vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"ATRFbtnsDd9ka3eZooTPixm3AjicHxod1BAhNYBMsj8K","0","0","2.0.18","1","1","1","0.95","0.9788303624043044","0.9998712467604117","0.9997612648346189","1","0.9964235330460747","","0","1","1","1","0","0","13","0","0","44199","44199"
"D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4","0","0","2.0.19","1","1","1","0.92","0.9993743295981328","0.9993743295981328","0.9994499311967283","1","0.9963602378315347","","0","1","1","1","0","0","14","0","0","44026","44026"
"5AC692spnjbegP7ttCXJEzUe8S81sLYsqJd8Ae6Zv1xU","0","43993.697452265","2.0.19","1","1","1","1","0.9968929025114941","0.9968929025114941","0.9982767016979809","0.9497035278526295","0.9960315604856339","","0","1","1","1","1e-9","15232.613199621","15","0","0","68","68"
"Fm3YevqrrvwKWEAJVmypyja8JZnanYudvx2ZXV4RogX9","0","1064.993328711","2.0.18","1","1","1","0.98","0.9788303624043044","0.9855832046625109","0.9972909031998878","1","0.9960225145676029","","0","1","1","1","0","0","16","0","0","43131","43131"
"9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x","0","0","2.0.19","1","1","1","0.92","0.9969496879998294","0.9969496879998294","0.9969496879998294","1","0.9956465545805955","","0","1","1","0","0","1253.73126047","17","0","0","0","0"
"2g2QU1NDRax6i2mKzRwgRfdBFoDkMC6bj7Zp5Q3i8sCq","0","0","2.0.18","1","1","1","0.95","0.9947701095559247","0.9950265964959084","0.9987475388236234","0.9810784005232653","0.9956315149980838","","0","1","1","0","1e-9","1289.026381706","18","0","0","0","0"
"6p7SQ6D3ACRYDM7x5Pjb9xa6sChaD3ZBoZxXpR2LyUZ7","0","0","2.0.19","1","1","1","1","0.9691280759843568","0.9985887645653093","0.9814949623982439","1","0.9954839450083102","","0","1","1","1","0","0","19","0","0","25167","25167"
"AjdEzodq5LpRA63AtQaiHyTLDfjTkr6csrtYWiSDPjaK","0","125602.630390244","2.0.19","1","1","1","1","0.9939383781840915","0.9939383781840915","0.991566184697589","0.9612038017250436","0.995431104295513","","0","1","1","1","0","0","20","0","0","41676","41676"
"BUyTfHHrp3HQ4TQXaXrRrNuhLsbz23auKYNrxkQRfViP","0","0","2.0.18","1","1","1","0.9","0.9985427804200162","0.9985427804200162","0.9997976051492081","1","0.9954040104095779","","0","1","1","1","0","0","21","0","0","41613","41613"
"A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg","0","26592.469728855","2.0.18","1","1","1","1","0.9939383781840915","0.9939383781840915","0.991566184697589","0.9606182052100205","0.9953933238751889","","0","1","1","1","2.428263099","17.293399638","22","0","0","23","23"
"Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL","0","0","2.0.18","1","1","1","0.9","0.9947701095559247","0.9999016670063263","0.9997460589141014","1","0.9952854663157171","","0","1","1","1","0","0","23","0","0","41339","41339"
"9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1","0","0","2.0.15","1","1","1","0.9","0.9947701095559247","0.9998444225162326","0.9997460589141014","1","0.9952799265263533","","0","1","1","1","0","0","24","0","0","12184","12184"
"DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5","0","0","2.0.15","1","1","1","0.9","0.9947701095559247","0.9998444225162326","0.9997460589141014","1","0.9952799265263533","","0","1","1","1","1.1e-8","1.591863269","25","0","0","5489","5489"
"HBH2mppWdny8NBgxm61DjDqBzNLymn8fZFkFX6JnSAX6","0","0","2.0.18","1","1","1","0.9","0.9918934486034283","0.9999184375613902","0.9999184375613902","1","0.9951237406495673","","0","1","1","1","0","0","26","0","0","40974","40974"
"B1UaJwhZ9rmB6rUwCikMCkYEPVgpGYgmmrKqfAHCZanw","0","0","2.0.18","1","1","1","0.9","0.9968929025114941","0.9968929025114941","0.998707076334276","0.999034722901778","0.9949349117321977","","0","1","1","1","0","0","27","0","0","40559","40559"
"GxMWXbj3xLVf9bK4rspJ3yjg7cmaLhZX6325brY8J1wi","0","929.446242524","2.0.15","1","1","1","0.93","0.9968929025114941","0.9968929025114941","0.9982767016979809","0.9774474250867079","0.9947871022426713","","0","1","1","1","0","2.644673327","28","0","0","40243","40243"
"FGj3nQTn2Lwe9KkaKnFGm4HcxLSh8B8TjpvP4CinP4iX","0","4125.661481589","2.0.19","1","1","1","0.91","0.9918934486034283","0.9935307021935993","0.9979349944670269","1","0.9946831284405084","","0","1","1","1","0","0","29","0","0","40026","40026"
"3FLezD8GJgnawEHhZcsjdPxZVar9FzqEdViusQ5ZdSwe","0","4417.200511526","2.0.18","1","1","1","0.91","0.9918934486034283","0.9935307021935993","0.9979349944670269","1","0.9946831284405084","","0","1","1","1","0","0","30","0","0","40026","40026"
"9esjPxaUdD7yg4yDrBkP3jLipcAGVjpLDXsddF89avzW","0","4133.008534086","2.0.18","1","1","1","0.91","0.9918934486034283","0.9935307021935993","0.9979349944670269","1","0.9946831284405084","","0","1","1","1","0","0","31","0","0","40026","40026"
"6bb3VS1Mx1UBEiyFbrdh4QeB4FRVCBwreL3C9mWvKWiH","0","118919.792875666","2.0.19","1","1","1","0.95","0.9892538012420387","0.9907895547672751","0.9902035846625831","0.995121803431848","0.9946691681387074","","0","1","1","1","0","0","32","0","0","421","421"
"8XPteKmVNkkAwESc7b68BLKLLfHfBwKrag9jk2JnotqM","0","0","2.0.18","1","1","1","0.92","0.9939383781840915","0.9939383781840915","0.991566184697589","1","0.994466213861639","","0","1","1","0","0.002898285","8.795043087","33","0","0","0","0"
"9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx","0","0","2.0.15","1","1","1","0.92","0.9691280759843568","0.9991698047787672","0.9997156047629825","1","0.994423354366353","","0","1","1","1","0","0","34","0","0","30199","30199"
"HFLsfstZkJeWDgVEA5fmXeea876Ad9f1VxrbXk386bBY","0","107417.234259769","2.0.19","1","1","1","1","0.9788303624043044","0.9855832046625109","0.9954333386447394","0.9647926933319759","0.9943783574206145","","0","1","1","1","0","0","35","0","0","39409","39409"
"D8aGMETy3q6ymADJs7YS81QY2qTQmptVox3iCfGDgSTA","0","124606.87395301499","2.0.19","1","1","1","1","0.9788303624043044","0.9967603497298254","0.9967603497298254","0.9425435541971918","0.9941958155261862","","0","1","1","1","8.677250823","3.845768911","36","0","847","39055","39902"
"5HScvYkTWL9iojhPv26xK7GqB7oBsj9A2qHCeNRFmdyG","0","1101.186283665","2.0.18","1","1","1","0.92","0.9936838625928718","0.9994584444122255","0.9994584444122255","0.9714145658577502","0.9941581279931233","","0","1","1","1","1.5312595320000002","156.19177298","37","255","149","38983","39387"
"EKUh585fWD7LeDRHgmYd9EXpQnY6KNbNAhyBi3FuVw6Y","0","0","2.0.18","1","1","1","0.92","0.9936838625928718","0.9949432625740032","0.9994975669464248","0.9753299726396029","0.9939788298700857","","0","1","1","0","85.827317708","10751.259068658","38","0","0","0","0"
"EsEtxoyhFTgfvudcy2VwwQJ1qA6BScLUW39PKpYczuxF","0","0","2.0.18","1","1","1","0.9","0.9968929025114941","0.9968929025114941","0.998707076334276","0.9830904740534505","0.9939062505161766","","0","1","1","1","0","17188.531024289","39","28400","0","38514","66914"
"MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM","0","0","2.0.19","1","1","1","0.92","0.9936838625928718","0.9949432625740032","0.9994827778626434","0.9738498361941061","0.9938814289273076","","0","1","1","0","25.164878620000003","67.608695859","40","0","0","0","0"
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP","0","1345.680325761","2.0.19","1","1","1","0.9","0.9936838625928718","0.9995287448250754","0.9995287448250754","0.9784504929866692","0.9937609653204713","","0","1","1","1","0.24147975700000002","31700.20895535","41","52382","23","38252","90657"
"Fhks5gukimP6vxKYbRY4V1aw888EgHhpdDSscD9V6bub","0","0","2.0.18","1","1","1","0.95","0.9892538012420387","0.9907895547672751","0.9902035846625831","0.9799275834015695","0.9936888958786895","","0","1","1","0","0","0","42","0","0","0","0"
"3zxkHtntSzfW2rukRFqhN9SDPzqicvF6WwN6yDwdSvxQ","0","2453.816229702","2.0.18","1","1","1","0.92","0.9892538012420387","0.9907895547672751","0.9902035846625831","1","0.9936834388850397","","0","1","1","1","0","0","43","0","0","1564","1564"
"8F4e1nbeC6hn9jkojtboERZGaafxUUtsqUy3MKJLohkh","0","4588.354347375","2.0.19","1","1","1","0.92","0.9892538012420387","0.9907895547672751","0.9902035846625831","1","0.9936834388850397","","0","1","1","1","1e-9","16227.688725375","44","128","0","8345","8473"
"H4QVPxS7napq3NEYxqLhxbKi9nJ8s56dD2EQZGsyZ3sb","0","0","2.0.19","1","1","1","0.9","0.9988387590433818","0.999473447932982","0.9988387590433818","0.9729160910149746","0.9936420993577156","","0","1","1","0","3.29919624","32.753788983","45","0","0","0","0"
"GNajgJGjkdnmZTRGZzsQ4P4eL54gHRMfDDLyZpnZYmUy","0","2385.337073405","2.0.18","1","1","1","0.9","0.9939383781840915","0.9939383781840915","0.991566184697589","1","0.9935992461197037","","0","1","1","1","0","0","46","0","0","37968","37968"
"9PzBVUpbEGcGxnjxq4WvJMnScwvQTY2wFrfMZv8FEPjC","0","0","2.0.18","1","1","1","0.92","0.9788303624043044","0.9855832046625109","0.9986095717030355","1","0.9935917621163961","","0","1","1","1","0","0","47","0","0","37955","37955"
"q1phrX11VjA2XEPqsTFMYRfrTZiwUeG7HCVz3d6V5Ua","0","0","2.0.18","1","1","1","0.93","0.9740232525779084","0.9943923841398838","0.9900680333494892","1","0.993465477128175","","0","1","1","1","0","0","48","0","0","37739","37739"
"NikGQUQqSLtsdHGGx7mQopojZcgd3N9uWFaZQ1r5EXn","0","3477.597051006","2.0.19","1","1","1","0.9","0.9936838625928718","0.9949432625740032","0.9988424224252099","0.9764325912437487","0.9930984640353578","","0","1","1","1","0","12868.43329421","49","21267","0","37136","58403"
"GQ8DSRSNCFGEdCEwc6em1ma18qSPc5cXCSDnSPSznWBP","0","2291.0023641459998","2.0.18","1","1","1","0.92","0.9939383781840915","0.9939383781840915","0.991566184697589","0.9781502620751231","0.9930565533503567","","0","1","1","1","0","0","50","0","0","37070","37070"
"3M4QYXfFM64wqSpSeQZWA6PJNmR6QQtF64BLzA9SG7ZD","0","31938.250760429","2.0.18","1","1","1","0.91","0.9788303624043044","0.9855832046625109","0.998147860064216","0.9992989350706857","0.9930534725546571","","0","1","1","1","0.000424454","1090.876169082","51","1802","0","37065","38867"
"HG574XwiowrjLx8h91KhHUhPeMfmUPBLfC9XrXynj9x","0","6764.594038638999","2.0.19","1","1","1","0.91","0.9788303624043044","0.9855832046625109","0.997435825314526","1","0.993006827098524","","0","1","1","1","0","0","52","0","0","114","114"
"G1juWDqojmp5CWDhgRqtXrtpAFw9xqhjmEQAKr9faf4V","0","0","2.0.19","1","1","1","0.93","0.9691280759843568","0.9991698047787672","0.9994545106716741","0.9710208916940931","0.9929535287864482","","0","1","1","1","0","0","53","0","0","36909","36909"
"EsELtZoep4TYcugKyMnB4ZWZYxn99V5Vb1TwexDzFey","0","48732.918488882","2.0.18","1","1","1","0.9","0.9988387590433818","0.9993659799641219","0.9988387590433818","0.9621618864932897","0.9929378795851366","","0","1","1","1","0","0","54","0","0","36884","36884"
"J5L2z5rVWQHFeM8PzSSTnDedLrYgnK6WKxU4X8hh4qry","0","0","2.0.19","1","1","1","0.9","0.9892538012420387","0.9907895547672751","0.9902035846625831","1","0.9928164711431045","","0","1","1","0","0","0","55","0","0","0","0"
"H1ScoL1TosVSRvJgARRnMs9extCdXZRWdKRqY4H7k3ik","0","0","2.0.18","1","1","1","0.9","0.9892538012420387","0.9907895547672751","0.9902035846625831","1","0.9928164711431045","","0","1","1","0","0","0","56","0","0","0","0"
"HVuzQEZtxQycpfJsLNAeykrqT2vLzKtUyKaAnNsnKy1A","0","0","2.0.18","1","1","1","0.9","0.9892538012420387","0.9907895547672751","0.9902035846625831","1","0.9928164711431045","","0","1","1","0","0","0","57","0","0","0","0"
"5hxHdAJAJrJ8UYkDU2BboECxJdosCYcQqGYjkqJFuCJi","0","0","2.0.15","1","1","1","0.9","0.9892538012420387","0.9907895547672751","0.9902035846625831","1","0.9928164711431045","","0","1","1","0","0","0","58","0","0","0","0"
"7Bp6dp5UVhwbDWnrNQhvVBUK3K2poxQSf5we274wYnSF","0","0","2.0.15","1","1","1","0.9","0.9892538012420387","0.9907895547672751","0.9902035846625831","1","0.9928164711431045","","0","1","1","0","0","0","59","0","0","0","0"
"SUN1nYpPJVjd3gKnDACdaUVL53LJaXR9u8e9i1jkZ3a","0","21453.025359612002","2.0.19","1","1","1","0.9","0.9892538012420387","0.9907895547672751","0.9902035846625831","1","0.9928164711431045","","0","1","1","1","0","24.519676287","60","6","0","36698","36704"
"CCknLtNpJWNzq2cBrwqYxXR9oguZmaXtoMQQQDCec2xY","0","0","2.0.18","1","1","1","0.9","0.9892538012420387","0.9907895547672751","0.9902035846625831","1","0.9928164711431045","","0","1","1","1","0","0","61","0","0","36698","36698"
"LigajjQqkEj6VwowzP8VjmP85qQmkmvmbM1LUWazaLQ","0","0","2.0.18","1","1","1","0.9","0.9892538012420387","0.9907895547672751","0.9902035846625831","1","0.9928164711431045","","0","1","1","0","0","0","62","0","0","0","0"
"NipDoZC37aMQvv2fFq2moUyyiApQxszc7X4mvWHP2pZ","0","19446.228153537","2.0.19","1","1","1","0.9","0.9936838625928718","0.9949432625740032","0.9988424224252099","0.9711562609539328","0.9927580556295632","","0","1","1","1","2.025382542","36002.691037443","63","59488","196","36610","96294"
"B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9","0","242.474883885","2.0.18","1","1","1","0.91","0.9892538012420387","0.9907895547672751","0.9902035846625831","0.9921954149226951","0.9927464333961814","","0","1","1","0","0.169320433","0","64","0","0","0","0"
"CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc","0","69045.422916266","2.0.19","1","1","1","1","0.9788303624043044","0.9855832046625109","0.9972909031998878","0.9351507357102764","0.9927056588069757","","0","1","1","1","314.409140784","1450.959355748","65","2401","30663","36532","69596"
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC","0","0","2.0.18","1","1","1","0.9","0.9788303624043044","0.9855832046625109","0.998147860064216","1","0.9926652186791292","","0","1","1","0","0.856847745","7.940640003","66","0","0","0","0"
"xnYks8B2TPLRumBHQSocoXqpH6fmDxTStVQvhZNf9D5","0","3129.630308467","2.0.19","1","1","1","0.9","0.9788303624043044","0.9855832046625109","0.997435825314526","1","0.9925733432275563","","0","1","1","1","0","0","67","0","0","36337","36337"
"5ni6KoVM62cRJNfFFKGdiyDfYbKWWAGZ21cfGZcj1y66","0","48834.632252907","2.0.19","1","1","1","0.9","0.9788303624043044","0.9855832046625109","0.997435825314526","1","0.9925733432275563","","0","1","1","1","0","0","68","0","0","36337","36337"
"P4f3F3VfMhKvpGQXg2MuvLfWmZui41gvcH9XKtYDiFX","0","62315.044794056","2.0.19","1","1","1","0.9","0.9788303624043044","0.9855832046625109","0.997435825314526","1","0.9925733432275563","","0","1","1","1","1.000000003","1.722849011","69","0","3","1645","1648"
"DM8eVQwKYpFUq4MAC1XEeZMjV4T34LfvGkK9vca55GaY","0","98442.89172661799","2.0.19","1","1","1","0.9","0.9788303624043044","0.9855832046625109","0.9972909031998878","1","0.992554643599861","","0","1","1","1","1.723634614","1195.0569243839998","70","7","17","5794","5818"
"8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH","0","90394.01530651","2.0.19","1","1","1","0.9","0.9788303624043044","0.9855832046625109","0.9972909031998878","1","0.992554643599861","","0","1","1","1","0.129000392","67.575342626","71","3","5","23528","23536"
"5WPxGiB6zBXNJp8JN3WhSKDuTY3ZBX6dBDcbtVMQAJLX","0","84397.654224071","2.0.19","1","1","1","0.9","0.9788303624043044","0.9855832046625109","0.9972909031998878","1","0.992554643599861","","0","1","1","1","0.061162736999999995","36.961209338","72","1","1","12822","12824"
"8StzUMT1Kq33EHPoFx9zYhfuvzAbiqeh5nE3DftLLDPG","0","43656.727540483","2.0.19","1","1","1","1","0.9918934486034283","0.9935307021935993","0.9560942927189343","0.9892157590995272","0.992489925576208","","0","1","1","1","0","0","73","0","0","36216","36216"
"masvNDXtxVVMrYSV84RMry97JyHXAFcdfTZJ5VzpSYR","0","0","2.0.18","1","1","1","1","0.9986344538408538","0.9991290173939607","0.9560942927189343","0.9736525643053972","0.9924625244951651","","0","1","1","0","0","0","74","0","0","0","0"
"5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z","0","57.136492618","2.0.19","1","1","1","0.9","0.9981265188642199","0.9981265188642199","0.9981265188642199","0.9587105294995164","0.99245741060571","","0","1","1","0","0.001420864","142.408472151","75","0","0","0","0"
"GdVBPczdFaPf1GXvx8ByHeA1ZHAHwwmdQEPihH74SXm9","0","27622.345690926","2.0.18","1","1","1","0.9","0.9969496879998294","0.9969496879998294","0.9969496879998294","0.9639597706128651","0.9924544107491676","","0","1","1","1","1e-9","7.692513879","76","0","0","36165","36165"
"Ebm1XKkMzaFg2L5rzLPBnFHMtpDPa6SWJ7nVUzZUmXmR","0","0","2.0.18","1","1","1","0.9","0.9892538012420387","0.9994247835981522","0.9902035846625831","0.9811283188053477","0.9924346106303086","","0","1","1","1","0","0","77","0","0","36137","36137"
"5akpkYincAbsTBXVbf2GDCg4KatMnc8BKkXZCh7MWGPK","0","6939.434852251001","2.0.19","1","1","1","0.9","0.9788303624043044","0.9993503926411308","0.9994743044977519","0.9730018158245894","0.992426862979748","","0","1","1","1","0","0","78","0","0","36126","36126"
"BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh","0","0","2.0.19","1","1","1","0.9","0.9740232525779084","0.999511512933457","0.999511512933457","0.9767257695283721","0.9923773753144115","","0","1","1","0","7.778234619000001","18.3628423","79","0","0","0","0"
"8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN","0","0","2.0.18","1","1","1","0.9","0.9788303624043044","0.9855832046625109","0.998147860064216","0.9949995202875213","0.9923426070847757","","0","1","1","1","166.95352625","124.09963334100001","80","198","16283","36007","52488"
"6xwWwNVXJLGhgPfBpew7UDcSjQr73McXSRK2EhdhcL1u","0","47697.247757081","2.0.19","1","1","1","0.9","0.9788303624043044","0.9855832046625109","0.9954333386447394","1","0.9923149578508096","","0","1","1","1","0","0","81","0","0","9602","9602"
"GFQmJaC2SqTDf2tfAHauiGdaBfBD8tJVpwZTT78SeBCr","0","0","2.0.15","1","1","1","1","0.9740232525779084","0.9957607797146648","0.9560942927189343","1","0.9922485811346952","","0","1","1","0","0","0","82","0","0","0","0"
"BCRg6hEiLbrdgaTUbUbuz8deDcbyCgP37fCBMGqNhhq7","0","23009.759795517","2.0.18","1","1","1","0.9","0.9918934486034283","0.9935307021935993","0.9979349944670269","0.9685030318964359","0.9922175821112461","","0","1","1","1","0","0","83","0","0","35834","35834"
"5kYPCTLoF2y7cynJEuv5LVaTPpLoPbcxiCYKk3KKcB1C","0","59569.941443424","2.0.18","1","1","1","0.91","0.9788303624043044","0.9855832046625109","0.998147860064216","0.9856626611699258","0.9921737129481565","","0","1","1","1","0","3227.572206415","84","5334","0","35775","41109"
"bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8","0","0","2.0.19","0.9923277618965934","1","1","0.92","0.9947701095559247","0.9950265964959084","0.9965654167886063","0.9887574533183787","0.9920700064953771","","0","1","1","1","1e-9","0","85","0","0","35635","35635"
"AShjuYEE1bTBar9HGJehw3FgzibJuVwuP846guzbjRPM","0","62333.053207228","2.0.19","1","1","1","1","0.9918934486034283","0.9935307021935993","0.9560942927189343","0.9817239342879777","0.9920065820399789","","0","1","1","1","0","0","86","0","0","24965","24965"
"8DHFGo3fDB8GudbNLZEyExLzXQPwvY4twybPbxwDnffx","0","57006.979765291","2.0.18","1","1","1","0.9","0.9969496879998294","0.9969496879998294","0.9969496879998294","0.9562832100901634","0.991959148779961","","0","1","1","1","2.952369811","55.430650650000004","87","107","288","35488","35883"
"We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb","0","824.090687529","2.0.15","1","1","1","0.95","0.9974118541822654","0.999225415006898","0.9560942927189343","1","0.9919253911051923","","0","1","1","1","379.66013986400003","266.061145701","88","3","7222","10671","17896"
"o27rnqfNHPwHsRp2xPXXwWzn2q2dGxn6UD4Rt5KMU5h","0","59310.939828638","2.0.18","1","1","1","0.9","0.9969496879998294","0.9969496879998294","0.9969496879998294","0.955738462782781","0.991924003792388","","0","1","1","1","0.108059429","13925.41671057","89","23007","10","35442","58459"
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud","0","155787.487472921","2.0.18","1","1","1","0.9","0.9788303624043044","0.9986823770501724","0.9986823770501724","0.9660161271049024","0.9918093425280522","","0","1","1","1","0","18999.18026888","90","31392","0","35295","66687"
"8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf","0","81448.741274585","2.0.19","1","1","1","0.9","0.9936838625928718","0.9949432625740032","0.9983292168852739","0.9529812304607618","0.9915192529474314","","0","1","1","1","346.07647633799996","406.542564609","91","670","33752","34934","69356"
"5cXLZKeTuRm95ng96K2qCdxB2kSU1ajW291HmEkNpXkM","0","0","2.0.19","1","1","1","0.9495999999999999","0.9918934486034283","0.9987620124453873","0.9560942927189343","1","0.9915071801747987","","0","1","1","1","0","0","92","0","0","34919","34919"
"tri1cHBy47fPyhCvrCf6FnR7Mz6XdSoSBah2FsZVQeT","0","0","2.0.19","1","1","1","1","0.9918934486034283","0.9987620124453873","0.9560942927189343","0.9657475399355856","0.991482102751288","","0","1","1","1","3.2308574319999996","400070.897584244","93","6702","95","16181","22978"
"9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH","5","0","2.0.18","1","1","0.95","1","0.9788303624043044","0.9855832046625109","0.9998958308434684","1","0.9913285052312908","","0","1","1","0","0","101.463793564","94","0","0","0","0"
"3r84fqQnrSLrEDA8p5TStbHB8QFRHB9Frcdmq1AGVDYG","0","0","2.0.18","1","1","1","0.92","0.9824406143157491","0.9824406143157491","0.9814949623982439","1","0.9913122232636037","","0","1","1","1","0","0","95","0","0","34687","34687"
"CJznrtFkWvkK91W57btS77cXqRKce3DcoX8KXRp2WzpR","0","87652.096952639","2.0.15","1","1","1","0.9","0.9892538012420387","0.9907895547672751","0.9902035846625831","0.9748177390378159","0.9911918091455442","","0","1","1","1","0","0","96","0","0","1065","1065"
"77hUX7gpQov27qQTBDyJKJXNwm7apatfhEdsStC3YUb8","0","0","2.0.19","1","1","1","0.9","0.9691280759843568","0.9985887645653093","0.9814949623982439","1","0.9911491062986327","","0","1","1","1","1e-9","0","97","0","0","34499","34499"
"6tajb2FFdjiRJLrdwfKQsijHGmeVFcTcXJn6NH3BEoLW","0","0","2.0.19","1","1","1","0.9","0.9892538012420387","0.9907895547672751","0.9902035846625831","0.9741515314284851","0.9911488280094582","","0","1","1","1","84.525411476","2596.024318137","98","4289","8243","34499","47031"
"DUCKsGEPEdNv9QeskPNwoJdWgAXjxUFrkNDEKjAnLWyY","0","101675.536998392","2.0.18","1","1","1","0.92","0.9788303624043044","0.9967603497298254","0.9967603497298254","0.9477285680186369","0.9910624615791825","","0","1","1","1","0","0","99","0","0","34401","34401"
"BTquv7QcKQU48GyQEspnpseM7dKjMiXSb2XF1TF8BnfZ","0","2815.661207837","2.0.19","1","1","1","0.9","0.9788303624043044","0.9855832046625109","0.9954333386447394","0.980540979609879","0.9910595371804792","","0","1","1","1","0","0","100","0","0","34398","34398"
