"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"AJPDNYcozarvTFucBGMgjQM2KadwxxLLpr7WQ9hHWCHo",70854.246841474,79008.0782357173,0.0437299625001397,0.0117478123728124,0.00970716860146699,10,364014.72,"WEBNX",0,0,"1.13.6",0,0.777491642859821,0.987202014268723,0.880719625293148,1468,1050,1118,0.873029350224604,0,"",1,1,848,0,1,0,0,0,0
"EbWmbjxUrq8uifB4gCJLaxv7joYmsXL4qVpX26xYMFBh",81076.05216529,82782.4464414736,0.0279313443016281,0.0496940374440374,0.0149542162808256,10,357654.24,"IS-AS-1",0,0,"1.13.6",0,0.857878736272593,0.980284277069679,0.865330688377947,1134,1649,1338,0.87302681795341,0,"",1,1,849,0,1,0,0,0,0
"5hWdaGxdM8xiBs8Kb6S652d7vDLSfHme35q5L7vcTfmW",80889.86974165,82688.2712005487,0.0437299625001397,0.0335990338164251,0.0164099579781509,10,364361.94,"WEBNX",0,0,"1.13.6",0,0.777491642859821,0.978365019020738,0.881559710738853,1468,1804,970,0.872995800932993,0,"",1,1,850,0,1,0,0,0,0
"GRrCu7xG3N66KBCZ3mb7uiorVKSEDQZ8TUaRFEPornTb",71047.316554262,79170.0322998961,0.0437299625001397,0.014531746031746,0.00833114542073271,10,363917.88,"WEBNX",0,0,"1.13.6",0,0.777491642859821,0.98901617097661,0.880485324634885,1468,847,1136,0.872988669465008,0,"",1,1,851,0,1,0,0,0,0
"E2J7T2reBRF1VesJJozG6T73RiLoNBqjfFmZR3zoDkGK",77034.417469741,81681.1397516669,0.0437299625001397,0.0196654815772463,0.012923588591697,10,364158.27,"WEBNX",0,0,"1.13.6",0,0.777491642859821,0.98296146804657,0.881066939001261,1468,1443,1063,0.872970318752217,0,"",1,1,852,0,1,0,0,0,0
"8HKPEMxtHy6gakwm4MzLBpc8ieSDWypky6ZEkzNHKyhF",70932.838362056,79098.4994427755,0.0437299625001397,0.0288314535430357,0.0141756603999593,10,364209.93,"WEBNX",0,0,"1.13.6",0,0.777491642859821,0.981310729525941,0.881191928385873,1468,1585,1033,0.872939484546486,0,"",1,1,853,0,1,0,0,0,0
"5wNCWJxnXxAxY7ugo3JmvxUK13zuuM9iW9ZxqYZDjciy",70940.524852684,79078.4558720157,0.0437299625001397,0.0155525030525031,0.00788049601465078,10,363848.13,"WEBNX",0,0,"1.13.6",0,0.777491642859821,0.989610309690547,0.880316567190504,1468,798,1147,0.872904559024249,0,"",1,1,854,0,1,0,0,0,0
"Fx9gdBmp4Rer7rxu139ofGKcx3iffKS91gg2kFUeBvjD",81442.947631033,83108.2266325868,0.0084734944662247,0.0484164366229584,0.0205555058324175,10,349592.49,"Inetcom LLC",0,0,"1.13.6",0,0.956884862800648,0.972899505392056,0.845825594080642,646,2091,1432,0.872686551676906,0,"",1,1,855,0,1,0,0,0,0
"5qdCvzzeCXfGH7EPjfu1fBNjL6DtcwV2w24A2m1xRM9p",70988.775242101,79099.7191343546,0.0437299625001397,0.0224603009500035,0.0150890733594284,10,364110.57,"WEBNX",0,0,"1.13.6",0,0.777491642859821,0.980106480738063,0.880951530684459,1468,1668,1078,0.872661928715561,0,"",1,1,856,0,1,0,0,0,0
"4H31h7d5eZXdeyS6mkhbaj8V5sgbZikBHQxCwyaF6nRq",70985.946264516,79096.774004234,0.0437299625001397,0.0151614262930053,0.0101550173511771,10,363751.47,"WEBNX",0,0,"1.13.6",0,0.777491642859821,0.986611567955913,0.880082702035324,1468,1118,1159,0.872493990309907,0,"",1,1,857,0,1,0,0,0,0
"7SqriECKvF3JGnhVYBU6D2jsYePUcVeavSLLmJFrrzAM",70964.551759709,79000.862757154,0.0437299625001397,0.0220616050616051,0.013352440419064,10,363913.47,"WEBNX",0,0,"1.13.6",0,0.777491642859821,0.982396067383121,0.880474654809369,1468,1489,1137,0.872471223168958,0,"",1,1,858,0,1,0,0,0,0
"7Z68FeNgQpQ5eYJARfCvTDdPgZUuMuzJyhZdGL74UPje",66961.022210451,75890.0469930644,0.0437299625001397,0.0203286642930106,0.0142840886932634,10,363958.56,"WEBNX",0,0,"1.13.6",0,0.777491642859821,0.981167777053645,0.880583748331479,1468,1601,1128,0.872460657391391,0,"",1,1,859,0,1,0,0,0,0
"BdM7KCd6ZYWcaCMmHVi8YeL4jFzDVM9cRLJUeRAGSvMS",81148.839258791,83703.0347983469,0.0437299625001397,0.0572480898730899,0.0225545559509936,10,364402.35,"WEBNX",0,0,"1.13.6",0,0.777491642859821,0.97026394646195,0.881657481180823,1468,2217,959,0.872447849537679,0,"",1,1,860,0,1,0,0,0,0
"3iyfY4m5bWioARmLBcZuMPgcf62sGEY1AigoSPmwVq4K",71079.40977487,79223.0253129741,0.0437299625001397,0.059033824190945,0.0214739076251796,10,364321.44,"WEBNX",0,0,"1.13.6",0,0.777491642859821,0.971688679298279,0.881461722545341,1468,2164,983,0.872406860805487,0,"",1,1,861,0,1,0,0,0,0
"HfXwCe7o66x2bDC9LvXLPcP7FpxcDzDhWzxgrCJ9r44w",70929.98005382,79076.1486536728,0.0437299625001397,0.0310569593926287,0.0189005985498096,10,364171.86,"WEBNX",0,0,"1.13.6",0,0.777491642859821,0.975081344469849,0.881099819483972,1468,1988,1054,0.872389448079171,0,"",1,1,862,0,1,0,0,0,0
"5tuzKhGEnS44QyKur42TPFdgkLs2yAT8GQsVHvBTHz47",70966.336554305,79088.3517800682,0.0437299625001397,0.0632457252507308,0.0244639451429335,10,364417.92,"WEBNX",0,0,"1.13.6",0,0.777491642859821,0.967746597002272,0.88169515219744,1468,2304,956,0.872283184976639,0,"",1,1,863,0,1,0,0,0,0
"3WVpmSScht8t8uPZHWqwCwPECrz9TdEVdumaGqPhGM6H",71000.831570444,79117.3714201387,0.0437299625001397,0.0172633053221289,0.0136141634695019,10,363816.99,"WEBNX",0,0,"1.13.6",0,0.777491642859821,0.982051010240038,0.880241225157271,1468,1520,1151,0.872265119040953,0,"",1,1,864,0,1,0,0,0,0
"6yPPsFnekoqRRJerVKrBoHuZayydS9K1bmGM64hPUdvq",72968.546578604,81115.7437565002,0.0437299625001397,0.0274645121384252,0.0162204265738267,10,363923.01,"WEBNX",0,2060.166772157,"1.13.6",0,0.777491642859821,0.978614898291178,0.88049773647273,1468,1788,1135,0.872198119133702,0,"",1,1,865,0,1,0,0,0,0
"FE1asX5GjBTUEHwdFg8XziDh3phxhkDp8Fbh16wr6vGY",70900.291687158,79016.4535071637,0.0437299625001397,0.0106351981351981,0.00763900938550727,10,363440.97,"WEBNX",0,0,"1.13.6",0,0.777491642859821,0.989928687021874,0.879331459218403,1468,761,1193,0.872171274225042,0,"",1,1,866,0,1,0,0,0,0
"AAhcGqPdM9WdjhVH6T4vAQLvoDFrYQqirkxCdvxoKhgp",72980.516795495,79440.5073015954,0.0279313443016281,0.0569106535219067,0.014856329249673,10,357169.86,"IS-AS-1",0,0,"1.13.6",0,0.857878736272593,0.980413331882611,0.86415874958355,1134,1647,1341,0.872135253866408,0,"",1,1,867,0,1,0,0,0,0
"GhBWWed6j9tXLEnKiw9CVDHyQCYunAVGnssrbYxbBmFm",33747.734095884,67568.8343337415,0.00662812493266883,0.208751993620415,0.0278947094725324,10,348916.14,"Ikoula Net SAS",0,0,"1.13.6",0,0.966274537974203,0.96322345799643,0.844189191249001,610,2420,1434,0.872128034341142,0,"",1,1,868,0,1,0,0,0,0
"4n7VikBy3jT2HHBjeJrTARCrBko8xhxRRLSULj79RCZL",71058.821445375,79175.2411727431,0.0437299625001397,0.00704365079365079,0.00690776892706731,10,363160.44,"WEBNX",0,0,"1.13.6",0,0.777491642859821,0.990892758558844,0.87865272766468,1468,652,1207,0.871723332378868,0,"",1,1,869,0,1,0,0,0,0
"2b5e3w6R3XTBGpvUJj9845xcpJUtXnGsKJbjGfdWEPzg",70985.006926973,79139.2918544938,0.0437299625001397,0.0364419502863439,0.0206156946592442,10,363843.54,"WEBNX",0,0,"1.13.6",0,0.777491642859821,0.972820152103931,0.880305461861906,1468,2095,1149,0.871604465880203,0,"",1,1,870,0,1,0,0,0,0
"QxAyeuVu3oWJt9BBCcuSphvXADPic7hq9dXSwLYssmo",70679.658619748,78749.4399612772,0.0104340626867297,0.0690824841267886,0.0209196635887577,10,349765.83,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.946909029553491,0.972419397756049,0.846244983548871,683,2136,1429,0.871437484027057,0,"",1,1,871,0,1,0,0,0,0
"8tMnVxscJu4zgBc9SWmXNHoY4UyERSss2ftHbPnNWBpU",39440.786379358,55491.2655872755,0.0437299625001397,0.195248681343883,0.0205919176146866,10,363747.78,"WEBNX",0,0,"1.13.6",0,0.777491642859821,0.97285149989333,0.880073774222137,1468,2094,1160,0.871428655987257,0,"",1,1,872,0,1,0,0,0,0
"3ZhXyB3T1uTnUPmehLnBUF5Go4Zyh1NQdCPseayr6BPq",84309.820145914,86007.3762499869,0.0437299625001397,0.129269041129722,0.0238992633266237,10,363867.75,"WEBNX",0,2609.335960831,"1.13.6",0,0.777491642859821,0.968491076687806,0.880364037026472,1468,2271,1143,0.871316517897859,0,"",1,1,873,0,1,0,0,0,0
"EREdwtKaz2Myg5E1v5akDLdAoV19qNqxrNXy95FGBzPP",70553.415274896,78747.490185218,0.0437299625001397,0.031051239209134,0.0161029934374391,10,363260.97,"WEBNX",0,0,"1.13.6",0,0.777491642859821,0.978769722799288,0.87889595613613,1468,1770,1200,0.870977889990787,0,"",1,1,874,0,1,0,0,0,0
"6mq5wVChjZdq3DGc2cnmYzrGxMUHySSRdiGjT1YW9bky",76862.447704338,81077.8612002281,0.0279313443016281,0.0583621794871795,0.0170234348267934,10,356647.59,"IS-AS-1",0,0,"1.13.6",0,0.857878736272593,0.977556207689882,0.862895137390335,1134,1847,1351,0.870943465702955,0,"",1,1,875,0,1,0,0,0,0
"F5XcsWb5YCA39hLGP1tpUZDScTTgn1k2UeHXyaFpGXMj",88605.668770095,89714.0862240084,0.0437299625001397,0.122790870189905,0.0246911319314445,10,363546.54,"WEBNX",0,0,"1.13.6",0,0.777491642859821,0.967447072661337,0.879586881776156,1468,2317,1184,0.870638398164811,0,"",1,1,876,0,1,0,0,0,0
"5FFProkmXBiDKHzC8yymp55w5mAkWnpUGujz3jYY5n3n",70679.647432653,78750.0607057586,0.0111749066289162,0.0799140537395181,0.0242298970103948,10,349745.04,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.943139440945391,0.968055167377799,0.846194682942869,800,2291,1430,0.870483144515174,0,"",1,1,877,0,1,0,0,0,0
"8sLiGeRXLcwtPRWwCQ4QxBXCcipZ31wfXjnnujT3KUTW",246.507731867,129983.304387999,0.11997089411926,0.008823961483787,0.00862137087723172,3,394278.325,"AMAZON-02",0,0,"1.13.6",0,0.389559811421525,0.98863353610092,0.95394125450534,1755,880,49,0.869781977230567,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,0,878,0,1,0,0,0,0
"9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi",80918.224275068,82561.7269553663,0.0113570044637664,0.0863465085638999,0.022568479212663,10,349159.14,"RELIABLESITE",0,0,"1.13.6",0,0.942212884237935,0.970245589955383,0.84477712041007,856,2218,1433,0.869418658656304,0,"",1,1,879,0,1,0,0,0,0
"GjEf8WA7HkUvLgoGL2AejAdDRjADy99rC6cqXWT4BqfG",70683.190404805,78905.3950186728,0.0111749066289162,0.0493974240413869,0.0191394056911362,10,348536.97,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.943139440945391,0.974766499790344,0.843271804006193,800,2025,1436,0.868751032441774,0,"",1,1,880,0,1,0,0,0,0
"9c5bpzVRbfsYY2fannb4hyX5CJUPg3BfH2cL6sR7kJM4",450248.63980937,599162.953328209,0.00155457135385602,0.758491906874351,0.758491906874351,5,384610.35,"Clouvider Limited",0,18048.575763773,"1.13.6",0,0.992089974511124,0,0.930549960550679,334,2472,105,0.868436888809926,0,"",1,1,881,0,1,0,0,0,0
"25NKahLoee3o1z6wYU1rqf1dJgMmmfN7KBc6WmyNxt51",418750.950973005,432308.268915526,0.11997089411926,0.0115463866767906,0.0115463866767906,3,393714.852,"AMAZON-02",0,0,"1.13.6",0,0.389559811421525,0.984777178804225,0.952577953237131,1755,1278,52,0.868436641078353,0,"",1,1,882,0,1,0,0,0,0
"BfxZj7ckfRGHxByn7aHgH2puyXhfjAUvULtRjJo4rd8C",522440.225383354,523513.564085045,0.0885616559725385,0.0205491766349122,0.0205491766349122,6,380950.416,"UAB Cherry Servers",0,0,"1.13.6",0,0.549377418834963,0.972907849841678,0.92169489089559,1704,2090,123,0.868354738189808,0,"",1,1,883,0,1,0,0,0,0
"DynfNGjbhYzPjXidyQgUqC4BZwQj8bcCbVbEqXsTkd3X",70679.90618263,78750.1189854081,0.0111749066289162,0.0742323042454622,0.0250526871044216,10,348163.92,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.943139440945391,0.966970396285887,0.842369223868182,800,2334,1439,0.867457039758345,0,"",1,1,884,0,1,0,0,0,0
"BLU4mrxkURvru5YHt4TzQu2qNFDU8PPGU3frSUxn4Zj9",69237.929115258,77598.3922203637,0.0111749066289162,0.0711038961038961,0.0202590096701364,10,347867.91,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.943139440945391,0.973290407601551,0.841653039049384,800,2075,1443,0.867392283075859,0,"",1,1,885,0,1,0,0,0,0
"5EhVqQ33L3bzHADbGckc8RQrPRSyyrrPZ7ej7Mgux6FL",70679.527265384,78749.387925009,0.0111749066289162,0.0574229365219068,0.0243903154716405,10,347963.94,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.943139440945391,0.967843670775408,0.841885379943777,800,2297,1441,0.86715202708492,0,"",1,1,886,0,1,0,0,0,0
"DQ7D6ZRtKbBSxCcAunEkoTzQhCBKLPdzTjPRRnM6wo1f",1418487.21599043,1422616.71141751,0.0813429589265559,0.0220164734461024,0.0220164734461024,7,377326.668,"PACKET",0,10868.16450399,"1.14.15",0,0.586107850981781,0.970973357465567,0.912927371876808,1661,2187,135,0.867112521399785,0,"",1,1,887,0,1,0,0,0,0
"2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru",1138627.59911287,1197926.02158855,0.129371164497053,0.00898497527927726,0.00898497527927726,0,396265.1,"OVH SAS",0,17346.705131018,"1.13.6",0,0.341729019926346,0.98815415801033,0.958748180262468,1911,922,46,0.866084153883669,0,"",1,1,888,0,1,0,0,0,0
"xMjsjrBAYaccVsHR5FhAYjTY2SCTRR1XcsAbt6P3TB7",70679.57471571,78749.3738469799,0.0111749066289162,0.0551049453343504,0.0240619780941038,10,347355.81,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.943139440945391,0.968276552622348,0.840414032780317,800,2279,1446,0.866053520178177,0,"",1,1,889,0,1,0,0,0,0
"9QU2QSxhb24FUX3Tu2FpczXjpK3VYrvRudywSZaM29mF",4814381.82768749,4840459.08016499,0.0813429589265559,0.0119646881467138,0.0119646881467138,7,376170.213,"PACKET",0,1.124966439,"1.13.6",0,0.586107850981781,0.984225687791425,0.910129373448974,1661,1331,140,0.865979624941902,0,"",1,1,890,0,1,0,0,0,0
"2DpnT6to3eJsXeg1Tk42XFCXLMKL7pGzMKFwQS5CNK6a",70681.485089873,78751.5879859764,0.0104340626867297,0.113341640085061,0.0242203182945551,10,346887.09,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.946909029553491,0.968067796010686,0.839279982754078,683,2286,1449,0.865745052512189,0,"",1,1,891,0,1,0,0,0,0
"CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY",297039.826670009,301210.578153246,0.0813429589265559,0.013198752025793,0.013198752025793,7,376053.591,"PACKET",0,11722.904004495,"1.13.6",0,0.586107850981781,0.982598691026008,0.909847211001969,1661,1480,142,0.865637423308405,0,"",1,1,892,0,1,0,0,0,0
"7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8",1161698.49610518,1169915.4465899,0.122003115859211,0.0189203540471205,0.0189203540471205,2,393331.036,"TERASWITCH",0,0,"1.13.6",0,0.379219388177402,0.975055298710979,0.951649325175877,1796,1990,53,0.865383640524966,0,"",1,1,893,0,1,0,0,0,0
"8Xt3wSSftRb6L7iRiC2SRU9UQop4S9ZaGzWv3ZH6PSTD",81912.433138893,83439.3220200263,0.0279313443016281,0.0890053092069221,0.0250593008575293,10,353754.45,"IS-AS-1",0,478.427510446,"1.13.6",0,0.857878736272593,0.966961676676558,0.85589529634896,1134,2339,1385,0.864744008670104,0,"",1,1,894,0,1,0,0,0,0
"8GERjfptn6PXXEPVmRbJQ3KwESf2wLbamFk71LGsQHcZ",44927.980616551,63883.2953147832,0.0203987399672273,0.125641708170682,0.0240651090361232,10,349865.46,"IS-AS-1",0,0,"1.13.6",0,0.896206402696482,0.968272424770763,0.846486034504909,1087,2280,1427,0.863503505785602,0,"",1,1,895,0,1,0,0,0,0
"6n8taYki7RscA1XW7xGmevLcqj855oSgDgjPe1dZyHfW",149463.117788263,149762.108751519,0.0813429589265559,0.00567267722727785,0.0056609516839043,8,374217.084,"PACKET",1000000000000,8970.182479588,"1.13.6",0,0.586107850981781,0.992536569431265,0.905403852895769,1661,531,153,0.862983907719424,0,"",1,1,896,0,1,0.0000351409545760333,33,0,33
"AwJwkWYjfGrDYeytFrov9Gj3cRZMbcyajPNPDZ3EV28x",70683.011810383,78752.2386829641,0.0279313443016281,0.0197712418300654,0.010126744173759,10,351930.6,"IS-AS-1",0,0,"1.13.6",0,0.857878736272593,0.986648843472187,0.851482561367828,1134,1113,1413,0.862863994591973,0,"",1,1,897,0,1,0,0,0,0
"eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym",83933.982249798,98227.2594166065,0.108679302761309,0.0212811571237358,0.0156528277392238,5,386013.975,"OVH SAS",0,19304.459799778,"1.13.6",0,0.447014089882154,0.979363223790051,0.933945977294321,1752,1729,96,0.862527013576736,0,"",1,1,898,0,1,0,0,0,0
"7VGU4ZwR1e1AFekqbqv2gvjeg47e1PwMPm4BfLt6rxNk",1659555.0409846,1661958.22871966,0.0813429589265559,0.0104948829136432,0.0104948829136432,8,374049.184,"PACKET",0,6991.685164392,"1.13.6",0,0.586107850981781,0.986163487285064,0.904997625298471,1661,1156,158,0.862181187864103,0,"",1,1,899,0,1,0,0,0,0
"8tjRQLzor4dP4qd1e7pVDdQmsdwdVv4kSeCVEHwWEiQW",1693195.84435692,1696874.2699214,0.11997089411926,0.0166453356627043,0.0166453356627043,3,390237.402,"AMAZON-02",0,0,"1.13.6",0,0.389559811421525,0.978054695756349,0.94416439660685,1755,1817,58,0.861447560359069,0,"",1,1,900,0,1,0,0,0,0
"EXYEG9LAhC2AP9FYGGUhjJDTKfCU57S1Mi3Zp28cV6CU",13790.166443755,62181.6353893428,0.0111749066289162,0.0995448179271709,0.0152087590552622,10,343592.73,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.943139440945391,0.979948686442897,0.831309405342316,800,1676,1459,0.859947817058219,1,"SLOW_VOTER",0,0,901,0,0,0,0,0,0
"DSRnpPkLWLA5V2TZo3AJwe2eGfkZ4ZaCwRf2v7e4aXg7",34847.435973212,50721.4558848989,0.0509546683496769,0.130774410774411,0.0150695299653378,10,359848.62,"OVH SAS",0,0,"1.13.6",0,0.740730636504135,0.980132246858853,0.870639906453938,1655,1657,1308,0.859076352646654,0,"",1,1,902,0,1,0,0,0,0
"dm2s5zdPPcBrW4rCn94wQfxqo862VXacRgVKuukeypx",70847.861805544,78347.2011815446,0.0279313443016281,0.0627373204516668,0.0175788238025184,10,350129.52,"IS-AS-1",0,0,"1.13.6",0,0.857878736272593,0.97682397973769,0.847124917526604,1134,1912,1425,0.858756202119147,0,"",1,1,903,0,1,0,0,0,0
"BBXLiDyJiBxcKywtMxkqCNeruhZVDXA7ZmYYfQ25P2ay",70983.240729382,79069.1950477582,0.0437299625001397,0.113562723259298,0.0213884106790614,10,356751,"WEBNX",0,0,"1.13.6",0,0.777491642859821,0.971801398953352,0.863145333911101,1468,2160,1349,0.858326001829539,1,"SLOW_VOTER",0,0,904,0,0,0,0,0,0
"5HScvYkTWL9iojhPv26xK7GqB7oBsj9A2qHCeNRFmdyG",70689.119783363,79143.0569592306,0.0251758646208203,0.164677059052059,0.0240977623959908,10,348717.69,"IS-AS-1",0,0,"1.13.6",0,0.871899266404714,0.96822937439729,0.843709049100795,1094,2282,1435,0.857624492170359,1,"SLOW_VOTER",0,0,905,0,0,0,0,0,0
"8cUmk4UHZXFBXZJBnWnXd48iTSRMYikQ1QYbJddBfAxu",70681.86021042,78903.209794491,0.0111749066289162,0.0909694147809136,0.0208169577852996,10,342632.25,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.943139440945391,0.972554805665516,0.828985560895307,800,2133,1463,0.857591484346875,0,"",1,1,906,0,1,0,0,0,0
"5HedSkUKfYmusiV7rAppuHbz7fp8JmUoLLJjJqCQLS5j",41087.190228407,57292.415661776,0.0113234942138716,0.156039377289377,0.0248158280492436,10,342613.8,"IS-AS-1",0,0,"1.13.6",0,0.942383392288369,0.967282672597646,0.828940921829374,855,2325,1464,0.857035282728318,1,"SLOW_VOTER",0,0,907,0,0,0,0,0,0
"Chorus6Kis8tFHA7AowrPMcRJk3LbApHTYpgSNXzY5KE",3016821.25062921,3022622.62547327,0.0885616559725385,0.0113942660218853,0.0113942660218853,8,374241.648,"UAB Cherry Servers",0,0,"1.13.6",0,0.549377418834963,0.984977735532025,0.90546328454973,1704,1263,152,0.856797339899942,0,"",1,1,908,0,1,0,0,0,0
"7MMhQedcxv1ZLMthZsDtPYy14reJMYF1FbBVMba2FGK2",81056.900532663,82694.1638700618,0.0393816429732875,0.0443151653838153,0.0182425259629365,10,353902.5,"IP-Projects GmbH & Co. KG",0,0,"1.13.6",0,0.799616917589644,0.975948951073042,0.85625349763413,1307,1955,1383,0.85674752019951,0,"",1,1,909,0,1,0,0,0,0
"BrF3uiDCn4yX55kZ5wcGN6NBUdg9pksWRzaniBALJLJu",19672.856104941,69573.8372083291,0.00259695799996705,0.0811446090141742,0.0144389453243068,10,338139.63,"PERFECT-INTERNATIONAL",0,0,"1.13.5",0,0.986786065546412,0.980963613199503,0.818115839464854,507,1613,1475,0.856591856841605,0,"",1,1,910,0,1,0,0,0,0
"39ueFBsyhKixjBqNJ74L7DackgeZyBALqjiP8CsBhgEc",24584.711919342,72092.9309054564,0.00662812493266883,0.216775553922547,0.0261742231560107,10,339715.8,"Ikoula Net SAS",0,0,"1.13.6",0,0.966274537974203,0.965491756841716,0.821929322204778,610,2369,1468,0.855179542679838,0,"",1,1,911,0,1,0,0,0,0
"D7WodK26tETSqyWBW35vvMGfige9afLEyTsm1Pvvropd",4993.057110571,8907.4240588322,0.0885616559725385,0.104166666666667,0.00849918092440052,1,372250.197,"UAB Cherry Servers",0,0,"1.13.7",0,0.549377418834963,0.988794632022609,0.900645045390309,1704,860,165,0.853384609507356,0,"",1,1,912,0,1,0,0,0,0
"EFEKcHrUBsRoQkuTSJAQNZnj1u8h9oE4LoCYerednc3F",14787.809914877,15835.1092732253,0.0011605099044319,0.146428571428571,0.00862146904122999,7,335446.35,"Online S.a.s.",0,0,"1.13.6",0,0.994095052053172,0.988633406680952,0.811599552012496,300,881,1479,0.853293771608635,0,"",1,1,913,0,1,0,0,0,0
"CqDkE6NwoHNyRdU3x4h52pKrf3iD4RyTszwhNYyRyXKm",80920.561613245,81929.0413448933,0.0279313443016281,0.107972826086957,0.0215854074746484,10,347250.15,"IS-AS-1",0,0,"1.13.6",0,0.857878736272593,0.971541677269044,0.840158392471023,1134,2168,1447,0.852991005732651,0,"",1,1,914,0,1,0,0,0,0
"Ak5BJzQe2R8qFuyYmaAFPjXuD7XPux3ZNTv52D7rfiqR",386767.66689175,387847.847768967,0.0588324906450302,0.0722162912748837,0.0722162912748837,10,362937.24,"euNetworks GmbH",0,0,"1.13.6",0,0.700646419720831,0.904789635037138,0.878112703842661,1656,2467,1223,0.852862270223494,0,"",1,1,915,0,1,0,0,0,0
"6V8U2Fkwworj6xfFukBBVHgvgcXWXo8ghghCpsYUSgZJ",42106.073764471,51036.2211792619,0.0198854430909776,0.185268317853457,0.0223772760794692,10,342909.99,"IS-AS-1",0,0,"1.13.6",0,0.898818178196155,0.970497673242575,0.829657542151255,1084,2201,1462,0.85113149624211,0,"",1,1,916,0,1,0,0,0,0
"ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz",37203.796306401,70735.8824050393,0.0111749066289162,0.0877651515151515,0.0227372270699889,10,338857.92,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.943139440945391,0.970023111830308,0.819853714514665,800,2223,1472,0.850372241451364,0,"",1,1,917,0,1,0,0,0,0
"3LAzTH2Fbsza2wbnKgrDcQKdaQRshQkb4w4vk12E5KH2",80823.305517028,82485.9869667247,0.0763339400087045,0.0394930113095327,0.0193905742918462,10,365628.06,"WEBNX",0,0,"1.13.6",0,0.611594919951749,0.974435357693199,0.884623039419562,1659,2040,796,0.849527353214793,0,"",1,1,918,0,1,0,0,0,0
"A3MC4K2pxLXTEHVN5HFF9ikjiauGP7ioZws9FYsucAWF",83034.770122242,84769.8148140357,0.0813429589265559,0.00369875222816399,0.00211597086434285,10,365999.49,"PACKET",0,2310.122741742,"1.13.6",0,0.586107850981781,0.997210292100462,0.885521700029832,1661,209,658,0.848049461104796,0,"",1,1,919,0,1,0,0,0,0
"8EwqVDPwa773DXfymS5dhvahabfjTSB3qxnpq9kR7bNp",81387.365134552,83123.6567257449,0.019365230974231,0.0575231481481481,0.0233102203190011,10,340848.36,"RELIABLESITE",0,0,"1.13.6",0,0.901465140069524,0.969267674305109,0.82466950759844,1083,2253,1467,0.847607156186812,0,"",1,1,920,0,1,0,0,0,0
"5nkSzU4oVSDdxZvorYwxz6BQab2VfmHbdA9AnpYVkAL7",3665.877468919,27555.6472466561,0.000302773640737799,0.442423976608187,0.0225408682198566,10,332684.64,"Hosting Ukraine LTD",0,0,"1.13.6",0,0.998459416346728,0.970281992443737,0.804917700805028,197,2214,1483,0.847413679475959,0,"",1,1,921,0,1,0,0,0,0
"5BAi9YGCipHq4ZcXuen5vagRQqRTVTRszXNqBZC6uBPZ",93545.79648321,95243.0055368401,0.0813429589265559,0.0083771150139216,0.0083771150139216,10,365969.43,"PACKET",0,0,"1.13.6",0,0.586107850981781,0.988955564406161,0.885448971015092,1661,851,674,0.847358536655434,0,"",1,1,922,0,1,0,0,0,0
"4GBNbRQ9Jpq5oqU65GTmLjaH9xCwt1h7Y4HKiMcNudjX",69224.116094376,77292.0318709015,0.0279313443016281,0.0510416666666667,0.00862146904122999,10,343499.04,"IS-AS-1",0,0,"1.13.6",0,0.857878736272593,0.988633406680952,0.831082725987993,1134,881,1460,0.847324472238929,0,"",1,1,923,0,1,0,0,0,0
