vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"cover89z945JotsCRGdbjakJm4rnL5XspFSPgN1mVZj","3","372.43184697600003","1.18.15","1","1","0.97","0.92","0.7867168669690308","0.982286577196283","0.9972751696384717","0.9929601437339595","0.9780180461789908","","0","1","1","0","0","0","296","0","0","0","0"
"3ZHY9PQtp7MyznRcHRAkFYrTWinQzidYAQxNjBeyzyr9","0","2823.51497733","1.18.15","1","1","1","0.01","0.9829324446585547","0.9831552242573509","0.9832442353893758","1","0.9780180162466666","","0","1","1","0","0","0","297","0","0","0","0"
"GFQmJaC2SqTDf2tfAHauiGdaBfBD8tJVpwZTT78SeBCr","0","0","1.18.15","1","1","0.93","0.92","0.9551341797448053","0.9945741387015883","0.9444903202432334","1","0.9779548727924939","","0","1","1","0","0","0","298","0","0","0","0"
"ACE2rAgt842mfSjaB4YYzxony4F2AogTPDNCYtCoRh2Q","0","4811.271300638","1.18.15","1","1","1","0","0.9829324446585547","0.9831552242573509","0.9832442353893758","1","0.9778454033434408","","0","1","1","1","0.470070004","0","299","0","2","0","2"
"H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb","0","1083.638867302","1.18.15","1","1","0.97","0.92","0.7867168669690308","0.9933261773824813","0.9830957207641509","1","0.9777109725529712","","0","1","1","1","707.646833847","82.099312958","300","2","3106","0","3108"
"HC1NSDR9cbBeQ8V1XJ62VNceUAbjGdnCcH7f5wVFVZw3","0","15609.625023602","1.18.15","0.998658628312605","1","1","0.01","0.9829324446585547","0.9831552242573509","0.9832442353893758","1","0.9775853157023457","","0","1","1","0","0","0","301","0","0","0","0"
"2oxQJ1qpgUZU9JU84BHaoM1GzHkYfRDgDQY9dpH5mgGn","7","0","1.18.15","0.9937466971836731","1","0.93","1","0.9551341797448053","0.9981496272220033","0.9436667831505032","1","0.9775583337288504","","0","1","1","0","0","0","302","0","0","0","0"
"DgXagy9ggXCXjxZiH2D8M5HZDaUvERAE6Lh3jSNCMLZ6","7","0","1.18.15","1","1","0.93","0.92","0.8302688919824697","0.9997328486389974","0.998937651863998","1","0.9774237399141267","","0","1","1","0","0","0","303","0","0","0","0"
"DggvF7asrbjrqvcvPPRKovy3VVvjCgvc2GnWVusxq2MP","0","0","1.18.15","1","1","1","0.92","0.7867168669690308","0.9958386617938779","0.9444903202432334","1","0.9772936451707299","","0","1","1","0","0","0","304","0","0","0","0"
"MENFRm8PpkP2QwFV3iubwiqG6GyJ4LZQ7f9k8DUE9Xy","0","0","1.18.15","1","1","1","0.92","0.7867168669690308","0.9949278499433545","0.9444903202432334","1","0.9772055020884212","","0","1","1","0","0","0","305","0","0","0","0"
"2QE9X9X4tdDUTYic1DgBBJjU7cWUNPbKYGerCb9KqDQN","0","0","1.18.15","1","1","1","0.92","0.7867168669690308","0.9949278499433545","0.9444903202432334","1","0.9772055020884212","","0","1","1","0","0","0","306","0","0","0","0"
"3xjfK9C9YNcta8MvK1US4sQ3bc6DEjoJoR3qLExGf9xE","0","8733.47534519","1.18.15","1","1","1","0","0.9939565463426399","0.9939565463426399","0.9968912245995823","0.9338193127938097","0.9770931050225532","","0","1","1","1","1289.821335984","4817.594539512999","307","110","5663","0","5773"
"41HgiTYQ3qDWFW8jSDkecH2mEHUqZsmwFGDPndtmyLDR","4","0","1.18.15","1","1","0.96","0.95","0.7867168669690308","0.9933261773824813","0.9830957207641509","1","0.9767885209400681","","0","1","1","0","0","0","308","0","0","0","0"
"7F6Q6C9sthb4DPaM3gnncwopgJmuFFTu1jYjhBUdvqhj","0","14.499722983","1.18.15","1","1","1","1","0.8302688919824697","0.870088952644963","0.9998652473039501","1","0.9764601816488914","","0","1","1","0","0","0","309","0","0","0","0"
"Ehdn9LdjTAURQSMoDPERXLehtvzy7QD762wwPkzGT7RS","5","114026.734488937","1.18.15","1","1","0.95","0.92","0.8302688919824697","0.9843852982470831","0.9843852982470831","0.9887042302256079","0.9762125913595401","","0","1","1","1","112.800559576","9788337.827171978","310","104568","264","0","104832"
"ATRFbtnsDd9ka3eZooTPixm3AjicHxod1BAhNYBMsj8K","0","1.000872423","1.18.15","0.9835078319664022","1","1","0","0.9708698862124993","0.9997510622808431","0.9999164338245886","1","0.9755044198138678","","0","1","1","0","0","0","311","0","0","0","0"
"FMKT6kHBkmPf3LjZV5tpo3oR4m32rF8nF8JtC3WWcWoN","0","23492.592360306","1.18.15","1","1","1","0.95","0.8302688919824697","0.870088952644963","0.9979143373101143","1","0.9753453868109768","","0","1","1","1","2.147957954","24375.956711622","312","552","9","0","561"
"DimavhUqvCpWjUZqSFZGLqBiUVUYQ5jZEaCHutKKVs45","0","24836.007628701","1.18.15","0.9296580461502655","1","1","0.95","0.9930709684460689","0.994037030500433","0.9980765750761651","0.9977520151859518","0.975028671631376","","0","1","1","1","636.32124784","17789.209518295","313","404","2794","0","3198"
"DTWh2VQuUJmskHuZWy1KLNvzKqk7PeMkCoaNvZy415U7","0","429.876369589","1.18.15","1","1","1","0","0.988323774523469","0.9984514894993588","0.9436667831505032","1","0.9745667467789364","","0","1","1","0","0","0","314","0","0","0","0"
"2giMniq7L6WLUaZwDsfP2fmTbTnsJgVDyBDZJ5vnmtE3","5","0","1.18.15","0.9989042696138788","1","0.95","0.92","0.7867168669690308","0.9740454383598317","0.9980979759788","1","0.9745468273894047","","0","1","1","0","0","0","315","0","0","0","0"
"gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY","0","0","1.18.15","1","1","1","1","0.9895310925981395","0.9895310925981395","0.8153509050204075","1","0.974485776873301","","0","1","1","0","51.747407798","377.358737496","316","0","0","0","0"
"GCUWGuMnmtMv3BFMx8EmeWxst18sihXxyU3skeNGTj8A","0","0","1.18.15","0.9717580691882943","1","1","1","0.7867168669690308","0.9933261773824813","0.9830957207641509","1","0.9743024464846791","","0","1","1","0","1.936847576","0","317","0","0","0","0"
"AY271jdvcyo5VzBiWsMGLEjpZFFrarq8FDydJHLmYgCG","0","0","1.18.15","1","1","1","0.92","0.7867168669690308","0.9740454383598317","0.9444903202432334","0.9861312751054521","0.9742898671032707","","0","1","1","0","0","0","318","0","0","0","0"
"8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P","0","6893.911938008","1.18.15","1","1","1","1","0.8302688919824697","0.870088952644963","0.9979143373101143","0.9676734361848998","0.9741228665648414","","0","1","1","1","2.1693997720000002","74397.817062198","319","1686","9","0","1695"
"JokeruQoFrVevoPR5QBRPGncPQbtrpq3PJEcY22JefC","0","0","1.18.15","1","1","1","0.97","0.7867168669690308","0.9968310050110308","0.9110388374917007","1","0.9739364225463857","","0","1","1","0","0","0","320","0","0","0","0"
"6tajb2FFdjiRJLrdwfKQsijHGmeVFcTcXJn6NH3BEoLW","0","20964.996038251","1.18.15","0.9929147152760984","1","1","0","0.9829324446585547","0.9831552242573509","0.9832442353893758","0.9713522849305972","0.9737115879441562","","0","1","1","1","84.525411476","2596.024318137","321","58","371","0","429"
"yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi","0","17782.423049619","1.18.15","0.9192312081942652","1","1","0.99","0.999585052346646","0.999585052346646","0.999585052346646","1","0.9736524694536279","","0","1","1","1","177.610964652","12.765545629999998","322","0","779","0","779"
"AduRf23soau1sxTo1eyAoV11RyrtbyeF1fjj48jX9vYh","7","0","1.18.15","1","1","0.93","0.93","0.7867168669690308","0.9992944753504808","0.9873573594894373","1","0.973249890256363","","0","1","1","0","0","0","323","0","0","0","0"
"GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT","0","14623.884493823001","1.18.15","1","1","1","0.95","0.8302688919824697","0.870088952644963","0.9979143373101143","0.9639283439409905","0.9730181831942666","","0","1","1","1","48.189342292","1033.026969021","324","24","211","0","235"
"Fm3YevqrrvwKWEAJVmypyja8JZnanYudvx2ZXV4RogX9","7","0","1.18.15","1","1","0.93","0.93","0.7867168669690308","0.996011433631928","0.9873573594894373","1","0.9729321765416644","","0","1","1","0","0","0","325","0","0","0","0"
"91ciyr81FJnZaoWcDT4PHwwdzgNp21cgH354JbCuxnwR","0","0","1.18.15","1","1","1","0.9","0.7867168669690308","0.9968310050110308","0.9110388374917007","1","0.9727281322238049","","0","1","1","0","0","0","326","0","0","0","0"
"BJ3wS8o4eowhNTbWHZiE3vgin4da1aWiGwcAmpvtc8aN","7","0","1.18.15","1","1","0.93","0.95","0.7867168669690308","0.9740454383598317","0.9980979759788","1","0.9725375468687987","","0","1","1","0","0","0","327","0","0","0","0"
"AYSvheimgwhpRHXossLqrTBDPwo4jHDQJ1UhMeAArTwH","7","0","1.18.15","1","1","0.93","0.95","0.7867168669690308","0.9933261773824813","0.9830957207641509","1","0.9724676499723262","","0","1","1","0","0","0","328","0","0","0","0"
"AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t","3","17341.764152165","1.18.15","1","1","0.97","0.92","0.99687497538715","0.99687497538715","0.973099421186906","0.7228206288840456","0.9724406070790796","","0","1","1","1","63.959141583999994","28179.35126252","329","639","281","0","920"
"QXmsTYFK7YT2BpP2AnvXwuRpfwmsJZpovLcUqdSjoK1","7","0","1.18.15","1","1","0.93","0.9","0.7867168669690308","0.996011433631928","0.9873573594894373","1","0.972414337831987","","0","1","1","0","0.096475989","0","330","0","0","0","0"
"Ac1beBKixfNdrTAac7GRaTsJTxLyvgGvJjvy4qQfvyfc","3","701.9432933329999","1.18.15","1","1","0.97","0.92","0.946478824457136","0.953932701401556","0.9110388374917007","0.9599468596226826","0.9723241878171325","","0","1","1","0","0","0","331","0","0","0","0"
"HgovzvawYMRPY6Go2kaQF1vLR4rNixooHKrUWSH6aW4C","0","1070.431394629","1.18.15","1","1","1","0","0.9551341797448053","0.9958394028979817","0.9436667831505032","1","0.9721727000253408","","0","1","1","0","0","0","332","0","0","0","0"
"8pjtSdYyBZU95qnopcoSZynqntyMvWdwixRMrntqGKAd","0","67.606857941","1.18.15","1","0.8443420609106078","1","1","0.9884288643019264","0.9884288643019264","0.9922457248993353","1","0.9720270169567747","","0","1","1","0","0","0","333","0","0","0","0"
"AaxfteYTX2ftBRQfW1x6FiC8wY5dCJYgsPr8JwwMUuPZ","7","0","1.18.15","1","1","0.93","0.92","0.7867168669690308","0.9933261773824813","0.9830957207641509","1","0.9719498112626488","","0","1","1","0","0","0","334","0","0","0","0"
"8HKqT579dAjdTy86zKUs8kAaGDHXY11wDC3ohGCkLSQH","7","0","1.18.15","1","1","0.93","0.92","0.7867168669690308","0.9933261773824813","0.9830957207641509","1","0.9719498112626488","","0","1","1","0","0","0","335","0","0","0","0"
"5AmyDJ3uyTf4poghKocgUePjFR2y9PgKkZLFM1S1aL6U","0","0","1.18.15","1","1","1","1","0.8182009264816285","0.8304656370822664","0.9998652473039501","1","0.971847088820189","","0","1","1","0","0","0","336","0","0","0","0"
"6fq69K3h91Jd8s8StttX5CkusubhTfLBQy7uaot6XSzk","7","0","1.18.15","1","1","0.93","0.01","0.9930709684460689","0.994037030500433","0.9980765750761651","1","0.9715570106031646","","0","1","1","0","0","0","337","0","0","0","0"
"Ecqv59gqDSjVc4XsnAjR5TwK3Csk5dBxKtWJUG5c8ZJF","7","0","1.18.15","1","1","0.93","0.01","0.9930709684460689","0.994037030500433","0.9980765750761651","1","0.9715570106031646","","0","1","1","0","0","0","338","0","0","0","0"
"6SQJfKXxqacQpYmCNtqvabV6kfHrPGqXm9q2iH7zsied","7","823.011076985","1.18.15","0.9778018961060678","1","0.93","0.92","0.8475180466063901","0.9989584850309091","0.9989584850309091","1","0.9713036596609619","","0","1","1","0","0","0","339","0","0","0","0"
"5K8qgC9nHzKHSSyo9fKLsMfYmavYdMgEaYx86cMmVKVv","0","1187.997106743","1.18.15","0.9941049552149926","1","1","0","0.9971828289064549","0.9971828289064549","0.9444903202432334","0.9654617531124264","0.9709918865767738","","0","1","1","0","0","0","340","0","0","0","0"
"2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc","5","1307.240290254","1.18.15","1","1","0.95","0","0.9829324446585547","0.9831552242573509","0.9832442353893758","1","0.9706439517305376","","0","1","1","0","0","0","341","0","0","0","0"
"DdAvpE1oUuV1sNUxLgtCfC6ZwhgdyPksoXU9EfYdXL5U","0","304.035974045","1.18.15","0.9950758614462807","1","1","0","0.9551341797448053","0.9958394028979817","0.9436667831505032","1","0.9705842682338185","","0","1","1","0","0","0","342","0","0","0","0"
"C2KtdF4FBNybpJrAW9p57SRxv1cqH7EAFeJPJ9J3biLi","7","0","1.18.15","0.9993639417692849","1","0.93","0","0.9708698862124993","0.9997757843086851","0.9988096707941976","1","0.9703968460071192","","0","1","1","0","1e-9","0","343","0","0","0","0"
"HTSo7WLg8EGHCHJREUYrhTpsz3SDVjda5gP8xqDTejEe","7","0","1.18.15","1","1","0.93","0.01","0.9708698862124993","0.9996326310127809","0.9943509212488653","1","0.970185462918026","","0","1","1","0","0","0","344","0","0","0","0"
"55d6G3qVzKfZ5ZWQxaExw7rJSZ1sRg5EQfXaJAo6vwwZ","0","229.997188951","1.18.15","0.993107318902758","1","1","0","0.9551341797448053","0.9981496272220033","0.9436667831505032","1","0.9701728246059745","","0","1","1","0","0","0","345","0","0","0","0"
"FdGcvmbpebUwYA3vSywnagsaC3Tq3pAVmcR6VoxVcdV9","7","0","1.18.15","0.9912849258864411","1","0.93","0.93","0.7867168669690308","0.9882466276207258","0.9996012246056301","0.9868934329840239","0.9701036980662974","","0","1","1","0","0","0","346","0","0","0","0"
"Ev3gPXRo6TJeQ2QhxfqWFoasdoGbmDytYvJbUabEHfLf","0","527.896988253","1.18.15","0.9947197964287704","1","1","0.92","0.946478824457136","0.953932701401556","0.9110388374917007","0.8841471405018836","0.9700514628508778","","0","1","1","0","1e-9","0","347","0","0","0","0"
"2AWVgdBDNhUjkfvueyoL5BPBycJavMwTGC9wEtqh5QwV","0","1883.321244693","1.18.15","1","1","0.93","0","0.9708698862124993","0.9947966733114153","0.9980478475262","1","0.9700218768536789","","0","1","1","0","0","0","348","0","0","0","0"
"5yRVhTi64LAPM9P51NbKpEBcXx1BDCiMU6HHhdcZrPmv","0","0","1.18.15","1","1","0.93","0","0.9708698862124993","0.9947966733114153","0.9980478475262","1","0.9700218768536789","","0","1","1","0","0","0","349","0","0","0","0"
"2DM7z4MxS13BmxHc2aENmDYAiMPvYFnMmDyDDYHfuK7D","7","0","1.18.15","1","1","0.93","0.01","0.9708698862124993","0.9975362263138944","0.9943509212488653","1","0.9699825850439402","","0","1","1","0","0","0","350","0","0","0","0"
"GNEQZLFjM1QXvMStREZhK9Z8mYH2ShECMDDGhNWcGfxn","7","0","1.18.15","1","1","0.93","0.01","0.9708698862124993","0.9975362263138944","0.9943509212488653","1","0.9699825850439402","","0","1","1","0","7e-9","89895.09397688","351","0","0","0","0"
"9fQPHLhdbxiVCM8y5vNShMheCsQtk4Qp44qSSE45BSBm","7","0","1.18.15","1","1","0.93","0.01","0.9708698862124993","0.9975362263138944","0.9943509212488653","1","0.9699825850439402","","0","1","1","0","0","0","352","0","0","0","0"
"8PMeDKfxUKv4KJBBQJYPmfyZfoYYnMju6fnokRR9uT2w","0","0","1.18.15","0.9900896514310432","1","0.97","0.92","0.7867168669690308","0.9973410396266478","0.9444903202432334","1","0.9699212789710119","","0","1","1","0","0","0","353","0","0","0","0"
"CMPo7H14cu4irHQgBo5uDLgsrXX6TfVaMmqeo4T2A3BG","7","231.98877866","1.18.15","1","1","0.93","0","0.9884288643019264","0.9884288643019264","0.9922457248993353","1","0.969789813584096","","0","1","1","0","0","0","354","0","0","0","0"
"DpvUS8Losp2UGGaSGyupyKwQqHkmruzfwrZg2VYK7Zg7","7","589.488796009","1.18.15","1","1","0.93","0","0.9884288643019264","0.9884288643019264","0.9922457248993353","1","0.969789813584096","","0","1","1","0","0","0","355","0","0","0","0"
"GAnbgkZq584QAdfZZzX8aCiKvDYcqszY3jGCiwqm3a9h","7","0","1.18.15","1","1","0.93","0","0.9884288643019264","0.9884288643019264","0.9922457248993353","1","0.969789813584096","","0","1","1","0","611.29117432","4824.343965698","356","0","0","0","0"
"FACqsS19VScz8oo2YhdMg35EsAy6xsCZ9Y58eJXGv8QJ","5","52.03507032","1.18.15","1","1","0.95","0.92","0.7867168669690308","0.9973410396266478","0.9444903202432334","0.9853118690279938","0.9692899636079654","","0","1","1","0","0.000001549","0","357","0","0","0","0"
"26KEYanAp9hccSFaKPaYKzt6r5Sg7gZN99zD2khDKZch","7","0","1.18.15","1","1","0.93","0.01","0.9708698862124993","0.9827924702321134","0.999919300806503","1","0.969274270527334","","0","1","1","0","0","0","358","0","0","0","0"
"NM7f9N6qGAW6bfGYPxp1ZU5ycD1SWqPvFSx6VyeHNvK","7","0","1.18.15","1","1","0.93","0.01","0.9708698862124993","0.9827924702321134","0.998367595673407","1","0.9690740505101603","","0","1","1","0","0","0","359","0","0","0","0"
"AmDHRdGGHijAoPGr5p5spysfwms3otXjJ2M7TYuqmwGA","7","0","1.18.15","1","1","0.93","0.01","0.9708698862124993","0.9827924702321134","0.998367595673407","1","0.9690740505101603","","0","1","1","0","0","0","360","0","0","0","0"
"8Dfm249TXe9Wd3wYEnpBdSme659gecoEMH8zx1YWN79v","5","0","1.18.15","1","1","0.93","0","0.9993000556987026","0.9993000556987026","0.973099421186906","1","0.9690727407497142","","0","1","1","0","0","0","361","0","0","0","0"
"voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo","0","1312.1582028030002","1.18.15","0.9751215267181149","1","1","1","0.946478824457136","0.953932701401556","0.9110388374917007","0.9455063519846159","0.9690690023947136","","0","1","1","0","0.000768433","10","362","0","0","0","0"
"FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU","5","2259.061955946","1.18.15","0.9743953896740712","1","0.95","0.92","0.7867168669690308","0.9958386617938779","0.9999635692390528","1","0.9689904804198909","","0","1","1","0","0","0","363","0","0","0","0"
"FgiteGaHbA22Wt4Quzv3muscQtvX7gzVwvUHbFnb3rTJ","0","12938.928322319","1.18.15","0.975815815106298","1","1","0.92","0.7867168669690308","0.9897223187519445","0.9444903202432334","1","0.9689003910396712","","0","1","1","0","0","0","364","0","0","0","0"
"FKyoehgzXD6KVSQoHJuTteXGCrChYe65k98wMckr9MN8","7","0","1.18.15","1","1","0.93","0","0.9708698862124993","0.9827924702321134","0.9958864025834879","1","0.9685812836598482","","0","1","1","0","0","0","365","0","0","0","0"
"54LAJpkmdovUQPRqE4pyDXHRfHpVJqT5MjwEmAEVBboY","7","0","1.18.15","1","1","0.93","0.01","0.9708698862124993","0.9827924702321134","0.9943509212488653","1","0.9685557699392516","","0","1","1","0","2e-9","0","366","0","0","0","0"
"2Nd2Kc7hxj19GY3Xshrxuv99kU2EpAYT2KfdbvoDXcuQ","7","0","1.18.15","1","1","0.93","0.01","0.9708698862124993","0.9827924702321134","0.9943509212488653","1","0.9685557699392516","","0","1","1","0","0","0","367","0","0","0","0"
"DfWrf3vVkqkMQA8vYoJ8mVBHd6tTHjkVBPJ84CyTAybo","7","0","1.18.15","1","1","0.93","0.01","0.9708698862124993","0.9827924702321134","0.9943509212488653","1","0.9685557699392516","","0","1","1","0","0","0","368","0","0","0","0"
"5m8kTjAZRGppy6Ag5uCfUBzY1Ev4NtLR7fJwoaK3HanP","7","1509.5945310969998","1.18.15","1","1","0.93","0","0.9708698862124993","0.9827924702321134","0.9949794378748485","1","0.9684642559555076","","0","1","1","1","166.598679442","65737.481778032","369","1489","731","0","2220"
"1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5","0","6066.639639577999","1.18.15","0.9527383639807281","1","1","0.9","0.7867168669690308","0.9940400250194924","0.9972751696384717","1","0.9683396170115389","","0","1","1","0","0","0","370","0","0","0","0"
"EHhxJpoAZXSSmUBhUXUMNd29verm4WdmaHQ2eZtU7fWR","0","0","1.18.15","1","1","1","0","0.7867168669690308","0.9974558046219796","0.997061716015815","0.9981442235281759","0.9682334341588261","","0","1","1","0","0","0","371","0","0","0","0"
"2uXoWb4tuNZ72wAdQDfGn42PzRQ2kZD2x6ZDt3urwPrv","7","537.825720423","1.18.15","0.9923250120860354","1","0.93","0","0.9708698862124993","0.9975362263138944","0.9999039808224763","1","0.9680506934037723","","0","1","1","0","0","0","372","0","0","0","0"
"BrPtQfUipB1yV2kMXPeQsEKERy4uZAX21t2ZMb2Ee48M","7","18500.585459191","1.18.15","1","1","0.93","0","0.9829324446585547","0.9831552242573509","0.9832442353893758","1","0.9677633710853764","","0","1","1","1","1659.423568072","2001081.60587682","373","45342","7285","0","52627"
"DzQHN1oTdN85Sbku2bc9Fu9yEwrgRMiu2XbRcntZ31yb","0","0","1.18.15","1","1","0.93","0.92","0.7867168669690308","0.998653350600294","0.9444903202432334","1","0.967484002151996","","0","1","1","0","0","0","374","0","0","0","0"
"BXf5pMTSWJdfwaiRYpwJjkTUuUe2sdvcJx7X7UNbyGe1","7","4237.603152367","1.18.15","1","1","0.93","0","0.9829324446585547","0.9831552242573509","0.9832442353893758","0.9911477343072034","0.9671922571697121","","0","1","1","0","0","0","375","0","0","0","0"
"Rhob5aKMhFYqwn26o2zvApzwAWmagtW1ShLmWSPxhKX","0","0","1.18.15","1","1","0.98","0.9","0.8182009264816285","0.8304656370822664","0.9994912185779959","1","0.9671921173716787","","0","1","1","0","0","0","376","0","0","0","0"
"49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru","0","2518.040127497","1.18.15","1","1","0.99","0.92","0.8182009264816285","0.8304656370822664","0.9994337098840957","0.9706258389174995","0.9670751058574657","","0","1","1","0","0","0","377","0","0","0","0"
"BYNXBFkB89FoRCJ4VxFE9Tfde3anECjZjasTP8qSYQUi","7","0","1.18.15","0.9948605540788984","1","0.93","0","0.9708698862124993","0.9827924702321134","0.9958864025834879","1","0.9669233978788476","","0","1","1","0","0","0","378","0","0","0","0"
"8Y1ghRNu6zyAcrb79uddZeWPfth6arWaaSazbpHES2q7","5","0","1.18.15","1","1","0.93","0.92","0.7867168669690308","0.9897223187519445","0.9444903202432334","1","0.9666197087473171","","0","1","1","0","0","0","379","0","0","0","0"
"CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ","0","13409.658712427","1.18.15","1","1","1","0.5","0.7867168669690308","0.9958386617938779","0.9957279682171393","0.8422040356699259","0.9664748278557452","","0","1","1","1","1163.508774235","138986.215286267","380","3148","5108","0","8256"
"J8xfTV9UVS1cdaZj4toDd5Q1kgJ41buq19YDB3xH77AU","7","65176.879842703005","1.18.15","1","1","0.93","0","0.9708698862124993","0.9827924702321134","0.9992991127438724","0.9575588687258313","0.966283495856403","","0","1","1","1","11000","1000000.555278269","381","22659","48292","0","70951"
"VoteMYitKq7mruk9QPJRUgryYbSkyZKBuvnL1VTgoMq","0","371.789805447","1.18.15","1","1","1","0","0.7867168669690308","0.9933261773824813","0.9830957207641509","1","0.9661514564239391","","0","1","1","0","0","0","382","0","0","0","0"
"juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx","4","8227.07991852","1.18.15","1","1","0.96","0.92","0.7867168669690308","0.9977150529819211","0.9977150529819211","0.8040393773864933","0.9659391567607902","","0","1","1","1","1491.45776254","1502.2322363459996","383","35","6548","0","6583"
"BZWe99EPWpZe8bx5Dh2sDe4Xm7ZZWfXLuWXtgRpy75Cm","0","0","1.18.15","1","1","1","0","0.8475180466063901","0.9993543772638461","0.9436667831505032","1","0.9655698825034301","","0","1","1","0","0","0","384","0","0","0","0"
"ET5johBaPyWugD2Mx1zbTCvvbedxZFURembUHng1rzfZ","0","663.815919477","1.18.15","1","1","1","0","0.8475180466063901","0.9993543772638461","0.9436667831505032","1","0.9655698825034301","","0","1","1","1","0","1240.976419116","385","28","0","0","28"
"8drPe3FbV8SjsU8S415vtjarTnW9XR9TGaXbhAdWRUWp","7","0","1.18.15","0.9610807368064812","1","0.93","0.92","0.9551341797448053","0.9961414775867353","0.9436667831505032","1","0.9654456868682787","","0","1","1","0","0","0","386","0","0","0","0"
"9esjPxaUdD7yg4yDrBkP3jLipcAGVjpLDXsddF89avzW","0","2293.212768775","1.18.15","1","1","0.93","0.95","0.8302688919824697","0.870088952644963","0.998937651863998","1","0.9653953951405104","","0","1","1","0","0","0","387","0","0","0","0"
"2het6nBRLq9LLZER8fqUEk7j5pbLxq2mVGqSse2nS3tf","5","0","1.18.15","1","1","0.95","0.95","0.8475180466063901","0.8509142021374005","0.9993544005300651","0.9629258959917438","0.965195099797701","","0","1","1","0","0.042330035","0","388","0","0","0","0"
"7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh","6","339849.299071379","1.18.15","0.9906854817939097","1","0.94","0.5","0.9960026789684374","0.9960026789684374","0.9599793323499064","0.8637715897467072","0.9651253136023975","","0","1","1","1","7860.832876393001","17794594.868103065","389","403218","34512","0","437730"
"8ZvTbWfA7txjkNubA9jnv8CWQtwbaZSzpf7vaDDcxMr5","0","0","1.18.15","0.9412481503338704","1","0.93","1","0.9874676847801729","0.9875070748899295","0.9689809198042902","1","0.9649457669930968","","0","1","1","0","0","0","390","0","0","0","0"
"EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK","5","67.919024349","1.18.15","1","1","0.95","0.95","0.8302688919824697","0.870088952644963","0.973099421186906","1","0.9649420105370147","","0","1","1","0","0","0","391","0","0","0","0"
"fVotEjqpmpQYgyVyBCwYm62BKqqTQNE6SpYnRmdBazH","7","0","1.18.15","1","1","0.93","0","0.9940337183594409","0.9978021762048807","0.9444903202432334","1","0.964896524074402","","0","1","1","0","0","0","392","0","0","0","0"
"SLNDoinxE7cCgE5ga6FJZ19F4FiUaEmtzSatbY6cjWy","7","53679.846315607996","1.18.15","1","1","0.93","0","0.9829324446585547","0.9831552242573509","0.9832442353893758","0.9525410711574183","0.9647015047084356","","0","1","1","1","0","1675056.490461404","393","37956","0","0","37956"
"6V4SMF3vweyPZWUiPAXkZsNstHDoecsWdCDTUacn8j4u","0","3044.797532624","1.18.15","0.9771953463927406","1","1","1","0.8182009264816285","0.8304656370822664","0.9997911043468147","1","0.9644811821137007","","0","1","1","0","0","0","394","0","0","0","0"
"ADaCfGqp5drykfme5omgfFsVgyFv2kHJMQCTxcGngrn2","0","0","1.18.15","1","1","0.97","0.97","0.8475180466063901","0.8509142021374005","0.9444903202432334","1","0.9637335477612232","","0","1","1","0","0","0","395","0","0","0","0"
"B9NiU9ZL3Jo2WkZA1X35sSpeyZXxLJpBi7B5Sah7zUQJ","0","4.096141979","1.18.15","0.9865595893102164","1","1","0","0.7867168669690308","0.9958386617938779","0.9957279682171393","1","0.9636889511384005","","0","1","1","0","0","0","396","0","0","0","0"
"5RCD4pZcKH3NHN4XHxvsnVAawSaConLgsZbreSN5dXpZ","0","2504.379733078","1.18.15","0.9141673947685223","1","1","1","0.988323774523469","0.993361642115247","0.9436667831505032","1","0.9636475340541908","","0","1","1","0","0","0","397","0","0","0","0"
"6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP","0","31915.116609292003","1.18.15","1","1","1","0","0.7867168669690308","0.9985174382051035","0.9989256223675461","0.9213180783574082","0.9636201514431733","","0","1","1","1","5308.45832511","14742.180662539999","398","335","23306","0","23641"
