vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP","0","38124.52812362","1.18.15","1","1","1","1","0.9931440285735993","0.9944137260815141","0.9993258105183223","0.9596094367558785","0.9963242371282836","","0","1","1","1","2.4248621660000005","69.647278753","44","1","11","42318","42330"
"74UYnazXV25u3SCTsx6AHfPak8nennsxYTMhaeHbvuE6","0","17797.999598735998","1.18.18","1","1","1","1","0.9749212418634713","0.9965656398321396","0.99826507134346","0.9761183904171848","0.9962850474010183","","0","1","1","1","0","0","45","0","0","42216","42216"
"DZQyJF6HwnNejtTbNtihHVi4C8wBbLmRLWnsn1t6sgo8","0","8126.133225181","1.18.15","1","1","1","1","0.9984195593094344","0.9984195593094344","0.9729996246579895","1","0.99626117081223","","0","1","1","1","0.8799012900000001","88.72664393000001","46","1","1","11881","11883"
"DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP","0","31053.713187239002","1.18.18","1","1","1","1","0.9931440285735993","0.9944137260815141","0.999303740098576","0.9574493170693233","0.9961820267717643","","0","1","1","1","1e-9","0","47","0","0","41951","41951"
"KXMGa7fRW78c6VVND6YwPbR9sEu8V3q9QL3ctLDioAT","0","37211.891196011","1.18.15","1","1","1","1","0.9749212418634713","0.9823139872776709","0.9959621268569644","1","0.9961494500963811","","0","1","1","1","1.040751292","2.744904094","48","0","5","41868","41873"
"GiXx1mwSR44Tz96CaDqoadzAhZgZv7e3yZshqUwiEwwh","0","11933.223886923999","1.18.18","1","1","1","0.97","0.9749212418634713","0.9965656398321396","0.99826507134346","0.9804706308088759","0.9961091596843533","","0","1","1","1","0.429510348","3.744519054","49","0","2","41766","41768"
"5kYPCTLoF2y7cynJEuv5LVaTPpLoPbcxiCYKk3KKcB1C","0","33716.161688145","1.18.15","1","1","1","1","0.9749212418634713","0.9823139872776709","0.9959621268569644","0.9987619190858713","0.9960695739083727","","0","1","1","1","0.008954172","0","50","0","0","41667","41667"
"F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s","0","35162.235444609","1.18.15","1","1","1","1","0.9749212418634713","0.9823139872776709","0.9948844466838538","1","0.9960103945901732","","0","1","1","1","1e-9","0","51","0","0","41520","41520"
"8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f","0","35582.423152825","1.18.15","1","1","1","1","0.9749212418634713","0.9823139872776709","0.9959621268569644","0.9975893858127259","0.9959939266004278","","0","1","1","1","1.930234236","0","52","0","9","41479","41488"
"GxMWXbj3xLVf9bK4rspJ3yjg7cmaLhZX6325brY8J1wi","0","12932.733856971001","1.18.18","0.992897725115442","1","1","0.93","0.9971416757944571","0.9971416757944571","0.9995774184582888","0.9968270078012541","0.9959231070826571","","0","1","1","1","0","2.644673327","53","0","0","11235","11235"
"FGj3nQTn2Lwe9KkaKnFGm4HcxLSh8B8TjpvP4CinP4iX","0","19168.275610173","1.18.18","1","1","1","0.95","0.9865121440124401","0.9865121440124401","0.9906355153305961","1","0.9958550897220835","","0","1","1","1","0","0","54","0","0","41139","41139"
"DUCKsGEPEdNv9QeskPNwoJdWgAXjxUFrkNDEKjAnLWyY","0","34542.909365599","1.18.18","1","1","1","1","0.9749212418634713","0.9987203984911495","0.998621553061745","0.9617971179604002","0.9956156170118764","","0","1","1","1","0","0","55","0","0","40571","40571"
"ASrBTnxfvt8uY164wRrM9xXP925yoHzoRBnVYU5s7DEs","0","27511.197917753998","1.18.15","1","1","1","1","0.9749212418634713","0.9823139872776709","0.9948844466838538","0.9935991843750939","0.9955974387434051","","0","1","1","1","0","0","56","0","0","40529","40529"
"CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc","0","38787.587055499","1.18.18","1","1","1","1","0.9936144458994836","0.9936144458994836","0.9938100508963291","0.9598660470117356","0.995582081519555","","0","1","1","1","136.810696353","1450.959355748","57","32","646","40493","41171"
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ","0","42638.012502177","1.18.18","1","1","1","0.9","0.9985655378151798","0.9985655378151798","0.9985655378151798","0.960063425076731","0.995484731951293","","0","1","1","1","531.035814473","50012.278794791","58","1074","2506","40270","43850"
"ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz","0","35633.460621127","1.18.18","1","1","1","0.99","0.9749212418634713","0.9823139872776709","0.9990041455447874","0.9856664634066615","0.9954649985339492","","0","1","1","1","0.000051708","0","59","0","0","40225","40225"
"D6HbUn4FeyZWiY5ftTAxK1TXmvCLjBoPG9nRsr8z8y5g","0","43418.861981983","1.18.15","1","1","1","1","0.9912459996102427","0.9959585079305135","0.9729996246579895","0.9983224038559828","0.9954519622372887","","0","1","1","1","1360.517722143","0","60","0","6421","40196","46617"
"3zxkHtntSzfW2rukRFqhN9SDPzqicvF6WwN6yDwdSvxQ","0","14352.240473509","1.18.18","1","1","1","0.92","0.9865121440124401","0.9865121440124401","0.9906355153305961","1","0.9953984123027285","","0","1","1","1","0","0","61","0","0","40075","40075"
"EKUh585fWD7LeDRHgmYd9EXpQnY6KNbNAhyBi3FuVw6Y","0","36420.596173941","1.18.18","1","1","1","0.92","0.9931440285735993","0.9944137260815141","0.9993708238527852","0.9640153664336105","0.9953964923764548","","0","1","1","1","86.354541391","33.288528913","62","1","408","40070","40479"
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC","0","37817.885943604","1.18.15","1","1","1","0.92","0.9749212418634713","0.9823139872776709","0.9986417576723358","0.9996361363265223","0.9952539273839465","","0","1","1","1","23.998174861","106.140640003","63","2","113","39754","39869"
"CT2CzbiNRz8ccgWQZR4BN7cpm3rDyWyQxUf5MNbMom7n","0","33418.329447659","1.18.15","1","1","1","1","0.9830767110109341","0.9834381549095207","0.9835254424141363","1","0.9951796663357089","","0","1","1","1","0","0","64","0","0","39592","39592"
"NomaDtKz3VQi85XssD6jpprLF5FPWghbAB1SSdWV1VN","0","18716.990667036","1.18.15","1","1","1","1","0.9830767110109341","0.9834381549095207","0.9835254424141363","1","0.9951796663357089","","0","1","1","1","0","0","65","0","0","28929","28929"
"DPhzpiNGU9C6576uLsNSHmdi2AxwxpjMsRdh2iVC4TPh","0","32615.327951446","1.18.18","1","1","1","1","0.9830767110109341","0.9834381549095207","0.9835254424141363","1","0.9951796663357089","","0","1","1","1","0","0","66","0","0","39592","39592"
"4PTVcstjs4s89uETGapnjTNPDa4XfHF9kLUu8WCeYNQb","0","11137.366234121","1.18.15","1","1","1","1","0.9830767110109341","0.9834381549095207","0.9835254424141363","1","0.9951796663357089","","0","1","1","1","942.859138181","28.263693246","67","0","1476","13412","14888"
"CCknLtNpJWNzq2cBrwqYxXR9oguZmaXtoMQQQDCec2xY","0","10340.021751782999","1.18.15","1","1","1","1","0.9830767110109341","0.9834381549095207","0.9835254424141363","1","0.9951796663357089","","0","1","1","1","0","0","68","0","0","39592","39592"
"3ZHY9PQtp7MyznRcHRAkFYrTWinQzidYAQxNjBeyzyr9","0","830.355986866","1.18.15","1","1","1","1","0.9830767110109341","0.9834381549095207","0.9835254424141363","1","0.9951796663357089","","0","1","1","1","0","0","69","0","0","39592","39592"
"7Bp6dp5UVhwbDWnrNQhvVBUK3K2poxQSf5we274wYnSF","0","546.686300974","1.18.15","1","1","1","1","0.9830767110109341","0.9834381549095207","0.9835254424141363","1","0.9951796663357089","","0","1","1","1","136.017877855","0","70","0","12","790","802"
"5hxHdAJAJrJ8UYkDU2BboECxJdosCYcQqGYjkqJFuCJi","0","8479.155164475","1.18.15","1","1","1","1","0.9830767110109341","0.9834381549095207","0.9835254424141363","1","0.9951796663357089","","0","1","1","1","453.395578269","0","71","0","623","11770","12393"
"9PzBVUpbEGcGxnjxq4WvJMnScwvQTY2wFrfMZv8FEPjC","0","34550.763308223","1.18.18","1","1","1","0.95","0.9749212418634713","0.9823139872776709","0.9948844466838538","0.9988566567810734","0.9951755014792747","","0","1","1","1","0.00094317","0","72","0","0","39583","39583"
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud","0","10850.883417364","1.18.15","1","1","1","0.9","0.9749212418634713","0.9823139872776709","0.999817964456517","1","0.9951247194640652","","0","1","1","1","0","18999.18026888","73","408","0","39474","39882"
"4DcSke272vfn4QQK49RNzPPj9pYasbyjoiY1a5UxLDH1","0","33584.354276441","1.18.15","1","1","1","0.9","0.9865121440124401","0.9865121440124401","0.9906355153305961","0.9998407428425617","0.9950836860345068","","0","1","1","1","652.69602641","40438.117180638","74","869","3080","39386","43335"
"BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5","0","41946.1518377","1.18.18","1","1","1","0.99","0.9936144458994836","0.9936144458994836","0.9938100508963291","0.95400219931766","0.9950515429586468","","0","1","1","1","1046.4933829350002","1858.1237829820002","75","40","4940","39317","44297"
"6p7SQ6D3ACRYDM7x5Pjb9xa6sChaD3ZBoZxXpR2LyUZ7","0","13479.0014103","1.18.15","1","1","1","1","0.9898764588346503","0.9978694349244327","0.9682087627423978","1","0.9950385894649094","","0","1","1","1","0.846600692","0","76","0","2","20018","20020"
"HC1NSDR9cbBeQ8V1XJ62VNceUAbjGdnCcH7f5wVFVZw3","0","32496.01641164","1.18.15","1","1","1","1","0.9830767110109341","0.9834381549095207","0.9835254424141363","0.9972292992925921","0.9950009114513599","","0","1","1","1","0","0","77","0","0","39210","39210"
"A1taSaBJrLMrqfWsPESYDujnZv5yD7bF35LjXoyNXhzN","0","26686.89024814","1.18.18","1","1","1","0.9","0.9749212418634713","0.9823139872776709","0.9986417576723358","1","0.9949729508467515","","0","1","1","1","0","0","78","0","0","39152","39152"
"8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH","0","36276.70899665","1.18.18","1","1","1","0.9","0.9749212418634713","0.9823139872776709","0.9986417576723358","1","0.9949729508467515","","0","1","1","1","2.821474555","67.575342626","79","1","13","39152","39166"
"AjdEzodq5LpRA63AtQaiHyTLDfjTkr6csrtYWiSDPjaK","0","21706.167283442","1.18.18","1","1","1","1","0.9749212418634713","0.9823139872776709","0.9970883315117129","0.9794214027631138","0.9949671153913883","","0","1","1","1","0","0","80","0","0","39139","39139"
"9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x","0","32706.087760567003","1.18.18","1","1","1","0.92","0.9936144458994836","0.9936144458994836","0.9938100508963291","0.9686552272225274","0.9949313189525092","","0","1","1","1","181.509460637","1253.73126047","81","27","857","39065","39949"
"HG574XwiowrjLx8h91KhHUhPeMfmUPBLfC9XrXynj9x","0","30292.089875738002","1.18.15","1","1","1","1","0.9865121440124401","0.9865121440124401","0.9906355153305961","0.9736989988083112","0.9949193799677809","","0","1","1","1","0","0","82","0","0","39040","39040"
"9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi","0","34878.381774763","1.18.15","1","1","1","1","0.9830767110109341","0.9834381549095207","0.9835254424141363","0.995560862748351","0.9948932703839896","","0","1","1","1","1e-9","0","83","0","0","38986","38986"
"21wUViiyG1g47VZ39ZZsSkFX9nu6bkyfy6jryHGD2TUB","0","36057.538708445994","1.18.18","0.9976491364991615","1","1","0.99","0.9749212418634713","0.9965656398321396","0.9982076200142396","0.9675196247875066","0.9948123063821596","","0","1","1","1","0","0","84","0","0","38819","38819"
"xnYks8B2TPLRumBHQSocoXqpH6fmDxTStVQvhZNf9D5","0","31849.822393272003","1.18.15","1","1","1","0.92","0.9749212418634713","0.9823139872776709","0.9948844466838538","1","0.9947925881385603","","0","1","1","1","0","0","85","0","0","38779","38779"
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs","0","37254.85484199","1.18.15","1","1","1","0.95","0.9749212418634713","0.9823139872776709","0.9948844466838538","0.9928871436069251","0.9947903715970716","","0","1","1","1","254.951107688","1309.960255672","86","28","1203","38775","40006"
"3Rk99suwAvvJgyLpDYEJeC2YPPLw1enc5T1r6J8ZoRSr","0","32323.017551712","1.18.15","1","1","1","1","0.9936144458994836","0.9936144458994836","0.9682087627423978","0.9986517199381238","0.9947809909788148","","0","1","1","1","0","0","87","0","0","38756","38756"
"CJ1GZixWD1WzozqZMm3v9dY2xboRYZfQuuEHzawAthen","0","13397.874764446999","1.18.15","1","1","1","1","0.9937908032330427","0.9958989732492579","0.9682087627423978","0.9922747067663797","0.9946020319585875","","0","1","1","1","0.25096598200000003","0","88","0","1","38398","38399"
"7X7oVv6K6wawMNzVriczSAEk18GzqyrYrvqyJbwLAY3s","0","32593.327114359003","1.18.18","1","1","1","1","0.9937908032330427","0.9958989732492579","0.9682087627423978","0.9921087432210818","0.9945913246330843","","0","1","1","1","0","0","89","0","0","38376","38376"
"3zEbnWKibg574DaGC1EA3zLNwBK6MGQxEySUgQWKBaYV","0","34240.050531559","1.18.18","1","1","1","1","0.9937908032330427","0.9958989732492579","0.9682087627423978","0.9917005031713572","0.9945649865653602","","0","1","1","1","123.923315749","0","90","0","585","38325","38910"
"HAK7iPgQTFwqEzPfVrRDbG5epFdk1dsA9qQexytsDoes","0","31407.936450245","1.18.18","1","1","1","0.9","0.9749212418634713","0.9823139872776709","0.9948844466838538","1","0.994488136525657","","0","1","1","1","0","0","91","0","0","38175","38175"
"5AC692spnjbegP7ttCXJEzUe8S81sLYsqJd8Ae6Zv1xU","0","32003.701742102","1.18.18","1","1","1","0.92","0.9446218175816529","0.9973333019602786","0.9976477131843756","0.9967339516777282","0.9944371063592612","","0","1","1","1","64.339307247","10278.158762094","92","220","303","38077","38600"
"J5L2z5rVWQHFeM8PzSSTnDedLrYgnK6WKxU4X8hh4qry","0","31075.80901314","1.18.15","1","1","1","0.95","0.9830767110109341","0.9834381549095207","0.9835254424141363","1","0.9944185373034508","","0","1","1","1","0","0","93","0","0","38041","38041"
"2Q9mEXrNcJknsDyBjsAieH8XrL4MBePEaLJwmHr3NK3L","0","4239.0616052","1.18.15","1","1","1","0.97","0.9936144458994836","0.9936144458994836","0.9682087627423978","1","0.9944112993699035","","0","1","1","1","0","0","94","0","0","38027","38027"
"5WPxGiB6zBXNJp8JN3WhSKDuTY3ZBX6dBDcbtVMQAJLX","0","10218.116693383","1.18.18","1","1","1","0.9","0.9446218175816529","0.9973333019602786","0.9976477131843756","1","0.9943433675413433","","0","1","1","1","21.238675009","12.011056904","95","0","100","37898","37998"
"5ni6KoVM62cRJNfFFKGdiyDfYbKWWAGZ21cfGZcj1y66","0","29223.199531909","1.18.18","1","1","1","0.9","0.9446218175816529","0.9973333019602786","0.9976477131843756","1","0.9943433675413433","","0","1","1","1","0","0","96","0","0","37898","37898"
"A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg","0","42191.223484475","1.18.15","1","1","1","0.92","0.9936144458994836","0.9936144458994836","0.9938100508963291","0.9594171001792159","0.9943353107561665","","0","1","1","1","123.825206499","423.667503856","97","9","584","37883","38476"
