vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version
CV7uvPY1Hk5Avb2NvkGJoUzGnipZrEZK27j5rQJoUae9,47569.463391735,59358.1464050345,0.029876692530300605,0.014126984126984132,0.007506873364955202,0,412726.7,LATITUDE-SH,0,24921.757273184,1.13.6
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,364271.474527918,370223.2879390626,0.011329080161088353,0.02044723241775944,0.02044723241775944,0,412719.8,RELIABLESITE,0,30041.239546707,1.13.6
MELNFCV6Rfn1mPLhpAK7gjYzDUhvLdKyMW4mFbfoL9F,73549.480344933,76482.3146759611,0.0028199907643173118,0.013388543823326448,0.00916528603352514,0,412709.1,ORACLE-BMC-31898,0,29059.723983806,1.13.6
F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK,3005743.844009376,3086472.2607102315,0.1317044958624306,0.009206555272888484,0.009206555272888484,0,412676.4,OVH SAS,0,0.0,1.13.6
6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,468816.619499264,476985.8567229992,0.0012258137833823285,0.007974304568007063,0.007974304568007063,0,412673.7,ALLNODES,0,29932.067441417,1.13.6
DDBCYLw8kkN8ZLHsBeT42YvEz5F6eq57zqaLCyLzFQnG,25083.043081094,42375.5354221489,0.029876692530300605,0.0079945054945055,0.00648781723903509,0,412648.2,LATITUDE-SH,0,24923.677137391,1.13.6
CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc,123631.000517244,142486.439831626,0.0059986732144992,0.011563912831354694,0.009438245301722496,0,412648.2,Inetcom LLC,0,26069.317278822,1.13.6
5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z,98602.803787998,103286.914942225,0.00034533824752505464,0.008453874377090099,0.0076249263609013945,0,412633.8,TIER-NET,2704427055171,33759.619687605,1.13.6
6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,76812.916907393,89804.0115271319,0.00023065775724740188,0.011721270341959989,0.007086456984308731,0,412611.6,MWAY,25152661503971,31439.957145541,1.13.6
EPWrFd8jJ4SLA1YtcZcRAsAMxmnikSVqbumerCq5yV6z,260616.491507427,270316.2536728681,0.029876692530300605,0.010564640962650917,0.010564640962650917,0,412595.1,LATITUDE-SH,0,30136.720522947,1.13.6
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,162611.482922733,164080.5860593083,0.003740222047406989,0.012449573963140493,0.011076860439285092,0,412574.9,OOO NIIR-RadioNet,0,28164.536799005,1.13.6
CertuszpSb9Qb8v5HhndmSdCC3WoKAiFoBEXmNhjJPUg,676801.158711305,677427.3191047818,0.07763498442708414,0.007302000090617833,0.007302000090617833,0,412510.1,PACKET,0,22644.625870658,1.13.6
AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t,1001627.07036545,1023931.3374021304,0.029876692530300605,0.009112397768382564,0.009112397768382564,0,412453.6,LATITUDE-SH,3785800961206107,118837.03819967,1.13.6
Pond1QyT1sQtiru3fi9G5LGaLRGeUpJKR1a2gdbq2u4,2248037.868354332,2637828.3335876986,0.029876692530300605,0.005546071338564373,0.005546071338564373,4,412401.688,LATITUDE-SH,8507500000000,0.0,1.13.7
DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx,314552.767847823,328494.1566970766,0.0008437566970481898,0.01016797546323408,0.01016797546323408,0,412163.6,COGENT-174,28169757490035,31712.386446018,1.13.6
DujbfBa9RitWFkjhVqyV3h4rp2nsf7ikU7C484TwKShR,39022.002144032,42438.556021888,0.00010901200077746028,0.0642823842823843,0.01360446494885616,0,412118.5,CENTURYLINK-US-LEGACY-QWEST,0,30503.250303692,1.13.6
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,155548.068195887,199046.9278664645,0.029876692530300605,0.008009155888079534,0.008009155888079534,0,411781.8,LATITUDE-SH,0,32022.378786919,1.13.6
73ckp5sRXUBqfEibK2TdCeArUpdFyw4mvq6QtTjMfuZD,20146.255474787,20996.7606485543,0.029876692530300605,0.019166666666666665,0.0065343421684969415,0,411588.0,LATITUDE-SH,0,24922.717205288,1.13.6
GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,2786064.774878627,2820660.683159475,0.07134847779375651,0.010799748219734917,0.010799748219734917,0,411287.4,PACKET,0,114.150790824,1.14.15
3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7,51793.63287053,74999.9132902139,0.07763498442708414,0.006744505494505493,0.006744505494505493,0,411009.9,PACKET,75227499272000,28575.225784274,1.13.6
BACKboNezqTz4fKH3x26e6xVXL4r9ApVoBL5x9qfj1oS,57387.580031609,63880.7737899861,0.029876692530300605,0.007575757575757569,0.0028414863313333616,0,410970.9,LATITUDE-SH,0,25059.9874961,1.13.6
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,84489.861041432,88445.7274339378,0.0030249868674740543,0.006157898614795154,0.004999532244548227,0,410848.4,CETIN a.s.,0,27518.644281155,1.13.6
DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,231390.552302483,236921.8118674291,0.000829186876893269,0.010207186634699805,0.010207186634699805,0,409988.6,23M GmbH,0,29396.612553329,1.13.5
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,678081.258709132,708646.2277041764,0.0023944901249876305,0.00796415090315985,0.00796415090315985,4,409199.044,Latitude.sh LTDA,783624585377104,52052.485865599,1.13.7
4EsJD6cpaae8rh27U9pHsfxAheCLQnze1bDvXZfpjcUv,2473.172266778,23805.0815826279,0.19151456347414442,0.0125,0.0036648124621376154,0,409064.0,TERASWITCH,0,0.0,1.13.6
3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g,6382189.234894903,6410533.755574451,0.02934877720540897,0.008491587189728766,0.008491587189728766,1,408545.577,AMAZON-AES,0,24687.53383991,1.13.6
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,216097.287292461,218200.8177643142,0.002943524771976125,0.011985306540894958,0.011985306540894958,1,408362.031,Amarutu Technology Ltd,0,28736.162106033,1.13.6
EXrWdDxFaE3Sfsbh3TV5ToGhMqu53xrmeoVdvn467jUH,289959.852592583,296348.4564476769,0.0012299524479423224,0.01618863359048528,0.01618863359048528,0,407906.5,JSC Ufanet,0,26129.459437459,1.13.6
LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq,82511.283824931,106972.2469152562,0.00034395701175415384,0.13149160714426428,0.02177142694180104,1,406603.296,STACKPATH,35293595309016,0.0,1.13.6
BEARSLRLiizzRK7oJzhDUoPCzP1EG7Xt1WqCLL7zeN81,61299.669818379,62183.7738540011,0.029876692530300605,0.0012499999999999955,0.0012499999999999955,2,404371.814,LATITUDE-SH,0,26191.88673365,1.13.5
GmTownnqSF8zXE4Cy3ZP8daMBPDSc6PnYW6aJLzjwTkz,851742.07040747,853760.74980873,0.002212637346426816,0.011755657417971466,0.011755657417971466,2,403231.878,GTT Communications Inc.,0,25290.371200959,1.13.6
2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru,1119614.723322777,1175207.8847273155,0.1317044958624306,0.007188666106935448,0.007188666106935448,0,402087.7,OVH SAS,0,0.0,1.13.6
DeNodee9LR1WPokmRqidmAQEq8UbBqNCv6QfFTvU6k69,51819.877220617,57281.8235752915,0.029876692530300605,0.005631868131868134,0.003760324397146997,3,400395.436,LATITUDE-SH,0,15671.608009607,1.13.5
HLM6hyDWrEca9QMS92nDBa2AreU1qDkppttPVuJ7E2CU,2841.220252161,8070.334617369,0.08832369046444973,0.08333333333333334,0.005325475661611519,0,400265.4,UAB Cherry Servers,0,12931.037908747,1.13.6
J21SMPFJEY9ExCDPiSJQXN23PVSeoQe3LnKD7QcP3bgP,2573163.036379098,2579925.0245977035,0.19151456347414442,0.007769916740895999,0.007769916740895999,3,400045.848,TERASWITCH,0,14.005424941,1.14.16
8sLiGeRXLcwtPRWwCQ4QxBXCcipZ31wfXjnnujT3KUTW,228.33205554,52608.3750159437,0.1259586090762304,0.004333114801864801,0.004130524195309519,3,399979.694,AMAZON-02,0,0.0,1.13.6
8RDsLp5kLZEt2swpKne8JuZAN6PFRX1ak29Hci2DT1Xa,1222638.038755164,1225300.164371654,0.19151456347414442,0.012406913327698832,0.012406913327698832,3,399643.104,TERASWITCH,0,0.0,1.13.7
25NKahLoee3o1z6wYU1rqf1dJgMmmfN7KBc6WmyNxt51,419345.711642595,440506.5918907105,0.1259586090762304,0.00631250316500509,0.00631250316500509,3,399414.475,AMAZON-02,0,0.0,1.13.6
7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8,1161698.496105183,1167195.3347792502,0.08832369046444973,0.012665775437332516,0.012665775437332516,2,399267.484,UAB Cherry Servers,0,0.0,1.13.6
ChaossQVry9AgexbXooZoWUTDfhT1x5zsAmTbBqa5142,29546.623327425,42421.8773232107,0.029876692530300605,0.01071428571428571,0.005348886996390187,0,399241.2,LATITUDE-SH,39110881183491,26280.061199752,1.13.5
ADRLhsipVVkHJiFhzKjKY3YPkisiARU8yoSmNEpcGvmw,309.269196982,320.8388193962,0.19151456347414442,0.0,0.0,6,399189.472,TERASWITCH,0,0.0,1.14.16
8tjRQLzor4dP4qd1e7pVDdQmsdwdVv4kSeCVEHwWEiQW,1695547.970610729,1699326.235219096,0.1259586090762304,0.00841705050477135,0.00841705050477135,3,398033.68,AMAZON-02,0,0.0,1.13.6
Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY,611794.613295902,613075.326099473,0.07763498442708414,0.009031925087394976,0.009031925087394976,4,396122.688,PACKET,0,15644.633145628,1.13.6
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,20816.967846873,29077.9764661057,0.0023944901249876305,0.0,0.0,4,395874.816,Latitude.sh LTDA,4000000000000,24827.683927033,1.13.7
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4122966.641584632,4215627.704336585,0.010960729454399654,0.012313528409652408,0.012313528409652408,5,395871.745,HURRICANE,0,24578.101580102,1.13.7
J1to2NAwajc8hD6E6kujdQiPn1Bbt2mGKKZLY9kSQKdB,2921687.859588896,3396228.169492925,0.19151456347414442,0.009638545441322787,0.009638545441322787,4,395734.656,TERASWITCH,0,1026.785358968,1.13.7
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,72595.861561063,73488.1178000021,0.00018889329513732632,0.009305207463102216,0.008390567638740949,4,395726.4,MARKLEY-NETWORK-SERVICES,0,24692.333500428,1.13.6
J1to1yufRnoWn81KYg1XkTWzmKjnYSnmE2VY8DGUJ9Qv,1451359.526012942,1501128.340065685,0.19151456347414442,0.008739291987701547,0.008739291987701547,4,395632.224,TERASWITCH,0,13310.030925475,1.13.7
J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF,132567.251167805,140761.5151739029,0.029876692530300605,0.014566738676733615,0.009525385601969489,4,395456.448,LATITUDE-SH,12505853913063,14338.681209086,1.13.7
5XdXohV5nSKUmsxrE5qVmpKh32xJKdg7rbsxz2iR4dJ4,3067329.684530349,3073643.7916134917,0.19151456347414442,0.010934909192697417,0.010934909192697417,4,395349.6,TERASWITCH,0,0.0,1.13.7
FcZ4eXb2NKG5ybLcrY9JjioDwxAVGTnsoFRvtmEpwzGo,662192.467300673,662867.0192415176,0.19151456347414442,0.013060380396804416,0.013060380396804416,4,395101.824,TERASWITCH,0,260.726547407,1.13.7
8ELJd5pyMH6VGpFjpDTMFiPVi1VxCpnqWy3B81nL5eTt,0.002021066,18100.0845600473,0.19151456347414442,0.0,0.0,4,394674.048,TERASWITCH,0,0.0,1.13.7
1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5,331783.598035626,336716.8334863474,0.04435905186960478,0.004394904649133969,0.004394904649133969,5,394164.785,WEBNX,1547542089193040,74974.257450239,1.13.6
Ezp1xiZC2mcenHjFB4nAfb8HW9YuGEBFit49yGG7XdAu,2626994.879787296,2704016.46347629,0.19151456347414442,0.010623190628480883,0.010623190628480883,5,394092.395,TERASWITCH,0,9296.027500683,1.13.6
6jzDwKeR21EFHwaRgZMefMxJ9D2vnQRqfYxkpUuJppPh,2986825.11191744,2993140.460116094,0.19151456347414442,0.010467853188178633,0.010467853188178633,5,394033.02,TERASWITCH,0,0.0,1.13.6
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4283234.955532678,4294565.85734005,0.07763498442708414,0.008680040500105356,0.008680040500105356,5,394009.365,PACKET,2803498894908,1.051078358,1.13.5
GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,151063.772113827,173996.1785383968,0.19151456347414442,0.009158725201231089,0.009158725201231089,5,393744.22,TERASWITCH,1352494670842000,0.0,1.13.7
BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT,3014824.243110722,3021214.835393796,0.19151456347414442,0.012022154559109256,0.012022154559109256,5,393718.855,TERASWITCH,0,0.0,1.13.6
9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs,2389729.327274316,2404439.8018260025,0.19151456347414442,0.011202797523111662,0.011202797523111662,5,393557.26,TERASWITCH,0,0.0,1.13.6
NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,580873.38556373,582455.8327855465,0.19151456347414442,0.013172804689362471,0.013172804689362471,5,393078.658,TERASWITCH,0,12665.749851689,1.14.16
NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m,101892.09349815,106278.450287581,0.042161124042833766,0.005409207161125318,0.0053349553153201525,5,392697.489,WEBNX,0,7708.981621056,1.13.6
EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK,223529.577891835,232175.9078306922,0.04435905186960478,0.014568784649679433,0.014568784649679433,5,392178.525,WEBNX,0,0.0,1.13.7
3TZAkZtKuQe1B3wffyke6WNy9Z7cLVY9xhR3qT1hVEqv,92008.343346769,99790.1900197911,0.011329080161088353,0.0475297619047619,0.013537914124576566,5,392142.33,RELIABLESITE,0,20350.487164644,1.13.6
cover89z945JotsCRGdbjakJm4rnL5XspFSPgN1mVZj,166408.588647451,167632.5621180574,0.19151456347414442,0.02687863422590857,0.023105714397802887,5,392105.09,TERASWITCH,0,18177.388024842,1.13.6
BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU,1271693.027144191,1279440.7485347998,0.08832369046444973,0.00712160761405326,0.00712160761405326,5,392098.725,UAB Cherry Servers,0,303.633584062,1.13.6
D7WodK26tETSqyWBW35vvMGfige9afLEyTsm1Pvvropd,4993.057110571,5006.6581674782,0.08832369046444973,0.175,0.008897706237226083,1,392068.809,UAB Cherry Servers,0,0.0,1.13.7
CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ,1851822.140561586,1883242.9764507427,0.029876692530300605,0.008388213187966065,0.008388213187966065,6,392055.576,LATITUDE-SH,595177093716635,42792.813245562,1.13.6
G11K4toVD1rk4ri7eziJyYENZTXb8h7q59gzaoE3BCHX,129116.087411914,132478.0463255209,0.1317044958624306,0.008227969348658992,0.007582436983210397,5,392046.57,OVH SAS,0,6855.416427313,1.13.6
2EWi8L6xp62VgTqFo3LnhoSP5sL9CWqYxvK7UA63qK9x,198019.51276705,198816.482568847,0.08832369046444973,0.007418303795939174,0.007418303795939174,5,392034.41,UAB Cherry Servers,0,535.043296773,1.13.6
81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL,140515.10571288,150118.0855192762,0.01249636411489288,0.0119898248606219,0.010306552330555325,5,392017.595,marbis GmbH,0,19997.338464357,1.13.6
edu1fZt5i82cFm6ujUoyXLMdujWxZyWYC8fkydWHRNT,724478.319655089,727465.944313102,0.1317044958624306,0.006951245774285875,0.006951245774285875,5,391973.515,OVH SAS,0,6191.331827603,1.13.6
7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh,151809.4261048,161827.3766844754,0.08832369046444973,0.00837843022411099,0.007846512474415665,5,391952.615,UAB Cherry Servers,3092485951518801,92848.013632882,1.13.6
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,16497.92595324,17794.6778135727,0.029876692530300605,0.0,0.0,5,391943.305,LATITUDE-SH,0,10927.500715625,1.13.6
EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72,424371.977595458,448343.6212606889,0.08832369046444973,0.01285007810481168,0.01285007810481168,5,391928.2,UAB Cherry Servers,3208558775723075,92843.600124408,1.13.6
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,247676.575678672,256474.3380432639,0.0006591625052999428,0.011775880545291295,0.011775880545291295,5,391907.775,Blix Solutions AS,0,24512.826197058,1.13.6
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,271706.194251471,274859.9276639506,0.002976817867173719,0.010053127087421454,0.010053127087421454,5,391899.035,M247 Europe SRL,0,17638.228658815,1.13.6
2vZd7mdsiDiXvGUq1ASNfkYYjMJ83yYXKHA3zfmKHc4g,130748.668164387,133537.8852488321,0.1317044958624306,0.012208028372639368,0.010275431505796337,5,391888.205,OVH SAS,0,8504.399277869,1.13.6
7opSZGmevWhRDyLt5Wu38FZFjUyredGmMki4DNmxDnjd,1643187.228959404,1647768.8538730468,0.19151456347414442,0.007918823296031474,0.007918823296031474,5,391876.9,TERASWITCH,0,235.758701327,1.13.6
Fw34MoMfRrAUPePPbfKAH9eQDizYodVXWV4fXSdjJwMa,138513.042996485,151033.3010909502,0.07763498442708414,0.00991194843168528,0.008854656970429146,5,391859.8,PACKET,0,980.503691559,1.13.6
AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd,16218.277479324,19004.1752531808,0.00004879136959022231,0.025,0.0036284006798685416,5,391832.725,ServeTheWorld AS,0,24528.185110716,1.13.6
C5Tof5G3wNY1qg2z9HMfVrpQmvjUiaGj5SuYTYWeWWsm,121910.013771298,125032.9599278677,0.19151456347414442,0.005109873406727028,0.005109873406727028,5,391761.95,TERASWITCH,0,0.0,1.14.16
E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf,2529277.497224258,2535915.481115825,0.19151456347414442,0.008092784550924237,0.008092784550924237,5,391646.43,TERASWITCH,0,0.0,1.14.16
FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa,141244.874151425,144442.9077842311,0.00037119999474189406,0.011932493306800473,0.008015082142946266,5,391637.12,uvensys GmbH,0,24509.946400747,1.13.6
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,95428.612312771,102154.7370787496,0.08112543183090316,0.01781795366053237,0.012189624276020333,5,391550.005,OVH SAS,0,19330.543732229,1.13.6
H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb,25575.690043029,26685.5965503446,0.00034395701175415384,0.09761904761904762,0.010446546281885948,5,391523.31,STACKPATH,0,19550.342415874,1.13.6
6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,114449.903431349,117409.1702747744,0.029876692530300605,0.012036398136967396,0.005296098154438336,5,391381.285,LATITUDE-SH,0,19485.297594958,1.13.6
8rcrC8sc3kATiFM3w8oWSbJTDxtGJZuPhLKmpWL4XYr4,1006.810711124,6009.5370342226,0.029876692530300605,0.0,0.0,5,391234.32,LATITUDE-SH,0,10053.701080148,1.13.6
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,449898.916759012,457535.982853512,0.1759140947173235,0.013985414968554577,0.013985414968554577,5,390980.765,TERASWITCH,150000000000000,2865.686563736,1.13.6
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,129106.681872337,135763.3107191457,0.01578598994105178,0.012642452024719465,0.009928464524733099,5,390777.085,Latitude.sh LTDA,0,11052.888040438,1.13.6
9c5bpzVRbfsYY2fannb4hyX5CJUPg3BfH2cL6sR7kJM4,327727.07010094,520448.1352117048,0.001340501189103757,0.6629902358321393,0.6629902358321393,5,390726.355,Clouvider Limited,0,0.0,1.13.6
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,388019.730889157,392036.5391373905,0.0010076203492645492,0.008348167469628276,0.008348167469628276,5,390587.18,01node Staking Services S.r.l.,0,19635.775544769,1.13.6
2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P,146164.342341555,152274.5341306778,0.07763498442708414,0.008590922422411596,0.007442434699609443,5,390528.66,PACKET,0,17718.140288665,1.13.6
FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,140149.558734291,145080.9273657923,0.000675694940654229,0.004932168198677633,0.004254051618572949,5,390515.075,LEVEL3,0,18220.314590769,1.13.6
FUXPuLmdHMLfwEoHJPrtPj1cLJbyEYGZdkomXsNa7u3L,800968.890062369,802623.9173175939,0.02934877720540897,0.008198654914453629,0.008198654914453629,5,390463.11,AMAZON-AES,0,0.0,1.14.16
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,98940.647779782,103040.4648413705,0.0002648452750524015,0.009167270531400961,0.005478662752688522,5,390393.57,I P House Limited,0,19629.291972288,1.13.7
9J7Hvujf8LZiKBaXGmA1XwYszfVenieTdta1imwoC3QD,165846.540201598,171442.2310497282,0.07763498442708414,0.007298111311170574,0.007298111311170574,5,390243.09,PACKET,0,18081.444006048,1.13.6
D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4,121796.376606237,133008.9220821764,0.002976817867173719,0.006255807020109594,0.0053654498114202335,5,390142.105,M247 Europe SRL,0,16864.460050717,1.13.6
HQbdXrLm3EuFyu66mCpDS4ir9zRkhNHJVnck4vxG7jEo,134373.772836177,136105.8020374072,0.0029521807774666163,0.004559584444983422,0.003417979551750516,6,390020.852,JSC ER-Telecom Holding,0,19876.727974369,1.13.6
9xSvmMmFmG9atApxNDH5MY3pxKdicMKAGf7dNrwbTV1q,67479.478258302,74706.8858513067,0.0022884824857742434,0.008547307812013693,0.005446066249582829,6,389355.884,HVC-AS,0,17989.012695259,1.13.6
SFund7s2YPS7iCu7W2TobbuQEpVEAv9ZU7zHKiN1Gow,226406.933078542,231841.4690902138,0.04435905186960478,0.023578996356292948,0.023578996356292948,5,389197.615,WEBNX,0,0.0,1.13.6
7ikNtivRm2EDHQtnheqSnxkbNvRxMgtmthEAG84V8AEf,766151.432286642,767371.758156581,0.1259586090762304,0.01725761123160472,0.01725761123160472,5,389163.415,AMAZON-02,0,15836.837831225,1.13.6
9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx,19259.644476094,19991.8771852926,0.000051404151007493264,0.01708333333333334,0.005708303555556734,6,387967.986,TELUS Communications,0,24840.16304438,1.13.6
ASe5VJAvTWqPeZXaoKZFk23xzoD3SgXZk1JrkWQx3M1W,1579213.798743842,1582450.3767697155,0.010068347708185002,0.009256912078668734,0.009256912078668734,6,387710.708,SERVERS-COM,0,9286.208961467,1.13.6
7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA,134486.757024525,140448.9194209474,0.0012570029445901337,0.023819900246895155,0.006598635917041101,5,386953.525,Psittacus Systems LIMITED,0,4850.534922024,1.13.7
Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,833246.573697935,849051.1183834783,0.0028199907643173118,0.23948809506858,0.23948809506858,5,386519.375,ORACLE-BMC-31898,258119145664427,0.0,1.13.6
BfxZj7ckfRGHxByn7aHgH2puyXhfjAUvULtRjJo4rd8C,523158.608116415,524225.4337671806,0.08832369046444973,0.017980290055579606,0.017980290055579606,6,386438.982,UAB Cherry Servers,0,0.0,1.13.6
GREENr9zSeapgunqdMeTg8MCh2cDDn2y3py1mBGUzJYe,174433.512252947,177874.2338460712,0.04435905186960478,0.010021453983892415,0.009463728881928066,7,385907.871,WEBNX,2065791843695937,66940.589453231,1.13.6
StepeLdhJ2znRjHcZdjwMWsC4nTRURNKQY8Nca82LJp,214489.418540908,221287.2416509297,0.03602396185875633,0.007628936941562458,0.007628936941562458,7,385877.088,AS-CHOOPA,0,14149.124105113,1.13.6
