vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"VoTEJDVw84uZvDWcMXYgfNAVcLETHsPyPEc2nTpwZPa","0","36688.802688523","1.18.18","1","1","1","0.96","0.9935308887480421","0.9944859738367525","0.9984830615129214","0.9981526179837993","0.9981382316459879","","0","1","1","1","0.013698431","0","17","0","0","47300","47300"
"Dcoj98wWiKhA4iqxcSg7NtuR2miA7tZqtycMdkPo8XDw","0","11614.245135565","1.18.20","1","1","1","1","0.9897370682806965","0.9989521556408325","0.9989521556408325","0.9846903883635534","0.9981135484765913","","0","1","1","1","8.321362211","80.27352268599999","18","1","45","47216","47262"
"5HScvYkTWL9iojhPv26xK7GqB7oBsj9A2qHCeNRFmdyG","0","34560.519494907","1.18.18","1","1","1","0.92","0.9935308887480421","0.9997004756116527","0.9997004756116527","0.9964273522858803","0.9980927681080456","","0","1","1","1","5.350719915","1480.5160256390002","19","31","29","47145","47205"
"DvFTFLrEQSfEadPQdesvf5bpYWYqXK9iaJAjq95piQBs","0","3573.641739142","1.18.18","1","1","1","0.92","0.9890141156220031","0.9998836320632599","0.9998836320632599","1","0.998073214699575","","0","1","1","1","0","0","20","0","0","30016","30016"
"H7JJ6aE73ufbUuDCZSQMxguQsj28XHe4VQyMk2hsVGoo","0","33032.022374561","1.18.18","1","1","1","1","0.974360896243481","0.9987187385652696","0.9986173552787453","1","0.9980434654612178","","0","1","1","1","0","0","21","0","0","46978","46978"
"2Gife8andd4BkEbT5CncpriPxmQYqbspDh8cXkN6RUSH","0","25518.107892933","1.18.20","1","1","1","1","0.974360896243481","0.9987187385652696","0.9986173552787453","1","0.9980434654612178","","0","1","1","1","1e-9","0","22","0","0","46978","46978"
"D8aGMETy3q6ymADJs7YS81QY2qTQmptVox3iCfGDgSTA","0","14858.715771524","1.18.18","1","1","1","1","0.974360896243481","0.9987187385652696","0.9986173552787453","1","0.9980434654612178","","0","1","1","1","8.677250823","3.845768911","23","0","46","46978","47024"
"9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx","0","21512.908253723","1.18.18","1","1","1","0.92","0.9890141156220031","0.9995969128927088","0.9997234961795481","1","0.9980248049883975","","0","1","1","1","0.407295617","0","24","0","2","39631","39633"
"GdVBPczdFaPf1GXvx8ByHeA1ZHAHwwmdQEPihH74SXm9","0","1400.840951452","1.18.20","1","1","1","0.93","0.9995838057024692","0.9995838057024692","0.9995838057024692","0.985052859507433","0.997872063559261","","0","1","1","1","0","0","25","0","0","46405","46405"
"5akpkYincAbsTBXVbf2GDCg4KatMnc8BKkXZCh7MWGPK","0","37106.253165573","1.18.20","1","1","1","0.99","0.974360896243481","0.9973767937748218","0.9997165164699368","0.9979914303863772","0.9977768742085138","","0","1","1","1","0","0","26","0","0","46094","46094"
"9o4Y8WvRisPxEpuo4sZBq1CtfNsYanzp87bSgeYuGf3R","0","36538.262516728","1.18.20","0.9988799533029353","1","1","0.9","0.9981830589458978","0.9981830589458978","0.997447582030005","1","0.9975266179315763","","0","1","1","1","0","0","27","0","0","45298","45298"
"GFK84uv9cr1d6KnkPERSEYagTvpLKTuwa8W9adx1qMg6","0","26777.23668528","1.18.18","1","1","1","0.95","0.9897370682806965","0.9908044841609114","0.9979659140194912","1","0.9974406853265191","","0","1","1","1","0","0","28","0","0","45032","45032"
"NipDoZC37aMQvv2fFq2moUyyiApQxszc7X4mvWHP2pZ","0","31641.498575065998","1.18.18","0.9973859070557899","1","1","1","0.9935308887480421","0.9944859738367525","0.9986855100106442","0.990607927916031","0.9974302150141574","","0","1","1","1","6.060822009000001","550.523476475","29","11","33","44999","45043"
"MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM","0","15954.401148629","1.18.20","1","1","1","1","0.9935308887480421","0.9944859738367525","0.9994826366336734","0.9751917385332759","0.9973817329873416","","0","1","1","1","25.164878620000003","67.608695859","30","1","136","44851","44988"
"3FLezD8GJgnawEHhZcsjdPxZVar9FzqEdViusQ5ZdSwe","0","30898.613949412","1.18.20","1","1","1","1","0.9889653713723701","0.9889653713723701","0.9934849092799721","1","0.9973795643219915","","0","1","1","1","0","0","31","0","0","44844","44844"
"J9m57tJrjukiCzubJVYQtskwfHiKD7DB6295nhwVRhpc","0","12728.542290067","1.18.18","1","1","1","1","0.9889653713723701","0.9889653713723701","0.9934849092799721","1","0.9973795643219915","","0","1","1","1","0","0","32","0","0","44844","44844"
"9esjPxaUdD7yg4yDrBkP3jLipcAGVjpLDXsddF89avzW","0","13119.155288594","1.18.20","1","1","1","1","0.9889653713723701","0.9889653713723701","0.9934849092799721","1","0.9973795643219915","","0","1","1","1","0","0","33","0","0","44844","44844"
"3CnKZPQn92W8WXG7KTVaFQRk8LJJ3KZbrVVF4ngUxqkg","0","22413.257115705","1.18.20","1","1","1","1","0.9889653713723701","0.9889653713723701","0.9934849092799721","1","0.9973795643219915","","0","1","1","1","0","0","34","0","0","12852","12852"
"8pjtSdYyBZU95qnopcoSZynqntyMvWdwixRMrntqGKAd","0","1727.077418648","1.18.20","1","1","1","1","0.9889653713723701","0.9889653713723701","0.9934849092799721","1","0.9973795643219915","","0","1","1","1","0","0","35","0","0","5446","5446"
"ATRFbtnsDd9ka3eZooTPixm3AjicHxod1BAhNYBMsj8K","0","39754.762868998005","1.18.20","1","1","1","0.95","0.974360896243481","0.9996094011872434","0.9997105833718218","0.9974129125483059","0.9973589727300836","","0","1","1","1","0","0","36","0","0","44782","44782"
"FGj3nQTn2Lwe9KkaKnFGm4HcxLSh8B8TjpvP4CinP4iX","0","37947.574084017004","1.18.20","1","1","1","1","0.9889653713723701","0.9889653713723701","0.9934849092799721","0.9985674578952851","0.9972871422507196","","0","1","1","1","0","0","37","0","0","44564","44564"
"HE1zd4TpbDuKzg6cqbk91XjSZELL7F33eqDinxj5hLfG","0","38338.159094635004","1.18.18","1","1","1","1","0.9889653713723701","0.9889653713723701","0.9934849092799721","0.997575983961009","0.9972231761904438","","0","1","1","1","0.004778164","0","38","0","0","44373","44373"
"GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j","0","37219.229764524","1.18.20","1","1","1","1","0.9969309645208837","0.9976269131688222","0.9993706903652548","0.9642824719941507","0.9971867862579856","","0","1","1","1","339.51957630600003","565.83450816","39","12","1824","44265","46101"
"DimavhUqvCpWjUZqSFZGLqBiUVUYQ5jZEaCHutKKVs45","0","13858.665721942","1.18.20","0.9962428619344804","1","1","0.95","0.9935308887480421","0.9944859738367525","0.9997725418318256","1","0.9970628543767242","","0","1","1","1","536.906762212","17789.209518295","40","375","2884","43902","47161"
"GxMWXbj3xLVf9bK4rspJ3yjg7cmaLhZX6325brY8J1wi","0","16851.950678419","1.18.18","0.9950225657901542","1","1","0.93","0.9969309645208837","0.9976269131688222","0.9996467307630817","1","0.9968783628871647","","0","1","1","1","0","2.644673327","41","0","0","19132","19132"
"8XPteKmVNkkAwESc7b68BLKLLfHfBwKrag9jk2JnotqM","0","11525.614445600999","1.18.18","1","1","1","0.92","0.9931417840049959","0.9931417840049959","0.9923851662932256","1","0.9967195350063833","","0","1","1","1","13.909531582","8.795043087","42","0","24","14517","14541"
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP","0","38146.961082868","1.18.18","1","1","1","1","0.9935308887480421","0.9944859738367525","0.9993732523158838","0.9645321091083261","0.9966799008544042","","0","1","1","1","2.4227064750000005","69.647278753","43","1","13","42824","42838"
"5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z","0","38193.211661345","1.18.20","1","1","1","1","0.9974776759031626","0.9992832580491438","0.9974776759031626","0.9557638122630323","0.9965884985191121","","0","1","1","1","4.501760469","489.45508693600004","44","10","25","42576","42611"
"DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP","0","30988.153612081","1.18.20","1","1","1","1","0.9935308887480421","0.9944859738367525","0.9993495125669776","0.9622189510183198","0.9965276016551902","","0","1","1","1","1e-9","0","45","0","0","42413","42413"
"8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN","0","43740.508979510996","1.18.18","1","1","1","1","0.974360896243481","0.9814711051164731","0.9988898678413919","1","0.9964095025549015","","0","1","1","1","969.571114036","200.765156037","46","4","5208","42101","47313"
"HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR","0","38709.349069486","1.18.18","1","1","1","1","0.974360896243481","0.9814711051164731","0.9988898678413919","0.9996960830697854","0.9963898950110167","","0","1","1","1","0","0","47","0","0","42050","42050"
"2Aiyq2zob5ikUvmeRFz1xxoAqqDQYdvNhTTXYLCN1jGL","0","28343.573681031","1.18.18","1","1","1","0.9","0.9931417840049959","0.9931417840049959","0.9923851662932256","0.9993654241596598","0.9963806591457163","","0","1","1","1","256.326559283","1.738884171","48","0","1377","42026","43403"
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC","0","37935.083150599","1.18.18","1","1","1","1","0.974360896243481","0.9814711051164731","0.9988898678413919","0.9994633361061692","0.9963748790778801","","0","1","1","1","23.999523029","106.140640003","49","2","129","42011","42142"
"8DHFGo3fDB8GudbNLZEyExLzXQPwvY4twybPbxwDnffx","0","29574.288971910002","1.18.20","1","1","1","0.93","0.9889653713723701","0.9889653713723701","0.9934849092799721","1","0.996336790128443","","0","1","1","1","0","0","50","0","0","41912","41912"
"74UYnazXV25u3SCTsx6AHfPak8nennsxYTMhaeHbvuE6","0","20334.973658937","1.18.18","0.9993854597965255","1","1","1","0.974360896243481","0.9814711051164731","0.9994050579643392","1","0.9962777399244837","","0","1","1","1","0","0","51","0","0","41760","41760"
"9vNLTLdwAdHw8EdiZrLzDtUpm3hp7E2MGaNi6SmdfBGz","0","34084.674271671","1.18.18","1","1","1","0.9","0.9981830589458978","0.9981830589458978","0.997447582030005","0.9747817564135544","0.9962609398605361","","0","1","1","1","0","0","52","0","0","41717","41717"
"6hkfqeNAbURk7CmAQsP4Qm6WwHVF4LxHupEvQf7Tkrf1","0","14498.711681406","1.18.20","0.9995328020987765","1","1","0.9","0.9981830589458978","0.9981830589458978","0.997447582030005","0.9761010859016424","0.9961953488916311","","0","1","1","1","0","0","53","0","0","41551","41551"
"DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5","0","34623.578299544","1.18.18","1","1","1","1","0.9897370682806965","0.9908044841609114","0.9979659140194912","0.9681312405999787","0.9961294750426467","","0","1","1","1","8.211287386","1.591863269","54","0","44","41385","41429"
"2g2QU1NDRax6i2mKzRwgRfdBFoDkMC6bj7Zp5Q3i8sCq","0","37317.149215837","1.18.20","1","1","1","0.95","0.9897370682806965","0.9989521556408325","0.9989521556408325","0.9644681619775718","0.9960640500000763","","0","1","1","1","1e-9","1289.026381706","55","27","0","41222","41249"
"KXMGa7fRW78c6VVND6YwPbR9sEu8V3q9QL3ctLDioAT","0","37008.680342006","1.18.15","1","1","1","1","0.974360896243481","0.9814711051164731","0.9960416946070381","0.9999292120710941","0.9960374293679588","","0","1","1","1","1.499714897","2.744904094","56","0","8","41157","41165"
"8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f","0","39453.88642938","1.18.15","1","1","1","1","0.974360896243481","0.9814711051164731","0.9960416946070381","0.9982549135360735","0.9959294101076348","","0","1","1","1","1.930346687","0","57","0","10","40893","40903"
"4DcSke272vfn4QQK49RNzPPj9pYasbyjoiY1a5UxLDH1","0","31817.930300670996","1.18.18","1","1","1","0.9","0.9974776759031626","0.9981970122162184","0.9974776759031626","0.9700194904239846","0.9959134217069548","","0","1","1","1","604.6456916899999","40438.117180638","58","851","3247","40854","44952"
"5kYPCTLoF2y7cynJEuv5LVaTPpLoPbcxiCYKk3KKcB1C","0","36890.985178391","1.18.20","1","1","1","1","0.974360896243481","0.9814711051164731","0.9960416946070381","0.9973699521067456","0.9958723158218717","","0","1","1","1","0.008954172","0","59","0","0","40755","40755"
"DUCKsGEPEdNv9QeskPNwoJdWgAXjxUFrkNDEKjAnLWyY","0","36248.808527375","1.18.18","1","1","1","1","0.974360896243481","0.9987187385652696","0.9986173552787453","0.9647298355487175","0.99576797098049","","0","1","1","1","0","0","60","0","0","40507","40507"
"8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m","0","36446.464243698","1.18.18","1","1","1","1","0.974360896243481","0.9973767937748218","0.9993784678109855","0.9650403122188308","0.9957563441771945","","0","1","1","1","0.00083658","21548.65820741","61","454","0","40479","40933"
"FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb","0","9645.053875141","1.18.18","1","1","1","0.93","0.9991784883019038","0.9991784883019038","0.9992611080476744","0.9536059415399702","0.9957362179606504","","0","1","1","1","0.08877514800000001","0","62","0","0","40432","40432"
"21wUViiyG1g47VZ39ZZsSkFX9nu6bkyfy6jryHGD2TUB","0","35674.576683061","1.18.20","1","1","1","0.99","0.974360896243481","0.9973767937748218","0.9988452238306192","0.9674748718474456","0.9956956391235094","","0","1","1","1","0","148.065646809","63","3","0","40337","40340"
"HiLaiF6HAUL2kYBsHcVb3CDws9c3dEphtfPbzDnKYFYB","0","32151.751675241","1.18.20","0.9981488417975437","1","1","0.9","0.9981830589458978","0.9981830589458978","0.997447582030005","0.9731602365664395","0.9955591778696073","","0","1","1","1","0","0","64","0","0","40022","40022"
"HG574XwiowrjLx8h91KhHUhPeMfmUPBLfC9XrXynj9x","0","30734.323783155","1.18.18","1","1","1","1","0.9889653713723701","0.9889653713723701","0.9934849092799721","0.9706933400892821","0.9954888120696871","","0","1","1","1","0","0","65","0","0","39863","39863"
"EKUh585fWD7LeDRHgmYd9EXpQnY6KNbNAhyBi3FuVw6Y","0","36889.962014584","1.18.18","1","1","1","0.92","0.9935308887480421","0.9944859738367525","0.99936424127174","0.9636540763648338","0.9954303489297732","","0","1","1","1","86.354571224","32.709896234999995","66","1","464","39731","40196"
"3P2Fq9v1NwtrVTnwPGj2qVdVwnSvuNovZJWGS7nRvoin","0","9468.99948711","1.18.18","1","1","1","1","0.997359143628274","0.9973949768432134","0.9676725544381258","1","0.9954062398560868","","0","1","1","1","0","0","67","0","0","39678","39678"
"8ZvTbWfA7txjkNubA9jnv8CWQtwbaZSzpf7vaDDcxMr5","0","16908.253645054","1.18.18","1","1","1","1","0.997359143628274","0.9973949768432134","0.9676725544381258","0.9993878879556226","0.9953667487564495","","0","1","1","1","0","0","68","0","0","39590","39590"
"8mu3JHHF1Qkcrbqjo6KWxyWvTxarZjqptJTokR2jrDFo","0","31054.393515764","1.18.18","1","1","1","0.95","0.974360896243481","0.9814711051164731","0.9960416946070381","1","0.9952971576214364","","0","1","1","1","0.016638614","0","69","0","0","39437","39437"
"X5b4FjDKLpYKscwktr3nZjPwTPxsuSiLURNxZKqSvCw","0","7393.164213384","1.18.18","1","0.9827470782700984","1","0.92","0.9890141156220031","0.9995969128927088","0.9997234961795481","1","0.9952420756771231","","0","1","1","1","0","0","70","0","0","1998","1998"
"CT2CzbiNRz8ccgWQZR4BN7cpm3rDyWyQxUf5MNbMom7n","0","35106.538643147","1.18.18","1","1","1","1","0.9831343595679067","0.9836145937330214","0.9836978254941322","1","0.9952227033003679","","0","1","1","1","0","0","71","0","0","39275","39275"
"NomaDtKz3VQi85XssD6jpprLF5FPWghbAB1SSdWV1VN","0","23089.766392408","1.18.18","1","1","1","1","0.9831343595679067","0.9836145937330214","0.9836978254941322","1","0.9952227033003679","","0","1","1","1","0","0","72","0","0","39275","39275"
"5hxHdAJAJrJ8UYkDU2BboECxJdosCYcQqGYjkqJFuCJi","0","8731.456507919","1.18.15","1","1","1","1","0.9831343595679067","0.9836145937330214","0.9836978254941322","1","0.9952227033003679","","0","1","1","1","0","0","73","0","0","12084","12084"
"7Bp6dp5UVhwbDWnrNQhvVBUK3K2poxQSf5we274wYnSF","0","3233.503264056","1.18.15","1","1","1","1","0.9831343595679067","0.9836145937330214","0.9836978254941322","1","0.9952227033003679","","0","1","1","1","27.533446322","0","74","0","133","36096","36229"
"CCknLtNpJWNzq2cBrwqYxXR9oguZmaXtoMQQQDCec2xY","0","12287.780844932","1.18.18","1","1","1","1","0.9831343595679067","0.9836145937330214","0.9836978254941322","1","0.9952227033003679","","0","1","1","1","0","0","75","0","0","39275","39275"
"7BEkR6kjnh7XPxQ4Ew5ePby7orLrXKT4zDE97kbN1fiT","0","5661.411509148","1.18.18","1","1","1","1","0.9831343595679067","0.9836145937330214","0.9836978254941322","1","0.9952227033003679","","0","1","1","1","0","0","76","0","0","8096","8096"
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ","0","41163.603498272","1.18.20","1","1","1","0.9","0.9974776759031626","0.9981970122162184","0.9974776759031626","0.9592319515079724","0.9952174514543088","","0","1","1","1","531.044324303","50012.278794791","77","1052","2852","39264","43168"
"DPhzpiNGU9C6576uLsNSHmdi2AxwxpjMsRdh2iVC4TPh","0","34284.400591522004","1.18.20","1","1","1","1","0.9831343595679067","0.9836145937330214","0.9836978254941322","0.9993753173562221","0.9951824011943177","","0","1","1","1","0","0","78","0","0","39188","39188"
"9G19HT8xqceG7mKQVSrTRS3DGnGqDHErPyQEaEfyWEuW","0","41.809948373","1.18.15","1","1","1","1","0.9941442630308135","0.9960111450591203","0.9676725544381258","1","0.9950649089997256","","0","1","1","1","6.526051708","0","79","0","9","10184","10193"
"AfyTzhTXBRBCxGdTEMc9LNEkVGVGfGA9wHf1VikaNb37","0","25040.443295932","1.18.15","1","1","1","1","0.9897370682806965","0.9908044841609114","0.9736794339339263","1","0.9950517846703171","","0","1","1","1","0.084291716","366704.744537219","80","5227","0","29837","35064"
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud","0","11385.833864802","1.18.20","1","1","1","0.9","0.974360896243481","0.9814711051164731","0.9998127511225294","1","0.9950389068492419","","0","1","1","1","0","18999.18026888","81","400","0","38884","39284"
"6GoijNiK3JZVAY96ykCfPhcJnrQfrQMLvrQaX5HyMVhu","0","1672.934210552","1.18.18","1","1","1","0.9","0.974360896243481","0.9814711051164731","0.9998127511225294","1","0.9950389068492419","","0","1","1","1","0","18999.112008603","82","21","0","2322","2343"
"D6HbUn4FeyZWiY5ftTAxK1TXmvCLjBoPG9nRsr8z8y5g","0","42833.636262353","1.18.15","1","1","1","1","0.9897370682806965","0.9908044841609114","0.9736794339339263","0.9988529302598428","0.9949777801709522","","0","1","1","1","1358.8181178930001","0","83","0","7299","38757","46056"
"HC1NSDR9cbBeQ8V1XJ62VNceUAbjGdnCcH7f5wVFVZw3","0","34182.208210341996","1.18.18","1","1","1","1","0.9831343595679067","0.9836145937330214","0.9836978254941322","0.9961583046624869","0.9949748519882703","","0","1","1","1","0","0","84","0","0","38751","38751"
"QodirbUG8AZQBWpHhPJPfjj1xg4AaQUZCVVtwT8YfPi","0","233.065765463","1.18.18","0.9996421115771807","1","1","0.92","0.974360896243481","0.9814711051164731","0.9976804169650304","1","0.9949462545634937","","0","1","1","1","0","0","85","0","0","23334","23334"
"9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi","0","34383.228569148996","1.18.18","1","1","1","1","0.9831343595679067","0.9836145937330214","0.9836978254941322","0.9956787815664805","0.9949439150143344","","0","1","1","1","1e-9","13183.128705459","86","277","0","38687","38964"
"AjdEzodq5LpRA63AtQaiHyTLDfjTkr6csrtYWiSDPjaK","0","19927.009919211","1.18.18","1","1","1","1","0.974360896243481","0.9814711051164731","0.9976804169650304","0.9792666400323095","0.9949158082503586","","0","1","1","1","0","0","87","0","0","38629","38629"
"CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc","0","38164.748630587","1.18.18","1","1","1","1","0.9931417840049959","0.9931417840049959","0.9923851662932256","0.9528347548100856","0.9948683578973566","","0","1","1","1","15.747873378000003","1450.959355748","88","30","84","38532","38646"
"9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1","0","35232.74272728","1.18.18","1","1","1","0.92","0.9897370682806965","0.9908044841609114","0.9979659140194912","0.9669686804239126","0.9948627292248359","","0","1","1","1","0","0","89","0","0","38520","38520"
"3ZHY9PQtp7MyznRcHRAkFYrTWinQzidYAQxNjBeyzyr9","0","33714.241409109","1.18.18","1","1","1","1","0.9831343595679067","0.9836145937330214","0.9836978254941322","0.9940591034783984","0.9948394196538131","","0","1","1","1","0","0","90","0","0","38473","38473"
"ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz","0","35979.564288581","1.18.20","1","1","1","0.95","0.974360896243481","0.9814711051164731","0.9990040245631394","0.9861604268476851","0.9947865180575584","","0","1","1","1","0.000051708","0","91","0","0","38366","38366"
"Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL","0","34602.829190482","1.18.18","1","1","1","0.92","0.9897370682806965","0.9908044841609114","0.9979659140194912","0.9657744285545413","0.9947856807171346","","0","1","1","1","0","0","92","0","0","38364","38364"
"BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5","0","43052.771816694","1.18.18","1","1","1","0.99","0.9931417840049959","0.9931417840049959","0.9923851662932256","0.9536490715322451","0.9947719267181411","","0","1","1","1","958.4899361880001","1858.1237829820002","93","39","5148","38337","43524"
"3UmhLuNdgE2NYDSfXmbu5DhPRxWUK8JwiRcG6tXV4JGc","0","28830.832115648","1.18.20","0.998560018783724","1","1","0.92","0.974360896243481","0.9994450047868241","0.9993493187641193","0.971524207852159","0.9947147963046924","","0","1","1","1","0","0","94","0","0","38222","38222"
"ASrBTnxfvt8uY164wRrM9xXP925yoHzoRBnVYU5s7DEs","0","27361.365965976","1.18.18","0.9963392107361464","1","1","1","0.974360896243481","0.9814711051164731","0.9948190332546051","1","0.9947033338134278","","0","1","1","1","0","0","95","0","0","38200","38200"
"3Rk99suwAvvJgyLpDYEJeC2YPPLw1enc5T1r6J8ZoRSr","0","30917.037098777","1.18.18","1","1","1","1","0.9931417840049959","0.9931417840049959","0.9676725544381258","0.9991700455097459","0.9946690073805476","","0","1","1","1","0","0","96","0","0","38132","38132"
"o27rnqfNHPwHsRp2xPXXwWzn2q2dGxn6UD4Rt5KMU5h","0","26180.408198958","1.18.20","1","1","1","0.7","0.9890141156220031","0.9984679865108927","0.999780100214532","1","0.9946455674720908","","0","1","1","1","0.108059428","13951.025321295","97","293","1","38086","38380"
