vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"H7JJ6aE73ufbUuDCZSQMxguQsj28XHe4VQyMk2hsVGoo","0","32571.70151154","1.18.15","1","1","1","1","0.9726035912154823","0.9992262145607873","0.9985585131913011","1","0.9979716089960817","","0","1","1","1","0","0","11","0","0","47433","47433"
"5HScvYkTWL9iojhPv26xK7GqB7oBsj9A2qHCeNRFmdyG","0","33011.721890979","1.18.15","1","1","1","0.92","0.9925699963460145","0.999710182120678","0.999710182120678","0.9973277832974518","0.9979176398106993","","0","1","1","1","7.413439563000001","1407.927048726","12","30","36","47251","47317"
"GFK84uv9cr1d6KnkPERSEYagTvpLKTuwa8W9adx1qMg6","0","25527.970145465","1.18.15","1","1","1","0.95","0.9911115438779435","0.9954458335269922","0.9981095816742458","1","0.9978886746785112","","0","1","1","1","0","0","13","0","0","47153","47153"
"9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx","0","20978.005535726","1.18.15","1","1","1","0.92","0.9902223797804448","0.9993201444031975","0.9995057767959288","1","0.997874461288845","","0","1","1","1","0.407260729","0","14","0","2","47106","47108"
"DHoZJqvvMGvAXw85Lmsob7YwQzFVisYg8HY4rt5BAj6M","0","41358.905251175","1.18.15","1","1","1","0.95","0.9911115438779435","0.9954458335269922","0.9981095816742458","0.9975203241812682","0.9977286955934317","","0","1","1","1","0","0","15","0","0","46624","46624"
"MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM","0","10214.637507450001","1.18.15","1","1","1","1","0.9925699963460145","0.9935551238076225","0.9995363035657954","0.98034890408518","0.997569302791885","","0","1","1","1","25.215722461000002","20.720369309","16","0","122","46109","46231"
"GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j","0","37061.101940286","1.18.15","1","1","1","1","0.9972341280128411","0.9972341280128411","0.9994180883918802","0.9688088110571041","0.9974664714756752","","0","1","1","1","340.538802811","475.867412613","17","10","1657","45784","47451"
"77hUX7gpQov27qQTBDyJKJXNwm7apatfhEdsStC3YUb8","0","21466.662185906","1.18.15","0.9936114277852486","1","1","1","0.9925699963460145","0.99970865417119","0.99970865417119","0.9971785564828023","0.9972119987970468","","0","1","1","1","0.000034182","0","18","0","0","45001","45001"
"7MMhQedcxv1ZLMthZsDtPYy14reJMYF1FbBVMba2FGK2","0","27512.912818744","1.18.15","1","1","1","1","0.9882770289104527","0.9882770289104527","0.9923472806742306","1","0.9971217505564254","","0","1","1","1","0","17368.171591791","19","375","0","44731","45106"
"HE1zd4TpbDuKzg6cqbk91XjSZELL7F33eqDinxj5hLfG","0","22482.797808642","1.18.15","1","1","1","1","0.9882770289104527","0.9882770289104527","0.9923472806742306","1","0.9971217505564254","","0","1","1","1","0.004778164","0","20","0","0","44731","44731"
"3CnKZPQn92W8WXG7KTVaFQRk8LJJ3KZbrVVF4ngUxqkg","0","35479.680553326","1.18.15","1","1","1","1","0.9882770289104527","0.9882770289104527","0.9923472806742306","0.997927525096812","0.9969880424981553","","0","1","1","1","0","0","21","0","0","44338","44338"
"8XPteKmVNkkAwESc7b68BLKLLfHfBwKrag9jk2JnotqM","0","5597.069733608","1.18.15","1","1","1","0.92","0.993968408150333","0.993968408150333","0.9943658595034115","1","0.9969350154440424","","0","1","1","1","15.535724013","8.795043087","22","0","26","15312","15338"
"DM8eVQwKYpFUq4MAC1XEeZMjV4T34LfvGkK9vca55GaY","0","6360.759414375","1.18.15","1","1","1","0.9","0.993968408150333","0.993968408150333","0.9966721345565218","1","0.9968913089992822","","0","1","1","1","924.5205809030001","1188.365244402","23","6","1098","11057","12161"
"2Aiyq2zob5ikUvmeRFz1xxoAqqDQYdvNhTTXYLCN1jGL","0","27582.289132349","1.18.15","1","1","1","0.9","0.993968408150333","0.993968408150333","0.9943658595034115","1","0.9965937251214616","","0","1","1","1","256.304139554","1.738884171","24","0","1247","43226","44473"
"VoTEJDVw84uZvDWcMXYgfNAVcLETHsPyPEc2nTpwZPa","0","33077.32422196","1.18.15","0.9958633352518571","1","1","0.96","0.9925699963460145","0.9935551238076225","0.9974294866597299","1","0.9965482794603996","","0","1","1","1","0","0","25","0","0","43102","43102"
"JeDosjMNLfyjzj8Zpu27U6s2vbidbKZj4N3in2KRECB","0","20456.048545259","1.18.15","0.9907746444568638","1","1","1","0.9972341280128411","0.9972341280128411","0.9995058982795033","1","0.9965142154113179","","0","1","1","1","0.405058909","0","26","0","2","43010","43012"
"8etTu2xMeEFYoECZtZS3p3SBQStZYU3dVzxhV1a4yd8u","0","32296.608309634998","1.18.15","1","1","1","0.9","0.993968408150333","0.993968408150333","0.9943658595034115","0.998421637367181","0.996491895274183","","0","1","1","1","0","0","27","0","0","42950","42950"
"DZQyJF6HwnNejtTbNtihHVi4C8wBbLmRLWnsn1t6sgo8","0","6746.365481328","1.18.15","1","1","1","1","0.9991996262759003","0.9991996262759003","0.9732666385727277","1","0.9964214414732391","","0","1","1","1","1.979930235","89.404035906","28","0","2","10023","10025"
"5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z","0","40806.837742206","1.18.15","1","1","1","1","0.9985621296057903","0.9985621296057903","0.9985621296057903","0.9509207399725428","0.9964161498837806","","0","1","1","1","5.235351988","1111.910928243","29","24","26","42747","42797"
"9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1","0","35042.777504981","1.18.15","1","1","1","0.92","0.9911115438779435","0.9954458335269922","0.9981095816742458","0.984911159548402","0.9964032656171178","","0","1","1","1","0","0","30","0","0","42713","42713"
"Hi8vxcjvAoLSDB9a9xjreJBFurMg41UQhNndx3qS1BJW","0","16926.153020725","1.18.15","0.9997575514627424","1","1","0.905","0.9726035912154823","0.999809180739958","0.9988235896909584","1","0.9963628902594225","","0","1","1","1","9.742293800999999","175.864554274","31","3","47","42606","42656"
"DUCKsGEPEdNv9QeskPNwoJdWgAXjxUFrkNDEKjAnLWyY","0","343.285986148","1.18.15","1","1","1","1","0.9726035912154823","0.9993025016953857","0.9993025016953857","0.973305018040542","0.9963527332380564","","0","1","1","1","0","0","32","0","0","42579","42579"
"9esjPxaUdD7yg4yDrBkP3jLipcAGVjpLDXsddF89avzW","0","14603.110803907999","1.18.15","1","1","1","0.95","0.9882770289104527","0.9882770289104527","0.9923472806742306","1","0.9962685247499736","","0","1","1","1","0","0","33","0","0","42359","42359"
"FGj3nQTn2Lwe9KkaKnFGm4HcxLSh8B8TjpvP4CinP4iX","0","1037.917588778","1.18.15","1","1","1","0.95","0.9882770289104527","0.9882770289104527","0.9923472806742306","1","0.9962685247499736","","0","1","1","1","0","0","34","0","0","42359","42359"
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP","0","38177.01528264","1.18.15","1","1","1","1","0.9925699963460145","0.9935551238076225","0.9993252473830496","0.95974764223985","0.9962129560686064","","0","1","1","1","2.596741912","96.237278753","35","2","12","42216","42230"
"HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR","0","28668.600980725998","1.18.15","1","1","1","1","0.9726035912154823","0.9809561093408734","0.9984395467006932","1","0.9961881837824632","","0","1","1","1","0","0","36","0","0","42152","42152"
"8DHFGo3fDB8GudbNLZEyExLzXQPwvY4twybPbxwDnffx","0","28024.022285766","1.18.15","0.9967444015195994","1","1","1","0.9882770289104527","0.9882770289104527","0.9923472806742306","1","0.9960715574982317","","0","1","1","1","0","0","37","0","0","40590","40590"
"5akpkYincAbsTBXVbf2GDCg4KatMnc8BKkXZCh7MWGPK","0","37155.904109892","1.18.15","1","1","1","0.99","0.9726035912154823","0.9809561093408734","0.9997104936788074","0.9973582116022716","0.9960110938184955","","0","1","1","1","0","0","38","0","0","41705","41705"
"DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP","0","31017.036458723996","1.18.15","1","1","1","1","0.9925699963460145","0.9935551238076225","0.9992918079046755","0.9564844024667708","0.99599810969894","","0","1","1","1","1e-9","0","39","0","0","41673","41673"
"GiXx1mwSR44Tz96CaDqoadzAhZgZv7e3yZshqUwiEwwh","0","11743.785255626","1.18.15","1","1","1","0.97","0.9726035912154823","0.9958339981676351","0.9982046418257261","0.9811302596693782","0.9958683310830817","","0","1","1","1","0.429510348","3.744519054","40","0","2","41353","41355"
"HkqCfZFY5Hh8UDSGH6AJqtxpS6CFC2aqqFgqiDYtSPZw","0","30478.917040110002","1.18.15","1","1","1","1","0.9726035912154823","0.9958339981676351","0.9982009066836727","0.9718235912491562","0.9957793543924799","","0","1","1","1","0","11448.457185423","41","247","0","41138","41385"
"KXMGa7fRW78c6VVND6YwPbR9sEu8V3q9QL3ctLDioAT","0","36984.779131698","1.18.15","1","1","1","1","0.9726035912154823","0.9809561093408734","0.9952655579965239","1","0.995778636852893","","0","1","1","1","1.4693458240000001","2.744904094","42","0","7","41137","41144"
"3zxkHtntSzfW2rukRFqhN9SDPzqicvF6WwN6yDwdSvxQ","0","14035.259633245001","1.18.15","1","1","1","0.92","0.9882770289104527","0.9882770289104527","0.9923472806742306","1","0.9957565892661028","","0","1","1","1","0","0","43","0","0","41084","41084"
"CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc","0","38757.783572678","1.18.15","1","1","1","1","0.993968408150333","0.993968408150333","0.9943658595034115","0.9603511258141652","0.9957421848514079","","0","1","1","1","136.896041355","1450.959355748","44","31","666","41049","41746"
"F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s","0","35242.066733007","1.18.15","1","1","1","1","0.9726035912154823","0.9809561093408734","0.9948957726069803","1","0.9957309226090808","","0","1","1","1","1e-9","0","45","0","0","41023","41023"
"5kYPCTLoF2y7cynJEuv5LVaTPpLoPbcxiCYKk3KKcB1C","0","33592.20464829","1.18.15","1","1","1","1","0.9726035912154823","0.9809561093408734","0.9952655579965239","0.998975598119827","0.9957125464090109","","0","1","1","1","0.008954172","0","46","0","0","40979","40979"
"8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f","0","35296.537207269","1.18.15","1","1","1","1","0.9726035912154823","0.9809561093408734","0.9952655579965239","0.9957584698603433","0.9955049897471087","","0","1","1","1","1.930181338","0","47","0","9","40494","40503"
"D6HbUn4FeyZWiY5ftTAxK1TXmvCLjBoPG9nRsr8z8y5g","0","43645.177993113","1.18.15","1","1","1","1","0.9911115438779435","0.9954458335269922","0.9732666385727277","0.9981786002850835","0.9954188497805787","","0","1","1","1","1371.684021508","79.614688549","48","2","6675","40298","46975"
"4DcSke272vfn4QQK49RNzPPj9pYasbyjoiY1a5UxLDH1","0","33415.584325353004","1.18.15","1","1","1","0.9","0.9882770289104527","0.9882770289104527","0.9923472806742306","1","0.9954152989435222","","0","1","1","1","652.69602641","40438.117180638","49","872","3176","40290","44338"
"ASrBTnxfvt8uY164wRrM9xXP925yoHzoRBnVYU5s7DEs","0","27376.568435745","1.18.15","1","1","1","1","0.9726035912154823","0.9809561093408734","0.9948957726069803","0.9947245334487572","0.9953905699283554","","0","1","1","1","0","0","50","0","0","40234","40234"
"AfyTzhTXBRBCxGdTEMc9LNEkVGVGfGA9wHf1VikaNb37","0","27439.572907724","1.18.15","1","0.9989356151034536","1","1","0.9911115438779435","0.9954458335269922","0.9732666385727277","1","0.9953646844562917","","0","1","1","1","0.084291716","366704.744537219","51","5100","0","29492","34592"
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ","0","42318.881629996","1.18.15","1","1","1","0.9","0.9985621296057903","0.9985621296057903","0.9985621296057903","0.9600523410840248","0.9952988338264568","","0","1","1","1","531.020274442","50012.278794791","52","1080","2583","40029","43692"
"21wUViiyG1g47VZ39ZZsSkFX9nu6bkyfy6jryHGD2TUB","0","36023.322710754","1.18.15","1","1","1","0.99","0.9726035912154823","0.9958339981676351","0.9982009066836727","0.966980851656241","0.9952962744187436","","0","1","1","1","0","0","53","0","0","40023","40023"
"CT2CzbiNRz8ccgWQZR4BN7cpm3rDyWyQxUf5MNbMom7n","0","33127.701652578995","1.18.15","1","1","1","1","0.9832642288305542","0.9836711651731473","0.9837589402823357","1","0.9952444423970934","","0","1","1","1","0","0","54","0","0","39909","39909"
"NomaDtKz3VQi85XssD6jpprLF5FPWghbAB1SSdWV1VN","0","18032.341492522","1.18.15","1","1","1","1","0.9832642288305542","0.9836711651731473","0.9837589402823357","1","0.9952444423970934","","0","1","1","1","0","0","55","0","0","26578","26578"
"4PTVcstjs4s89uETGapnjTNPDa4XfHF9kLUu8WCeYNQb","0","11222.366063017","1.18.15","1","1","1","1","0.9832642288305542","0.9836711651731473","0.9837589402823357","1","0.9952444423970934","","0","1","1","1","944.902199211","28.263693246","56","0","1499","13371","14870"
"HC1NSDR9cbBeQ8V1XJ62VNceUAbjGdnCcH7f5wVFVZw3","0","7603.6751292280005","1.18.15","1","1","1","1","0.9832642288305542","0.9836711651731473","0.9837589402823357","1","0.9952444423970934","","0","1","1","1","0","0","57","0","0","39909","39909"
"Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL","0","38206.491525002","1.18.15","1","1","1","0.92","0.9911115438779435","0.9954458335269922","0.9981095816742458","0.9668453716951695","0.9952377309169093","","0","1","1","1","0","0","58","0","0","39894","39894"
"ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz","0","35665.658976479","1.18.15","1","1","1","0.99","0.9726035912154823","0.9809561093408734","0.9990096006867307","0.9860229314051823","0.9951893476132541","","0","1","1","1","0.000051708","0","59","0","0","39788","39788"
"BXNW9ysAB9ksEDidcNWraaFkMeA88q6xzFRSyNnGvQYC","0","30113.592294358998","1.18.15","1","1","1","1","0.9726035912154823","0.9958339981676351","0.9982009066836727","0.9626245729774885","0.9951858693426948","","0","1","1","1","0.736424932","0","60","0","3","39781","39784"
"EKUh585fWD7LeDRHgmYd9EXpQnY6KNbNAhyBi3FuVw6Y","0","36156.083828211","1.18.15","1","1","1","0.92","0.9925699963460145","0.9935551238076225","0.9993716568243118","0.9642769364540453","0.9951459956232334","","0","1","1","1","86.354524636","33.288528913","61","1","421","39694","40116"
"6p7SQ6D3ACRYDM7x5Pjb9xa6sChaD3ZBoZxXpR2LyUZ7","0","0","1.18.15","1","1","1","1","0.9902223797804448","0.9981006332199025","0.9684586816365223","1","0.9951155285731189","","0","1","1","1","0.846600692","0","62","0","2","19984","19986"
"8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m","0","36500.556743224","1.18.15","1","1","1","1","0.9726035912154823","0.9958339981676351","0.9985585131913011","0.9605366806587846","0.9950973093876337","","0","1","1","1","0.00083658","21548.65820741","63","464","0","39589","40053"
"NikGQUQqSLtsdHGGx7mQopojZcgd3N9uWFaZQ1r5EXn","0","24034.944130362","1.18.15","0.9953351849423999","1","1","1","0.9940072326134843","0.996163748082828","0.9966721345565218","0.9648474205590046","0.9950400302659209","","0","1","1","1","0","0","64","0","0","39467","39467"
"GxMWXbj3xLVf9bK4rspJ3yjg7cmaLhZX6325brY8J1wi","0","17533.337657636","1.18.15","0.9906740398014945","1","1","0.93","0.9972341280128411","0.9972341280128411","0.9995627402691244","0.9958352890656382","0.9950258895899007","","0","1","1","1","0","2.644673327","65","0","0","20274","20274"
"9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi","0","34861.190490581","1.18.15","1","1","1","1","0.9832642288305542","0.9836711651731473","0.9837589402823357","0.9958399422884793","0.9949760515769952","","0","1","1","1","1e-9","0","66","0","0","39331","39331"
"3Rk99suwAvvJgyLpDYEJeC2YPPLw1enc5T1r6J8ZoRSr","0","32210.699409749002","1.18.15","1","1","1","1","0.993968408150333","0.993968408150333","0.9684586816365223","0.998927899440172","0.9948881472960677","","0","1","1","1","0","0","67","0","0","39147","39147"
"9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x","0","32156.146307301","1.18.15","1","1","1","0.92","0.993968408150333","0.993968408150333","0.9943658595034115","0.9673813589816302","0.9948305869912444","","0","1","1","1","181.509460637","1253.73126047","68","27","883","39028","39938"
"9PzBVUpbEGcGxnjxq4WvJMnScwvQTY2wFrfMZv8FEPjC","0","34449.87440459","1.18.15","1","1","1","0.95","0.9726035912154823","0.9809561093408734","0.9948957726069803","0.9990627353550497","0.9948172281158584","","0","1","1","1","0.00094317","0","69","0","0","39001","39001"
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC","0","37642.756319435","1.18.15","1","1","1","0.92","0.9726035912154823","0.9809561093408734","0.9984395467006932","0.9997441580371608","0.9948065165590542","","0","1","1","1","23.997540685","7.940640003","70","0","117","38979","39096"
"3zEbnWKibg574DaGC1EA3zLNwBK6MGQxEySUgQWKBaYV","0","34211.714238247005","1.18.15","1","1","1","1","0.9940072326134843","0.996163748082828","0.9684586816365223","0.9943093118867828","0.9948051309611325","","0","1","1","1","123.919919694","0","71","0","604","38976","39580"
"CJ1GZixWD1WzozqZMm3v9dY2xboRYZfQuuEHzawAthen","0","13151.727310135","1.18.15","1","1","1","1","0.9940072326134843","0.996163748082828","0.9684586816365223","0.9926590876958123","0.9946986648842958","","0","1","1","1","0.250958821","0","72","0","1","38760","38761"
"7X7oVv6K6wawMNzVriczSAEk18GzqyrYrvqyJbwLAY3s","0","32574.219596126","1.18.15","1","1","1","1","0.9940072326134843","0.996163748082828","0.9684586816365223","0.9926163619613021","0.9946959083852951","","0","1","1","1","0","0","73","0","0","38755","38755"
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud","0","10738.758817947","1.18.15","1","1","1","0.9","0.9726035912154823","0.9809561093408734","0.9998245363742351","1","0.9946604405145331","","0","1","1","1","0","18999.18026888","74","410","0","38683","39093"
"AjdEzodq5LpRA63AtQaiHyTLDfjTkr6csrtYWiSDPjaK","0","21705.788911915","1.18.15","1","1","1","1","0.9726035912154823","0.9809561093408734","0.9967243155392972","0.9796530996983949","0.9946541603873408","","0","1","1","1","0","0","75","0","0","38671","38671"
"8gJCfKzr55gM6DtAaFqoWjBGAmsJ71mpHem6qJAASBU4","0","9706.77935875","1.18.15","1","1","1","0.92","0.9726035912154823","0.9809561093408734","0.9967243155392972","1","0.9946017023422831","","0","1","1","1","0","0","76","0","0","38567","38567"
"4v2os15BGgAnqiy76YvPmAywp5xKh9jfBPfnQGzUVc9c","0","23207.655981976","1.18.15","0.9925354223111212","1","1","0.99","0.9925699963460145","0.9935551238076225","0.9974294866597299","0.9775782612714231","0.9945401308518669","","0","1","1","1","0.641043703","0","77","0","3","38445","38448"
"A1taSaBJrLMrqfWsPESYDujnZv5yD7bF35LjXoyNXhzN","0","26462.207212903","1.18.15","1","1","1","0.9","0.9726035912154823","0.9809561093408734","0.9984395467006932","1","0.9944817321695599","","0","1","1","1","0","0","78","0","0","38331","38331"
"8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH","0","36355.842161249006","1.18.15","1","1","1","0.9","0.9726035912154823","0.9809561093408734","0.9984395467006932","1","0.9944817321695599","","0","1","1","1","2.82141086","67.575342626","79","1","13","38331","38345"
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs","0","37222.878845767","1.18.15","1","1","1","0.95","0.9726035912154823","0.9809561093408734","0.9948957726069803","0.9929353441549513","0.9944219125545616","","0","1","1","1","254.951107688","1276.960255672","80","27","1241","38216","39484"
"J5L2z5rVWQHFeM8PzSSTnDedLrYgnK6WKxU4X8hh4qry","0","30900.589728765","1.18.15","1","1","1","0.95","0.9832642288305542","0.9836711651731473","0.9837589402823357","1","0.9943912165906417","","0","1","1","1","0","0","81","0","0","38157","38157"
"xnYks8B2TPLRumBHQSocoXqpH6fmDxTStVQvhZNf9D5","0","31359.191527535","1.18.15","1","1","1","0.92","0.9726035912154823","0.9809561093408734","0.9948957726069803","1","0.9943657613187583","","0","1","1","1","0","0","82","0","0","38108","38108"
"8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE","0","31821.030231803","1.18.15","1","1","1","0.9","0.9882770289104527","0.9882770289104527","0.9923472806742306","0.9835372689848395","0.9943531872651248","","0","1","1","1","2.056259789","33.738216972000004","83","1","10","38084","38095"
"5AC692spnjbegP7ttCXJEzUe8S81sLYsqJd8Ae6Zv1xU","0","31636.482616602","1.18.15","1","1","1","0.92","0.9441568990890532","0.9974701839164801","0.9976478385322598","0.9970021789192746","0.9942903245772625","","0","1","1","1","64.339307247","10278.158762094","84","223","313","37966","38502"
"7XTz9RDt9gbckonUUYvzQ8q3Pfdo36oiQsreXsHhNFzj","0","24524.688303219","1.18.15","1","1","1","1","0.9441568990890532","0.9974701839164801","0.9976478385322598","0.9753743060318603","0.9942601392296873","","0","1","1","1","0","1.208240393","85","0","0","37909","37909"
"A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg","0","48423.732789812","1.18.15","1","1","1","0.92","0.993968408150333","0.993968408150333","0.9943658595034115","0.9579840317159354","0.9942243078128125","","0","1","1","1","122.178182235","425.92681544","86","9","594","37842","38445"
"74UYnazXV25u3SCTsx6AHfPak8nennsxYTMhaeHbvuE6","0","16689.929078531","1.18.15","0.9939425101634239","1","1","1","0.9726035912154823","0.9958339981676351","0.9982046418257261","0.9776077283804536","0.9941989775042556","","0","1","1","1","0","0","87","0","0","37795","37795"
"9o4Y8WvRisPxEpuo4sZBq1CtfNsYanzp87bSgeYuGf3R","0","33521.916471391","1.18.15","1","1","1","0.9","0.9768147322142307","0.9768147322142307","0.9970795640508","1","0.9941771586217533","","0","1","1","1","0","0","88","0","0","37755","37755"
"5WPxGiB6zBXNJp8JN3WhSKDuTY3ZBX6dBDcbtVMQAJLX","0","10212.581517072","1.18.15","1","1","1","0.9","0.9441568990890532","0.9974701839164801","0.9976478385322598","1","0.9941424420663414","","0","1","1","1","21.238288085","12.011056904","89","0","104","37691","37795"
"5ni6KoVM62cRJNfFFKGdiyDfYbKWWAGZ21cfGZcj1y66","0","29161.169636819002","1.18.15","1","1","1","0.9","0.9441568990890532","0.9974701839164801","0.9976478385322598","1","0.9941424420663414","","0","1","1","1","0","0","90","0","0","37691","37691"
"BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5","0","44664.482487289","1.18.15","1","1","1","0.93","0.993968408150333","0.993968408150333","0.9943658595034115","0.9534614610152529","0.9941031742192199","","0","1","1","1","1046.4631639939998","1858.1237829820002","91","40","5092","37619","42751"
"HG574XwiowrjLx8h91KhHUhPeMfmUPBLfC9XrXynj9x","0","30080.794357986","1.18.15","1","1","1","1","0.9726035912154823","0.9809561093408734","0.9952655579965239","0.9739612720065575","0.9940987189178322","","0","1","1","1","0","0","92","0","0","37611","37611"
"FPjq7vB2V3TiseJJSPsp47UWSfT4AwvKjiU7GEro7bX9","0","32378.760434196","1.18.15","1","1","1","0.9","0.9441568990890532","0.9974701839164801","0.9976478385322598","0.9989069313716564","0.9940719215096742","","0","1","1","1","0","0","93","0","0","37562","37562"
"HAK7iPgQTFwqEzPfVrRDbG5epFdk1dsA9qQexytsDoes","0","31422.010026144","1.18.15","1","1","1","0.9","0.9726035912154823","0.9809561093408734","0.9948957726069803","1","0.9940244709961775","","0","1","1","1","0","0","94","0","0","37477","37477"
"GNajgJGjkdnmZTRGZzsQ4P4eL54gHRMfDDLyZpnZYmUy","0","32781.00700237","1.18.15","1","1","1","1","0.9993504540058301","0.9993504540058301","0.9732666385727277","0.9622076112751705","0.9940075498990453","","0","1","1","1","0","0","95","0","0","37446","37446"
"9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH","0","18591.24646413","1.18.15","1","1","1","1","0.9726035912154823","0.9809561093408734","0.9993678243870843","0.9639028967147731","0.9939791161752086","","0","1","1","1","0","0","96","0","0","37395","37395"
"6GoijNiK3JZVAY96ykCfPhcJnrQfrQMLvrQaX5HyMVhu","0","2778.335436536","1.18.15","0.9921087349951259","1","1","0.9","0.9726035912154823","0.9999911730957431","0.9999911730957431","1","0.9939784756145945","","0","1","1","1","0","18999.112008603","97","21","0","2171","2192"
