vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version
4hoZBjJrFqJf9Bhop5sAwdidFM8qM88EQJQwbfgs1pkP,80443.229782871,89812.9080502511,0.00022754078457359753,0.0027295285359801524,0.0027295285359801524,10,371003.76,Calypso IT Services GmbH,1000000000000,25286.589813759,1.13.7
9ZzkAEYFNGKHQefuiSJnZm6JEq5JwLD4Vm8NJbsGzeqF,70545.577204374,75184.8516879711,0.0274280304694495,0.015960026522686365,0.011994086339648076,10,371001.69,IS-AS-1,0,0.0,1.13.7
DFciHT8BrdMwUqQj5s1uzuN4u7EZ8qzkCgEEYTsF36uD,79960.272719033,80726.961608865,0.12504185633231757,0.013973452653372553,0.011882780317826818,10,371001.42,OVH SAS,0,0.0,1.13.7
EpN7127yV86ohorE89X9PTts6nN1P2KNqBU3jNERzWBj,24055.678945453,75174.7445447208,0.12504185633231757,0.007486631016042777,0.005214510648158523,10,371000.34,OVH SAS,0,0.0,1.13.7
8HKHFcDGkmeedbTcnK8ntXdqRhYJYWEGbk8325tgv47i,79963.188291257,80839.8196045192,0.011601349781381616,0.02446379398684495,0.01149177737362625,10,371000.16,Inetcom LLC,0,0.0,1.13.7
3CnKZPQn92W8WXG7KTVaFQRk8LJJ3KZbrVVF4ngUxqkg,80849.214495775,81666.7342266553,0.080383704016318,0.008314479638009043,0.003234872639108745,10,370998.72,PACKET,0,0.0,1.13.7
A8jgSjcAaTz4iDMjhsLVryoWXzgXeRjQXiPp8fKcayF8,80324.991014563,81257.0316366265,0.05142387856035588,0.024016290726817047,0.013442300630716827,10,370996.74,WEBNX,0,0.0,1.13.7
7LtXiFCXqxwntUkTfzMAmS8TTehK8m3cbzx7BgvYFTiP,92125.149458424,93047.0944533102,0.12504185633231757,0.011435439560439553,0.007051024403280479,10,370996.2,OVH SAS,0,0.0,1.13.7
C6sELdovEqJzdMhxGQ873gRNKJi8oyYMF5dBCDeRxF6V,79818.148073983,80756.2587052022,0.12504185633231757,0.025945616883116873,0.014752206982097718,10,370995.3,OVH SAS,0,0.0,1.13.7
2W7icpaM8pu7qShR5mxLCA64hjUx3ZTZqvx2P8C4Se6N,79176.378844633,79938.5179185389,0.0274280304694495,0.0022773279352226727,0.0022773279352226727,10,370992.51,IS-AS-1,0,0.0,1.13.7
8Rs4wJJVFaRmARmwSvsVSAcSsUb9ZJD4USejuHm974hH,79870.562715703,80747.7128302124,0.12504185633231757,0.011048430233212846,0.00939731833722755,10,370987.74,OVH SAS,0,0.0,1.13.7
HprbPTS27zWQMqfqvuTCMCnAwmMSqXMjCaMa3HxpEMsg,79882.651041376,80758.4388022932,0.011601349781381616,0.011208774697618506,0.00766931143708093,10,370986.84,Inetcom LLC,0,0.0,1.13.7
78mx8fyMvqMD8AHyknq8Hmtf1akX3peZAyxo6gu3sNDQ,79863.295422479,80739.0889353138,0.011601349781381616,0.010904298790454403,0.007160842117637159,10,370984.59,Inetcom LLC,0,0.0,1.13.7
9pxdYafUaYcQxCFau9CigKPANoTdL88tGC5hxhAvW5CP,79916.35822798,80725.9826888542,0.011601349781381616,0.013543953466554093,0.007485381784964927,10,370984.05,Inetcom LLC,0,0.0,1.13.7
BdeeGeStdrRL1Vc93zgJ5wri26gYT6gL1YaDkwv5rES2,80300.419660915,81236.4214629146,0.09238528854856426,0.008083779548125902,0.008035975049221702,10,370983.96,WEBNX,0,0.0,1.13.7
EsoKB2ZYgD7f5MQ139Nws4ThrkoGRo747WGgRSpSuXpQ,79917.447997229,80866.2897370275,0.12504185633231757,0.005357142857142861,0.004952195501095805,10,370982.52,OVH SAS,0,0.0,1.13.7
C7QN8QByBuW2fbGBhSvxYUkBHZ1UUm7uGdWREiexuKMf,80116.599714708,80985.2580396954,0.05142387856035588,0.0032773279352226736,0.0032773279352226736,10,370981.26,WEBNX,0,0.0,1.13.7
GgXf7iPfXXosQLUroCCzVFSjG7q35cW2uQKQcaQdDdSD,232.997380182,36764.8640220819,0.05142387856035588,0.016815476190476186,0.006142671691571991,10,370978.92,WEBNX,0,0.0,1.13.7
7jp9iA5QF4VJrV1YZ47FqFDziuZALp9wJSWRLWBa4Lg7,79907.909401792,80770.4592783425,0.12504185633231757,0.011458299448811781,0.008776259822184329,10,370976.49,OVH SAS,0,0.0,1.13.7
C6uqzABsRPmFd14iL9Ej36AbddVxXPJWV6jwbLZYdYJM,79937.953870939,80770.4075236217,0.12504185633231757,0.010887918325224833,0.009317494693768368,10,370974.51,OVH SAS,0,0.0,1.13.7
GTeoHau1SpLhoiDGJdQpGd7AS3gyaFLgGVG2EHQRHoWp,78270.344050814,79144.0199406191,0.0274280304694495,0.0068145035792094525,0.006714668183047112,10,370974.42,IS-AS-1,0,0.0,1.13.7
FxDYPzbpwsiuJoWiHyEfw2itgQvZAdX2PHufoLiqvbvm,80173.560060197,81300.124509068,0.0026063949789582146,0.006891025641025639,0.006843221142121439,10,370973.25,HVC-AS,0,0.0,1.13.7
4H9t6woq5aDVp9vmtiDjobKAjqMKdVXfS5kkc6RDYwz1,80039.436431721,80757.0903494123,0.12504185633231757,0.008088499941948213,0.005908463734121945,10,370971.72,OVH SAS,0,0.0,1.13.7
8t6oBySMEPCMzs3K5ebhAnazse6EzC2MptEgmuBbKbQm,79924.326492908,80834.9235844461,0.12504185633231757,0.005235042735042728,0.005235042735042728,10,370971.36,OVH SAS,0,0.0,1.13.7
EZCQcPkgsNS5rnfoAWRsVZNGEo3GoZSVV4qSdeWrXzhX,80397.883871015,81325.804090072,0.05142387856035588,0.006207284871077978,0.005842636512315429,10,370971.18,WEBNX,0,0.0,1.13.7
BCVbQ44TgcDeuAEdpcdUMjy5qGKSxaeUovBqXqWNPNVh,79870.846208377,80708.3278515216,0.12504185633231757,0.02710813492063493,0.009152197489367466,10,370969.83,OVH SAS,0,0.0,1.13.7
67x1GbUVDgpms45ECDmKSd8zaETkCEXJ7ZhLgorgzqme,80170.104347271,81112.3885848175,0.05142387856035588,0.009555555555555562,0.004083393937348041,10,370969.38,WEBNX,0,0.0,1.13.7
7xSQKGWBwASNFVzBHyJnS1Vivhu5Ha6m14RfkToYPEyx,80319.333138015,81167.0641610984,0.0274280304694495,0.017385804603481946,0.014209705389552709,10,370968.12,IS-AS-1,0,0.0,1.13.7
Csp2hDVRX4cRitFEswJJcoH9ju4rcPUSsqU9pkh5JBQU,80128.195545639,80965.2837673709,0.12504185633231757,0.007118055555555558,0.003865772337214882,10,370966.95,OVH SAS,0,0.0,1.13.7
9hRVfSz8GudfGFQd3X7HTjaGRiuwj7dpjS3jtuy8c7mk,80494.846357594,81363.2846245166,0.12504185633231757,0.013887691694616755,0.0076283970688067375,10,370966.86,OVH SAS,0,0.0,1.13.7
9nyiCpH8tfzSDXWP5BX5u5Fyi7Mz1DcMPp5a7aUhDybE,80160.622175893,81479.2488024713,0.018802847865020914,0.030205031068202437,0.01763841176053127,10,370966.68,RELIABLESITE,0,0.0,1.13.7
FKU3YWq3AUuN2mJVR2pJgbsVQHdGeaK1Yj1iMBhJugd1,79924.414579974,80874.6443464713,0.0274280304694495,0.010917919799498743,0.0065377136757715105,10,370965.87,IS-AS-1,0,0.0,1.13.7
3fosyrHPrjV1rXrc9dTYKzVU7fFJq7mLT6F2kvrGXE6s,79869.179540638,80816.3088348233,0.12504185633231757,0.010666666666666668,0.006144205554111,10,370964.52,OVH SAS,0,0.0,1.13.7
Fn8W13S1dgiqjoTESpWc6MXkVcUqw35orBKgL2aYzqVM,80047.370456263,80898.1548656237,0.05142387856035588,0.01578802379537674,0.01205931148940695,10,370961.55,WEBNX,0,0.0,1.13.7
62wwu7fq8bh9gX9MUySZAGLDCBjMTni3yrMEnxzCgNyS,80177.12057209,80896.3368314433,0.12504185633231757,0.03260503586590543,0.013462731508009931,10,370960.38,OVH SAS,0,0.0,1.13.7
8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH,79880.820571881,80752.5773386253,0.011601349781381616,0.015370680044593087,0.01245100855785547,10,370959.03,Inetcom LLC,0,0.0,1.13.7
3w5guZWHiP1A1gSnhksgtTXejAYUnTQqWvXWd9BfSdUL,79873.515042681,81064.780321704,0.0030561653040320257,0.0067883022774327005,0.0067883022774327005,10,370953.72,IP-Projects GmbH & Co. KG,0,0.0,1.13.7
CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,80229.659469556,81052.0884306044,0.12504185633231757,0.03689591406982713,0.017202552427165934,10,370953.18,OVH SAS,0,0.0,1.13.7
7PHYfBQAdbbHXvQCbdLPgnkXofDyPx1pkSjkf7GyYer9,80108.619780766,80962.5904779903,0.05142387856035588,0.014738434354251451,0.007535818569793645,10,370952.55,WEBNX,0,0.0,1.13.7
ERXQNpsCnxHWhiTjFTKuRYRJs13hHqSKJdx5aDGe8Ww3,80076.418477455,81016.8590320122,0.0274280304694495,0.02818197342110388,0.018974700908084764,10,370950.84,IS-AS-1,0,0.0,1.13.7
ErqEyaojEmRu8bhJz74mJy5MgQcyLN1rCQ5frrusAb8A,79924.217638905,81130.1767866761,0.08340480642883684,0.008607456140350878,0.00685320897948265,10,370950.3,UAB Cherry Servers,0,0.0,1.13.7
9b9Th2hxmgf49rzs2mQcg1hHoasmQT51DDwUH1jFtPtk,80371.172488344,81312.9085584801,0.12504185633231757,0.043562500000000004,0.013188777210111902,10,370944.99,OVH SAS,0,0.0,1.13.7
DgHAbtwppwNg2bC76ig9KyZPvcnV9W8unLr1rmCDnQMM,80385.526773967,81097.9640268591,0.12504185633231757,0.005313042220936948,0.005313042220936948,10,370944.45,OVH SAS,0,0.0,1.13.7
HNDSUSqBox85bbAL3eFsiDj3hKAp3dHioB8sn7uWojKH,80095.415829429,80816.1496721866,0.12504185633231757,0.009166666666666667,0.006618862167762476,10,370941.57,OVH SAS,0,0.0,1.13.7
DTWh2VQuUJmskHuZWy1KLNvzKqk7PeMkCoaNvZy415U7,92093.646188504,93012.6819631009,0.12504185633231757,0.014261340311986859,0.010094492469054034,10,370936.62,OVH SAS,0,0.0,1.13.7
EGBgQTjmf5ao4gRpeT2npRpVJQB5EvK3FKHpVz6jAkiA,80284.221495324,81209.5195320012,0.05142387856035588,0.008261183261183247,0.005074384577448179,10,370935.81,WEBNX,0,0.0,1.13.7
ECtfR2fAwQV1GxhPqybdexz1cwJTDhSaeSQwuw6EG3Bw,80028.171756654,80963.7099190624,0.18488131371992206,0.0020869565217391363,0.0020869565217391363,10,370935.54,TERASWITCH,0,0.0,1.13.7
Bvu4Mu9DETNHF6EzpUhJ16zqSAYTMBHDbE9P9KPqpVNy,80396.791042422,81324.0409115337,0.05142387856035588,0.013620614035087719,0.009536686164749777,10,370935.0,WEBNX,0,0.0,1.13.7
FMy7nDknzFvp3S8TJsqFGxyHzpmcnYJhafnMmr8KHVbY,80344.80458812,81199.4633731357,0.05142387856035588,0.017959214698345126,0.008960313410396367,10,370934.91,WEBNX,0,0.0,1.13.7
2Aiyq2zob5ikUvmeRFz1xxoAqqDQYdvNhTTXYLCN1jGL,80030.495532074,81210.8452551903,0.0030561653040320257,0.003703703703703709,0.003703703703703709,10,370934.64,IP-Projects GmbH & Co. KG,0,0.0,1.13.7
4nCK62aZ126pC1krepWXXxgBJGgPUGEWni2iCABZop81,85171.248963068,87565.5593974722,0.0026063949789582146,0.006346153846153846,0.003966539650125661,10,370934.64,HVC-AS,10999999548133,302.584088409,1.13.7
2rjDSyJeX8FmSaFgdCdgQU9fkt14qKnH92fdE1Ebytuc,424.03086848,36515.5469873138,0.05142387856035588,0.00722222222222223,0.004161686164749781,10,370934.55,WEBNX,0,0.0,1.13.7
5bjKPhoQDcpPVeMhu83SEtXqXA9vw62k7KhL9zpsK31b,79818.314356276,80917.3696621485,0.0274280304694495,0.018007936507936508,0.009199934900017845,10,370933.74,IS-AS-1,0,0.0,1.13.7
7fARjzLYPH77jVBPyUfptJGbi4aXfN4FAfs8W89BWZDC,79897.239710172,81570.6886742692,0.0030561653040320257,0.013583472686733555,0.006398628347543361,10,370928.79,IP-Projects GmbH & Co. KG,0,0.0,1.13.7
6aM8GTtjdEQseVJmptnXQ7ndCKMGK4qunisuU5GDu9Fs,80404.609314057,81346.6149113349,0.0274280304694495,0.012981861385394,0.007366689142836792,10,370924.65,IS-AS-1,0,0.0,1.13.7
o27rnqfNHPwHsRp2xPXXwWzn2q2dGxn6UD4Rt5KMU5h,79935.332517078,81129.0630787829,0.0274280304694495,0.005531331995678346,0.005531331995678346,10,370924.47,IS-AS-1,1079906595662,0.0,1.13.7
DvZTUfs7hmaZ5DEx7nFSS6uhM4vZsgSswLkdSDybKk2J,25133.993598638,53809.2940553732,0.0274280304694495,0.020680406549971764,0.010209736047880478,10,370919.43,IS-AS-1,0,0.0,1.13.7
9gANMngbGUmAaLXL1RC3JdiaLjRowJXNbzCTh53ht7mq,80409.772187171,81349.9860792669,0.12504185633231757,0.0081906512605042,0.005685670758587305,10,370918.62,OVH SAS,0,0.0,1.13.7
U4dEPAUipZwAQWAuetxrEvDQfnvu5XuzZYWWx7XVy9V,80469.426316447,81320.7556102866,0.12504185633231757,0.017415935672514614,0.01232081649933398,10,370915.11,OVH SAS,0,0.0,1.13.7
2g2QU1NDRax6i2mKzRwgRfdBFoDkMC6bj7Zp5Q3i8sCq,79918.657278262,80859.8192227356,0.12504185633231757,0.024388931888544896,0.013687088826874864,10,370914.57,OVH SAS,0,0.0,1.13.7
63CeFmqGDCSUUbF2EZ6UfMwoCzrZYJptAvj143qVeh1,80051.738161808,80878.2014831716,0.12504185633231757,0.002557544757033248,0.002557544757033248,10,370909.26,OVH SAS,0,0.0,1.13.7
4sFsBDei4m7UXwuMeAGVmnJxZe9peJ5tvq581HoT9aH9,85293.815414747,86346.997755176,0.018802847865020914,0.009947599729546985,0.006091300083878972,10,370908.72,RELIABLESITE,0,0.0,1.13.7
sBcuGeMJCRkdtMNgskLTX7MePb4CzCqZuyMKDrcPP8v,81060.996835312,82000.2406087835,0.011601349781381616,0.013888888888888885,0.006341084389984689,10,370906.83,Inetcom LLC,0,0.0,1.13.7
NiAtsR9wJC66TksBLxguTeVvCzxrKHGJKodMGcSjzGJ,119.248212418,51750.1397602249,0.010711114079210616,0.03020981339395662,0.010643362218698493,10,370906.29,MEVSPACE sp. z o.o.,0,0.0,1.13.7
CtEAGSKskruTqoe9JC9v9gSrGMAjBWxvJJFeZBymXGq1,79929.196344739,81317.3330725697,0.0274280304694495,0.021547172326584096,0.01417237733058475,10,370902.42,IS-AS-1,0,0.0,1.13.7
HSjWikZVP8JmNUa1VqZuQuhQzkK4WrBmiJn1VVEtvuZQ,79867.776784091,80743.570059049,0.12504185633231757,0.00906772575250836,0.004610290699309417,10,370902.33,OVH SAS,0,0.0,1.13.7
GdVBPczdFaPf1GXvx8ByHeA1ZHAHwwmdQEPihH74SXm9,80591.656443578,81602.6162249496,0.0274280304694495,0.019066297208538596,0.010153502686710102,10,370901.88,IS-AS-1,0,0.0,1.13.7
B9NiU9ZL3Jo2WkZA1X35sSpeyZXxLJpBi7B5Sah7zUQJ,80256.143292564,81439.182834646,0.0008110516305890428,0.010006211180124226,0.0055163520509792785,10,370899.72,23M GmbH,0,0.0,1.13.7
HoaDnzBq8UMyS3mPC9k83shv5YvQARh7Muz4KWJMfqPo,79052.491034963,79905.2226079176,0.011917732657280777,0.005208333333333337,0.0013707528391317724,10,370897.47,HOSTING-SOLUTIONS,0,0.0,1.13.7
39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw,79978.133754117,81553.5311071309,0.011917732657280777,0.004198653198653202,0.004198653198653202,10,370896.75,HOSTING-SOLUTIONS,0,0.0,1.13.7
FkK9cat6c8zhLXeYFn4UTvy6fnSLB4p6SCbRQQfdFkkP,89590.458674822,90506.1347572887,0.12504185633231757,0.014717023172905519,0.007440295014210024,10,370894.59,OVH SAS,0,0.0,1.13.7
ADepVu5y5n4uF5zcuFpccbY4FWa5XY5RWMViGXNeC8gb,79864.181574338,81184.7723724523,0.0274280304694495,0.012681159420289856,0.007211399620252916,10,370893.06,IS-AS-1,0,0.0,1.13.7
4aFj9VyXDrqU4TnKWnMVuPaAVTaF4GZLLKZN2iZivW29,76749.342494034,103990.0781364782,0.0002634989846132354,0.11779228902073727,0.01234374079923697,10,370891.511,24SHELLS,0,0.0,1.13.7
6GJ23VmcWCVnm6iATqdmTjX6JeFDCCaG7PuRh5ehn9af,86520.538338308,87459.2324520093,0.12504185633231757,0.015402046783625733,0.01007695433157151,10,370891.26,OVH SAS,0,0.0,1.13.7
DWAFcBPRPy7hQd8hLxq4fUCC2Mqyq7jBuXgE7u9y68Xz,80250.569236039,81185.5673300894,0.12504185633231757,0.017335557960557968,0.01132053562513421,10,370887.93,OVH SAS,0,0.0,1.13.7
Boh7hCu8itWCsdA8ujkJ6uXFdTdsFHri66MihkJmdhdJ,323.17186848,33937.2768199065,0.05142387856035588,0.0,0.0,10,370887.3,WEBNX,0,0.0,1.13.7
9iEFfC6qCU6DBTWxL84YQdpNmpZ9yBBu4sW62yeiEVKe,81705.389939085,82627.1756905637,0.0031323807040278583,0.0023268398268398217,0.0023268398268398217,10,370884.78,M247 Europe SRL,0,0.0,1.13.7
B1UaJwhZ9rmB6rUwCikMCkYEPVgpGYgmmrKqfAHCZanw,115930.044287211,116691.9114339481,0.12504185633231757,0.011815817436391785,0.009582893780409904,10,370882.89,OVH SAS,0,0.0,1.13.7
HSHvAaLd6wMmdF58i41hwKn63VuWaBEGZjAXtFiNeN8F,79865.061683039,80740.8549934463,0.12504185633231757,0.025759609399315275,0.010978614851235987,10,370881.99,OVH SAS,0,0.0,1.13.7
EXYEG9LAhC2AP9FYGGUhjJDTKfCU57S1Mi3Zp28cV6CU,80747.939535507,81241.1777265338,0.011917732657280777,0.00829907773386035,0.006248642686488917,10,370879.83,HOSTING-SOLUTIONS,0,0.0,1.13.7
8d25KBXdovroNVbjRmvDeW7H3QMW2nfZZo7G9zQ693ki,80792.047863411,81505.3455716898,0.12504185633231757,0.030589544513457544,0.015401110079458203,10,370877.94,OVH SAS,0,0.0,1.13.7
9esjPxaUdD7yg4yDrBkP3jLipcAGVjpLDXsddF89avzW,80045.641536943,80921.1336192559,0.010711114079210616,0.014133107389686327,0.011785841305103052,10,370874.88,MEVSPACE sp. z o.o.,0,0.0,1.13.7
87d9cGc1xHFxoiteZhXjYL48U6B1DAdLhpxXhmVKi1un,80119.141090259,80988.2038498377,0.05142387856035588,0.017840608465608476,0.008893647845626471,10,370870.74,WEBNX,0,0.0,1.13.7
6zvpPt26s3abg8SSj5qNbfevsGnWXubanXFx7UdxoKai,79761.69915538,80624.4730335711,0.12504185633231757,0.033267787767787785,0.016236791040596804,10,370869.93,OVH SAS,0,0.0,1.13.7
8S9tun2N71Q9VmTsyf8oWgf8wWsLF6YVKQEpsTmsnBfD,44006.363339885,71034.4765102018,0.005869058331388287,0.33407774608432506,0.02139142817876613,10,370867.32,Ikoula Net SAS,0,0.0,1.13.7
DeVoo144N6iZuZSQPm8uKRrQRtUSFqDmoi5t6E4WQasT,79639.689514234,80496.8730221317,0.080383704016318,0.007480426453439948,0.0069759828532324555,10,370866.33,PACKET,0,0.0,1.13.7
hrmh5JKJRzjhBK3M3hosd2SSdjHBY8yzTbwbXnbBvNb,79925.226330228,80875.5048171663,0.12504185633231757,0.007604895104895093,0.004418096421160025,10,370865.7,OVH SAS,0,0.0,1.13.7
9tedbEYypEKXAMkHcg42rn3fXY1B8hB6cdE3ZTFouXLL,189689.998161304,192672.1381305588,0.18488131371992206,0.03190223239620978,0.026405772454682175,10,370864.62,TERASWITCH,0,0.0,1.13.7
FEtRZqL16RiizCa7CmZH9tsN7oNfWdKtBf6GM1ETzWR,79491.507888546,80269.4291980001,0.12504185633231757,0.015188137091741206,0.011667206138848963,10,370864.08,OVH SAS,0,0.0,1.13.7
CD3j3yLLrZBHNDRT8FyXxKKy9bqao9YcprcFCszXjwcd,57766.197966246,64939.9259319665,0.010711114079210616,0.03625156641604009,0.015763303958452317,10,370863.63,MEVSPACE sp. z o.o.,0,0.0,1.13.7
3Rv2AfJuaunDHePFPGiDkN828nwzsbcZ5nM8jNdW2i2a,79237.029045555,80139.9363832929,0.12504185633231757,0.031065802389331786,0.01389654752196856,10,370863.54,OVH SAS,0,0.0,1.13.7
6HNFsRJCHnfsT88sxsgtnq1MVsrUPba8fDiPJ1udPfF2,81469.307282383,82866.9686300723,0.0204561441207562,0.013055365686944643,0.007800691084973324,10,370862.01,RELIABLESITE,0,0.0,1.13.7
462gkiydfX1ks7bzS71j4k5uLZaonTzcz5mfJpgLGe9k,85505.198468798,86191.0267243061,0.12504185633231757,0.016422609253491604,0.009367566415308932,10,370859.67,OVH SAS,0,0.0,1.13.7
4tuMshQNpAFpy1YtEHnSsE5EPN1mAT8FevWvn2UPJHNM,82243.721814845,83505.0777517215,0.0014758258350594919,0.01885964912280702,0.011897531621237434,10,370858.41,LAYER-HOST-HOUSTON,0,0.0,1.13.7
HE1zd4TpbDuKzg6cqbk91XjSZELL7F33eqDinxj5hLfG,80197.39830131,80909.199154954,0.12504185633231757,0.0042569659442724395,0.0042569659442724395,10,370858.32,OVH SAS,0,0.0,1.13.7
5szskKdH8nfnUuHTvn9hnhH3Xuvo7RVmcDDvD5WD7yNh,79999.665630498,80940.1833684847,0.12504185633231757,0.008501552795031054,0.005340104363905686,10,370857.78,OVH SAS,0,0.0,1.13.7
CjspxRz7DTACphbx9J7ijypCvvVg3PHFo9rwmfajECfL,80071.829701229,80904.5640174191,0.12504185633231757,0.02378918495297806,0.011068160413722146,10,370854.63,OVH SAS,0,0.0,1.13.7
4k9wwnkxkM6rgri7CpBhLyVXCCFUvq1TSs7EYjVZTckx,79863.830208357,80739.5826355788,0.12504185633231757,0.019957307060755335,0.013300982218371154,10,370854.36,OVH SAS,0,0.0,1.13.7
HZPcvG4ykhEkRJP3uEhCqYWehWxt4iWGv1cEmxZyweUA,80270.120581027,81132.8610566294,0.05142387856035588,0.01604109165660399,0.012778094443412278,10,370852.74,WEBNX,0,0.0,1.13.7
GmNaz71ak98CZ73AnM3K288etTGs8uwfa9i5V22dDkf2,80261.940348093,81522.3651416456,0.011601349781381616,0.019169216599683337,0.011656649366536037,10,370852.11,Inetcom LLC,0,0.0,1.13.7
FYaScwmTfzX9prmqdvxr6KbKHQ6yfEmW7S8fmZrMRrPn,375.65415136,36917.7141227412,0.05142387856035588,0.012726946966077402,0.008928390252305268,10,370849.05,WEBNX,0,0.0,1.13.7
51JBzSTU5rAM8gLAVQKgp4WoZerQcSqWC7BitBzgUNAm,399952.220711782,457649.9573886498,0.080383704016318,0.007220798764886971,0.007220798764886971,10,370846.35,PACKET,0,24.493664566,1.13.7
6tZcqt31FzJv6DhnNeS8xBCH66gvcL5ACrfqyqxQvgJg,79925.566628132,80836.1922985775,0.12504185633231757,0.030781601178020625,0.0155154076347707,10,370844.55,OVH SAS,0,0.0,1.13.7
G3wJM4gfVhkSapswtSgtQ6HmYoaiXY77asK3pxJTxeAX,87480.505884269,88841.2457203022,0.018802847865020914,0.03677737429986304,0.017604049663514604,10,370843.83,RELIABLESITE,0,0.0,1.13.7
2YNubqM7eHLEL7JnygJYSWPq42LXYKiL5GkXfvEbZGQW,81704.874435159,82918.3582775814,0.010711114079210616,0.012561274509803922,0.005527356907403038,10,370843.65,MEVSPACE sp. z o.o.,0,0.0,1.13.7
9PzBVUpbEGcGxnjxq4WvJMnScwvQTY2wFrfMZv8FEPjC,80456.001396034,81395.6437482862,0.12504185633231757,0.018596654388820223,0.01162401129622326,10,370843.38,OVH SAS,0,0.0,1.13.7
3nSx5yrMimosm6fWh3KooRp6RxAr2A81o7UAgZUhuLQc,79884.147250859,80825.1532721275,0.12504185633231757,0.0009615384615384581,0.0009615384615384581,10,370842.12,OVH SAS,0,0.0,1.13.7
FjtaPjqtDjQdYJxwC5Jm3TRMeCCaFBFJtLvjFgjoQ4dL,79917.779336343,80862.6593594974,0.0037222773776156184,0.014445091823746236,0.009211219409009512,10,370841.31,OOO NIIR-RadioNet,0,0.0,1.13.7
D55pKEVajSQJtxCfF65UJLSXkTpCRaEqrC3a6GRDj1CD,80098.057602954,80954.8228095193,0.059914770911056556,0.01746773489134972,0.013500876427642538,10,370841.04,WEBNX,0,0.0,1.13.7
7ZJHBz4SzQw1GDQZRaCMLvo7uoUo7cY1BUioA7mdfD65,80367.365987334,81243.317747075,0.12504185633231757,0.0060382135979962,0.0060382135979962,10,370840.59,OVH SAS,0,0.0,1.13.7
ABA59L7zGDUYDjDPpP7yQ1DxLfXoFfjJJ5MRnBQNs87k,80091.912828004,80762.4399128209,0.12504185633231757,0.003430555555555548,0.003430555555555548,10,370839.24,OVH SAS,0,0.0,1.13.7
5DdTnS7xoNu7epBPLtmxiVtrf8F1Y1kacRRyA8g7ZUWY,79915.632477595,81507.6288876393,0.018802847865020914,0.013264167963010975,0.010280928379562187,10,370838.97,RELIABLESITE,0,0.0,1.13.7
EwyKH3mvN2EBSCFmWZmyahRUQbR4WgYqbhzmAg2LYpFL,79493.541930039,80291.4538359647,0.12504185633231757,0.007221215780998403,0.006157027397761363,10,370838.43,OVH SAS,0,0.0,1.13.7
Ev683W2Xe56cJDG9Ja5rZDSVgWk1e5NVug3iJUWP2VZL,80159.507421765,81016.1868975813,0.05142387856035588,0.006530448717948711,0.006530448717948711,10,370835.19,WEBNX,0,0.0,1.13.7
GFK84uv9cr1d6KnkPERSEYagTvpLKTuwa8W9adx1qMg6,80097.295509477,81045.9256677408,0.12504185633231757,0.019724069789859244,0.01037047431630991,10,370834.29,OVH SAS,0,0.0,1.13.7
4GBNbRQ9Jpq5oqU65GTmLjaH9xCwt1h7Y4HKiMcNudjX,79983.158681286,80931.9449837513,0.0274280304694495,0.007107843137254899,0.004464843966465677,10,370832.04,IS-AS-1,0,0.0,1.13.7
Fm3YevqrrvwKWEAJVmypyja8JZnanYudvx2ZXV4RogX9,79916.229007417,80865.1222769163,0.0274280304694495,0.008452380952380956,0.005583627503306414,10,370831.59,IS-AS-1,0,0.0,1.13.7
AUTnPgB8m6qsctP9RRAcmnVrLSpZbBYB8nQAzYUN5j8q,79477.405916697,80389.1971484381,0.12504185633231757,0.0,0.0,10,370831.23,OVH SAS,0,0.0,1.13.7
7ECQ4mUCMpxF8kchT5sHg5JpwV9eves7yme4GB72m1uk,23602.180393596,74620.6233220355,0.12504185633231757,0.019707602339181295,0.010559256934321287,10,370831.23,OVH SAS,0,0.0,1.13.7
2PpHNHPLseBb4doTu1ajTwAxCrjmu7ubReDHKPrjxi9F,83251.425458751,84187.6722230554,0.12504185633231757,0.02710028686845033,0.01216359512134872,10,370829.97,OVH SAS,0,0.0,1.13.7
VaCdXKupamusfRsDf9Ai7e8Up36Z4f3MP6SqhnM7c76,80034.022553423,80964.7503723015,0.12504185633231757,0.009235312899106007,0.006484080864779147,10,370829.25,OVH SAS,0,0.0,1.13.7
B8He2akyLzFbq8qLooUNP7jTkcKA2a1AjyfxieWhm4H4,80382.544498587,81082.6220916753,0.05142387856035588,0.011781055900621118,0.010572948340227576,10,370828.26,WEBNX,0,0.0,1.13.7
HiP3SG8KYsLScE3U8QxcQQKkeE8RCHuKXpQYBsNJ79xb,79862.215307734,80738.0320889721,0.011601349781381616,0.013353158016951116,0.009979788047359444,10,370827.45,Inetcom LLC,0,0.0,1.13.7
GeYn4XjKycYJ6NqTFb94sYowMrtmKfHBcorE6SGAomQN,78883.815307878,79991.1803702524,0.08340480642883684,0.026624878030055386,0.01707701043855917,10,370825.92,UAB Cherry Servers,0,0.0,1.13.7
