vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version
462gkiydfX1ks7bzS71j4k5uLZaonTzcz5mfJpgLGe9k,81418.743106409,83708.4083792936,0.11451736454471112,0.03544978179359519,0.020109894451193402,10,367927.65,OVH SAS,0,0.0,1.13.7
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,45426.498737406,65662.6809450446,0.030042420626910843,0.06543728602552132,0.014740044640829236,10,367927.11,IS-AS-1,0,0.0,1.13.7
CT2CzbiNRz8ccgWQZR4BN7cpm3rDyWyQxUf5MNbMom7n,76193.77011518,78448.7444413993,0.11451736454471112,0.03014486975013291,0.019592864907178684,10,367925.58,OVH SAS,0,0.0,1.13.7
E33EifstQe8MjuSnXgSRmjmDNpKNE2qmAeJM7bwYY3rx,64819.099874381,71247.1475263658,0.11451736454471112,0.012450396825396826,0.008206043302307701,10,367923.15,OVH SAS,0,0.0,1.13.7
irdEwJaWw5tihyUbf4XKeNKbDaAMqBHhZ2ZBST2dnhp,70445.982253088,74553.3737064721,0.010639055320850018,0.05893568054752265,0.01850516622528397,10,367922.61,MEVSPACE sp. z o.o.,0,0.0,1.13.7
LbShbQMVKBiaTrxD7GWNEsCXb4bfFuQuEBxtX3eA7CX,76144.397505364,78436.8404273126,0.011844107975262183,0.02221780412569887,0.010947489047477338,10,367922.34,HOSTING-SOLUTIONS,0,0.0,1.13.7
2W7icpaM8pu7qShR5mxLCA64hjUx3ZTZqvx2P8C4Se6N,76196.69231077,78329.722471316,0.030042420626910843,0.011244642403109217,0.010685854672998936,10,367921.08,IS-AS-1,0,0.0,1.13.7
Csp2hDVRX4cRitFEswJJcoH9ju4rcPUSsqU9pkh5JBQU,76247.34905243,78502.3055260876,0.11451736454471112,0.01766982039283388,0.011892733302716719,10,367918.02,OVH SAS,0,0.0,1.13.7
C6sELdovEqJzdMhxGQ873gRNKJi8oyYMF5dBCDeRxF6V,75905.029571724,78271.2427417436,0.11451736454471112,0.01960638310752728,0.014187942130952763,10,367917.39,OVH SAS,0,0.0,1.13.7
4H9t6woq5aDVp9vmtiDjobKAjqMKdVXfS5kkc6RDYwz1,75956.44820211,78240.7560010806,0.11451736454471112,0.02048524844720496,0.012211482555619303,10,367916.85,OVH SAS,0,0.0,1.13.7
55gncCYVFXYZhjD5a3aemVVtiHaVwfzu2R4axgamGLwV,25767.177430942,43215.6984392095,0.0008329246101489006,0.009895833333333336,0.005095974174651625,10,367916.67,E-Light-Telecom Ltd.,0,0.0,1.13.7
5DdTnS7xoNu7epBPLtmxiVtrf8F1Y1kacRRyA8g7ZUWY,75980.628358866,78362.4981689199,0.018283235585827815,0.01610934028783926,0.012365606852407715,10,367916.58,RELIABLESITE,0,0.0,1.13.7
7AfLHaq8ayESpgm9AcgKKBkfv8kpNJH1fKpdk2gVg3Xe,76424.284092296,78632.9013619358,0.06845358100646573,0.006612903225806444,0.004946587375215414,10,367916.22,WEBNX,0,0.0,1.13.7
7PcuQEy1d2tXsSeTEc9guYPQKYtVqJ9ddUktNwhfnodC,65303.688433556,70993.5257373802,0.06845358100646573,0.013450292397660824,0.009770970943150447,10,367915.86,WEBNX,0,0.0,1.13.7
GjYzNftUGedbXZXMVm8P9HsvJDosFgPEwJSzjswuDZv6,111550.046593837,115491.3689422813,0.06845358100646573,0.018838320548846866,0.010286347602707007,10,367915.77,WEBNX,0,0.0,1.13.7
467Bg8FwFFq5jqebWPnMQtdDRjpmHUqvCWBW1zYVMzHg,75991.490817221,78246.8669163075,0.11451736454471112,0.032782638713110976,0.018893120940571873,10,367913.7,OVH SAS,0,0.0,1.13.7
AE6xdVD5e92ZgevjWAamoF5kuAu88AvmUv4RRdBcoyz3,77837.583454083,85444.3380752999,0.00021717847774934527,0.01448090343564482,0.010316824338335456,10,367913.16,LLC SETEL,0,25417.052363223,1.14.17
Ae8UD1RQBAR7PcyTJjmEsypojpuKmMGDBJxwiZorZA2M,75985.488346166,78240.8530413111,0.11451736454471112,0.02159161998132585,0.017855102709592646,10,367912.17,OVH SAS,0,0.0,1.13.7
HoaDnzBq8UMyS3mPC9k83shv5YvQARh7Muz4KWJMfqPo,76656.449126846,78442.8281160245,0.011844107975262183,0.005451839826839821,0.005451839826839821,10,367911.81,HOSTING-SOLUTIONS,0,0.0,1.13.7
FXcZJuQwkcQpw2YrkTaxWJ6rnw4P12wvULttviMRn655,86981.747944092,89286.0744064683,0.011397266022632952,0.011202287987155146,0.009828738703339866,10,367910.55,Inetcom LLC,0,0.0,1.13.7
686JcEJ98r8fMtUiVuKiz4WRoBpJ2Sm9zMhdc2b6H4bu,76650.441298729,79003.0060506778,0.11451736454471112,0.03200021834890256,0.018848556408410277,10,367909.83,OVH SAS,0,0.0,1.13.7
AgXvq3pi94BxsTPEQFjb8jjv5f75KPFkfJsLJCcAvVf5,74782.5970911,77064.1673114195,0.00039229955635495015,0.04146545584045584,0.017719291510470143,10,367908.84,DEDICATED,0,0.0,1.13.7
AXHQfxNyZGvBgbv2yNAqxLSv6LWhUsH91FfG18bGkmYV,66521.122723513,72613.677751598,0.06845358100646573,0.018558114035087725,0.012305173355921626,10,367907.94,WEBNX,0,0.0,1.13.7
95YsopyjvJQ7MedMy9AgKy8dL8vXxKNiY1Ath52WSHb7,76556.204757467,78816.3040041351,0.06845358100646573,0.011038961038961025,0.007896410069103826,10,367907.94,WEBNX,0,0.0,1.13.7
CrLn7zEBytbmRBUGhkDyyUbGCa6H7bMCnw94Dip8QbcJ,92303.405499691,94307.6454768123,0.00042854817378874664,0.011128580464443849,0.00866638104795327,10,367906.77,JSC Ufanet,0,26136.851152384,1.13.7
AMZPPHg2Ht7PBMQuzwrk9FAx47xZVPwxSstC4GcuhfKo,76176.625375924,78476.1657396841,0.18185332294583814,0.016978729603729602,0.012036824990502433,10,367906.68,TERASWITCH,0,0.0,1.13.7
DD7NQUKUex26GEsM8jpcx36MoGykbdUHJ3LbcD6Lzrfn,75983.211280453,77611.1658515601,0.030042420626910843,0.006901178597304225,0.0064848627467131905,10,367905.51,IS-AS-1,0,0.0,1.13.7
B2pPLcxHFAkrYYAEMMkpUb4QtSR46FJ5u6bYWapwW9Fj,75990.634705574,78290.6825715573,0.11451736454471112,0.0306219198980213,0.01976828220248077,10,367905.33,OVH SAS,0,0.0,1.13.7
5YA5AexqMWr7mkToqDM2dnWBsXrZ52MXJVBmVYUSK5to,76100.884018465,78482.4602332751,0.06845358100646573,0.01605101683029452,0.011365692810645272,10,367904.97,WEBNX,0,0.0,1.13.7
67x1GbUVDgpms45ECDmKSd8zaETkCEXJ7ZhLgorgzqme,76293.57559599,78640.4428568806,0.06845358100646573,0.027765483172741235,0.01643392652981383,10,367904.7,WEBNX,0,0.0,1.13.7
GApBrTVrqcS4k1RcGs6PHhAswzWjmpCgpvAp88vVbTQ1,75982.094719799,78237.4423837104,0.010639055320850018,0.010852732793522257,0.010852732793522257,10,367904.43,MEVSPACE sp. z o.o.,0,0.0,1.13.7
7k2ysYjSheYCamBximJsfCHSivXNyGobD3gBrVMK423G,76494.955118089,78875.8166841321,0.018283235585827815,0.017340761090761093,0.011650364197911807,10,367903.8,RELIABLESITE,0,0.0,1.13.7
GZCv21mPm7HNwiC5Hq3j1DXz4njDQownDAfN7xziXbjN,76601.364127722,78982.0641170622,0.11451736454471112,0.020442287975182716,0.015987041865596886,10,367903.35,OVH SAS,0,0.0,1.13.7
HoFU1hVTYvh4ryBfbYCzTu9dBta73jX3Ag3rzzoqYJG6,76166.193042841,78465.9158324492,0.11451736454471112,0.016809503705788542,0.011669138118040778,10,367902.81,OVH SAS,0,1.085350057,1.13.7
5XGMWvqZSBk1fktPtxbwaMF5dhkbrtchpwd4xiXG9q8u,76645.640803407,78944.4174898693,0.011844107975262183,0.0039220779220779265,0.0039220779220779265,10,367902.54,HOSTING-SOLUTIONS,0,0.0,1.13.7
6aow5rTURdbhbeMDrFrbP2GR5vZjMEhktEy87iH1VGPs,242704.814515974,243217.0376093897,0.11451736454471112,0.013043782970359774,0.013043782970359774,10,367901.64,OVH SAS,0,0.0,1.13.7
sBcuGeMJCRkdtMNgskLTX7MePb4CzCqZuyMKDrcPP8v,77204.454528279,79539.6526700376,0.011397266022632952,0.0232456140350877,0.01164806667227206,10,367901.46,Inetcom LLC,0,0.0,1.13.7
7LtXiFCXqxwntUkTfzMAmS8TTehK8m3cbzx7BgvYFTiP,88331.238411021,90633.0196605488,0.11451736454471112,0.010743405764203717,0.008774139548001117,10,367901.37,OVH SAS,0,0.0,1.13.7
CvqeNUd9Xq5a2681T1pwr6E86tcbEYnEViCyUfybLSQo,20357.741290341,63387.258337375,0.018283235585827815,0.025306776556776565,0.012032463489080382,10,367900.83,RELIABLESITE,0,0.0,1.13.7
Mi5TuxDzx9feEJZ2hL3s2q3WtcMMMWBa59d6VyAm8HW,75980.885400528,78236.2775857916,0.030042420626910843,0.005699855699855705,0.005699855699855705,10,367900.74,IS-AS-1,0,0.0,1.13.7
FcqmWCgz7Kt4ybLEioSQFWEPz3G7gHSiDwQxZeiAdXms,75982.686459419,78238.0504449782,0.011397266022632952,0.026830034645437116,0.013688719001850091,10,367900.2,Inetcom LLC,0,0.0,1.14.17
8WVqaMTGPKsVSFBBPgm1vHRvSzTZYhJStQhUva1jtg78,76053.037435553,78058.3134676165,0.011397266022632952,0.037636363636363634,0.020188622505718533,10,367899.84,Inetcom LLC,0,0.0,1.13.7
13yygd4LnobCfyrSPvjhP4QSdx2s4Rs8KMpQeqWCuJnK,75980.641616602,78235.9891120061,0.018283235585827815,0.1174768679892519,0.0297048042830374,10,367899.3,RELIABLESITE,0,0.0,1.13.7
CvfYpW8gRQ7bHy9uvuvqy2vpcNmXuBnvaoa2AC8pGHJx,76205.314997439,78586.6841106841,0.18185332294583814,0.010660173160173148,0.007339406577153286,10,367896.96,TERASWITCH,0,0.0,1.13.7
H1wiu8FvJZ3UqUCGMNfVeAbtB7YJMcL9aHGPJdvPNKTm,113934.265841247,116501.5149775112,0.06845358100646573,0.03017019615571185,0.016188214103356954,10,367896.78,WEBNX,0,0.0,1.13.7
AxroSy8ubkN2pk8zbbp4Xw7fTytKdhUr5gfM6gnP3wqj,76455.548866351,78634.1278353724,0.011844107975262183,0.017748366013071892,0.007743385511155001,10,367896.6,HOSTING-SOLUTIONS,0,0.0,1.13.7
63CeFmqGDCSUUbF2EZ6UfMwoCzrZYJptAvj143qVeh1,76262.946044945,78444.2483091427,0.11451736454471112,0.01171486429404347,0.0091719495798062,10,367896.6,OVH SAS,0,0.0,1.13.7
1M5USfamd1N4i1z6UZeECrWeu2VfrxjYMBSXThu6TqB,75985.011132539,78366.7479511107,0.030042420626910843,0.04649789562289562,0.015815184236685372,10,367893.63,IS-AS-1,0,0.0,1.13.7
DbPzQgfrGvNG6i5sYtQ3mGSKpGmbQfpqWHq5D7PCHwnq,76262.947643049,78507.2331890626,0.0027394125596832794,0.025037698412698407,0.01432995832104896,10,367893.36,JSC ER-Telecom Holding,0,0.0,1.13.7
XBtfuT5gYU27UAukT3pEzgiKgHpHNQhSoa3zX2PYtiT,81434.391953957,83679.3934747069,0.010639055320850018,0.020118230915194844,0.014954306694501185,10,367892.55,MEVSPACE sp. z o.o.,0,0.0,1.13.7
ATRFbtnsDd9ka3eZooTPixm3AjicHxod1BAhNYBMsj8K,75992.512978931,78373.6867538478,0.011844107975262183,0.0479173951048951,0.015789853879547972,10,367892.46,HOSTING-SOLUTIONS,0,0.0,1.13.7
EUiPhYZ8NoWX5ZzDh2cRR1fAS4su9jjV3YE7veyactzd,76320.64550375,78564.851261392,0.011397266022632952,0.018056653491436113,0.009491673833756169,10,367891.92,Inetcom LLC,0,0.0,1.13.7
HSjWikZVP8JmNUa1VqZuQuhQzkK4WrBmiJn1VVEtvuZQ,75986.197594553,78241.5519488109,0.11451736454471112,0.027867987275882012,0.01520651658136431,10,367890.03,OVH SAS,0,0.0,1.13.7
G7akZgkcuqr7Vw1bHXqerKeawQ2Uc1WK9VaYq9APWNLE,98588.264628751,100798.1298214217,0.11451736454471112,0.01248172514619883,0.008044927401772707,10,367889.94,OVH SAS,0,0.0,1.13.7
5K8qgC9nHzKHSSyo9fKLsMfYmavYdMgEaYx86cMmVKVv,76079.450878443,78461.5431557387,0.11451736454471112,0.007002442002441989,0.007002442002441989,10,367888.86,OVH SAS,0,0.0,1.13.7
Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp,76061.045431364,78275.1684521628,0.11451736454471112,0.0164303864462365,0.015588478091847779,10,367887.69,OVH SAS,0,0.0,1.13.7
8fuZcpgkL2cvqfQBWviSEBJNfFHZJ8ecNy7cg9VVLDn1,76467.514097967,78747.9322389353,0.06845358100646573,0.015346297128691289,0.012343707210115339,10,367887.15,WEBNX,0,0.0,1.13.7
8Bsn6atd2NRbtRvkotzM8aLa8PXWv56SQF6bum2advGF,75755.581159201,78079.8939081955,0.030042420626910843,0.01098759900230487,0.01098759900230487,10,367886.88,IS-AS-1,0,0.0,1.13.7
BTquv7QcKQU48GyQEspnpseM7dKjMiXSb2XF1TF8BnfZ,75910.829680254,78267.1855372391,0.00402872282659744,0.012195887445887444,0.010776821324515079,10,367885.98,OOO NIIR-RadioNet,0,0.0,1.13.7
6T5kjAEURp7jsEfX6NdQVczDseUgMFHtK349Agouwotq,76014.698836522,78396.4143900997,0.011397266022632952,0.07059458173909174,0.02875748376999207,10,367885.89,Inetcom LLC,0,0.0,1.13.7
3nSx5yrMimosm6fWh3KooRp6RxAr2A81o7UAgZUhuLQc,75949.079877609,78330.9948753816,0.11451736454471112,0.010912698412698407,0.008191090810189395,10,367885.62,OVH SAS,0,0.0,1.13.7
s3VmkGqtdEGV5gswgSLm5mpeVA6WF4oUEhVJWW17Tjz,7184.612541185,26929.1543349363,0.11451736454471112,0.0,0.0,10,367885.62,OVH SAS,0,0.0,1.13.7
EX3g83pPDBzmqhR3Butivqobds4Mx547REXycx4jAJe4,75984.334598051,78366.070587412,0.030042420626910843,0.022486461606026818,0.01221081915144286,10,367885.53,IS-AS-1,0,0.0,1.13.7
6tWV1iEX8vNzboPfm6UBuCGmT3p4btaaxidVYc3wRkki,75988.241205828,78370.0778425583,0.11451736454471112,0.012350471589602018,0.009629244037414452,10,367885.53,OVH SAS,0,0.0,1.13.7
H8ByRrxt3hxFY6wWEsRSAUvD9iT5wJWdVYQzCnhuPXsU,75996.89589059,78378.7216738602,0.11451736454471112,0.014990211811789412,0.012791238106738633,10,367885.08,OVH SAS,0,0.0,1.13.7
AkGimZzM1sVWT1H5pTYW7ccZjJrR3KC9xFgT2PVTrGmV,76337.571193699,78678.6176788887,0.06845358100646573,0.01818984804182173,0.014587251092240813,10,367884.0,WEBNX,0,0.0,1.13.7
EKUh585fWD7LeDRHgmYd9EXpQnY6KNbNAhyBi3FuVw6Y,77123.365421935,79111.0735747983,0.00402872282659744,0.018257529507529492,0.01617024932841974,10,367883.82,OOO NIIR-RadioNet,0,0.0,1.13.7
8Rs4wJJVFaRmARmwSvsVSAcSsUb9ZJD4USejuHm974hH,75989.062628291,78244.4152596215,0.11451736454471112,0.005929487179487181,0.004356667510903624,10,367883.82,OVH SAS,0,0.0,1.13.7
9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH,75912.153122806,100356.1444703382,0.0002549559741710583,0.014861113399344284,0.011586902128196621,10,367883.73,Adworlds Technologies Lp,0,0.0,1.13.7
F6ui6Rz6cCKBtyrSBqnNY5RzTzENdjFFpTJZYw47GD31,75985.754355438,78241.0975680521,0.011844107975262183,0.02351635136227668,0.016485329552558752,10,367883.01,HOSTING-SOLUTIONS,0,0.0,1.13.7
abc1zP7ihWsgQW8z5YmfQNqMckJE5Dfx8fwUNMNVNkY,78432.453922101,80469.7286699812,0.08651255397647213,0.024292430887825633,0.01234643511882713,10,367882.74,UAB Cherry Servers,112297000000000,1799.581304108,1.13.7
EwyKH3mvN2EBSCFmWZmyahRUQbR4WgYqbhzmAg2LYpFL,77293.073038854,78981.8293957746,0.11451736454471112,0.02649485741000467,0.017999232085222767,10,367882.11,OVH SAS,0,0.0,1.13.7
9nyiCpH8tfzSDXWP5BX5u5Fyi7Mz1DcMPp5a7aUhDybE,76337.551531169,78557.8015319126,0.018283235585827815,0.009698035850495812,0.007302152597199504,10,367881.66,RELIABLESITE,0,0.0,1.13.7
EujFnyMz71DXdN93GeSCDU7pFiy1vrFG7cAbtfAhFeSe,107641.69742965,109388.4396592272,0.11451736454471112,0.01777640123034859,0.015082191410571034,10,367881.21,OVH SAS,0,0.0,1.13.7
DSRnpPkLWLA5V2TZo3AJwe2eGfkZ4ZaCwRf2v7e4aXg7,74067.686789142,76285.3690682156,0.003312840191357328,0.009368856633562517,0.006880286049228036,10,367880.31,HVC-AS,0,0.0,1.13.7
2MyhCj9jdDiH4PQ2GiRs5S7qK9i6p9bgt4Kx7cX4i26T,76090.381252489,78471.9978559479,0.018283235585827815,0.02848793201976906,0.019799191139676077,10,367879.59,RELIABLESITE,0,0.0,1.13.7
7fseiF5XbAPadUuBNuDC4AhKZupw5abt2VeQiGeb1qMk,75980.612417883,78235.9955730377,0.011397266022632952,0.01561452214198209,0.010937764956035238,10,367879.59,Inetcom LLC,0,0.0,1.13.7
5BAi9YGCipHq4ZcXuen5vagRQqRTVTRszXNqBZC6uBPZ,89880.272465421,91749.3512402929,0.07591939596810544,0.039621602197667125,0.020924895295430363,10,367879.14,PACKET,0,0.0,1.14.17
DFciHT8BrdMwUqQj5s1uzuN4u7EZ8qzkCgEEYTsF36uD,76434.934159186,78541.7523076947,0.11451736454471112,0.029816433566433542,0.016985551157374202,10,367879.05,OVH SAS,0,0.0,1.13.7
vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt,77968.698081993,80178.7446242772,0.0002037199674916912,0.005497129681912294,0.005497129681912294,10,367878.78,"Business System Telehouse, Ooo",0,17033.152633357,1.13.7
J6hFEnGhsGxTyss6DNW9aNQskPZ98gD8P6Wo1F5MBsCK,79455.656115304,81830.9268243323,0.11451736454471112,0.015657337187222398,0.011859952525093587,10,367878.06,OVH SAS,0,0.0,1.13.7
StakeSuWAzutXc386d7PRaSJLWrNfh5iBhqxqGCkmZ8,76839.92838597,78349.4831204909,0.11451736454471112,0.017807347242129866,0.011521306333538841,10,367877.52,OVH SAS,0,0.0,1.13.7
NiAtsR9wJC66TksBLxguTeVvCzxrKHGJKodMGcSjzGJ,68554.446767505,74259.5994255983,0.010639055320850018,0.07913089487002531,0.02046855297334068,10,367876.53,MEVSPACE sp. z o.o.,0,0.0,1.13.7
BUTBf3nPUdD8zEKSqZgpHzYqpzPc74ueXaGMBkVAe19U,76494.032413625,78748.3356142217,0.06845358100646573,0.017446719946719945,0.014606722594469315,10,367876.35,WEBNX,0,0.0,1.13.7
8zCJw6dETsPGCCkre459fDoM4YjK6BCVqqfSyyhRXtaT,76396.751536368,78596.1380436528,0.11451736454471112,0.016550659485442078,0.012952525453032868,10,367876.08,OVH SAS,0,0.0,1.13.7
mnde2ZW5LdekuDB9ywYsKeZvpNUqRXACnGks8d6TShC,76346.408307184,83703.7626464563,0.0004123594824549613,0.022178094809673764,0.015169660388063,10,367875.72,Scientific -Industrial Firm Volz Ltd,0,0.0,1.14.17
AoEE3SrEtKFVFjPxkTXzEcUBmQHiUBJDjtwSZVinjUiP,29231.111901343,59502.9411751898,0.030042420626910843,0.009999999999999998,0.002273334177570287,10,367875.36,IS-AS-1,0,0.0,1.13.7
FQKjbNhfmuVAWLexSwA3ACokDJC2zpMm9L1xg1BkHqeQ,12757.884878238,36221.5827417639,0.030042420626910843,0.103125,0.007433890381666415,10,367875.18,IS-AS-1,0,0.0,1.13.7
HGpxNN8yTfms4PpGkc5k4iRs2rykCqJ75B4xQUMF5C2p,63466.171715764,69582.4697349874,0.06845358100646573,0.015999278499278503,0.008596158860737873,10,367874.19,WEBNX,0,0.0,1.13.7
4dmBLJcchyfucSxkVmrymmsnVpZm3rBkp7kbF7qHTTYW,76153.960433831,78535.4919847313,0.11451736454471112,0.011030303030303024,0.005329592346600387,10,367873.83,OVH SAS,0,0.0,1.13.7
22hhSBsywC3qxr6zvT38zmmhkBQCr6oTqWNABLTgdnm6,75980.553963074,78362.4089058069,0.010639055320850018,0.007755183413078149,0.005704748365706716,10,367872.75,MEVSPACE sp. z o.o.,0,0.0,1.13.7
8e8QYWHrPEEpAk7rDJ3BSKm9YGnfb8cwmGzo6EMb7tYb,76059.907931665,78315.026520418,0.011397266022632952,0.04397907239819003,0.02077850040285426,10,367872.57,Inetcom LLC,0,0.0,1.13.7
DzCirYWNsCECVHgSaMVg1mqMzKwtGuN2Pqm2a4HqVpTE,76047.489173781,78429.2530671279,0.000702660454806631,0.15590078136517765,0.0297048042830374,10,367870.5,VeloxServ Communications Ltd,0,0.0,1.13.7
DFRTiEkoBW4p2LwiWmjnpaPAvKN7a1NAFN95CfSTShhy,75981.013476202,78236.3630502459,0.030042420626910843,0.01354066985645932,0.009136512637125513,10,367867.44,IS-AS-1,0,0.0,1.13.7
A3MC4K2pxLXTEHVN5HFF9ikjiauGP7ioZws9FYsucAWF,75940.572126005,78196.0192554694,0.07591939596810544,0.03144146594146594,0.020856102459040973,10,367866.27,PACKET,0,0.0,1.13.7
53gnaHMxDzGTZ9A58S4jbc1qzhYT4X51thUD4MdSBiyo,76762.191355099,79015.8812224252,0.11451736454471112,0.038868943053725666,0.01579595100940199,10,367865.73,OVH SAS,0,0.0,1.13.7
78mx8fyMvqMD8AHyknq8Hmtf1akX3peZAyxo6gu3sNDQ,75981.657694673,78237.0376803935,0.011397266022632952,0.016570190245326376,0.012129345689339304,10,367865.64,Inetcom LLC,0,0.0,1.13.7
Fx9gdBmp4Rer7rxu139ofGKcx3iffKS91gg2kFUeBvjD,76508.736417725,78764.5802813006,0.00402872282659744,0.051670132448716856,0.024365799785568243,10,367865.19,OOO NIIR-RadioNet,0,0.0,1.13.7
F5Q9F429Ff7PMvVvSqmR57q5A921MMDBHzX7WuQVLHkw,75989.006329024,78370.49619443,0.0013964595301829209,0.004230403595194887,0.004230403595194887,10,367865.1,NEXRIL,0,0.0,1.13.7
62wwu7fq8bh9gX9MUySZAGLDCBjMTni3yrMEnxzCgNyS,76072.37177049,78372.2730713311,0.11451736454471112,0.02899359979101358,0.01386517476376645,10,367864.65,OVH SAS,0,0.0,1.13.7
HtRAGpko23W2t8wPUU8HuUQC1TrRUuK64K8RCqRD5ubX,76541.328713847,78168.1132316315,0.011844107975262183,0.01787030075187971,0.011993304767510168,10,367864.38,HOSTING-SOLUTIONS,0,0.0,1.13.7
CGj63fS6gJXm8KvaUkkL5yAZvH9cjeRgHCgJwcZZEsRd,76750.9631177,78926.1313449608,0.11451736454471112,0.026898656898656902,0.017351060155226226,10,367864.29,OVH SAS,0,0.0,1.13.7
HcHHb1ZfmCxpyJmXWcvsGqPjYGCyUTfXs7nMKYesVicm,76609.810051895,78908.6057229866,0.11451736454471112,0.019062141562141543,0.013892150044704185,10,367862.85,OVH SAS,0,0.0,1.13.7
Lf3iQuTNKqJoBdTCWJmX1YRKBc3TC4B3YZdfzidRN93,75982.754993154,78238.0251189139,0.030042420626910843,0.025289809258854146,0.011505409173076976,10,367862.58,IS-AS-1,0,0.0,1.13.7
ju9bgL865bsxpZYYFGbT7nAWxadYrXiSqT1pxiL8xTg,76174.024036434,78484.438862702,0.030042420626910843,0.015656676413255365,0.010183544306650584,10,367862.22,IS-AS-1,0,0.0,1.13.7
EsQSoAgPq6wiG8aF3ogzkGWxpyfpuWe9P3GMv7JzCbpU,75955.751027311,98250.815839137,0.00024957352980878945,0.016514601139601147,0.01030049243024719,10,367862.13,Citytelecom LLC,0,0.0,1.13.7
3RhKQt1L4RtZMGMY111bjymGqKcd6ZbExux9NCm8t1hd,76167.778727303,78325.7491836052,0.030042420626910843,0.01740987663007786,0.014770546724532213,10,367860.78,IS-AS-1,0,0.0,1.13.7
DnaCXAENhmfCXyg16gaic2gM959hbxNNgUs9g99JaMdo,75983.016578428,78295.6206337524,0.030042420626910843,0.014010217113665391,0.008292928581200263,10,367860.42,IS-AS-1,0,0.0,1.13.7
DBtox5xnHr4zWFfpCYbdu81b6Sfk2kcUZ7x4uxs5kANV,76421.169965334,78557.838366594,0.011844107975262183,0.03466310869536676,0.01685595974379171,10,367859.79,HOSTING-SOLUTIONS,0,0.0,1.13.7
4GBNbRQ9Jpq5oqU65GTmLjaH9xCwt1h7Y4HKiMcNudjX,76048.422702242,78430.1484053649,0.030042420626910843,0.008094109195402299,0.007458283413370367,10,367859.43,IS-AS-1,0,0.0,1.13.7
Dro3NGNTkYR2QJK9A5ySfHgd4cUm6p1pnJqcERpWZCDz,63466.056125592,69598.745126826,0.06845358100646573,0.01272321428571429,0.007610805207069608,10,367859.25,WEBNX,0,0.0,1.13.7
8BbpzqTUCUa4oR71AMgcBiTQvd6Gta3xJHCG4xK9mKBp,75994.221605286,78376.0398003005,0.0007805816113171707,0.01588319088319088,0.010837657671668782,10,367858.35,Hostkey B.v.,0,0.0,1.13.7
EXYEG9LAhC2AP9FYGGUhjJDTKfCU57S1Mi3Zp28cV6CU,76645.164702925,78943.9949908324,0.011844107975262183,0.007574675324675317,0.005524240277303884,10,367856.55,HOSTING-SOLUTIONS,0,0.0,1.13.7
Dyuwspj5UMn6tKPLdHH9JPQShdhJSED4HGdAQ7wm7uq2,83852.872950905,86125.5618253817,0.11451736454471112,0.03645659019644315,0.020663370586726716,10,367855.74,OVH SAS,0,0.0,1.13.7
5yFJNKNAM1vPWMbSogN8wf47UB3ddvD8AjgeQFTC8sPU,562.238667512,36076.1524953046,0.06845358100646573,0.045248538011695906,0.010479607817576574,10,367853.4,WEBNX,0,0.0,1.13.7
EsELtZoep4TYcugKyMnB4ZWZYxn99V5Vb1TwexDzFey,75984.208986568,78239.5162402069,0.11451736454471112,0.09550652914934785,0.026892354203000374,10,367852.95,OVH SAS,0,0.0,1.13.7
9rRrsNWovWQ9PvmYf3pBFv59tZy4KCY3hhAY5gRmGabs,76471.24896236,78704.6974108046,0.06845358100646573,0.019076855511638114,0.014482879208583455,10,367852.05,WEBNX,0,0.0,1.13.7
hrmh5JKJRzjhBK3M3hosd2SSdjHBY8yzTbwbXnbBvNb,75990.291760322,78372.1260590589,0.11451736454471112,0.017405261405261406,0.008469475526010673,10,367851.69,OVH SAS,0,0.0,1.13.7
5nH6sYJNSa71DCBQHgRCsX1dh5W1bWrUPeYieo9xyZ7f,77633.684201379,84636.2190281684,0.0002150015245104182,0.012843406593406593,0.011523960833303747,10,367851.06,COLT Technology Services Group Limited,6586084972944,26305.506933642,1.14.17
GSXjVH8Hgfg1kJQbi4KD8P1Zme8ir3E4S3dF7cWL4UKs,78565.091599578,80474.7309028521,0.0030923261734132203,0.018598032714412016,0.011680397707496576,10,367849.98,IP-Projects GmbH & Co. KG,0,0.0,1.13.7
AFcbrdKxdr2kS5za9U2WhRGLmGSaxC3J9ZzekM8hnXXq,76086.521075224,77242.6519981037,0.030042420626910843,0.044478681591213556,0.018772913268441434,10,367849.17,IS-AS-1,0,0.0,1.13.7
8d25KBXdovroNVbjRmvDeW7H3QMW2nfZZo7G9zQ693ki,76747.012920658,79011.1576009761,0.11451736454471112,0.023512429789889756,0.01237382809139916,10,367847.73,OVH SAS,0,0.0,1.13.7
5LFu71kJQi85r2tXp1AcuXedLzSaJDySe13Gjp7RVfkD,74662.198986256,76471.5584558905,0.00402872282659744,0.11787998982964658,0.024714439497558797,10,367847.46,OOO NIIR-RadioNet,0,0.0,1.13.7
