vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"NikGQUQqSLtsdHGGx7mQopojZcgd3N9uWFaZQ1r5EXn","0","21345.107451115","1.17.34","0.9965491054891485","1","1","1","0.9957244510819784","0.9975928667402726","0.9960501006911535","0.9656389285058423","0.9956515102275019","","0","1","1","1","0","0","21","0","0","41623","41623"
"EKUh585fWD7LeDRHgmYd9EXpQnY6KNbNAhyBi3FuVw6Y","0","34676.348048355","1.17.34","1","1","1","0.92","0.993221589451106","0.9947099801308322","0.9993766400252228","0.9669829907201387","0.9955645697043832","","0","1","1","1","86.354476162","33.288528913","22","1","311","41416","41728"
"4VgntoyhaZ9TFXCJ73xNSon3sL4ieV2yrACRFSCnzf6i","0","11577.884003238","1.17.34","0.9994420626149982","1","1","0.93","0.9875310659469142","0.9875310659469142","0.9905740236206615","1","0.9954764854957161","","0","1","1","1","0","0","23","0","0","41209","41209"
"7X7oVv6K6wawMNzVriczSAEk18GzqyrYrvqyJbwLAY3s","0","33243.393745286","1.17.34","0.9998210851700041","1","1","0.925","0.9875310659469142","0.9875310659469142","0.9905740236206615","0.99922008138636","0.9954687076996767","","0","1","1","1","0","0","24","0","0","41191","41191"
"J9m57tJrjukiCzubJVYQtskwfHiKD7DB6295nhwVRhpc","0","22783.226962385","1.17.34","1","1","1","1","0.9875310659469142","0.9875310659469142","0.9905740236206615","0.9796984826376828","0.9954628512739544","","0","1","1","1","259.511923682","28.907811683","25","1","934","41178","42113"
"BXNW9ysAB9ksEDidcNWraaFkMeA88q6xzFRSyNnGvQYC","0","30654.066366006","1.17.34","0.9998660820080578","1","1","1","0.9738510384315779","0.9973603246344532","0.9987508097905035","0.9625269833725258","0.9954355186049727","","0","1","1","1","0","0","26","0","0","41114","41114"
"9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1","0","36492.514301175004","1.17.34","0.9968311525869218","1","1","0.92","0.9922339495292694","0.9922339495292694","0.9991458604481424","0.9855199195276912","0.9954051791730167","","0","1","1","1","0","0","27","0","0","41044","41044"
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC","0","43673.567722572","1.17.31","1","1","1","0.92","0.9738510384315779","0.9848039456755786","0.9981608494330274","1","0.9953294616652258","","0","1","1","1","24.13259166","7.940640003","28","0","87","40871","40958"
"HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR","0","27477.279579969","1.17.31","1","1","1","0.92","0.9738510384315779","0.9848039456755786","0.9981608494330274","1","0.9953294616652258","","0","1","1","1","0","0","29","0","0","40871","40871"
"EBVj3uwSKZpqEb1K267JaPxDQhULVqCy6hYeQqjsPh81","0","36190.772985372","1.17.34","1","1","1","0.9","0.9957244510819784","0.9975928667402726","0.99437090712954","0.9712300309394865","0.9953142320252228","","0","1","1","1","0.079592496","3.24","30","0","0","40836","40836"
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud","0","24985.628559297","1.17.34","0.9999455027304622","1","1","0.9","0.9738510384315779","0.9848039456755786","0.9997332057485814","1","0.9951958633609304","","0","1","1","1","0","18999.18026888","31","28","0","2833","2861"
"vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt","0","10261.092014515","1.17.34","0.9996414903652697","1","1","0.93","0.9738510384315779","0.9848039456755786","0.9996648422203591","0.9940936609920077","0.9951862744647755","","0","1","1","1","844.882505591","7.043843076","32","0","3041","40549","43590"
"HFLsfstZkJeWDgVEA5fmXeea876Ad9f1VxrbXk386bBY","0","32559.122434237","1.17.34","1","1","1","0.92","0.9738510384315779","0.9848039456755786","0.996793992285249","1","0.9951530930009964","","0","1","1","1","0","0","33","0","0","40476","40476"
"6xwWwNVXJLGhgPfBpew7UDcSjQr73McXSRK2EhdhcL1u","0","32274.833624807","1.17.34","1","1","1","0.92","0.9738510384315779","0.9848039456755786","0.996793992285249","1","0.9951530930009964","","0","1","1","1","0","0","34","0","0","40476","40476"
"F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s","0","39422.58192746","1.17.31","1","1","1","0.92","0.9738510384315779","0.9848039456755786","0.996793992285249","1","0.9951530930009964","","0","1","1","1","1e-9","0","35","0","0","40476","40476"
"BTquv7QcKQU48GyQEspnpseM7dKjMiXSb2XF1TF8BnfZ","0","32797.563785294","1.17.34","1","1","1","0.93","0.9738510384315779","0.9848039456755786","0.9957491403521248","0.9988861017555256","0.9951058606067562","","0","1","1","1","0","0","36","0","0","40372","40372"
"8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f","0","41584.097435473","1.17.31","1","1","1","0.92","0.9738510384315779","0.9848039456755786","0.9957491403521248","1","0.9950182733967223","","0","1","1","1","1.929969097","0","37","0","7","40181","40188"
"EUiPhYZ8NoWX5ZzDh2cRR1fAS4su9jjV3YE7veyactzd","0","19774.973334265","1.17.34","1","1","1","0.92","0.9738510384315779","0.9848039456755786","0.9957491403521248","1","0.9950182733967223","","0","1","1","1","0","0","38","0","0","40181","40181"
"KXMGa7fRW78c6VVND6YwPbR9sEu8V3q9QL3ctLDioAT","0","41022.354866798","1.17.28","1","1","1","0.92","0.9738510384315779","0.9848039456755786","0.9957491403521248","1","0.9950182733967223","","0","1","1","1","1.032274789","2.744904094","39","0","4","40181","40185"
"DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP","0","30023.659278050996","1.17.34","0.9987846576699148","1","1","0.92","0.993221589451106","0.9947099801308322","0.999337106625617","0.9632653731129308","0.9949275764103932","","0","1","1","1","1e-9","0","40","0","0","39987","39987"
"6ZUCygEHeA1MRgdxZ4V6e6gcAsJz1e2uDA3e3jv1bY7M","0","2657.379223094","1.17.34","1","1","1","0.9","0.9738510384315779","0.9848039456755786","0.996793992285249","1","0.99483418977519","","0","1","1","1","0","0","41","0","0","39789","39789"
"ASrBTnxfvt8uY164wRrM9xXP925yoHzoRBnVYU5s7DEs","0","27157.764737224003","1.17.31","1","1","1","0.92","0.9738510384315779","0.9848039456755786","0.996793992285249","0.9947558092969934","0.9948147581169314","","0","1","1","1","0.428578718","0","42","0","2","39749","39751"
"HG574XwiowrjLx8h91KhHUhPeMfmUPBLfC9XrXynj9x","0","4773.511816921","1.17.34","1","1","1","0.95","0.9738510384315779","0.9848039456755786","0.9957491403521248","0.9893838935493131","0.9948117181418392","","0","1","1","1","0","0","43","0","0","39742","39742"
"3zEbnWKibg574DaGC1EA3zLNwBK6MGQxEySUgQWKBaYV","0","8574.329676813","1.17.34","0.998574815390126","1","1","0.905","0.9875310659469142","0.9875310659469142","0.9905740236206615","1","0.9947980992941444","","0","1","1","1","123.906293563","0","44","0","445","39714","40159"
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP","0","47867.345120911","1.17.34","0.9954551978711283","1","1","1","0.993221589451106","0.9947099801308322","0.9992736719630277","0.9573007577896597","0.9947361710141105","","0","1","1","1","3.3728240670000003","53","45","1","12","39585","39598"
"9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x","0","30332.115034739","1.17.34","0.998751355009068","1","1","0.92","0.9947871916828244","0.9947871916828244","0.9938448515982632","0.9694695305756308","0.9947169024531974","","0","1","1","1","181.509460597","1255.402332201","46","28","653","39546","40227"
"GxqWAnLwrwZbRq4uqzgBukToCpquDZSMKpJ7ram4vzb9","0","0","1.17.34","0.9991652564064372","1","1","0.92","0.9875310659469142","0.9875310659469142","0.9905740236206615","0.9916639858045446","0.9946899341900218","","0","1","1","0","0","0","47","0","0","0","0"
"4DcSke272vfn4QQK49RNzPPj9pYasbyjoiY1a5UxLDH1","0","35853.581258343","1.17.34","0.9984718051904609","1","1","0.9","0.9875310659469142","0.9875310659469142","0.9905740236206615","0.9987936924443349","0.9946073180971129","","0","1","1","1","652.69602641","42566.703293218","48","975","2349","39322","42646"
"NomaDtKz3VQi85XssD6jpprLF5FPWghbAB1SSdWV1VN","0","31.357114926","1.17.34","1","1","1","1","0.9810804432378356","0.9813056025601947","0.9814032504403956","1","0.9945706676102529","","0","1","1","1","0","0","49","0","0","9610","9610"
"4PTVcstjs4s89uETGapnjTNPDa4XfHF9kLUu8WCeYNQb","0","1569.222086424","1.17.34","1","1","1","1","0.9810804432378356","0.9813056025601947","0.9814032504403956","1","0.9945706676102529","","0","1","1","1","954.493782624","28.263693246","50","0","1150","13295","14445"
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ","0","46694.914808074","1.17.34","0.9976562085012922","1","1","0.9","0.9984462802040996","0.9984462802040996","0.9984462802040996","0.9592001722927034","0.994566095207588","","0","1","1","1","530.957022916","21887.703878602","51","501","1911","39239","41651"
"2w4dcnbJDcGrAh4CFAYYpAaEJiUB2q1rFMGByBuB5Cqz","0","25863.734671369","1.17.34","0.9848059532253909","1","1","1","0.993221589451106","0.9991340568508883","0.9997431329385309","1","0.9945444326923519","","0","1","1","1","0","0","52","0","0","39196","39196"
"HAK7iPgQTFwqEzPfVrRDbG5epFdk1dsA9qQexytsDoes","0","31795.931751327997","1.17.34","0.9981051119198098","1","1","0.92","0.9738510384315779","0.9848039456755786","0.996793992285249","1","0.9945418387815801","","0","1","1","1","0","0","53","0","0","39191","39191"
"ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz","0","46345.939007780005","1.17.34","0.9977644050214188","1","1","0.99","0.9738510384315779","0.9848039456755786","0.998960767039504","0.9796855929899192","0.9945170715561914","","0","1","1","1","0.000051708","0","54","0","0","39141","39141"
"9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi","0","36390.938278951","1.17.34","1","1","1","1","0.9810804432378356","0.9813056025601947","0.9814032504403956","0.9948776489614092","0.9942401933496987","","0","1","1","1","1e-9","0","55","0","0","38603","38603"
"5XGMWvqZSBk1fktPtxbwaMF5dhkbrtchpwd4xiXG9q8u","0","35452.424850493","1.17.34","1","1","1","0.95","0.9738510384315779","0.9848039456755786","0.998960767039504","0.9738455396421228","0.994223647139747","","0","1","1","1","47.641225061","0","56","0","171","38571","38742"
"H7JJ6aE73ufbUuDCZSQMxguQsj28XHe4VQyMk2hsVGoo","0","29278.255043263","1.17.34","0.9876216999384994","1","1","1","0.9738510384315779","0.9990268382909492","0.9990268382909492","1","0.994100224009187","","0","1","1","1","0","0","57","0","0","38340","38340"
"Cn9bZCGSYN57GsTfJ5YLCy8HMejHZqrBQkv99eusJtEH","0","346.630069546","1.17.34","0.9856342645239786","1","1","0.99","0.993221589451106","0.9947099801308322","0.9986136607392344","1","0.9940783034674655","","0","1","1","1","0","0","58","0","0","38299","38299"
"HE1zd4TpbDuKzg6cqbk91XjSZELL7F33eqDinxj5hLfG","0","3394.9995170159996","1.17.34","0.9916140246176827","1","1","1","0.9875310659469142","0.9875310659469142","0.9905740236206615","1","0.9940674732385175","","0","1","1","1","29.726834945","0","59","0","107","38279","38386"
"6hkfqeNAbURk7CmAQsP4Qm6WwHVF4LxHupEvQf7Tkrf1","0","35955.495080372","1.17.34","1","1","1","0.92","0.9758923694474233","0.9758923694474233","0.9975218405117829","0.9927832101065931","0.9940506977257236","","0","1","1","1","0","0","60","0","0","38248","38248"
"A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg","0","71644.612388498","1.17.34","1","1","1","0.92","0.9947871916828244","0.9947871916828244","0.9938448515982632","0.9521795043916169","0.9940042055996907","","0","1","1","1","120.512557454","45.275845397999994","61","1","433","38163","38597"
"FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp","0","39151.504842623996","1.17.34","1","1","1","0.92","0.9738510384315779","0.9972160383145883","0.9966512349079945","0.9625317998594669","0.9939185397147687","","0","1","1","1","1.755729597","15263.871174379","62","350","6","38007","38363"
"Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp","0","60479.392174163004","1.17.34","0.9942819921732148","1","1","0.9","0.9891530994683575","0.9951353454839229","0.9994073043999876","0.9775645145518379","0.9938664646394924","","0","1","1","1","495.337873897","1020906.852497658","63","23397","1783","37914","63094"
"48oxpSHQkM4sdXUY9NQ8KnEtebzZbyk8uUT7JRdVQNuf","0","33611.229494044","1.17.34","0.9975070202024393","1","1","0.95","0.9738510384315779","0.9972160383145883","0.9966512349079945","0.9665945790662313","0.9938548223095404","","0","1","1","1","0","0","64","0","0","37893","37893"
"BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5","0","48407.318152107","1.17.34","0.9987115292353972","1","1","0.93","0.9947871916828244","0.9947871916828244","0.9938448515982632","0.9526079957831877","0.9937756660879846","","0","1","1","1","1046.3544651220002","1858.1237829820002","65","43","3766","37753","41562"
"HkqCfZFY5Hh8UDSGH6AJqtxpS6CFC2aqqFgqiDYtSPZw","0","32152.079792659","1.17.34","0.9908824974891294","1","1","1","0.9875310659469142","0.9875310659469142","0.9905740236206615","0.9987983394071959","0.9937539702555775","","0","1","1","1","0","11448.457185423","66","263","0","37715","37978"
"5frYQSynysBe1akCVK9tNBJ5j8jgBgUsjAXAgqHxvykJ","0","8276.41708349","1.17.34","0.9954793446978191","1","1","0.9","0.9875310659469142","0.9875310659469142","0.9905740236206615","1","0.9937198345546906","","0","1","1","1","0","0","67","0","0","37655","37655"
"8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m","0","38251.631440834004","1.17.34","0.9983655405767577","1","1","1","0.9875310659469142","0.9875310659469142","0.9905740236206615","0.9603878755428925","0.9936897606796962","","0","1","1","1","0","21548.65820741","68","494","0","37603","38097"
"AjdEzodq5LpRA63AtQaiHyTLDfjTkr6csrtYWiSDPjaK","0","20276.321176454","1.17.34","0.9992704275917628","1","1","0.92","0.9738510384315779","0.9848039456755786","0.9966512349079945","0.980465035646862","0.9936390064752653","","0","1","1","1","0","0","69","0","0","37515","37515"
"HQbdXrLm3EuFyu66mCpDS4ir9zRkhNHJVnck4vxG7jEo","0","9544.162819227","1.17.34","0.9991847058841565","1","1","0.9","0.9738510384315779","0.9993018792835499","0.9979771006624765","0.959952933719692","0.9935431949562793","","0","1","1","1","0","0","70","0","0","37352","37352"
"HiLaiF6HAUL2kYBsHcVb3CDws9c3dEphtfPbzDnKYFYB","0","12168.295407986001","1.17.34","1","1","1","0.92","0.9758923694474233","0.9758923694474233","0.9975218405117829","0.9836962007925782","0.9934644390603034","","0","1","1","1","0","0","71","0","0","37219","37219"
"We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb","0","33239.693643374005","1.17.34","1","1","1","0.95","0.9875310659469142","0.9875310659469142","0.9905740236206615","0.9602922695976197","0.9934135794649179","","0","1","1","1","379.657449682","191.061145701","72","4","1367","37135","38506"
"CT2CzbiNRz8ccgWQZR4BN7cpm3rDyWyQxUf5MNbMom7n","0","30848.339402322","1.17.34","1","1","1","1","0.9810804432378356","0.9813056025601947","0.9814032504403956","0.9786295203047767","0.9931919269847546","","0","1","1","1","0","0","73","0","0","36774","36774"
"9vNLTLdwAdHw8EdiZrLzDtUpm3hp7E2MGaNi6SmdfBGz","0","24017.215729661002","1.17.34","1","1","1","0.92","0.9758923694474233","0.9758923694474233","0.9975218405117829","0.9787469730612653","0.99314513404538","","0","1","1","1","0","0","74","0","0","36700","36700"
"8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE","0","36160.609941388","1.17.34","0.9971072160545678","1","1","0.9","0.9875310659469142","0.9875310659469142","0.9905740236206615","0.9824588155065382","0.9931132650250314","","0","1","1","1","2.0560337509999997","33.738216972000004","75","1","7","36650","36658"
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs","0","39298.333345695","1.17.34","1","1","1","0.95","0.9738510384315779","0.9848039456755786","0.996793992285249","0.9590155408041523","0.9929872891819094","","0","1","1","1","159.651772925","1276.960255672","76","29","575","36454","37058"
"1Dadio3JRvpEjY6iSmXmhbGy9RiU8Nxh2GmoVbNusbE","0","31080.255456108","1.17.34","0.9998923569129082","1","1","1","0.9989014442425793","0.9993825828856622","0.9562357289236229","0.9810325350544392","0.9929639416798257","","0","1","1","1","0","0","77","0","0","36418","36418"
"9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH","0","42083.821768156","1.17.34","1","1","1","0.92","0.9738510384315779","0.9848039456755786","0.9992970598274039","0.9594997767197305","0.9928631518270635","","0","1","1","1","0","0","78","0","0","36264","36264"
"7MMhQedcxv1ZLMthZsDtPYy14reJMYF1FbBVMba2FGK2","0","25520.36659201","1.17.34","0.9877879854013636","1","1","1","0.9875310659469142","0.9875310659469142","0.9905740236206615","1","0.9928332670397049","","0","1","1","1","0","17368.171591791","79","398","0","36219","36617"
"8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN","0","46877.552315171","1.17.34","0.9998959770916191","1","1","1","0.9738510384315779","0.9848039456755786","0.9981608494330274","0.9415076654911511","0.9927978197909837","","0","1","1","1","978.215454114","200.765156037","80","4","3521","36166","39691"
"oRAnGeU5h8h2UkvbfnE5cjXnnAa4rBoaxmS4kbFymSe","0","53516.651323883","1.18.14","1","1","1","0.94","0.9987561657296611","0.9987561657296611","0.9987561657296611","0.908669120752933","0.9927898623571877","","0","1","1","1","3097.090986771","2553.1749860980008","81","59","11148","36155","47362"
"DM8eVQwKYpFUq4MAC1XEeZMjV4T34LfvGkK9vca55GaY","0","7463.795132208","1.17.34","0.9854892182769224","1","1","0.92","0.9947871916828244","0.9947871916828244","0.9960501006911535","1","0.992693049804773","","0","1","1","1","924.4959965","1177.6620242089998","82","11","1573","17224","18808"
"9o4Y8WvRisPxEpuo4sZBq1CtfNsYanzp87bSgeYuGf3R","0","6873.142301104","1.17.34","0.9936928835618086","1","1","0.92","0.9758923694474233","0.9758923694474233","0.9975218405117829","1","0.9924817433839463","","0","1","1","1","0","0","83","0","0","35707","35707"
"Atw2Wond9H3DHfgg5NGqi4dxMwF3Nrgdhm39x2oK8MCW","0","29450.499401845","1.17.34","1","1","1","1","0.9810804432378356","0.9813056025601947","0.9814032504403956","0.9668292184431125","0.9924306171872279","","0","1","1","1","0","0","84","0","0","35635","35635"
"3M4QYXfFM64wqSpSeQZWA6PJNmR6QQtF64BLzA9SG7ZD","0","2417.315591953","1.17.34","0.986446422618818","1","1","1","0.9875310659469142","0.9875310659469142","0.9905740236206615","1","0.992400504851787","","0","1","1","1","0","0","85","0","0","35593","35593"
"H1ScoL1TosVSRvJgARRnMs9extCdXZRWdKRqY4H7k3ik","0","28366.942096450002","1.17.34","1","1","1","0.95","0.9810804432378356","0.9813056025601947","0.9814032504403956","0.9759272249662002","0.9922203272854916","","0","1","1","1","0","0","86","0","0","35346","35346"
"J5L2z5rVWQHFeM8PzSSTnDedLrYgnK6WKxU4X8hh4qry","0","28833.704136329","1.17.34","1","1","1","0.95","0.9810804432378356","0.9813056025601947","0.9814032504403956","0.9757478058488764","0.9922087518585674","","0","1","1","1","0","0","87","0","0","35330","35330"
"HVuzQEZtxQycpfJsLNAeykrqT2vLzKtUyKaAnNsnKy1A","0","28792.824965322","1.17.34","1","1","1","0.95","0.9810804432378356","0.9813056025601947","0.9814032504403956","0.975739572762482","0.9922082206917033","","0","1","1","1","0","0","88","0","0","35330","35330"
"3uvqr8aX2fS3W9XHdud5avRGbUtY9uswBGmr9S2N7uF2","0","29921.425353156003","1.17.34","1","1","1","0.95","0.9810804432378356","0.9813056025601947","0.9814032504403956","0.974929128946927","0.9921559339939255","","0","1","1","1","0","0","89","0","0","35260","35260"
"A1taSaBJrLMrqfWsPESYDujnZv5yD7bF35LjXoyNXhzN","0","25645.556016671","1.17.34","0.9910455831703197","1","1","0.9","0.9738510384315779","0.9848039456755786","0.9981608494330274","1","0.9921220368814581","","0","1","1","1","0","0","90","0","0","35214","35214"
"AAhcGqPdM9WdjhVH6T4vAQLvoDFrYQqirkxCdvxoKhgp","0","29356.912574861","1.17.34","1","1","1","0.95","0.9810804432378356","0.9813056025601947","0.9814032504403956","0.9739872841357359","0.9920951698125584","","0","1","1","1","0","0","91","0","0","35179","35179"
"3Rk99suwAvvJgyLpDYEJeC2YPPLw1enc5T1r6J8ZoRSr","0","5280.852568281","1.17.34","0.9994468987225458","1","1","1","0.9947871916828244","0.9947871916828244","0.9465474036648076","1","0.99208369549351","","0","1","1","1","0","0","92","0","0","35164","35164"
"BCRg6hEiLbrdgaTUbUbuz8deDcbyCgP37fCBMGqNhhq7","0","28583.249233488","1.17.34","1","1","1","0.95","0.9810804432378356","0.9813056025601947","0.9814032504403956","0.9732117393225884","0.992045134663323","","0","1","1","1","0","0","93","0","0","35113","35113"
"BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh","0","34657.538060164","1.17.34","0.9969069263673647","1","1","0.92","0.9550614611976216","0.9992917803827005","0.9992917803827005","0.9590033735835256","0.9920224966424143","","0","1","1","1","108.29767571600001","36.039215016","94","1","390","35083","35474"
"5HScvYkTWL9iojhPv26xK7GqB7oBsj9A2qHCeNRFmdyG","0","5320.338070642","1.17.34","0.9804827658286314","1","1","0.92","0.993221589451106","0.9998527197341082","0.9998527197341082","1","0.9919579314621705","","0","1","1","1","0","0","95","0","0","35000","35000"
