vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"Dcoj98wWiKhA4iqxcSg7NtuR2miA7tZqtycMdkPo8XDw","0","11760.722708129","1.18.20","1","1","1","1","0.989771677230893","0.9989583420472687","0.9989583420472687","0.9847723711796977","0.9981224674565181","","0","1","1","1","8.349450594","80.27352268599999","19","2","40","47543","47585"
"H7JJ6aE73ufbUuDCZSQMxguQsj28XHe4VQyMk2hsVGoo","0","33093.46240029","1.18.18","1","1","1","1","0.9754258817917486","0.9987287084001504","0.9986276203274831","1","0.9981144635514156","","0","1","1","1","0","0","20","0","0","47516","47516"
"2Gife8andd4BkEbT5CncpriPxmQYqbspDh8cXkN6RUSH","0","25527.822121293","1.18.20","1","1","1","1","0.9754258817917486","0.9987287084001504","0.9986276203274831","1","0.9981144635514156","","0","1","1","1","1e-9","0","21","0","0","47516","47516"
"D8aGMETy3q6ymADJs7YS81QY2qTQmptVox3iCfGDgSTA","0","15027.909218253","1.18.18","1","1","1","1","0.9754258817917486","0.9987287084001504","0.9986276203274831","1","0.9981144635514156","","0","1","1","1","8.677250823","3.845768911","22","0","42","47516","47558"
"9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx","0","21918.468879978","1.18.18","1","1","1","0.92","0.9893738713674016","0.9993991802748196","0.9997548934203998","1","0.9980907373303505","","0","1","1","1","0.407288555","0","23","0","2","39631","39633"
"4v2os15BGgAnqiy76YvPmAywp5xKh9jfBPfnQGzUVc9c","0","25823.406834522997","1.18.20","1","1","1","0.99","0.9934898935195058","0.9946591790515545","0.9983220696146993","0.9896196441415505","0.9980351900301799","","0","1","1","1","0.641088736","0","24","0","3","47245","47248"
"74UYnazXV25u3SCTsx6AHfPak8nennsxYTMhaeHbvuE6","0","20242.710400753997","1.18.18","1","1","1","1","0.9754258817917486","0.9970468343782605","0.9987849666767353","1","0.9979720043040394","","0","1","1","1","0","0","25","0","0","47031","47031"
"GFK84uv9cr1d6KnkPERSEYagTvpLKTuwa8W9adx1qMg6","0","26781.538226163997","1.18.18","1","1","1","0.95","0.989771677230893","0.9951523428242031","0.9979764589689331","1","0.9979011683487139","","0","1","1","1","0","0","26","0","0","46794","46794"
"NipDoZC37aMQvv2fFq2moUyyiApQxszc7X4mvWHP2pZ","0","31840.282565094","1.18.18","0.9983497501383478","1","1","1","0.9934898935195058","0.9946591790515545","0.9987815368427215","0.9906399953110425","0.9977697085022621","","0","1","1","1","5.278962036","1074.13200711","27","23","25","46361","46409"
"ATRFbtnsDd9ka3eZooTPixm3AjicHxod1BAhNYBMsj8K","0","39305.690855082","1.18.18","1","1","1","0.95","0.9754258817917486","0.9996374055953141","0.9997382895734993","1","0.9976370044730141","","0","1","1","1","0","0","28","0","0","45932","45932"
"DimavhUqvCpWjUZqSFZGLqBiUVUYQ5jZEaCHutKKVs45","0","13762.556639491","1.18.18","0.9957195840171813","1","1","0.95","0.9934898935195058","0.999779887530058","0.999779887530058","1","0.9974408012877816","","0","1","1","1","636.32124784","17789.209518295","29","382","3093","45315","48790"
"MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM","0","16162.365780151","1.18.20","1","1","1","1","0.9934898935195058","0.9946591790515545","0.9994885942143686","0.9755495462133449","0.9974197030154143","","0","1","1","1","25.164878620000003","67.608695859","30","1","123","45250","45374"
"3FLezD8GJgnawEHhZcsjdPxZVar9FzqEdViusQ5ZdSwe","0","30803.436898874003","1.18.20","1","1","1","1","0.9885672369284034","0.9886560124211685","0.993104778059274","1","0.9972748910760454","","0","1","1","1","0","0","31","0","0","44808","44808"
"FGj3nQTn2Lwe9KkaKnFGm4HcxLSh8B8TjpvP4CinP4iX","0","21756.144771056002","1.18.20","1","1","1","1","0.9885672369284034","0.9886560124211685","0.993104778059274","1","0.9972748910760454","","0","1","1","1","0","0","32","0","0","44808","44808"
"J9m57tJrjukiCzubJVYQtskwfHiKD7DB6295nhwVRhpc","0","12376.832783809","1.18.18","1","1","1","1","0.9885672369284034","0.9886560124211685","0.993104778059274","1","0.9972748910760454","","0","1","1","1","0","0","33","0","0","44808","44808"
"9esjPxaUdD7yg4yDrBkP3jLipcAGVjpLDXsddF89avzW","0","13123.245103122","1.18.20","1","1","1","1","0.9885672369284034","0.9886560124211685","0.993104778059274","1","0.9972748910760454","","0","1","1","1","0","0","34","0","0","44808","44808"
"3CnKZPQn92W8WXG7KTVaFQRk8LJJ3KZbrVVF4ngUxqkg","0","27046.630790646","1.18.20","1","1","1","1","0.9885672369284034","0.9886560124211685","0.993104778059274","1","0.9972748910760454","","0","1","1","1","0","0","35","0","0","12877","12877"
"8pjtSdYyBZU95qnopcoSZynqntyMvWdwixRMrntqGKAd","0","1706.618444834","1.18.18","1","1","1","1","0.9885672369284034","0.9886560124211685","0.993104778059274","1","0.9972748910760454","","0","1","1","1","0","0","36","0","0","5443","5443"
"EsELtZoep4TYcugKyMnB4ZWZYxn99V5Vb1TwexDzFey","0","1.001284794","1.18.20","0.9952954534581736","1","1","0.99","0.9934898935195058","0.9946591790515545","0.9987815368427215","1","0.9972465808434291","","0","1","1","1","0","0","37","0","0","606","606"
"GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j","0","37476.567880293","1.18.20","1","1","1","1","0.9971112804136435","0.9971112804136435","0.9993751797783705","0.9644477031915103","0.9971597589537006","","0","1","1","1","339.519574102","565.83450816","38","12","1650","44463","46125"
"HE1zd4TpbDuKzg6cqbk91XjSZELL7F33eqDinxj5hLfG","0","38470.634896342","1.18.18","1","1","1","1","0.9885672369284034","0.9886560124211685","0.993104778059274","0.9975508422150143","0.9971168808963689","","0","1","1","1","0.004778164","0","39","0","0","44336","44336"
"Luna8BkZNpZ9DKmszrZYPvFpTr4eJJfxxTnGDwTrYkv","0","30927.675990516","1.18.18","1","1","1","1","0.9984864022817573","0.9984864022817573","0.9993011519093159","0.9572026673656772","0.9969045791541099","","0","1","1","1","9.102574272000002","2705.005797197","40","58","44","43722","43824"
"8XPteKmVNkkAwESc7b68BLKLLfHfBwKrag9jk2JnotqM","0","12581.541107628","1.18.18","1","1","1","0.92","0.9930985025754356","0.9930985025754356","0.9929341324824152","1","0.9968411949292528","","0","1","1","1","13.180135627","8.795043087","41","0","21","14520","14541"
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP","0","38371.584974623","1.18.18","1","1","1","1","0.9934898935195058","0.9946591790515545","0.9993740063076204","0.9643328483733457","0.9966812595538984","","0","1","1","1","2.4227575860000004","69.647278753","42","1","12","43097","43110"
"GxMWXbj3xLVf9bK4rspJ3yjg7cmaLhZX6325brY8J1wi","0","16828.09006953","1.18.18","0.9941295713950867","1","1","0.93","0.9971112804136435","0.9971112804136435","0.9997192582584624","1","0.9966119725500946","","0","1","1","1","0","2.644673327","43","0","0","19116","19116"
"A8q1whmfdNKCNN2Y4Yjc4cnc4esCBcwXrcaWnYwrH4r6","0","33876.875224307005","1.18.18","1","1","1","0.95","0.9885672369284034","0.9886560124211685","0.993104778059274","1","0.9965661813986261","","0","1","1","1","0","0","44","0","0","42784","42784"
"DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5","0","35021.891358307","1.18.18","1","1","1","1","0.989771677230893","0.9951523428242031","0.9979764589689331","0.9681873926652721","0.9965574517464731","","0","1","1","1","7.4685385879999995","1.591863269","45","0","36","42760","42796"
"2Aiyq2zob5ikUvmeRFz1xxoAqqDQYdvNhTTXYLCN1jGL","0","28392.824986719","1.18.18","1","1","1","0.9","0.9930985025754356","0.9930985025754356","0.9929341324824152","0.9998333211443664","0.9965469575837281","","0","1","1","1","256.321981532","1.738884171","46","0","1246","42732","43978"
"8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN","0","43712.609873708","1.18.18","1","1","1","1","0.9754258817917486","0.9821793178301451","0.9988790177852209","1","0.9965453480069295","","0","1","1","1","978.1913651519999","207.60071763599998","47","4","4754","42727","47485"
"DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP","0","31458.594009469","1.18.20","1","1","1","1","0.9934898935195058","0.9946591790515545","0.9993510711887728","0.9620881010218177","0.9965334777739485","","0","1","1","1","1e-9","0","48","0","0","42696","42696"
"HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR","0","39101.481604161","1.18.18","1","1","1","1","0.9754258817917486","0.9821793178301451","0.9988790177852209","0.9996364591238085","0.9965218937568526","","0","1","1","1","0","0","49","0","0","42664","42664"
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC","0","38264.703939932995","1.18.18","1","1","1","1","0.9754258817917486","0.9821793178301451","0.9988790177852209","0.9994048011746612","0.9965069480827141","","0","1","1","1","23.999121782","106.140640003","50","2","117","42624","42743"
"5akpkYincAbsTBXVbf2GDCg4KatMnc8BKkXZCh7MWGPK","0","36863.534404848004","1.18.20","1","1","1","0.99","0.9754258817917486","0.9821793178301451","0.9997179020662259","0.9980035910936905","0.9963830486298779","","0","1","1","1","0","0","51","0","0","42296","42296"
"5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z","0","38743.19954018","1.18.20","1","1","1","1","0.9974594159062963","0.9974594159062963","0.9974594159062963","0.9546870698844495","0.9963389962234054","","0","1","1","1","3.445764634","692.110351614","52","15","17","42181","42213"
"GiXx1mwSR44Tz96CaDqoadzAhZgZv7e3yZshqUwiEwwh","0","12388.254469342","1.18.20","1","1","1","0.97","0.9754258817917486","0.9970468343782605","0.9987849666767353","0.9797884106140733","0.9962428049888183","","0","1","1","1","0.429510348","3.744519054","53","0","2","41933","41935"
"KXMGa7fRW78c6VVND6YwPbR9sEu8V3q9QL3ctLDioAT","0","37288.25380809","1.18.15","1","1","1","1","0.9754258817917486","0.9821793178301451","0.995900014112938","0.999899567235228","0.9961544809031013","","0","1","1","1","1.040786524","2.744904094","54","0","5","41708","41713"
"8DHFGo3fDB8GudbNLZEyExLzXQPwvY4twybPbxwDnffx","0","29560.951631163","1.18.20","1","1","1","0.92","0.9885672369284034","0.9886560124211685","0.993104778059274","1","0.9961409555921744","","0","1","1","1","0","0","55","0","0","40782","40782"
"2g2QU1NDRax6i2mKzRwgRfdBFoDkMC6bj7Zp5Q3i8sCq","0","37381.236507295995","1.18.20","1","1","1","0.95","0.989771677230893","0.9989583420472687","0.9989583420472687","0.9645348453346348","0.9961081109503851","","0","1","1","1","1e-9","1289.026381706","56","27","0","41592","41619"
"8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f","0","39808.636258906","1.18.15","1","1","1","1","0.9754258817917486","0.9821793178301451","0.995900014112938","0.9980964953698183","0.996038153685978","","0","1","1","1","1.930313219","0","57","0","9","41417","41426"
"5kYPCTLoF2y7cynJEuv5LVaTPpLoPbcxiCYKk3KKcB1C","0","37236.52183295","1.18.20","1","1","1","1","0.9754258817917486","0.9821793178301451","0.995900014112938","0.9973681571920613","0.9959911641261229","","0","1","1","1","0.008954172","0","58","0","0","41301","41301"
"4DcSke272vfn4QQK49RNzPPj9pYasbyjoiY1a5UxLDH1","0","32014.918136018","1.18.18","1","1","1","0.9","0.9974594159062963","0.9974594159062963","0.9974594159062963","0.9708179675568118","0.9959622799442029","","0","1","1","1","604.6456916899999","40438.117180638","59","866","2939","41230","45035"
"DUCKsGEPEdNv9QeskPNwoJdWgAXjxUFrkNDEKjAnLWyY","0","36198.728250208995","1.18.18","1","1","1","1","0.9754258817917486","0.9987287084001504","0.9986276203274831","0.9650949102604107","0.9958625222778937","","0","1","1","1","0","0","60","0","0","40988","40988"
"8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m","0","37100.161167637","1.18.18","1","1","1","1","0.9754258817917486","0.9970468343782605","0.9993792991092861","0.9648508896441103","0.9957810078207627","","0","1","1","1","0.00083658","21548.65820741","61","462","0","40792","41254"
"21wUViiyG1g47VZ39ZZsSkFX9nu6bkyfy6jryHGD2TUB","0","35710.360213527005","1.18.20","1","1","1","0.99","0.9754258817917486","0.9970468343782605","0.9988439415788242","0.967064860133901","0.9957130243000446","","0","1","1","1","0","0","62","0","0","40631","40631"
"FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb","0","9874.521495795001","1.18.18","1","1","1","0.93","0.9984864022817573","0.9984864022817573","0.9992687467651529","0.9540315450644741","0.995703615761237","","0","1","1","1","0.088775109","0","63","0","0","40609","40609"
"EKUh585fWD7LeDRHgmYd9EXpQnY6KNbNAhyBi3FuVw6Y","0","37089.986368014","1.18.18","1","1","1","0.92","0.9934898935195058","0.9946591790515545","0.9993645986008916","0.9634120678551749","0.9954867049776643","","0","1","1","1","86.35456167199999","32.911222044999995","64","1","420","40108","40529"
"8ZvTbWfA7txjkNubA9jnv8CWQtwbaZSzpf7vaDDcxMr5","0","16761.495918544","1.18.18","1","1","1","1","0.9973707512707763","0.997406103883266","0.9682409281764408","1","0.9954814040934552","","0","1","1","1","0","0","65","0","0","40096","40096"
"3P2Fq9v1NwtrVTnwPGj2qVdVwnSvuNovZJWGS7nRvoin","0","9297.94678862","1.18.18","1","1","1","1","0.9973707512707763","0.997406103883266","0.9682409281764408","1","0.9954814040934552","","0","1","1","1","0","0","66","0","0","40096","40096"
"8mu3JHHF1Qkcrbqjo6KWxyWvTxarZjqptJTokR2jrDFo","0","30812.141726965998","1.18.18","1","1","1","0.95","0.9754258817917486","0.9821793178301451","0.995900014112938","1","0.9954522507588931","","0","1","1","1","0.016638614","0","67","0","0","40030","40030"
"HG574XwiowrjLx8h91KhHUhPeMfmUPBLfC9XrXynj9x","0","31072.208122754","1.18.18","1","1","1","1","0.9885672369284034","0.9886560124211685","0.993104778059274","0.971525062143312","0.9954377983110978","","0","1","1","1","0","0","68","0","0","39998","39998"
"AfyTzhTXBRBCxGdTEMc9LNEkVGVGfGA9wHf1VikaNb37","0","24981.890675134","1.18.15","1","1","1","1","0.989771677230893","0.9951523428242031","0.9728500890315005","1","0.9953677657761418","","0","1","1","1","0.084291716","366704.744537219","69","5190","0","29874","35064"
"9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1","0","35399.746270021","1.18.18","1","1","1","0.92","0.989771677230893","0.9951523428242031","0.9979764589689331","0.9671365407669952","0.9953557193659394","","0","1","1","1","0","0","70","0","0","39814","39814"
"D6HbUn4FeyZWiY5ftTAxK1TXmvCLjBoPG9nRsr8z8y5g","0","43099.987853141996","1.18.15","1","1","1","1","0.989771677230893","0.9951523428242031","0.9728500890315005","0.9985235445948792","0.9952725105887148","","0","1","1","1","1360.517996699","0","71","0","6612","39631","46243"
"Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL","0","34551.615992208","1.18.18","1","1","1","0.92","0.989771677230893","0.9951523428242031","0.9979764589689331","0.9656508122624484","0.995259865914033","","0","1","1","1","0","0","72","0","0","39603","39603"
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud","0","11519.019239248","1.18.20","1","1","1","0.9","0.9754258817917486","0.9821793178301451","0.9998163097772724","1","0.995248869554291","","0","1","1","1","0","18999.18026888","73","408","0","39579","39987"
"6GoijNiK3JZVAY96ykCfPhcJnrQfrQMLvrQaX5HyMVhu","0","1696.052603733","1.18.18","1","1","1","0.9","0.9754258817917486","0.9821793178301451","0.9998163097772724","1","0.995248869554291","","0","1","1","1","0","18999.112008603","74","21","0","2319","2340"
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ","0","41540.582945908","1.18.20","1","1","1","0.9","0.9974594159062963","0.9974594159062963","0.9974594159062963","0.9592936224748198","0.9952187738098809","","0","1","1","1","531.062639389","50012.278794791","75","1071","2581","39513","43165"
"CT2CzbiNRz8ccgWQZR4BN7cpm3rDyWyQxUf5MNbMom7n","0","35422.15554506","1.18.18","1","1","1","1","0.9830584574818338","0.9835419540683312","0.9836284901577215","1","0.9952018302515983","","0","1","1","1","0","0","76","0","0","39477","39477"
"J5L2z5rVWQHFeM8PzSSTnDedLrYgnK6WKxU4X8hh4qry","0","32532.958607120003","1.18.18","1","1","1","1","0.9830584574818338","0.9835419540683312","0.9836284901577215","1","0.9952018302515983","","0","1","1","1","0","0","77","0","0","39477","39477"
"NomaDtKz3VQi85XssD6jpprLF5FPWghbAB1SSdWV1VN","0","23092.274746758","1.18.18","1","1","1","1","0.9830584574818338","0.9835419540683312","0.9836284901577215","1","0.9952018302515983","","0","1","1","1","0","0","78","0","0","39477","39477"
"5hxHdAJAJrJ8UYkDU2BboECxJdosCYcQqGYjkqJFuCJi","0","8740.150068908","1.18.15","1","1","1","1","0.9830584574818338","0.9835419540683312","0.9836284901577215","1","0.9952018302515983","","0","1","1","1","0","0","79","0","0","12084","12084"
"7Bp6dp5UVhwbDWnrNQhvVBUK3K2poxQSf5we274wYnSF","0","739.185255383","1.18.15","1","1","1","1","0.9830584574818338","0.9835419540683312","0.9836284901577215","1","0.9952018302515983","","0","1","1","1","136.023442517","0","80","0","291","17490","17781"
"CCknLtNpJWNzq2cBrwqYxXR9oguZmaXtoMQQQDCec2xY","0","12347.675066775999","1.18.18","1","1","1","1","0.9830584574818338","0.9835419540683312","0.9836284901577215","1","0.9952018302515983","","0","1","1","1","0","0","81","0","0","39477","39477"
"7BEkR6kjnh7XPxQ4Ew5ePby7orLrXKT4zDE97kbN1fiT","0","7206.263928073","1.18.18","1","1","1","1","0.9830584574818338","0.9835419540683312","0.9836284901577215","1","0.9952018302515983","","0","1","1","1","0","0","82","0","0","8096","8096"
"DPhzpiNGU9C6576uLsNSHmdi2AxwxpjMsRdh2iVC4TPh","0","34155.746444368","1.18.20","1","1","1","1","0.9830584574818338","0.9835419540683312","0.9836284901577215","0.9996300241564885","0.9951779608423394","","0","1","1","1","0","0","83","0","0","39425","39425"
"AjdEzodq5LpRA63AtQaiHyTLDfjTkr6csrtYWiSDPjaK","0","22770.086141544","1.18.18","1","1","1","1","0.9754258817917486","0.9821793178301451","0.9977407203506322","0.9786194638013046","0.9950190814864216","","0","1","1","1","0","0","84","0","0","39087","39087"
"ASrBTnxfvt8uY164wRrM9xXP925yoHzoRBnVYU5s7DEs","0","27840.147235471","1.18.18","0.9966317305032261","1","1","1","0.9754258817917486","0.9821793178301451","0.9954192837714475","1","0.9950123921674832","","0","1","1","1","0","0","85","0","0","39073","39073"
"6p7SQ6D3ACRYDM7x5Pjb9xa6sChaD3ZBoZxXpR2LyUZ7","0","14500.839839081","1.18.18","1","1","1","1","0.9893738713674016","0.9978276263456147","0.9682409281764408","1","0.99500626885411","","0","1","1","1","0.846600692","0","86","0","2","20078","20080"
"HC1NSDR9cbBeQ8V1XJ62VNceUAbjGdnCcH7f5wVFVZw3","0","34321.369469887","1.18.18","1","1","1","1","0.9830584574818338","0.9835419540683312","0.9836284901577215","0.9962779703491375","0.9949616993063812","","0","1","1","1","0","0","87","0","0","38967","38967"
"ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz","0","36283.006520276","1.18.20","1","1","1","0.95","0.9754258817917486","0.9821793178301451","0.9990046117359767","0.9858671244307954","0.9949410455767558","","0","1","1","1","0.000051708","0","88","0","0","38924","38924"
"9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi","0","34881.131497042","1.18.18","1","1","1","1","0.9830584574818338","0.9835419540683312","0.9836284901577215","0.9955114163840413","0.9949122442118589","","0","1","1","1","1e-9","17274.177814847","89","371","0","38864","39235"
"CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc","0","38594.982094937004","1.18.18","1","1","1","1","0.9930985025754356","0.9930985025754356","0.9929341324824152","0.9524698184141159","0.9949086670850023","","0","1","1","1","15.747613082999997","1450.959355748","90","30","76","38857","38963"
"4PTVcstjs4s89uETGapnjTNPDa4XfHF9kLUu8WCeYNQb","0","36266.046608216","1.18.18","0.9989682230183027","1","1","1","0.9830584574818338","0.9835419540683312","0.9836284901577215","1","0.9948689989671798","","0","1","1","1","619.170150391","28.263693246","91","1","3009","38775","41785"
"o27rnqfNHPwHsRp2xPXXwWzn2q2dGxn6UD4Rt5KMU5h","0","26526.06598904","1.18.20","1","1","1","0.7","0.9893738713674016","0.9983027738035144","0.9997713463440767","1","0.9948684338555372","","0","1","1","1","0.108059429","13958.447661187","92","299","1","38774","39074"
"BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5","0","43688.921951044","1.18.18","1","1","1","0.99","0.9930985025754356","0.9930985025754356","0.9929341324824152","0.9533135226822341","0.9948213576829454","","0","1","1","1","1046.5353339800001","1858.1237829820002","93","39","5086","38678","43803"
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs","0","37171.656088659","1.18.18","0.9984000237001361","1","1","0.95","0.9754258817917486","0.9821793178301451","0.9954192837714475","0.9991179822206295","0.9948171952774949","","0","1","1","1","129.799953792","1309.960255672","94","28","631","38669","39328"
"3ZHY9PQtp7MyznRcHRAkFYrTWinQzidYAQxNjBeyzyr9","0","34001.335400518","1.18.18","1","1","1","1","0.9830584574818338","0.9835419540683312","0.9836284901577215","0.9938712062337326","0.9948064242021616","","0","1","1","1","0","0","95","0","0","38647","38647"
"3Rk99suwAvvJgyLpDYEJeC2YPPLw1enc5T1r6J8ZoRSr","0","31091.972242076","1.18.18","1","1","1","1","0.9930985025754356","0.9930985025754356","0.9682409281764408","0.9991480474526295","0.9947339458222","","0","1","1","1","0","0","96","0","0","38501","38501"
"3zxkHtntSzfW2rukRFqhN9SDPzqicvF6WwN6yDwdSvxQ","0","17042.231846705","1.18.18","1","1","1","0.92","0.9885672369284034","0.9886560124211685","0.993104778059274","0.977713104670892","0.9947030913773932","","0","1","1","1","1096.285619161","0","97","0","5327","38439","43766"
