vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"Ebm1XKkMzaFg2L5rzLPBnFHMtpDPa6SWJ7nVUzZUmXmR","0","33335.996729744","1.17.34","1","1","1","0.9","0.9993603551006435","0.9993603551006435","0.9945724725244774","0.9759673365430398","0.9960702044737809","","0","1","1","1","0","0","14","0","0","42868","42868"
"2bm3fmyLq12943jC1UePUcvFho7y1bUik8PisvsRc2yq","0","7861.566016162","1.17.34","0.9954486717305691","1","1","0.92","0.9811058195457462","0.9997853152895525","0.9998688000081339","1","0.9960145000741413","","0","1","1","1","1e-9","1.005142668","15","0","0","42725","42725"
"5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z","0","44563.24620242","1.17.34","1","1","1","1","0.9984303008729265","0.9984303008729265","0.9984303008729265","0.9452130862412049","0.99600964130125","","0","1","1","1","457.996440728","2352.566148372","16","55","1644","42713","44412"
"J9m57tJrjukiCzubJVYQtskwfHiKD7DB6295nhwVRhpc","0","23074.130652132","1.17.34","1","1","1","1","0.9879776828058155","0.9879776828058155","0.9910188014763085","0.9861671429107874","0.9960096098630933","","0","1","1","1","259.511923682","28.907811683","17","1","932","42712","43645"
"5kYPCTLoF2y7cynJEuv5LVaTPpLoPbcxiCYKk3KKcB1C","0","2488.035530325","1.17.34","0.9980745055663205","1","1","1","0.9749224144828853","0.9860946282099211","0.9959602908622316","1","0.9958940300873441","","0","1","1","1","20.075164125","0","18","0","72","42420","42492"
"H9p8zGs56CnL4b7RrbwQ6htc6V4K8PUtKvqH2m7hYAtL","0","41061.739338023","1.17.34","0.9932377683945042","1","1","0.95","0.9973456718931705","0.9973456718931705","0.9983727107080864","0.9894908915988646","0.9957146344980957","","0","1","1","1","3578.211873018","0","19","0","12844","41978","54822"
"7BEkR6kjnh7XPxQ4Ew5ePby7orLrXKT4zDE97kbN1fiT","0","463.385167587","1.17.33","0.9961683658400736","1","1","1","0.9879776828058155","0.9879776828058155","0.9910188014763085","1","0.9956660412366146","","0","1","1","1","0","0","20","0","0","11888","11888"
"CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc","0","43372.730535186","1.17.34","0.9996686953584688","1","1","1","0.9948323316779124","0.9948323316779124","0.9937496031926789","0.9592475015629995","0.9956239363829346","","0","1","1","1","137.184157535","1518.8635253730001","21","36","493","41759","42288"
"EKUh585fWD7LeDRHgmYd9EXpQnY6KNbNAhyBi3FuVw6Y","0","34829.703928591","1.17.34","1","1","1","0.92","0.9932893510942186","0.994867791345644","0.999377762259039","0.9673241770494628","0.9956213380438856","","0","1","1","1","86.354473388","33.288528913","22","1","310","41753","42064"
"EBVj3uwSKZpqEb1K267JaPxDQhULVqCy6hYeQqjsPh81","0","34815.885051989","1.17.34","1","1","1","0.9","0.9954116676907645","0.9971633965190175","0.9945724725244774","0.9761225801359895","0.9956128572680151","","0","1","1","1","0.163361738","3.24","23","0","1","41732","41733"
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC","0","45771.085751381","1.17.28","1","1","1","0.92","0.9749224144828853","0.9860946282099211","0.9981393537794002","1","0.9955356815713915","","0","1","1","1","24.132357587","7.940640003","24","0","86","41549","41635"
"HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR","0","27680.898529570004","1.17.31","1","1","1","0.92","0.9749224144828853","0.9860946282099211","0.9981393537794002","1","0.9955356815713915","","0","1","1","1","0","0","25","0","0","41549","41549"
"HG574XwiowrjLx8h91KhHUhPeMfmUPBLfC9XrXynj9x","0","3860.6159010170004","1.17.34","0.9997036644766316","1","1","0.95","0.9749224144828853","0.9860946282099211","0.9959602908622316","0.9965792470964633","0.9954109682581841","","0","1","1","1","0","0","26","0","0","41257","41257"
"9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1","0","36829.96296895","1.17.34","0.9956842836446597","1","1","0.92","0.9923906573855247","0.9923906573855247","0.9991949686342136","0.9905956884613072","0.9954092701559254","","0","1","1","1","0","0","27","0","0","41253","41253"
"vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt","0","10104.573266237","1.17.34","0.9989468071135822","1","1","0.93","0.9749224144828853","0.9860946282099211","0.9996943234771033","0.99698359272523","0.9953595569061368","","0","1","1","1","844.874569802","7.043843076","28","0","3032","41139","44171"
"BTquv7QcKQU48GyQEspnpseM7dKjMiXSb2XF1TF8BnfZ","0","32891.469582156","1.17.34","1","1","1","0.93","0.9749224144828853","0.9860946282099211","0.9959602908622316","0.998821166314837","0.9953360390217464","","0","1","1","1","0","0","29","0","0","41085","41085"
"6xwWwNVXJLGhgPfBpew7UDcSjQr73McXSRK2EhdhcL1u","0","32391.394469477003","1.17.34","1","1","1","0.92","0.9749224144828853","0.9860946282099211","0.9961141164452116","1","0.9952743606250445","","0","1","1","1","0","0","30","0","0","40944","40944"
"F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s","0","41812.258036405","1.17.31","1","1","1","0.92","0.9749224144828853","0.9860946282099211","0.9961141164452116","1","0.9952743606250445","","0","1","1","1","1e-9","0","31","0","0","40944","40944"
"KXMGa7fRW78c6VVND6YwPbR9sEu8V3q9QL3ctLDioAT","0","43124.420678337","1.17.28","1","1","1","0.92","0.9749224144828853","0.9860946282099211","0.9959602908622316","1","0.9952545121627245","","0","1","1","1","1.03226608","2.744904094","32","0","4","40899","40903"
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud","0","26013.469655765002","1.17.34","0.999450536925795","1","1","0.9","0.9749224144828853","0.9860946282099211","0.9997300054103506","1","0.9952485194998352","","0","1","1","1","0","18999.18026888","33","28","0","2833","2861"
"7X7oVv6K6wawMNzVriczSAEk18GzqyrYrvqyJbwLAY3s","0","33013.726142558","1.17.34","0.9986711431504127","1","1","0.925","0.9879776828058155","0.9879776828058155","0.9910188014763085","0.9992772926906925","0.9952449076393494","","0","1","1","1","0","0","34","0","0","40878","40878"
"BXNW9ysAB9ksEDidcNWraaFkMeA88q6xzFRSyNnGvQYC","0","30887.109565881998","1.17.34","0.9991471975196438","1","1","1","0.9749224144828853","0.9970751326560058","0.9988126291646682","0.962371584953793","0.9952430931837575","","0","1","1","1","0","0","35","0","0","40874","40874"
"GxqWAnLwrwZbRq4uqzgBukToCpquDZSMKpJ7ram4vzb9","0","0","1.17.34","0.9987557075277967","1","1","0.92","0.9879776828058155","0.9879776828058155","0.9910188014763085","1","0.9952400224262028","","0","1","1","0","0","0","36","0","0","0","0"
"8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f","0","41664.909135661","1.17.31","0.9999311072182171","1","1","0.92","0.9749224144828853","0.9860946282099211","0.9959602908622316","1","0.9952322886847301","","0","1","1","1","1.929949573","0","37","0","7","40849","40856"
"4VgntoyhaZ9TFXCJ73xNSon3sL4ieV2yrACRFSCnzf6i","0","10348.312201427001","1.17.34","0.9981464526013438","1","1","0.93","0.9879776828058155","0.9879776828058155","0.9910188014763085","1","0.9952010692241212","","0","1","1","1","0","0","38","0","0","40779","40779"
"5XGMWvqZSBk1fktPtxbwaMF5dhkbrtchpwd4xiXG9q8u","0","35226.947291312","1.17.34","1","1","1","0.95","0.9749224144828853","0.9860946282099211","0.9990537510645683","0.9844284288961167","0.9951217927627755","","0","1","1","1","47.641225061","0","39","0","171","40603","40774"
"ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz","0","48586.734847536","1.17.34","0.9992766459363231","1","1","0.99","0.9749224144828853","0.9860946282099211","0.9990537510645683","0.9781988031403949","0.9951168639838008","","0","1","1","1","0.000051708","0","40","0","0","40592","40592"
"ASrBTnxfvt8uY164wRrM9xXP925yoHzoRBnVYU5s7DEs","0","27558.209284921002","1.17.31","1","1","1","0.92","0.9749224144828853","0.9860946282099211","0.9961141164452116","0.9946233047201808","0.9949274770586045","","0","1","1","1","0.428576463","0","41","0","1","40181","40182"
"DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP","0","30266.183591093002","1.17.34","0.9981015781282947","1","1","0.92","0.9932893510942186","0.994867791345644","0.9993327056214565","0.9631042346624784","0.9947308757844873","","0","1","1","1","1e-9","0","42","0","0","39767","39767"
"HFLsfstZkJeWDgVEA5fmXeea876Ad9f1VxrbXk386bBY","0","32872.389140384","1.17.34","0.9981769287710146","1","1","0.92","0.9749224144828853","0.9860946282099211","0.9961141164452116","1","0.9946862731318236","","0","1","1","1","0","0","43","0","0","39675","39675"
"48oxpSHQkM4sdXUY9NQ8KnEtebzZbyk8uUT7JRdVQNuf","0","34120.391292669","1.17.34","1","1","1","0.95","0.9749224144828853","0.9966919387861916","0.9966269397078161","0.9663561604205705","0.9946682491934437","","0","1","1","1","0","0","44","0","0","39638","39638"
"3zEbnWKibg574DaGC1EA3zLNwBK6MGQxEySUgQWKBaYV","0","8492.059518818","1.17.34","0.9976275572867673","1","1","0.905","0.9879776828058155","0.9879776828058155","0.9910188014763085","1","0.9946397320258707","","0","1","1","1","123.905040086","0","45","0","444","39579","40023"
"9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x","0","30157.975821719003","1.17.34","0.998321611622402","1","1","0.92","0.9948323316779124","0.9948323316779124","0.9937496031926789","0.9694771774955","0.9945887271733969","","0","1","1","1","181.509460597","1255.734067581","46","28","652","39476","40156"
"NomaDtKz3VQi85XssD6jpprLF5FPWghbAB1SSdWV1VN","0","21.016984633","1.17.34","1","1","1","1","0.9811058195457462","0.9813287541534491","0.981427478264577","1","0.994577671439037","","0","1","1","1","0","0","47","0","0","9606","9606"
"4DcSke272vfn4QQK49RNzPPj9pYasbyjoiY1a5UxLDH1","0","36067.918296493","1.17.34","0.9979035352899036","1","1","0.9","0.9879776828058155","0.9879776828058155","0.9910188014763085","0.9987488800368048","0.9945692494486118","","0","1","1","1","652.69602641","43723.516134427","48","1018","2342","39436","42796"
"77hUX7gpQov27qQTBDyJKJXNwm7apatfhEdsStC3YUb8","0","36667.832290358","1.17.34","0.9867322523490779","1","1","0.99","0.9932893510942186","0.9994548407882421","0.999639247336459","0.9918220207712746","0.9945026380300753","","0","1","1","1","0.000055944000000000005","0","49","0","0","39303","39303"
"HAK7iPgQTFwqEzPfVrRDbG5epFdk1dsA9qQexytsDoes","0","32103.247375902","1.17.34","0.9973707051075829","1","1","0.92","0.9749224144828853","0.9860946282099211","0.9961141164452116","1","0.9944262009823295","","0","1","1","1","0","0","50","0","0","39151","39151"
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP","0","48263.146686783","1.17.34","0.994420254354846","1","1","1","0.9932893510942186","0.994867791345644","0.9992669055993375","0.9569421791580052","0.9943979548544256","","0","1","1","1","3.372817788","53","51","1","12","39096","39109"
"AjdEzodq5LpRA63AtQaiHyTLDfjTkr6csrtYWiSDPjaK","0","20416.926067087","1.17.34","0.9977864991150742","1","1","0.92","0.9749224144828853","0.9966919387861916","0.9966269397078161","0.9804459873439905","0.994390495806269","","0","1","1","1","0","0","52","0","0","39081","39081"
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ","0","46690.950885949","1.17.34","0.9967594196465112","1","1","0.9","0.9984303008729265","0.9984303008729265","0.9984303008729265","0.9590942973207685","0.9942840483536449","","0","1","1","1","530.949188384","22781.928644253","53","530","1905","38874","41309"
"8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH","0","46336.089553285","1.17.34","0.9921672960891023","1","1","1","0.9749224144828853","0.9860946282099211","0.9981393537794002","1","0.9942696480517471","","0","1","1","1","2.821166083","67.575342626","54","1","10","38847","38858"
"1Dadio3JRvpEjY6iSmXmhbGy9RiU8Nxh2GmoVbNusbE","0","30162.254198112","1.17.34","0.9991808608924402","1","1","1","0.9990957936950069","0.9995841767303725","0.957435575637501","1","0.9941450009372754","","0","1","1","1","0","0","55","0","0","38610","38610"
"NikGQUQqSLtsdHGGx7mQopojZcgd3N9uWFaZQ1r5EXn","0","21155.367201381","1.17.34","0.9919387847282211","1","1","1","0.9954116676907645","0.9971633965190175","0.9961876568541116","0.9656276257392157","0.9941195887456667","","0","1","1","1","0","0","56","0","0","38562","38562"
"HkqCfZFY5Hh8UDSGH6AJqtxpS6CFC2aqqFgqiDYtSPZw","0","32584.166896537","1.17.34","0.9912984336203184","1","1","1","0.9879776828058155","0.9879776828058155","0.9910188014763085","0.9986559985548946","0.9940083855886224","","0","1","1","1","0","11448.457185423","57","266","0","38356","38622"
"6hkfqeNAbURk7CmAQsP4Qm6WwHVF4LxHupEvQf7Tkrf1","0","36200.469896849","1.17.34","0.9997793915301599","1","1","0.92","0.9758045389212768","0.9758045389212768","0.9975124572607015","0.9926817092741567","0.9939725760483583","","0","1","1","1","0","0","58","0","0","38290","38290"
"H7JJ6aE73ufbUuDCZSQMxguQsj28XHe4VQyMk2hsVGoo","0","29365.990319108998","1.17.34","0.9868977201900763","1","1","1","0.9749224144828853","0.9991397985767347","0.9991397985767347","1","0.9939613103517315","","0","1","1","1","0","0","59","0","0","38270","38270"
"2w4dcnbJDcGrAh4CFAYYpAaEJiUB2q1rFMGByBuB5Cqz","0","25907.366129488","1.17.34","0.9829307850991849","1","1","1","0.9932893510942186","0.9991320770946873","0.9997420779947525","1","0.9939435837562375","","0","1","1","1","0","0","60","0","0","38237","38237"
"HE1zd4TpbDuKzg6cqbk91XjSZELL7F33eqDinxj5hLfG","0","2981.166676558","1.17.34","0.9907221584534628","1","1","1","0.9879776828058155","0.9879776828058155","0.9910188014763085","1","0.9939092001441596","","0","1","1","1","29.726534362000002","0","61","0","107","38175","38282"
"FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp","0","41426.072334789","1.17.34","1","1","1","0.92","0.9749224144828853","0.9966919387861916","0.9966269397078161","0.9618571389926046","0.9939052478109942","","0","1","1","1","1.755729597","15263.871174379","62","356","6","38168","38530"
"CT2CzbiNRz8ccgWQZR4BN7cpm3rDyWyQxUf5MNbMom7n","0","22956.784713056","1.17.34","0.9999997401282363","1","1","1","0.9811058195457462","0.9813287541534491","0.981427478264577","0.9871537630803484","0.9937487981307487","","0","1","1","1","0","0","63","0","0","37889","37889"
"8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m","0","40495.685889069","1.17.34","0.9977529424720517","1","1","1","0.9879776828058155","0.9879776828058155","0.9910188014763085","0.9597626622465552","0.9935812377144498","","0","1","1","1","0","21548.65820741","64","501","0","37598","38099"
"We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb","0","33491.755595088005","1.17.34","1","1","1","0.95","0.9879776828058155","0.9879776828058155","0.9910188014763085","0.9600381637855848","0.9935359660485641","","0","1","1","1","379.657196747","191.061145701","65","4","1363","37521","38888"
"Cn9bZCGSYN57GsTfJ5YLCy8HMejHZqrBQkv99eusJtEH","0","498.645202165","1.17.34","0.9838197601043126","1","1","0.99","0.9932893510942186","0.994867791345644","0.9985299093741301","1","0.9935036875730652","","0","1","1","1","0","0","66","0","0","14951","14951"
"HiLaiF6HAUL2kYBsHcVb3CDws9c3dEphtfPbzDnKYFYB","0","12537.682414397","1.17.34","1","1","1","0.92","0.9758045389212768","0.9758045389212768","0.9975124572607015","0.9842343001628846","0.9934987459346762","","0","1","1","1","0","0","67","0","0","37458","37458"
"BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5","0","50774.024100642","1.17.34","0.9979287041987898","1","1","0.93","0.9948323316779124","0.9948323316779124","0.9937496031926789","0.9519010619291285","0.9934856205485947","","0","1","1","1","1046.345593648","1858.1237829820002","68","44","3755","37436","41235"
"5frYQSynysBe1akCVK9tNBJ5j8jgBgUsjAXAgqHxvykJ","0","8131.199797983","1.17.34","0.9942509168437537","1","1","0.9","0.9879776828058155","0.9879776828058155","0.9910188014763085","1","0.993471702850705","","0","1","1","1","0","0","69","0","0","37412","37412"
"HQbdXrLm3EuFyu66mCpDS4ir9zRkhNHJVnck4vxG7jEo","0","9795.023662934","1.17.34","0.9981167741983948","1","1","0.9","0.9749224144828853","0.9992975278330872","0.9984098365258317","0.959809796149761","0.9933327126726398","","0","1","1","1","0","0","70","0","0","37181","37181"
"9vNLTLdwAdHw8EdiZrLzDtUpm3hp7E2MGaNi6SmdfBGz","0","24192.799319518","1.17.34","1","1","1","0.92","0.9758045389212768","0.9758045389212768","0.9975124572607015","0.9786807867362877","0.9931404547458635","","0","1","1","1","0","0","71","0","0","36871","36871"
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs","0","41587.109683726","1.17.34","1","1","1","0.95","0.9749224144828853","0.9860946282099211","0.9961141164452116","0.9583678846249111","0.9930611596331035","","0","1","1","1","159.651772925","1276.960255672","72","29","573","36746","37348"
"9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH","0","44547.812699076","1.17.34","1","1","1","0.92","0.9749224144828853","0.9860946282099211","0.9992864595705301","0.9587732891751839","0.9930239074267104","","0","1","1","1","0","0","73","0","0","36688","36688"
"8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE","0","36526.336846516","1.17.34","0.9958253536939754","1","1","0.9","0.9879776828058155","0.9879776828058155","0.9910188014763085","0.9851425376800305","0.9930210397494882","","0","1","1","1","2.0560129579999997","33.738216972000004","74","1","7","36683","36691"
"3M4QYXfFM64wqSpSeQZWA6PJNmR6QQtF64BLzA9SG7ZD","0","1975.786142875","1.17.34","0.9874374566123214","1","1","1","0.9879776828058155","0.9879776828058155","0.9910188014763085","1","0.9928496189050817","","0","1","1","1","0","0","75","0","0","36420","36420"
"oRAnGeU5h8h2UkvbfnE5cjXnnAa4rBoaxmS4kbFymSe","0","53681.468590410004","1.18.14","1","1","1","0.94","0.9987479645898775","0.9987479645898775","0.9987479645898775","0.9083727048103661","0.9927795835783751","","0","1","1","1","3095.1002597430006","2598.1951595340006","76","60","11110","36315","47485"
"DM8eVQwKYpFUq4MAC1XEeZMjV4T34LfvGkK9vca55GaY","0","7632.598511046001","1.17.34","0.9847155878099144","1","1","0.92","0.9948323316779124","0.9948323316779124","0.9961876568541116","1","0.9924834891582308","","0","1","1","1","3702.0993557569996","1177.6620242089998","77","10","4977","13821","18808"
"8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN","0","48748.76889714","1.17.34","0.9989180284536932","1","1","1","0.9749224144828853","0.9860946282099211","0.9981393537794002","0.9379533119781218","0.9924442915227843","","0","1","1","1","978.215432063","200.765156037","78","4","3511","35828","39343"
"Atw2Wond9H3DHfgg5NGqi4dxMwF3Nrgdhm39x2oK8MCW","0","29525.417317369","1.17.34","1","1","1","1","0.9811058195457462","0.9813287541534491","0.981427478264577","0.96672500008425","0.992430897250924","","0","1","1","1","0","0","79","0","0","35809","35809"
"9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi","0","36619.161763872","1.17.34","0.9938694828269231","1","1","1","0.9811058195457462","0.9813287541534491","0.981427478264577","0.9948156602879905","0.9922656117243666","","0","1","1","1","1e-9","0","80","0","0","35580","35580"
"H1ScoL1TosVSRvJgARRnMs9extCdXZRWdKRqY4H7k3ik","0","28724.432193889","1.17.34","1","1","1","0.95","0.9811058195457462","0.9813287541534491","0.981427478264577","0.97594714388365","0.992237971044434","","0","1","1","1","0","0","81","0","0","35542","35542"
"7MMhQedcxv1ZLMthZsDtPYy14reJMYF1FbBVMba2FGK2","0","25714.68095551","1.17.34","0.9855184024209367","1","1","1","0.9879776828058155","0.9879776828058155","0.9910188014763085","1","0.9922305691659252","","0","1","1","1","0","17368.171591791","82","405","0","35532","35937"
"HVuzQEZtxQycpfJsLNAeykrqT2vLzKtUyKaAnNsnKy1A","0","29029.528793241","1.17.34","1","1","1","0.95","0.9811058195457462","0.9813287541534491","0.981427478264577","0.975790775867541","0.9922278827853301","","0","1","1","1","0","0","83","0","0","35528","35528"
"J5L2z5rVWQHFeM8PzSSTnDedLrYgnK6WKxU4X8hh4qry","0","29131.839504468","1.17.34","1","1","1","0.95","0.9811058195457462","0.9813287541534491","0.981427478264577","0.9757841789875725","0.9922274571801709","","0","1","1","1","0","0","84","0","0","35528","35528"
"3uvqr8aX2fS3W9XHdud5avRGbUtY9uswBGmr9S2N7uF2","0","30223.459231734996","1.17.34","1","1","1","0.95","0.9811058195457462","0.9813287541534491","0.981427478264577","0.9749626821780131","0.9921744573860058","","0","1","1","1","0","0","85","0","0","35456","35456"
"A1taSaBJrLMrqfWsPESYDujnZv5yD7bF35LjXoyNXhzN","0","25812.778181176","1.17.34","0.9905085290239508","1","1","0.9","0.9749224144828853","0.9860946282099211","0.9981393537794002","1","0.9921587554500855","","0","1","1","1","0","0","86","0","0","35435","35435"
"AAhcGqPdM9WdjhVH6T4vAQLvoDFrYQqirkxCdvxoKhgp","0","29713.834739138998","1.17.34","1","1","1","0.95","0.9811058195457462","0.9813287541534491","0.981427478264577","0.9739733178861233","0.9921106274316903","","0","1","1","1","0","0","87","0","0","35370","35370"
"DSRnpPkLWLA5V2TZo3AJwe2eGfkZ4ZaCwRf2v7e4aXg7","0","28052.620081614998","1.17.34","1","1","1","0.92","0.9954116676907645","0.9982582210222125","0.957435575637501","0.9894793330254623","0.992103837646745","","0","1","1","1","0","0","88","0","0","35361","35361"
"9K67smfw8hDXmtnR7uvP62WrKUcB7oZ8cvpsB1hmrCzf","0","3621.202219239","1.17.34","0.9928400947711153","1","1","1","0.9990957936950069","0.9995841767303725","0.957435575637501","1","0.9920995925110416","","0","1","1","1","0","0","89","0","0","35356","35356"
"BCRg6hEiLbrdgaTUbUbuz8deDcbyCgP37fCBMGqNhhq7","0","28850.053699231","1.17.34","1","1","1","0.95","0.9811058195457462","0.9813287541534491","0.981427478264577","0.9732224372787005","0.992062183521534","","0","1","1","1","0","0","90","0","0","35306","35306"
"FPjq7vB2V3TiseJJSPsp47UWSfT4AwvKjiU7GEro7bX9","0","2502.29646832","1.17.34","0.9890042923268093","1","1","0.92","0.9540514372533301","0.9989025098799187","0.9989920165911931","1","0.9919916578638479","","0","1","1","1","0","0","91","0","0","35213","35213"
"GQ8DSRSNCFGEdCEwc6em1ma18qSPc5cXCSDnSPSznWBP","0","30039.012064319","1.17.34","1","1","1","0.92","0.9811058195457462","0.9813287541534491","0.981427478264577","0.9776118385297915","0.9918726287635397","","0","1","1","1","0","0","92","0","0","35060","35060"
"3Rk99suwAvvJgyLpDYEJeC2YPPLw1enc5T1r6J8ZoRSr","0","4987.890646663","1.17.34","0.9988762729046403","1","1","1","0.9948323316779124","0.9948323316779124","0.9458341037391255","1","0.9918148645933055","","0","1","1","1","0","0","93","0","0","34986","34986"
"5HScvYkTWL9iojhPv26xK7GqB7oBsj9A2qHCeNRFmdyG","0","5148.874143944","1.17.34","0.97983397381648","1","1","0.92","0.9932893510942186","0.9998522073772563","0.9998522073772563","1","0.9917678674836785","","0","1","1","1","0","0","94","0","0","34927","34927"
"9H7v1rB2tkPUaFmW6BMNV47Qpj63crPTzmhVgpQAmz9Y","0","5897.643955396","1.17.34","0.9929067375763095","1","1","1","0.9954116676907645","0.9982582210222125","0.957435575637501","1","0.9917550863471376","","0","1","1","1","0","0","95","0","0","34911","34911"
