vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72","5","4019.049187797","1.18.21","1","1","0.95","0.9","0.9929050001825369","0.9951109702406322","0.9430519892510983","0.751498598880247","0.9672925182532858","","0","1","1","1","16350.462581546004","46739.401053386006","346","2034","222541","0","224575"
"5evi7HwSeD95YbvwMpA7cfz6uDFmovHXpcGYAwZbKsoz","0","0","1.18.22","1","1","1","0.95","0.6135995436752946","0.9976040958181451","0.9430519892510983","1","0.9671593332841747","","0","1","1","0","0","0","347","0","0","0","0"
"3Rv2AfJuaunDHePFPGiDkN828nwzsbcZ5nM8jNdW2i2a","5","0","1.18.22","0.9868381637658824","1","0.93","0.9","0.9594951050935339","0.9802618819841522","0.9018465010676624","1","0.9670766289699676","","0","1","1","0","0","0","348","0","0","0","0"
"GaxxAn5335dA4U3772MCFeqdyqCVEfmsQTQ47YXfC2Xi","0","3453.043947655","1.18.23","1","1","1","0.9","0.6135995436752946","0.9978102108305151","0.9430519892510983","1","0.9668476669950493","","0","1","1","0","0","0","349","0","0","0","0"
"F1uC4BM1KbAHfpcJALXcZNvuxqbrYkC3Mt5ka8tcf5Hj","5","0","1.18.23","0.9930250759669681","1","0.93","0.9","0.9227899147368721","0.9258047306806456","0.9430519892510983","1","0.9667511205867665","","0","1","1","0","0","3.054112984","350","0","0","0","0"
"HdP3326wLHUqtzNvVfxFWtfp5EA8njHdfwnWfPoCBjWa","5","0","1.18.22","0.985759338531221","1","0.93","0.9","0.9594951050935339","0.9802618819841522","0.9018465010676624","1","0.9667286208297543","","0","1","1","0","0","0","351","0","0","0","0"
"8EKcbqKnQT9SV7hFUmfpJixZ63GL5btf74umgPQWsMUH","0","0","1.18.22","1","1","1","1","0.6135995436752946","0.9143645644976944","0.9993109585879424","1","0.9666947295224336","","0","1","1","0","0","0","352","0","0","0","0"
"4VgntoyhaZ9TFXCJ73xNSon3sL4ieV2yrACRFSCnzf6i","0","0","1.18.22","1","1","1","0.93","0.6135995436752946","0.9936845310495692","0.9430519892510983","1","0.9666473754033448","","0","1","1","0","0","0","353","0","0","0","0"
"BBGumW2W9u8NEpkKeK4Gq1dCL2dUzAcLVPoPFYHwHHjm","0","2541.654300042","1.18.23","1","1","1","0.9","0.6135995436752946","0.9952454608407008","0.9430519892510983","1","0.9665994653831318","","0","1","1","0","0","0","354","0","0","0","0"
"DggvF7asrbjrqvcvPPRKovy3VVvjCgvc2GnWVusxq2MP","0","0","1.18.23","1","1","1","0.92","0.6135995436752946","0.9936845310495692","0.9430519892510983","1","0.9665810528226997","","0","1","1","0","0","0","355","0","0","0","0"
"9H7v1rB2tkPUaFmW6BMNV47Qpj63crPTzmhVgpQAmz9Y","5","0","1.18.22","0.974707508729717","1","0.93","0.9","0.9907633492197154","0.9915792189502566","0.9018465010676624","1","0.9662760466728395","","0","1","1","0","0","0","356","0","0","0","0"
"FgiteGaHbA22Wt4Quzv3muscQtvX7gzVwvUHbFnb3rTJ","0","0","1.18.22","1","1","1","0.92","0.6135995436752946","0.9901226940653765","0.9430519892510983","1","0.9662363589210037","","0","1","1","0","0","0","357","0","0","0","0"
"FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU","5","0","1.18.23","1","1","0.95","0.92","0.6135995436752946","0.9936845310495692","0.9998460520537678","1","0.9661764157649796","","0","1","1","0","0","0","358","0","0","0","0"
"4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN","5","16.871976188","1.18.21","1","1","0.95","0.95","0.9409253866528673","0.9462779713867432","0.910983498403722","0.9181749273832015","0.9661602753499114","","0","1","1","0","0","0","359","0","0","0","0"
"74PrnaiKU5q8SJX4H9Jis7xyzMUNoSesizn7FhFZaxfG","5","14175.787281435","1.18.22","1","1","0.95","0.9","0.6135995436752946","0.9992842037613758","0.9963267515101003","1","0.9661315711185522","","0","1","1","0","0","0","360","0","0","0","0"
"DTWh2VQuUJmskHuZWy1KLNvzKqk7PeMkCoaNvZy415U7","5","0","1.18.22","1","1","0.95","0.9","0.6135995436752946","0.9977608271442104","0.997283165417742","1","0.9661075558211029","","0","1","1","0","0","0","361","0","0","0","0"
"2iWXwF2Q5W6o7yntV2mkbxncB4rYHnX61y3NU8a8EFMJ","0","0","1.18.23","1","1","1","0.9","0.6135995436752946","0.9901226940653765","0.9430519892510983","1","0.9661037137597134","","0","1","1","0","0.011005926","0","362","0","0","0","0"
"76DafWkJ6pGK2hoD41HjrM4xTBhfKqrDYDazv13n5ir1","5","237.306492326","1.18.23","0.9589284126591899","1","0.93","0.9","0.9099473226839132","0.9673688066739674","0.9963267515101003","1","0.9658201354200655","","0","1","1","1","0.012340158","97.265056692","363","4","0","0","4"
"FGtsnE1HB4bBi6g4xAt5mvWtuC3qBPWPBgWVrnRmUiVH","0","68197.977401014","1.18.22","1","1","1","0.91","0.6135995436752946","0.9976040958181451","0.9430519892510983","0.9824646139238008","0.9657627277308716","","0","1","1","0","0","0","364","0","0","0","0"
"DHoZJqvvMGvAXw85Lmsob7YwQzFVisYg8HY4rt5BAj6M","0","0","1.18.23","1","1","1","0.95","0.6135995436752946","0.9952454608407008","0.9430519892510983","0.9806844054135333","0.9656849108936822","","0","1","1","0","0","0","365","0","0","0","0"
"AY271jdvcyo5VzBiWsMGLEjpZFFrarq8FDydJHLmYgCG","0","0","1.18.23","1","1","1","0.92","0.6135995436752946","0.9952454608407008","0.9430519892510983","0.9831981034268695","0.9656481172171233","","0","1","1","0","0","0","366","0","0","0","0"
"ELvd1ayPGicuX9yBNr6tn3V3BUCa12Cme8FDdghcmskf","0","0","1.18.23","1","1","1","0.9","0.6135995436752946","0.9978102108305151","0.9430519892510983","0.9812015936923015","0.9656348665881009","","0","1","1","0","0","0","367","0","0","0","0"
"MENFRm8PpkP2QwFV3iubwiqG6GyJ4LZQ7f9k8DUE9Xy","0","0","1.18.23","1","1","1","0.92","0.6135995436752946","0.9936845310495692","0.9430519892510983","0.98318107360371","0.9654959607971325","","0","1","1","0","0","0","368","0","0","0","0"
"4gGhS4PaKHsg5GWEpo4tHhMibdHMeRa5567NVubMEBiB","5","0","1.18.22","1","1","0.95","0.96","0.6135995436752946","0.9992842037613758","0.9963267515101003","0.9817695601602948","0.9653533491934099","","0","1","1","0","0","0","369","0","0","0","0"
"9PK3feEcZ5LZwyDEygtr84qYN5tk7jSUxhqzFEw5FsEv","0","0","1.18.23","1","1","1","0","0.6135995436752946","0.994860606016913","0.9792965549702224","1","0.9652699072671682","","0","1","1","0","0","0","370","0","0","0","0"
"Bk8riTBHQgTgRfszdKioFrpx2P6VMRZXDmzs3zWtT1Me","0","0","1.18.23","1","1","1","0","0.6135995436752946","0.994860606016913","0.9792965549702224","1","0.9652699072671682","","0","1","1","0","0","0","371","0","0","0","0"
"2QE9X9X4tdDUTYic1DgBBJjU7cWUNPbKYGerCb9KqDQN","0","0","1.18.23","1","1","1","0.92","0.6135995436752946","0.9936845310495692","0.9430519892510983","0.9795308265233977","0.9652604609854996","","0","1","1","0","0","0","372","0","0","0","0"
"4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt","5","51.68351204","1.18.22","1","1","0.95","0.92","0.6135995436752946","0.9936845310495692","0.9912692536630812","1","0.9650697321016651","","0","1","1","0","0","0","373","0","0","0","0"
"DzCirYWNsCECVHgSaMVg1mqMzKwtGuN2Pqm2a4HqVpTE","5","0","1.18.22","0.9671973983280537","0.9957426606959207","0.93","0.9","0.9227899147368721","0.9258047306806456","0.9994802911726206","1","0.9650140152569776","","0","1","1","0","0","0","374","0","0","0","0"
"93JNyhEhzyNQWAyqNRyCE8GN1jTAfR2NBT87hnrnYvAM","5","0","1.18.22","0.9747573527384722","1","0.93","0.9","0.9594951050935339","0.9981353339627711","0.9018465010676624","1","0.9649092820558308","","0","1","1","0","0","0","375","0","0","0","0"
"74DQRGa4oqepMGcz96obZvw5gJPEPwaPa9MTqbAfBi9F","5","0","1.18.22","0.9695200723209536","1","0.93","0.9","0.9907633492197154","0.9915792189502566","0.9018465010676624","1","0.9646026800893673","","0","1","1","0","0","0","376","0","0","0","0"
"6V4SMF3vweyPZWUiPAXkZsNstHDoecsWdCDTUacn8j4u","5","0","1.18.22","0.9690441702609102","1","0.93","0.9","0.9884929527524375","0.9927591076994308","0.9018465010676624","1","0.9644168688865458","","0","1","1","0","0","0","377","0","0","0","0"
"6m4ZwGp8zCuqjBoAn11pYAQun2FwSMe86RwPbqpf34YC","0","118954.30326165199","1.18.22","1","1","1","1","0.6135995436752946","0.9143645644976944","0.9792965549702224","0.9951311816617384","0.9637981085176787","","0","1","1","0","0","0","378","0","0","0","0"
"GBj57rgnT8gvFdU7awQ1u4toKxMGcHGHp6VVRXz34qyV","5","0","1.18.22","0.9667921023607035","1","0.93","0.9","0.9884929527524375","0.9927591076994308","0.9018465010676624","1","0.9636903953703502","","0","1","1","0","0","0","379","0","0","0","0"
"HkK6U5e8HkTs5uE7VEWQ2H3NuznjLF1mpoRVjzdDgfF5","0","0","1.18.22","1","1","0.95","0.9","0.6135995436752946","0.994860606016913","0.9792965549702224","1","0.9635060362994264","","0","1","1","0","0","0","380","0","0","0","0"
"HwcVgFSgmfeeF7zGFUBLoVA8Hpx8rtwyfCrJ1npBaSVC","0","105473.44592356199","1.18.22","1","1","1","0.95","0.6135995436752946","0.9936845310495692","0.9430519892510983","0.948851125842048","0.9634800931996059","","0","1","1","0","0","0","381","0","0","0","0"
"5TkFPZf79rezPXzCTP6DjH4NLb7Hw3jRsAme1fv431oz","5","0","1.18.23","0.9721520588323657","1","0.93","0.9","0.9594951050935339","0.9877168383575411","0.9018465010676624","1","0.9630606231565806","","0","1","1","0","0","0","382","0","0","0","0"
"LAKEuKJQYVFpf4vyjX7iuf9ajHo3k9FiyewYKf6VxPV","0","3710.443393335","1.18.22","1","1","1","1","0.6135995436752946","0.9932827732645247","0.910983498403722","1","0.9629348838954532","","0","1","1","1","7.84e-7","24432.133151291","383","1064","0","0","1064"
"6F4gdYb1sqHGMeFaeEcqt8N6S2anHre2BkZM7QWo8r6N","0","139881.332473565","1.18.15","1","1","1","1","0.6135995436752946","0.9143645644976944","0.9792965549702224","0.9812740080716982","0.9629040973183213","","0","1","1","0","0","0","384","0","0","0","0"
"FACqsS19VScz8oo2YhdMg35EsAy6xsCZ9Y58eJXGv8QJ","5","224.107443812","1.18.23","1","1","0.95","0.92","0.6135995436752946","0.9723550279029621","0.9963267515101003","0.986575574303019","0.9627920750227715","","0","1","1","0","0.000001549","0","385","0","0","0","0"
"E2MhCdSvsm8qexDPZ5AnZU2Wa1mG8F1US82vh7y317ff","0","126486.365849063","1.18.22","0.9972352462414827","1","1","1","0.6135995436752946","0.9143645644976944","0.9792965549702224","0.99319731815162","0.9627814870787945","","0","1","1","0","0","0","386","0","0","0","0"
"SoLdWNZvT8f9293cELNBcPL3XLzsKCyG4AFmvqwXbmq","5","0","1.18.22","0.9913860016884567","1","0.95","0.95","0.6135995436752946","0.9943215660001634","0.9901515879339967","1","0.9624074243216655","","0","1","1","0","0","0","387","0","0","0","0"
"4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu","4","0","1.18.21","1","1","0.96","0.92","0.8858582908928406","0.9408089579387405","0.8673196749541219","0.987876689068688","0.9622887591469603","","0","1","1","1","401.476529659","35.493807685","388","2","5463","0","5465"
"Fm3YevqrrvwKWEAJVmypyja8JZnanYudvx2ZXV4RogX9","0","0","1.18.22","1","1","0.93","0.93","0.6135995436752946","0.9962866008489575","0.9901515879339967","1","0.9621504916655952","","0","1","1","0","0","0","389","0","0","0","0"
"FdGcvmbpebUwYA3vSywnagsaC3Tq3pAVmcR6VoxVcdV9","7","0","1.18.22","1","1","0.93","0.93","0.6135995436752946","0.9923791255526233","0.9995980579648422","0.9859764435001187","0.9620865026731635","","0","1","1","0","0","0","390","0","0","0","0"
"H7JJ6aE73ufbUuDCZSQMxguQsj28XHe4VQyMk2hsVGoo","0","127028.41608512","1.18.23","0.9729754570587242","1","1","1","0.6135995436752946","0.9943215660001634","0.9901515879339967","0.9581762698090226","0.9618347499126566","","0","1","1","0","0","0","391","0","0","0","0"
"s2VZdgVB1GkLy9y6N8CwEyD35bomuvxSkc4e8affvt9","5","0","1.18.22","1","1","0.93","0.9001","0.6135995436752946","0.9943215660001634","0.9901515879339967","1","0.9617620224866796","","0","1","1","0","0","0","392","0","0","0","0"
"DQRqi1v2un5eSoWxCkheGyVvcxm5LiMnxmSRUXazdGVX","5","0","1.18.23","1","1","0.93","0.9","0.6135995436752946","0.9943215660001634","0.9901515879339967","1","0.9617613592608731","","0","1","1","0","0","0","393","0","0","0","0"
"phz34EcgWRCT9otPzRS2JtSzVHxQJk4SovqJvV1TQk8","5","300.115579486","1.18.23","0.9908683363980197","1","0.95","0.9","0.6135995436752946","0.9936845310495692","0.9912692536630812","0.9947114644711554","0.9616501931636815","","0","1","1","1","115.441991973","3327.85573779","394","143","1569","0","1712"
"2bm3fmyLq12943jC1UePUcvFho7y1bUik8PisvsRc2yq","0","0","1.18.22","0.8834657420685988","1","1","0.92","0.9858688867188781","0.9993528322986531","0.9993528322986531","1","0.9608199038778812","","0","1","1","0","0.973414822","1.005142668","395","0","0","0","0"
"DdAvpE1oUuV1sNUxLgtCfC6ZwhgdyPksoXU9EfYdXL5U","5","0","1.18.22","0.9673860780398004","1","0.93","0.9","0.9594951050935339","0.9802618819841522","0.9018465010676624","1","0.9608017626067153","","0","1","1","0","0","0","396","0","0","0","0"
"31BQ9aXoHU7TpJ4uQHyYGZW4JVb62LefFWW53NpeSYmB","5","0","1.18.22","0.9688154077403854","1","0.93","0.9","0.9227899147368721","0.9994233220498948","0.9018465010676624","1","0.9607490928160624","","0","1","1","0","0","0","397","0","0","0","0"
"5AmyDJ3uyTf4poghKocgUePjFR2y9PgKkZLFM1S1aL6U","0","0","1.18.23","1","1","1","1","0.7511515573858011","0.7606321823027518","0.9994094152877138","1","0.9607044297687326","","0","1","1","0","0","0","398","0","0","0","0"
"H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb","0","367.444096942","1.18.21","0.9907100528049583","1","1","0.92","0.6135995436752946","0.9143645644976944","0.9792965549702224","1","0.9605848880249723","","0","1","1","1","7e-9","82.099312958","399","3","0","0","3"
"GVQEm6h2UjDKhSU54kf7kFumJ5NDWddyYUtgy5eLCtBn","5","0","1.18.23","0.9250054216480783","1","0.93","0.92","0.9858688867188781","0.9865338604970926","0.9865338604970926","1","0.9604991294644578","","0","1","1","0","0","0","400","0","0","0","0"
"4PTVcstjs4s89uETGapnjTNPDa4XfHF9kLUu8WCeYNQb","0","0","1.18.23","0.8914681614639065","1","1","0.91","0.9858688867188781","0.9865338604970926","0.9865338604970926","1","0.9604404003727893","","0","1","1","0","619.170150391","28.263693246","401","0","0","0","0"
"FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa","0","1105.938258226","1.18.23","0.9081317929063859","1","1","1","0.8858582908928406","0.9993568024831319","0.9993568024831319","0.9621841009316523","0.9604161396804765","","0","1","1","0","0","19.34250967","402","0","0","0","0"
"CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ","0","3829.3515488720004","1.18.23","1","1","1","0.5","0.6135995436752946","0.9936845310495692","0.9912692536630812","0.8483784406109738","0.9602350508507602","","0","1","1","1","704.6755921229999","50326.617341649006","403","2189","9589","0","11778"
"Rhob5aKMhFYqwn26o2zvApzwAWmagtW1ShLmWSPxhKX","0","1292.548351393","1.18.22","1","1","1","0.9","0.7511515573858011","0.7606321823027518","0.9993666221107574","1","0.9600356822620287","","0","1","1","0","0","0","404","0","0","0","0"
"9BUaTrUWHVpwq4mN5YTWLD5cYy3UtyRSwzg5v2hyNFNm","5","0","1.18.22","0.9665249287397982","1","0.93","0.9","0.9227899147368721","0.9994233220498948","0.9018465010676624","1","0.9600102286223247","","0","1","1","0","0","0","405","0","0","0","0"
"8HKqT579dAjdTy86zKUs8kAaGDHXY11wDC3ohGCkLSQH","5","3170.42484734","1.18.22","1","1","0.93","0.9","0.6135995436752946","0.9897104066847073","0.9792965549702224","1","0.9599144686221163","","0","1","1","0","0","0","406","0","0","0","0"
"EbTAFfpPzoHYAbj4HoSbiJ9nYtZjwPULi6y2TxummJcw","5","0","1.18.23","1","1","0.93","0.9","0.6135995436752946","0.9897104066847073","0.9792965549702224","1","0.9599144686221163","","0","1","1","0","0","0","407","0","0","0","0"
"LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq","1","422.694020702","1.18.21","1","1","0.99","0.92","0.6135995436752946","0.9143645644976944","0.9792965549702224","0.9670636675853923","0.9599101398675919","","0","1","1","1","14.695702188999999","2520.508105709","408","108","200","0","308"
"He4AUUbyUciqmWuAga11ucr2tM64GA3NqFXYEPmHPv6t","0","0","1.18.23","1","1","1","0.92","0.7511515573858011","0.7606321823027518","0.9973456323581029","1","0.9599075545520087","","0","1","1","0","0","0","409","0","0","0","0"
"HM5H6FAYWEMcm9PCXFbbiUFfFVLTN9UGy9AqmMQjdMRA","0","42875.320411005","1.18.22","1","1","1","1","0.6135995436752946","0.9979913160538165","0.910983498403722","0.9432039953127898","0.9597262909597581","","0","1","1","0","0","0","410","0","0","0","0"
"EX3g83pPDBzmqhR3Butivqobds4Mx547REXycx4jAJe4","0","0","1.18.22","0.9593879513060436","1","1","0.92","0.6135995436752946","0.9943215660001634","0.9901515879339967","1","0.9596194080692741","","0","1","1","0","0","0","411","0","0","0","0"
"2Gife8andd4BkEbT5CncpriPxmQYqbspDh8cXkN6RUSH","0","128396.618333019","1.18.23","1","1","0.93","0.92","0.6135995436752946","0.9962866008489575","0.9901515879339967","0.9577836139480564","0.9593605312751472","","0","1","1","0","1e-9","0","412","0","0","0","0"
"91413b9eEvG6UofpSgwdUgH9Lz4QBF1G3J325Bw7JwGR","5","17.060739234","1.18.21","1","1","0.95","0.93","0.6135995436752946","0.9976040958181451","0.9430519892510983","1","0.959293784897078","","0","1","1","1","0.000100095","2120.770775419","413","91","0","0","91"
"52YQr3Je2C1BJMFc4AxydsT4tad3J9ZVHFDHPNMJznE5","0","0","1.18.22","1","1","1","0.9","0.7511515573858011","0.7606321823027518","0.993445174856067","1","0.9592716245517461","","0","1","1","0","61.837415534","0","414","0","0","0","0"
"AaxfteYTX2ftBRQfW1x6FiC8wY5dCJYgsPr8JwwMUuPZ","5","0","1.18.23","1","1","0.93","0.9","0.9227899147368721","0.9258047306806456","0.8673196749541219","1","0.9592291845591024","","0","1","1","0","0","0","415","0","0","0","0"
"8ge8UzG9FyW4NDZ6zzZiUypnbcNQ3nUfTBKndxsmWqSB","5","0","1.18.23","0.966472111913349","1","0.93","0.9","0.9594951050935339","0.9802618819841522","0.9018465010676624","0.9799223853146497","0.9592116048442891","","0","1","1","0","0","0","416","0","0","0","0"
"2oxQJ1qpgUZU9JU84BHaoM1GzHkYfRDgDQY9dpH5mgGn","5","0","1.18.23","0.9618824495028877","1","0.93","0.9","0.9594951050935339","0.9802618819841522","0.9018465010676624","1","0.95902639856255","","0","1","1","0","0","0","417","0","0","0","0"
"55gncCYVFXYZhjD5a3aemVVtiHaVwfzu2R4axgamGLwV","5","0","1.18.23","0.9129321698395685","1","0.93","0.9","0.9776323853033266","0.9989775450057209","0.9989775450057209","1","0.9587503640013674","","0","1","1","1","0.429919924","0","418","0","5","0","5"
"AZUYzQX7nrbN1iE25YsSCSZAywZcyr1C1anMnwZtaqX9","5","0","1.18.23","0.9946470361826113","1","0.93","0.9","0.6135995436752946","0.994860606016913","0.9792965549702224","1","0.9586861124873656","","0","1","1","0","0","0","419","0","0","0","0"
"JBaE8QhwFwka2kZxdF1DJHKb7XGdSRuiWutVB9SyENbJ","5","0","1.18.22","0.9900264214156554","1","0.93","0.9001","0.6135995436752946","0.9932827732645247","0.9912692536630812","1","0.9585884256759045","","0","1","1","0","0","0","420","0","0","0","0"
"7r1g7s6UjYuosRCHwedpGRCbJhZqM2LhUPxgoayRE6Rm","0","0","1.18.23","0.9981887225075488","0.9485733035052161","1","0.92","0.6135995436752946","0.9978102108305151","0.9430519892510983","1","0.9581014006273578","","0","1","1","0","0","0","421","0","0","0","0"
"A9YmK82uhCXieM9Cw9gN7W1F2KCxa8U1ArA6qxnyYcXQ","0","0","1.18.23","0.9684699593154364","1","1","1","0.6135995436752946","0.9996946632893289","0.9430519892510983","1","0.9575222783024947","","0","1","1","0","0","0","422","0","0","0","0"
"6Wi4bMzio6PGnHXg39zBMjGp5vgphLBB2k238DzPBqhz","5","0","1.18.22","0.9762303550529421","1","0.93","0.9","0.8858582908928406","0.9644230197481475","0.9018465010676624","1","0.9573711998654901","","0","1","1","0","0","0","423","0","0","0","0"
"Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj","5","48.17247091","1.18.21","1","1","0.95","0.92","0.977401568450079","0.977401568450079","0.8673196749541219","0.7801380738894959","0.9567869254788992","","0","1","1","1","79.75079234199998","2290.286815765","424","99","1084","0","1183"
"Gk8yrBiy3gBWCgnHaXcEeMEyCZf9sK3kvTaSdAQAj7zm","5","0","1.18.23","0.9899540959815004","1","0.93","0.9","0.6135995436752946","0.9897104066847073","0.9792965549702224","1","0.9566738544226002","","0","1","1","0","0","0","425","0","0","0","0"
"eRuZHEsLgULocRrgw5PsuDEjWR1SrkC4aES8QsiHhF5","0","0","1.18.22","1","1","1","0.9","0.6135995436752946","0.9929039603485402","0.8673196749541219","1","0.9566009570391192","","0","1","1","0","0","0","426","0","0","0","0"
"ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz","0","0","1.18.23","0.965159465080144","1","1","1","0.6135995436752946","0.9976040958181451","0.9430519892510983","1","0.956252063955189","","0","1","1","0","0.000051708","0","427","0","0","0","0"
"CaraHZBReeNNYAJ326DFsvy41M2p1KWTEoBAwBL6bmWZ","0","135938.975630842","1.18.23","0.9817113640714015","1","0.93","1","0.6135995436752946","0.9962866008489575","0.9901515879339967","0.9898154987457182","0.9560581251560936","","0","1","1","0","0","0","428","0","0","0","0"
"6gNdKvKUXLsmGnhYHAa6BRtcirMEM6orhZfikoFVXen9","5","0","1.18.22","1","1","0.93","0","0.6135995436752946","0.9936845310495692","0.9912692536630812","1","0.955874893391988","","0","1","1","0","2.583426536","0","429","0","0","0","0"
"7wqiBhRVEkbV3A8LbR9W1eNb5s27CBwoRCVro1okB6ew","0","5000.903908657","1.18.23","0.9993396923732462","1","1","0.92","0.6135995436752946","0.9984534988965511","0.8673196749541219","0.9783581965420851","0.9556614064733343","","0","1","1","0","0","0","430","0","0","0","0"
"5mSBnz3zNSVzXQHxBmrTLESynukH2JHVcCN14GHtVsWD","5","0","1.18.23","0.9011580755849838","1","0.95","0.92","0.9409253866528673","0.9952112350624617","0.9999067857301487","1","0.9555653024923728","","0","1","1","0","1e-9","0","431","0","0","0","0"
"8EHeAESs87EejfEMi6u1ndexywxGMAanV7QsUpDiseWP","5","0","1.18.23","1","1","0.93","0.9","0.6135995436752946","0.9143645644976944","0.9993109585879424","1","0.9552054391998531","","0","1","1","0","0","0","432","0","0","0","0"
"uTnZDhnbiSV3TX2obj71nFPAm2aXy83mFTFYzaBRk34","5","0","1.18.22","0.9989070710600135","1","0.93","0.9","0.6135995436752946","0.9143645644976944","0.9993109585879424","1","0.9548528814772766","","0","1","1","0","0","0","433","0","0","0","0"
"Rn3ERP5cLVcB4oWRZpoujk5VRPM7SLrM2txPVHGYwn2","5","30.172721591","1.18.23","0.996838412550918","1","0.93","0.9","0.6135995436752946","0.9952454608407008","0.9430519892510983","1","0.954753533947944","","0","1","1","1","749.16392396","24897.585673221998","434","1083","10195","0","11278"
"FXbkkbLWH4PxSK8t1JmKAHn4pEvGsCFyMT7pfgwm62us","5","0","1.18.22","0.9428454832565802","1","0.93","0.9","0.9594951050935339","0.9994664184635035","0.9018465010676624","1","0.9547439452391623","","0","1","1","0","0","0","435","0","0","0","0"
"7miZ2ZoXwS3YDzBRCbWcEtNVyuxk8WbbcyQwq7i5btvZ","3","0","1.18.23","1","1","0.97","0.9","0.7511515573858011","0.7606321823027518","0.993445174856067","1","0.9546318826162621","","0","1","1","0","0","0","436","0","0","0","0"
"juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx","4","1177.163862352","1.18.22","0.9945002682059974","1","0.96","0.92","0.6135995436752946","0.9978921913970825","0.9978921913970825","0.8179922041167357","0.9543615328201165","","0","1","1","1","1378.0836491129996","318128.07669296296","437","13841","18756","0","32597"
"4NTGFvib9jutwo2GZbXSomgMoeJmoFv66T1mup4Kd8o6","5","0","1.18.22","0.9735839554394842","1","0.93","0.9","0.8858582908928406","0.9408089579387405","0.9018465010676624","1","0.9542322907828193","","0","1","1","0","0","0","438","0","0","0","0"
"41HgiTYQ3qDWFW8jSDkecH2mEHUqZsmwFGDPndtmyLDR","4","0","1.18.22","1","1","0.96","1","0.7511515573858011","0.7606321823027518","0.9963267515101003","1","0.9541203441200083","","0","1","1","0","0","0","439","0","0","0","0"
"masvNDXtxVVMrYSV84RMry97JyHXAFcdfTZJ5VzpSYR","0","7425.513086695","1.18.22","1","1","1","0.9","0.6135995436752946","0.9723550279029621","0.8673196749541219","0.9757324168101977","0.9530467001450439","","0","1","1","0","0","0","440","0","0","0","0"
"76j8TGM73QzGLd2KATNsCwewPVESCkVpkePQdm5PwQXT","5","0","1.18.23","0.9726490839785873","1","0.93","0.9","0.6135995436752946","0.9943215660001634","0.9901515879339967","1","0.9529384831249336","","0","1","1","0","0","0","441","0","0","0","0"
"6k6Yo8kmwssvayHTzp8K4jtVwmyRyjvQx6T96DNJAdYH","5","0","1.18.23","0.9663632816192179","1","0.93","0.9","0.9227899147368721","0.9258047306806456","0.9018465010676624","1","0.952833704579952","","0","1","1","0","0","0","442","0","0","0","0"
"FyrSH4VeQidMVPQ9AE2szAbP5xBZBprRG3z1QMMLNi5X","5","59718.062512856","1.18.23","0.9939096496686024","1","0.93","0.92","0.6135995436752946","0.9936845310495692","0.9430519892510983","0.9850106031818456","0.9528233013081743","","0","1","1","0","0","0","443","0","0","0","0"
"F8vL85h6Je7XQYZBwwQPy7fbHd4rf81pTVE47Y2VpjNS","0","0","1.18.22","1","1","1","0.9","0.7511515573858011","0.7606321823027518","0.9430519892510983","1","0.9527692780220727","","0","1","1","0","1e-9","1320.591107665","444","0","0","0","0"
"voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo","0","0","1.18.23","0.9224089413885976","0.9924935768637325","1","1","0.9409253866528673","0.9462779713867432","0.910983498403722","0.9896230959091977","0.9525942635839963","","0","1","1","0","0","10","445","0","0","0","0"
"8PMeDKfxUKv4KJBBQJYPmfyZfoYYnMju6fnokRR9uT2w","0","0","1.18.21","0.9973605775985556","1","1","1","0.7511515573858011","0.7606321823027518","0.9430519892510983","1","0.9525810772474133","","0","1","1","0","0","0","446","0","0","0","0"
"voteRnv6PBzmiGP8NicWtQiqEJTwKKq2SxtqtdLUJjd","0","1806.6669980850002","1.18.22","1","1","1","0","0.6135995436752946","0.9723550279029621","0.9954321224459807","0.8009875745296702","0.9523344454807335","","0","1","1","1","509.24624295799975","4622.092112141","447","200","6930","0","7130"
