vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"7MMhQedcxv1ZLMthZsDtPYy14reJMYF1FbBVMba2FGK2","0","25646.038529198","1.18.15","0.9996705687722169","1","1","1","0.9887819106128859","0.9887819106128859","0.9925304915743204","1","0.997120555067222","","0","1","1","1","0","17368.171591791","19","392","0","44958","45350"
"3CnKZPQn92W8WXG7KTVaFQRk8LJJ3KZbrVVF4ngUxqkg","0","34530.573654774","1.18.15","1","1","1","1","0.9887819106128859","0.9887819106128859","0.9925304915743204","0.9980339502599495","0.9970999812865036","","0","1","1","1","0","0","20","0","0","44897","44897"
"8XPteKmVNkkAwESc7b68BLKLLfHfBwKrag9jk2JnotqM","0","5421.761683418","1.18.15","1","1","1","0.92","0.9940106980825516","0.9940106980825516","0.9942756186131283","1","0.9969059343504927","","0","1","1","1","6.106929986","0","21","0","3","5908","5911"
"DM8eVQwKYpFUq4MAC1XEeZMjV4T34LfvGkK9vca55GaY","0","7101.689709295","1.18.15","1","1","1","0.9","0.9940106980825516","0.9940106980825516","0.9968762688345297","1","0.9968941472822863","","0","1","1","1","924.354746181","1177.6620242089998","22","6","988","11345","12339"
"Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL","0","37748.176454377","1.18.15","1","1","1","1","0.991829428516096","0.9991766180584255","0.9987459659843448","0.9625072463436554","0.9968124860591019","","0","1","1","1","0","0","23","0","0","44060","44060"
"HQuUQmerqwvBRFo1moWgNPpcc43EJxGUQZmgrrmqA9sA","0","34503.823066893005","1.18.15","0.9938216914239145","1","1","1","0.9932552127099087","0.9944524045286687","0.9985830944852673","0.9963173485027661","0.996614568651341","","0","1","1","1","7.460900005999999","382.34321631299997","24","8","32","43506","43546"
"8etTu2xMeEFYoECZtZS3p3SBQStZYU3dVzxhV1a4yd8u","0","29649.378690580997","1.18.15","1","1","1","0.9","0.9940106980825516","0.9940106980825516","0.9942756186131283","1","0.9965585795117827","","0","1","1","1","0","0","25","0","0","43352","43352"
"3M4QYXfFM64wqSpSeQZWA6PJNmR6QQtF64BLzA9SG7ZD","0","10118.679933385","1.18.15","0.9975420252588512","1","1","1","0.9887819106128859","0.9887819106128859","0.9925304915743204","1","0.9964339281274265","","0","1","1","1","0.000171783","0","26","0","0","43015","43015"
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP","0","38009.299121032","1.18.15","1","1","1","1","0.9932552127099087","0.9944524045286687","0.999316649734656","0.9596374724661744","0.9963357800927998","","0","1","1","1","2.179292305","53","27","1","9","42754","42764"
"Hi8vxcjvAoLSDB9a9xjreJBFurMg41UQhNndx3qS1BJW","0","14710.449919424","1.18.15","1","1","1","0.905","0.9707325862822659","0.9998133804197582","0.998806997270461","1","0.9962898484808275","","0","1","1","1","13.795600511999998","175.864554274","28","3","59","42633","42695"
"HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR","0","27620.493044146002","1.18.15","1","1","1","1","0.9707325862822659","0.982853197876333","0.9983537235519707","1","0.9962399890452069","","0","1","1","1","0","0","29","0","0","42503","42503"
"DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP","0","30660.433419552002","1.18.15","1","1","1","1","0.9932552127099087","0.9944524045286687","0.9993012309796316","0.9581492439861192","0.9962377758353739","","0","1","1","1","1e-9","0","30","0","0","42498","42498"
"9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1","0","34471.065145941","1.18.15","1","1","1","0.92","0.991829428516096","0.9926650389980846","0.9987459659843448","0.9841031168885054","0.9961861958626076","","0","1","1","1","0","0","31","0","0","42364","42364"
"5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z","0","40827.443758522","1.18.15","1","1","1","1","0.9977463204368695","0.9977463204368695","0.9977463204368695","0.9507975804916766","0.9961713562875864","","0","1","1","1","3.852884511","1112.2703988219998","32","26","16","42326","42368"
"GNajgJGjkdnmZTRGZzsQ4P4eL54gHRMfDDLyZpnZYmUy","0","31910.188278071","1.18.15","1","1","1","1","0.9985708599435269","0.9985708599435269","0.9899511381712636","0.9628585866538348","0.9960766459906567","","0","1","1","1","0","0","33","0","0","42085","42085"
"D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4","0","4579.563950338001","1.18.15","0.9968157427007731","0.9932935590676045","1","0.92","0.9983777419586229","0.9983777419586229","0.9987268502064609","1","0.9960757849343456","","0","1","1","1","0","0","34","0","0","42082","42082"
"4VgntoyhaZ9TFXCJ73xNSon3sL4ieV2yrACRFSCnzf6i","0","14787.70845373","1.18.15","1","1","1","0.93","0.9887819106128859","0.9887819106128859","0.9925304915743204","1","0.9960110812697326","","0","1","1","1","0","0","35","0","0","41920","41920"
"irBmuzr6ZJbkBZwreeDeQBCpVLJWsxeWS4pfjsfkDSL","0","6305.207393258","1.18.15","0.9909766649934371","1","1","1","0.9932552127099087","0.9944524045286687","0.9985830944852673","1","0.995934408609073","","0","1","1","1","0","0","36","0","0","41729","41729"
"2Aiyq2zob5ikUvmeRFz1xxoAqqDQYdvNhTTXYLCN1jGL","0","22171.392529295","1.18.15","0.997953967417172","1","1","0.9","0.9940106980825516","0.9940106980825516","0.9942756186131283","1","0.995898569001193","","0","1","1","1","256.29482271899997","1.738884171","37","0","1091","41640","42731"
"KXMGa7fRW78c6VVND6YwPbR9sEu8V3q9QL3ctLDioAT","0","36123.271126653","1.18.15","1","1","1","1","0.9707325862822659","0.982853197876333","0.9954825336435533","1","0.9958695129279918","","0","1","1","1","1.040703256","2.744904094","38","0","4","41569","41573"
"F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s","0","34884.94326359","1.18.15","1","1","1","1","0.9707325862822659","0.982853197876333","0.9952682420911869","1","0.9958418624051056","","0","1","1","1","1e-9","0","39","0","0","41502","41502"
"5kYPCTLoF2y7cynJEuv5LVaTPpLoPbcxiCYKk3KKcB1C","0","32790.928974892","1.18.15","1","1","1","1","0.9707325862822659","0.982853197876333","0.9954825336435533","0.9992057867516259","0.9958182733635804","","0","1","1","1","20.077004677","0","40","0","86","41444","41530"
"AfyTzhTXBRBCxGdTEMc9LNEkVGVGfGA9wHf1VikaNb37","0","6117.215602913","1.18.15","0.9948263474426039","1","1","1","0.991829428516096","0.9926650389980846","0.9899511381712636","1","0.9957974839076625","","0","1","1","1","0.084291716","366704.744537219","41","2961","0","17114","20075"
"CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc","0","38847.830730268","1.18.15","1","1","1","1","0.9940106980825516","0.9940106980825516","0.9942756186131283","0.9606231287008846","0.9957549103957108","","0","1","1","1","136.895474584","1450.959355748","42","32","582","41291","41905"
"9PzBVUpbEGcGxnjxq4WvJMnScwvQTY2wFrfMZv8FEPjC","0","33691.941939904","1.18.15","1","1","1","1","0.9707325862822659","0.982853197876333","0.9952682420911869","0.9986172763698733","0.9957526544289685","","0","1","1","1","25.376085403","0","43","0","108","41286","41394"
"11BPTRia5mJKh9JfS6fRwL7VKQNViqrbvZ8XrEQsB5n","0","1294.728272915","1.18.14","1","1","1","0.9","0.991829428516096","0.9926650389980846","0.9899511381712636","1","0.9957296298939193","","0","1","1","1","0","0","44","0","0","41231","41231"
"8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f","0","35132.219159879","1.18.15","1","1","1","1","0.9707325862822659","0.982853197876333","0.9954825336435533","0.9971729496560164","0.9956871225832187","","0","1","1","1","1.930126548","0","45","0","8","41129","41137"
"7XTz9RDt9gbckonUUYvzQ8q3Pfdo36oiQsreXsHhNFzj","0","23903.03450907","1.18.15","1","1","1","1","0.9707325862822659","0.9975656711468418","0.9943549314103292","0.9770744344681308","0.9956687348575043","","0","1","1","1","0","1.208240393","46","0","0","41086","41086"
"GiXx1mwSR44Tz96CaDqoadzAhZgZv7e3yZshqUwiEwwh","0","11158.508490541999","1.18.15","1","1","1","0.97","0.9707325862822659","0.9952780036915051","0.9978592286827666","0.9811257086303116","0.995639855342927","","0","1","1","1","0.429510348","3.744519054","47","0","2","41017","41019"
"ASrBTnxfvt8uY164wRrM9xXP925yoHzoRBnVYU5s7DEs","0","26707.343711471","1.18.15","1","1","1","1","0.9707325862822659","0.982853197876333","0.9952682420911869","0.9951940831014325","0.9955318032503594","","0","1","1","1","0.428600856","0","48","0","2","40765","40767"
"4DcSke272vfn4QQK49RNzPPj9pYasbyjoiY1a5UxLDH1","0","33132.808555654","1.18.15","1","1","1","0.9","0.9887819106128859","0.9887819106128859","0.9925304915743204","0.9993251583172662","0.9954465108385884","","0","1","1","1","652.69602641","40438.117180638","49","912","2777","40569","44258"
"8DHFGo3fDB8GudbNLZEyExLzXQPwvY4twybPbxwDnffx","0","25943.797791048997","1.18.15","0.9905438655793557","1","1","1","0.9890956827458418","0.9930079242488625","0.9990016735828637","1","0.9954406609149445","","0","1","1","1","0","0","50","0","0","40467","40467"
"B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9","0","37554.250888692","1.18.15","1","1","1","1","0.9985708599435269","0.9985708599435269","0.9899511381712636","0.9527446744093689","0.9954241355232718","","0","1","1","1","1309.967157072","58737.925503412","51","1324","5575","40518","47417"
"5WPxGiB6zBXNJp8JN3WhSKDuTY3ZBX6dBDcbtVMQAJLX","0","9879.478800682","1.18.15","1","1","1","0.9","0.9707325862822659","0.9975656711468418","0.9943549314103292","1","0.9954110294079475","","0","1","1","1","22.237803925999998","12.011056904","52","0","95","40488","40583"
"5ni6KoVM62cRJNfFFKGdiyDfYbKWWAGZ21cfGZcj1y66","0","28424.817685883998","1.18.15","1","1","1","0.9","0.9707325862822659","0.9975656711468418","0.9943549314103292","1","0.9954110294079475","","0","1","1","1","0","0","53","0","0","40488","40488"
"FPjq7vB2V3TiseJJSPsp47UWSfT4AwvKjiU7GEro7bX9","0","33571.343030332","1.18.15","1","1","1","0.9","0.9707325862822659","0.9975656711468418","0.9943549314103292","0.999542087045521","0.9953814866366908","","0","1","1","1","0","0","54","0","0","40421","40421"
"EKUh585fWD7LeDRHgmYd9EXpQnY6KNbNAhyBi3FuVw6Y","0","35331.699693143004","1.18.15","1","1","1","0.92","0.9932552127099087","0.9944524045286687","0.9993726679228087","0.9650447717370215","0.9953024469087453","","0","1","1","1","86.354503392","33.288528913","55","1","367","40243","40611"
"NikGQUQqSLtsdHGGx7mQopojZcgd3N9uWFaZQ1r5EXn","0","22816.953320242","1.18.15","0.9959345056665266","1","1","1","0.9938743517352072","0.9962283007894941","0.9968762688345297","0.9649722254805861","0.9952654254452729","","0","1","1","1","0","0","56","0","0","40161","40161"
"Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp","0","61906.783692095996","1.18.15","1","1","1","0.9","0.9890956827458418","0.9930079242488625","0.9990016735828637","0.9762552549196916","0.9952223336261001","","0","1","1","1","328.767165632","1382320.513133226","57","31173","1399","40066","72638"
"ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz","0","35221.199450194","1.18.15","1","1","1","0.99","0.9707325862822659","0.982853197876333","0.9989991259485882","0.985492218337863","0.9952136034407615","","0","1","1","1","0.000051708","0","58","0","0","40046","40046"
"P4f3F3VfMhKvpGQXg2MuvLfWmZui41gvcH9XKtYDiFX","0","33027.625583401","1.18.15","1","1","1","0.9","0.9707325862822659","0.9975656711468418","0.9943549314103292","0.995542264880509","0.9951234335937867","","0","1","1","1","9.509907484","801.390751011","59","18","41","39849","39908"
"21wUViiyG1g47VZ39ZZsSkFX9nu6bkyfy6jryHGD2TUB","0","35233.507820004","1.18.15","1","1","1","0.99","0.9707325862822659","0.9952780036915051","0.9981676036939214","0.9667372610867995","0.9950987135673655","","0","1","1","1","0","0","60","0","0","39796","39796"
"7X7oVv6K6wawMNzVriczSAEk18GzqyrYrvqyJbwLAY3s","0","31975.06893143","1.18.15","1","1","1","1","0.9938743517352072","0.9962283007894941","0.9689588555543758","0.9978124166903902","0.9950933503689413","","0","1","1","1","0","0","61","0","0","39784","39784"
"GxqWAnLwrwZbRq4uqzgBukToCpquDZSMKpJ7ram4vzb9","0","0","1.18.15","1","1","1","0.92","0.9887819106128859","0.9887819106128859","0.9925304915743204","0.9875508859136677","0.9950342351996467","","0","1","1","0","0","0","62","0","0","0","0"
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ","0","41900.367160534","1.18.15","1","1","1","0.9","0.9977463204368695","0.9977463204368695","0.9977463204368695","0.9600838559995479","0.9950336966429328","","0","1","1","1","530.998366048","50012.278794791","63","1128","2260","39656","43044"
"BXNW9ysAB9ksEDidcNWraaFkMeA88q6xzFRSyNnGvQYC","0","29913.371851809","1.18.15","1","1","1","1","0.9707325862822659","0.9952780036915051","0.9981676036939214","0.9625093250831351","0.9949996209219677","","0","1","1","1","0","0","64","0","0","39584","39584"
"3Rk99suwAvvJgyLpDYEJeC2YPPLw1enc5T1r6J8ZoRSr","0","31416.003663576","1.18.15","1","1","1","1","0.9940106980825516","0.9940106980825516","0.9689588555543758","0.9991821352180128","0.9949759091311704","","0","1","1","1","0","0","65","0","0","39533","39533"
"CT2CzbiNRz8ccgWQZR4BN7cpm3rDyWyQxUf5MNbMom7n","0","32231.724073161997","1.18.15","1","1","1","1","0.9824692231585046","0.9826931388348271","0.9827827353016345","1","0.9949725420654203","","0","1","1","1","0","0","66","0","0","39526","39526"
"NomaDtKz3VQi85XssD6jpprLF5FPWghbAB1SSdWV1VN","0","137.658814365","1.18.15","1","1","1","1","0.9824692231585046","0.9826931388348271","0.9827827353016345","1","0.9949725420654203","","0","1","1","1","0","0","67","0","0","9667","9667"
"4PTVcstjs4s89uETGapnjTNPDa4XfHF9kLUu8WCeYNQb","0","1376.523703023","1.18.15","1","1","1","1","0.9824692231585046","0.9826931388348271","0.9827827353016345","1","0.9949725420654203","","0","1","1","1","942.345699944","28.263693246","68","0","1308","13137","14445"
"8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m","0","36369.996341941005","1.18.15","1","1","1","1","0.9707325862822659","0.9952780036915051","0.9984472878344673","0.9605416777862882","0.9949087642112739","","0","1","1","1","0.00083658","21548.65820741","69","486","0","39392","39878"
"GxMWXbj3xLVf9bK4rspJ3yjg7cmaLhZX6325brY8J1wi","0","4459.235682751","1.18.15","0.9886004328079869","1","1","0.93","0.9974361340177748","0.9995355837032757","0.9995355837032757","1","0.9948366994205918","","0","1","1","1","0.021967775","2.644673327","70","0","0","20213","20213"
"Ebm1XKkMzaFg2L5rzLPBnFHMtpDPa6SWJ7nVUzZUmXmR","0","35965.431964333","1.18.15","1","1","1","0.9","0.9992903585714278","0.9992903585714278","0.9899511381712636","0.96850381698304","0.9948201283712345","","0","1","1","1","0","0","71","0","0","39208","39208"
"9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x","0","31217.926446030004","1.18.15","1","1","1","0.92","0.9940106980825516","0.9940106980825516","0.9942756186131283","0.9672374359248416","0.9947922205391921","","0","1","1","1","181.509460598","1253.73126047","72","28","773","39150","39951"
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC","0","43578.112834757005","1.18.15","1","1","1","0.92","0.9707325862822659","0.982853197876333","0.9983537235519707","0.998731273206297","0.9947687163488391","","0","1","1","1","23.99688381","7.940640003","73","0","102","39102","39204"
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud","0","13280.360670703001","1.18.15","1","1","1","0.9","0.9707325862822659","0.982853197876333","0.999816333258422","1","0.9946919386847489","","0","1","1","1","0","18999.18026888","74","27","0","2834","2861"
"9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi","0","34755.687585324995","1.18.15","1","1","1","1","0.9824692231585046","0.9826931388348271","0.9827827353016345","0.99539859026135","0.9946756769209913","","0","1","1","1","1e-9","0","75","0","0","38913","38913"
"X5b4FjDKLpYKscwktr3nZjPwTPxsuSiLURNxZKqSvCw","0","25402.062353022","1.18.15","0.9858724235937087","1","1","1","0.9890956827458418","0.9993240346496122","0.9994547365370371","1","0.9946034403717984","","0","1","1","1","0","0","76","0","0","38769","38769"
"5AC692spnjbegP7ttCXJEzUe8S81sLYsqJd8Ae6Zv1xU","0","29814.203011388","1.18.15","0.9962234099829995","1","1","0.92","0.9707325862822659","0.9975656711468418","0.9943549314103292","1","0.9945401294024635","","0","1","1","1","64.339307247","10278.158762094","77","232","274","38643","39149"
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs","0","37030.23000781","1.18.15","1","1","1","0.95","0.9707325862822659","0.982853197876333","0.9952682420911869","0.9928266569525142","0.9945106789826874","","0","1","1","1","159.651772925","1276.960255672","78","29","679","38585","39293"
"A1taSaBJrLMrqfWsPESYDujnZv5yD7bF35LjXoyNXhzN","0","25160.600800056","1.18.15","1","1","1","0.9","0.9707325862822659","0.982853197876333","0.9983537235519707","1","0.9945032148516585","","0","1","1","1","0","0","79","0","0","38571","38571"
"8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH","0","36449.304072449","1.18.15","1","1","1","0.9","0.9707325862822659","0.982853197876333","0.9983537235519707","1","0.9945032148516585","","0","1","1","1","2.8213388700000004","67.575342626","80","1","12","38571","38584"
"DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5","0","32011.25204282","1.18.15","1","1","1","1","0.9824692231585046","0.9826931388348271","0.9827827353016345","0.9924947763876139","0.9944883340904277","","0","1","1","1","6.73391248","1.591863269","81","0","29","38542","38571"
"xnYks8B2TPLRumBHQSocoXqpH6fmDxTStVQvhZNf9D5","0","664.024690233","1.18.15","1","1","1","0.92","0.9707325862822659","0.982853197876333","0.9952682420911869","1","0.9944524430502671","","0","1","1","1","0","0","82","0","0","38472","38472"
"AjdEzodq5LpRA63AtQaiHyTLDfjTkr6csrtYWiSDPjaK","0","20711.564962453","1.18.15","1","1","1","1","0.9707325862822659","0.982853197876333","0.9943549314103292","0.9798070617687523","0.9944212456571726","","0","1","1","1","0","0","83","0","0","38411","38411"
"8gJCfKzr55gM6DtAaFqoWjBGAmsJ71mpHem6qJAASBU4","0","5839.378746431","1.18.15","1","1","1","0.92","0.9707325862822659","0.982853197876333","0.9943549314103292","1","0.9943345965108015","","0","1","1","1","0","0","84","0","0","3799","3799"
"9jYFwBfbjYmvasFbJyES9apLJDTkwtbgSDRWanHEvcRw","0","26102.264340497997","1.18.15","0.9983659009859562","1","1","1","0.991829428516096","0.9926650389980846","0.9899511381712636","0.9593871647859343","0.9943190924562235","","0","1","1","1","0.430586672","1.355437192","85","0","2","38216","38218"
"39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw","0","6663.45379357","1.18.15","1","1","1","0.97","0.9707325862822659","0.982853197876333","0.9954825336435533","0.9838087410951879","0.9943038833212298","","0","1","1","1","0.187990124","3.921028062","86","0","1","38187","38188"
"HG574XwiowrjLx8h91KhHUhPeMfmUPBLfC9XrXynj9x","0","28955.170695991","1.18.15","1","1","1","1","0.9707325862822659","0.982853197876333","0.9954825336435533","0.9737834906127892","0.994178125225591","","0","1","1","1","0","0","87","0","0","37951","37951"
"EBVj3uwSKZpqEb1K267JaPxDQhULVqCy6hYeQqjsPh81","0","33519.850997632006","1.18.15","1","1","1","0.9","0.9938743517352072","0.9962283007894941","0.9899511381712636","0.9683307419732208","0.9941632142732385","","0","1","1","1","0","0","88","0","0","37923","37923"
"HAK7iPgQTFwqEzPfVrRDbG5epFdk1dsA9qQexytsDoes","0","30638.178013163997","1.18.15","1","1","1","0.9","0.9707325862822659","0.982853197876333","0.9952682420911869","1","0.9941050882115573","","0","1","1","1","0","0","89","0","0","37816","37816"
"J5L2z5rVWQHFeM8PzSSTnDedLrYgnK6WKxU4X8hh4qry","0","29461.179769661","1.18.15","1","1","1","0.95","0.9824692231585046","0.9826931388348271","0.9827827353016345","1","0.994104154968646","","0","1","1","1","0","0","90","0","0","37815","37815"
"A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg","0","54977.04198075","1.18.15","1","1","1","0.92","0.9940106980825516","0.9940106980825516","0.9942756186131283","0.95605564962592","0.9940708149715197","","0","1","1","1","117.399895609","30.084125218","91","1","499","37754","38254"
"HFLsfstZkJeWDgVEA5fmXeea876Ad9f1VxrbXk386bBY","0","31733.162775178","1.18.15","1","1","1","1","0.9707325862822659","0.982853197876333","0.9952682420911869","0.9720876878440131","0.9940410680724614","","0","1","1","1","0","0","92","0","0","37700","37700"
"BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5","0","46462.733563549","1.18.15","1","1","1","0.93","0.9940106980825516","0.9940106980825516","0.9942756186131283","0.9527762368273128","0.9940329173716096","","0","1","1","1","1046.4292619430003","1858.1237829820002","93","41","4454","37685","42180"
"3P2Fq9v1NwtrVTnwPGj2qVdVwnSvuNovZJWGS7nRvoin","0","4535.673558508","1.18.15","1","1","1","1","0.9874417845272975","0.9874810961929988","0.9689588555543758","1","0.99397297676939","","0","1","1","1","0","0","94","0","0","37577","37577"
"9o4Y8WvRisPxEpuo4sZBq1CtfNsYanzp87bSgeYuGf3R","0","8875.007397798","1.18.15","0.9996708412836919","1","1","0.9","0.9759899379734833","0.9759899379734833","0.99725545432086","1","0.9939303199996056","","0","1","1","1","0","0","95","0","0","37501","37501"
"7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy","0","33013.673485486","1.18.15","1","1","1","0.9","0.9887819106128859","0.9887819106128859","0.9925304915743204","0.9753848834544597","0.9939019769764719","","0","1","1","1","5.052440805000001","182.168220099","96","4","21","37450","37475"
"74PrnaiKU5q8SJX4H9Jis7xyzMUNoSesizn7FhFZaxfG","0","37145.152033442","1.18.15","0.9871930266053517","1","1","0.96","0.9932552127099087","0.9944524045286687","0.9983448241024733","0.9985817538148898","0.9938969260999683","","0","1","1","1","0","0","97","0","0","37441","37441"
