"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","vemnde_votes","msol_power","eligible_stake_vemnde","vemnde_power","target_stake_vemnde","target_stake_msol","target_stake_algo","target_stake"
"81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL",115856.373821969,201486.444988189,0.000501602119611694,0.0167207501284727,0.0167207501284727,5,377240.345,"SERVERS-COM",44567.810973569,"1.16.17",0.99654673151846,0.972315651505323,0.921801486893468,77,342,83,0.937186460267455,0,"",1,1,26,1,0.000000001,0,0,1,0,0,0,36372,36372
"GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j",193795.24655169,197949.22838692,0.000493596809606287,0.0129840322301969,0.0129840322301969,5,376860.345,"SIA BITE Latvija",37916.333642926,"1.16.19",0.996601843894675,0.978502491194172,0.920872942082017,74,208,116,0.936956584600284,0,"",1,1,27,1,0,0,0,1,0,0,0,36363,36363
"7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA",102698.426278378,196630.121875627,0.00124868547897738,0.0149741186709272,0.0149741186709272,5,377112.57,"Netwise Hosting Ltd",39191.608269498,"1.16.19",0.991403452977336,0.975207528579673,0.921489263700618,124,278,108,0.936377467041579,0,"",1,1,28,1,0,0,0,1,0,0,0,36341,36341
"B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv",603520.845666698,650265.294165344,0.00162097924239929,0.0141972282292913,0.0141972282292913,5,377215.74,"AS40676",39908.7252801,"1.16.17",0.988840404958133,0.976493816907838,0.921741363616926,156,254,94,0.936276020230259,0,"",1,1,29,1,227.208962549,0,0.000297847103404117,1,0,0,359,36337,36696
"FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU",60195.867827918,61177.488799823,0.000152547182429538,0.0363678337934631,0.0282569038449971,5,377271.79,"Netrouting B.V.",39340.942354017,"1.16.19",0.998949792362442,0.953215378053321,0.921878323976615,17,808,78,0.936146015580335,0,"",1,1,30,1,0,0,0,1,0,0,0,36332,36332
"GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT",209148.554454997,223048.282737139,0.00093277826785115,0.0207323436886311,0.0207323436886311,5,377126.06,"PERFECT-INTERNATIONAL",44607.835769324,"1.16.19",0.993578309048754,0.965673703429721,0.921522227041424,106,499,106,0.936004045533959,0,"",1,1,31,1,5.574354346,7649.495843208,0.00000787261066266388,1,0.00130596473580873,1573,9,36326,37908
"7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o",251714.492145671,286206.433118701,0.00243910076558331,0.0130433977649037,0.0130433977649037,5,377273.595,"M247 Europe SRL",42597.68360357,"1.16.18",0.983208065780084,0.97840420037954,0.92188273456447,187,212,77,0.935665205968031,0,"",1,1,32,1,0,0,0,1,0,0,0,36313,36313
"R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21",102427.210389018,106568.761295877,0.00192777711946283,0.0189934147509579,0.0186098207599695,5,377287.845,"TIER-NET",5442.013206047,"1.16.19",0.986728261891658,0.969187939573048,0.921917554994899,166,418,75,0.935524616408104,0,"",1,1,33,1,200.544519751,0,0.00026373245719924,1,0,0,318,36308,36626
"8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp",212264.744054422,248139.361995876,0.000618411482138848,0.0323365703213241,0.0308094154577108,5,377218.78,"Blix Solutions AS",40983.747129547,"1.16.18",0.995742560096146,0.948989214724515,0.921748791975418,92,911,92,0.935227865743922,0,"",1,1,34,1,0,0,0,1,0,0,0,36296,36296
"yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi",65213.548096958,66239.7677236832,0.00984537721395605,0.0437429298642534,0.0269986369636863,5,381975.853,"RELIABLESITE",0,"1.16.17",0.932219722579819,0.955298675666997,0.933372885269736,286,759,57,0.934882074886461,0,"",1,1,35,1,0,0,0,1,0,0,0,36283,36283
"BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg",357453.578659211,392750.098873705,0.000979276070334014,0.0299569161937482,0.0299569161937482,5,377146.77,"01Node Staking Services S.r.l.",43838.128384922,"1.16.17",0.993258195976068,0.950400687686773,0.921572832733648,108,875,104,0.934818877459645,0,"",1,1,36,1,0,0,0,1,0,0,0,36280,36280
"5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM",250963.399525259,278178.834276947,0.00152456522936242,0.0112037752239082,0.0112037752239082,5,376067.475,"SERVER-MANIA",47856.139897684,"1.16.19",0.989504165056788,0.981450041692416,0.918935533332926,137,154,128,0.934601054241173,0,"",1,1,37,1,0.000000001,0,0,1,0,0,0,36272,36272
"AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd",78986.271368038,94942.6535250199,0.000236634629125627,0.247354513765804,0.0521634842795337,5,377206.43,"ServeTheWorld AS",38785.516450605,"1.16.17",0.998370894231801,0.913633535194565,0.921718614269046,32,1795,95,0.932889343565279,0,"",1,1,38,1,0,0,0,1,0,0,0,36205,36205
"77hUX7gpQov27qQTBDyJKJXNwm7apatfhEdsStC3YUb8",68863.404617068,69812.3348606989,0.000338498304364587,0.0696899703557312,0.0423878635177481,5,376556.345,"Info Space Plus Ltd.",0,"1.16.18",0.997669616056602,0.929818915027509,0.920130106232857,60,1380,121,0.93280455457456,0,"",1,1,39,1,0,0,0,1,0,0,0,36202,36202
"We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb",99216.997283184,138783.627042769,0.00633841972149024,0.00787862318840581,0.00787862318840581,5,377271.79,"HVC-AS",24510.24461903,"1.16.17",0.956363292356219,0.98695545664338,0.921878323976615,252,79,78,0.932189637009382,0,"",1,1,40,1,60.040884835,0,0.0000787261066266388,1,0,0,95,36178,36273
"9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6",328854.708879204,351590.408269764,0.0124935312823259,0.0158692882536644,0.0158692882536644,4,381260.448,"Latitude.sh LTDA",157148.089394914,"1.16.17",0.913988565610937,0.97372540687461,0.931624765267537,460,309,61,0.932150014674758,0,"",1,1,41,1,143.902863356,3636717.86482072,0.000188942655903933,1,0.1,120460,228,36177,156865
"Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp",69255.279619101,107753.295553332,0.00633841972149024,0.00845627186406797,0.00845627186406797,5,377252.505,"HVC-AS",0,"1.16.17",0.956363292356219,0.985999050553842,0.921831200327434,252,86,82,0.932079818349278,0,"",1,1,42,1,60.040884835,0,0.0000787261066266388,1,0,0,95,36174,36269
"Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9",176787.312025581,186957.277569407,0.0124935312823259,0.0175958514209999,0.0175958514209999,4,381105.888,"Latitude.sh LTDA",64971.085282531,"1.16.19",0.913988565610937,0.97086675663133,0.931247091883174,460,375,65,0.931639600514227,0,"",1,1,43,1,2762.429416942,36953.000000396,0.00362402510837961,1,0.00630926704037516,7600,4365,36157,48122
"juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx",709287.333846034,719797.356149579,0.0124935312823259,0.0160852993050507,0.0160852993050507,4,381002.88,"Latitude.sh LTDA",88263.882442195,"1.16.19",0.913988565610937,0.973367759928191,0.93099538782018,460,319,69,0.93163836687322,0,"",1,1,44,1,2237.704298819,229484.570336579,0.00293648377717363,1,0.0391817400519802,47198,3537,36157,86892
"FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp",75804.515076426,83980.6719354982,0.00633841972149024,0.0134351851851852,0.0127476443347923,6,376298.594,"HVC-AS",0,"1.16.19",0.956363292356219,0.978893875840556,0.919500281617867,252,201,127,0.929740252056282,0,"",1,1,45,1,1.755729596,0,0.00000262420355422129,1,0,0,3,36083,36086
"8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf",49766.210415358,50565.674187216,0.00984537721395605,0.0168552036199095,0.00535264679092669,5,377221.82,"RELIABLESITE",0,"1.16.17",0.932219722579819,0.991137685929736,0.92175622033391,286,50,90,0.928703025725267,0,"",1,1,46,1,0,0,0,1,0,0,0,36043,36043
"2het6nBRLq9LLZER8fqUEk7j5pbLxq2mVGqSse2nS3tf",174125.104663666,302424.65766089,0.000750777612030536,0.0235713993019245,0.0235713993019245,10,373014.19,"ConnetU Ltd.",772.325453105,"1.16.18",0.994831288459709,0.9609731125836,0.911474712426007,100,611,136,0.928106370289468,0,"",1,1,47,1,0,0,0,1,0,0,0,36020,36020
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP",142171.174214193,146566.486358042,0.0162826599430662,0.0166934829863396,0.0166934829863396,4,381288.768,"MEVSPACE sp. z o.o.",0,"1.16.19",0.887902394789399,0.972360797390494,0.93169396629138,485,341,60,0.928085019221776,0,"",1,1,48,1,0,0,0,1,0,0,0,36019,36019
"8Tz3KbpHjUPxFHwyvWrdoQ5K464NZb6trntqNS5qW875",128763.586779916,129732.765496305,0.000323477689550947,0.359711076715821,0.0521634842795337,5,374439.555,"Wholesale Services Provider",0,"1.16.18",0.997773025140578,0.913633535194565,0.914957647360673,49,1795,132,0.927596619929419,0,"",1,1,49,1,0,0,0,1,0,0,0,36000,36000
"B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9",241954.787216454,272070.808012961,0.0124935312823259,0.0111314977865877,0.0111314977865877,5,377203.675,"Latitude.sh LTDA",78459.324330659,"1.16.17",0.913988565610937,0.9815697105917,0.921711882319163,460,152,96,0.925128128077323,0,"",1,1,50,1,114.066259583,118245.048896695,0.000149579602590614,1,0.0201888600417002,24319,180,35904,60403
"BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5",220732.712269249,231538.419941747,0.0124935312823259,0.012397747792866,0.012397747792866,5,377111.145,"Latitude.sh LTDA",38302.026055546,"1.16.17",0.913988565610937,0.979473195412306,0.921485781657575,460,192,109,0.924792934093071,0,"",1,1,51,1,1077.242353131,16.666666739,0.00141313361394817,1,0.00000290160652281146,3,1702,35891,37596
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ",192334.07793038,196789.837160695,0.0022495515959529,0.0153649776149776,0.0153649776149776,7,371494.062,"Amarutu Technology Ltd",38558.177094652,"1.16.17",0.984513012764147,0.974560388042543,0.907760220407216,181,290,147,0.924706816741769,0,"",1,1,52,1,0,0,0,1,0,0,0,35888,35888
"GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt",234763.574313468,329309.810767008,0.0124935312823259,0.0141390878290427,0.0141390878290427,5,377022.035,"Latitude.sh LTDA",156697.28120499,"1.16.19",0.913988565610937,0.976590079281819,0.921268037899289,460,246,112,0.924403660730507,0,"",1,1,53,1,180.51303948,1502864.73049791,0.000237490421657027,1,0.1,120460,286,35876,156622
"8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f",50473.429349629,50960.2924557236,0.0110943366667591,0.067202380952381,0.03005906877153,5,377253.265,"Inetcom LLC",0,"1.16.17",0.923621289390531,0.950231554870289,0.921833057417057,394,885,81,0.924292669832455,0,"",1,1,54,1,0,0,0,1,0,0,0,35872,35872
"AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA",307770.592197466,312331.517080016,0.0124935312823259,0.0198011781374632,0.0198011781374632,5,377227.995,"Latitude.sh LTDA",31372.745981896,"1.16.19",0.913988565610937,0.967215423234557,0.921771309187096,460,464,88,0.924069665102107,0,"",1,1,55,1,65.257310453,0,0.0000852866155121921,1,0,0,103,35863,35966
"eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym",180602.939918084,184838.030929283,0.0124935312823259,0.0208576137278583,0.0194331981359575,5,377146.865,"Latitude.sh LTDA",36331.54764973,"1.16.18",0.913988565610937,0.967824683376744,0.921573064869851,460,446,103,0.923964035638241,0,"",1,1,56,1,355.937616715,0,0.00046710823265139,1,0,0,563,35859,36422
"CrLn7zEBytbmRBUGhkDyyUbGCa6H7bMCnw94Dip8QbcJ",139280.377016078,143478.2116919,0.000516247422492818,0.0863502252454435,0.0505935788536783,6,372422.266,"JSC Ufanet",0,"1.16.17",0.99644590626102,0.916232809065601,0.910028323060288,79,1761,140,0.923800604014656,0,"",1,1,57,1,0,0,0,1,0,0,0,35853,35853
"EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72",869830.889460148,918244.60171618,0.0124935312823259,0.0120704281989187,0.0120704281989187,5,376546.845,"Latitude.sh LTDA",249823.416658147,"1.16.19",0.913988565610937,0.98001513459795,0.920106892612571,460,179,123,0.923773937841964,0,"",1,1,58,1,47710.884214635,551135.26677529,0.0626016878877261,1,0.0940994795070585,113352,75410,35852,224614
"2nvpHkLkMeaa1G2QgHMLzvoStXwBzV5LR4nyiZqNYgFA",7229.204501532,8184.1966334476,0.0000203928817643448,0,0,7,368508.687,"PVONET LTD",0,"1.16.19",0.999859605665345,1,0.900465340232258,6,1,173,0.923413277973329,0,"",1,1,59,1,0,0,0,1,0,0,0,35838,35838
"HWeDLvzf8PhbYCuNFXB9E3fiCaz8RCtHW8b52iPAboCJ",66522.001171481,68066.9634838565,0.000603631632903104,0.0443070818070818,0.0197602303450216,8,369402.45,"Lovitel LLC",0,"1.16.18",0.995844311634929,0.967283220010857,0.902649284959407,88,462,154,0.921958822528829,0,"",1,1,60,1,0,0,0,1,0,0,0,35781,35781
"1KXz4xKV2viJCGpxqnQqdf2J45vQr5USdmtcJLTaHkm",214480.586999849,224150.456915718,0.00145682014197851,0.0148099970929803,0.0148099970929803,7,369261.708,"Hostkey B.v.",158494.62336837,"1.16.18",0.989970554583258,0.975479262737798,0.902305376396635,131,275,161,0.921421087374667,0,"",1,1,61,1,771.437244443,656550.0469706,0.00101163047015231,1,0.1,120460,1219,35760,157439
"FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa",105397.875419423,141726.020867092,0.000345406147316621,0.241102839869677,0.0460764992413308,5,370684.49,"uvensys GmbH",43840.380898454,"1.16.18",0.997622059167569,0.923711684427388,0.905781999670122,66,1570,151,0.921290446112596,0,"",1,1,62,1,0,0,0,1,0,0,0,35755,35755
"9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x",158217.881046652,162428.706091829,0.00192777711946283,0.0153345547772927,0.0153345547772927,7,369287.748,"TIER-NET",452.762428311,"1.16.17",0.986728261891658,0.974610758775566,0.902369006151609,166,288,158,0.92090441108269,0,"",1,1,63,1,8.845912247,0,0.0000118089159939958,1,0,0,14,35740,35754
"A2MtELFxn9wAiUrobrZ6vsypQtGHdH3ZesEnvAogvuFZ",61895.382962075,63672.096394602,0.000603631632903104,0.116785714285714,0.0474276115119664,8,369877.87,"Lovitel LLC",0,"1.16.18",0.995844311634929,0.921474663799227,0.90381099226009,88,1614,153,0.919328708436153,0,"",1,1,64,1,0,0,0,1,0,0,0,35679,35679
"22JsmBbjuGHRypQd46LNGi74z2L23vyefFb3cA4fYW1H",114602.166606168,115329.336307824,0.0015347749078667,0.0473563748079877,0.0249511753808925,7,368659.254,"OOO Network of data-centers Selectel",41232.482040971,"1.16.18",0.989433876755349,0.958688633626539,0.900833256565484,143,671,172,0.91891453483016,0,"",1,1,65,1,0,0,0,1,0,0,0,35663,35663
"Ehdn9LdjTAURQSMoDPERXLehtvzy7QD762wwPkzGT7RS",156894.256539508,211009.821787874,0.0187099188750231,0.0144260835474545,0.0132304641057803,5,377220.205,"UNITAS",156103.348268151,"1.16.19",0.871191985406056,0.978094476848438,0.921752274018461,709,218,91,0.918307783680397,0,"",1,1,66,1,33.192615232,9788337.82717198,0.0000432993586446514,1,0.1,120460,52,35640,156152
"AE6xdVD5e92ZgevjWAamoF5kuAu88AvmUv4RRdBcoyz3",94633.111200052,96224.950425765,0.000239964911220224,0.0492182860462528,0.0269946356247657,8,367668.719,"LLC SETEL",23253.401519875,"1.16.18",0.998347966979816,0.955305300636587,0.898412845684405,34,758,185,0.918163822418482,0,"",1,1,67,1,0,0,0,1,0,0,0,35634,35634
"55gncCYVFXYZhjD5a3aemVVtiHaVwfzu2R4axgamGLwV",108440.811613598,109362.161398123,0.00183005894491807,0.0138476735190097,0.0132561665672987,8,367379.721,"E-Light-Telecom Ltd.",35823.254242954,"1.16.19",0.987401000460805,0.978051921586481,0.897706667806985,160,220,193,0.917686200044457,0,"",1,1,68,1,0,0,0,1,0,0,0,35615,35615
"DsUdRakvTvtDQqqWyN8vzTJURjAJ23rakfJoxGgqS2DH",106761.969072903,110166.988058001,0.0031855871267653,0.0452048487347676,0.0320902000008095,7,369053.295,"Fiord Networks, UAB",45585.157381102,"1.16.18",0.978068897259494,0.946868634884179,0.901796111107717,240,959,166,0.916997503113872,0,"",1,1,69,1,0,0,0,1,0,0,0,35589,35589
"DuGCGy6inpKrECrBMWissxMQtqgAy8EYjY6CgjVk8g1b",85681.40317633,114331.488188959,0.000284806178682852,0.0607416775508881,0.0365648392537534,8,367689.348,"Verdina Ltd.",0,"1.16.18",0.998039258285123,0.939460027524183,0.898463253449972,39,1145,184,0.916936236814934,0,"",1,1,70,1,0,0,0,1,0,0,0,35586,35586
