vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
8gjfs4krwDrME3n7jzKshMBhejFPHE6pTrhm2LcKGSPd,67700.687668406,68843.4707257747,0.00017083955268916694,0.07833999333999335,0.030272453181908056,10,362959.11,LLC KomTehCentr,0.0,1.17.1
DFciHT8BrdMwUqQj5s1uzuN4u7EZ8qzkCgEEYTsF36uD,66200.863272926,67392.2587571576,0.09017998993245963,0.03265167661267404,0.020318180464042417,10,362958.75,OVH SAS,0.0,1.16.17
Ak5BJzQe2R8qFuyYmaAFPjXuD7XPux3ZNTv52D7rfiqR,1777381.285855722,1794848.5511266703,0.00445423649669518,0.011648068061671435,0.011648068061671435,10,362957.94,euNetworks GmbH,0.0,1.16.18
GFQmJaC2SqTDf2tfAHauiGdaBfBD8tJVpwZTT78SeBCr,57199.962821166,58433.3761693165,0.03937507205718161,0.017500000000000005,0.014624408630969182,10,362957.76,IS-AS-1,0.0,1.16.17
DQRqi1v2un5eSoWxCkheGyVvcxm5LiMnxmSRUXazdGVX,47157.352236787,62538.2384805624,0.03937507205718161,0.005179379444085331,0.005144465998685645,10,362957.49,IS-AS-1,0.0,1.17.1
8xYQkjmGzHbMVpGNRRLpZdBNhAsc8pYyvN6kQf1ASpQB,334.531317225,27806.9434598842,0.009988428727551539,0.004861111111111116,0.003834134173647942,10,362956.95,HOSTING-SOLUTIONS,0.0,1.16.18
GhBWWed6j9tXLEnKiw9CVDHyQCYunAVGnssrbYxbBmFm,58819.045108562,60054.4916021172,0.001451277204468454,0.03918363499245853,0.021681341576815682,10,362955.69,Hostkey B.v.,0.0,1.16.17
HfXwCe7o66x2bDC9LvXLPcP7FpxcDzDhWzxgrCJ9r44w,66409.085423783,67600.1355839808,0.07030679774444254,0.0984052358317064,0.042054795406939835,10,362955.24,WEBNX,0.0,1.16.17
BzGnetpogA3ESuCUHKSeVwu2HAN9urQLXoqbd2GgQWci,65426.823227937,66619.5594563977,0.03937507205718161,0.04266173884594936,0.02468979019660997,10,362954.61,IS-AS-1,0.0,1.16.17
4BVYjw1ztUzUPsxsaCheWWwThT2X4rjogZytGnuWPUGg,66074.037647651,67273.2080016921,0.09017998993245963,0.07387688678710351,0.03320189110609546,10,362954.25,OVH SAS,0.0,1.17.2
9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH,65713.771868983,66908.7101576188,0.0003209190293298599,0.006011904761904763,0.006011904761904763,10,362953.89,Adworlds Technologies Lp,0.0,1.16.17
7bshVP74UGL7gn6CTEztizxKsZrcmwPmB4rT1tVbU3vH,46812.822772937,48002.1634864714,0.00011911996132547935,0.04260281385281386,0.023750346920018723,10,362953.26,Signal Service LLC,0.0,1.16.17
8XPteKmVNkkAwESc7b68BLKLLfHfBwKrag9jk2JnotqM,65423.191068149,66615.9728201797,0.09017998993245963,0.040938180827886715,0.01725711084872745,10,362952.72,OVH SAS,0.0,1.16.17
J1r9rLo71mG7eTpX1jiYi7vyLE3QMZ4PCBXYJJfXYsp6,65375.905235346,66576.4284085108,0.09017998993245963,0.06380913772218119,0.02145250444175074,10,362952.72,OVH SAS,0.0,1.16.17
AGXZemZbyZjz5NBhufcob2pf8AXnr9HaGFUGNCfooWrB,73948.205299913,75101.1072705751,0.09017998993245963,0.005882352941176472,0.005882352941176472,10,362952.18,OVH SAS,41.050668738,1.16.17
cEwTa6WgFT6wuiEdR59PCxqW7vZ9v5L1BZuMWwFoW1D,63836.413558449,65221.9843391384,0.03937507205718161,0.020896464646464653,0.014579242766723502,10,362951.64,IS-AS-1,0.0,1.16.17
EJ59wFK3qPrnsFFSpZ7jSwCnXe8hVQ12heXYUqry7Muc,66388.735306873,67587.5025298053,0.07450448297016174,0.0010000000000000009,0.0010000000000000009,10,362951.46,PACKET,0.0,1.16.17
5afRnmkFn1pRU9oussqwk1RRBVyoDgUkL16Jz4qNf574,45548.533839351,66470.4231072411,0.016298243565928627,0.06656587119973847,0.02496289550903775,10,362951.46,MEVSPACE sp. z o.o.,0.0,1.16.17
6K5veuKeVeXXnJQVm9NPytNX3ZAbUoGWePyC83ymRUCh,48290.412659035,49513.5336623901,0.03937507205718161,0.008333333333333337,0.002909771479843144,10,362951.46,IS-AS-1,0.0,1.16.17
HgovzvawYMRPY6Go2kaQF1vLR4rNixooHKrUWSH6aW4C,76363.159101073,77536.5638142949,0.09017998993245963,0.009294871794871795,0.005273997611145593,10,362951.46,OVH SAS,0.0,1.16.17
CwrJAdkEp7fibRs8Th989tX8gFyJo88jVoK9HmaSCkP7,66068.284084387,67294.8551289466,0.03937507205718161,0.01602082128397918,0.01285151763177872,10,362951.37,IS-AS-1,0.0,1.16.17
3NXnw51gHc2rDWTCWU4eVpP1yHyKKbJa1p6JDgMkmiDa,49193.091164138,50414.6271079823,0.0058485730597334805,0.013690476190476187,0.0074955209629031325,10,362951.28,HVC-AS,0.0,1.16.17
JeDosjMNLfyjzj8Zpu27U6s2vbidbKZj4N3in2KRECB,48391.199765733,49528.3705689091,0.016298243565928627,0.1226714951714952,0.04056597753133626,10,362951.19,MEVSPACE sp. z o.o.,0.0,1.16.17
DWAFcBPRPy7hQd8hLxq4fUCC2Mqyq7jBuXgE7u9y68Xz,66514.404977639,67705.2779047549,0.09017998993245963,0.006985224920007538,0.006985224920007538,10,362950.2,OVH SAS,0.0,1.16.17
BCRg6hEiLbrdgaTUbUbuz8deDcbyCgP37fCBMGqNhhq7,66348.994644908,67540.0587155595,0.0058485730597334805,0.12138792966579344,0.03334587188065369,10,362949.84,HVC-AS,0.0,1.16.17
DUxWarcMsNYD5EKj3mchf7ssT9j6h4Bdw3VFJi7QxDry,48657.853706289,64054.2003803159,0.13635580961169017,0.007336956521739135,0.004662540929838316,10,362949.75,TERASWITCH,0.0,1.16.17
GptPXjYUBUjxpRmueH6F5JcqizvjPTRDShTJQ8Vp6uN1,89146.556088227,90305.0262580954,0.09017998993245963,0.08669094412677865,0.04066590651805095,10,362949.66,OVH SAS,0.0,1.16.17
6CSENi9ZT4iMQGgWi7mBBe9bKwe5qKamcJg6MAANTzrN,22662.595736817,62668.3378495452,0.07030679774444254,0.009882352941176476,0.008947034812257124,10,362949.39,WEBNX,0.0,1.17.1
BCVbQ44TgcDeuAEdpcdUMjy5qGKSxaeUovBqXqWNPNVh,65428.008481437,66620.0818484275,0.09017998993245963,0.011133540372670813,0.00818463833575971,10,362949.21,OVH SAS,0.0,1.16.17
DYjFcoc1Q6tN3HppRGXSt483T6ybjfXnQkoLdz7fYzyM,60827.478728369,62026.6538933367,0.07030679774444254,0.004166666666666663,0.004166666666666663,10,362948.85,WEBNX,0.0,1.17.1
BrF3uiDCn4yX55kZ5wcGN6NBUdg9pksWRzaniBALJLJu,20949.536267165,62191.357813094,0.0017331450106633766,0.010403726708074535,0.009565914337644341,10,362948.67,PERFECT-INTERNATIONAL,0.0,1.16.17
W8YSPJsYXo85ScMVDsB9eDwPkJakUiLpGVT57T59QKb,65402.419816053,66549.2779883202,0.009988428727551539,0.026377765064836002,0.017016860973472263,10,362948.58,HOSTING-SOLUTIONS,0.0,1.16.18
9b9Th2hxmgf49rzs2mQcg1hHoasmQT51DDwUH1jFtPtk,66140.525742321,67286.1171839835,0.09017998993245963,0.04093538874359813,0.02004117168803169,10,362948.49,OVH SAS,0.0,1.16.17
FSDKGroWxgBf7VmV6X1NLDhnncrWW2ekztwRWiJrPf3k,65372.239611389,66671.1287213871,0.03937507205718161,0.011011904761904768,0.010362634588934057,10,362948.4,IS-AS-1,0.0,1.16.17
5mSBnz3zNSVzXQHxBmrTLESynukH2JHVcCN14GHtVsWD,46648.12804977,47881.7208192506,0.00011882161054235973,0.01428571428571429,0.010590759058141238,10,362948.22,UAB INIT,0.0,1.16.17
3aD7hctmQCXTKgemJoGSkftySV7zjGkmbYUdXD8qBHgS,61505.92993167,62659.5757111325,0.07030679774444254,0.01614583333333334,0.00903196510182579,10,362948.04,WEBNX,0.0,1.17.1
qjUuLxWo29QCBr7ZQw4EPLkAtmjHS2ZdZpZcH9g7fRb,48290.289140882,49467.4325296487,0.03937507205718161,0.028302373581011363,0.014231359007555422,10,362947.32,IS-AS-1,0.0,1.16.17
6R5CUCLED6k12kU9Zpt5A5M55xh48UX2X595qp27wgsf,46647.085771072,47903.6574250283,0.03937507205718161,0.018173076923076924,0.012485536072684062,10,362947.23,IS-AS-1,0.0,1.16.18
GQ8DSRSNCFGEdCEwc6em1ma18qSPc5cXCSDnSPSznWBP,65451.042133392,66651.3251954736,0.09017998993245963,0.030854395604395613,0.02115892763504006,10,362947.05,OVH SAS,0.0,1.16.17
EBGfQMkRqBZ6mj2AJ1UxwKD7MbiuMGJamzKZe2UZrG6B,47251.975948052,62632.373331808,0.09017998993245963,0.08120784472329094,0.03810134446868564,10,362946.87,OVH SAS,0.0,1.17.1
8d25KBXdovroNVbjRmvDeW7H3QMW2nfZZo7G9zQ693ki,66524.856164171,67732.336656056,0.09017998993245963,0.06598253316731578,0.03579190636518802,10,362946.33,OVH SAS,0.0,1.16.17
HwseQghWzTrPYjMM78iEGD8dY3poReaKjR2b6BqLRvXD,22757.415666222,62763.283297203,0.07030679774444254,0.008514492753623181,0.007231348537747315,10,362946.06,WEBNX,0.0,1.17.1
GjEf8WA7HkUvLgoGL2AejAdDRjADy99rC6cqXWT4BqfG,66362.527504297,67553.6025577975,0.009988428727551539,0.020783926218708837,0.017021740704166573,10,362945.88,HOSTING-SOLUTIONS,0.0,1.16.18
Dwd8kB4wJH13JihQAJVvUgUuMCDrJ8CG6Av1XGqNkfN6,22948.223278903,62948.9251435512,0.07030679774444254,0.01667207792207792,0.00784274433009024,10,362945.79,WEBNX,0.0,1.17.1
AduRf23soau1sxTo1eyAoV11RyrtbyeF1fjj48jX9vYh,52601.962942287,53798.3484532439,0.03937507205718161,0.008080808080808077,0.006592744330090244,10,362945.16,IS-AS-1,0.0,1.16.17
BifNttkf51HzsPgUf2keDdVBL64YvnAVQGF3fkNDfB56,66329.234656696,67528.0702415057,0.009988428727551539,0.006927191166321589,0.006927191166321589,10,362945.16,HOSTING-SOLUTIONS,0.0,1.16.18
5MzyqGZTsfWEpmwXJMNioii5m4HvG57L7ZxRakkNb3nw,66179.25437438,67370.7107497645,0.07030679774444254,0.07888712165027953,0.030340723340097853,10,362944.62,WEBNX,0.0,1.16.17
5tuzKhGEnS44QyKur42TPFdgkLs2yAT8GQsVHvBTHz47,66180.15765466,67325.5855773395,0.07030679774444254,0.011805555555555559,0.01170638069372661,10,362944.17,WEBNX,0.0,1.17.1
CDVkS2zVVHqiADfap8W3Mb6ZMm4KUKg4igE8axtHqFKT,77546.599712863,78717.9485062142,0.09017998993245963,0.027573015285442936,0.021050801389419827,10,362944.17,OVH SAS,0.0,1.16.17
AdtBv6jyEjY74XhkxZkowMuGfV1r58j44WCRyeToic99,66369.327613327,67560.3180644134,0.07030679774444254,0.011076649958228902,0.010125951213099189,10,362944.17,WEBNX,0.0,1.17.1
2Z3wkL3hKB9ERwcPCDXLok7ZY5SKWC6m2ExhmDRRuCEv,46594.596647905,47805.8520959462,0.03937507205718161,0.10779532967032965,0.03610593451205689,10,362943.99,IS-AS-1,0.0,1.16.17
7uyNfJC7FrJXNRnhZKdVk8gctpnsmk2an6ocwVFXtdLz,63346.291433952,64496.8259486054,0.07030679774444254,0.06092405143875732,0.02925221481535732,10,362943.54,WEBNX,0.0,1.16.17
Minjf3JkqW74QBDQDSam6EzJ3adpsKkG55psuQHjdnq,48337.384771844,49568.0843551238,0.016298243565928627,0.046555618294748725,0.014369243608978033,10,362943.18,MEVSPACE sp. z o.o.,0.0,1.16.17
8CrwVZYFQ1kTGXcdX1QFGqpMth1XT9SjhkhJX6LgABpL,66396.161284934,67594.8500061423,0.009988428727551539,0.016088516746411485,0.0071641011545106655,10,362942.82,HOSTING-SOLUTIONS,0.0,1.16.18
Fm3YevqrrvwKWEAJVmypyja8JZnanYudvx2ZXV4RogX9,65460.322742252,66607.1168100106,0.03937507205718161,0.010638615770194737,0.009687917025065025,10,362942.73,IS-AS-1,0.0,1.16.17
7LtXiFCXqxwntUkTfzMAmS8TTehK8m3cbzx7BgvYFTiP,78623.953506507,79793.3251946856,0.09017998993245963,0.014218073593073588,0.010307266616080859,10,362942.01,OVH SAS,0.0,1.16.17
ju9bgL865bsxpZYYFGbT7nAWxadYrXiSqT1pxiL8xTg,65985.964776591,67212.2667520445,0.03937507205718161,0.018154256761993327,0.018154256761993327,10,362941.83,IS-AS-1,0.0,1.16.17
JEJ9KC1aQgcYigTG386mkS85J3EGVPkKib1Xi1otypWJ,65458.893799651,66651.5333836729,0.00033111468068003493,0.029128787878787876,0.02105801936638734,10,362941.47,JSC Mediasoft ekspert,0.0,1.16.17
G92FnRpXrPpqnSAdDu6tUfjqgAjotMzqXpGnncpvuUCx,61115.708892168,62316.107062407,0.07030679774444254,0.0,0.0,10,362941.38,WEBNX,0.0,1.17.1
F6EGV11LvuJiwEMkuH3idx9AeqjyrvKa47596eQEP6AX,46664.2264907,47899.6271193728,0.09017998993245963,0.05133968360071302,0.016865955255816262,10,362941.11,OVH SAS,0.0,1.16.17
8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE,66169.923661898,67385.6172020215,0.0014304613010296913,0.012681159420289856,0.012348626927271124,10,362941.02,SERVER-MANIA,0.0,1.16.17
9SE5oHdQ88rVFPcJZjn7fNGSXhU7JQfZ5Vks1h5VNCWj,75703.206469887,76885.5396563419,0.09017998993245963,0.0587857631800902,0.03538537837426491,10,362940.75,OVH SAS,0.0,1.16.17
42U2eB71MKU7mqVpy5b63meM7Pd4YBqwAGSDevjJ9E9z,19627.205273893,19662.1083048225,0.07450448297016174,0.0,0.0,10,362940.39,PACKET,0.0,1.16.17
GFK84uv9cr1d6KnkPERSEYagTvpLKTuwa8W9adx1qMg6,66047.654776519,67222.2814383851,0.09017998993245963,0.06151552266103351,0.026162511627089484,10,362940.03,OVH SAS,0.0,1.16.17
5FaFPTcpDpgzrzf7NPP3YzXBPMCCwUjvKUWzvGHA3tqW,66756.509929281,68008.2350167287,0.016298243565928627,0.047512383449883455,0.027590764190490724,10,362939.94,MEVSPACE sp. z o.o.,0.0,1.16.17
irKsY8c3sQur1XaYuQ811hzsEQJ5Hq3Yu3AAoXYnp8W,126436.232717449,127528.7008056215,0.14025522755160558,0.015582803524961475,0.01262245536481719,10,362939.67,LATITUDE-SH,23.199277422,1.16.17
62wwu7fq8bh9gX9MUySZAGLDCBjMTni3yrMEnxzCgNyS,65548.100837264,66740.6785101633,0.09017998993245963,0.05314033765680185,0.026350331815970462,10,362939.58,OVH SAS,0.0,1.16.17
EcjtYtuxBuupjeyXNdttATwoQoNL5Ck7bmrqDCj3ALT4,91278.053583776,92746.4712852015,0.09017998993245963,0.01471038019951063,0.013734059003450516,10,362939.49,OVH SAS,0.0,1.16.17
EREdwtKaz2Myg5E1v5akDLdAoV19qNqxrNXy95FGBzPP,66108.693744568,67300.2728273751,0.07030679774444254,0.06392433289105116,0.03166309415011581,10,362939.49,WEBNX,0.0,1.16.17
779oetuUCvPN31rm1bf4DF3shoCGGAXdjVyni6CwvBPQ,57675.407894375,58889.4102999367,0.07030679774444254,0.004347826086956519,0.0017508008403146046,10,362939.4,WEBNX,0.0,1.17.2
3bMPt6XEAR7saJYd8H8QpomKkTedLawU678pHvmjHg3Z,65411.603957619,66604.4206185624,0.009988428727551539,0.02514844804318489,0.018238495056209985,10,362939.04,HOSTING-SOLUTIONS,0.0,1.16.17
A9YmK82uhCXieM9Cw9gN7W1F2KCxa8U1ArA6qxnyYcXQ,30225.585958006,42358.2207547991,0.016298243565928627,0.3209394827738481,0.04241670735836556,10,362938.68,MEVSPACE sp. z o.o.,0.0,1.16.17
mnde2ZW5LdekuDB9ywYsKeZvpNUqRXACnGks8d6TShC,65465.4509749,66658.1858723742,0.0003122806194028907,0.04792549555707452,0.026494601566737424,10,362938.23,Scientific -Industrial Firm Volz Ltd,0.0,1.16.18
DKGtK1iPahJcqNm5DLnDNHqY2pLxm2qAjL6uZGykdM68,66131.512564871,67330.5897503786,0.07030679774444254,0.006061159844054587,0.0059330405484500585,10,362938.23,WEBNX,0.0,1.17.2
b3d74rXdGgdw9XeqRWgAnm7bsZgg9mf5J5hjZMqKxRD,19796.547773099,60269.6577892013,0.0058485730597334805,0.09444058830746138,0.034076955572282644,10,362937.87,HVC-AS,0.0,1.16.17
74PrnaiKU5q8SJX4H9Jis7xyzMUNoSesizn7FhFZaxfG,35115.637243517,52570.4706802246,0.016298243565928627,0.030311355311355315,0.017974516059307305,10,362937.87,MEVSPACE sp. z o.o.,0.0,1.17.1
7PHy8rXJtkfkgpsHVtSiiX3StdwD4MG2VdhoeciLzaHv,65719.613320837,66919.5199324122,0.09017998993245963,0.008415032679738555,0.008415032679738555,10,362937.6,OVH SAS,0.0,1.16.17
wmSPko9UVREdh8YqPBMP4KCERBnFtBbFipvUjX79ABU,66228.973286454,67427.9106509778,0.07030679774444254,0.029248366013071903,0.016512572378561394,10,362937.42,WEBNX,0.0,1.17.2
2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs,66379.599610825,67623.9276891348,0.0058485730597334805,0.00803571428571429,0.004350729827029294,10,362936.97,HVC-AS,0.0,1.16.17
HE1zd4TpbDuKzg6cqbk91XjSZELL7F33eqDinxj5hLfG,66029.570089455,67259.9211709278,0.016298243565928627,0.08816344058991119,0.037519072348400954,10,362936.61,MEVSPACE sp. z o.o.,0.0,1.16.17
9hRVfSz8GudfGFQd3X7HTjaGRiuwj7dpjS3jtuy8c7mk,67116.70337979,68278.043719451,0.09017998993245963,0.03800569800569801,0.020970289455278627,10,362936.61,OVH SAS,0.0,1.16.17
9gY4S2LkL6QJwBU7hpDFEMKcvb7tvdqW29UfobazJG5i,51469.206449538,52686.7061458134,0.03937507205718161,0.02489448051948053,0.017521749198116596,10,362936.16,IS-AS-1,0.0,1.16.17
8PTusiY7z4wfjScHU6hr459AFDzrCki4wWmwhXd91mMr,67510.00495512,68746.4401576697,0.09017998993245963,0.035414879910774376,0.02478107560665026,10,362935.8,OVH SAS,0.0,1.16.17
53yo2YaGHPJbvb5jGS8Bo9Q5utez7bkke79SQu52hwJs,66208.26413864,67407.3060165161,0.07030679774444254,0.04829365079365079,0.030026330197474027,10,362935.8,WEBNX,0.0,1.16.17
DFRTiEkoBW4p2LwiWmjnpaPAvKN7a1NAFN95CfSTShhy,65416.696966244,66617.0385484941,0.03937507205718161,0.023310738968633716,0.01484305646833339,10,362935.71,IS-AS-1,0.0,1.16.17
8dk8UAi3d6K49fCPiwXyPynhYjQX6wxVA8mdSNzTGVts,65522.575932913,66821.2826657591,0.09017998993245963,0.03653973219762694,0.009840063393870689,10,362935.53,OVH SAS,0.0,1.16.17
55d6G3qVzKfZ5ZWQxaExw7rJSZ1sRg5EQfXaJAo6vwwZ,75896.207727606,77070.4432642054,0.09017998993245963,0.026141945773524723,0.019178339083698988,10,362935.53,OVH SAS,0.0,1.16.17
576M4qCLi4H3yzcvADMMjNA8bDrJuiYZz2XCXMxGvaPe,65572.250167051,66764.8403278784,0.0031539919251591486,0.10122403127917834,0.03771706575613752,10,362934.99,JSC ER-Telecom Holding,0.0,1.16.18
FJ7sKbuXR28w4K5EChBbi9tXYfCfrdpF4EaKnRvLPzL8,65894.135682652,67086.0020453108,0.09017998993245963,0.22016280288339116,0.042416707358365544,10,362934.9,OVH SAS,0.0,1.16.17
ArWF5nxj7AupNtDztDz7sna5qFEBj11uVtJBnF77pWqo,62040.959977836,63239.7476107455,0.009988428727551539,0.025295248868778274,0.021859565474393126,10,362934.63,HOSTING-SOLUTIONS,0.0,1.16.17
J4JhJL3kurhw8RZKhXp3fFTjyd5NX2yCbKDBN1eMh1Uy,66194.014907653,67385.4324387904,0.07030679774444254,0.02457807285593664,0.022695774650873725,10,362934.54,WEBNX,0.0,1.16.17
4CtNJvygjgJ3aY77eLV6Ld5V7g2M9bD2t9XYxYFcbMJ8,66410.384473711,67707.4461658715,0.14025522755160558,0.01439144736842105,0.01439144736842105,10,362933.28,LATITUDE-SH,0.0,1.16.17
8cUmk4UHZXFBXZJBnWnXd48iTSRMYikQ1QYbJddBfAxu,64066.243513234,65215.4757915553,0.009988428727551539,0.02147767691245952,0.016750876229403536,10,362932.47,HOSTING-SOLUTIONS,0.0,1.16.18
8u4WzKi82GgRfkNkwm2CEXA5KSyRavcxQGPYu1fCVFZP,63517.559921101,64713.652801424,0.07030679774444254,0.023948717948717956,0.011222285736671084,10,362932.29,WEBNX,0.0,1.17.1
CPnLQCxoH4JdoqU7oEq5dyB49KWFGUuKn9dBvyJ5Fuot,66118.409080231,67309.8816935233,0.07030679774444254,0.015328703703703705,0.013821248476130652,10,362931.66,WEBNX,0.0,1.17.1
MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM,66596.219492423,67836.9714414592,0.02319472939810948,0.04032448545606441,0.032943425259000556,10,362931.57,Scientific -Industrial Firm Volz Ltd,31.196609509,1.16.18
8xV77wuFP5BkMDdb1845hRRWZNbDNAbcV75BjMuViWpf,33733.787683672,73853.013439204,0.13635580961169017,0.01797861211937891,0.016945747955419893,10,362931.03,TERASWITCH,0.0,1.16.17
7spi8Z1CpG1AezUpjHQ5rGKxw2dBoeTfBmQxqT1YkS9y,55850.194318769,57059.9156451211,0.03937507205718161,0.04310897435897435,0.02204833796668449,10,362930.94,IS-AS-1,0.0,1.16.17
2FEpDgxLHFhsSddgmr5CCaaPtKeyag92amoQmW9iWdgZ,56933.515240789,58095.3278402784,0.07030679774444254,0.014827035886818496,0.010745843574172947,10,362930.94,WEBNX,0.0,1.17.1
4NhuurEJimA7Y3heUb9ejnGbUXKsCws3RsbHLCL6FxXx,65430.933044946,66631.3793109523,0.009988428727551539,0.01064425770308124,0.009074363911511903,10,362930.85,HOSTING-SOLUTIONS,0.0,1.16.17
AQ4y1jf1BHfjDLtBdnizXspAZGTpoegBfLgMcEEJSrUM,66222.489031761,67413.8533104472,0.07030679774444254,0.05096930846930847,0.023822827740133754,10,362930.85,WEBNX,0.0,1.16.17
D55pKEVajSQJtxCfF65UJLSXkTpCRaEqrC3a6GRDj1CD,22669.666904993,62675.3986892846,0.07030679774444254,0.00608695652173914,0.00608695652173914,10,362930.4,WEBNX,0.0,1.17.1
J16gLiz6BJC8CuFY2RETBnsu9MgthgVnpLHVJzvdu1bz,66005.429264091,67197.1858478733,0.09017998993245963,0.017071436761839254,0.014077127378369095,10,362930.31,OVH SAS,0.0,1.16.17
Gj2KGF52hL7JzqeWAXVXK3HfnHqNC2pJdkbQbe2nhNML,65061.125703495,66254.5385370576,0.09017998993245963,0.03143242804368125,0.019518367894150464,10,362930.04,OVH SAS,0.0,1.16.17
ARondxXAhmFsVfVkhyBuCvnszpzpH2Joge1nD65L1G4V,64278.005156722,65434.1096384072,0.03937507205718161,0.07688837596442086,0.03153505977922548,10,362930.04,IS-AS-1,0.0,1.16.17
GQWkfg91PsW6A7vPVCHN5SM5umBERMKjdyqzhB1nqQTB,76268.932021998,77442.5282696107,0.09017998993245963,0.029456115779645187,0.016603362984255667,10,362930.04,OVH SAS,0.0,1.16.17
Dcoj98wWiKhA4iqxcSg7NtuR2miA7tZqtycMdkPo8XDw,65442.784451777,66635.5531315978,0.09017998993245963,0.09696558672951863,0.037319135892241506,10,362929.95,OVH SAS,0.0,1.16.17
E5kKEeD31rAvMpAQcCwBcd3RC8FKGidDC5ZMVEvYGvyZ,63456.37866144,64606.6299724419,0.07030679774444254,0.008106060606060606,0.007690302785025374,10,362929.14,WEBNX,0.0,1.17.1
9goiZ54nbkF7CyUYNFfzRAgPjmSDARxLSBEuNnSrunn,76531.821885199,77712.6472530906,0.09017998993245963,0.09120769572704557,0.039397707006624816,10,362928.96,OVH SAS,0.0,1.16.17
78oKabsmtwWk6ErK2qgyirbeqS8PzqCFZjvYATWpNJkk,67042.021164009,68330.3054407975,0.00033787108505688315,0.08796834231057378,0.037331664339086176,10,362928.78,Rostelecom,0.0,1.17.0
VaCdXKupamusfRsDf9Ai7e8Up36Z4f3MP6SqhnM7c76,65477.794217888,66678.1147496018,0.09017998993245963,0.11441919191919195,0.03491716148660767,10,362928.51,OVH SAS,0.0,1.16.17
BxmU7o4P4zhp8aEvmu2shwXinWnr7A1oxt7VWy1UJWLx,66048.405367537,67193.9749090994,0.07030679774444254,0.020097840755735497,0.015331847298556278,10,362928.51,WEBNX,0.0,1.17.1
53RJBy7aBGA7Aag6AryxEmBbsHDgwfBWagLrPbGHnfvR,19091.643493501,54932.2801380359,0.03937507205718161,0.026228632478632486,0.01989759298238423,10,362928.24,IS-AS-1,0.0,1.16.17
5KgAGvMLZogKnDGKGgn47xY6GaTwQ3WBbGPoBxW5nDqp,65379.474334568,66611.1046740995,0.03937507205718161,0.06726858667648142,0.030895705404141292,10,362928.24,IS-AS-1,0.0,1.16.17
9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1,66130.265826041,67349.2525366811,0.009235207447551644,0.03111780692425853,0.020833588693748108,10,362928.15,RELIABLESITE,0.0,1.17.1
H9DZHSMsytPrGKjdsqoMJ19RxrXaaFFZMwN7kgquQj84,66199.696221523,67391.1081823761,0.07030679774444254,0.056838254400510435,0.03516962573488841,10,362927.79,WEBNX,0.0,1.16.17
E8BVwx4n4K2epE7K3CResCbEBtKuTFAEskrXNruRa53R,61225.784556571,62425.9047860279,0.07030679774444254,0.02320799230841176,0.019511673320522678,10,362927.79,WEBNX,0.0,1.17.1
3P2Fq9v1NwtrVTnwPGj2qVdVwnSvuNovZJWGS7nRvoin,62984.581273848,64181.7079869293,0.09017998993245963,0.14017148310626573,0.03806597753133626,10,362927.34,OVH SAS,0.0,1.16.17
XW5163eazG97Y2zndg2ZsaU2uBU2jgshdMDVvvZPp7J,61007.846608101,62162.4614298665,0.07030679774444254,0.0,0.0,10,362926.98,WEBNX,0.0,1.17.1
A6sJordYKvptD4Z74LXnRfQ4hk1K29PjPZG4hNy1JSay,66136.085673337,67281.5558277183,0.07030679774444254,0.02206730769230769,0.017951477239099012,10,362926.89,WEBNX,0.0,1.17.1
FgiteGaHbA22Wt4Quzv3muscQtvX7gzVwvUHbFnb3rTJ,46772.45656629,48015.2908221509,0.000119228130398833,0.022239422084623317,0.012779936951997866,10,362926.62,PJSC Moscow city telephone network,0.0,1.16.17
6GJ23VmcWCVnm6iATqdmTjX6JeFDCCaG7PuRh5ehn9af,68935.243404075,70206.9361100929,0.09017998993245963,0.07308947531581803,0.025212410363014838,10,362926.62,OVH SAS,0.0,1.16.17
8ty86LdqsnSW4fpbZRFaR1EfgB3eUknJVz8BKY5izoWy,50835.430504092,50925.8241666706,0.0001263770865786735,0.03068181818181819,0.01375593618731864,10,362926.44,Baytems Holdings Oy,0.0,1.16.17
6RQdHENYWZaBpR5XTJvMpvd9CyXettKDHWLKj9CjRGrw,66062.221573792,67253.8724559765,0.09017998993245963,0.02897313816831082,0.022666493370210143,10,362925.0,OVH SAS,0.0,1.16.17
AGec23eWXVGg14JRKRBXu9nXxKuqTHDfq6jk9MCcKpWp,100.09871712,27572.0928217301,0.009988428727551539,0.005277777777777781,0.005277777777777781,10,362924.64,HOSTING-SOLUTIONS,0.0,1.16.18
97QujuhmyxD19CpgdyNAcJXvKi6oDeyRPdNep6uXBbA4,17727.298092405,44554.9597714185,0.03937507205718161,0.001388888888888884,0.001388888888888884,10,362924.55,IS-AS-1,0.0,1.16.17
