vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym","0","57859.353027668","1.17.28","0.9962806007192182","1","1","0.92","0.9903049048254999","0.9904318649703296","0.9905735380511129","0.9467129916369087","0.9917357273300786","","0","1","1","1","36.227842882000004","0","20","0","168","39952","40120"
"4v2os15BGgAnqiy76YvPmAywp5xKh9jfBPfnQGzUVc9c","0","10386.180659422","1.17.28","0.9941035232590153","1","0.97","0.93","0.9935623704809704","0.995274393730965","0.9975030173796443","1","0.9916349427181795","","0","1","1","1","0","0","21","0","0","39809","39809"
"9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH","0","76729.851838022","1.17.28","0.9942592889775788","1","1","0.92","0.9721400844709396","0.9960651617992059","0.9991460440838107","0.9469476067766113","0.9915781914194759","","0","1","1","1","0.434925047","0","22","0","2","39730","39732"
"BTquv7QcKQU48GyQEspnpseM7dKjMiXSb2XF1TF8BnfZ","0","8968.888391122","1.17.28","0.9906739050108059","1","1","0.93","0.9721400844709396","0.983773315632583","0.9918963317455047","0.9961130708502774","0.9915759559558148","","0","1","1","1","0","0","23","0","0","39727","39727"
"8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f","0","67729.13933538599","1.17.28","0.9910224988378099","1","1","0.92","0.9721400844709396","0.983773315632583","0.9918963317455047","0.9958907332264777","0.9915667063758936","","0","1","1","1","4.488347308","0","24","0","15","31470","31485"
"CrLn7zEBytbmRBUGhkDyyUbGCa6H7bMCnw94Dip8QbcJ","0","18229.804570067","1.17.28","0.9878629186374539","1","1","0.95","0.9721400844709396","0.9993322650951816","0.9991307949640116","0.9624000610936264","0.9911480468595246","","0","1","1","1","172.27259561099999","0","25","0","801","39153","39954"
"B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9","0","20767.287830355","1.17.28","0.9917341897571118","1","1","0.92","0.9903049048254999","0.9904318649703296","0.9905735380511129","0.9601865722423677","0.9911384064136223","","0","1","1","1","235.02893080599998","36506.900745491","26","1276","1092","39141","41509"
"CJ1GZixWD1WzozqZMm3v9dY2xboRYZfQuuEHzawAthen","0","15338.431533662","1.17.28","0.9812045621636287","1","1","0.95","0.9721400844709396","0.9990035358904495","0.9985580745904912","0.9897361638153798","0.9906580975562014","","0","1","1","1","0","0","27","0","0","38548","38548"
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC","0","68402.462313273","1.17.28","0.985249568213582","1","1","0.92","0.9721400844709396","0.983773315632583","0.9961186139779029","1","0.9905143952866795","","0","1","1","1","24.035790154","0","28","0","112","38380","38492"
"i6PZjkPHGYmPfPE8LsJuLn5huZyusXhmysiDiHGPjxb","0","5767.969410836","1.17.28","0.9958960028552664","1","0.97","0.9","0.997744197005129","0.9982779429273473","0.9993619699008458","0.9652115985638331","0.9904470105830974","","0","1","1","1","0.940757507","210","29","7","4","38303","38314"
"Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp","0","8752.856248364","1.17.28","0.9968295220160988","1","1","0.92","0.9911571643366813","0.9911571643366813","0.9699199863517017","0.9620156713544026","0.9903602687083872","","0","1","1","1","333.102392942","89.148494081","30","3","1548","38205","39756"
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud","0","20887.549421961","1.17.29","0.9836378091914709","1","1","0.9","0.9721400844709396","0.983773315632583","0.9995105002835094","1","0.9902174260931734","","0","1","1","1","0","0","31","0","0","38047","38047"
"FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb","0","71240.615572999","1.17.28","0.9957820021495815","1","1","0.9","0.9903049048254999","0.9904318649703296","0.9905735380511129","0.9280989884093925","0.9901592759703561","","0","1","1","1","0.9456216329999999","0","32","0","4","37983","37987"
"Hi8vxcjvAoLSDB9a9xjreJBFurMg41UQhNndx3qS1BJW","0","12421.598544567","1.17.28","0.9764127435384642","1","1","0.94","0.9721400844709396","0.9990035358904495","0.9985580745904912","1","0.9896671777535431","","0","1","1","1","0","0","33","0","0","37474","37474"
"FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp","0","62484.49918180601","1.17.28","0.9936663690045748","1","1","0.92","0.9721400844709396","0.983773315632583","0.9918963317455047","0.9492556872656281","0.9894108550773759","","0","1","1","1","3.1936084940000002","0","34","0","14","37226","37240"
"3UmhLuNdgE2NYDSfXmbu5DhPRxWUK8JwiRcG6tXV4JGc","0","33570.610491055995","1.17.28","0.9951072891585911","1","0.97","0.92","0.9721400844709396","0.9960651617992059","0.9970007134206269","0.9717657155875231","0.9886594461542891","","0","1","1","1","0","0","35","0","0","36562","36562"
"vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt","0","18589.384522985","1.17.28","0.9842832120993885","1","1","0.93","0.9721400844709396","0.983773315632583","0.9992604880489346","0.9662946963847088","0.988540889735441","","0","1","1","1","720.4476205990001","0","36","0","3348","36466","39814"
"HQuUQmerqwvBRFo1moWgNPpcc43EJxGUQZmgrrmqA9sA","0","19777.869974317","1.17.28","0.9704696422590496","1","1","0.92","0.9935623704809704","0.995274393730965","0.9975030173796443","0.9973500800295215","0.9882494378813856","","0","1","1","1","0","0","37","0","0","36237","36237"
"JeDosjMNLfyjzj8Zpu27U6s2vbidbKZj4N3in2KRECB","0","8693.95014254","1.17.28","0.9777462291698683","1","0.99","0.92","0.9911571643366813","0.9911571643366813","0.9936724052720235","1","0.9882142494990381","","0","1","1","1","0","0","38","0","0","36210","36210"
"5PKBzZEbwGEXhQj47eiwH6RHAPSCxcVhdYcFttW5gLWQ","0","12299.246069275","1.17.28","0.9967678436221644","1","1","0","0.997744197005129","0.9982779429273473","0.999234568240809","1","0.9878109332895866","","0","1","1","1","0","0","39","0","0","35916","35916"
"FJ7sKbuXR28w4K5EChBbi9tXYfCfrdpF4EaKnRvLPzL8","0","0","1.17.28","0.9932136243946421","1","1","0.92","0.8703833869418793","0.9981600140433283","0.9981600140433283","0.9939537982816979","0.9877840875063509","","0","1","1","1","0","0","40","0","0","35897","35897"
"CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc","0","74498.23701302099","1.17.28","0.9971134866867456","1","1","0.92","0.9721400844709396","0.983773315632583","0.9961186139779029","0.8964927813233666","0.9876635806859817","","0","1","1","1","161.410682184","96.504382251","41","4","750","35814","36568"
"8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf","0","30142.596812693002","1.17.28","0.9689783119729587","1","1","0.93","0.9935623704809704","0.995274393730965","0.9982097224765558","0.9859182769928572","0.9872293705089149","","0","1","1","1","0.721368088","0","42","0","3","35529","35532"
"GZgVV7MMweKm11hh8z8Nui9kRo3VxUVr2qgmkDdtJesa","0","12546.978617445","1.17.28","0.9897353632743403","1","1","0.92","0.8703833869418793","0.9981600140433283","0.9981600140433283","1","0.9870521453203376","","0","1","1","1","1.7075722560000002","0","43","0","8","35419","35427"
"8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN","0","78194.665844414","1.17.28","0.9912649502337145","1","1","0.92","0.9721400844709396","0.983773315632583","0.9961186139779029","0.9155998035616885","0.9870096671358634","","0","1","1","1","1110.941948436","124.09963334100001","44","4","5163","35393","40560"
"indVHvxmQVkK4VsdHiK8kXjLDSjHfHRfP3yvZ947Gn3","0","0","1.17.28","0.9958264624684965","1","0.95","0.93","0.9721400844709396","0.983773315632583","0.9992604880489346","1","0.9869113126683977","","0","1","1","1","0","0","45","0","0","35335","35335"
"EdGevanAjM8a6Gg9KxBVrmVdZAUGAZ9xaVd7t9R4H2x","0","52645.229668279004","1.17.28","0.9905231262112367","1","1","1","0.9920451815124426","0.9954403383738147","0.9699199863517017","0.9135726600485897","0.9865312227665382","","0","1","1","1","0.000028361999999999997","0","46","0","0","35117","35117"
"GRWCUtxwiSLtLGERyNyZymr77NJdko2HdDHxpVcJz6E9","0","13237.467298092","1.17.28","0.9801747416901122","1","0.97","0.95","0.9721400844709396","0.9990035358904495","0.9985580745904912","1","0.9864714352218166","","0","1","1","1","0","0","47","0","0","35085","35085"
"8yPiZWMNYMhEqTmPSRc6LsWLFC8pewYEzmgc5kRCLTrZ","0","0","1.17.29","1","1","1","1","0.9052878747211156","0.9991599324986085","0.9699199863517017","0.9460922081094771","0.9864490293085102","","0","1","1","1","0","0","48","0","0","35073","35073"
"7tr5vUb3j36k4p9bs2tr1GwRFoSsEWd4LEut8e8HJZEv","0","76663.553541635","1.17.26","0.9913192455106488","1","1","0.92","0.8703833869418793","0.9981600140433283","0.9981600140433283","0.9820511155535139","0.9864050825290508","","0","1","1","1","3.872939049","5.401858923","49","0","18","35049","35067"
"8LFBopVbvVJ4RqDaheie99P5jK7jrSm99t2F77jBwdFc","5","4788.069523368999","1.17.28","0.9849879763477619","1","0.95","0.92","0.9948093324877815","0.999812217528152","0.999812217528152","1","0.9863935468112984","","0","1","1","1","0.35061905900000007","0","50","0","1","19474","19475"
"EsEtxoyhFTgfvudcy2VwwQJ1qA6BScLUW39PKpYczuxF","0","14325.768037353","1.17.28","0.9964489981589032","1","1","0","0.997744197005129","0.9994680922445889","0.999234568240809","0.9752573636726107","0.986226956536823","","0","1","1","1","0","0","51","0","0","34955","34955"
"7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy","0","23938.36479201","1.17.28","0.9927436662275976","1","1","0.9","0.8703833869418793","0.9985656257793634","0.9984503031414925","0.9731193774037108","0.9861503316410071","","0","1","1","1","388.408604329","182.168220099","52","7","1805","34915","36727"
"P4f3F3VfMhKvpGQXg2MuvLfWmZui41gvcH9XKtYDiFX","0","69464.150949302","1.17.28","0.9962485369644658","1","1","0","0.9977949796795296","0.9977949796795296","0.9954807756370189","0.9838131515375326","0.9860712797956596","","0","1","1","1","22.370962022","1.722849011","53","0","104","34875","34979"
"1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5","4","5203.550148648001","1.17.28","0.9964543782654928","1","0.96","0.9","0.9903049048254999","0.9904318649703296","0.9905735380511129","0.951467018767091","0.9858615928050177","","0","1","1","1","0","0","54","0","0","34772","34772"
"irBmuzr6ZJbkBZwreeDeQBCpVLJWsxeWS4pfjsfkDSL","0","13118.08419466","1.17.28","0.9696101237848103","1","0.99","0.92","0.9911571643366813","0.9911571643366813","0.9936724052720235","1","0.985589699374826","","0","1","1","1","0","0","55","0","0","34644","34644"
"BXNW9ysAB9ksEDidcNWraaFkMeA88q6xzFRSyNnGvQYC","0","13925.651683019","1.17.28","0.9938029261548984","1","1","0.92","0.8595598538526136","0.9984406922323568","0.9957879941088259","0.9641314338898205","0.9850729641989107","","0","1","1","1","0","0","56","0","0","34419","34419"
"5frYQSynysBe1akCVK9tNBJ5j8jgBgUsjAXAgqHxvykJ","0","13285.626272427","1.17.28","0.9963683619492155","1","0.98","0","0.9998202324298127","0.9998202324298127","0.9998202324298127","1","0.9850297326245313","","0","1","1","1","0","0","57","0","0","34401","34401"
"Atw2Wond9H3DHfgg5NGqi4dxMwF3Nrgdhm39x2oK8MCW","0","0","1.17.28","0.994136649568921","1","0.93","1","0.9903049048254999","0.9904318649703296","0.9905735380511129","1","0.9848020016921177","","0","1","1","1","0","0","58","0","0","34310","34310"
"78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E","0","40771.877606166","1.17.28","0.995109836841828","1","1","0","0.9721400844709396","0.9960651617992059","0.9970007134206269","0.9873820041079738","0.9843077704727818","","0","1","1","1","0","0","59","0","0","34126","34126"
"3zEbnWKibg574DaGC1EA3zLNwBK6MGQxEySUgQWKBaYV","0","10799.913239564","1.17.28","0.9960009168287396","1","0.98","0","0.9977949796795296","0.9977949796795296","0.9954807756370189","1","0.9840246183623587","","0","1","1","1","123.89445246","0","60","0","576","34028","34604"
"8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m","0","67617.595492363","1.17.28","0.9928094738678818","1","1","0.92","0.8595598538526136","0.9984406922323568","0.9957879941088259","0.9495155606079997","0.9838095361526588","","0","1","1","1","2.945252457","50","61","1","13","33958","33972"
"SUN1nYpPJVjd3gKnDACdaUVL53LJaXR9u8e9i1jkZ3a","0","0","1.17.28","0.9940404127932035","1","0.93","0.9","0.9903049048254999","0.9904318649703296","0.9905735380511129","1","0.9836974091838219","","0","1","1","1","0","0","62","0","0","5790","5790"
"FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v","5","993.3488799869999","1.17.27","0.9937130332146078","1","0.95","0.92","0.9869267658336103","0.9869267658336103","0.9699199863517017","0.9976795713211972","0.9834457822375268","","0","1","1","1","512.779194929","0","63","0","2382","33846","36228"
"NikGQUQqSLtsdHGGx7mQopojZcgd3N9uWFaZQ1r5EXn","0","1079.732621767","1.17.28","0.9733379067251707","1","0.98","0.9","0.9911571643366813","0.9911571643366813","0.9936724052720235","0.9732178845692828","0.9833440735213476","","0","1","1","1","0","0","64","0","0","33816","33816"
"FGj3nQTn2Lwe9KkaKnFGm4HcxLSh8B8TjpvP4CinP4iX","7","0","1.17.28","0.9892553123302849","1","0.93","0.93","0.9911571643366813","0.9911571643366813","0.9936724052720235","1","0.9830009214862693","","0","1","1","1","0","0","65","0","0","33719","33719"
"6GoijNiK3JZVAY96ykCfPhcJnrQfrQMLvrQaX5HyMVhu","5","44288.293131902","1.17.29","0.9869765916024856","1","0.95","0.9","0.9721400844709396","0.983773315632583","0.9995105002835094","0.9876661099889292","0.982970975902464","","0","1","1","1","0","0","66","0","0","33711","33711"
"6tajb2FFdjiRJLrdwfKQsijHGmeVFcTcXJn6NH3BEoLW","0","9187.34307927","1.17.28","0.9974723028578557","1","0.99","0","0.9903049048254999","0.9904318649703296","0.9905735380511129","0.9804269107961836","0.9829130453850763","","0","1","1","1","0","0","67","0","0","33696","33696"
"8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH","0","72570.901349388","1.17.28","0.9960557520563424","1","1","0","0.9721400844709396","0.983773315632583","0.9961186139779029","0.9802242105585512","0.9828477584977989","","0","1","1","1","4.780856247","67.575342626","68","3","22","33679","33704"
"2uXoWb4tuNZ72wAdQDfGn42PzRQ2kZD2x6ZDt3urwPrv","7","0","1.17.28","0.9862422997636094","1","0.93","0.92","0.9721400844709396","0.9991909078825678","0.9991909078825678","1","0.9821842426372888","","0","1","1","1","0","0","69","0","0","11064","11064"
"ACE2rAgt842mfSjaB4YYzxony4F2AogTPDNCYtCoRh2Q","0","31472.694752237","1.17.28","0.9958116520217426","1","0.98","0","0.9903049048254999","0.9904318649703296","0.9905735380511129","1","0.9821345831285118","","0","1","1","1","0.469898793","0","70","0","2","33505","33507"
"DLMhVf7xXa8R2D2y1fZSRVQwXdup7EfwBFbttzn5ppnC","0","13637.488384039","1.17.28","0.9951075687149656","1","0.98","0","0.9721400844709396","0.9960651617992059","0.9970007134206269","0.9985896503621879","0.9820190159966463","","0","1","1","1","0","0","71","0","0","33479","33479"
"9jYFwBfbjYmvasFbJyES9apLJDTkwtbgSDRWanHEvcRw","0","5700.606673431001","1.17.28","0.9715414924849266","1","0.97","0.95","0.9948050148061283","0.9950004831946505","0.9929495442827326","0.9677697423003544","0.9819583247024876","","0","1","1","1","2.753862527","0","72","0","13","33466","33479"
"77hUX7gpQov27qQTBDyJKJXNwm7apatfhEdsStC3YUb8","0","17700.117624687","1.17.28","0.9881738477616645","1","0.98","0","0.9935623704809704","0.9997030695473973","0.9997030695473973","0.9975084036529385","0.9817954036360079","","0","1","1","1","0.000047016000000000005","0","73","0","0","33431","33431"
"3NXnw51gHc2rDWTCWU4eVpP1yHyKKbJa1p6JDgMkmiDa","0","0","1.17.28","0.9961986876468252","1","1","0.95","0.9509662166994881","0.9953687422821458","0.9152865051298182","0.9656905566277008","0.9814810538867207","","0","1","1","1","0","0","74","0","0","33368","33368"
"5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T","0","67030.406679455","1.17.26","0.9845867063399663","1","1","0","0.9920451815124426","0.9969961525861661","0.9949401371805007","0.9774883868220823","0.9813833292435231","","0","1","1","1","7.890921863999999","0","75","0","37","33349","33386"
"Ebm1XKkMzaFg2L5rzLPBnFHMtpDPa6SWJ7nVUzZUmXmR","3","13297.685161942","1.17.28","1","1","0.95","0","0.9991782019613435","0.9991782019613435","0.998113001445385","1","0.9813607424383309","","0","1","1","1","0","0","76","0","0","33344","33344"
"3r84fqQnrSLrEDA8p5TStbHB8QFRHB9Frcdmq1AGVDYG","0","10393.645622523","1.17.28","0.9881640312357388","1","0.93","0.92","0.9721400844709396","0.983773315632583","0.9993600670381024","1","0.9813339579467557","","0","1","1","1","0","0","77","0","0","33339","33339"
"g4MMQmzT7182jBvyUebMvsgvNM3RVrVFFJd9tRjWXhf","0","52612.69865571","1.17.28","0.9963241720263084","1","0.97","0","0.9993701703164907","0.9993701703164907","0.9993701703164907","0.9659877911647723","0.9811849301755176","","0","1","1","1","0","0","78","0","0","33311","33311"
"5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM","0","80074.670647961","1.17.28","0.982968347755191","1","1","0.9","0.8703833869418793","0.9985656257793634","0.9984503031414925","0.9424176827058046","0.9810162486048819","","0","1","1","1","171.843842312","100","79","4","798","33281","34083"
"HD9FwkthKMAFzT3zsPfsZuELUN7pW71KkDR1EczuX8t5","7","25696.093855439998","1.17.28","0.983086322469136","1","0.93","0.92","0.9721400844709396","0.9964718798545298","0.9964718798545298","0.9983412596024825","0.9804451958651585","","0","1","1","1","0","0","80","0","0","33186","33186"
"kpkkSzKLha44i5ij2eyTf8Aju9eQTEixeR8ktmvtDgT","7","21576.557661944","1.17.28","0.9814639433141196","1","0.93","0.92","0.9721400844709396","0.9964718798545298","0.9964718798545298","0.9999066774924946","0.9800228424532187","","0","1","1","1","0","0","81","0","0","33123","33123"
"R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21","0","51060.17639091599","1.17.28","0.9665361762879753","1","0.97","0.92","0.998245038957387","0.9991019549796177","0.9991019549796177","0.9406070534409728","0.9796819236301224","","0","1","1","1","11.893236926","1.708140145","82","0","55","33077","33132"
"3Rk99suwAvvJgyLpDYEJeC2YPPLw1enc5T1r6J8ZoRSr","0","9697.366716079","1.17.28","0.9445492050701324","1","1","0.95","0.9721400844709396","0.9990035358904495","0.9991307949640116","1","0.9795698711990516","","0","1","1","1","0","0","83","0","0","33062","33062"
"Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp","0","96819.17699611501","1.17.28","0.9798552104753411","1","1","0","0.9929906246202592","0.9965613475182676","0.9985406207628434","0.96069140446445","0.9792568609202904","","0","1","1","1","1197.708040045","158593.286516809","84","5547","5566","33024","44137"
"4K4qpgksvHbKnk8mpMNncHxihMN1ayidQ8odqJKaN7mH","7","54130.031146186","1.17.28","0.9826741513567343","1","0.93","0.9","0.9721400844709396","0.9964718798545298","0.9964718798545298","0.9824077231472498","0.9790695576704979","","0","1","1","1","1.821102068","0","85","0","9","33002","33011"
"Ha5QeKj9o3u1116qohTcSqEhPRJgUUKSLxS1n5Phgq85","7","44741.805415327006","1.17.28","0.9810529729771837","1","0.93","0.92","0.9721400844709396","0.9964718798545298","0.9964718798545298","0.9866692630111012","0.9790362446360527","","0","1","1","1","0","0","86","0","0","32998","32998"
"BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh","0","74755.386405827","1.17.28","0.9598673765052096","1","1","0.92","0.9509662166994881","0.9953264081478117","0.9991294803413108","0.9432111018226759","0.9788032757388743","","0","1","1","1","114.254060964","5.950678041","87","0","531","32972","33503"
"5wYHvcKbCHPsT9dhEZaVZzoVY1qA7bosKRzKczpcaXpq","7","46924.097264498996","1.17.28","0.9802919066834008","1","0.93","0.92","0.9721400844709396","0.9964718798545298","0.9964718798545298","0.9857317833343562","0.9787302568202036","","0","1","1","1","0.09807831","0","88","0","0","32964","32964"
"5K8qgC9nHzKHSSyo9fKLsMfYmavYdMgEaYx86cMmVKVv","0","0","1.17.28","0.9867336353217302","1","1","0","0.998245038957387","0.9991446243620319","0.9699199863517017","0.9632389655149056","0.9785360703437029","","0","1","1","1","0","0","89","0","0","32944","32944"
"HnkhL3JYBSmb3s9thcVWzAQA9NqJb5m9U2d7mdDxprGo","7","31750.927613786","1.17.28","0.9762830784820818","1","0.93","0.9","0.9721400844709396","0.9996670523580536","0.9996670523580536","0.9940970978309612","0.9784835650300322","","0","1","1","1","0","0","90","0","0","32939","32939"
"55gncCYVFXYZhjD5a3aemVVtiHaVwfzu2R4axgamGLwV","7","44922.066748486","1.17.28","0.9787828983404812","1","0.93","0.92","0.9721400844709396","0.9964718798545298","0.9964718798545298","0.9862072275775157","0.97827415375753","","0","1","1","1","0.755832978","0","91","0","3","32919","32922"
"StepeLdhJ2znRjHcZdjwMWsC4nTRURNKQY8Nca82LJp","7","65609.180315175","1.17.26","0.9873886967690713","1","0.93","0.92","0.9948093324877815","0.9949990078806638","0.9949401371805007","0.9196786884781459","0.9778804058705343","","0","1","1","1","34020.343102909996","400267.1231554779","92","13998","158092","32883","204973"
"AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t","3","42701.65499685","1.17.28","1","1","0.97","0.92","0.9970039100696453","0.9970039100696453","0.9929495442827326","0.7425426079468878","0.9766213852700946","","0","1","1","1","67.95775508599999","11","93","0","316","32789","33105"
