vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version,normalized_dc_concentration,normalized_grace_skip_rate,normalized_adjusted_credits,rank_dc_concentration,rank_grace_skip_rate,rank_adjusted_credits,score,blacklisted,ui_hints,eligible_stake_algo,eligible_stake_msol,rank,in_algo_stake_set,msol_votes,msol_power,eligible_stake_mnde,mnde_power,target_stake_mnde,target_stake_msol,target_stake_algo,target_stake
5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM,148543.174611606,158732.9246193,0.000947787545145869,0.0213881183443212,0.0147065057920903,10,369459.72,SERVER-MANIA,2848959384178800,91755.560020998,1.14.17,0.99469107662778,0.984992439076225,0.892876965057033,112,1024,197,0.91562648022324,0,"",1,1,121,0,0,0,1,0.0684323966639585,85214,0,0,85214
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,70545.260004092,102271.880384277,0.0040126650635791,0.0126815134099617,0.0102628922256115,4,394009.152,Latitude.sh LTDA,741077625000000,66252.493826855,1.14.17,0.97752351626688,0.989527017327744,0.952205820549139,237,573,52,0.958971711950223,0,"",1,1,25,1,2118.685259564,0.0032506830422957,1,0.0178008050989775,22166,4048,37947,64161
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,636130.948560785,723170.59004241,0.0040126650635791,0.0147112687387425,0.0147112687387425,4,393338.016,Latitude.sh LTDA,808581104861145,84331.356223604,1.14.17,0.97752351626688,0.984987578627859,0.950583879529911,237,1026,62,0.957374877420056,0,"",1,1,27,1,160.5116251,0.000246984412368857,1,0.0194222404674575,24185,308,37884,62377
GREENr9zSeapgunqdMeTg8MCh2cDDn2y3py1mBGUzJYe,164703.335254554,168666.638836278,0.0718205129110512,0.0137138952483354,0.0137138952483354,6,386867.904,WEBNX,2043457895769480,58085.862437738,1.14.17,0.597705623426814,0.986005369232415,0.934947495768945,885,937,116,0.886991659521192,0,"",1,1,623,0,0,0,1,0.0490841425322885,61121,0,0,61121
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,384585.195363171,403549.629502849,0.0334470652915702,0.0184674662805785,0.0184674662805785,5,400089.865,LATITUDE-SH,730135625000000,56512.643620024,1.14.17,0.812650094878333,0.9811544884127,0.966901139889561,653,1338,41,0.944266621312691,0,"",1,1,46,1,0,0,1,0.0175379763233798,21839,0,37366,59205
6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,114113.263355611,122865.908836069,0.000315183141523999,0.0207026230721883,0.016683374053679,0,410088.5,MWAY,25152661503971,52545.30974743,1.14.17,0.998234537734605,0.982975102579474,0.991064940136887,36,1202,16,0.991545659955197,0,"",1,1,3,1,6731.418200871,0.0103257893146259,1,0.000604182345919496,752,12858,39236,52846
BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,147041.495910511,165656.144621411,0.0343365201779214,0.0293637406304668,0.0223864035529423,10,368724.87,IS-AS-1,1557290301518800,67552.693598831,1.14.17,0.807667915212786,0.977155327041337,0.891101045782877,695,1560,729,0.88488473963813,0,"",1,1,699,0,1692.025020158,0.00259563742688264,1,0.0374063331216095,46579,3232,0,49811
BeachiopjxQxL7CaHNSZsynApiZCKx9QFVtcWNz3jDBo,65726.181766409,109603.113957627,0.000280979563777676,0.0298854015398133,0.0187187450057736,10,369280.62,NorthC Deutschland GmbH,1563986563331160,44456.599730137,1.14.17,0.998426125157589,0.980898065790595,0.892444132312934,30,1359,361,0.915553203018086,0,"",1,1,122,0,0,0,1,0.0375671883979781,46780,0,0,46780
1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5,322020.777684377,325479.318198941,0.0718205129110512,0.0133474274537415,0.0133474274537415,5,390997.105,WEBNX,1539778316551060,43767.881700651,1.14.17,0.597705623426814,0.986379338945664,0.944926576728002,885,895,67,0.894696642544562,0,"",1,1,563,0,0,0,1,0.0369856747089341,46055,0,0,46055
Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,875165.446938418,881451.982524051,0.0334470652915702,0.0157653196813652,0.0157653196813652,5,389661.31,LATITUDE-SH,260119145664427,42138.015079646,1.14.17,0.812650094878333,0.9839119503337,0.941698347719605,653,1119,85,0.925091970560493,0,"",1,1,78,1,0,0,1,0.0062480869627354,7780,0,36607,44387
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,64399.60051383,115243.870020481,0.0334470652915702,0.00566584967320261,0.00462706465452834,5,398067.22,LATITUDE-SH,100195435303166,50700.036602451,1.14.17,0.812650094878333,0.995278215255018,0.962012993682479,653,121,43,0.941592949372036,0,"",1,1,50,1,1975.726416775,0.00303131179404261,1,0.00240670695352658,2997,3775,37260,44032
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,486658.526205347,499297.206940906,0.0334470652915702,0.0116766796780649,0.0116766796780649,5,386010.84,LATITUDE-SH,150000000000000,38788.837937702,1.14.17,0.812650094878333,0.98808428840043,0.932876220710382,653,724,117,0.918626668096994,0,"",1,1,101,1,0,0,1,0.00360301636381554,4487,0,36351,40838
HxRrsnbc6K8CdEo3LCTrSUkFaDDxv9BdJsTDzBKnUVWH,1317208.94819843,1344764.89531603,0.00344895602117427,0.024999182583435,0.024999182583435,0,412497.1,AS-WAVE-1,0,46417.929706006,1.14.17,0.980681067899292,0.974489062121932,0.996885827615599,216,1649,6,0.992669959544347,0,"",1,1,1,1,44.826734857,0.000069032910289432,1,0,0,86,39281,39367
5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T,110803.100424968,113929.071360504,0.000292204568194241,0.0140033737916802,0.0113518739787714,0,410161.6,Web Werks India Pvt. Ltd.,0,40197.578559822,1.14.17,0.998363249581089,0.988415743158579,0.991241601630989,31,689,15,0.992119866048512,0,"",1,1,2,1,0,0,1,0,0,0,39259,39259
7D1KBDEhnBs1w9AEd4zjbWybw7mhfNUh4KdZpjGvySjD,37973.978670573,41649.00386549,0.000106854306311141,0.907881016042781,0.0285716800635401,0,409823.9,ZEN-ECN,0,37206.674729995,1.14.17,0.999401467842553,0.970843432470629,0.990425478695856,8,1742,21,0.990300088854946,0,"",1,1,4,1,0,0,1,0,0,0,39187,39187
6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,563401.530795718,581777.811684416,0.00149216440389586,0.0161809381616113,0.0161809381616113,0,409862.5,ALLNODES,0,37179.841560015,1.14.18,0.991641812007756,0.983487823776956,0.990518763698214,162,1153,20,0.990150698828816,0,"",1,1,5,1,0,0,1,0,0,0,39181,39181
CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc,167057.728416878,299038.652266441,0.00435675753843171,0.0218345066609665,0.0218345066609665,0,409920.6,OOO NIIR-RadioNet,0,37077.477985647,1.14.17,0.975596121682191,0.977718521748976,0.990659174543731,264,1542,19,0.987346346965436,0,"",1,1,6,1,3.076648785,0.00000460219401929547,1,0,0,6,39070,39076
DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,244217.220770638,249406.861687189,0.000828697042343501,0.0126281486770869,0.0126281486770869,0,407540.4,23M GmbH,0,37064.558311212,1.15.0,0.995358148438309,0.987113341992644,0.984906921626339,98,820,27,0.986684527317897,0,"",1,1,7,1,0,0,1,0,0,0,39044,39044
voteRnv6PBzmiGP8NicWtQiqEJTwKKq2SxtqtdLUJjd,597966.220594008,607192.55078608,0.0106483885860494,0.0165733497942857,0.0165733497942857,0,411208.3,RELIABLESITE,1000000000000,36994.990833486,1.14.17,0.940354271027844,0.983087379132401,0.993771171889217,310,1191,9,0.984731356929251,0,"",1,1,9,1,0,0,1,0.0000240160118722304,30,0,38967,38997
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,154670.201340718,158337.027638478,0.00514939104636834,0.0211173135375263,0.0129781697437428,0,408610.3,OOO NIIR-RadioNet,0,36975.114411279,1.14.17,0.971156275877674,0.986756155686345,0.987492559554378,305,853,24,0.98492263869119,0,"",1,1,8,1,0,0,1,0,0,0,38974,38974
DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx,475358.531437454,480671.765864821,0.0334470652915702,0.0217407759102833,0.0217407759102833,0,410336.1,LATITUDE-SH,28169757490035,50659.342757556,1.14.17,0.812650094878333,0.977814171250713,0.991663317509522,653,1536,12,0.963057502777123,0,"",1,1,20,1,0,0,1,0.000676655862061483,843,0,38109,38952
LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq,121059.685730812,136667.715884311,0.0718205129110512,0.0108683261183261,0.0105294093366983,1,406223.136,WEBNX,41860223450841,48509.410263442,1.14.17,0.597705623426814,0.989255044376561,0.981723476669203,885,602,29,0.923223158301709,0,"",1,1,87,1,576.773975753,0.000885155316377828,1,0.00100548139469396,1252,1102,36533,38887
ChaossQVry9AgexbXooZoWUTDfhT1x5zsAmTbBqa5142,53399.421906616,58843.6371789316,0.0334470652915702,0.00294117647058824,0.00264626171802673,0,401882.3,LATITUDE-SH,44110881183491,36881.695226904,1.14.17,0.812650094878333,0.997299566972945,0.971232935309267,653,54,39,0.94884070075556,0,"",1,1,42,1,0,0,1,0.00105954105921344,1319,0,37547,38866
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,381721.075123359,390340.836259024,0.00508114292524163,0.0158238743954816,0.0158238743954816,1,405637.848,Amarutu Technology Ltd,0,36809.146285847,1.14.17,0.971538559910858,0.983852196952993,0.980309005361954,282,1126,33,0.979232259261096,0,"",1,1,11,1,0,0,1,0,0,0,38749,38749
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,82817.350727721,87237.2419508516,0.00125095529079272,0.0452999037999038,0.0182499988801104,0,403105.1,CETIN a.s.,0,36721.690028135,1.14.17,0.992992917226118,0.981376407562469,0.974188088181878,140,1318,36,0.977634086448729,0,"",1,1,12,1,0,0,1,0,0,0,38686,38686
GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD,165731.614834339,169775.673031937,0.000435440918959797,0.0227231794531446,0.008491218567349,0,402206.5,TEXASNET-ASN,0,36696.844500376,1.14.17,0.99756092756892,0.991334958706839,0.972016432660674,58,386,38,0.97743239541934,0,"",1,1,13,1,0.009757611,0,1,0,0,0,38678,38678
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,388163.756634007,392522.357011721,0.0106483885860494,0.0347774741473928,0.0347774741473928,0,407572.6,RELIABLESITE,0,36668.023688175,1.14.17,0.940354271027844,0.964510600313862,0.984984739685301,310,1830,26,0.976543579940197,0,"",1,1,14,1,0,0,1,0,0,0,38643,38643
DMSuZcavta8L1w1tSiH8bALWjz6Q6KSryGG6m6Az4Qt5,350165.64809173,355495.072339998,0.0334470652915702,0.0159155471341499,0.0159155471341499,0,412615,LATITUDE-SH,6000000000000,45431.074791459,1.14.17,0.812650094878333,0.98375864759259,0.997170757713473,653,1135,4,0.967751262652614,0,"",1,1,16,1,0,0,1,0.000144119709040343,179,0,38295,38474
3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g,5433196.91648174,5448672.90977665,0.0148002190152837,0.0130152009664797,0.0130152009664797,1,406202.841,AMAZON-AES,0,36502.055562743,1.14.17,0.91709826843935,0.98671836640185,0.981674429541668,543,854,30,0.972127630669018,0,"",1,1,15,1,0,0,1,0,0,0,38468,38468
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,55554.595244956,58439.0044689235,0.0334470652915702,0.0153968253968254,0.0105006701909358,5,389854.065,LATITUDE-SH,0,37692.653252965,1.14.17,0.812650094878333,0.989284371837959,0.942164180637465,653,599,76,0.925863566766868,0,"",1,1,70,1,938.886916856,0.00144048672803948,1,0,0,1794,36637,38431
J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF,175507.000361596,185949.430151332,0.0334470652915702,0.0109727678075892,0.00999775829911905,4,393950.016,LATITUDE-SH,43264841321350,36289.377845124,1.14.17,0.812650094878333,0.989797578779325,0.95206290599216,653,540,53,0.933517448342891,0,"",1,1,61,1,0,0,1,0.00103923618303406,1294,0,36940,38234
CV7uvPY1Hk5Avb2NvkGJoUzGnipZrEZK27j5rQJoUae9,72063.32072518,76385.8602216756,0.0334470652915702,0.0144729832885755,0.00948495741640261,0,410508.2,LATITUDE-SH,0,36203.909229633,1.14.17,0.812650094878333,0.990320877147947,0.992079233284282,653,485,10,0.964339492288264,0,"",1,1,18,1,0,0,1,0,0,0,38160,38160
5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z,85885.248371074,107063.519133324,0.000274955359664764,0.0146351104401716,0.0112828441316564,4,393710.304,TIER-NET,2704427055171,36260.557032924,1.14.17,0.9984598690469,0.988486186107487,0.95148359162726,29,680,61,0.961557064651838,0,"",1,1,23,1,0,0,1,0.0000649566935284341,81,0,38050,38131
EPWrFd8jJ4SLA1YtcZcRAsAMxmnikSVqbumerCq5yV6z,317820.745655093,323990.902962967,0.0334470652915702,0.0210614800764111,0.0210614800764111,0,410200.1,LATITUDE-SH,0,36170.11931188,1.14.17,0.812650094878333,0.978507372868842,0.991334644962356,653,1491,14,0.962858000942236,0,"",1,1,21,1,0,0,1,0,0,0,38101,38101
73ckp5sRXUBqfEibK2TdCeArUpdFyw4mvq6QtTjMfuZD,26728.179435649,30160.7656094014,0.0334470652915702,0.00584415584415584,0.00519302287000488,0,409423.4,LATITUDE-SH,0,36129.372646355,1.14.17,0.812650094878333,0.994700671376197,0.98945758637865,653,145,23,0.96265974807072,0,"",1,1,22,1,0,0,1,0,0,0,38093,38093
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,358629.086950792,402343.833209681,0.00103184096646416,0.0134657290188374,0.0134657290188374,5,389433.88,01node Staking Services S.r.l.,12865518106028,36152.230531893,1.14.17,0.994220261015952,0.986258615643294,0.941148715385766,121,911,94,0.952783560887143,0,"",1,1,32,1,0,0,1,0.00030904068820624,385,0,37703,38088
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,48526.329108549,50540.6043113991,0.00012963185833063,0.0152777777777778,0.00732606701633265,4,393297.888,MARKLEY-NETWORK-SERVICES,0,36085.644517499,1.14.17,0.999273881993913,0.992523961936737,0.950486901794818,10,278,63,0.961226211067134,0,"",1,1,24,1,0,0,1,0,0,0,38037,38037
GmTownnqSF8zXE4Cy3ZP8daMBPDSc6PnYW6aJLzjwTkz,891362.955646465,894598.209589847,0.00230234268817902,0.0984667966575029,0.0984667966575029,2,396156.18,GTT Communications Inc.,0,35966.385984254,1.14.17,0.987103691148156,0.899517501254364,0.957394564384414,177,1836,48,0.957513117491909,0,"",1,1,26,1,0,0,1,0,0,0,37890,37890
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,101678.935226665,107512.898110476,0.0334470652915702,0.0106825863996271,0.0104383665876962,0,406306,LATITUDE-SH,0,35957.441594261,1.14.17,0.812650094878333,0.989347950850854,0.981923734918824,653,593,28,0.956452729984289,0,"",1,1,28,1,0,0,1,0,0,0,37848,37848
FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,34632.609178951,36110.3725311937,0.0000926189127683005,0.0225,0.00667077516613912,5,389877.815,Netrouting B.V.,0,35866.010052107,1.14.17,0.999481205768926,0.993192668188491,0.942221577497724,7,221,75,0.954951604207968,0,"",1,1,29,1,0,0,1,0,0,0,37788,37788
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,261485.796462512,272321.071546946,0.000698409313182998,0.0142866894621691,0.0142866894621691,5,389677.08,Blix Solutions AS,0,35808.368427706,1.14.17,0.996087940229725,0.985420849416326,0.941736459234816,81,989,84,0.953458563247995,0,"",1,1,30,1,0,0,1,0,0,0,37729,37729
AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd,27798.294905797,29341.8660227898,0.0000752614655570662,0.0333333333333333,0.00459246162994364,5,388896.94,ServeTheWorld AS,0,35805.386964375,1.14.17,0.999578431521316,0.995313526634005,0.939851087169034,6,116,101,0.953306250874383,0,"",1,1,31,1,0,0,1,0,0,0,37723,37723
FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa,166981.655660178,170458.076572795,0.000437177733661937,0.0379933650020922,0.0233461061445457,5,389385.715,uvensys GmbH,0,35766.62794107,1.14.17,0.997551199000305,0.976175978492075,0.941032314553161,59,1597,96,0.952430886309561,0,"",1,1,33,1,0,0,1,0,0,0,37689,37689
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,284968.421595568,294968.203884275,0.00310661829289041,0.0155000743614552,0.0155000743614552,5,389739.495,M247 Europe SRL,0,35721.905991104,1.14.17,0.982598633472069,0.984182625459021,0.941887298183577,210,1103,83,0.951404067249148,0,"",1,1,34,1,0,0,1,0,0,0,37648,37648
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,161632.214778485,169306.44731575,0.0040126650635791,0.00970094805721541,0.00940854559234049,5,389291.95,Latitude.sh LTDA,0,35644.387944495,1.14.17,0.97752351626688,0.990398853189375,0.940805711748859,237,477,98,0.950269461785518,0,"",1,1,36,1,0,0,1,0,0,0,37603,37603
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,101424.150629708,103370.048885743,0.00225967236525002,0.0103183843183843,0.00972989619966716,5,388357.91,I P House Limited,0,35679.171683358,1.14.17,0.987342704074478,0.99007092425197,0.9385484080286,175,514,104,0.95001849328361,0,"",1,1,37,1,0,0,1,0,0,0,37593,37593
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4208690.879924,4230345.42194739,0.0109562504975336,0.0174250596713363,0.0174250596713363,5,392553.205,HURRICANE,0,35652.338513378,1.14.17,0.938629817793925,0.982218234003713,0.94868721901216,415,1253,64,0.949719235362551,0,"",1,1,38,1,0,0,1,0,0,0,37581,37581
2giMniq7L6WLUaZwDsfP2fmTbTnsJgVDyBDZJ5vnmtE3,99624.217616528,101702.571456145,0.00259478161888613,0.0113303389347953,0.0101828460193778,5,388286.755,PERFECT-INTERNATIONAL,0,35600.659815639,1.14.17,0.985465627974473,0.989608702150349,0.938376447035265,181,560,106,0.949561879111688,0,"",1,1,39,1,0,0,1,0,0,0,37575,37575
FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,159158.690789352,161194.647130158,0.000616014795676024,0.0118968837535014,0.0112650102881278,5,387232.255,LEVEL3,0,35642.400302274,1.14.17,0.996549463681869,0.988504385025507,0.935828026439773,75,679,114,0.949221813598998,0,"",1,1,40,1,0,0,1,0,0,0,37562,37562
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,496529.997768808,535717.860823142,0.00137400608824746,0.0148751833048945,0.0148751833048945,5,387605.51,AS40676,0,35664.264366702,1.14.17,0.992303662278716,0.98482030858611,0.936730075495601,157,1041,112,0.948979106776888,0,"",1,1,41,1,0.158183155,0,1,0,0,0,37552,37552
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,118962.802478035,120756.417776901,0.000500055080421329,0.0204781105990783,0.0133771162051132,8,386963.272,SIA BITE Latvija,0,35452.580470194,1.14.17,0.997198998744558,0.986349042439393,0.935177972559226,64,898,115,0.948655905040059,0,"",1,1,43,1,0,0,1,0,0,0,37539,37539
BEARSLRLiizzRK7oJzhDUoPCzP1EG7Xt1WqCLL7zeN81,37658.96088313,44733.091211861,0.0334470652915702,0.0146980676328503,0.0062066401280955,2,400779.036,LATITUDE-SH,0,35595.690710087,1.14.17,0.812650094878333,0.99366630447972,0.968566666271937,653,194,40,0.946510242842751,0,"",1,1,44,1,0,0,1,0,0,0,37454,37454
3TZAkZtKuQe1B3wffyke6WNy9Z7cLVY9xhR3qT1hVEqv,23137.328781045,68462.7716301932,0.0106483885860494,0.0157456140350877,0.0122602842267409,5,389409.75,RELIABLESITE,0,35465.500144628,1.14.17,0.940354271027844,0.98748873695242,0.941090400175743,310,783,95,0.94454625236658,0,"",1,1,45,1,0,0,1,0,0,0,37377,37377
2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc,56363.800264802,58531.8673470586,0.0109304895102657,0.0230800653594771,0.0102699119234353,5,389304.585,MEVSPACE sp. z o.o.,0,35451.586649083,1.14.17,0.938774115013379,0.98951985393052,0.940836246878517,354,575,97,0.944263888672496,0,"",1,1,47,1,0,0,1,0,0,0,37365,37365
ASe5VJAvTWqPeZXaoKZFk23xzoD3SgXZk1JrkWQx3M1W,1617179.21160387,1622895.95482725,0.00416201729149137,0.0175357798262833,0.0175357798262833,6,385644.87,SERVERS-COM,0,35394.938845792,1.14.17,0.976686936869401,0.982105247309637,0.931991777386217,262,1262,121,0.942722838070047,0,"",1,1,48,1,0,0,1,0,0,0,37304,37304
81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL,184027.926335677,187535.478127898,0.0125096479160668,0.0245463951750952,0.0210742789947501,5,389594.43,marbis GmbH,0,35409.846162448,1.14.17,0.92992864008397,0.978494311945368,0.941536718161116,540,1493,89,0.942593751824959,0,"",1,1,49,1,0,0,1,0,0,0,37299,37299
Pond1QyT1sQtiru3fi9G5LGaLRGeUpJKR1a2gdbq2u4,1539341.44056472,1637158.53735149,0.0334470652915702,0.0146926873290854,0.0146926873290854,4,395107.488,LATITUDE-SH,8507500000000,35362.14274915,1.14.17,0.812650094878333,0.985006540415344,0.954860180040055,653,1023,51,0.935300656197889,0,"",1,1,57,1,0,0,1,0.000204372478983567,254,0,37011,37265
D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4,140031.562158472,141697.990257612,0.00310661829289041,0.0721186511917624,0.022992210597214,5,384753.705,M247 Europe SRL,0,35377.050065806,1.14.17,0.982598633472069,0.976537118593084,0.929838090103162,210,1582,123,0.941547329736065,0,"",1,1,51,1,0,0,1,0,0,0,37258,37258
