vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version
4FjeYfSue9UkfPEM6PhPtALxzvAnXDUSd4zr8MNAfvWo,72333.859430571,73327.5961990309,0.11091763862188317,0.015060253821596837,0.011938369741896635,10,369149.22,OVH SAS,0,0.0,1.14.17
DMATEVfcNx8jsK4ArUfyKFBpu6XG6PT6pUAFUFy3q95x,72827.508753358,73806.0466312488,0.07182051291105118,0.04271541713117801,0.01634484997808114,10,369148.5,WEBNX,0,0.0,1.14.17
EujFnyMz71DXdN93GeSCDU7pFiy1vrFG7cAbtfAhFeSe,104415.683758474,105207.422857129,0.11091763862188317,0.016289288129044722,0.009446931681799027,10,369148.05,OVH SAS,0,0.0,1.14.17
AdtBv6jyEjY74XhkxZkowMuGfV1r58j44WCRyeToic99,73006.486166195,74029.5989713107,0.11091763862188317,0.02105568846358319,0.010350481825529457,10,369145.53,OVH SAS,0,0.0,1.14.17
9Jo3XgnXgCbF38pzSEBHQmgPewTESuj3VioCNXhU6fWn,62452.439049341,65526.1319893767,0.07182051291105118,0.06824894020349304,0.02242067201793046,10,369145.17,WEBNX,0,0.0,1.14.17
P4f3F3VfMhKvpGQXg2MuvLfWmZui41gvcH9XKtYDiFX,72353.283746568,73609.4142844675,0.03433652017792135,0.009942307692307684,0.004983605386389006,10,369141.03,IS-AS-1,0,0.0,1.14.17
FpEPW2mhwkWobuzAeamPokAhoi731bkiLXXrptFiXTSR,72409.813018193,73369.6444993191,0.11091763862188317,0.03024262230144583,0.013364009225757756,10,369137.25,OVH SAS,0,0.0,1.14.17
CvfYpW8gRQ7bHy9uvuvqy2vpcNmXuBnvaoa2AC8pGHJx,72589.181242687,73565.5654799327,0.17852726036796937,0.013473320158102764,0.010977428657575216,10,369137.16,TERASWITCH,0,0.0,1.14.17
Fy9rMyH93jtX21AAvKdVXqDWEGovaX16oLm1MLfbLbY4,70696.937587275,71551.8600073646,0.07182051291105118,0.03879901960784314,0.013792894259516542,10,369137.07,WEBNX,0,0.0,1.14.17
ECtfR2fAwQV1GxhPqybdexz1cwJTDhSaeSQwuw6EG3Bw,72506.240244438,73499.350184717,0.17852726036796937,0.007525252525252523,0.005258857911641529,10,369136.17,TERASWITCH,0,0.0,1.14.17
6GJ23VmcWCVnm6iATqdmTjX6JeFDCCaG7PuRh5ehn9af,78862.823509832,79908.7219295709,0.11091763862188317,0.03815128191095683,0.019543731212608672,10,369134.82,OVH SAS,0,0.0,1.14.17
4dmBLJcchyfucSxkVmrymmsnVpZm3rBkp7kbF7qHTTYW,72537.6482463,73514.0416950556,0.11091763862188317,0.028666070519518794,0.01908663917272225,10,369134.19,OVH SAS,0,0.0,1.14.17
FHkm7gi1thc9aYvvBcU8VErFH9NoVRCRZ6r9NGoQhokR,67708.754564377,68418.7053539906,0.07182051291105118,0.07555999373433585,0.018211910299903728,10,369132.48,WEBNX,0,0.0,1.14.17
AZUYzQX7nrbN1iE25YsSCSZAywZcyr1C1anMnwZtaqX9,72909.339452342,73898.1630720091,0.17852726036796937,0.038692291002073595,0.017955521481146007,10,369131.85,TERASWITCH,0,0.0,1.14.17
DnaCXAENhmfCXyg16gaic2gM959hbxNNgUs9g99JaMdo,72341.546585044,73335.2999292536,0.03433652017792135,0.01583605664488018,0.00905685338610647,10,369130.23,IS-AS-1,0,0.0,1.14.17
GzhZDPBjhZpeteBULgSuwpPRd76yTCH8P37PCMmtN1yh,73483.660193712,74441.433008226,0.11091763862188317,0.007314062748845362,0.007314062748845362,10,369129.6,OVH SAS,0,0.0,1.14.17
8Bsn6atd2NRbtRvkotzM8aLa8PXWv56SQF6bum2advGF,72438.886265546,73325.1334171208,0.03433652017792135,0.0029647435897435905,0.0029647435897435905,10,369128.25,IS-AS-1,0,0.0,1.14.17
VaCdXKupamusfRsDf9Ai7e8Up36Z4f3MP6SqhnM7c76,72395.870543088,73372.2288139742,0.11091763862188317,0.02423337710630331,0.013853024248636731,10,369126.0,OVH SAS,0,0.0,1.14.17
5K8qgC9nHzKHSSyo9fKLsMfYmavYdMgEaYx86cMmVKVv,72462.743098238,73439.3172812626,0.11091763862188317,0.01540335213032582,0.009689793064283886,10,369121.86,OVH SAS,0,0.0,1.14.17
9K67smfw8hDXmtnR7uvP62WrKUcB7oZ8cvpsB1hmrCzf,77727.235732066,78693.7723727831,0.11091763862188317,0.006745569245569238,0.006745569245569238,10,369120.96,OVH SAS,0,0.0,1.14.17
G8GqFzoEZrxHqV279nYxD5PX1vWWHvxWHkBDkXU2qMy6,72766.933761937,73726.0969571148,0.07182051291105118,0.0010869565217391352,0.0010869565217391352,10,369120.69,WEBNX,6500000000000,114.715662829,1.14.17
4hoZBjJrFqJf9Bhop5sAwdidFM8qM88EQJQwbfgs1pkP,72602.604092356,73584.2187967373,0.000188702796458145,0.010863269794721398,0.00802266145881494,10,369120.42,Calypso IT Services GmbH,1000000000000,0.0,1.14.17
8d25KBXdovroNVbjRmvDeW7H3QMW2nfZZo7G9zQ693ki,73197.74084206,74115.3848241336,0.11091763862188317,0.029747764490411555,0.013125957498068367,10,369117.27,OVH SAS,0,0.0,1.14.17
8cZCx4Pu4VJwGtTEiH35nFH31orXd6cV6wBtktBQaZyV,69775.370338076,70562.0307875256,0.07182051291105118,0.08773030890677949,0.023516217136706014,10,369115.11,WEBNX,0,0.0,1.14.17
62wwu7fq8bh9gX9MUySZAGLDCBjMTni3yrMEnxzCgNyS,72431.381280523,73424.9471911397,0.11091763862188317,0.010092522974101913,0.007670574925276785,10,369112.59,OVH SAS,0,0.0,1.14.17
cover89z945JotsCRGdbjakJm4rnL5XspFSPgN1mVZj,133102.295982054,133993.1112420282,0.17852726036796937,0.01427503638755272,0.013729672421510037,10,369112.41,TERASWITCH,0,0.0,1.14.17
7spi8Z1CpG1AezUpjHQ5rGKxw2dBoeTfBmQxqT1YkS9y,55712.401387731,58228.4721793432,0.03433652017792135,0.09521982038429408,0.017081084529686215,10,369110.34,IS-AS-1,0,0.0,1.14.17
HnMb2eZnqBozRcfkaTBiVCPNUANYkW8b5pTEwemCRLV6,72326.451132012,73320.2259913033,0.07654344587497774,0.008423913043478271,0.007177541974089215,10,369108.0,PACKET,0,0.0,1.14.17
6xL2wVoBKjJkkvPYstjT6yrNHTaxMezmPhq3dqLA4q3i,72366.726588787,73343.5486685907,0.11091763862188317,0.012085137085137088,0.011152864762111792,10,369107.82,OVH SAS,0,0.0,1.14.17
B2pPLcxHFAkrYYAEMMkpUb4QtSR46FJ5u6bYWapwW9Fj,72374.382853736,73351.1360298107,0.11091763862188317,0.01254127816627817,0.007042427057597939,10,369107.55,OVH SAS,0,0.0,1.14.17
5cXLZKeTuRm95ng96K2qCdxB2kSU1ajW291HmEkNpXkM,72685.462483513,73646.2861102853,0.033447065291570204,0.014761904761904764,0.007449604487086502,10,369100.89,LATITUDE-SH,0,0.0,1.14.17
2zTwGrCrmXNvuhmasxZerKd8ep43Rr2MMoxgs8xS8gWb,72755.128546545,73731.2351873739,0.03433652017792135,0.019611973775017243,0.015309060859406701,10,369095.76,IS-AS-1,0,0.0,1.14.17
7xSQKGWBwASNFVzBHyJnS1Vivhu5Ha6m14RfkToYPEyx,72919.288192456,73811.917660009,0.03433652017792135,0.018322440087145963,0.010700984935461769,10,369095.49,IS-AS-1,0,0.0,1.14.17
Dyuwspj5UMn6tKPLdHH9JPQShdhJSED4HGdAQ7wm7uq2,80279.447609706,81257.9900441321,0.11091763862188317,0.010927955146705148,0.008277519220817858,10,369093.78,OVH SAS,0,0.0,1.14.17
686JcEJ98r8fMtUiVuKiz4WRoBpJ2Sm9zMhdc2b6H4bu,73036.617246795,74012.1094741921,0.11091763862188317,0.007352941176470585,0.004971744165424752,10,369092.16,OVH SAS,0,0.0,1.14.17
AMZPPHg2Ht7PBMQuzwrk9FAx47xZVPwxSstC4GcuhfKo,72536.134129094,73529.5289979936,0.17852726036796937,0.021757952192734797,0.009360444185397682,10,369090.0,TERASWITCH,0,0.0,1.14.17
6aow5rTURdbhbeMDrFrbP2GR5vZjMEhktEy87iH1VGPs,244062.002411464,244527.7911971378,0.11091763862188317,0.0203728269189545,0.020302554277656572,10,369089.46,OVH SAS,0,0.0,1.14.17
D7A2eMsi2MTpmRFRN14s3GvA6ExsEfrXL3CkkK3hWEGA,74121.386946403,75146.7900148907,0.000597883766516082,0.02612361973775017,0.015039360667126305,10,369087.12,JSC Avantel,0,0.0,1.14.17
2Aiyq2zob5ikUvmeRFz1xxoAqqDQYdvNhTTXYLCN1jGL,72479.253283038,73455.8481483284,0.0034804313327339497,0.013280936454849502,0.011001339923999995,10,369086.85,IP-Projects GmbH & Co. KG,0,0.0,1.14.17
FGj3nQTn2Lwe9KkaKnFGm4HcxLSh8B8TjpvP4CinP4iX,72992.308458198,73800.0887795421,0.010930489510265741,0.034636904761904765,0.01518546870649029,10,369084.96,MEVSPACE sp. z o.o.,0,0.0,1.14.17
CertusDeBmqN8ZawdkxK5kFGMwBXdudvWHYwtNgNhvLu,4668883.689099119,4771367.368513774,0.07654344587497774,0.013041228577437492,0.013041228577437492,10,369083.79,PACKET,0,173.847268482,1.14.17
AWmcz3z2p3NRhB1A47MxjGx1VXGHAyM9Kvf9qD5ogzkP,72370.563345744,73347.0382728402,0.11091763862188317,0.009021921705745228,0.005217882300764231,10,369083.34,OVH SAS,0,0.0,1.14.17
9uCHWHPT9xwrhUX9AnK7zm38pC1qc4Q3pS2zi5HRRCZZ,72363.388127468,73343.4114414834,0.011316413092743624,0.018299388053056108,0.010294491267519548,10,369083.16,HOSTING-SOLUTIONS,0,0.0,1.14.17
9nyiCpH8tfzSDXWP5BX5u5Fyi7Mz1DcMPp5a7aUhDybE,72810.772849458,73711.8866657863,0.010648388586049426,0.0150296442687747,0.010516529661314238,10,369081.99,RELIABLESITE,0,0.0,1.14.17
7QFPC5o5dmJaKwntE8bu2ohvT91y9eouXAMRMM1Y7VRP,73724.561312762,74812.3572092288,0.03433652017792135,0.029989495798319332,0.013155983302736273,10,369081.72,IS-AS-1,0,0.0,1.14.17
6ztDG1XRZiuXtoCotN51kUPtdHXwRAgRiVEbbUfoQ6CK,77153.251056176,78119.74365582,0.002925954504487927,0.027707172054998154,0.012916550872576298,10,369081.09,JSC ER-Telecom Holding,0,0.0,1.14.17
9EQSJutW6TpD6eZehAnDMaoT6GeFHTzfWibkGwV5x1Mx,73221.253309523,74213.2951877307,0.11091763862188317,0.020252313046430694,0.011925348002889339,10,369079.47,OVH SAS,0,0.0,1.14.17
XBtfuT5gYU27UAukT3pEzgiKgHpHNQhSoa3zX2PYtiT,77864.140880073,78813.4714926795,0.010930489510265741,0.010078671328671318,0.006978825266307274,10,369077.85,MEVSPACE sp. z o.o.,0,0.0,1.14.17
cyberQQ2WbXdFtuuMHBmx3JovP8T5Qfuk3wEJsBevoo,72790.892308009,73878.1491236019,0.03433652017792135,0.06462535612535612,0.012146026781630456,10,369076.884,IS-AS-1,0,0.0,1.14.17
BdeeGeStdrRL1Vc93zgJ5wri26gYT6gL1YaDkwv5rES2,72809.383419998,73785.3601113401,0.07182051291105118,0.01627854411035189,0.010640727802980327,10,369076.86,WEBNX,0,0.0,1.14.17
J43U4RpHE4DX4XK1s9mvGYuYSL1ELPgK9eFPWdpA3j9y,72876.626211205,73835.4706860677,0.07182051291105118,0.09016894488361879,0.028145885100263102,10,369076.86,WEBNX,0,0.0,1.14.17
6aM8GTtjdEQseVJmptnXQ7ndCKMGK4qunisuU5GDu9Fs,72890.307810431,73882.9994417825,0.03433652017792135,0.026624819624819628,0.015144490172698902,10,369075.24,IS-AS-1,0,0.0,1.14.17
ADaCfGqp5drykfme5omgfFsVgyFv2kHJMQCTxcGngrn2,64628.608611826,65403.272216128,0.11091763862188317,0.010300207039337473,0.006054872945043826,10,369074.88,OVH SAS,0,0.0,1.14.17
9b9Th2hxmgf49rzs2mQcg1hHoasmQT51DDwUH1jFtPtk,72881.675848655,73857.4898479854,0.11091763862188317,0.011688311688311682,0.008030091292955125,10,369074.16,OVH SAS,0,0.0,1.14.17
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,71054.174885042,71671.4563333949,0.03433652017792135,0.023116883116883112,0.010885843283571072,10,369072.63,IS-AS-1,0,0.0,1.14.17
FEtRZqL16RiizCa7CmZH9tsN7oNfWdKtBf6GM1ETzWR,72248.32083541,73194.9584387722,0.11091763862188317,0.017134491573135735,0.014782508758634938,10,369071.73,OVH SAS,0,0.0,1.14.17
23Zb7GQBxknEZcBQYAgbjaE9Z8waYcgig6aFUV6birfy,22152.403615454,58037.112514376,0.11091763862188317,0.025031565656565648,0.009536777496244998,10,369070.02,OVH SAS,0,0.0,1.14.17
5DdTnS7xoNu7epBPLtmxiVtrf8F1Y1kacRRyA8g7ZUWY,72358.27570652,73335.0811421059,0.010648388586049426,0.01322446741854636,0.008519218111365056,10,369067.86,RELIABLESITE,0,0.0,1.14.17
7tr5vUb3j36k4p9bs2tr1GwRFoSsEWd4LEut8e8HJZEv,72536.278569105,73478.8943478998,0.11091763862188317,0.06506302688539531,0.026493366527344603,10,369067.68,OVH SAS,0,0.0,1.14.17
DbPzQgfrGvNG6i5sYtQ3mGSKpGmbQfpqWHq5D7PCHwnq,72647.15572425,73623.3911938653,0.002925954504487927,0.015951797385620914,0.009580949887633767,10,369066.96,JSC ER-Telecom Holding,0,0.0,1.14.17
HE1zd4TpbDuKzg6cqbk91XjSZELL7F33eqDinxj5hLfG,72641.49116312,73535.2059679704,0.11091763862188317,0.003943452380952372,0.003943452380952372,10,369065.43,OVH SAS,0,0.0,1.14.17
6chRekQ2YXnb68NsFhziv48hARVVSAWo9jNbg8UxRzJr,72697.323510332,73690.3110799875,0.07182051291105118,0.024801587301587304,0.008428580757368093,10,369061.56,WEBNX,0,0.0,1.14.17
vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt,74413.755502659,79166.1584357819,0.00020294512240860558,0.014369369369369367,0.008273554782310616,10,369059.76,"Business System Telehouse, Ooo",0,0.0,1.14.17
6zvpPt26s3abg8SSj5qNbfevsGnWXubanXFx7UdxoKai,72291.454195864,73284.9073624359,0.11091763862188317,0.0943711193431462,0.024915721451642725,10,369057.33,OVH SAS,0,0.0,1.14.17
2MyhCj9jdDiH4PQ2GiRs5S7qK9i6p9bgt4Kx7cX4i26T,72492.825489195,73452.4851719315,0.010648388586049426,0.012269493177387925,0.007543077539563283,10,369050.67,RELIABLESITE,0,0.0,1.14.17
DpvUS8Losp2UGGaSGyupyKwQqHkmruzfwrZg2VYK7Zg7,72370.878408766,73334.6067748885,0.07654344587497774,0.0021520146520146444,0.0021520146520146444,10,369046.62,PACKET,0,0.0,1.14.17
G7akZgkcuqr7Vw1bHXqerKeawQ2Uc1WK9VaYq9APWNLE,73069.348546402,93922.9837823336,0.11091763862188317,0.011289662072910146,0.009588097703980359,10,369046.17,OVH SAS,0,0.0,1.14.17
mitDy3gnfY2kcvvrHygv3qsU5i6QqNve3cw6LDibRS2,72757.638050833,73699.9145849246,0.17852726036796937,0.02066289592760181,0.01148914815301875,10,369043.83,TERASWITCH,0,0.0,1.14.17
EsQSoAgPq6wiG8aF3ogzkGWxpyfpuWe9P3GMv7JzCbpU,72315.09165345,75954.1664657693,0.00019472525634109744,0.0079520697167756,0.006988975791163686,10,369041.67,Citytelecom LLC,0,0.0,1.14.17
ENVaKoD7ytn58xJ8s5htFfQ8hqQt1G9dcPUDqbSwVcgB,77195.034558373,78162.5807007447,0.11091763862188317,0.017402360066833746,0.008745314045071747,10,369037.8,OVH SAS,0,0.0,1.14.17
A2MtELFxn9wAiUrobrZ6vsypQtGHdH3ZesEnvAogvuFZ,61707.45474804,64666.6256438997,0.03433652017792135,0.04886605882522399,0.01761234349279822,10,369037.08,IS-AS-1,0,0.0,1.14.17
DTDvrj1mKFv453DMAGRuFwg77DuLjsfVHnbLe5BJPL9D,25631.798419352,48561.9468481448,0.11091763862188317,0.024523809523809524,0.010719215152243828,10,369036.72,OVH SAS,0,0.0,1.14.17
Gk8yrBiy3gBWCgnHaXcEeMEyCZf9sK3kvTaSdAQAj7zm,72864.260170539,73823.0458595102,0.17852726036796937,0.05424093879976234,0.016131498009081372,10,369036.63,TERASWITCH,0,0.0,1.14.17
H1wiu8FvJZ3UqUCGMNfVeAbtB7YJMcL9aHGPJdvPNKTm,118275.602124149,118971.6192133457,0.07182051291105118,0.01985407066052227,0.013272463026752671,10,369033.57,WEBNX,0,0.0,1.14.17
GjYzNftUGedbXZXMVm8P9HsvJDosFgPEwJSzjswuDZv6,113177.575919933,113878.4683294609,0.07182051291105118,0.017043290043290037,0.008644809907673748,10,369031.95,WEBNX,0,0.0,1.14.17
6tWV1iEX8vNzboPfm6UBuCGmT3p4btaaxidVYc3wRkki,72366.00161128,73452.9922383954,0.11091763862188317,0.010525764558022621,0.007386469678240752,10,369030.78,OVH SAS,0,0.0,1.14.17
HwhsBNduje3zK3aHqfMPrQN2NYytTHvSwEjLs43NLmtp,72421.35335349,73371.3375128952,0.11091763862188317,0.008220551378446118,0.007382728193406557,10,369028.98,OVH SAS,0,0.0,1.14.17
GptPXjYUBUjxpRmueH6F5JcqizvjPTRDShTJQ8Vp6uN1,95045.248263783,95978.7506227456,0.11091763862188317,0.02410926749886705,0.015802861774791,10,369028.62,OVH SAS,0,0.0,1.14.17
5kJituZ6Jg99XUT2CQP4GRgCmhJqF1DVbZcYk6aAHdTx,72521.211467542,73480.5909944364,0.011316413092743624,0.06733557563323601,0.018337881419057667,10,369027.09,HOSTING-SOLUTIONS,0,0.0,1.14.17
9goiZ54nbkF7CyUYNFfzRAgPjmSDARxLSBEuNnSrunn,81948.479426596,82890.0489813632,0.11091763862188317,0.008405533565433443,0.007567710380393883,10,369026.73,OVH SAS,0,0.0,1.14.17
DzCirYWNsCECVHgSaMVg1mqMzKwtGuN2Pqm2a4HqVpTE,72406.332303815,73399.979776433,0.0006911220011788328,0.08501989201477693,0.027743366527344594,10,369026.64,VeloxServ Communications Ltd,0,0.0,1.14.17
DFRTiEkoBW4p2LwiWmjnpaPAvKN7a1NAFN95CfSTShhy,72334.419629296,73328.1764205199,0.03433652017792135,0.005626134301270425,0.004156999319595933,10,369025.11,IS-AS-1,0,0.0,1.14.17
7hQFSPy3ZkFQLaWek8PnCoF1HeSTPz5SYQYzrKHHKSxy,72354.729955777,73348.3291097128,0.010648388586049426,0.03781962116830538,0.01295976476523154,10,369024.84,RELIABLESITE,0,0.0,1.14.17
GuPnsaM3j4ojKe2KJpcaAWNmhk5n2kaJxc8ZKkowdxrw,72358.806403955,73299.2552955641,0.03433652017792135,0.06380704365079366,0.02409938686224699,10,369024.75,IS-AS-1,0,0.0,1.14.17
U4dEPAUipZwAQWAuetxrEvDQfnvu5XuzZYWWx7XVy9V,73092.591065258,74068.006010189,0.11091763862188317,0.016987179487179482,0.010258189435911166,10,369019.35,OVH SAS,0,0.0,1.14.17
ERXQNpsCnxHWhiTjFTKuRYRJs13hHqSKJdx5aDGe8Ww3,72661.29307401,73580.7287381461,0.03433652017792135,0.008715686274509804,0.004911646869528807,10,369019.17,IS-AS-1,0,0.0,1.14.17
EVCv8mqqAkafaUkPTyPGvrFgECs4Nq6uvJeGJ56MchAS,72341.303437142,73335.0424050622,0.07654344587497774,0.010746047430830042,0.005906776889453881,10,369019.17,PACKET,0,0.0,1.14.17
CT2CzbiNRz8ccgWQZR4BN7cpm3rDyWyQxUf5MNbMom7n,72601.809665251,73561.1989225117,0.11091763862188317,0.020748721227621482,0.009235090425649352,10,369019.08,OVH SAS,0,0.0,1.14.17
Gv2eqXBhUdr4yZQAweQdkqQ2gi3wmaZrZNph3ev3x5Ph,72105.636427609,73047.5597228157,0.11091763862188317,0.02396304596962493,0.019220716034788497,10,369011.88,OVH SAS,0,0.0,1.14.17
BX7MLgYCYkZtnTTjccyJDMdD4ycr6D4cFMgaXfkbT8Vc,73103.898866279,74008.0331760562,0.011316413092743624,0.0159023132664437,0.01319019186299888,10,369010.71,HOSTING-SOLUTIONS,0,0.0,1.14.17
B5nEJiKkiV1GbCwLG8wpZPbkn5nr8NimLpP3a5RFiiev,72363.267738641,73340.1299011935,0.010648388586049426,0.023918650793650797,0.014527183712921554,10,369008.37,RELIABLESITE,0,0.0,1.14.17
5F2HsNA9j1A27gFH253kxbbsmh4dWUDxFJNFrQuFdXcJ,72288.700363799,73242.2351225416,0.03433652017792135,0.009473128019323674,0.007858907318756164,10,369005.85,IS-AS-1,0,0.0,1.14.17
462gkiydfX1ks7bzS71j4k5uLZaonTzcz5mfJpgLGe9k,77921.923904748,78905.0035548669,0.11091763862188317,0.02339610389610388,0.011066941030264565,10,369003.33,OVH SAS,0,0.0,1.14.17
55d6G3qVzKfZ5ZWQxaExw7rJSZ1sRg5EQfXaJAo6vwwZ,82597.821674823,83554.9654771401,0.11091763862188317,0.01656374864385699,0.010238058175658416,10,369001.35,OVH SAS,0,0.0,1.14.17
32PqUswoHFz1mEYqm4bsxyZmtXFQUc4x6a4JjLNwhHVo,74531.678278899,75504.1920660901,0.010648388586049426,0.046904040404040406,0.01877437681837487,10,368999.37,RELIABLESITE,0,0.0,1.14.17
5evi7HwSeD95YbvwMpA7cfz6uDFmovHXpcGYAwZbKsoz,72713.891047845,73706.9268229908,0.11091763862188317,0.02839725587151217,0.0187703130772305,10,368998.38,OVH SAS,0,0.0,1.14.17
2b3UDcHQ8J4wLcCGjjh3f155Csoz24hrM4saG2r1Cydx,61979.91188355,64032.2388882197,0.11091763862188317,0.025122929606625245,0.009341829368360014,10,368997.03,OVH SAS,0,0.0,1.14.17
BL1CZTB8nZShHexKt2jWmHJe4jShRSbRn71BGhmYSFc2,81915.237402883,82890.6769454176,0.11091763862188317,0.005749458874458868,0.005098325900307905,10,368996.4,OVH SAS,0,0.0,1.14.17
BCAJXBV1jCJA1KPfn4u8f19qmoVWJiRStudbxVi5rW5b,70279.13017638,71496.603741407,0.010648388586049426,0.011628787878787883,0.006547725089496163,10,368994.24,RELIABLESITE,0,0.0,1.14.17
EwyKH3mvN2EBSCFmWZmyahRUQbR4WgYqbhzmAg2LYpFL,74777.054346296,75736.630866198,0.11091763862188317,0.017455611276768767,0.009052005302137501,10,368990.1,OVH SAS,0,0.0,1.14.17
DzGHc5pLJACrLNrXQqvhoLW5cyEDQnuRcP4QDEhumkpG,70305.627391919,71130.2130649955,0.11091763862188317,0.021022727272727283,0.011751267122638267,10,368989.02,OVH SAS,0,0.0,1.14.17
ErqEyaojEmRu8bhJz74mJy5MgQcyLN1rCQ5frrusAb8A,72396.16637319,73356.0424556697,0.09466131124396428,0.005059523809523803,0.003539118860883873,10,368987.58,UAB Cherry Servers,0,0.0,1.14.17
9ZzkAEYFNGKHQefuiSJnZm6JEq5JwLD4Vm8NJbsGzeqF,72499.562016695,73603.2138620864,0.03433652017792135,0.035775874344953294,0.015754647773700746,10,368984.61,IS-AS-1,0,0.0,1.14.17
7DCb5VuNx9XFqsaEgERyb5mwwRunDNtLRudCEoqhcz6N,72769.472265657,73728.6060679838,0.11091763862188317,0.026281512605042013,0.014618554919319815,10,368982.63,OVH SAS,0,0.0,1.14.17
G8R5hC7a36nVe96hDHjSt7PmR2jAxe35A61NAjY9nR5h,72339.432522613,73333.1834658684,0.11091763862188317,0.02545104895104896,0.014642528477735705,10,368981.46,OVH SAS,0,0.0,1.14.17
DSRnpPkLWLA5V2TZo3AJwe2eGfkZ4ZaCwRf2v7e4aXg7,70599.90948203,71516.5873732505,0.004121791751523596,0.023742153679653676,0.014658940867624638,10,368978.22,HVC-AS,0,0.0,1.14.17
Ap9QwurB2Jvj7uuFjyXsdWaRryFJQFdNttHZ9TB3W2bV,72528.735044606,73488.1920173038,0.011316413092743624,0.013207735247208929,0.00905685338610647,10,368974.08,HOSTING-SOLUTIONS,0,0.0,1.14.17
GJ3z7fJnAekf2LmGMe2gYdrxjqUrDQiqzcb7hgQLFc7X,73181.488042874,74286.8386106789,0.11091763862188317,0.022337434495329232,0.00997681968731068,10,368968.14,OVH SAS,0,129.755802994,1.14.17
GeYn4XjKycYJ6NqTFb94sYowMrtmKfHBcorE6SGAomQN,72029.852049128,72925.0446722006,0.09466131124396428,0.028939241357884983,0.01638583702505876,10,368957.25,UAB Cherry Servers,0,0.0,1.14.17
8c15zdteBtxxcffHsegtppNK9eG9JPye9gL4kCppZmKr,72686.848081022,73679.7981753152,0.11091763862188317,0.04381326597116072,0.0199409611714504,10,368955.54,OVH SAS,0,0.0,1.14.17
2Jc8YA9pjTBbhcjsk1hMrLzHN5buCiV9e1XXYNT5Ltju,72592.271327239,73536.4899902918,0.03433652017792135,0.008083333333333342,0.006836214981325746,10,368952.03,IS-AS-1,0,0.0,1.14.17
CYygorPZPjJwbXTPMCFg6c85ZEBM7H3pKDVU4ARWP5iH,72338.656840399,73332.3992985441,0.010930489510265741,0.02564484126984127,0.01061971084945046,10,368949.78,MEVSPACE sp. z o.o.,0,0.0,1.14.17
7VKJjStSELiuK9PRQzQmQCGgy627sGSRSJhCVobMLVqL,25507.063967126,42039.2396920255,0.11091763862188317,0.0016666666666666718,0.0016666666666666718,10,368949.06,OVH SAS,0,0.0,1.14.17
2g2QU1NDRax6i2mKzRwgRfdBFoDkMC6bj7Zp5Q3i8sCq,72412.111009113,73405.7175112937,0.11091763862188317,0.027911240232418356,0.01700229723326773,10,368947.62,OVH SAS,0,0.0,1.14.17
5GNvvKabvabkBeFRoBrZEBbBXY6VDEYtzs4B84xH1amB,79737.99908228,80700.6650766541,0.11091763862188317,0.014773588480485034,0.012583294128781689,10,368945.73,OVH SAS,0,0.0,1.14.17
4PTVcstjs4s89uETGapnjTNPDa4XfHF9kLUu8WCeYNQb,74128.102122566,76037.5529053101,0.11091763862188317,0.05951988907077249,0.02319189520279849,10,368945.28,OVH SAS,0,0.0,1.14.17
Feoj2zcQvbS5Ywjsbwau2BrQjjdd1XvciB3ZFzNPccCj,72396.179916042,73466.2371698699,0.11091763862188317,0.04422873546120389,0.01636383146215643,10,368944.2,OVH SAS,0,0.0,1.14.17
AoKSLaJyKvLPpW8WAxgG9LV7rd6BfMzyr1pyKSw31SJS,72730.492326412,73803.355513485,0.010648388586049426,0.0160559708833366,0.008368722139204334,10,368943.03,RELIABLESITE,0,0.0,1.14.17
F6ui6Rz6cCKBtyrSBqnNY5RzTzENdjFFpTJZYw47GD31,72382.531019139,73452.661688453,0.011316413092743624,0.0063311688311688315,0.0045193196721033,10,368941.77,HOSTING-SOLUTIONS,0,0.0,1.14.17
5bjKPhoQDcpPVeMhu83SEtXqXA9vw62k7KhL9zpsK31b,72294.492117422,73287.9631299275,0.03433652017792135,0.009956165158371045,0.007602426876397772,10,368938.53,IS-AS-1,0,0.0,1.14.17
C6DEs3i448uhrsWMMnWYq7WsxkujcgADrCJQ4AMJ8ipj,73603.573974093,92267.4508796801,0.11091763862188317,0.017934689153439164,0.013755920517618059,10,368937.63,OVH SAS,0,0.0,1.14.17
HtRAGpko23W2t8wPUU8HuUQC1TrRUuK64K8RCqRD5ubX,73049.271717837,74084.8263782675,0.011316413092743624,0.009405022974101918,0.006220178615560545,10,368936.82,HOSTING-SOLUTIONS,0,0.0,1.14.17
DsUdRakvTvtDQqqWyN8vzTJURjAJ23rakfJoxGgqS2DH,109.09871712,43044.2039095956,0.03433652017792135,0.00866013071895425,0.004863992759103515,10,368936.73,IS-AS-1,0,0.0,1.14.17
9SE5oHdQ88rVFPcJZjn7fNGSXhU7JQfZ5Vks1h5VNCWj,81482.563058272,82424.9905524724,0.11091763862188317,0.029973223615464985,0.01723586080540852,10,368934.39,OVH SAS,0,0.0,1.14.17
