vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"8etTu2xMeEFYoECZtZS3p3SBQStZYU3dVzxhV1a4yd8u","0","0","1.17.28","0.9928962029784858","1","0.93","0","0.987892175197136","0.987892175197136","0.9930937128179219","1","0.9749791211949105","NO_BOND","0","0","0","1","0","0","351","0","0","0","0"
"4LhqjPqhFMdXPMPN3B7raXVmd8zCKdEddRcrFuRf46Y9","7","0","1.17.28","0.9928376067781721","1","0.93","0","0.987892175197136","0.987892175197136","0.9930937128179219","1","0.9749602191948094","NO_BOND","0","0","0","1","0","0","352","0","0","0","0"
"9KUZ4k28zDMUuh34tBBmdnq9sA4uDSdCPPjCPnUa9jKS","7","0","1.17.28","0.9926748151364313","1","0.93","0","0.987892175197136","0.987892175197136","0.9930937128179219","1","0.9749077057619896","NO_BOND","0","0","0","1","0","0","353","0","0","0","0"
"8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp","5","7150.170903407","1.17.22","0.9973082397831047","0.9619275872071662","0.95","0","0.9923099593381743","0.9924387859483101","0.9998485993428018","1","0.9748992260567536","NO_BOND","0","0","0","1","3.123714975","0","354","0","0","0","0"
"4FCCbZyS2Za1RpAk1uw3Ewa25B1BmuybipvUpBzR6RpB","7","0","1.17.26","0.9870983144036259","1","0.93","0","0.9934008335888854","0.995642255471314","0.9974601407349943","1","0.9747776496957404","NO_BOND","0","0","0","1","0","0","355","0","0","0","0"
"CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm","0","10.567738996","1.17.28","0.9724490394545818","1","1","0.91","0.9619957074496603","0.989618832430583","0.9237940172670052","0.9648765011491259","0.9747252380033278","NO_BOND","0","0","0","1","0","0","356","0","0","0","0"
"TahoeLA91rRRqaWWBft1KvWLEjv87Zqe2qaDqSG69fm","0","44711.221362016004","1.17.27","1","1","1","1","0.6555426799807684","0.9994015596446061","0.9882753131351156","0.9746964689616728","0.9745736848180375","NO_BOND","0","0","0","1","0","0","357","0","0","0","0"
"88GrXE71Kn7oxrptCy8bgmQHBwVhxXz9EGwZ981N3j2Z","7","0","1.17.26","0.986165960489743","1","0.93","0","0.9934008335888854","0.995642255471314","0.9974601407349943","1","0.9744768903686813","NO_BOND","0","0","0","1","0","0","358","0","0","0","0"
"AnoFcEWKt7j9UuyvuNsJDbaRPrfo5LqpjvbxqQPswxn4","0","24739.724716603","1.17.27","0.9878102805051414","1","0.95","0.92","0.9619957074496603","0.989618832430583","0.9237940172670052","1","0.9744365092358227","NO_BOND","0","0","0","1","6.995415208","1.505856077","359","0","0","0","0"
"5n1QipQq1eZUTCggETJu3824G44JHJP3o1x9xnY8popV","7","0","1.17.28","0.9908009841442503","1","0.93","0","0.987892175197136","0.987892175197136","0.9930937128179219","1","0.9743032441516087","NO_BOND","0","0","0","1","0","0","360","0","0","0","0"
"7bshVP74UGL7gn6CTEztizxKsZrcmwPmB4rT1tVbU3vH","7","0","1.17.28","0.9876341302472835","1","0.93","0","0.9702797227632913","0.9998932040064875","0.9998932040064875","1","0.9741841347111235","NO_BOND","0","0","0","1","67.913148628","0","361","0","0","0","0"
"2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru","0","677.659708324","1.17.28","0.9939002878969249","1","1","0.92","0.9619957074496603","0.989618832430583","0.9237940172670052","0.8441753761322524","0.9739502455642853","NO_BOND","0","0","0","1","0","0","362","0","0","0","0"
"JEJ9KC1aQgcYigTG386mkS85J3EGVPkKib1Xi1otypWJ","7","0","1.17.28","0.991613961209113","1","0.93","0","0.9702797227632913","0.9829813591147534","0.9994757589525128","1","0.9737774571216781","NO_BOND","0","0","0","1","0","0","363","0","0","0","0"
"FxQLh2b8JnBFwPw325tix5x6BEJ7ibmqz2LyKLZWiGAX","7","0","1.17.28","0.98697643564448","1","0.93","0","0.9702797227632913","0.9970932891031254","0.9982184729668329","1","0.9734849213273579","NO_BOND","0","0","0","1","0","0","364","0","0","0","0"
"9PzBVUpbEGcGxnjxq4WvJMnScwvQTY2wFrfMZv8FEPjC","3","0","1.17.28","0.9936525960931456","1","0.93","0","0.9702797227632913","0.9829813591147534","0.9919397975848064","1","0.9734626991658556","NO_BOND","0","0","0","1","0","0","365","0","0","0","0"
"8sHMgX4GyEByphQm8b8ESKJhSpveSMrnwh4Y4pt8t8FD","7","0","1.17.28","0.9875439644675444","1","0.93","0","0.987892175197136","0.987892175197136","0.9930937128179219","1","0.9732525926429938","NO_BOND","0","0","0","1","0","0","366","0","0","0","0"
"2fwmipyb2KGnP2xyQ2MvqJeg1FaJbWUdbGT9tro9uAcs","7","0","1.17.28","0.9867968045383826","1","0.93","0","0.987892175197136","0.987892175197136","0.9930937128179219","1","0.9730115733110063","NO_BOND","0","0","0","1","0","0","367","0","0","0","0"
"BbopLCVZ2AvboE9TNEfRMSToYN7j4jW8DvDx42whCr49","7","0","1.17.28","0.984973821607828","1","0.93","0","0.987892175197136","0.987892175197136","0.9930937128179219","1","0.9724235143011499","NO_BOND","0","0","0","1","0","0","368","0","0","0","0"
"HpeyxYuEXXdB7Xx58pWN6o6aKdw6mxSRBHYAZpXsdkpS","7","0","1.17.28","0.9803218814080725","1","0.93","0","0.9928979852975277","0.999652117567323","0.9930458896297154","1","0.9723777321256972","NO_BOND","0","0","0","1","0","0","369","0","0","0","0"
"9QAWHKhWuwAYc6vZhGarcai9WeFeZNeBJTNfMbNTbKQ9","7","0","1.17.28","0.9796080383260244","1","0.93","0","0.9934008335888854","0.995642255471314","0.9974601407349943","1","0.9723614316061915","NO_BOND","0","0","0","1","0","0","370","0","0","0","0"
"BqcP9Uj8R6jAG9btZLPxhnPtZBjCTQax6qmuztby2xoG","7","0","1.17.28","0.9930147991720355","1","0.93","0.9","0.8434226641853362","0.9986429122572605","0.9719990420948419","1","0.9723330072658767","NO_BOND","0","0","0","1","0","0","371","0","0","0","0"
"5FaFPTcpDpgzrzf7NPP3YzXBPMCCwUjvKUWzvGHA3tqW","7","0","1.17.28","0.9888806510463235","1","0.93","0","0.9702797227632913","0.9829813591147534","0.9919397975848064","1","0.9719233620539774","NO_BOND","0","0","0","1","0","0","372","0","0","0","0"
"7miZ2ZoXwS3YDzBRCbWcEtNVyuxk8WbbcyQwq7i5btvZ","3","0","1.17.28","0.9921799863745391","1","0.97","0.1","0.9619957074496603","0.989618832430583","0.9237940172670052","1","0.9713086724194994","NO_BOND","0","0","0","1","0","0","373","0","0","0","0"
"Gzb8kTzQdDuX84fjBZ9th5vZz1T1xwJayxsiGwKR28F5","3","0","1.17.28","0.9950722318909602","1","0.97","0.9","0.8622926791970246","0.8680430658847494","0.9999160310123533","1","0.9712595483550747","NO_BOND","0","0","0","1","0","0","374","0","0","0","0"
"AkTJNhRStpi6FmehZi2tit96vQgXkmgpkfGfrp4krQuN","2","0","1.17.28","0.9632356355930785","1","0.98","0","0.9702797227632913","0.9829813591147534","0.9919397975848064","1","0.971253195778737","NO_BOND","0","0","0","1","0","0","375","0","0","0","0"
"DU7Xi2JhP5UFUZaLgPkne2VkQueJdts7YosdHyYcJ7bE","7","0","1.17.28","0.9758138364808285","1","0.93","0","0.9934008335888854","0.995642255471314","0.9974601407349943","1","0.971137495527096","NO_BOND","0","0","0","1","0","0","376","0","0","0","0"
"4PNoTwgsAaxeq8G1MKhWn7WGsm4KTtfm3Vae3quvcDEs","7","0","1.17.28","0.9745307405759707","1","0.93","0","0.9934008335888854","0.995642255471314","0.9998499335622726","1","0.9710319539871132","NO_BOND","0","0","0","1","0","0","377","0","0","0","0"
"34oGkjDsb6mRwSbvw9xZDtR9URfVpRnYjvwZecUZUsHF","7","0","1.17.28","0.9805844835456503","1","0.93","0","0.987892175197136","0.987892175197136","0.9930937128179219","1","0.9710075987972215","BLACKLIST,NO_BOND","1","0","0","1","0","0","378","0","0","0","0"
"8mu3JHHF1Qkcrbqjo6KWxyWvTxarZjqptJTokR2jrDFo","7","0","1.17.28","0.9850333323864847","1","0.93","0","0.9702797227632913","0.9829813591147534","0.9919397975848064","1","0.9706822915185456","NO_BOND","0","0","0","1","0","0","379","0","0","0","0"
"86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo","0","79.69038542","1.17.28","0.9801479659637549","1","1","0.92","0.6555426799807684","0.9998982376186273","0.9998982376186273","1","0.9706107317074024","NO_BOND","0","0","0","1","0","0","380","0","0","0","0"
"2cRtnW1f6b8GSTWENTr2pQ1Bobz9QmCdq1oVyCmSmV1n","7","0","1.17.28","0.9748173221708617","1","0.93","0","0.99364759162072","0.998454563565847","0.9930458896297154","1","0.9705345372311761","NO_BOND","0","0","0","1","0","0","381","0","0","0","0"
"EBGfQMkRqBZ6mj2AJ1UxwKD7MbiuMGJamzKZe2UZrG6B","7","0","1.17.28","0.9742487654517177","1","0.93","1","0.9928979852975277","0.9964302877361371","0.9237940172670052","1","0.9704130824964087","NO_BOND","0","0","0","1","0","0","382","0","0","0","0"
"H3GhqPMwvGLdxWg3QJGjXDSkFSJCsFk3Wx9XBTdYZykc","10","3.580836081","1.17.27","0.987538435287532","1","0.9","0","0.9971865172146889","0.9971865172146889","0.9983392949076024","0.9913633499376515","0.9703080909178863","COMMISSION,NO_BOND","0","0","0","1","0","0","383","0","0","0","0"
"FwnUt6MUucm4mKKGfRVcKo7W82MTusfZ2sDhnc8k6F5i","0","3075.886120395","1.17.20","0.9970659753992567","1","1","1","0.6555426799807684","0.972610251702715","0.9672459168741329","0.9981452833538049","0.969833874298916","NO_BOND","0","0","0","1","0","0","384","0","0","0","0"
"7r1g7s6UjYuosRCHwedpGRCbJhZqM2LhUPxgoayRE6Rm","7","0","1.17.28","0.9846866217024405","1","0.93","0.92","0.8434226641853362","0.9986429122572605","0.9719990420948419","1","0.9698313371143944","NO_BOND","0","0","0","1","0","0","385","0","0","0","0"
"F9yuGStLA8Mq67nQKGwp9SRG4JzQNU5U4zFPmgbS1YS","7","0","1.17.28","0.9767439588974737","1","0.93","0","0.987892175197136","0.987892175197136","0.9930937128179219","1","0.9697687198784549","NO_BOND","0","0","0","1","0","0","386","0","0","0","0"
"Fu8PjDfwWjRBAx9nSynpMRUtn87SraJEexcnDHtcoD6g","4","0","1.17.28","0.9678814942937118","1","0.96","0","0.9702797227632913","0.9829813591147534","0.9919397975848064","1","0.96971089213378","NO_BOND","0","0","0","1","0","0","387","0","0","0","0"
"HjQugFHAUm7XbaZhmjnGioNUccdMUnFmwFTJgepm5q3n","7","0","1.17.28","0.9890153460327079","1","0.93","0","0.9869764182392321","0.9869764182392321","0.9719990420948419","0.9821315935163121","0.9697048357075881","NO_BOND","0","0","0","1","0","0","388","0","0","0","0"
"26KEYanAp9hccSFaKPaYKzt6r5Sg7gZN99zD2khDKZch","7","0","1.17.28","0.9781753040383763","1","0.93","0","0.9702797227632913","0.9829813591147534","0.99991009767679","1","0.9694984501277988","NO_BOND","0","0","0","1","0","0","389","0","0","0","0"
"GwT72fNWtBrFa9GsBru2kPso1NEw3AnzrjPwprVAv32X","0","1667.479895656","1.17.27","0.9904582002752982","1","1","0.93","0.6555426799807684","0.9948659205994753","0.9672459168741329","1","0.9693288320003057","NO_BOND","0","0","0","1","0","0","390","0","0","0","0"
"6AdK8MMRrUUN7nn7SPkbiu1FjyL5mJpX8sPAhg3r2JWN","7","0","1.17.28","0.9697852917023292","1","0.93","0","0.9934008335888854","0.995642255471314","0.9974601407349943","1","0.9691928036630639","NO_BOND","0","0","0","1","0","0","391","0","0","0","0"
"725My2yzg5ZUpQtpEtivLT7JmRes2gGxF3KeGCbYACDe","7","0","1.17.26","0.9747973142384391","1","0.93","0","0.987892175197136","0.987892175197136","0.9930937128179219","1","0.9691407699884438","NO_BOND","0","0","0","1","0","0","392","0","0","0","0"
"UgmcX7FwNdXbiWsHY2RaqZqTdhsZxx5y6on85j3s3tA","7","0","1.17.26","0.9747603413261988","1","0.93","0","0.987892175197136","0.987892175197136","0.9930937128179219","1","0.9691288432425599","NO_BOND","0","0","0","1","0","0","393","0","0","0","0"
"9sWYTuuR4s12Q4SuSfo5CfWaFggQwA6Z8pf8dWowN5rk","5","73.906685425","1.17.28","0.979592526081316","1","0.95","0.95","0.9619957074496603","0.9959395238459032","0.9237940172670052","0.9447294345722469","0.9691087156600873","NO_BOND","0","0","0","1","0","0","394","0","0","0","0"
"A8f4eVZPybix5Ep4W8Q6iAPZ83jo5Y2wWXttwF42MH87","7","0","1.17.28","0.9973933734067433","1","0.93","0","0.9928979852975277","0.9964302877361371","0.9237940172670052","1","0.968637149578675","NO_BOND","0","0","0","1","0","0","395","0","0","0","0"
"C31ocJKVAi8wxCvyAMjXte2fY9zECV2fKrn786F4WZ4N","7","0","1.17.28","0.9731228458685586","1","0.93","0","0.987892175197136","0.987892175197136","0.9930937128179219","1","0.9686006189013857","BLACKLIST","1","0","0","1","0","0","396","0","0","0","0"
"7fCmwpjXHBsJsSCecxsuSHeGCuragbh2UXfzfKet223o","7","0","1.17.28","0.99097222986158","1","0.93","0","0.8767596703616984","0.9983598445878498","0.9961749372683344","1","0.9685992232960026","NO_BOND","0","0","0","1","0","0","397","0","0","0","0"
"HymVLhdKah8BrZj4FAXJJYH8nhWGqjqvFvPFJM5L5VNa","7","0","1.17.28","0.9666706132020754","1","0.93","0","0.9934008335888854","0.995642255471314","0.9999086945894547","1","0.9685040110958157","NO_BOND","0","0","0","1","0","0","398","0","0","0","0"
"RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh","4","53727.149365954","1.17.28","0.9947000011967199","1","0.96","0.92","0.6555426799807684","0.9996263820441713","0.9996263820441713","0.9897854805970113","0.9685026131429664","NO_BOND","0","0","0","1","0.044009153","0","399","0","0","0","0"
"F9BQ33SM3CWo3wUK4GZwnKUWciKMB7pF54no9cKzj68u","7","0","1.17.28","0.9785996527404568","1","0.93","0.92","0.9619957074496603","0.989618832430583","0.9237940172670052","1","0.9684243712472148","NO_BOND","0","0","0","1","0","0","400","0","0","0","0"
"CviQXDMPZPVAZ5qgVGN2gSBSD9GqqwRt7VZidoHMpArr","7","0","1.17.28","0.9725176384587858","1","0.93","0","0.987892175197136","0.987892175197136","0.9930937128179219","1","0.9684053907046847","BLACKLIST,NO_BOND","1","0","0","1","0","0","401","0","0","0","0"
"F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB","5","8574.414698276","1.17.28","0.9945726791228529","1","0.95","0.95","0.8622926791970246","0.8680430658847494","0.9990263889093869","1","0.9684047388036894","NO_BOND","0","0","0","1","3.486168219","0","402","0","0","0","0"
"3JadNLK7V9NNzC9a1jRAZQXExT7mBtBhcjCaaaRE7B3R","7","0","1.17.28","0.9966198600335293","1","0.93","0","0.9928979852975277","0.9964302877361371","0.9237940172670052","1","0.9683876291357026","NO_BOND","0","0","0","1","0","0","403","0","0","0","0"
"B4pK5gpC6Xe3fwH9kXDLkHrE5eYaLB9VJdoTZjNd61aD","7","0","1.17.28","0.9722805684993241","1","0.93","0","0.987892175197136","0.987892175197136","0.9930937128179219","1","0.9683289165242133","NO_BOND","0","0","0","1","0","0","404","0","0","0","0"
"CtiiCQbRh13cqorWaEimroRznTL2qTytNhzYz53BCnbq","7","0","1.17.28","0.9961521569143745","1","0.93","0","0.9928979852975277","0.9972875472807382","0.9237940172670052","1","0.9683197177628721","NO_BOND","0","0","0","1","0","0","405","0","0","0","0"
"3w5guZWHiP1A1gSnhksgtTXejAYUnTQqWvXWd9BfSdUL","7","0","1.17.26","0.9897938391013805","1","0.93","0","0.8767596703616984","0.9983598445878498","0.9961749372683344","1","0.9682190972443255","NO_BOND","0","0","0","1","0","0","406","0","0","0","0"
"BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg","5","49813.770757433005","1.17.26","0.9637970879562282","1","0.95","0","0.9971865172146889","0.9971865172146889","0.9992741675228722","0.9560085248943554","0.9680916834037394","NO_BOND","0","0","0","1","1.222444276","0","407","0","0","0","0"
"A9igcq5tcmPjg8gy3soDnrmCMwXT3pmeFx3oojFjTfwc","7","8.580940622","1.17.26","0.9715105518859088","1","0.93","0","0.987892175197136","0.987892175197136","0.9930937128179219","1","0.9680805240682727","NO_BOND","0","0","0","1","41.518865691","94.493501589","408","0","0","0","0"
"CQr9DJLMeYqmXcfG8Z8cgSFw7ntXvVUamBM3dMVzWiJz","7","0","1.17.28","0.9952883445896888","1","0.93","0","0.9928979852975277","0.9972875472807382","0.9237940172670052","1","0.9680410686258768","NO_BOND","0","0","0","1","0","0","409","0","0","0","0"
"Dcd4JMKNuAzoSbV48FmpmdiA1iPZ1FpZp4QPjBXdrNj1","7","0","1.17.28","0.9636788308337698","1","0.93","0","0.9934008335888854","0.9994915355065533","0.9998674445786806","1","0.9679061083983823","NO_BOND","0","0","0","1","0","0","410","0","0","0","0"
"9y1fMDRdYaYbCSWEv3sivjns4Sc7eDW8wFQYT1DnCsQa","6","0","1.17.28","0.9900988015235294","1","0.94","0","0.9928979852975277","0.9964302877361371","0.9237940172670052","1","0.9678045457453801","NO_BOND","0","0","0","1","0","0","411","0","0","0","0"
"7VGU4ZwR1e1AFekqbqv2gvjeg47e1PwMPm4BfLt6rxNk","8","5.051388186","1.17.27","0.9860069362508112","1","0.92","0.92","0.9619957074496603","0.989618832430583","0.9528363186781765","0.9184882192542108","0.9677819028361391","COMMISSION,NO_BOND","0","0","0","1","0","0","412","0","0","0","0"
"Ev3gPXRo6TJeQ2QhxfqWFoasdoGbmDytYvJbUabEHfLf","0","4130.999748923","1.17.20","0.9984469634238161","1","1","0.92","0.9448479742497591","0.9452213891444071","0.9078799559570708","0.8383432130214905","0.9675843870981345","NO_BOND","0","0","0","1","8.277651179","0","413","0","0","0","0"
"cover89z945JotsCRGdbjakJm4rnL5XspFSPgN1mVZj","3","862.0242588560001","1.17.28","0.9952139965943295","1","0.97","0.92","0.6555426799807684","0.9911449131014076","0.9926550634630045","0.9750167540547084","0.967515768618403","NO_BOND","0","0","0","1","0","0","414","0","0","0","0"
"CJznrtFkWvkK91W57btS77cXqRKce3DcoX8KXRp2WzpR","7","0","1.17.26","0.9862117077309661","1","0.93","0","0.8767596703616984","0.9998703233710547","0.9983392949076024","1","0.9674890183153753","NO_BOND","0","0","0","1","0","0","415","0","0","0","0"
"DzGHc5pLJACrLNrXQqvhoLW5cyEDQnuRcP4QDEhumkpG","7","0","1.17.28","0.9932065601047526","1","0.93","0","0.9928979852975277","0.9964302877361371","0.9237940172670052","1","0.9672865646425488","NO_BOND","0","0","0","1","0","0","416","0","0","0","0"
"A8ARsTnLNEieHGNvnjoiJj9A1JY98dXbnohA18YRmDzN","7","0","1.17.28","0.9743747662770337","1","0.93","0","0.9702797227632913","0.9829813591147534","0.9919397975848064","1","0.9672440443864647","NO_BOND","0","0","0","1","0","0","417","0","0","0","0"
"8ty86LdqsnSW4fpbZRFaR1EfgB3eUknJVz8BKY5izoWy","10","0","1.17.27","0.9746260961024461","1","0.9","0","0.9992343959765791","0.9992343959765791","0.9998549920974963","1","0.9672259002999143","COMMISSION,NO_BOND","0","0","0","1","0","0","418","0","0","0","0"
"4DW4nrbGrjXRhhj3CH3AYgocExfqEoCCSMxZ9uzc3NpK","7","0","1.17.28","0.992968166565097","1","0.93","0","0.9928979852975277","0.9964302877361371","0.9237940172670052","1","0.9672096635007243","NO_BOND","0","0","0","1","0","0","419","0","0","0","0"
"5ysJtUNfmASWjzdQy1vyvrVp9jAg5Vq791HABeobrCX5","7","0","1.17.28","0.9927298011637029","1","0.93","0","0.9928979852975277","0.9964302877361371","0.9237940172670052","1","0.9671327714357585","NO_BOND","0","0","0","1","0","0","420","0","0","0","0"
"J8xfTV9UVS1cdaZj4toDd5Q1kgJ41buq19YDB3xH77AU","7","0","1.17.28","0.9725551109374266","1","0.93","0","0.9702797227632913","0.9829813591147534","0.9994757589525128","0.9915737576110649","0.9670858123637834","NO_BOND","0","0","0","1","0","0","421","0","0","0","0"
"HNXuDfYtRnRjcUJHqfNg6sKzeqfz3YBCXeZQEBwZJg16","7","0","1.17.28","0.9976203936838886","1","0.93","0","0.9619957074496603","0.9981436295384595","0.9237940172670052","1","0.96688249385231","NO_BOND","0","0","0","1","0","0","422","0","0","0","0"
"6mEgxgVus3rWJrt3qFk3BvEV38SVHNCqBdQJXxLBbcst","7","0","1.17.28","0.9968985438379494","1","0.93","0","0.8434226641853362","0.9957641952299732","0.9863371553416965","1","0.9668395798002217","NO_BOND","0","0","0","1","0","0","423","0","0","0","0"
"F1emDGY23U6YpJj4H4af2CHcHUmiDGgAWs2xvWYZHWdR","7","4.040022177","1.17.26","0.9934339310453697","1","0.93","0.92","0.8767596703616984","0.916288979687316","0.9719990420948419","1","0.9668340889876907","NO_BOND","0","0","0","1","0.958482354","1.067376735","424","0","0","0","0"
"8NGHra5ExC6zy2dBXc92MwDTrDCtmJXZaGRMRihar5SP","7","0","1.17.28","0.993791045508939","1","0.93","0.9","0.8767596703616984","0.916288979687316","0.9719990420948419","1","0.9667644484920679","NO_BOND","0","0","0","1","0","0","425","0","0","0","0"
"FSZ4GBucapayiQC8w1VNpKDmzM6NZDBSZmEFZsgMteRr","7","0","1.17.28","0.9974336273865262","1","0.93","0","0.9619957074496603","0.9959395238459032","0.9237940172670052","1","0.9666089461087197","NO_BOND","0","0","0","1","0","0","426","0","0","0","0"
"edu1fZt5i82cFm6ujUoyXLMdujWxZyWYC8fkydWHRNT","5","200.51583716","1.17.27","0.9902932754889303","1","0.95","0.92","0.9619957074496603","0.9959395238459032","0.9237940172670052","0.8566205118381774","0.966598865615184","NO_BOND","0","0","0","1","0","0","427","0","0","0","0"
"8YBQZbNQKwtNLgcNPExr2iwWUsrSTT4PsR8duxjtWiP3","7","0","1.17.26","0.9960717956122891","1","0.93","0","0.9619957074496603","0.9981436295384595","0.9237940172670052","1","0.9663829460872779","NO_BOND","0","0","0","1","0","0","428","0","0","0","0"
"RNXpSdqrJL6eoLrbW69Q9qsFviEwRpfFfk3HiRRRohq","8","40995.790653254","1.17.28","0.9798177952462408","1","0.92","0","0.9988310004465039","0.9988310004465039","0.9988310004465039","0.9135431415011428","0.9661665561123622","COMMISSION,NO_BOND","0","0","0","1","0","0","429","0","0","0","0"
"GFK84uv9cr1d6KnkPERSEYagTvpLKTuwa8W9adx1qMg6","7","0","1.17.28","0.9894037660479971","1","0.93","0","0.9928979852975277","0.9972875472807382","0.9237940172670052","1","0.9661428174833955","NO_BOND","0","0","0","1","0","0","430","0","0","0","0"
"7PrwBc81z19peAGLjjq3Bt4uLtRonRrwR963gxJE8i18","7","0","1.17.28","0.9946264208596356","1","0.93","0","0.8434226641853362","0.9957641952299732","0.9863371553416965","1","0.9661066369039915","NO_BOND","0","0","0","1","0","0","431","0","0","0","0"
"GDeQhGxQeHC65MWt7o27NdjichewGMm7iCHuZLvgGrsA","7","0","1.17.28","0.9945825312768724","1","0.93","0","0.8434226641853362","0.9957641952299732","0.9863371553416965","1","0.9660924789740678","NO_BOND","0","0","0","1","0","0","432","0","0","0","0"
"82LBHm7QzS7AZ266njB8uQkMa2t891Ma7CjhfTwQfuy9","7","0","1.17.28","0.9945027329496143","1","0.93","0","0.8434226641853362","0.9957641952299732","0.9863371553416965","1","0.9660667375781782","NO_BOND","0","0","0","1","0","0","433","0","0","0","0"
"DgXagy9ggXCXjxZiH2D8M5HZDaUvERAE6Lh3jSNCMLZ6","7","0","1.17.28","0.9831091465587759","1","0.93","0","0.8767596703616984","0.9983598445878498","0.9961749372683344","1","0.9660627448112272","NO_BOND","0","0","0","1","0","0","434","0","0","0","0"
"DbvxuUhsh81y3f1NrqHEHbWA6xJfVbfY3eNTa1rFoWzQ","0","0","1.17.26","0.9685831730635777","1","1","0.95","0.6555426799807684","0.9934619755686231","0.9957081206381977","1","0.9659938870921283","NO_BOND","0","0","0","1","0","0","435","0","0","0","0"
"BgheKvqFnT6qEyBtweMGGBRGtgqzb7DxAYn13uXqfoZW","7","0","1.17.28","0.9942687991038607","1","0.93","0","0.8434226641853362","0.9957641952299732","0.9863371553416965","1","0.9659912750472899","NO_BOND","0","0","0","1","0","0","436","0","0","0","0"
"7iC1Uu6QBqNG6oaBimnPgLmtoantH7Nc3RD7SoLHgVET","7","0","1.17.28","0.9750826117525488","1","0.93","0","0.9619957074496603","0.9995384837599431","0.9719990420948419","1","0.9659672307123872","NO_BOND","0","0","0","1","0","0","437","0","0","0","0"
"Ej35PiU6wxfrQeJJwuqoT7s2gYSwCjcxQtEpHvpvWBu2","0","0","1.17.27","0.9884094151054722","1","0.95","0.95","0.6555426799807684","0.9999683649034261","0.9999683649034261","1","0.965966389204524","NO_BOND","0","0","0","1","0","0","438","0","0","0","0"
"GdRKUZKdiXMEATjddQW6q4W8bPgXRBYJKayfeqdQcEPa","7","0","1.17.28","0.997296639448573","1","0.93","0","0.9619957074496603","0.989618832430583","0.9237940172670052","1","0.9659530766369298","NO_BOND","0","0","0","1","0","0","439","0","0","0","0"
"HXAepTnchdti3ogS88CGTiAFKrxrDt8gfiFA9KeVZBh2","7","0","1.17.28","0.9929449151123657","1","0.93","0","0.8434226641853362","0.9997139174454012","0.9863371553416965","1","0.9659464468773329","NO_BOND","0","0","0","1","0","0","440","0","0","0","0"
"g73uD1jYARir7KJBmS94KN5XjasoZwcxAgCrS59LyBG","7","0","1.17.28","0.9940946589305674","1","0.93","0","0.8434226641853362","0.9957641952299732","0.9863371553416965","1","0.9659351007978403","NO_BOND","0","0","0","1","0","0","441","0","0","0","0"
"9hpbRMs6SCsVVWTeL52DPhc4FEyeN7BQvJ8xXH3F9G8e","7","0","1.17.28","0.9596468039491373","1","0.93","0","0.9934008335888854","0.995642255471314","0.9974601407349943","1","0.9659223237426795","NO_BOND","0","0","0","1","0","0","442","0","0","0","0"
"GTeoHau1SpLhoiDGJdQpGd7AS3gyaFLgGVG2EHQRHoWp","7","0","1.17.27","0.9946156910304508","1","0.93","0","0.9619957074496603","0.9981436295384595","0.9237940172670052","1","0.965913234931846","NO_BOND","0","0","0","1","0","0","443","0","0","0","0"
"AJmRAtaMf646abDoNBK18ghFTwR3ocnQjRCttrQkzFET","7","0","1.17.28","0.9939400289006166","1","0.93","0","0.8434226641853362","0.9957641952299732","0.9863371553416965","1","0.9658852201430177","NO_BOND","0","0","0","1","0","0","444","0","0","0","0"
"2mxWiqtwdpE8zgkWxwFaJLn127dbuuHY4D32d8A6UnPL","7","0","1.17.28","0.9970099888741124","1","0.93","0","0.9619957074496603","0.989618832430583","0.9237940172670052","1","0.9658606087096844","NO_BOND","0","0","0","1","0","0","445","0","0","0","0"
"77vww1KxwCCsVRFioJbV4CGwTVyeyrf3KRC9SZdbHwtc","7","0","1.17.28","0.9938486018420923","1","0.93","0","0.8434226641853362","0.9957641952299732","0.9863371553416965","1","0.9658557275434936","NO_BOND","0","0","0","1","0","0","446","0","0","0","0"
"72Ag5dggfQFknHXABYnG172r2vtepa5ugiZDJCmKnx4X","7","0","1.17.28","0.9937803977052115","1","0.93","0","0.8434226641853362","0.9957641952299732","0.9863371553416965","1","0.965833726209016","NO_BOND","0","0","0","1","0","0","447","0","0","0","0"
"CVroX2HbjDHcawMySpXWP4ZnAStWVnt95ihAXBeq9q11","7","0","1.17.28","0.9937752906603662","1","0.93","0","0.8434226641853362","0.9957641952299732","0.9863371553416965","1","0.9658320787751947","NO_BOND","0","0","0","1","0","0","448","0","0","0","0"
