vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4","0","3.083963407","1.18.25","0.9987125389510012","1","1","0.92","0.9991818025127308","0.9991818025127308","0.9993628581756141","0.9964703147086069","0.9969554343288172","","0","1","1","1","0","0","17","0","0","44656","44656"
"2g2QU1NDRax6i2mKzRwgRfdBFoDkMC6bj7Zp5Q3i8sCq","0","3276.595141682","1.18.23","1","1","1","0.95","0.9954408290348035","0.9991790388103139","0.9991790388103139","0.9796777588136464","0.9968422724957773","","0","1","1","1","1e-9","1289.026381706","18","40","0","42593","42633"
"GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j","0","1388.433318859","1.18.26","0.9976389076199171","1","1","1","0.9971256823728932","0.9977675587421294","0.9994449745771175","0.9697427551756905","0.9968131782526192","","0","1","1","1","337.62034721699996","1153.62983989","19","66","8318","44245","52629"
"o27rnqfNHPwHsRp2xPXXwWzn2q2dGxn6UD4Rt5KMU5h","0","42495.328557354","1.18.26","1","1","1","0.9","0.9987413795795099","0.9987413795795099","0.9987413795795099","0.9969861070603905","0.9967059558173023","","0","1","1","1","0.108059428","13925.41671057","20","801","2","43942","44745"
"DHoZJqvvMGvAXw85Lmsob7YwQzFVisYg8HY4rt5BAj6M","0","0","1.18.23","1","1","1","0.95","0.9954408290348035","0.9981806259451659","0.9981806259451659","0.9799458449199433","0.9966341203072792","","0","1","1","0","0","0","21","0","0","0","0"
"8DHFGo3fDB8GudbNLZEyExLzXQPwvY4twybPbxwDnffx","0","47213.77631104","1.18.26","1","1","1","0.9","0.9987413795795099","0.9987413795795099","0.9987413795795099","0.9958020798276424","0.9966295669635766","","0","1","1","1","2.952369811","82.854963443","22","4","71","43728","43803"
"9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH","0","0","1.18.26","1","1","1","1","0.9815654833614856","0.9889484958141964","0.9995589209545246","0.9812135727681328","0.9964722349522556","","0","1","1","0","0","0","23","0","0","0","0"
"GiXx1mwSR44Tz96CaDqoadzAhZgZv7e3yZshqUwiEwwh","0","0","1.18.25","1","1","1","0.92","0.9815654833614856","0.9986546854794117","0.9997963869869083","1","0.9964668571325432","","0","1","1","0","0.674978444","3.744519054","24","0","0","0","0"
"GxMWXbj3xLVf9bK4rspJ3yjg7cmaLhZX6325brY8J1wi","0","0","1.18.23","1","1","1","0.93","0.9971256823728932","0.9977675587421294","0.9990782221958796","0.9777872817583764","0.996132564299111","","0","1","1","1","0","2.644673327","25","0","0","42402","42402"
"HBH2mppWdny8NBgxm61DjDqBzNLymn8fZFkFX6JnSAX6","0","0","1.18.25","0.9981654061629807","1","0.99","0.95","0.9906883945723067","0.9999151079069144","0.9999151079069144","1","0.9960816969717037","","0","1","1","1","0","0","26","0","0","42272","42272"
"WiFKWdvXypmu9nk4RwuMDh28YbVAp66TigPHUxH5iYY","0","1.038144794","1.18.21","0.9936330199614455","1","1","0.96","0.9954187112095645","0.9966216458350882","0.9984658151881488","1","0.9960319942029497","","0","1","1","1","0.093131615","8.093","27","0","1","42147","42148"
"8XPteKmVNkkAwESc7b68BLKLLfHfBwKrag9jk2JnotqM","0","0","1.18.23","1","1","1","0.92","0.9942865975556091","0.9942865975556091","0.9912482824230863","1","0.9957618747571094","","0","1","1","1","6.999187097","8.795043087","28","0","25","17196","17221"
"ATRFbtnsDd9ka3eZooTPixm3AjicHxod1BAhNYBMsj8K","0","0","1.18.26","0.9947507004473356","1","1","0.95","0.9815654833614856","0.9997532562801225","0.9997532562801225","1","0.9956945408115222","","0","1","1","1","0","0","29","0","0","2640","2640"
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP","0","1685.306688638","1.18.23","1","1","1","0.92","0.9946732815703635","0.9956906280986197","0.9995369813933528","0.9790047454524774","0.9956376730295147","","0","1","1","1","0.249626538","31700.20895535","30","1824","5","41183","43012"
"BUyTfHHrp3HQ4TQXaXrRrNuhLsbz23auKYNrxkQRfViP","0","0","1.18.25","0.9963521378091917","1","1","0.9","0.9980273630179104","0.9980273630179104","0.998938276608327","1","0.9956339128907993","","0","1","1","1","0","0","31","0","0","41174","41174"
"A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg","0","44589.482931942","1.18.23","1","1","1","1","0.9942865975556091","0.9942865975556091","0.9912482824230863","0.9608036856436385","0.995420435121215","","0","1","1","1","103.37871682000002","17.293399638","32","1","2547","40678","43226"
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ","0","13.031761085","1.18.26","1","1","1","0.95","0.9975983302538524","0.9975983302538524","0.9975983302538524","0.9608709774298759","0.9954111911982072","","0","1","1","1","2.415227667","356.59929785500003","33","19","57","40657","40733"
"NikGQUQqSLtsdHGGx7mQopojZcgd3N9uWFaZQ1r5EXn","0","3730.906072215","1.18.23","1","1","1","0.92","0.9946732815703635","0.9956906280986197","0.9988711292859036","0.9766789749433713","0.9954017069182887","","0","1","1","1","0","12868.43329421","34","742","0","40635","41377"
"g4MMQmzT7182jBvyUebMvsgvNM3RVrVFFJd9tRjWXhf","0","1403.998746651","1.18.25","0.99708670480196","1","1","0.9","0.9980273630179104","0.9980273630179104","0.998938276608327","0.99228705691328","0.9953732607538394","","0","1","1","1","0","31373.681388286","35","1807","0","40570","42377"
"9esjPxaUdD7yg4yDrBkP3jLipcAGVjpLDXsddF89avzW","0","0","1.18.26","0.9988099814885172","1","1","0.91","0.9906883945723067","0.9914037604957785","0.9967428693858503","1","0.9953024310664683","","0","1","1","1","0","0","36","0","0","40411","40411"
"9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx","0","0","1.18.26","1","1","1","0.92","0.9614247088369959","0.9993778895483993","0.9998874243718044","1","0.9952491865744003","","0","1","1","1","0.407368254","0","37","0","2","30828","30830"
"BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5","0","0","1.18.26","1","1","1","0.99","0.9942865975556091","0.9942865975556091","0.9912482824230863","0.961330076622968","0.9951809764747201","","0","1","1","1","958.6857510350001","1858.1237829820002","38","106","23624","40141","63871"
"3FLezD8GJgnawEHhZcsjdPxZVar9FzqEdViusQ5ZdSwe","0","0","1.18.26","0.9983037475518696","1","1","0.91","0.9906883945723067","0.9914037604957785","0.9967428693858503","1","0.995139129796582","","0","1","1","1","0","0","39","0","0","40049","40049"
"4jEHuQZTNTRYAhxRYEjV3HJ1b4wqdQjnBRdPzFWzkCft","0","0","1.18.25","1","1","1","0.9","0.996324812333581","0.996324812333581","0.9961171249431044","0.9831543381072174","0.9950852012146697","","0","1","1","1","0","0","40","0","0","39932","39932"
"4DcSke272vfn4QQK49RNzPPj9pYasbyjoiY1a5UxLDH1","0","10815.879991911","1.18.23","1","1","1","0.9","0.9975983302538524","0.9975983302538524","0.9975983302538524","0.9747000716541648","0.9949362940513873","","0","1","1","1","2e-9","0","41","0","0","39614","39614"
"NipDoZC37aMQvv2fFq2moUyyiApQxszc7X4mvWHP2pZ","0","23382.801636225","1.18.23","1","1","1","0.92","0.9946732815703635","0.9956906280986197","0.9988711292859036","0.9692256400755054","0.9949208466042327","","0","1","1","1","5.266814934","36002.691037443","42","2069","128","39581","41778"
"8mu3JHHF1Qkcrbqjo6KWxyWvTxarZjqptJTokR2jrDFo","0","0","1.18.26","0.9931570622854877","1","1","0.95","0.9815654833614856","0.9994785912512539","0.997833057690473","1","0.9949061159385001","","0","1","1","1","0.016638614","0","43","0","0","39550","39550"
"DUCKsGEPEdNv9QeskPNwoJdWgAXjxUFrkNDEKjAnLWyY","0","98007.371705224","1.18.26","1","1","1","1","0.9815654833614856","0.9969308690004121","0.996931568310125","0.9473534289176654","0.9947211840258077","","0","1","1","1","0","0","44","0","0","39168","39168"
"HG574XwiowrjLx8h91KhHUhPeMfmUPBLfC9XrXynj9x","0","0","1.18.25","0.9987880025194509","1","1","0.91","0.9815654833614856","0.9889484958141964","0.997833057690473","1","0.9946098293587728","","0","1","1","0","0","0","45","0","0","0","0"
"Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL","0","0","1.18.25","0.9967116599082361","1","1","0.92","0.9954408290348035","0.9981806259451659","0.9981806259451659","0.9776799017049059","0.994606917489611","","0","1","1","1","0","0","46","0","0","38937","38937"
"FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb","0","0","1.18.22","0.9977157611957619","1","1","0.93","0.9992586427218919","0.9992586427218919","0.9993528311137746","0.96046871805589","0.9945957285849661","","0","1","1","0","0.08877568300000001","0","47","0","0","0","0"
"EsEtxoyhFTgfvudcy2VwwQJ1qA6BScLUW39PKpYczuxF","0","1083.269698007","1.18.25","0.9974583218580465","1","1","0.9","0.9971256823728932","0.9977675587421294","0.9986759841925106","0.979914970898638","0.994577778649031","","0","1","1","1","0","17188.531024289","48","991","0","38879","39870"
"HiLaiF6HAUL2kYBsHcVb3CDws9c3dEphtfPbzDnKYFYB","0","21606.923851398","1.18.25","1","1","1","0.9","0.996324812333581","0.996324812333581","0.9961171249431044","0.9749746479488134","0.9945574792689662","","0","1","1","1","0","0","49","0","0","38838","38838"
"6hkfqeNAbURk7CmAQsP4Qm6WwHVF4LxHupEvQf7Tkrf1","0","73494.682206673","1.18.25","1","1","1","0.9","0.996324812333581","0.996324812333581","0.9961171249431044","0.974115043364979","0.9945020209087188","","0","1","1","1","0","0","50","0","0","38729","38729"
"indVHvxmQVkK4VsdHiK8kXjLDSjHfHRfP3yvZ947Gn3","0","0","1.18.26","0.9948982559970446","1","1","0.95","0.9815654833614856","0.9889484958141964","0.9981850849590878","1","0.9944941727087858","","0","1","1","1","0","0","51","0","0","38713","38713"
"AddV9GtVTtepbNa7MBNDx81wTMRgnXf8nzhRuyinVab5","0","21484.242453732997","1.18.25","1","1","1","0.9","0.996324812333581","0.996324812333581","0.9961171249431044","0.9733588407022313","0.9944532336401544","","0","1","1","1","0","0","52","0","0","38633","38633"
"5akpkYincAbsTBXVbf2GDCg4KatMnc8BKkXZCh7MWGPK","0","0","1.18.26","1","1","1","0.9","0.9815654833614856","0.9986546854794117","0.999520712329594","0.9773668740979649","0.9944242458282424","","0","1","1","0","0","0","53","0","0","0","0"
"BTquv7QcKQU48GyQEspnpseM7dKjMiXSb2XF1TF8BnfZ","0","1351.808697175","1.18.26","0.9988723238017599","1","1","0.9","0.9815654833614856","0.9889484958141964","0.997833057690473","1","0.9943636104175824","","0","1","1","1","0","0","54","0","0","38460","38460"
"D8aGMETy3q6ymADJs7YS81QY2qTQmptVox3iCfGDgSTA","0","124551.49528149702","1.18.26","1","1","1","1","0.9815654833614856","0.9969308690004121","0.996931568310125","0.9416598308578885","0.9943538551187253","","0","1","1","1","8.677250823","3.845768911","55","0","213","38441","38654"
"9vNLTLdwAdHw8EdiZrLzDtUpm3hp7E2MGaNi6SmdfBGz","0","21473.343137988","1.18.25","1","1","1","0.9","0.996324812333581","0.996324812333581","0.9961171249431044","0.9717720116855928","0.9943508575745648","","0","1","1","1","0","0","56","0","0","38435","38435"
"EKUh585fWD7LeDRHgmYd9EXpQnY6KNbNAhyBi3FuVw6Y","0","42373.147309589","1.18.26","1","1","1","0.92","0.9946732815703635","0.9956906280986197","0.9993424869395092","0.9594277064091439","0.994349542193965","","0","1","1","0","86.35470246599999","10751.259068658","57","0","0","0","0"
"21wUViiyG1g47VZ39ZZsSkFX9nu6bkyfy6jryHGD2TUB","0","0","1.18.26","1","1","1","0.9","0.9815654833614856","0.9986546854794117","0.9995044762864975","0.9757323802205833","0.9943166996370439","","0","1","1","0","0","149.877669736","58","0","0","0","0"
"CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc","0","62991.563416742","1.18.22","0.9974798322324364","1","1","1","0.9942865975556091","0.9942865975556091","0.9912482824230863","0.9561234587860431","0.9943055276569949","","0","1","1","1","12.670205291999999","1450.959355748","59","83","308","38349","38740"
"5HScvYkTWL9iojhPv26xK7GqB7oBsj9A2qHCeNRFmdyG","0","38298.881193052","1.18.25","1","1","1","0.92","0.9946732815703635","0.9956906280986197","0.9993357406934996","0.95874879281148","0.9943048708333402","","0","1","1","1","4.116898432","154.87337298","60","7","101","38348","38456"
"GNajgJGjkdnmZTRGZzsQ4P4eL54gHRMfDDLyZpnZYmUy","0","0","1.18.23","0.9972619035610794","1","1","1","0.985957478225639","0.9868897717515491","0.9868897717515491","0.985050314922619","0.9942859040054244","","0","1","1","0","0","0","61","0","0","0","0"
"Azc2uttGtHsRLorfQzd7tsMNtfaEg7LyvVEMVtckPCNN","0","752.208920659","1.18.25","1","1","1","0.9","0.9906883945723067","0.9914037604957785","0.9967428693858503","0.981836056530549","0.994241021330208","","0","1","1","0","0","50","62","0","0","0","0"
"4tuMshQNpAFpy1YtEHnSsE5EPN1mAT8FevWvn2UPJHNM","0","23190.433647239","1.18.25","1","1","1","0.9","0.996324812333581","0.996324812333581","0.9961171249431044","0.9699646491989826","0.9942342535431705","","0","1","1","1","0.014661581","76895.636921179","63","4425","0","38214","42639"
"9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1","0","0","1.18.25","0.9950792290259781","1","1","0.92","0.9954408290348035","0.9981806259451659","0.9981806259451659","0.9798684248216846","0.9942215219222232","","0","1","1","1","0","0","64","0","0","38190","38190"
"5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z","0","0","1.18.23","1","1","1","0.9","0.9975983302538524","0.9975983302538524","0.9975983302538524","0.962171412320936","0.9941279934492434","","0","1","1","0","0.907496156","142.408472151","65","0","0","0","0"
"7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy","0","0","1.18.23","1","1","1","0.9","0.9906883945723067","0.9914037604957785","0.9967428693858503","0.9799366181456389","0.9941184769182783","","0","1","1","0","4.18625266","182.168220099","66","0","0","0","0"
"DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5","0","0","1.18.25","0.9941873628346042","1","1","0.92","0.9954408290348035","0.9981806259451659","0.9981806259451659","0.9820669457458028","0.9940756632104327","","0","1","1","1","6.482885616","1.591863269","67","0","157","37920","38077"
"3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7","0","4456.372015845","1.18.26","0.9976549455533555","1","1","0.92","0.9975983302538524","0.9975983302538524","0.9975983302538524","0.963388770089543","0.9939969021934618","","0","1","1","1","6743.823984585","1206.344575752","68","68","166215","37776","204059"
"HQbdXrLm3EuFyu66mCpDS4ir9zRkhNHJVnck4vxG7jEo","0","0","1.18.26","0.9980227091174148","1","1","0.93","0.9815654833614856","0.9994136011479883","0.9992193826312623","0.9665848964624033","0.9939456188642237","","0","1","1","1","0","0","69","0","0","37684","37684"
"FGj3nQTn2Lwe9KkaKnFGm4HcxLSh8B8TjpvP4CinP4iX","0","0","1.18.26","0.9985830945862642","1","1","0.91","0.9906883945723067","0.9914037604957785","0.9967428693858503","0.9798395999709036","0.9939285707735418","","0","1","1","1","0","0","70","0","0","37653","37653"
"G1juWDqojmp5CWDhgRqtXrtpAFw9xqhjmEQAKr9faf4V","0","656.92593829","1.18.22","1","1","1","0.93","0.9614247088369959","0.9993778895483993","0.9994905799802655","0.9743334714728195","0.9938154951350286","","0","1","1","1","0","0","71","0","0","37453","37453"
"EUiPhYZ8NoWX5ZzDh2cRR1fAS4su9jjV3YE7veyactzd","0","0","1.18.26","0.9937065671676276","1","1","0.92","0.9815654833614856","0.9994785912512539","0.997833057690473","0.9929751217786353","0.9938098995636184","","0","1","1","1","0","0","72","0","0","37443","37443"
"9o4Y8WvRisPxEpuo4sZBq1CtfNsYanzp87bSgeYuGf3R","0","46047.597717355","1.18.25","1","1","1","0.9","0.996324812333581","0.996324812333581","0.9961171249431044","0.9631624118284539","0.9937953995192655","","0","1","1","1","0","0","73","0","0","37418","37418"
"H7JJ6aE73ufbUuDCZSQMxguQsj28XHe4VQyMk2hsVGoo","0","118338.81297461901","1.18.26","1","1","1","0.92","0.9815654833614856","0.9969308690004121","0.996931568310125","0.96107323313969","0.9934189778465835","","0","1","1","1","0","0","74","0","0","36780","36780"
"7Bp6dp5UVhwbDWnrNQhvVBUK3K2poxQSf5we274wYnSF","0","15.094266037","1.18.23","1","1","1","0.9","0.985957478225639","0.9868897717515491","0.9868897717515491","1","0.9933994631842621","","0","1","1","0","0","0","75","0","0","0","0"
"HC1NSDR9cbBeQ8V1XJ62VNceUAbjGdnCcH7f5wVFVZw3","0","0","1.18.23","1","1","1","0.9","0.985957478225639","0.9868897717515491","0.9868897717515491","1","0.9933994631842621","","0","1","1","0","0","0","76","0","0","0","0"
"5hxHdAJAJrJ8UYkDU2BboECxJdosCYcQqGYjkqJFuCJi","0","0","1.18.23","1","1","1","0.9","0.985957478225639","0.9868897717515491","0.9868897717515491","1","0.9933994631842621","","0","1","1","0","0","0","77","0","0","0","0"
"H1ScoL1TosVSRvJgARRnMs9extCdXZRWdKRqY4H7k3ik","0","0","1.18.23","1","1","1","0.9","0.985957478225639","0.9868897717515491","0.9868897717515491","1","0.9933994631842621","","0","1","1","0","0","0","78","0","0","0","0"
"HVuzQEZtxQycpfJsLNAeykrqT2vLzKtUyKaAnNsnKy1A","0","0","1.18.23","1","1","1","0.9","0.985957478225639","0.9868897717515491","0.9868897717515491","1","0.9933994631842621","","0","1","1","0","0","0","79","0","0","0","0"
"J5L2z5rVWQHFeM8PzSSTnDedLrYgnK6WKxU4X8hh4qry","0","0","1.18.23","1","1","1","0.9","0.985957478225639","0.9868897717515491","0.9868897717515491","1","0.9933994631842621","","0","1","1","0","0","0","80","0","0","0","0"
"Fhks5gukimP6vxKYbRY4V1aw888EgHhpdDSscD9V6bub","0","0","1.18.23","1","1","1","0.95","0.985957478225639","0.9868897717515491","0.9868897717515491","0.9786261077033882","0.9933875991651258","","0","1","1","0","0","0","81","0","0","0","0"
"BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh","0","0","1.18.26","1","1","1","0.9","0.9594850167658995","0.9995286844050175","0.9995286844050175","0.9781694479755374","0.9931370877521934","","0","1","1","0","127.217352622","36.039215016","82","0","0","0","0"
"J6XZBDuUpuBzgcVGmY8NgHQYKbGZegoYmbpadAKo1qRw","0","710.11796284","1.18.25","0.9902483167652834","1","1","0.9","0.9971256823728932","0.9993609890837318","0.9986759841925106","0.9901976094653772","0.9930695695274392","","0","1","1","1","0","15131.181440639","83","870","0","36224","37094"
"DimavhUqvCpWjUZqSFZGLqBiUVUYQ5jZEaCHutKKVs45","0","113120.64453550399","1.18.22","0.9924299718454611","1","1","0.95","0.9946732815703635","0.9993310522182285","0.9993310522182285","0.9582769699357813","0.9930044382901453","","0","1","1","1","1e-9","17789.209518295","84","1024","0","36123","37147"
"B1UaJwhZ9rmB6rUwCikMCkYEPVgpGYgmmrKqfAHCZanw","0","0","1.18.25","0.9886217273171737","1","1","0.9","0.9971256823728932","0.9993609890837318","0.9986759841925106","0.9967331469827775","0.9929665108356232","","0","1","1","1","0","0","85","0","0","36065","36065"
"2w4dcnbJDcGrAh4CFAYYpAaEJiUB2q1rFMGByBuB5Cqz","0","75612.898806364","1.18.26","1","1","1","0.92","0.9906883945723067","0.9914037604957785","0.9967428693858503","0.953258872179733","0.9929441707269295","","0","1","1","1","98.15020905299998","1486.163092459","86","84","2419","36032","38535"
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud","0","155350.335054631","1.18.23","1","1","1","0.9","0.9815654833614856","0.9889484958141964","0.9981825167088386","0.9667924426269292","0.9926300453630572","","0","1","1","1","0","18999.18026888","87","1093","0","35568","36661"
"6GoijNiK3JZVAY96ykCfPhcJnrQfrQMLvrQaX5HyMVhu","0","156368.124253398","1.18.23","1","1","1","0.9","0.9815654833614856","0.9889484958141964","0.9981825167088386","0.96619859477253","0.9925917325982573","","0","1","1","1","0","18999.112008603","88","1093","0","35514","36607"
"7XTz9RDt9gbckonUUYvzQ8q3Pfdo36oiQsreXsHhNFzj","0","46731.739282335","1.18.22","0.9919726229962741","1","1","1","0.9419636113266298","0.9918538715367519","0.9972864894818297","1","0.9925277750049541","","0","1","1","1","0","1.208240393","89","0","0","17467","17467"
"vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt","0","154.219812959","1.18.26","0.9965369757975353","1","1","0.93","0.9815654833614856","0.9889484958141964","0.9994112489159377","0.9663481430686461","0.9924630804497406","","0","1","1","1","841.2272052090001","7.043843076","90","0","20735","35332","56067"
"9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi","0","0","1.18.22","0.9953419550214165","1","1","0.92","0.985957478225639","0.9868897717515491","0.9868897717515491","1","0.9924437067395577","","0","1","1","1","1e-9","0","91","0","0","35305","35305"
"6xwWwNVXJLGhgPfBpew7UDcSjQr73McXSRK2EhdhcL1u","0","41030.002893192","1.18.22","0.9936321086588537","1","1","0.9","0.9815654833614856","0.9889484958141964","0.9958597393390152","1","0.992418596713231","","0","1","1","1","0","0","92","0","0","9568","9568"
"8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf","0","6484.834002173","1.18.26","1","1","0.95","1","0.9946732815703635","0.9956906280986197","0.9989138391137852","1","0.9924017356094106","","0","1","1","1","0.721894709","0","93","0","15","35247","35262"
"GQ8DSRSNCFGEdCEwc6em1ma18qSPc5cXCSDnSPSznWBP","0","101662.70434915999","1.18.23","1","1","1","0.92","0.9942865975556091","0.9942865975556091","0.9912482824230863","0.9471287588790013","0.9923508269428514","","0","1","1","1","0","0","94","0","0","35177","35177"
"2Gife8andd4BkEbT5CncpriPxmQYqbspDh8cXkN6RUSH","0","114091.61087491701","1.18.26","1","1","1","0.92","0.9815654833614856","0.9969308690004121","0.996931568310125","0.9442228891145736","0.9923318588772212","","0","1","1","1","1e-9","0","95","0","0","35151","35151"
"q1phrX11VjA2XEPqsTFMYRfrTZiwUeG7HCVz3d6V5Ua","0","0","1.18.26","1","1","1","1","0.9940047293983617","0.9982117089242926","0.9442455278178606","1","0.9922460224787434","","0","1","1","1","0","0","96","0","0","35035","35035"
"AAhcGqPdM9WdjhVH6T4vAQLvoDFrYQqirkxCdvxoKhgp","0","0","1.18.23","1","1","1","0.9","0.985957478225639","0.9868897717515491","0.9868897717515491","0.9813124168949605","0.9921938126613563","","0","1","1","0","0","0","97","0","0","0","0"
"3uvqr8aX2fS3W9XHdud5avRGbUtY9uswBGmr9S2N7uF2","0","0","1.18.23","1","1","1","0.9","0.985957478225639","0.9868897717515491","0.9868897717515491","0.9810981133348059","0.9921799866252173","","0","1","1","0","0","0","98","0","0","0","0"
