vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version
A8jgSjcAaTz4iDMjhsLVryoWXzgXeRjQXiPp8fKcayF8,80749.585260938,82220.6712945896,0.04676376171659759,0.014454152596130532,0.009504890075857579,10,375141.51,WEBNX,0,0.0,1.13.7
EFeLsLsrLhGqy7LSdws4sKvinvCohBBAda2q4iHBrrss,80348.964226948,81861.6754890709,0.13032188957359578,0.008531809462915606,0.004237830961004066,10,375140.97,OVH SAS,0,0.0,1.13.7
mtMPgo97xCs8PbDNwc7ij7jDWkzS8pzo9A6W116hnbX,80748.918027233,83690.209805009,0.04676376171659759,0.014523809523809517,0.00652776867973362,10,375136.2,WEBNX,0,0.0,1.13.7
67x1GbUVDgpms45ECDmKSd8zaETkCEXJ7ZhLgorgzqme,80594.805145245,82104.2747373302,0.04676376171659759,0.005555555555555558,0.001588374439264931,10,375134.85,WEBNX,0,0.0,1.13.7
49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru,149148.284074986,150102.9421969877,0.03077749568814715,0.00915358287196597,0.00802433571109774,10,375133.41,LATITUDE-SH,0,0.0,1.13.7
4H9t6woq5aDVp9vmtiDjobKAjqMKdVXfS5kkc6RDYwz1,80295.205160828,81814.3799627193,0.13032188957359578,0.004565772669220947,0.002385736461394679,10,375132.15,OVH SAS,0,0.0,1.13.7
3dHqSwqoZ9aqKuAFUri3CtgRjXYDKQxXE8k7ZkH6or7A,80709.838460654,82206.8678158886,0.04676376171659759,0.011442006269592474,0.0034580563044401894,10,375132.15,WEBNX,0,0.0,1.13.7
8rJTr53V6TyQNJVMvjaK2LL3DDq2Qn5WWN9gnLHVw2G6,80341.084465046,81881.9292022427,0.027215600533107488,0.00245215311004785,0.00245215311004785,10,375129.9,IS-AS-1,0,0.0,1.13.7
J6fHbMXbWBHyL9hgiGq6NVgSkdtAHzDiBrY8Bt7qQqSx,80342.981878371,83185.0122576659,0.13032188957359578,0.0,0.0,10,375127.29,OVH SAS,0,0.0,1.13.7
EsoKB2ZYgD7f5MQ139Nws4ThrkoGRo747WGgRSpSuXpQ,80342.470200009,81883.362988723,0.13032188957359578,0.0,0.0,10,375126.84,OVH SAS,0,0.0,1.13.7
6xL2wVoBKjJkkvPYstjT6yrNHTaxMezmPhq3dqLA4q3i,80344.156867625,81885.0036174163,0.13032188957359578,0.005208333333333326,0.0029473947000293642,10,375122.34,OVH SAS,0,0.0,1.13.7
A2p8VRhPEZzLjx51dhVAruxjuJv1raXfDYxzXQzeJPEo,80825.507286519,82294.5262847297,0.09005065498391444,0.015355323793354369,0.008583166550013751,10,375120.0,WEBNX,0,0.0,1.13.7
9StaT8sPVEhksJcsAmekzy9mGvfiNHR4dx96Tk1gN19e,80357.119244065,81898.1296154501,0.04676376171659759,0.020905043022160917,0.010506761437702758,10,375120.0,WEBNX,0,0.0,1.13.7
467Bg8FwFFq5jqebWPnMQtdDRjpmHUqvCWBW1zYVMzHg,80352.21415736,81896.2337489749,0.13032188957359578,0.012503787878787875,0.007295066271893401,10,375119.55,OVH SAS,0,0.0,1.13.7
8Rs4wJJVFaRmARmwSvsVSAcSsUb9ZJD4USejuHm974hH,80349.571897576,81862.3359271929,0.13032188957359578,0.010230831165613796,0.009028247950743664,10,375117.93,OVH SAS,0,0.0,1.13.7
6zQxjGdH1yfXSGCdBmxfRLx5hE4Zgh4zQE5mmb7Px2ax,80483.647167691,83454.6733524496,0.027215600533107488,0.010893675567588612,0.007365153425290547,10,375115.5,IS-AS-1,0,0.0,1.13.7
A3MC4K2pxLXTEHVN5HFF9ikjiauGP7ioZws9FYsucAWF,80286.233470696,82939.4962918403,0.07658378923116409,0.010152714932126694,0.003843601064182995,10,375115.32,PACKET,0,0.0,1.13.7
3yuXXTUdek1mJHCp3o9sZpDEXEf6n5qFuWeUCULRGkqH,80303.860981467,81799.7059624147,0.13032188957359578,0.010453133822699034,0.006268362243356658,10,375114.87,OVH SAS,0,0.0,1.13.7
6mCs4Gi8L5RQ4ewnabmwCcVDQLBuvyqnaRcm5LGTciyz,80323.435468192,81827.2512939359,0.13032188957359578,0.01217387338076994,0.007852679564193301,10,375113.7,OVH SAS,0,0.0,1.13.7
ARondxXAhmFsVfVkhyBuCvnszpzpH2Joge1nD65L1G4V,80456.693081528,81900.1413448575,0.027215600533107488,0.0010869565217391352,0.0010869565217391352,10,375113.34,IS-AS-1,0,0.0,1.13.7
Aq9DBA3EtBRU19Vk1NKBCEReRaZNv9eSR2VexgbZteu3,80633.077073543,81849.2755485175,0.027215600533107488,0.011845238095238098,0.0047998729834589915,10,375112.8,IS-AS-1,0,0.0,1.13.7
Dwd8kB4wJH13JihQAJVvUgUuMCDrJ8CG6Av1XGqNkfN6,80736.726719973,82255.4597362797,0.08155976263321375,0.004849137931034486,0.0044264677971750516,10,375111.18,WEBNX,0,0.0,1.13.7
MiH8NvtBDPE5xYmonCc4n1poUEvg1jRmyuzxbQnTuLa,60734.570765573,65492.1164172127,0.010572773768122023,0.02611763236763237,0.007042921713463528,10,375109.74,MEVSPACE sp. z o.o.,0,0.0,1.13.7
Mi5TuxDzx9feEJZ2hL3s2q3WtcMMMWBa59d6VyAm8HW,80343.781949366,83040.1980463039,0.027215600533107488,0.015603146853146843,0.007025291909464061,10,375109.2,IS-AS-1,0,0.0,1.13.7
F2nvZxQxzJAiuAqaDpTq1XGtdMPt5XPKVF9N6KzheAQc,80342.808827958,83160.6762932692,0.07658378923116409,0.016136363636363636,0.005914400011964465,10,375106.95,PACKET,0,0.0,1.13.7
D7QyiHnHsQhV56sKfzkKpSydPwnAjwh6vn3dJgGPJ75w,80343.909701205,81884.7453200802,0.13032188957359578,0.0018682065217391353,0.0018682065217391353,10,375106.77,OVH SAS,0,0.0,1.13.7
6aM8GTtjdEQseVJmptnXQ7ndCKMGK4qunisuU5GDu9Fs,80829.135835055,82338.2070735308,0.027215600533107488,0.010468633872166478,0.0062838311557426915,10,375106.32,IS-AS-1,0,0.0,1.13.7
BdeeGeStdrRL1Vc93zgJ5wri26gYT6gL1YaDkwv5rES2,80725.111730859,82228.2253452827,0.12252117262142215,0.004464583428929791,0.004464583428929791,10,375105.24,WEBNX,0,0.0,1.13.7
FK712pKE68nsaNqabHn4avCj6mGG3f6UrSAWx9o6kG3E,80343.391035979,81884.274316784,0.13032188957359578,0.0068455882352941085,0.005820249432967203,10,375104.88,OVH SAS,0,0.0,1.13.7
7PHYfBQAdbbHXvQCbdLPgnkXofDyPx1pkSjkf7GyYer9,80572.05021295,82005.3044879836,0.04676376171659759,0.016330049261083744,0.007655666102870465,10,375101.82,WEBNX,0,0.0,1.13.7
B2pPLcxHFAkrYYAEMMkpUb4QtSR46FJ5u6bYWapwW9Fj,80286.033641213,81783.2472145737,0.13032188957359578,0.015206280788177328,0.00823861819749726,10,375101.64,OVH SAS,0,0.0,1.13.7
HYjVeaM7XjdVPVUR2xkSDRDKUvaz1VaVAxn4RTj2gwDu,80851.581127115,82320.8986193032,0.04676376171659759,0.01422981366459628,0.006071316786940016,10,375100.65,WEBNX,0,0.0,1.13.7
EGBgQTjmf5ao4gRpeT2npRpVJQB5EvK3FKHpVz6jAkiA,80705.071932342,82184.436928705,0.04676376171659759,0.002388888888888885,0.002388888888888885,10,375097.95,WEBNX,0,0.0,1.13.7
D54KW6UUK3bsfhKbyithVXFAwaqbegBZhPDC7HXVgScc,80654.254851967,82163.6361758049,0.13032188957359578,0.009252165925338628,0.0073046233057967504,10,375097.41,OVH SAS,0,0.0,1.13.7
DFRTiEkoBW4p2LwiWmjnpaPAvKN7a1NAFN95CfSTShhy,80341.108028563,83091.3690439841,0.027215600533107488,0.0033991228070175405,0.0033991228070175405,10,375097.05,IS-AS-1,0,0.0,1.13.7
GptPXjYUBUjxpRmueH6F5JcqizvjPTRDShTJQ8Vp6uN1,102644.633830907,104089.7520201252,0.13032188957359578,0.010298209854661466,0.007506743496128965,10,375095.34,OVH SAS,0,0.0,1.13.7
CT2CzbiNRz8ccgWQZR4BN7cpm3rDyWyQxUf5MNbMom7n,80553.370900088,82064.2994969213,0.13032188957359578,0.0023809523809523725,0.0023809523809523725,10,375094.62,OVH SAS,0,0.0,1.13.7
FcqmWCgz7Kt4ybLEioSQFWEPz3G7gHSiDwQxZeiAdXms,80342.771838634,81883.6389388547,0.011702806557862641,0.018294566544566536,0.007383250856617257,10,375091.47,Inetcom LLC,0,0.0,1.13.7
CtEAGSKskruTqoe9JC9v9gSrGMAjBWxvJJFeZBymXGq1,80354.309687605,83211.7943280432,0.027215600533107488,0.021448271227683002,0.010989119933074453,10,375087.06,IS-AS-1,0,0.0,1.13.7
4dmq1Bwm47TbmAzHCxKWDBuvHWwdRxBtddghcxJfMCNi,80750.657977781,82253.7575291086,0.04676376171659759,0.007891116130246567,0.0050340566300702315,10,375086.25,WEBNX,0,0.0,1.13.7
CrkP4wtzKsfbQc6qMzEdb9Sageio8r6tCUnWTd5gHbhL,80636.455212827,82133.9187464755,0.04676376171659759,0.004756410256410259,0.004327435805960962,10,375086.07,WEBNX,0,0.0,1.13.7
FfgNBriLYeWWuLvF3Bmy6xZ4RuuD4HLPVbpMTuHU7RzJ,75175.530628462,77989.2501119909,0.04676376171659759,0.009256965944272454,0.004900268586324616,10,375085.26,WEBNX,0,0.0,1.13.7
ERXQNpsCnxHWhiTjFTKuRYRJs13hHqSKJdx5aDGe8Ww3,80501.535173131,81990.708152713,0.027215600533107488,0.020332048185309058,0.01098669429848068,10,375082.38,IS-AS-1,0,0.0,1.13.7
6GJ23VmcWCVnm6iATqdmTjX6JeFDCCaG7PuRh5ehn9af,86937.822534975,88259.0205913103,0.13032188957359578,0.015054824561403512,0.008079393307022387,10,375081.75,OVH SAS,0,0.0,1.13.7
BQMvUHC6wqpd3TR8B5tAF8WXQ9xBRkopVqzAC65BSd4A,80823.675785537,82313.2199699591,0.04676376171659759,0.009523809523809523,0.005346212345802183,10,375079.68,WEBNX,0,0.0,1.13.7
C6sELdovEqJzdMhxGQ873gRNKJi8oyYMF5dBCDeRxF6V,80228.799246932,81701.395792516,0.13032188957359578,0.02196720494417862,0.008122396138033974,10,375079.59,OVH SAS,0,0.0,1.13.7
FbFakm9MAnd1J6637FLPSLbrqh33zakdCh5VSMW3umop,80877.881146256,82367.4088355418,0.04676376171659759,0.009006211180124225,0.003112041935142372,10,375079.5,WEBNX,0,0.0,1.13.7
8zNMgzSg3GApmLSzKJF5dmKMydky8QjgBcRbPrUEL1xD,80267.775071568,83129.1671712885,0.002739438691201062,0.02415110930735931,0.00991978924300026,10,375078.96,PERFECT-INTERNATIONAL,0,0.0,1.13.7
DzCirYWNsCECVHgSaMVg1mqMzKwtGuN2Pqm2a4HqVpTE,84271.912830413,93038.9143581373,0.0007161257004684712,0.010583778966131907,0.005282783042118498,10,375077.52,VeloxServ Communications Ltd,0,24151.503080521,1.13.7
7LtXiFCXqxwntUkTfzMAmS8TTehK8m3cbzx7BgvYFTiP,92535.204240164,94005.3760880133,0.13032188957359578,0.006971153846153844,0.004556004905197369,10,375073.65,OVH SAS,0,0.0,1.13.7
5BAi9YGCipHq4ZcXuen5vagRQqRTVTRszXNqBZC6uBPZ,93180.483403367,94582.8673091473,0.07658378923116409,0.021163302277432704,0.01056914638810089,10,375073.38,PACKET,0,0.0,1.13.7
2Aiyq2zob5ikUvmeRFz1xxoAqqDQYdvNhTTXYLCN1jGL,80456.017500971,83103.3350467682,0.003141639611314586,0.0,0.0,10,375068.34,IP-Projects GmbH & Co. KG,0,0.0,1.13.7
MENFRm8PpkP2QwFV3iubwiqG6GyJ4LZQ7f9k8DUE9Xy,80730.616447272,83567.4549007542,0.0070290418655477305,0.024479166666666663,0.008563563062887755,10,375064.47,Ikoula Net SAS,0,0.0,1.13.7
StakeSuWAzutXc386d7PRaSJLWrNfh5iBhqxqGCkmZ8,63336.097587663,68098.574225886,0.13032188957359578,0.023796882855706393,0.009825300113330371,10,375062.67,OVH SAS,0,0.0,1.13.7
6oYEU9SSP3BANYiLwqfrdS1Mt3DNVKkkxcC3VuGV5ZwF,80355.935636085,81896.7694108791,0.027215600533107488,0.01681921020156314,0.0058672927246400785,10,375057.36,IS-AS-1,0,0.0,1.13.7
3zEbnWKibg574DaGC1EA3zLNwBK6MGQxEySUgQWKBaYV,78654.178275979,79527.8255272851,0.13032188957359578,0.0,0.0,10,375057.36,OVH SAS,5259467387553,0.0,1.13.7
EzbdAPRyZebKjxp7A1GGEBXY8RgimeVB8KR9mFPZqP7q,84940.866135128,94258.6213600843,0.0004463739901411596,0.007836743393009372,0.004501621981986811,10,375057.09,m.it services & consulting UG(haftungsbeschraenkt),3317635532126,24449.165826073,1.14.17
C2CaDsVJDFv8gKpePdXVsv7EHkqa8GTxLTKzK8mKvJ6z,80803.659443793,82246.6782544295,0.04676376171659759,0.0008333333333333304,0.0008333333333333304,10,375055.38,WEBNX,0,0.0,1.13.7
DgHAbtwppwNg2bC76ig9KyZPvcnV9W8unLr1rmCDnQMM,80639.712120807,82149.2563388432,0.13032188957359578,0.012726244343891403,0.0028496945029004516,10,375055.29,OVH SAS,0,0.0,1.13.7
ADepVu5y5n4uF5zcuFpccbY4FWa5XY5RWMViGXNeC8gb,80342.775087499,83216.708849363,0.027215600533107488,0.012955460855180345,0.008647223625434125,10,375053.85,IS-AS-1,0,0.0,1.13.7
9pxdYafUaYcQxCFau9CigKPANoTdL88tGC5hxhAvW5CP,80341.409006176,81177.6128574966,0.011702806557862641,0.0125290899187958,0.006470518237206633,10,375053.31,Inetcom LLC,0,0.0,1.13.7
3W2iL3jUXGtLb6NKFapz52yrRchgQUPaC4jNY1poBPPZ,80633.098372857,82142.6211415046,0.04676376171659759,0.0011363636363636354,0.0011363636363636354,10,375053.22,WEBNX,0,0.0,1.13.7
Bvu4Mu9DETNHF6EzpUhJ16zqSAYTMBHDbE9P9KPqpVNy,80820.338210827,82006.1474659223,0.04676376171659759,0.009455190395343194,0.007311088372189062,10,375049.98,WEBNX,0,0.0,1.13.7
XBtfuT5gYU27UAukT3pEzgiKgHpHNQhSoa3zX2PYtiT,85701.424424956,87235.2333919177,0.010572773768122023,0.008151446254894524,0.006316114147435427,10,375045.66,MEVSPACE sp. z o.o.,0,0.0,1.13.7
HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,81016.961466833,82195.7861383157,0.010572773768122023,0.07092433005590901,0.012117596563359681,10,375045.57,MEVSPACE sp. z o.o.,0,0.0,1.13.7
BXNW9ysAB9ksEDidcNWraaFkMeA88q6xzFRSyNnGvQYC,80330.06087604,83277.4665155059,0.0070290418655477305,0.016222152603731554,0.0077321710848001655,10,375045.12,Ikoula Net SAS,0,0.0,1.13.7
ECtfR2fAwQV1GxhPqybdexz1cwJTDhSaeSQwuw6EG3Bw,80437.488966942,81941.5789517555,0.18701597698138075,0.0010000000000000009,0.0010000000000000009,10,375041.25,TERASWITCH,0,0.0,1.13.7
BmMVRAVef2qmJ1tJpG3JwRUtnfEiTbvDw9ZeFEi4wE7D,80950.023167649,82486.0954965233,0.0840312797978747,0.0010869565217391352,0.0010869565217391352,10,375039.99,UAB Cherry Servers,0,0.0,1.13.7
HprbPTS27zWQMqfqvuTCMCnAwmMSqXMjCaMa3HxpEMsg,80361.177496252,81902.0088784432,0.011702806557862641,0.00623249299719888,0.003131251434768015,10,375037.92,Inetcom LLC,0,0.0,1.13.7
ErqEyaojEmRu8bhJz74mJy5MgQcyLN1rCQ5frrusAb8A,80349.885412517,83124.5664873671,0.0840312797978747,0.006124291157185902,0.004370043996317674,10,375037.74,UAB Cherry Servers,0,0.0,1.13.7
Fn8W13S1dgiqjoTESpWc6MXkVcUqw35orBKgL2aYzqVM,80525.536891854,82016.772824206,0.04676376171659759,0.00634838935574229,0.004135355891080815,10,375036.48,WEBNX,0,0.0,1.13.7
FMy7nDknzFvp3S8TJsqFGxyHzpmcnYJhafnMmr8KHVbY,80822.194172447,82301.707748656,0.04676376171659759,0.023977867098576477,0.010132196583497389,10,375035.76,WEBNX,0,0.0,1.13.7
7fARjzLYPH77jVBPyUfptJGbi4aXfN4FAfs8W89BWZDC,80283.79267953,83304.2293412797,0.003141639611314586,0.0,0.0,10,375031.08,IP-Projects GmbH & Co. KG,0,0.0,1.13.7
8t6oBySMEPCMzs3K5ebhAnazse6EzC2MptEgmuBbKbQm,80283.860621434,81781.0623327653,0.13032188957359578,0.0019230769230769162,0.0019230769230769162,10,375030.54,OVH SAS,0,0.0,1.13.7
9tedbEYypEKXAMkHcg42rn3fXY1B8hB6cdE3ZTFouXLL,191526.839583434,194838.1850742659,0.18701597698138075,0.01593043458617669,0.014175151754957982,10,375028.29,TERASWITCH,0,0.0,1.13.7
BCVbQ44TgcDeuAEdpcdUMjy5qGKSxaeUovBqXqWNPNVh,80283.788594129,81812.1186201841,0.13032188957359578,0.03206349206349207,0.008641968266918784,10,375028.02,OVH SAS,0,0.0,1.13.7
8SRc8gaFpmnb2behQp6KXZxrt9KcV56eFTzUDhzk4qei,80636.783330172,82146.2883524644,0.04676376171659759,0.0,0.0,10,375027.03,WEBNX,0,0.0,1.13.7
DWAFcBPRPy7hQd8hLxq4fUCC2Mqyq7jBuXgE7u9y68Xz,80669.700076314,82126.8310347226,0.13032188957359578,0.005755471380471377,0.003873320625955294,10,375025.14,OVH SAS,0,0.0,1.13.7
9b9Th2hxmgf49rzs2mQcg1hHoasmQT51DDwUH1jFtPtk,80795.711018356,82303.493321181,0.13032188957359578,0.009408653846153848,0.005356384074724695,10,375023.52,OVH SAS,0,0.0,1.13.7
63CeFmqGDCSUUbF2EZ6UfMwoCzrZYJptAvj143qVeh1,80530.011111409,81982.3335959809,0.13032188957359578,0.003851540616246496,0.003570249432967207,10,375023.43,OVH SAS,0,0.0,1.13.7
78mx8fyMvqMD8AHyknq8Hmtf1akX3peZAyxo6gu3sNDQ,80341.796673293,81882.6796146635,0.011702806557862641,0.00803571428571428,0.0022512522496242354,10,375022.62,Inetcom LLC,0,0.0,1.13.7
EXYEG9LAhC2AP9FYGGUhjJDTKfCU57S1Mi3Zp28cV6CU,80890.388097027,81519.8491400903,0.011834037312566164,0.006768774703557312,0.0031866177194122295,10,375022.08,HOSTING-SOLUTIONS,0,0.0,1.13.7
6PnqVv9VAdqMiw5L5pw6AtwP2wvwNq11MDfesxKJgP5F,80343.171847393,83339.2903954684,0.07658378923116409,0.007280219780219777,0.005213214311226208,10,375021.18,PACKET,0,0.0,1.13.7
E3yhPs5PPN4RZh8FbJo2eqtdrAYKCK9H7pcSD1vCNCP4,80285.922170982,81814.4639940762,0.13032188957359578,0.001388888888888884,0.001388888888888884,10,375019.38,OVH SAS,0,0.0,1.13.7
3nSx5yrMimosm6fWh3KooRp6RxAr2A81o7UAgZUhuLQc,80294.436224071,81823.088412071,0.13032188957359578,0.0031354515050167177,0.00262220166101236,10,375016.05,OVH SAS,0,0.0,1.13.7
sBcuGeMJCRkdtMNgskLTX7MePb4CzCqZuyMKDrcPP8v,81484.702925251,82983.6795483608,0.011702806557862641,0.0,0.0,10,375009.39,Inetcom LLC,0,0.0,1.13.7
7jp9iA5QF4VJrV1YZ47FqFDziuZALp9wJSWRLWBa4Lg7,80370.686276827,81609.2426147766,0.13032188957359578,0.006559139784946233,0.005131998606993022,10,375009.12,OVH SAS,0,0.0,1.13.7
HNDSUSqBox85bbAL3eFsiDj3hKAp3dHioB8sn7uWojKH,80351.069976105,81848.3257536006,0.13032188957359578,0.009223690361949765,0.005888568950927206,10,375008.49,OVH SAS,0,0.0,1.13.7
3Rv2AfJuaunDHePFPGiDkN828nwzsbcZ5nM8jNdW2i2a,79637.165374253,81047.2447145831,0.13032188957359578,0.02081531692944736,0.0096402084232681,10,375007.59,OVH SAS,0,0.0,1.13.7
39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw,80388.668591695,83364.3699096644,0.011834037312566164,0.006296296296296311,0.004692253790265696,10,375007.41,HOSTING-SOLUTIONS,0,0.0,1.13.7
7xSQKGWBwASNFVzBHyJnS1Vivhu5Ha6m14RfkToYPEyx,80797.323537393,81961.1786919911,0.027215600533107488,0.012708333333333321,0.009421781257921064,10,375006.06,IS-AS-1,0,0.0,1.13.7
53E4XKikDXTiATZY1cuhXqSuYZ7usvpuGosjCY7SmV3Y,80607.778211595,82142.4700230951,0.04676376171659759,0.005266203703703709,0.0029332528391317727,10,375004.62,WEBNX,0,0.0,1.13.7
5DdTnS7xoNu7epBPLtmxiVtrf8F1Y1kacRRyA8g7ZUWY,80340.822464173,83380.945472093,0.015803903043628616,0.02033872982587929,0.007315052119302279,10,375003.9,RELIABLESITE,0,0.0,1.13.7
AY271jdvcyo5VzBiWsMGLEjpZFFrarq8FDydJHLmYgCG,80793.584958574,83601.6836298876,0.0070290418655477305,0.03202416133917683,0.011117083405218798,10,375003.72,Ikoula Net SAS,0,0.0,1.13.7
HoaDnzBq8UMyS3mPC9k83shv5YvQARh7Muz4KWJMfqPo,79532.455984365,80860.7418413689,0.011834037312566164,0.007131410256410264,0.003031416038605674,10,374998.32,HOSTING-SOLUTIONS,0,0.0,1.13.7
2PpHNHPLseBb4doTu1ajTwAxCrjmu7ubReDHKPrjxi9F,83657.794715616,85179.6655492213,0.13032188957359578,0.02643602540834846,0.008184616590811718,10,374998.05,OVH SAS,0,0.0,1.13.7
51JBzSTU5rAM8gLAVQKgp4WoZerQcSqWC7BitBzgUNAm,399952.220711782,448145.8452453347,0.07658378923116409,0.00672052353402316,0.00672052353402316,10,374998.05,PACKET,0,0.0,1.13.7
62wwu7fq8bh9gX9MUySZAGLDCBjMTni3yrMEnxzCgNyS,80432.101968244,81972.7933788063,0.13032188957359578,0.03005233494363929,0.009865854160699164,10,374997.6,OVH SAS,0,0.0,1.13.7
3w5guZWHiP1A1gSnhksgtTXejAYUnTQqWvXWd9BfSdUL,80284.078070647,83030.3866335813,0.003141639611314586,0.007336956521739135,0.0044366177194122254,10,374993.28,IP-Projects GmbH & Co. KG,0,0.0,1.13.7
77hUX7gpQov27qQTBDyJKJXNwm7apatfhEdsStC3YUb8,80437.895014095,81954.3561056323,0.13032188957359578,0.006845167359873228,0.006533416307746577,10,374991.39,OVH SAS,0,0.0,1.13.7
Csp2hDVRX4cRitFEswJJcoH9ju4rcPUSsqU9pkh5JBQU,80540.756161234,82086.8508732069,0.13032188957359578,0.005010775862068962,0.0034704140368048662,10,374990.67,OVH SAS,0,0.0,1.13.7
4hoZBjJrFqJf9Bhop5sAwdidFM8qM88EQJQwbfgs1pkP,81744.925726943,83831.4516188703,0.00021263822161191544,0.010533895221925781,0.0038255099191442225,10,374988.78,Calypso IT Services GmbH,1000000000000,2149.739966674,1.13.7
DeVoo144N6iZuZSQPm8uKRrQRtUSFqDmoi5t6E4WQasT,80087.700543365,81596.2552144263,0.07658378923116409,0.01071455343756692,0.00665032852654796,10,374988.15,PACKET,0,0.0,1.13.7
C6uqzABsRPmFd14iL9Ej36AbddVxXPJWV6jwbLZYdYJM,80350.884507928,81870.3397138046,0.13032188957359578,0.010322128851540624,0.005110100326851252,10,374987.25,OVH SAS,0,0.0,1.13.7
4GBNbRQ9Jpq5oqU65GTmLjaH9xCwt1h7Y4HKiMcNudjX,80407.728768217,81795.945410653,0.027215600533107488,0.008298319327731086,0.005655320156941863,10,374983.56,IS-AS-1,0,0.0,1.13.7
2dCciM6aFdDXeiirHNTmkxh9Sda1DwfPfF1HVNZSrPcE,123012.419045606,125136.8067872794,0.015803903043628616,0.011485711517969588,0.00829900436922622,10,374982.48,RELIABLESITE,0,0.0,1.13.7
B9NiU9ZL3Jo2WkZA1X35sSpeyZXxLJpBi7B5Sah7zUQJ,80681.224048775,83375.3558891862,0.0008191232599858549,0.013681159420289857,0.006529056726913238,10,374980.32,23M GmbH,0,0.0,1.13.7
CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,80708.088448602,82092.7153327302,0.13032188957359578,0.022595547769460822,0.01082739262223762,10,374979.78,OVH SAS,0,0.0,1.13.7
3LAzTH2Fbsza2wbnKgrDcQKdaQRshQkb4w4vk12E5KH2,80291.383992966,81788.2090983975,0.04676376171659759,0.010982142857142852,0.004774955303116587,10,374979.33,WEBNX,0,0.0,1.13.7
9PzBVUpbEGcGxnjxq4WvJMnScwvQTY2wFrfMZv8FEPjC,80880.614958912,82375.0019440619,0.13032188957359578,0.009554868538324412,0.008420539280977678,10,374975.91,OVH SAS,0,0.0,1.13.7
4nCK62aZ126pC1krepWXXxgBJGgPUGEWni2iCABZop81,88208.650078209,89640.2067480088,0.002426178885277287,0.007208222811671083,0.0048286086156428985,10,374971.86,HVC-AS,10999999548133,2884.6265351,1.13.7
C7QN8QByBuW2fbGBhSvxYUkBHZ1UUm7uGdWREiexuKMf,80593.97699281,82103.5040314636,0.04676376171659759,0.010232371794871787,0.005665366325878216,10,374970.87,WEBNX,0,0.0,1.13.7
9iEFfC6qCU6DBTWxL84YQdpNmpZ9yBBu4sW62yeiEVKe,82128.699301628,83610.9238912092,0.002979532425761905,0.0011363636363636354,0.0011363636363636354,10,374970.69,M247 Europe SRL,0,0.0,1.13.7
4nC8ij2n1G9GSYf4h3V8ge3XLPW6fN4iCKDhRGRfUEpt,80320.737048414,83317.9857792771,0.0070290418655477305,0.04891427432216906,0.011384932152645614,10,374968.35,Ikoula Net SAS,0,0.0,1.13.7
AocSnMAwQNxEn9GPUXSQuZc1YCmufdkfgBqu7ohTPLqC,80133.280524287,83013.8153827784,0.0070290418655477305,0.026288261077098085,0.00877675894518683,10,374967.81,Ikoula Net SAS,0,0.0,1.13.7
37BPVW1Ne1XHrzK15xguAS2BTdobVfThDzTE2mv8SsnJ,482078.040070726,482882.3730668029,0.04676376171659759,0.008943308045384513,0.008943308045384513,10,374967.0,WEBNX,0,0.0,1.13.6
8gjfs4krwDrME3n7jzKshMBhejFPHE6pTrhm2LcKGSPd,81542.481758495,84307.5363291695,0.00029620779208568675,0.01746775025799795,0.008189083046302715,10,374964.39,LLC KomTehCentr,0,0.0,1.13.7
FXcZJuQwkcQpw2YrkTaxWJ6rnw4P12wvULttviMRn655,91192.700246658,92665.3890778917,0.011702806557862641,0.0016504329004328965,0.0016504329004328965,10,374962.95,Inetcom LLC,0,0.0,1.13.7
6zvpPt26s3abg8SSj5qNbfevsGnWXubanXFx7UdxoKai,80224.167297315,81713.1465926995,0.13032188957359578,0.016333753052503053,0.009342644136233164,10,374960.79,OVH SAS,0,0.0,1.13.7
7ZJHBz4SzQw1GDQZRaCMLvo7uoUo7cY1BUioA7mdfD65,80845.603914319,82387.9611705555,0.13032188957359578,0.0043685707408533505,0.0043685707408533505,10,374960.25,OVH SAS,0,0.0,1.13.7
HZPcvG4ykhEkRJP3uEhCqYWehWxt4iWGv1cEmxZyweUA,80748.046944139,82251.1034631582,0.04676376171659759,0.012720588235294117,0.007046779913594131,10,374959.08,WEBNX,0,0.0,1.13.7
8d25KBXdovroNVbjRmvDeW7H3QMW2nfZZo7G9zQ693ki,81046.655298976,82558.4267623571,0.13032188957359578,0.023904761904761894,0.009980526054412658,10,374958.54,OVH SAS,0,0.0,1.13.7
VaCdXKupamusfRsDf9Ai7e8Up36Z4f3MP6SqhnM7c76,80433.277976959,81972.4138646582,0.13032188957359578,0.006201899050474769,0.004351079661868932,10,374958.27,OVH SAS,0,0.0,1.13.7
2g2QU1NDRax6i2mKzRwgRfdBFoDkMC6bj7Zp5Q3i8sCq,80329.224427973,81826.3114850834,0.13032188957359578,0.019362318840579717,0.005324934756892757,10,374956.65,OVH SAS,0,0.0,1.13.7
