vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"Ev3gPXRo6TJeQ2QhxfqWFoasdoGbmDytYvJbUabEHfLf","0","27.708943834","1.18.22","1","1","1","0.92","0.9434177932604587","0.9523473695098383","0.9092417283715658","0.8891532296446831","0.9705984215427761","","0","1","1","0","1e-9","0","288","0","0","0","0"
"BBGumW2W9u8NEpkKeK4Gq1dCL2dUzAcLVPoPFYHwHHjm","0","10839.091886574999","1.18.26","1","1","1","0.9","0.7309280514070613","0.9941270624534714","0.9445014948224256","0.9743441786568174","0.97040908473477","","0","1","1","0","0","0","289","0","0","0","0"
"8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE","0","0","1.18.25","1","1","1","0.9","0.831535362643873","0.8367516629082892","0.999241190998835","1","0.9703884025163856","","0","1","1","0","2.022329759","33.738216972000004","290","0","0","0","0"
"8iLE53Y9k4sccy4gxrT936BHbhYS6J13kQT5vRXhXFMX","5","0","1.18.26","0.9974150979568361","1","0.95","0.9","0.7309280514070613","0.9932211786534664","0.9891557787731157","1","0.9702635075301725","","0","1","1","0","0","0","291","0","0","0","0"
"FkK9cat6c8zhLXeYFn4UTvy6fnSLB4p6SCbRQQfdFkkP","5","0","1.18.25","0.9969536081653686","1","0.95","0.9","0.9605106831739256","0.9996210189412547","0.8699984803552632","1","0.9701706266531083","","0","1","1","0","0","0","292","0","0","0","0"
"EkLA4nA5jtM2t2FkNWo6XWAyvQyaJJUZoX5p7LMawoaz","5","0","1.18.23","0.9974328163189299","1","0.95","0.9","0.960839046723283","0.9970283749465345","0.8699984803552632","1","0.9700954936418233","","0","1","1","0","1e-9","0","293","0","0","0","0"
"2iWXwF2Q5W6o7yntV2mkbxncB4rYHnX61y3NU8a8EFMJ","0","0","1.18.26","1","1","1","0.9","0.7309280514070613","0.9896578249852693","0.9445014948224256","0.9731754111335859","0.9699011735266712","","0","1","1","0","0.011005926","0","294","0","0","0","0"
"4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt","5","117.487631057","1.18.22","0.993031152294983","1","0.95","0.92","0.7309280514070613","0.9951666033662379","0.9913972971236762","1","0.969896181430883","","0","1","1","0","0","0","295","0","0","0","0"
"5RCD4pZcKH3NHN4XHxvsnVAawSaConLgsZbreSN5dXpZ","5","2.211056577","1.18.22","0.9965982059932436","1","0.95","0.9","0.960839046723283","0.9970283749465345","0.8699984803552632","1","0.9698262645045052","","0","1","1","0","0","0","296","0","0","0","0"
"91413b9eEvG6UofpSgwdUgH9Lz4QBF1G3J325Bw7JwGR","3","3282.581877402","1.18.25","0.9960980262514868","1","0.95","0.958","0.7309280514070613","0.9765317157603338","0.988431206926337","1","0.9697811722682367","","0","1","1","1","0.000100095","4216.470775419","297","236","0","0","236"
"C9YVc5dBPRbmyi8tPJKnrBuVwXeULby1eGXWvUVv866a","0","9.014925373","1.18.26","0.9974986830263086","1","1","0.9","0.7309280514070613","0.9896578249852693","0.9445014948224256","0.982714437579219","0.9697097181445534","","0","1","1","1","1e-9","51.859517033","298","2","0","0","2"
"GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr","1","19.383982057","2.0.14","0.9634339335412166","1","0.99","0.92","0.831535362643873","0.9991578271224147","0.9991578271224147","0.9400673854174187","0.9696733748836016","","0","1","1","1","6.221955750999999","8.590076247999999","299","0","154","0","154"
"91ciyr81FJnZaoWcDT4PHwwdzgNp21cgH354JbCuxnwR","5","0","1.18.26","0.9717885467739356","1","0.95","0.9","0.9998250232830926","0.9998250232830926","0.9092417283715658","1","0.9696726612142285","","0","1","1","0","0","0","300","0","0","0","0"
"H2tJNyMHnRF6ahCQLQ1sSycM4FGchymuzyYzUqKEuydk","3","23.508461796","1.18.25","0.9892379731838504","1","0.97","0.93","0.9605106831739256","0.9823868999963388","0.8699984803552632","1","0.9695243780514976","","0","1","1","0","0","0","301","0","0","0","0"
"FACqsS19VScz8oo2YhdMg35EsAy6xsCZ9Y58eJXGv8QJ","5","67.432296972","1.18.26","1","1","0.95","0.92","0.7309280514070613","0.975500381166652","0.9963381145848442","0.978869858166471","0.9695153039027872","","0","1","1","0","0.000001549","0","302","0","0","0","0"
"ET5johBaPyWugD2Mx1zbTCvvbedxZFURembUHng1rzfZ","0","86.4392924","1.18.23","1","1","1","0.9","0.831535362643873","0.9989939827737807","0.8699984803552632","1","0.9694127933880691","","0","1","1","0","0","0","303","0","0","0","0"
"8W4JH1JgFuB6qY6En5zyVZH1qLAr2hafCaXGFZaKpRFm","0","0","1.18.23","1","1","1","0.9","0.831535362643873","0.9989939827737807","0.8699984803552632","1","0.9694127933880691","","0","1","1","0","0","0","304","0","0","0","0"
"86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo","5","20398.729815738","2.0.14","0.9906092950442446","1","0.95","0.9","0.7309280514070613","0.9996487548527828","0.9996487548527828","0.9899406399299239","0.9693950521640612","","0","1","1","1","1.793763476","1.066967291","305","0","44","0","44"
"scanjszMg2p4pXCZJWNUY8gEN6sCqY2oThXV58NPbWd","5","0","2.0.14","0.9909372420686534","1","0.95","0.92","0.7309280514070613","0.9998996185675869","0.988431206926337","1","0.9692960389325408","","0","1","1","0","0","0","306","0","0","0","0"
"ELvd1ayPGicuX9yBNr6tn3V3BUCa12Cme8FDdghcmskf","0","0","1.18.26","0.9920735222384882","1","1","0.9","0.7309280514070613","0.9978010876850029","0.9445014948224256","0.9868733072661572","0.9690160381314848","","0","1","1","0","0","0","307","0","0","0","0"
"78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E","5","816.246555723","1.18.25","0.9970495315815169","1","0.95","0.9","0.9605106831739256","0.9851423957655787","0.8699984803552632","1","0.9688004126090584","","0","1","1","1","0","17708.474762005","308","992","0","0","992"
"bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8","0","0","1.18.25","0.9645945345117155","1","1","0.92","0.8623805006455347","0.91754555196771","0.9962620116642109","0.9973098581464808","0.9687874440406827","","0","1","1","1","0.81383731","0","309","0","20","0","20"
"EreifamaYZ1cAtegv5hJFgRSqDQg3i6uRamWXfYuJeC8","5","19237.765976351","1.18.26","0.9876008629430901","1","0.95","0.9","0.7252746620387661","0.9998266269484885","0.9998266269484885","1","0.9687490110370275","","0","1","1","0","0","3.921486464","310","0","0","0","0"
"2BGBakG9kjmZAaygVmAuUrBSqBZt8p5FVabbStxHEXUj","5","0","1.18.25","0.9970506645465346","1","0.95","0.9","0.9605106831739256","0.9823868999963388","0.8699984803552632","1","0.9685341172007506","","0","1","1","0","0","0","311","0","0","0","0"
"phz34EcgWRCT9otPzRS2JtSzVHxQJk4SovqJvV1TQk8","5","890.950492513","1.18.25","0.9905823468247367","1","0.95","0.9","0.7309280514070613","0.9951666033662379","0.9913972971236762","0.9988113570748943","0.9684602027033773","","0","1","1","1","120.864517888","3327.85573779","312","185","3013","0","3198"
"55d6G3qVzKfZ5ZWQxaExw7rJSZ1sRg5EQfXaJAo6vwwZ","5","0","1.18.25","0.99585175529852","1","0.95","0.9","0.9605106831739256","0.9851423957655787","0.8699984803552632","1","0.9684140331629303","","0","1","1","0","0","0","313","0","0","0","0"
"3xjfK9C9YNcta8MvK1US4sQ3bc6DEjoJoR3qLExGf9xE","5","5651.525483222","2.0.14","1","1","0.95","0.9","0.8623805006455347","0.91754555196771","0.988431206926337","0.9407121644589234","0.9683361875424967","","0","1","1","1","3067.4902080260003","4246.544442971","314","194","48847","0","49041"
"5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM","0","0","1.18.26","1","1","1","0.9","0.831535362643873","0.8367516629082892","0.999241190998835","0.9673664456194782","0.9682830119111906","","0","1","1","0","0.003000575","100","315","0","0","0","0"
"4ysUQbvWDjUdRprcjaBEH4V2VqPJgrPSwRsS6ATTMbiB","5","71172.232311348","1.18.26","0.9949197072321964","1","0.95","0.9","0.7309280514070613","0.9932211786534664","0.9891557787731157","0.9804757830912787","0.9681989158829518","","0","1","1","0","0","0","316","0","0","0","0"
"HgovzvawYMRPY6Go2kaQF1vLR4rNixooHKrUWSH6aW4C","5","0","1.18.26","0.9910441933673988","1","0.95","0.9","0.960839046723283","0.9970283749465345","0.8699984803552632","1","0.9680346475284262","","0","1","1","0","0","0","317","0","0","0","0"
"DLMhVf7xXa8R2D2y1fZSRVQwXdup7EfwBFbttzn5ppnC","5","1008.752756544","1.18.26","0.9944229850835902","1","0.95","0.9","0.9605106831739256","0.9851423957655787","0.8699984803552632","1","0.967953139545211","","0","1","1","1","0","18345.221010291","318","1028","0","0","1028"
"74UYnazXV25u3SCTsx6AHfPak8nennsxYTMhaeHbvuE6","0","0","1.18.25","0.9663791708205514","1","1","0.9","0.7309280514070613","0.9900185980893929","0.9994036112700903","1","0.9679054209796186","","0","1","1","0","0","0","319","0","0","0","0"
"55gncCYVFXYZhjD5a3aemVVtiHaVwfzu2R4axgamGLwV","5","0","1.18.26","0.9341569164731861","1","0.95","0.9","0.9810858173431567","0.9991727861706512","0.9991727861706512","1","0.9678653323423463","","0","1","1","1","0.429976309","0","320","0","9","0","9"
"8HKqT579dAjdTy86zKUs8kAaGDHXY11wDC3ohGCkLSQH","5","0","1.18.26","0.9899785871216974","1","0.95","0.9","0.7309280514070613","0.9932211786534664","0.9891557787731157","1","0.9678646330672246","","0","1","1","0","0","0","321","0","0","0","0"
"AZUYzQX7nrbN1iE25YsSCSZAywZcyr1C1anMnwZtaqX9","5","0","1.18.25","0.9899716962128207","1","0.95","0.9","0.7309280514070613","0.9932211786534664","0.9891557787731157","1","0.9678624101933934","","0","1","1","0","0","0","322","0","0","0","0"
"DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao","0","3.729331693","1.18.26","0.9951121570347389","1","1","1","0.9784240840187747","0.9784240840187747","0.7964028461383746","0.9871028766954405","0.9678406170446981","","0","1","1","1","0.260448504","0","323","0","5","0","5"
"2AWVgdBDNhUjkfvueyoL5BPBycJavMwTGC9wEtqh5QwV","5","0","1.18.26","0.993950569138618","1","0.95","0.9","0.9605106831739256","0.9851423957655787","0.8699984803552632","1","0.9678007473048974","","0","1","1","0","0","0","324","0","0","0","0"
"akVU92YQV5hNTuzLBkF3RZCzKydZokyvzL7WdPF3D57","1","0","1.18.26","0.9234063716947192","1","0.99","0.95","0.9434177932604587","0.991911637375953","0.9972992160195936","1","0.967759067086269","","0","1","1","0","0","0","325","0","0","0","0"
"EbTAFfpPzoHYAbj4HoSbiJ9nYtZjwPULi6y2TxummJcw","5","0","1.18.26","0.9888935887787178","1","0.95","0.9","0.7309280514070613","0.9932211786534664","0.9891557787731157","1","0.9675146336017472","","0","1","1","0","0","0","326","0","0","0","0"
"BXaSsyrvY5o19AoRDovjzVyZU9nXHixuDfNjBH8pfbjd","5","0","1.18.25","0.9975333542182323","1","0.95","0.9","0.960839046723283","0.9692019375149731","0.8699984803552632","1","0.9674350441804794","","0","1","1","0","0","0","327","0","0","0","0"
"6UgxzgqkEyXMwPtgyDZSn8WGzJ5GdSWG1bSPvy7V6QwV","5","0","1.18.25","0.9972809603916156","1","0.95","0.9","0.960839046723283","0.9692019375149731","0.8699984803552632","1","0.9673536268170546","","0","1","1","0","0","0","328","0","0","0","0"
"4BwKbV3ViY9huwhxRrbYWC5GgRUCwEe9k1YpFqFC7kQa","5","0","1.18.22","0.9933538647714968","1","0.95","0.9","0.9605106831739256","0.9823868999963388","0.8699984803552632","1","0.9673416011442868","","0","1","1","0","0","0","329","0","0","0","0"
"JBaE8QhwFwka2kZxdF1DJHKb7XGdSRuiWutVB9SyENbJ","5","0","1.18.26","0.9877443529181861","1","0.95","0.9001","0.7309280514070613","0.9900185980893929","0.9913972971236762","1","0.9671260601535117","","0","1","1","0","0","0","330","0","0","0","0"
"GFK84uv9cr1d6KnkPERSEYagTvpLKTuwa8W9adx1qMg6","0","8017.542224068","1.18.26","1","1","0.95","0.95","0.7309280514070613","0.9951666033662379","0.9445014948224256","1","0.9669471578129851","","0","1","1","0","0","0","331","0","0","0","0"
"SUN1nYpPJVjd3gKnDACdaUVL53LJaXR9u8e9i1jkZ3a","5","35837.692867355","2.0.14","0.9389892311530783","1","0.95","0.9","0.9861140031892003","0.9870458381878624","0.9870458381878624","0.998186206916701","0.9668931806147621","","0","1","1","0","0","0","332","0","0","0","0"
"5BAi9YGCipHq4ZcXuen5vagRQqRTVTRszXNqBZC6uBPZ","5","69981.278495014","1.18.22","0.9909888124711153","1","0.95","0.9","0.7309280514070613","0.9932211786534664","0.9891557787731157","0.9785875558303656","0.9668090642012538","","0","1","1","0","0","0","333","0","0","0","0"
"9G19HT8xqceG7mKQVSrTRS3DGnGqDHErPyQEaEfyWEuW","0","0","1.18.25","0.9243045849185741","1","1","1","0.9894928981526913","0.9903141568891252","0.9445014948224256","1","0.9668058095305871","","0","1","1","1","6.526051708","0","334","0","160","0","160"
"4K4qpgksvHbKnk8mpMNncHxihMN1ayidQ8odqJKaN7mH","5","0","1.18.26","0.9293968805008389","1","0.95","0.92","0.9810858173431567","0.9997305570177039","0.9965953948273205","1","0.9666206029050676","","0","1","1","1","0.227181882","0","335","0","4","0","4"
"8EKcbqKnQT9SV7hFUmfpJixZ63GL5btf74umgPQWsMUH","0","0","1.18.26","0.9733906216281604","1","1","0.9","0.7309280514070613","0.9496426259387447","0.9994036112700903","1","0.9662598271610426","","0","1","1","0","0","0","336","0","0","0","0"
"EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72","5","38158.282917865","2.0.14","0.9990112517409255","1","0.95","0.9","0.994673568179913","0.9970805280620544","0.9445014948224256","0.7489389173053285","0.9662083887695355","","0","1","1","1","11660.953062779008","11002.764960826004","337","616","290618","0","291234"
"uTnZDhnbiSV3TX2obj71nFPAm2aXy83mFTFYzaBRk34","5","0","1.18.22","0.9913501974210058","1","0.95","0.9","0.7309280514070613","0.9496426259387447","0.9994036112700903","1","0.9654121096748638","","0","1","1","0","0","0","338","0","0","0","0"
"F19Lw3eT39uTa9bPRvqePP6DyukTeAP86ctrceHoJUTX","5","0","1.18.26","0.9566492895627271","0.9460450142557081","0.95","0.9","0.9810858173431567","0.9881751716111389","0.9981230422785934","1","0.9652187834045134","","0","1","1","0","0","0","339","0","0","0","0"
"s2VZdgVB1GkLy9y6N8CwEyD35bomuvxSkc4e8affvt9","5","0","1.18.26","0.9783529552207976","1","0.95","0.9001","0.7309280514070613","0.9961717981804631","0.9944636388196171","1","0.9650877049949016","","0","1","1","0","0","0","340","0","0","0","0"
"9wQQnnnkk5b5GkQWTW9L4kEA3CjFv6CqsQd5gt6tRsHK","5","0","1.18.25","0.9855201694614828","1","0.95","0.9","0.9605106831739256","0.9823868999963388","0.8699984803552632","1","0.9648146026571854","","0","1","1","0","0","0","341","0","0","0","0"
"DQRqi1v2un5eSoWxCkheGyVvcxm5LiMnxmSRUXazdGVX","5","0","1.18.26","0.9755835821127355","1","0.95","0.9","0.7309280514070613","0.9961717981804631","0.9944636388196171","1","0.9641915120568173","","0","1","1","0","0","0","342","0","0","0","0"
"R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21","5","922.986056962","1.18.25","0.9848109766756971","1","0.95","0.9","0.7252746620387661","0.9902015623207712","0.988431206926337","0.9802940463742513","0.9641758612338925","","0","1","1","0","11.896396635","1.708140145","343","0","0","0","0"
"Cn9bZCGSYN57GsTfJ5YLCy8HMejHZqrBQkv99eusJtEH","0","77404.72275013401","1.18.26","1","1","1","0.99","0.9339955762043971","0.955801172859915","0.7964028461383746","0.9878903687251728","0.9641277997739479","","0","1","1","0","0","0","344","0","0","0","0"
"7zFvisPXq7xCFoSAL4oxZhRpDonmf8NxQFuLNGW4UYFh","5","5166.21243923","1.18.26","0.9290745745521539","1","0.95","0.9","0.9861140031892003","0.9870458381878624","0.9870458381878624","1","0.9638119232004833","","0","1","1","0","0","0","345","0","0","0","0"
"sw222BfVDABppvydacSCj3JVaPSC83RoRtyvLmr6pNx","5","1075.192851701","1.18.26","0.9940746913173487","1","0.95","0.9","0.7309280514070613","0.9941270624534714","0.9445014948224256","1","0.9635117800850881","","0","1","1","0","0","0","346","0","0","0","0"
"7LtXiFCXqxwntUkTfzMAmS8TTehK8m3cbzx7BgvYFTiP","5","0","1.18.25","0.9850976351107411","1","0.95","0.9","0.960839046723283","0.9692019375149731","0.8699984803552632","1","0.9634235218877403","","0","1","1","0","0","0","347","0","0","0","0"
"SoLdWNZvT8f9293cELNBcPL3XLzsKCyG4AFmvqwXbmq","5","9319.624875372","1.18.26","0.9740699385477636","1","0.95","0.9","0.960839046723283","0.9970283749465345","0.8699984803552632","1","0.9625590814575762","","0","1","1","0","0","0","348","0","0","0","0"
"8BbpzqTUCUa4oR71AMgcBiTQvd6Gta3xJHCG4xK9mKBp","5","0","1.18.26","0.9909288105367877","1","0.95","0.9","0.8623805006455347","0.91754555196771","0.9445014948224256","0.967862673608797","0.9614932931957864","","0","1","1","0","0","0","349","0","0","0","0"
"F9BQ33SM3CWo3wUK4GZwnKUWciKMB7pF54no9cKzj68u","5","92367.037802538","1.18.26","0.9526188583199358","0.9407336678177688","0.95","0.9","0.9339955762043971","0.9996955586260055","0.9996955586260055","0.9946899313795833","0.9609990918657484","","0","1","1","0","0","0","350","0","0","0","0"
"juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx","4","9783.842486304002","2.0.14","0.9922833866431576","1","0.96","0.92","0.7309280514070613","0.9979680134227122","0.9979680134227122","0.8194154075716243","0.960451512204772","","0","1","1","1","1296.1682360719992","299062.658661691","351","14669","23318","0","37987"
"LunaFpQkZsZVJL2P2BUqNDJqyVYqrw9buQnjQtMLXdK","5","0","1.18.22","0.9930843335253379","1","0.95","0.9","0.831535362643873","0.8367516629082892","0.999497509487125","0.98272463890615","0.9604349472589289","","0","1","1","0","0","0","352","0","0","0","0"
"D4mLBafAJjpRABT5Tyj6UhuwJ8DLRk74JzyuTMUdU9Fz","0","1.051448361","1.18.25","0.9311311472501713","1","1","1","0.7309280514070613","0.9997712670075629","0.9997712670075629","1","0.9603731111086702","","0","1","1","0","0","0","353","0","0","0","0"
"Ac1beBKixfNdrTAac7GRaTsJTxLyvgGvJjvy4qQfvyfc","3","1467.1166544149999","2.0.14","0.9604929162807788","1","0.97","0.9","0.9434177932604587","0.9523473695098383","0.9092417283715658","0.9957818537440603","0.9601794348010517","","0","1","1","0","0","0","354","0","0","0","0"
"GRWCUtxwiSLtLGERyNyZymr77NJdko2HdDHxpVcJz6E9","0","0","1.18.26","0.9414713687639219","1","1","0.9","0.831535362643873","0.9989845790418507","0.9445014948224256","1","0.9601449719142652","","0","1","1","0","0","0","355","0","0","0","0"
"FyrSH4VeQidMVPQ9AE2szAbP5xBZBprRG3z1QMMLNi5X","5","35182.186960219","1.18.26","0.9812478692197365","1","0.95","0.92","0.7309280514070613","0.9951666033662379","0.9445014948224256","0.9993837992140177","0.960004296220256","","0","1","1","0","0","0","356","0","0","0","0"
"GVQEm6h2UjDKhSU54kf7kFumJ5NDWddyYUtgy5eLCtBn","5","5650.959561038","1.18.25","0.9168820998407758","1","0.95","0.9","0.9861140031892003","0.9870458381878624","0.9870458381878624","1","0.9598788668419742","","0","1","1","0","0","0","357","0","0","0","0"
"5K8qgC9nHzKHSSyo9fKLsMfYmavYdMgEaYx86cMmVKVv","0","0","1.18.26","0.9934709304032493","1","1","0","0.9988910208112158","0.9988910208112158","0.9445014948224256","0.9569599472952695","0.9593093639344779","","0","1","1","0","0","0","358","0","0","0","0"
"RNXpSdqrJL6eoLrbW69Q9qsFviEwRpfFfk3HiRRRohq","5","0","1.18.23","0.9695598302580116","1","0.95","0.92","0.8623805006455347","0.91754555196771","0.9962620116642109","0.9198887900057618","0.9587531156916996","","0","1","1","0","0","0","359","0","0","0","0"
"Gk8yrBiy3gBWCgnHaXcEeMEyCZf9sK3kvTaSdAQAj7zm","5","0","1.18.26","0.9607239190935501","1","0.95","0.9","0.7309280514070613","0.9932211786534664","0.9891557787731157","1","0.9584276433807254","","0","1","1","0","0","0","360","0","0","0","0"
"ADaCfGqp5drykfme5omgfFsVgyFv2kHJMQCTxcGngrn2","0","0","1.18.26","0.9758434572844707","1","1","1","0.831535362643873","0.8367516629082892","0.9445014948224256","1","0.9583795569724846","","0","1","1","0","0","0","361","0","0","0","0"
"5m3oE8X1HokEpjXJv9eES98JiNuD9yp1T9TDCuxvZZDR","5","0","1.18.25","0.9560535604295861","1","0.95","0.9","0.9894928981526913","0.9903141568891252","0.8699984803552632","1","0.9579462191190218","","0","1","1","0","0","0","362","0","0","0","0"
"CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ","0","3930.814672558","2.0.14","1","1","1","0.5","0.7309280514070613","0.9951666033662379","0.9913972971236762","0.8447652402748443","0.956813728450233","","0","1","1","1","659.984834074","14708.127208225998","363","824","16445","0","17269"
"53fAQnWfTPoTQUb3AwPsUZsTTe4djRHmW8U8yztvVF8G","5","0","1.18.25","0.955678912131355","1","0.95","1","0.7309280514070613","0.9496426259387447","0.9994036112700903","1","0.9567520176459442","","0","1","1","0","0","0","364","0","0","0","0"
"Fxnh7reapaQPZdbLPpFG1svuEGcJvibnT1Q4N8h11g4A","5","34802.593832586","1.18.26","0.9081319975823204","1","0.95","0.92","0.9434177932604587","0.991911637375953","0.9972992160195936","0.9992517161281821","0.9566166377679586","","0","1","1","0","0","0","365","0","0","0","0"
"EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK","5","171.908486067","2.0.14","0.9950158931690931","1","0.95","0.95","0.831535362643873","0.8367516629082892","0.9445014948224256","1","0.9564996975804272","","0","1","1","1","1.643692854","100596.35386286","366","5643","39","0","5682"
"Rn3ERP5cLVcB4oWRZpoujk5VRPM7SLrM2txPVHGYwn2","5","56.442411746","1.18.26","0.9722049569816889","1","0.95","0.9","0.7309280514070613","0.9941270624534714","0.9445014948224256","1","0.9564570270735848","","0","1","1","1","746.091069541","24722.009987127","367","1387","18591","0","19978"
"9PzBVUpbEGcGxnjxq4WvJMnScwvQTY2wFrfMZv8FEPjC","0","97.869741769","1.18.25","0.8785226399926591","1","1","1","0.9434177932604587","0.991911637375953","0.9972992160195936","1","0.9560320568597981","","0","1","1","1","0","1024.494493707","368","56","0","0","56"
"HMLfMHdETcGSqPGAr38rSiwewsSZvLPMMPALc5pggtiW","5","46697.363596143","1.18.26","0.9091291216716443","1","0.95","0.9","0.9434177932604587","0.991911637375953","0.9972992160195936","0.9932920055476298","0.9559844384044791","","0","1","1","0","0","0","369","0","0","0","0"
"pgbB8erEYkTBKxyuXJRB4HrwtgyKYqeGCQnuPAH8yVw","5","2053.602128952","1.18.26","0.9976740453900408","1","0.95","0.9","0.7309280514070613","0.9496426259387447","0.9092417283715658","1","0.955818269290872","","0","1","1","0","0","0","370","0","0","0","0"
"2het6nBRLq9LLZER8fqUEk7j5pbLxq2mVGqSse2nS3tf","5","0","2.0.14","0.9562224916187683","1","0.95","0.95","0.9434177932604587","0.9523473695098383","0.9092417283715658","0.9665642027931105","0.9556838042035676","","0","1","1","0","0.042330035","0","371","0","0","0","0"
"GbC2vzt6S2HsUAJ46Qfh3aoG6oB9y3V4T7XD7914K5na","0","9953.610019418","1.18.26","1","1","1","0.95","0.7252746620387661","0.7464974235175534","0.9914887612791995","1","0.9552216657982899","","0","1","1","0","0","0","372","0","0","0","0"
"FdGcvmbpebUwYA3vSywnagsaC3Tq3pAVmcR6VoxVcdV9","7","0","1.18.23","0.959129927577835","1","0.93","0.93","0.7309280514070613","0.975500381166652","0.9996628400389408","0.9913647111760723","0.955194751761301","","0","1","1","0","0","0","373","0","0","0","0"
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs","0","107451.493281312","1.18.26","1","1","1","0.97","0.7252746620387661","0.7464974235175534","0.9965953948273205","0.9800796705726165","0.9551647585511195","","0","1","1","1","172.148177521","1309.960255672","374","73","4285","0","4358"
"DrCcHpAWj8a4JU99QKtwfCynzdhgQeuieAY9WadZD5Ry","5","3220.512977843","1.18.25","0.897524554975331","1","0.95","0.9","0.9810858173431567","0.9881751716111389","0.9998984865217942","1","0.9550777950116199","","0","1","1","0","0","0","375","0","0","0","0"
"He4AUUbyUciqmWuAga11ucr2tM64GA3NqFXYEPmHPv6t","0","14828.013166294","1.18.26","1","1","1","0.94","0.7252746620387661","0.7464974235175534","0.9914887612791995","0.9996755815117828","0.9549160581538888","","0","1","1","0","0","0","376","0","0","0","0"
"C6o1toH7rriz2DocmgTw6JzFbJdLpQ9w2QsjeKQQinfZ","0","12825.135277093","1.18.26","1","1","1","0.93","0.8623805006455347","0.91754555196771","0.7964028461383746","1","0.9548785174757322","","0","1","1","0","0","0","377","0","0","0","0"
"6V4SMF3vweyPZWUiPAXkZsNstHDoecsWdCDTUacn8j4u","5","0","1.18.25","0.9576576468855758","1","0.95","0.9","0.960839046723283","0.9692019375149731","0.8699984803552632","1","0.9545719127828483","","0","1","1","0","0","0","378","0","0","0","0"
"LAKEuKJQYVFpf4vyjX7iuf9ajHo3k9FiyewYKf6VxPV","0","7219.027128435","2.0.14","0.9506019223457034","1","1","1","0.7309280514070613","0.9900185980893929","0.9092417283715658","1","0.9540289688395353","","0","1","1","1","7.84e-7","686.44113901","379","37","0","0","37"
"kpkkSzKLha44i5ij2eyTf8Aju9eQTEixeR8ktmvtDgT","5","0","1.18.26","0.8909790259045829","1","0.95","0.9","0.9810858173431567","0.9991727861706512","0.9991727861706512","1","0.9539369805460226","","0","1","1","0","0","0","380","0","0","0","0"
"52YQr3Je2C1BJMFc4AxydsT4tad3J9ZVHFDHPNMJznE5","0","0","1.18.23","1","1","1","0.9","0.7252746620387661","0.7464974235175534","0.9914887612791995","1","0.9537982787015158","","0","1","1","0","0","0","381","0","0","0","0"
"StepeLdhJ2znRjHcZdjwMWsC4nTRURNKQY8Nca82LJp","7","4594.453713020001","1.18.26","0.993202117884092","1","0.93","0","0.998263316362372","0.998263316362372","0.9984828767176789","0.9101534321147418","0.9537693913468703","","0","1","1","1","21211.04401249704","8674.271646449999","382","447","419074","0","419521"
"VoteMYitKq7mruk9QPJRUgryYbSkyZKBuvnL1VTgoMq","0","17.233211578","1.18.26","0.9976685215089783","1","1","0.9","0.7252746620387661","0.7464974235175534","0.9965953948273205","1","0.9537051093235245","","0","1","1","0","0","0","383","0","0","0","0"
"LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq","1","655.508368695","1.18.25","0.9775453964416079","0.9032807674864617","0.99","0.92","0.7309280514070613","0.9932211786534664","0.9891557787731157","0.9844099126320479","0.953130496160628","","0","1","1","1","15.075792661000001","2435.446114486","384","137","374","0","511"
"CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc","0","63031.147556482","1.18.22","0.9948416107986635","1","1","1","0.7252746620387661","0.7464974235175534","0.9914887612791995","0.955919767590041","0.9521371704165711","","0","1","1","1","12.670310484","1450.959355748","385","80","314","0","394"
"6minRorGYiA5aEeDvXL1Usat6DCdaF46owL3oANVQ8uB","5","0","1.18.25","0.9493998021964511","1","0.95","0.9","0.960839046723283","0.9692019375149731","0.8699984803552632","1","0.9519080919153887","","0","1","1","0","0","0","386","0","0","0","0"
