vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"D6HbUn4FeyZWiY5ftTAxK1TXmvCLjBoPG9nRsr8z8y5g","0","46724.375509235004","1.18.15","1","1","1","0","0.9918563310781806","0.9926927513773797","0.9935755899910055","0.998798400338909","0.9806319379654949","","0","1","1","1","1381.55766838","79.614688549","19","2","5704","28582","34288"
"5akpkYincAbsTBXVbf2GDCg4KatMnc8BKkXZCh7MWGPK","0","28655.521549399","1.18.15","1","1","1","0","0.9729085328602756","0.9952169076624793","0.9997842989902995","1","0.9805324188602963","","0","1","1","1","0","0","20","0","0","28569","28569"
"irBmuzr6ZJbkBZwreeDeQBCpVLJWsxeWS4pfjsfkDSL","0","6253.336244441","1.18.15","0.9965564587961988","1","1","0","0.9928839345105127","0.99370514988284","0.9984156262069981","1","0.9803874326277267","","0","1","1","1","0","0","21","0","0","28549","28549"
"9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1","0","36442.403936949995","1.18.15","1","1","1","0","0.9918563310781806","0.9926927513773797","0.9987404888353226","0.9836516906392818","0.9803211694486567","","0","1","1","1","0","0","22","0","0","28540","28540"
"78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E","0","15603.604339661","1.18.15","1","1","1","0","0.9729085328602756","0.9952169076624793","0.9979600323510062","1","0.9802970296165165","","0","1","1","1","0","17708.474762005","23","436","0","28537","28973"
"7LtXiFCXqxwntUkTfzMAmS8TTehK8m3cbzx7BgvYFTiP","0","457.439260291","1.18.15","1","1","1","0","0.9729085328602756","0.9952169076624793","0.9979600323510062","1","0.9802970296165165","","0","1","1","1","0","0","24","0","0","28537","28537"
"HgovzvawYMRPY6Go2kaQF1vLR4rNixooHKrUWSH6aW4C","0","133.850912108","1.18.15","1","1","1","0","0.9729085328602756","0.9952169076624793","0.9979600323510062","1","0.9802970296165165","","0","1","1","1","0","0","25","0","0","28537","28537"
"FkK9cat6c8zhLXeYFn4UTvy6fnSLB4p6SCbRQQfdFkkP","0","494.759659675","1.18.15","1","1","1","0","0.9729085328602756","0.9952169076624793","0.9979600323510062","1","0.9802970296165165","","0","1","1","1","0","0","26","0","0","28537","28537"
"HTSo7WLg8EGHCHJREUYrhTpsz3SDVjda5gP8xqDTejEe","0","0","1.18.15","1","1","1","0","0.9729085328602756","0.9995837629131461","0.9944252736560474","1","0.9802635306156188","","0","1","1","0","0","0","27","0","0","0","0"
"5WPxGiB6zBXNJp8JN3WhSKDuTY3ZBX6dBDcbtVMQAJLX","0","10030.248739769","1.18.15","1","1","1","0","0.9729085328602756","0.9976639225035187","0.9944252736560474","1","0.9800777396082354","","0","1","1","1","22.237627111000002","12.011056904","28","0","92","28510","28602"
"FPjq7vB2V3TiseJJSPsp47UWSfT4AwvKjiU7GEro7bX9","0","33362.564510552","1.18.15","1","1","1","0","0.9729085328602756","0.9976639225035187","0.9944252736560474","1","0.9800777396082354","","0","1","1","1","0","0","29","0","0","28510","28510"
"5ni6KoVM62cRJNfFFKGdiyDfYbKWWAGZ21cfGZcj1y66","0","27994.594551236","1.18.15","1","1","1","0","0.9729085328602756","0.9976639225035187","0.9944252736560474","1","0.9800777396082354","","0","1","1","1","0","0","30","0","0","28510","28510"
"Ebm1XKkMzaFg2L5rzLPBnFHMtpDPa6SWJ7nVUzZUmXmR","0","36108.749726626","1.18.15","1","1","1","0","0.9992924757048035","0.9992924757048035","0.9935755899910055","0.9688085415791995","0.9798155426337561","","0","1","1","1","0","0","31","0","0","28478","28478"
"P4f3F3VfMhKvpGQXg2MuvLfWmZui41gvcH9XKtYDiFX","0","35144.493179467","1.18.15","1","1","1","0","0.9729085328602756","0.9976639225035187","0.9944252736560474","0.995018362447806","0.9797563436371262","","0","1","1","1","9.424860675000001","801.390751011","32","20","39","28471","28530"
"Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp","0","61133.972780120006","1.18.15","1","1","1","0","0.9889188690723861","0.9930196613463909","0.9991173552345152","0.9765550726650162","0.9797540738210336","","0","1","1","1","328.762360112","1143972.125376605","33","28143","1357","28471","57971"
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ","0","42716.737260218","1.18.15","1","1","1","0","0.99853233575279","0.99853233575279","0.99853233575279","0.959432489687261","0.9797276129403107","","0","1","1","1","530.998300678","50012.278794791","34","1229","2192","28468","31889"
"Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL","0","37791.869085586004","1.18.15","1","1","1","0","0.9918563310781806","0.9991757740314786","0.9987404888353226","0.9625288466470836","0.979585794609234","","0","1","1","1","0","0","35","0","0","28452","28452"
"AfyTzhTXBRBCxGdTEMc9LNEkVGVGfGA9wHf1VikaNb37","0","6112.0123049409995","1.18.15","0.996405659075494","1","1","0","0.9918563310781806","0.9926927513773797","0.9935755899910055","1","0.9795499957099181","","0","1","1","1","0.084291716","366704.744537219","36","4270","0","15788","20058"
"6GoijNiK3JZVAY96ykCfPhcJnrQfrQMLvrQaX5HyMVhu","0","10031.902635897","1.18.15","1","1","1","0","0.9729085328602756","0.9841737925812722","0.9999719337527397","1","0.9794879412411396","","0","1","1","1","0","18999.112008603","37","31","0","2161","2192"
"4VgntoyhaZ9TFXCJ73xNSon3sL4ieV2yrACRFSCnzf6i","0","14787.86762431","1.18.15","1","1","1","0","0.9870827986786223","0.9870827986786223","0.990659155802302","1","0.9794822779549136","","0","1","1","1","0","0","38","0","0","28441","28441"
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud","0","15964.918685929","1.18.15","1","1","1","0","0.9729085328602756","0.9841737925812722","0.9998093596165806","1","0.9794669639332482","","0","1","1","1","0","18999.18026888","39","40","0","2821","2861"
"5frYQSynysBe1akCVK9tNBJ5j8jgBgUsjAXAgqHxvykJ","0","34323.7966334","1.18.15","1","1","1","0","0.9870827986786223","0.9870827986786223","0.990659155802302","0.9992849493485844","0.9794361456548223","","0","1","1","1","0","0","40","0","0","28436","28436"
"4DcSke272vfn4QQK49RNzPPj9pYasbyjoiY1a5UxLDH1","0","35323.18427752","1.18.15","1","1","1","0","0.9870827986786223","0.9870827986786223","0.990659155802302","0.9987486690009912","0.9794015469227194","","0","1","1","1","652.69602641","40438.117180638","41","995","2694","28432","32121"
"HQuUQmerqwvBRFo1moWgNPpcc43EJxGUQZmgrrmqA9sA","0","36682.306731699","1.18.15","0.9943092149199996","1","1","0","0.9928839345105127","0.99370514988284","0.9984156262069981","0.9957926468093651","0.9793910731069763","","0","1","1","1","10.418898076999996","1816.2010512350003","42","44","43","28431","28518"
"7X7oVv6K6wawMNzVriczSAEk18GzqyrYrvqyJbwLAY3s","0","33939.826645449","1.18.15","1","1","1","0","0.9870827986786223","0.9870827986786223","0.990659155802302","0.9985449049055916","0.9793884008520485","","0","1","1","1","0","0","43","0","0","28431","28431"
"EKUh585fWD7LeDRHgmYd9EXpQnY6KNbNAhyBi3FuVw6Y","0","35367.676818559004","1.18.15","1","1","1","0","0.9928839345105127","0.99370514988284","0.9993745073027475","0.965215409560043","0.9793778118387299","","0","1","1","1","86.354495687","33.288528913","44","1","356","28429","28786"
"3CnKZPQn92W8WXG7KTVaFQRk8LJJ3KZbrVVF4ngUxqkg","0","36014.420759414","1.18.15","1","1","1","0","0.9870827986786223","0.9870827986786223","0.990659155802302","0.9981380886493062","0.9793621546419655","","0","1","1","1","0","0","45","0","0","28428","28428"
"A1taSaBJrLMrqfWsPESYDujnZv5yD7bF35LjXoyNXhzN","0","26745.497741754","1.18.15","1","1","1","0","0.9729085328602756","0.9841737925812722","0.9985164992896417","1","0.9793001432459012","","0","1","1","1","0","0","46","0","0","28421","28421"
"8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH","0","36940.13818314","1.18.15","1","1","1","0","0.9729085328602756","0.9841737925812722","0.9985164992896417","1","0.9793001432459012","","0","1","1","1","2.821311126","67.575342626","47","1","11","28421","28433"
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC","0","43884.028348411004","1.18.15","1","1","1","0","0.9729085328602756","0.9841737925812722","0.9985164992896417","1","0.9793001432459012","","0","1","1","1","23.996618169999998","7.940640003","48","0","99","28421","28520"
"HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR","0","27883.859966594","1.17.31","1","1","1","0","0.9729085328602756","0.9841737925812722","0.9985164992896417","1","0.9793001432459012","","0","1","1","1","0","0","49","0","0","28421","28421"
"AmDHRdGGHijAoPGr5p5spysfwms3otXjJ2M7TYuqmwGA","0","0","1.18.15","1","1","1","0","0.9729085328602756","0.9841737925812722","0.9985164992896417","1","0.9793001432459012","","0","1","1","0","0","0","50","0","0","0","0"
"EBVj3uwSKZpqEb1K267JaPxDQhULVqCy6hYeQqjsPh81","0","35402.814006382","1.18.15","1","1","1","0","0.9950640206093957","0.9970797271339934","0.9935755899910055","0.9683349683055308","0.9792980490063179","","0","1","1","1","0","0","51","0","0","28421","28421"
"DLMhVf7xXa8R2D2y1fZSRVQwXdup7EfwBFbttzn5ppnC","0","6904.973185752","1.18.15","1","1","1","0","0.9729085328602756","0.9841737925812722","0.9979600323510062","1","0.9792283410602708","","0","1","1","1","0","18345.221010291","52","451","0","28414","28865"
"3zEbnWKibg574DaGC1EA3zLNwBK6MGQxEySUgQWKBaYV","0","33541.094072972","1.18.15","1","1","1","0","0.9870827986786223","0.9870827986786223","0.990659155802302","0.9959193074202957","0.9792190074659004","","0","1","1","1","123.914979566","0","53","0","511","28413","28924"
"5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z","0","43317.788834032996","1.18.15","1","1","1","0","0.99853233575279","0.99853233575279","0.99853233575279","0.9501855029129472","0.9791310331484195","","0","1","1","1","3.635743051","1115.300220305","54","27","15","28404","28446"
"GiXx1mwSR44Tz96CaDqoadzAhZgZv7e3yZshqUwiEwwh","0","11172.078396768","1.18.15","1","1","1","0","0.9729085328602756","0.9952169076624793","0.9979600323510062","0.9815795157209554","0.9791086112759331","","0","1","1","1","0","3.744519054","55","0","0","28402","28402"
"5AC692spnjbegP7ttCXJEzUe8S81sLYsqJd8Ae6Zv1xU","0","29599.20128199","1.18.15","0.9969487202453583","1","1","0","0.9729085328602756","0.9976639225035187","0.9944252736560474","1","0.9790934558164155","","0","1","1","1","64.339307247","10278.158762094","56","254","266","28400","28920"
"We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb","0","32600.996289258997","1.18.15","1","1","1","0","0.9870827986786223","0.9870827986786223","0.990659155802302","0.9938483321825641","0.9790853961602403","","0","1","1","1","379.659202407","191.061145701","57","5","1567","28400","29972"
"74PrnaiKU5q8SJX4H9Jis7xyzMUNoSesizn7FhFZaxfG","0","37151.106895324","1.18.15","0.9929809138774475","1","1","0","0.9928839345105127","0.99370514988284","0.9977751828935457","0.9985682154101718","0.9790590199947918","","0","1","1","1","0","0","58","0","0","28397","28397"
"DimavhUqvCpWjUZqSFZGLqBiUVUYQ5jZEaCHutKKVs45","0","28648.944470289","1.18.15","1","1","1","0","0.9928839345105127","0.99370514988284","0.9977751828935457","0.9630926680437975","0.9790344963332686","","0","1","1","1","636.32124784","17789.209518295","59","437","2627","28395","31459"
"GxMWXbj3xLVf9bK4rspJ3yjg7cmaLhZX6325brY8J1wi","0","4547.465895939","1.18.15","0.988966447080307","1","1","0","0.9975667970265458","0.9997493827637091","0.9997493827637091","1","0.9789981852968427","","0","1","1","1","0.021967523","2.644673327","60","0","0","20195","20195"
"9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x","0","31551.817702346998","1.18.15","1","1","1","0","0.994229826889243","0.994229826889243","0.9944803846935196","0.966980416746028","0.9789977905391081","","0","1","1","1","181.509460598","1253.73126047","61","31","749","28391","29171"
"HAK7iPgQTFwqEzPfVrRDbG5epFdk1dsA9qQexytsDoes","0","32629.466724472","1.18.15","1","1","1","0","0.9729085328602756","0.9841737925812722","0.9959922438769946","1","0.9789744328700757","","0","1","1","1","0","0","62","0","0","28389","28389"
"F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s","0","34984.01561524","1.17.31","1","1","1","0","0.9729085328602756","0.9841737925812722","0.9959922438769946","1","0.9789744328700757","","0","1","1","1","1e-9","0","63","0","0","28389","28389"
"6ZUCygEHeA1MRgdxZ4V6e6gcAsJz1e2uDA3e3jv1bY7M","0","6877.623262072","1.18.15","1","1","1","0","0.9729085328602756","0.9841737925812722","0.9959922438769946","1","0.9789744328700757","","0","1","1","1","0","0","64","0","0","28389","28389"
"xnYks8B2TPLRumBHQSocoXqpH6fmDxTStVQvhZNf9D5","0","1.000441477","1.18.15","1","1","1","0","0.9729085328602756","0.9841737925812722","0.9959922438769946","1","0.9789744328700757","","0","1","1","1","0","0","65","0","0","28389","28389"
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP","0","40310.966520863","1.18.15","1","1","1","0","0.9928839345105127","0.99370514988284","0.9993095389963759","0.9589434916434649","0.9789647889658704","","0","1","1","1","2.179292305","53","66","1","9","28388","28398"
"DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP","0","30974.800898056","1.18.15","1","1","1","0","0.9928839345105127","0.99370514988284","0.9993073572140678","0.9587328806418998","0.9789509196390199","","0","1","1","1","1e-9","0","67","0","0","28387","28387"
"8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f","0","36917.465577976","1.18.15","1","1","1","0","0.9729085328602756","0.9841737925812722","0.9957093094049215","1","0.9789379251962599","","0","1","1","1","1.930104391","0","68","0","8","28385","28393"
"EUiPhYZ8NoWX5ZzDh2cRR1fAS4su9jjV3YE7veyactzd","0","23125.688460278","1.18.15","1","1","1","0","0.9729085328602756","0.9841737925812722","0.9957093094049215","1","0.9789379251962599","","0","1","1","1","0","0","69","0","0","28385","28385"
"KXMGa7fRW78c6VVND6YwPbR9sEu8V3q9QL3ctLDioAT","0","36364.484845854","1.17.31","1","1","1","0","0.9729085328602756","0.9841737925812722","0.9957093094049215","1","0.9789379251962599","","0","1","1","1","1.040693373","2.744904094","70","0","4","28385","28389"
"8mu3JHHF1Qkcrbqjo6KWxyWvTxarZjqptJTokR2jrDFo","0","0","1.18.15","1","1","1","0","0.9729085328602756","0.9841737925812722","0.9957093094049215","1","0.9789379251962599","","0","1","1","1","0","0","71","0","0","28385","28385"
"6xwWwNVXJLGhgPfBpew7UDcSjQr73McXSRK2EhdhcL1u","0","32568.779226114002","1.18.15","1","1","1","0","0.9729085328602756","0.9841737925812722","0.9959922438769946","0.9991640945120646","0.9789205034837573","","0","1","1","1","0","0","72","0","0","28384","28384"
"5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T","0","3023.773338004","1.18.15","0.9933117637926944","0.999909037762304","1","0","0.9915501284527342","0.9920972826866455","0.9967752434706149","1","0.9788727711479461","","0","1","1","1","14.53132376","4.61999456","73","0","60","28379","28439"
"5kYPCTLoF2y7cynJEuv5LVaTPpLoPbcxiCYKk3KKcB1C","0","34654.870541782","1.18.15","1","1","1","0","0.9729085328602756","0.9841737925812722","0.9957093094049215","0.9984855784907095","0.9788402205827573","","0","1","1","1","20.076774241","0","74","0","82","28376","28458"
"BTquv7QcKQU48GyQEspnpseM7dKjMiXSb2XF1TF8BnfZ","0","33127.988568305","1.18.15","1","1","1","0","0.9729085328602756","0.9841737925812722","0.9957093094049215","0.9984796141990664","0.9788398357897481","","0","1","1","1","0","0","75","0","0","28376","28376"
"9PzBVUpbEGcGxnjxq4WvJMnScwvQTY2wFrfMZv8FEPjC","0","35352.173986869","1.18.15","1","1","1","0","0.9729085328602756","0.9841737925812722","0.9957093094049215","0.9982654237165839","0.9788260170489427","","0","1","1","1","25.375794116","0","76","0","105","28375","28480"
"54LAJpkmdovUQPRqE4pyDXHRfHpVJqT5MjwEmAEVBboY","0","0","1.18.15","1","1","1","0","0.9729085328602756","0.9841737925812722","0.9944252736560474","1","0.9787722431641471","","0","1","1","0","2e-9","0","77","0","0","0","0"
"2Nd2Kc7hxj19GY3Xshrxuv99kU2EpAYT2KfdbvoDXcuQ","0","0","1.18.15","1","1","1","0","0.9729085328602756","0.9841737925812722","0.9944252736560474","1","0.9787722431641471","","0","1","1","0","0","0","78","0","0","0","0"
"B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9","0","37626.971193925","1.18.15","1","1","1","0","0.9992354434212954","0.9992354434212954","0.9935755899910055","0.9527304501230097","0.9787690476553715","","0","1","1","1","1309.952122629","66061.4831772","79","1625","5409","28370","35404"
"8DHFGo3fDB8GudbNLZEyExLzXQPwvY4twybPbxwDnffx","0","25465.160829688","1.18.15","0.9920540220801332","1","1","0","0.9889188690723861","0.9930196613463909","0.9991173552345152","1","0.9787034310943012","","0","1","1","1","0","0","80","0","0","28364","28364"
"GxqWAnLwrwZbRq4uqzgBukToCpquDZSMKpJ7ram4vzb9","0","0","1.18.15","1","1","1","0","0.9870827986786223","0.9870827986786223","0.990659155802302","0.9873715626308859","0.978667540060132","","0","1","1","0","0","0","81","0","0","0","0"
"ASrBTnxfvt8uY164wRrM9xXP925yoHzoRBnVYU5s7DEs","0","26703.794375037003","1.17.31","1","1","1","0","0.9729085328602756","0.9841737925812722","0.9959922438769946","0.9952085779298188","0.9786653088655479","","0","1","1","1","0.428594592","0","82","0","2","28360","28362"
"9o4Y8WvRisPxEpuo4sZBq1CtfNsYanzp87bSgeYuGf3R","0","8917.751544113","1.18.15","1","1","1","0","0.9765029286146812","0.9765029286146812","0.9975075579526468","1","0.978659512093032","","0","1","1","1","0","0","83","0","0","28360","28360"
"7XTz9RDt9gbckonUUYvzQ8q3Pfdo36oiQsreXsHhNFzj","0","23505.520613435","1.18.15","1","1","1","0","0.9729085328602756","0.9976639225035187","0.9944252736560474","0.9775721189560095","0.9786307795408813","","0","1","1","1","0","1.208240393","84","0","0","28357","28357"
"CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc","0","41093.856297709","1.18.15","1","1","1","0","0.994229826889243","0.994229826889243","0.9944803846935196","0.9596023236904313","0.9785217845355212","","0","1","1","1","136.89526378","1516.3186384720002","85","37","565","28348","28950"
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs","0","37416.408378003005","1.18.15","1","1","1","0","0.9729085328602756","0.9841737925812722","0.9959922438769946","0.9927479648661426","0.9785065596356333","","0","1","1","1","159.651772925","1276.960255672","86","32","659","28346","29037"
"NikGQUQqSLtsdHGGx7mQopojZcgd3N9uWFaZQ1r5EXn","0","22751.929607781","1.18.15","0.9969157967276594","1","1","0","0.9950640206093957","0.9970797271339934","0.9967752434706149","0.9648926124986921","0.9784939157670068","","0","1","1","1","0","0","87","0","0","28345","28345"
"7MMhQedcxv1ZLMthZsDtPYy14reJMYF1FbBVMba2FGK2","0","25756.147862719","1.18.15","0.9969276336551594","1","1","0","0.9870827986786223","0.9870827986786223","0.990659155802302","1","0.978491192037223","","0","1","1","1","0","17368.171591791","88","427","0","28345","28772"
"3M4QYXfFM64wqSpSeQZWA6PJNmR6QQtF64BLzA9SG7ZD","0","4435.907583807","1.18.15","0.9967233485197976","1","1","0","0.9870827986786223","0.9870827986786223","0.990659155802302","1","0.9784252936064611","","0","1","1","1","0.000171783","0","89","0","0","28339","28339"
"ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz","0","37501.456495316","1.18.15","1","1","1","0","0.9729085328602756","0.9841737925812722","0.9989866061218992","0.9843909424234764","0.9783537662193199","","0","1","1","1","0.000051708","0","90","0","0","28333","28333"
"HE1zd4TpbDuKzg6cqbk91XjSZELL7F33eqDinxj5hLfG","0","19288.616599143003","1.18.15","0.9963598369271893","1","1","0","0.9870827986786223","0.9870827986786223","0.990659155802302","1","0.978308031802394","","0","1","1","1","29.728917834999997","0","91","0","123","28330","28453"
"6hkfqeNAbURk7CmAQsP4Qm6WwHVF4LxHupEvQf7Tkrf1","0","35410.412792283","1.18.15","1","1","1","0","0.9765029286146812","0.9765029286146812","0.9975075579526468","0.9944023235259746","0.978298371675353","","0","1","1","1","0","0","92","0","0","28329","28329"
"21wUViiyG1g47VZ39ZZsSkFX9nu6bkyfy6jryHGD2TUB","0","35671.245047555","1.18.15","1","1","1","0","0.9729085328602756","0.9952169076624793","0.9987326608142875","0.9666187915931379","0.9782430972629489","","0","1","1","1","0","0","93","0","0","28324","28324"
"A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg","0","61051.405760305","1.18.15","1","1","1","0","0.994229826889243","0.994229826889243","0.9944803846935196","0.9544077351254456","0.9781866497893932","","0","1","1","1","116.05513971700002","34.237029041999996","94","1","480","28320","28801"
"HQbdXrLm3EuFyu66mCpDS4ir9zRkhNHJVnck4vxG7jEo","0","14967.771609641999","1.18.15","1","1","1","0","0.9729085328602756","0.9993019912238826","0.9987956471307275","0.958214896777429","0.9781043684345151","","0","1","1","1","0","0","95","0","0","28313","28313"
"BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5","0","46702.214514097","1.18.15","1","1","1","0","0.994229826889243","0.994229826889243","0.9944803846935196","0.9526202209738293","0.9780713262957405","","0","1","1","1","1046.416144122","1858.1237829820002","96","45","4320","28311","32676"
"BXNW9ysAB9ksEDidcNWraaFkMeA88q6xzFRSyNnGvQYC","0","30287.410261727","1.18.15","1","1","1","0","0.9729085328602756","0.9952169076624793","0.9987326608142875","0.9623107538217405","0.9779651593422135","","0","1","1","1","0","0","97","0","0","28302","28302"
"7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy","0","33008.246780364","1.18.15","1","1","1","0","0.9870827986786223","0.9870827986786223","0.990659155802302","0.9755281043281351","0.9779034459760835","","0","1","1","1","5.052392763","182.168220099","98","5","20","28298","28323"
