"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","vemnde_votes","msol_power","eligible_stake_vemnde","vemnde_power","target_stake_vemnde","target_stake_msol","target_stake_algo","target_stake"
"RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh",100323.783195525,101745.052656599,0.000255197085855655,0.11726188331388,0.0321968456362506,4,390055.2,"MARKLEY-NETWORK-SERVICES",39413.509592961,"1.16.17",0.998334085611806,0.960465248604464,0.93583144174182,31,1867,69,0.947342141326637,0,"",1,1,21,1,0,0,0,1,0,0,0,34211,34211
"FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU",58363.299596381,58861.2674984606,0.000147643388963008,0.016025641025641,0.00633145024163979,5,388372.065,"Netrouting B.V.",39161.358911162,"1.16.18",0.999036191008332,0.992225564140525,0.931793216758033,14,260,74,0.946786931825963,0,"",1,1,22,1,0,0,0,1,0,0,0,34191,34191
"AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1",77458.602723542,84786.3656945223,0.00866927755010897,0.105012925098064,0.0291793787157792,5,393707.47,"IS-AS-1",33792.525202342,"1.16.17",0.943407370199589,0.964170419163495,0.944594070979247,289,1765,54,0.945917374565781,0,"",1,1,23,1,0,0,0,1,0,0,0,34160,34160
"81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL",204902.781443061,211804.808976084,0.000577829108315689,0.00950697744242076,0.00950697744242076,5,388170.38,"SERVERS-COM",38727.623562088,"1.16.17",0.996227959178167,0.988326310162325,0.931309328415235,88,536,93,0.945682731743924,0,"",1,1,24,1,0,0,0,1,0,0,0,34151,34151
"8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp",217040.604691547,265821.597597368,0.000667273763162719,0.00972822664006582,0.00972822664006582,5,388185.105,"Blix Solutions AS",39667.818695953,"1.16.18",0.995644068743223,0.988054636591437,0.93134465705072,100,556,91,0.945599180352699,0,"",1,1,25,1,0,0,0,1,0,0,0,34148,34148
"AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd",50156.349832062,50664.342202545,0.000127080042780475,0.0306089743589744,0.0130611903139777,5,387991.21,"ServeTheWorld AS",38608.499170575,"1.16.17",0.999170427550101,0.983962065171642,0.930879458695727,10,833,100,0.945469039017624,0,"",1,1,26,1,0,0,0,1,0,0,0,34143,34143
"GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j",161162.804812489,163820.162884821,0.000410886917902014,0.00874619481172866,0.00874619481172866,5,387740.41,"SIA BITE Latvija",37743.617868499,"1.16.18",0.99731774982399,0.989260480935148,0.930277732259087,63,473,107,0.945128715628769,0,"",1,1,27,1,0,0,0,1,0,0,0,34131,34131
"GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT",136558.515175094,168298.741686683,0.000421495167493533,0.0222023679221822,0.0173226533632358,5,387953.685,"K4X OU",39257.134652225,"1.16.17",0.997248499677309,0.978729382313915,0.930789427656911,64,1124,102,0.944701589095203,0,"",1,1,28,1,57.332164784,20805.73290249,0.0000714142527813972,1,0.00651462049458579,7359,81,34116,41556
"juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx",687238.04317344,690675.630836759,0.00959581375782781,0.00698295139010157,0.00698295139010157,4,392322.144,"Latitude.sh LTDA",63732.844569273,"1.16.17",0.937358986087183,0.991425580930079,0.941270357751318,290,312,62,0.944526702355202,0,"",1,1,29,1,679.003745876,1302.829130465,0.000850706625238048,1,0.00040798936645816,461,961,34109,35531
"BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg",408812.098968399,417347.401428893,0.00104702467573029,0.00826754382895775,0.00826754382895775,5,387597.15,"01Node Staking Services S.r.l.",42988.100388645,"1.16.17",0.993165072922973,0.989848220113788,0.929934018824824,121,431,108,0.944270658015999,0,"",1,1,30,1,0,0,0,1,0,0,0,34100,34100
"Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9",151539.769028503,153738.529309012,0.00959581375782781,0.0126472823197652,0.0120485849067347,4,392436.096,"Latitude.sh LTDA",63907.314897909,"1.16.17",0.937358986087183,0.985205451045196,0.941543754605019,290,764,58,0.944258536097673,0,"",1,1,31,1,2150.358624372,36953.000000396,0.00269369549964919,1,0.0115705063816512,13070,3043,34100,50213
"7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o",298459.265451475,309766.442856314,0.00284044638748943,0.00552585244502779,0.00552585244502779,5,388254.075,"M247 Europe SRL",42081.274905391,"1.16.18",0.981457701642845,0.993214763796096,0.931510131820796,206,201,83,0.943940883483826,0,"",1,1,32,1,0,0,0,1,0,0,0,34088,34088
"49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru",140714.599665719,172821.223317781,0.00355572502518408,0.00537660256410256,0.00537660256410256,5,388361.995,"Amarutu Technology Ltd",21.988160845,"1.16.18",0.976788396857847,0.993398028858918,0.931769056529895,239,186,76,0.943435799067198,0,"",1,1,33,1,0,0,0,1,0,0,0,34070,34070
"5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM",281577.654163156,286859.454894493,0.00137992214889541,0.00853732243265202,0.00853732243265202,5,387102.675,"SERVER-MANIA",107026.064790385,"1.16.17",0.990991934117412,0.989516956916475,0.928747660452586,145,456,112,0.94299826382132,0,"",1,1,34,1,0.000000001,72130.296329573,0,1,0.0225849183533421,25512,0,34054,59566
"B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv",617219.921268808,622491.242771987,0.00156148951961464,0.0148972074211771,0.0148972074211771,5,387518.87,"AS40676",39673.160209049,"1.16.17",0.989806670993056,0.981707605815246,0.929746207240055,156,979,109,0.942983309246301,0,"",1,1,35,1,71.39844073,0,0.0000889545955698106,1,0,0,100,34054,34154
"9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6",257478.613714003,273544.32649176,0.00959581375782781,0.0117906034024455,0.0117906034024455,4,391664.928,"Latitude.sh LTDA",141333.788509529,"1.16.17",0.937358986087183,0.985522228494514,0.939693546579936,290,738,66,0.942859666651403,0,"",1,1,36,1,143.82443749,367518.944546652,0.000180414954395109,1,0.100000025017744,112959,204,34049,147212
"CCknLtNpJWNzq2cBrwqYxXR9oguZmaXtoMQQQDCec2xY",67629.683699741,68323.3199479897,0.0175107176518189,0.0372076023391813,0.0114354377645789,10,395644.29,"MEVSPACE sp. z o.o.",0,"1.16.18",0.885690871484849,0.985958339079878,0.949240944173078,492,711,51,0.942288424906181,0,"",1,1,37,1,0,0,0,1,0,0,0,34029,34029
"Fy6zNoZ1eCPpQX3JXeQ9Yd1HW1BFL8rrFmDvYYDnuxjT",67659.506708499,68623.0282832337,0.0374088044890112,0.00994565217391304,0.00670638069372661,0,405968.4,"IS-AS-1",0,"1.16.17",0.755797110948885,0.991765184189603,0.974010840192927,753,292,29,0.94180521600128,0,"",1,1,38,1,0,0,0,1,0,0,0,34011,34011
"FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb",227133.6120627,229764.768990887,0.0227748625692134,0.0296507020100774,0.0296507020100774,0,398796.6,"RELIABLESITE",39266.08547397,"1.16.17",0.851326784880876,0.963591677709207,0.9568040552715,734,1804,42,0.941098907706612,0,"",1,1,39,1,0,0,0,1,0,0,0,33986,33986
"FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa",150587.772015693,163070.75814632,0.000409169156918093,0.0550367111817331,0.0292976441800818,5,386366.045,"uvensys GmbH",39090.682278248,"1.16.17",0.997328963285652,0.96402520010127,0.926980316971636,62,1779,115,0.940652792029918,0,"",1,1,40,1,0,0,0,1,0,0,0,33969,33969
"2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc",85588.761732899,99255.3665584636,0.0175107176518189,0.0291991449703235,0.0184258986791637,5,393325.662,"MEVSPACE sp. z o.o.",20970.284144146,"1.16.18",0.885690871484849,0.977374699007784,0.943678026452451,492,1187,56,0.93734897742323,0,"",1,1,41,1,0,0,0,1,0,0,0,33850,33850
"B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9",186998.310110339,200330.56451286,0.00959581375782781,0.0072604963964047,0.0072604963964047,5,388352.21,"Latitude.sh LTDA",83684.185133231,"1.16.17",0.937358986087183,0.99108478130799,0.931745580081799,290,336,77,0.937173734946181,0,"",1,1,42,1,122.325367336,161735.487313819,0.000152851558584745,1,0.0506414674607966,57204,173,33844,91221
"CrLn7zEBytbmRBUGhkDyyUbGCa6H7bMCnw94Dip8QbcJ",113417.092014969,115095.172937987,0.000453357798150988,0.0316475606970162,0.0205691132380763,6,384047.998,"JSC Ufanet",0,"1.16.17",0.997040501946143,0.974743029566275,0.921418793202603,67,1310,123,0.937154766575737,0,"",1,1,43,1,0,0,0,1,0,0,0,33843,33843
"AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA",260313.29755519,265452.15702448,0.00959581375782781,0.00931589101950124,0.00931589101950124,5,388424.695,"Latitude.sh LTDA",31229.547855589,"1.16.17",0.937358986087183,0.988560946632945,0.931919488139055,290,523,70,0.93711336924599,0,"",1,1,44,1,0,0,0,1,0,0,0,33842,33842
"6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn",145331.845915613,158575.806988512,0.00959581375782781,0.00215892808736398,0.00215892808736398,5,387990.355,"Latitude.sh LTDA",40545.059907004,"1.16.17",0.937358986087183,0.997349035797511,0.930877407355602,290,65,101,0.936987775502146,0,"",1,1,45,1,5014.336510335,0,0.00628194848150747,1,0,0,7096,33837,40933
"BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5",151650.573566819,164846.867736013,0.00959581375782781,0.0234043335908472,0.0182218896230451,5,388325.895,"Latitude.sh LTDA",36226.333273883,"1.16.17",0.937358986087183,0.977625203277898,0.931682444391288,290,1175,80,0.936089816874242,0,"",1,1,46,1,1724.262536534,16.666666739,0.00215996792623033,1,0.00000530376169298075,6,2440,33805,36251
"7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh",259449.833574082,263575.59269425,0.00959581375782781,0.0105545504669553,0.0105545504669553,5,387925.47,"Latitude.sh LTDA",60890.294559603,"1.16.17",0.937358986087183,0.987039987285807,0.930721733432789,290,638,104,0.936075022599082,0,"",1,1,47,1,18974.382088208,129684.564734681,0.0237721760048111,1,0.040606149911825,45868,26853,33804,106525
"eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym",120797.965981468,125858.702266978,0.00959581375782781,0.0130120266730174,0.0130120266730174,5,387926.895,"Latitude.sh LTDA",34483.582931985,"1.16.17",0.937358986087183,0.984022433579933,0.930725152332998,290,832,103,0.935845533006483,0,"",1,1,48,1,194.256741335,0,0.000243059035782299,1,0,0,275,33796,34071
"yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi",64800.196461087,65625.9825398705,0.00977232956766859,0.0312897274294333,0.0129365843136361,5,387995.485,"RELIABLESITE",0,"1.16.17",0.936206699310979,0.984115069826245,0.930889715396351,303,824,99,0.935801970954747,0,"",1,1,49,1,0,0,0,1,0,0,0,33794,33794
"EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72",806911.053563932,816535.440521144,0.00959581375782781,0.00901805690046356,0.00901805690046356,5,387517.255,"Latitude.sh LTDA",179250.355734785,"1.16.17",0.937358986087183,0.988926659410722,0.929742332486486,290,500,110,0.935466765880765,0,"",1,1,50,1,53709.412774994,236311.60586912,0.0672910193444923,1,0.0739925792368237,83581,76011,33782,193374
"HQbdXrLm3EuFyu66mCpDS4ir9zRkhNHJVnck4vxG7jEo",145430.315097494,146235.174227127,0.00338173117034004,0.00654052900229859,0.00593217294659581,6,383977.028,"JSC ER-Telecom Holding",37993.861956709,"1.16.18",0.977924220432283,0.992715839764907,0.921248519976094,220,229,126,0.935465344645417,0,"",1,1,51,1,0,0,0,1,0,0,0,33782,33782
"8Tz3KbpHjUPxFHwyvWrdoQ5K464NZb6trntqNS5qW875",125195.023963655,126751.375825145,0.000317924659489669,0.114558991179484,0.0238038328878862,5,383191.43,"Wholesale Services Provider",0,"1.16.18",0.997924603007007,0.970771092730155,0.919363691087851,42,1502,129,0.935404400740206,0,"",1,1,52,1,0,0,0,1,0,0,0,33780,33780
"Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp",55335.034323118,55782.7559297883,0.00959581375782781,0.0307929789508737,0.0129069544244757,10,386842.08,"Latitude.sh LTDA",0,"1.16.17",0.937358986087183,0.98415145259228,0.928122433575567,290,822,113,0.933853366194025,0,"",1,1,53,1,0,0,0,1,0,0,0,33724,33724
"8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf",49225.54831054,50163.0640783564,0.00977232956766859,0.0179742942242942,0.0114158549089586,5,386829.55,"RELIABLESITE",0,"1.16.17",0.936206699310979,0.985982385017089,0.928092371246018,303,707,114,0.933793807392248,0,"",1,1,54,1,0,0,0,1,0,0,0,33722,33722
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP",68369.096939367,69333.8716392879,0.0175107176518189,0.0284674922600619,0.016591399496009,4,390767.328,"MEVSPACE sp. z o.o.",0,"1.16.17",0.885690871484849,0.979627294493712,0.937539999333015,492,1078,68,0.932800694676427,0,"",1,1,55,1,0,0,0,1,0,0,0,33686,33686
"FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp",69936.314337357,72613.8926095168,0.00623808127792304,0.0098531746031746,0.00910725439639638,7,383137.283,"HVC-AS",0,"1.16.17",0.959278103349922,0.988817133127723,0.919233780077625,259,506,130,0.930747010815678,0,"",1,1,56,1,1.755729596,0,0.00000250576325548762,1,0,0,3,33612,33615
"9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x",134975.126029959,140909.473102428,0.000951867807402289,0.00725945774726262,0.00725945774726262,7,380159.82,"TIER-NET",450.739263611,"1.16.17",0.993786252414704,0.991086056673164,0.912090166835132,106,335,139,0.930735402296454,0,"",1,1,57,1,8.845912247,0,0.0000112759346496943,1,0,0,13,33611,33624
"5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z",31224.907298338,58607.6574339865,0.000951867807402289,0.0109523809523809,0.00587312741226939,7,380004.138,"TIER-NET",3.999187803,"1.16.17",0.993786252414704,0.992788342225148,0.911716650187967,106,221,148,0.930579026841095,0,"",1,1,58,1,0,0,0,1,0,0,0,33606,33606
"We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb",99406.07857857,100159.158748666,0.00623808127792304,0.00286820652173914,0.00286820652173914,7,382627.717,"HVC-AS",24398.357524886,"1.16.17",0.959278103349922,0.996478107418686,0.918011214952374,259,80,131,0.930395881818636,0,"",1,1,59,1,78.129967036,0,0.0000977247669640172,1,0,0,110,33599,33709
"EFEKcHrUBsRoQkuTSJAQNZnj1u8h9oE4LoCYerednc3F",18472.608127272,18915.6361561267,0.000659573197822162,0.0166666666666667,0.00272497727763055,7,379280.505,"TIER-NET",0,"1.16.17",0.995694337665985,0.996653979695815,0.909980489476145,99,69,153,0.929834426906864,0,"",1,1,60,1,2138.638146446,1010,0.00267991380174401,1,0.000316274317559729,357,3027,33579,36963
"Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp",69114.59448888,69933.4085462116,0.00623808127792304,0.0101010101010101,0.00499848247506763,7,382404.734,"HVC-AS",0,"1.16.17",0.959278103349922,0.993862325389284,0.917476227847026,259,164,132,0.929783139273799,0,"",1,1,61,1,78.129967036,0,0.0000977247669640172,1,0,0,110,33577,33687
"1KXz4xKV2viJCGpxqnQqdf2J45vQr5USdmtcJLTaHkm",181496.771149243,189850.856568757,0.00151250811116541,0.0154446235699639,0.0153124579904516,7,380097.324,"Hostkey B.v.",143020.939588997,"1.16.18",0.990126419288049,0.981197716486068,0.911940224668529,150,1003,145,0.929296369365189,0,"",1,1,62,1,1371.437244443,438409.215740314,0.00171770071163676,1,0.100000025017744,112959,1940,33559,148458
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ",167397.624969814,168883.758038509,0.00355572502518408,0.0217685590372688,0.0187471252905716,7,380125.41,"Amarutu Technology Ltd",38385.101588197,"1.16.17",0.976788396857847,0.976980262410885,0.912007609392211,239,1208,142,0.926971780772976,0,"",1,1,63,1,0,0,0,1,0,0,0,33475,33475
"G2Qvt31y3wQDqLvnZTf1Lj91JrZ8rKUhtCP5kVJxXS9",110823.129458226,111568.65163747,0.00115415638937345,0.0668300123079535,0.025727421917904,8,379104.016,"Sibirskie Seti Ltd.",36795.430324498,"1.16.17",0.992465722212946,0.96840910314434,0.909557052087484,130,1607,154,0.926839312957313,0,"",1,1,64,1,0,0,0,1,0,0,0,33471,33471
"BmtE4BoqFZy7MDtN79EXrdaphRSqzwmEb2Kuq8xHPXpY",53349.540576278,54208.0364057977,0.00366904634887691,0.0668629908103592,0.0213936198280244,7,380187.069,"JSC ER-Telecom Holding",0,"1.16.17",0.976048640669033,0.973730611659694,0.912155543404798,250,1360,138,0.926721794388133,0,"",1,1,65,1,0,0,0,1,0,0,0,33466,33466
"HqMYqwdCRqUDfpg7sVJZxTVXRfxTAQv6r9CZajtJZzv8",53173.233881593,53896.0832102652,0.00137992214889541,0.0193092535259718,0.0138040277384104,8,378443.315,"SERVER-MANIA",0,"1.16.17",0.990991934117412,0.983049929453937,0.907971879605768,145,899,158,0.926519430288188,0,"",1,1,66,1,0,0,0,1,0,0,0,33459,33459
"7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA",203503.051811221,211094.89549054,0.00125430289950069,0.03371600907952,0.03371600907952,5,378961.46,"Netwise Hosting Ltd",38989.260627949,"1.16.17",0.991811970577856,0.958599856269532,0.909215027709886,143,1954,155,0.9257210826557,0,"",1,1,67,1,0,0,0,1,0,0,0,33430,33430
"6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m",75403.546997777,76166.6314205146,0.00623808127792304,0.0148554876496053,0.00847040299075352,7,380122.341,"HVC-AS",0,"1.16.17",0.959278103349922,0.98959912780765,0.912000246160815,259,447,143,0.925242907393511,0,"",1,1,68,1,198.1605346,0,0.000248070562293275,1,0,0,280,33413,33693
"HD9FwkthKMAFzT3zsPfsZuELUN7pW71KkDR1EczuX8t5",100402.573945884,101158.058029751,0.00190504040048967,0.0380569239189929,0.0224971846756976,8,378427.863,"E-Light-Telecom Ltd.",37312.258877678,"1.16.17",0.987563987250774,0.972375535998105,0.907934806731371,178,1436,159,0.925142429062566,0,"",1,1,69,1,0,0,0,1,0,0,0,33409,33409
