vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo,27095.859490405,27823.8304973392,0.1261698019566513,0.04761904761904763,0.00736819674750072,0,408577.0,LATITUDE-SH,0.0,1.16.18
F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK,2117285.469293766,2153359.9855037327,0.0755007998013715,0.007572653503494853,0.007572653503494853,0,408567.3,PACKET,2888.691526608,1.16.17
4EsJD6cpaae8rh27U9pHsfxAheCLQnze1bDvXZfpjcUv,33832.105668428,65406.6882642378,0.1465348772941557,0.01533189033189033,0.009424634661980577,0,408546.6,TERASWITCH,0.0,1.16.17
2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru,713275.891204864,719836.5284234463,0.09389346145043866,0.006857003278569873,0.006857003278569873,0,408346.7,OVH SAS,253.902110196,1.16.18
73ckp5sRXUBqfEibK2TdCeArUpdFyw4mvq6QtTjMfuZD,17600.425592776,17847.887469284,0.1261698019566513,0.21083333333333334,0.01080322580822622,0,408240.3,LATITUDE-SH,11.780377458,1.16.16
HLM6hyDWrEca9QMS92nDBa2AreU1qDkppttPVuJ7E2CU,20955.602608843,21526.81260854,0.08096634655535777,0.019999999999999997,0.003334242178964767,0,407998.4,UAB Cherry Servers,0.0,1.16.18
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,223764.088480924,227933.6029632129,0.0029090306164790236,0.0073921100243726666,0.0073921100243726666,0,407964.0,OOO NIIR-RadioNet,39915.575579233,1.16.17
CiTYUYPAPHdcri5yEfsmqVcs54J6j8X1QaiFLgYqMVe,349748.531384099,373456.5734863986,0.1261698019566513,0.004940424982710423,0.004940424982710423,0,407398.8,LATITUDE-SH,0.0,1.16.18
CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,86848.178833856,88738.6856067929,0.09389346145043866,0.16248930263025638,0.032196845636250596,0,406619.6,OVH SAS,10.240724394,1.16.18
GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,3646718.64544592,3724998.5797311743,0.0755007998013715,0.014941176306940163,0.014941176306940163,0,406291.0,PACKET,17477.828915212,1.16.17
Fy6zNoZ1eCPpQX3JXeQ9Yd1HW1BFL8rrFmDvYYDnuxjT,67659.506708499,68623.0282832337,0.03740880448901118,0.009945652173913045,0.006706380693726607,0,405968.4,IS-AS-1,0.0,1.16.17
mrgn6ETrBDM8mjjYN8rbVwFqVwF8z6rtmvGLbdGuVUU,17540.416164748,24702.6620797652,0.1465348772941557,0.019999999999999997,0.002118693891317326,0,405940.1,TERASWITCH,1666.158499796,1.16.17
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,297395.766409164,306488.4299524044,0.00977232956766859,0.010637965116433145,0.010637965116433145,0,404749.6,RELIABLESITE,39764.736111918,1.16.18
LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq,156259.90727437,160046.923606507,0.06950155674794269,0.006980946684894051,0.006980946684894051,1,404747.838,WEBNX,1945.260132517,1.16.17
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,440657.899555468,470149.9605976826,0.0035557250251840827,0.0051436164716279435,0.0051436164716279435,1,404502.615,Amarutu Technology Ltd,39907.190336047,1.16.18
3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g,5554473.998917261,5566299.212805105,0.013963216400552552,0.01644475761425539,0.01644475761425539,1,404453.214,AMAZON-AES,39396.909773494,1.16.17
2tucttroqFNXsrYeMBQ8LfzKNfgwT2rHBzAF6RzbbHEp,211699.595642549,213388.547767607,0.13171364897327204,0.5989655525720645,0.552057384097786,0,404449.5,AMAZON-02,0.0,1.16.17
6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,1244601.33411363,1266811.448386448,0.0031776844098333136,0.05502239457727407,0.05502239457727407,0,404435.7,ALLNODES,40295.776909417,1.16.18
EXrWdDxFaE3Sfsbh3TV5ToGhMqu53xrmeoVdvn467jUH,407743.131265587,436767.8728319747,0.09389346145043866,0.021368378312125357,0.021368378312125357,0,403536.9,OVH SAS,5.743212584,1.16.18
DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,245706.82270569,277997.0039258248,0.0006975156528143487,0.04165006977208409,0.04165006977208409,0,400853.0,23M GmbH,39675.521388827,1.16.17
3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7,139013.336462035,140874.8998445328,0.0755007998013715,0.014092186628951332,0.013967888043794738,2,400187.704,PACKET,2294.471515125,1.16.18
7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8,656266.834634897,1183850.8069153433,0.1465348772941557,0.01181959346766046,0.01181959346766046,2,400055.306,TERASWITCH,0.0,1.16.17
5EYp3kCdMLq52vzZ4ucsVyYaaxQe5MKTquxahjXpcShS,206812.418672637,209993.7755486631,0.1465348772941557,0.0133840284426342,0.0133840284426342,2,399706.23,TERASWITCH,132.742215898,1.16.18
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,227133.6120627,229764.7689908871,0.02277486256921344,0.029650702010077447,0.029650702010077447,0,398796.6,RELIABLESITE,39266.08547397,1.16.17
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4249800.320799238,4271709.125420283,0.010815433449542236,0.012410421751125533,0.012410421751125533,5,396651.11,HURRICANE,39036.352440778,1.16.18
AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t,1115143.624792259,1143335.6125950045,0.1261698019566513,0.011198180417203819,0.011198180417203819,3,396406.796,LATITUDE-SH,244.351069672,1.16.17
J21SMPFJEY9ExCDPiSJQXN23PVSeoQe3LnKD7QcP3bgP,2711629.199378972,2714060.2421953706,0.1465348772941557,0.009214666349524758,0.009214666349524758,3,396346.656,TERASWITCH,0.0,1.16.17
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,151336.058405643,181985.4493170578,0.009595813757827814,0.008602790220231438,0.008602790220231438,5,396312.335,Latitude.sh LTDA,63804.608850101,1.16.17
8RDsLp5kLZEt2swpKne8JuZAN6PFRX1ak29Hci2DT1Xa,1275833.752769236,1278276.1362279984,0.1465348772941557,0.009141896597335275,0.009141896597335275,3,396262.46,TERASWITCH,0.0,1.16.18
8tjRQLzor4dP4qd1e7pVDdQmsdwdVv4kSeCVEHwWEiQW,1768587.076290317,1772015.9439754086,0.13171364897327204,0.01950802441612425,0.01950802441612425,3,396091.061,AMAZON-02,0.0,1.16.17
7x7jzvQgZ5PHdkZKrzUy2sXgpb3YxY8XjLqrZgd6nbGy,110470.30550474,128463.2273784446,0.13171364897327204,0.016515035803828893,0.013760330322952947,3,395953.612,AMAZON-02,0.0,1.16.17
25NKahLoee3o1z6wYU1rqf1dJgMmmfN7KBc6WmyNxt51,690325.310953216,691617.253496597,0.13171364897327204,0.018638221635445217,0.018638221635445217,3,395904.821,AMAZON-02,0.0,1.16.17
CCknLtNpJWNzq2cBrwqYxXR9oguZmaXtoMQQQDCec2xY,67629.683699741,68323.3199479897,0.01751071765181887,0.03720760233918129,0.011435437764578948,10,395644.29,MEVSPACE sp. z o.o.,0.0,1.16.18
Pond1QyT1sQtiru3fi9G5LGaLRGeUpJKR1a2gdbq2u4,1572166.081139931,1608947.366984666,0.1261698019566513,0.007044118069877625,0.007044118069877625,4,394816.416,LATITUDE-SH,521.66991184,1.16.17
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,96609.078616375,99958.563291534,0.0002507600139297119,0.4082902304069352,0.0321968456362506,0,394666.3,CETIN a.s.,39781.552366057,1.16.17
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,77458.602723542,84786.3656945223,0.008669277550108967,0.10501292509806441,0.029179378715779174,5,393707.47,IS-AS-1,33792.525202342,1.16.17
8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,66863.500793801,69106.844509956,0.0009518678074022889,0.008823529411764707,0.007291906297617531,5,393603.452,TIER-NET,0.0,1.16.17
2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc,85588.761732899,99255.3665584636,0.01751071765181887,0.029199144970323464,0.01842589867916367,5,393325.662,MEVSPACE sp. z o.o.,20970.284144146,1.16.18
9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx,51956.447370922,52464.2196534864,0.00013159578520063328,0.010238095238095235,0.006825508364650354,3,392716.819,TELUS Communications,37379.506718572,1.16.17
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,151539.769028503,153738.5293090122,0.009595813757827814,0.012647282319765163,0.012048584906734662,4,392436.096,Latitude.sh LTDA,63907.314897909,1.16.17
Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY,593630.57101473,594773.3405978862,0.1261698019566513,0.0035022425562937333,0.0035022425562937333,4,392426.304,LATITUDE-SH,0.0,1.16.17
NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m,146810.778776217,147886.2303335458,0.1261698019566513,0.013743482020760579,0.013743482020760579,4,392416.512,LATITUDE-SH,0.0,1.16.17
4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu,99240.840563639,100993.9005526568,0.1261698019566513,0.008876799753717923,0.008211041932682687,4,392397.216,LATITUDE-SH,89.797826489,1.16.17
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,687238.04317344,690675.6308367588,0.009595813757827814,0.006982951390101566,0.006982951390101566,4,392322.144,Latitude.sh LTDA,63732.844569273,1.16.17
J1to1yufRnoWn81KYg1XkTWzmKjnYSnmE2VY8DGUJ9Qv,1494285.564336102,1817376.896499483,0.1465348772941557,0.005443614425505572,0.005443614425505572,4,392270.88,TERASWITCH,1032.916156692,1.16.18
5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv,226791.610781309,231440.6498789709,0.1261698019566513,0.020347715086134366,0.020347715086134366,4,392244.096,LATITUDE-SH,128360.541926291,1.16.17
J1to2NAwajc8hD6E6kujdQiPn1Bbt2mGKKZLY9kSQKdB,995388.30273858,1481033.198642079,0.1465348772941557,0.008278898054570638,0.008278898054570638,4,392241.696,TERASWITCH,116.634938392,1.16.18
9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6,257478.613714003,273544.3264917602,0.009595813757827814,0.011790603402445522,0.011790603402445522,4,391664.928,Latitude.sh LTDA,141333.788509529,1.16.17
J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF,90872.071509114,128540.0033380309,0.1261698019566513,0.012595689334819771,0.011582105426828018,4,391548.96,LATITUDE-SH,926.851267047,1.16.17
HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,68369.096939367,69333.8716392879,0.01751071765181887,0.02846749226006192,0.01659139949600898,4,390767.328,MEVSPACE sp. z o.o.,0.0,1.16.17
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,100323.783195525,101745.052656599,0.00025519708585565546,0.11726188331387988,0.0321968456362506,4,390055.2,MARKLEY-NETWORK-SERVICES,39413.509592961,1.16.17
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,260313.29755519,265452.1570244797,0.009595813757827814,0.009315891019501244,0.009315891019501244,5,388424.695,Latitude.sh LTDA,31229.547855589,1.16.17
edu1fZt5i82cFm6ujUoyXLMdujWxZyWYC8fkydWHRNT,679517.872141558,681049.0942135016,0.09389346145043866,0.023347905719597085,0.023347905719597085,5,388410.35,OVH SAS,0.0,1.16.15
EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK,211770.179192168,222212.3554176762,0.08613602088137405,0.012289406370066891,0.012289406370066891,5,388398.665,OVH SAS,84.43766486,1.16.16
2vZd7mdsiDiXvGUq1ASNfkYYjMJ83yYXKHA3zfmKHc4g,105203.562794341,115190.711672334,0.09389346145043866,0.009983347405948018,0.009000408471693398,5,388374.725,OVH SAS,1139.881819729,1.16.17
FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,58363.299596381,58861.2674984606,0.00014764338896300843,0.016025641025641024,0.0063314502416397895,5,388372.065,Netrouting B.V.,39161.358911162,1.16.18
9J7Hvujf8LZiKBaXGmA1XwYszfVenieTdta1imwoC3QD,142864.086450946,153072.0788791667,0.1261698019566513,0.004498716153127913,0.004498716153127913,5,388368.36,LATITUDE-SH,1477.46669145,1.16.17
49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru,140714.599665719,172821.2233177806,0.0035557250251840827,0.005376602564102562,0.005376602564102562,5,388361.995,Amarutu Technology Ltd,21.988160845,1.16.18
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,186998.310110339,200330.5645128595,0.009595813757827814,0.007260496396404703,0.007260496396404703,5,388352.21,Latitude.sh LTDA,83684.185133231,1.16.17
H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb,56754.457788447,57658.9726657107,0.06950155674794269,0.011879960317460326,0.007696368376972086,5,388344.42,WEBNX,34.630180287,1.16.17
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,176008.31732936,182730.43890534,0.1261698019566513,0.0033409577834198735,0.0033409577834198735,5,388336.345,LATITUDE-SH,5520.64377511,1.16.17
BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,151650.573566819,164846.8677360133,0.009595813757827814,0.023404333590847214,0.01822188962304509,5,388325.895,Latitude.sh LTDA,36226.333273883,1.16.17
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,535536.933312305,543587.1896596414,0.1261698019566513,0.00660959369840749,0.00660959369840749,5,388302.525,LATITUDE-SH,4695.842314567,1.16.17
G11K4toVD1rk4ri7eziJyYENZTXb8h7q59gzaoE3BCHX,106046.940657572,117929.9469258043,0.09389346145043866,0.003595559845559837,0.003595559845559837,5,388257.875,OVH SAS,5814.939884436,1.16.17
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,298459.265451475,309766.4428563135,0.002840446387489433,0.00552585244502779,0.00552585244502779,5,388254.075,M247 Europe SRL,42081.274905391,1.16.18
Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,921275.679960578,981684.7265200668,0.1261698019566513,0.007005108844209862,0.007005108844209862,5,388248.09,LATITUDE-SH,63.905817734,1.16.17
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4590843.41986547,4610688.593139691,0.06950155674794269,0.007898916295315684,0.007898916295315684,5,388228.33,WEBNX,734.472294231,1.16.17
C5Tof5G3wNY1qg2z9HMfVrpQmvjUiaGj5SuYTYWeWWsm,106817.097523332,117605.8948097167,0.1465348772941557,0.010858382209188656,0.010312319090734347,5,388227.57,TERASWITCH,629.462221006,1.16.17
CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY,356654.215096841,362265.3835856477,0.1465348772941557,0.008394953780191871,0.008394953780191871,5,388222.345,TERASWITCH,5.3335839,1.16.17
2EWi8L6xp62VgTqFo3LnhoSP5sL9CWqYxvK7UA63qK9x,244042.604292847,244472.2271200571,0.08096634655535777,0.014457711563569332,0.014457711563569332,5,388212.845,UAB Cherry Servers,0.0,1.16.17
9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs,2137398.920277076,2184767.1179707525,0.1465348772941557,0.008886088681257565,0.008886088681257565,5,388200.685,TERASWITCH,300.732897216,1.16.17
NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,360828.946447684,370987.5344817436,0.1465348772941557,0.006260842623565155,0.006260842623565155,5,388191.185,TERASWITCH,0.0,1.16.17
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,217040.604691547,265821.5975973678,0.0006672737631627185,0.009728226640065818,0.009728226640065818,5,388185.105,Blix Solutions AS,39667.818695953,1.16.18
SFund7s2YPS7iCu7W2TobbuQEpVEAv9ZU7zHKiN1Gow,196750.824646363,208829.5676862609,0.06950155674794269,0.07380534256944031,0.07380534256944031,5,388184.06,WEBNX,5227.01908387,1.16.17
81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL,204902.781443061,211804.8089760836,0.0005778291083156892,0.009506977442420761,0.009506977442420761,5,388170.38,SERVERS-COM,38727.623562088,1.16.17
FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,184916.606111287,188082.8805871493,0.1261698019566513,0.022511941606056206,0.020766930244909422,5,388168.955,LATITUDE-SH,757.669398055,1.16.17
E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf,7801.298860145,247259.7805563373,0.1465348772941557,0.005247277176530496,0.005247277176530496,5,388153.28,TERASWITCH,0.0,1.16.17
BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU,846063.599099423,853423.6258995773,0.08096634655535777,0.00566208625524992,0.00566208625524992,5,388142.165,UAB Cherry Servers,2457.120840992,1.16.18
6jzDwKeR21EFHwaRgZMefMxJ9D2vnQRqfYxkpUuJppPh,3111437.412184936,3117477.4053895883,0.1465348772941557,0.008230443891035921,0.008230443891035921,5,388131.43,TERASWITCH,0.0,1.16.17
GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,186179.194912045,277814.6835255689,0.10062818391613387,0.013503976415159335,0.013503976415159335,5,388118.13,Latitude.sh LTDA,70692.744006161,1.16.18
yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi,64800.196461087,65625.9825398705,0.00977232956766859,0.03128972742943331,0.01293658431363611,5,387995.485,RELIABLESITE,0.0,1.16.17
AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd,50156.349832062,50664.342202545,0.00012708004278047535,0.03060897435897435,0.013061190313977691,5,387991.21,ServeTheWorld AS,38608.499170575,1.16.17
6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,145331.845915613,158575.8069885121,0.009595813757827814,0.002158928087363976,0.002158928087363976,5,387990.355,Latitude.sh LTDA,40545.059907004,1.16.17
GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT,136558.515175094,168298.7416866833,0.00042149516749353264,0.022202367922182165,0.017322653363235796,5,387953.685,K4X OU,39257.134652225,1.16.17
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,120797.965981468,125858.7022669781,0.009595813757827814,0.013012026673017384,0.013012026673017384,5,387926.895,Latitude.sh LTDA,34483.582931985,1.16.17
7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh,259449.833574082,263575.5926942495,0.009595813757827814,0.010554550466955293,0.010554550466955293,5,387925.47,Latitude.sh LTDA,60890.294559603,1.16.17
1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5,333284.491483915,335147.7070273729,0.06950155674794269,0.008785881118661321,0.008785881118661321,5,387924.52,WEBNX,0.0,1.16.18
7ikNtivRm2EDHQtnheqSnxkbNvRxMgtmthEAG84V8AEf,780814.17856345,782303.4844343829,0.13171364897327204,0.02229554823663408,0.02229554823663408,5,387861.725,AMAZON-02,0.0,1.16.17
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,161162.804812489,163820.1628848207,0.00041088691790201406,0.008746194811728659,0.008746194811728659,5,387740.41,SIA BITE Latvija,37743.617868499,1.16.18
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,408812.098968399,417347.401428893,0.0010470246757302857,0.008267543828957747,0.008267543828957747,5,387597.15,01Node Staking Services S.r.l.,42988.100388645,1.16.17
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,617219.921268808,622491.2427719868,0.001561489519614635,0.014897207421177127,0.014897207421177127,5,387518.87,AS40676,39673.160209049,1.16.17
EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72,806911.053563932,816535.4405211437,0.009595813757827814,0.009018056900463556,0.009018056900463556,5,387517.255,Latitude.sh LTDA,179250.355734785,1.16.17
D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4,121411.780138498,121848.3420646532,0.08096634655535777,0.0037820512820512797,0.0037820512820512797,5,387487.235,UAB Cherry Servers,0.0,1.16.18
5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM,281577.654163156,286859.4548944925,0.0013799221488954125,0.008537322432652017,0.008537322432652017,5,387102.675,SERVER-MANIA,107026.064790385,1.16.17
Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp,55335.034323118,55782.7559297883,0.009595813757827814,0.030792978950873694,0.01290695442447573,10,386842.08,Latitude.sh LTDA,0.0,1.16.17
8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf,49225.54831054,50163.0640783564,0.00977232956766859,0.01797429422429423,0.011415854908958623,5,386829.55,RELIABLESITE,0.0,1.16.17
FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa,150587.772015693,163070.7581463198,0.00040916915691809313,0.05503671118173305,0.02929764418008176,5,386366.045,uvensys GmbH,39090.682278248,1.16.17
DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m,2055528.250205657,2064526.4839075403,0.09389346145043866,0.0554231225202132,0.0554231225202132,5,386303.915,OVH SAS,5.302436703,1.16.17
BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT,3140478.848353229,3146550.6392989475,0.1465348772941557,0.01736637365027821,0.01736637365027821,5,385745.6,TERASWITCH,0.0,1.16.17
C9YVc5dBPRbmyi8tPJKnrBuVwXeULby1eGXWvUVv866a,67527.011061956,68401.0456487456,0.01751071765181887,0.09297429422429422,0.02411889224564064,6,385715.156,MEVSPACE sp. z o.o.,0.0,1.16.17
2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P,131946.924922844,149147.3399668338,0.1261698019566513,0.01388782785841609,0.005000532874125609,5,385015.525,LATITUDE-SH,579.211201282,1.16.18
BfxZj7ckfRGHxByn7aHgH2puyXhfjAUvULtRjJo4rd8C,295717.277383229,376446.78172412,0.08096634655535777,0.008993893706489741,0.008993893706489741,6,384230.076,UAB Cherry Servers,0.0,1.16.14
3iPuTgpWaaC6jYEY7kd993QBthGsQTK3yPCrNJyPMhCD,73224.717476632,107925.2445453127,0.0755007998013715,0.011318163879833709,0.009595180590740495,6,384221.428,PACKET,16.005292816,1.16.17
CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ,1735482.23293234,1766211.8878898884,0.1261698019566513,0.006361655597625171,0.006361655597625171,6,384182.324,LATITUDE-SH,136463.825724186,1.16.17
