vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"5HScvYkTWL9iojhPv26xK7GqB7oBsj9A2qHCeNRFmdyG","0","33073.495262265","1.18.18","1","1","1","0.92","0.9934792151749656","0.9997104485703613","0.9997104485703613","0.9972640252683069","0.9981670845444864","","0","1","1","1","6.623151707","1453.0479194710001","11","31","31","47681","47743"
"9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx","0","21135.033682373003","1.18.15","1","1","1","0.92","0.9905559824919944","0.9993981921385466","0.9995944975323023","1","0.9981098235977045","","0","1","1","1","0.407274298","0","12","0","2","41424","41426"
"DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5","0","34331.328311601","1.18.18","1","1","1","1","0.9903727297494771","0.9956267105980239","0.9984124381234886","0.9895936420883333","0.9980794396117306","","0","1","1","1","7.598169843","1.591863269","13","0","36","47379","47415"
"5evi7HwSeD95YbvwMpA7cfz6uDFmovHXpcGYAwZbKsoz","0","39097.260534361","1.18.18","1","1","1","0.95","0.9934792151749656","0.9946481368272646","0.9980517802600682","1","0.9980785471571612","","0","1","1","1","0","0","14","0","0","47376","47376"
"GFK84uv9cr1d6KnkPERSEYagTvpLKTuwa8W9adx1qMg6","0","25691.792927148002","1.18.18","1","1","1","0.95","0.9903727297494771","0.9956267105980239","0.9984124381234886","1","0.9980193659286124","","0","1","1","1","0","0","15","0","0","47174","47174"
"2Gife8andd4BkEbT5CncpriPxmQYqbspDh8cXkN6RUSH","0","20967.626681736","1.18.18","1","1","1","1","0.9728188154582517","0.9987761383887522","0.9986784600312465","1","0.9979574156841209","","0","1","1","1","1e-9","0","16","0","0","46965","46965"
"D8aGMETy3q6ymADJs7YS81QY2qTQmptVox3iCfGDgSTA","0","13673.326920525","1.18.18","1","1","1","1","0.9728188154582517","0.9987761383887522","0.9986784600312465","1","0.9979574156841209","","0","1","1","1","8.677250823","3.845768911","17","0","41","46965","47006"
"MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM","0","9974.175246566","1.18.18","1","1","1","1","0.9934792151749656","0.9946481368272646","0.9995342102757305","0.980000133312622","0.997710966082577","","0","1","1","1","25.248353498000004","67.608695859","18","1","118","46154","46273"
"77hUX7gpQov27qQTBDyJKJXNwm7apatfhEdsStC3YUb8","0","21648.844678271","1.18.18","0.9945072331584502","1","1","1","0.9934792151749656","0.9997323416134256","0.9997323416134256","0.9994090417496752","0.9977088786041213","","0","1","1","1","0.000045535000000000004","0","19","0","0","46147","46147"
"bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8","0","28819.454707116998","1.18.18","1","1","1","0.92","0.9903727297494771","0.9956267105980239","0.9986775298001839","0.9999330684983662","0.9976103821771128","","0","1","1","1","1.3585905","0","20","0","6","45831","45837"
"Cn9bZCGSYN57GsTfJ5YLCy8HMejHZqrBQkv99eusJtEH","0","14121.967018004001","1.18.18","0.996488366585494","1","1","0.99","0.9934792151749656","0.9946481368272646","0.9980517802600682","1","0.9975309234750626","","0","1","1","1","0","0","21","0","0","45580","45580"
"EBGfQMkRqBZ6mj2AJ1UxwKD7MbiuMGJamzKZe2UZrG6B","0","43136.413605576","1.18.18","1","1","1","1","0.9831529376394368","0.9994352504618329","0.9994352504618329","0.9782139694775641","0.9973800183053816","","0","1","1","1","4.118703518","802.691127655","22","17","19","45112","45148"
"GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j","0","37036.852853904","1.18.18","1","1","1","1","0.9972812944956073","0.9972812944956073","0.9993806324008379","0.9649609664510721","0.9972209979026946","","0","1","1","1","339.519569651","565.83450816","23","12","1586","44630","46228"
"DM8eVQwKYpFUq4MAC1XEeZMjV4T34LfvGkK9vca55GaY","0","6121.182973601","1.18.18","1","1","1","0.9","0.994302997249683","0.994302997249683","0.9966708649196244","1","0.9971886595460295","","0","1","1","1","924.826537909","1195.0569243839998","24","6","1017","10697","11720"
"4v2os15BGgAnqiy76YvPmAywp5xKh9jfBPfnQGzUVc9c","0","24348.412378949","1.18.18","1","1","1","0.99","0.9934792151749656","0.9946481368272646","0.9980517802600682","0.9768486057777465","0.9971700701105642","","0","1","1","1","0.64106748","0","25","0","3","44478","44481"
"9esjPxaUdD7yg4yDrBkP3jLipcAGVjpLDXsddF89avzW","0","10575.525933822","1.18.18","1","1","1","1","0.9884028437906615","0.9884028437906615","0.992497633126901","1","0.9971614435955133","","0","1","1","1","0","0","26","0","0","44453","44453"
"H7JJ6aE73ufbUuDCZSQMxguQsj28XHe4VQyMk2hsVGoo","0","32344.447134111004","1.18.18","0.9974420920147138","1","1","1","0.9728188154582517","0.9987761383887522","0.9986784600312465","1","0.9971322840759641","","0","1","1","1","0","0","27","0","0","44366","44366"
"8XPteKmVNkkAwESc7b68BLKLLfHfBwKrag9jk2JnotqM","0","12376.46466394","1.18.18","1","1","1","0.92","0.994302997249683","0.994302997249683","0.9933696575475288","1","0.9970552779496301","","0","1","1","1","15.67854629","8.795043087","28","0","23","14518","14541"
"3CnKZPQn92W8WXG7KTVaFQRk8LJJ3KZbrVVF4ngUxqkg","0","35605.758871786","1.18.18","1","1","1","1","0.9884028437906615","0.9884028437906615","0.992497633126901","0.9977719675678943","0.9970176995676355","","0","1","1","1","0","0","29","0","0","44031","44031"
"HE1zd4TpbDuKzg6cqbk91XjSZELL7F33eqDinxj5hLfG","0","37405.896912458","1.18.18","1","1","1","1","0.9884028437906615","0.9884028437906615","0.992497633126901","0.9973797407507944","0.9969923946116936","","0","1","1","1","0.004778164","0","30","0","0","43958","43958"
"2g2QU1NDRax6i2mKzRwgRfdBFoDkMC6bj7Zp5Q3i8sCq","0","4920.797748030001","1.18.18","1","1","1","0.95","0.9903727297494771","0.9990768952913396","0.9990768952913396","0.9743639557454615","0.9967850528396534","","0","1","1","1","51.364783847","1289.026381706","31","27","240","43369","43636"
"5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z","0","40321.330195974995","1.18.18","1","1","1","1","0.9986149703305718","0.9986149703305718","0.9986149703305718","0.9554119421920354","0.996721245721265","","0","1","1","1","4.164161034","1093.6021310859999","32","23","19","43192","43234"
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP","0","37886.721854428004","1.18.18","1","1","1","1","0.9934792151749656","0.9946481368272646","0.9993774596286468","0.9646503203565162","0.9967004296793337","","0","1","1","1","2.4256909150000006","69.647278753","33","1","11","43135","43147"
"8etTu2xMeEFYoECZtZS3p3SBQStZYU3dVzxhV1a4yd8u","0","32184.288660092","1.18.18","1","1","1","0.9","0.994302997249683","0.994302997249683","0.9933696575475288","0.9983113077780426","0.9966537494191812","","0","1","1","1","0","0","34","0","0","43007","43007"
"9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1","0","34955.498139492","1.18.18","1","1","1","0.92","0.9903727297494771","0.9956267105980239","0.9984124381234886","0.9847941500882547","0.9965994723859192","","0","1","1","1","0","0","35","0","0","42859","42859"
"NipDoZC37aMQvv2fFq2moUyyiApQxszc7X4mvWHP2pZ","0","30970.183936445","1.18.15","1","1","1","1","0.9884028437906615","0.9884028437906615","0.992497633126901","0.9911900146615374","0.9965930574446448","","0","1","1","1","5.278928875","2111.482411235","36","45","24","42841","42910"
"H9p8zGs56CnL4b7RrbwQ6htc6V4K8PUtKvqH2m7hYAtL","0","20487.738522484","1.18.18","0.9908084312388443","1","1","1","0.9972812944956073","0.9972812944956073","0.9996858791225264","0.9993140604915464","0.9965116910432152","","0","1","1","1","3578.2118730179996","0","37","0","16716","42622","59338"
"FGj3nQTn2Lwe9KkaKnFGm4HcxLSh8B8TjpvP4CinP4iX","0","19112.063360235","1.18.18","1","1","1","0.95","0.9884028437906615","0.9884028437906615","0.992497633126901","1","0.9964299919826101","","0","1","1","1","0","0","38","0","0","42405","42405"
"VoTEJDVw84uZvDWcMXYgfNAVcLETHsPyPEc2nTpwZPa","0","33970.310836484","1.18.18","0.9941621049172816","1","1","0.96","0.9934792151749656","0.9946481368272646","0.9980517802600682","0.9996977488133172","0.9963221454410145","","0","1","1","1","0","0","39","0","0","42123","42123"
"DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP","0","30783.397551932","1.18.18","1","1","1","1","0.9934792151749656","0.9946481368272646","0.9993151685890109","0.9585518047659564","0.9962989395070865","","0","1","1","1","1e-9","0","40","0","0","42063","42063"
"DZQyJF6HwnNejtTbNtihHVi4C8wBbLmRLWnsn1t6sgo8","0","8131.616532063001","1.18.15","1","1","1","1","0.9985189466682762","0.9985189466682762","0.9730667094158517","1","0.9962858571291868","","0","1","1","1","0.8799012900000001","88.596900875","41","1","1","11881","11883"
"8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN","0","24128.306160156","1.18.18","1","1","1","1","0.9728188154582517","0.9806357852921918","0.9990064653533115","1","0.9962442209098815","","0","1","1","1","978.1884502170001","207.60071763599998","42","4","4569","41922","46495"
"5eafxmzReWy8vWRmBcor4oShtQgDwHR3CGGPrfcxdU75","0","3893.748434209","1.18.18","1","1","1","0.95","0.9540814956024232","0.9988496020244643","0.9999203785828905","1","0.9961844616648323","","0","1","1","1","0","0","43","0","0","45","45"
"74UYnazXV25u3SCTsx6AHfPak8nennsxYTMhaeHbvuE6","0","17902.299398959","1.18.18","1","1","1","1","0.9728188154582517","0.9960038181560761","0.9982369010798823","0.975955266127739","0.9960808781277336","","0","1","1","1","0","0","44","0","0","41509","41509"
"5akpkYincAbsTBXVbf2GDCg4KatMnc8BKkXZCh7MWGPK","0","36837.179995633","1.18.18","1","1","1","0.99","0.9728188154582517","0.9806357852921918","0.9997161956559208","0.9978270988489385","0.9960493215198273","","0","1","1","1","0","0","45","0","0","41430","41430"
"8DHFGo3fDB8GudbNLZEyExLzXQPwvY4twybPbxwDnffx","0","28569.406550082997","1.18.18","1","1","1","0.92","0.9884028437906615","0.9884028437906615","0.992497633126901","1","0.9959911210148682","","0","1","1","1","0","0","46","0","0","40677","40677"
"3zxkHtntSzfW2rukRFqhN9SDPzqicvF6WwN6yDwdSvxQ","0","14177.78773839","1.18.18","1","1","1","0.92","0.9884028437906615","0.9884028437906615","0.992497633126901","1","0.9959911210148682","","0","1","1","1","0","0","47","0","0","41286","41286"
"2Aiyq2zob5ikUvmeRFz1xxoAqqDQYdvNhTTXYLCN1jGL","0","26413.764630884","1.18.18","0.9974484392793106","1","1","0.9","0.994302997249683","0.994302997249683","0.9933696575475288","1","0.9959396132010204","","0","1","1","1","256.313325932","1.738884171","48","0","1197","41160","42357"
"GiXx1mwSR44Tz96CaDqoadzAhZgZv7e3yZshqUwiEwwh","0","11453.243074514","1.18.18","1","1","1","0.97","0.9728188154582517","0.9960038181560761","0.9982369010798823","0.9805202697617484","0.9959365235234762","","0","1","1","1","0.429510348","3.744519054","49","0","2","41153","41155"
"GxMWXbj3xLVf9bK4rspJ3yjg7cmaLhZX6325brY8J1wi","0","12930.160679576","1.18.18","0.9921478594736992","1","1","0.93","0.9972812944956073","0.9972812944956073","0.9995667816047672","0.9975299280003171","0.9957892596656365","","0","1","1","1","0","2.644673327","50","0","0","11236","11236"
"KXMGa7fRW78c6VVND6YwPbR9sEu8V3q9QL3ctLDioAT","0","36825.870113582","1.18.15","1","1","1","1","0.9728188154582517","0.9806357852921918","0.9954781293619217","1","0.9957889517497022","","0","1","1","1","1.040756383","2.744904094","51","0","5","40797","40802"
"DUCKsGEPEdNv9QeskPNwoJdWgAXjxUFrkNDEKjAnLWyY","0","34446.853291398","1.18.18","1","1","1","1","0.9728188154582517","0.9987761383887522","0.9986784600312465","0.966292202281229","0.9957827190571035","","0","1","1","1","0","0","52","0","0","40782","40782"
"5kYPCTLoF2y7cynJEuv5LVaTPpLoPbcxiCYKk3KKcB1C","0","33557.674236885","1.18.18","1","1","1","1","0.9728188154582517","0.9806357852921918","0.9954781293619217","0.99885699546846","0.9957152095218609","","0","1","1","1","0.008954172","0","53","0","0","40622","40622"
"ASrBTnxfvt8uY164wRrM9xXP925yoHzoRBnVYU5s7DEs","0","27127.406977495","1.18.15","1","1","1","1","0.9728188154582517","0.9806357852921918","0.9947150439153173","1","0.9956904891114307","","0","1","1","1","0","0","54","0","0","40564","40564"
"F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s","0","34775.096762216","1.18.15","1","1","1","1","0.9728188154582517","0.9806357852921918","0.9947150439153173","1","0.9956904891114307","","0","1","1","1","1e-9","0","55","0","0","40564","40564"
"CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc","0","38150.301240168","1.18.18","1","1","1","1","0.994302997249683","0.994302997249683","0.9933696575475288","0.9600632251470202","0.9956490344107282","","0","1","1","1","136.810780238","1450.959355748","56","31","639","40467","41137"
"8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f","0","35412.912973673","1.18.15","1","1","1","1","0.9728188154582517","0.9806357852921918","0.9954781293619217","0.9976338536387271","0.995636297145749","","0","1","1","1","1.930245648","0","57","0","9","40438","40447"
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ","0","42421.108749255","1.18.18","1","1","1","0.9","0.9986149703305718","0.9986149703305718","0.9986149703305718","0.9602812656911902","0.9955724923986298","","0","1","1","1","531.055378531","50012.278794791","58","1063","2481","40290","43834"
"8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m","0","36383.892019881","1.18.18","1","1","1","1","0.9728188154582517","0.9960038181560761","0.9993864471998664","0.9655302984877736","0.9955566281019274","","0","1","1","1","0.00083658","21548.65820741","59","459","0","40254","40713"
"Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL","0","32728.596340305998","1.18.18","1","1","1","0.92","0.9903727297494771","0.9956267105980239","0.9984124381234886","0.9683987415055229","0.995541704090259","","0","1","1","1","0","0","60","0","0","40220","40220"
"EKUh585fWD7LeDRHgmYd9EXpQnY6KNbNAhyBi3FuVw6Y","0","36261.239680135","1.18.18","1","1","1","0.92","0.9934792151749656","0.9946481368272646","0.9993721598953864","0.9641314279233313","0.9954959463309655","","0","1","1","1","86.35454419","33.288528913","61","1","404","40115","40520"
"AfyTzhTXBRBCxGdTEMc9LNEkVGVGfGA9wHf1VikaNb37","0","23383.10051084","1.18.15","1","1","1","1","0.9903727297494771","0.9956267105980239","0.9730667094158517","1","0.9954804009340785","","0","1","1","1","0.084291716","366704.744537219","62","5357","0","30067","35424"
"6p7SQ6D3ACRYDM7x5Pjb9xa6sChaD3ZBoZxXpR2LyUZ7","0","13469.665547165001","1.18.18","1","1","1","1","0.9905559824919944","0.9981020247179617","0.9703538397696869","1","0.9953817225231169","","0","1","1","1","0.846600692","0","63","0","2","20027","20029"
"D6HbUn4FeyZWiY5ftTAxK1TXmvCLjBoPG9nRsr8z8y5g","0","43204.937695251","1.18.15","1","1","1","1","0.9903727297494771","0.9956267105980239","0.9730667094158517","0.9983954751484793","0.9953768832017224","","0","1","1","1","1360.517759249","0","64","0","6357","39848","46205"
"CT2CzbiNRz8ccgWQZR4BN7cpm3rDyWyQxUf5MNbMom7n","0","33271.583414577","1.18.18","1","1","1","1","0.9831529376394368","0.9837365314297589","0.9838235310685257","1","0.9952519223820081","","0","1","1","1","0","0","65","0","0","39572","39572"
"DPhzpiNGU9C6576uLsNSHmdi2AxwxpjMsRdh2iVC4TPh","0","32576.676747841","1.18.18","1","1","1","1","0.9831529376394368","0.9837365314297589","0.9838235310685257","1","0.9952519223820081","","0","1","1","1","0","0","66","0","0","39572","39572"
"NomaDtKz3VQi85XssD6jpprLF5FPWghbAB1SSdWV1VN","0","18813.623217313998","1.18.18","1","1","1","1","0.9831529376394368","0.9837365314297589","0.9838235310685257","1","0.9952519223820081","","0","1","1","1","0","0","67","0","0","30998","30998"
"4PTVcstjs4s89uETGapnjTNPDa4XfHF9kLUu8WCeYNQb","0","11143.279470051","1.18.15","1","1","1","1","0.9831529376394368","0.9837365314297589","0.9838235310685257","1","0.9952519223820081","","0","1","1","1","619.170150391","28.263693246","68","0","996","13892","14888"
"CCknLtNpJWNzq2cBrwqYxXR9oguZmaXtoMQQQDCec2xY","0","10338.323469031999","1.18.18","1","1","1","1","0.9831529376394368","0.9837365314297589","0.9838235310685257","1","0.9952519223820081","","0","1","1","1","0","0","69","0","0","39572","39572"
"3ZHY9PQtp7MyznRcHRAkFYrTWinQzidYAQxNjBeyzyr9","0","5308.024221934","1.18.18","1","1","1","1","0.9831529376394368","0.9837365314297589","0.9838235310685257","1","0.9952519223820081","","0","1","1","1","0","0","70","0","0","39572","39572"
"7Bp6dp5UVhwbDWnrNQhvVBUK3K2poxQSf5we274wYnSF","0","551.922652357","1.18.15","1","1","1","1","0.9831529376394368","0.9837365314297589","0.9838235310685257","1","0.9952519223820081","","0","1","1","1","136.018681913","0","71","0","12","790","802"
"5hxHdAJAJrJ8UYkDU2BboECxJdosCYcQqGYjkqJFuCJi","0","8486.788724136999","1.18.15","1","1","1","1","0.9831529376394368","0.9837365314297589","0.9838235310685257","1","0.9952519223820081","","0","1","1","1","453.398258495","0","72","0","618","11775","12393"
"HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR","0","28298.135026343","1.18.18","0.9968785430588365","1","1","1","0.9728188154582517","0.9806357852921918","0.9990064653533115","1","0.9952372993159576","","0","1","1","1","0","0","73","0","0","39540","39540"
"BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5","0","43002.692941411005","1.18.18","1","1","1","0.99","0.994302997249683","0.994302997249683","0.9933696575475288","0.9558678010339403","0.995232071564723","","0","1","1","1","1046.499356746","1858.1237829820002","74","39","4889","39529","44457"
"7X7oVv6K6wawMNzVriczSAEk18GzqyrYrvqyJbwLAY3s","0","32370.622679332002","1.18.18","1","1","1","1","0.9950918394535833","0.9969673438309159","0.9703538397696869","0.9922127293525093","0.9950621460704413","","0","1","1","1","0","0","75","0","0","39164","39164"
"8mu3JHHF1Qkcrbqjo6KWxyWvTxarZjqptJTokR2jrDFo","0","640.078052112","1.18.18","1","1","1","0.95","0.9728188154582517","0.9806357852921918","0.9954781293619217","1","0.995057500136799","","0","1","1","1","0.016638614","0","76","0","0","39154","39154"
"AE6xdVD5e92ZgevjWAamoF5kuAu88AvmUv4RRdBcoyz3","0","15651.070301879","1.18.18","1","1","1","0.92","0.9728188154582517","0.9806357852921918","0.998871513556619","1","0.9950564851941793","","0","1","1","1","4.959625856000001","0","77","0","23","39152","39175"
"9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x","0","32297.946705253","1.18.18","1","1","1","0.92","0.994302997249683","0.994302997249683","0.9933696575475288","0.9690049083932953","0.9950555946201652","","0","1","1","1","181.509460637","1253.73126047","78","26","848","39150","40024"
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC","0","37641.885211892004","1.18.18","1","1","1","0.92","0.9728188154582517","0.9806357852921918","0.9990064653533115","0.9996844100082379","0.9950535376846065","","0","1","1","1","23.998311685","106.140640003","79","2","112","39146","39260"
"HC1NSDR9cbBeQ8V1XJ62VNceUAbjGdnCcH7f5wVFVZw3","0","32432.520896038997","1.18.18","1","1","1","1","0.9831529376394368","0.9837365314297589","0.9838235310685257","0.9967224443687444","0.9950404671799916","","0","1","1","1","0","0","80","0","0","39118","39118"
"3zEbnWKibg574DaGC1EA3zLNwBK6MGQxEySUgQWKBaYV","0","33845.50640113","1.18.18","1","1","1","1","0.9950918394535833","0.9969673438309159","0.9703538397696869","0.9916079822499912","0.9950231301283433","","0","1","1","1","123.924048451","0","81","0","579","39082","39661"
"9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi","0","34382.047106578","1.18.15","1","1","1","1","0.9831529376394368","0.9837365314297589","0.9838235310685257","0.9957340697648821","0.9949767010765167","","0","1","1","1","1e-9","0","82","0","0","38984","38984"
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs","0","37100.773836352004","1.18.18","1","1","1","0.95","0.9728188154582517","0.9806357852921918","0.9947150439153173","0.9992176779926205","0.9949085651109545","","0","1","1","1","254.951107688","1309.960255672","83","28","1191","38843","40062"
"9PzBVUpbEGcGxnjxq4WvJMnScwvQTY2wFrfMZv8FEPjC","0","34388.381381722","1.18.18","1","1","1","0.95","0.9728188154582517","0.9806357852921918","0.9947150439153173","0.9989587740653589","0.9948918616317763","","0","1","1","1","0.00094317","0","84","0","0","38808","38808"
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud","0","10455.333672755","1.18.15","1","1","1","0.9","0.9728188154582517","0.9806357852921918","0.999819095234915","1","0.994886173152669","","0","1","1","1","0","18999.18026888","85","404","0","38797","39201"
"A1taSaBJrLMrqfWsPESYDujnZv5yD7bF35LjXoyNXhzN","0","26309.273568796998","1.18.18","1","1","1","0.9","0.9728188154582517","0.9806357852921918","0.9995963520269462","1","0.9948574320935764","","0","1","1","1","0","0","86","0","0","38738","38738"
"2Q9mEXrNcJknsDyBjsAieH8XrL4MBePEaLJwmHr3NK3L","0","29658.790880541997","1.18.18","1","1","1","0.97","0.994302997249683","0.994302997249683","0.9703538397696869","1","0.9948169466234569","","0","1","1","1","0","0","87","0","0","38655","38655"
"AjdEzodq5LpRA63AtQaiHyTLDfjTkr6csrtYWiSDPjaK","0","21563.831142872","1.18.18","1","1","1","1","0.9728188154582517","0.9806357852921918","0.9975165043803291","0.9795141475763048","0.9947302999828066","","0","1","1","1","0","0","88","0","0","38480","38480"
"A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg","0","41695.747028034995","1.18.18","1","1","1","0.92","0.994302997249683","0.994302997249683","0.9933696575475288","0.9636988484356079","0.9947132681712822","","0","1","1","1","121.024507683","423.667503856","89","9","565","38446","39020"
"8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE","0","31344.631167165004","1.18.18","1","1","1","0.9","0.9884028437906615","0.9884028437906615","0.992497633126901","0.9835352243039136","0.994636296776411","","0","1","1","1","2.056328281","33.738216972000004","90","1","9","38293","38303"
"ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz","0","35462.620779344","1.18.18","1","1","1","0.95","0.9728188154582517","0.9806357852921918","0.9990057716441264","0.9857076385168141","0.9945905919484909","","0","1","1","1","0.000051708","0","91","0","0","38203","38203"
"5AC692spnjbegP7ttCXJEzUe8S81sLYsqJd8Ae6Zv1xU","0","31863.897364026","1.18.18","1","1","1","0.92","0.9444917644526457","0.9974096886338079","0.9977427352609481","0.9973693900285718","0.9945368489002469","","0","1","1","1","64.339307247","10278.158762094","92","218","301","38099","38618"
"J5L2z5rVWQHFeM8PzSSTnDedLrYgnK6WKxU4X8hh4qry","0","30941.709400389","1.18.18","1","1","1","0.95","0.9831529376394368","0.9837365314297589","0.9838235310685257","1","0.9945204707691049","","0","1","1","1","0","0","93","0","0","38067","38067"
"xnYks8B2TPLRumBHQSocoXqpH6fmDxTStVQvhZNf9D5","0","31732.148293142","1.18.18","1","1","1","0.92","0.9728188154582517","0.9806357852921918","0.9947150439153173","1","0.9945201665307856","","0","1","1","1","0","0","94","0","0","38066","38066"
"3FLezD8GJgnawEHhZcsjdPxZVar9FzqEdViusQ5ZdSwe","0","27145.786068306","1.18.18","0.991499407465984","1","1","1","0.9884028437906615","0.9884028437906615","0.992497633126901","1","0.9944193169716371","","0","1","1","1","0","0","95","0","0","37873","37873"
"P4f3F3VfMhKvpGQXg2MuvLfWmZui41gvcH9XKtYDiFX","0","33412.895815708","1.18.18","1","1","1","0.9","0.9444917644526457","0.9974096886338079","0.9977427352609481","1","0.9944139850274357","","0","1","1","1","9.632098912","801.390751011","96","17","45","37862","37924"
"5WPxGiB6zBXNJp8JN3WhSKDuTY3ZBX6dBDcbtVMQAJLX","0","10066.606425672","1.18.18","1","1","1","0.9","0.9444917644526457","0.9974096886338079","0.9977427352609481","1","0.9944139850274357","","0","1","1","1","21.238740989","12.011056904","97","0","99","37862","37961"
