vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version
6xL2wVoBKjJkkvPYstjT6yrNHTaxMezmPhq3dqLA4q3i,80209.83817718,81572.9411501922,0.12898526748844757,0.005208333333333326,0.002947394700029365,10,372669.75,OVH SAS,0,0.0,1.13.7
Mi5TuxDzx9feEJZ2hL3s2q3WtcMMMWBa59d6VyAm8HW,80209.453434603,82497.2231363488,0.027088453681835396,0.016436480186480175,0.00785862524279739,10,372667.14,IS-AS-1,0,0.0,1.13.7
7vGdiJ1PQjiwAb3wbVAZSeA8ZR7GunoqT7B1mvdDMAYK,80689.469878048,82000.7359920179,0.04739148721774942,0.0091357069143447,0.008524590201125183,10,372665.43,WEBNX,0,0.0,1.13.7
6mCs4Gi8L5RQ4ewnabmwCcVDQLBuvyqnaRcm5LGTciyz,80204.031541211,81534.9032477957,0.12898526748844757,0.01217387338076994,0.007852679564193303,10,372665.16,OVH SAS,0,0.0,1.13.7
DLMhVf7xXa8R2D2y1fZSRVQwXdup7EfwBFbttzn5ppnC,89892.682557981,91158.6736599633,0.12898526748844757,0.014934430844298009,0.011544795012364434,10,372663.81,OVH SAS,0,0.0,1.13.7
Aq9DBA3EtBRU19Vk1NKBCEReRaZNv9eSR2VexgbZteu3,80498.350715606,81695.8745269594,0.027088453681835396,0.011845238095238098,0.004799872983458992,10,372657.96,IS-AS-1,0,0.0,1.13.7
DpvUS8Losp2UGGaSGyupyKwQqHkmruzfwrZg2VYK7Zg7,80054.76607849,81412.9242969701,0.07729194873196638,0.009905637840420445,0.006271308583073708,10,372655.98,PACKET,0,0.0,1.13.7
67x1GbUVDgpms45ECDmKSd8zaETkCEXJ7ZhLgorgzqme,80460.923894201,81798.5367262548,0.04739148721774942,0.005555555555555558,0.0015883744392649307,10,372655.8,WEBNX,0,0.0,1.13.7
MiH8NvtBDPE5xYmonCc4n1poUEvg1jRmyuzxbQnTuLa,62612.213464528,66726.4739236417,0.010601418539909764,0.03486763236763237,0.011995117214559337,10,372653.55,MEVSPACE sp. z o.o.,0,0.0,1.13.7
3zEbnWKibg574DaGC1EA3zLNwBK6MGQxEySUgQWKBaYV,78654.178275979,79633.8653917324,0.12898526748844757,0.0,0.0,10,372653.55,OVH SAS,5259467387553,0.0,1.13.7
6UgxzgqkEyXMwPtgyDZSn8WGzJ5GdSWG1bSPvy7V6QwV,89092.783334956,90406.4029979618,0.12898526748844757,0.012780884502923973,0.008313143403263147,10,372652.2,OVH SAS,0,0.0,1.13.7
EsoKB2ZYgD7f5MQ139Nws4ThrkoGRo747WGgRSpSuXpQ,80208.467701381,81571.3273236909,0.12898526748844757,0.005357142857142861,0.004952195501095809,10,372652.11,OVH SAS,0,0.0,1.13.7
EzbdAPRyZebKjxp7A1GGEBXY8RgimeVB8KR9mFPZqP7q,84940.866135128,96124.0728535752,0.0004497916558772208,0.012558965615231598,0.00862048414974929,10,372650.31,m.it services & consulting UG(haftungsbeschraenkt),3317635532126,24935.988750861,1.14.17
E3yhPs5PPN4RZh8FbJo2eqtdrAYKCK9H7pcSD1vCNCP4,80217.095254664,81517.1968708906,0.12898526748844757,0.001388888888888884,0.001388888888888884,10,372649.23,OVH SAS,0,0.0,1.13.7
StakeSuWAzutXc386d7PRaSJLWrNfh5iBhqxqGCkmZ8,65214.854760576,69406.3144096753,0.12898526748844757,0.023796882855706393,0.009825300113330371,10,372648.6,OVH SAS,0,0.0,1.13.7
F7oKL1VEeL5YGNwyFZABpiBiT6i6N11HYJex7jGKSpeZ,89690.059013043,90961.7569898761,0.12898526748844757,0.026211767399267404,0.011089389181196637,10,372645.99,OVH SAS,0,0.0,1.13.7
EGBgQTjmf5ao4gRpeT2npRpVJQB5EvK3FKHpVz6jAkiA,80570.8104537,81882.6487217946,0.04739148721774942,0.002388888888888885,0.002388888888888885,10,372644.46,WEBNX,0,0.0,1.13.7
ARondxXAhmFsVfVkhyBuCvnszpzpH2Joge1nD65L1G4V,80321.932402144,81616.1856270099,0.027088453681835396,0.0010869565217391352,0.0010869565217391352,10,372644.37,IS-AS-1,0,0.0,1.13.7
7LtXiFCXqxwntUkTfzMAmS8TTehK8m3cbzx7BgvYFTiP,92405.813219067,93707.8950166733,0.12898526748844757,0.006971153846153844,0.00455600490519737,10,372643.47,OVH SAS,0,0.0,1.13.7
7xSQKGWBwASNFVzBHyJnS1Vivhu5Ha6m14RfkToYPEyx,80662.932846718,81829.5050883987,0.027088453681835396,0.013795289855072456,0.010508737779660198,10,372641.31,IS-AS-1,0,0.0,1.13.7
3W2iL3jUXGtLb6NKFapz52yrRchgQUPaC4jNY1poBPPZ,80499.251844783,81836.8707491761,0.04739148721774942,0.0011363636363636354,0.0011363636363636354,10,372641.13,WEBNX,0,0.0,1.13.7
HoCWouds6KMeG2R3bncdeoj3B2Tsm5DBKMF5HgXUkQVq,80777.231857398,82060.5953049469,0.12898526748844757,0.011153381642512072,0.005653090248451696,10,372641.13,OVH SAS,0,0.0,1.13.7
8SRc8gaFpmnb2behQp6KXZxrt9KcV56eFTzUDhzk4qei,80502.898060812,81840.5344110443,0.04739148721774942,0.005555555555555558,0.004952195501095809,10,372637.08,WEBNX,0,0.0,1.13.7
Fn8W13S1dgiqjoTESpWc6MXkVcUqw35orBKgL2aYzqVM,80391.604212897,81710.9621407865,0.04739148721774942,0.006480664488017429,0.006480664488017429,10,372636.0,WEBNX,0,0.0,1.13.7
C6sELdovEqJzdMhxGQ873gRNKJi8oyYMF5dBCDeRxF6V,80109.067667537,81427.3095759553,0.12898526748844757,0.02651265948963316,0.012667850683488515,10,372636.0,OVH SAS,0,0.0,1.13.7
CrkP4wtzKsfbQc6qMzEdb9Sageio8r6tCUnWTd5gHbhL,80502.85432658,81828.164053045,0.04739148721774942,0.010311965811965817,0.009279631307056774,10,372635.28,WEBNX,0,0.0,1.13.7
DgHAbtwppwNg2bC76ig9KyZPvcnV9W8unLr1rmCDnQMM,80505.872365762,81843.5047259402,0.12898526748844757,0.013619101486748542,0.003742551645757592,10,372632.67,OVH SAS,0,0.0,1.13.7
6GJ23VmcWCVnm6iATqdmTjX6JeFDCCaG7PuRh5ehn9af,86805.652790984,88153.1442136474,0.12898526748844757,0.01651315789473685,0.009537726640355727,10,372626.73,OVH SAS,0,0.0,1.13.7
Bvu4Mu9DETNHF6EzpUhJ16zqSAYTMBHDbE9P9KPqpVNy,80686.572690513,81856.7201922771,0.04739148721774942,0.011389714204867007,0.009245612181712876,10,372626.64,WEBNX,0,0.0,1.13.7
DzCirYWNsCECVHgSaMVg1mqMzKwtGuN2Pqm2a4HqVpTE,84271.912830413,94902.5987342408,0.000723019254802177,0.02182620320855615,0.009477402785638552,10,372625.65,VeloxServ Communications Ltd,0,24782.271034651,1.13.7
HprbPTS27zWQMqfqvuTCMCnAwmMSqXMjCaMa3HxpEMsg,80226.747466207,81589.9434569798,0.01166013739940198,0.009936196700902589,0.006834955138471722,10,372625.38,Inetcom LLC,0,0.0,1.13.7
2Aiyq2zob5ikUvmeRFz1xxoAqqDQYdvNhTTXYLCN1jGL,80321.131101608,82587.5618477653,0.003109226172595014,0.003703703703703709,0.003703703703703709,10,372622.5,IP-Projects GmbH & Co. KG,0,0.0,1.13.7
ADepVu5y5n4uF5zcuFpccbY4FWa5XY5RWMViGXNeC8gb,80208.371735799,82682.6951085352,0.027088453681835396,0.012955460855180345,0.008647223625434125,10,372620.79,IS-AS-1,0,0.0,1.13.7
FMy7nDknzFvp3S8TJsqFGxyHzpmcnYJhafnMmr8KHVbY,80688.675896432,81999.988114146,0.04739148721774942,0.025900944021653403,0.012055273506574317,10,372618.18,WEBNX,0,0.0,1.13.7
EsEtxoyhFTgfvudcy2VwwQJ1qA6BScLUW39PKpYczuxF,125052.467710175,126292.1652512679,0.12898526748844757,0.009521729390681,0.008909885432042991,10,372617.37,OVH SAS,0,0.0,1.13.7
CtEAGSKskruTqoe9JC9v9gSrGMAjBWxvJJFeZBymXGq1,80220.077441038,82680.5402463772,0.027088453681835396,0.02240980968922146,0.01195065839461291,10,372616.83,IS-AS-1,0,0.0,1.13.7
7B7oKRic1qW4sEQjeu5bJm5eDZaQ5UfR4NvjyX3LFe3S,116.002758804,36111.09899881,0.027088453681835396,0.006684981684981694,0.004620711848584859,10,372615.57,IS-AS-1,0,0.0,1.13.7
6aM8GTtjdEQseVJmptnXQ7ndCKMGK4qunisuU5GDu9Fs,80694.947663942,82032.5425612634,0.027088453681835396,0.009278157681690291,0.005093354965266505,10,372614.04,IS-AS-1,0,0.0,1.13.7
8t6oBySMEPCMzs3K5ebhAnazse6EzC2MptEgmuBbKbQm,80215.039902509,81501.7214098851,0.12898526748844757,0.0033119658119658,0.0033119658119658,10,372613.14,OVH SAS,0,0.0,1.13.7
6oYEU9SSP3BANYiLwqfrdS1Mt3DNVKkkxcC3VuGV5ZwF,80221.457835866,81584.6925080226,0.027088453681835396,0.01681921020156314,0.0058672927246400785,10,372612.24,IS-AS-1,0,0.0,1.13.7
2BGBakG9kjmZAaygVmAuUrBSqBZt8p5FVabbStxHEXUj,89734.152039261,91044.3450073802,0.12898526748844757,0.01792296365186391,0.00812468316209486,10,372612.24,OVH SAS,0,0.0,1.13.7
8gjfs4krwDrME3n7jzKshMBhejFPHE6pTrhm2LcKGSPd,81408.580095573,83752.8942489449,0.00031451922386997315,0.020408926728586185,0.011130259516890948,10,372612.15,LLC KomTehCentr,0,0.0,1.13.7
9pxdYafUaYcQxCFau9CigKPANoTdL88tGC5hxhAvW5CP,80207.047417546,81006.9015631163,0.01166013739940198,0.013844879392480015,0.007786307710890848,10,372611.97,Inetcom LLC,0,0.0,1.13.7
78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E,80471.674464754,81699.9687036374,0.12898526748844757,0.010307884335344297,0.008173713008142727,10,372610.71,OVH SAS,0,0.0,1.13.7
BCVbQ44TgcDeuAEdpcdUMjy5qGKSxaeUovBqXqWNPNVh,80214.901020314,81514.9561723789,0.12898526748844757,0.033849206349206365,0.010427682552633075,10,372609.72,OVH SAS,0,0.0,1.13.7
8zNMgzSg3GApmLSzKJF5dmKMydky8QjgBcRbPrUEL1xD,80133.019286508,82562.4667246679,0.0027400001482348188,0.02236539502164502,0.008561394136233167,10,372606.39,PERFECT-INTERNATIONAL,0,0.0,1.13.7
39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw,80268.81985041,82868.9992112415,0.011790744825660083,0.006296296296296311,0.004692253790265696,10,372606.12,HOSTING-SOLUTIONS,0,0.0,1.13.7
ECtfR2fAwQV1GxhPqybdexz1cwJTDhSaeSQwuw6EG3Bw,80302.490097086,81647.8720937364,0.1859957695022081,0.0010000000000000009,0.0010000000000000009,10,372605.58,TERASWITCH,0,0.0,1.13.7
53E4XKikDXTiATZY1cuhXqSuYZ7usvpuGosjCY7SmV3Y,80473.926778858,81824.2424305134,0.04739148721774942,0.005266203703703709,0.0029332528391317727,10,372604.32,WEBNX,0,0.0,1.13.7
78mx8fyMvqMD8AHyknq8Hmtf1akX3peZAyxo6gu3sNDQ,80207.408548723,81570.6086780019,0.01166013739940198,0.009588509316770188,0.005845052643952949,10,372597.84,Inetcom LLC,0,0.0,1.13.7
7jp9iA5QF4VJrV1YZ47FqFDziuZALp9wJSWRLWBa4Lg7,80235.649386176,81451.0221981478,0.12898526748844757,0.006559139784946233,0.005131998606993022,10,372594.15,OVH SAS,0,0.0,1.13.7
6HNqJpARCvuabtvJFWXbTedMrRpZHZYd7MgYmuFhcbXM,92471.922619941,93773.6610723974,0.12898526748844757,0.006488068530234359,0.006488068530234359,10,372590.1,OVH SAS,0,0.0,1.13.7
ERXQNpsCnxHWhiTjFTKuRYRJs13hHqSKJdx5aDGe8Ww3,80367.017118052,81694.6480593481,0.027088453681835396,0.026284429137690014,0.01593888979957649,10,372589.29,IS-AS-1,0,0.0,1.13.7
9tedbEYypEKXAMkHcg42rn3fXY1B8hB6cdE3ZTFouXLL,190494.591629681,194403.4927634153,0.1859957695022081,0.03110900601474812,0.029353723183529405,10,372587.04,TERASWITCH,0,0.0,1.13.7
Csp2hDVRX4cRitFEswJJcoH9ju4rcPUSsqU9pkh5JBQU,80472.067365008,81771.6703918432,0.12898526748844757,0.005010775862068962,0.003470414036804867,10,372584.79,OVH SAS,0,0.0,1.13.7
7fARjzLYPH77jVBPyUfptJGbi4aXfN4FAfs8W89BWZDC,80187.975263004,82818.091890418,0.003109226172595014,0.001041666666666663,0.001041666666666663,10,372582.81,IP-Projects GmbH & Co. KG,0,0.0,1.13.7
4hoZBjJrFqJf9Bhop5sAwdidFM8qM88EQJQwbfgs1pkP,80443.229782871,83701.2820244631,0.00021181553538865227,0.005270737327188935,0.0024671148123771264,10,372582.45,Calypso IT Services GmbH,1000000000000,25265.24218171,1.13.7
62wwu7fq8bh9gX9MUySZAGLDCBjMTni3yrMEnxzCgNyS,80297.660353707,81660.7512460197,0.12898526748844757,0.032226247987117554,0.012039767204177421,10,372575.97,OVH SAS,0,0.0,1.13.7
DeVoo144N6iZuZSQPm8uKRrQRtUSFqDmoi5t6E4WQasT,79968.162953172,81307.4378769266,0.07729194873196638,0.00988122010423359,0.005816995193214631,10,372573.72,PACKET,0,0.0,1.13.7
C7QN8QByBuW2fbGBhSvxYUkBHZ1UUm7uGdWREiexuKMf,80460.084317378,81797.7433489678,0.04739148721774942,0.011232371794871788,0.006665366325878217,10,372573.63,WEBNX,0,0.0,1.13.7
C6uqzABsRPmFd14iL9Ej36AbddVxXPJWV6jwbLZYdYJM,80281.983846749,81574.0797683104,0.12898526748844757,0.008322128851540623,0.006751705220084159,10,372572.73,OVH SAS,0,0.0,1.13.7
4nCK62aZ126pC1krepWXXxgBJGgPUGEWni2iCABZop81,85508.923960703,89110.5141169991,0.002434672177218658,0.007208222811671083,0.004828608615642899,10,372567.78,HVC-AS,10999999548133,302.200763463,1.13.7
3LAzTH2Fbsza2wbnKgrDcQKdaQRshQkb4w4vk12E5KH2,80171.981647569,81503.8712390469,0.04739148721774942,0.010982142857142852,0.004774955303116587,10,372567.42,WEBNX,0,0.0,1.13.7
BmMVRAVef2qmJ1tJpG3JwRUtnfEiTbvDw9ZeFEi4wE7D,80826.510403737,82176.76182891,0.08354343262226997,0.002602108036890649,0.002602108036890649,10,372564.45,UAB Cherry Servers,0,0.0,1.13.7
ErqEyaojEmRu8bhJz74mJy5MgQcyLN1rCQ5frrusAb8A,80214.975952595,82583.3349389628,0.08354343262226997,0.010290957823852564,0.008536710662984337,10,372563.82,UAB Cherry Servers,0,0.0,1.13.7
63CeFmqGDCSUUbF2EZ6UfMwoCzrZYJptAvj143qVeh1,80395.709738964,81680.1263837308,0.12898526748844757,0.003851540616246496,0.003570249432967207,10,372563.28,OVH SAS,0,0.0,1.13.7
BXaSsyrvY5o19AoRDovjzVyZU9nXHixuDfNjBH8pfbjd,80210.761446003,81563.4033808617,0.12898526748844757,0.004166666666666663,0.0030323374093199286,10,372562.92,OVH SAS,0,0.0,1.13.7
HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,80779.041392378,81945.9933316574,0.010601418539909764,0.06900125313283209,0.010759201456592586,10,372562.02,MEVSPACE sp. z o.o.,0,0.0,1.13.7
sBcuGeMJCRkdtMNgskLTX7MePb4CzCqZuyMKDrcPP8v,81350.68523222,82680.0173270272,0.01166013739940198,0.0125,0.004952195501095809,10,372558.96,Inetcom LLC,0,0.0,1.13.7
3Rv2AfJuaunDHePFPGiDkN828nwzsbcZ5nM8jNdW2i2a,79474.865373645,80783.1505332381,0.12898526748844757,0.02712659143925128,0.013550737257697246,10,372558.96,OVH SAS,0,0.0,1.13.7
G2Qvt31y3wQDqLvnZTf1Lj91JrZ8rKUhtCP5kVJxXS9,82633.879079188,86012.2519067944,0.0004557828259025358,0.001041666666666663,0.001041666666666663,10,372555.81,Sibirskie Seti Ltd.,0,24472.852147828,1.13.7
HNDSUSqBox85bbAL3eFsiDj3hKAp3dHioB8sn7uWojKH,80216.108144208,81562.3014606351,0.12898526748844757,0.015917238749046537,0.010034312839119791,10,372554.37,OVH SAS,0,0.0,1.13.7
7ZJHBz4SzQw1GDQZRaCMLvo7uoUo7cY1BUioA7mdfD65,80710.730155198,82075.5049524233,0.12898526748844757,0.005410237407520013,0.005410237407520013,10,372554.19,OVH SAS,0,0.0,1.13.7
9b9Th2hxmgf49rzs2mQcg1hHoasmQT51DDwUH1jFtPtk,80661.556079333,81998.0566831874,0.12898526748844757,0.028158653846153847,0.010308579575820506,10,372552.21,OVH SAS,0,0.0,1.13.7
7QFPC5o5dmJaKwntE8bu2ohvT91y9eouXAMRMM1Y7VRP,81563.868098659,83094.4462267266,0.027088453681835396,0.05573332524860538,0.01580097272526577,10,372550.68,IS-AS-1,0,0.0,1.13.7
EXYEG9LAhC2AP9FYGGUhjJDTKfCU57S1Mi3Zp28cV6CU,80865.913577238,81399.4975603815,0.011790744825660083,0.007768774703557313,0.00418661771941223,10,372550.59,HOSTING-SOLUTIONS,0,0.0,1.13.7
HoaDnzBq8UMyS3mPC9k83shv5YvQARh7Muz4KWJMfqPo,79397.576888137,80710.9819181597,0.011790744825660083,0.007131410256410264,0.0030314160386056737,10,372550.59,HOSTING-SOLUTIONS,0,0.0,1.13.7
9PzBVUpbEGcGxnjxq4WvJMnScwvQTY2wFrfMZv8FEPjC,80746.556282685,82072.246882787,0.12898526748844757,0.011728781581802673,0.010594452324455937,10,372550.5,OVH SAS,0,0.0,1.13.7
6PnqVv9VAdqMiw5L5pw6AtwP2wvwNq11MDfesxKJgP5F,80208.752159982,82819.5946226866,0.07729194873196638,0.012543377674956623,0.010165409812322019,10,372549.96,PACKET,0,0.0,1.13.7
9esjPxaUdD7yg4yDrBkP3jLipcAGVjpLDXsddF89avzW,80389.498737183,81752.4322407659,0.010601418539909764,0.012744218500797443,0.010396952416214173,10,372549.42,MEVSPACE sp. z o.o.,0,0.0,1.13.7
3w5guZWHiP1A1gSnhksgtTXejAYUnTQqWvXWd9BfSdUL,80164.310782538,82496.3446415241,0.003109226172595014,0.011684782608695654,0.008784443806368744,10,372548.7,IP-Projects GmbH & Co. KG,0,0.0,1.13.7
2zTwGrCrmXNvuhmasxZerKd8ep43Rr2MMoxgs8xS8gWb,80633.690375813,81998.4783027591,0.027088453681835396,0.0050837320574162684,0.0050837320574162684,10,372543.75,IS-AS-1,0,0.0,1.13.7
9iEFfC6qCU6DBTWxL84YQdpNmpZ9yBBu4sW62yeiEVKe,81994.877434605,83310.8227415308,0.00311879975928081,0.0011363636363636354,0.0011363636363636354,10,372543.48,M247 Europe SRL,0,0.0,1.13.7
9ZzkAEYFNGKHQefuiSJnZm6JEq5JwLD4Vm8NJbsGzeqF,70545.577204374,73651.5868867341,0.027088453681835396,0.015034100596760436,0.010084194108088832,10,372543.3,IS-AS-1,0,0.0,1.13.7
6zvpPt26s3abg8SSj5qNbfevsGnWXubanXFx7UdxoKai,80090.024883772,81428.4933770576,0.12898526748844757,0.01747557997557998,0.010484471059310094,10,372542.13,OVH SAS,0,0.0,1.13.7
FxDYPzbpwsiuJoWiHyEfw2itgQvZAdX2PHufoLiqvbvm,80517.592859465,82880.5520564769,0.002434672177218658,0.006641025641025644,0.00659322114212145,10,372541.5,HVC-AS,0,0.0,1.13.7
9nyiCpH8tfzSDXWP5BX5u5Fyi7Mz1DcMPp5a7aUhDybE,80504.258731912,82965.1282224865,0.01673461630808877,0.02756815506176121,0.014041534413220508,10,372540.42,RELIABLESITE,0,0.0,1.13.7
6tajb2FFdjiRJLrdwfKQsijHGmeVFcTcXJn6NH3BEoLW,80211.838943049,81564.4568287645,0.12898526748844757,0.00894179894179895,0.007431181987133341,10,372539.34,OVH SAS,0,0.0,1.13.7
GeYn4XjKycYJ6NqTFb94sYowMrtmKfHBcorE6SGAomQN,79121.777751355,81328.6349026972,0.08354343262226997,0.02133131742399479,0.015047985528666059,10,372538.89,UAB Cherry Servers,0,0.0,1.13.7
HZPcvG4ykhEkRJP3uEhCqYWehWxt4iWGv1cEmxZyweUA,80613.74418323,81945.3665556412,0.04739148721774942,0.015946394686907017,0.010272586365207032,10,372538.35,WEBNX,0,0.0,1.13.7
3nSx5yrMimosm6fWh3KooRp6RxAr2A81o7UAgZUhuLQc,80174.882962191,81520.6932119867,0.12898526748844757,0.0031354515050167177,0.0026222016610123597,10,372537.18,OVH SAS,0,0.0,1.13.7
8d25KBXdovroNVbjRmvDeW7H3QMW2nfZZo7G9zQ693ki,80911.880483937,82252.098965977,0.12898526748844757,0.023904761904761894,0.00998052605441266,10,372532.23,OVH SAS,0,0.0,1.13.7
6HNFsRJCHnfsT88sxsgtnq1MVsrUPba8fDiPJ1udPfF2,81759.281834374,84001.7866664203,0.018387912563824053,0.010263157894736852,0.005131998606993022,10,372531.42,RELIABLESITE,0,0.0,1.13.7
4sFsBDei4m7UXwuMeAGVmnJxZe9peJ5tvq581HoT9aH9,85630.93475656,87863.2153319247,0.01673461630808877,0.03556034482758621,0.00859220122328019,10,372530.97,RELIABLESITE,0,0.0,1.13.7
CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,80573.360488556,81820.6052560577,0.12898526748844757,0.03413400930792236,0.015779588123333427,10,372528.45,OVH SAS,0,0.0,1.13.7
51JBzSTU5rAM8gLAVQKgp4WoZerQcSqWC7BitBzgUNAm,399952.220711782,450399.1973429281,0.07729194873196638,0.008448584205745801,0.008448584205745801,10,372528.36,PACKET,0,11.020828236,1.13.7
9EQSJutW6TpD6eZehAnDMaoT6GeFHTzfWibkGwV5x1Mx,80959.001569385,82225.1096396596,0.12898526748844757,0.023655626732088507,0.011960325325154734,10,372527.28,OVH SAS,0,0.0,1.13.7
5DdTnS7xoNu7epBPLtmxiVtrf8F1Y1kacRRyA8g7ZUWY,80206.309452422,82854.9556730835,0.01673461630808877,0.02629111077826024,0.012267247620398089,10,372527.1,RELIABLESITE,0,0.0,1.13.7
CjspxRz7DTACphbx9J7ijypCvvVg3PHFo9rwmfajECfL,80365.601666698,81697.8868136938,0.12898526748844757,0.023591556494480026,0.011972350149450828,10,372526.83,OVH SAS,0,0.0,1.13.7
VaCdXKupamusfRsDf9Ai7e8Up36Z4f3MP6SqhnM7c76,80298.700213426,81660.8686639384,0.12898526748844757,0.006618565717141434,0.005076017888435175,10,372526.47,OVH SAS,0,0.0,1.13.7
2PpHNHPLseBb4doTu1ajTwAxCrjmu7ubReDHKPrjxi9F,83539.302834065,84878.8283339525,0.12898526748844757,0.027624480416837426,0.011778416985140436,10,372525.48,OVH SAS,0,0.0,1.13.7
AoKSLaJyKvLPpW8WAxgG9LV7rd6BfMzyr1pyKSw31SJS,80314.551624405,82642.9147587966,0.01673461630808877,0.03497404991836066,0.01345378893669141,10,372524.85,RELIABLESITE,0,0.0,1.13.7
37BPVW1Ne1XHrzK15xguAS2BTdobVfThDzTE2mv8SsnJ,482078.040070726,483001.6591212972,0.04739148721774942,0.01013922150692298,0.01013922150692298,10,372524.4,WEBNX,0,0.0,1.13.6
B9NiU9ZL3Jo2WkZA1X35sSpeyZXxLJpBi7B5Sah7zUQJ,80546.585326181,82838.4987122763,0.0008165405887714643,0.013681159420289857,0.006529056726913239,10,372523.59,23M GmbH,0,0.0,1.13.7
4GBNbRQ9Jpq5oqU65GTmLjaH9xCwt1h7Y4HKiMcNudjX,80274.127966507,81636.5346042852,0.027088453681835396,0.008298319327731086,0.005655320156941863,10,372514.41,IS-AS-1,0,0.0,1.13.7
GmNaz71ak98CZ73AnM3K288etTGs8uwfa9i5V22dDkf2,80555.448254856,82979.383994627,0.01166013739940198,0.02235012614491072,0.011911854875332162,10,372514.32,Inetcom LLC,0,0.0,1.13.7
2g2QU1NDRax6i2mKzRwgRfdBFoDkMC6bj7Zp5Q3i8sCq,80209.265688218,81541.8850600403,0.12898526748844757,0.015875000000000007,0.008918735151221472,10,372511.8,OVH SAS,0,0.0,1.13.7
E5sX5xLsupKowpCmSwiBRgPvhUGeKKPGHDRYbpU7rzXE,80215.210513849,81581.472829135,0.01166013739940198,0.009389492753623186,0.006412419505798439,10,372508.56,Inetcom LLC,0,0.0,1.13.7
G3wJM4gfVhkSapswtSgtQ6HmYoaiXY77asK3pxJTxeAX,87764.743492042,90170.6139198352,0.01673461630808877,0.012726425248913997,0.009752068484554802,10,372508.47,RELIABLESITE,0,0.0,1.13.7
77hUX7gpQov27qQTBDyJKJXNwm7apatfhEdsStC3YUb8,80100.721545825,81634.6101374944,0.12898526748844757,0.011845167359873232,0.011485611808842385,10,372508.2,OVH SAS,0,0.0,1.13.7
2YNubqM7eHLEL7JnygJYSWPq42LXYKiL5GkXfvEbZGQW,81993.939653434,84399.6624931374,0.010601418539909764,0.013705280357757133,0.006272832631968467,10,372507.57,MEVSPACE sp. z o.o.,0,0.0,1.13.7
Fm3YevqrrvwKWEAJVmypyja8JZnanYudvx2ZXV4RogX9,80206.883647331,81570.1673081948,0.027088453681835396,0.0033064516129032275,0.0033064516129032275,10,372507.39,IS-AS-1,0,0.0,1.13.7
8oGhRavfRf13fBdp257nitq8VVgXhRAZxR9fR5Q4oKhH,82972.172258958,84305.3566446535,0.0002133430111532831,0.027613883749786385,0.011533352151251635,10,372506.58,SkyNet Ltd.,0,2309.932593231,1.13.7
2PC2DCk8C7n4jhXA427a1qL9CFRu7PtrzKHixU6LXocN,85481.192844445,86718.559380124,0.12898526748844757,0.013803030303030307,0.006539453884815337,10,372504.78,OVH SAS,0,0.0,1.13.7
5wYHvcKbCHPsT9dhEZaVZzoVY1qA7bosKRzKczpcaXpq,80788.84169341,83179.0589023308,0.0005531306283283202,0.039758179622310055,0.015088307231189136,10,372503.831,E-Light-Telecom Ltd.,0,0.0,1.13.7
FXcZJuQwkcQpw2YrkTaxWJ6rnw4P12wvULttviMRn655,91062.241487144,92367.3011857906,0.01166013739940198,0.0016504329004328965,0.0016504329004328965,10,372503.16,Inetcom LLC,0,0.0,1.13.7
HSHvAaLd6wMmdF58i41hwKn63VuWaBEGZjAXtFiNeN8F,80209.07887252,81572.3448485368,0.12898526748844757,0.02492159692159692,0.009431246074908427,10,372501.0,OVH SAS,0,0.0,1.13.7
8S9tun2N71Q9VmTsyf8oWgf8wWsLF6YVKQEpsTmsnBfD,80278.993748702,82810.552473271,0.00698878744876913,0.13095274608432503,0.013539446999806332,10,372500.73,Ikoula Net SAS,0,0.0,1.13.7
5szskKdH8nfnUuHTvn9hnhH3Xuvo7RVmcDDvD5WD7yNh,80290.249494735,81620.5058312092,0.12898526748844757,0.0030667701863353993,0.0030667701863353993,10,372496.68,OVH SAS,0,0.0,1.13.7
6tWV1iEX8vNzboPfm6UBuCGmT3p4btaaxidVYc3wRkki,80213.820388109,81580.0244783104,0.12898526748844757,0.013920454545454541,0.006540569940360741,10,372493.08,OVH SAS,0,0.0,1.13.7
FLocyJ8N1BynUs9MPMVbGYEbH2GMxsdacsbXb4N3S5cq,80210.22910142,81549.7754366936,0.12898526748844757,0.026850111389585086,0.011597001149157656,10,372492.09,OVH SAS,0,0.0,1.13.7
HiP3SG8KYsLScE3U8QxcQQKkeE8RCHuKXpQYBsNJ79xb,80206.218834388,81569.4856563959,0.01166013739940198,0.014017077430870528,0.010643707461278856,10,372490.92,Inetcom LLC,0,0.0,1.13.7
U4dEPAUipZwAQWAuetxrEvDQfnvu5XuzZYWWx7XVy9V,80812.633425851,82079.0935523375,0.12898526748844757,0.02224728487886384,0.013878078182813527,10,372490.38,OVH SAS,0,0.0,1.13.7
