"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"Ev683W2Xe56cJDG9Ja5rZDSVgWk1e5NVug3iJUWP2VZL",80503.520711998,81828.8420668295,0.0473914872177494,0.00688461538461539,0.00477277142597738,10,372442.41,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.992232698610145,0.890915703950178,811,270,516,0.876381951310407,0,"",1,1,780,0,1,0,0,0,0
"H2AP66dYCRrwykh2hcBKmsowTVFCqfrCB4kpALFnfdVx",80504.925145914,81830.1876396452,0.0473914872177494,0.0121300800648627,0.00855643906144351,10,372699.54,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.986075084037667,0.891530782010049,811,667,344,0.876381425620117,0,"",1,1,781,0,1,0,0,0,0
"BNASDrv4EgCzUbUAVP6RR2G9wXYM6k2Tx2u3H9aGRZTW",80244.926883095,81607.7472876516,0.0473914872177494,0.0210802822273074,0.00987718360991738,10,372765.87,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.983925678576687,0.891689449328959,811,825,273,0.87633813852228,0,"",1,1,782,0,1,0,0,0,0
"7vGdiJ1PQjiwAb3wbVAZSeA8ZR7GunoqT7B1mvdDMAYK",80689.469878048,82000.7359920179,0.0473914872177494,0.0091357069143447,0.00852459020112518,10,372665.43,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.986126915494684,0.891449187825698,811,665,365,0.876322647898079,0,"",1,1,783,0,1,0,0,0,0
"5D1pBBTUbFyZksxL4oRfjSJeg7pKZheezYmtL8Ychhez",80502.129967571,82927.0242654024,0.0473914872177494,0.0217300061050061,0.0101092113416977,10,372768.84,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.98354807211648,0.891696553835776,811,851,272,0.876314556876739,0,"",1,1,784,0,1,0,0,0,0
"Gzof6d9Hm9b1g9TqrbqbVBSXAaf1GdxkhKRBmG9Da8y7",80612.196907267,83215.7643389134,0.0473914872177494,0.0127068800764453,0.0101902148351287,10,372773.07,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.983416245449968,0.891706672375788,811,861,268,0.876312199856247,0,"",1,1,785,0,1,0,0,0,0
"AuBnQc2Tt6A8N3q8WFTeYcC26AGxJKnNhUHgF5qi98zv",80497.502364512,81823.348722262,0.0473914872177494,0.00968614718614719,0.00432069433171498,10,372366.36,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.992968417698529,0.890733785518049,811,231,571,0.876298607830953,0,"",1,1,786,0,1,0,0,0,0
"BQMvUHC6wqpd3TR8B5tAF8WXQ9xBRkopVqzAC65BSd4A",80690.151736008,82011.5437216499,0.0473914872177494,0.0160714285714286,0.0089400127401309,10,372675.06,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.985450848745073,0.891472223650832,811,707,360,0.876288362628981,0,"",1,1,787,0,1,0,0,0,0
"5FYwswmNFCTHUb3v71CXwfgN4PDJFmQwMnLENVFszYhZ",80632.568589475,81948.7960732932,0.0473914872177494,0.00446969696969698,0.00446969696969698,10,372359.97,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.992725927896736,0.890718500063988,811,247,575,0.876268196727691,0,"",1,1,788,0,1,0,0,0,0
"G8GqFzoEZrxHqV279nYxD5PX1vWWHvxWHkBDkXU2qMy6",80582.312208399,81928.0054254469,0.0473914872177494,0.00851449275362318,0.00469300060879383,10,372373.83,"WEBNX",6500000000000,113.603670753,"1.13.7",0,0.745787814461684,0.992362519195268,0.890751654429134,811,265,565,0.876265745569998,0,"",1,1,789,0,1,0.000188462820374828,179,0,179
"2A6d8MHcd5dnA9dx3nUtt271BcfvGcAZk4uje7rn8YZA",80687.976188534,81999.4652749227,0.0473914872177494,0.0147842841252185,0.00991911992843509,10,372704.49,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.983857430593275,0.891542622854744,811,831,338,0.876219945235699,0,"",1,1,790,0,1,0,0,0,0
"8fuZcpgkL2cvqfQBWviSEBJNfFHZJ8ecNy7cg9VVLDn1",80713.452577176,82031.3276412358,0.0473914872177494,0.0201702172096909,0.0108892022674026,10,372763.53,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.982278699657466,0.89168385183874,811,944,277,0.876207142074479,0,"",1,1,791,0,1,0,0,0,0
"F2wLWDvK3FsvHNXQka6zqQMz3rg5ByuhrcnrMd9URhgk",80437.080702018,81774.8563899049,0.0473914872177494,0.00541689669979144,0.00539954781007722,10,372381.48,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.991212670487103,0.890769953916389,811,342,560,0.876191372198028,0,"",1,1,792,0,1,0,0,0,0
"5TFdzjKE6LnkhQArxWjt26yVCXskPo3fUXE8F351Cfn7",80717.079479369,82082.0018858298,0.0473914872177494,0.00903105590062112,0.00559376367030073,10,372391.29,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.990896599804809,0.890793420317693,811,354,554,0.876185110146547,0,"",1,1,793,0,1,0,0,0,0
"CrkP4wtzKsfbQc6qMzEdb9Sageio8r6tCUnWTd5gHbhL",80502.85432658,81828.164053045,0.0473914872177494,0.0103119658119658,0.00927963130705677,10,372635.28,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.984898146859425,0.891377066317103,811,752,388,0.876172649150294,0,"",1,1,794,0,1,0,0,0,0
"Bvu4Mu9DETNHF6EzpUhJ16zqSAYTMBHDbE9P9KPqpVNy",80686.572690513,81856.7201922771,0.0473914872177494,0.011389714204867,0.00924561218171288,10,372626.64,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.984953510248111,0.891356398660908,811,747,391,0.876161009675428,0,"",1,1,795,0,1,0,0,0,0
"CbTt6Wyk2HiNjyGiwvAABPoRXrSBxLwFFiWd4rndXwqr",80460.690806415,81897.2960013398,0.0473914872177494,0.0156472515621888,0.0110183963488946,10,372740.31,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.982068446687196,0.891628307512717,811,963,300,0.876148242364441,0,"",1,1,796,0,1,0,0,0,0
"48nYvWhA3ipuE6LitziCpbXhaf5h1Miz76J5psAkV8Nb",80460.546496988,81798.4913764405,0.0473914872177494,0.0230758252468779,0.0108287158991245,10,372724.2,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.982377136353981,0.891589770945438,811,936,317,0.876142344210133,0,"",1,1,797,0,1,0,0,0,0
"vxAiEGjfjSFJA1JyWPRnTqecio3kAtq72e1JE5JzCS2",80501.767349991,81827.5994118123,0.0473914872177494,0.00735785953177258,0.00382880495643963,10,372242.07,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.993768928070225,0.890436472672168,811,204,647,0.876131483362713,0,"",1,1,798,0,1,0,0,0,0
"6QbXuFT59Gu9ihxPmUcLFpTfgXwaSxoJPUTcEDkidPAE",80754.668001903,82061.532470113,0.0473914872177494,0.0132211538461538,0.0046649953602172,10,372295.26,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.992408095483504,0.890563707930615,811,263,623,0.876124677208694,0,"",1,1,799,0,1,0,0,0,0
"5fDZt4wStbJ7WQfax4bFmmjCXC2ChzHCoKHf51GkdwSF",80789.444069213,82115.9971524345,0.0473914872177494,0.00621626984126984,0.00621626984126984,10,372400.65,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.989883521109976,0.890815810278571,811,419,549,0.876124404063004,0,"",1,1,800,0,1,0,0,0,0
"6kYSn175PfaaCpWdk59kYc6qg6U9QxFDQky9zWkAkQbC",77891.358434725,78637.7705116801,0.0473914872177494,0.00830402930402932,0.00501776996850508,10,372307.86,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.991833983199319,0.890593848262565,811,298,613,0.876103699596026,0,"",1,1,801,0,1,0,0,0,0
"mtMPgo97xCs8PbDNwc7ij7jDWkzS8pzo9A6W116hnbX",80614.816233486,83178.4109893474,0.0473914872177494,0.020406162464986,0.0114799641808294,10,372733.11,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.981317282187051,0.891611084465888,811,1008,308,0.876077211982254,0,"",1,1,802,0,1,0,0,0,0
"5JGg8yCa3Y4FGPwh2RfE4aRjSxYfg4pz1BxKo3SuXtpJ",80611.064376783,81912.1470675175,0.0473914872177494,0.0069984520123839,0.0032589616135245,10,372173.67,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.99469630225063,0.890272853727295,811,175,671,0.876076959111303,0,"",1,1,803,0,1,0,0,0,0
"HYjVeaM7XjdVPVUR2xkSDRDKUvaz1VaVAxn4RTj2gwDu",80718.091401031,82019.1922015028,0.0473914872177494,0.0194929715593331,0.0110235122880358,10,372679.92,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.982060120907967,0.891483849207441,811,964,355,0.876036480146596,0,"",1,1,804,0,1,0,0,0,0
"7AfLHaq8ayESpgm9AcgKKBkfv8kpNJH1fKpdk2gVg3Xe",80590.966512772,81928.4762429867,0.0473914872177494,0.0147474236290026,0.00764306192688628,10,372448.44,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.987561531816853,0.890930128251897,811,558,509,0.876033726404553,0,"",1,1,805,0,1,0,0,0,0
"9StaT8sPVEhksJcsAmekzy9mGvfiNHR4dx96Tk1gN19e",80223.334982094,81586.1380279563,0.0473914872177494,0.0220414066585246,0.0116431250740664,10,372697.47,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.981051750964267,0.891525830384086,811,1033,346,0.875991206440653,0,"",1,1,806,0,1,0,0,0,0
"99TxYFsmYwwpg9BjknC4cgSuJ9fnsppehwdHjQzRnkAR",80460.983439102,81823.8158293693,0.0473914872177494,0.0281344668844669,0.0124101467349858,10,372747.78,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.979803484939944,0.891646176423802,811,1118,293,0.875987759853948,0,"",1,1,807,0,1,0,0,0,0
"HFpuMHuQqUY9o5D4g5ByAJKEYQrMLjwcusDNjozXa4Dg",80683.305531902,82005.3331111762,0.0473914872177494,0.0104935064935065,0.00582936424515747,10,372294.18,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.990513178830032,0.890561124473591,811,374,624,0.875976927114562,0,"",1,1,808,0,1,0,0,0,0
"7rFAeD5UT4fy8cQCnY8Y5F8GW1Wgw345Nxb7diXu5cjG",80576.092128248,81944.3485865375,0.0473914872177494,0.00949751861042184,0.00640324664378454,10,372322.08,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.989579231411513,0.890627863780052,811,432,599,0.875956422933493,0,"",1,1,809,0,1,0,0,0,0
"5pA7CcMXqsG4F87SoWrTmDYMKM1Pk4a619MurCzP8UJU",80688.349300143,82009.7309941948,0.0473914872177494,0.00621876480060624,0.00580713923987117,10,372261.15,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.990549348237498,0.890482113746264,811,369,639,0.875918931894116,0,"",1,1,810,0,1,0,0,0,0
"9oNSYHVuPFYSVRBUN1nRW3Hoz58XGH957etGuQ1pWAmG",80721.74281562,82003.1995768305,0.0473914872177494,0.015490194463208,0.00704137124003129,10,372342.06,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.988540734986491,0.890675657735002,811,507,586,0.875913303173837,0,"",1,1,811,0,1,0,0,0,0
"HZPcvG4ykhEkRJP3uEhCqYWehWxt4iWGv1cEmxZyweUA",80613.74418323,81945.3665556412,0.0473914872177494,0.015946394686907,0.010272586365207,10,372538.35,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.98328219241391,0.89114520104917,811,869,452,0.875869987063768,0,"",1,1,812,0,1,0,0,0,0
"37BPVW1Ne1XHrzK15xguAS2BTdobVfThDzTE2mv8SsnJ",482078.040070726,483001.659121297,0.0473914872177494,0.010139221506923,0.010139221506923,10,372524.4,"WEBNX",0,0,"1.13.6",0,0.745787814461684,0.983499232987752,0.89111183139594,811,856,465,0.875861013528501,0,"",1,1,813,0,1,0,0,0,0
"4oa8ERgVuPEqre7Uao5rkvDA8ovL5D45BXYhXy7RDv7R",80612.161835561,81939.748111172,0.0473914872177494,0.00823529411764705,0.00572929065045429,10,372206.97,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.990676040551629,0.890352510318878,811,365,663,0.875828982512598,0,"",1,1,814,0,1,0,0,0,0
"C2YfFnfw92sDLfYQK1uB9Dq6FkHuFdFqFDM4RMJQFw8w",80502.325809041,81827.5016611483,0.0473914872177494,0.00861261981951637,0.00667493851865767,10,372271.14,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.989137074750537,0.890506010723739,811,468,631,0.875828677762407,0,"",1,1,815,0,1,0,0,0,0
"AGGFyRStdTLd2jLngawxETDj1PcctRFHEm7BvFcu9z7f",80718.453612253,82020.4957253681,0.0473914872177494,0.00758851674641149,0.00496497552971211,10,372147.84,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.991919901899632,0.890211066046797,811,296,681,0.875815860868536,0,"",1,1,816,0,1,0,0,0,0
"FMy7nDknzFvp3S8TJsqFGxyHzpmcnYJhafnMmr8KHVbY",80688.675896432,81999.988114146,0.0473914872177494,0.0259009440216534,0.0120552735065743,10,372618.18,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.980381012559486,0.891336161580884,811,1092,396,0.875793712099361,0,"",1,1,817,0,1,0,0,0,0
"2SWZZCbRf6eJH9ipM2GxSwuremM3SioRMpEXi4NY42fD",80630.69423231,81968.1237251504,0.0473914872177494,0.0150669515669516,0.00930179478031994,10,372426.75,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.984862077590374,0.890878243823325,811,756,531,0.875786164980538,0,"",1,1,818,0,1,0,0,0,0
"B8He2akyLzFbq8qLooUNP7jTkcKA2a1AjyfxieWhm4H4",80502.838524749,81842.3092990716,0.0473914872177494,0.0132832204027856,0.00994789725398719,10,372445.56,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.983810597811898,0.890923239033165,811,834,514,0.875739893620532,0,"",1,1,819,0,1,0,0,0,0
"AsiGmWgxcbZm3FdbYHJ241pqt7r5FjUndATazYeJ871w",80367.520289039,82983.6029759468,0.0270884536818354,0.0314287459851976,0.00850579569332627,10,363220.2,"IS-AS-1",0,0,"1.13.7",0,0.854695106282004,0.986157502043571,0.868855349131492,633,662,1369,0.875700092763269,0,"",1,1,820,0,1,0,0,0,0
"8rr2MSUfLmejRVUbsLYRsQCcB8rHsBqjicdGoYhZdvgb",80627.255022217,81897.714122552,0.0473914872177494,0.0129987550575786,0.00912940923426089,10,372361.14,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.985142621193239,0.890721298809098,811,729,574,0.875687018323661,0,"",1,1,821,0,1,0,0,0,0
"6chRekQ2YXnb68NsFhziv48hARVVSAWo9jNbg8UxRzJr",80509.137692588,81846.7298636217,0.0473914872177494,0.0127911785100328,0.00864207947979049,10,372323.43,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.985935711149028,0.890631093101333,811,677,598,0.875678636237363,0,"",1,1,822,0,1,0,0,0,0
"4qpydVthCuWtZMyegKEXC8ZQr5gFqXpyvpgUXZ6zWc5H",80571.058381103,81872.4242199795,0.0473914872177494,0.0181495098039216,0.0104895375984857,10,372447.09,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.982929121741679,0.890926898930616,811,889,513,0.875674903074708,0,"",1,1,823,0,1,0,0,0,0
"FqqeQTcB1feUo3kxHzFAE9i5TnzTYZmD2xRTHZVYby1c",80627.675341405,81935.3772638927,0.0473914872177494,0.0131576990097327,0.00868546738839154,10,372317.4,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.985865100819577,0.890616668799614,811,680,603,0.875662109056852,0,"",1,1,824,0,1,0,0,0,0
"A8jgSjcAaTz4iDMjhsLVryoWXzgXeRjQXiPp8fKcayF8",80615.376691172,81912.8900742038,0.0473914872177494,0.0250310756730536,0.0144570855769534,10,372701.25,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.976472256709397,0.891534872483671,811,1267,341,0.875645893113036,0,"",1,1,825,0,1,0,0,0,0
"H9DZHSMsytPrGKjdsqoMJ19RxrXaaFFZMwN7kgquQj84",80531.847005015,81854.267840748,0.0473914872177494,0.0142870082815735,0.0087951780705839,10,372308.94,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.98568655551367,0.89059643171959,811,691,611,0.875632807817918,0,"",1,1,826,0,1,0,0,0,0
"45EFuLYe3dENpTgxTb44xB7NCozKdZpdFoJigUPPfAMj",80503.971958936,81841.6469842555,0.0473914872177494,0.0136956521739131,0.003760324397147,10,371964.33,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.993880374669255,0.889772093640749,811,201,725,0.875628995384624,0,"",1,1,827,0,1,0,0,0,0
"LZrqGh6cErfu2PdTUgPEzzuxKYynKD1dTkDGVbPLtDc",80436.197918436,81767.8051426816,0.0473914872177494,0.00859649122807018,0.00798453291041574,10,372247.74,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.987005815272263,0.890450035821545,811,599,643,0.875621677108545,0,"",1,1,828,0,1,0,0,0,0
"B1GjxyqHw43AStDTAvpnzQUXqSbxcutFe56Z26DLDeYA",44098.944853792,66574.8353719877,0.00698878744876913,0.327042508544489,0.0220823477733245,10,355086.72,"Ikoula Net SAS",0,0,"1.13.6",0,0.962511517660307,0.964062756155166,0.849399334281398,274,1607,1460,0.875621471868444,0,"",1,1,829,0,1,0,0,0,0
"AYgYFhN7EpUWr7v6chhdL38Z7evXPpzd1ry8R4EEmXKq",80574.741969763,81886.7553226219,0.0473914872177494,0.0204133510167993,0.0107636201671866,10,372431.43,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.982483074418897,0.890889438803764,811,927,526,0.875611776259993,0,"",1,1,830,0,1,0,0,0,0
"HWPnjLn1Mhtv6YuxCDY58pJVqFrurruWPTXFVSVQC6Cj",80575.739152066,81887.2883576906,0.0473914872177494,0.0112231182795699,0.00687760218527164,10,372165.75,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.988807255943209,0.890253908375783,811,490,674,0.875609382201878,0,"",1,1,831,0,1,0,0,0,0
"ErdfgpiSuwpMmbtx4bZ4Q3Ap94PyJ4aMJ1mLsUiJmywK",80769.831964201,82079.4539649138,0.0473914872177494,0.0133996212121212,0.00809352336543557,10,372244.32,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.986828442078117,0.890441854874302,811,619,644,0.875601739980346,0,"",1,1,832,0,1,0,0,0,0
"3VPiVUKbbjwWeinHMt8aqKu5aiQpm2PZxndJJR44Xzuv",80630.966991694,81956.0034028027,0.0473914872177494,0.00104166666666666,0.00104166666666666,10,371754.99,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.998304771331867,0.889271333554203,811,50,769,0.875584133522867,0,"",1,1,833,0,1,0,0,0,0
"A3GVugPZjqiuKSHtWSbH47Q7L9auC9UbTYS2TJCqPxMu",80682.61561679,81983.7372176029,0.0473914872177494,0.0117857142857143,0.00932628422607503,10,372305.97,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.984822222988284,0.890589327212773,811,760,615,0.875560855695337,0,"",1,1,834,0,1,0,0,0,0
"Czos5xViyJStxzvZc1B8mEfU91ZZFchXU7sNuY8vensJ",80715.579313207,82024.6950655194,0.0473914872177494,0.0140151515151515,0.00786310907226637,10,372200.85,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.987203422796832,0.890337870729073,811,587,665,0.875550596846995,0,"",1,1,835,0,1,0,0,0,0
"8on1N2tPQurjanzUc8TVnbvvu6JwAbLHmqsCWC3QTxPM",80575.07935977,81876.4132668829,0.0473914872177494,0.0202312847335731,0.00880586893406931,10,372215.61,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.985669156993733,0.890373177975072,811,693,659,0.875459735820602,0,"",1,1,836,0,1,0,0,0,0
"7TxqpzzpayaU3F9kVSdgpEc4gfV2UZhCJHJSPftiw7Q5",80789.250109902,82115.7960797419,0.0473914872177494,0.0187709030100334,0.0100951328207794,10,372300.39,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.983570983776255,0.890575979351481,811,849,620,0.875454338939571,0,"",1,1,837,0,1,0,0,0,0
"5YA5AexqMWr7mkToqDM2dnWBsXrZ52MXJVBmVYUSK5to",80326.284560724,81688.9506833032,0.0473914872177494,0.020952861952862,0.010764713296971,10,372307.14,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.982481295438147,0.890592125957883,811,928,614,0.87538293722618,0,"",1,1,838,0,1,0,0,0,0
"6q9FDuZLXxZAXttw9oNHnya7cvgvrqLW2xbcc7wJdFFz",80629.444019939,81927.3181752443,0.0473914872177494,0.01516375390736,0.0110494764199819,10,372293.1,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.982017866372782,0.890558541016566,811,969,626,0.875321454266293,0,"",1,1,839,0,1,0,0,0,0
"J9gTKZ9mS5xW1iAgyczwxbsZzigp9WyBQCyY6bKuXMcn",80753.426122507,82080.0339085485,0.0473914872177494,0.010292646011396,0.00640196184858486,10,371952.27,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.989581322312302,0.889743245037311,811,431,729,0.87527610781606,0,"",1,1,840,0,1,0,0,0,0
"CRMxU8GnpJCNUSc6UAHys21K3VXsfZs2SaMPHZCw1QNV",80575.118470605,81896.8016935879,0.0473914872177494,0.010897605708424,0.0108233538626188,10,372252.42,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.982385862636865,0.890461230801984,811,934,641,0.875274907660005,0,"",1,1,841,0,1,0,0,0,0
"DWH8LuUJCQ1ErhGPYCMJkDPKDsVvRuAy5eUwz8NYX1Rk",80747.223649268,82038.1980373878,0.0473914872177494,0.018626414007993,0.00885410279747615,10,372096.99,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.985590660262832,0.890089428278568,811,697,697,0.875235428613222,0,"",1,1,842,0,1,0,0,0,0
"9c5bpzVRbfsYY2fannb4hyX5CJUPg3BfH2cL6sR7kJM4",312493.734709365,340623.573789628,0.000861657550284376,0.614469709159375,0.614469709159375,5,392429.23,"Clouvider Limited",0,0,"1.13.6",0,0.995377991662576,0,0.93872597295264,95,1679,91,0.875231977911658,0,"",1,1,843,0,1,0,0,0,0
"63annmG8GhLHqsEThkVFUbV5fyNyGiCg4ANM7B9Fvya3",80617.84654564,81987.1575038275,0.0473914872177494,0.0136336047229511,0.0114576087989377,10,372262.14,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.98135366377195,0.890484481915203,811,1005,636,0.875213393219027,0,"",1,1,844,0,1,0,0,0,0
"4BoDfmoWtHRmK3gZgGGnAMH63BzUwmEjYadutr6yX8ia",80504.971871435,81927.0902694491,0.0473914872177494,0.0186604879378493,0.0102260880038525,10,372109.23,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.983357864754892,0.890118707458177,811,863,693,0.875086197558464,0,"",1,1,845,0,1,0,0,0,0
"Fgevrsfh8KsFN7eomRWS3N2bjKvqRBGMcEo9oQbT1ikX",80461.349668059,81837.901129788,0.0473914872177494,0.0255293228891627,0.0133578251861046,10,372318.12,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.978261214528575,0.890618391104296,811,1182,602,0.875078519576531,0,"",1,1,846,0,1,0,0,0,0
"F9yuGStLA8Mq67nQKGwp9SRG4JzQNU5U4zFPmgbS1YS",12729.378302717,44518.5685334469,0.0106014185399098,0.292000107735402,0.0207115949341928,10,356304.69,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.94313304065656,0.966293546084595,0.852312827940566,313,1588,1452,0.875052915907952,0,"",1,1,847,0,1,0,0,0,0
"9DBZwngoxasx4uf2FxUaDpgWTTDo6RGthsEzTxVCWW8c",80154.736347819,81355.1190588152,0.0473914872177494,0.0173872180451128,0.00532117870472001,10,371754.45,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.991340209899037,0.889270041825691,811,336,770,0.875047404390716,0,"",1,1,848,0,1,0,0,0,0
"DynfNGjbhYzPjXidyQgUqC4BZwQj8bcCbVbEqXsTkd3X",80322.744053749,81614.9919020011,0.0117907448256601,0.047833022097728,0.0180155939112288,10,356611.86,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.936753387850359,0.970681070779103,0.853047606175898,433,1469,1449,0.8749741467876,0,"",1,1,849,0,1,0,0,0,0
"rqd7oeKNwB5U8Wd3wgMkJboLJs9AnZokRNEUK35gnWw",80688.801234699,81989.9054003463,0.0473914872177494,0.0144562069309897,0.00779165247065747,10,371516.22,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.987319712665223,0.888700174263745,811,573,816,0.874299775709695,0,"",1,1,850,0,1,0,0,0,0
"H1wiu8FvJZ3UqUCGMNfVeAbtB7YJMcL9aHGPJdvPNKTm",58788.231685805,84288.7071963762,0.0473914872177494,0.0185581687959737,0.00865241790402789,10,371568.6,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.985918886195603,0.888825471929424,811,679,808,0.87428840264717,0,"",1,1,851,0,1,0,0,0,0
"51dbk5MAe9XpNurR5nKYc7fr8ti9k4vB6LW2jVzN1zuf",80607.842349193,81936.3045853131,0.0473914872177494,0.00352272727272727,0.00277366749587744,10,371161.98,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.995486079371313,0.88785280035977,811,144,897,0.874276131684029,0,"",1,1,852,0,1,0,0,0,0
"J4JhJL3kurhw8RZKhXp3fFTjyd5NX2yCbKDBN1eMh1Uy",80769.645444679,82076.5043229081,0.0473914872177494,0.00447816399286987,0.00447816399286987,10,371258.37,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.992712148497936,0.88808337389919,811,248,855,0.874240116647169,0,"",1,1,853,0,1,0,0,0,0
"257RiTszC98omSCmX9KjNMwDDhiceGPcHtPyzC184D8R",80352.009175039,81713.245893266,0.0473914872177494,0.00830146290491117,0.00551125502154513,10,371314.44,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.991030875990478,0.888217498376369,811,349,841,0.874213960667503,0,"",1,1,854,0,1,0,0,0,0
"7SqriECKvF3JGnhVYBU6D2jsYePUcVeavSLLmJFrrzAM",80503.305354693,81828.6466239522,0.0473914872177494,0.00470273109243696,0.00470273109243696,10,371193.84,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.992346683616235,0.887929012341988,811,268,882,0.874093264304575,0,"",1,1,855,0,1,0,0,0,0
"21jyzY51maJQNzd8phZWxqbSuZrSj7QszLGBo2r6bX5i",80766.599147574,82080.5421276991,0.0473914872177494,0.0483899796513227,0.0147012975674206,10,371873.43,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.976074821348748,0.889554652674536,811,1282,746,0.87409207515519,0,"",1,1,856,0,1,0,0,0,0
"7cpDpUt9GAWaD41QbHCXiobDYmBSurxjGY9ChtnzER46",80498.894216563,81794.4670625539,0.0473914872177494,0.032573051948052,0.0126095808247166,10,371725.2,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.979478922009081,0.889200073197949,811,1134,780,0.874081175608611,0,"",1,1,857,0,1,0,0,0,0
"Au3zjmWqVgGZZcUg2ya9n6waTVbq66f8EkjJFs75KCNv",80611.506160536,81929.6535238945,0.0473914872177494,0.00512820512820512,0.00512820512820512,10,371164.95,"WEBNX",0,0,"1.13.7",0,0.745787814461684,0.991654258864573,0.887859904866587,811,317,894,0.873986841265678,0,"",1,1,858,0,1,0,0,0,0
