vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version
5kYPCTLoF2y7cynJEuv5LVaTPpLoPbcxiCYKk3KKcB1C,81959.290936558,83436.491681111,0.011731498649121624,0.01246853952499114,0.00676614010287746,10,376014.24,Inetcom LLC,0,0.0,1.13.7
3zEbnWKibg574DaGC1EA3zLNwBK6MGQxEySUgQWKBaYV,45458.373973111,72516.9841827333,0.13109695870557916,0.0,0.0,10,376013.88,OVH SAS,5259467387553,0.0,1.13.6
7xBb5NxfSGGP4KuWvTY4iKNfXC7hMWmxm86eZfs6vAJN,80969.977692139,84276.3897815831,0.027375402283937793,0.014838123231617272,0.0071512644117052455,10,376013.79,IS-AS-1,0,0.0,1.13.6
8d25KBXdovroNVbjRmvDeW7H3QMW2nfZZo7G9zQ693ki,81672.162424675,83175.1828887225,0.13109695870557916,0.015547619047619043,0.007418408979153435,10,376013.7,OVH SAS,0,0.0,1.13.6
CRMxU8GnpJCNUSc6UAHys21K3VXsfZs2SaMPHZCw1QNV,81333.575181714,82806.4568346044,0.04599862056966661,0.005309364548494988,0.005235112702689822,10,376013.34,WEBNX,0,0.0,1.13.6
BohPTSY4vvjGd9ARFqDJjRaHZKP4bde7ewBq65WgRGmA,123185.102203895,124943.4810445786,0.08486132181833107,0.0006410256410256387,0.0006410256410256387,10,376013.07,UAB Cherry Servers,0,74.180654091,1.13.6
DDCWKg1piRArvzrfu3QC9bPKANz71LpYRuQaSJ2FnNQy,81226.748670158,83553.135707987,0.0008088667173088154,0.012857352792135401,0.006461836266575753,10,376013.07,myLoc managed IT AG,4054889981963,2121.107166422,1.13.6
5nH6sYJNSa71DCBQHgRCsX1dh5W1bWrUPeYieo9xyZ7f,81940.534922018,90816.321116555,0.00023128546006120993,0.012543771043771046,0.005549880686012023,10,376012.44,COLT Technology Services Group Limited,6586084972944,24319.868932304,1.13.6
4ExNAqvBjAXFAZyGda1ygzeUMGzi3vWLTt8J8G6Ug3AF,80967.704600162,82512.2036684887,0.010427385210411942,0.0045544733044732945,0.0037648372563122896,10,376012.26,MEVSPACE sp. z o.o.,0,0.0,1.13.6
jk8VmRtMSRqKWWmjbgqfcxjp9kcZBUDjnZYpkPW9jtL,81251.28232202,84470.0203117119,0.011731498649121624,0.015503584229390677,0.008787342097389881,10,376011.45,Inetcom LLC,0,0.0,1.13.6
6aow5rTURdbhbeMDrFrbP2GR5vZjMEhktEy87iH1VGPs,241261.070832686,241727.8232528912,0.13109695870557916,0.004856275180218838,0.004856275180218838,10,376009.38,OVH SAS,0,0.0,1.13.6
8ZvTbWfA7txjkNubA9jnv8CWQtwbaZSzpf7vaDDcxMr5,10754.382251348,66662.4041805712,0.01180219161555299,0.0,0.0,10,376008.3,HOSTING-SOLUTIONS,0,0.0,1.13.6
ECtfR2fAwQV1GxhPqybdexz1cwJTDhSaeSQwuw6EG3Bw,81063.504826753,82533.14231664,0.18873211559023637,0.0050000000000000044,0.002313855851975294,10,376007.76,TERASWITCH,0,0.0,1.13.6
DeVoo144N6iZuZSQPm8uKRrQRtUSFqDmoi5t6E4WQasT,80714.012002097,82181.1451126883,0.07664797262405157,0.017053571428571425,0.005928202369527758,10,376007.4,PACKET,0,0.0,1.13.6
DBRb3UT6ejaueiTSB9x8QDxbC5wf3Bji4L4To9bpevB9,81381.831384748,82882.4046416035,0.13109695870557916,0.004451345755693581,0.00329013738814928,10,376007.4,OVH SAS,0,0.0,1.13.6
9ZzkAEYFNGKHQefuiSJnZm6JEq5JwLD4Vm8NJbsGzeqF,14426.674942399,55755.2131758376,0.027375402283937793,0.004347826086956519,0.0020996611976730937,10,376007.31,IS-AS-1,0,0.0,1.13.6
8NQEDxYxwUEPQk1yKFJEGHvYj22Je5xUQWLPkHfKkwrD,81275.103347877,82806.70922598,0.18873211559023637,0.0011363636363636354,0.0011363636363636354,10,376006.68,TERASWITCH,0,0.0,1.13.6
53gnaHMxDzGTZ9A58S4jbc1qzhYT4X51thUD4MdSBiyo,81546.046445456,82922.0848495282,0.13109695870557916,0.0317115131245566,0.01212342807858394,10,376006.68,OVH SAS,0,0.0,1.13.6
CT2CzbiNRz8ccgWQZR4BN7cpm3rDyWyQxUf5MNbMom7n,81179.313693451,82680.5905156236,0.13109695870557916,0.005096726190476186,0.00350433204245148,10,376005.33,OVH SAS,0,0.0,1.13.6
mtMPgo97xCs8PbDNwc7ij7jDWkzS8pzo9A6W116hnbX,81373.286132487,84717.8118199925,0.04599862056966661,0.011190476190476185,0.0054553739797042495,10,376004.88,WEBNX,0,0.0,1.13.6
9UfKDYAmGoX9GKfmbrQnBK3xkawzWo4AwwU7Ppcnv3Lx,80965.514346951,83367.0083868192,0.0038064885944755745,0.01789088305840224,0.011345312721376316,10,376004.07,OOO NIIR-RadioNet,0,0.0,1.13.6
C5q2UJGhzQBizCGyhxj45V5GUS55kZBhKDACyGpKDKJd,81267.379307839,82779.1493056099,0.13109695870557916,0.0011363636363636354,0.0011363636363636354,10,376003.98,OVH SAS,0,0.0,1.13.6
63CeFmqGDCSUUbF2EZ6UfMwoCzrZYJptAvj143qVeh1,81056.433046602,82600.8082780876,0.13109695870557916,0.003851540616246496,0.003570249432967206,10,376002.99,OVH SAS,0,0.0,1.13.6
GZCv21mPm7HNwiC5Hq3j1DXz4njDQownDAfN7xziXbjN,81584.550349209,82958.268010749,0.13109695870557916,0.014750763507135323,0.0072588400841422235,10,376001.1,OVH SAS,0,0.0,1.13.6
BUTBf3nPUdD8zEKSqZgpHzYqpzPc74ueXaGMBkVAe19U,81477.915335596,83024.6496814454,0.04599862056966661,0.029980759980759997,0.008760522373651361,10,376000.92,WEBNX,0,0.0,1.13.6
DzCirYWNsCECVHgSaMVg1mqMzKwtGuN2Pqm2a4HqVpTE,84271.912830413,89322.2680129515,0.000702741210303117,0.00225044563279857,0.00225044563279857,10,376000.47,VeloxServ Communications Ltd,0,24112.249669443,1.13.6
EUiPhYZ8NoWX5ZzDh2cRR1fAS4su9jjV3YE7veyactzd,81211.90779521,84535.4873005296,0.011731498649121624,0.004409090909090907,0.004409090909090907,10,376000.02,Inetcom LLC,0,0.0,1.13.6
Fm3YevqrrvwKWEAJVmypyja8JZnanYudvx2ZXV4RogX9,80966.126564131,82510.6397839778,0.027375402283937793,0.000806451612903225,0.000806451612903225,10,375997.68,IS-AS-1,0,0.0,1.13.6
8t6oBySMEPCMzs3K5ebhAnazse6EzC2MptEgmuBbKbQm,80910.020946113,82357.1411704276,0.13109695870557916,0.0009615384615384581,0.0009615384615384581,10,375997.5,OVH SAS,0,0.0,1.13.6
AeSLUUNmADEM2xzfmWbRhfwomvJW3f3Rd1AdicXf27Gb,80975.405442649,84367.7305000149,0.027375402283937793,0.009546552481335091,0.005752890340878908,10,375996.06,IS-AS-1,0,0.0,1.13.6
Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp,80977.116925009,82514.6459264117,0.13109695870557916,0.006438319744771359,0.004264507917343415,10,375995.97,OVH SAS,0,0.0,1.13.6
5BAi9YGCipHq4ZcXuen5vagRQqRTVTRszXNqBZC6uBPZ,93723.199708728,95142.4461862185,0.07664797262405157,0.013722826086956508,0.008429666121638101,10,375995.97,PACKET,0,0.0,1.13.6
46Acpa1Md9k2Nxkr7Xp7eDRbzNt4AGXPGyzZ4fnJ7z8y,80968.065334389,83951.7043642187,0.027375402283937793,0.013045454545454537,0.005834479112640398,10,375995.79,IS-AS-1,0,0.0,1.13.6
CCknLtNpJWNzq2cBrwqYxXR9oguZmaXtoMQQQDCec2xY,80869.05971372,82382.0875784671,0.010427385210411942,0.017663676902807325,0.008773366931426612,10,375995.43,MEVSPACE sp. z o.o.,0,0.0,1.13.6
QUD1J6B4NWLLzt7JmUuq21sNM1tBeCJRJAcks8b9SYa,80968.780017227,83561.0870241926,0.027375402283937793,0.02846870520783564,0.008556400403630881,10,375995.16,IS-AS-1,0,0.0,1.13.7
7yGMaEA2HBLKJzLwXEMGg2fJBffZwMhVT4oQgqhJUP5N,80976.14364415,84306.031185548,0.0032692750083090525,0.009657190635451497,0.004546017574178858,10,375994.62,Amarutu Technology Ltd,0,0.0,1.13.6
HNDSUSqBox85bbAL3eFsiDj3hKAp3dHioB8sn7uWojKH,80977.166371639,82424.5383933761,0.13109695870557916,0.007557023695283094,0.004221902284260533,10,375993.9,OVH SAS,0,0.0,1.13.6
EFeLsLsrLhGqy7LSdws4sKvinvCohBBAda2q4iHBrrss,80975.014405588,82455.5946462209,0.13109695870557916,0.012438059462915606,0.00655168681297936,10,375993.27,OVH SAS,0,0.0,1.13.6
J16gLiz6BJC8CuFY2RETBnsu9MgthgVnpLHVJzvdu1bz,81361.143582049,82904.9197906421,0.13109695870557916,0.014722222222222225,0.008087793528170958,10,375993.18,OVH SAS,0,0.0,1.13.6
H1kyn75BFTXr8QRmToRRvuEEmYan5n6M5APyfhMLau3b,80747.19228313,82199.5760826762,0.18873211559023637,0.005555555555555558,0.002313855851975294,10,375992.73,TERASWITCH,0,0.0,1.13.6
5evi7HwSeD95YbvwMpA7cfz6uDFmovHXpcGYAwZbKsoz,81239.582109422,82718.2156754162,0.13109695870557916,0.01417301738509169,0.0054584054743291996,10,375992.37,OVH SAS,0,0.0,1.13.6
BYNXBFkB89FoRCJ4VxFE9Tfde3anECjZjasTP8qSYQUi,80967.550215816,84245.2324202649,0.00704631848515043,0.0023268398268398217,0.0023268398268398217,10,375992.37,Ikoula Net SAS,0,0.0,1.13.6
8gjfs4krwDrME3n7jzKshMBhejFPHE6pTrhm2LcKGSPd,82166.182270185,85420.7373925137,0.00025902128810288195,0.02204182068884587,0.01072918324216941,10,375992.28,LLC KomTehCentr,0,0.0,1.13.6
4nC8ij2n1G9GSYf4h3V8ge3XLPW6fN4iCKDhRGRfUEpt,82859.322487808,84268.2020568254,0.00704631848515043,0.03348387840901453,0.009686648487864208,10,375992.1,Ikoula Net SAS,0,1912.599169961,1.13.6
GPjDwfsmy8A8ZpPHB4uTwZQhPnbA3mRQeRsY58uXqeDy,81142.154928073,82082.2730639552,0.13109695870557916,0.02385804583385228,0.007662554688387222,10,375991.47,OVH SAS,0,0.0,1.13.6
6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m,80996.811216785,84239.4487310389,0.002390857566829331,0.008049535603715163,0.0035313998520570726,10,375990.12,HVC-AS,0,0.0,1.13.6
EX3g83pPDBzmqhR3Butivqobds4Mx547REXycx4jAJe4,80969.204771724,82513.7474103156,0.027375402283937793,0.0044162826420890864,0.0028511393899500886,10,375989.85,IS-AS-1,0,0.0,1.13.6
467Bg8FwFFq5jqebWPnMQtdDRjpmHUqvCWBW1zYVMzHg,80978.27454257,82525.9608969564,0.13109695870557916,0.004833333333333334,0.002357000829210772,10,375989.76,OVH SAS,0,0.0,1.13.6
7ECQ4mUCMpxF8kchT5sHg5JpwV9eves7yme4GB72m1uk,80398.46744669,81845.9966155502,0.13109695870557916,0.01851046698872787,0.0068723663322893674,10,375987.78,OVH SAS,0,0.0,1.13.6
HeTyhZdUKswQoonJJTXqAnDN48ceyVAeFaKfYKayGPNS,80911.383005389,82358.565115473,0.13109695870557916,0.0038461538461538438,0.0018881560413619935,10,375987.69,OVH SAS,0,0.0,1.13.6
3ywgnXHYqMZ9LAYjXxHPMxMHMQ1EDom4Pcm8whin5JPd,84174.136872114,85615.0692548651,0.13109695870557916,0.013201058201058203,0.0057737040780274085,10,375987.42,OVH SAS,0,0.0,1.13.6
6zQxjGdH1yfXSGCdBmxfRLx5hE4Zgh4zQE5mmb7Px2ax,81108.205843695,84464.921168064,0.027375402283937793,0.011980632089327748,0.006646671867945914,10,375987.33,IS-AS-1,0,0.0,1.13.6
3zxkHtntSzfW2rukRFqhN9SDPzqicvF6WwN6yDwdSvxQ,82075.124022884,83228.7780425598,0.13109695870557916,0.007001683501683509,0.00670576967414861,10,375986.88,OVH SAS,0,119.665350227,1.13.6
F1emDGY23U6YpJj4H4af2CHcHUmiDGgAWs2xvWYZHWdR,81294.695191116,83195.3492681101,0.13109695870557916,0.019857632048034524,0.008798918324750857,10,375985.71,OVH SAS,0,0.0,1.13.6
Gj2KGF52hL7JzqeWAXVXK3HfnHqNC2pJdkbQbe2nhNML,80077.408792576,81500.1850366243,0.13109695870557916,0.003557504873294359,0.003557504873294359,10,375982.2,OVH SAS,0,0.0,1.13.6
bog7mpXnLf7Uw44Ntb6UUjB1Cv521R32kL3WkfkoBwm,80964.657819456,82471.1427166239,0.13109695870557916,0.003481713688610244,0.003481713688610244,10,375982.02,OVH SAS,0,0.0,1.13.6
2dCciM6aFdDXeiirHNTmkxh9Sda1DwfPfF1HVNZSrPcE,123170.360469086,125838.7637657427,0.014184339650250346,0.010810035842293907,0.007623328693550538,10,375981.39,RELIABLESITE,0,0.0,1.13.6
9FZWpUMfXZ3993g2BfqSFg7xcx9iUCxQwKeYzr2WQCM1,81312.449385328,82816.1648590233,0.13109695870557916,0.04632693535710777,0.01387458841634947,10,375980.85,OVH SAS,0,0.0,1.13.6
CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,81216.114442086,82641.7330930922,0.13109695870557916,0.017160765160765167,0.0077950552129176925,10,375980.85,OVH SAS,0,0.0,1.13.6
E5sX5xLsupKowpCmSwiBRgPvhUGeKKPGHDRYbpU7rzXE,80976.317262371,82524.0195409397,0.011731498649121624,0.01243836493407432,0.005253905837131797,10,375979.77,Inetcom LLC,0,0.0,1.13.6
2mxWiqtwdpE8zgkWxwFaJLn127dbuuHY4D32d8A6UnPL,49023.933016937,75156.1610071013,0.13109695870557916,0.09205408624979992,0.01734742901285475,10,375978.6,OVH SAS,0,0.0,1.13.6
XBtfuT5gYU27UAukT3pEzgiKgHpHNQhSoa3zX2PYtiT,86322.92904232,87860.4089916362,0.010427385210411942,0.006095169198617467,0.0047668679626817635,10,375978.42,MEVSPACE sp. z o.o.,0,0.0,1.13.6
Ae8UD1RQBAR7PcyTJjmEsypojpuKmMGDBJxwiZorZA2M,80972.310581639,82520.0359123952,0.13109695870557916,0.01078954570333881,0.007348607776428417,10,375977.97,OVH SAS,0,0.0,1.13.6
EpN7127yV86ohorE89X9PTts6nN1P2KNqBU3jNERzWBj,80984.715118034,82529.170968349,0.13109695870557916,0.001967592592592593,0.001967592592592593,10,375977.88,OVH SAS,0,0.0,1.13.6
5ykxx3TJTfvkeV71NkJSMTdGMfTm6oV5vVA8bPkv59mw,80969.456429182,83558.2403040403,0.027375402283937793,0.01626272577996717,0.007701960925388715,10,375976.8,IS-AS-1,0,0.0,1.13.6
AY271jdvcyo5VzBiWsMGLEjpZFFrarq8FDydJHLmYgCG,81419.280937336,84611.8022321242,0.00704631848515043,0.03597152976022946,0.010398601847874164,10,375975.18,Ikoula Net SAS,0,0.0,1.13.6
EcjtYtuxBuupjeyXNdttATwoQoNL5Ck7bmrqDCj3ALT4,105813.647453899,107180.0952382456,0.13109695870557916,0.001041666666666663,0.001041666666666663,10,375974.01,OVH SAS,0,0.0,1.13.6
CiY3TX8medJAaCRcTZyfzu1YbjsqML9X2tSQFPEsytEk,80965.438312937,82509.9518706858,0.010427385210411942,0.0019230769230769273,0.0019230769230769273,10,375973.11,MEVSPACE sp. z o.o.,0,0.0,1.13.6
13dy8pb1z2wqnHFGxN8Mv4kbfA1TbSEhTBjHfuJ51X41,80677.596928656,82174.7563998876,0.13109695870557916,0.00431034482758621,0.0018881560413619935,10,375972.66,OVH SAS,0,0.0,1.13.6
irKsY8c3sQur1XaYuQ811hzsEQJ5Hq3Yu3AAoXYnp8W,141696.430432636,143125.4543364172,0.18873211559023637,0.00978813413289219,0.007933080520411062,10,375968.43,TERASWITCH,0,0.0,1.13.6
HQotcnK69tWMFixZYQibYQ5rVPV7H8Mw2VxdMBVG6eyP,78371.321595287,81209.9334893704,0.027375402283937793,0.026717683938779258,0.009055688894530983,10,375968.25,IS-AS-1,0,0.0,1.13.6
4hoZBjJrFqJf9Bhop5sAwdidFM8qM88EQJQwbfgs1pkP,79568.628475674,83246.9048391346,0.00021200851670975695,0.016303125991156554,0.006139365771119518,10,375967.8,Calypso IT Services GmbH,1000000000000,2147.918057846,1.13.7
3P2Fq9v1NwtrVTnwPGj2qVdVwnSvuNovZJWGS7nRvoin,80967.857194703,82512.3521482555,0.00704631848515043,0.015814814814814827,0.0053746674687382544,10,375966.99,Ikoula Net SAS,0,0.0,1.13.6
Bn9JPApLNY48wJNuSJTVPctVsuk2FxQZ5GTzGHGa3GMR,79065.341277875,79998.9124171033,0.13109695870557916,0.03707621768683149,0.011730246491052403,10,375966.54,OVH SAS,0,0.0,1.13.6
8BCSZyw28kK3pt3DTNKoVysjMggakuPpE2WB3pTcWGim,80791.353148772,82331.5568388306,0.13109695870557916,0.030781105766586703,0.011201941677334997,10,375965.73,OVH SAS,0,0.0,1.13.6
9FNVvTw3kPyb3239RKakAXUfkmZzi5TDnH4hdwksRBig,48242.020192894,71754.6969492153,0.13109695870557916,0.05051190476190476,0.010505767710121624,10,375965.28,OVH SAS,0,0.0,1.13.6
E3yhPs5PPN4RZh8FbJo2eqtdrAYKCK9H7pcSD1vCNCP4,80912.047147297,82426.3645090982,0.13109695870557916,0.001388888888888884,0.001388888888888884,10,375962.85,OVH SAS,0,0.0,1.13.6
uTnZDhnbiSV3TX2obj71nFPAm2aXy83mFTFYzaBRk34,81477.906306189,82911.66646531,0.13109695870557916,0.027925824175824166,0.009260479111739526,10,375962.85,OVH SAS,0,0.0,1.13.6
7YA8nTh1CZi7J7E5ZijMYmAKphjiizQvbuA8bPHS39sa,80965.652300793,82510.2080594121,0.13109695870557916,0.016051462904911173,0.006029216573253722,10,375962.67,OVH SAS,0,0.0,1.13.6
ErqEyaojEmRu8bhJz74mJy5MgQcyLN1rCQ5frrusAb8A,80975.955615282,84210.8668143195,0.08486132181833107,0.006124291157185902,0.004370043996317674,10,375962.13,UAB Cherry Servers,0,0.0,1.13.6
AW22H8UhreLoQ2qoU1i4EZHzCeUHd6gFVp9P1tZ9M3Q4,80975.534478386,82520.0445416603,0.13109695870557916,0.007352941176470585,0.0013707528391317724,10,375962.13,OVH SAS,0,0.0,1.13.6
7k2ysYjSheYCamBximJsfCHSivXNyGobD3gBrVMK423G,81478.777168162,82418.7722559026,0.014184339650250346,0.008112160743739705,0.004909814465765818,10,375961.59,RELIABLESITE,0,0.0,1.13.6
Mi5TuxDzx9feEJZ2hL3s2q3WtcMMMWBa59d6VyAm8HW,80968.480289128,83747.1883162907,0.027375402283937793,0.011057692307692301,0.003992954500144133,10,375960.06,IS-AS-1,0,0.0,1.13.6
CtEAGSKskruTqoe9JC9v9gSrGMAjBWxvJJFeZBymXGq1,80978.994358049,84278.2868297025,0.027375402283937793,0.02146776440507092,0.010755663222005005,10,375960.06,IS-AS-1,0,0.0,1.13.6
b3d74rXdGgdw9XeqRWgAnm7bsZgg9mf5J5hjZMqKxRD,81408.370794051,82899.7627842231,0.13109695870557916,0.02270083434160114,0.008888085825359703,10,375957.81,OVH SAS,0,0.0,1.13.6
4mXTBKV2yA4m9eXCSRKGGUDVih6Mg3qenS2qUAxyxXfx,1512.236152326,43764.669983888,0.00704631848515043,0.11741841491841491,0.008255359014060394,10,375957.18,Ikoula Net SAS,0,0.0,1.13.6
zipgXB45xggsZFNddDAN3iCMbPHGWp8Kq7cxYJDUuR4,80489.338780175,81872.2395111341,0.13109695870557916,0.006180042867349367,0.006180042867349367,10,375956.1,OVH SAS,0,0.0,1.13.6
BgHCEjv2ZmmWYGdKP7sow2MrtCkLo4iiEadMidxyusqL,81447.042619474,84340.6761678462,0.04599862056966661,0.006169871794871784,0.004317060980180415,10,375956.1,WEBNX,0,0.0,1.13.6
BDn3HiXMTym7ZQofWFxDb7ZGQX6GomQzJYKfytTAqd5g,144523.444390393,145813.373511371,0.13109695870557916,0.005982392957182869,0.004955040044897048,10,375955.92,OVH SAS,0,0.0,1.13.6
2ZafMrwTVAHtCkn9PfGQqmqdD34tkWdqvvHfsxebbgKD,81290.032280919,82778.4966507184,0.13109695870557916,0.0040000000000000036,0.002313855851975294,10,375953.31,OVH SAS,0,0.0,1.13.6
63annmG8GhLHqsEThkVFUbV5fyNyGiCg4ANM7B9Fvya3,81435.021521374,82914.9752532212,0.04599862056966661,0.005729192958245188,0.005616999829718172,10,375951.15,WEBNX,0,0.0,1.13.6
Cv4i8f7AZ2hA7LfSNmTRTbvCTUyRSbriSa6gUA3ncbgG,80968.00150964,82512.4403460285,0.017748636065955434,0.040200077700077705,0.010686567836876482,10,375951.06,WorldStream B.V.,0,0.0,1.13.6
F9PZNSEtgbqmgsa4mkgkAuLFYQ8nHzn1UqubJQiLkBn3,82015.394840051,85375.0037540761,0.07664797262405157,0.01812096366324306,0.007139426106149519,10,375950.07,PACKET,0,0.0,1.13.6
GptPXjYUBUjxpRmueH6F5JcqizvjPTRDShTJQ8Vp6uN1,103241.225967149,104645.7892485378,0.13109695870557916,0.016283058339509947,0.007545837696360087,10,375949.26,OVH SAS,0,0.0,1.13.6
sRMFc8dQFS5QU8j4LoRavfg3pPQu8EXX8L8EwchedNS,80978.426351994,81912.7447575923,0.13109695870557916,0.03261997302214694,0.010425360837764292,10,375947.91,OVH SAS,0,0.0,1.13.5
BXf5pMTSWJdfwaiRYpwJjkTUuUe2sdvcJx7X7UNbyGe1,81271.031255916,82838.30806284,0.13109695870557916,0.00876831501831502,0.005667073455884156,10,375946.56,OVH SAS,0,0.0,1.13.6
FEtRZqL16RiizCa7CmZH9tsN7oNfWdKtBf6GM1ETzWR,80455.125221773,81382.2595438646,0.13109695870557916,0.001041666666666663,0.001041666666666663,10,375945.84,OVH SAS,0,0.0,1.13.6
B1u239YMZcL2FuPRVHenVxd7sdUXdpVuqukLcoPbNP6V,17532.904367375,65311.5967912268,0.13109695870557916,0.018666666666666665,0.004099661197673096,10,375945.66,OVH SAS,0,0.0,1.13.6
8BbpzqTUCUa4oR71AMgcBiTQvd6Gta3xJHCG4xK9mKBp,80981.00796427,83383.270433689,0.0006735009399792602,0.014633977133977117,0.007929564425904409,10,375945.21,Hostkey B.v.,0,0.0,1.13.6
686JcEJ98r8fMtUiVuKiz4WRoBpJ2Sm9zMhdc2b6H4bu,81583.879900426,83028.7210006211,0.13109695870557916,0.005818414322250632,0.002828983342061208,10,375941.7,OVH SAS,0,1.015008176,1.13.6
5K8qgC9nHzKHSSyo9fKLsMfYmavYdMgEaYx86cMmVKVv,81001.694878595,82446.4582652756,0.13109695870557916,0.008439171122994648,0.004080485677695618,10,375939.99,OVH SAS,0,0.0,1.13.6
DGGJ4j2EPZdnDP3HugibBE57pzNd7kERFaWyJnsN4ho5,81130.314134661,82674.5196947658,0.13109695870557916,0.0027472527472527488,0.0026222016610123605,10,375939.9,OVH SAS,0,0.0,1.13.6
8DHFGo3fDB8GudbNLZEyExLzXQPwvY4twybPbxwDnffx,80967.164756305,84288.6801666715,0.027375402283937793,0.0,0.0,10,375939.81,IS-AS-1,0,0.0,1.13.6
GMpKrAwQ9oa4sJqEYQezLr8Z2TUAU72tXD4iMyfoJjbh,180631.327509557,183181.1992997833,0.13109695870557916,0.0068912754074939905,0.006257427624536696,10,375939.09,OVH SAS,0,1133.739482636,1.13.6
G8R5hC7a36nVe96hDHjSt7PmR2jAxe35A61NAjY9nR5h,80965.76448151,82510.2974098423,0.13109695870557916,0.009263175727370098,0.006272792487169579,10,375937.92,OVH SAS,0,0.0,1.13.6
2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs,81257.304831426,82801.2799373649,0.13109695870557916,0.0028928571428571415,0.002375948367423405,10,375936.93,OVH SAS,0,0.0,1.13.6
EcZBjDPzSZLdsyKCBq26MZMYFfiinZsfcL3SwWMK1eNL,80976.586616552,82513.8241119137,0.13109695870557916,0.05120770398935751,0.014388301734458047,10,375935.04,OVH SAS,0,0.0,1.13.6
5YMb9HYzBn9Mu2FxDKP9Pa6dUEcniFtwbewpGRu5EmfC,80932.625248795,82332.8970674764,0.01180219161555299,0.006706880076445288,0.0036906864074373264,10,375933.42,HOSTING-SOLUTIONS,0,0.0,1.13.6
EzbdAPRyZebKjxp7A1GGEBXY8RgimeVB8KR9mFPZqP7q,84940.866135128,90567.0680871517,0.0004393606902283372,0.007101449275362315,0.0037663278643397546,10,375931.8,m.it services & consulting UG(haftungsbeschraenkt),3317635532126,24266.375684561,1.13.6
DCkFCCEQCuRTcJ3y4rTnWyXnQsi5abfCFXPZZ7pjPJqG,80937.135460684,82412.7137429679,0.13109695870557916,0.009367319264344443,0.0044278314088265856,10,375931.44,OVH SAS,0,0.0,1.13.6
7A9NSA1SZrszosi37WHSYARjAc3JuXxVqg3q94xjtpM3,81990.13769496,89181.2106486865,0.0008698481413329618,0.005958222811671077,0.004172880582280193,10,375930.09,Eurotranstelecom Ltd,0,24102.536666963,1.13.6
AocSnMAwQNxEn9GPUXSQuZc1YCmufdkfgBqu7ohTPLqC,80724.612102599,83982.3193705962,0.00704631848515043,0.016000498157756216,0.00728891299084313,10,375929.1,Ikoula Net SAS,0,0.0,1.13.6
8zNMgzSg3GApmLSzKJF5dmKMydky8QjgBcRbPrUEL1xD,80891.855879036,84266.6112703205,0.0027219304412785137,0.016166501322751336,0.006464815024883897,10,375929.01,PERFECT-INTERNATIONAL,0,0.0,1.13.6
5szskKdH8nfnUuHTvn9hnhH3Xuvo7RVmcDDvD5WD7yNh,81049.305221184,82536.2737109981,0.13109695870557916,0.004892857142857143,0.0022512522496242354,10,375928.83,OVH SAS,0,0.0,1.13.6
J2bkHz1mLXNjaEqjYFDBzfJagNvSHPqDf8hQnWiAnmuQ,80984.626869759,82528.2841115732,0.13109695870557916,0.010024725274725265,0.006191621969783253,10,375928.74,OVH SAS,0,0.0,1.13.6
9b9Th2hxmgf49rzs2mQcg1hHoasmQT51DDwUH1jFtPtk,81420.013979079,82918.621508955,0.13109695870557916,0.008193979933110362,0.004202011893337287,10,375927.48,OVH SAS,0,0.0,1.13.6
HoFU1hVTYvh4ryBfbYCzTu9dBta73jX3Ag3rzzoqYJG6,81156.015721316,82095.7270455456,0.13109695870557916,0.01069857561793045,0.006973117737127663,10,375926.04,OVH SAS,0,0.0,1.13.6
BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,146693.994839573,155862.7228986974,0.027375402283937793,0.0392401866978138,0.021131692095988582,10,375925.05,IS-AS-1,1557290301518801,48652.984977726,1.13.6
AUTnPgB8m6qsctP9RRAcmnVrLSpZbBYB8nQAzYUN5j8q,80461.983010216,81951.7773761523,0.13109695870557916,0.0050287356321839,0.0036590958013547753,10,375924.6,OVH SAS,0,0.0,1.13.6
puuuBCC9zKPt3hMdTBHHcgTUAAj8LfY5WUfgcCTkJoy,80912.200088872,82359.2615408865,0.13109695870557916,0.0,0.0,10,375924.51,OVH SAS,0,0.0,1.13.6
DggvF7asrbjrqvcvPPRKovy3VVvjCgvc2GnWVusxq2MP,80911.114095896,84035.4320274924,0.00704631848515043,0.0014705882352941124,0.0014705882352941124,10,375923.79,Ikoula Net SAS,0,0.0,1.13.6
9UL36jMUb87NLqGhMDTZdEreZQ4gjQMcc5w5p1B4JaNS,80967.618876214,82511.9658732209,0.017748636065955434,0.058717809915178346,0.015459272971492754,10,375923.7,WorldStream B.V.,0,0.0,1.13.6
C6sELdovEqJzdMhxGQ873gRNKJi8oyYMF5dBCDeRxF6V,80854.938178891,82256.7705445928,0.13109695870557916,0.00814144736842105,0.0031843306953513438,10,375922.53,OVH SAS,0,0.0,1.13.6
