"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"i6PZjkPHGYmPfPE8LsJuLn5huZyusXhmysiDiHGPjxb",72625.233192262,73236.4913029888,0.0105250553405583,0.048359778121775,0.0168488159650153,10,370764.36,"RELIABLESITE",0,0,"1.14.17",0.941174641976871,0.982913325123668,0.892977960736503,312,1348,447,0.907310939726342,0,"",1,1,303,0,0,0,1,0,0,0,0,0
"9nyiCpH8tfzSDXWP5BX5u5Fyi7Mz1DcMPp5a7aUhDybE",72745.648206038,73358.8382589139,0.0105250553405583,0.0154841897233202,0.010086908432623,10,370450.17,"RELIABLESITE",0,0,"1.14.19",0.941174641976871,0.989770692180778,0.892221240901069,312,691,661,0.907256337318863,0,"",1,1,304,0,0,0,1,0,0,0,0,0
"BCAJXBV1jCJA1KPfn4u8f19qmoVWJiRStudbxVi5rW5b",71044.25945646,71613.1854108239,0.0105250553405583,0.0132954545454546,0.00821439175616284,10,370354.86,"RELIABLESITE",0,0,"1.14.19",0.941174641976871,0.991669643639303,0.891991688822661,312,459,707,0.907225831986127,0,"",1,1,305,0,0,0,1,0,0,0,0,0
"A9igcq5tcmPjg8gy3soDnrmCMwXT3pmeFx3oojFjTfwc",70115.951441094,70814.9332273625,0.0105250553405583,0.0511819041811302,0.0172800918385929,10,370732.86,"RELIABLESITE",0,0,"1.14.17",0.941174641976871,0.982475960821682,0.892902093666207,312,1372,482,0.907218937033654,0,"",1,1,306,0,0,0,1,0,0,0,0,0
"8ZvTbWfA7txjkNubA9jnv8CWQtwbaZSzpf7vaDDcxMr5",71093.778612369,71814.6517042545,0.0113281135687696,0.0300399436090226,0.0115358388756603,10,370824.84,"HOSTING-SOLUTIONS",0,0,"1.14.19",0.936686286688377,0.988301306827528,0.893123625511471,417,850,343,0.907146933486076,0,"",1,1,307,0,0,0,1,0,0,0,0,0
"7hQFSPy3ZkFQLaWek8PnCoF1HeSTPz5SYQYzrKHHKSxy",72289.36653673,72972.4732082851,0.0105250553405583,0.0258719715956558,0.0105088330951973,10,370408.05,"RELIABLESITE",0,0,"1.14.19",0.941174641976871,0.989342811103159,0.892119795789932,312,732,679,0.90714538868894,1,"SLOW_VOTER",0,0,308,0,0,0,0,0,0,0,0,0
"Co1wLNbCdrcJoAEv29Bvv9sWdpjv2zVpKRDSPDxhfAF2",72302.876225027,73073.1855067015,0.0012877783228354,0.121786435786436,0.0264473440638218,10,366764.4,"Link Telecom Service Ltd",0,0,"1.14.19",0.992802506180603,0.97317929222449,0.883344143387318,135,1751,1365,0.907094287573759,0,"",1,1,309,0,0,0,1,0,0,0,0,0
"8BkMULdZ4cG6DYsr3UmRFaDJgSt7XYXEpYFgBjVNZgKm",68931.273042105,69656.5396144878,0.0105250553405583,0.0283350889300546,0.0114584882484718,10,370408.86,"RELIABLESITE",0,0,"1.14.19",0.941174641976871,0.988379749432694,0.892121746657453,312,838,678,0.907072807689305,0,"",1,1,310,0,0,0,1,0,0,0,0,0
"CYygorPZPjJwbXTPMCFg6c85ZEBM7H3pKDVU4ARWP5iH",72302.364776374,72962.8621718703,0.011110060999711,0.0162698412698413,0.00447229320129309,10,370372.68,"MEVSPACE sp. z o.o.",0,0,"1.14.19",0.937904999562639,0.995464570327031,0.892034607908142,355,141,697,0.907047742194903,0,"",1,1,311,0,0,0,1,0,0,0,0,0
"4Fd26eXKvG8ySnyqY3gimyy5XBU3JouKubwwL3bUeaug",72641.255201256,73238.9584487196,0.0105250553405583,0.0383682611248401,0.0173913948931556,10,370600.29,"RELIABLESITE",0,0,"1.14.17",0.941174641976871,0.982363086474309,0.892582801681792,312,1377,584,0.906964645172767,0,"",1,1,312,0,0,0,1,0,0,0,0,0
"9uCHWHPT9xwrhUX9AnK7zm38pC1qc4Q3pS2zi5HRRCZZ",72327.213957119,72978.1642079206,0.0113281135687696,0.0117204406846351,0.0067933353373889,10,370510.56,"HOSTING-SOLUTIONS",0,0,"1.14.19",0.936686286688377,0.99311076146378,0.892366688912979,417,304,634,0.906934632613102,0,"",1,1,313,0,0,0,1,0,0,0,0,0
"BpoqTRHu5K2XZEJe4EicRnyYabeBLG9TVekBXiHXSXTi",72310.942888617,73081.1340747889,0.00346566378349348,0.0318171628566366,0.0130889859709143,10,367115.04,"IP-Projects GmbH & Co. KG",0,0,"1.14.17",0.980630133889678,0.98672623356975,0.884188652261236,208,1015,1339,0.906913309535497,0,"",1,1,314,0,0,0,1,0,0,0,0,0
"5XGMWvqZSBk1fktPtxbwaMF5dhkbrtchpwd4xiXG9q8u",73145.686968413,73852.3015801493,0.0113281135687696,0.00304166666666666,0.00284810782577027,10,370327.14,"HOSTING-SOLUTIONS",0,0,"1.14.19",0.936686286688377,0.997111684730089,0.891924925800801,417,72,721,0.906902578162681,0,"",1,1,315,0,0,0,1,0,0,0,0,0
"8T2WGj3jZNUDXQyNKUx3kQ8FCNzEfyAXVCBqAh6BLcL4",56062.432783529,57148.9881060416,0.00289176432268764,0.0831886863136863,0.0177572901016574,10,366974.19,"JSC ER-Telecom Holding",0,0,"1.14.17",0.983837702892126,0.981992025832454,0.883849418075486,187,1399,1350,0.906781662490121,0,"",1,1,316,0,0,0,1,0,0,0,0,0
"irBmuzr6ZJbkBZwreeDeQBCpVLJWsxeWS4pfjsfkDSL",151.272362581,41652.2488475235,0.011110060999711,0.121851702219349,0.0195492101599116,10,370854.99,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.937904999562639,0.980174808794572,0.893196241135896,355,1506,292,0.906765170713755,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,1,317,0,0,0,1,0,0,0,0,0
"CiY3TX8medJAaCRcTZyfzu1YbjsqML9X2tSQFPEsytEk",72351.136305077,73097.6745573249,0.011110060999711,0.00964912280701755,0.00799158443696119,10,370360.44,"MEVSPACE sp. z o.o.",0,0,"1.14.19",0.937904999562639,0.991895596384657,0.892005128132256,355,434,704,0.906750528987115,0,"",1,1,318,0,0,0,1,0,0,0,0,0
"FGj3nQTn2Lwe9KkaKnFGm4HcxLSh8B8TjpvP4CinP4iX",72956.890002208,73539.8543550006,0.011110060999711,0.0412656926406926,0.0165622886369027,10,370719.36,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.937904999562639,0.983203897429093,0.892869579207509,355,1329,499,0.906746899125343,0,"",1,1,319,0,0,0,1,0,0,0,0,0
"ATRFbtnsDd9ka3eZooTPixm3AjicHxod1BAhNYBMsj8K",72375.280821302,73057.0752702564,0.0113281135687696,0.0107153110047847,0.00797184171480903,10,370449.09,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.936686286688377,0.991915617819712,0.892218639744374,417,429,662,0.906728814510785,0,"",1,1,320,0,0,0,1,0,0,0,0,0
"a1exajFBsggm7R7ydb4LwyEAdsLCUKNAiUrre9B12kV",72314.084621241,73064.3977323816,0.0105250553405583,0.140776013202484,0.0243611290824961,10,370753.83,"RELIABLESITE",0,0,"1.14.17",0.941174641976871,0.97529495881982,0.892952599458719,312,1699,464,0.906705402873904,0,"",1,1,321,0,0,0,1,0,0,0,0,0
"9J7Hvujf8LZiKBaXGmA1XwYszfVenieTdta1imwoC3QD",168364.28303574,174569.973627155,0.0525185786495877,0.0150166564390287,0.0150166564390287,5,389833.545,"LATITUDE-SH",0,217.833172801,"1.14.19",0.706469553596907,0.984771349699823,0.938905681335665,882,1211,111,0.906674405403868,0,"",1,1,322,0,0,0,1,0,0,0,0,0
"HtRAGpko23W2t8wPUU8HuUQC1TrRUuK64K8RCqRD5ubX",73013.760056093,73730.882254583,0.0113281135687696,0.0122145467836257,0.00724634291441985,10,370381.95,"HOSTING-SOLUTIONS",0,0,"1.14.19",0.936686286688377,0.992651358666497,0.892056934503115,417,354,692,0.906661021313415,0,"",1,1,323,0,0,0,1,0,0,0,0,0
"LbShbQMVKBiaTrxD7GWNEsCXb4bfFuQuEBxtX3eA7CX",72626.964877634,73256.5085541947,0.0113281135687696,0.00714285714285714,0.00284120984591172,10,370181.34,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.936686286688377,0.997118680090439,0.891573769646862,417,70,769,0.906632996148908,0,"",1,1,324,0,0,0,1,0,0,0,0,0
"D4A3ZYhd3zH6h8QKykreea7x3ajvuwnw1yZD3nRrjiHC",71363.680276341,72112.8773477622,0.00533375752344771,0.078692645074224,0.0224242624153827,10,368210.43,"Amarutu Technology Ltd",0,0,"1.14.17",0.970189211771487,0.977259168713767,0.886826875439999,275,1627,1279,0.906608180512056,0,"",1,1,325,0,0,0,1,0,0,0,0,0
"51JZV14FfhLWNbTGnQzHJLccB86fnJA1ApjKXwExjTr7",67417.827546034,68230.9403189874,0.0113281135687696,0.0254700854700855,0.00739258879857069,10,370350.81,"HOSTING-SOLUTIONS",0,0,"1.14.19",0.936686286688377,0.992503048192949,0.891981934485052,417,368,709,0.906591920493863,0,"",1,1,326,0,0,0,1,0,0,0,0,0
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP",73243.392658578,74000.4007083963,0.011110060999711,0.1239809148297,0.0218548824338782,10,370809.36,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.937904999562639,0.977836586773604,0.893086342265497,355,1607,375,0.906500769888758,0,"",1,1,327,0,0,0,1,0,0,0,0,0
"5znzbnUiJTPe3TgZw9L1saWCWQsuXSAgwEP4FA1edEsi",71175.566697048,71782.0157198595,0.0105250553405583,0.0430735655564031,0.0137703651639741,10,370182.6,"RELIABLESITE",0,0,"1.14.19",0.941174641976871,0.986035235177727,0.891576804329673,312,1077,768,0.906473274032939,0,"",1,1,328,0,0,0,1,0,0,0,0,0
"HoaDnzBq8UMyS3mPC9k83shv5YvQARh7Muz4KWJMfqPo",73042.621659853,73774.7711177831,0.0113281135687696,0.0230820105820106,0.00870329616522957,10,370331.28,"HOSTING-SOLUTIONS",0,0,"1.14.19",0.936686286688377,0.991173837245508,0.891934896901469,417,517,718,0.906453490741304,0,"",1,1,329,0,0,0,1,0,0,0,0,0
"DBtox5xnHr4zWFfpCYbdu81b6Sfk2kcUZ7x4uxs5kANV",72832.56846148,73566.5460305548,0.0113281135687696,0.00323886639676114,0.00323886639676114,10,370094.13,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.936686286688377,0.996715409723494,0.891363726243672,417,86,810,0.906440403502844,0,"",1,1,330,0,0,0,1,0,0,0,0,0
"Gd5ngiHe5vQbDW6EbQ1wNNsvumwL1M3ranZ3xh4Wy8Hm",72371.944322318,73105.8998137436,0.011110060999711,0.00827334430275606,0.00778454899094276,10,370177.83,"MEVSPACE sp. z o.o.",5171320517688,0,"1.14.19",0.937904999562639,0.992105554601386,0.8915653158876,355,407,774,0.906428362507897,0,"",1,1,331,0,0,0,1,0.000124213533914278,154,0,0,154
"EXYEG9LAhC2AP9FYGGUhjJDTKfCU57S1Mi3Zp28cV6CU",73443.32056018,74018.0995621076,0.0113281135687696,0.00795830155097891,0.00420918715452696,10,370127.43,"HOSTING-SOLUTIONS",0,0,"1.14.19",0.936686286688377,0.995731390707076,0.891443928575127,417,125,795,0.906426403833469,1,"SLOW_VOTER",0,0,332,0,0,0,0,0,0,0,0,0
"BX7MLgYCYkZtnTTjccyJDMdD4ycr6D4cFMgaXfkbT8Vc",73068.558137854,73659.9561327665,0.0113281135687696,0.0122564799331104,0.0112515359328682,10,370405.08,"HOSTING-SOLUTIONS",0,0,"1.14.19",0.936686286688377,0.988589623345434,0.892112642609018,417,816,681,0.906391432524028,0,"",1,1,333,0,0,0,1,0,0,0,0,0
"Mo9SNNnzv9z62cxc8ao5gPr3kWZ9rSYVQHnd7otWSZv",61462.172461956,62590.006122849,0.011110060999711,0.150545094525358,0.0264473440638218,10,370904.94,"MEVSPACE sp. z o.o.",0,0,"1.14.19",0.937904999562639,0.97317929222449,0.893316544633079,355,1751,236,0.906319595206197,0,"",1,1,334,0,0,0,1,0,0,0,0,0
"JChWyNsSR66yf5Z7NbSZWgJ8xoj8JGymLHpEm2NpoHRR",69864.302229757,70419.510100068,0.0113281135687696,0.018525641025641,0.00744392855521455,10,370178.19,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.936686286688377,0.992450983660235,0.891566182939832,417,374,773,0.90626810664887,0,"",1,1,335,0,0,0,1,0,0,0,0,0
"D7fnHDRyonVgZFoDd5ESmgwPxG8iZNopWcvYaDm991jx",68325.535747846,68922.3934635395,0.0105250553405583,0.0419846364739268,0.0205986190386239,10,370344.96,"RELIABLESITE",0,0,"1.14.19",0.941174641976871,0.9791105851506,0.891967844886283,312,1555,711,0.906241409074397,0,"",1,1,336,0,0,0,1,0,0,0,0,0
"Ap9QwurB2Jvj7uuFjyXsdWaRryFJQFdNttHZ9TB3W2bV",72492.939939808,73128.6001811954,0.0113281135687696,0.0177531897926635,0.011273493875442,10,370309.23,"HOSTING-SOLUTIONS",0,0,"1.14.19",0.936686286688377,0.988567355417142,0.891881789952261,417,818,727,0.906212140639732,0,"",1,1,337,0,0,0,1,0,0,0,0,0
"9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi",69902.407146309,71064.8630971376,0.000968653623223169,0.0354592363261094,0.0152490863213179,10,365664.69,"myLoc managed IT AG",0,0,"1.14.19",0.994586119102899,0.984535638547272,0.880695515581772,114,1232,1422,0.906204848659291,0,"",1,1,338,0,0,0,1,0,0,0,0,0
"77hUX7gpQov27qQTBDyJKJXNwm7apatfhEdsStC3YUb8",72583.275667664,73307.62498733,0.000188478999999647,0.0496731810862246,0.013736160065789,10,365235.133,"Info Space Plus Ltd.",0,0,"1.14.19",0.998946576132141,0.986069923157762,0.879660936816218,19,1073,1449,0.906197880275709,0,"",1,1,339,0,0,0,1,0,0,0,0,0
"HQuUQmerqwvBRFo1moWgNPpcc43EJxGUQZmgrrmqA9sA",72482.154092112,73198.7463048126,0.011110060999711,0.00956027667984191,0.00538859021603738,10,369908.37,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.937904999562639,0.994535337720206,0.890916327291986,355,197,879,0.906116046905027,0,"",1,1,340,0,0,0,1,0,0,0,0,0
"kWEiSEQZMeLAbMUiz1njRTZEjuSpJDCgVynB6pJHpcr",72338.234416715,73096.7545008645,0.00533375752344771,0.0478195455439701,0.0135154809349289,10,367556.04,"Amarutu Technology Ltd",0,0,"1.14.17",0.970189211771487,0.986293717670612,0.885250791245374,275,1052,1314,0.906090773359024,0,"",1,1,341,0,0,0,1,0,0,0,0,0
"3a2onvgTpGynakAQwx6gigtSeL7itZewNxqb5JiAvWeA",47760.367989975,68705.3729855904,0.0113281135687696,0.131726404916033,0.0197686674525524,10,370516.05,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.936686286688377,0.979952253368934,0.892379911459516,417,1520,632,0.905932610872373,0,"",1,1,342,0,0,0,1,0,0,0,0,0
"GDgKAmToNdQyB4bWiieh4z9MAfPknnnq3LUUq3Rc36TV",69997.641967057,70676.1511292138,0.000370710128045179,0.0651684022891453,0.021844625354519,10,365516.1,"31173 Services AB",0,0,"1.14.17",0.997928072095251,0.977846988654695,0.880337639773035,44,1604,1427,0.905929194659657,1,"SLOW_VOTER",0,0,343,0,0,0,0,0,0,0,0,0
"BXNW9ysAB9ksEDidcNWraaFkMeA88q6xzFRSyNnGvQYC",72615.864090706,73153.4707735406,0.00346566378349348,0.0339601370851371,0.0174429057621663,10,366764.67,"IP-Projects GmbH & Co. KG",0,0,"1.14.19",0.980630133889678,0.982310848413593,0.883344793676492,208,1379,1364,0.90592454253522,0,"",1,1,344,0,0,0,1,0,0,0,0,0
"5kJituZ6Jg99XUT2CQP4GRgCmhJqF1DVbZcYk6aAHdTx",72485.436476882,73121.0418789439,0.0113281135687696,0.072433665685954,0.0162135454193394,10,370347.12,"HOSTING-SOLUTIONS",0,0,"1.14.19",0.936686286688377,0.983557563941103,0.891973047199674,417,1304,710,0.905896969947277,0,"",1,1,345,0,0,0,1,0,0,0,0,0
"46CeeJesHY7Yca4kZBJuEdDd6iN1iHQV6MnUYps2C3va",72846.484168133,73579.7033645616,0.0105250553405583,0.0108932461873638,0.00927575746498586,10,369668.25,"RELIABLESITE",0,0,"1.14.17",0.941174641976871,0.990593294367686,0.890338003453276,312,584,938,0.905870970219553,0,"",1,1,346,0,0,0,1,0,0,0,0,0
"48oxpSHQkM4sdXUY9NQ8KnEtebzZbyk8uUT7JRdVQNuf",75218.155706508,75715.528855274,0.0113281135687696,0.0338734355921856,0.015873919698048,10,370305.72,"HOSTING-SOLUTIONS",0,0,"1.14.19",0.936686286688377,0.983901984242885,0.891873336193,417,1279,729,0.90584676304228,1,"SLOW_VOTER",0,0,347,0,0,0,0,0,0,0,0,0
"AxroSy8ubkN2pk8zbbp4Xw7fTytKdhUr5gfM6gnP3wqj",72865.985944411,73487.4867017273,0.0113281135687696,0.0103944088319088,0.00891565105813499,10,369880.83,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.936686286688377,0.990958484485943,0.890849997796242,417,536,886,0.905602387371163,0,"",1,1,348,0,0,0,1,0,0,0,0,0
"7yvrrixKhYrxMJHjzsPDz8tSAajLL3oD2arAsgeMdK9N",71206.812419331,71926.848675186,0.011110060999711,0.0236842105263158,0.00596344047869954,10,369615.96,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.937904999562639,0.993952372153897,0.890212064116586,355,242,981,0.905529462495772,0,"",1,1,349,0,0,0,1,0,0,0,0,0
"5LFu71kJQi85r2tXp1AcuXedLzSaJDySe13Gjp7RVfkD",71367.721329821,71977.2087141267,0.00455467328908382,0.0632126434236409,0.0184164554749566,10,367075.26,"OOO NIIR-RadioNet",0,0,"1.14.18",0.974543574532053,0.981323554858192,0.884092842989606,256,1434,1341,0.905487625678335,0,"",1,1,350,0,0,0,1,0,0,0,0,0
"5jfGwxqrdtXkz6qYb78qHx1vsU3CjzHvQizjnFmXPF1D",72517.614337383,73275.614694532,0.011110060999711,0.00753287779758368,0.00637408764349539,10,369591.93,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.937904999562639,0.993535927781288,0.890154188380103,355,281,995,0.905452908515969,0,"",1,1,351,0,0,0,1,0,0,0,0,0
"EqYy6BtaU69ZJPjScoog5K2bjXB7ioTCNdmEX6tYFTEL",72302.75793823,73069.2117957402,0.0105250553405583,0.0308973823447508,0.0137788553241621,10,369630.09,"RELIABLESITE",0,0,"1.14.17",0.941174641976871,0.986026625159843,0.89024609591669,312,1078,965,0.905448989867729,0,"",1,1,352,0,0,0,1,0,0,0,0,0
"2DM7z4MxS13BmxHc2aENmDYAiMPvYFnMmDyDDYHfuK7D",52706.900009916,53280.1597468215,0.00455467328908382,0.0216269841269841,0.011515112002271,10,366717.87,"OOO NIIR-RadioNet",0,0,"1.14.19",0.974543574532053,0.988322326307327,0.883232076886338,256,843,1370,0.90536386494114,0,"",1,1,353,0,0,0,1,0,0,0,0,0
"DbvxuUhsh81y3f1NrqHEHbWA6xJfVbfY3eNTa1rFoWzQ",77870.338674406,78494.1499118346,0.0113281135687696,0.0224112162347456,0.0123839173515799,10,369883.26,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.936686286688377,0.98744125581755,0.890855850398808,417,943,884,0.905336333321722,0,"",1,1,354,0,0,0,1,0,0,0,0,0
"13yygd4LnobCfyrSPvjhP4QSdx2s4Rs8KMpQeqWCuJnK",72302.823234072,73073.4353118254,0.0105250553405583,0.025928263546798,0.0133135258490523,10,369510.66,"RELIABLESITE",0,0,"1.14.17",0.941174641976871,0.986498523806495,0.889958451338741,312,1036,1039,0.905264024703665,0,"",1,1,355,0,0,0,1,0,0,0,0,0
"J8fzX397jenCt4Hsr5roS37hrcTPgjPsqsrFS4JW3yX3",72251.428365705,72928.5179181517,0.000187506943977256,0.0728737865162014,0.0209276554590606,10,365013.125,"PC Astra-net",0,0,"1.14.19",0.998952009029328,0.978776903641458,0.879126235338689,14,1562,1458,0.905226405775923,0,"",1,1,356,0,0,0,1,0,0,0,0,0
"Fi5PXywWD5H5vkzPHA9nnfhGKgUMqDrcWYYHxNJbHLFw",71206.838152854,71816.8219954979,0.0113281135687696,0.0104513888888889,0.00727689175616282,10,369589.23,"HOSTING-SOLUTIONS",0,0,"1.14.19",0.936686286688377,0.992620378559182,0.890147685488364,417,357,998,0.905189985139967,0,"",1,1,357,0,0,0,1,0,0,0,0,0
"7k2ysYjSheYCamBximJsfCHSivXNyGobD3gBrVMK423G",72892.529224264,73622.1240998889,0.0105250553405583,0.00800623993558777,0.00682368390656585,10,369192.33,"RELIABLESITE",0,0,"1.14.19",0.941174641976871,0.993079984456329,0.88919176040264,312,312,1145,0.905180528648959,0,"",1,1,358,0,0,0,1,0,0,0,0,0
"5YMb9HYzBn9Mu2FxDKP9Pa6dUEcniFtwbewpGRu5EmfC",72749.217976844,73471.8919507799,0.0113281135687696,0.0233905821190304,0.0124882598204436,10,369759.24,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.936686286688377,0.987335440320189,0.890557150904902,417,952,912,0.905098424826612,0,"",1,1,359,0,0,0,1,0,0,0,0,0
"5WPxGiB6zBXNJp8JN3WhSKDuTY3ZBX6dBDcbtVMQAJLX",72359.475813883,73006.4397060714,0.0115503405425942,0.0192043650793651,0.0116407016227458,10,369824.673,"Inetcom LLC",0,0,"1.14.17",0.935444242739167,0.988194963707049,0.890714744873493,480,864,902,0.905094684455409,0,"",1,1,360,0,0,0,1,0,0,0,0,0
"4LhqjPqhFMdXPMPN3B7raXVmd8zCKdEddRcrFuRf46Y9",72304.259865347,73074.7249146248,0.011110060999711,0.021164046479836,0.0124114341173681,10,369633.51,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.937904999562639,0.987413350590758,0.890254332912893,355,946,963,0.905058975295767,0,"",1,1,361,0,0,0,1,0,0,0,0,0
"CvFYn85jri9dZ6mj6M2gc2LQh5nrGtWkX16j2uWNmG8k",72326.991733218,73085.3522793582,0.0105250553405583,0.0386700513538749,0.0183687615799806,10,369584.37,"RELIABLESITE",0,0,"1.14.17",0.941174641976871,0.981371922059705,0.890135980283232,312,1430,1003,0.905006231449674,0,"",1,1,362,0,0,0,1,0,0,0,0,0
"ArWF5nxj7AupNtDztDz7sna5qFEBj11uVtJBnF77pWqo",65912.25756587,66843.9636516585,0.0113281135687696,0.0142156862745098,0.00530637381724496,10,369404.01,"HOSTING-SOLUTIONS",0,0,"1.14.19",0.936686286688377,0.994618714788279,0.889701587115026,417,194,1078,0.905000550716561,0,"",1,1,363,0,0,0,1,0,0,0,0,0
"EdrtTDHBiECSuzNLsZH63QgXNHuty6JVu5cAink12Tjg",70198.809787636,70891.4558612136,0.0113281135687696,0.0695006559654268,0.0201724826749876,10,369974.7,"HOSTING-SOLUTIONS",0,0,"1.14.19",0.936686286688377,0.979542737386909,0.891076081665723,417,1534,858,0.904898163647761,0,"",1,1,364,0,0,0,1,0,0,0,0,0
"BHZCk3XnebkC7QKk6az18LBPrqgrL6HRp8bUKX9Mg46v",72309.693392704,73043.8120254196,0.0113281135687696,0.0104447032436163,0.00793021623219823,10,369388.44,"HOSTING-SOLUTIONS",0,0,"1.14.19",0.936686286688377,0.991957830939578,0.889664087105994,417,426,1085,0.90476702118279,0,"",1,1,365,0,0,0,1,0,0,0,0,0
"EZ1Va4qxTaow2TSVo2ZHHvH72BC9t8mQ8ZG4kdq1AnCs",71692.863227308,72407.801261718,0.0113281135687696,0.0105196886446886,0.00556098633876997,10,369261.27,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.936686286688377,0.994360507838676,0.889357800905058,417,210,1123,0.90471623771277,0,"",1,1,366,0,0,0,1,0,0,0,0,0
"4NhuurEJimA7Y3heUb9ejnGbUXKsCws3RsbHLCL6FxXx",72307.760291272,73074.488291245,0.0113281135687696,0.0149428363398615,0.00916483062061974,10,369379.53,"HOSTING-SOLUTIONS",0,0,"1.14.19",0.936686286688377,0.99070578719381,0.889642627563253,417,561,1087,0.904654202784854,0,"",1,1,367,0,0,0,1,0,0,0,0,0
"22hhSBsywC3qxr6zvT38zmmhkBQCr6oTqWNABLTgdnm6",72297.763310318,72964.6051941478,0.011110060999711,0.00317028985507247,0.00289339768084275,10,368959.14,"MEVSPACE sp. z o.o.",0,0,"1.14.19",0.937904999562639,0.997065755506906,0.888630127319395,355,73,1191,0.904552079063549,0,"",1,1,368,0,0,0,1,0,0,0,0,0
"5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv",115930.786025762,155385.892953861,0.0350115907282493,0.0356971138771853,0.0234354223871108,5,380846.64,"LATITUDE-SH",3653029224586010,146903.793338062,"1.14.17",0.804317479266463,0.976233733946081,0.917260914561877,654,1651,141,0.904421372161368,0,"",1,1,369,0,1812.955020638,0.00205074258825659,1,0.0877437785151904,108990,2547,0,111537
"D7ZCDE1PHe8duMjNpxwHrYbrRzcnsS7p4nD2daLzWwtr",72716.356337095,73457.8791118007,0.011110060999711,0.0399783083296014,0.0160247936353075,10,369430.56,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.937904999562639,0.983748980380856,0.889765532217132,355,1289,1068,0.904401100129035,0,"",1,1,370,0,0,0,1,0,0,0,0,0
"BTquv7QcKQU48GyQEspnpseM7dKjMiXSb2XF1TF8BnfZ",72339.520304075,73094.884260633,0.00455467328908382,0.0354103882932483,0.0200146600062359,10,366551.91,"OOO NIIR-RadioNet",0,0,"1.14.17",0.974543574532053,0.979702788077395,0.88283236580741,256,1528,1384,0.904393353478123,0,"",1,1,371,0,0,0,1,0,0,0,0,0
"D4EYN1xz2VJbNcXGpV2F5cGCi6pH7WZZeSYgarkZ2caY",71134.412475309,71886.8589822891,0.011110060999711,0.0168637982145291,0.0122537927097069,10,369247.14,"MEVSPACE sp. z o.o.",0,0,"1.14.19",0.937904999562639,0.987573217461246,0.889323769104954,355,930,1129,0.904355454433544,0,"",1,1,372,0,0,0,1,0,0,0,0,0
"5F5ezg3t2kaehWGTEnhvexSPEzUZ45tp37sDRjKzDscZ",69775.852138399,70168.8811571778,0.011110060999711,0.0211504127966976,0.0136542551168229,10,369230.94,"MEVSPACE sp. z o.o.",0,0,"1.14.19",0.937904999562639,0.986152984379194,0.889284751754516,355,1065,1133,0.904216192388433,0,"",1,1,373,0,0,0,1,0,0,0,0,0
"2YNubqM7eHLEL7JnygJYSWPq42LXYKiL5GkXfvEbZGQW",74102.44870266,74882.5188959094,0.011110060999711,0.0132168737060041,0.00808882810500618,10,368961.93,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.937904999562639,0.991796979903647,0.888636846974192,355,447,1189,0.904151957597758,0,"",1,1,374,0,0,0,1,0,0,0,0,0
"Dw3kFV3QXkwPKkApPU6vvkj5MijjmJenuNVt6Gj3jqp4",72850.127003878,73577.5408262586,0.0113281135687696,0.0217548076923077,0.00842679149435081,10,369027.36,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.936686286688377,0.991454245401363,0.888794433717349,417,486,1180,0.904059319688585,0,"",1,1,375,0,0,0,1,0,0,0,0,0
