vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"1KXz4xKV2viJCGpxqnQqdf2J45vQr5USdmtcJLTaHkm","0","3817.8455576180004","1.18.23","1","1","1","0.9","0.7973658969979529","0.9994383164952649","0.9994383164952649","0.9691394154861028","0.9840318980785473","","0","1","1","1","233.282325742","1154215.327419442","222","54349","3858","0","58207"
"4K4qpgksvHbKnk8mpMNncHxihMN1ayidQ8odqJKaN7mH","5","0","1.18.23","0.9858864725164456","1","0.95","0.92","0.9783515124388618","0.9842407579003081","0.9971199641612711","1","0.983856221948006","","0","1","1","1","0.22716835900000001","0","223","0","3","0","3"
"votem3UdGx5xWFbY9EFbyZ1X2pBuswfR5yd2oB3JAaj","5","132.50279239900001","1.18.22","1","1","0.95","0.9","0.9935218438770888","0.9955532776948405","0.9467088712698019","1","0.9838223872876743","","0","1","1","1","0","141.2","224","6","0","0","6"
"D4mLBafAJjpRABT5Tyj6UhuwJ8DLRk74JzyuTMUdU9Fz","0","1.045540627","1.18.22","1","1","1","1","0.7490293122212736","0.9997134502664079","0.9997134502664079","0.9968081028244172","0.9835377090953624","","0","1","1","0","0","0","225","0","0","0","0"
"sandyGeU5cX65Hn1dqjxrtmtGFTUgCtxuYzyrghTPYB","5","0","1.18.22","0.9982252185498879","1","0.95","0.9","0.9954993581153746","0.9986866286178651","0.9467088712698019","0.9966027825527802","0.9834615108957416","","0","1","1","0","0","0","226","0","0","0","0"
"49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru","0","9120.449984633","1.18.23","1","1","1","0.92","0.7973658969979529","0.9993155952439353","0.9993155952439353","0.9568029271960423","0.9833637037127592","","0","1","1","0","0","0","227","0","0","0","0"
"CJznrtFkWvkK91W57btS77cXqRKce3DcoX8KXRp2WzpR","5","27023.830930945","1.18.23","1","0.9752141028839786","0.95","0.9","0.9849558107746397","0.9856294154316131","0.9856294154316131","1","0.9833336465803375","","0","1","1","0","0","0","228","0","0","0","0"
"G1itch7djMvG4vMRToAgs45cVqrLGKFbzrgV4qNDsG1X","5","55661.890285537","1.18.22","1","1","0.95","0.9","0.9935218438770888","0.9986390086745871","0.9467088712698019","0.9875477573700611","0.9833176359224926","","0","1","1","0","52.724331231","169077.510999035","229","0","0","0","0"
"Ej35PiU6wxfrQeJJwuqoT7s2gYSwCjcxQtEpHvpvWBu2","0","0","1.18.21","1","1","1","1","0.7490293122212736","0.9985684044814521","0.997236978480308","1","0.9833132823163915","","0","1","1","0","0","0","230","0","0","0","0"
"GRWCUtxwiSLtLGERyNyZymr77NJdko2HdDHxpVcJz6E9","0","0","1.18.23","0.9954409937225517","1","1","0.9","0.8808255896413282","0.9999128933646181","0.9467088712698019","1","0.9831788800542334","","0","1","1","0","0","0","231","0","0","0","0"
"vCLwKDp6hSCWQgQ7yVyx8vhbW4zQgrZ2btWfqvtw6ic","0","0","1.18.23","1","1","1","0.9","0.752812499125995","0.9993257787485291","0.9979736122484728","1","0.9829486059190796","","0","1","1","0","0","0","232","0","0","0","0"
"HkqCfZFY5Hh8UDSGH6AJqtxpS6CFC2aqqFgqiDYtSPZw","0","0","1.18.22","0.9970970240625616","1","1","1","0.752812499125995","0.9992637093655156","0.9991759786254355","1","0.9829383961766418","","0","1","1","0","0","11448.457185423","233","0","0","0","0"
"5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z","0","0","1.18.23","1","1","1","1","0.7490293122212736","0.9915719913678722","0.9994071141176563","1","0.9829162275811867","","0","1","1","1","1859.894997652","0","234","0","30781","0","30781"
"AddV9GtVTtepbNa7MBNDx81wTMRgnXf8nzhRuyinVab5","0","0","1.18.23","1","1","1","0.9","0.7490293122212736","0.9982692784222611","0.9982692784222611","1","0.9826404378515604","","0","1","1","0","0","0","235","0","0","0","0"
"4jEHuQZTNTRYAhxRYEjV3HJ1b4wqdQjnBRdPzFWzkCft","0","0","1.18.23","1","1","1","0.9","0.7490293122212736","0.9982692784222611","0.9982692784222611","1","0.9826404378515604","","0","1","1","0","0","0","236","0","0","0","0"
"9Lp7PzvKVMhjqyQfJwxyha5P6thNWMmVDuVVyqqSaK7b","0","0","1.18.23","1","1","1","0.92","0.7490293122212736","0.997554524836162","0.9970678659355048","1","0.9825716665384856","","0","1","1","0","0.008211243","2954.912290463","237","0","0","0","0"
"G2Qvt31y3wQDqLvnZTf1Lj91JrZ8rKUhtCP5kVJxXS9","5","0","1.18.23","0.9762153876489384","1","0.95","0.92","0.9783515124388618","0.9997977449132499","0.9990544600226441","1","0.9824916443934655","","0","1","1","1","0.127113734","0","238","0","1","0","1"
"8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m","0","1349.64023738","1.18.23","0.9983236306963074","1","1","1","0.752812499125995","0.9992637093655156","0.9991759786254355","0.9861557761802388","0.9824409000056075","","0","1","1","1","0","21548.65820741","239","1013","0","0","1013"
"kpkkSzKLha44i5ij2eyTf8Aju9eQTEixeR8ktmvtDgT","5","0","1.18.23","0.9765441366592497","1","0.95","0.9","0.9783515124388618","0.9989490512377591","0.9989490512377591","1","0.9823465403269203","","0","1","1","0","0","0","240","0","0","0","0"
"5K8qgC9nHzKHSSyo9fKLsMfYmavYdMgEaYx86cMmVKVv","0","0","1.18.23","1","1","1","0","0.9987060060411653","0.9987060060411653","0.9467088712698019","0.9565810005284597","0.982342823107805","","0","1","1","0","0","0","241","0","0","0","0"
"7DCb5VuNx9XFqsaEgERyb5mwwRunDNtLRudCEoqhcz6N","0","0","1.18.23","0.9710139208015005","1","1","0.92","0.9935218438770888","0.9955532776948405","0.9467088712698019","1","0.9823034262559003","","0","1","1","0","0","0","242","0","0","0","0"
"EHhxJpoAZXSSmUBhUXUMNd29verm4WdmaHQ2eZtU7fWR","0","0","1.18.22","1","1","1","0.9","0.7490293122212736","0.997554524836162","0.9970678659355048","0.9968967937891016","0.9822160403313308","","0","1","1","0","0","0","243","0","0","0","0"
"4tuMshQNpAFpy1YtEHnSsE5EPN1mAT8FevWvn2UPJHNM","0","1661.0547879160001","1.18.23","1","1","1","0.9","0.7490293122212736","0.9982692784222611","0.9982692784222611","0.9925533597602507","0.982160009448996","","0","1","1","1","0.014660444","76895.636921179","244","3619","0","0","3619"
"9o4Y8WvRisPxEpuo4sZBq1CtfNsYanzp87bSgeYuGf3R","0","54957.682544959","1.18.23","1","1","1","0.9","0.7490293122212736","0.9982692784222611","0.9982692784222611","0.9925182853353579","0.9821577465828738","","0","1","1","0","0","0","245","0","0","0","0"
"G9oM5tuM9E9r4Q9N5cNbm7NbT8bGuaQFdJ7QTPXVYHeJ","5","0","1.18.23","0.975809976045834","1","0.95","0.9","0.9783515124388618","0.9989490512377591","0.9989490512377591","1","0.9821097143225928","","0","1","1","0","0","0","246","0","0","0","0"
"8yPiZWMNYMhEqTmPSRc6LsWLFC8pewYEzmgc5kRCLTrZ","0","0","1.18.22","1","1","1","1","0.9280240399133748","0.9987766070568211","0.9467088712698019","0.9026572949376062","0.982081547611343","","0","1","1","0","0","0","247","0","0","0","0"
"9vNLTLdwAdHw8EdiZrLzDtUpm3hp7E2MGaNi6SmdfBGz","0","0","1.18.23","1","1","1","0.9","0.7490293122212736","0.9982692784222611","0.9982692784222611","0.9862150555564221","0.981751086597136","","0","1","1","0","0","0","248","0","0","0","0"
"Fm3YevqrrvwKWEAJVmypyja8JZnanYudvx2ZXV4RogX9","0","0","1.18.22","1","1","1","0.93","0.7490293122212736","0.996591910824751","0.9907904053603815","1","0.981746225108333","","0","1","1","0","0","0","249","0","0","0","0"
"mnde2ZW5LdekuDB9ywYsKeZvpNUqRXACnGks8d6TShC","0","0","1.18.23","0.9968596056297859","1","1","1","0.7490293122212736","0.9985684044814521","0.997236978480308","0.9900554090010969","0.9816586653583287","","0","1","1","0","0","0","250","0","0","0","0"
"8iLE53Y9k4sccy4gxrT936BHbhYS6J13kQT5vRXhXFMX","0","0","1.18.23","0.9986777914472972","1","1","0.98","0.7490293122212736","0.9980993557021653","0.9887795487409367","1","0.9815946709995406","","0","1","1","0","0","0","251","0","0","0","0"
"FGtsnE1HB4bBi6g4xAt5mvWtuC3qBPWPBgWVrnRmUiVH","0","28069.794389575","1.18.23","1","1","1","0.91","0.7490293122212736","0.996591910824751","0.9907904053603815","1","0.9815908057534943","","0","1","1","0","0","0","252","0","0","0","0"
"2ayMCC4aizr8RGg5ptXYqu8uoxW1whNek1hE1zaAd58z","5","14053.818760216001","1.18.23","1","1","0.95","0.9","0.9935218438770888","0.9955532776948405","0.9467088712698019","0.9625059584797329","0.9814034168670119","","0","1","1","1","4262.938779074","1741367.3034356746","253","81997","70552","0","152549"
"HD9FwkthKMAFzT3zsPfsZuELUN7pW71KkDR1EczuX8t5","5","0","1.18.23","0.9734428656334867","1","0.95","0.9","0.9783515124388618","0.9989490512377591","0.9989490512377591","1","0.9813461303186097","","0","1","1","0","0","0","254","0","0","0","0"
"AYSvheimgwhpRHXossLqrTBDPwo4jHDQJ1UhMeAArTwH","0","0","1.18.23","1","1","1","0.92","0.7490293122212736","0.9951150904162661","0.9887795487409367","1","0.9812661319566158","","0","1","1","0","0","0","255","0","0","0","0"
"Ccd7Sbwz18cHZ24uYomhc7JHhXKHZxyb9Nvyf5DncbTh","0","0","1.18.23","1","1","1","0.9","0.7490293122212736","0.9951150904162661","0.9887795487409367","1","0.9811107126017771","","0","1","1","0","0","0","256","0","0","0","0"
"HkK6U5e8HkTs5uE7VEWQ2H3NuznjLF1mpoRVjzdDgfF5","0","0","1.18.22","1","1","1","0.9","0.7490293122212736","0.9951150904162661","0.9887795487409367","1","0.9811107126017771","","0","1","1","0","0","0","257","0","0","0","0"
"Ck2rHWiP22YzrMgwVSe9ngyRW81JXLRot2CUo1Bf5RFh","0","0","1.18.23","1","1","1","0.92","0.7490293122212736","0.997554524836162","0.9970678659355048","0.9768480772440408","0.9810779941026172","","0","1","1","0","0","0","258","0","0","0","0"
"9V3Yy2fYZt65so3xg6wmnUiG1mDQvgkTJYTsn3YPkgLH","5","0","1.18.23","0.9724633945579704","1","0.95","0.9","0.9783515124388618","0.9989490512377591","0.9989490512377591","1","0.981030171907153","","0","1","1","0","0","0","259","0","0","0","0"
"GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt","0","33.945144715","1.18.23","1","1","1","0.98","0.9968343162130435","0.9968343162130435","0.959810920642645","0.7957438904068218","0.9809704853048206","","0","1","1","1","1.757810439","42.84747479","260","1","27","0","28"
"1eufsJbqNgMProke17FLSw7JrD97fYhGggrnH9zyWnG","0","0","1.18.23","1","1","1","0.92","0.7490293122212736","0.997554524836162","0.9970678659355048","0.9747883770304243","0.9809451102178678","","0","1","1","0","0","0","261","0","0","0","0"
"4BVYjw1ztUzUPsxsaCheWWwThT2X4rjogZytGnuWPUGg","0","0","1.18.23","1","1","1","0.9","0.7490293122212736","0.9813472728901849","0.997236978480308","1","0.9808696244204624","","0","1","1","0","0","0","262","0","0","0","0"
"7ztvwhHQxU68beHN88iK2h7KMZb3zdHcESWpNHJhQwsc","0","0","1.18.22","1","1","1","0.92","0.7490293122212736","0.975800557665736","0.9998053992060286","1","0.9808196740085119","","0","1","1","0","0","0","263","0","0","0","0"
"WENuuMXGi8adKogNbQj33Vxgia9oA2erkWAPF4szWN1","0","650.464004624","1.18.21","1","1","1","1","0.9892247876080532","0.9985553218912454","0.8718327239815038","0.9695313392234746","0.9806615843633163","","0","1","1","0","0","0","264","0","0","0","0"
"91ciyr81FJnZaoWcDT4PHwwdzgNp21cgH354JbCuxnwR","5","0","1.18.22","1","1","0.95","0.9","0.9997936944204013","0.9997936944204013","0.9125115860665018","1","0.980224832786065","","0","1","1","0","0","0","265","0","0","0","0"
"8EKcbqKnQT9SV7hFUmfpJixZ63GL5btf74umgPQWsMUH","0","0","1.18.22","1","1","1","1","0.7490293122212736","0.9638090889020844","0.9989850045391792","1","0.9801750293324359","","0","1","1","0","0","0","266","0","0","0","0"
"34yvUa2fxfm2tUqxFEj9PHrVNwCcdzd51eo9hntWpZRs","0","0","1.18.23","1","1","1","0.92","0.7490293122212736","0.997554524836162","0.9970678659355048","0.9621972039110477","0.9801327764682306","","0","1","1","0","3.987252197","1.732969143","267","0","0","0","0"
"8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE","0","0","1.18.23","1","1","1","0.9","0.8808255896413282","0.8823247793463587","0.9992584943342424","1","0.980050628859958","","0","1","1","0","2.02224332","33.738216972000004","268","0","0","0","0"
"Ha5QeKj9o3u1116qohTcSqEhPRJgUUKSLxS1n5Phgq85","5","0","1.18.23","0.9683264883508688","1","0.95","0.9","0.9783515124388618","0.9989490512377591","0.9989490512377591","1","0.9796956860338943","","0","1","1","0","0","0","269","0","0","0","0"
"H7JJ6aE73ufbUuDCZSQMxguQsj28XHe4VQyMk2hsVGoo","0","117943.233891454","1.18.23","1","1","1","1","0.7490293122212736","0.9947406736405602","0.9907904053603815","0.9611548677008959","0.9796049032970175","","0","1","1","0","0","0","270","0","0","0","0"
"5m8kTjAZRGppy6Ag5uCfUBzY1Ev4NtLR7fJwoaK3HanP","5","103.681339057","1.18.22","0.9740200255423389","1","0.95","0.9","0.9783515124388618","0.9842407579003081","0.9950078179448744","0.9988209665354064","0.9795243148016887","","0","1","1","1","70.161022321","1065738.037056301","271","50184","1158","0","51342"
"2ZiMfQaT59j86HVWCvspuMtBotnVBeTc3BKk3kKpwgKP","0","0","1.18.21","1","1","1","1","0.7490293122212736","0.9813472728901849","0.9928329119513442","0.9758574459021997","0.9795208704104154","","0","1","1","0","0","0","272","0","0","0","0"
"NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m","0","0","1.18.23","1","1","1","1","0.7490293122212736","0.9951150904162661","0.9887795487409367","0.9615605349620718","0.9794078438896527","","0","1","1","0","0","0","273","0","0","0","0"
"1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5","5","59669.454378354","1.18.23","0.9818577794234261","1","0.95","0.9","0.9849558107746397","0.9856294154316131","0.9856294154316131","0.9615505872077528","0.9789984354264625","","0","1","1","0","0","0","274","0","0","0","0"
"6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP","0","1996.91554357","1.18.23","1","1","1","0.9","0.7490293122212736","0.9985684044814521","0.9991535726991901","0.9405203375947913","0.978946090447524","","0","1","1","1","112.37617924999999","64.407446836","275","3","1859","0","1862"
"CyxKaD6TayfbCRx6mSrLpPY1YSLofdVZKA6BSThXWfXS","0","52478.706916164","1.18.22","1","1","1","1","0.7490293122212736","0.9638090889020844","0.9887795487409367","1","0.9788581963262111","","0","1","1","0","0","0","276","0","0","0","0"
"6m4ZwGp8zCuqjBoAn11pYAQun2FwSMe86RwPbqpf34YC","0","106075.09986412","1.18.22","1","1","1","1","0.7490293122212736","0.9638090889020844","0.9887795487409367","0.9984105709114159","0.9787556525140444","","0","1","1","0","0","0","277","0","0","0","0"
"5cXLZKeTuRm95ng96K2qCdxB2kSU1ajW291HmEkNpXkM","0","11539.597714827","1.18.22","0.9852547484635478","1","0.95","0.9011","0.992017687277075","0.9928273269296652","0.9467088712698019","1","0.9787135585502527","","0","1","1","0","0","0","278","0","0","0","0"
"BYNXBFkB89FoRCJ4VxFE9Tfde3anECjZjasTP8qSYQUi","5","0","1.18.21","0.9701016936360632","1","0.95","0.9","0.9783515124388618","0.9842407579003081","0.997000975752294","1","0.9785935850951114","","0","1","1","0","0","0","279","0","0","0","0"
"3Grtx7bvWU7FPZDWZRdUUmigXBSfkJUzwdZqgfAapcgz","0","136828.652976629","1.18.22","1","1","1","1","0.7490293122212736","0.9638090889020844","0.9887795487409367","0.9905178689974897","0.9782464459389524","","0","1","1","0","0","0","280","0","0","0","0"
"DUCKsGEPEdNv9QeskPNwoJdWgAXjxUFrkNDEKjAnLWyY","0","101429.668786675","1.18.23","1","1","1","0.96","0.7490293122212736","0.9947406736405602","0.9907904053603815","0.9442640969304541","0.97820433744086","","0","1","1","0","0","0","281","0","0","0","0"
"E2MhCdSvsm8qexDPZ5AnZU2Wa1mG8F1US82vh7y317ff","0","110340.06498983101","1.18.22","0.9984109742214952","1","1","1","0.7490293122212736","0.9638090889020844","0.9887795487409367","0.9973149877286326","0.9781723807672503","","0","1","1","0","0","0","282","0","0","0","0"
"2Gife8andd4BkEbT5CncpriPxmQYqbspDh8cXkN6RUSH","0","118349.317955421","1.18.23","1","1","1","0.92","0.7490293122212736","0.996591910824751","0.9907904053603815","0.942096991239543","0.977932837446368","","0","1","1","0","1e-9","0","283","0","0","0","0"
"5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM","0","0","1.18.23","1","1","1","0.9","0.8808255896413282","0.8823247793463587","0.9992584943342424","0.9660950150201387","0.9778632104741606","","0","1","1","0","0.047733570999999995","100","284","0","0","0","0"
"FwnUt6MUucm4mKKGfRVcKo7W82MTusfZ2sDhnc8k6F5i","0","113791.226999173","1.18.23","0.9924819101498408","1","1","1","0.7490293122212736","0.975800557665736","0.9887795487409367","0.9926317270408059","0.977118098322049","","0","1","1","0","0","0","285","0","0","0","0"
"6F4gdYb1sqHGMeFaeEcqt8N6S2anHre2BkZM7QWo8r6N","0","114980.127477286","1.18.23","0.9954087972603459","1","1","1","0.7490293122212736","0.9638090889020844","0.9887795487409367","0.9878270122311941","0.9765918091347866","","0","1","1","0","0","0","286","0","0","0","0"
"Node56Cr7y4Udym2vPt9DsRbWcBL29JivsGh2drpbKb","0","0","1.18.23","1","1","1","0.96","0.7490293122212736","0.9977613155151417","0.9467088712698019","1","0.97640458245378","","0","1","1","0","0","0","287","0","0","0","0"
"AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t","2","1291.895637968","1.18.21","1","1","0.98","0.9","0.9971940045782473","0.9971940045782473","0.9764185242216336","0.7440097559363105","0.9761416655371095","","0","1","1","1","83.865844783","28191.35126252","288","1327","1388","0","2715"
"9gANMngbGUmAaLXL1RC3JdiaLjRowJXNbzCTh53ht7mq","0","381.006701646","1.18.23","1","1","1","0.9","0.927560321519845","0.98035414980375","0.8718327239815038","1","0.9761104512379661","","0","1","1","0","0","0","289","0","0","0","0"
"GaxxAn5335dA4U3772MCFeqdyqCVEfmsQTQ47YXfC2Xi","0","10789.449367008","1.18.23","1","1","1","0.9","0.7490293122212736","0.9977613155151417","0.9467088712698019","1","0.9759383243892639","","0","1","1","0","0","0","290","0","0","0","0"
"DggvF7asrbjrqvcvPPRKovy3VVvjCgvc2GnWVusxq2MP","0","0","1.18.23","1","1","1","0.92","0.7490293122212736","0.9955321962990089","0.9467088712698019","1","0.9758780225296381","","0","1","1","0","0","0","291","0","0","0","0"
"4VgntoyhaZ9TFXCJ73xNSon3sL4ieV2yrACRFSCnzf6i","0","0","1.18.23","1","1","1","0.93","0.7490293122212736","0.9942004290027473","0.9467088712698019","1","0.9758268515009676","","0","1","1","0","0","0","292","0","0","0","0"
"3d86H85gXsgFr7qu9hwCdPn4xHtWmw37QXjEiFc1wB63","0","52137.475649862","1.18.22","0.9752166988812285","1","1","1","0.752812499125995","0.999239242073808","0.9979736122484728","1","0.9757227149122447","","0","1","1","0","0","0","293","0","0","0","0"
"BBGumW2W9u8NEpkKeK4Gq1dCL2dUzAcLVPoPFYHwHHjm","0","3637.821522343","1.18.23","1","1","1","0.9","0.7490293122212736","0.9955321962990089","0.9467088712698019","1","0.9757226031747993","","0","1","1","0","0","0","294","0","0","0","0"
"5szskKdH8nfnUuHTvn9hnhH3Xuvo7RVmcDDvD5WD7yNh","0","0","1.18.23","1","1","1","0.9","0.7490293122212736","0.9942004290027473","0.9467088712698019","1","0.9755937224687095","","0","1","1","0","0","0","295","0","0","0","0"
"5evi7HwSeD95YbvwMpA7cfz6uDFmovHXpcGYAwZbKsoz","0","0","1.18.22","1","1","1","0.95","0.7490293122212736","0.9977573769403221","0.9467088712698019","0.9832118720819315","0.9752433865969865","","0","1","1","0","0","0","296","0","0","0","0"
"StepeLdhJ2znRjHcZdjwMWsC4nTRURNKQY8Nca82LJp","7","3547.968647866","1.18.21","1","1","0.93","0","0.9979853247753332","0.9979853247753332","0.9986802518592913","0.9097990721276294","0.9751680250183578","","0","1","1","1","20923.377974465027","8703.900789233998","297","409","346287","0","346696"
"2iWXwF2Q5W6o7yntV2mkbxncB4rYHnX61y3NU8a8EFMJ","0","0","1.18.23","1","1","1","0.9","0.7490293122212736","0.9897506247840081","0.9467088712698019","1","0.9751630962539929","","0","1","1","0","0.011005926","0","298","0","0","0","0"
"H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb","0","453.50999161","1.18.21","0.9903354058743667","1","1","0.92","0.7490293122212736","0.9638090889020844","0.9887795487409367","1","0.9751189078985875","","0","1","1","1","7e-9","82.099312958","299","3","0","0","3"
"4jx1b7HCN9nCxygP3hruC85BxcYndhxby4hkNexuHvxT","0","0","1.18.23","0.94668978329001","1","1","1","0.9935218438770888","0.9955532776948405","0.9467088712698019","1","0.9750786077038066","","0","1","1","0","0","0","300","0","0","0","0"
"ELvd1ayPGicuX9yBNr6tn3V3BUCa12Cme8FDdghcmskf","0","0","1.18.23","1","1","1","0.9","0.7490293122212736","0.9977613155151417","0.9467088712698019","0.9849949883381223","0.9749702591207556","","0","1","1","0","0","0","301","0","0","0","0"
"FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU","5","0","1.18.23","1","1","0.95","0.92","0.7490293122212736","0.9942004290027473","0.9998548710334416","1","0.9749307224382114","","0","1","1","0","0","0","302","0","0","0","0"
"DTWh2VQuUJmskHuZWy1KLNvzKqk7PeMkCoaNvZy415U7","5","0","1.18.22","1","1","0.95","0.9","0.7490293122212736","0.997554524836162","0.9970678659355048","1","0.9747402794417114","","0","1","1","0","0","0","303","0","0","0","0"
"MENFRm8PpkP2QwFV3iubwiqG6GyJ4LZQ7f9k8DUE9Xy","0","0","1.18.23","1","1","1","0.92","0.7490293122212736","0.9942004290027473","0.9467088712698019","0.9832354350009777","0.9746675569849016","","0","1","1","0","0","0","304","0","0","0","0"
"7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh","5","126184.398597777","1.18.21","0.9777380194507075","1","0.95","0.9","0.9968343162130435","0.9968343162130435","0.959810920642645","0.9379201797651913","0.9746642199249436","","0","1","1","1","8198.064714583003","16098487.233473461","305","674338","92945","0","767283"
"DHoZJqvvMGvAXw85Lmsob7YwQzFVisYg8HY4rt5BAj6M","0","0","1.18.23","1","1","1","0.95","0.7490293122212736","0.9942004290027473","0.9467088712698019","0.9795238378272421","0.9746612281349832","","0","1","1","0","0","0","306","0","0","0","0"
"LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq","1","447.608903577","1.18.21","1","1","0.99","0.92","0.7490293122212736","0.9638090889020844","0.9887795487409367","0.9676549254384141","0.9746145463544957","","0","1","1","1","15.930370498999999","2493.7423022440003","307","116","262","0","378"
"AY271jdvcyo5VzBiWsMGLEjpZFFrarq8FDydJHLmYgCG","0","0","1.18.23","1","1","1","0.92","0.7490293122212736","0.9955321962990089","0.9467088712698019","0.9797822804269818","0.9745736535249272","","0","1","1","0","0","0","308","0","0","0","0"
"cover89z945JotsCRGdbjakJm4rnL5XspFSPgN1mVZj","0","0","1.18.23","0.9958274087135369","0.9681333778107619","1","0.92","0.7490293122212736","0.9813472728901849","0.997236978480308","1","0.9745392688136617","","0","1","1","0","0","0","309","0","0","0","0"
"2QE9X9X4tdDUTYic1DgBBJjU7cWUNPbKYGerCb9KqDQN","0","0","1.18.23","1","1","1","0.92","0.7490293122212736","0.9955321962990089","0.9467088712698019","0.9781675419045093","0.974469476846058","","0","1","1","0","0","0","310","0","0","0","0"
"7r1g7s6UjYuosRCHwedpGRCbJhZqM2LhUPxgoayRE6Rm","0","0","1.18.23","0.9942014821604485","1","1","0.92","0.7490293122212736","0.9977613155151417","0.9467088712698019","1","0.9742232541184408","","0","1","1","0","0","0","311","0","0","0","0"
"5RCD4pZcKH3NHN4XHxvsnVAawSaConLgsZbreSN5dXpZ","5","2.199172586","1.18.22","1","1","0.95","0.9","0.9892247876080532","0.9985553218912454","0.8718327239815038","1","0.9741742398972858","","0","1","1","0","0","0","312","0","0","0","0"
"SoLdWNZvT8f9293cELNBcPL3XLzsKCyG4AFmvqwXbmq","5","0","1.18.22","1","1","0.95","0.95","0.7490293122212736","0.9947406736405602","0.9907904053603815","1","0.9740465247356694","","0","1","1","0","0","0","313","0","0","0","0"
"FgiteGaHbA22Wt4Quzv3muscQtvX7gzVwvUHbFnb3rTJ","0","3.002478963","1.18.23","1","1","1","0.92","0.7490293122212736","0.9897506247840081","0.9467088712698019","0.9791989858482792","0.9739765146958174","","0","1","1","0","0","0","314","0","0","0","0"
"A9YmK82uhCXieM9Cw9gN7W1F2KCxa8U1ArA6qxnyYcXQ","0","0","1.18.23","0.9907844637847907","1","1","1","0.7490293122212736","0.9997039120596346","0.9467088712698019","1","0.9739306607596311","","0","1","1","0","0","0","315","0","0","0","0"
"3tjGkvUsNEk8UBUQECCTpeAoo6NovHvEG44MZDPCcZko","5","63969.76249687","1.18.23","0.9859162618353251","1","0.95","0.9","0.927560321519845","0.995009806233879","0.9467088712698019","0.9830356070939787","0.9738765928826368","","0","1","1","0","0","0","316","0","0","0","0"
"CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm","0","0","1.18.22","1","1","1","0.91","0.927560321519845","0.9719822820401898","0.8718327239815038","0.9763857358005243","0.9738544792479782","","0","1","1","0","0","0","317","0","0","0","0"
"Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp","5","62264.725516656","1.18.23","1","1","0.95","0.9","0.752812499125995","0.9993257787485291","0.9979736122484728","0.9778363826730507","0.9738427273818571","","0","1","1","1","239.73635391599998","3278493.6816882472","318","154379","3967","0","158346"
"3CnKZPQn92W8WXG7KTVaFQRk8LJJ3KZbrVVF4ngUxqkg","5","48421.99487063399","1.18.23","1","1","0.95","0.9","0.992017687277075","0.9928273269296652","0.8718327239815038","1","0.9738001048796503","","0","1","1","0","0","0","319","0","0","0","0"
"ADaCfGqp5drykfme5omgfFsVgyFv2kHJMQCTxcGngrn2","0","0","1.18.23","0.9990539689067909","1","1","1","0.8808255896413282","0.8823247793463587","0.9467088712698019","1","0.9737419577893177","","0","1","1","0","0","0","320","0","0","0","0"
"8HKqT579dAjdTy86zKUs8kAaGDHXY11wDC3ohGCkLSQH","5","2415.361571313","1.18.22","1","1","0.95","0.9","0.7490293122212736","0.9982410207233232","0.9887795487409367","1","0.9737372542443955","","0","1","1","0","0","0","321","0","0","0","0"
"EbTAFfpPzoHYAbj4HoSbiJ9nYtZjwPULi6y2TxummJcw","5","0","1.18.23","1","1","0.95","0.9","0.7490293122212736","0.9982410207233232","0.9887795487409367","1","0.9737372542443955","","0","1","1","0","0","0","322","0","0","0","0"
"4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt","5","70.299708279","1.18.22","1","1","0.95","0.92","0.7490293122212736","0.9942004290027473","0.9902097905984522","1","0.9736861959304709","","0","1","1","0","0","0","323","0","0","0","0"
