vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version
AoEE3SrEtKFVFjPxkTXzEcUBmQHiUBJDjtwSZVinjUiP,66831.953711443,70057.9077456058,0.03190775188203345,0.011783088235294115,0.006155810913775676,10,369103.23,IS-AS-1,0,0.0,1.14.17
FEtRZqL16RiizCa7CmZH9tsN7oNfWdKtBf6GM1ETzWR,73398.458982998,75049.6604934467,0.11272797463691533,0.008187585440874912,0.008187585440874912,10,369102.15,OVH SAS,0,0.0,1.14.17
3ywgnXHYqMZ9LAYjXxHPMxMHMQ1EDom4Pcm8whin5JPd,76994.84881706,78552.686890646,0.11272797463691533,0.037166729600098834,0.0172480290238148,10,369099.9,OVH SAS,0,0.0,1.14.17
J6hFEnGhsGxTyss6DNW9aNQskPZ98gD8P6Wo1F5MBsCK,77046.724029432,78744.3038208655,0.11272797463691533,0.023205291151416785,0.015094263864646268,10,369098.55,OVH SAS,0,0.0,1.14.17
EkF1aRrgwJU6fLKSWKF6traup1FCCNyQvjLGb5nntWFS,62542.533036009,66413.512195674,0.03190775188203345,0.012223320158102768,0.004869581876129503,10,369098.37,IS-AS-1,0,0.0,1.14.17
GjYzNftUGedbXZXMVm8P9HsvJDosFgPEwJSzjswuDZv6,113177.575919933,114812.7395090735,0.07160087187653112,0.013574584285110602,0.010395709092270751,10,369098.19,WEBNX,0,0.0,1.14.17
EzbdAPRyZebKjxp7A1GGEBXY8RgimeVB8KR9mFPZqP7q,73654.392509747,75360.4353590634,0.00038396104420490183,0.051461280732669215,0.02040501282963253,10,369094.86,m.it services & consulting UG(haftungsbeschraenkt),3317635532126,91.773785843,1.14.17
9gANMngbGUmAaLXL1RC3JdiaLjRowJXNbzCTh53ht7mq,74122.927173609,75827.9553930945,0.11272797463691533,0.01763784461152883,0.010657914202865477,10,369094.68,OVH SAS,0,0.0,1.14.17
9SE5oHdQ88rVFPcJZjn7fNGSXhU7JQfZ5Vks1h5VNCWj,82634.548457838,84307.4258892429,0.11272797463691533,0.036163084201877305,0.01812699819194144,10,369092.88,OVH SAS,0,0.0,1.14.17
DFciHT8BrdMwUqQj5s1uzuN4u7EZ8qzkCgEEYTsF36uD,74073.865443387,75735.6051587691,0.11272797463691533,0.023229246243952107,0.011282478722866167,10,369092.61,OVH SAS,0,0.0,1.14.17
7LtXiFCXqxwntUkTfzMAmS8TTehK8m3cbzx7BgvYFTiP,85944.841248457,87625.4781998305,0.11272797463691533,0.00672880572880572,0.005389388310882174,10,369092.34,OVH SAS,0,0.0,1.14.17
hrmh5JKJRzjhBK3M3hosd2SSdjHBY8yzTbwbXnbBvNb,73567.460035808,75273.6968711536,0.11272797463691533,0.009630952380952384,0.006218194377434966,10,369092.07,OVH SAS,0,0.0,1.14.17
AWmcz3z2p3NRhB1A47MxjGx1VXGHAyM9Kvf9qD5ogzkP,73569.19229326,75273.4460882089,0.11272797463691533,0.016468121339444863,0.010146836860052466,10,369088.56,OVH SAS,0,0.0,1.14.17
8DHFGo3fDB8GudbNLZEyExLzXQPwvY4twybPbxwDnffx,73564.561122712,75268.6783152472,0.03190775188203345,0.017836763265152,0.011502792130920547,10,369088.29,IS-AS-1,996836857534,0.0,1.14.17
HeTyhZdUKswQoonJJTXqAnDN48ceyVAeFaKfYKayGPNS,73572.998138309,75277.2108370254,0.11272797463691533,0.011565789473684219,0.011140880395039538,10,369088.2,OVH SAS,0,0.0,1.14.17
DDCWKg1piRArvzrfu3QC9bPKANz71LpYRuQaSJ2FnNQy,73669.412680514,75358.9764585505,0.001005783826037892,0.0605672268907563,0.01303884602119743,10,369087.21,myLoc managed IT AG,4054889981963,112.942189364,1.14.17
DUCKsGEPEdNv9QeskPNwoJdWgAXjxUFrkNDEKjAnLWyY,75211.665870674,76953.1741884441,0.0005884723786161075,0.07251104873387482,0.024425198382654303,10,369087.12,JSC Avantel,0,0.0,1.14.17
B5nEJiKkiV1GbCwLG8wpZPbkn5nr8NimLpP3a5RFiiev,73562.796076313,75267.015026787,0.013295425744602421,0.01591861598440546,0.011011047306696416,10,369086.85,RELIABLESITE,0,0.0,1.14.17
5BAi9YGCipHq4ZcXuen5vagRQqRTVTRszXNqBZC6uBPZ,87681.357682958,89238.3851156825,0.07514550509722412,0.03632663710915862,0.015122811654414672,10,369085.23,PACKET,0,0.0,1.14.17
6xL2wVoBKjJkkvPYstjT6yrNHTaxMezmPhq3dqLA4q3i,73566.208909818,75270.4189371738,0.11272797463691533,0.013900162337662336,0.0099504452150439,10,369083.97,OVH SAS,0,0.0,1.14.17
B2pPLcxHFAkrYYAEMMkpUb4QtSR46FJ5u6bYWapwW9Fj,73573.734910035,75277.5184578347,0.11272797463691533,0.01915957487589366,0.011918965028238386,10,369083.79,OVH SAS,0,0.0,1.14.17
CertusDeBmqN8ZawdkxK5kFGMwBXdudvWHYwtNgNhvLu,4791577.125376285,4833597.347790907,0.07514550509722412,0.013093562075903143,0.013093562075903143,10,369081.63,PACKET,0,144.572499639,1.14.17
7PcuQEy1d2tXsSeTEc9guYPQKYtVqJ9ddUktNwhfnodC,70292.672457171,71825.4607933346,0.07160087187653112,0.007894736842105265,0.006132734877499056,10,369080.73,WEBNX,0,0.0,1.14.17
CbmFtfoXWuhSxo9GDJHBBrkszbPawKeQmaW9JQr8cgyf,74007.458797355,75593.0797363191,0.11272797463691533,0.012575529733424462,0.01006535255022782,10,369080.46,OVH SAS,0,0.0,1.14.17
DnaCXAENhmfCXyg16gaic2gM959hbxNNgUs9g99JaMdo,73565.194105478,75269.4304272159,0.03190775188203345,0.013778735632183903,0.007361632042060845,10,369080.28,IS-AS-1,0,0.0,1.14.17
7gfSX88DYoScBCaFqNxbsgFeZom8Qotnf747iJLhhJC6,73507.767057356,75210.2289632207,0.07514550509722412,0.011515151515151511,0.00496819437743497,10,369078.21,PACKET,0,0.0,1.14.17
FFXiKMzjvwoBBszV7n8qhbSY2KXEgN7dTJuWXQjLVYLM,73564.321912109,75268.4631626386,0.11272797463691533,0.028055718987462386,0.01704902769425328,10,369076.68,OVH SAS,0,0.0,1.14.17
E33EifstQe8MjuSnXgSRmjmDNpKNE2qmAeJM7bwYY3rx,73498.224149417,74356.4679599052,0.11272797463691533,0.01792200854700855,0.009942365418005628,10,369074.07,OVH SAS,0,0.0,1.14.17
9goiZ54nbkF7CyUYNFfzRAgPjmSDARxLSBEuNnSrunn,83099.324549327,84771.2741463865,0.11272797463691533,0.008416895604395602,0.006429536445713889,10,369073.17,OVH SAS,0,0.0,1.14.17
FXcZJuQwkcQpw2YrkTaxWJ6rnw4P12wvULttviMRn655,84591.808446099,86275.1528787155,0.011436248465026604,0.004001792114695335,0.004001792114695335,10,369069.39,Inetcom LLC,0,0.0,1.14.17
DzCirYWNsCECVHgSaMVg1mqMzKwtGuN2Pqm2a4HqVpTE,73629.863923524,75333.9608793707,0.0006908308342160409,0.14575351033555367,0.02709804077658946,10,369068.13,VeloxServ Communications Ltd,0,0.0,1.14.17
9iEFfC6qCU6DBTWxL84YQdpNmpZ9yBBu4sW62yeiEVKe,75342.851312247,77027.2371822542,0.0031096683023723944,0.0052278739778739754,0.0052278739778739754,10,369066.33,M247 Europe SRL,0,0.0,1.14.17
8rJTr53V6TyQNJVMvjaK2LL3DDq2Qn5WWN9gnLHVw2G6,73563.201116068,75267.3317130561,0.03190775188203345,0.005860805860805851,0.005860805860805851,10,369064.44,IS-AS-1,0,0.0,1.14.17
GzhZDPBjhZpeteBULgSuwpPRd76yTCH8P37PCMmtN1yh,74656.125997782,76360.2999345737,0.11272797463691533,0.003035714285714286,0.003035714285714286,10,369063.45,OVH SAS,0,0.0,1.14.17
CrkP4wtzKsfbQc6qMzEdb9Sageio8r6tCUnWTd5gHbhL,73920.700008692,75612.3023921632,0.07160087187653112,0.020387254581864078,0.012790172209370532,10,369062.91,WEBNX,0,0.0,1.14.17
8Rs4wJJVFaRmARmwSvsVSAcSsUb9ZJD4USejuHm974hH,73571.26416493,75275.484758819,0.11272797463691533,0.009999999999999998,0.0053722942937881645,10,369062.64,OVH SAS,0,0.0,1.14.17
BX7MLgYCYkZtnTTjccyJDMdD4ycr6D4cFMgaXfkbT8Vc,74222.596494249,75879.1337124929,0.01152196190439549,0.019381613756613757,0.012586707402367647,10,369061.74,HOSTING-SOLUTIONS,0,0.0,1.14.17
CrLn7zEBytbmRBUGhkDyyUbGCa6H7bMCnw94Dip8QbcJ,89982.578874513,96833.7039045444,0.00042890207854436035,0.02071446169007144,0.011287720366322815,10,369061.65,JSC Ufanet,0,0.0,1.14.17
7fseiF5XbAPadUuBNuDC4AhKZupw5abt2VeQiGeb1qMk,73557.736680468,75264.0305859704,0.011436248465026604,0.009804696400091129,0.008188475271616725,10,369060.66,Inetcom LLC,0,0.0,1.14.17
BGFALjMdG8x4Vzwh5H1q61HWZagMXEk2wkFMteH5qcNk,73562.921672101,75266.9852454521,0.011436248465026604,0.012357954545454542,0.010879532953718499,10,369060.48,Inetcom LLC,0,0.0,1.14.17
63a15aZm4rphdQJcZfL8oSMPwLDmvUW2dFw3WqZpjxEt,70437.093919624,71971.6173451932,0.07160087187653112,0.012689393939393934,0.008854510829979404,10,369059.76,WEBNX,0,0.0,1.14.17
DeVoo144N6iZuZSQPm8uKRrQRtUSFqDmoi5t6E4WQasT,73523.008420032,75195.5288134257,0.07514550509722412,0.013665920286609946,0.010203874894738502,10,369059.49,PACKET,0,0.0,1.14.17
GZCv21mPm7HNwiC5Hq3j1DXz4njDQownDAfN7xziXbjN,74306.766821345,75948.9595203024,0.11272797463691533,0.014402910685805426,0.012674330398649314,10,369057.96,OVH SAS,0,0.0,1.14.17
HnMb2eZnqBozRcfkaTBiVCPNUANYkW8b5pTEwemCRLV6,73550.165343459,75241.9352438667,0.07514550509722412,0.009984800556378171,0.00850226926747596,10,369057.33,PACKET,0,0.0,1.14.17
EGBgQTjmf5ao4gRpeT2npRpVJQB5EvK3FKHpVz6jAkiA,74018.517481362,75716.3710912723,0.07160087187653112,0.012828282828282822,0.007414497809608562,10,369056.79,WEBNX,0,0.0,1.14.17
EFeLsLsrLhGqy7LSdws4sKvinvCohBBAda2q4iHBrrss,73570.440991878,75274.7092615426,0.11272797463691533,0.010078320802005014,0.007950650517785856,10,369056.7,OVH SAS,0,0.0,1.14.17
4H9t6woq5aDVp9vmtiDjobKAjqMKdVXfS5kkc6RDYwz1,73538.478224559,75240.2941462758,0.11272797463691533,0.004374999999999995,0.004179233416980134,10,369056.52,OVH SAS,0,0.0,1.14.17
78mx8fyMvqMD8AHyknq8Hmtf1akX3peZAyxo6gu3sNDQ,73563.766667149,75268.0639554639,0.011436248465026604,0.003029220779220776,0.003029220779220776,10,369055.17,Inetcom LLC,0,0.0,1.14.17
FQee9TUG7ZycM3Yvp1PHyPpkWr2nBL2SzacGBQpe9ZKz,68708.764809553,70235.1065573864,0.07160087187653112,0.012992719426542964,0.009149327445821325,10,369055.17,WEBNX,0,0.0,1.14.17
5kYPCTLoF2y7cynJEuv5LVaTPpLoPbcxiCYKk3KKcB1C,74650.573803187,76354.6276201757,0.011436248465026604,0.026093177414334902,0.017323893880866248,10,369050.4,Inetcom LLC,0,0.0,1.14.17
2A6d8MHcd5dnA9dx3nUtt271BcfvGcAZk4uje7rn8YZA,74137.534216927,75823.7288091867,0.07160087187653112,0.01929487179487179,0.0116248659941359,10,369049.59,WEBNX,0,0.0,1.14.17
462gkiydfX1ks7bzS71j4k5uLZaonTzcz5mfJpgLGe9k,79131.29051358,80778.5084130146,0.11272797463691533,0.029483225108225097,0.01890954747501445,10,369048.96,OVH SAS,0,0.0,1.14.17
BgHCEjv2ZmmWYGdKP7sow2MrtCkLo4iiEadMidxyusqL,74133.23741239,75830.8358647326,0.07160087187653112,0.004392666157372038,0.004392666157372038,10,369046.53,WEBNX,0,0.0,1.14.17
BohPTSY4vvjGd9ARFqDJjRaHZKP4bde7ewBq65WgRGmA,114577.987103895,116267.4869557941,0.09160436100891746,0.014331935425685416,0.01063172831603669,10,369045.81,UAB Cherry Servers,0,0.0,1.14.17
4oa8ERgVuPEqre7Uao5rkvDA8ovL5D45BXYhXy7RDv7R,74054.401454468,75741.1701789019,0.07160087187653112,0.005995370370370368,0.005792822596797297,10,369045.54,WEBNX,0,0.0,1.14.17
HoPjSCdxospzvcx35Kvxbdx8xCAvhnufiBWWm5sQKApD,73536.15993136,75228.9485851385,0.0027524537918521158,0.030917723580767043,0.012459914643453685,10,369045.27,JSC ER-Telecom Holding,0,0.0,1.14.17
Fc2GXrMTuZvZh5cPR9ovSk5Jn9auU4pdjt337G5MczMq,74028.828375545,75722.6408090198,0.07160087187653112,0.011969931513275167,0.008913670079416862,10,369044.91,WEBNX,0,0.0,1.14.17
H65xgAbBdBbZR3dxS75fq7ZqXmkhTxVST9zYX68mjvdv,73565.029476443,75269.1775591717,0.03190775188203345,0.014406498673740054,0.009722858976872435,10,369042.84,IS-AS-1,0,0.0,1.14.17
FxDYPzbpwsiuJoWiHyEfw2itgQvZAdX2PHufoLiqvbvm,73956.051243538,75656.8969915973,0.0036489285569005795,0.016099709114414995,0.010982792153156012,10,369042.21,HVC-AS,0,0.0,1.14.17
NiAtsR9wJC66TksBLxguTeVvCzxrKHGJKodMGcSjzGJ,73210.800535109,74923.5781208096,0.01078865737090808,0.07904872261643024,0.023505104772436808,10,369041.4,MEVSPACE sp. z o.o.,0,0.0,1.14.17
9b9Th2hxmgf49rzs2mQcg1hHoasmQT51DDwUH1jFtPtk,74079.751901722,75783.0544738487,0.11272797463691533,0.027891573295985052,0.019861253618338025,10,369041.22,OVH SAS,0,0.0,1.14.17
AdtBv6jyEjY74XhkxZkowMuGfV1r58j44WCRyeToic99,74257.165394632,75943.5980834663,0.11272797463691533,0.02579289570079043,0.015783621018667614,10,369038.43,OVH SAS,0,0.0,1.14.17
DFRTiEkoBW4p2LwiWmjnpaPAvKN7a1NAFN95CfSTShhy,73558.049126292,75264.3499287822,0.03190775188203345,0.008815789473684211,0.005737039014032346,10,369037.26,IS-AS-1,0,0.0,1.14.17
MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM,73882.917270825,75543.0849329675,0.0003979763565676978,0.011840277777777774,0.008996390381666422,10,369035.91,Scientific -Industrial Firm Volz Ltd,1000000000000,0.0,1.14.17
BXf5pMTSWJdfwaiRYpwJjkTUuUe2sdvcJx7X7UNbyGe1,74080.672324526,75710.5128141501,0.11272797463691533,0.012832988267770884,0.009919203249096616,10,369035.46,OVH SAS,0,0.0,1.14.17
62wwu7fq8bh9gX9MUySZAGLDCBjMTni3yrMEnxzCgNyS,73654.75783298,75358.8505693215,0.11272797463691533,0.018277603622431193,0.008822779270555307,10,369034.56,OVH SAS,0,0.0,1.14.17
HgnzcyRq7xKRSZWBJ2R851gw1X2aFYD5AXYnwrVy9tni,73571.67429259,75275.9173824683,0.011436248465026604,0.018890213983917124,0.012135279474411861,10,369032.31,Inetcom LLC,0,0.0,1.14.17
FMy7nDknzFvp3S8TJsqFGxyHzpmcnYJhafnMmr8KHVbY,74133.100279147,75830.7242715488,0.07160087187653112,0.008474945533769073,0.004992465900560535,10,369030.15,WEBNX,0,0.0,1.14.17
ADaCfGqp5drykfme5omgfFsVgyFv2kHJMQCTxcGngrn2,59793.282034559,63794.3514984944,0.11272797463691533,0.01828606442577031,0.010302810434638848,10,369027.36,OVH SAS,0,0.0,1.14.17
DpvUS8Losp2UGGaSGyupyKwQqHkmruzfwrZg2VYK7Zg7,73544.958143252,75229.8494220015,0.07514550509722412,0.011242923742923738,0.004190975612469476,10,369026.91,PACKET,0,0.0,1.14.17
A5wXk59zw1zpoEQLXAA8pJurA4ghr9cA8ZyX92FxK9Lv,73565.168949383,75269.2916567789,0.11272797463691533,0.027340686274509807,0.011828489477976047,10,369026.91,OVH SAS,0,0.0,1.14.17
rqd7oeKNwB5U8Wd3wgMkJboLJs9AnZokRNEUK35gnWw,74138.290626189,75815.0388118591,0.07160087187653112,0.0115614478114478,0.008600482957328265,10,369026.73,WEBNX,0,0.0,1.14.17
4DW4nrbGrjXRhhj3CH3AYgocExfqEoCCSMxZ9uzc3NpK,74292.276742286,75995.1308836932,0.11272797463691533,0.07157467141935106,0.02209148658459054,10,369025.56,OVH SAS,0,0.0,1.14.17
6aow5rTURdbhbeMDrFrbP2GR5vZjMEhktEy87iH1VGPs,243421.172601538,243897.6735305051,0.11272797463691533,0.014864735913351523,0.014794463272053592,10,369025.2,OVH SAS,0,0.0,1.14.17
2dCciM6aFdDXeiirHNTmkxh9Sda1DwfPfF1HVNZSrPcE,116647.271451056,118271.571006923,0.0036489285569005795,0.014774455005579468,0.013680655085616496,10,369025.02,HVC-AS,0,0.0,1.14.17
2Aiyq2zob5ikUvmeRFz1xxoAqqDQYdvNhTTXYLCN1jGL,73678.415302497,75382.4304883942,0.0033022184147486803,0.015512702876833295,0.011633649437259757,10,369024.66,IP-Projects GmbH & Co. KG,0,0.0,1.14.17
CbTt6Wyk2HiNjyGiwvAABPoRXrSBxLwFFiWd4rndXwqr,73876.390380082,75562.6738205945,0.07160087187653112,0.01510740165631469,0.009721192479755985,10,369023.49,WEBNX,0,0.0,1.14.17
H4cwuvGBSi2ZM8DaNasvRZt71JktCbfAGC3dvAHMupXb,73562.036055042,75267.7981776975,0.01152196190439549,0.011801242236024845,0.006987985759837706,10,369019.89,HOSTING-SOLUTIONS,0,0.0,1.14.17
2hcdPVHseafWnk8j4vFbLBS6yjR3AvKotkYwwf8Ng71o,73854.992203119,75365.5373592561,0.07160087187653112,0.004700854700854707,0.004700854700854707,10,369019.53,WEBNX,0,0.0,1.14.17
9EQSJutW6TpD6eZehAnDMaoT6GeFHTzfWibkGwV5x1Mx,74442.60071457,76096.6754823101,0.11272797463691533,0.024906384820067674,0.01479484170826322,10,369018.99,OVH SAS,0,0.0,1.14.17
9hRVfSz8GudfGFQd3X7HTjaGRiuwj7dpjS3jtuy8c7mk,74326.692228114,76031.400951157,0.11272797463691533,0.00610021786492374,0.003870461543262045,10,369017.64,OVH SAS,0,0.0,1.14.17
84gebYpPpEafPeGJUVA8QzfaTQC3GeyVufCTHpqsQqE2,73615.629879327,75312.4522719832,0.0014361558659948682,0.0,0.0,10,369017.46,Ikoula Net SAS,0,0.0,1.14.17
FK712pKE68nsaNqabHn4avCj6mGG3f6UrSAWx9o6kG3E,73565.635755911,75269.7346238227,0.11272797463691533,0.01922725611983923,0.010990693598286272,10,369017.01,OVH SAS,0,0.0,1.14.17
DbvxuUhsh81y3f1NrqHEHbWA6xJfVbfY3eNTa1rFoWzQ,79055.810904567,80692.3997399353,0.01152196190439549,0.01853056084739585,0.009452789628174233,10,369016.56,HOSTING-SOLUTIONS,0,0.0,1.14.17
8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH,73581.628522313,75285.7342983311,0.011436248465026604,0.01570779914529915,0.009310667844432248,10,369015.84,Inetcom LLC,0,0.0,1.14.17
U4dEPAUipZwAQWAuetxrEvDQfnvu5XuzZYWWx7XVy9V,74290.153528915,75934.4205714871,0.11272797463691533,0.029804697141094204,0.01728563495290072,10,369014.31,OVH SAS,0,0.0,1.14.17
Dyuwspj5UMn6tKPLdHH9JPQShdhJSED4HGdAQ7wm7uq2,81482.756378276,83157.8371208792,0.11272797463691533,0.03158667960392099,0.01771831054382521,10,369014.22,OVH SAS,0,0.0,1.14.17
4dmBLJcchyfucSxkVmrymmsnVpZm3rBkp7kbF7qHTTYW,73736.523116534,75440.4765217916,0.11272797463691533,0.016313457854406122,0.00910032807025105,10,369011.34,OVH SAS,0,0.0,1.14.17
CT2CzbiNRz8ccgWQZR4BN7cpm3rDyWyQxUf5MNbMom7n,73776.461168129,75480.3048513392,0.11272797463691533,0.03490541979221479,0.018969359272045957,10,369009.72,OVH SAS,0,0.0,1.14.17
HSV5EHECVyJhDFV1uApzXbU7uK17Z1FXcvtJvHyi2jXC,73571.990528896,75276.2441892005,0.011436248465026604,0.0038846153846153865,0.0038846153846153865,10,369009.54,Inetcom LLC,0,0.0,1.14.17
C9YVc5dBPRbmyi8tPJKnrBuVwXeULby1eGXWvUVv866a,73512.94022322,75191.8271078495,0.03190775188203345,0.002336956521739131,0.002336956521739131,10,369009.45,IS-AS-1,0,0.0,1.14.17
HoFU1hVTYvh4ryBfbYCzTu9dBta73jX3Ag3rzzoqYJG6,73753.231737572,75453.0545144264,0.11272797463691533,0.03220731055580127,0.015607728197997498,10,369008.73,OVH SAS,0,0.0,1.14.17
ERXQNpsCnxHWhiTjFTKuRYRJs13hHqSKJdx5aDGe8Ww3,73802.227117215,75498.3355682847,0.03190775188203345,0.017612200435729853,0.007874701005383452,10,369008.64,IS-AS-1,0,0.0,1.14.17
6FMaXpe2KWDeqzKVuKBAJRgG79zARSLsFkwYyKrij4vX,73631.888461526,75335.8583427941,0.011436248465026604,0.015218423733129604,0.012341453772881072,10,369008.19,Inetcom LLC,0,0.0,1.14.17
6x2sXJHX3JmESfLK6AMSb8UA58X6A7wa4QXpJ4fWKy3M,74078.417597655,75764.5346853772,0.07160087187653112,0.011586006898506895,0.01152956591383093,10,369007.65,WEBNX,0,0.0,1.14.17
ATRFbtnsDd9ka3eZooTPixm3AjicHxod1BAhNYBMsj8K,73574.708140401,75278.9015340763,0.01152196190439549,0.02278554778554779,0.013585588965533395,10,369007.56,HOSTING-SOLUTIONS,0,0.0,1.14.17
AQ4y1jf1BHfjDLtBdnizXspAZGTpoegBfLgMcEEJSrUM,74029.184737348,75732.4142314373,0.07160087187653112,0.009971838197644644,0.00807326823596594,10,369004.68,WEBNX,0,0.0,1.14.17
9UfKDYAmGoX9GKfmbrQnBK3xkawzWo4AwwU7Ppcnv3Lx,73562.90517692,75267.0096090662,0.004096030956407655,0.024969751966122212,0.014497954442005117,10,369003.15,OOO NIIR-RadioNet,0,0.0,1.14.17
2PC2DCk8C7n4jhXA427a1qL9CFRu7PtrzKHixU6LXocN,78992.471686127,80639.9363652401,0.11272797463691533,0.053912892662892654,0.018749448137286205,10,369002.61,OVH SAS,0,0.0,1.14.17
HiP3SG8KYsLScE3U8QxcQQKkeE8RCHuKXpQYBsNJ79xb,73562.885604962,75267.0275456001,0.011436248465026604,0.022442810457516338,0.014153859230397286,10,369002.61,Inetcom LLC,0,0.0,1.14.17
95YsopyjvJQ7MedMy9AgKy8dL8vXxKNiY1Ath52WSHb7,74134.878770362,75832.7141997718,0.07160087187653112,0.020854646206308603,0.00778419424546178,10,369002.52,WEBNX,0,0.0,1.14.17
2MyhCj9jdDiH4PQ2GiRs5S7qK9i6p9bgt4Kx7cX4i26T,73667.783115404,75373.8486677726,0.013295425744602421,0.01517974776603126,0.011840185474490745,10,369001.35,RELIABLESITE,0,0.0,1.14.17
9StaT8sPVEhksJcsAmekzy9mGvfiNHR4dx96Tk1gN19e,73579.646595591,75283.7793251241,0.07160087187653112,0.01474248958516693,0.009685847423635525,10,369001.08,WEBNX,0,0.0,1.14.17
FYaScwmTfzX9prmqdvxr6KbKHQ6yfEmW7S8fmZrMRrPn,70227.025419455,71759.9117171953,0.07160087187653112,0.0106594304388422,0.0106594304388422,10,369000.45,WEBNX,0,0.0,1.14.17
36jVWrHfpyN2RvXCkGA75qdzcBqFfMcyKbC2qg4o2gA8,74065.126937849,75768.4266454139,0.11272797463691533,0.006190476190476191,0.005611725730824317,10,368999.19,OVH SAS,0,0.0,1.14.17
9nyiCpH8tfzSDXWP5BX5u5Fyi7Mz1DcMPp5a7aUhDybE,73920.584401117,75624.1636991456,0.013295425744602421,0.01876188504477978,0.00917437457971591,10,368998.11,RELIABLESITE,0,0.0,1.14.17
8Bsn6atd2NRbtRvkotzM8aLa8PXWv56SQF6bum2advGF,73548.594001793,75108.4929517004,0.03190775188203345,0.007338980463980449,0.007338980463980449,10,368994.69,IS-AS-1,0,0.0,1.14.17
5DdTnS7xoNu7epBPLtmxiVtrf8F1Y1kacRRyA8g7ZUWY,73557.685623015,75264.0007842516,0.013295425744602421,0.014348688658766585,0.00900761356955335,10,368994.33,RELIABLESITE,0,0.0,1.14.17
7oRCGUVzrprUqt9HqMuiSDMDhyN4proYsSGSLiFjHme2,73562.887141811,75266.9912257241,0.011436248465026604,0.021477591036414577,0.013702372302476503,10,368993.52,Inetcom LLC,0,0.0,1.14.17
GTeoHau1SpLhoiDGJdQpGd7AS3gyaFLgGVG2EHQRHoWp,24635.278796324,72381.4921449141,0.03190775188203345,0.021830026455026463,0.012084329163951654,10,368992.89,IS-AS-1,0,0.0,1.14.17
6zvpPt26s3abg8SSj5qNbfevsGnWXubanXFx7UdxoKai,73515.198906657,75197.9668295767,0.11272797463691533,0.0742354469514327,0.0259876983826543,10,368991.72,OVH SAS,0,0.0,1.14.17
EKUh585fWD7LeDRHgmYd9EXpQnY6KNbNAhyBi3FuVw6Y,74804.132378865,76422.3581131354,0.004096030956407655,0.01592757936507936,0.011616235295209996,10,368991.63,OOO NIIR-RadioNet,0,0.0,1.14.17
Mi5TuxDzx9feEJZ2hL3s2q3WtcMMMWBa59d6VyAm8HW,73562.980835063,75267.2780876836,0.03190775188203345,0.012200854700854701,0.008029168237050178,10,368991.54,IS-AS-1,0,0.0,1.14.17
HprbPTS27zWQMqfqvuTCMCnAwmMSqXMjCaMa3HxpEMsg,73583.469476438,75287.5466579843,0.011436248465026604,0.013235294117647057,0.0065074645216738666,10,368991.36,Inetcom LLC,0,0.0,1.14.17
GW7GBrnUKPhPytbnYUQsCutVgo42qbDDgvpFbHHbKfDJ,73565.0491645,75269.1395213841,0.03190775188203345,0.002083333333333337,0.002083333333333337,10,368990.73,IS-AS-1,0,0.0,1.14.17
3RhKQt1L4RtZMGMY111bjymGqKcd6ZbExux9NCm8t1hd,73804.558925645,75470.7328926274,0.03190775188203345,0.011212476426670791,0.009679662722534541,10,368988.21,IS-AS-1,0,0.0,1.14.17
jvLJkuy8Ce8GBaDMgbjfXKMobepVCFcpGWWviAPqV7g,62561.207844309,66218.0070231505,0.004096030956407655,0.017575757575757578,0.010950734753940131,10,368988.03,OOO NIIR-RadioNet,0,0.0,1.14.17
2Jc8YA9pjTBbhcjsk1hMrLzHN5buCiV9e1XXYNT5Ltju,73745.588748838,75449.5176356133,0.03190775188203345,0.03191671836228288,0.01493339941343234,10,368987.31,IS-AS-1,0,0.0,1.14.17
ENVaKoD7ytn58xJ8s5htFfQ8hqQt1G9dcPUDqbSwVcgB,78382.109607882,79969.7053448396,0.11272797463691533,0.019839757439575945,0.011182711417813948,10,368986.14,OVH SAS,0,0.0,1.14.17
DSRnpPkLWLA5V2TZo3AJwe2eGfkZ4ZaCwRf2v7e4aXg7,71645.022204756,73320.4079573816,0.0036489285569005795,0.009578542780748656,0.00711930321661985,10,368984.7,HVC-AS,0,0.0,1.14.17
AYgYFhN7EpUWr7v6chhdL38Z7evXPpzd1ry8R4EEmXKq,74028.822360672,75703.7566075604,0.07160087187653112,0.013937616103564376,0.010413033108628334,10,368984.16,WEBNX,0,0.0,1.14.17
vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt,75555.955193118,84491.5798329423,0.0002152082119644087,0.005260247459735945,0.00520380647505998,10,368983.8,"Business System Telehouse, Ooo",0,0.0,1.14.17
BUu7cMtX6vnp7DFciYD7LsJqyf3WnATQPGjAgUoq8sgW,73582.264385993,75317.3052040215,0.03190775188203345,0.015421724245253654,0.009114462225432503,10,368983.08,IS-AS-1,0,0.0,1.14.17
