"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"9UfKDYAmGoX9GKfmbrQnBK3xkawzWo4AwwU7Ppcnv3Lx",73562.90517692,75267.0096090662,0.00409603095640766,0.0249697519661222,0.0144979544420051,10,369003.15,"OOO NIIR-RadioNet",0,0,"1.14.17",0.977021451789595,0.981565326387726,0.890952347494526,252,1001,352,0.911163977300937,1,"SLOW_VOTER",0,0,188,0,0,0,0,0,0,0,0,0
"438C7o4cJrbchdmxEPvFgaE5g9DocWKeSc1k4E1aY7qw",86416.596307644,87706.1514953722,0.0010606162092135,0.0219407894736842,0.00633123787199009,10,367157.61,"Hostkey B.v.",0,0,"1.14.17",0.994049991087586,0.991949601980149,0.886496319963609,118,211,1154,0.911154829522416,0,"",1,1,189,0,0,0,1,0,0,0,0,0
"HkqCfZFY5Hh8UDSGH6AJqtxpS6CFC2aqqFgqiDYtSPZw",74319.534454398,75997.3181767249,0.00330221841474868,0.0425682521812553,0.0178911696694337,10,368788.41,"IP-Projects GmbH & Co. KG",0,0,"1.14.17",0.981474704207036,0.977250730458757,0.890433861115477,213,1284,577,0.911118365386739,0,"",1,1,190,0,0,0,1,0,0,0,0,0
"AnoFcEWKt7j9UuyvuNsJDbaRPrfo5LqpjvbxqQPswxn4",73740.277970267,78110.3338328316,0.00266855634401535,0.0334480286738351,0.0163103506855227,10,368373.364,"PERFECT-INTERNATIONAL",0,0,"1.14.17",0.98502951973368,0.979260798991188,0.889431739025142,180,1168,795,0.911049017593075,0,"",1,1,191,0,0,0,1,0,0,0,0,0
"G9oM5tuM9E9r4Q9N5cNbm7NbT8bGuaQFdJ7QTPXVYHeJ",73698.139658681,75380.387527852,0.000949175013096702,0.0219886559696342,0.0118650589683057,10,367315.65,"E-Light-Telecom Ltd.",0,0,"1.14.17",0.994675171152104,0.984913148241287,0.886877905077444,94,738,1080,0.911003272409225,0,"",1,1,192,0,0,0,1,0,0,0,0,0
"Azc2uttGtHsRLorfQzd7tsMNtfaEg7LyvVEMVtckPCNN",73690.026955368,75374.2852485261,0.00096531364799456,0.0265290001760254,0.0132819657934218,10,367395.3,"SERVER-MANIA",0,0,"1.14.17",0.994584634141032,0.983111499949143,0.88707021875953,102,882,1055,0.910998688909731,0,"",1,1,193,0,0,0,1,0,0,0,0,0
"A3sMR7KhVkjheCiaNbDSTAMzgiyRE3Ewm2n26C7iav7y",73718.205113818,75402.5165480189,0.000959106413661962,0.0117954545454545,0.00835048295732827,10,367101,"State Enterprise Scientific and Telecommunication Centre Ukrainian Academic and Research Netw",0,0,"1.14.17",0.994619456444595,0.989382058797398,0.886359636001991,97,374,1169,0.910939794746653,0,"",1,1,194,0,0,0,1,0,0,0,0,0
"8zNMgzSg3GApmLSzKJF5dmKMydky8QjgBcRbPrUEL1xD",73603.939770342,75309.0384699987,0.00266855634401535,0.0373258778258778,0.0183058576850005,10,368401.59,"PERFECT-INTERNATIONAL",0,0,"1.14.17",0.98502951973368,0.976723439643458,0.889499890261684,180,1321,782,0.910906260132897,0,"",1,1,195,0,0,0,1,0,0,0,0,0
"7MMhQedcxv1ZLMthZsDtPYy14reJMYF1FbBVMba2FGK2",73985.32218835,75654.2392756977,0.00330221841474868,0.0562812187812188,0.0196494154099347,10,368763.39,"IP-Projects GmbH & Co. KG",0,0,"1.14.17",0.981474704207036,0.975015057385983,0.890373450715907,213,1400,593,0.910899920996856,0,"",1,1,196,0,0,0,1,0,0,0,0,0
"GwjRJdT9nKmegq6a8nyvEPfoQZUSPp6N4KmWAUMo76aU",86639.9707806,88317.8067268257,0.000765431080439412,0.0205201007000107,0.0131820296494101,10,367231.05,"Sibirskie Seti Ltd.",0,0,"1.14.17",0.99570596629498,0.983238572371966,0.8866736396976,84,872,1124,0.910875915533687,0,"",1,1,197,0,0,0,1,0,0,0,0,0
"Ak5BJzQe2R8qFuyYmaAFPjXuD7XPux3ZNTv52D7rfiqR",389880.841096348,390663.577763933,0.000995084757477351,0.0107225760035196,0.0107225760035196,10,367206.39,"euNetworks GmbH",0,0,"1.14.17",0.994417619564774,0.986365856666304,0.886614098512412,111,607,1133,0.910872467763075,0,"",1,1,198,0,0,0,1,0,0,0,0,0
"4tuMshQNpAFpy1YtEHnSsE5EPN1mAT8FevWvn2UPJHNM",76267.918881735,77946.7930155072,0.00136836480730286,0.0219015837104072,0.0111990194499305,10,367346.88,"LAYER-HOST-HOUSTON",0,0,"1.14.17",0.992323535386167,0.985760041586362,0.886953309425109,144,672,1070,0.910764631277676,0,"",1,1,199,0,0,0,1,0,0,0,0,0
"FqhGYvSrTwEnJv4VHJZx1oEtd5fewYcdi2CPsbKnSYhy",73755.154821632,75437.384473624,0.00330221841474868,0.0485712055891276,0.0190718404968285,10,368655.3,"IP-Projects GmbH & Co. KG",0,0,"1.14.17",0.981474704207036,0.975749464784788,0.890112469097618,213,1373,668,0.910755658782695,0,"",1,1,200,0,0,0,1,0,0,0,0,0
"b3d74rXdGgdw9XeqRWgAnm7bsZgg9mf5J5hjZMqKxRD",74079.098378355,75782.4911484153,0.00364892855690058,0.0721922899941476,0.0176800138510815,10,368732.79,"HVC-AS",0,0,"1.14.17",0.979529676007478,0.977519222721457,0.89029956749341,238,1265,622,0.910736480743886,0,"",1,1,201,0,0,0,1,0,0,0,0,0
"7fARjzLYPH77jVBPyUfptJGbi4aXfN4FAfs8W89BWZDC",73704.184062749,75372.326816907,0.00330221841474868,0.0662901912901913,0.0220230685687598,10,368776.98,"IP-Projects GmbH & Co. KG",0,0,"1.14.17",0.981474704207036,0.971996871515229,0.890406263558839,213,1518,587,0.910692993501361,0,"",1,1,202,0,0,0,1,0,0,0,0,0
"6kUVXggj4MA7i6QtMeCXvHQVmXJ11sADbkETJxsZfAPs",28929.644888905,58587.5742832143,0.00353693353379542,0.0311363636363636,0.0133214099481607,10,368393.76,"Beyond.pl sp. z o.o.",0,0,"1.14.17",0.980157963016325,0.983061345279294,0.889480984848869,237,886,784,0.910629778446203,0,"",1,1,203,0,0,0,1,0,0,0,0,0
"2nj17ZX4Mwj9yFx7ATBzhN7RzVQfWiSjCdMeeH6NBXe8",73703.680229261,75385.9705739827,0.00476798174758986,0.0233651960784314,0.0119350463117971,10,368816.22,"Amarutu Technology Ltd",0,0,"1.14.17",0.973251838274822,0.98482415680188,0.890501007926511,270,749,551,0.910487531739741,0,"",1,1,204,0,0,0,1,0,0,0,0,0
"5fdEXhCBKC7FRRsH64asZCSiwgNXRozxmzb1cFzfrtWM",74156.822457481,75838.100679621,0.00266855634401535,0.00957142857142857,0.00570526260037336,10,367502.13,"PERFECT-INTERNATIONAL",0,0,"1.14.17",0.98502951973368,0.992745552185936,0.887328158127481,180,170,1018,0.910468167148315,0,"",1,1,205,0,0,0,1,0,0,0,0,0
"HhsdMwhsaUgAtYZ2pedFEWZwsAhGZsjLF3sjFquS1H2Y",73801.128243398,75483.2381197633,0.00266855634401535,0.0743948374862277,0.0251139042327479,10,368488.98,"PERFECT-INTERNATIONAL",0,0,"1.14.17",0.98502951973368,0.968066762141336,0.88971089205299,180,1662,744,0.910402670933738,0,"",1,1,206,0,0,0,1,0,0,0,0,0
"awPJ5jCmeVGA6kD5mjCdQqvcpdxszMubmwQC5fxdNMb",72427.837150345,74098.2938630189,0.000188741216268533,0.0867519033721248,0.0231938776134325,10,367187.76,"PJSC Moscow city telephone network",0,0,"1.14.17",0.998941170322326,0.970508145454792,0.886569116668128,13,1581,1143,0.910313973290824,0,"",1,1,207,0,0,0,1,0,0,0,0,0
"txoFqp3FjFccNA7k9ihX8aLsdAr7AtA6FsfXB9Vxhaq",73697.90640689,75379.6648577793,0.00330221841474868,0.027652590816891,0.0164050533175321,10,368131.77,"IP-Projects GmbH & Co. KG",0,0,"1.14.17",0.981474704207036,0.979140381168225,0.888848414082142,213,1175,870,0.910044148492594,0,"",1,1,208,0,0,0,1,0,0,0,0,0
"3Z1N2Fkfha4ThNiRwN8RnU6U8dkFJ92DH2TFyLWJf8cj",73698.63889125,75382.9911445518,0.00476798174758986,0.0270317042056173,0.0138944664223994,10,368668.62,"Amarutu Technology Ltd",0,0,"1.14.17",0.973251838274822,0.982332683238987,0.890144630029763,270,938,660,0.910021743083559,0,"",1,1,209,0,0,0,1,0,0,0,0,0
"Fx9gdBmp4Rer7rxu139ofGKcx3iffKS91gg2kFUeBvjD",74272.941781743,75909.7736431715,0.00409603095640766,0.0670764379239612,0.0252798203984642,10,368889.93,"OOO NIIR-RadioNet",0,0,"1.14.17",0.977021451789595,0.967855793733744,0.890678979571289,252,1669,486,0.90989911484814,0,"",1,1,210,0,0,0,1,0,0,0,0,0
"kWEiSEQZMeLAbMUiz1njRTZEjuSpJDCgVynB6pJHpcr",73706.245499976,75388.6843375134,0.00476798174758986,0.0172132500425048,0.0120750836670184,10,368493.39,"Amarutu Technology Ltd",0,0,"1.14.17",0.973251838274822,0.984646094238133,0.889721539929174,270,763,739,0.90987424385227,0,"",1,1,211,0,0,0,1,0,0,0,0,0
"EsTWD9k4UeHsdkoAxw3wZgWbXvr8j7k84iqf2nsKUjzm",73696.36182208,75378.3767614999,0.00133651050779462,0.0225162876339347,0.0114012667098038,10,366818.67,"Link Telecom Service Ltd",0,0,"1.14.17",0.992502236564148,0.985502876878081,0.885677954622663,135,698,1228,0.909791299710231,0,"",1,1,212,0,0,0,1,0,0,0,0,0
"DGgC3QYQsoPZiZgjWiMfsi59CrmSdQuvUF6orW4A34RB",16.007629849,21119.1356676413,0.00141649699396582,0.0905925324675325,0.0102646921448077,10,366748.02,"Amarutu Technology Ltd",0,0,"1.14.17",0.992053515998257,0.986948072558998,0.885507371300135,154,552,1247,0.909702216735143,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100",0,0,213,0,0,0,0,0,0,0,0,0
"3uvqr8aX2fS3W9XHdud5avRGbUtY9uswBGmr9S2N7uF2",74211.167574642,75894.5362217352,0.00364892855690058,0.00507981601731602,0.00507981601731602,10,367461.18,"HVC-AS",0,0,"1.14.17",0.979529676007478,0.993540830145092,0.887229284991493,238,137,1032,0.90960715631346,0,"",1,1,214,0,0,0,1,0,0,0,0,0
"7A9NSA1SZrszosi37WHSYARjAc3JuXxVqg3q94xjtpM3",73819.990893938,75523.3007198274,0.000767182666982554,0.0559540598290598,0.0209493757152267,10,366957.36,"Eurotranstelecom Ltd",0,0,"1.14.17",0.995696139973779,0.973362110824946,0.886012819463448,87,1474,1196,0.909606352723615,0,"",1,1,215,0,0,0,1,0,0,0,0,0
"GRWCUtxwiSLtLGERyNyZymr77NJdko2HdDHxpVcJz6E9",73684.486762424,75370.5268154757,0.00275245379185212,0.0374931767578826,0.0153308918133754,10,367448.31,"JSC ER-Telecom Holding",0,0,"1.14.17",0.984558858849921,0.980506216384166,0.887198210577325,193,1096,1039,0.909354310758251,0,"",1,1,216,0,0,0,1,0,0,0,0,0
"AqP3MyNwDP4L1GJKYhzmaAUdrjzpqJUZjahM7kHpgavm",73578.223260593,75280.537341175,0.00133651050779462,0.0338894438894439,0.0135179387080007,10,366689.16,"Link Telecom Service Ltd",0,0,"1.14.17",0.992502236564148,0.982811451850703,0.885365254748627,135,905,1258,0.909343728651174,0,"",1,1,217,0,0,0,1,0,0,0,0,0
"9QAWHKhWuwAYc6vZhGarcai9WeFeZNeBJTNfMbNTbKQ9",73558.755520918,75264.6041022115,0.00157504575707921,0.0783590851461695,0.0224676425147212,10,367263.72,"Cosmonova LLC",0,0,"1.14.17",0.991164064615766,0.971431579658154,0.886752520902795,161,1539,1107,0.909329609070587,0,"",1,1,218,0,0,0,1,0,0,0,0,0
"StepeLdhJ2znRjHcZdjwMWsC4nTRURNKQY8Nca82LJp",229658.251075724,232198.740273003,0.0357751644941382,0.0135458436106379,0.0135458436106379,7,382675.842,"AS-CHOOPA",0,0,"1.14.17",0.799302946971695,0.982775969757394,0.923964848970379,839,909,125,0.909310027184967,0,"",1,1,219,0,0,0,1,0,0,0,0,0
"9SFU2TfJmGB2jq8NHc5Kiaph6BGje7MDJRu7joQ7ZqWV",29439.695367744,54785.6443994825,0.00476798174758986,0.0511904761904762,0.0141980836442809,10,368231.67,"Amarutu Technology Ltd",0,0,"1.14.17",0.973251838274822,0.981946622956425,0.889089621073234,270,971,842,0.90918050078757,0,"",1,1,220,0,0,0,1,0,0,0,0,0
"Ehdn9LdjTAURQSMoDPERXLehtvzy7QD762wwPkzGT7RS",307119.723460942,307715.252020069,0.0210861416666976,0.00772033848693543,0.00772033848693543,8,375471.964,"UNITAS",0,0,"1.14.17",0.881707699962163,0.990183310290272,0.906571197953676,622,302,169,0.909177745365489,0,"",1,1,221,0,0,0,1,0,0,0,0,0
"GJQjnyhSG9jN1AdMHTSyTxUR44hJHEGCmNzkidw9z3y8",72482.396226592,74116.6153326755,0.000582284509695311,0.0670998916126352,0.0183493116459775,10,366495.84,"TerraHost AS",0,0,"1.14.17",0.99673341026457,0.976668186359902,0.884898486625326,66,1326,1289,0.909163067164793,0,"",1,1,222,0,0,0,1,0,0,0,0,0
"9v5gci7uDiaGKRmQ2dn6WJMB94YqFaVFBTiFzBzNhyaw",77315.032974637,78991.7959012731,0.00310966830237239,0.0168030339225991,0.0133785127475102,10,367320.96,"M247 Europe SRL",0,0,"1.14.17",0.98255490161942,0.982988737003929,0.886890725989583,207,895,1078,0.909000446164507,0,"",1,1,223,0,0,0,1,0,0,0,0,0
"HD9FwkthKMAFzT3zsPfsZuELUN7pW71KkDR1EczuX8t5",100.09771712,35333.6931481553,0.00245726370803348,0.0762393162393163,0.00706703939662789,10,366665.22,"HVC-AS",0,0,"1.14.17",0.98621486185489,0.991014003720107,0.885307451992203,178,256,1261,0.908962942103994,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,1,224,0,0,0,1,0,0,0,0,0
"7yGMaEA2HBLKJzLwXEMGg2fJBffZwMhVT4oQgqhJUP5N",73703.232171151,75385.8146560083,0.00476798174758986,0.0411302361853832,0.0159400432190224,10,368194.32,"Amarutu Technology Ltd",0,0,"1.14.17",0.973251838274822,0.979731658332651,0.888999440081069,270,1136,854,0.90894074889946,0,"",1,1,225,0,0,0,1,0,0,0,0,0
"AE6xdVD5e92ZgevjWAamoF5kuAu88AvmUv4RRdBcoyz3",72667.444476298,86500.6421770321,0.000220359987395635,0.0226427862317155,0.0165051377269032,10,366098.58,"LLC SETEL",0,0,"1.14.17",0.998763790447898,0.979013120220633,0.883939308554446,23,1185,1332,0.908917983589299,0,"",1,1,226,0,0,0,1,0,0,0,0,0
"GAnbgkZq584QAdfZZzX8aCiKvDYcqszY3jGCiwqm3a9h",73801.059369495,75485.0121226263,0.00266855634401535,0.0154826604554865,0.00762573607941352,10,366731.19,"PERFECT-INTERNATIONAL",3994797725161,110.857053779,"1.14.17",0.98502951973368,0.990303600674173,0.885466735527762,180,295,1249,0.908848461186088,0,"",1,1,227,0,0,0,1,0.000098662022752037,104,0,0,104
"5pkXTTVgxvebUwtfCmZmMeJBhKB51BeiZbguo6ZrrSas",75225.588803361,76955.6529843602,0.000588472378616108,0.0479524587612823,0.0196854119416567,10,366364.26,"JSC Avantel",0,0,"1.14.17",0.996698696600091,0.974969286493535,0.884580788768591,69,1402,1304,0.908782659029202,0,"",1,1,228,0,0,0,1,0,0,0,0,0
"14YCghb1uYPreALx6arirtPAnoGghoPH2Ac6gCmNQdq7",76991.18870866,78668.0966386826,0.00330221841474868,0.0273019532802142,0.0121623877418069,10,367227,"IP-Projects GmbH & Co. KG",0,0,"1.14.17",0.981474704207036,0.984535083948358,0.886663861035799,213,772,1126,0.908778700209263,0,"",1,1,229,0,0,0,1,0,0,0,0,0
"BACKboNezqTz4fKH3x26e6xVXL4r9ApVoBL5x9qfj1oS",19869.114331167,22505.9717846171,0.0329357774846811,0.0202380952380952,0.00802018779449391,8,380770.321,"LATITUDE-SH",0,0,"1.14.17",0.815231779536484,0.989802041047096,0.919363998250948,801,337,134,0.90876196789458,0,"",1,1,230,0,0,0,1,0,0,0,0,0
"77hUX7gpQov27qQTBDyJKJXNwm7apatfhEdsStC3YUb8",73878.424405573,75622.109737474,0.000192622521230808,0.0791152337365152,0.0213970335014967,10,366258.683,"Info Space Plus Ltd.",0,0,"1.14.17",0.998919396377221,0.972792897753344,0.884325874749588,16,1499,1309,0.908760802923359,0,"",1,1,231,0,0,0,1,0,0,0,0,0
"7fCmwpjXHBsJsSCecxsuSHeGCuragbh2UXfzfKet223o",73602.535446775,75271.1325195835,0.00330221841474868,0.0134387351778656,0.0083525669706225,10,366998.13,"IP-Projects GmbH & Co. KG",0,0,"1.14.17",0.981474704207036,0.989379408899095,0.886111257992245,213,375,1188,0.908726261325817,0,"",1,1,232,0,0,0,1,0,0,0,0,0
"g4MMQmzT7182jBvyUebMvsgvNM3RVrVFFJd9tRjWXhf",97036.047035171,98695.3225279051,0.000251393762120003,0.0763151136986649,0.0213546074801923,10,366247.98,"Nessus GmbH",0,0,"1.14.17",0.998589692376804,0.972846843974416,0.884300032523105,28,1496,1311,0.908694350304544,0,"",1,1,233,0,0,0,1,0,0,0,0,0
"47fE9wQfighydVXq3hjX7k4mKVmyBBGkSDWJ2YXGuueW",73690.224667587,75374.1678003327,0.00133651050779462,0.0320291577324825,0.0196677925362297,10,366614.37,"Link Telecom Service Ltd",0,0,"1.14.17",0.992502236564148,0.97499169020501,0.885184675460702,135,1401,1272,0.908603301380025,0,"",1,1,234,0,0,0,1,0,0,0,0,0
"B7Z2u3Uw4xvu7s9wtBiV3YmWdr7vEm3r6ZL2jytxQvtY",72990.971879888,74672.6909290498,0.00476798174758986,0.0295893719806763,0.0107531462207526,10,367729.65,"Amarutu Technology Ltd",0,0,"1.14.17",0.973251838274822,0.986326985529055,0.887877501617101,270,610,973,0.908585052173055,0,"",1,1,235,0,0,0,1,0,0,0,0,0
"576M4qCLi4H3yzcvADMMjNA8bDrJuiYZz2XCXMxGvaPe",73696.949286559,75379.3217010157,0.00275245379185212,0.0444883761126955,0.0127449005545064,10,366892.47,"JSC ER-Telecom Holding",0,0,"1.14.17",0.984558858849921,0.983794397831566,0.885856143571037,193,831,1212,0.90857488855706,1,"SLOW_VOTER",0,0,236,0,0,0,0,0,0,0,0,0
"DumiCKHVqoCQKD8roLApzR5Fit8qGV5fVQsJV9sTZk4a",7712516.15313859,7970526.91613568,0.0210861416666976,0.0139527643664103,0.0139527643664103,8,375433.692,"UNITAS",0,837370.814898039,"1.14.17",0.881707699962163,0.982258555293944,0.906478790806899,622,949,170,0.908497066406712,0,"",1,1,237,0,0,0,1,0,0,0,0,0
"GF9q1CPvyjZhAHex6wkGqeCioEkLGzaGJUF1QgZwGFwa",78703.627002307,80397.6811616584,0.00058935371743704,0.0511484987171486,0.0196935213481363,10,366154.11,"Roman Kalita",0,0,"1.14.17",0.996693752329209,0.974958975089796,0.884073384872917,72,1405,1324,0.908390794498261,0,"",1,1,238,0,0,0,1,0,0,0,0,0
"5343MAuUg4sarkrKuv9iUCbSPi5DxTv2uTeGSPTN71fx",73691.14148617,75375.1362624992,0.00133651050779462,0.0335818713450293,0.0136075587059503,10,366129.45,"Link Telecom Service Ltd",0,0,"1.14.17",0.992502236564148,0.982697496780838,0.884013843687729,135,913,1328,0.908295415906648,0,"",1,1,239,0,0,0,1,0,0,0,0,0
"42eXr1dA6tbrYHkXji6EQqHdZt5gzfLss9X6JNiuPov3",70860.273779507,73561.4309698111,0.00476798174758986,0.114140786749482,0.0232411316343034,10,368217.09,"Amarutu Technology Ltd",0,0,"1.14.17",0.973251838274822,0.970448060257594,0.88905441789075,270,1589,846,0.908268916593441,0,"",1,1,240,0,0,0,1,0,0,0,0,0
"3ZHY9PQtp7MyznRcHRAkFYrTWinQzidYAQxNjBeyzyr9",74116.248647348,75799.0669861932,0.000378505674525942,0.0523589666052901,0.0241365734634924,10,366193.44,"31173 Services AB",0,0,"1.14.17",0.997876600303423,0.969309473574492,0.884168346544185,43,1621,1319,0.908211241509476,1,"SLOW_VOTER",0,0,241,0,0,0,0,0,0,0,0,0
"FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp",62422.807833259,73190.2635461299,0.00409603095640766,0.013432210491034,0.0100007190066742,10,367162.92,"OOO NIIR-RadioNet",0,0,"1.14.17",0.977021451789595,0.987283723954742,0.886509140875748,252,532,1150,0.908186002791647,0,"",1,1,242,0,0,0,1,0,0,0,0,0
"B9NiU9ZL3Jo2WkZA1X35sSpeyZXxLJpBi7B5Sah7zUQJ",73938.3823661,75641.914266111,0.000817786037255473,0.0133767481584285,0.00969950637400929,10,365581.26,"23M GmbH",0,0,"1.14.17",0.995412257357705,0.987666726715117,0.882690247487065,92,500,1364,0.908107208946244,0,"",1,1,243,0,0,0,1,0,0,0,0,0
"DXv73X82WCjVMsqDszK3z764tTJMU3nPXyCU3UktudBG",39194.905759364,59269.147352957,0.00476798174758986,0.170039821289821,0.0224676425147212,10,368085.06,"Amarutu Technology Ltd",0,0,"1.14.17",0.973251838274822,0.971431579658154,0.888735633516038,270,1539,884,0.908099353182167,1,"SLOW_VOTER",0,0,244,0,0,0,0,0,0,0,0,0
"4nCK62aZ126pC1krepWXXxgBJGgPUGEWni2iCABZop81",79030.58055018,80708.0216330251,0.00364892855690058,0.0551513035524175,0.0154505714800929,10,367173.45,"HVC-AS",10999999548133,304.373967083,"1.14.17",0.979529676007478,0.980354039357898,0.886534565396431,238,1108,1145,0.908058388102859,0,"",1,1,245,0,0,0,1,0.00027165249376772,287,0,0,287
"88GrXE71Kn7oxrptCy8bgmQHBwVhxXz9EGwZ981N3j2Z",73685.340776938,75372.0158216243,0.00157504575707921,0.0776828753354489,0.0225996826986429,10,366536.43,"Cosmonova LLC",0,0,"1.14.17",0.991164064615766,0.971263685787054,0.884996490546931,161,1546,1282,0.907965901575992,0,"",1,1,246,0,0,0,1,0,0,0,0,0
"4FCCbZyS2Za1RpAk1uw3Ewa25B1BmuybipvUpBzR6RpB",73694.835985142,75377.619171958,0.00157504575707921,0.0259578477078477,0.0114864895758415,10,365871.78,"Cosmonova LLC",0,0,"1.14.17",0.991164064615766,0.985394512920531,0.88339170349359,161,705,1350,0.907818436699074,0,"",1,1,247,0,0,0,1,0,0,0,0,0
"7YsusVeBfTtWx9MrU9DMjTEji69sibXhkVaFjZ4uC1E4",42866.049901214,65608.48994517,0.000359090743509572,0.209126984126984,0.0258480407765895,10,366056.1,"Scalaxy B.V.",0,0,"1.14.17",0.997985517187379,0.967133280964616,0.883836741257333,37,1702,1335,0.907805517531747,0,"",1,1,248,0,0,0,1,0,0,0,0,0
"BCRg6hEiLbrdgaTUbUbuz8deDcbyCgP37fCBMGqNhhq7",72931.164011793,74485.3910830778,0.00364892855690058,0.0495002787068004,0.0176075587059503,10,367105.32,"HVC-AS",0,0,"1.14.17",0.979529676007478,0.977611352059935,0.886370066574578,238,1260,1167,0.90772087460159,0,"",1,1,249,0,0,0,1,0,0,0,0,0
"ouLzBTp7vqzT1mhjtg1TpYHwACJpeB5akRC1zDVdg1N",73701.558088007,75385.1808181959,0.000582284509695311,0.0359892115345836,0.0148954097367178,10,365351.67,"TerraHost AS",0,0,"1.14.17",0.99673341026457,0.981059947600476,0.882135906014746,66,1049,1372,0.907375832944391,0,"",1,1,250,0,0,0,1,0,0,0,0,0
"2DM7z4MxS13BmxHc2aENmDYAiMPvYFnMmDyDDYHfuK7D",53048.919995044,54276.1104250769,0.00409603095640766,0.0205992923485184,0.00825665124991015,10,366602.04,"OOO NIIR-RadioNet",0,0,"1.14.17",0.977021451789595,0.989501369208233,0.885154904868108,252,366,1273,0.907314870882192,0,"",1,1,251,0,0,0,1,0,0,0,0,0
"9JhuWvxaw8S1dHA5TjoeVkxiJ2PHEdUBQAhXZdjkfU8",45833.988675861,68659.7843292717,0.00476798174758986,0.168276451876297,0.0258480407765895,10,367830.18,"Amarutu Technology Ltd",0,0,"1.14.17",0.973251838274822,0.967133280964616,0.888120229733361,270,1702,944,0.90729532729599,0,"",1,1,252,0,0,0,1,0,0,0,0,0
"HzJULufbrhteHLQDYAh8ZZn3P6Kip9MDo2eLEXgiTJed",73290.639680061,74612.6819912278,0.00476798174758986,0.0444621744578838,0.0212345004326124,10,367574.85,"Amarutu Technology Ltd",0,0,"1.14.17",0.973251838274822,0.972999564430914,0.887503739432707,270,1492,998,0.907272356562126,0,"",1,1,253,0,0,0,1,0,0,0,0,0
"E1CzrFHxFG2LBQKMjizgSdsgfEejrEJfrvzUGNVxz6SE",73967.218959112,75591.8783633897,0.00058935371743704,0.01503663003663,0.00592295288982866,10,364791.96,"Roman Kalita",0,0,"1.14.17",0.996693752329209,0.99246875110681,0.880784494953849,72,186,1390,0.907207785023363,0,"",1,1,254,0,0,0,1,0,0,0,0,0
"7YzmMGQhrE7VaTiDFnb7R633gquLEKmSpwkXG6u64fhj",73704.195504898,75386.0741593953,0.00058935371743704,0.0449928860518844,0.0181759980474887,10,365379.84,"Roman Kalita",0,0,"1.14.17",0.996693752329209,0.976888560870905,0.882203922040162,72,1306,1371,0.907101175840842,1,"SLOW_VOTER",0,0,255,0,0,0,0,0,0,0,0,0
"3aHzcWLrkY2QrcDSR3bMbFWURRJWFojxh3o8wbEghXZ9",73753.112100797,75435.1538569736,0.00330221841474868,0.0594694949658185,0.0168932556341626,10,366563.07,"IP-Projects GmbH & Co. KG",0,0,"1.14.17",0.981474704207036,0.97851961425936,0.885060812411222,213,1208,1276,0.90708285744505,0,"",1,1,256,0,0,0,1,0,0,0,0,0
"4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu",41058.575017771,41426.7621372168,0.0329357774846811,0.0382478632478632,0.00943669793865401,7,379816.65,"LATITUDE-SH",10029112740235,0,"1.13.6",0.815231779536484,0.98800089714914,0.91706137450319,801,481,138,0.906852169327231,0,"",1,1,257,0,0,0,1,0.000247656885591668,262,0,0,262
"BARLL1NvF3jPHQ3zb82q1v5m6uewcpkgRBYVNufQMWjo",20317.928859843,20355.650189606,0.0329357774846811,0.003125,0.00208621498132574,7,379385.688,"LATITUDE-SH",0,0,"1.14.17",0.815231779536484,0.997347302171515,0.916020823479219,801,46,141,0.906770699695129,0,"",1,1,258,0,0,0,1,0,0,0,0,0
"8gJCfKzr55gM6DtAaFqoWjBGAmsJ71mpHem6qJAASBU4",74462.779376035,76109.4389141909,0.000193863965851229,0.0330207614446745,0.0182054887537334,10,364929.66,"Daniel Jackson",0,0,"1.14.17",0.998912431929108,0.976851062370935,0.881116969455082,18,1310,1387,0.906603509290767,0,"",1,1,259,0,0,0,1,0,0,0,0,0
"J8fzX397jenCt4Hsr5roS37hrcTPgjPsqsrFS4JW3yX3",73541.523925049,75187.2828655973,0.0115104528785744,0.0801569070390581,0.0253273376550921,10,370510.411,"PC Astra-net",0,0,"1.14.17",0.935426880507298,0.967795373822756,0.894591605658682,424,1677,187,0.906505014724937,0,"",1,1,260,0,0,0,1,0,0,0,0,0
