"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs",2390878.775858,2407232.40991157,0.190716541340863,0.0108400872283131,0.0108400872283131,5,395192.59,"TERASWITCH",0,0,"1.13.6",0,0.0148983600673127,0.982805185972809,0.943402184045653,1963,1532,72,0.803586442043382,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1385,0,0,0,0,0,0
"3j1Xp8ZrfEYTUEYyTsDNv6kVCtDdwoKeHt86BJZTftav",78991.381017645,82334.5395848865,0.132245710313339,0.0236540309106099,0.0103403402750606,10,369825.75,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.983597896929911,0.882846564168426,1487,1492,1260,0.80353038718292,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1386,0,0,0,0,0,0
"GPjDwfsmy8A8ZpPHB4uTwZQhPnbA3mRQeRsY58uXqeDy",81235.699183567,82099.7983808358,0.132245710313339,0.0351926789426789,0.0114230672455125,10,369834.84,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.981880448674466,0.882868263780388,1487,1583,1259,0.803414967787856,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1387,0,0,0,0,0,0
"ADYZmUgm49MeEotqzz59eVtoeNKBv5d4jRn8xjvR2uj3",82495.712075175,83254.5550073703,0.132245710313339,0.0316937229437229,0.00997330608529621,10,369697.77,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.984180095624599,0.882541050819823,1487,1460,1264,0.80334016142974,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1388,0,0,0,0,0,0
"NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH",575187.522844183,581887.246513592,0.190716541340863,0.0126472432942359,0.0126472432942359,5,394829.104,"TERASWITCH",0,3851.563162485,"1.14.16",0,0.0148983600673127,0.979938630398377,0.942534471707549,1963,1669,74,0.802698466739115,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1389,0,0,0,0,0,0
"H9p8zGs56CnL4b7RrbwQ6htc6V4K8PUtKvqH2m7hYAtL",87940.008913388,88657.6870613149,0.132245710313339,0.00492424242424242,0.0026194548609299,10,368811.63,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.99584495601948,0.880425660925062,1487,419,1282,0.802610235387222,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1390,0,0,0,0,0,0
"C5Tof5G3wNY1qg2z9HMfVrpQmvjUiaGj5SuYTYWeWWsm",121910.013771298,125799.463124561,0.190716541340863,0.00510987340672703,0.00510987340672703,5,393739.09,"TERASWITCH",0,0,"1.14.16",0,0.0148983600673127,0.991894592628215,0.939932394608279,1963,761,91,0.801616558372741,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1391,0,0,0,0,0,0
"52HBJgFBWwMSk6maAqMshgc1iniQKrRiTgXsQCCT66XA",82678.973295567,83400.1432888069,0.132245710313339,0.0130482456140351,0.00360864235788364,10,368320.86,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.994275882386593,0.879254096726796,1487,505,1294,0.801588334186026,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1392,0,0,0,0,0,0
"7opSZGmevWhRDyLt5Wu38FZFjUyredGmMki4DNmxDnjd",1643972.52843509,1648521.02297264,0.190716541340863,0.0082867960686778,0.0082867960686778,5,393919.875,"TERASWITCH",0,235.863785244,"1.13.6",0,0.0148983600673127,0.986855279456608,0.940363963843529,1963,1266,85,0.801560895232809,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1393,0,0,0,0,0,0
"indVHvxmQVkK4VsdHiK8kXjLDSjHfHRfP3yvZ947Gn3",81583.822641091,82373.3291235483,0.132245710313339,0.0259774436090226,0.00426776071343089,10,368294.76,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.993230372575939,0.879191790910274,1487,671,1296,0.801459982803267,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1394,0,0,0,0,0,0
"8zCJw6dETsPGCCkre459fDoM4YjK6BCVqqfSyyhRXtaT",82447.231747705,83286.6559042881,0.132245710313339,0.0337182306940371,0.0110339901142937,10,368699.58,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.982497612427177,0.880158175609302,1487,1554,1286,0.801377758714153,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1395,0,0,0,0,0,0
"GZgVV7MMweKm11hh8z8Nui9kRo3VxUVr2qgmkDdtJesa",82596.361794303,83466.7990766879,0.132245710313339,0.0428299689440994,0.014451739354579,10,368848.26,"OVH SAS",0,0,"1.13.7",0,0.316915747381894,0.977076294190476,0.880513103915837,1487,1779,1281,0.801233756008664,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1396,0,0,0,0,0,0
"E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf",2530437.73636238,2537394.92034862,0.190716541340863,0.0076308977454763,0.0076308977454763,5,393668.79,"TERASWITCH",0,0,"1.14.16",0,0.0148983600673127,0.987895681572444,0.939764574726994,1963,1175,92,0.801179857613616,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1397,0,0,0,0,0,0
"DFciHT8BrdMwUqQj5s1uzuN4u7EZ8qzkCgEEYTsF36uD",82034.365330389,82833.2967854829,0.132245710313339,0.0216460437710438,0.0098389019382349,10,368478.09,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.984393290801402,0.879629435559434,1487,1446,1290,0.801116857012271,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1398,0,0,0,0,0,0
"55d6G3qVzKfZ5ZWQxaExw7rJSZ1sRg5EQfXaJAo6vwwZ",92168.252547384,93023.0465212693,0.132245710313339,0.0135586124401914,0.00549818654732664,10,367873.83,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.991278640736289,0.878186948483116,1487,871,1305,0.800536893871634,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1399,0,0,0,0,0,0
"9hRVfSz8GudfGFQd3X7HTjaGRiuwj7dpjS3jtuy8c7mk",82809.899022393,83514.5607204497,0.132245710313339,0.0328485221674877,0.0102213835977047,10,368120.7,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.983786588948836,0.878776275568362,1487,1480,1299,0.800413910722788,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1400,0,0,0,0,0,0
"xenVsaCkZwQM1VZ7D5DhgmFVBPZTyTy8asZLtpbRKxN",81804.728217938,82511.0373962167,0.132245710313339,0.0208334496719252,0.00896710667183252,10,367940.52,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.985776153979515,0.878346150586713,1487,1350,1302,0.800236088816187,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1401,0,0,0,0,0,0
"He3DMcdGXKmd7WNziq1W979Fnyo1sVyWkVTz67Dk8oCQ",79946.156442896,82594.6371556552,0.132245710313339,0.0273186274509804,0.00593887165873497,10,367557.39,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.990579615131086,0.877431544169692,1487,953,1312,0.799902042430138,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1402,0,0,0,0,0,0
"s4VEVydfBor1CyCDXJNNQXzFFPnt9UFwuhM59NXjotH",79247.943338578,81255.6290395874,0.132245710313339,0.0331670168067227,0.0120766522141874,10,367661.97,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.980843716058701,0.877681197131068,1487,1629,1309,0.799345167856397,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1403,0,0,0,0,0,0
"7BEkR6kjnh7XPxQ4Ew5ePby7orLrXKT4zDE97kbN1fiT",49466.61157609,75386.8037393063,0.132245710313339,0.0897984222743948,0.015093023089751,10,367644.69,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.976059074095038,0.877639946383577,1487,1830,1311,0.798945387130354,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1404,0,0,0,0,0,0
"s2VZdgVB1GkLy9y6N8CwEyD35bomuvxSkc4e8affvt9",82130.399645423,82878.4666873314,0.132245710313339,0.0373312219181784,0.0133769721069681,10,367191.81,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.978781116537008,0.87655883304309,1487,1721,1321,0.798323149363977,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1405,0,0,0,0,0,0
"cover89z945JotsCRGdbjakJm4rnL5XspFSPgN1mVZj",148223.252842556,165732.292727833,0.190716541340863,0.030257012604287,0.0246293818936803,10,391983.72,"TERASWITCH",0,0,"1.13.6",0,0.0148983600673127,0.960932266286532,0.935741982303716,1963,2054,109,0.796011446881409,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1406,0,0,0,0,0,0
"5ysJtUNfmASWjzdQy1vyvrVp9jAg5Vq791HABeobrCX5",80856.676037448,81716.9746441582,0.132245710313339,0.0338263888888889,0.0109544741142833,10,365734.8,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.982623742669819,0.873080664547632,1487,1546,1339,0.795943221762302,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1407,0,0,0,0,0,0
"7ivW2gg6DgMzvjnp4L2vXBixrtjXLYgKueQKVGtrtREp",70808.437986132,77257.3899040583,0.132245710313339,0.0118659420289855,0.00558230554132413,10,364892.22,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.991145209110927,0.871069260912172,1487,885,1348,0.79505148561511,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1408,0,0,0,0,0,0
"12pVREJSt8d5AV4aBzGFf3QZn3qo8DWmwBQu3wQ5RAZ9",82029.916283547,82919.1343099526,0.132245710313339,0.00657467532467532,0.00391737682058277,10,364281.66,"OVH SAS",0,7.140154588,"1.13.6",0,0.316915747381894,0.993786160158525,0.869611734500831,1487,628,1356,0.794133461533125,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1409,0,0,0,0,0,0
"8cKzJdvB1imSKAg1SeY6yMmNDgVkxhtqMcuZgiyWQTmx",82337.441885883,83202.0268360054,0.132245710313339,0.0372791000915261,0.0158031344410028,10,365008.32,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.974932677935468,0.871346414371875,1487,1853,1346,0.794017562801385,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1410,0,0,0,0,0,0
"s3VmkGqtdEGV5gswgSLm5mpeVA6WF4oUEhVJWW17Tjz",79194.162868807,81318.2450687661,0.132245710313339,0.0239373179415255,0.00566646928493514,10,364229.73,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.991011706502623,0.869487767410716,1487,909,1357,0.793824682721044,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1411,0,0,0,0,0,0
"akVU92YQV5hNTuzLBkF3RZCzKydZokyvzL7WdPF3D57",81627.698978971,82029.2779358937,0.132245710313339,0.0381930079724197,0.00878901853615657,10,364367.43,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.986058641777713,0.869816484304783,1487,1331,1353,0.793696536891487,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1412,0,0,0,0,0,0
"C2bJpaAU2cBupABkV5p9ed37sn7z8f2nfXqZ1gFBNBvv",82137.80249925,82864.1578315681,0.132245710313339,0.0229960671137142,0.00878081109609404,10,364361.67,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.9860716606218,0.869802734055619,1487,1328,1354,0.793686961226291,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1413,0,0,0,0,0,0
"3yoaBCgeuNNCK7SWqUdSvbjKZdj9BeN3neQc647oUV8g",82359.245871832,83116.5425897741,0.132245710313339,0.0456480210187304,0.0150683093276859,10,364567.32,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.976098275674663,0.870293660920288,1487,1826,1351,0.793297413818564,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1414,0,0,0,0,0,0
"HC1NSDR9cbBeQ8V1XJ62VNceUAbjGdnCcH7f5wVFVZw3",79613.298947637,81340.7574524969,0.132245710313339,0.102830298786181,0.0196302819755409,10,364850.37,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.968861962015478,0.870969356758092,1487,1997,1349,0.793260540335399,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1415,0,0,0,0,0,0
"DksQwx83WoiCWWCWqUQZckgfuz5oz3fTweZyFrtTZCfw",78981.592651476,82324.2276796743,0.132245710313339,0.0393158711997385,0.0113542176977396,10,363474.27,"OVH SAS",0,0,"1.13.7",0,0.316915747381894,0.98198965952719,0.867684336293854,1487,1580,1365,0.791743424402271,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1416,0,0,0,0,0,0
"4kvJVrawavzHufY77FGwwbj8FWQYtjoaLcPLSAerJWpC",82255.795945579,83037.0328565502,0.132245710313339,0.0640995823716075,0.0152241684494231,10,363618.09,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.975851048087258,0.868027662827658,1487,1833,1362,0.791535320855971,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1417,0,0,0,0,0,0
"725My2yzg5ZUpQtpEtivLT7JmRes2gGxF3KeGCbYACDe",79875.071387401,82314.5174883532,0.132245710313339,0.037529725326583,0.0121598203928547,10,362870.64,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.980711792640093,0.866243353151039,1487,1632,1372,0.790536678378021,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1418,0,0,0,0,0,0
"CbfNYizgamRF1jsBig9SLJTZsFawPfJYuhim5dVNBrgm",82256.908913374,83125.256315274,0.132245710313339,0.0461794648429374,0.014538548393091,10,362697.93,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.976938595550082,0.865831060523775,1487,1791,1376,0.789929284273201,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1419,0,0,0,0,0,0
"FJ7sKbuXR28w4K5EChBbi9tXYfCfrdpF4EaKnRvLPzL8",82327.52681239,83200.6396347747,0.132245710313339,0.0547440895147905,0.0139451788576373,10,362608.29,"OVH SAS",0,0,"1.13.7",0,0.316915747381894,0.97787981295882,0.865617072271166,1487,1747,1377,0.789837079264175,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1420,0,0,0,0,0,0
"GiDNa1NWAmEdn7sXpBL71q1JJs87DseHN2vSBwa6szdo",27865.932646586,48959.2124432224,0.132245710313339,0.1125,0.00724296874079803,10,362086.11,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.988511024138487,0.86437052624543,1487,1123,1386,0.789695983181275,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1421,0,0,0,0,0,0
"7PHy8rXJtkfkgpsHVtSiiX3StdwD4MG2VdhoeciLzaHv",82507.620336924,83365.5386104293,0.132245710313339,0.00119047619047619,0.00119047619047619,10,361174.41,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.998111637271186,0.862194119620006,1487,229,1398,0.788760332941157,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1422,0,0,0,0,0,0
"s1V1Y1XFHfr6pqs6edVNzA3W1kf9ye2J3VhrgKMQyb5",42563.369638794,71515.1252060331,0.132245710313339,0.103168296234658,0.0167887956442075,10,362133.45,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.973369197796798,0.864483536105743,1487,1909,1384,0.788618157970617,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1423,0,0,0,0,0,0
"DP3iT6AXJxWsn5pR1ik13vchaTeeyr3fqXFTeysxrXtv",83111.025396587,83834.7828577953,0.132245710313339,0.0380261410949465,0.0108105497864516,10,361622.25,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.982852038992434,0.863263201492475,1487,1527,1390,0.788408888360075,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1424,0,0,0,0,0,0
"3YCCGCuCicRggDgdK3ixZWXNPVRYfQxvytDUgHFrRFJ4",79120.014478154,82462.9138032627,0.132245710313339,0.0561739262469761,0.0150277330563747,10,361840.86,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.976162638758134,0.863785066417762,1487,1823,1388,0.788295753669195,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1425,0,0,0,0,0,0
"7xRrCC88etyrLveU2PAGdSYyB6iL4krUnfyHbvbHjkEk",40018.001753135,59098.5046384159,0.132245710313339,0.165259972225916,0.0181471907509746,10,361473.03,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.971214477936675,0.862906984100081,1487,1968,1393,0.787239677977021,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1426,0,0,0,0,0,0
"BQ8kUgoPwZ1HZKWPFKozv6dcXcmGrvbG8TCXZZXnjSJL",82443.744882935,83019.9943892838,0.132245710313339,0.0323291271932576,0.0141187972406283,10,361164.15,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.977604415192699,0.862169626988684,1487,1757,1399,0.787164013834102,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1427,0,0,0,0,0,0
"FQwewNXahV7MiZcLpY6p1xhUs2acVGQ3U5Xxc7FzV571",645469.622414655,919408.249093687,0.190716541340863,0.00854059637560404,0.00854059637560404,8,385966.734,"TERASWITCH",0,459.579431718,"1.13.6",0,0.0148983600673127,0.986452695142872,0.921378257179791,1963,1301,126,0.786925537467339,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1428,0,0,0,0,0,0
"BXFH94ppAhtF3shxktHgf7JHEEqsgPucfmdQxMW7CFL4",11169.331016448,41711.5526093993,0.132245710313339,0.04,0.00152366749587744,10,359881.29,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.997583120995331,0.859107188682781,1487,251,1413,0.78634511558361,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1429,0,0,0,0,0,0
"6qNTGdRkDbMKAkzspCT3BrBvDNq1Cbhkig9bS9h6UdRi",82189.686828607,82837.2422707307,0.132245710313339,0.0412620712620713,0.0114582138004504,10,359904.33,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.981824698341177,0.859162189679435,1487,1586,1412,0.785175237684563,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1430,0,0,0,0,0,0
"jVYhgtviF8DjxGQp3JYS6YZXoXA2LontoxK9cqQmjq3",82410.073482467,83284.0414367456,0.132245710313339,0.0352147092038396,0.0156798259659562,10,360065.88,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.975128272883345,0.859547841198945,1487,1848,1409,0.784956783048968,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1431,0,0,0,0,0,0
"SoLiDFg9qMi7tFEo4tiLxEVE7mteRyGZkBHJn2YYyjP",83228.852774468,84073.2761427904,0.132245710313339,0.0446699234154477,0.0131885706117674,10,359193.24,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.979079963640744,0.857464678450662,1487,1715,1415,0.783658326377781,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1432,0,0,0,0,0,0
"CQr9DJLMeYqmXcfG8Z8cgSFw7ntXvVUamBM3dMVzWiJz",82028.854104255,82744.1376918896,0.132245710313339,0.0309457119074253,0.0133509595611898,10,358976.43,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.978822378279429,0.856947110478239,1487,1719,1418,0.783240382909662,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1433,0,0,0,0,0,0
"EVAL7czqdRyVc3Wi61ocWc7FkwVV56fbiXXM6hMx4TNB",78982.063440018,82323.8206139024,0.132245710313339,0.0735146251499917,0.0179097956590192,10,358625.07,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.971591039893343,0.85610834527926,1487,1948,1420,0.782038922111518,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1434,0,0,0,0,0,0
"ENVaKoD7ytn58xJ8s5htFfQ8hqQt1G9dcPUDqbSwVcgB",80407.937388735,84872.6202935071,0.132245710313339,0.0622854596384008,0.0145238620574241,10,358235.37,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.976961891378355,0.855178054984286,1487,1789,1422,0.781736456614231,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1435,0,0,0,0,0,0
"2cRtnW1f6b8GSTWENTr2pQ1Bobz9QmCdq1oVyCmSmV1n",79257.73012876,82939.527901669,0.132245710313339,0.0350793784675364,0.0148053559634696,10,357816.78,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.976515378793881,0.854178798595851,1487,1808,1426,0.780933450732014,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1436,0,0,0,0,0,0
"Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL",82330.643197574,83215.7742814231,0.132245710313339,0.0459267449608529,0.0144635929031501,10,357754.59,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.977057491799042,0.854030338874413,1487,1782,1428,0.780860951946689,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1437,0,0,0,0,0,0
"BNYVMkawH7ekKdbZ7NHqd7duLVc6QLATHYf5aqMkwjec",82355.619391884,83227.4658772217,0.132245710313339,0.125456583208299,0.0173907701845612,10,357640.56,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.972414330916811,0.853758126910503,1487,1924,1430,0.780294391906587,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1438,0,0,0,0,0,0
"3YdhWTVMJ1SrouL2ym5LVmj3pYc6EYAwnXwguvccCACp",81072.532546556,81922.0703475776,0.132245710313339,0.0252598888525662,0.00558707669077469,10,356500.53,"OVH SAS",0,0,"1.13.7",0,0.316915747381894,0.991137640995858,0.851036651814329,1487,899,1440,0.77964120414638,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1439,0,0,0,0,0,0
"BhbX6orFDZ9G6t3m4oSbLyW5fQNFGpjmTxgh7BraCBus",5675.036604856,5684.484275458,0.0874461983293783,0.2,0.00547090846360136,5,336469.005,"UAB Cherry Servers",57548835908602,0,"1.13.6",0,0.548317137179058,0.99132190990625,0.803217474752418,1370,867,1487,0.77847161013758,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1440,0,0,0,0,0,0
"3z39UyCtJf3gcCmBMgLU3LJFUBWP9Fvmr9fhGZXb9Hdi",78981.557667594,82322.8309612057,0.132245710313339,0.049709145021645,0.0103119479140195,10,356083.65,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.983642933594065,0.850041477531114,1487,1490,1443,0.778299169513,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1441,0,0,0,0,0,0
"8qPCNWqVehF1Sc7YgUKUr7DUZtt514WHF71Wah8ZTkgR",82267.596322636,83001.558235391,0.132245710313339,0.0952836640577513,0.0164699367488702,10,356049.9,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.97387497964991,0.849960909664921,1487,1897,1444,0.777485813158686,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1442,0,0,0,0,0,0
"F6VjFm73ooiStNbFod987ZngYugMimtSqCnnTG8qWSug",47709.557066507,72612.2157823071,0.132245710313339,0.0643518518518519,0.00899740308612624,10,355512.87,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.985728097059078,0.84867891377806,1487,1355,1448,0.777411440738728,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1443,0,0,0,0,0,0
"5RBfeGBGQRRTvmoDrzuzgz72qR6YFUknT91Xfra2LRL9",78981.428128435,82324.4775648414,0.132245710313339,0.0625908374615469,0.0160298477892243,10,355654.08,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.974573059624467,0.849016009730211,1487,1869,1447,0.776812665514644,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1444,0,0,0,0,0,0
"C8MLmDCg3LReWoNCkFdHgsscFpHx2WdtcU9ZziNfXrhd",6584.922254982,31960.4739826327,0.0104269782021211,0.48074494949495,0.0175306207778678,10,301837.68,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.946141885469212,0.972192496452488,0.72054571301368,449,1926,1503,0.774610261348285,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1445,0,0,0,0,0,0
"C31ocJKVAi8wxCvyAMjXte2fY9zECV2fKrn786F4WZ4N",42833.608111647,55540.7195656494,0.132245710313339,0.203884399913812,0.0182718868687738,10,354264.66,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.9710166818756,0.845699191814782,1487,1973,1456,0.773987699599016,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1446,0,0,0,0,0,0
"2BUnckdoZrUy1kMAXhjSqZuBsmrkYJEPxW5gBeioXKfU",82486.905597347,83218.7505869684,0.132245710313339,0.0670507135660588,0.0141128485824777,10,353646.63,"OVH SAS",0,0,"1.13.6",0,0.316915747381894,0.977613851101143,0.844223833049058,1487,1756,1458,0.773360282796578,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1447,0,0,0,0,0,0
"EXhYxF25PJEHb3v5G1HY8Jn8Jm7bRjJtaxEghGrUuhQw",451428.533433104,452331.162162925,0.190716541340863,0.00652346590866766,0.00652346590866766,10,378437.208,"TERASWITCH",0,0,"1.14.16",0,0.0148983600673127,0.989652317296923,0.903403802564565,1963,1043,171,0.773345158698246,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1448,0,0,0,0,0,0
