vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version
GeYn4XjKycYJ6NqTFb94sYowMrtmKfHBcorE6SGAomQN,83385.511756687,84032.4349063743,0.08744619832937829,0.009884259259259265,0.005776923287943945,10,373311.18,UAB Cherry Servers,0,2560.742207318,1.13.6
4vt7XxzR2UuAMqNW34EMxzABBiYVUNNWiHaW8TU15S6Q,79330.985595711,82583.1962399161,0.04462318427175455,0.015179490086889336,0.006623613805434088,10,373311.18,WEBNX,0,0.0,1.13.6
BUTBf3nPUdD8zEKSqZgpHzYqpzPc74ueXaGMBkVAe19U,82762.979258425,83648.2161001524,0.04462318427175455,0.04539986329460015,0.01252103493077662,10,373310.73,WEBNX,0,0.0,1.13.6
2dCciM6aFdDXeiirHNTmkxh9Sda1DwfPfF1HVNZSrPcE,125874.059527475,126404.8668083169,0.011893972930514961,0.01235178157284419,0.009165074424100823,10,373309.38,RELIABLESITE,0,2256.072138606,1.13.6
EujFnyMz71DXdN93GeSCDU7pFiy1vrFG7cAbtfAhFeSe,111415.539728708,112273.8005499986,0.1322457103133392,0.01726431845751235,0.010436811234243625,10,373309.38,OVH SAS,0,0.0,1.13.6
CPnLQCxoH4JdoqU7oEq5dyB49KWFGUuKn9dBvyJ5Fuot,79326.977657245,82637.8796712082,0.1322457103133392,0.02034763895108722,0.00832502962049455,10,373309.02,OVH SAS,0,0.0,1.13.6
EziXcwsKDeMLU73r6vg8PG7kWA2hJLFhgTb7MGhMysW,77832.835633546,81628.9291102953,0.1322457103133392,0.030625535446562435,0.00949107577267973,10,373308.66,OVH SAS,0,0.0,1.13.6
DWH8LuUJCQ1ErhGPYCMJkDPKDsVvRuAy5eUwz8NYX1Rk,79420.183431755,82764.2307666486,0.04462318427175455,0.017375541125541127,0.007617421911103978,10,373308.39,WEBNX,0,0.0,1.13.6
MENFRm8PpkP2QwFV3iubwiqG6GyJ4LZQ7f9k8DUE9Xy,84866.854845913,85567.8156194262,0.0069178079769201374,0.0101010101010101,0.005728061877541634,10,373308.21,Ikoula Net SAS,0,2287.011594194,1.13.6
FcqmWCgz7Kt4ybLEioSQFWEPz3G7gHSiDwQxZeiAdXms,78985.747397087,82329.0363156424,0.01161094347092357,0.012887820512820503,0.004499722971106854,10,373307.85,Inetcom LLC,0,0.0,1.13.6
vxAiEGjfjSFJA1JyWPRnTqecio3kAtq72e1JE5JzCS2,79216.070286769,82559.7388910767,0.04462318427175455,0.0008928571428571397,0.0008928571428571397,10,373307.58,WEBNX,0,0.0,1.13.6
HSV5EHECVyJhDFV1uApzXbU7uK17Z1FXcvtJvHyi2jXC,82262.352613723,83941.9885248859,0.01161094347092357,0.007952853390159897,0.007769277948059492,10,373307.58,Inetcom LLC,0,0.0,1.13.6
BNASDrv4EgCzUbUAVP6RR2G9wXYM6k2Tx2u3H9aGRZTW,79021.93024834,82365.1689280961,0.04462318427175455,0.01925795680591077,0.007891089406981423,10,373307.13,WEBNX,0,0.0,1.13.6
3W2iL3jUXGtLb6NKFapz52yrRchgQUPaC4jNY1poBPPZ,77271.584635603,81821.7679773473,0.04462318427175455,0.012264890282131657,0.00630706944122421,10,373306.05,WEBNX,0,0.0,1.13.6
HsUhGC6yKwr8kLC5gdqVLrDfKsGCd2ZAXiabP1WojuzA,82343.773735053,83042.6789193235,0.1322457103133392,0.015149456521739135,0.0061984484261739395,10,373305.78,OVH SAS,0,0.0,1.13.6
FpEPW2mhwkWobuzAeamPokAhoi731bkiLXXrptFiXTSR,82195.346504126,82901.473068106,0.1322457103133392,0.010661172161172173,0.006191882433357484,10,373305.33,OVH SAS,0,0.0,1.13.6
4ExNAqvBjAXFAZyGda1ygzeUMGzi3vWLTt8J8G6Ug3AF,78985.928852212,82329.2179757333,0.01042697820212114,0.009817631199210142,0.005485323572833934,10,373305.06,MEVSPACE sp. z o.o.,0,0.0,1.13.6
D8JseWSLBgcim3yMKe2gvbNCkZ4x7PYcGVrXxJVG5JqU,82131.646806098,82822.709998814,0.1322457103133392,0.07158769973987367,0.014432223301686187,10,373304.79,OVH SAS,0,0.0,1.13.6
6PnqVv9VAdqMiw5L5pw6AtwP2wvwNq11MDfesxKJgP5F,78986.148976605,83968.243539915,0.07678358723353187,0.012836021505376327,0.00821733669950336,10,373304.61,PACKET,0,2079.836076933,1.13.6
FXcZJuQwkcQpw2YrkTaxWJ6rnw4P12wvULttviMRn655,92980.057659338,93833.1245495452,0.01161094347092357,0.00714285714285714,0.0032067129948324335,10,373304.16,Inetcom LLC,0,0.0,1.13.6
Epu1tYwAgzY4sGHzwcG9rtUfYfjP6FVmnrrATcfW5TSE,79156.549238949,82500.0649117813,0.1322457103133392,0.028165252266914666,0.012716410826266627,10,373304.07,OVH SAS,0,0.0,1.13.6
87d9cGc1xHFxoiteZhXjYL48U6B1DAdLhpxXhmVKi1un,79292.295528469,82624.5065403413,0.04462318427175455,0.01835421522921522,0.007991452158157653,10,373303.89,WEBNX,0,0.0,1.13.6
CrkP4wtzKsfbQc6qMzEdb9Sageio8r6tCUnWTd5gHbhL,79216.735841247,82560.3748433416,0.04462318427175455,0.009387709991158255,0.004009258150825862,10,373303.44,WEBNX,0,0.0,1.13.6
CjspxRz7DTACphbx9J7ijypCvvVg3PHFo9rwmfajECfL,82396.948330487,83102.7641575534,0.1322457103133392,0.021639802108515106,0.01111048427908129,10,373302.0,OVH SAS,0,0.0,1.13.6
U4dEPAUipZwAQWAuetxrEvDQfnvu5XuzZYWWx7XVy9V,82610.893682885,83495.5846610705,0.1322457103133392,0.01458513708513709,0.008719499878268462,10,373301.46,OVH SAS,0,0.0,1.13.6
5evi7HwSeD95YbvwMpA7cfz6uDFmovHXpcGYAwZbKsoz,79150.019949987,82502.3254847709,0.1322457103133392,0.01848814343551187,0.0074940178412710255,10,373301.19,OVH SAS,0,0.0,1.13.6
3w5guZWHiP1A1gSnhksgtTXejAYUnTQqWvXWd9BfSdUL,84696.287765015,85397.3869229843,0.0032113406019456713,0.014086956521739146,0.008535504715802415,10,373300.92,IP-Projects GmbH & Co. KG,0,2500.271016789,1.13.6
7YA8nTh1CZi7J7E5ZijMYmAKphjiizQvbuA8bPHS39sa,78983.961884615,82327.2494742376,0.1322457103133392,0.008551462904911166,0.005908463734121945,10,373300.83,OVH SAS,0,0.0,1.13.6
G2Qvt31y3wQDqLvnZTf1Lj91JrZ8rKUhtCP5kVJxXS9,81434.70263239,84655.4196558259,0.0004168397122418262,0.0019345238095238027,0.0019345238095238027,10,373300.74,Sibirskie Seti Ltd.,0,2275.467927984,1.13.6
9ZzkAEYFNGKHQefuiSJnZm6JEq5JwLD4Vm8NJbsGzeqF,14426.674942399,39886.3891083165,0.027666325320547448,0.014347826086956516,0.005728061877541634,10,373300.29,IS-AS-1,0,2484.086035345,1.13.6
9FNVvTw3kPyb3239RKakAXUfkmZzi5TDnH4hdwksRBig,44337.879450848,61443.4353576359,0.1322457103133392,0.06216908212560387,0.014159373511939511,10,373300.2,OVH SAS,0,0.0,1.13.6
HoFU1hVTYvh4ryBfbYCzTu9dBta73jX3Ag3rzzoqYJG6,81245.002249058,82098.7754638287,0.1322457103133392,0.006577198806336249,0.006471699819601867,10,373300.11,OVH SAS,0,0.0,1.13.6
BYNXBFkB89FoRCJ4VxFE9Tfde3anECjZjasTP8qSYQUi,81146.115431533,84493.6815007367,0.0069178079769201374,0.0023268398268398217,0.0023268398268398217,10,373300.02,Ikoula Net SAS,0,2168.758670505,1.13.6
BeachiopjxQxL7CaHNSZsynApiZCKx9QFVtcWNz3jDBo,75624.813550311,95793.8845148367,0.0002446345806688834,0.009430555555555543,0.009430555555555543,10,373299.66,NorthC Deutschland GmbH,4979321694199954,117463.446350639,1.13.6
DDCWKg1piRArvzrfu3QC9bPKANz71LpYRuQaSJ2FnNQy,81092.224607168,82906.8814010341,0.0007399278474849672,0.018473294821120922,0.009806440629051658,10,373299.66,myLoc managed IT AG,4054889981963,2118.41514774,1.13.6
HNDSUSqBox85bbAL3eFsiDj3hKAp3dHioB8sn7uWojKH,82262.838401606,82962.6253163118,0.1322457103133392,0.013807023695283093,0.007850302964129075,10,373299.48,OVH SAS,0,0.0,1.13.6
H1ScoL1TosVSRvJgARRnMs9extCdXZRWdKRqY4H7k3ik,81191.619763527,84539.1964703275,0.027666325320547448,0.022275641025641023,0.007662742848365478,10,373298.76,IS-AS-1,0,2216.19457308,1.13.6
CL7oixKy7o7uYF6mvX1TNHwFBV6Baf7e1QkQ4ENHEw1K,17532.91939361,66536.8569296392,0.1322457103133392,0.013827838827838834,0.005562547219339233,10,373298.49,OVH SAS,0,0.0,1.13.6
GZCv21mPm7HNwiC5Hq3j1DXz4njDQownDAfN7xziXbjN,82622.289185693,83494.0567513679,0.1322457103133392,0.016884278140649956,0.009392354717656856,10,373298.31,OVH SAS,0,0.0,1.13.6
8ge8UzG9FyW4NDZ6zzZiUypnbcNQ3nUfTBKndxsmWqSB,82739.608315656,83612.5155757891,0.1322457103133392,0.07214374691768212,0.014962860055623256,10,373297.86,OVH SAS,0,0.0,1.13.6
DeVoo144N6iZuZSQPm8uKRrQRtUSFqDmoi5t6E4WQasT,82000.08585783,82715.3305417966,0.07678358723353187,0.020935150375939838,0.009809781316896173,10,373297.68,PACKET,0,0.0,1.13.6
8gjfs4krwDrME3n7jzKshMBhejFPHE6pTrhm2LcKGSPd,82603.793810014,85954.1598526474,0.00022023011172045623,0.023553412167542608,0.012701469148112422,10,373297.41,LLC KomTehCentr,0,2442.60882448,1.13.6
ANRnEc3NFWyDFkJNHPnts9XAT1odt931qbgzMsSGdE1z,84590.96919634,85470.3180931633,0.08744619832937829,0.0017769607843137192,0.0017769607843137192,10,373297.23,UAB Cherry Servers,0,2294.983171445,1.13.6
63CeFmqGDCSUUbF2EZ6UfMwoCzrZYJptAvj143qVeh1,79074.148838569,82417.6938090025,0.1322457103133392,0.0023809523809523838,0.0020996611976730954,10,373296.24,OVH SAS,0,0.0,1.13.6
CtEAGSKskruTqoe9JC9v9gSrGMAjBWxvJJFeZBymXGq1,81184.530927467,84532.1183484777,0.027666325320547448,0.017600662008556756,0.007768925679316113,10,373295.79,IS-AS-1,0,2195.777396628,1.13.6
3Qvmhayko5Yn3sSXDsHsMzS8QjdU4CshQF2y6L276kgi,82664.877527613,83525.5248172027,0.01161094347092357,0.022520881895881882,0.011765609174243696,10,373295.34,Inetcom LLC,0,363.216813395,1.13.7
6w1WVs8Uf2wg4Q1NDLbBwPmarTaz1d6dynQdSjt5gGNx,79249.514316454,82593.1820885495,0.1322457103133392,0.006921850079744818,0.006369609123539193,10,373294.53,OVH SAS,0,0.0,1.13.6
JokeruQoFrVevoPR5QBRPGncPQbtrpq3PJEcY22JefC,82255.053617918,83126.5564855161,0.017854195790339655,0.0,0.0,10,373294.26,WorldStream B.V.,0,0.0,1.13.6
GptPXjYUBUjxpRmueH6F5JcqizvjPTRDShTJQ8Vp6uN1,104495.26525422,105155.0702112734,0.1322457103133392,0.02538300816526622,0.012016088744016969,10,373293.99,OVH SAS,0,0.0,1.13.6
9PzBVUpbEGcGxnjxq4WvJMnScwvQTY2wFrfMZv8FEPjC,82693.567678584,83566.5787794664,0.1322457103133392,0.009129076086956522,0.008130136996390185,10,373293.54,OVH SAS,0,0.0,1.13.6
3dHqSwqoZ9aqKuAFUri3CtgRjXYDKQxXE8k7ZkH6or7A,79289.359221961,82633.1603557548,0.04462318427175455,0.01532358521696089,0.007339635251808604,10,373293.0,WEBNX,0,0.0,1.13.6
67x1GbUVDgpms45ECDmKSd8zaETkCEXJ7ZhLgorgzqme,79292.956900501,82565.6351227674,0.04462318427175455,0.011589889579020008,0.005517433393063204,10,373292.19,WEBNX,0,0.0,1.13.6
5U2ConkgHqm1URrahezEs2KakfkY3hqaUJqJ7ooUy6iJ,84388.290717378,85356.6723996066,0.001472695079094527,0.0018187830687830698,0.0018187830687830698,10,373291.38,NEXRIL,0,2432.916651928,1.13.6
9EQSJutW6TpD6eZehAnDMaoT6GeFHTzfWibkGwV5x1Mx,82756.807324339,83641.0956663262,0.1322457103133392,0.02160380722337244,0.00984909999462397,10,373290.48,OVH SAS,0,0.0,1.13.6
4TZyPGNPdi3QMGdEvLjVjqFYzHzV2gHkds1ke6xmCzHi,79249.203701541,82592.8921581229,0.04462318427175455,0.014880952380952384,0.007791636888890061,10,373290.12,WEBNX,0,0.0,1.13.6
4GBNbRQ9Jpq5oqU65GTmLjaH9xCwt1h7Y4HKiMcNudjX,77525.827508316,81478.4480145881,0.027666325320547448,0.005357142857142849,0.0027141436863536276,10,373289.4,IS-AS-1,0,0.0,1.13.6
2Jc8YA9pjTBbhcjsk1hMrLzHN5buCiV9e1XXYNT5Ltju,81108.64721071,84456.8381788599,0.027666325320547448,0.029122284878863834,0.011711168235475846,10,373288.5,IS-AS-1,0,1957.547338583,1.13.6
DDmp7zGUzKhXsZhnUynohWrrKyWFf9gSJcGacihRRHuU,79911.724621494,80866.0536703644,0.1322457103133392,0.051152590523299915,0.013199400132060432,10,373288.32,OVH SAS,0,0.0,1.13.6
FK712pKE68nsaNqabHn4avCj6mGG3f6UrSAWx9o6kG3E,78986.573982461,82329.7812591672,0.1322457103133392,0.011845588235294113,0.007303340657533469,10,373288.05,OVH SAS,0,0.0,1.13.6
LZrqGh6cErfu2PdTUgPEzzuxKYynKD1dTkDGVbPLtDc,79149.878497937,82493.8856687708,0.04462318427175455,0.0014705882352941124,0.0014705882352941124,10,373287.33,WEBNX,0,0.0,1.13.6
4B592mQ6JbxPwpa3iY3nDgLH9vzppRgG54Y3ZtMrYcSR,84320.452151203,85029.8997167778,0.0005013343849180092,0.011469351904134506,0.006463348436941743,10,373287.33,SIA BITE Latvija,0,2390.052544543,1.13.7
GuY9VVJkH2tdg1z2tePC3uy5y3FbyqT1cHt8ETYWPWNh,79306.362965249,82656.4124506312,0.04462318427175455,0.003934523809523804,0.0032929189162908988,10,373286.88,WEBNX,0,0.0,1.13.6
5pcSptdL9QTfWLJS6ebhwGBKLeReVdyn5ixRdRbp7brh,81093.567386696,82889.6614850993,0.0018960846649678969,0.04417127902214307,0.014295227598089724,10,373285.98,JSC IOT,0,1986.900587064,1.14.16
6mCs4Gi8L5RQ4ewnabmwCcVDQLBuvyqnaRcm5LGTciyz,82225.363879768,82991.8508001779,0.1322457103133392,0.004001570643249808,0.004001570643249808,10,373285.44,OVH SAS,0,0.0,1.13.6
7ECQ4mUCMpxF8kchT5sHg5JpwV9eves7yme4GB72m1uk,81608.154175887,82388.1181674935,0.1322457103133392,0.027081895560156444,0.008958383071001677,10,373285.17,OVH SAS,0,0.0,1.13.6
J3d5PR4JcAZa9jZnJEcGxgXqBpMEURsg98fKaUXYpvZB,108.528223015,454.2871477213,0.07678358723353187,0.0,0.0,10,373284.81,PACKET,0,0.0,1.13.6
8b3JPQtHbw8MBJQNwUDVXC6xfaL26UNx6WA3GShGy5Vw,80922.606582771,84380.2720947466,0.027666325320547448,0.02205364527945174,0.008781798796405508,10,373284.45,IS-AS-1,0,2066.897495258,1.13.6
6aow5rTURdbhbeMDrFrbP2GR5vZjMEhktEy87iH1VGPs,241045.707666603,241436.9541019651,0.1322457103133392,0.004858101190290731,0.004858101190290731,10,373284.45,OVH SAS,0,0.0,1.13.6
4hoZBjJrFqJf9Bhop5sAwdidFM8qM88EQJQwbfgs1pkP,79426.103489548,82058.5550815966,0.00021016985030542127,0.02174667437825333,0.008961314838084832,10,373284.09,Calypso IT Services GmbH,1000000000000,2145.19208189,1.13.6
AGXZemZbyZjz5NBhufcob2pf8AXnr9HaGFUGNCfooWrB,106623.278546668,107256.8833080855,0.1322457103133392,0.00821618357487922,0.004838198868484611,10,373282.92,OVH SAS,0,1.312599574,1.13.6
C6uqzABsRPmFd14iL9Ej36AbddVxXPJWV6jwbLZYdYJM,82252.66047038,83083.2379211966,0.1322457103133392,0.016759259259259262,0.007858775900090783,10,373282.29,OVH SAS,0,0.0,1.13.6
7xSQKGWBwASNFVzBHyJnS1Vivhu5Ha6m14RfkToYPEyx,78409.780478364,81736.2477044686,0.027666325320547448,0.004960317460317454,0.0032770449302508787,10,373282.29,IS-AS-1,0,0.0,1.13.6
DFRTiEkoBW4p2LwiWmjnpaPAvKN7a1NAFN95CfSTShhy,81395.734158433,84743.6008277997,0.027666325320547448,0.007913011695906436,0.0038405473649171427,10,373281.93,IS-AS-1,0,2420.788503645,1.13.6
AMZPPHg2Ht7PBMQuzwrk9FAx47xZVPwxSstC4GcuhfKo,82754.893187862,83565.8379225556,0.1907165413408632,0.01581854964207906,0.005332914158216293,10,373281.84,TERASWITCH,0,307.082478527,1.13.6
23Zb7GQBxknEZcBQYAgbjaE9Z8waYcgig6aFUV6birfy,79002.638888686,82346.1240080951,0.1322457103133392,0.006863553113553111,0.00521321431122621,10,373281.66,OVH SAS,0,0.0,1.13.6
467Bg8FwFFq5jqebWPnMQtdDRjpmHUqvCWBW1zYVMzHg,82263.971580778,83150.4238866688,0.1322457103133392,0.005794871794871792,0.00331853929074923,10,373281.48,OVH SAS,0,0.0,1.13.6
J6hFEnGhsGxTyss6DNW9aNQskPZ98gD8P6Wo1F5MBsCK,91134.040583189,91816.0424485588,0.1322457103133392,0.004751758658008654,0.00376640376477575,10,373280.85,OVH SAS,0,0.0,1.13.6
EsoKB2ZYgD7f5MQ139Nws4ThrkoGRo747WGgRSpSuXpQ,78985.689462721,82328.8667925345,0.1322457103133392,0.011151891586674201,0.004537176010078065,10,373280.67,OVH SAS,0,0.0,1.13.6
We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb,81454.104805305,84802.118685023,0.0023209660076065107,0.010047959213670465,0.007250922435507094,10,373280.04,HVC-AS,0,2478.094935382,1.13.6
EUiPhYZ8NoWX5ZzDh2cRR1fAS4su9jjV3YE7veyactzd,79131.053964852,84319.1785547505,0.01161094347092357,0.018453079178885633,0.011711882766936684,10,373279.95,Inetcom LLC,0,2056.585933948,1.13.6
C2CaDsVJDFv8gKpePdXVsv7EHkqa8GTxLTKzK8mKvJ6z,82613.127412488,83231.1661844065,0.04462318427175455,0.001041666666666663,0.001041666666666663,10,373279.68,WEBNX,0,0.0,1.13.6
GqvPcJeVFuPit75RaFF2FuDo6jWS2E49DtJSyanzwcEs,79249.594254975,82593.2680852101,0.04462318427175455,0.004347826086956519,0.0020996611976730954,10,373279.14,WEBNX,0,0.0,1.13.6
9x5j56aq51cAv6qoymAc7at7z3wc9KEYaHKPgoWDK2kk,79030.656567976,82577.1381992653,0.04462318427175455,0.0010869565217391352,0.0010869565217391352,10,373278.51,WEBNX,0,0.0,1.13.6
78mx8fyMvqMD8AHyknq8Hmtf1akX3peZAyxo6gu3sNDQ,78984.739464766,82328.0610719764,0.01161094347092357,0.014039408866995073,0.0036722509587423903,10,373278.24,Inetcom LLC,0,0.0,1.13.6
Dyuwspj5UMn6tKPLdHH9JPQShdhJSED4HGdAQ7wm7uq2,89880.373928983,90604.1150791745,0.1322457103133392,0.0254119587933306,0.013801981463346094,10,373277.79,OVH SAS,0,1.11033469,1.13.6
GwKVEwbWhzhP8FqthJDAk8vTz1eRK4heEFiJ5TmgfrnU,82516.929952793,83361.3321665413,0.1322457103133392,0.007878787878787874,0.0034369960860218575,10,373277.34,OVH SAS,0,0.0,1.13.6
DgHAbtwppwNg2bC76ig9KyZPvcnV9W8unLr1rmCDnQMM,79219.731035976,82563.3578437459,0.1322457103133392,0.01776470588235295,0.0036086423578836403,10,373277.25,OVH SAS,0,0.0,1.13.6
CvfYpW8gRQ7bHy9uvuvqy2vpcNmXuBnvaoa2AC8pGHJx,82476.107911916,83318.889724774,0.1907165413408632,0.014999424989937315,0.01050430893899482,10,373276.71,TERASWITCH,0,0.0,1.13.6
3zEbnWKibg574DaGC1EA3zLNwBK6MGQxEySUgQWKBaYV,44102.385083347,62196.7259299921,0.1322457103133392,0.0,0.0,10,373276.71,OVH SAS,5259467387553,0.0,1.13.6
uTnZDhnbiSV3TX2obj71nFPAm2aXy83mFTFYzaBRk34,82747.922783479,83452.7948604771,0.1322457103133392,0.034723443223443215,0.013131706513690573,10,373275.36,OVH SAS,0,0.0,1.13.6
BfF3vg8UFcwTkFJNgQ7KQTAZBUWegF3spPm79d71WNwo,87257.671627641,88116.7667857804,0.027666325320547448,0.013903388278388273,0.00843639521087497,10,373275.18,IS-AS-1,0,0.0,1.13.6
8EHeAESs87EejfEMi6u1ndexywxGMAanV7QsUpDiseWP,84488.784239191,85357.5854163902,0.001472695079094527,0.00648425787106448,0.004487768895453564,10,373274.64,NEXRIL,0,2180.026202323,1.13.6
Gj2KGF52hL7JzqeWAXVXK3HfnHqNC2pJdkbQbe2nhNML,81289.594336601,82015.6000140946,0.1322457103133392,0.003557504873294359,0.003557504873294359,10,373274.64,OVH SAS,0,0.0,1.13.6
9esjPxaUdD7yg4yDrBkP3jLipcAGVjpLDXsddF89avzW,79165.921658523,82509.4831769944,0.01042697820212114,0.004879679144385018,0.004879679144385018,10,373274.46,MEVSPACE sp. z o.o.,0,0.0,1.13.6
4DW4nrbGrjXRhhj3CH3AYgocExfqEoCCSMxZ9uzc3NpK,78986.553928875,82329.763356478,0.1322457103133392,0.0203015873015873,0.009020888763682015,10,373273.74,OVH SAS,0,0.0,1.13.7
BeLBaGs8dVP1bcA2zhv1RHmEPFY9PfmSR2mFgoqKkiaz,80691.670331283,82586.9022637025,0.1322457103133392,0.028832233339776435,0.014847904345910063,10,373273.65,OVH SAS,0,0.0,1.13.7
E5sX5xLsupKowpCmSwiBRgPvhUGeKKPGHDRYbpU7rzXE,82261.986913072,83134.0110915766,0.01161094347092357,0.014536267031976413,0.007934959957357709,10,373273.29,Inetcom LLC,0,0.0,1.13.6
B6AsRAEeNoic8ipRg7JPXPwLFJbQorGz8v1SmBxkyQvj,82161.826395955,83005.1926585888,0.04462318427175455,0.029315904683551754,0.010838944565354466,10,373273.11,WEBNX,0,0.0,1.13.6
mtMPgo97xCs8PbDNwc7ij7jDWkzS8pzo9A6W116hnbX,79310.397799052,84523.9649400711,0.04462318427175455,0.0008333333333333304,0.0008333333333333304,10,373272.66,WEBNX,0,2082.035221703,1.13.6
F2nvZxQxzJAiuAqaDpTq1XGtdMPt5XPKVF9N6KzheAQc,81532.1190068,84880.348202278,0.07678358723353187,0.018048536608319222,0.009339690120054662,10,373272.3,PACKET,0,2556.196394535,1.13.6
ECtfR2fAwQV1GxhPqybdexz1cwJTDhSaeSQwuw6EG3Bw,82334.035683788,83089.2293717396,0.1907165413408632,0.007083333333333342,0.004267760713430886,10,373271.76,TERASWITCH,0,0.0,1.13.6
CiY3TX8medJAaCRcTZyfzu1YbjsqML9X2tSQFPEsytEk,78983.779337828,82327.0003997914,0.01042697820212114,0.0019230769230769273,0.0019230769230769273,10,373271.49,MEVSPACE sp. z o.o.,0,0.0,1.13.6
5FYwswmNFCTHUb3v71CXwfgN4PDJFmQwMnLENVFszYhZ,77376.532807398,82077.5606702402,0.04462318427175455,0.019512402889464354,0.010282197709295378,10,373270.95,WEBNX,0,0.0,1.13.6
8d25KBXdovroNVbjRmvDeW7H3QMW2nfZZo7G9zQ693ki,82895.063653058,83780.5185992713,0.1322457103133392,0.006628968253968248,0.00411205947853451,10,373269.87,OVH SAS,0,0.0,1.13.6
8BCSZyw28kK3pt3DTNKoVysjMggakuPpE2WB3pTcWGim,82077.25013869,82917.7430078864,0.1322457103133392,0.04864435362983457,0.016443921918417814,10,373269.6,OVH SAS,0,0.0,1.13.6
Aq9DBA3EtBRU19Vk1NKBCEReRaZNv9eSR2VexgbZteu3,81476.392107545,82201.2746858875,0.027666325320547448,0.007086956521739141,0.003400812373714429,10,373267.89,IS-AS-1,0,0.0,1.13.6
FwvrcYzrpRbD5UzhVeaEwjN4BmzdgLHCixtbi9WwcejQ,79354.531548074,82698.4483187071,0.1322457103133392,0.0008620689655172376,0.0008620689655172376,10,373267.17,OVH SAS,0,0.0,1.13.6
6tWV1iEX8vNzboPfm6UBuCGmT3p4btaaxidVYc3wRkki,81073.491062916,81921.7816338564,0.1322457103133392,0.0017549261083743771,0.0017549261083743771,10,373266.81,OVH SAS,0,0.0,1.13.6
Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp,78985.589550489,82328.7368626147,0.1322457103133392,0.006438319744771359,0.004264507917343416,10,373266.81,OVH SAS,0,0.0,1.13.6
EGBgQTjmf5ao4gRpeT2npRpVJQB5EvK3FKHpVz6jAkiA,75388.28651628,81049.1640590018,0.04462318427175455,0.011763888888888884,0.003524757891232929,10,373266.09,WEBNX,0,0.0,1.13.6
EFeLsLsrLhGqy7LSdws4sKvinvCohBBAda2q4iHBrrss,82260.716583884,83020.2266182036,0.1322457103133392,0.011303754456327985,0.0057829122285824,10,373265.91,OVH SAS,0,0.0,1.13.6
J16gLiz6BJC8CuFY2RETBnsu9MgthgVnpLHVJzvdu1bz,79377.55459793,82721.4934769267,0.1322457103133392,0.012394179894179892,0.006023228612715542,10,373265.28,OVH SAS,0,0.0,1.13.6
J6fHbMXbWBHyL9hgiGq6NVgSkdtAHzDiBrY8Bt7qQqSx,81580.260865003,84928.7285615638,0.1322457103133392,0.0013157894736842146,0.0013157894736842146,10,373265.01,OVH SAS,0,2604.472895761,1.13.6
HE1zd4TpbDuKzg6cqbk91XjSZELL7F33eqDinxj5hLfG,79023.08809755,82366.3612965919,0.1322457103133392,0.0011904761904761862,0.0011904761904761862,10,373265.01,OVH SAS,0,0.0,1.13.6
48nYvWhA3ipuE6LitziCpbXhaf5h1Miz76J5psAkV8Nb,79354.796403665,82590.3680801926,0.04462318427175455,0.01388940433348328,0.008336312096506683,10,373264.92,WEBNX,0,0.0,1.13.6
A2p8VRhPEZzLjx51dhVAruxjuJv1raXfDYxzXQzeJPEo,79364.829281666,82708.7557889566,0.1322457103133392,0.011757440195470769,0.005281196779665052,10,373263.48,OVH SAS,0,0.0,1.13.7
D54KW6UUK3bsfhKbyithVXFAwaqbegBZhPDC7HXVgScc,79360.826748801,82628.4141367703,0.1322457103133392,0.012657177130861341,0.008917220922783553,10,373263.12,OVH SAS,0,0.0,1.13.6
HG574XwiowrjLx8h91KhHUhPeMfmUPBLfC9XrXynj9x,81734.591594607,82759.6312358117,0.1322457103133392,0.0070319407603890325,0.005452008106924235,10,373263.03,OVH SAS,0,0.0,1.13.6
5nH6sYJNSa71DCBQHgRCsX1dh5W1bWrUPeYieo9xyZ7f,81598.393942442,83570.8410886191,0.00021407694000442605,0.018793771043771047,0.009178281365880564,10,373262.94,COLT Technology Services Group Limited,6586084972944,24105.998402547,1.13.6
46Acpa1Md9k2Nxkr7Xp7eDRbzNt4AGXPGyzZ4fnJ7z8y,78187.561338892,83114.3524169353,0.027666325320547448,0.018611111111111113,0.006402068175745975,10,373262.67,IS-AS-1,0,2071.921176321,1.13.6
B8He2akyLzFbq8qLooUNP7jTkcKA2a1AjyfxieWhm4H4,79357.591843677,82659.1194532138,0.04462318427175455,0.012639628889628884,0.009140813981092536,10,373262.67,WEBNX,0,0.0,1.13.6
A3MC4K2pxLXTEHVN5HFF9ikjiauGP7ioZws9FYsucAWF,84512.239294657,85213.7782817615,0.07678358723353187,0.009191176470588236,0.002882062602644537,10,373261.59,PACKET,0,2314.057068352,1.13.6
G3BqAMMKUfU7sENUPgeR8zRXN6z3RjxUHpvo5LyWt8r6,80946.59329356,84351.6850743894,0.011893972930514961,0.10820220584297595,0.019630281975540863,10,373260.6,RELIABLESITE,0,2035.609767568,1.13.6
