vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version
BmMVRAVef2qmJ1tJpG3JwRUtnfEiTbvDw9ZeFEi4wE7D,71556.49857614,72336.5686989249,0.09248922616169153,0.01259090174531351,0.007532125963113803,10,373524.93,UAB Cherry Servers,0,0.0,1.14.20
JEJ9KC1aQgcYigTG386mkS85J3EGVPkKib1Xi1otypWJ,71119.745655967,71791.5165330695,0.00036914934217758367,0.0011904761904761862,0.0011904761904761862,10,373520.52,JSC Mediasoft ekspert,0,0.0,1.14.20
abc1zP7ihWsgQW8z5YmfQNqMckJE5Dfx8fwUNMNVNkY,91762.738742069,92463.4527197832,0.09248922616169153,0.01867954911433173,0.007252637705271112,10,373517.73,UAB Cherry Servers,114670541483129,18024.471114138,1.14.20
GuY9VVJkH2tdg1z2tePC3uy5y3FbyqT1cHt8ETYWPWNh,71737.009343366,72362.4323301536,0.00037002006964717684,0.00942982456140351,0.004082884334927091,10,373513.68,GORILLASERVERS,0,0.0,1.14.20
9DUTDovSg7Tfc2C9mBHvtGfqfgaBY7srBb2ZYPCDgUPY,72070.15032819,72740.9621874464,0.035480169567136066,0.0,0.0,10,373513.68,LATITUDE-SH,0,0.0,1.14.20
HSV5EHECVyJhDFV1uApzXbU7uK17Z1FXcvtJvHyi2jXC,71126.289546244,71798.1816525355,0.01124156036748243,0.007954545454545447,0.005213882946750183,10,373513.14,Inetcom LLC,0,0.0,1.14.20
5K8qgC9nHzKHSSyo9fKLsMfYmavYdMgEaYx86cMmVKVv,71218.004198037,71889.7718959581,0.10471324102555192,0.015359730848861285,0.006226160015178514,10,373512.96,OVH SAS,0,0.0,1.14.20
5cXLZKeTuRm95ng96K2qCdxB2kSU1ajW291HmEkNpXkM,71712.070760893,72249.3497642593,0.035480169567136066,0.00672348484848484,0.0033564830388047168,10,373510.98,LATITUDE-SH,0,0.0,1.14.20
ErqEyaojEmRu8bhJz74mJy5MgQcyLN1rCQ5frrusAb8A,71149.792578134,71821.6304602168,0.09248922616169153,0.01504884004884004,0.006217510507699424,10,373506.57,UAB Cherry Servers,0,0.0,1.14.20
9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH,71272.176686127,71939.7714374707,0.00018492177916124786,0.0038293650793650657,0.0038293650793650657,10,373504.77,Adworlds Technologies Lp,0,0.0,1.14.20
6aow5rTURdbhbeMDrFrbP2GR5vZjMEhktEy87iH1VGPs,245621.555371296,245998.3746076433,0.10471324102555192,0.009591446281957539,0.009591446281957539,10,373503.15,OVH SAS,0,0.0,1.14.20
2het6nBRLq9LLZER8fqUEk7j5pbLxq2mVGqSse2nS3tf,779386.2864474,779902.973679071,0.0022920830617860206,0.009382202796572824,0.009382202796572824,10,373502.7,I P House Limited,0,21.089874041,1.14.20
FxDYPzbpwsiuJoWiHyEfw2itgQvZAdX2PHufoLiqvbvm,72152.579558431,72704.2139892267,0.004429916323514864,0.0021759259259259258,0.0021759259259259258,10,373501.17,HVC-AS,0,0.0,1.14.20
9vNLTLdwAdHw8EdiZrLzDtUpm3hp7E2MGaNi6SmdfBGz,71120.504645969,71792.3016431093,0.001318011111892782,0.023391510450333986,0.010967412418309844,10,373498.11,LAYER-HOST-HOUSTON,0,0.0,1.14.20
J6hFEnGhsGxTyss6DNW9aNQskPZ98gD8P6Wo1F5MBsCK,74630.197061095,75308.8839799499,0.10471324102555192,0.013905092592592594,0.004920619207473627,10,373492.53,OVH SAS,0,0.0,1.14.20
B1u239YMZcL2FuPRVHenVxd7sdUXdpVuqukLcoPbNP6V,71199.315341365,71870.9771125863,0.10471324102555192,0.0047807017543859635,0.004082825200155887,10,373492.08,OVH SAS,0,0.0,1.14.20
Csp2hDVRX4cRitFEswJJcoH9ju4rcPUSsqU9pkh5JBQU,71388.010883081,72059.5435408933,0.10471324102555192,0.013637424666836429,0.0075166765443812665,10,373488.66,OVH SAS,0,0.0,1.14.20
8t6oBySMEPCMzs3K5ebhAnazse6EzC2MptEgmuBbKbQm,71127.081563949,71798.9636886339,0.10471324102555192,0.011446687370600417,0.006321013394068965,10,373488.03,OVH SAS,0,0.0,1.14.20
F9PZNSEtgbqmgsa4mkgkAuLFYQ8nHzn1UqubJQiLkBn3,72265.78651508,72936.3362076882,0.07875353758868366,0.008520903010033443,0.006302934643122982,10,373487.58,PACKET,0,0.0,1.14.20
76DafWkJ6pGK2hoD41HjrM4xTBhfKqrDYDazv13n5ir1,79119.291760222,80522.9303764727,0.035480169567136066,0.01629038112522686,0.008118409040050793,10,373485.24,LATITUDE-SH,6000000000000,360.565689307,1.14.20
BGFALjMdG8x4Vzwh5H1q61HWZagMXEk2wkFMteH5qcNk,71093.288787287,71765.065316096,0.01124156036748243,0.007999999999999997,0.002068230870893326,10,373484.25,Inetcom LLC,0,0.0,1.14.20
12pVREJSt8d5AV4aBzGFf3QZn3qo8DWmwBQu3wQ5RAZ9,71535.150125137,72221.4797788771,0.10471324102555192,0.02084682191590087,0.009968624723233743,10,373482.63,OVH SAS,0,0.0,1.14.20
2i2KSzEpyQPzWJ3aqNPyspQ9hWqw36FmbUEoov17cpeA,54819.968309954,55682.6938318241,0.035662435735332024,0.0011904761904761862,0.0011904761904761862,10,373482.63,IS-AS-1,0,0.0,1.14.20
J6fHbMXbWBHyL9hgiGq6NVgSkdtAHzDiBrY8Bt7qQqSx,71168.964991727,71840.6517513691,0.10471324102555192,0.03779459642188475,0.012875641281666097,10,373482.54,OVH SAS,0,0.0,1.14.20
J16gLiz6BJC8CuFY2RETBnsu9MgthgVnpLHVJzvdu1bz,71665.300119162,72336.6155962862,0.10471324102555192,0.014444444444444449,0.008172638712827633,10,373482.36,OVH SAS,0,0.0,1.14.20
irKsY8c3sQur1XaYuQ811hzsEQJ5Hq3Yu3AAoXYnp8W,129324.003636721,130102.0340035687,0.17571639065092037,0.0180512634449161,0.015657376226875526,10,373482.36,TERASWITCH,0,22.694911693,1.14.20
7zAahYyFisVi65qR4f98ZXw6NTBmpXfDdJhH4ZUtzvkW,71780.98561355,72452.2210735769,0.01124156036748243,0.0008928571428571397,0.0008928571428571397,10,373481.1,Inetcom LLC,0,0.0,1.14.20
CertusDeBmqN8ZawdkxK5kFGMwBXdudvWHYwtNgNhvLu,4672049.017378518,4679229.602461792,0.07875353758868366,0.010200534846173559,0.010200534846173559,10,373479.57,PACKET,0,349.744732422,1.14.19
EcjtYtuxBuupjeyXNdttATwoQoNL5Ck7bmrqDCj3ALT4,96736.246763351,97323.2229000979,0.10471324102555192,0.014104272539055163,0.010277401731304932,10,373478.85,OVH SAS,0,0.0,1.14.20
cEwTa6WgFT6wuiEdR59PCxqW7vZ9v5L1BZuMWwFoW1D,71142.785365784,71814.4977879115,0.035662435735332024,0.008333333333333337,0.004174761040611349,10,373477.5,IS-AS-1,0,0.0,1.14.20
EsQSoAgPq6wiG8aF3ogzkGWxpyfpuWe9P3GMv7JzCbpU,71069.891789536,71741.6984377678,0.0001844126333338627,0.01955596405228758,0.01032715624248782,10,373476.51,Citytelecom LLC,0,0.0,1.14.20
EujFnyMz71DXdN93GeSCDU7pFiy1vrFG7cAbtfAhFeSe,103830.969178429,104323.7055453695,0.10471324102555192,0.016793530543530544,0.009163920478600946,10,373476.06,OVH SAS,0,0.0,1.14.20
5RqPERHBuqTQq6iH4PmueYyc6h1ozDf2u6HXhZPKaHqQ,71117.668038072,71789.4252740348,0.01124156036748243,0.0009259259259259301,0.0009259259259259301,10,373475.61,Inetcom LLC,0,0.0,1.14.20
DCkFCCEQCuRTcJ3y4rTnWyXnQsi5abfCFXPZZ7pjPJqG,71153.349382411,71825.3668294072,0.10471324102555192,0.004315476190476186,0.003143502805357219,10,373467.6,OVH SAS,0,0.0,1.14.20
8d25KBXdovroNVbjRmvDeW7H3QMW2nfZZo7G9zQ693ki,71957.286377893,72628.2586106743,0.10471324102555192,0.022093533065400083,0.011060016093516254,10,373466.07,OVH SAS,0,0.0,1.14.20
AocSnMAwQNxEn9GPUXSQuZc1YCmufdkfgBqu7ohTPLqC,68053.067229296,68730.6301876234,0.035662435735332024,0.010931174089068829,0.0034456471937302723,10,373465.44,IS-AS-1,0,0.0,1.14.20
4nCK62aZ126pC1krepWXXxgBJGgPUGEWni2iCABZop81,77931.448188419,78600.546723634,0.004429916323514864,0.016120614035087723,0.01077607521941926,10,373464.54,HVC-AS,10999999548133,327.98151918,1.14.20
AXHQfxNyZGvBgbv2yNAqxLSv6LWhUsH91FfG18bGkmYV,70346.948682524,71029.3007692486,0.07184158625671365,0.01408963585434173,0.0068871375244163955,10,373464.09,WEBNX,0,0.0,1.14.20
7oRCGUVzrprUqt9HqMuiSDMDhyN4proYsSGSLiFjHme2,71117.564658214,71789.3100814448,0.01124156036748243,0.0,0.0,10,373461.93,Inetcom LLC,0,0.0,1.14.20
2ayMCC4aizr8RGg5ptXYqu8uoxW1whNek1hE1zaAd58z,196775.540409586,199987.2357717335,0.004429916323514864,0.009090503394571226,0.008882874100078979,10,373459.86,HVC-AS,4836553884195644,124675.564118004,1.14.20
5TFdzjKE6LnkhQArxWjt26yVCXskPo3fUXE8F351Cfn7,71612.79214913,72284.1369088017,0.07184158625671365,0.002003205128205121,0.002003205128205121,10,373459.05,WEBNX,0,0.0,1.14.20
5BAi9YGCipHq4ZcXuen5vagRQqRTVTRszXNqBZC6uBPZ,85447.42472215,86104.1981082793,0.07875353758868366,0.0107541011619959,0.0065683663092447,10,373454.73,PACKET,0,0.0,1.14.20
8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH,71136.406541536,71808.1351788502,0.01124156036748243,0.013560924369747906,0.00904445432215905,10,373454.55,Inetcom LLC,0,0.0,1.14.20
ifHMQAxuzMPF19jsZXpLMTA9wNzPzB8XkNaWyCi8Zg8,71381.334857025,72002.6042653383,0.07184158625671365,0.0027857142857142915,0.0027857142857142915,10,373453.29,WEBNX,0,0.0,1.14.20
6FMaXpe2KWDeqzKVuKBAJRgG79zARSLsFkwYyKrij4vX,20343.857180536,41128.3546314759,0.01124156036748243,0.0009615384615384581,0.0009615384615384581,10,373448.52,Inetcom LLC,0,0.0,1.14.20
CxzxNSRyhENwyVmWh1bEnegpvhmqFH1Wrtjdt6A83Mni,71615.986234578,72303.0795738385,0.07184158625671365,0.004595588235294113,0.004595588235294113,10,373447.62,WEBNX,0,0.0,1.14.20
EgxeaUnq3ZrZBqBDwfK1SMckhF4DKT7bfxitc1vdAsPC,80781.40696398,81442.9805080109,0.10471324102555192,0.022513175230566528,0.010273986835178491,10,373446.09,OVH SAS,0,0.0,1.14.20
6w1WVs8Uf2wg4Q1NDLbBwPmarTaz1d6dynQdSjt5gGNx,71665.316988826,72346.2937992111,0.07184158625671365,0.020603729603729592,0.009609120341677478,10,373445.64,WEBNX,0,0.0,1.14.20
DsUdRakvTvtDQqqWyN8vzTJURjAJ23rakfJoxGgqS2DH,52679.358972983,53544.8161054369,0.035662435735332024,0.013449754901960787,0.00703502149932578,10,373443.66,IS-AS-1,0,0.0,1.14.20
A5wXk59zw1zpoEQLXAA8pJurA4ghr9cA8ZyX92FxK9Lv,71120.151332359,71791.8949916567,0.10471324102555192,0.01276794258373205,0.006897800303778112,10,373440.06,OVH SAS,0,0.0,1.14.20
GW7GBrnUKPhPytbnYUQsCutVgo42qbDDgvpFbHHbKfDJ,71120.57997968,71792.3172123506,0.035662435735332024,0.0,0.0,10,373438.26,IS-AS-1,0,0.0,1.14.20
GzhZDPBjhZpeteBULgSuwpPRd76yTCH8P37PCMmtN1yh,72249.866046121,72920.5356199046,0.10471324102555192,0.018501486436269043,0.007372134254346863,10,373436.19,OVH SAS,0,0.0,1.14.20
E3yhPs5PPN4RZh8FbJo2eqtdrAYKCK9H7pcSD1vCNCP4,71152.606320199,71824.45384134,0.10471324102555192,0.014826839826839832,0.005581037728547747,10,373434.03,OVH SAS,0,0.0,1.14.20
HiP3SG8KYsLScE3U8QxcQQKkeE8RCHuKXpQYBsNJ79xb,71166.400160771,71838.0964434791,0.01124156036748243,0.008905982905982901,0.004276354833676513,10,373432.77,Inetcom LLC,0,0.0,1.14.20
686JcEJ98r8fMtUiVuKiz4WRoBpJ2Sm9zMhdc2b6H4bu,71792.139840847,72463.3415768015,0.10471324102555192,0.005760233918128665,0.005760233918128665,10,373432.23,OVH SAS,0,0.0,1.14.20
6xL2wVoBKjJkkvPYstjT6yrNHTaxMezmPhq3dqLA4q3i,71121.845760016,71793.5914074991,0.10471324102555192,0.008690476190476193,0.005435873510864974,10,373431.42,OVH SAS,0,0.0,1.14.20
6aM8GTtjdEQseVJmptnXQ7ndCKMGK4qunisuU5GDu9Fs,71786.241074661,72405.7905156884,0.035662435735332024,0.012924351037254256,0.006477698880359617,10,373430.61,IS-AS-1,0,0.0,1.14.20
8rJTr53V6TyQNJVMvjaK2LL3DDq2Qn5WWN9gnLHVw2G6,71167.40147776,71839.0913214337,0.035662435735332024,0.0263811703170971,0.010296398314779891,10,373429.89,IS-AS-1,0,0.0,1.14.20
BJnMDPPLRGhDQQKJchwzWFvqvNKW1oPD7qpLwwwpsKH8,69395.554869023,70069.3667589095,0.0010886951826895954,0.014938174851967944,0.00767667575322013,10,373429.08,Hostkey B.v.,0,0.0,1.14.20
99TxYFsmYwwpg9BjknC4cgSuJ9fnsppehwdHjQzRnkAR,71498.972530426,72185.5454904531,0.07184158625671365,0.008363095238095242,0.006273853744312481,10,373428.27,WEBNX,0,0.0,1.14.20
GZCv21mPm7HNwiC5Hq3j1DXz4njDQownDAfN7xziXbjN,71843.560419623,72514.7299579674,0.10471324102555192,0.02309224859534458,0.008471982732198974,10,373427.82,OVH SAS,0,0.0,1.14.20
ADaCfGqp5drykfme5omgfFsVgyFv2kHJMQCTxcGngrn2,65179.282421175,65985.9955513739,0.10471324102555192,0.010364145658263301,0.005941034298275961,10,373427.64,OVH SAS,0,0.0,1.14.20
U4dEPAUipZwAQWAuetxrEvDQfnvu5XuzZYWWx7XVy9V,71856.597331985,72527.7268489419,0.10471324102555192,0.017277340714840717,0.007879249636169722,10,373427.55,OVH SAS,0,0.0,1.14.20
8SRc8gaFpmnb2behQp6KXZxrt9KcV56eFTzUDhzk4qei,71592.403939046,72278.3944346643,0.07184158625671365,0.015512820512820524,0.008805910931628967,10,373427.55,WEBNX,0,0.0,1.14.20
C2YfFnfw92sDLfYQK1uB9Dq6FkHuFdFqFDM4RMJQFw8w,71592.380112389,72278.7264084134,0.07184158625671365,0.009882783882783875,0.0041435028053572204,10,373427.01,WEBNX,0,0.0,1.14.20
2PXahCdEhHwy2D4Q1cYx7LgyQR3HMV9zPqMUfuBszRLM,71690.782579683,72361.8788316264,0.07184158625671365,0.010198573356468088,0.004636123384206459,10,373425.66,WEBNX,0,0.0,1.14.20
7PcuQEy1d2tXsSeTEc9guYPQKYtVqJ9ddUktNwhfnodC,69149.955618205,69823.9343588388,0.07184158625671365,0.0011904761904761862,0.0011904761904761862,10,373425.03,WEBNX,0,0.0,1.14.20
FEtRZqL16RiizCa7CmZH9tsN7oNfWdKtBf6GM1ETzWR,71041.108032366,71714.389339332,0.10471324102555192,0.007387218045112787,0.005428923665142833,10,373424.76,OVH SAS,0,0.0,1.14.20
2NSXuL3HH6sNgnT8v6ZBdLbs2pwTAB4RjXSyzoQVAgSj,51294.909809982,52161.5006207376,0.035662435735332024,0.0038405797101449314,0.0038405797101449314,10,373422.42,IS-AS-1,0,0.0,1.14.20
8dk8UAi3d6K49fCPiwXyPynhYjQX6wxVA8mdSNzTGVts,71187.947296079,71859.6672088763,0.10471324102555192,0.0046875,0.0019337023931383416,10,373422.15,OVH SAS,0,0.0,1.14.20
23utbQdXgsucDPTVcaRQiTZMrKPhQ1nmg4iRNdHDNwTb,69240.663407905,69917.0845995636,0.035662435735332024,0.006388888888888888,0.0029631910533793877,10,373420.35,IS-AS-1,0,0.0,1.14.20
AY271jdvcyo5VzBiWsMGLEjpZFFrarq8FDydJHLmYgCG,69582.383589973,70255.7526804715,0.035662435735332024,0.010271991166728011,0.008008612571801372,10,373415.94,IS-AS-1,0,0.0,1.14.20
9gX9MV3nGHRs1R9E52Q3vMg1tNGe5NHvzdfo3AMHnr5t,71622.106329595,72240.7651064659,0.10471324102555192,0.02298786181139122,0.010951451983256796,10,373412.88,OVH SAS,0,0.0,1.14.20
4ExNAqvBjAXFAZyGda1ygzeUMGzi3vWLTt8J8G6Ug3AF,71120.686880706,71792.4209969334,0.015122075766420136,0.010954715219421096,0.006784148348478507,10,373410.63,MEVSPACE sp. z o.o.,0,0.0,1.14.20
E2JSdpsi6e4YLR2kzJHchJf2EXqxAJ8eUc3e5UDi3QVx,66961.628755918,67811.5822240326,0.035662435735332024,0.005263157894736847,0.0020449033205652916,10,373409.91,IS-AS-1,0,0.0,1.14.20
137MRxQWHC47fFiT1F6vDsTBzEuZJb9SwTt2rm3nHLYM,53013.818890244,53879.0652583373,0.10471324102555192,0.02109737076648841,0.011372068093588743,10,373409.64,OVH SAS,0,0.0,1.14.20
FmurmkjwF7yQn2THTFJ4DUvs4GTovCutp9FzkYWuhvLn,71829.122049595,72509.9269746104,0.07184158625671365,0.012123015873015874,0.007115013829450312,10,373409.46,WEBNX,0,0.0,1.14.20
QUD1J6B4NWLLzt7JmUuq21sNM1tBeCJRJAcks8b9SYa,71117.116006826,71789.0527720782,0.035662435735332024,0.013732398629423803,0.006686389491794256,10,373408.74,IS-AS-1,0,0.0,1.14.20
hrmh5JKJRzjhBK3M3hosd2SSdjHBY8yzTbwbXnbBvNb,71127.977333323,71799.8750127456,0.10471324102555192,0.021609907120743045,0.008617546724108208,10,373408.56,OVH SAS,0,0.0,1.14.20
2g2QU1NDRax6i2mKzRwgRfdBFoDkMC6bj7Zp5Q3i8sCq,71167.153848058,71838.8640205911,0.10471324102555192,0.028089005959715353,0.013441556007331188,10,373404.51,OVH SAS,0,0.0,1.14.20
HCQ2gm7gApi5L3dbdvjFeJzvMkrdfxEc5WGcFvE3D4w4,65292.376053569,66156.3340144242,0.07184158625671365,0.010110028860028852,0.00684684400998105,10,373402.17,WEBNX,0,0.0,1.14.20
5MzyqGZTsfWEpmwXJMNioii5m4HvG57L7ZxRakkNb3nw,71571.257950769,72250.0851434082,0.07184158625671365,0.011309523809523802,0.004223463966922579,10,373399.65,WEBNX,0,0.0,1.14.20
CwqbnHieQmWqjZAr6raKu6cW45piwUjXbKGhwWjhuJKj,51640.224343614,52506.7825877019,0.035662435735332024,0.0014705882352941124,0.0014705882352941124,10,373398.39,IS-AS-1,0,0.0,1.14.20
Ae8UD1RQBAR7PcyTJjmEsypojpuKmMGDBJxwiZorZA2M,71098.664365808,71770.5949740809,0.10471324102555192,0.04194324194324195,0.01629432937157894,10,373397.31,OVH SAS,0,0.0,1.14.20
4dmq1Bwm47TbmAzHCxKWDBuvHWwdRxBtddghcxJfMCNi,71732.685103205,72351.2365950163,0.07184158625671365,0.0010869565217391352,0.0010869565217391352,10,373397.22,WEBNX,0,0.0,1.14.20
9rRrsNWovWQ9PvmYf3pBFv59tZy4KCY3hhAY5gRmGabs,71677.764652659,72348.915480436,0.07184158625671365,0.01129742806213394,0.008427285782179994,10,373395.87,WEBNX,0,0.0,1.14.20
HWPnjLn1Mhtv6YuxCDY58pJVqFrurruWPTXFVSVQC6Cj,71738.778558826,72429.4796476487,0.07184158625671365,0.008613445378151252,0.0037854046074321662,10,373395.51,WEBNX,0,0.0,1.14.20
8Rs4wJJVFaRmARmwSvsVSAcSsUb9ZJD4USejuHm974hH,71150.734178605,71822.6556621623,0.10471324102555192,0.021949760765550254,0.006610184661072063,10,373394.07,OVH SAS,0,0.0,1.14.20
2zTwGrCrmXNvuhmasxZerKd8ep43Rr2MMoxgs8xS8gWb,71512.335874916,72183.6659732438,0.035662435735332024,0.016644265232974898,0.008660628348144732,10,373392.63,IS-AS-1,0,0.0,1.14.20
AWmcz3z2p3NRhB1A47MxjGx1VXGHAyM9Kvf9qD5ogzkP,71125.455494006,71797.3810928849,0.10471324102555192,0.00764411027568922,0.004673323086460128,10,373392.36,OVH SAS,0,0.0,1.14.20
5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM,155551.904937977,157721.5320449003,0.0008652771229962562,0.005739307918289272,0.005739307918289272,10,373390.74,SERVER-MANIA,2848959384178801,86115.208005308,1.14.20
HgovzvawYMRPY6Go2kaQF1vLR4rNixooHKrUWSH6aW4C,81517.954455173,82115.7248296296,0.10471324102555192,0.01211206896551722,0.008353331443135747,10,373389.93,OVH SAS,0,0.0,1.14.20
5bjKPhoQDcpPVeMhu83SEtXqXA9vw62k7KhL9zpsK31b,71049.174276574,71721.0198206134,0.035662435735332024,0.012737686607823906,0.007291844934615335,10,373389.75,IS-AS-1,0,0.0,1.14.20
C4UD55ynixANA7brHZTyBwPN2uL3YYRwn2d1x3TgShvi,25127.021645297,48454.4826490385,0.00012454778716073484,0.001388888888888884,0.001388888888888884,10,373389.66,"Limnet , LLC",0,0.0,1.14.20
DfpdmTsSCBPxCDwZwgBMfjjV8mF8xHkGRcXP8dJBVmrq,551788.361346929,648525.3550146717,0.001680749894360568,0.15778541869544704,0.15778541869544704,7,373388.583,ORACLE-BMC-31898,2953731026224513,89252.294930492,1.14.20
FYaScwmTfzX9prmqdvxr6KbKHQ6yfEmW7S8fmZrMRrPn,69149.960550004,69823.7851386654,0.07184158625671365,0.016974025974025975,0.007398987791758196,10,373388.58,WEBNX,0,0.0,1.14.20
FcqmWCgz7Kt4ybLEioSQFWEPz3G7gHSiDwQxZeiAdXms,71119.479206676,71791.208407042,0.01124156036748243,0.0065939495287321345,0.004340865688785349,10,373388.13,Inetcom LLC,0,0.0,1.14.20
62wwu7fq8bh9gX9MUySZAGLDCBjMTni3yrMEnxzCgNyS,71186.808685244,71861.9264092879,0.10471324102555192,0.0,0.0,10,373388.13,OVH SAS,0,0.0,1.14.20
H1wiu8FvJZ3UqUCGMNfVeAbtB7YJMcL9aHGPJdvPNKTm,117765.040491105,118677.812995754,0.07184158625671365,0.014302248677248674,0.007833998661041997,10,373386.87,WEBNX,0,0.0,1.14.20
6RQdHENYWZaBpR5XTJvMpvd9CyXettKDHWLKj9CjRGrw,71714.144850672,72385.2653276077,0.10471324102555192,0.006873078612209038,0.004456345786667343,10,373386.24,OVH SAS,0,0.0,1.14.20
CrkP4wtzKsfbQc6qMzEdb9Sageio8r6tCUnWTd5gHbhL,71519.42569417,72198.2425588659,0.07184158625671365,0.007499999999999995,0.004191155674022907,10,373385.7,WEBNX,0,0.0,1.14.20
9EQSJutW6TpD6eZehAnDMaoT6GeFHTzfWibkGwV5x1Mx,71980.910267987,72651.912010385,0.10471324102555192,0.012082130832130833,0.006957079969178373,10,373385.25,OVH SAS,0,0.0,1.14.20
462gkiydfX1ks7bzS71j4k5uLZaonTzcz5mfJpgLGe9k,76771.091775317,77430.3278811364,0.10471324102555192,0.006681818181818178,0.002953026614881034,10,373384.62,OVH SAS,0,0.0,1.14.20
9uCHWHPT9xwrhUX9AnK7zm38pC1qc4Q3pS2zi5HRRCZZ,71118.445473228,71790.1932253745,0.01133539788835397,0.00873249299719887,0.006262958940801859,10,373381.92,HOSTING-SOLUTIONS,0,0.0,1.14.20
CvfYpW8gRQ7bHy9uvuvqy2vpcNmXuBnvaoa2AC8pGHJx,71345.280115638,72079.8142211393,0.17571639065092037,0.011429824561403512,0.006201545380157429,10,373381.83,TERASWITCH,0,0.0,1.14.20
3RhKQt1L4RtZMGMY111bjymGqKcd6ZbExux9NCm8t1hd,71527.028514664,72207.1312385795,0.035662435735332024,0.024858951837212716,0.009688433016133409,10,373381.83,IS-AS-1,0,0.0,1.14.20
FMy7nDknzFvp3S8TJsqFGxyHzpmcnYJhafnMmr8KHVbY,71804.163084791,72475.4162523485,0.07184158625671365,0.014211655896438514,0.010836704257679491,10,373380.84,WEBNX,0,0.0,1.14.20
AQ4y1jf1BHfjDLtBdnizXspAZGTpoegBfLgMcEEJSrUM,71665.42356922,72336.5645700831,0.07184158625671365,0.008452380952380944,0.004792370705507747,10,373379.31,WEBNX,0,0.0,1.14.20
MENFRm8PpkP2QwFV3iubwiqG6GyJ4LZQ7f9k8DUE9Xy,68818.213311887,69492.5582468814,0.035662435735332024,0.023131265664160405,0.010388736131784851,10,373379.04,IS-AS-1,0,0.0,1.14.20
CbTt6Wyk2HiNjyGiwvAABPoRXrSBxLwFFiWd4rndXwqr,71498.734387572,72177.7372975581,0.07184158625671365,0.007631578947368434,0.004565281340506771,10,373378.95,WEBNX,0,0.0,1.14.20
9UfKDYAmGoX9GKfmbrQnBK3xkawzWo4AwwU7Ppcnv3Lx,71142.165974997,71813.8944843954,0.004660982793125569,0.016867965367965376,0.010981080271269199,10,373378.95,OOO NIIR-RadioNet,0,0.0,1.14.20
JE7Hie2UEQLWLNgXXvS3P9oe86uBetxmXC5zdXMBqSQL,71851.172320381,72522.318931477,0.07184158625671365,0.011585914085914095,0.008276667965466989,10,373378.5,WEBNX,0,0.0,1.14.20
5YA5AexqMWr7mkToqDM2dnWBsXrZ52MXJVBmVYUSK5to,71215.411934467,71887.0623129312,0.07184158625671365,0.007132352941176467,0.003379857720046053,10,373376.97,WEBNX,0,0.0,1.14.20
6chRekQ2YXnb68NsFhziv48hARVVSAWo9jNbg8UxRzJr,71598.971746339,72217.8120104671,0.07184158625671365,0.012986295313881535,0.008660756983812568,10,373376.61,WEBNX,0,0.0,1.14.20
C6DEs3i448uhrsWMMnWYq7WsxkujcgADrCJQ4AMJ8ipj,72465.759046328,73136.2867579838,0.10471324102555192,0.012255473994604426,0.009353334096792707,10,373376.25,OVH SAS,0,0.0,1.14.20
9x5j56aq51cAv6qoymAc7at7z3wc9KEYaHKPgoWDK2kk,71611.398438018,72231.0901815736,0.07184158625671365,0.02197358296718911,0.008874833202386214,10,373375.98,WEBNX,0,0.0,1.14.20
63a15aZm4rphdQJcZfL8oSMPwLDmvUW2dFw3WqZpjxEt,68427.942426871,69112.4866177754,0.07184158625671365,0.014031385281385289,0.007255292562614249,10,373375.89,WEBNX,0,0.0,1.14.20
9K67smfw8hDXmtnR7uvP62WrKUcB7oZ8cvpsB1hmrCzf,76511.701687434,77177.9489020052,0.10471324102555192,0.023567683413078144,0.009378673719176764,10,373375.8,OVH SAS,0,0.0,1.14.20
6VSu1wCkeugWdSB3ZgCCFSAttu5XTuSWVRD1vJVPVQXq,61137.582805146,61993.6587423483,0.035662435735332024,0.009657605466428987,0.005706345786667339,10,373373.46,IS-AS-1,0,0.0,1.14.20
2rjDSyJeX8FmSaFgdCdgQU9fkt14qKnH92fdE1Ebytuc,68996.604175862,69670.7549892518,0.07184158625671365,0.015531485671191548,0.007575815015145175,10,373373.19,WEBNX,0,0.0,1.14.20
C7QN8QByBuW2fbGBhSvxYUkBHZ1UUm7uGdWREiexuKMf,71547.527456456,72233.8877504893,0.07184158625671365,0.011324302134646958,0.007312746307584379,10,373372.74,WEBNX,0,0.0,1.14.20
H6uAeBs3Ec6ZVE9UnCMu9PgFJJPLFbD5WS4CE59uiJxs,64937.805930155,65814.0931980646,0.07184158625671365,0.0056002905140836055,0.004085717045152986,10,373371.03,WEBNX,0,0.0,1.14.20
9StaT8sPVEhksJcsAmekzy9mGvfiNHR4dx96Tk1gN19e,71110.839964422,71782.5906456719,0.07184158625671365,0.0218181328475446,0.009319552955910677,10,373370.85,WEBNX,0,0.0,1.14.20
ju9bgL865bsxpZYYFGbT7nAWxadYrXiSqT1pxiL8xTg,71418.10066816,72097.1037482593,0.035662435735332024,0.012908327582240642,0.007065724682833124,10,373368.69,IS-AS-1,0,0.0,1.14.20
