"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"67x1GbUVDgpms45ECDmKSd8zaETkCEXJ7ZhLgorgzqme",71499.322186693,72185.6497641349,0.0718415862567137,0.0140083874458875,0.0080874284177792,10,373301.46,"WEBNX",0,0,"1.14.20",0.591150341805991,0.989917402954095,0.894037799473351,945,834,454,0.854815083176891,0,"",1,1,982,0,0,0,1,0,0,0,0,0
"GjYzNftUGedbXZXMVm8P9HsvJDosFgPEwJSzjswuDZv6",112899.235009872,113511.902407098,0.0718415862567137,0.0076483876279702,0.00586099044057299,10,373165.02,"WEBNX",0,0,"1.14.20",0.591150341805991,0.99269310319059,0.893711032689851,945,498,565,0.854777239515468,0,"",1,1,983,0,0,0,1,0,0,0,0,0
"2A6d8MHcd5dnA9dx3nUtt271BcfvGcAZk4uje7rn8YZA",71803.899326393,72484.7099085677,0.0718415862567137,0.00816102756892231,0.00571393917915559,10,373155.75,"WEBNX",0,0,"1.14.20",0.591150341805991,0.99287643199888,0.893688831516565,945,481,571,0.854774263905886,0,"",1,1,984,0,0,0,1,0,0,0,0,0
"DTunugoGTxVBDhdmWmdhATsYimxM2sEuJafs97mLFmaz",67912.91056508,68721.9952528399,0.0718415862567137,0,0,10,372854.97,"WEBNX",0,0,"1.14.20",0.591150341805991,1,0.892968478884337,945,1,727,0.854768113265797,0,"",1,1,985,0,0,0,1,0,0,0,0,0
"A8jgSjcAaTz4iDMjhsLVryoWXzgXeRjQXiPp8fKcayF8",71687.835103548,72358.9870234101,0.0718415862567137,0.0199325893404841,0.00968916624655409,10,373346.91,"WEBNX",0,0,"1.14.20",0.591150341805991,0.987920516395542,0.89414664988606,945,1057,403,0.854745207605241,0,"",1,1,986,0,0,0,1,0,0,0,0,0
"FMy7nDknzFvp3S8TJsqFGxyHzpmcnYJhafnMmr8KHVbY",71804.163084791,72475.4162523485,0.0718415862567137,0.0142116558964385,0.0108367042576795,10,373380.84,"WEBNX",0,0,"1.14.20",0.591150341805991,0.986489880751757,0.894227910491192,945,1207,345,0.854697666867358,0,"",1,1,987,0,0,0,1,0,0,0,0,0
"ErdfgpiSuwpMmbtx4bZ4Q3Ap94PyJ4aMJ1mLsUiJmywK",71886.284600624,72578.2584591464,0.0718415862567137,0.0218001089324619,0.0105695306020221,10,373363.2,"WEBNX",0,0,"1.14.20",0.591150341805991,0.986822966149502,0.894185663598339,945,1168,372,0.854690791211144,0,"",1,1,988,0,0,0,1,0,0,0,0,0
"J9gTKZ9mS5xW1iAgyczwxbsZzigp9WyBQCyY6bKuXMcn",71844.401758688,72515.6409268254,0.0718415862567137,0.012609884085213,0.00844986273539242,10,373246.65,"WEBNX",0,0,"1.14.20",0.591150341805991,0.989465556088648,0.893906532341984,945,884,504,0.854679351009267,0,"",1,1,989,0,0,0,1,0,0,0,0,0
"4LRZqicBdx2S1hUC3yLJNKFwcHHmLc8HfRJPURPnWJYu",71825.08414588,72496.0813451043,0.0718415862567137,0.0160869565217391,0.0107600580981402,10,373358.97,"WEBNX",0,0,"1.14.20",0.591150341805991,0.986585435519209,0.894175532965868,945,1197,376,0.85466472682999,0,"",1,1,990,0,0,0,1,0,0,0,0,0
"rqd7oeKNwB5U8Wd3wgMkJboLJs9AnZokRNEUK35gnWw",71804.781047779,72475.8109055182,0.0718415862567137,0.0146740515819463,0.00900546385341574,10,373266.54,"WEBNX",0,0,"1.14.20",0.591150341805991,0.988772888172235,0.89395416786913,945,960,490,0.85466271157504,0,"",1,1,991,0,0,0,1,0,0,0,0,0
"4oa8ERgVuPEqre7Uao5rkvDA8ovL5D45BXYhXy7RDv7R",71677.595487688,72348.7071238335,0.0718415862567137,0.00520833333333334,0.00193370239313834,10,372869.91,"WEBNX",0,0,"1.14.20",0.591150341805991,0.997589253217518,0.89300425941604,945,76,716,0.854610194691531,0,"",1,1,992,0,0,0,1,0,0,0,0,0
"9R4Qp6vJw6W8qEmXsfkfH4tP1PCCKkBbYQhdLU2CAY7o",67079.34413394,67929.3992536638,0.0718415862567137,0.0129010341510342,0.00853623602259208,10,373212.81,"WEBNX",0,0,"1.14.20",0.591150341805991,0.989357874511096,0.893825487282224,945,898,535,0.854608725457332,0,"",1,1,993,0,0,0,1,0,0,0,0,0
"Bvu4Mu9DETNHF6EzpUhJ16zqSAYTMBHDbE9P9KPqpVNy",71803.551643345,72474.7530710159,0.0718415862567137,0.015944976076555,0.00985205832703399,10,373280.49,"WEBNX",0,0,"1.14.20",0.591150341805991,0.987717438838053,0.893987577401744,945,1080,477,0.854607222805191,0,"",1,1,994,0,0,0,1,0,0,0,0,0
"6kYSn175PfaaCpWdk59kYc6qg6U9QxFDQky9zWkAkQbC",70589.333250122,71278.2661610715,0.0718415862567137,0.0197297481574975,0.0112179974471398,10,373349.34,"WEBNX",0,0,"1.14.20",0.591150341805991,0.98601452253069,0.894152469611096,945,1252,397,0.854603069404126,0,"",1,1,995,0,0,0,1,0,0,0,0,0
"7tsnKQmKWS1JoCoL22WGVTmtJcyQznKSGzedBYZoJNqV",61918.883978815,62781.8812888668,0.0718415862567137,0.00516194331983806,0.00360816017919197,10,372943.53,"WEBNX",0,0,"1.14.20",0.591150341805991,0.995501706687889,0.893180575530092,945,211,676,0.854585241969292,0,"",1,1,996,0,0,0,1,0,0,0,0,0
"8vqRKnHH77FdrBxSDR9KozJE98R1ETUJCSrFYqoYmbKh",71496.916924124,72183.2435963731,0.0718415862567137,0.00108695652173914,0.00108695652173914,10,372808.62,"WEBNX",0,0,"1.14.20",0.591150341805991,0.998644891299313,0.892857473017911,945,50,753,0.854578485006954,0,"",1,1,997,0,0,0,1,0,0,0,0,0
"7o7Td7ZkMqgubXJYWpWkzR9Jj43TVuzjCpBLB41bdGv7",71780.49265452,72451.5041396373,0.0718415862567137,0.00657894736842105,0.00195302661488103,10,372853.53,"WEBNX",0,0,"1.14.20",0.591150341805991,0.997565161710182,0.89296503015839,945,84,730,0.85457816514662,0,"",1,1,998,0,0,0,1,0,0,0,0,0
"A2p8VRhPEZzLjx51dhVAruxjuJv1raXfDYxzXQzeJPEo",71880.894957465,72483.5555948142,0.0718415862567137,0.00693287037037038,0.00554398303880473,10,373033.53,"WEBNX",0,0,"1.14.20",0.591150341805991,0.993088316319843,0.893396120901794,945,462,627,0.854565400688444,0,"",1,1,999,0,0,0,1,0,0,0,0,0
"Gzof6d9Hm9b1g9TqrbqbVBSXAaf1GdxkhKRBmG9Da8y7",71676.092051224,72347.7740638656,0.0718415862567137,0.00340909090909091,0.00231481637213805,10,372857.85,"WEBNX",0,0,"1.14.20",0.591150341805991,0.997114118418134,0.892975376336232,945,127,725,0.85455142810711,0,"",1,1,1000,0,0,0,1,0,0,0,0,0
"45Rybt3VGxcu6jbSF6KgjbPk4vzGDc4unPWoiC6dP4mk",71835.810350236,72438.2886845136,0.0718415862567137,0.0164230909755207,0.00759954076719063,10,373132.62,"WEBNX",0,0,"1.14.20",0.591150341805991,0.990525652490343,0.893633436356038,945,776,587,0.854550823050978,0,"",1,1,1001,0,0,0,1,0,0,0,0,0
"8j6hfPMpAoETDJGZP5hHnqgpCEsshobghwS6FeFbFykH",71820.387664171,72502.4546118422,0.0718415862567137,0,0,10,372732.3,"WEBNX",0,0,"1.14.20",0.591150341805991,1,0.892674690542707,945,1,797,0.854542122233774,0,"",1,1,1002,0,0,0,1,0,0,0,0,0
"5PDSvknErgj8veQzcVEZgVyU6G9f73pMvcgAEpTP2NdJ",71664.459807549,72345.9404706224,0.0718415862567137,0.00688241106719367,0.00465177289387718,10,372913.92,"WEBNX",0,0,"1.14.20",0.591150341805991,0.994200634711657,0.893109661102802,945,352,691,0.854430609950128,0,"",1,1,1003,0,0,0,1,0,0,0,0,0
"9DBZwngoxasx4uf2FxUaDpgWTTDo6RGthsEzTxVCWW8c",71592.29913262,72264.8525816673,0.0718415862567137,0.00780884502923975,0.00780884502923975,10,373062.96,"WEBNX",0,0,"1.14.20",0.591150341805991,0.990264712865877,0.893466604238341,945,808,613,0.854402418373944,0,"",1,1,1004,0,0,0,1,0,0,0,0,0
"HSqp9mTHWiAgd3FuFu6jPTRHSA9Q8vcJCPU6Ln9qLNKU",65025.000602301,65877.0538763867,0.0718415862567137,0,0,10,372652.83,"WEBNX",0,0,"1.14.20",0.591150341805991,1,0.892484363979495,945,1,830,0.854395717185148,0,"",1,1,1005,0,0,0,1,0,0,0,0,0
"G15KujziTiDdrVKVbA9sCjbNHkNuHMSAZ9xdp9eVT2Mr",71776.957360379,72447.9567684033,0.0718415862567137,0.00718623481781378,0.00423789329521498,10,372873.33,"WEBNX",0,0,"1.14.20",0.591150341805991,0.994716618409226,0.893012450140164,945,287,715,0.854395523340219,0,"",1,1,1006,0,0,0,1,0,0,0,0,0
"H9DZHSMsytPrGKjdsqoMJ19RxrXaaFFZMwN7kgquQj84",71580.269013375,72259.9681923723,0.0718415862567137,0.00266666666666667,0.00266666666666667,10,372778.47,"WEBNX",0,0,"1.14.20",0.591150341805991,0.996675466654315,0.892785265318391,945,143,770,0.854371446419246,0,"",1,1,1007,0,0,0,1,0,0,0,0,0
"FfgNBriLYeWWuLvF3Bmy6xZ4RuuD4HLPVbpMTuHU7RzJ",69965.554897787,70639.012438967,0.0718415862567137,0.00928308823529411,0.0035154915558594,10,372820.05,"WEBNX",0,0,"1.14.20",0.591150341805991,0.995617236661027,0.892884847280117,945,206,747,0.854366645621091,0,"",1,1,1008,0,0,0,1,0,0,0,0,0
"H2Gdv2AZdAr1RPmXzPKFVE5oPqXnxH7V4ZRRNfuGbX1D",69769.324725796,70464.3879214792,0.0718415862567137,0.0188028495150921,0.010927835359254,10,373193.91,"WEBNX",0,0,"1.14.20",0.591150341805991,0.986376267607002,0.893780222754167,945,1215,546,0.854344552212358,0,"",1,1,1009,0,0,0,1,0,0,0,0,0
"2hcdPVHseafWnk8j4vFbLBS6yjR3AvKotkYwwf8Ng71o",71595.349562601,72270.5568944891,0.0718415862567137,0.0194318181818182,0.00921424831840592,10,373098.33,"WEBNX",0,0,"1.14.20",0.591150341805991,0.988512596578764,0.893551313569419,945,995,602,0.854332801221919,0,"",1,1,1010,0,0,0,1,0,0,0,0,0
"8rr2MSUfLmejRVUbsLYRsQCcB8rHsBqjicdGoYhZdvgb",71829.969027229,72502.2704526041,0.0718415862567137,0.00131578947368421,0.00131578947368421,10,372677.76,"WEBNX",0,0,"1.14.20",0.591150341805991,0.998359605257063,0.892544070047456,945,58,824,0.854315460718739,0,"",1,1,1011,0,0,0,1,0,0,0,0,0
"8fuZcpgkL2cvqfQBWviSEBJNfFHZJ8ecNy7cg9VVLDn1",71698.293843638,72369.3861893792,0.0718415862567137,0.00698593073593072,0.00538163186449909,10,372878.73,"WEBNX",0,0,"1.14.20",0.591150341805991,0.993290719529602,0.893025382862466,945,437,709,0.854295787058942,0,"",1,1,1012,0,0,0,1,0,0,0,0,0
"8MWWo5WUBk1UPUAvCrRMqok41rktkesmhpDmofJNRT7S",71699.706616867,72370.7688636256,0.0718415862567137,0.00393939393939394,0.00393939393939394,10,372802.41,"WEBNX",0,0,"1.14.20",0.591150341805991,0.995088757557511,0.892842600387263,945,240,755,0.854293495772471,0,"",1,1,1013,0,0,0,1,0,0,0,0,0
"Gzz97i8Gp6f19gBmqEmYv7gNJ63gjuSGerAErcavDth7",65648.719033935,66499.9814629671,0.0718415862567137,0.003125,0.00212985772004606,10,372707.46,"WEBNX",0,0,"1.14.20",0.591150341805991,0.997344706370553,0.892615200020118,945,110,812,0.854292106937209,0,"",1,1,1014,0,0,0,1,0,0,0,0,0
"7TxqpzzpayaU3F9kVSdgpEc4gfV2UZhCJHJSPftiw7Q5",71880.377312274,72551.8274992244,0.0718415862567137,0.00807425234751047,0.00476412106765465,10,372835.89,"WEBNX",0,0,"1.14.20",0.591150341805991,0.994060570242888,0.892922783265536,945,358,739,0.85427608357771,0,"",1,1,1015,0,0,0,1,0,0,0,0,0
"EZCQcPkgsNS5rnfoAWRsVZNGEo3GoZSVV4qSdeWrXzhX",71747.526132207,72426.7686880911,0.0718415862567137,0.0041286231884058,0.0041286231884058,10,372797.64,"WEBNX",0,0,"1.14.20",0.591150341805991,0.994852845451891,0.892831176482563,945,267,756,0.854266561068424,0,"",1,1,1016,0,0,0,1,0,0,0,0,0
"63annmG8GhLHqsEThkVFUbV5fyNyGiCg4ANM7B9Fvya3",71670.576895385,72341.6978564359,0.0718415862567137,0.0058488612836439,0.00402811219576205,10,372788.28,"WEBNX",0,0,"1.14.20",0.591150341805991,0.994978152506886,0.892808759763906,945,250,765,0.854258956442918,0,"",1,1,1017,0,0,0,1,0,0,0,0,0
"87d9cGc1xHFxoiteZhXjYL48U6B1DAdLhpxXhmVKi1un",71503.174259772,72189.399399897,0.0718415862567137,0.0106997607655502,0.00549851876527639,10,372859.02,"WEBNX",0,0,"1.14.20",0.591150341805991,0.993144996629862,0.892978178426064,945,457,724,0.854248266500191,0,"",1,1,1018,0,0,0,1,0,0,0,0,0
"7rFAeD5UT4fy8cQCnY8Y5F8GW1Wgw345Nxb7diXu5cjG",71812.141372966,72415.1470378223,0.0718415862567137,0.00708874458874459,0.00485578031521627,10,372822.75,"WEBNX",0,0,"1.14.20",0.591150341805991,0.993946298658529,0.892891313641268,945,367,745,0.854243086052553,0,"",1,1,1019,0,0,0,1,0,0,0,0,0
"Fn8W13S1dgiqjoTESpWc6MXkVcUqw35orBKgL2aYzqVM",71452.637943494,72139.5925234527,0.0718415862567137,0.00666666666666667,0.00231481637213805,10,372686.76,"WEBNX",0,0,"1.14.20",0.591150341805991,0.997114118418134,0.892565624584626,945,127,816,0.854236234452029,0,"",1,1,1020,0,0,0,1,0,0,0,0,0
"48nYvWhA3ipuE6LitziCpbXhaf5h1Miz76J5psAkV8Nb",71522.789049858,72202.1413224457,0.0718415862567137,0.00938725490196077,0.00566174390931702,10,372850.92,"WEBNX",0,0,"1.14.20",0.591150341805991,0.99294150384203,0.892958779342611,945,476,733,0.854217690836932,0,"",1,1,1021,0,0,0,1,0,0,0,0,0
"GfvMjWQRkrTEUBwpn2CdJpZGQaNN3vaPu7c9Es1GEFcr",68015.702059166,68814.1746105362,0.0718415862567137,0.00801678108314266,0.00468471644982063,10,372791.16,"WEBNX",0,0,"1.14.20",0.591150341805991,0.99415956398031,0.8928156572158,945,356,759,0.854201293826946,0,"",1,1,1022,0,0,0,1,0,0,0,0,0
"EREdwtKaz2Myg5E1v5akDLdAoV19qNqxrNXy95FGBzPP",71512.727652522,72183.9934063661,0.0718415862567137,0.00779166666666667,0.00620570978995157,10,372864.15,"WEBNX",0,0,"1.14.20",0.591150341805991,0.992263341576123,0.892990464512251,945,555,721,0.854189897716201,0,"",1,1,1023,0,0,0,1,0,0,0,0,0
"4vt7XxzR2UuAMqNW34EMxzABBiYVUNNWiHaW8TU15S6Q",71643.203146796,72261.4355859592,0.0718415862567137,0.0139180672268908,0.00589884847717291,10,372841.56,"WEBNX",0,0,"1.14.20",0.591150341805991,0.992645905576186,0.892936362623954,945,507,737,0.854177708879054,0,"",1,1,1024,0,0,0,1,0,0,0,0,0
"5fDZt4wStbJ7WQfax4bFmmjCXC2ChzHCoKHf51GkdwSF",71881.206783026,72552.0812673695,0.0718415862567137,0.0055952380952381,0.00287823665389862,10,372681.99,"WEBNX",0,0,"1.14.20",0.591150341805991,0.996411702350253,0.892554200679926,945,151,819,0.854173414827807,0,"",1,1,1025,0,0,0,1,0,0,0,0,0
"G3hoDC6dGcCQryggaNeToFP24asGGw6u59zAm3hVnRx",71705.145098097,72376.2508609183,0.0718415862567137,0.0160227272727273,0.0057890431232849,10,372825.54,"WEBNX",0,0,"1.14.20",0.591150341805991,0.992782799911387,0.892897995547791,945,491,744,0.854158726077021,0,"",1,1,1026,0,0,0,1,0,0,0,0,0
"B8He2akyLzFbq8qLooUNP7jTkcKA2a1AjyfxieWhm4H4",71518.927342141,72205.4468920001,0.0718415862567137,0.0234179197994988,0.0138639529895906,10,373243.59,"WEBNX",0,0,"1.14.20",0.591150341805991,0.982715809743661,0.893899203799347,945,1480,505,0.85415450241147,0,"",1,1,1027,0,0,0,1,0,0,0,0,0
"HuZHiH3zaq9paSbYB1jzbnvm923Wzzk4zcS8GgFcDdqU",68056.136488749,68868.2815009224,0.0718415862567137,0.00664936914936916,0.00401732210751045,10,372722.4,"WEBNX",0,0,"1.14.20",0.591150341805991,0.994991604509959,0.89265098055182,945,248,805,0.854138622587703,0,"",1,1,1028,0,0,0,1,0,0,0,0,0
"3VPiVUKbbjwWeinHMt8aqKu5aiQpm2PZxndJJR44Xzuv",71535.251412642,72207.0516307578,0.0718415862567137,0.00813492063492064,0.00708321595578896,10,372877.92,"WEBNX",0,0,"1.14.20",0.591150341805991,0.991169354635109,0.893023442954121,945,700,711,0.854131112906793,0,"",1,1,1029,0,0,0,1,0,0,0,0,0
"A3GVugPZjqiuKSHtWSbH47Q7L9auC9UbTYS2TJCqPxMu",71711.690864806,72382.7626310453,0.0718415862567137,0.0136038961038961,0.00710399054150693,10,372861.81,"WEBNX",0,0,"1.14.20",0.591150341805991,0.991143454958999,0.892984860332587,945,707,722,0.854099441684373,0,"",1,1,1030,0,0,0,1,0,0,0,0,0
"vxAiEGjfjSFJA1JyWPRnTqecio3kAtq72e1JE5JzCS2",71593.543523525,72210.8450867632,0.0718415862567137,0.00530936454849498,0.00291456507641949,10,372628.44,"WEBNX",0,0,"1.14.20",0.591150341805991,0.996366411705728,0.892425951183763,945,153,838,0.854071277473488,0,"",1,1,1031,0,0,0,1,0,0,0,0,0
"7G7rBK9vyPhVi2f4xxABr4KZ4N5wTiqAPCGqSB9RevVF",68590.727605752,69273.2878627975,0.0718415862567137,0.0131944444444444,0.00836640451112617,10,372910.59,"WEBNX",0,0,"1.14.20",0.591150341805991,0.989569603457227,0.893101685924049,945,870,692,0.854068242023823,0,"",1,1,1032,0,0,0,1,0,0,0,0,0
"28E8jAYguhHPuuMKxQJpSmU3J75zi6iFmktYbiam8eyS",74939.18793223,75627.8259301508,0.0718415862567137,0.0126552795031056,0.00665796322115203,10,372820.23,"WEBNX",0,0,"1.14.20",0.591150341805991,0.991699517221351,0.89288527837086,945,646,746,0.854065614195534,0,"",1,1,1033,0,0,0,1,0,0,0,0,0
"7uyNfJC7FrJXNRnhZKdVk8gctpnsmk2an6ocwVFXtdLz",66847.524481715,67628.9966096682,0.0718415862567137,0.00643939393939395,0.0061397987569072,10,372789.54,"WEBNX",0,0,"1.14.20",0.591150341805991,0.992345512861325,0.89281177739911,945,541,762,0.854058766958801,0,"",1,1,1034,0,0,0,1,0,0,0,0,0
"FqqeQTcB1feUo3kxHzFAE9i5TnzTYZmD2xRTHZVYby1c",71727.84558829,72399.4766122089,0.0718415862567137,0.010909188034188,0.0069058992637665,10,372827.79,"WEBNX",0,0,"1.14.20",0.591150341805991,0.991390415355875,0.892903384182083,945,672,743,0.854055764676053,0,"",1,1,1035,0,0,0,1,0,0,0,0,0
"8qHuv28pcps9GmonX8Dec44FrrJwxsz5zFiSqURteioj",71683.370652999,72369.5153372411,0.0718415862567137,0.0093167701863354,0.00500938654491624,10,372728.7,"WEBNX",0,0,"1.14.20",0.591150341805991,0.99375479777125,0.892666068727839,945,385,801,0.854055089897048,0,"",1,1,1036,0,0,0,1,0,0,0,0,0
"AuBnQc2Tt6A8N3q8WFTeYcC26AGxJKnNhUHgF5qi98zv",71618.677577187,72238.3318883456,0.0718415862567137,0.0147888795986622,0.00884382084179226,10,372925.98,"WEBNX",0,0,"1.14.20",0.591150341805991,0.988974408515574,0.89313854418261,945,942,683,0.854050810304127,0,"",1,1,1037,0,0,0,1,0,0,0,0,0
"98Hrui1FDBJc175RTsRAbbEtZJahWqF5z3BcHnA3SSPe",71598.412930776,72285.2409128641,0.0718415862567137,0.00691391941391941,0.00568840842127566,10,372761.19,"WEBNX",0,0,"1.14.20",0.591150341805991,0.992908261194848,0.892743880607024,945,479,778,0.854049826990544,0,"",1,1,1038,0,0,0,1,0,0,0,0,0
"F2wLWDvK3FsvHNXQka6zqQMz3rg5ByuhrcnrMd9URhgk",71518.768071753,72205.0803627604,0.0718415862567137,0.0166188883580188,0.00814860376911425,10,372875.67,"WEBNX",0,0,"1.14.20",0.591150341805991,0.989841135643302,0.893018054319829,945,842,714,0.854024797111813,0,"",1,1,1039,0,0,0,1,0,0,0,0,0
"5FYwswmNFCTHUb3v71CXwfgN4PDJFmQwMnLENVFszYhZ",71863.724608809,72458.0720200548,0.0718415862567137,0.00933450605122432,0.00552038398094118,10,372733.56,"WEBNX",0,0,"1.14.20",0.591150341805991,0.993117737265391,0.892677708177911,945,460,796,0.854015038665884,0,"",1,1,1040,0,0,0,1,0,0,0,0,0
"LZrqGh6cErfu2PdTUgPEzzuxKYynKD1dTkDGVbPLtDc",71471.068120535,72157.1230813106,0.0718415862567137,0.0309903381642512,0.0066520903982111,10,372790.35,"WEBNX",0,0,"1.14.20",0.591150341805991,0.991706838869739,0.892813717307455,945,644,760,0.854011130427405,0,"",1,1,1041,0,0,0,1,0,0,0,0,0
"EGBgQTjmf5ao4gRpeT2npRpVJQB5EvK3FKHpVz6jAkiA",71688.399917399,72379.6320079644,0.0718415862567137,0.0105530403068603,0.00628890931057734,10,372769.47,"WEBNX",0,0,"1.14.20",0.591150341805991,0.992159616733374,0.89276371078122,945,575,774,0.854007492935197,0,"",1,1,1042,0,0,0,1,0,0,0,0,0
"HwseQghWzTrPYjMM78iEGD8dY3poReaKjR2b6BqLRvXD",71546.55405164,72226.4410102087,0.0718415862567137,0.0259305726952786,0.0106145763741675,10,372994.11,"WEBNX",0,0,"1.14.20",0.591150341805991,0.98676680758516,0.893301712028988,945,1171,649,0.854006508575925,0,"",1,1,1043,0,0,0,1,0,0,0,0,0
"JB68XgmADYyQsiwuzeTHEE7ycdP8Fuwo1Qds5Q9HSQDQ",71603.985506497,72290.2204427138,0.0718415862567137,0.0078207026517701,0.00460244807759854,10,372679.56,"WEBNX",0,0,"1.14.20",0.591150341805991,0.99426212796034,0.89254838095489,945,348,822,0.854003586240094,0,"",1,1,1044,0,0,0,1,0,0,0,0,0
"7FpZvZikG9RhTFxrCDA3g34q5o6tipTyhFPkt9EraVWw",68604.496306006,69421.9223839243,0.0718415862567137,0.00861137218045114,0.00539311760627958,10,372718.26,"WEBNX",0,0,"1.14.20",0.591150341805991,0.993276400255271,0.892641065464722,945,438,808,0.853999056808806,0,"",1,1,1045,0,0,0,1,0,0,0,0,0
"7AfLHaq8ayESpgm9AcgKKBkfv8kpNJH1fKpdk2gVg3Xe",71493.550657275,72172.7591410582,0.0718415862567137,0.0114117647058824,0.00602125748577436,10,372745.44,"WEBNX",0,0,"1.14.20",0.591150341805991,0.992493298264596,0.892706160166976,945,526,788,0.853988891042026,0,"",1,1,1046,0,0,0,1,0,0,0,0,0
"Fgevrsfh8KsFN7eomRWS3N2bjKvqRBGMcEo9oQbT1ikX",71548.260936405,72234.5761650039,0.0718415862567137,0.0116551120448179,0.00961941742431222,10,372923.1,"WEBNX",0,0,"1.14.20",0.591150341805991,0.988007472252554,0.893131646730716,945,1046,684,0.853971124859361,0,"",1,1,1047,0,0,0,1,0,0,0,0,0
"6q9FDuZLXxZAXttw9oNHnya7cvgvrqLW2xbcc7wJdFFz",71727.794352491,72399.395591055,0.0718415862567137,0.0158549783549783,0.00631274630758438,10,372745.89,"WEBNX",0,0,"1.14.20",0.591150341805991,0.992129899149095,0.892707237893834,945,587,787,0.853961766284571,0,"",1,1,1048,0,0,0,1,0,0,0,0,0
"HFpuMHuQqUY9o5D4g5ByAJKEYQrMLjwcusDNjozXa4Dg",71765.201653339,72428.7070212857,0.0718415862567137,0.00877126099706744,0.00517725336602788,10,372678.48,"WEBNX",0,0,"1.14.20",0.591150341805991,0.993545518204593,0.89254579441043,945,407,823,0.853946472763144,0,"",1,1,1049,0,0,0,1,0,0,0,0,0
"95YsopyjvJQ7MedMy9AgKy8dL8vXxKNiY1Ath52WSHb7",71801.28375613,72472.2510645175,0.0718415862567137,0.00723249299719888,0.00440429062843246,10,372622.68,"WEBNX",0,0,"1.14.20",0.591150341805991,0.994509170853133,0.892412156279974,945,322,842,0.853917801328066,0,"",1,1,1050,0,0,0,1,0,0,0,0,0
"AJeVAZafCgFZSbXTLNsGvih1QWUjnshCVR9ymL58vD1t",71639.17643841,72322.511289188,0.0718415862567137,0.00883528265107213,0.00629169483781591,10,372719.16,"WEBNX",0,0,"1.14.20",0.591150341805991,0.992156144016553,0.892643220918439,945,578,807,0.853914541293302,0,"",1,1,1051,0,0,0,1,0,0,0,0,0
"FQee9TUG7ZycM3Yvp1PHyPpkWr2nBL2SzacGBQpe9ZKz",69174.959969753,69858.4972141369,0.0718415862567137,0.00863095238095237,0.00532210805497529,10,372661.11,"WEBNX",0,0,"1.14.20",0.591150341805991,0.993364927863211,0.892504194153691,945,432,828,0.853900581000931,0,"",1,1,1052,0,0,0,1,0,0,0,0,0
"8u4WzKi82GgRfkNkwm2CEXA5KSyRavcxQGPYu1fCVFZP",67492.099440312,68341.4726498617,0.0718415862567137,0.0187619884910486,0.00681847204616097,10,372738.6,"WEBNX",0,0,"1.14.20",0.591150341805991,0.991499410868469,0.892689778718727,945,665,792,0.853899837051363,0,"",1,1,1053,0,0,0,1,0,0,0,0,0
"F1hnW5XU95uyMZ1zfCqC8w6beJEt99CfbJVoFQ7NZEuL",71543.926365162,72230.2732602014,0.0718415862567137,0.0106468410816237,0.00683556510333137,10,372730.32,"WEBNX",0,0,"1.14.20",0.591150341805991,0.991478100954015,0.89266994854453,945,666,798,0.853882943847023,0,"",1,1,1054,0,0,0,1,0,0,0,0,0
"BUTBf3nPUdD8zEKSqZgpHzYqpzPc74ueXaGMBkVAe19U",71661.529375922,72332.7086190247,0.0718415862567137,0.022761925059879,0.0106833662498804,10,372917.34,"WEBNX",0,0,"1.14.20",0.591150341805991,0.98668104724679,0.893117851826927,945,1185,688,0.853858480702157,0,"",1,1,1055,0,0,0,1,0,0,0,0,0
"BfxZj7ckfRGHxByn7aHgH2puyXhfjAUvULtRjJo4rd8C",533735.616123179,534789.429351151,0.0924892261616915,0.0325992272878338,0.0325992272878338,6,383862.818,"UAB Cherry Servers",0,0,"1.14.19",0.473644855672961,0.959358543189262,0.919331708759884,1309,1850,137,0.853843487856463,0,"",1,1,1056,0,0,0,1,0,0,0,0,0
"3CU8fbSAvMkvHW4YPADYYeq2MupaYa7GVaZDQ4JhUY7M",60840.966456747,61697.3366701811,0.0718415862567137,0.0164691620355236,0.00741171393073833,10,372738.6,"WEBNX",0,0,"1.14.20",0.591150341805991,0.990759816208218,0.892689778718727,945,756,792,0.853842945154421,0,"",1,1,1057,0,0,0,1,0,0,0,0,0
"3aD7hctmQCXTKgemJoGSkftySV7zjGkmbYUdXD8qBHgS",65216.009298251,66088.8307015825,0.0718415862567137,0.050952380952381,0.008485716335692,10,372791.43,"WEBNX",0,0,"1.14.20",0.591150341805991,0.989420857404988,0.892816303851916,945,889,758,0.853837275348933,0,"",1,1,1058,0,0,0,1,0,0,0,0,0
