vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version
99TxYFsmYwwpg9BjknC4cgSuJ9fnsppehwdHjQzRnkAR,74981.67156577,81347.6381519283,0.044106486871654554,0.016012962885245518,0.009304624182469433,10,370028.25,WEBNX,0,0.0,1.13.6
9ZzkAEYFNGKHQefuiSJnZm6JEq5JwLD4Vm8NJbsGzeqF,14426.674942399,34765.4788696115,0.0278126964766812,0.015910326086956517,0.007290561877541635,10,370027.71,IS-AS-1,0,2481.985467425,1.13.6
NiNBFvQh8y7dn6HDTEhSkhza76MZLNnsDYUQEzasBxA,74706.836087735,81072.3130779626,0.010374991722497057,0.043576865873283445,0.0150054797178715,10,370027.08,MEVSPACE sp. z o.o.,0,0.0,1.13.6
5MzyqGZTsfWEpmwXJMNioii5m4HvG57L7ZxRakkNb3nw,75027.668243113,81393.6852598451,0.044106486871654554,0.008483183483183466,0.006251584789704218,10,370026.36,WEBNX,0,0.0,1.13.6
DnaCXAENhmfCXyg16gaic2gM959hbxNNgUs9g99JaMdo,74921.079259477,81286.8816625589,0.0278126964766812,0.012485766045548663,0.006999403432937784,10,370026.36,IS-AS-1,0,0.0,1.13.6
FqERCVEHjm9P9hghJwWbyN4TqwCCAYteeX1v6gBtt88p,81443.058147111,84208.5234945325,0.0278126964766812,0.020842490842490846,0.012602960218635915,10,370025.91,IS-AS-1,0,2207.329534659,1.13.6
87d9cGc1xHFxoiteZhXjYL48U6B1DAdLhpxXhmVKi1un,74942.864609877,81308.7310290823,0.044106486871654554,0.02166135492859631,0.010653059492090142,10,370025.91,WEBNX,0,0.0,1.13.6
3Rv2AfJuaunDHePFPGiDkN828nwzsbcZ5nM8jNdW2i2a,81076.070233002,82022.6581151838,0.13105675800116587,0.05678771871067269,0.01927951676809943,10,370024.47,OVH SAS,0,0.0,1.13.6
BGFALjMdG8x4Vzwh5H1q61HWZagMXEk2wkFMteH5qcNk,74634.540378069,80999.9201844174,0.011215796730018619,0.024800326802615125,0.015407204745844783,10,370024.11,Inetcom LLC,0,0.0,1.13.6
2FuJpNGYiXN2krdagzBRJxvigvjRhjLa3QEoTmXqa1gM,73270.266185035,80433.881236525,0.0003952427324461636,0.006332723789620342,0.0063290721751075,10,370023.66,Lovitel LLC,0,2124.708921773,1.13.6
67x1GbUVDgpms45ECDmKSd8zaETkCEXJ7ZhLgorgzqme,74943.565318407,81262.0293700058,0.044106486871654554,0.020680798669929102,0.009182245855200815,10,370023.66,WEBNX,0,0.0,1.13.6
EsQSoAgPq6wiG8aF3ogzkGWxpyfpuWe9P3GMv7JzCbpU,84312.189309655,85452.9232953093,0.00022026960079563198,0.0223196064995264,0.014933175333650675,10,370023.48,Filanco LLC,0,2694.001199534,1.13.6
AuBnQc2Tt6A8N3q8WFTeYcC26AGxJKnNhUHgF5qi98zv,70912.072018436,78908.2343909731,0.044106486871654554,0.012110389610389617,0.006653462453302309,10,370023.3,WEBNX,0,0.0,1.13.6
BUTBf3nPUdD8zEKSqZgpHzYqpzPc74ueXaGMBkVAe19U,82384.860129679,83611.0097985019,0.044106486871654554,0.04578947368421053,0.013001516697562887,10,370023.12,WEBNX,0,0.0,1.13.6
Czos5xViyJStxzvZc1B8mEfU91ZZFchXU7sNuY8vensJ,77233.929720382,81855.21214588,0.044106486871654554,0.008664274322169064,0.006006975818076517,10,370022.85,WEBNX,0,0.0,1.13.6
8SRc8gaFpmnb2behQp6KXZxrt9KcV56eFTzUDhzk4qei,74769.508804142,81223.3778515516,0.044106486871654554,0.0019230769230769273,0.0019230769230769273,10,370022.31,WEBNX,0,0.0,1.13.6
A6sJordYKvptD4Z74LXnRfQ4hk1K29PjPZG4hNy1JSay,74980.80479674,81329.231956893,0.13105675800116587,0.01340034401990925,0.00889482150707962,10,370021.86,OVH SAS,0,0.0,1.13.6
28E8jAYguhHPuuMKxQJpSmU3J75zi6iFmktYbiam8eyS,84391.554332152,85750.4946755027,0.044106486871654554,0.0008620689655172376,0.0008620689655172376,10,370020.69,WEBNX,0,0.0,1.13.6
ifHMQAxuzMPF19jsZXpLMTA9wNzPzB8XkNaWyCi8Zg8,80778.948570576,81855.0671140192,0.044106486871654554,0.001979813664596275,0.001979813664596275,10,370020.42,WEBNX,0,0.0,1.13.6
CbmFtfoXWuhSxo9GDJHBBrkszbPawKeQmaW9JQr8cgyf,81712.640627933,82886.8838876765,0.13105675800116587,0.027981366459627344,0.009128962242123246,10,370019.97,OVH SAS,0,0.0,1.13.6
2g2QU1NDRax6i2mKzRwgRfdBFoDkMC6bj7Zp5Q3i8sCq,81670.265995372,82871.0584522553,0.13105675800116587,0.015057659342371832,0.005793247399538861,10,370019.7,OVH SAS,0,0.0,1.13.6
GzhZDPBjhZpeteBULgSuwpPRd76yTCH8P37PCMmtN1yh,84824.483694837,86102.7349823608,0.13105675800116587,0.01004528985507246,0.005692479040381087,10,370018.62,OVH SAS,0,2069.960509154,1.13.6
3yuXXTUdek1mJHCp3o9sZpDEXEf6n5qFuWeUCULRGkqH,81577.758037512,82822.9524745693,0.13105675800116587,0.007551249627711398,0.007476997781906233,10,370017.9,OVH SAS,0,0.0,1.13.6
5TFdzjKE6LnkhQArxWjt26yVCXskPo3fUXE8F351Cfn7,80890.584366222,83191.6149952709,0.044106486871654554,0.015306235431235427,0.010671234687189477,10,370017.72,WEBNX,0,0.0,1.13.6
HwhsBNduje3zK3aHqfMPrQN2NYytTHvSwEjLs43NLmtp,81581.230392914,82831.3319627419,0.13105675800116587,0.034710144927536234,0.012163993386538138,10,370017.63,OVH SAS,0,0.0,1.13.6
BdeeGeStdrRL1Vc93zgJ5wri26gYT6gL1YaDkwv5rES2,74899.784210273,81315.4213661666,0.13105675800116587,0.023938483606002793,0.013786419119189463,10,370016.73,OVH SAS,0,0.0,1.13.6
B2pPLcxHFAkrYYAEMMkpUb4QtSR46FJ5u6bYWapwW9Fj,81628.154218723,82828.4760534494,0.13105675800116587,0.009667155058834209,0.00934833264756253,10,370016.55,OVH SAS,0,0.0,1.13.6
6eWT6jb6A6iQkzYYL6JktAzshdG3agSwBaz8PWSpW9DL,74636.707018056,81001.988548148,0.0278126964766812,0.03403776286459944,0.014162589210336016,10,370016.46,IS-AS-1,0,0.0,1.13.6
J43U4RpHE4DX4XK1s9mvGYuYSL1ELPgK9eFPWdpA3j9y,81598.331301023,83048.8402356579,0.13105675800116587,0.008418964076858803,0.0059085832240286865,10,370015.02,OVH SAS,0,0.0,1.13.6
87BpJ19DeRVD5dYmvuLUJNwnySQ4oxiCy3872iVC5qyd,47743.444124776,62226.9415648613,0.002876430947689691,0.13066024436090226,0.020182176247048732,10,370014.84,Amarutu Technology Ltd,0,2115.839412305,1.13.6
HeTyhZdUKswQoonJJTXqAnDN48ceyVAeFaKfYKayGPNS,81627.033195659,82827.2842718984,0.13105675800116587,0.0038461538461538438,0.0018881560413619946,10,370014.57,OVH SAS,0,0.0,1.13.6
66fsNu5A6iB1WUXGjuBMBXm2qYQrbtc385bcVYaVu7QD,79021.851749904,80706.6863985622,0.0278126964766812,0.041272266414908554,0.016227113103679212,10,370013.76,IS-AS-1,0,0.0,1.13.6
E5sX5xLsupKowpCmSwiBRgPvhUGeKKPGHDRYbpU7rzXE,81872.994944837,83094.8735830176,0.011215796730018619,0.02516126703197642,0.010043587218701387,10,370013.76,Inetcom LLC,0,0.0,1.13.6
GW7GBrnUKPhPytbnYUQsCutVgo42qbDDgvpFbHHbKfDJ,76734.46606808,83103.9246155185,0.0278126964766812,0.0,0.0,10,370013.76,IS-AS-1,0,2105.893544619,1.13.6
8ge8UzG9FyW4NDZ6zzZiUypnbcNQ3nUfTBKndxsmWqSB,82367.804545589,83576.4518585623,0.13105675800116587,0.11513910295483383,0.021777966445771207,10,370012.95,OVH SAS,0,0.0,1.13.6
B6AsRAEeNoic8ipRg7JPXPwLFJbQorGz8v1SmBxkyQvj,80755.422919548,82679.6174097884,0.044106486871654554,0.03977103288867996,0.013328575293890903,10,370011.06,WEBNX,0,0.0,1.13.6
C2CaDsVJDFv8gKpePdXVsv7EHkqa8GTxLTKzK8mKvJ6z,81655.200066397,83077.7772841679,0.044106486871654554,0.004718137254901955,0.004191960594677004,10,370010.61,WEBNX,0,0.0,1.13.6
NDhC4NhBhBweYsmMxpSLci49RFpFuz6dD7bXLzY8bSX,31932.686111596,67164.9559428627,0.0278126964766812,0.027431961313540275,0.00961664770982107,10,370009.62,IS-AS-1,0,0.0,1.13.6
F5Q9F429Ff7PMvVvSqmR57q5A921MMDBHzX7WuQVLHkw,84117.952060896,85329.5992384006,0.0014657416835630766,0.014520515326966932,0.00923845165712781,10,370008.99,NEXRIL,0,2234.019662193,1.13.6
7AfLHaq8ayESpgm9AcgKKBkfv8kpNJH1fKpdk2gVg3Xe,74954.900100863,81320.8018922627,0.044106486871654554,0.014547619047619054,0.008776449748208322,10,370008.99,WEBNX,0,0.0,1.13.6
9x5j56aq51cAv6qoymAc7at7z3wc9KEYaHKPgoWDK2kk,74681.492534047,81191.9267461694,0.044106486871654554,0.0023157894736842155,0.0023157894736842155,10,370008.0,WEBNX,0,0.0,1.13.6
G2Qvt31y3wQDqLvnZTf1Lj91JrZ8rKUhtCP5kVJxXS9,76994.531705816,83353.7560030381,0.00039149341875271997,0.005638227513227512,0.005599336271661415,10,370007.28,Sibirskie Seti Ltd.,0,2273.543139686,1.13.6
4ExNAqvBjAXFAZyGda1ygzeUMGzi3vWLTt8J8G6Ug3AF,74636.768498729,81002.1142267557,0.010374991722497057,0.01409718784945645,0.008257278892114406,10,370006.92,MEVSPACE sp. z o.o.,0,0.0,1.13.6
HcHHb1ZfmCxpyJmXWcvsGqPjYGCyUTfXs7nMKYesVicm,81569.115616519,82980.5703542064,0.13105675800116587,0.029415596794273267,0.013034771047562666,10,370006.74,OVH SAS,0,0.0,1.13.6
HYjVeaM7XjdVPVUR2xkSDRDKUvaz1VaVAxn4RTj2gwDu,75041.565762468,81407.645867366,0.044106486871654554,0.020868008802791417,0.01009014451357767,10,370004.58,WEBNX,0,0.0,1.13.6
9PzBVUpbEGcGxnjxq4WvJMnScwvQTY2wFrfMZv8FEPjC,82321.954290947,83530.5330476832,0.13105675800116587,0.00999114505247376,0.008992205961907423,10,370003.05,OVH SAS,0,0.0,1.13.6
HiLaiF6HAUL2kYBsHcVb3CDws9c3dEphtfPbzDnKYFYB,85829.719621701,86731.3037442216,0.001561569288105045,0.007630843669074549,0.00675020158575762,10,370002.78,LAYER-HOST-HOUSTON,0,1991.489438688,1.13.6
DDCWKg1piRArvzrfu3QC9bPKANz71LpYRuQaSJ2FnNQy,79896.689932041,82059.8854944146,0.0006963819345370028,0.01662876254180603,0.007961908349736766,10,370002.24,myLoc managed IT AG,4054889981963,2116.621669138,1.13.6
7tr5vUb3j36k4p9bs2tr1GwRFoSsEWd4LEut8e8HJZEv,81381.362094915,82780.5078308579,0.13105675800116587,0.11338685566239745,0.021902662563570378,10,370001.97,OVH SAS,0,0.0,1.13.6
78mx8fyMvqMD8AHyknq8Hmtf1akX3peZAyxo6gu3sNDQ,74635.573333747,81000.953546266,0.011215796730018619,0.015039408866995074,0.0046722509587423895,10,370001.61,Inetcom LLC,0,0.0,1.13.6
5D1pBBTUbFyZksxL4oRfjSJeg7pKZheezYmtL8Ychhez,74866.790595793,82947.6347112502,0.044106486871654554,0.0073928571428571455,0.005706712994832435,10,370001.52,WEBNX,0,2173.045499629,1.13.6
45EFuLYe3dENpTgxTb44xB7NCozKdZpdFoJigUPPfAMj,74868.679309467,81234.3932946897,0.044106486871654554,0.016679007267242564,0.009379406748305447,10,370001.43,WEBNX,0,0.0,1.13.6
4jEHuQZTNTRYAhxRYEjV3HJ1b4wqdQjnBRdPzFWzkCft,84356.869601328,85572.4545054431,0.001561569288105045,0.012909469343292868,0.009639144343328614,10,370000.89,LAYER-HOST-HOUSTON,0,2498.843261722,1.13.6
Gj2KGF52hL7JzqeWAXVXK3HfnHqNC2pJdkbQbe2nhNML,80757.341191917,81947.1509470984,0.13105675800116587,0.0032833820662768074,0.0032833820662768074,10,370000.89,OVH SAS,0,0.0,1.13.6
A3GVugPZjqiuKSHtWSbH47Q7L9auC9UbTYS2TJCqPxMu,74650.864679968,81192.3125053976,0.044106486871654554,0.010086117586117582,0.006119020864081961,10,370000.89,WEBNX,0,0.0,1.13.6
7vGdiJ1PQjiwAb3wbVAZSeA8ZR7GunoqT7B1mvdDMAYK,75013.142022925,81379.1397344086,0.044106486871654554,0.0257557495761923,0.011926598294582758,10,370000.89,WEBNX,0,0.0,1.13.6
G8GqFzoEZrxHqV279nYxD5PX1vWWHvxWHkBDkXU2qMy6,82892.024818985,83856.1141328983,0.044106486871654554,0.005208333333333337,0.003664812462137612,10,370000.53,WEBNX,6500000000000,113.219386497,1.13.6
GuY9VVJkH2tdg1z2tePC3uy5y3FbyqT1cHt8ETYWPWNh,74956.905610538,81322.8076921462,0.044106486871654554,0.003934523809523804,0.0032929189162908983,10,370000.35,WEBNX,0,0.0,1.13.6
5kJituZ6Jg99XUT2CQP4GRgCmhJqF1DVbZcYk6aAHdTx,74639.6037785,81004.888656337,0.01141033647045731,0.016668237807943687,0.009221939158970183,10,370000.26,HOSTING-SOLUTIONS,0,0.0,1.13.6
GqvPcJeVFuPit75RaFF2FuDo6jWS2E49DtJSyanzwcEs,74833.312269685,81259.3032436665,0.044106486871654554,0.010347826086956525,0.005764473659810707,10,370000.17,WEBNX,0,0.0,1.13.6
9tedbEYypEKXAMkHcg42rn3fXY1B8hB6cdE3ZTFouXLL,194658.175078105,195329.5292952378,0.19272775036962092,0.014527629233511585,0.014527629233511585,10,370000.08,TERASWITCH,0,236.861052079,1.13.6
AQ4y1jf1BHfjDLtBdnizXspAZGTpoegBfLgMcEEJSrUM,77012.182574689,82111.2252125029,0.044106486871654554,0.0011904761904761862,0.0011904761904761862,10,370000.08,WEBNX,0,0.0,1.13.6
EFeLsLsrLhGqy7LSdws4sKvinvCohBBAda2q4iHBrrss,81715.683279334,82949.422069794,0.13105675800116587,0.018000183027756557,0.01205820615659274,10,369999.9,OVH SAS,0,0.0,1.13.6
4NhuurEJimA7Y3heUb9ejnGbUXKsCws3RsbHLCL6FxXx,74744.83452064,81490.6368023169,0.01141033647045731,0.008458994708994694,0.007957140504465643,10,369999.54,HOSTING-SOLUTIONS,0,1941.117947959,1.13.6
462gkiydfX1ks7bzS71j4k5uLZaonTzcz5mfJpgLGe9k,86745.906643032,88001.3469157588,0.13105675800116587,0.013603794256717794,0.009559767766503769,10,369999.18,OVH SAS,0,0.0,1.13.6
HiP3SG8KYsLScE3U8QxcQQKkeE8RCHuKXpQYBsNJ79xb,74632.868052068,80998.8007610647,0.011215796730018619,0.007225349378881996,0.005607825668909018,10,369999.18,Inetcom LLC,0,0.0,1.13.6
5cYwwC8dmQ2tvtjDueHrU2B6NvmTHmoimsNGeGXVbkP8,81411.773710593,82790.9252127142,0.011215796730018619,0.12827773313642882,0.020110763742327134,10,369998.46,Inetcom LLC,0,0.0,1.13.6
JE7Hie2UEQLWLNgXXvS3P9oe86uBetxmXC5zdXMBqSQL,77048.009479142,82004.6192166795,0.044106486871654554,0.0038647342995169033,0.0038647342995169033,10,369997.92,WEBNX,0,0.0,1.13.6
kWEiSEQZMeLAbMUiz1njRTZEjuSpJDCgVynB6pJHpcr,84034.672258847,85257.0425891012,0.002876430947689691,0.03938019878949415,0.011369432995942423,10,369997.74,Amarutu Technology Ltd,0,2236.797926486,1.13.6
9SE5oHdQ88rVFPcJZjn7fNGSXhU7JQfZ5Vks1h5VNCWj,90354.380126724,91575.1951333874,0.13105675800116587,0.0157128740824393,0.011885602182363576,10,369996.75,OVH SAS,0,0.0,1.13.6
4a96rzedYGQVFPz53Vj3mfFGsWSNmb59wHAFZNrNCXyb,81891.882584037,83067.4899572002,0.13105675800116587,0.051559161595672774,0.01793590554295362,10,369996.12,OVH SAS,0,0.0,1.13.6
DFRTiEkoBW4p2LwiWmjnpaPAvKN7a1NAFN95CfSTShhy,77044.463334696,83414.4531166745,0.0278126964766812,0.012260837782862955,0.007505359827054756,10,369995.85,IS-AS-1,0,2418.739637299,1.13.6
51s4xvZyufE2woF2BJyovnuN9JLtmzd6rb1r5JAYaxzd,26626.762660543,62277.9162546685,0.0278126964766812,0.01361523706472556,0.006354491833574806,10,369994.95,IS-AS-1,0,0.0,1.13.6
9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH,84056.857627634,85276.8169639712,0.00021981464738218994,0.004675675675675684,0.00430407635554422,10,369994.86,Adworlds Technologies Lp,0,2622.892958395,1.13.6
22hhSBsywC3qxr6zvT38zmmhkBQCr6oTqWNABLTgdnm6,74634.641397341,80999.928878194,0.010374991722497057,0.0035869565217391264,0.0035869565217391264,10,369994.77,MEVSPACE sp. z o.o.,0,0.0,1.13.6
jKDESr1NRt5frYqhBfBZdEJezXfuWifjfTaTWRZFvW3,74640.162490224,81005.4741409735,0.0278126964766812,0.08991654057443532,0.01763490185013949,10,369994.59,IS-AS-1,0,0.0,1.13.6
4dmq1Bwm47TbmAzHCxKWDBuvHWwdRxBtddghcxJfMCNi,77458.718977187,82223.9248763924,0.044106486871654554,0.01600060893922787,0.011782589882740353,10,369993.96,WEBNX,0,0.0,1.13.6
AdtBv6jyEjY74XhkxZkowMuGfV1r58j44WCRyeToic99,82067.756152366,83279.081859237,0.13105675800116587,0.01968935423631817,0.012267598988398593,10,369993.87,OVH SAS,0,0.0,1.13.6
ErqEyaojEmRu8bhJz74mJy5MgQcyLN1rCQ5frrusAb8A,84170.879061749,85422.1928660407,0.08887563058023754,0.010680821371610838,0.007581115299621179,10,369992.79,UAB Cherry Servers,0,2555.218796214,1.13.6
Ev683W2Xe56cJDG9Ja5rZDSVgWk1e5NVug3iJUWP2VZL,74974.130466797,81244.4151268553,0.044106486871654554,0.022286311389759672,0.011087288427759235,10,369990.54,WEBNX,0,0.0,1.13.6
CCknLtNpJWNzq2cBrwqYxXR9oguZmaXtoMQQQDCec2xY,81774.646512602,82913.027487779,0.010374991722497057,0.02409619210002841,0.012086806154197745,10,369990.27,MEVSPACE sp. z o.o.,0,0.0,1.13.6
H9DZHSMsytPrGKjdsqoMJ19RxrXaaFFZMwN7kgquQj84,74891.480379403,81257.3014097994,0.044106486871654554,0.01391991808164913,0.0069909583082399165,10,369990.18,WEBNX,0,0.0,1.13.6
8dk8UAi3d6K49fCPiwXyPynhYjQX6wxVA8mdSNzTGVts,81817.236643131,83001.9861849677,0.13105675800116587,0.026670454545454535,0.016728852296687108,10,369989.64,OVH SAS,0,0.0,1.13.6
DgHAbtwppwNg2bC76ig9KyZPvcnV9W8unLr1rmCDnQMM,74870.349616489,81236.0949340446,0.13105675800116587,0.028478991596638657,0.007273454820021253,10,369989.46,OVH SAS,0,0.0,1.13.6
8BkMULdZ4cG6DYsr3UmRFaDJgSt7XYXEpYFgBjVNZgKm,79218.233627485,81139.3430643889,0.0019613751574488222,0.018336565395388926,0.007273454820021251,10,369989.01,JSC IOT,0,1993.304156841,1.13.6
BmMVRAVef2qmJ1tJpG3JwRUtnfEiTbvDw9ZeFEi4wE7D,75173.885224881,81570.404481597,0.08887563058023754,0.008485576923076932,0.00815038938521454,10,369987.66,UAB Cherry Servers,0,0.0,1.13.6
8rr2MSUfLmejRVUbsLYRsQCcB8rHsBqjicdGoYhZdvgb,81453.836750393,82924.9114046175,0.044106486871654554,0.00862571568216729,0.007144831490083289,10,369986.67,WEBNX,0,0.0,1.13.6
8HKHFcDGkmeedbTcnK8ntXdqRhYJYWEGbk8325tgv47i,81965.548118702,83199.5222820323,0.011215796730018619,0.010944865319865327,0.00666192622268291,10,369986.04,Inetcom LLC,0,0.0,1.13.6
3w5guZWHiP1A1gSnhksgtTXejAYUnTQqWvXWd9BfSdUL,84114.302673402,85319.3967766402,0.003213852187095367,0.018934343434343436,0.011987731010962505,10,369985.95,IP-Projects GmbH & Co. KG,0,2498.15574496,1.13.6
13dy8pb1z2wqnHFGxN8Mv4kbfA1TbSEhTBjHfuJ51X41,81525.185709222,82676.8066146345,0.13105675800116587,0.05407352282605833,0.01428556797283408,10,369984.33,OVH SAS,0,0.0,1.13.6
53fAQnWfTPoTQUb3AwPsUZsTTe4djRHmW8U8yztvVF8G,81891.529449584,83100.7233108469,0.13105675800116587,0.04140964469253944,0.015565822336081891,10,369984.24,OVH SAS,0,0.0,1.13.6
ERXQNpsCnxHWhiTjFTKuRYRJs13hHqSKJdx5aDGe8Ww3,75028.252891739,81361.8960622457,0.0278126964766812,0.013861714975845407,0.007690561979899266,10,369983.61,IS-AS-1,0,0.0,1.13.6
EujFnyMz71DXdN93GeSCDU7pFiy1vrFG7cAbtfAhFeSe,110194.507940057,111842.254589513,0.13105675800116587,0.02281987401306791,0.013587105162253966,10,369983.34,OVH SAS,0,0.0,1.13.6
irVai3HewJyN1WJmBNVcTGEDZBMAMUmpvMcXuU94Mbc,81568.535941762,82718.5709098424,0.13105675800116587,0.07366283362339797,0.019309564222704276,10,369983.16,OVH SAS,0,0.0,1.13.6
6xL2wVoBKjJkkvPYstjT6yrNHTaxMezmPhq3dqLA4q3i,74638.128555634,81003.4151514781,0.13105675800116587,0.005801868802440879,0.004890776171594106,10,369982.8,OVH SAS,0,0.0,1.13.6
We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb,77102.853206716,83472.9393133063,0.0022543323097619803,0.011610459213670465,0.008813422435507095,10,369982.26,HVC-AS,0,2475.99903557,1.13.6
CvfYpW8gRQ7bHy9uvuvqy2vpcNmXuBnvaoa2AC8pGHJx,82106.443634426,83283.2181031351,0.19272775036962092,0.011969121959634288,0.009980009375884552,10,369982.08,TERASWITCH,0,0.0,1.13.6
4FjeYfSue9UkfPEM6PhPtALxzvAnXDUSd4zr8MNAfvWo,78755.151068365,84004.3322299817,0.13105675800116587,0.0502493265472805,0.018926512843099756,10,369981.81,OVH SAS,0,2637.71745465,1.13.6
EzbdAPRyZebKjxp7A1GGEBXY8RgimeVB8KR9mFPZqP7q,80073.409458698,84590.7180486252,0.0004226106560510018,0.009601449275362318,0.006083288459016766,10,369981.45,m.it services & consulting UG(haftungsbeschraenkt),3317635532126,2683.228258093,1.13.6
2nj17ZX4Mwj9yFx7ATBzhN7RzVQfWiSjCdMeeH6NBXe8,84178.511947324,85409.2960147644,0.002876430947689691,0.015834639498432602,0.007115031950476541,10,369980.1,Amarutu Technology Ltd,0,2302.780346213,1.13.6
EsELtZoep4TYcugKyMnB4ZWZYxn99V5Vb1TwexDzFey,74999.626928832,81324.8484757942,0.13105675800116587,0.10967109279609281,0.019948757702114784,10,369979.65,OVH SAS,0,0.0,1.13.6
5WPxGiB6zBXNJp8JN3WhSKDuTY3ZBX6dBDcbtVMQAJLX,74647.504660464,81012.8933515951,0.011215796730018619,0.013893559744852835,0.009998199129086706,10,369978.75,Inetcom LLC,0,0.0,1.13.6
HwseQghWzTrPYjMM78iEGD8dY3poReaKjR2b6BqLRvXD,74983.328065378,81315.8546987755,0.13105675800116587,0.008436491350284448,0.006471306712781752,10,369978.3,OVH SAS,0,0.0,1.13.6
D8JseWSLBgcim3yMKe2gvbNCkZ4x7PYcGVrXxJVG5JqU,81550.501500725,82744.810468349,0.13105675800116587,0.08156876034593427,0.019586666492360235,10,369977.94,OVH SAS,0,0.0,1.13.6
2PpHNHPLseBb4doTu1ajTwAxCrjmu7ubReDHKPrjxi9F,82157.137177779,85746.1729003254,0.13105675800116587,0.07625960528792337,0.02116139647266438,10,369977.85,OVH SAS,0,0.0,1.13.6
CiY3TX8medJAaCRcTZyfzu1YbjsqML9X2tSQFPEsytEk,74634.607720337,80999.9153261805,0.010374991722497057,0.004260033444816058,0.004260033444816058,10,369977.76,MEVSPACE sp. z o.o.,0,0.0,1.13.6
H1ScoL1TosVSRvJgARRnMs9extCdXZRWdKRqY4H7k3ik,76840.553809211,83210.2030328146,0.0278126964766812,0.07251702033598585,0.014477849238513429,10,369977.58,IS-AS-1,0,2214.319201283,1.13.6
6kYSn175PfaaCpWdk59kYc6qg6U9QxFDQky9zWkAkQbC,28924.570062489,68363.1435731165,0.044106486871654554,0.005929487179487181,0.0035664245578996023,10,369977.4,WEBNX,0,0.0,1.13.6
8rJTr53V6TyQNJVMvjaK2LL3DDq2Qn5WWN9gnLHVw2G6,74634.990595375,81000.2919381544,0.0278126964766812,0.017500000000000005,0.0053488869963901845,10,369977.4,IS-AS-1,0,0.0,1.13.6
BYNXBFkB89FoRCJ4VxFE9Tfde3anECjZjasTP8qSYQUi,76795.093306326,83164.7109280429,0.006793296948852414,0.0011904761904761862,0.0011904761904761862,10,369977.31,Ikoula Net SAS,0,2166.923861163,1.13.6
2LdPsE15gum8SDCExPHuhYz2Gx66gxaETQcUruDoavSv,82096.519768368,83217.8454587307,0.13105675800116587,0.006610175026123289,0.006610175026123289,10,369976.95,OVH SAS,0,0.0,1.13.6
GZCv21mPm7HNwiC5Hq3j1DXz4njDQownDAfN7xziXbjN,82238.926275298,83455.913016588,0.13105675800116587,0.011573933313063745,0.006731691518182951,10,369976.5,OVH SAS,0,0.0,1.13.6
BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh,77369.239733577,83789.7310152606,0.13105675800116587,0.05035773722844662,0.014477849238513432,10,369976.32,OVH SAS,0,2413.658264893,1.13.6
EX3g83pPDBzmqhR3Butivqobds4Mx547REXycx4jAJe4,74638.44318586,81003.7467668139,0.0278126964766812,0.0,0.0,10,369975.78,IS-AS-1,0,0.0,1.13.6
EsoKB2ZYgD7f5MQ139Nws4ThrkoGRo747WGgRSpSuXpQ,74636.536474655,81001.8131182928,0.13105675800116587,0.012342367777150387,0.00572765220055425,10,369975.42,OVH SAS,0,0.0,1.13.6
9K67smfw8hDXmtnR7uvP62WrKUcB7oZ8cvpsB1hmrCzf,86606.909510988,87816.0831195098,0.13105675800116587,0.021060606060606057,0.006540487986158157,10,369975.06,OVH SAS,0,0.0,1.13.6
5GNvvKabvabkBeFRoBrZEBbBXY6VDEYtzs4B84xH1amB,88275.732595266,89492.4070300808,0.13105675800116587,0.02582771669120353,0.009191336655601737,10,369972.81,OVH SAS,0,0.0,1.13.6
BNASDrv4EgCzUbUAVP6RR2G9wXYM6k2Tx2u3H9aGRZTW,74672.70654127,81038.0711428954,0.044106486871654554,0.014910130718954251,0.006367421911103979,10,369972.63,WEBNX,0,0.0,1.13.6
ABCVgjWvM4M5z1qboHDFFZxvFqg8c7c1XLZb25fbdrSu,76562.476429685,83010.7831175312,0.00042366206839941596,0.004181488801054012,0.004181488801054012,10,369972.18,PVimpelCom,0,2119.454635586,1.13.6
GApBrTVrqcS4k1RcGs6PHhAswzWjmpCgpvAp88vVbTQ1,74636.186773742,81001.4689164538,0.010374991722497057,0.011812500000000004,0.006433280244531986,10,369972.0,MEVSPACE sp. z o.o.,0,0.0,1.13.6
9DUTDovSg7Tfc2C9mBHvtGfqfgaBY7srBb2ZYPCDgUPY,79493.904107622,81143.2907063395,0.13105675800116587,0.014090909090909098,0.005552968503499607,10,369971.46,OVH SAS,0,0.0,1.13.6
8b3JPQtHbw8MBJQNwUDVXC6xfaL26UNx6WA3GShGy5Vw,76571.750481029,83026.7048310903,0.0278126964766812,0.017179487179487196,0.007520545024131092,10,369971.1,IS-AS-1,0,2065.148224589,1.13.6
46Acpa1Md9k2Nxkr7Xp7eDRbzNt4AGXPGyzZ4fnJ7z8y,73839.097672445,81213.3149421104,0.0278126964766812,0.012361111111111111,0.004878400679868536,10,369970.83,IS-AS-1,0,2070.16825243,1.13.6
