vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
5WPxGiB6zBXNJp8JN3WhSKDuTY3ZBX6dBDcbtVMQAJLX,47275.959710226,67285.3462990732,0.002705262241761636,0.07537622465254044,0.03511870005919367,0,393782.1,OOO NIIR-RadioNet,37792.786241254,1.16.19
86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo,34505.955449954,38124.0384391578,0.07409509683616812,0.028293650793650794,0.012136261353329004,0,393750.7,PACKET,0.0,1.16.20
CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,55100.924617674,68099.5918411617,0.08686975782299829,0.2953223026580813,0.0554082564599769,0,393537.7,OVH SAS,10.303572034,1.16.20
6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,1210201.376518579,1242030.362450119,0.0031145358965946994,0.18368184593181483,0.18368184593181483,0,392038.6,ALLNODES,43039.957853296,1.16.19
73ckp5sRXUBqfEibK2TdCeArUpdFyw4mvq6QtTjMfuZD,14076.358825338,14707.8540182227,0.15065092020633047,0.5483333333333333,0.0554082564599769,0,391852.4,LATITUDE-SH,11.852647331,1.16.19
D4mLBafAJjpRABT5Tyj6UhuwJ8DLRk74JzyuTMUdU9Fz,156976.819463563,165684.1133317601,0.15065092020633047,0.03320163955935741,0.022832527898679185,0,391081.8,LATITUDE-SH,0.0,1.16.19
Fy6zNoZ1eCPpQX3JXeQ9Yd1HW1BFL8rrFmDvYYDnuxjT,144176.256907095,148031.6140044449,0.1336084037520082,0.013097138464434378,0.013097138464434378,0,390826.8,TERASWITCH,0.0,1.16.18
Pond1QyT1sQtiru3fi9G5LGaLRGeUpJKR1a2gdbq2u4,1272534.554073088,1468082.0309430338,0.15065092020633047,0.01566252216380091,0.01566252216380091,4,390746.016,LATITUDE-SH,1006.027682435,1.16.17
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,466375.971167979,474488.8343868987,0.0020406452475813302,0.016481307089166942,0.016481307089166942,1,390735.675,Amarutu Technology Ltd,41699.423604907,1.16.19
3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g,5595413.175560976,5606386.250040411,0.014060520139223763,0.06716053063858131,0.06716053063858131,1,390217.905,AMAZON-AES,39637.197916111,1.16.20
D7WodK26tETSqyWBW35vvMGfige9afLEyTsm1Pvvropd,10735.969430724,11350.1456142739,0.15065092020633047,0.0875,0.017605602079765144,1,389926.35,LATITUDE-SH,0.0,1.16.19
GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD,228048.51450933,237814.0380906161,0.0005962539660346658,0.023395797708632336,0.023395797708632336,0,389678.3,TEXASNET-ASN,37342.471359471,1.16.19
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4226065.258810655,4253898.025668365,0.010676305299770782,0.025838027970256562,0.025838027970256562,5,387088.431,HURRICANE,39477.581748614,1.17.5
LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq,176275.91723937,182415.8140169713,0.062394148202719324,0.027015243984161365,0.027015243984161365,1,386771.121,WEBNX,2067.530527392,1.16.17
5EYp3kCdMLq52vzZ4ucsVyYaaxQe5MKTquxahjXpcShS,220084.442615377,225042.6918503203,0.1336084037520082,0.024539022507274345,0.024539022507274345,2,386671.544,TERASWITCH,133.543946786,1.16.20
CiTYUYPAPHdcri5yEfsmqVcs54J6j8X1QaiFLgYqMVe,276142.843607668,373009.8802638548,0.15065092020633047,0.01896697604866703,0.01896697604866703,5,386637.805,LATITUDE-SH,1028.058139154,1.16.18
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,192263.318584485,201153.8379696766,0.0024133844378026394,0.030243971954839032,0.029799225366042403,2,386472.8,TIER-NET,37498.854355312,1.16.18
7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8,682421.392167875,685663.5358494597,0.1336084037520082,0.06568793987989023,0.06568793987989023,2,386330.504,TERASWITCH,0.0,1.16.17
3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7,107753.556273814,119154.2816020438,0.07409509683616812,0.02553940294284097,0.02294449048743812,2,386061.69,PACKET,2308.318936063,1.16.19
EXrWdDxFaE3Sfsbh3TV5ToGhMqu53xrmeoVdvn467jUH,491795.136233519,496941.4165266138,0.08686975782299829,0.03951773376492912,0.03951773376492912,0,386008.9,OVH SAS,5.77804222,1.16.19
DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,229339.808635358,247690.7458369384,0.07812813726962951,0.08845390048449911,0.08845390048449911,0,385863.5,LATITUDE-SH,24166.379048788,1.16.17
8Pep3GmYiijRALqrMKpez92cxvF4YPTzoZg83uXh14pW,3515288.506487711,3538707.3690719744,0.10789485049945616,0.02405252030384314,0.02405252030384314,7,384954.713,LATITUDE-SH,0.0,1.16.19
25NKahLoee3o1z6wYU1rqf1dJgMmmfN7KBc6WmyNxt51,666848.39087324,668192.6878759753,0.13972756275240644,0.0771856952424702,0.0771856952424702,3,382924.96,AMAZON-02,0.0,1.16.17
8tjRQLzor4dP4qd1e7pVDdQmsdwdVv4kSeCVEHwWEiQW,1779758.204798205,1783222.27631723,0.13972756275240644,0.08875386014205992,0.08875386014205992,3,382917.879,AMAZON-02,0.0,1.16.17
7x7jzvQgZ5PHdkZKrzUy2sXgpb3YxY8XjLqrZgd6nbGy,111531.477288381,117477.6750489286,0.13972756275240644,0.09951034914587145,0.045663855265207186,3,382858.612,AMAZON-02,0.0,1.16.17
AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t,1129647.62887295,1139111.179333603,0.15065092020633047,0.01861262380372789,0.01861262380372789,3,382823.789,LATITUDE-SH,253.812321802,1.16.17
8RDsLp5kLZEt2swpKne8JuZAN6PFRX1ak29Hci2DT1Xa,74458.257274738,76360.1693796169,0.1336084037520082,0.026364734299516912,0.02475134385504511,3,382635.803,TERASWITCH,0.0,1.16.19
J21SMPFJEY9ExCDPiSJQXN23PVSeoQe3LnKD7QcP3bgP,2724498.082517713,2733973.8015158894,0.1336084037520082,0.03807580136646348,0.03807580136646348,3,382534.341,TERASWITCH,11.004699748,1.16.19
8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,108614.393928408,157036.4170798999,0.006466371824570651,0.024327771613415206,0.02210100628923633,3,382534.244,TIER-NET,38427.150231223,1.16.18
2het6nBRLq9LLZER8fqUEk7j5pbLxq2mVGqSse2nS3tf,174125.104663666,210123.7333076834,0.0006234205972286742,0.027034453432986626,0.027034453432986626,10,382207.69,I P House Limited,773.351352918,1.16.19
2tucttroqFNXsrYeMBQ8LfzKNfgwT2rHBzAF6RzbbHEp,8188.119878415,52722.5756243983,0.13972756275240644,0.35299327865117336,0.20581144331197096,1,382027.487,AMAZON-02,0.0,1.16.19
NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m,169876.841801035,178817.4803274112,0.15065092020633047,0.011745691202228159,0.011745691202228159,4,381522.469,LATITUDE-SH,0.0,1.16.19
DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP,52727.799590075,54522.2444046726,0.0024133844378026394,0.016875000000000008,0.012982012137273222,5,381322.965,TIER-NET,37019.858111233,1.16.19
yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi,65601.285684307,67111.8420085212,0.009520403201017809,0.04738876319758674,0.030644470297019645,5,380727.537,RELIABLESITE,0.0,1.16.19
oRAnGeU5h8h2UkvbfnE5cjXnnAa4rBoaxmS4kbFymSe,767.068434155,936.2572304668,0.15065092020633047,0.0,0.0,6,380637.912,LATITUDE-SH,0.0,1.16.19
9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6,350348.310476856,360441.3859265015,0.012972658034496185,0.013555661114253248,0.013555661114253248,4,379043.712,Latitude.sh LTDA,157350.405916113,1.16.17
HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,146061.867748868,149190.6768952892,0.016118567074308816,0.029883599445697517,0.023786270065435787,4,379001.28,MEVSPACE sp. z o.o.,0.0,1.16.19
5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv,135268.203857732,137892.415592127,0.15065092020633047,0.02132764342244172,0.018108349987394644,4,378962.88,LATITUDE-SH,16226.66882262,1.16.17
J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF,169524.169177341,177600.190320887,0.15065092020633047,0.018742651082053485,0.015514685133735944,4,378939.072,LATITUDE-SH,942.34609974,1.16.17
Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY,77330.627008789,524465.5429235075,0.15065092020633047,0.008215999783436267,0.008215999783436267,4,378931.2,LATITUDE-SH,0.0,1.16.19
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,186359.057234285,190779.4559503281,0.012972658034496185,0.015417266146505315,0.015417266146505315,4,378868.224,Latitude.sh LTDA,65054.297249941,1.16.19
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,709287.333846034,736588.4783360753,0.012972658034496185,0.01307149602302694,0.01307149602302694,4,378856.992,Latitude.sh LTDA,88564.93225449,1.16.19
J1to2NAwajc8hD6E6kujdQiPn1Bbt2mGKKZLY9kSQKdB,4165969.799388185,4293980.857657344,0.1336084037520082,0.013732572962029921,0.013732572962029921,4,378829.92,TERASWITCH,117.325177789,1.16.19
J1to1yufRnoWn81KYg1XkTWzmKjnYSnmE2VY8DGUJ9Qv,4974378.590668065,4996263.771289677,0.1336084037520082,0.013895818005561333,0.013895818005561333,4,378828.096,TERASWITCH,1275.320489871,1.16.19
FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp,82906.878686672,86367.5488323168,0.006692961988219811,0.008321548821548818,0.008321548821548818,6,378173.436,HVC-AS,36560.913653175,1.16.19
GwT72fNWtBrFa9GsBru2kPso1NEw3AnzrjPwprVAv32X,65393.991835688,66074.2463701555,0.04531193465984421,0.01075487012987012,0.01075487012987012,5,377939.63,WEBNX,0.0,1.16.19
HQuUQmerqwvBRFo1moWgNPpcc43EJxGUQZmgrrmqA9sA,66889.730580325,67681.7558375195,0.02865810665404159,0.05860796492510049,0.0363903906666158,4,377908.608,MEVSPACE sp. z o.o.,0.0,1.16.19
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,127754.634002797,132877.9070378905,0.00033327550321882643,0.1860690789504059,0.052498484980133764,4,377491.296,MARKLEY-NETWORK-SERVICES,39646.597395895,1.16.19
4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu,132737.906493766,135949.4068710028,0.15065092020633047,0.014385819643172582,0.013135570442807299,4,376328.064,LATITUDE-SH,263.40379214,1.16.17
6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,206603.540182283,224414.9127790427,0.012972658034496185,0.05796953879689448,0.05685762320499367,5,375295.055,Latitude.sh LTDA,51202.816791117,1.16.19
CJ1GZixWD1WzozqZMm3v9dY2xboRYZfQuuEHzawAthen,30075.836117175,45042.6624046193,0.08686975782299829,0.1857898534214324,0.05333259589206496,5,375235.18,OVH SAS,0.0,1.16.17
H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb,85708.918759296,87569.8200716142,0.062394148202719324,0.017225071283280668,0.015071730265319064,5,375072.73,WEBNX,34.833072357,1.16.17
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,167737.134716233,188678.7068168483,0.15065092020633047,0.00375995851832549,0.00375995851832549,5,375063.42,LATITUDE-SH,5752.178791198,1.16.17
BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU,691653.832147122,727924.319302524,0.07947069291099836,0.01535369701332101,0.01535369701332101,5,375057.815,UAB Cherry Servers,2563.11185084,1.16.18
2vZd7mdsiDiXvGUq1ASNfkYYjMJ83yYXKHA3zfmKHc4g,3115.041376703,71118.6473287616,0.08686975782299829,0.02996428571428572,0.025877637580860015,5,375055.915,OVH SAS,2499.781315449,1.16.17
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,517141.408651227,537688.7895189867,0.15065092020633047,0.015446357282663048,0.015446357282663048,5,375050.88,LATITUDE-SH,4723.354582152,1.16.17
G11K4toVD1rk4ri7eziJyYENZTXb8h7q59gzaoE3BCHX,55434.881159328,79026.9018337461,0.08686975782299829,0.013298872180451126,0.011744357946008562,5,375050.5,OVH SAS,5990.745271263,1.16.17
AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd,78986.271368038,91856.6308352512,0.0002302692087516617,0.3099335651492033,0.0554082564599769,5,375045.085,ServeTheWorld AS,38834.693979395,1.16.17
FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,217675.451414525,220926.0394949986,0.15065092020633047,0.03663608254236687,0.03663608254236687,5,375044.895,LATITUDE-SH,762.103699523,1.16.18
8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf,50132.025854039,51362.1844717297,0.009520403201017809,0.03219611271081859,0.017448772883768837,5,375042.9,RELIABLESITE,0.0,1.16.17
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,603520.845666698,636785.1608939569,0.0015967120694145272,0.015895767431567065,0.015895767431567065,5,375026.465,AS40676,39959.303960815,1.16.17
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,105926.891658816,112275.0919329471,0.0024133844378026394,0.012326388888888883,0.012326388888888883,5,375021.81,TIER-NET,32956.845891598,1.16.19
7ikNtivRm2EDHQtnheqSnxkbNvRxMgtmthEAG84V8AEf,785508.830324772,786999.0700902733,0.13972756275240644,0.07593893222511931,0.07593893222511931,5,375014.97,AMAZON-02,0.0,1.16.17
Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,1056486.271535778,1075792.3335943285,0.15065092020633047,0.012600160410621309,0.012600160410621309,5,375013.26,LATITUDE-SH,90.327094417,1.16.17
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,249701.987544522,268846.2387773573,0.012972658034496185,0.010733095262452896,0.010733095262452896,5,375010.79,Latitude.sh LTDA,78558.765975483,1.16.17
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,282669.984575454,305191.1772883163,0.012972658034496185,0.018039043456416916,0.018039043456416916,5,375010.315,Latitude.sh LTDA,31412.510980086,1.16.19
81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL,68817.901253895,161905.0942569136,0.0004053873801628795,0.013903848720021983,0.013903848720021983,5,375005.375,SERVERS-COM,44624.292664027,1.16.17
9J7Hvujf8LZiKBaXGmA1XwYszfVenieTdta1imwoC3QD,41119.864333514,107265.3951822217,0.15065092020633047,0.018859795433324833,0.018330089283075064,5,374998.915,LATITUDE-SH,1727.858761508,1.16.19
EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK,163626.836808845,186255.5621438827,0.08107049113265136,0.04182734147375829,0.04131322688723767,5,374982.1,OVH SAS,6205.513668401,1.16.19
2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P,52964.726863651,96679.2384968082,0.15065092020633047,0.007762284451088996,0.007762284451088996,5,374975.07,LATITUDE-SH,1409.961878909,1.16.18
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,247056.182789783,271198.8373467814,0.0020766108309691394,0.019073509652520915,0.019073509652520915,5,374973.075,M247 Europe SRL,42651.637638535,1.16.20
CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY,396447.937775568,400688.4406886158,0.1336084037520082,0.01958760915675343,0.01958760915675343,5,374972.79,TERASWITCH,120.523023809,1.16.19
7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA,54484.246659786,156656.242034059,0.0011598619466931458,0.016565251675853286,0.016565251675853286,5,374958.73,Netwise Hosting Ltd,39241.232338968,1.16.19
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,210661.899554081,234059.4880342633,0.0005867472954193566,0.037637771539226136,0.037637771539226136,5,374939.445,Blix Solutions AS,41035.666916774,1.16.18
BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,229035.013219804,236480.4713176384,0.012972658034496185,0.017388853178708242,0.017388853178708242,5,374921.585,Latitude.sh LTDA,38350.565551917,1.16.17
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,354461.186098357,378466.8279037717,0.000949211540666307,0.03544389037392552,0.03544389037392552,5,374918.64,01Node Staking Services S.r.l.,43893.683035671,1.16.17
BohPTSY4vvjGd9ARFqDJjRaHZKP4bde7ewBq65WgRGmA,105876.138743387,106451.1473385996,0.10974939331421199,0.008839950372208426,0.008839950372208426,5,374917.5,LATITUDE-SH,0.0,1.16.19
BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT,3228549.909638196,3239424.2995135714,0.1336084037520082,0.021959257514053608,0.021959257514053608,5,374910.47,TERASWITCH,0.0,1.16.20
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4749728.676523955,4780392.5620699655,0.07445114822443476,0.018749377115506637,0.018749377115506637,5,374887.86,PACKET,70426.656124672,1.16.19
E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf,7728.839915053,7815.1051593115,0.1336084037520082,0.0,0.0,5,374880.545,TERASWITCH,0.0,1.16.19
SFund7s2YPS7iCu7W2TobbuQEpVEAv9ZU7zHKiN1Gow,133507.33871054,161349.7300483205,0.062394148202719324,0.10620293112673948,0.0664588488487329,5,374874.37,WEBNX,5257.627513297,1.16.17
GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT,220901.896470631,228530.9847161607,0.001564292615216515,0.02104881400510139,0.02104881400510139,5,374871.425,PERFECT-INTERNATIONAL,44664.355938007,1.16.19
Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp,69595.457776154,133265.9137316336,0.006692961988219811,0.007706406700611268,0.007706406700611268,5,374856.795,HVC-AS,0.0,1.16.17
1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5,306170.890894433,310822.6512279073,0.041731381817057336,0.010460480887337387,0.010460480887337387,5,374854.99,TIER-NET,44.0,1.16.19
Ezp1xiZC2mcenHjFB4nAfb8HW9YuGEBFit49yGG7XdAu,2230626.954190088,2280122.271166035,0.1336084037520082,0.023325900703848757,0.023325900703848757,5,374847.295,TERASWITCH,0.0,1.16.20
9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs,2209159.007302687,2233654.8316316353,0.1336084037520082,0.01738810036093049,0.01738810036093049,5,374785.165,TERASWITCH,1638.854024219,1.16.20
NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,41363.518900087,181797.2002519723,0.1336084037520082,0.021911410121077612,0.01997140866846008,5,374778.515,TERASWITCH,0.0,1.16.19
Ehdn9LdjTAURQSMoDPERXLehtvzy7QD762wwPkzGT7RS,164326.30570077,255273.6299755826,0.01864694263499923,0.01944011414316029,0.018244494701486143,5,374694.82,UNITAS,156488.498828023,1.16.19
We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb,99776.879303906,164426.734500591,0.006692961988219811,0.01178786727456942,0.01178786727456942,5,374658.72,HVC-AS,24544.728542532,1.16.17
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,197338.766726923,200479.648205277,0.0005028238564978137,0.009444216782486737,0.009444216782486737,5,374633.735,SIA BITE Latvija,37964.386160837,1.16.19
49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru,213131.992349881,251271.4170116191,0.0006303539643331876,0.01372796417891552,0.01372796417891552,5,374546.43,Serverius Holding B.V.,36409.453854295,1.16.19
edu1fZt5i82cFm6ujUoyXLMdujWxZyWYC8fkydWHRNT,683025.865560224,684001.67988143,0.08686975782299829,0.14764055475370372,0.14764055475370372,5,374517.835,OVH SAS,0.0,1.16.20
9sWYTuuR4s12Q4SuSfo5CfWaFggQwA6Z8pf8dWowN5rk,295513.474096823,297849.9543022253,0.1493860536787736,0.02244427202255502,0.02244427202255502,5,374410.2,LATITUDE-SH,5.781304913,1.16.17
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,183331.432103964,187730.6754543839,0.012972658034496185,0.017133781199677935,0.015709365607777113,5,374396.615,Latitude.sh LTDA,39017.264241756,1.16.19
7opSZGmevWhRDyLt5Wu38FZFjUyredGmMki4DNmxDnjd,866704.839732696,1284147.124342258,0.1488016618837324,0.08814623906157706,0.08814623906157706,5,374382.46,LATITUDE-SH,181.076468382,1.16.19
