vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version
jvLJkuy8Ce8GBaDMgbjfXKMobepVCFcpGWWviAPqV7g,60909.959762982,65536.0026700277,0.004052456276038354,0.01202020202020202,0.008864519772614394,10,368193.87,OOO NIIR-RadioNet,0,0.0,1.14.17
2A6d8MHcd5dnA9dx3nUtt271BcfvGcAZk4uje7rn8YZA,74269.612908356,76209.5117443469,0.07138250722429344,0.020128205128205123,0.012458199327469225,10,368190.63,WEBNX,0,0.0,1.14.17
H65xgAbBdBbZR3dxS75fq7ZqXmkhTxVST9zYX68mjvdv,73697.341745246,75664.1349427563,0.031647589644930904,0.020175729442970823,0.01296876717406385,10,368187.57,IS-AS-1,0,0.0,1.14.17
vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt,75687.408610654,84857.6729560252,0.00021614543673251403,0.007343580793069282,0.007287139808393317,10,368187.12,"Business System Telehouse, Ooo",0,0.0,1.14.17
7oRCGUVzrprUqt9HqMuiSDMDhyN4proYsSGSLiFjHme2,73695.213939784,75661.9332360826,0.011394709934196013,0.02314425770308125,0.015369038969143175,10,368187.03,Inetcom LLC,0,0.0,1.14.17
7xBb5NxfSGGP4KuWvTY4iKNfXC7hMWmxm86eZfs6vAJN,73699.531169938,75666.5239281932,0.031647589644930904,0.008545454545454545,0.006313606010167667,10,368185.05,IS-AS-1,0,0.0,1.14.17
GW7GBrnUKPhPytbnYUQsCutVgo42qbDDgvpFbHHbKfDJ,73697.344120267,75664.0631313903,0.031647589644930904,0.002083333333333337,0.002083333333333337,10,368184.87,IS-AS-1,0,0.0,1.14.17
DSRnpPkLWLA5V2TZo3AJwe2eGfkZ4ZaCwRf2v7e4aXg7,71778.123092698,73698.5616699484,0.0035777352133507067,0.005033088235294114,0.005033088235294114,10,368184.78,HVC-AS,0,0.0,1.14.17
HgnzcyRq7xKRSZWBJ2R851gw1X2aFYD5AXYnwrVy9tni,73703.992945556,75670.8786599853,0.011394709934196013,0.027585866157830173,0.015381187671603277,10,368183.52,Inetcom LLC,0,0.0,1.14.17
H4cwuvGBSi2ZM8DaNasvRZt71JktCbfAGC3dvAHMupXb,73694.350459554,75663.1105754093,0.011574454293924848,0.012857142857142855,0.008043886380955717,10,368183.34,HOSTING-SOLUTIONS,0,0.0,1.14.17
Dyuwspj5UMn6tKPLdHH9JPQShdhJSED4HGdAQ7wm7uq2,81611.732920782,83546.6995579245,0.11300402516103693,0.030660753677995055,0.016792384617899277,10,368183.07,OVH SAS,0,0.0,1.14.17
9StaT8sPVEhksJcsAmekzy9mGvfiNHR4dx96Tk1gN19e,73711.965409101,75678.7327025305,0.07138250722429344,0.00916213244230979,0.00916213244230979,10,368182.53,WEBNX,0,0.0,1.14.17
ERXQNpsCnxHWhiTjFTKuRYRJs13hHqSKJdx5aDGe8Ww3,73934.429452969,75885.4703558112,0.031647589644930904,0.018699156957468988,0.008961657527122588,10,368181.45,IS-AS-1,0,0.0,1.14.17
BmMVRAVef2qmJ1tJpG3JwRUtnfEiTbvDw9ZeFEi4wE7D,74490.209266914,76432.1652766191,0.09080342209241107,0.005410879629629628,0.004282405930130639,10,368180.28,UAB Cherry Servers,0,0.0,1.14.17
2kPpoyJ4AuVPKrJAVpDZuaH2RkZoBtzNzXQM459cZEkd,74052.306295961,75995.4244142912,0.07138250722429344,0.013174019607843136,0.008233540924965085,10,368179.83,WEBNX,0,0.0,1.14.17
4o5Ti7wcsieUJ8eS4Ep1LERozxNmAWMDXWsta7FDzJzQ,73769.903447001,75736.6715361651,0.031647589644930904,0.00742857142857144,0.005312928384693405,10,368179.83,IS-AS-1,0,0.0,1.14.17
4dmBLJcchyfucSxkVmrymmsnVpZm3rBkp7kbF7qHTTYW,73868.773457657,75835.37368917,0.11300402516103693,0.02431345785440612,0.012346236267442467,10,368178.39,OVH SAS,0,0.0,1.14.17
8Bsn6atd2NRbtRvkotzM8aLa8PXWv56SQF6bum2advGF,73615.490952006,75478.105865392,0.031647589644930904,0.006297313797313786,0.006297313797313786,10,368178.3,IS-AS-1,0,0.0,1.14.17
5GNvvKabvabkBeFRoBrZEBbBXY6VDEYtzs4B84xH1amB,81047.786433453,82986.9964471733,0.11300402516103693,0.012247670807453426,0.007681079004644843,10,368177.13,OVH SAS,0,0.0,1.14.17
F2wLWDvK3FsvHNXQka6zqQMz3rg5ByuhrcnrMd9URhgk,74154.686107206,76105.8928156839,0.07138250722429344,0.0014705882352941124,0.0014705882352941124,10,368176.32,WEBNX,0,0.0,1.14.17
DFRTiEkoBW4p2LwiWmjnpaPAvKN7a1NAFN95CfSTShhy,73690.361325114,75659.8258942784,0.031647589644930904,0.011447368421052628,0.008368617961400763,10,368175.24,IS-AS-1,0,0.0,1.14.17
3RhKQt1L4RtZMGMY111bjymGqKcd6ZbExux9NCm8t1hd,73936.770686816,75852.3643967854,0.031647589644930904,0.01384405537403921,0.012311241669902957,10,368174.43,IS-AS-1,0,0.0,1.14.17
8vqRKnHH77FdrBxSDR9KozJE98R1ETUJCSrFYqoYmbKh,74006.605185732,75955.5784779576,0.07138250722429344,0.004627860062642664,0.004627860062642664,10,368173.62,WEBNX,0,0.0,1.14.17
BDn3HiXMTym7ZQofWFxDb7ZGQX6GomQzJYKfytTAqd5g,140972.396971085,153653.1225035854,0.11300402516103693,0.015537460359081356,0.01478329714027583,10,368173.17,OVH SAS,0,0.0,1.14.17
LbShbQMVKBiaTrxD7GWNEsCXb4bfFuQuEBxtX3eA7CX,73916.831841553,75811.9841957395,0.011574454293924848,0.022260804603481964,0.014478916847693476,10,368171.55,HOSTING-SOLUTIONS,0,0.0,1.14.17
G8R5hC7a36nVe96hDHjSt7PmR2jAxe35A61NAjY9nR5h,73695.328766617,75662.2994439878,0.11300402516103693,0.021195887445887452,0.014743178402012742,10,368170.65,OVH SAS,0,0.0,1.14.17
A5wXk59zw1zpoEQLXAA8pJurA4ghr9cA8ZyX92FxK9Lv,73697.469342225,75664.2500768684,0.11300402516103693,0.025162037037037045,0.01298818269384173,10,368170.2,OVH SAS,0,0.0,1.14.17
AYgYFhN7EpUWr7v6chhdL38Z7evXPpzd1ry8R4EEmXKq,74160.936935105,76089.0852287449,0.07138250722429344,0.01937239871226003,0.013658941305819752,10,368170.11,WEBNX,0,0.0,1.14.17
5K8qgC9nHzKHSSyo9fKLsMfYmavYdMgEaYx86cMmVKVv,73794.131667525,75760.853134907,0.11300402516103693,0.014270070207570207,0.01111438795998258,10,368167.05,OVH SAS,0,0.0,1.14.17
EKUh585fWD7LeDRHgmYd9EXpQnY6KNbNAhyBi3FuVw6Y,74936.254099059,76780.5306330792,0.004052456276038354,0.017177579365079354,0.012866235295209994,10,368166.96,OOO NIIR-RadioNet,0,0.0,1.14.17
8MWWo5WUBk1UPUAvCrRMqok41rktkesmhpDmofJNRT7S,74208.553532082,76212.5133433035,0.07138250722429344,0.02664516365986954,0.01601977419800426,10,368166.96,WEBNX,0,0.0,1.14.17
Mi5TuxDzx9feEJZ2hL3s2q3WtcMMMWBa59d6VyAm8HW,73695.299612871,75662.2531286891,0.031647589644930904,0.012200854700854701,0.008029168237050178,10,368166.78,IS-AS-1,0,0.0,1.14.17
GptPXjYUBUjxpRmueH6F5JcqizvjPTRDShTJQ8Vp6uN1,96309.660302689,98206.6877668658,0.11300402516103693,0.016066731625242258,0.008914719610086896,10,368165.43,OVH SAS,0,0.0,1.14.17
9UfKDYAmGoX9GKfmbrQnBK3xkawzWo4AwwU7Ppcnv3Lx,73695.22888872,75661.952219809,0.004052456276038354,0.026358640855011096,0.015886843330893997,10,368164.08,OOO NIIR-RadioNet,0,0.0,1.14.17
CvfYpW8gRQ7bHy9uvuvqy2vpcNmXuBnvaoa2AC8pGHJx,73920.374720033,75886.7380526422,0.17887751898714482,0.01387987012987012,0.008470750416379071,10,368162.91,TERASWITCH,0,0.0,1.14.17
MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM,73949.655061131,75924.1474967557,0.0003999124450943029,0.01684027777777778,0.012242298578857834,10,368161.74,Scientific -Industrial Firm Volz Ltd,1000000000000,0.0,1.14.17
C5q2UJGhzQBizCGyhxj45V5GUS55kZBhKDACyGpKDKJd,74057.159847327,76005.9577370714,0.07138250722429344,0.020144993894993878,0.012533817239985154,10,368161.02,WEBNX,0,0.0,1.14.17
Agsu9fcnH3rKBix59mktDRqJhjR8aStgLDd9njaddcdr,74054.051683094,76020.2387783361,0.014121346070942764,0.01592307692307694,0.010264824489343285,10,368160.93,RELIABLESITE,0,0.0,1.14.17
5DdTnS7xoNu7epBPLtmxiVtrf8F1Y1kacRRyA8g7ZUWY,73690.00501935,75659.4782571457,0.014121346070942764,0.01809868865876658,0.012253521766744766,10,368160.57,RELIABLESITE,0,0.0,1.14.17
84gebYpPpEafPeGJUVA8QzfaTQC3GeyVufCTHpqsQqE2,73747.898753575,75704.7238695924,0.001516120850922523,0.0012499999999999955,0.0012499999999999955,10,368160.12,Ikoula Net SAS,0,0.0,1.14.17
CPnLQCxoH4JdoqU7oEq5dyB49KWFGUuKn9dBvyJ5Fuot,74052.675984531,76007.1412020511,0.11300402516103693,0.03452043122220805,0.017351954226209273,10,368158.95,OVH SAS,0,0.0,1.14.17
2W7icpaM8pu7qShR5mxLCA64hjUx3ZTZqvx2P8C4Se6N,73906.929197418,75865.2175074474,0.031647589644930904,0.015118911408957181,0.009065260144709566,10,368157.69,IS-AS-1,0,0.0,1.14.17
9rRrsNWovWQ9PvmYf3pBFv59tZy4KCY3hhAY5gRmGabs,74186.869430594,76128.099692691,0.07138250722429344,0.024453677922943295,0.013628406829250789,10,368156.7,WEBNX,0,0.0,1.14.17
5YA5AexqMWr7mkToqDM2dnWBsXrZ52MXJVBmVYUSK5to,73815.653365965,75782.2321866967,0.07138250722429344,0.01615989702517162,0.011121818766359811,10,368156.16,WEBNX,0,0.0,1.14.17
2Jc8YA9pjTBbhcjsk1hMrLzHN5buCiV9e1XXYNT5Ltju,73877.830004816,75844.4072862647,0.031647589644930904,0.028583385028949547,0.012847184432106603,10,368155.98,IS-AS-1,0,0.0,1.14.17
BUu7cMtX6vnp7DFciYD7LsJqyf3WnATQPGjAgUoq8sgW,73714.585456056,75710.3819326184,0.031647589644930904,0.014495798319327725,0.008188536299506569,10,368155.44,IS-AS-1,0,0.0,1.14.17
D7QyiHnHsQhV56sKfzkKpSydPwnAjwh6vn3dJgGPJ75w,73698.407166681,75665.180117214,0.11300402516103693,0.015936090225563915,0.01097761830354245,10,368155.26,OVH SAS,0,0.0,1.14.17
GgXf7iPfXXosQLUroCCzVFSjG7q35cW2uQKQcaQdDdSD,68364.16027966,69993.6559648312,0.07138250722429344,0.01517195767195767,0.012459326417776959,10,368154.63,WEBNX,0,0.0,1.14.17
DHPtRabEF37ZtYZEF9sNzLarJzEPvN3Mb1SE9Lgw18am,73692.324655915,75661.5931132286,0.011394709934196013,0.01144110275689223,0.007227479031015227,10,368154.27,Inetcom LLC,0,0.0,1.14.17
63annmG8GhLHqsEThkVFUbV5fyNyGiCg4ANM7B9Fvya3,74180.029093109,76110.6416296179,0.07138250722429344,0.009156162464985984,0.006774965453940152,10,368153.64,WEBNX,0,0.0,1.14.17
6x2sXJHX3JmESfLK6AMSb8UA58X6A7wa4QXpJ4fWKy3M,74210.507550943,76150.7454270935,0.07138250722429344,0.012627673565173558,0.012571232580497593,10,368153.01,WEBNX,0,0.0,1.14.17
GuY9VVJkH2tdg1z2tePC3uy5y3FbyqT1cHt8ETYWPWNh,74144.197841952,76092.4804941316,0.0072942939945206,0.017137827807065555,0.013192826986668094,10,368151.48,GORILLASERVERS,0,0.0,1.14.17
4DW4nrbGrjXRhhj3CH3AYgocExfqEoCCSMxZ9uzc3NpK,74424.265895017,76377.6425743888,0.11300402516103693,0.06630711289092298,0.023251179800456215,10,368149.86,OVH SAS,0,0.0,1.14.17
HCQ2gm7gApi5L3dbdvjFeJzvMkrdfxEc5WGcFvE3D4w4,29887.076307354,60711.1218175895,0.07138250722429344,0.014078282828282829,0.007324329074500392,10,368149.59,WEBNX,0,0.0,1.14.17
CYygorPZPjJwbXTPMCFg6c85ZEBM7H3pKDVU4ARWP5iH,73694.591507469,75661.0106361437,0.010754496300936361,0.021119360902255656,0.015950996636824318,10,368148.6,MEVSPACE sp. z o.o.,0,0.0,1.14.17
FjtaPjqtDjQdYJxwC5Jm3TRMeCCaFBFJtLvjFgjoQ4dL,73692.290302762,75661.6164144782,0.004052456276038354,0.025498188405797095,0.007900802388626487,10,368148.15,OOO NIIR-RadioNet,0,0.0,1.14.17
8NQEDxYxwUEPQk1yKFJEGHvYj22Je5xUQWLPkHfKkwrD,74126.691678205,76095.2770341511,0.17887751898714482,0.011666666666666669,0.00528486915764625,10,368146.98,TERASWITCH,0,0.0,1.14.17
H9DZHSMsytPrGKjdsqoMJ19RxrXaaFFZMwN7kgquQj84,74085.754935904,76032.8917217572,0.07138250722429344,0.03168227304096869,0.016491440910204734,10,368146.44,WEBNX,0,0.0,1.14.17
36jVWrHfpyN2RvXCkGA75qdzcBqFfMcyKbC2qg4o2gA8,74197.252181353,76163.1810870804,0.11300402516103693,0.006190476190476191,0.005611725730824315,10,368146.17,OVH SAS,0,0.0,1.14.17
2b3UDcHQ8J4wLcCGjjh3f155Csoz24hrM4saG2r1Cydx,1888.797213337,49715.8956322981,0.11300402516103693,0.01793831168831168,0.007858585106031693,10,368145.09,OVH SAS,0,0.0,1.14.17
G3wJM4gfVhkSapswtSgtQ6HmYoaiXY77asK3pxJTxeAX,81426.658310039,83366.7929996368,0.014121346070942764,0.0156980312152726,0.012895733692935738,10,368143.38,RELIABLESITE,0,0.0,1.14.17
BL1CZTB8nZShHexKt2jWmHJe4jShRSbRn71BGhmYSFc2,83242.706341985,85194.0416349147,0.11300402516103693,0.029417215446627197,0.016451009857557736,10,368143.29,OVH SAS,0,0.0,1.14.17
BgHCEjv2ZmmWYGdKP7sow2MrtCkLo4iiEadMidxyusqL,74265.291913705,76217.1139983068,0.07138250722429344,0.004392666157372038,0.004392666157372038,10,368142.93,WEBNX,0,0.0,1.14.17
xenVsaCkZwQM1VZ7D5DhgmFVBPZTyTy8asZLtpbRKxN,72297.393650613,74236.2209039414,0.11300402516103693,0.01946655495042592,0.012845145792921828,10,368141.22,OVH SAS,0,0.0,1.14.17
8SRc8gaFpmnb2behQp6KXZxrt9KcV56eFTzUDhzk4qei,74051.103609404,76005.691781417,0.07138250722429344,0.014755892255892267,0.011624433635228594,10,368140.32,WEBNX,0,0.0,1.14.17
21woj4foMcsfrg9Pks1RDw7oPSp6SvnXom6VqwpYNsVF,72627.72552697,74595.7681641397,0.011394709934196013,0.03303138528138527,0.018284089461581297,10,368139.78,Inetcom LLC,0,0.0,1.14.17
FM9TSfBK3Xcdj2KY91hUZveSbiTDCBbaYkDbL1ksdwvn,74390.098459236,76345.062852232,0.11300402516103693,0.0314616368286445,0.01816490277218297,10,368139.6,OVH SAS,0,0.0,1.14.17
Aq9DBA3EtBRU19Vk1NKBCEReRaZNv9eSR2VexgbZteu3,74094.754183064,76032.8659908725,0.031647589644930904,0.01138539898132428,0.005858053414676346,10,368139.15,IS-AS-1,0,0.0,1.14.17
H1wiu8FvJZ3UqUCGMNfVeAbtB7YJMcL9aHGPJdvPNKTm,113934.265841247,118073.9907542049,0.07138250722429344,0.022986612195812106,0.016423214368271905,10,368138.97,WEBNX,0,0.0,1.14.17
AoKSLaJyKvLPpW8WAxgG9LV7rd6BfMzyr1pyKSw31SJS,74035.621076002,75936.4313438744,0.014121346070942764,0.011688536953242823,0.010882235104822915,10,368136.54,RELIABLESITE,0,0.0,1.14.17
sBcuGeMJCRkdtMNgskLTX7MePb4CzCqZuyMKDrcPP8v,76278.586425338,77443.3980622737,0.011394709934196013,0.01053728070175437,0.008379582873681448,10,368136.09,Inetcom LLC,0,0.0,1.14.17
4sFsBDei4m7UXwuMeAGVmnJxZe9peJ5tvq581HoT9aH9,79278.358829923,81222.6348498408,0.014121346070942764,0.02477344877344878,0.011935046311797056,10,368136.09,RELIABLESITE,0,0.0,1.14.17
Boh7hCu8itWCsdA8ujkJ6uXFdTdsFHri66MihkJmdhdJ,71465.84847456,72927.9559966941,0.07138250722429344,0.005929487179487181,0.005095974174651625,10,368133.12,WEBNX,0,0.0,1.14.17
3dHqSwqoZ9aqKuAFUri3CtgRjXYDKQxXE8k7ZkH6or7A,74006.190882449,76043.9335541321,0.07138250722429344,0.03142725129138171,0.018496752823947388,10,368133.12,WEBNX,0,0.0,1.14.17
EVCv8mqqAkafaUkPTyPGvrFgECs4Nq6uvJeGJ56MchAS,73697.221253144,75664.1086152109,0.07500520638391098,0.0012499999999999955,0.0012499999999999955,10,368133.12,PACKET,0,0.0,1.14.17
GeYn4XjKycYJ6NqTFb94sYowMrtmKfHBcorE6SGAomQN,73157.020089405,75006.4478065624,0.09080342209241107,0.024512470266306586,0.01511639628352621,10,368132.4,UAB Cherry Servers,0,0.0,1.14.17
AxroSy8ubkN2pk8zbbp4Xw7fTytKdhUr5gfM6gnP3wqj,74170.950749692,76112.3952049732,0.011574454293924848,0.006530753968253966,0.006530753968253966,10,368130.15,HOSTING-SOLUTIONS,0,0.0,1.14.17
DzGHc5pLJACrLNrXQqvhoLW5cyEDQnuRcP4QDEhumkpG,71283.264214449,73000.0859690446,0.11300402516103693,0.01611248449406345,0.01196138046671414,10,368127.81,OVH SAS,0,0.0,1.14.17
G92FnRpXrPpqnSAdDu6tUfjqgAjotMzqXpGnncpvuUCx,29230.486090875,60310.823886853,0.07138250722429344,0.02051804217977323,0.010343974139351848,10,368125.29,WEBNX,0,0.0,1.14.17
6tWV1iEX8vNzboPfm6UBuCGmT3p4btaaxidVYc3wRkki,73697.597571335,75667.08534897,0.11300402516103693,0.008597883597883594,0.0071047685626505,10,368124.21,OVH SAS,0,0.0,1.14.17
4GBNbRQ9Jpq5oqU65GTmLjaH9xCwt1h7Y4HKiMcNudjX,73762.935066195,75729.7769823646,0.031647589644930904,0.008284585385878484,0.0076487596038465515,10,368123.94,IS-AS-1,0,0.0,1.14.17
9tedbEYypEKXAMkHcg42rn3fXY1B8hB6cdE3ZTFouXLL,180096.506208253,182376.592953202,0.17887751898714482,0.04424264824180839,0.03663269306082791,10,368123.67,TERASWITCH,0,0.0,1.14.17
6RQdHENYWZaBpR5XTJvMpvd9CyXettKDHWLKj9CjRGrw,74161.46086947,76099.0125468349,0.11300402516103693,0.008474208396809024,0.006112176942872189,10,368121.96,OVH SAS,0,0.0,1.14.17
4ZyrfokvVoHjyUA8bewrURrgkL4ktNHj93qctJnCaJ1u,73710.662529356,75679.8793054885,0.011394709934196013,0.03254148629148629,0.014655353576434025,10,368121.33,Inetcom LLC,0,0.0,1.14.17
EUiPhYZ8NoWX5ZzDh2cRR1fAS4su9jjV3YE7veyactzd,74035.745189536,75992.8782907569,0.011394709934196013,0.012709431269213877,0.007803947785224269,10,368120.7,Inetcom LLC,0,0.0,1.14.17
HoaDnzBq8UMyS3mPC9k83shv5YvQARh7Muz4KWJMfqPo,74372.286220454,76330.4008910104,0.011574454293924848,0.011742424242424231,0.008547290956125303,10,368120.16,HOSTING-SOLUTIONS,0,0.0,1.14.17
3Qvmhayko5Yn3sSXDsHsMzS8QjdU4CshQF2y6L276kgi,73871.309012307,75798.4323643719,0.011394709934196013,0.02919470235646706,0.013807895146035013,10,368118.09,Inetcom LLC,0,0.0,1.14.17
12pVREJSt8d5AV4aBzGFf3QZn3qo8DWmwBQu3wQ5RAZ9,73783.32315927,75655.1432052335,0.11300402516103693,0.00874999999999999,0.005728186844163405,10,368117.46,OVH SAS,0,0.0,1.14.17
5bjKPhoQDcpPVeMhu83SEtXqXA9vw62k7KhL9zpsK31b,73650.596554709,75590.67262523,0.031647589644930904,0.01958842083842085,0.010394429562458975,10,368117.28,IS-AS-1,0,0.0,1.14.17
8zCJw6dETsPGCCkre459fDoM4YjK6BCVqqfSyyhRXtaT,74112.171720844,76068.993840559,0.11300402516103693,0.009852092352092334,0.009852092352092334,10,368115.39,OVH SAS,0,0.0,1.14.17
mtMPgo97xCs8PbDNwc7ij7jDWkzS8pzo9A6W116hnbX,74180.491012397,76116.7375400807,0.07138250722429344,0.03927253302253303,0.016525274169611866,10,368115.12,WEBNX,0,0.0,1.14.17
o27rnqfNHPwHsRp2xPXXwWzn2q2dGxn6UD4Rt5KMU5h,73714.885494399,75681.8236611038,0.031647589644930904,0.017878205128205114,0.00872533523298738,10,368114.67,IS-AS-1,1079906595662,0.0,1.14.17
GyCgzHMj9CkfrLHJP9a7m5b2tzcRRgVYsuJ91jMb6vDv,70300.279875186,72077.6544864625,0.011574454293924848,0.014538951545530499,0.010827494899056551,10,368111.88,HOSTING-SOLUTIONS,0,0.0,1.14.17
5FYwswmNFCTHUb3v71CXwfgN4PDJFmQwMnLENVFszYhZ,74210.512370373,76133.6126106891,0.07138250722429344,0.012691247349142098,0.00895381409945557,10,368111.79,WEBNX,0,0.0,1.14.17
HcHHb1ZfmCxpyJmXWcvsGqPjYGCyUTfXs7nMKYesVicm,74457.114627883,76343.9010613727,0.11300402516103693,0.020438311688311683,0.010619272683999929,10,368111.7,OVH SAS,0,0.0,1.14.17
ENVaKoD7ytn58xJ8s5htFfQ8hqQt1G9dcPUDqbSwVcgB,78512.399477817,80319.1579884483,0.11300402516103693,0.013260810071154894,0.009096496436488213,10,368111.25,OVH SAS,0,0.0,1.14.17
3khMmeupU7B6ZSDSbTX5cYtME9yVqeJ178PQD7mCE7g1,73703.763076896,75647.523021774,0.11300402516103693,0.029607694508009152,0.012168313667670187,10,368111.07,OVH SAS,0,0.0,1.14.17
6aM8GTtjdEQseVJmptnXQ7ndCKMGK4qunisuU5GDu9Fs,74244.601249828,76204.7279736644,0.031647589644930904,0.009597826086956519,0.006296135025994659,10,368110.35,IS-AS-1,0,0.0,1.14.17
GfvMjWQRkrTEUBwpn2CdJpZGQaNN3vaPu7c9Es1GEFcr,68297.680360149,71290.8113642656,0.07138250722429344,0.03473788638262323,0.017496554383762776,10,368110.26,WEBNX,0,0.0,1.14.17
F6ui6Rz6cCKBtyrSBqnNY5RzTzENdjFFpTJZYw47GD31,73690.057823532,75662.065530836,0.011574454293924848,0.01440294284097341,0.008240341994569642,10,368110.26,HOSTING-SOLUTIONS,0,0.0,1.14.17
13yygd4LnobCfyrSPvjhP4QSdx2s4Rs8KMpQeqWCuJnK,73695.006040545,75661.9809249149,0.014121346070942764,0.10113606723513846,0.029086047528650617,10,368110.08,RELIABLESITE,0,0.0,1.14.17
52HBJgFBWwMSk6maAqMshgc1iniQKrRiTgXsQCCT66XA,74377.73693722,76294.4578939307,0.11300402516103693,0.023968414626309366,0.016946587887180616,10,368109.99,OVH SAS,0,0.0,1.14.17
GJ3z7fJnAekf2LmGMe2gYdrxjqUrDQiqzcb7hgQLFc7X,74534.803000203,76482.4106801424,0.11300402516103693,0.00240274599542335,0.00240274599542335,10,368109.9,OVH SAS,0,0.0,1.14.17
5pA7CcMXqsG4F87SoWrTmDYMKM1Pk4a619MurCzP8UJU,74274.867861283,76212.2427828561,0.07138250722429344,0.016760748413671943,0.011423644305043761,10,368109.81,WEBNX,0,0.0,1.14.17
AJeVAZafCgFZSbXTLNsGvih1QWUjnshCVR9ymL58vD1t,74092.109410746,75932.0170439292,0.07138250722429344,0.0113679187192118,0.009958603817597672,10,368109.72,WEBNX,0,0.0,1.14.17
HtRAGpko23W2t8wPUU8HuUQC1TrRUuK64K8RCqRD5ubX,74328.147100232,76244.1693488205,0.011574454293924848,0.019060776942355896,0.011368610695591223,10,368106.48,HOSTING-SOLUTIONS,0,0.0,1.14.17
BTquv7QcKQU48GyQEspnpseM7dKjMiXSb2XF1TF8BnfZ,73713.074894328,75614.4422915886,0.004052456276038354,0.012766861827117882,0.010520685228589895,10,368106.12,OOO NIIR-RadioNet,0,0.0,1.14.17
H4Df5oPRBfkTWPSX2arCvmZ2ef5tV7WWp9YtXnnm73yg,74053.949378519,76002.5080691086,0.11300402516103693,0.025253942450065747,0.012875707962948606,10,368105.85,OVH SAS,0,0.0,1.14.17
FwvrcYzrpRbD5UzhVeaEwjN4BmzdgLHCixtbi9WwcejQ,74190.823398673,76133.6593411286,0.11300402516103693,0.01448657773386034,0.011167108621432286,10,368105.22,OVH SAS,0,0.0,1.14.17
FmurmkjwF7yQn2THTFJ4DUvs4GTovCutp9FzkYWuhvLn,74275.317813251,76222.0242193275,0.07138250722429344,0.013982714939522722,0.010981822712493481,10,368104.41,WEBNX,0,0.0,1.14.17
2YNubqM7eHLEL7JnygJYSWPq42LXYKiL5GkXfvEbZGQW,75494.937340299,77458.5081469045,0.010754496300936361,0.010109311740890692,0.00657549513500687,10,368103.96,MEVSPACE sp. z o.o.,0,0.0,1.14.17
BCVbQ44TgcDeuAEdpcdUMjy5qGKSxaeUovBqXqWNPNVh,73698.666894534,75668.1398512828,0.11300402516103693,0.03185045948203844,0.014233917481484507,10,368103.33,OVH SAS,0,0.0,1.14.17
G7akZgkcuqr7Vw1bHXqerKeawQ2Uc1WK9VaYq9APWNLE,96467.971152275,98330.0722817328,0.11300402516103693,0.018079551233155345,0.011941189119799436,10,368103.06,OVH SAS,0,0.0,1.14.17
ErqEyaojEmRu8bhJz74mJy5MgQcyLN1rCQ5frrusAb8A,73703.707314398,75670.6322635304,0.09080342209241107,0.01903289724980901,0.014074942381206107,10,368102.43,UAB Cherry Servers,0,0.0,1.14.17
4hoZBjJrFqJf9Bhop5sAwdidFM8qM88EQJQwbfgs1pkP,73933.752612346,86121.0506958547,0.00021938395384563328,0.01674598083368244,0.013711121215348851,10,368101.98,Calypso IT Services GmbH,1000000000000,0.0,1.14.17
7rFAeD5UT4fy8cQCnY8Y5F8GW1Wgw345Nxb7diXu5cjG,74161.899455714,76099.4993004217,0.07138250722429344,0.007393483709273197,0.005644219788686717,10,368101.53,WEBNX,0,0.0,1.14.17
EwyKH3mvN2EBSCFmWZmyahRUQbR4WgYqbhzmAg2LYpFL,76076.321290541,77754.1346765553,0.11300402516103693,0.038203540883394026,0.01911645341251174,10,368097.21,OVH SAS,0,0.0,1.14.17
XBtfuT5gYU27UAukT3pEzgiKgHpHNQhSoa3zX2PYtiT,79155.307783551,81114.3862509102,0.010754496300936361,0.011724565756823813,0.007667157737539546,10,368096.49,MEVSPACE sp. z o.o.,0,0.0,1.14.17
Gj2KGF52hL7JzqeWAXVXK3HfnHqNC2pJdkbQbe2nhNML,73081.143154209,75027.4856115326,0.11300402516103693,0.01708333333333333,0.008658422346477637,10,368095.23,OVH SAS,0,0.0,1.14.17
5XGMWvqZSBk1fktPtxbwaMF5dhkbrtchpwd4xiXG9q8u,74445.538708099,76352.377019832,0.011574454293924848,0.0029220779220779257,0.0029220779220779257,10,368094.69,HOSTING-SOLUTIONS,0,0.0,1.14.17
9svtcpqoFv4JMvaFg6fDTw5nFsFQM2Kd2X5HaSZsoYE6,74175.124049665,76137.7754816401,0.07138250722429344,0.011461213517665136,0.008548687505581583,10,368092.62,WEBNX,0,0.0,1.14.17
cEwTa6WgFT6wuiEdR59PCxqW7vZ9v5L1BZuMWwFoW1D,73695.158180732,75661.9626287328,0.031647589644930904,0.017608432846822942,0.015596110737567356,10,368091.27,IS-AS-1,0,0.0,1.14.17
FyjD5idTCfy2nMnApAh1cqcsjrhHzDELVH4QMcMeYTXf,28273.169341177,59193.3387887735,0.07138250722429344,0.01096930946291561,0.006987985759837706,10,368090.64,WEBNX,0,0.0,1.14.17
