vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"A2MtELFxn9wAiUrobrZ6vsypQtGHdH3ZesEnvAogvuFZ","0","7805.326666998","1.18.20","1","1","1","0.92","0.9978823197172448","0.9978823197172448","0.9443807042068865","0.9824868612428064","0.990181552835464","","0","1","1","1","3.045361388","2.441466134","173","0","16","0","16"
"irBmuzr6ZJbkBZwreeDeQBCpVLJWsxeWS4pfjsfkDSL","0","19807.780377884003","1.18.18","0.972892127838355","1","1","1","0.9935148372159411","0.9945569348202425","0.9987102538052248","1","0.990143960403131","","0","1","1","0","0","0","174","0","0","0","0"
"i6PZjkPHGYmPfPE8LsJuLn5huZyusXhmysiDiHGPjxb","0","3667.416845683","1.18.18","1","1","1","0.93","0.9937241569155171","0.998140718647644","0.9443807042068865","0.9777254661969298","0.9897773941611411","","0","1","1","0","0","0","175","0","0","0","0"
"HsUhGC6yKwr8kLC5gdqVLrDfKsGCd2ZAXiabP1WojuzA","0","14397.388882783001","1.18.18","0.9951432780798127","1","1","0.92","0.9978823197172448","0.9978823197172448","0.9443807042068865","1","0.9897447482649","","0","1","1","0","0","0","176","0","0","0","0"
"GQ8DSRSNCFGEdCEwc6em1ma18qSPc5cXCSDnSPSznWBP","0","11667.590724013","1.18.18","0.9821177289716475","1","1","0.92","0.993016334766254","0.993016334766254","0.9929116882826525","0.9799338150312046","0.9897255918303473","","0","1","1","0","0","0","177","0","0","0","0"
"vCLwKDp6hSCWQgQ7yVyx8vhbW4zQgrZ2btWfqvtw6ic","0","490.730974344","1.18.18","1","1","1","1","0.9563280781037236","0.9946911594797535","0.9443807042068865","1","0.9894920145636855","","0","1","1","0","0","0","178","0","0","0","0"
"CdSGp7TLd8cFSwpEN4vKyroVxaCq76dCwCVMSmzAmGNF","0","500.563864428","1.18.18","1","1","1","1","0.9563280781037236","0.9946911594797535","0.9443807042068865","1","0.9894920145636855","","0","1","1","0","0","0","179","0","0","0","0"
"99qWAJz1guUvUFwYAXr8jLMvPn2Tj3DWXjmC4q9SvjjQ","0","485.750387242","1.18.18","1","1","1","1","0.9563280781037236","0.9946911594797535","0.9443807042068865","1","0.9894920145636855","","0","1","1","0","0","0","180","0","0","0","0"
"4FvYz1jD34CLpN4FhLVEnqAboc1HM4JUErBjxQaj8YY8","0","0","1.18.15","1","1","1","1","0.9563280781037236","0.9946911594797535","0.9443807042068865","1","0.9894920145636855","","0","1","1","0","0","0","181","0","0","0","0"
"3haaHvHV8v6hDoUHVoKnEVZ6ZyyqFexJDizXi1ZoxtJn","0","456.524547256","1.18.15","1","1","1","1","0.9563280781037236","0.9946911594797535","0.9443807042068865","1","0.9894920145636855","","0","1","1","0","0","0","182","0","0","0","0"
"DSRnpPkLWLA5V2TZo3AJwe2eGfkZ4ZaCwRf2v7e4aXg7","0","5118.424610342","1.18.18","1","1","1","0.92","0.9937241569155171","0.998140718647644","0.9443807042068865","0.9722081948394852","0.9892751508477575","","0","1","1","0","0","0","183","0","0","0","0"
"Ac8zL56RqrEwZcJa2HL7ZVCBW8py1ehVYj5qmfJXcdFQ","0","2417.640374402","1.18.18","1","1","1","0.92","0.9890261281526785","0.9936429416107416","0.9443807042068865","0.9822021177097141","0.9891815526898246","","0","1","1","1","1.121293787","0","184","0","6","0","6"
"Fhks5gukimP6vxKYbRY4V1aw888EgHhpdDSscD9V6bub","0","9800.32567335","1.18.18","1","1","1","0.95","0.9892179890624293","0.9892179890624293","0.9443807042068865","0.98129900922804","0.9891463155030894","","0","1","1","0","0","0","185","0","0","0","0"
"GFQmJaC2SqTDf2tfAHauiGdaBfBD8tJVpwZTT78SeBCr","0","0","1.18.18","1","1","1","0.97","0.9563280781037236","0.9946911594797535","0.9443807042068865","1","0.9890531435959437","","0","1","1","0","0","0","186","0","0","0","0"
"GDgKAmToNdQyB4bWiieh4z9MAfPknnnq3LUUq3Rc36TV","0","0","1.18.18","0.9754229875775052","1","1","0.95","0.9892179890624293","0.9892179890624293","0.9937736058767169","1","0.9887980401481957","","0","1","1","0","0","0","187","0","0","0","0"
"BHZCk3XnebkC7QKk6az18LBPrqgrL6HRp8bUKX9Mg46v","0","1161.324341251","1.18.18","1","1","1","1","0.9563280781037236","0.9946911594797535","0.9443807042068865","0.987984163809682","0.9887167993256005","","0","1","1","0","0","0","188","0","0","0","0"
"BQ8kUgoPwZ1HZKWPFKozv6dcXcmGrvbG8TCXZZXnjSJL","0","761.804917067","1.18.18","0.9881407992362239","1","1","1","0.8846927399711272","0.9994057070097897","0.9994057070097897","1","0.988601078108807","","0","1","1","0","0","0","189","0","0","0","0"
"Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp","0","3305.610984154","1.18.18","1","1","1","0.96","0.9892179890624293","0.9892179890624293","0.9443807042068865","0.9674612728026595","0.9883998486369359","","0","1","1","1","333.102392942","163.04586143199998","190","3","1755","0","1758"
"GZgVV7MMweKm11hh8z8Nui9kRo3VxUVr2qgmkDdtJesa","0","5238.264478036001","1.18.20","1","1","1","1","0.9563280781037236","0.9946911594797535","0.9443807042068865","0.9829688458479644","0.9883932304248445","","0","1","1","1","1.708059334","0","191","0","9","0","9"
"EdGevanAjM8a6Gg9KxBVrmVdZAUGAZ9xaVd7t9R4H2x","0","1885.036379632","1.18.18","1","1","1","1","0.9916326960602216","0.9926101720093904","0.9443807042068865","0.9469840273820884","0.988147960636785","","0","1","1","0","0.000028369","0","192","0","0","0","0"
"R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21","0","2075.64830641","1.18.18","1","1","1","0.92","0.9978823197172448","0.9978823197172448","0.9443807042068865","0.9500833457473572","0.988091003448661","","0","1","1","1","11.893378597","1.708140145","193","0","63","0","63"
"F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s","0","32626.519161817996","1.18.20","0.9744220655866437","1","1","1","0.9764902184418297","0.9839863055041426","0.9953625597438228","0.9997613561542439","0.9880688051789129","","0","1","1","0","1e-9","0","194","0","0","0","0"
"8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE","0","26540.310539061997","1.18.18","0.9752960206683381","1","1","0.9","0.9892179890624293","0.9892179890624293","0.9937736058767169","1","0.9880256314678193","","0","1","1","1","2.0219480450000002","33.738216972000004","195","1","10","0","11"
"DTwEEF6VSrmTBYkDcj3BKAc52qhvP8CEQUEAMMT1cG3","0","3087.214008351","1.18.18","1","1","1","0.9","0.9563280781037236","0.9946911594797535","0.9443807042068865","0.9995213038370444","0.9879982277144627","","0","1","1","0","0","0","196","0","0","0","0"
"5nkSzU4oVSDdxZvorYwxz6BQab2VfmHbdA9AnpYVkAL7","0","1440.010006988","1.18.20","1","1","1","1","0.9563280781037236","0.9946911594797535","0.9443807042068865","0.9718916584579365","0.987678573173875","","0","1","1","0","0","0","197","0","0","0","0"
"8LFBopVbvVJ4RqDaheie99P5jK7jrSm99t2F77jBwdFc","5","312.730842869","1.18.18","0.9882169237925644","1","0.95","0.92","0.9973522695742164","0.9999643998255677","0.9999643998255677","1","0.9875167605113888","","0","1","1","1","0.35061905900000007","0","198","0","2","0","2"
"5vfEHBMSCTkR41GeKLyLb6ua6dd632eCpEXYC4YzG5df","6","1987.997751619","1.18.18","1","1","0.94","0.99","0.9764902184418297","0.9839863055041426","0.9959301131188484","1","0.9874624130926285","","0","1","1","0","0","0","199","0","0","0","0"
"FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa","0","1006.2714661169999","1.18.20","1","1","1","1","0.7909249541095669","0.9997818567685117","0.9997818567685117","1","0.9864620292128619","","0","1","1","0","0","19.34250967","200","0","0","0","0"
"7MMhQedcxv1ZLMthZsDtPYy14reJMYF1FbBVMba2FGK2","0","27981.912620647003","1.18.18","1","1","1","1","0.7909249541095669","0.999316849088984","0.9992332249955587","1","0.9863462372731716","","0","1","1","1","0","17368.171591791","201","368","0","0","368"
"FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v","0","2842.566505139","1.18.20","1","1","1","0.92","0.9767152141121043","0.9767152141121043","0.9443807042068865","0.9752194167304782","0.9862986361564202","","0","1","1","1","512.6804999479999","0","202","0","2701","0","2701"
"kpkkSzKLha44i5ij2eyTf8Aju9eQTEixeR8ktmvtDgT","7","1237.833186666","1.18.18","0.9957705279147957","1","0.93","0.97","0.9764902184418297","0.9992968497870722","0.9992968497870722","1","0.9862549569206813","","0","1","1","0","0","0","203","0","0","0","0"
"WENuuMXGi8adKogNbQj33Vxgia9oA2erkWAPF4szWN1","0","797.954749429","1.18.18","1","1","1","1","0.9890261281526785","0.9984502076765982","0.9142064633477275","0.9718220182625277","0.986253960298423","","0","1","1","0","0","0","204","0","0","0","0"
"3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7","0","1.000426384","1.18.20","0.9687915783874039","1","1","0.92","0.9974484137765951","0.998181318669859","0.9974484137765951","0.9702524914843669","0.986173393726191","","0","1","1","1","259.440129874","1206.344575752","205","26","1367","0","1393"
"9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6","0","59882.612371702","1.18.20","1","1","0.96","0.92","0.9831949727623979","0.9836784764493369","0.9837644109036989","0.9663222132249824","0.9860318530625023","","0","1","1","1","214.21105863199995","1441436.2409633598","206","30602","1128","0","31730"
"Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9","0","5274.745563906","1.18.20","1","1","1","0.92","0.9563280781037236","0.9946911594797535","0.9443807042068865","0.9602585161242141","0.9857577252813768","","0","1","1","1","446.42863337299997","43260.048641434005","207","919","2352","0","3271"
"Ebm1XKkMzaFg2L5rzLPBnFHMtpDPa6SWJ7nVUzZUmXmR","0","22357.501024372003","1.18.18","0.97474848409599","1","1","0.9","0.9993696107284981","0.9993696107284981","0.9729413249420272","0.9740580145857328","0.9851246523723215","","0","1","1","0","0","0","208","0","0","0","0"
"7fCmwpjXHBsJsSCecxsuSHeGCuragbh2UXfzfKet223o","0","0","1.18.18","1","1","1","0.91","0.7909249541095669","0.999148426528682","0.999148426528682","1","0.9850023836748357","","0","1","1","0","0","0","209","0","0","0","0"
"8EKcbqKnQT9SV7hFUmfpJixZ63GL5btf74umgPQWsMUH","0","0","1.18.18","1","1","1","1","0.7716427770286052","0.9969973484582655","0.9994049475057556","1","0.9848999157888719","","0","1","1","0","0","0","210","0","0","0","0"
"Ej35PiU6wxfrQeJJwuqoT7s2gYSwCjcxQtEpHvpvWBu2","0","611.214966302","1.18.20","1","1","1","1","0.7716427770286052","0.9984985725784059","0.9978866404120823","1","0.9848492849497019","","0","1","1","0","0","0","211","0","0","0","0"
"5PKBzZEbwGEXhQj47eiwH6RHAPSCxcVhdYcFttW5gLWQ","0","4204.617466951","1.18.18","1","1","1","0","0.9969861533743881","0.9976822465680154","0.9986965506423867","1","0.9847840402910442","","0","1","1","1","0","4060.311870951","212","86","0","0","86"
"6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ","0","17.892302142","1.18.18","1","1","1","1","0.8990499741092851","0.99950076601657","0.9443807042068865","0.9769074563078677","0.9847722572810181","","0","1","1","1","6.387386812","0","213","0","34","0","34"
"HD9FwkthKMAFzT3zsPfsZuELUN7pW71KkDR1EczuX8t5","7","1382.019277193","1.18.18","0.9933989773641847","1","0.93","0.92","0.9764902184418297","0.9992968497870722","0.9992968497870722","1","0.9847584890011295","","0","1","1","0","0","0","214","0","0","0","0"
"g4MMQmzT7182jBvyUebMvsgvNM3RVrVFFJd9tRjWXhf","0","3758.827157906","1.18.18","1","1","1","0","0.9986528682859308","0.9986528682859308","0.9994804721381557","0.9943253953251295","0.9847205490526624","","0","1","1","1","0","31373.681388286","215","666","0","0","666"
"SoLdWNZvT8f9293cELNBcPL3XLzsKCyG4AFmvqwXbmq","0","0","1.18.18","1","1","1","0.97","0.7716427770286052","0.9995276532057559","0.996611871951004","1","0.9843455161767257","","0","1","1","0","0","0","216","0","0","0","0"
"4v2os15BGgAnqiy76YvPmAywp5xKh9jfBPfnQGzUVc9c","0","26034.739059883002","1.18.20","1","1","1","0","0.9935148372159411","0.9945569348202425","0.9985287641994507","1","0.9842359850222714","","0","1","1","1","0.641096809","0","217","0","3","0","3"
"9V3Yy2fYZt65so3xg6wmnUiG1mDQvgkTJYTsn3YPkgLH","7","1439.8943425940001","1.18.18","0.9917725471956422","1","0.93","0.92","0.9764902184418297","0.9992968497870722","0.9992968497870722","1","0.9842338341080512","","0","1","1","0","0","0","218","0","0","0","0"
"1KXz4xKV2viJCGpxqnQqdf2J45vQr5USdmtcJLTaHkm","0","29946.018739479998","1.18.18","1","1","1","0.9","0.8200012435991995","0.999315448635462","0.999315448635462","0.9588297717173666","0.9841135539058505","","0","1","1","1","246.43567473500002","1154215.327419442","219","24505","1298","0","25803"
"J6XZBDuUpuBzgcVGmY8NgHQYKbGZegoYmbpadAKo1qRw","0","4594.3723058489995","1.18.18","1","1","1","0","0.9969861533743881","0.9993071331684246","0.9986965506423867","0.9867725526347507","0.9840879036804225","","0","1","1","1","0","15131.181440639","220","320","0","0","320"
"mnde2ZW5LdekuDB9ywYsKeZvpNUqRXACnGks8d6TShC","0","3083.594876276","1.18.20","1","1","1","1","0.7716427770286052","0.9984985725784059","0.9978866404120823","0.9866190741247141","0.9839859994093608","","0","1","1","0","0","0","221","0","0","0","0"
"AduRf23soau1sxTo1eyAoV11RyrtbyeF1fjj48jX9vYh","7","0","1.18.18","1","1","0.93","0.93","0.9831949727623979","0.9836784764493369","0.9837644109036989","1","0.9839510651125033","","0","1","1","0","0","0","222","0","0","0","0"
"3NXnw51gHc2rDWTCWU4eVpP1yHyKKbJa1p6JDgMkmiDa","0","1589.383312365","1.18.20","0.9989352494115831","1","1","1","0.8846927399711272","0.9994281747728367","0.9443807042068865","0.9832798021597595","0.9839066103072147","","0","1","1","0","0","0","223","0","0","0","0"
"akVU92YQV5hNTuzLBkF3RZCzKydZokyvzL7WdPF3D57","3","954.013092005","1.18.18","1","1","0.93","0.95","0.9427173978135557","0.9883741371197782","0.9972368604098614","1","0.9838249886653514","","0","1","1","0","0","0","224","0","0","0","0"
"5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z","0","5376.032200835","1.18.18","0.9971193884424338","1","1","1","0.7716427770286052","0.9952783069838246","0.9995519418999427","1","0.9838232944204125","","0","1","1","1","1859.894997652","0","225","0","9798","0","9798"
"FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp","0","14782.343398276","1.18.20","0.975866443835622","1","1","0.99","0.9916326960602216","0.9926101720093904","0.9443807042068865","1","0.983637037526851","","0","1","1","1","1e-9","15263.871174379","226","323","0","0","323"
"EsEtxoyhFTgfvudcy2VwwQJ1qA6BScLUW39PKpYczuxF","0","4236.888805296","1.18.18","1","1","1","0","0.9969861533743881","0.9976822465680154","0.9986965506423867","0.9805039338900897","0.9835262295742758","","0","1","1","1","0","17188.531024289","227","365","0","0","365"
"4gGhS4PaKHsg5GWEpo4tHhMibdHMeRa5567NVubMEBiB","0","0","1.18.18","1","1","1","0.96","0.7716427770286052","0.9995276532057559","0.996611871951004","0.9885440102580411","0.9834601297417604","","0","1","1","0","0","0","228","0","0","0","0"
"9Lp7PzvKVMhjqyQfJwxyha5P6thNWMmVDuVVyqqSaK7b","0","1224.201681122","1.18.20","1","1","1","0.92","0.7716427770286052","0.9970477537210405","0.9970477537210405","1","0.983430317100145","","0","1","1","1","0","2954.912290463","229","62","0","0","62"
"7LtXiFCXqxwntUkTfzMAmS8TTehK8m3cbzx7BgvYFTiP","0","1065.381319682","1.18.18","1","1","1","0","0.9764902184418297","0.9969067109496198","0.9989299365367027","1","0.9834167843832043","","0","1","1","0","0","0","230","0","0","0","0"
"78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E","0","4117.637676691","1.18.18","1","1","1","0","0.9764902184418297","0.9969067109496198","0.9989299365367027","1","0.9834167843832043","","0","1","1","1","0","17708.474762005","231","376","0","0","376"
"FkK9cat6c8zhLXeYFn4UTvy6fnSLB4p6SCbRQQfdFkkP","0","1188.109991422","1.18.18","1","1","1","0","0.9764902184418297","0.9969067109496198","0.9989299365367027","1","0.9834167843832043","","0","1","1","0","0","0","232","0","0","0","0"
"AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1","0","2967.303662298","1.18.15","1","1","1","1","0.7716427770286052","0.9825053049803149","0.9978866404120823","1","0.983301549375693","","0","1","1","1","7.99631922","10633.012289363","233","226","42","0","268"
"74PrnaiKU5q8SJX4H9Jis7xyzMUNoSesizn7FhFZaxfG","0","5234.618489647","1.18.20","0.9998444730179561","1","1","0.96","0.7716427770286052","0.996693609172438","0.9906973314790755","1","0.9831116270216252","","0","1","1","0","0","0","234","0","0","0","0"
"CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm","0","1179.416096472","1.18.20","1","1","1","0.91","0.9563280781037236","0.9948488501076398","0.9142064633477275","0.9763491741136359","0.9827713518757597","","0","1","1","0","0","0","235","0","0","0","0"
"BK5Km4MyuncoBWKCM9y3zntA1JjhdqNcHd3mxitms4Xo","0","1150.73705956","1.18.20","0.9947597990489736","1","1","0.99","0.7716427770286052","0.9970477537210405","0.9970477537210405","1","0.9827639619546525","","0","1","1","0","0","0","236","0","0","0","0"
"HkqCfZFY5Hh8UDSGH6AJqtxpS6CFC2aqqFgqiDYtSPZw","0","27151.173055077998","1.18.20","0.9923946950412376","1","1","1","0.7909249541095669","0.999316849088984","0.9992332249955587","0.982262565739341","0.9827485624954636","","0","1","1","1","0","11448.457185423","237","243","0","0","243"
"Ccd7Sbwz18cHZ24uYomhc7JHhXKHZxyb9Nvyf5DncbTh","0","993.653879331","1.18.15","1","1","1","1","0.7716427770286052","0.9949397018168252","0.9834600674518753","1","0.982643384816619","","0","1","1","0","0","0","238","0","0","0","0"
"AddV9GtVTtepbNa7MBNDx81wTMRgnXf8nzhRuyinVab5","0","3245.074957039","1.18.20","0.997082834638136","1","1","0.9","0.7716427770286052","0.9992515066966172","0.9975575026284277","1","0.9824757558400689","","0","1","1","0","0","0","239","0","0","0","0"
"EX3g83pPDBzmqhR3Butivqobds4Mx547REXycx4jAJe4","0","0","1.18.18","1","1","1","0.92","0.7716427770286052","0.9945616281647011","0.9906973314790755","1","0.9823703149828263","","0","1","1","0","0","0","240","0","0","0","0"
"9gANMngbGUmAaLXL1RC3JdiaLjRowJXNbzCTh53ht7mq","0","1111.827585807","1.18.20","0.9942465947074427","1","1","0.9","0.9563280781037236","0.9948488501076398","0.9142064633477275","1","0.9822949840966355","","0","1","1","0","0","0","241","0","0","0","0"
"8iLE53Y9k4sccy4gxrT936BHbhYS6J13kQT5vRXhXFMX","0","0","1.18.20","1","1","1","0.9","0.7716427770286052","0.996693609172438","0.9906973314790755","1","0.9822840550803492","","0","1","1","0","0","0","242","0","0","0","0"
"6ZUCygEHeA1MRgdxZ4V6e6gcAsJz1e2uDA3e3jv1bY7M","0","4488.846346168","1.18.20","0.9781865640061905","1","1","0.9","0.9892179890624293","0.9892179890624293","0.9443807042068865","0.9950590609195005","0.9822660169045353","","0","1","1","0","0","0","243","0","0","0","0"
"Ck2rHWiP22YzrMgwVSe9ngyRW81JXLRot2CUo1Bf5RFh","0","0","1.18.20","1","1","1","0.92","0.7716427770286052","0.9970477537210405","0.9970477537210405","0.981130439803444","0.982212926119722","","0","1","1","0","0","0","244","0","0","0","0"
"GdVBPczdFaPf1GXvx8ByHeA1ZHAHwwmdQEPihH74SXm9","0","1401.390627556","1.18.18","1","1","1","0.93","0.7716427770286052","0.9950426885722791","0.9950377739220935","0.9849426327838208","0.982151773581615","","0","1","1","0","0","0","245","0","0","0","0"
"4tuMshQNpAFpy1YtEHnSsE5EPN1mAT8FevWvn2UPJHNM","0","25433.033722530003","1.18.18","1","1","1","0.9","0.7716427770286052","0.9992515066966172","0.9975575026284277","0.9797689124379113","0.9821115454689224","","0","1","1","1","0.014657851","76895.636921179","246","1633","0","0","1633"
"1eufsJbqNgMProke17FLSw7JrD97fYhGggrnH9zyWnG","0","0","1.18.20","1","1","1","0.92","0.7716427770286052","0.9970477537210405","0.9970477537210405","0.9793233555553602","0.9820963400392004","","0","1","1","0","0","0","247","0","0","0","0"
"GRWCUtxwiSLtLGERyNyZymr77NJdko2HdDHxpVcJz6E9","0","10166.87310774","1.18.20","0.9939590697162557","1","1","0.9","0.8846927399711272","0.9994281747728367","0.9443807042068865","1","0.9819172102661571","","0","1","1","0","0","0","248","0","0","0","0"
"DZQyJF6HwnNejtTbNtihHVi4C8wBbLmRLWnsn1t6sgo8","0","4195.604012797","1.18.18","0.9553206552441565","1","1","1","0.9986782989316637","0.9986782989316637","0.9729413249420272","1","0.981882688608645","","0","1","1","1","0.8799012900000001","88.583276647","249","2","5","0","7"
"8gJCfKzr55gM6DtAaFqoWjBGAmsJ71mpHem6qJAASBU4","0","4677.23930913","1.18.18","1","1","1","0.92","0.7716427770286052","0.9960416498574786","0.9943928840550436","0.9822443181419382","0.9818448605204418","","0","1","1","0","0","0","250","0","0","0","0"
"H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb","0","1132.7233413939998","1.18.18","1","1","1","0.92","0.7716427770286052","0.9969973484582655","0.9834600674518753","1","0.9816721893303068","","0","1","1","1","7e-9","82.099312958","251","2","0","0","2"
"A9YmK82uhCXieM9Cw9gN7W1F2KCxa8U1ArA6qxnyYcXQ","0","0","1.18.18","0.9965951244714213","1","1","0.92","0.7716427770286052","0.996693609172438","0.9906973314790755","1","0.9814782887808077","","0","1","1","0","0","0","252","0","0","0","0"
"BeSov1og3sEYyH9JY3ap7QcQDvVX8f4sugfNPf9YLkcV","0","2618.5303159610003","1.18.18","0.9952520779977363","1","1","1","0.7716427770286052","0.9993901222986228","0.9993901222986228","0.9661133706613669","0.9814117397241182","","0","1","1","1","0.870773767","0","253","0","4","0","4"
"2ZiMfQaT59j86HVWCvspuMtBotnVBeTc3BKk3kKpwgKP","0","3185.439400101","1.18.18","1","1","1","1","0.7716427770286052","0.9825053049803149","0.9929116882826525","0.9798058125507902","0.981356769265495","","0","1","1","0","0","0","254","0","0","0","0"
"AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA","0","2248.585610778","1.18.18","1","1","1","0.92","0.7716427770286052","0.9960416498574786","0.9943928840550436","0.973072036933051","0.9812531004424491","","0","1","1","1","126.09727287400001","0","255","0","664","0","664"
"34yvUa2fxfm2tUqxFEj9PHrVNwCcdzd51eo9hntWpZRs","0","6237.679275503","1.18.20","1","1","1","0.92","0.7716427770286052","0.9970477537210405","0.9970477537210405","0.9631978161175913","0.9810559826561186","","0","1","1","1","3.990002886","1.732969143","256","0","21","0","21"
"C31ocJKVAi8wxCvyAMjXte2fY9zECV2fKrn786F4WZ4N","0","1.001712041","1.18.18","0.9575730376980656","1","1","0.96","0.9831949727623979","0.9836784764493369","0.9837644109036989","1","0.980970109531234","","0","1","1","0","0","0","257","0","0","0","0"
"GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt","0","1005.836927567","1.18.18","1","1","1","0.98","0.9961031503446733","0.9961031503446733","0.9591650517485206","0.7984849606847164","0.9808088993576414","","0","1","1","1","1.757810439","42.84747479","258","1","9","0","10"
"HWeDLvzf8PhbYCuNFXB9E3fiCaz8RCtHW8b52iPAboCJ","0","9021.771526009","1.18.20","0.9633810333910681","1","1","0.92","0.993016334766254","0.993016334766254","0.9678352305790078","0.9832032752953972","0.9806567574402831","","0","1","1","0","0","0","259","0","0","0","0"
"GREENr9zSeapgunqdMeTg8MCh2cDDn2y3py1mBGUzJYe","0","11977.297142953","1.18.18","1","1","1","0","0.9831949727623979","0.9836784764493369","0.9837644109036989","1","0.9806123554350841","","0","1","1","1","0.141237587","0","260","0","1","0","1"
"ACE2rAgt842mfSjaB4YYzxony4F2AogTPDNCYtCoRh2Q","0","3691.2736541510003","1.18.20","1","1","1","0","0.9831949727623979","0.9836784764493369","0.9837644109036989","1","0.9806123554350841","","0","1","1","1","0.470122214","18.485776135","261","0","2","0","2"
"EFEKcHrUBsRoQkuTSJAQNZnj1u8h9oE4LoCYerednc3F","0","1356.077031695","1.18.20","1","0.9891762851807067","1","0.93","0.7716427770286052","0.9825053049803149","0.9978866404120823","1","0.9805317566629036","","0","1","1","1","1260.887892791","2205.249094461","262","46","6643","0","6689"
"NikGQUQqSLtsdHGGx7mQopojZcgd3N9uWFaZQ1r5EXn","0","10276.621478078","1.18.20","0.9434776722178349","1","1","1","0.9937241569155171","0.9955999552978815","0.996611871951004","1","0.9804991093453885","","0","1","1","0","0","0","263","0","0","0","0"
"D3QPJm7BDzzPeRG51YZSEz3LfV7GvFNu9NkcibzURxuj","0","2780.5973428469997","1.18.20","0.9652133253615173","1","1","1","0.9916326960602216","0.9926101720093904","0.9443807042068865","1","0.9803468380190751","","0","1","1","0","0","0","264","0","0","0","0"
"JeDosjMNLfyjzj8Zpu27U6s2vbidbKZj4N3in2KRECB","0","5557.949039751","1.18.18","0.9404046890917966","1","1","1","0.9969861533743881","0.9976822465680154","0.9994174319209392","1","0.9802817956469209","","0","1","1","1","1e-9","70.795529339","265","1","0","0","1"
"NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m","0","0","1.18.20","1","1","1","1","0.7716427770286052","0.9949397018168252","0.9834600674518753","0.9620974931328813","0.9801980617929339","","0","1","1","0","0","0","266","0","0","0","0"
"8yPiZWMNYMhEqTmPSRc6LsWLFC8pewYEzmgc5kRCLTrZ","0","0","1.18.16","1","1","1","1","0.8990499741092851","0.9987361804944835","0.9443807042068865","0.90236546637361","0.9798891044927995","","0","1","1","0","0","0","267","0","0","0","0"
"BfBPPqzYcqEQK9hF7AnQEJojzMtzQzB926qcPc4Y1v3L","0","18009.375190865","1.18.20","0.9638990515726413","1","1","0.95","0.9916326960602216","0.9998171984122601","0.9443807042068865","1","0.9798888812874575","","0","1","1","0","0","0","268","0","0","0","0"
"Azc2uttGtHsRLorfQzd7tsMNtfaEg7LyvVEMVtckPCNN","0","3124.594988196","1.18.18","1","1","1","0.9","0.8846927399711272","0.886929284273436","0.9990762895072895","0.9851545995102625","0.9790786351552339","","0","1","1","1","0","50","269","1","0","0","1"
"5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM","0","2682.259828879","1.18.20","1","1","1","0.9","0.8846927399711272","0.886929284273436","0.9990762895072895","0.9759961661466685","0.9784877684866149","","0","1","1","1","0.047733133","100","270","2","0","0","2"
"4jEHuQZTNTRYAhxRYEjV3HJ1b4wqdQjnBRdPzFWzkCft","0","4663.632508667","1.18.20","0.9845137367760444","1","1","0.9","0.7716427770286052","0.9992515066966172","0.9975575026284277","1","0.9784212081426199","","0","1","1","0","0","0","271","0","0","0","0"
"gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY","0","0","1.18.15","1","1","1","1","0.9890873217174084","0.9890873217174084","0.849280418678037","0.9906995345134043","0.9781921726556774","","0","1","1","0","17.91949134","377.358737496","272","0","0","0","0"
