vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version
6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,736782.334525364,762502.0202536336,0.001961908184154576,0.011549900740383767,0.011549900740383767,0,414759.3,ALLNODES,0,39042.185831857,1.14.18
2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru,795485.191799823,797172.97416496,0.10301526578196522,0.009596172042906892,0.009596172042906892,0,414745.5,OVH SAS,0,142.121618818,1.14.20
DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx,497662.32454552,508036.6437628895,0.035387616438159346,0.016192351534634063,0.016192351534634063,0,414742.8,LATITUDE-SH,28169757490035,39124.715971661,1.14.20
AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t,1206623.871388972,1224486.6487337374,0.035387616438159346,0.009529406640262927,0.009529406640262927,0,414699.5,LATITUDE-SH,3322050578890122,137569.938071922,1.14.19
CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc,343724.232213967,350458.3419452695,0.004427636281554327,0.02160237576363614,0.02160237576363614,0,414670.9,OOO NIIR-RadioNet,0,39120.699544328,1.14.20
7D1KBDEhnBs1w9AEd4zjbWybw7mhfNUh4KdZpjGvySjD,48460.920179191,48545.8658604286,0.00012490540633586345,0.9816233766233765,0.02219531472679307,0,414644.5,ZEN-ECN,0,39926.002327209,1.14.17
73ckp5sRXUBqfEibK2TdCeArUpdFyw4mvq6QtTjMfuZD,40386.163786437,40831.121372816,0.035387616438159346,0.019999999999999997,0.004872248935437734,0,414612.9,LATITUDE-SH,0,38772.93780635,1.14.17
F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK,3463709.517734558,3525927.7543053576,0.10301526578196522,0.011085445268903215,0.011085445268903215,0,414607.0,OVH SAS,0,3.7741474,1.14.19
EXrWdDxFaE3Sfsbh3TV5ToGhMqu53xrmeoVdvn467jUH,392266.647586387,397904.3219961266,0.10301526578196522,0.008306272591658281,0.008306272591658281,0,414589.7,OVH SAS,0,0.0,1.14.19
GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,3509665.676111406,3552360.688971439,0.07906632261106013,0.010847244158995139,0.010847244158995139,0,414375.3,PACKET,0,36920.442116804,1.14.20
CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,86977.265979101,88151.725550151,0.10301526578196522,0.007720588235294113,0.005622152439520777,0,414222.4,OVH SAS,0,0.0,1.14.20
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,130593.08690927,149313.2926592201,0.035387616438159346,0.008463989677601003,0.007171885619126445,0,414206.6,LATITUDE-SH,0,38474.646095395,1.14.20
HLM6hyDWrEca9QMS92nDBa2AreU1qDkppttPVuJ7E2CU,21096.41791668,22050.9143045149,0.09273704514670726,0.08888888888888888,0.007064931385097409,0,414119.2,UAB Cherry Servers,0,0.0,1.14.20
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,118329.008605351,161060.4520884687,0.008572917356542968,0.01687176354648382,0.014346859598688162,0,414099.2,MEVSPACE sp. z o.o.,0,38835.466183832,1.14.19
4EsJD6cpaae8rh27U9pHsfxAheCLQnze1bDvXZfpjcUv,30546.457184441,31706.6493581489,0.17542092322791727,0.02254464285714286,0.005564433264031668,0,414035.8,TERASWITCH,0,0.0,1.14.17
Ev3gPXRo6TJeQ2QhxfqWFoasdoGbmDytYvJbUabEHfLf,643127.275522292,653630.9633192755,0.09273704514670726,0.009225176703355365,0.009225176703355365,0,413922.8,UAB Cherry Servers,3000000000000,966.083480873,1.14.19
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,81934.579397269,89481.0370692169,0.0012919052045824045,0.01334345002823264,0.005979137796904425,0,413700.7,CETIN a.s.,0,38698.315648123,1.14.20
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,427322.51166989,440613.4779013422,0.007247001209930486,0.00708613637194192,0.00708613637194192,1,410561.811,Amarutu Technology Ltd,0,38793.724716442,1.14.20
LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq,110481.794856754,132237.393134626,0.0718099867112148,0.01122933675238349,0.010078427669030316,1,410496.867,WEBNX,40814663488844,1701.48825856,1.14.20
3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g,5467158.09126724,5476437.0918983305,0.01409234002483728,0.008963512124364725,0.008963512124364725,1,410406.876,AMAZON-AES,0,38338.543953002,1.14.20
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,404375.901517881,406809.0472100445,0.01177380683179695,0.029566966779488134,0.029566966779488134,0,408869.4,RELIABLESITE,0,38673.469536581,1.14.20
D7WodK26tETSqyWBW35vvMGfige9afLEyTsm1Pvvropd,17824.395244975,17986.3952667417,0.09273704514670726,0.004166666666666663,0.0019530266148810337,1,407385.495,UAB Cherry Servers,0,0.0,1.14.19
BEARSLRLiizzRK7oJzhDUoPCzP1EG7Xt1WqCLL7zeN81,42864.655561077,65247.6012645933,0.035387616438159346,0.01692460317460317,0.008645754678992137,2,406546.14,LATITUDE-SH,0,38074.555663327,1.14.17
7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8,1167460.953960146,1172476.8275398614,0.09273704514670726,0.020301257747810896,0.020301257747810896,2,405985.874,UAB Cherry Servers,0,0.0,1.14.18
GmTownnqSF8zXE4Cy3ZP8daMBPDSc6PnYW6aJLzjwTkz,909186.525211935,910574.0665347701,0.0023512544161519875,0.04066950273192617,0.04066950273192617,2,405695.01,GTT Communications Inc.,0,37776.950941839,1.14.19
3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7,129890.780553195,132111.5550302417,0.07906632261106013,0.00836344435134757,0.007102323609948488,2,405288.212,PACKET,75227499272000,2247.90538221,1.14.20
GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD,170731.547735049,174588.092505481,0.00044921111273864777,0.0053443515153756786,0.0053443515153756786,0,402670.1,TEXASNET-ASN,0,39390.027286205,1.14.20
J21SMPFJEY9ExCDPiSJQXN23PVSeoQe3LnKD7QcP3bgP,2658330.94155771,2664448.4300879664,0.17542092322791727,0.008016463174797572,0.008016463174797572,3,402013.396,TERASWITCH,0,0.0,1.14.20
25NKahLoee3o1z6wYU1rqf1dJgMmmfN7KBc6WmyNxt51,675743.822188104,677249.3877860693,0.13792236069381864,0.017005489544913654,0.017005489544913654,3,401200.245,AMAZON-02,0,0.0,1.14.20
7x7jzvQgZ5PHdkZKrzUy2sXgpb3YxY8XjLqrZgd6nbGy,100269.793649173,100599.0196603403,0.13792236069381864,0.009945969365649765,0.007242684539181933,3,400087.946,AMAZON-02,0,0.0,1.14.20
9xSvmMmFmG9atApxNDH5MY3pxKdicMKAGf7dNrwbTV1q,83293.173669833,115987.711370348,0.0044807775505917875,0.02646329365079364,0.014842928722518339,4,400028.829,HVC-AS,0,56744.543382948,1.14.20
8tjRQLzor4dP4qd1e7pVDdQmsdwdVv4kSeCVEHwWEiQW,1732687.112119417,1736221.0086460207,0.13792236069381864,0.019719170006198484,0.019719170006198484,3,399883.082,AMAZON-02,0,0.0,1.14.20
8RDsLp5kLZEt2swpKne8JuZAN6PFRX1ak29Hci2DT1Xa,1249387.381794143,1252052.3476956126,0.17542092322791727,0.016483686775144633,0.016483686775144633,3,399705.863,TERASWITCH,0,0.0,1.14.20
DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,210816.759959612,247618.0175819971,0.0006370900580671847,0.0536484635119651,0.0536484635119651,0,399118.2,23M GmbH,0,38871.960812357,1.14.20
Pond1QyT1sQtiru3fi9G5LGaLRGeUpJKR1a2gdbq2u4,1689752.671700467,1693016.1220079723,0.035387616438159346,0.011639472844082533,0.011639472844082533,4,399090.816,LATITUDE-SH,8507500000000,37168.771304641,1.14.20
NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m,134095.018873551,135394.7870932504,0.035387616438159346,0.006179202321443711,0.004810013167880411,4,398224.032,LATITUDE-SH,0,37535.840976122,1.14.20
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,90398.5152259,94203.7579259695,0.003715572826904059,0.009565955658534363,0.006993859949594965,4,398158.368,Latitude.sh LTDA,741077625000000,62176.897210382,1.14.20
J1to2NAwajc8hD6E6kujdQiPn1Bbt2mGKKZLY9kSQKdB,934678.740374865,1444130.3436765757,0.17542092322791727,0.00905687841199464,0.00905687841199464,4,398108.64,TERASWITCH,0,114.369000315,1.14.20
J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF,104644.883374512,130249.0089118105,0.035387616438159346,0.006761671862028184,0.005369901879982928,4,398059.968,LATITUDE-SH,44278623920273,38947.641971952,1.14.20
J1to1yufRnoWn81KYg1XkTWzmKjnYSnmE2VY8DGUJ9Qv,1416883.654178427,1450194.8991058897,0.17542092322791727,0.010618434234721641,0.010618434234721641,4,398003.808,TERASWITCH,0,583.226371159,1.14.20
5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z,86807.381867098,90937.4831391914,0.0003821273403351975,0.004632173382173377,0.004632173382173377,4,397925.952,TIER-NET,2704427055171,38829.009289548,1.14.17
5XdXohV5nSKUmsxrE5qVmpKh32xJKdg7rbsxz2iR4dJ4,3133358.36194791,3139722.5786241945,0.17542092322791727,0.03360910171591699,0.03360910171591699,4,397818.624,TERASWITCH,0,41.965716352,1.14.20
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,620480.219360515,630914.6923946814,0.003715572826904059,0.009212201304445866,0.009212201304445866,4,397736.544,Latitude.sh LTDA,779880617238902,61553.756732922,1.14.20
Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY,581820.365272111,583004.1103094358,0.10301526578196522,0.013038946471907753,0.013038946471907753,4,397596.384,OVH SAS,0,0.0,1.14.20
FcZ4eXb2NKG5ybLcrY9JjioDwxAVGTnsoFRvtmEpwzGo,676043.07266761,680096.3267613096,0.17542092322791727,0.015550036692496782,0.015550036692496782,4,397440.672,TERASWITCH,0,0.0,1.14.20
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,60928.273237857,63414.4340815681,0.00016317985281351816,0.0180258338153075,0.00866694878823916,4,397323.264,MARKLEY-NETWORK-SERVICES,0,38647.912636268,1.14.19
4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu,74942.808848527,80720.9331439686,0.035387616438159346,0.013089743589743597,0.008591977766407886,4,396899.136,LATITUDE-SH,1020000000000,36024.124112324,1.14.20
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4258929.392888062,4274431.518876532,0.011097957656841457,0.01415606284849542,0.01415606284849542,5,396504.73,HURRICANE,0,38246.47439497,1.14.20
9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx,2895.128218082,14352.8510940969,0.035387616438159346,0.0,0.0,6,396498.326,LATITUDE-SH,0,36653.053973802,1.14.20
2LdPsE15gum8SDCExPHuhYz2Gx66gxaETQcUruDoavSv,79796.41904346,84653.3660653338,0.10301526578196522,0.008264814960940592,0.005394672680986647,5,395902.805,OVH SAS,0,0.0,1.14.20
6jzDwKeR21EFHwaRgZMefMxJ9D2vnQRqfYxkpUuJppPh,3050925.651069765,3057111.04411758,0.17542092322791727,0.01064464494449342,0.01064464494449342,5,394953.855,TERASWITCH,0,0.0,1.14.19
1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5,341147.366357242,344651.1074153312,0.0718099867112148,0.009850975660871609,0.009850975660871609,5,394943.215,WEBNX,1539778316551064,46371.788736601,1.14.20
Ezp1xiZC2mcenHjFB4nAfb8HW9YuGEBFit49yGG7XdAu,2441316.285153796,2504593.019801434,0.17542092322791727,0.01419738397737661,0.01419738397737661,5,394914.05,TERASWITCH,0,0.0,1.14.19
9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs,2233741.152835986,2486600.604346919,0.17542092322791727,0.011611225463254793,0.011611225463254793,5,394911.01,TERASWITCH,0,0.0,1.14.19
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4433841.309958028,4443069.831239629,0.0718099867112148,0.011405072705989472,0.011405072705989472,5,394818.1,WEBNX,22803591925731,694.563897316,1.14.20
GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,128302.505972094,147815.8044742604,0.06331996133098203,0.016089329148152677,0.014334162715240411,5,394726.805,LATITUDE-SH,1352494670842000,39722.969288094,1.14.20
BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT,3079416.319659999,3085713.4657697002,0.17542092322791727,0.011597117453120687,0.011597117453120687,5,394583.545,TERASWITCH,0,0.0,1.14.19
ExArtqMtiiuwjReNHtjjuA246ydbvdKoyt7dMnjdpmpB,62999.721612383,69125.8962981087,0.17542092322791727,0.011516203703703709,0.003884119876295857,5,394510.3,TERASWITCH,0,0.0,1.14.19
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,108627.233503822,109126.1035605605,0.035387616438159346,0.009548802182163186,0.00651324463185114,5,394415.933,LATITUDE-SH,0,37100.558373445,1.14.20
8rcrC8sc3kATiFM3w8oWSbJTDxtGJZuPhLKmpWL4XYr4,1532.02775169,19626.3850616427,0.035387616438159346,0.031313131313131314,0.004750115012959354,5,394219.695,LATITUDE-SH,0,36705.439992806,1.14.17
2vZd7mdsiDiXvGUq1ASNfkYYjMJ83yYXKHA3zfmKHc4g,131441.85613522,138280.3598913823,0.10301526578196522,0.012124018292406512,0.009086305387677622,5,394162.22,OVH SAS,0,1117.954097333,1.14.20
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,177991.132427496,187268.3401933803,0.003715572826904059,0.01587372010827638,0.011651428166194987,5,394150.535,Latitude.sh LTDA,0,37403.586955132,1.14.19
7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA,171971.943062904,179013.8966644266,0.0013570697217688253,0.007758369741339155,0.005991553460415981,5,394147.21,Psittacus Systems LIMITED,0,38195.020219954,1.14.20
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,295645.991252137,305944.9539896422,0.002782326809717701,0.009464126401074292,0.009464126401074292,5,394053.16,M247 Europe SRL,0,38334.429454423,1.14.20
7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh,261410.580715364,266834.7998375408,0.003715572826904059,0.013170335221237695,0.013170335221237695,5,394040.335,Latitude.sh LTDA,3093509335489321,168799.512590669,1.14.20
G11K4toVD1rk4ri7eziJyYENZTXb8h7q59gzaoE3BCHX,130977.677958658,137940.376136531,0.10301526578196522,0.011867027189643276,0.008372884690032127,5,394026.275,OVH SAS,0,0.0,1.14.20
2EWi8L6xp62VgTqFo3LnhoSP5sL9CWqYxvK7UA63qK9x,243958.247491118,244371.0074396029,0.09273704514670726,0.009587848068912396,0.009587848068912396,5,394024.945,UAB Cherry Servers,0,0.0,1.14.20
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,69031.703878753,75013.5843698202,0.035387616438159346,0.016076744137088962,0.008803513490158303,5,393992.835,LATITUDE-SH,0,42420.495155918,1.14.20
5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv,113840.995016454,132707.0363242662,0.035387616438159346,0.014031200285259037,0.0097661436603027,5,393992.55,LATITUDE-SH,3653029224586010,152677.367733618,1.14.19
81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL,192408.115227184,197172.0709587847,0.016373837602892013,0.013768734759300794,0.013768734759300794,5,393936.595,SERVERS-COM,0,37981.778360728,1.14.20
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,79008.398535901,96995.8302891482,0.035387616438159346,0.008005952380952374,0.00502327330799802,5,393908.38,LATITUDE-SH,120451664145430,42911.2223211,1.14.19
6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,127420.186680136,127780.7875581614,0.035387616438159346,0.008557504873294342,0.007068768912945012,5,393893.37,LATITUDE-SH,0,37187.310760367,1.14.20
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,230218.032862123,358627.0027763259,0.035387616438159346,0.015560566706268509,0.015560566706268509,5,393893.275,LATITUDE-SH,730135625000000,21710.859878918,1.14.20
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,268689.605149265,277012.64204708,0.0007127159340379089,0.007089058546723115,0.007089058546723115,5,393863.445,Blix Solutions AS,0,38414.174662239,1.14.20
Fw34MoMfRrAUPePPbfKAH9eQDizYodVXWV4fXSdjJwMa,139012.729336966,145656.437326143,0.07906632261106013,0.011881527587706452,0.008666290375217222,5,393842.355,PACKET,0,20.63781747,1.14.20
7opSZGmevWhRDyLt5Wu38FZFjUyredGmMki4DNmxDnjd,746348.960961684,1406071.5936097438,0.17542092322791727,0.008003677964444778,0.008003677964444778,5,393838.08,TERASWITCH,0,24.371384805,1.14.20
EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72,1119358.9440986,1147952.1270838648,0.035387616438159346,0.014924402619484134,0.014924402619484134,5,393836.94,LATITUDE-SH,1677072859495387,750885.329168461,1.14.20
BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU,1059155.233997021,1066252.7701284552,0.09273704514670726,0.013143984589757508,0.013143984589757508,5,393827.63,UAB Cherry Servers,0,0.0,1.14.20
E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf,476974.420943175,477827.8853100741,0.17542092322791727,0.009305314911212902,0.009305314911212902,5,393812.81,TERASWITCH,0,0.0,1.14.20
EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK,235220.138261398,243207.8892282502,0.08140714845304946,0.026620179484212914,0.026620179484212914,5,393804.07,WEBNX,0,0.0,1.14.20
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,130166.32330961,132062.2899201843,0.0005238639670998332,0.013212849951980377,0.009974840019263674,5,393801.79,SIA BITE Latvija,0,37018.765004062,1.14.20
C5Tof5G3wNY1qg2z9HMfVrpQmvjUiaGj5SuYTYWeWWsm,134184.43098438,139506.4853179944,0.17542092322791727,0.015387287099003943,0.01439418721359596,5,393798.275,TERASWITCH,0,0.0,1.14.20
Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,882722.362373642,899810.6985011202,0.035387616438159346,0.010885449348585208,0.010885449348585208,5,393721.04,LATITUDE-SH,260119145664427,18352.636946417,1.14.20
SFund7s2YPS7iCu7W2TobbuQEpVEAv9ZU7zHKiN1Gow,223340.993615645,231110.5215595715,0.0718099867112148,0.17877166111939988,0.17877166111939988,5,393698.525,WEBNX,0,0.0,1.14.20
AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd,37768.634727288,38629.6389683842,0.00009939031918455736,0.01261904761904763,0.00899471294675629,5,393689.5,ServeTheWorld AS,0,37519.573484737,1.14.20
H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb,24821.227873542,29075.9296407805,0.0718099867112148,0.016666666666666673,0.003864795654553165,5,393670.12,WEBNX,0,0.0,1.14.20
DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m,1599217.140986214,1619817.7306581282,0.10301526578196522,0.011853605324528737,0.011853605324528737,5,393612.645,OVH SAS,0,2.180427798,1.14.19
edu1fZt5i82cFm6ujUoyXLMdujWxZyWYC8fkydWHRNT,718153.592365884,719404.6858860312,0.10301526578196522,0.012459843466151754,0.012459843466151754,5,393500.735,OVH SAS,0,0.0,1.14.20
3TZAkZtKuQe1B3wffyke6WNy9Z7cLVY9xhR3qT1hVEqv,109661.178159268,110100.9713724714,0.01177380683179695,0.02076266614520924,0.014250882366558294,5,393490.0,RELIABLESITE,0,38072.524701993,1.14.20
FUXPuLmdHMLfwEoHJPrtPj1cLJbyEYGZdkomXsNa7u3L,687.424422394,710.7892434439,0.01409234002483728,0.0,0.0,5,393035.14,AMAZON-AES,0,0.0,1.14.20
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,413356.955583935,419950.0808895135,0.0010804930231120985,0.010584595693004928,0.010584595693004928,5,393012.53,01node Staking Services S.r.l.,12865518106028,42148.579239505,1.14.20
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,111475.710087257,111855.4301942141,0.0022948435694235977,0.016090326090609664,0.00926334980595378,5,392978.71,I P House Limited,0,38276.420098259,1.14.20
2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc,96198.158914673,98183.0749999385,0.016068969394255242,0.05153630665267263,0.016181337130451157,5,392952.3,MEVSPACE sp. z o.o.,0,36963.500185061,1.14.20
FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,137551.298540632,165984.5999224545,0.035387616438159346,0.009622202948164927,0.009622202948164927,5,392930.45,LATITUDE-SH,0,743.08929854,1.14.20
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,570108.54057248,573136.6732122981,0.0014746452273710423,0.012261347042511838,0.012261347042511838,5,392861.195,AS40676,0,37404.082220544,1.14.19
9J7Hvujf8LZiKBaXGmA1XwYszfVenieTdta1imwoC3QD,161646.284540267,171115.0878490091,0.05268203193638978,0.025497662408695755,0.01452192286263447,5,392835.26,LATITUDE-SH,0,1449.029285717,1.14.20
CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY,313956.615583524,319174.1846057472,0.17542092322791727,0.00725934604665337,0.00725934604665337,5,392810.94,TERASWITCH,0,5.230955013,1.14.20
NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,607932.692601949,609164.7590512556,0.17542092322791727,0.008641110393778906,0.008641110393778906,5,392788.9,TERASWITCH,0,0.0,1.14.20
2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P,143539.04569897,164252.1857858335,0.035387616438159346,0.007420298409407855,0.007171012217443343,5,392768.57,LATITUDE-SH,0,0.0,1.14.20
D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4,114037.371066445,114386.341690697,0.09273704514670726,0.009864901483565069,0.0065359884784699064,5,392710.335,UAB Cherry Servers,0,0.0,1.14.20
2giMniq7L6WLUaZwDsfP2fmTbTnsJgVDyBDZJ5vnmtE3,106994.740918768,108798.2809007422,0.0024772639761698454,0.01353479853479852,0.006801615131197673,5,392576.86,PERFECT-INTERNATIONAL,0,37369.788877171,1.14.20
7ikNtivRm2EDHQtnheqSnxkbNvRxMgtmthEAG84V8AEf,765473.139158242,767024.0353095764,0.13792236069381864,0.021032427232353056,0.021032427232353056,5,391872.245,AMAZON-02,0,0.0,1.14.20
9sWYTuuR4s12Q4SuSfo5CfWaFggQwA6Z8pf8dWowN5rk,242541.120611301,246894.9835576444,0.17542092322791727,0.038444214552800116,0.038444214552800116,5,391695.45,TERASWITCH,0,0.0,1.14.20
86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo,2871.679147997,42037.3279239001,0.07906632261106013,0.046466861598440545,0.006347365489957445,0,391224.2,PACKET,0,37608.648247266,1.14.20
CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ,1978337.942907262,1990589.959803759,0.035387616438159346,0.011059616820786277,0.011059616820786277,6,390997.042,LATITUDE-SH,2394600647274660,105096.070287176,1.14.20
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,506882.558967272,512522.5343085731,0.035387616438159346,0.01468565233621929,0.01468565233621929,5,390870.28,LATITUDE-SH,150000000000000,4604.228653479,1.14.20
