"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"5jfGwxqrdtXkz6qYb78qHx1vsU3CjzHvQizjnFmXPF1D",71415.932658572,71843.4941646388,0.0160689693942552,0.0111149961149961,0.0067631458204675,10,370770.03,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.908397646651434,0.991568386074297,0.888336407701742,576,610,1308,0.899363673568814,0,"",1,1,550,0,0,0,1,0,0,0,0,0
"JeDosjMNLfyjzj8Zpu27U6s2vbidbKZj4N3in2KRECB",26799.727941385,39582.7979481626,0.0160689693942552,0.317651621254563,0.0221953147267931,10,371559.69,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.908397646651434,0.972329101027301,0.890228372183623,576,1791,1168,0.899339085858954,0,"",1,1,551,0,0,0,1,0,0,0,0,0
"Cet1ibvmyigEp1vpJNSSL8As3Men9oJqheG1HQ71C4V9",50098.309489675,51775.9272468292,0.0160689693942552,0.0500713012477719,0.0110775815544341,10,370903.05,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.908397646651434,0.986189579024777,0.888655113366686,576,1213,1286,0.899195077384193,1,"SLOW_VOTER",0,0,552,0,0,0,0,0,0,0,0,0
"H4cwuvGBSi2ZM8DaNasvRZt71JktCbfAGC3dvAHMupXb",71053.643934342,71569.0214277279,0.011303737628798,0.0177380952380952,0.00885373197424246,10,368479.71,"HOSTING-SOLUTIONS",0,0,"1.14.20",0.935562204206898,0.988962052306703,0.88284897755188,378,919,1420,0.899121248941484,0,"",1,1,553,0,0,0,1,0,0,0,0,0
"Dw3kFV3QXkwPKkApPU6vvkj5MijjmJenuNVt6Gj3jqp4",71734.136881226,72195.5604712703,0.011303737628798,0.0197544998860788,0.00822303071699722,10,368399.88,"HOSTING-SOLUTIONS",0,0,"1.14.20",0.935562204206898,0.989748347567031,0.882657711026301,378,817,1426,0.89903460509568,0,"",1,1,554,0,0,0,1,0,0,0,0,0
"Minjf3JkqW74QBDQDSam6EzJ3adpsKkG55psuQHjdnq",25163.699918444,46296.6464197213,0.0160689693942552,0.235753968253968,0.0221953147267931,10,371359.17,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.908397646651434,0.972329101027301,0.88974794172253,576,1791,1222,0.898969523965805,0,"",1,1,555,0,0,0,1,0,0,0,0,0
"NikkLAKj6awJkM5PgYEUXFVbyKZMeUWY5JpQtz7vpQf",60944.029780218,61916.9034605493,0.0145011351150092,0.219961765208476,0.0221953147267931,10,370598.13,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.91733520239106,0.972329101027301,0.887924548554216,492,1791,1321,0.89894192241166,0,"",1,1,556,0,0,0,1,0,0,0,0,0
"9yYzduhLTmv2C9unYhiEDxKvaTj6D2yeRXL8mFkmTfKc",71052.705733162,71566.9117202058,0.0150765605597506,0.0426118046183836,0.0120332317874192,10,370251.09,"WorldStream B.V.",0,0,"1.14.20",0.914054946910967,0.984998169874888,0.88709306746895,494,1316,1339,0.898772210645101,0,"",1,1,557,0,0,0,1,0,0,0,0,0
"9drXPS1RTUcJpBu5YCxUZ6RKZdGxZ7G3rGJDWc44xPp6",71032.662927779,71548.1998407499,0.011303737628798,0,0,10,367826.13,"HOSTING-SOLUTIONS",0,0,"1.14.20",0.935562204206898,1,0.881283050259035,378,1,1443,0.898765762384934,0,"",1,1,558,0,0,0,1,0,0,0,0,0
"9QAWHKhWuwAYc6vZhGarcai9WeFeZNeBJTNfMbNTbKQ9",71020.71841973,71534.8564961602,0.00176828455162994,0.0516674447556801,0.0115875010298495,10,363867.57,"Cosmonova LLC",0,0,"1.14.20",0.989919762596777,0.985553862412415,0.871798645680618,151,1282,1540,0.898721526493242,0,"",1,1,559,0,0,0,1,0,0,0,0,0
"nVu3zzzLXJJzvoozEaUCyNFnHE2ZTgjzdG251EMW3JW",68824.77288898,69343.3704407953,0.0204468700766095,0.0139837662337662,0.0059825701996166,10,372366.45,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.883441098699249,0.992541529704427,0.892161306947194,666,499,844,0.89854129204422,1,"SLOW_VOTER",0,0,560,0,0,0,0,0,0,0,0,0
"FGj3nQTn2Lwe9KkaKnFGm4HcxLSh8B8TjpvP4CinP4iX",71747.836022808,72248.2008203388,0.0160689693942552,0.0336742424242424,0.0106938584437109,10,370522.71,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.908397646651434,0.986667966628693,0.887743848048653,576,1168,1327,0.898530903109084,0,"",1,1,561,0,0,0,1,0,0,0,0,0
"CiY3TX8medJAaCRcTZyfzu1YbjsqML9X2tSQFPEsytEk",71075.160632229,71589.2960650365,0.0160689693942552,0.00608695652173914,0.00402811219576205,10,370155.51,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.908397646651434,0.994978152506886,0.886864065157603,576,233,1343,0.898493392106598,0,"",1,1,562,0,0,0,1,0,0,0,0,0
"5HScvYkTWL9iojhPv26xK7GqB7oBsj9A2qHCeNRFmdyG",66545.076749662,67065.4506924488,0.000172553228762044,0.0362694931773879,0.0108600565173539,10,362878.2,"UnderNet LLC",0,0,"1.14.20",0.999016347505264,0.986460767489513,0.869428191435199,15,1185,1558,0.898367336680925,1,"SLOW_VOTER",0,0,563,0,0,0,0,0,0,0,0,0
"5YMb9HYzBn9Mu2FxDKP9Pa6dUEcniFtwbewpGRu5EmfC",71683.801668467,72136.4867189603,0.011303737628798,0.00520833333333334,0.00222422675114685,10,367720.74,"HOSTING-SOLUTIONS",0,0,"1.14.20",0.935562204206898,0.997227056499043,0.881030543943981,378,103,1447,0.898358223411743,0,"",1,1,564,0,0,0,1,0,0,0,0,0
"EVAL7czqdRyVc3Wi61ocWc7FkwVV56fbiXXM6hMx4TNB",71073.69819565,71587.8012263408,0.0160689693942552,0.0572443181818182,0.0114286129857683,10,370433.97,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.908397646651434,0.985751948137707,0.887531233849982,576,1263,1331,0.898296890764646,0,"",1,1,565,0,0,0,1,0,0,0,0,0
"4cVfVgD3wVw4cCUpzCyDDtLoaBeDcHBYx5SxairoFAtM",14865.897890485,37379.1554209711,0.000866870699636657,0.863194444444445,0.0221953147267931,10,363693.96,"Ikoula Net SAS",0,0,"1.14.20",0.995058339201018,0.972329101027301,0.871382689504923,102,1791,1542,0.898174821113736,0,"",1,1,566,0,0,0,1,0,0,0,0,0
"BUu7cMtX6vnp7DFciYD7LsJqyf3WnATQPGjAgUoq8sgW",71071.175323706,71585.5008602843,0.0204468700766095,0.011517316017316,0.00645847169133893,10,372157.29,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.883441098699249,0.991948223312493,0.891660175712194,666,566,920,0.89811016752561,0,"",1,1,567,0,0,0,1,0,0,0,0,0
"2W7icpaM8pu7qShR5mxLCA64hjUx3ZTZqvx2P8C4Se6N",71356.52505046,71870.3197112081,0.0204468700766095,0.00691176470588235,0.0062823300974062,10,372085.29,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.883441098699249,0.992167819038465,0.891487669262969,666,541,958,0.897994362235896,0,"",1,1,568,0,0,0,1,0,0,0,0,0
"LbShbQMVKBiaTrxD7GWNEsCXb4bfFuQuEBxtX3eA7CX",71514.419566748,71976.2893434542,0.011303737628798,0.0102877385772123,0.00697760729735647,10,367701.39,"HOSTING-SOLUTIONS",0,0,"1.14.20",0.935562204206898,0.991301016950066,0.880984182835752,378,647,1449,0.897866711824722,0,"",1,1,569,0,0,0,1,0,0,0,0,0
"3ZHY9PQtp7MyznRcHRAkFYrTWinQzidYAQxNjBeyzyr9",71480.677395858,71995.1074613358,0.0160689693942552,0.0407898550724638,0.0131539537907974,10,370283.04,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.908397646651434,0.983600965748085,0.887169617205793,576,1406,1336,0.897853263931453,1,"SLOW_VOTER",0,0,570,0,0,0,0,0,0,0,0,0
"3FLezD8GJgnawEHhZcsjdPxZVar9FzqEdViusQ5ZdSwe",71061.579738364,71576.0407934382,0.0160689693942552,0.0272470597508961,0.0113514086257941,10,370173.24,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.908397646651434,0.985848198813644,0.886906544870724,576,1254,1342,0.897823764678751,0,"",1,1,571,0,0,0,1,0,0,0,0,0
"9Lqdoxm4LxAYCXWaCTxwFQF78KnMRbcjadNm188k4KpK",74745.035830162,75470.5454439433,0.011303737628798,0.0073580586080586,0.00558013563279809,10,367316.28,"HOSTING-SOLUTIONS",0,0,"1.14.20",0.935562204206898,0.993043244880744,0.880061488965457,378,447,1463,0.897290964842239,0,"",1,1,572,0,0,0,1,0,0,0,0,0
"488sMULa9HPTP2LYxym8ng7FfHifK9oEG3FFNf8YeNTM",71052.670531542,71567.0456317122,0.0150765605597506,0.0662008150088646,0.0131660635374464,10,369370.35,"WorldStream B.V.",0,0,"1.14.20",0.914054946910967,0.983585868526882,0.884982882328799,494,1408,1386,0.897040352741293,0,"",1,1,573,0,0,0,1,0,0,0,0,0
"HBsZpLTwo2NdXY8Xnp2XAyVauvunuH9tMSNtQ5c1fweN",71027.417270287,71541.4184028823,0.0160689693942552,0.0231998556998557,0.00839298827989252,10,369569.88,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.908397646651434,0.989536461472583,0.885460940826215,576,844,1376,0.896995474079816,0,"",1,1,574,0,0,0,1,0,0,0,0,0
"2sR1ApkwZebjrfMxAyWxEokCQVDzw6FyEYwSk11wav87",46975.918259484,66739.0351498818,0.0160689693942552,0.141435654721659,0.0221953147267931,10,370276.74,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.908397646651434,0.972329101027301,0.887154522891486,576,1791,1337,0.896974586403464,1,"SLOW_VOTER",0,0,575,0,0,0,0,0,0,0,0,0
"5n1QipQq1eZUTCggETJu3824G44JHJP3o1x9xnY8popV",25101.186302097,41275.0500638759,0.0160689693942552,0.0125,0.00231481637213805,10,369205.92,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.908397646651434,0.997114118418134,0.88458892072538,576,112,1394,0.896907586074985,0,"",1,1,576,0,0,0,1,0,0,0,0,0
"5znzbnUiJTPe3TgZw9L1saWCWQsuXSAgwEP4FA1edEsi",69891.843724502,70408.0421427955,0.011773806831797,0.0303185220576525,0.0128891959775328,10,367704.9,"RELIABLESITE",0,0,"1.14.20",0.932882539806841,0.983931039315109,0.880992592525152,439,1379,1448,0.896894003398485,0,"",1,1,577,0,0,0,1,0,0,0,0,0
"5cYwwC8dmQ2tvtjDueHrU2B6NvmTHmoimsNGeGXVbkP8",71078.653127306,71593.3799018921,0.0112983299417669,0.149754484645789,0.0221953147267931,10,367923.78,"Inetcom LLC",0,0,"1.14.20",0.935593031128405,0.972329101027301,0.881517012130797,321,1791,1440,0.896821944968622,0,"",1,1,578,0,0,0,1,0,0,0,0,0
"GApBrTVrqcS4k1RcGs6PHhAswzWjmpCgpvAp88vVbTQ1",71052.512023244,71566.6205234436,0.0160689693942552,0.00682773109243696,0.00472929529666363,10,369280.89,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.908397646651434,0.994103987531744,0.884768543065636,576,321,1388,0.896814208576229,0,"",1,1,579,0,0,0,1,0,0,0,0,0
"8zNMgzSg3GApmLSzKJF5dmKMydky8QjgBcRbPrUEL1xD",71185.228085233,71658.5010788667,0.0160689693942552,0.0762990196078431,0.0152066042872097,10,369679.32,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.908397646651434,0.981041926364701,0.885723150629038,576,1558,1370,0.896543748150611,0,"",1,1,580,0,0,0,1,0,0,0,0,0
"H6ykDU5UATTVGycognJQ7FBK5TXWSgoY5gTTGQK6UyjX",53028.51606044,54338.4256818606,0.0160689693942552,0.0260094582704877,0.00810917979661919,10,369229.59,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.908397646651434,0.989890285509994,0.884645632220563,576,798,1393,0.896395530847576,0,"",1,1,581,0,0,0,1,0,0,0,0,0
"8Xs7F3SxKCr236U4t5vStRF33yw6T6xgWwhVDsgJDfDB",71046.173360191,71560.7002150391,0.00176828455162994,0.0240196078431372,0.00549184572106847,10,362241.63,"Cosmonova LLC",0,0,"1.14.20",0.989919762596777,0.993153315914106,0.867903018790984,151,436,1566,0.896309463770577,0,"",1,1,582,0,0,0,1,0,0,0,0,0
"72i2i4D7ehg7k3rKUNZLFiHqvhVFv1UvdCQbiNTFudJa",38279.851586179,45676.959675573,0.0160689693942552,0.245365896358543,0.0192541590527702,10,369741.96,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.908397646651434,0.975995839819729,0.885873231239864,576,1722,1368,0.896271034270864,0,"",1,1,583,0,0,0,1,0,0,0,0,0
"DMnFdEhYGbF2Ev4prfiRHBh6MmYfw9n4cWHMLPLRacHu",71077.502666178,71593.0170108687,0.011303737628798,0.00178571428571429,0.00178571428571429,10,366518.43,"HOSTING-SOLUTIONS",0,0,"1.14.20",0.935562204206898,0.997773749991729,0.878149901874977,378,74,1484,0.896184398242715,0,"",1,1,584,0,0,0,1,0,0,0,0,0
"C8MLmDCg3LReWoNCkFdHgsscFpHx2WdtcU9ZziNfXrhd",33255.991656862,53899.9985561393,0.0160689693942552,0.22349358974359,0.0202616123336547,10,369721.53,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.908397646651434,0.974739847809784,0.885824282534896,576,1761,1369,0.896136766650893,0,"",1,1,585,0,0,0,1,0,0,0,0,0
"9nyiCpH8tfzSDXWP5BX5u5Fyi7Mz1DcMPp5a7aUhDybE",47385.389886728,67195.3888756521,0.011773806831797,0.0688663024353814,0.0154161192430344,10,367417.26,"RELIABLESITE",0,0,"1.14.20",0.932882539806841,0.980780724068303,0.880303429260496,439,1571,1458,0.896121545868227,0,"",1,1,586,0,0,0,1,0,0,0,0,0
"AWDiZEPxJizd3f7NxiJijUqHt2NDViGN5CWzzeN5Uoeh",71094.872477504,71609.1631127191,0.0204468700766095,0.0279557656395892,0.0101554632802969,10,371254.77,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.883441098699249,0.987339183881415,0.889497807371153,666,1096,1238,0.896092265768572,0,"",1,1,587,0,0,0,1,0,0,0,0,0
"CvqeNUd9Xq5a2681T1pwr6E86tcbEYnEViCyUfybLSQo",20188.028559818,54797.1559225076,0.011773806831797,0.0110119047619048,0.00469920506911168,10,366746.13,"RELIABLESITE",0,0,"1.14.20",0.932882539806841,0.994141501018572,0.878695453520653,439,317,1476,0.89591239352606,0,"",1,1,588,0,0,0,1,0,0,0,0,0
"HkqCfZFY5Hh8UDSGH6AJqtxpS6CFC2aqqFgqiDYtSPZw",71837.954094855,72354.2599160196,0.00343354347511145,0.0199943977591036,0.00647997478021035,10,362857.23,"IP-Projects GmbH & Co. KG",0,0,"1.14.20",0.980426830437721,0.991921415411497,0.869377948931862,208,570,1559,0.895888812738889,0,"",1,1,589,0,0,0,1,0,0,0,0,0
"7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8",1167460.95396015,1172476.82753986,0.0927370451467073,0.0203012577478109,0.0203012577478109,2,405985.874,"UAB Cherry Servers",0,0,"1.14.18",0.471345587286542,0.974690421871771,0.972710854992277,1311,1771,37,0.895730011259048,0,"",1,1,590,0,0,0,1,0,0,0,0,0
"J9m57tJrjukiCzubJVYQtskwfHiKD7DB6295nhwVRhpc",57831.835022905,58874.9092457712,0.0129100919188112,0.0442261241174285,0.00907958484913117,10,367367.94,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.926405062285314,0.988680481526533,0.880185262342777,487,957,1462,0.895641786886533,0,"",1,1,591,0,0,0,1,0,0,0,0,0
"DBtox5xnHr4zWFfpCYbdu81b6Sfk2kcUZ7x4uxs5kANV",71721.034256272,72182.7864236312,0.011303737628798,0.00711805555555556,0.00369235772004606,10,366302.16,"HOSTING-SOLUTIONS",0,0,"1.14.20",0.935562204206898,0.995396737613316,0.877631735628116,378,198,1493,0.895602961716021,0,"",1,1,592,0,0,0,1,0,0,0,0,0
"D7ZCDE1PHe8duMjNpxwHrYbrRzcnsS7p4nD2daLzWwtr",22374.022146025,67102.9333600613,0.0160689693942552,0.0862058846950151,0.015389363398217,10,369117.99,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.908397646651434,0.980814080580161,0.884378247224263,576,1570,1397,0.895491680471205,0,"",1,1,593,0,0,0,1,0,0,0,0,0
"HSjWikZVP8JmNUa1VqZuQuhQzkK4WrBmiJn1VVEtvuZQ",71031.853129136,71546.2446497238,0.0126397145238697,0.0854960723419803,0.0201270838558997,10,367591.05,"myLoc managed IT AG",0,0,"1.14.20",0.927946368703992,0.974907564463624,0.880719816702314,482,1746,1451,0.895230651453442,0,"",1,1,594,0,0,0,1,0,0,0,0,0
"ZBfLjZjz48oS3ArtnjmPn4Fc1bd2VbKeBnxeCSrKE9S",38061.255004433,58086.7647392213,0.0160689693942552,0.234603089720737,0.0221953147267931,10,369264.51,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.908397646651434,0.972329101027301,0.884729297848437,576,1791,1389,0.895109028678042,0,"",1,1,595,0,0,0,1,0,0,0,0,0
"4bhoRSz53dMABDx2CkA9KSXtu5NGhoJA1SzY1h2Pttqi",71029.689533505,71544.1649016577,0.0160689693942552,0.0938816548948128,0.020242288111912,10,369113.4,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.908397646651434,0.97476393931712,0.884367249938125,576,1757,1398,0.895017825538557,1,"SLOW_VOTER",0,0,596,0,0,0,0,0,0,0,0,0
"644K33yWfSzc32VvY5fRUfUqphw8LTaLQntCkyEpJ8h7",16726.726557734,29418.0736646048,0.0353876164381593,0.00980392156862745,0.00360044595534017,9,377375.089,"LATITUDE-SH",1011000000000,30.545036492,"1.14.20",0.798270264532916,0.995511324010801,0.904161619854726,696,191,204,0.894897542432607,0,"",1,1,597,0,0,0,1,0.000023603229345895,30,0,0,30
"34nZYTMHzQcrWFQ7v47t34B7AzSbJgwLVehaZxTRPQwn",357.728122003,26643.3378510706,0.0224430469319462,0.0025,0.00193370239313834,10,371089.08,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.872061744294968,0.997589253217518,0.889100826904873,675,76,1263,0.894824693142783,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,1,598,0,0,0,1,0,0,0,0,0
"1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5",341147.366357242,344651.107415331,0.0718099867112148,0.00985097566087161,0.00985097566087161,5,394943.215,"WEBNX",1539778316551060,46371.788736601,"1.14.20",0.590641837986938,0.987718788597963,0.946253495352029,952,1053,65,0.894733647545549,0,"",1,1,599,0,0,0,1,0.0359505995473804,45868,0,0,45868
"6AdK8MMRrUUN7nn7SPkbiu1FjyL5mJpX8sPAhg3r2JWN",54748.748798558,55723.0361789862,0.00176828455162994,0.0837747668997669,0.00801197430164487,10,361453.77,"Cosmonova LLC",0,0,"1.14.20",0.989919762596777,0.990011471601029,0.866015366970334,151,778,1572,0.894615743576763,0,"",1,1,600,0,0,0,1,0,0,0,0,0
"AxroSy8ubkN2pk8zbbp4Xw7fTytKdhUr5gfM6gnP3wqj",71749.587111107,72211.2861634301,0.011303737628798,0.013517316017316,0.00741861683823468,10,365889.24,"HOSTING-SOLUTIONS",0,0,"1.14.20",0.935562204206898,0.990751210353411,0.876642411141808,378,706,1502,0.894484594629638,0,"",1,1,601,0,0,0,1,0,0,0,0,0
"EQahA1H9zQDGTHzt5uGq1YXoiFSaYU8WxjtfCCGjUAv1",50065.123415354,51743.9494997206,0.0160689693942552,0.0573031135531136,0.0161567363139731,10,368568.81,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.908397646651434,0.979857396762534,0.883062454282796,576,1615,1413,0.894405940991797,0,"",1,1,602,0,0,0,1,0,0,0,0,0
"GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL",4433841.30995803,4443069.83123963,0.0718099867112148,0.0114050727059895,0.0114050727059895,5,394818.1,"WEBNX",22803591925731,694.563897316,"1.14.20",0.590641837986938,0.985781295804616,0.945953729457657,952,1260,68,0.894354020488851,0,"",1,1,603,0,0,0,1,0.000532432611973467,679,0,0,679
"UgmcX7FwNdXbiWsHY2RaqZqTdhsZxx5y6on85j3s3tA",71073.329778221,71588.7750874338,0.0160689693942552,0.0147242015175115,0.00833647118541884,10,368098.92,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.908397646651434,0.989606921334525,0.881936634068538,576,834,1433,0.894289888870983,0,"",1,1,604,0,0,0,1,0,0,0,0,0
"CKLRSR1fxYybR553rjwknHdnShRFmYAcCZWvoTExBqBp",69003.984353919,69521.1856413786,0.0224430469319462,0.0393109668109668,0.00985682619124967,10,371115.27,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.872061744294968,0.987711494741714,0.889163576125778,675,1055,1258,0.894113134199187,0,"",1,1,605,0,0,0,1,0,0,0,0,0
"9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x",109937.932159863,114024.700062053,0.0454262857094107,0.0138483601568901,0.0101346506195606,8,381992.371,"TIER-NET",6248591060688,442.23984475,"1.14.20",0.741044084858736,0.987365131025651,0.915224271561569,940,1093,141,0.893976616642986,0,"",1,1,606,0,0,0,1,0.000145906681405777,186,0,0,186
"8crtEGqxusM3xeu1tTZAGraTJrw32YYEHha8wxqeXeoE",25110.376656268,43701.1988361739,0.011303737628798,0.0150406639928699,0.00817398165310763,10,365632.92,"HOSTING-SOLUTIONS",0,0,"1.14.20",0.935562204206898,0.98980949703521,0.876028288182565,378,812,1509,0.893939752867282,0,"",1,1,607,0,0,0,1,0,0,0,0,0
"5vfEHBMSCTkR41GeKLyLb6ua6dd632eCpEXYC4YzG5df",16874.340204195,29616.8307564847,0.00442763628155433,0.0272869674185464,0.00895513327036483,10,362258.55,"OOO NIIR-RadioNet",0,0,"1.14.20",0.9747599305711,0.988835635310357,0.867943557806552,235,939,1565,0.89367623650139,0,"",1,1,608,0,0,0,1,0,0,0,0,0
"F2aGhv2o1j6zzBPrfdiXuSSek17nPwXqHqwKMdW8Rfxc",70795.2187191,71309.9402913889,0.0126397145238697,0.0721622008259939,0.0181933814627614,10,366631.56,"myLoc managed IT AG",0,0,"1.14.20",0.927946368703992,0.977318311246106,0.878420952633323,482,1701,1481,0.893647736537486,0,"",1,1,609,0,0,0,1,0,0,0,0,0
"3cHV1KGiGFokHQuDcrLyeaxkuapAiSQ5AkApZ71prxqd",71047.752905581,71562.6441285349,0.011303737628798,0.0479779408387062,0.0158895033631867,10,365868.99,"HOSTING-SOLUTIONS",0,0,"1.14.20",0.935562204206898,0.980190556083517,0.876593893702964,378,1596,1505,0.893634915502073,0,"",1,1,610,0,0,0,1,0,0,0,0,0
"5afRnmkFn1pRU9oussqwk1RRBVyoDgUkL16Jz4qNf574",24390.505297105,62250.5898059634,0.0160689693942552,0.0287285295349812,0.00514630467322477,10,367570.26,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.908397646651434,0.993584101940054,0.8806700054651,576,378,1452,0.893621496145686,1,"SLOW_VOTER,NOT_ELIGIBLE_VERSION_TOO_LOW",0,0,611,0,0,0,0,0,0,0,0,0
"C2KtdF4FBNybpJrAW9p57SRxv1cqH7EAFeJPJ9J3biLi",71828.606094964,72291.3544531756,0.000372698559434836,0.0465849282296651,0.00663227326991651,10,360143.28,"Rostelecom",0,0,"1.14.20",0.997875404184536,0.991731544883675,0.862875533961369,51,591,1580,0.89355674560511,0,"",1,1,612,0,0,0,1,0,0,0,0,0
"H3Ts9Cwhb1wjJRqjH7cfdG8t7Su3KaaWpoY3dbBWc8wJ",71029.537498043,71545.2502342282,0.011303737628798,0.00578093306288032,0.00441174390931702,10,365198.58,"HOSTING-SOLUTIONS",0,0,"1.14.20",0.935562204206898,0.99449987884782,0.874987643027613,378,287,1519,0.893500055195211,0,"",1,1,613,0,0,0,1,0,0,0,0,0
"EcZBjDPzSZLdsyKCBq26MZMYFfiinZsfcL3SwWMK1eNL",47002.371731392,66820.1766636311,0.0126397145238697,0.11441829004329,0.020065457006747,10,366459.75,"myLoc managed IT AG",0,0,"1.14.20",0.927946368703992,0.974984394656748,0.878009309118859,482,1741,1487,0.893151555634871,0,"",1,1,614,0,0,0,1,0,0,0,0,0
"9CJCtwxXQvnSTiTWvyWJgXqpJL8oGedtUft89X5eLHQL",55827.310415079,56800.6908907542,0.0224988695326797,0.0493055555555556,0.0115630831322349,10,370653.93,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.871743523413979,0.985584304205484,0.888058241052366,677,1281,1316,0.893050289350546,0,"",1,1,615,0,0,0,1,0,0,0,0,0
"BgjQPDdsHeD9XXs7pYyHsmvKdkLR1A4SBNYs3mLmPUCD",39163.239799349,51396.6342004467,0.0160689693942552,0.211936103112574,0.0221953147267931,10,368138.7,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.908397646651434,0.972329101027301,0.882031943881735,576,1791,1431,0.893034141011348,0,"",1,1,616,0,0,0,1,0,0,0,0,0
"H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb",24821.227873542,29075.9296407805,0.0718099867112148,0.0166666666666667,0.00386479565455317,5,393670.12,"WEBNX",0,0,"1.14.20",0.590641837986938,0.995181759239567,0.943203257880131,952,213,99,0.892961385693442,0,"",1,1,617,0,88.965876074,0.0000979399595034774,1,0,0,125,0,125
"HXnHzBUQVZAmovjMb7vbm8G53XS3W4KVrzpF6jiozrJ3",71083.636514712,71598.0184097307,0.0126397145238697,0.0784105149236728,0.0139255384757423,10,366016.14,"myLoc managed IT AG",0,0,"1.14.20",0.927946368703992,0.982639031117791,0.876946453758568,482,1485,1500,0.892922792777804,0,"",1,1,618,0,0,0,1,0,0,0,0,0
"GJ3z7fJnAekf2LmGMe2gYdrxjqUrDQiqzcb7hgQLFc7X",71875.283979739,72388.3728358175,0.0255226024895083,0.0382325192923019,0.012650039653974,10,372042.18,"MEVSPACE sp. z o.o.",0,130.688087525,"1.14.20",0.854506509144592,0.984229195504797,0.891384381026495,688,1364,998,0.892852771081456,0,"",1,1,619,0,0,0,1,0,0,0,0,0
"MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM",71083.416420055,71947.1060723306,0.021692876019111,0.013329346092504,0.00475605691791134,10,369808.83,"IS-AS-1",1000000000000,30.544614454,"1.14.20",0.876338149292908,0.994070623818411,0.886033446604582,674,327,1363,0.892852414496157,0,"",1,1,620,0,0,0,1,0.0000233496790306559,30,0,0,30
"C8KunYVtrCFbsdMzgZZ56YJM4CE2N5qVenFbxwECVumj",71052.318806657,71566.9773954786,0.011303737628798,0.00611559139784946,0.00502448900735625,10,364669.65,"HOSTING-SOLUTIONS",0,0,"1.14.20",0.935562204206898,0.993735969531256,0.87372036752499,378,363,1526,0.892466465630381,0,"",1,1,621,0,0,0,1,0,0,0,0,0
"jUP5hCf2fGJEz8F2j2gACezxFYCNE9zo1eTMsRQjRK9",71025.025829185,71539.3419470745,0.0160689693942552,0.0449509423334551,0.0187993381257245,10,367535.34,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.908397646651434,0.976562865071583,0.880586339837226,576,1718,1454,0.892247812057439,0,"",1,1,622,0,0,0,1,0,0,0,0,0
