vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
7x7jzvQgZ5PHdkZKrzUy2sXgpb3YxY8XjLqrZgd6nbGy,1519.262085103,83410.8292372724,0.1298202480048384,0.018803939195815623,0.009120990273453464,3,402692.299,AMAZON-02,0.0,1.14.22
AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t,1193712.760036966,1213426.5215440397,0.06758477179588827,0.013628490151788231,0.013628490151788231,3,402323.408,LATITUDE-SH,49567.689583938,1.14.27
8RDsLp5kLZEt2swpKne8JuZAN6PFRX1ak29Hci2DT1Xa,1265005.794449625,1267393.7286427014,0.18401203497419008,0.015787379647297928,0.015787379647297928,3,402121.357,TERASWITCH,0.0,1.16.13
voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo,9773.225667564,13537.039773632,0.06758477179588827,0.00625,0.0025740451841142044,0,401728.2,LATITUDE-SH,0.0,1.16.13
59k9CiZ7L1bpEivLrAtaMPMgw18syZ4RQsJUo3hbbj8x,31549.283785906,31816.1448049964,0.18401203497419008,0.05527597402597403,0.0078373123226745,0,401175.9,TERASWITCH,0.0,1.14.27
9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6,246486.519143343,254359.3096976253,0.06758477179588827,0.006898620852697546,0.006898620852697546,4,399816.768,LATITUDE-SH,111228.578417184,1.14.27
4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu,81538.02272099,84554.7028531852,0.06758477179588827,0.001388888888888884,0.001388888888888884,4,399514.272,LATITUDE-SH,14.088498906,1.14.27
NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m,132980.615464859,136140.027740675,0.06758477179588827,0.004167253934695791,0.004167253934695791,4,399489.504,LATITUDE-SH,0.0,1.14.27
J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF,117802.280545654,123714.7802430313,0.06758477179588827,0.01304456605849128,0.006414259572855687,4,399440.928,LATITUDE-SH,39406.444890894,1.14.20
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,83416.404524136,84975.8756306442,0.00021472512126825412,0.0,0.0,4,399356.256,MARKLEY-NETWORK-SERVICES,39076.717590608,1.14.19
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,117849.811324599,129490.3902810206,0.005146142881487998,0.006426221804511278,0.0062225957710713,4,399306.048,Latitude.sh LTDA,63309.794611095,1.14.27
5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv,164903.434857726,166666.3443230985,0.06758477179588827,0.004818987613308556,0.004818987613308556,4,399124.224,LATITUDE-SH,125447.153229555,1.14.27
Pond1QyT1sQtiru3fi9G5LGaLRGeUpJKR1a2gdbq2u4,1580344.949000674,1593833.5135694316,0.06758477179588827,0.010053836078384126,0.010053836078384126,4,399102.912,LATITUDE-SH,118.352175708,1.16.13
9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx,42663.852188624,42926.5954143219,0.00010847162955516542,0.029775432900432906,0.008898227316651386,4,398772.864,TELUS Communications,37059.554306992,1.14.27
FcZ4eXb2NKG5ybLcrY9JjioDwxAVGTnsoFRvtmEpwzGo,2845.532930989,29943.7281578045,0.18401203497419008,0.008333333333333337,0.0025740451841142044,4,398380.608,TERASWITCH,22.752646029,1.16.13
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,670006.942854259,678605.7238059269,0.005146142881487998,0.015796013817787335,0.015796013817787335,4,398160.768,Latitude.sh LTDA,63127.432456975,1.16.13
J1to2NAwajc8hD6E6kujdQiPn1Bbt2mGKKZLY9kSQKdB,1050471.927936454,1058807.0290421003,0.18401203497419008,0.012954054391495995,0.012954054391495995,4,397741.632,TERASWITCH,115.636433429,1.16.13
J1to1yufRnoWn81KYg1XkTWzmKjnYSnmE2VY8DGUJ9Qv,1502557.785111225,1535284.5091867058,0.18401203497419008,0.013894575546081412,0.013894575546081412,4,397724.64,TERASWITCH,1013.996682906,1.16.13
5XdXohV5nSKUmsxrE5qVmpKh32xJKdg7rbsxz2iR4dJ4,3151062.337546091,3157196.2043588753,0.18401203497419008,0.01066459595337802,0.01066459595337802,4,397624.032,TERASWITCH,42.430329591,1.16.13
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4289332.624098604,4295236.698454705,0.010966047583421169,0.011364083545456583,0.011364083545456583,5,395402.635,HURRICANE,38700.264186181,1.16.13
EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK,230939.559429024,234761.482906609,0.08118968105840209,0.023749979957286494,0.023749979957286494,5,395352.19,OVH SAS,0.0,1.14.27
2vZd7mdsiDiXvGUq1ASNfkYYjMJ83yYXKHA3zfmKHc4g,126687.098078361,130339.1370595212,0.09539079655190158,0.013214240485038452,0.009495573992976666,5,395305.545,OVH SAS,1130.214465078,1.14.27
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,98791.239206969,103572.4808910292,0.005146142881487998,0.007133337952697705,0.005023286475301118,5,395279.42,Latitude.sh LTDA,25705.599324476,1.14.27
H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb,46939.774725113,47561.71003732,0.07120328775357321,0.009888763197586737,0.005893365887434577,5,395270.68,WEBNX,34.336614404,1.14.27
81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL,201831.294912319,210017.733906188,0.004745258435129071,0.009549963924963923,0.008568825929801457,5,395262.795,SERVERS-COM,38399.232867043,1.14.27
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,500656.335497969,511206.5704648636,0.06758477179588827,0.006483240346107933,0.006483240346107933,5,395229.735,LATITUDE-SH,4654.827957092,1.14.27
FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,137147.097211485,137505.8297973442,0.06758477179588827,0.010844736165772372,0.009427276528567815,5,395213.015,LATITUDE-SH,751.244913391,1.14.20
9J7Hvujf8LZiKBaXGmA1XwYszfVenieTdta1imwoC3QD,162656.194438564,165757.9136640892,0.06897433350914209,0.008208378591883092,0.006649247855334222,5,395210.925,PACKET,1464.937121414,1.14.27
Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,879867.295046483,884936.6683475171,0.06758477179588827,0.0046137948505710295,0.0046137948505710295,5,395191.26,LATITUDE-SH,62.357120678,1.14.27
CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY,341182.30900188,344214.3692118936,0.18401203497419008,0.010550839299190207,0.010550839299190207,5,395190.405,TERASWITCH,5.288363206,1.14.27
Ezp1xiZC2mcenHjFB4nAfb8HW9YuGEBFit49yGG7XdAu,2400612.029005056,2460864.974885388,0.18401203497419008,0.013164831005627297,0.013164831005627297,5,395180.905,TERASWITCH,0.0,1.14.24
1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5,317161.71338309,318940.0021143465,0.07120328775357321,0.006424059389987113,0.006424059389987113,5,395178.72,WEBNX,0.0,1.14.27
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,113833.761604746,114769.8764126191,0.0022852102407832247,0.009920100925147179,0.006127444144976177,5,395175.585,I P House Limited,38696.448242406,1.16.13
6jzDwKeR21EFHwaRgZMefMxJ9D2vnQRqfYxkpUuJppPh,3084915.765520579,3090888.791014083,0.18401203497419008,0.00941335628393164,0.00941335628393164,5,395173.59,TERASWITCH,0.0,1.14.24
7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh,190526.503601018,216890.9845509792,0.005146142881487998,0.007804443754882928,0.007804443754882928,5,395159.435,Latitude.sh LTDA,60375.76938932,1.14.27
9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs,2230626.352964574,2243888.963971866,0.18401203497419008,0.00909609613178337,0.00909609613178337,5,395146.23,TERASWITCH,0.0,1.14.24
2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P,155986.590775724,164335.2182103472,0.06758477179588827,0.003533909574468086,0.0030256510949816197,5,395115.45,LATITUDE-SH,0.0,1.14.27
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,272268.241269128,275439.3144636087,0.0006960111119147064,0.003825900948310901,0.003825900948310901,5,395102.625,Blix Solutions AS,38836.265414637,1.14.27
4xtLq63x83LQTusziYCGotU1fzwAyZLkEyvzb7Gkhuox,44235.13278228,44446.1105686154,0.010966047583421169,0.020606060606060607,0.006031486810589413,5,395099.49,HURRICANE,0.0,1.14.20
7opSZGmevWhRDyLt5Wu38FZFjUyredGmMki4DNmxDnjd,1452677.027072484,1458029.063196932,0.18401203497419008,0.007318871077791667,0.007318871077791667,5,395097.305,TERASWITCH,24.638897536,1.14.27
NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,369835.371908789,370521.0047158724,0.18401203497419008,0.008390298948829733,0.008390298948829733,5,395090.94,TERASWITCH,0.0,1.14.27
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,96879.811645773,104368.9317957465,0.06758477179588827,0.01920543546365914,0.008280746603329925,5,395083.388,LATITUDE-SH,0.0,1.14.27
2EWi8L6xp62VgTqFo3LnhoSP5sL9CWqYxvK7UA63qK9x,241255.324700142,242118.1910574986,0.0828125446909625,0.015583915349951682,0.015583915349951682,5,395073.65,UAB Cherry Servers,0.0,1.14.27
GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,149125.482209065,150038.0821685385,0.06758477179588827,0.0154312251216276,0.0078373123226745,5,395070.895,LATITUDE-SH,0.0,1.14.27
SFund7s2YPS7iCu7W2TobbuQEpVEAv9ZU7zHKiN1Gow,215022.354891427,218486.0565585784,0.07120328775357321,0.2124626177644604,0.17537471219429163,5,395034.51,WEBNX,0.0,1.14.27
C5Tof5G3wNY1qg2z9HMfVrpQmvjUiaGj5SuYTYWeWWsm,121739.34784949,128959.5151600848,0.18401203497419008,0.005190914158305471,0.005190914158305471,5,395030.805,TERASWITCH,0.0,1.14.27
E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf,482358.103740454,483254.5629221147,0.18401203497419008,0.007025112476803685,0.007025112476803685,5,395002.495,TERASWITCH,0.0,1.14.27
BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT,3113782.106032117,3119822.8228791286,0.18401203497419008,0.010263043464907962,0.010263043464907962,5,394979.125,TERASWITCH,0.0,1.14.24
AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd,44668.324917996,44865.6121323598,0.00011337178212496258,0.017500000000000005,0.007904652134696351,5,394968.105,ServeTheWorld AS,38281.765213067,1.14.27
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,413934.826962096,417462.5161914661,0.0010548952637053502,0.00833209569290171,0.00833209569290171,5,394946.35,01Node Staking Services S.r.l.,42623.967313506,1.14.27
7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA,206523.210656514,211190.9732557313,0.001151911528946914,0.014276145556231435,0.014276145556231435,5,394940.65,Psittacus Systems LIMITED,38614.507722324,1.16.13
D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4,118410.211157287,119083.0649619437,0.0828125446909625,0.00934292469150041,0.005953919802093703,5,394927.065,UAB Cherry Servers,0.0,1.14.27
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,308038.078150498,311682.2971861059,0.0029685929227483954,0.009165662117342866,0.009165662117342866,5,394904.55,M247 Europe SRL,38763.604810065,1.14.27
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,568927.920329034,574416.8864887948,0.001451490931835045,0.00996479914957501,0.00996479914957501,5,394884.41,AS40676,39276.544415559,1.14.27
Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY,588585.293955235,589705.4285388698,0.0880448478691478,0.02719753542736253,0.02719753542736253,4,394860.48,PACKET,0.0,1.14.27
Fw34MoMfRrAUPePPbfKAH9eQDizYodVXWV4fXSdjJwMa,137364.785430134,140468.9965091934,0.0819190994340524,0.00512936827956989,0.00512936827956989,5,394807.46,PACKET,20.864455454,1.14.27
DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m,1887996.735646877,1938881.9310552906,0.09539079655190158,0.011539472556542408,0.011539472556542408,5,394782.19,OVH SAS,2.204286832,1.14.27
FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa,170541.943902629,174177.4274789228,0.0004401339961057946,0.03212393230076158,0.022676759128945827,5,394732.125,uvensys GmbH,38236.425568972,1.14.26
G11K4toVD1rk4ri7eziJyYENZTXb8h7q59gzaoE3BCHX,124501.325297225,129391.6589488827,0.09539079655190158,0.011271836271836278,0.008369405283905012,5,394709.23,OVH SAS,0.0,1.14.27
7ikNtivRm2EDHQtnheqSnxkbNvRxMgtmthEAG84V8AEf,774209.153790584,775690.945185719,0.1298202480048384,0.02403010321035971,0.02403010321035971,5,394651.375,AMAZON-02,0.0,1.14.22
BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU,971498.644927346,974651.7409344973,0.0828125446909625,0.007230681594450406,0.007230681594450406,5,394546.02,UAB Cherry Servers,0.0,1.16.13
EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72,948092.330696322,1065299.3148693605,0.06758477179588827,0.009141224725779551,0.009141224725779551,5,394214.28,LATITUDE-SH,278060.748476344,1.16.13
FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,51479.561014905,51717.1262714275,0.00013068501739940046,0.017914438502673803,0.003778125661926981,5,394214.185,Netrouting B.V.,38829.446187524,1.16.13
5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM,228534.245065951,269123.5794337311,0.0013054691689887198,0.01217243377095123,0.01217243377095123,5,394210.86,SERVER-MANIA,115573.346403636,1.14.27
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,76774.373950814,77679.0974885626,0.006210385874857258,0.0969292080468551,0.020180211296988937,5,394123.935,STACKPATH,0.0,1.14.27
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,207498.627675048,213003.7330239518,0.01791669468886068,0.006135394456289989,0.006135394456289989,5,393984.95,LATITUDE-SH,38238.909700442,1.14.27
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4549548.121881043,4563562.2266691215,0.07120328775357321,0.012171760054698133,0.012171760054698133,5,393736.335,WEBNX,728.251767719,1.16.13
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,244894.676386538,248755.7839780746,0.06758477179588827,0.012014735692028988,0.012014735692028988,5,393692.73,LATITUDE-SH,30964.851007235,1.16.13
2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc,99898.95698198,100834.2920736298,0.013928154377304549,0.028435029300303904,0.014282680211363013,5,393563.435,MEVSPACE sp. z o.o.,37375.020420119,1.14.27
3TZAkZtKuQe1B3wffyke6WNy9Z7cLVY9xhR3qT1hVEqv,67373.79071392,68321.5475514656,0.00910983213185316,0.023696095571095567,0.008261913021618472,5,393383.22,RELIABLESITE,0.0,1.14.27
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,150049.642231996,150436.6201513187,0.0004027701244922292,0.0300814585122115,0.015747049198720046,5,393219.345,SIA BITE Latvija,37424.323175001,1.14.27
86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo,2950.658022056,4163.5137100586,0.0819190994340524,0.019999999999999997,0.0024279529139284396,5,392315.135,PACKET,0.0,1.16.13
9sWYTuuR4s12Q4SuSfo5CfWaFggQwA6Z8pf8dWowN5rk,259307.827452677,259814.8577660032,0.18401203497419008,0.04206907198875946,0.04206907198875946,5,392158.67,TERASWITCH,5.699392309,1.14.27
edu1fZt5i82cFm6ujUoyXLMdujWxZyWYC8fkydWHRNT,721913.885305656,723356.0078876261,0.09539079655190158,0.035245580424762266,0.035245580424762266,5,391691.175,OVH SAS,0.0,1.16.13
CwSZ17woioM2bqEbaswZJYvx5pemN6t3shBcU6zqPHyG,11490.94305038,11917.851218097,0.06758477179588827,0.0,0.0,6,391166.054,LATITUDE-SH,0.0,1.14.20
A3MC4K2pxLXTEHVN5HFF9ikjiauGP7ioZws9FYsucAWF,66319.668178747,67426.6175889693,0.0819190994340524,0.007352941176470585,0.0030723978751091667,6,391011.236,PACKET,0.0,1.14.27
ASe5VJAvTWqPeZXaoKZFk23xzoD3SgXZk1JrkWQx3M1W,1664542.823200621,1667863.6233660995,0.004745258435129071,0.009115279315781244,0.009115279315781244,6,390998.358,SERVERS-COM,38400.251998145,1.14.27
3iPuTgpWaaC6jYEY7kd993QBthGsQTK3yPCrNJyPMhCD,70495.902394056,71576.8025448085,0.0819190994340524,0.012263736263736258,0.005693212803481633,6,390985.48,PACKET,15.870996701,1.14.27
27MtjMSAQ2BGkXNuJEJkxFyCJT8dugGAaHJ9T7Gc6x4x,113220.100490221,113829.5233100418,0.03578764947058997,0.0036594012605041916,0.0036594012605041916,6,390981.908,IS-AS-1,0.0,1.14.27
CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ,2100177.172624224,2120704.395553937,0.06758477179588827,0.007119734782927001,0.007119734782927001,6,390867.322,LATITUDE-SH,143207.847543332,1.14.27
EXhYxF25PJEHb3v5G1HY8Jn8Jm7bRjJtaxEghGrUuhQw,3224300.83023083,3464131.573387215,0.18401203497419008,0.007940435518992062,0.007940435518992062,6,390861.118,TERASWITCH,218.582205452,1.14.27
GREENr9zSeapgunqdMeTg8MCh2cDDn2y3py1mBGUzJYe,120869.613419196,126196.1427065204,0.07120328775357321,0.006173549811149493,0.005507276217457763,6,390698.498,WEBNX,0.0,1.14.27
