vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"3tjGkvUsNEk8UBUQECCTpeAoo6NovHvEG44MZDPCcZko","7","0","1.18.22","0.9956880596215939","1","0.93","0.92","0.955918980964423","0.9942907068645318","0.9448416258491584","1","0.9766481994237102","","0","1","1","0","0","0","289","0","0","0","0"
"GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT","0","2480.783728211","1.18.22","1","1","1","0.95","0.8399578509467718","0.8920450509201842","0.9976149015522467","0.9768829915423367","0.9766439175467017","","0","1","1","1","48.189763273","31.915137186","290","1","260","0","261"
"Luna8BkZNpZ9DKmszrZYPvFpTr4eJJfxxTnGDwTrYkv","0","24818.641866226","1.18.21","1","1","1","1","0.8399578509467718","0.8920450509201842","0.9988959856283227","0.9592134461547641","0.9764536028863521","","0","1","1","1","9.275216617","2705.005797197","291","57","50","0","107"
"VotESBSkLKU8vebS6wTR2rzWWJsLc6YThYS6tebPxXq","4","3400.036375279","1.18.21","1","1","0.96","0","0.9935562382657825","0.9935562382657825","0.9923924365523132","0.9993865388475023","0.9764282585559086","","0","1","1","0","0","2.632576933","292","0","0","0","0"
"DggvF7asrbjrqvcvPPRKovy3VVvjCgvc2GnWVusxq2MP","0","0","1.18.22","1","1","1","0.92","0.7687007951212286","0.9954327021645439","0.9448416258491584","1","0.9762632967784749","","0","1","1","0","0","0","293","0","0","0","0"
"2QE9X9X4tdDUTYic1DgBBJjU7cWUNPbKYGerCb9KqDQN","0","0","1.18.22","1","1","1","0.92","0.7687007951212286","0.9949066551887574","0.9448416258491584","1","0.9762123890066247","","0","1","1","0","0","0","294","0","0","0","0"
"DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao","0","335.036320676","1.18.21","1","1","1","0.92","0.8399578509467718","0.8920450509201842","0.9976149015522467","0.977173010555062","0.9761920155475228","","0","1","1","1","0.260448504","0","295","0","1","0","1"
"MENFRm8PpkP2QwFV3iubwiqG6GyJ4LZQ7f9k8DUE9Xy","0","0","1.18.22","1","1","1","0.92","0.7687007951212286","0.9949066551887574","0.9448416258491584","0.9989127422581644","0.9761422433458611","","0","1","1","0","0","0","296","0","0","0","0"
"FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU","5","181.21590097","1.18.22","1","1","0.95","0.92","0.7687007951212286","0.9949066551887574","0.9998617744361186","1","0.9760316017275228","","0","1","1","0","0","0","297","0","0","0","0"
"2iWXwF2Q5W6o7yntV2mkbxncB4rYHnX61y3NU8a8EFMJ","0","7078.475414939","1.18.22","1","1","1","0.94","0.7687007951212286","0.9896110989891461","0.9448416258491584","1","0.976013657761501","","0","1","1","0","1e-9","0","298","0","0","0","0"
"41HgiTYQ3qDWFW8jSDkecH2mEHUqZsmwFGDPndtmyLDR","4","0","1.18.22","1","1","0.96","0.95","0.7687007951212286","0.9949091607671141","0.9832549197039538","1","0.975815669398697","","0","1","1","0","0","0","299","0","0","0","0"
"FgiteGaHbA22Wt4Quzv3muscQtvX7gzVwvUHbFnb3rTJ","0","3500.452133712","1.18.22","1","1","1","0.92","0.7687007951212286","0.9896110989891461","0.9448416258491584","1","0.9756999158260171","","0","1","1","0","0","0","300","0","0","0","0"
"8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE","7","24514.804392342","1.18.21","0.9682065651796194","1","0.93","0.9","0.9902403977424314","0.9902403977424314","0.9935014655449944","1","0.9755704678286559","","0","1","1","1","2.021972823","33.738216972000004","301","1","11","0","12"
"EFEKcHrUBsRoQkuTSJAQNZnj1u8h9oE4LoCYerednc3F","0","1375.986731693","1.18.22","0.9787690146099233","1","1","0.93","0.7687007951212286","0.9820709628875237","0.9981540785380331","1","0.9751574173921419","","0","1","1","1","1260.887892791","2205.249094461","302","47","6802","0","6849"
"ADaCfGqp5drykfme5omgfFsVgyFv2kHJMQCTxcGngrn2","0","0","1.18.22","1","1","1","1","0.8869883920062919","0.8887778723079345","0.9448416258491584","1","0.974828287236549","","0","1","1","0","0","0","303","0","0","0","0"
"LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq","1","1589.1250518709999","1.18.21","0.9826592564508577","1","0.99","0.92","0.7687007951212286","0.997480257624338","0.9832549197039538","1","0.9743681808528988","","0","1","1","1","16.560345432000002","2591.3240635930006","304","55","89","0","144"
"5K8qgC9nHzKHSSyo9fKLsMfYmavYdMgEaYx86cMmVKVv","0","947.7015811589999","1.18.22","1","1","1","0","0.998338123344806","0.998338123344806","0.9448416258491584","0.9589195301185283","0.9742772961405717","","0","1","1","0","0","0","305","0","0","0","0"
"8drPe3FbV8SjsU8S415vtjarTnW9XR9TGaXbhAdWRUWp","7","0","1.18.18","0.999196130336189","1","0.93","0.92","0.955918980964423","0.9949736711668175","0.9158540248254319","1","0.974105592841707","","0","1","1","0","0.506268431","0","306","0","0","0","0"
"CT2CzbiNRz8ccgWQZR4BN7cpm3rDyWyQxUf5MNbMom7n","0","35008.709011585","1.18.22","1","1","1","1","0.7687007951212286","0.9600636329261891","0.9448416258491584","1","0.9740954513683115","","0","1","1","0","0","0","307","0","0","0","0"
"EXrWdDxFaE3Sfsbh3TV5ToGhMqu53xrmeoVdvn467jUH","0","0","1.18.22","0.9908393220160169","1","1","1","0.7687007951212286","0.99780453326267","0.9448416258491584","0.9891321461201874","0.9740915872847629","","0","1","1","0","0.258984349","1.177487711","308","0","0","0","0"
"AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t","2","3259.824697471","1.18.21","1","1","0.97","0.92","0.9970121658037674","0.9970121658037674","0.9742407091810636","0.7347201631036087","0.9734564190951712","","0","1","1","1","63.959249442","28179.35126252","309","587","345","0","932"
"LAKEuKJQYVFpf4vyjX7iuf9ajHo3k9FiyewYKf6VxPV","0","61.044609572","1.18.18","1","1","1","1","0.7687007951212286","0.9964587526906392","0.9110205803294458","1","0.9732535538591018","","0","1","1","1","7.84e-7","50995.616778156","310","1061","0","0","1061"
"5mSBnz3zNSVzXQHxBmrTLESynukH2JHVcCN14GHtVsWD","0","20216.568989335","1.18.22","0.9806875654408425","1","1","0","0.9425574938074345","0.9884626629206928","0.9997984061083676","1","0.9732345888780272","","0","1","1","1","2.205331877","0","311","0","12","0","12"
"6fq69K3h91Jd8s8StttX5CkusubhTfLBQy7uaot6XSzk","7","0","1.18.22","1","1","0.93","0.01","0.99351823000571","0.9945476619958498","0.9984991561247526","1","0.9731380667902575","","0","1","1","0","0","0","312","0","0","0","0"
"4hZueUrKETMSg3k94JihgbyCdc8nma3GcvdeKBrtWamQ","7","0","1.18.22","1","1","0.93","0","0.99351823000571","0.9945476619958498","0.9984991561247526","1","0.9729811958225155","","0","1","1","0","0","0","313","0","0","0","0"
"FkK9cat6c8zhLXeYFn4UTvy6fnSLB4p6SCbRQQfdFkkP","0","1162.8756373","1.18.22","1","1","1","0","0.9891035074354025","0.9974976410601663","0.9158540248254319","1","0.9725101947533236","","0","1","1","0","0","0","314","0","0","0","0"
"Ev3gPXRo6TJeQ2QhxfqWFoasdoGbmDytYvJbUabEHfLf","0","534.335447462","1.18.18","1","1","1","0.92","0.9425574938074345","0.9552237016339898","0.9110205803294458","0.8939787150074872","0.9723845756080515","","0","1","1","0","1e-9","0","315","0","0","0","0"
"5kAKXkZyBpAncEyYxGcn2peRkkCMZh6ZrhopWQXq78Pe","7","734.7590868789999","1.18.22","0.995948795752593","1","0.93","0","0.99351823000571","0.9996288903467262","0.9999034918643768","1","0.9723472921301625","","0","1","1","1","16.880448014","0","316","0","91","0","91"
"Ac1beBKixfNdrTAac7GRaTsJTxLyvgGvJjvy4qQfvyfc","3","626.8430472189999","1.18.21","1","1","0.97","0.92","0.9425574938074345","0.9552237016339898","0.9110205803294458","0.9598853092619007","0.9722685171728525","","0","1","1","0","0","0","317","0","0","0","0"
"4dmBLJcchyfucSxkVmrymmsnVpZm3rBkp7kbF7qHTTYW","7","0","1.18.22","0.9961330975965544","1","0.93","0","0.9984681060377912","0.9984681060377912","0.9989925305621038","0.9951580347992467","0.9721838289677873","","0","1","1","0","0","0","318","0","0","0","0"
"2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc","5","164.462435194","1.18.21","1","1","0.95","0","0.9823810094795685","0.9834865378413061","0.9835661342430401","1","0.9721774570792007","","0","1","1","0","0","0","319","0","0","0","0"
"F8vL85h6Je7XQYZBwwQPy7fbHd4rf81pTVE47Y2VpjNS","0","15775.944927443","1.18.20","1","1","1","1","0.8399578509467718","0.8920450509201842","0.9448416258491584","1","0.9721102373564751","","0","1","1","1","4426.464118582","1320.591107665","320","24","22869","0","22893"
"FdGcvmbpebUwYA3vSywnagsaC3Tq3pAVmcR6VoxVcdV9","7","0","1.18.20","1","1","0.93","0.93","0.7687007951212286","0.9915491026607356","0.9996035129278639","0.9869354574851492","0.9720752859647233","","0","1","1","0","0","0","321","0","0","0","0"
"Fm3YevqrrvwKWEAJVmypyja8JZnanYudvx2ZXV4RogX9","7","0","1.18.22","1","1","0.93","0.93","0.7687007951212286","0.9965575187422334","0.989199130011543","1","0.9720603440811397","","0","1","1","0","0","0","322","0","0","0","0"
"AY271jdvcyo5VzBiWsMGLEjpZFFrarq8FDydJHLmYgCG","0","0","1.18.22","1","1","1","0.92","0.7687007951212286","0.9600636329261891","0.9448416258491584","0.9864477685104285","0.9719661461109199","","0","1","1","0","0","0","323","0","0","0","0"
"GDgKAmToNdQyB4bWiieh4z9MAfPknnnq3LUUq3Rc36TV","0","0","1.18.22","0.9759600020086973","1","1","0.95","0.9425574938074345","0.9552237016339898","0.9110205803294458","1","0.9719404333523094","","0","1","1","0","0","0","324","0","0","0","0"
"Ha5QeKj9o3u1116qohTcSqEhPRJgUUKSLxS1n5Phgq85","7","1701.923279275","1.18.22","0.9512327671849877","1","0.93","0.97","0.9744318234310966","0.9992309857106453","0.9992309857106453","1","0.9717825876995674","","0","1","1","0","0","0","325","0","0","0","0"
"CMPo7H14cu4irHQgBo5uDLgsrXX6TfVaMmqeo4T2A3BG","7","210.666016041","1.18.22","1","1","0.93","0","0.9902403977424314","0.9902403977424314","0.9935014655449944","1","0.9717080274481334","","0","1","1","0","0","0","326","0","0","0","0"
"GJ3z7fJnAekf2LmGMe2gYdrxjqUrDQiqzcb7hgQLFc7X","7","2156.492460969","1.18.22","1","1","0.93","0","0.9902403977424314","0.9902403977424314","0.9935014655449944","1","0.9717080274481334","","0","1","1","0","0","0","327","0","0","0","0"
"GAnbgkZq584QAdfZZzX8aCiKvDYcqszY3jGCiwqm3a9h","7","0","1.18.22","1","1","0.93","0","0.9902403977424314","0.9902403977424314","0.9935014655449944","1","0.9717080274481334","","0","1","1","1","276.068245762","4824.343965698","328","100","1490","0","1590"
"91ciyr81FJnZaoWcDT4PHwwdzgNp21cgH354JbCuxnwR","0","0","1.18.22","0.9993438171842993","1","1","0.9","0.7687007951212286","0.9964587526906392","0.9110205803294458","1","0.97147317230565","","0","1","1","0","0","0","329","0","0","0","0"
"AL6ax4FgMDFNXSgahcifrsri5XYqE7Gsk7z91uBputHh","7","886.020895101","1.18.18","0.9985506531757636","1","0.93","0","0.9902403977424314","0.9902403977424314","0.9935014655449944","1","0.9712404962145088","","0","1","1","0","0","0","330","0","0","0","0"
"C2KtdF4FBNybpJrAW9p57SRxv1cqH7EAFeJPJ9J3biLi","7","0","1.18.22","0.9963809675284849","1","0.93","0","0.9744318234310966","0.9997838933465055","0.999026734887015","1","0.9711571916688587","","0","1","1","0","1e-9","0","331","0","0","0","0"
"ET5johBaPyWugD2Mx1zbTCvvbedxZFURembUHng1rzfZ","0","961.644180205","1.18.15","1","1","1","1","0.8869883920062919","0.8887778723079345","0.9158540248254319","1","0.9710879516205844","","0","1","1","0","0","0","332","0","0","0","0"
"26KEYanAp9hccSFaKPaYKzt6r5Sg7gZN99zD2khDKZch","7","0","1.18.22","1","1","0.93","0.01","0.9744318234310966","0.9816089929375533","0.99991914419737","1","0.9708377807246559","","0","1","1","0","0","0","333","0","0","0","0"
"AYSvheimgwhpRHXossLqrTBDPwo4jHDQJ1UhMeAArTwH","0","0","1.18.22","1","1","0.93","0.9","0.7687007951212286","0.9949091607671141","0.9832549197039538","1","0.970663217785794","","0","1","1","0","0","0","334","0","0","0","0"
"Ecqv59gqDSjVc4XsnAjR5TwK3Csk5dBxKtWJUG5c8ZJF","7","0","1.18.22","0.9921174804886687","1","0.93","0.01","0.99351823000571","0.9945476619958498","0.9984991561247526","1","0.9705953185607958","","0","1","1","0","0","0","335","0","0","0","0"
"54LAJpkmdovUQPRqE4pyDXHRfHpVJqT5MjwEmAEVBboY","7","0","1.18.22","1","1","0.93","0.01","0.9744318234310966","0.9816089929375533","0.9977192792385792","1","0.9705539271815862","","0","1","1","0","2e-9","0","336","0","0","0","0"
"HTSo7WLg8EGHCHJREUYrhTpsz3SDVjda5gP8xqDTejEe","7","0","1.18.22","1","1","0.93","0.01","0.9744318234310966","0.9816089929375533","0.9977192792385792","1","0.9705539271815862","","0","1","1","0","0","0","337","0","0","0","0"
"9wQQnnnkk5b5GkQWTW9L4kEA3CjFv6CqsQd5gt6tRsHK","0","399.498494679","1.18.22","1","1","1","0","0.955918980964423","0.9991041649613744","0.9158540248254319","1","0.9705247276166031","","0","1","1","0","0","0","338","0","0","0","0"
"DLMhVf7xXa8R2D2y1fZSRVQwXdup7EfwBFbttzn5ppnC","0","4955.316119036001","1.18.20","1","1","1","0","0.955918980964423","0.9991041649613744","0.9158540248254319","1","0.9705247276166031","","0","1","1","1","0","18345.221010291","339","382","0","0","382"
"55d6G3qVzKfZ5ZWQxaExw7rJSZ1sRg5EQfXaJAo6vwwZ","0","203.723320453","1.18.22","1","1","1","0","0.955918980964423","0.9991041649613744","0.9158540248254319","1","0.9705247276166031","","0","1","1","0","0","0","340","0","0","0","0"
"HgovzvawYMRPY6Go2kaQF1vLR4rNixooHKrUWSH6aW4C","0","938.342250473","1.18.22","1","1","1","0","0.955918980964423","0.9991041649613744","0.9158540248254319","1","0.9705247276166031","","0","1","1","0","0","0","341","0","0","0","0"
"2BGBakG9kjmZAaygVmAuUrBSqBZt8p5FVabbStxHEXUj","0","746.473754201","1.18.22","1","1","1","0","0.955918980964423","0.9991041649613744","0.9158540248254319","1","0.9705247276166031","","0","1","1","0","0","0","342","0","0","0","0"
"EbTAFfpPzoHYAbj4HoSbiJ9nYtZjwPULi6y2TxummJcw","7","0","1.18.22","1","1","0.93","0.92","0.7687007951212286","0.9899971259390533","0.9832549197039538","1","0.9705016015121107","","0","1","1","0","0","0","343","0","0","0","0"
"8HKqT579dAjdTy86zKUs8kAaGDHXY11wDC3ohGCkLSQH","7","0","1.18.22","1","1","0.93","0.92","0.7687007951212286","0.9899971259390533","0.9832549197039538","1","0.9705016015121107","","0","1","1","0","0","0","344","0","0","0","0"
"voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo","0","0","1.18.22","0.9751271444838522","1","1","1","0.9425574938074345","0.9552237016339898","0.9110205803294458","0.9660549850578549","0.970266123509318","","0","1","1","0","0","10","345","0","0","0","0"
"DfWrf3vVkqkMQA8vYoJ8mVBHd6tTHjkVBPJ84CyTAybo","7","0","1.18.22","0.9985891798240785","1","0.93","0.01","0.9744318234310966","0.9816089929375533","0.9977192792385792","1","0.9700988238990308","","0","1","1","0","0","0","346","0","0","0","0"
"Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp","7","69181.039486509","1.18.22","1","1","0.93","0","0.989091341495534","0.989091341495534","0.9944635704930609","0.9737027875612458","0.9699502440184647","","0","1","1","1","276.195841648","3278493.6816882472","347","68178","1490","0","69668"
"FKyoehgzXD6KVSQoHJuTteXGCrChYe65k98wMckr9MN8","7","0","1.18.21","0.9989062034826772","1","0.93","0","0.9744318234310966","0.9816089929375533","0.9964326164071867","1","0.9698781976171089","","0","1","1","0","0","0","348","0","0","0","0"
"2Nd2Kc7hxj19GY3Xshrxuv99kU2EpAYT2KfdbvoDXcuQ","7","0","1.18.22","0.9973445307356332","1","0.93","0.01","0.9744318234310966","0.9816089929375533","0.9977192792385792","1","0.9696973241930807","","0","1","1","0","0","0","349","0","0","0","0"
"FLocyJ8N1BynUs9MPMVbGYEbH2GMxsdacsbXb4N3S5cq","7","0","1.18.22","0.9979804471455667","1","0.93","0.95","0.7687007951212286","0.9600636329261891","0.999335121724879","1","0.9694988208831035","","0","1","1","0","0","0","350","0","0","0","0"
"2bm3fmyLq12943jC1UePUcvFho7y1bUik8PisvsRc2yq","0","5644.343378119","1.18.21","0.9135674665786309","1","1","0.92","0.9823810094795685","0.9989307410210346","0.9989307410210346","1","0.9694854152223448","","0","1","1","1","0.973414822","1.005142668","351","0","5","0","5"
"H5oqciP46Ls3mJZu334niaKMcVWjsC7JKULLCZHxT8hr","7","0","1.18.22","0.992878325169454","1","0.93","0","0.9902403977424314","0.9902403977424314","0.9935014655449944","1","0.969410712986667","","0","1","1","0","0","0","352","0","0","0","0"
"GRWCUtxwiSLtLGERyNyZymr77NJdko2HdDHxpVcJz6E9","0","10054.182065236","1.18.21","0.99921386568224","1","1","0.9","0.8869883920062919","0.8887778723079345","0.9158540248254319","1","0.9692656502277585","","0","1","1","0","0","0","353","0","0","0","0"
"BrPtQfUipB1yV2kMXPeQsEKERy4uZAX21t2ZMb2Ee48M","7","17115.604429491","1.18.18","1","1","0.93","0","0.9823810094795685","0.9834865378413061","0.9835661342430401","1","0.9692653925630715","","0","1","1","1","0.016996421","2001081.60587682","354","41614","0","0","41614"
"3khMmeupU7B6ZSDSbTX5cYtME9yVqeJ178PQD7mCE7g1","7","0","1.18.22","1","1","0.93","0","0.9823810094795685","0.9834865378413061","0.9835661342430401","1","0.9692653925630715","","0","1","1","0","0","0","355","0","0","0","0"
"9fQPHLhdbxiVCM8y5vNShMheCsQtk4Qp44qSSE45BSBm","7","0","1.18.22","0.9997608144835775","1","0.93","0.01","0.9425574938074345","0.9884626629206928","0.997339925876236","1","0.9690346717650861","","0","1","1","0","0","0","356","0","0","0","0"
"5m8kTjAZRGppy6Ag5uCfUBzY1Ev4NtLR7fJwoaK3HanP","7","1544.534851602","1.18.22","0.9966779005831693","1","0.93","0","0.9744318234310966","0.9816089929375533","0.9954156262646832","1","0.9690281656956542","","0","1","1","1","179.210278492","65737.481778032","357","1367","967","0","2334"
"5wYHvcKbCHPsT9dhEZaVZzoVY1qA7bosKRzKczpcaXpq","7","1088.613667906","1.18.22","0.9446236327981641","1","0.93","0.93","0.9744318234310966","0.9992309857106453","0.9992309857106453","1","0.9690231249941405","","0","1","1","1","0.09807831","0","358","0","1","0","1"
"2DM7z4MxS13BmxHc2aENmDYAiMPvYFnMmDyDDYHfuK7D","7","0","1.18.22","0.9997211503273103","1","0.93","0.01","0.9425574938074345","0.9884626629206928","0.997339925876236","1","0.9690218768759676","","0","1","1","0","0","0","359","0","0","0","0"
"LunaFpQkZsZVJL2P2BUqNDJqyVYqrw9buQnjQtMLXdK","7","54.992586664","1.18.21","1","1","0.93","0.9","0.8869883920062919","0.8887778723079345","0.9994775432571248","0.9825333291021513","0.9689902655538449","","0","1","1","0","0","0","360","0","0","0","0"
"BXf5pMTSWJdfwaiRYpwJjkTUuUe2sdvcJx7X7UNbyGe1","7","3448.627092506","1.18.22","1","1","0.93","0","0.9823810094795685","0.9834865378413061","0.9835661342430401","0.9942376156903006","0.9688936258334135","","0","1","1","1","0","42379.592687672","361","881","0","0","881"
"8gjfs4krwDrME3n7jzKshMBhejFPHE6pTrhm2LcKGSPd","7","0","1.18.22","0.9888892643862964","1","0.93","0","0.9744318234310966","0.9997838933465055","0.9998837100230973","1","0.9688510906728085","","0","1","1","0","9.819258297","812.500021863","362","0","0","0","0"
"DTWh2VQuUJmskHuZWy1KLNvzKqk7PeMkCoaNvZy415U7","0","391.837209086","1.18.22","1","1","1","0","0.7687007951212286","0.9973880825443545","0.9973880825443545","1","0.9688005860662238","","0","1","1","0","0","0","363","0","0","0","0"
"GNEQZLFjM1QXvMStREZhK9Z8mYH2ShECMDDGhNWcGfxn","7","0","1.18.22","0.9989177256479902","1","0.93","0.01","0.9425574938074345","0.9884626629206928","0.997339925876236","1","0.9687627076245741","","0","1","1","0","7e-9","89895.09397688","364","0","0","0","0"
"3xjfK9C9YNcta8MvK1US4sQ3bc6DEjoJoR3qLExGf9xE","7","11061.419306478001","1.18.22","1","1","0.93","0","0.9935562382657825","0.9935562382657825","0.9971809498130959","0.93767883572496","0.9686968923235876","","0","1","1","1","1945.866523217","4817.594539512999","365","99","10500","0","10599"
"86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo","0","0","1.18.22","1","0.99551806503298","1","0","0.7687007951212286","0.9999237932019974","0.9999237932019974","1","0.9686502731555271","","0","1","1","0","2.0744075310000003","1.066967291","366","0","0","0","0"
"EHhxJpoAZXSSmUBhUXUMNd29verm4WdmaHQ2eZtU7fWR","0","0","1.18.22","1","1","1","0","0.7687007951212286","0.9973880825443545","0.9973880825443545","0.9975813656343231","0.9686445451394059","","0","1","1","0","0","0","367","0","0","0","0"
"55gncCYVFXYZhjD5a3aemVVtiHaVwfzu2R4axgamGLwV","7","1427.456031935","1.18.22","0.9412629057617522","1","0.93","0.97","0.9744318234310966","0.9992309857106453","0.9992309857106453","1","0.9685665033694913","","0","1","1","1","0.429867689","0","368","0","2","0","2"
"3zQ1MrxjQQFzZ1pwf3jkBQJsx3A6fo661Td1afYh3Euc","0","500.997806744","1.18.15","1","1","1","0","0.7687007951212286","0.9949066551887574","0.9944635704930609","1","0.9681830915413216","","0","1","1","0","0","0","369","0","0","0","0"
"GwjRJdT9nKmegq6a8nyvEPfoQZUSPp6N4KmWAUMo76aU","7","1190.895058987","1.18.22","0.9927971236798385","1","0.93","0","0.9744318234310966","0.9816089929375533","0.9984309749517568","1","0.9681653794283956","","0","1","1","0","0","0","370","0","0","0","0"
"7LtXiFCXqxwntUkTfzMAmS8TTehK8m3cbzx7BgvYFTiP","0","1063.262729284","1.18.20","1","1","1","0","0.955918980964423","0.9745589448390456","0.9158540248254319","1","0.9681493837337972","","0","1","1","0","0","0","371","0","0","0","0"
"J8xfTV9UVS1cdaZj4toDd5Q1kgJ41buq19YDB3xH77AU","7","66226.369000362","1.18.22","1","1","0.93","0","0.9744318234310966","0.9816089929375533","0.9993468735836161","0.9618983647820928","0.9681488983733388","","0","1","1","1","11000","1000000.555278269","372","20795","59352","0","80147"
"7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh","7","326289.818360685","1.18.21","1","1","0.93","0.5","0.9961162415002162","0.9961162415002162","0.9591963398773948","0.8748194706453103","0.9679966615581059","","0","1","1","1","5054.1784280540005","17229838.549623746","373","358306","27270","0","385576"
"EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK","5","21.09314998","1.18.21","1","1","0.95","0.95","0.8399578509467718","0.8920450509201842","0.9742407091810636","1","0.9678391513347855","","0","1","1","0","0","0","374","0","0","0","0"
"8LFBopVbvVJ4RqDaheie99P5jK7jrSm99t2F77jBwdFc","5","308.356285254","1.18.22","0.9244801968784288","1","0.95","0.92","0.9973874361118918","0.999969454716995","0.999969454716995","1","0.9669281943234529","","0","1","1","1","0.350619059","0","375","0","2","0","2"
"Bk8riTBHQgTgRfszdKioFrpx2P6VMRZXDmzs3zWtT1Me","0","509.047448177","1.18.18","1","1","1","0","0.7687007951212286","0.9949091607671141","0.9832549197039538","1","0.9667370564954714","","0","1","1","0","0","0","376","0","0","0","0"
"AmDHRdGGHijAoPGr5p5spysfwms3otXjJ2M7TYuqmwGA","7","0","1.18.22","0.9875750787981551","1","0.93","0.01","0.9744318234310966","0.9816089929375533","0.9989064938098675","1","0.9666990770611573","","0","1","1","0","0","0","377","0","0","0","0"
"SLNDoinxE7cCgE5ga6FJZ19F4FiUaEmtzSatbY6cjWy","7","37968.237445019","1.18.18","1","1","0.93","0","0.9823810094795685","0.9834865378413061","0.9835661342430401","0.958853383402739","0.9666107721374418","","0","1","1","1","0","1675056.490461404","378","34834","0","0","34834"
"CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ","0","9936.462042588999","1.18.21","1","1","1","0.5","0.7687007951212286","0.9949066551887574","0.9944635704930609","0.8534776198736798","0.9665735831460752","","0","1","1","1","1364.9695681310002","90171.78921465599","379","1875","7365","0","9240"
"5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv","0","1047.013598864","1.18.15","1","1","1","0.92","0.898864616537899","0.9383664992849728","0.8473835396356345","1","0.9665631899830084","","0","1","1","0","0","0","380","0","0","0","0"
"7GLsg47ChRfrLNTouzzkZGJUFe7BvuSLd4UGPAowBxhr","7","69.605181417","1.18.22","0.9884608181309117","1","0.93","0","0.9744318234310966","0.9816089929375533","0.9964326164071867","1","0.9665087184713781","","0","1","1","1","9.072489227","40013.629324857","381","832","49","0","881"
"GaxxAn5335dA4U3772MCFeqdyqCVEfmsQTQ47YXfC2Xi","0","0","1.18.22","1","1","0.93","0.9","0.7687007951212286","0.99780453326267","0.9448416258491584","1","0.9659868610782936","","0","1","1","0","0","0","382","0","0","0","0"
"StepeLdhJ2znRjHcZdjwMWsC4nTRURNKQY8Nca82LJp","7","134540.980977748","1.18.21","1","1","0.93","0","0.9973874361118918","0.9974181397424579","0.9981360203547183","0.8820237103601097","0.9658503804383953","","0","1","1","1","20648.644478956045","8646.900789233998","383","179","111414","0","111593"
"ErvMUdtMC7AX55zKdYSyy4DnWNCrTsWn5GwprSG7ocnx","7","1958.409512236","1.18.22","1","1","0.93","0","0.9915518449178381","0.9927576191866406","0.9448416258491584","1","0.965757550025556","","0","1","1","1","1138.711500123","0","384","0","6144","0","6144"
"G1itch7djMvG4vMRToAgs45cVqrLGKFbzrgV4qNDsG1X","7","0","1.18.18","1","1","0.93","0","0.9915518449178381","0.9927576191866406","0.9448416258491584","1","0.965757550025556","","0","1","1","1","52.724331231","2620629.508826646","385","9919","58","0","9977"
"BBGumW2W9u8NEpkKeK4Gq1dCL2dUzAcLVPoPFYHwHHjm","0","0","1.18.22","1","1","0.93","0.9","0.7687007951212286","0.9954327021645439","0.9448416258491584","1","0.9657573290365394","","0","1","1","0","0","0","386","0","0","0","0"
"SUN1nYpPJVjd3gKnDACdaUVL53LJaXR9u8e9i1jkZ3a","5","6572.921306118","1.18.22","0.9918533233601114","1","0.95","0","0.9902403977424314","0.9902403977424314","0.9448416258491584","1","0.9657134427648356","","0","1","1","1","673.425069595","0","387","0","3633","0","3633"
"8AShJVwfs9MjHAA5MxRb3QUdt1KZQhwiHip8XdeiogbX","7","686.806809506","1.18.18","0.9810081134439051","1","0.93","0","0.9902403977424314","0.9902403977424314","0.9935014655449944","1","0.9655816124300384","","0","1","1","0","0","0","388","0","0","0","0"
"8Y1ghRNu6zyAcrb79uddZeWPfth6arWaaSazbpHES2q7","7","0","1.18.22","1","1","0.93","0.92","0.7687007951212286","0.9896110989891461","0.9448416258491584","1","0.9655076900195655","","0","1","1","0","0","0","389","0","0","0","0"
"sandyGeU5cX65Hn1dqjxrtmtGFTUgCtxuYzyrghTPYB","7","0","1.18.22","1","1","0.93","0","0.9939610231586227","0.99816833684247","0.9448416258491584","0.9846543922100007","0.9654465595052029","","0","1","1","0","0","0","390","0","0","0","0"
