vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx,592949.179333851,599701.1894090176,0.10931193385818166,0.006942278389861179,0.006942278389861179,0,409693.0,LATITUDE-SH,25649.534691008,1.16.17
CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc,412779.274698574,421771.5827319425,0.0028692182635738175,0.01695976289517116,0.01695976289517116,0,409692.8,OOO NIIR-RadioNet,40155.948798377,1.16.17
5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T,156907.453837583,158945.4549749003,0.00040113164379215895,0.0033459595959596023,0.0033459595959596023,0,409653.9,Web Werks India Pvt. Ltd.,41019.072942428,1.16.17
D4mLBafAJjpRABT5Tyj6UhuwJ8DLRk74JzyuTMUdU9Fz,112529.521602543,116789.7200554039,0.10931193385818166,0.0035225718194254463,0.0035225718194254463,0,409619.8,LATITUDE-SH,0.0,1.16.17
CiTYUYPAPHdcri5yEfsmqVcs54J6j8X1QaiFLgYqMVe,320588.170576179,357624.5009189789,0.10931193385818166,0.006690913793854969,0.006690913793854969,0,409608.4,LATITUDE-SH,0.0,1.16.17
4EsJD6cpaae8rh27U9pHsfxAheCLQnze1bDvXZfpjcUv,32152.327347209,63624.9217449295,0.16157352063189337,0.009231411862990813,0.007673945599849685,0,409568.5,TERASWITCH,0.0,1.16.17
mrgn2vsZ5EJ8YEfAMNPXmRux7th9cNfBasQ1JJvVwPn,10512.276690998,28791.1736132153,0.16157352063189337,0.0,0.0,0,409507.9,TERASWITCH,0.0,1.16.17
F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK,2098721.331744265,2139845.461464634,0.07527222328176524,0.007037451404225581,0.007037451404225581,0,409487.7,PACKET,2781.611299059,1.16.17
voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo,26896.059000441,27437.3757659541,0.10931193385818166,0.03333333333333334,0.003017466920471423,0,409484.5,LATITUDE-SH,0.0,1.16.17
DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,277345.02479845,280018.1292200565,0.0007067416841476948,0.011198775138419248,0.011198775138419248,0,409253.3,23M GmbH,39626.04233304,1.16.17
2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru,713275.891204864,718559.7093221252,0.09099568430394801,0.007865090529256612,0.007865090529256612,0,409205.5,OVH SAS,253.565219654,1.16.17
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,221737.303334011,226284.1200794784,0.0028692182635738175,0.006393204715122535,0.006393204715122535,0,408843.1,OOO NIIR-RadioNet,39862.579640141,1.16.17
73ckp5sRXUBqfEibK2TdCeArUpdFyw4mvq6QtTjMfuZD,17630.276477486,17893.4375378318,0.10931193385818166,0.26083333333333336,0.014508917439821942,0,408409.8,LATITUDE-SH,11.764733699,1.16.16
6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,1244298.900954143,1265989.2322965807,0.0031948972119442017,0.02152446320369932,0.02152446320369932,0,408209.3,ALLNODES,40242.278573254,1.16.17
CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,87196.835701155,89723.5874446764,0.09099568430394801,0.1477418278827816,0.03106701556530534,0,408177.1,OVH SAS,0.0,1.16.17
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,76787.675348302,77300.5412612892,0.00019510146581634666,0.012707868821999235,0.010338274411801917,5,407648.43,I P House Limited,38984.971957659,1.16.17
GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,3646718.64544592,3768644.8691104027,0.07527222328176524,0.013741243560712258,0.013741243560712258,0,407166.3,PACKET,15972.765866615,1.16.17
EXrWdDxFaE3Sfsbh3TV5ToGhMqu53xrmeoVdvn467jUH,407052.208162021,420220.80425215,0.09099568430394801,0.011876634774974092,0.011876634774974092,0,407016.3,OVH SAS,5.735748384,1.17.1
mrgn6ETrBDM8mjjYN8rbVwFqVwF8z6rtmvGLbdGuVUU,10511.921360211,19319.8564137537,0.16157352063189337,0.019999999999999997,0.0021186938913173256,0,406846.8,TERASWITCH,825.611923704,1.16.17
2tucttroqFNXsrYeMBQ8LfzKNfgwT2rHBzAF6RzbbHEp,212772.393925381,213366.9534784983,0.13133540884297462,0.5377277914963173,0.432590635452862,0,406554.4,AMAZON-02,0.0,1.16.15
Fy6zNoZ1eCPpQX3JXeQ9Yd1HW1BFL8rrFmDvYYDnuxjT,66358.595623174,67959.7019371379,0.08037907258567727,0.0012499999999999955,0.0012499999999999955,0,406025.6,IS-AS-1,0.0,1.16.17
LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq,156259.90727437,160820.8921686653,0.06883679117902677,0.0022677432216905878,0.0022677432216905878,1,405610.524,WEBNX,1942.702648429,1.16.17
HLM6hyDWrEca9QMS92nDBa2AreU1qDkppttPVuJ7E2CU,20802.642772065,21385.4111410289,0.08190627234577486,0.008333333333333337,0.004271012430823156,0,405539.3,UAB Cherry Servers,0.0,1.16.17
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,297395.766409164,305720.0784298382,0.009618291182803877,0.028434665096660084,0.028434665096660084,0,405498.0,RELIABLESITE,39713.457331031,1.16.17
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,467934.541966793,478445.673268082,0.003659758178420647,0.005781006005442924,0.005781006005442924,1,405484.002,Amarutu Technology Ltd,39854.72019418,1.16.17
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,226248.296123094,228073.5328428866,0.03154529442397904,0.013872722536886272,0.013872722536886272,0,405418.7,RELIABLESITE,39216.325855565,1.16.17
3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g,5544853.174735923,5559749.459730369,0.014032736986540378,0.01294040299121505,0.01294040299121505,1,405294.417,AMAZON-AES,39345.116123332,1.16.17
5EYp3kCdMLq52vzZ4ucsVyYaaxQe5MKTquxahjXpcShS,206154.604833963,208337.1709763888,0.16157352063189337,0.005007884932947871,0.005007884932947871,2,401092.146,TERASWITCH,132.570439295,1.16.17
3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7,137455.096404601,141081.3459623532,0.07527222328176524,0.004679054054054055,0.0045547554688974605,2,401068.136,PACKET,2291.488822474,1.16.17
7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8,1237490.54246732,1240230.1940661415,0.16157352063189337,0.01181511900661526,0.01181511900661526,2,400935.836,TERASWITCH,0.0,1.16.17
GmTownnqSF8zXE4Cy3ZP8daMBPDSc6PnYW6aJLzjwTkz,939888.796027777,941735.4158234295,0.0023882472085006335,0.16003764160989997,0.16003764160989997,2,397575.808,GTT Communications Inc.,38843.868681674,1.16.17
AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t,1115143.624792259,1158089.3193668048,0.10931193385818166,0.009311363913406123,0.009311363913406123,3,397257.292,LATITUDE-SH,240.45306289,1.16.17
J21SMPFJEY9ExCDPiSJQXN23PVSeoQe3LnKD7QcP3bgP,2710060.489978662,2713094.190526848,0.16157352063189337,0.008672989395810793,0.008672989395810793,3,397222.76,TERASWITCH,0.0,1.16.17
8RDsLp5kLZEt2swpKne8JuZAN6PFRX1ak29Hci2DT1Xa,1274350.485179513,1276664.3603002746,0.16157352063189337,0.010595685459492488,0.010595685459492488,3,397158.546,TERASWITCH,0.0,1.16.17
8tjRQLzor4dP4qd1e7pVDdQmsdwdVv4kSeCVEHwWEiQW,1766464.300624338,1769754.4894763392,0.13133540884297462,0.016918745768152242,0.016918745768152242,3,396443.753,AMAZON-02,0.0,1.16.17
25NKahLoee3o1z6wYU1rqf1dJgMmmfN7KBc6WmyNxt51,689927.804999852,690866.6501950437,0.13133540884297462,0.008804614173623137,0.008804614173623137,3,396254.797,AMAZON-02,0.0,1.16.17
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,96609.078616375,100273.0328485004,0.0002531253742105244,0.27282094124199385,0.023326505367353083,0,395555.7,CETIN a.s.,39729.126117419,1.16.17
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4249800.320799238,4263125.963054456,0.010860473448211873,0.013364479861210986,0.013364479861210986,5,395433.035,HURRICANE,38986.119557713,1.16.17
7x7jzvQgZ5PHdkZKrzUy2sXgpb3YxY8XjLqrZgd6nbGy,130222.233542041,130371.6906302209,0.13133540884297462,0.02528788332667642,0.01760641126740279,3,395256.958,AMAZON-02,0.0,1.16.17
NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m,145270.927155726,147341.2337506644,0.10931193385818166,0.011472855343201926,0.011472855343201926,4,393291.936,LATITUDE-SH,0.0,1.16.17
4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu,99056.472468817,99779.6130528181,0.10931193385818166,0.005842388387972209,0.005842388387972209,4,393269.472,LATITUDE-SH,89.683392769,1.16.17
Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY,592892.419615545,594015.0170125194,0.10931193385818166,0.0032090263907199935,0.0032090263907199935,4,393256.416,LATITUDE-SH,0.0,1.16.17
Pond1QyT1sQtiru3fi9G5LGaLRGeUpJKR1a2gdbq2u4,1622632.502190322,1626392.2118740173,0.10931193385818166,0.006529354280802124,0.006529354280802124,4,393250.656,LATITUDE-SH,520.996341771,1.16.17
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,147782.384038804,151347.4885517173,0.00918494193933942,0.007538872974625211,0.006940175561594708,4,393245.856,Latitude.sh LTDA,63825.857405857,1.16.17
5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv,224589.957168144,227526.5750024262,0.10931193385818166,0.011673655392919502,0.011673655392919502,4,393139.488,LATITUDE-SH,127964.34703722,1.16.17
J1to1yufRnoWn81KYg1XkTWzmKjnYSnmE2VY8DGUJ9Qv,1536648.289937985,1541243.1602858207,0.16157352063189337,0.0047317689927428574,0.0047317689927428574,4,393131.232,TERASWITCH,1031.599587775,1.16.17
J1to2NAwajc8hD6E6kujdQiPn1Bbt2mGKKZLY9kSQKdB,995388.30273858,1105708.076534941,0.16157352063189337,0.007684528203853913,0.007684528203853913,4,393122.88,TERASWITCH,116.486291149,1.16.17
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,686799.2132484,689233.2020443449,0.00918494193933942,0.006197502200240001,0.006197502200240001,4,393111.264,Latitude.sh LTDA,63651.607062951,1.16.17
6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,139390.924868291,146779.6146039969,0.00918494193933942,0.002776110444177671,0.002776110444177671,5,392864.115,Latitude.sh LTDA,40374.722121342,1.16.17
J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF,90872.071509114,120989.1953635134,0.10931193385818166,0.0073450854700854665,0.0073450854700854665,4,392475.168,LATITUDE-SH,925.669988214,1.16.17
9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx,50674.160955438,51680.0910962385,0.0001304346193975937,0.013809523809523805,0.007288898359578329,4,392222.591,TELUS Communications,37332.954263838,1.16.17
9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6,257478.613714003,263366.2316474401,0.023720518124342557,0.012336417137696887,0.012336417137696887,4,392184.672,Latitude.sh LTDA,131533.989198549,1.16.17
HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,66303.855786985,68832.3306111242,0.017572202301281738,0.020967492260061914,0.011968352135615697,4,391632.0,MEVSPACE sp. z o.o.,0.0,1.16.17
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,149749.734727993,168074.2617190671,0.00918494193933942,0.008168859649122817,0.008168859649122817,5,391110.065,Latitude.sh LTDA,59163.941060356,1.16.17
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,99724.687538609,100296.8158346416,0.0002531435889183015,0.04294815782368379,0.019055492936529923,4,390902.88,MARKLEY-NETWORK-SERVICES,39363.241456888,1.16.17
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,77052.306703485,78314.2591426454,0.005126443018896664,0.06178186807982204,0.028049548644833923,5,390890.789,STACKPATH,0.878784,1.16.17
8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,64780.837748131,67440.6961972513,0.001003889464374099,0.01357466063348416,0.009917171507533018,7,390441.975,TIER-NET,0.0,1.16.17
EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK,220695.63139968,228608.3899678164,0.07942762290766579,0.010732685748396665,0.010732685748396665,5,389270.1,OVH SAS,84.331138957,1.16.16
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,256804.591645043,260173.7829054109,0.00918494193933942,0.010509496328158296,0.010509496328158296,5,389249.01,Latitude.sh LTDA,31190.15047028,1.16.17
BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,148192.387889163,151254.4844216999,0.00918494193933942,0.009301769488283118,0.0061788521037081075,5,389229.25,Latitude.sh LTDA,35409.776390604,1.16.17
FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,57825.813286598,58309.3563687615,0.00014716932131595404,0.01102564102564102,0.005314053747943827,5,389222.885,Netrouting B.V.,39111.970846323,1.16.17
49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru,137755.422971833,156926.6420126512,0.003659758178420647,0.007663675472205422,0.007663675472205422,5,389219.37,Amarutu Technology Ltd,21.960420644,1.16.17
9J7Hvujf8LZiKBaXGmA1XwYszfVenieTdta1imwoC3QD,151385.610735862,159433.4172939197,0.10931193385818166,0.008090307744719505,0.008090307744719505,5,389207.875,LATITUDE-SH,1475.602700578,1.16.17
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,273007.146656889,282074.393018568,0.0007119508690373937,0.007398817217670861,0.007398817217670861,5,389198.85,Blix Solutions AS,39617.828977613,1.16.16
2vZd7mdsiDiXvGUq1ASNfkYYjMJ83yYXKHA3zfmKHc4g,111725.377187411,121249.4442972892,0.09099568430394801,0.014150014072614691,0.009937178723551786,5,389188.495,OVH SAS,1138.443973361,1.16.17
H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb,56224.398589198,56700.5623393653,0.06883679117902677,0.0197954822954823,0.011625274294282097,5,389179.66,WEBNX,34.586499747,1.16.17
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,182632.732687433,191820.8487823313,0.00918494193933942,0.005661931745991411,0.005661931745991411,5,389178.71,Latitude.sh LTDA,77950.247595625,1.16.17
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,542291.091318294,548465.9451245893,0.10931193385818166,0.007148468434837807,0.007148468434837807,5,389158.19,LATITUDE-SH,4689.918999016,1.16.17
8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f,48985.14971813,51639.9855082754,0.012775007168059946,0.033507130124777185,0.012682713191345485,5,389149.45,Inetcom LLC,0.0,1.16.17
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,308412.778226184,314651.1510820862,0.002901909750346409,0.007186786322500738,0.007186786322500738,5,389128.36,M247 Europe SRL,42028.181321512,1.16.17
SFund7s2YPS7iCu7W2TobbuQEpVEAv9ZU7zHKiN1Gow,207516.424056864,214254.3667206612,0.06883679117902677,0.06871450825822642,0.06871450825822642,5,389126.08,WEBNX,5220.424271308,1.16.17
C5Tof5G3wNY1qg2z9HMfVrpQmvjUiaGj5SuYTYWeWWsm,115880.061833936,123818.2686906804,0.16157352063189337,0.008731758832565283,0.008185695714110977,5,389123.705,TERASWITCH,628.668118498,1.16.17
G11K4toVD1rk4ri7eziJyYENZTXb8h7q59gzaoE3BCHX,114621.317453145,122041.7637563251,0.09099568430394801,0.007649613899613894,0.007630378411916383,5,389093.875,OVH SAS,5807.604165508,1.16.17
FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,183523.999110046,185385.5770405442,0.10931193385818166,0.020012434556859714,0.019933181016748163,5,389077.155,LATITUDE-SH,756.713747728,1.16.17
Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,902750.185956121,937123.4476993631,0.10931193385818166,0.006458489351793328,0.006458489351793328,5,389075.065,LATITUDE-SH,63.825225078,1.16.17
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,175707.702253582,184537.0531555323,0.10931193385818166,0.004276677156639241,0.004276677156639241,5,389074.115,LATITUDE-SH,4131.477562551,1.16.17
BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU,846063.599099423,884664.6392476821,0.08190627234577486,0.005814690359092422,0.005814690359092422,5,389066.42,UAB Cherry Servers,2419.331157515,1.16.17
81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL,206234.724731877,215090.3665987402,0.001866198004419573,0.006760861033664134,0.006760861033664134,5,389063.57,SERVERS-COM,38678.767201237,1.16.17
CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY,355117.914754476,358325.0913305994,0.16157352063189337,0.008402576686089246,0.008402576686089246,5,389053.405,TERASWITCH,5.326857481,1.16.17
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4585232.563028342,4592566.334392765,0.06883679117902677,0.007225855901504996,0.007225855901504996,5,389042.005,WEBNX,733.54604901,1.16.17
9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs,2175261.877142811,2208639.8073951956,0.16157352063189337,0.007419192225411586,0.007419192225411586,5,389036.875,TERASWITCH,300.353621919,1.16.17
NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,372512.079480882,373196.1672812338,0.16157352063189337,0.006617889148171363,0.006617889148171363,5,389032.41,TERASWITCH,0.0,1.16.17
GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,159819.16114383,237963.8483570799,0.10931193385818166,0.012942166213692208,0.012942166213692208,5,389021.39,LATITUDE-SH,111751.417092921,1.16.17
E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf,7852.790804049,390671.6609614817,0.16157352063189337,0.009044038510056529,0.009044038510056529,5,388991.94,TERASWITCH,0.0,1.16.17
6jzDwKeR21EFHwaRgZMefMxJ9D2vnQRqfYxkpUuJppPh,3107428.101934211,3113450.6366123017,0.16157352063189337,0.0078540243859602,0.0078540243859602,5,388969.235,TERASWITCH,0.0,1.16.17
yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi,44006.575550885,61097.1446335514,0.009618291182803877,0.007095588235294115,0.007095588235294115,5,388877.655,RELIABLESITE,0.0,1.16.17
AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd,49574.915753511,50094.856421028,0.0001264366055423947,0.03163992869875223,0.011230783855640658,5,388853.525,ServeTheWorld AS,38559.792713254,1.16.17
GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT,133135.694465801,153127.8895556382,0.0003859004239781894,0.018355690362269306,0.01347597580332294,5,388825.025,K4X OU,39207.60777452,1.16.17
7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh,241501.605056899,257927.2627055777,0.00918494193933942,0.01040330699855344,0.01040330699855344,5,388795.955,Latitude.sh LTDA,60813.490267462,1.16.17
1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5,332919.009902947,334485.5462402638,0.06883679117902677,0.007175939342922455,0.007175939342922455,5,388749.785,WEBNX,0.0,1.16.17
2EWi8L6xp62VgTqFo3LnhoSP5sL9CWqYxvK7UA63qK9x,241770.940276409,244389.0052194346,0.08190627234577486,0.016715217127706305,0.016715217127706305,5,388730.025,UAB Cherry Servers,0.0,1.16.17
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,158324.460344457,161419.4760952951,0.00040743620103941933,0.008643881127273368,0.008643881127273368,5,388580.495,SIA BITE Latvija,37695.99656754,1.16.17
D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4,119254.231106899,121768.983869033,0.08190627234577486,0.007699490662139219,0.007699490662139219,5,388463.455,UAB Cherry Servers,0.0,1.16.17
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,413748.571784699,422976.0453829273,0.0010674994721552827,0.008486459540792524,0.008486459540792524,5,388461.46,01Node Staking Services S.r.l.,42933.878717082,1.16.17
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,618711.449636066,621727.0624904005,0.0015692018295057608,0.00996851170137919,0.00996851170137919,5,388386.98,AS40676,39623.169517997,1.16.17
EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72,806911.053563932,826266.9462561993,0.00918494193933942,0.008211959648582512,0.008211959648582512,5,388356.96,Latitude.sh LTDA,173829.652292544,1.16.17
7ikNtivRm2EDHQtnheqSnxkbNvRxMgtmthEAG84V8AEf,779847.234436695,781315.8670023358,0.13133540884297462,0.014983218721134662,0.014983218721134662,5,388215.6,AMAZON-02,0.0,1.16.17
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,118127.555913302,121114.9270130169,0.00918494193933942,0.007470288624787769,0.006666397513724965,5,387953.4,Latitude.sh LTDA,0.0,1.16.17
8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf,47325.987095984,49807.4541122582,0.009618291182803877,0.022727545359124312,0.015176960579875016,5,387708.49,RELIABLESITE,0.0,1.16.17
DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m,2055528.250205657,2074141.6307942076,0.09099568430394801,0.04769841250027522,0.04769841250027522,5,387125.475,OVH SAS,5.29574985,1.16.17
FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa,161603.590155646,169805.2587618645,0.0004285441887114111,0.04014843819935661,0.03459645347602025,5,387054.225,uvensys GmbH,39041.806061894,1.16.17
DujbfBa9RitWFkjhVqyV3h4rp2nsf7ikU7C484TwKShR,7598.856370714,13256.4470018705,0.00003347004739266498,0.05,0.006723158552067142,0,386320.0,CENTURYLINK-US-LEGACY-QWEST,0.0,1.16.17
2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P,149534.717981066,158424.7310316156,0.10931193385818166,0.018665860993226722,0.009701752352802878,5,386009.13,LATITUDE-SH,578.481325692,1.16.17
7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA,210217.498670004,217059.1695300372,0.0012304607708206506,0.02143363463278718,0.02143363463278718,5,385779.61,Psittacus Systems LIMITED,38942.673332519,1.16.17
C9YVc5dBPRbmyi8tPJKnrBuVwXeULby1eGXWvUVv866a,65814.608674547,68123.9411759105,0.017572202301281738,0.06486424637740426,0.019283370543099667,7,385306.719,MEVSPACE sp. z o.o.,0.0,1.16.17
5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM,281577.654163156,287453.0456226264,0.0013794423827287873,0.019933667029279744,0.019933667029279744,5,385147.765,SERVER-MANIA,106891.04692595,1.16.17
BfxZj7ckfRGHxByn7aHgH2puyXhfjAUvULtRjJo4rd8C,295717.277383229,496601.6853659768,0.08190627234577486,0.00802499604641561,0.00802499604641561,6,385142.44,UAB Cherry Servers,0.0,1.16.14
3iPuTgpWaaC6jYEY7kd993QBthGsQTK3yPCrNJyPMhCD,70362.971718615,93015.2688765671,0.07527222328176524,0.010923676713150398,0.00689275848645929,6,385088.108,PACKET,15.98531341,1.16.17
GREENr9zSeapgunqdMeTg8MCh2cDDn2y3py1mBGUzJYe,163013.115467155,165513.0305083089,0.06883679117902677,0.009490362759902404,0.009490362759902404,6,385046.56,WEBNX,0.0,1.16.17
CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ,1735482.23293234,1774540.942874949,0.10931193385818166,0.008134219594499347,0.008134219594499347,6,385028.888,LATITUDE-SH,136293.525334489,1.16.17
EXhYxF25PJEHb3v5G1HY8Jn8Jm7bRjJtaxEghGrUuhQw,3741912.96446318,3874168.358896721,0.16157352063189337,0.013416495729498868,0.013416495729498868,6,384869.182,TERASWITCH,258.455548578,1.16.17
