vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"3UmhLuNdgE2NYDSfXmbu5DhPRxWUK8JwiRcG6tXV4JGc","0","0","1.18.22","0.9191472614786211","1","1","0.92","0.9988096136711763","0.9992799643058409","0.9427062064067165","1","0.965467501957192","","0","1","1","0","0","0","377","0","0","0","0"
"9PK3feEcZ5LZwyDEygtr84qYN5tk7jSUxhqzFEw5FsEv","0","0","1.18.22","1","1","1","0","0.687222308834242","0.994841586357311","0.9784259284825648","1","0.9651410674409895","","0","1","1","0","0","0","378","0","0","0","0"
"Bk8riTBHQgTgRfszdKioFrpx2P6VMRZXDmzs3zWtT1Me","0","0","1.18.18","1","1","1","0","0.687222308834242","0.994841586357311","0.9784259284825648","1","0.9651410674409895","","0","1","1","0","0","0","379","0","0","0","0"
"sShosKd6uA5c1ZpVMxdsE6do13TLRWSMYsXbSMmNC77","0","0","1.18.23","1","1","1","1","0.7104585992707477","0.9633535712951797","0.902019687260704","1","0.9651308600474146","","0","1","1","1","1e-9","48.527312461","380","2","0","0","2"
"HWeDLvzf8PhbYCuNFXB9E3fiCaz8RCtHW8b52iPAboCJ","0","0","1.18.22","0.9115677185779677","1","1","0.92","0.9940513838160805","0.9940513838160805","0.9638347295870247","1","0.9649357749421993","","0","1","1","0","0","0","381","0","0","0","0"
"EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72","5","3892.196751635","1.18.21","1","1","0.95","0.9","0.9916517676518146","0.9938168569461147","0.9427062064067165","0.7188422026250774","0.9646967205489999","","0","1","1","1","16316.289796852005","58187.928054948","382","2385","263226","0","265611"
"FdGcvmbpebUwYA3vSywnagsaC3Tq3pAVmcR6VoxVcdV9","7","0","1.18.22","0.9933791540891649","1","0.93","0.93","0.687222308834242","0.9922362346532828","0.9995970967005354","0.9860537782101885","0.9646916388949194","","0","1","1","0","0","0","383","0","0","0","0"
"74DQRGa4oqepMGcz96obZvw5gJPEPwaPa9MTqbAfBi9F","5","0","1.18.22","0.9697838625746464","1","0.93","0.9","0.9904037330158305","0.9912174544433638","0.902019687260704","1","0.9645089743274526","","0","1","1","0","0","0","384","0","0","0","0"
"93JNyhEhzyNQWAyqNRyCE8GN1jTAfR2NBT87hnrnYvAM","5","0","1.18.22","0.973407595088196","1","0.93","0.9","0.9595553778656409","0.9973499750611802","0.902019687260704","1","0.9642811735754708","","0","1","1","0","0","0","385","0","0","0","0"
"8HKqT579dAjdTy86zKUs8kAaGDHXY11wDC3ohGCkLSQH","5","27495.312635504","1.18.22","0.9991832366028813","1","0.93","0.9","0.687222308834242","0.9893895259065958","0.9784259284825648","1","0.9641145250112046","","0","1","1","0","0","0","386","0","0","0","0"
"2Gife8andd4BkEbT5CncpriPxmQYqbspDh8cXkN6RUSH","0","125202.969257425","1.18.22","1","1","0.93","0.92","0.687222308834242","0.9959534002721654","0.9896905636911766","0.9587420823810521","0.9640328463874772","","0","1","1","0","1e-9","0","387","0","0","0","0"
"EbTAFfpPzoHYAbj4HoSbiJ9nYtZjwPULi6y2TxummJcw","5","0","1.18.22","0.9985631853085108","1","0.93","0.9","0.687222308834242","0.9893895259065958","0.9784259284825648","1","0.9639145084646334","","0","1","1","0","0","0","388","0","0","0","0"
"91413b9eEvG6UofpSgwdUgH9Lz4QBF1G3J325Bw7JwGR","5","14.031540819","1.18.21","1","1","0.95","0.93","0.687222308834242","0.9976364274836065","0.9427062064067165","1","0.9639068621208442","","0","1","1","1","0.000100095","2120.770775419","389","86","0","0","86"
"6V4SMF3vweyPZWUiPAXkZsNstHDoecsWdCDTUacn8j4u","5","0","1.18.22","0.9676084704166683","1","0.93","0.9","0.9886183488514918","0.9928767550773941","0.902019687260704","1","0.9638526263272474","","0","1","1","0","0","0","390","0","0","0","0"
"5PyiGb6dNrCaKTkMfovKRQPYgH5zizcsvXp9YUAVWqbo","5","0","1.18.22","0.9674326198303757","1","0.93","0.9","0.9886183488514918","0.9928767550773941","0.902019687260704","1","0.963795900331669","","0","1","1","0","0","0","391","0","0","0","0"
"AaxfteYTX2ftBRQfW1x6FiC8wY5dCJYgsPr8JwwMUuPZ","5","0","1.18.22","1","1","0.93","0.9","0.9237466604374764","0.9266671754962684","0.902019687260704","1","0.9637088579485992","","0","1","1","0","0","0","392","0","0","0","0"
"GBj57rgnT8gvFdU7awQ1u4toKxMGcHGHp6VVRXz34qyV","5","0","1.18.22","0.9662565670104094","1","0.93","0.9","0.9886183488514918","0.9928767550773941","0.902019687260704","1","0.9634165284542606","","0","1","1","0","0","0","393","0","0","0","0"
"GVQEm6h2UjDKhSU54kf7kFumJ5NDWddyYUtgy5eLCtBn","5","0","1.18.23","0.9290042166907823","1","0.93","0.9","0.9904037330158305","0.9912174544433638","0.9953640840096615","1","0.9633986881389748","","0","1","1","0","0","0","394","0","0","0","0"
"mintrNtxN3PhAB45Pt41XqyKghTTpqcoBkQTZqh96iR","7","166285.109080564","1.18.23","0.993542062790954","1","0.93","0","0.9851059485852047","0.9861154128888758","0.9861894868639253","0.8675618398348928","0.9633964964797441","","0","1","1","1","110121.42548528106","2516948.7118557817","395","16630","305613","0","322243"
"8EHeAESs87EejfEMi6u1ndexywxGMAanV7QsUpDiseWP","5","0","1.18.23","1","1","0.93","0.9","0.687222308834242","0.9487132923165841","0.9991955765837011","1","0.9631215419662271","","0","1","1","0","0","0","396","0","0","0","0"
"DdAvpE1oUuV1sNUxLgtCfC6ZwhgdyPksoXU9EfYdXL5U","5","0","1.18.22","0.9742632013380889","1","0.93","0.9","0.9595553778656409","0.9806707524269829","0.902019687260704","1","0.9629430572721269","","0","1","1","0","0","0","397","0","0","0","0"
"CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ","0","2040.729495265","1.18.21","1","1","1","0.5","0.687222308834242","0.9945885469715148","0.9912886282337618","0.8486899628604828","0.9627127321690013","","0","1","1","1","735.4697847199998","61579.175188646004","398","2524","11864","0","14388"
"FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU","5","0","1.18.23","0.9735841572533377","1","0.95","0.92","0.687222308834242","0.9945885469715148","0.9998424801821011","1","0.962349121027252","","0","1","1","0","0","0","399","0","0","0","0"
"HgovzvawYMRPY6Go2kaQF1vLR4rNixooHKrUWSH6aW4C","5","0","1.18.22","0.9716709291177897","1","0.93","0.9","0.9595553778656409","0.9806707524269829","0.902019687260704","1","0.9621068404268691","","0","1","1","0","0","0","400","0","0","0","0"
"Gk8yrBiy3gBWCgnHaXcEeMEyCZf9sK3kvTaSdAQAj7zm","5","0","1.18.22","0.9929589132578139","1","0.93","0.9","0.687222308834242","0.9893895259065958","0.9784259284825648","1","0.9621066787708604","","0","1","1","0","0","0","401","0","0","0","0"
"JBaE8QhwFwka2kZxdF1DJHKb7XGdSRuiWutVB9SyENbJ","5","0","1.18.22","0.9864577612689691","1","0.93","0.9001","0.687222308834242","0.9931467081264084","0.9912886282337618","1","0.9620339741184659","","0","1","1","0","0","0","402","0","0","0","0"
"uTnZDhnbiSV3TX2obj71nFPAm2aXy83mFTFYzaBRk34","5","0","1.18.22","0.9964812687005354","1","0.93","0.9","0.687222308834242","0.9487132923165841","0.9991955765837011","1","0.9619864673534966","","0","1","1","0","0","0","403","0","0","0","0"
"AZUYzQX7nrbN1iE25YsSCSZAywZcyr1C1anMnwZtaqX9","5","0","1.18.22","0.9879660178856251","1","0.93","0.9","0.687222308834242","0.994841586357311","0.9784259284825648","1","0.9610236861137719","","0","1","1","0","0","0","404","0","0","0","0"
"9BUaTrUWHVpwq4mN5YTWLD5cYy3UtyRSwzg5v2hyNFNm","5","0","1.18.22","0.9692161782819452","1","0.93","0.9","0.9237466604374764","0.9994498334307578","0.902019687260704","1","0.9608220759041772","","0","1","1","0","0","0","405","0","0","0","0"
"EXrWdDxFaE3Sfsbh3TV5ToGhMqu53xrmeoVdvn467jUH","0","0","1.18.22","1","1","1","1","0.7104585992707477","0.7925380054355524","0.9967202388139661","1","0.9608197474227103","","0","1","1","0","0.258984349","1.177487711","406","0","0","0","0"
"31BQ9aXoHU7TpJ4uQHyYGZW4JVb62LefFWW53NpeSYmB","5","0","1.18.22","0.9691957761474624","1","0.93","0.9","0.9237466604374764","0.9994498334307578","0.902019687260704","1","0.9608154945704731","","0","1","1","0","0","0","407","0","0","0","0"
"EwtnPXAgJsN8GVpX4GiJc1pSKcMGnCVmwwDiXrjuC3fP","0","0","1.18.22","0.9447904465965162","1","1","0.9","0.687222308834242","0.9994089248816094","0.9980193797764381","1","0.9605588186252976","","0","1","1","0","0","0","408","0","0","0","0"
"FACqsS19VScz8oo2YhdMg35EsAy6xsCZ9Y58eJXGv8QJ","5","42.904491194","1.18.22","0.9784981071694548","1","0.95","0.92","0.687222308834242","0.9729026903567142","0.9963587070486344","0.9867293319105123","0.9605299436273786","","0","1","1","0","0.000001549","0","409","0","0","0","0"
"eRuZHEsLgULocRrgw5PsuDEjWR1SrkC4aES8QsiHhF5","0","0","1.18.22","0.9964888330467131","1","1","0.9","0.687222308834242","0.9933491860318929","0.871528050435044","1","0.9603278292894023","","0","1","1","0","0","0","410","0","0","0","0"
"ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz","0","0","1.18.23","0.9629885299527114","1","1","1","0.687222308834242","0.9976364274836065","0.9427062064067165","1","0.9602601298475253","","0","1","1","0","0.000051708","0","411","0","0","0","0"
"FMKT6kHBkmPf3LjZV5tpo3oR4m32rF8nF8JtC3WWcWoN","0","1699.461922282","1.18.22","1","1","1","0.95","0.7104585992707477","0.7925380054355524","0.9967202388139661","1","0.9602499087130327","","0","1","1","1","2.1480482289999996","24375.956711622","412","999","34","0","1033"
"9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx","0","0","1.18.22","0.8814911852123595","1","1","0.92","0.9886183488514918","0.9996104992960387","0.9998865033391328","1","0.9600729697119752","","0","1","1","1","0.407333401","0","413","0","6","0","6"
"7wqiBhRVEkbV3A8LbR9W1eNb5s27CBwoRCVro1okB6ew","0","3556.1081783440004","1.18.23","0.997366101338977","1","1","0.92","0.687222308834242","0.9985152158858392","0.871528050435044","0.9790555584123933","0.9599874386219591","","0","1","1","0","0","0","414","0","0","0","0"
"7F6Q6C9sthb4DPaM3gnncwopgJmuFFTu1jYjhBUdvqhj","0","0","1.18.23","1","1","1","1","0.7104585992707477","0.7925380054355524","0.9994124183620808","0.980978799123917","0.9599399511788488","","0","1","1","0","0","0","415","0","0","0","0"
"3Rv2AfJuaunDHePFPGiDkN828nwzsbcZ5nM8jNdW2i2a","5","0","1.18.22","0.9649333721676853","1","0.93","0.9","0.9595553778656409","0.9806707524269829","0.902019687260704","1","0.9599334349590934","","0","1","1","0","0","0","416","0","0","0","0"
"EreifamaYZ1cAtegv5hJFgRSqDQg3i6uRamWXfYuJeC8","5","0","1.18.23","1","1","0.93","0.9","0.687222308834242","0.9899369628135342","0.9427062064067165","1","0.9598219784430952","","0","1","1","0","0","3.921486464","417","0","0","0","0"
"HdP3326wLHUqtzNvVfxFWtfp5EA8njHdfwnWfPoCBjWa","5","0","1.18.22","0.9642490568774748","1","0.93","0.9","0.9595553778656409","0.9806707524269829","0.902019687260704","1","0.9597126880912837","","0","1","1","0","0","0","418","0","0","0","0"
"Fxnh7reapaQPZdbLPpFG1svuEGcJvibnT1Q4N8h11g4A","5","74727.177386554","1.18.22","0.9748387195557817","1","0.93","0.92","0.9237466604374764","0.9266671754962684","0.9427062064067165","0.9770556586517475","0.9595898447049014","","0","1","1","0","0","0","419","0","0","0","0"
"8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P","0","2127.303619004","1.18.22","1","1","1","1","0.7104585992707477","0.7925380054355524","0.9967202388139661","0.9774667529745036","0.9593659895500976","","0","1","1","1","0.16939706399999999","19248.278262927997","420","788","2","0","790"
"EkLA4nA5jtM2t2FkNWo6XWAyvQyaJJUZoX5p7LMawoaz","5","0","1.18.22","0.9193726431053811","1","0.93","0.9","0.9781916403853345","0.9846909729262721","0.9991702248815094","1","0.9593633719396559","","0","1","1","0","0","1275","421","0","0","0","0"
"4PTVcstjs4s89uETGapnjTNPDa4XfHF9kLUu8WCeYNQb","0","0","1.18.22","0.889528927416149","1","1","0.91","0.9851059485852047","0.9861154128888758","0.9861894868639253","1","0.9592518824985236","","0","1","1","0","619.170150391","28.263693246","422","0","0","0","0"
"DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao","0","0","1.18.23","1","1","1","1","0.7104585992707477","0.7925380054355524","0.9967202388139661","0.9747226779211793","0.959188952449883","","0","1","1","1","0.260448504","0","423","0","3","0","3"
"686JcEJ98r8fMtUiVuKiz4WRoBpJ2Sm9zMhdc2b6H4bu","5","0","1.18.22","1","1","0.93","0.9","0.687222308834242","0.9956210294410635","0.9427062064067165","0.980750293650111","0.9591301328683471","","0","1","1","0","0","0","424","0","0","0","0"
"5TkFPZf79rezPXzCTP6DjH4NLb7Hw3jRsAme1fv431oz","5","0","1.18.23","0.9592469075459334","1","0.93","0.9","0.9595553778656409","0.9888483730779015","0.902019687260704","1","0.9588904741763592","","0","1","1","0","0","0","425","0","0","0","0"
"J6hFEnGhsGxTyss6DNW9aNQskPZ98gD8P6Wo1F5MBsCK","5","0","1.18.23","0.97774358287518","1","0.93","0.9","0.8629248687620839","0.8693539847102327","0.9934740985039504","1","0.9588595133684668","","0","1","1","0","0","0","426","0","0","0","0"
"76j8TGM73QzGLd2KATNsCwewPVESCkVpkePQdm5PwQXT","5","0","1.18.22","0.9768540937351166","1","0.93","0.9","0.687222308834242","0.9943780030189535","0.9896905636911766","1","0.9588478328658457","","0","1","1","0","0","0","427","0","0","0","0"
"ESjX2jRuvdr2a47JfEKjP24gNsgreE9PvSpkw4t5Xn2M","5","0","1.18.22","0.9749670919824899","1","0.93","0.9","0.8629248687620839","0.8693539847102327","0.9991702248815094","1","0.9586988551937354","","0","1","1","0","0","0","428","0","0","0","0"
"GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT","0","4988.493310289","1.18.22","1","1","1","0.95","0.7104585992707477","0.7925380054355524","0.9967202388139661","0.9751946272163641","0.9586495620818305","","0","1","1","1","47.29150566999999","31.892689658","429","1","764","0","765"
"5mSBnz3zNSVzXQHxBmrTLESynukH2JHVcCN14GHtVsWD","0","0","1.18.22","0.8856061904276249","1","1","1","0.9395215194775521","0.9939149933619262","0.9999075798387526","1","0.9585961368603917","","0","1","1","1","2.205331877","0","430","0","36","0","36"
"Ebm1XKkMzaFg2L5rzLPBnFHMtpDPa6SWJ7nVUzZUmXmR","0","0","1.18.22","1","1","1","0.9","0.7104585992707477","0.7925380054355524","0.9967202388139661","0.9769688211570388","0.9581941874973579","","0","1","1","0","0","0","431","0","0","0","0"
"Rn3ERP5cLVcB4oWRZpoujk5VRPM7SLrM2txPVHGYwn2","5","27.117406973","1.18.23","0.9931118421366024","1","0.93","0.9","0.687222308834242","0.9956210294410635","0.9427062064067165","1","0.9581500629995021","","0","1","1","1","749.163923959","26028.933380784","432","1066","12088","0","13154"
"apySoLRzPkGf8EEinWQjAbL6B4frjgx4gG4YePoM9NJ","0","133453.801976192","1.18.15","0.9339184135283047","0.9938915173322429","1","1","0.7104585992707477","0.9996044756578237","0.9987605890163392","0.9867785105588459","0.9579668298271703","","0","1","1","0","0","0","433","0","0","0","0"
"masvNDXtxVVMrYSV84RMry97JyHXAFcdfTZJ5VzpSYR","0","12562.024085509","1.18.22","1","1","1","0.9","0.687222308834242","0.9729026903567142","0.871528050435044","0.9750938401258069","0.9578749216364649","","0","1","1","0","0","0","434","0","0","0","0"
"EBVj3uwSKZpqEb1K267JaPxDQhULVqCy6hYeQqjsPh81","0","0","1.18.22","1","1","1","0.9","0.7104585992707477","0.7925380054355524","0.9967202388139661","0.9715665599487456","0.9578456545161776","","0","1","1","0","0","0","435","0","0","0","0"
"GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr","1","11.537747413","1.18.23","0.9555931747074966","1","0.99","0.92","0.8629248687620839","0.8693539847102327","0.9934740985039504","0.951466770842099","0.9578045927235431","","0","1","1","1","6.221107525","8.590076247999999","436","0","99","0","99"
"SwMV2YNK7ahUx5LMDqLhMBFC1QfBAkxUxihr7roLjVT","5","0","1.18.22","0.991786300797096","0.9712226593968486","0.93","0.9","0.687222308834242","0.994841586357311","0.9784259284825648","1","0.9576145288911573","","0","1","1","0","0","0","437","0","0","0","0"
"FyrSH4VeQidMVPQ9AE2szAbP5xBZBprRG3z1QMMLNi5X","5","75416.213334976","1.18.22","0.9940679009672619","1","0.93","0.92","0.687222308834242","0.9945885469715148","0.9427062064067165","0.9768385593832561","0.9570922004080332","","0","1","1","0","0","0","438","0","0","0","0"
"Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj","5","46.078916748","1.18.21","1","1","0.95","0.92","0.9767269998836192","0.9767269998836192","0.871528050435044","0.7794403425835318","0.9570331898814625","","0","1","1","1","79.975448866","2290.286815765","439","93","1287","0","1380"
"juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx","4","1029.702067701","1.18.22","0.9872242765298269","1","0.96","0.92","0.687222308834242","0.9978818795327434","0.9978818795327434","0.8178819922332844","0.9565642749729847","","0","1","1","1","1377.9193039979996","1464.8019350419997","440","59","22230","0","22289"
"6gNdKvKUXLsmGnhYHAa6BRtcirMEM6orhZfikoFVXen9","5","0","1.18.22","1","1","0.93","0","0.687222308834242","0.9945885469715148","0.9912886282337618","1","0.9562837345650992","","0","1","1","0","2.583348234","0","441","0","0","0","0"
"8ge8UzG9FyW4NDZ6zzZiUypnbcNQ3nUfTBKndxsmWqSB","5","0","1.18.23","0.952250998884032","1","0.93","0.9","0.9595553778656409","0.9973499750611802","0.902019687260704","0.9804726419669585","0.9561966355719959","","0","1","1","0","0","0","442","0","0","0","0"
"HBH2mppWdny8NBgxm61DjDqBzNLymn8fZFkFX6JnSAX6","5","0","1.18.23","0.9020713918282769","1","0.93","0.9","0.9904037330158305","0.9999098287654415","0.9999098287654415","1","0.9561384253442748","","0","1","1","0","0","0","443","0","0","0","0"
"C9YVc5dBPRbmyi8tPJKnrBuVwXeULby1eGXWvUVv866a","0","0","1.18.22","1","1","1","0.9","0.687222308834242","0.9487132923165841","0.871528050435044","0.9818341994599165","0.9559688740412337","","0","1","1","1","1e-9","51.859517033","444","2","0","0","2"
"GREENr9zSeapgunqdMeTg8MCh2cDDn2y3py1mBGUzJYe","5","6.089011238","1.18.22","0.9940569744644852","1","0.95","0","0.687222308834242","0.994841586357311","0.9784259284825648","1","0.9557292850101784","","0","1","1","0","0.143531285","0","445","0","0","0","0"
"BXaSsyrvY5o19AoRDovjzVyZU9nXHixuDfNjBH8pfbjd","5","0","1.18.22","0.9419915770070395","1","0.93","0.9","0.9886183488514918","0.9928767550773941","0.902019687260704","1","0.9555891123241411","","0","1","1","0","0","0","446","0","0","0","0"
"JAc59DHJCxu9T1xSP1eaMD82aH3jGNqvwQYZkfA4JLy3","5","0","1.18.22","0.9992957747744611","1","0.93","0.92","0.8629248687620839","0.8693539847102327","0.9110580486450403","1","0.9554054398057948","","0","1","1","0","0","0","447","0","0","0","0"
"2oxQJ1qpgUZU9JU84BHaoM1GzHkYfRDgDQY9dpH5mgGn","5","0","1.18.23","0.9497186123267591","1","0.93","0.9","0.9595553778656409","0.9806707524269829","0.902019687260704","1","0.9550254479136335","","0","1","1","0","0","0","448","0","0","0","0"
"6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn","5","247.90674341","1.18.22","0.9955304997472413","1","0.93","0.9555","0.8629248687620839","0.8693539847102327","0.9110580486450403","1","0.9545954204421755","","0","1","1","1","90.2512734","2775.7728248819994","449","114","1454","0","1568"
"DSzLJLUQD55sxaCsJBHLFSV1SYngMmT7oY8rLpFhyGgb","3","0","1.18.22","0.9975070738668619","1","0.97","0.92","0.687222308834242","0.9729026903567142","0.871528050435044","1","0.9544087299724974","","0","1","1","0","0","0","450","0","0","0","0"
"5BAi9YGCipHq4ZcXuen5vagRQqRTVTRszXNqBZC6uBPZ","5","25414.378645621","1.18.22","0.963898045559894","1","0.93","0.9","0.687222308834242","0.994841586357311","0.9784259284825648","1","0.9532598240732135","","0","1","1","0","0","0","451","0","0","0","0"
"voteRnv6PBzmiGP8NicWtQiqEJTwKKq2SxtqtdLUJjd","0","1821.712620379","1.18.22","1","1","1","0","0.687222308834242","0.9729026903567142","0.9955827365249509","0.8111991657261777","0.9530510311706705","","0","1","1","1","506.66306009699974","4622.092112141","452","188","8172","0","8360"
"voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo","0","0","1.18.23","0.9191224749860208","1","1","1","0.9395215194775521","0.9463239107949624","0.9110580486450403","0.9950801692915466","0.9530203888504339","","0","1","1","0","0","10","453","0","0","0","0"
"2bm3fmyLq12943jC1UePUcvFho7y1bUik8PisvsRc2yq","0","0","1.18.22","0.8593859024215148","1","1","0.92","0.9851059485852047","0.9990184144117795","0.9990184144117795","1","0.9525463168473551","","0","1","1","0","0.973414822","1.005142668","454","0","0","0","0"
"5LSs29bKmRBDSJE61jAbEcW9KSzKo5Zd8iuidU5yApKy","5","0","1.18.22","0.9757979199330061","1","0.93","0.9","0.687222308834242","0.9945885469715148","0.9427062064067165","1","0.9524650091464503","","0","1","1","0","0","0","455","0","0","0","0"
"FXbkkbLWH4PxSK8t1JmKAHn4pEvGsCFyMT7pfgwm62us","5","0","1.18.22","0.9348236725952798","1","0.93","0.9","0.9595553778656409","0.9993110063380104","0.902019687260704","1","0.9520245241851912","","0","1","1","0","0","0","456","0","0","0","0"
"BrRf2kyJEuW8TgdeDjvJcKK4NzTzRtM9RB6WuVKXHxkN","5","76411.816850607","1.18.23","0.983747215204281","1","0.93","0.9","0.687222308834242","0.9729026903567142","0.9427062064067165","0.9801974937270805","0.9516530856084666","","0","1","1","1","0","834430.459065624","457","34220","0","0","34220"
"R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21","5","88.888393663","1.18.22","0.9471261364573432","1","0.95","0.9","0.8629248687620839","0.8693539847102327","0.9963587070486344","0.9749990887653259","0.9507400342565642","","0","1","1","1","11.894514824","1.708140145","458","0","191","0","191"
"D3QPJm7BDzzPeRG51YZSEz3LfV7GvFNu9NkcibzURxuj","0","160990.787946211","1.18.23","0.9440020934049098","1","1","1","0.9237466604374764","0.9266671754962684","0.871528050435044","0.9461244093274854","0.9498669936067098","","0","1","1","0","0","0","459","0","0","0","0"
"9r5ifZdqmyK6fqB7t8WXPAibCW9xgizniaihFPpWkaP7","5","0","1.18.22","0.9294117252546371","1","0.93","0.9","0.9595553778656409","0.9888483730779015","0.902019687260704","1","0.9492662218243281","","0","1","1","0","0","0","460","0","0","0","0"
"F9BQ33SM3CWo3wUK4GZwnKUWciKMB7pF54no9cKzj68u","5","33236.554058871","1.18.22","0.905896193216786","1","0.93","0.9","0.9127221947715208","0.9671192389917213","0.9997733599775646","1","0.9491696283418168","","0","1","1","0","0","0","461","0","0","0","0"
"9K67smfw8hDXmtnR7uvP62WrKUcB7oZ8cvpsB1hmrCzf","5","0","1.18.22","0.926501218985692","1","0.93","0.9","0.9595553778656409","0.9973499750611802","0.902019687260704","1","0.9491500845101472","","0","1","1","0","0","0","462","0","0","0","0"
"6k6Yo8kmwssvayHTzp8K4jtVwmyRyjvQx6T96DNJAdYH","5","0","1.18.23","0.9545084867691138","1","0.93","0.9","0.9237466604374764","0.9266671754962684","0.902019687260704","1","0.9490341762612166","","0","1","1","0","0","0","463","0","0","0","0"
"Ehdn9LdjTAURQSMoDPERXLehtvzy7QD762wwPkzGT7RS","5","95242.98840922001","1.18.23","0.9891753006548814","1","0.95","0.92","0.7104585992707477","0.7925380054355524","0.9984087320657205","0.9939223302566346","0.9487472519410683","","0","1","1","1","112.803530143","9788337.827171978","464","112658","545","0","113203"
"3eV533fsCb9EkazR6C41rTHnvLfwtzh415U5v5W8hZM4","0","9.01608692","1.18.22","0.8785249508460208","1","1","0","0.9886183488514918","0.9996104992960387","0.9998865033391328","1","0.9486310876583174","","0","1","1","1","0","300.518353086","465","11","0","0","11"
"7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o","0","138.432616046","1.18.22","1","1","1","0","0.687222308834242","0.9933491860318929","0.871528050435044","0.9565517530100764","0.9484002543072416","","0","1","1","1","2.000650432","1.675979774","466","0","31","0","31"
"5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv","7","0","1.18.22","0.9432958522077441","1","0.93","0.92","0.9127221947715208","0.9994943622670216","0.871528050435044","1","0.948047264521346","","0","1","1","1","0.04437302","28304985.104077246","467","2880","0","0","2880"
"DG6fVEB2Qy1jntvHVPui3R12CMqcwNNnjYPYdsbQ9ACP","5","0","1.18.23","0.9930519334127929","1","0.93","0.9","0.7104585992707477","0.7925380054355524","0.9963587070486344","1","0.946899560553891","","0","1","1","0","0","0","468","0","0","0","0"
"CaraHZBReeNNYAJ326DFsvy41M2p1KWTEoBAwBL6bmWZ","3","149888.564144002","1.18.22","0.9714556216618317","1","0.93","0","0.687222308834242","0.9959534002721654","0.9896905636911766","0.9862357241130528","0.9461137334869067","","0","1","1","0","0","0","469","0","0","0","0"
"9DR48EtgDzh3Gx5HiiQikZn9c2y12casm1bcUMuurV2x","5","0","1.18.23","0.9546437804781164","1","0.93","0.9","0.687222308834242","0.9976364274836065","0.9427062064067165","1","0.9459360493718495","","0","1","1","1","2.437309839","0","470","0","38","0","38"
"4ysUQbvWDjUdRprcjaBEH4V2VqPJgrPSwRsS6ATTMbiB","5","0","1.18.22","0.9932652524405231","1","0.93","0.9","0.687222308834242","0.9487132923165841","0.871528050435044","1","0.9444758135730208","","0","1","1","0","0","0","471","0","0","0","0"
"3r5ZXC1yFqMmk8VwDdUJbEdPmZ8KZvEkzd5ThEYRetTk","5","0","1.18.23","0.999026208581053","1","0.93","0.92","0.687222308834242","0.9487132923165841","0.871528050435044","0.962303153979919","0.9441300674235091","","0","1","1","0","0","0","472","0","0","0","0"
"J8xfTV9UVS1cdaZj4toDd5Q1kgJ41buq19YDB3xH77AU","7","0","1.18.22","0.9035931137915709","1","0.93","0","0.9781916403853345","0.9846909729262721","0.9999724634112597","1","0.944119619068072","","0","1","1","0","0","0","473","0","0","0","0"
"C6o1toH7rriz2DocmgTw6JzFbJdLpQ9w2QsjeKQQinfZ","0","0","1.18.23","1","1","1","0.93","0.7104585992707477","0.7925380054355524","0.871528050435044","1","0.9438681424705914","","0","1","1","0","0","0","474","0","0","0","0"
"qjUuLxWo29QCBr7ZQw4EPLkAtmjHS2ZdZpZcH9g7fRb","0","0","1.18.23","1","1","1","0.93","0.9401035898502887","0.9401035898502887","0.6435894620575804","1","0.9435530579832827","","0","1","1","0","0","0","475","0","0","0","0"
"Ea3QDFfHSEPbTDKPaDSKwcYYK4unXR5HEuqeiQKU5Scr","5","0","1.18.22","0.9599157000800727","1","0.93","0.92","0.687222308834242","0.9931467081264084","0.9110580486450403","1","0.9433464818525354","","0","1","1","0","0","0","476","0","0","0","0"
