vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"FgiteGaHbA22Wt4Quzv3muscQtvX7gzVwvUHbFnb3rTJ","0","0","1.18.22","1","1","1","0.92","0.6844530152701462","0.9900799593691308","0.9437379023848285","1","0.9707115328447419","","0","1","1","0","0","0","334","0","0","0","0"
"6F4gdYb1sqHGMeFaeEcqt8N6S2anHre2BkZM7QWo8r6N","0","149990.911140736","1.18.15","1","1","1","1","0.6844530152701462","0.9498614533029199","0.97884072415157","0.9788436473004231","0.9706948574727798","","0","1","1","0","0","0","335","0","0","0","0"
"74PrnaiKU5q8SJX4H9Jis7xyzMUNoSesizn7FhFZaxfG","5","13648.754662214","1.18.22","1","1","0.95","0.9","0.6844530152701462","0.9992874309500399","0.9963017200481029","1","0.9705871033413813","","0","1","1","0","0","0","336","0","0","0","0"
"2iWXwF2Q5W6o7yntV2mkbxncB4rYHnX61y3NU8a8EFMJ","0","0","1.18.22","1","1","1","0.9","0.6844530152701462","0.9900799593691308","0.9437379023848285","1","0.970533790909258","","0","1","1","0","0.011005926","0","337","0","0","0","0"
"DTWh2VQuUJmskHuZWy1KLNvzKqk7PeMkCoaNvZy415U7","5","0","1.18.22","1","1","0.95","0.9","0.6844530152701462","0.9975453273643395","0.9970649279207019","1","0.9705169911069716","","0","1","1","0","0","0","338","0","0","0","0"
"FSDKGroWxgBf7VmV6X1NLDhnncrWW2ekztwRWiJrPf3k","0","0","1.18.23","1","1","1","0.93","0.92224250856538","0.9252539480625894","0.8704045568543342","1","0.9704058093140602","","0","1","1","0","0","0","339","0","0","0","0"
"5PyiGb6dNrCaKTkMfovKRQPYgH5zizcsvXp9YUAVWqbo","5","0","1.18.22","0.9876522422880994","1","0.93","0.9","0.9883706506849309","0.9926386545968116","0.9023288063366314","1","0.9703945133350907","","0","1","1","0","0","0","340","0","0","0","0"
"FGtsnE1HB4bBi6g4xAt5mvWtuC3qBPWPBgWVrnRmUiVH","0","68315.36049247399","1.18.22","1","1","1","0.91","0.6844530152701462","0.9975337616659223","0.9437379023848285","0.9843624184633692","0.9703351213549714","","0","1","1","0","0","0","341","0","0","0","0"
"AY271jdvcyo5VzBiWsMGLEjpZFFrarq8FDydJHLmYgCG","0","0","1.18.23","1","1","1","0.92","0.6844530152701462","0.9954120643147429","0.9437379023848285","0.9832950352380297","0.9701498033387063","","0","1","1","0","0","0","342","0","0","0","0"
"MENFRm8PpkP2QwFV3iubwiqG6GyJ4LZQ7f9k8DUE9Xy","0","0","1.18.23","1","1","1","0.92","0.6844530152701462","0.9939875249033843","0.9437379023848285","0.9833125495470088","0.9700130746414121","","0","1","1","0","0","0","343","0","0","0","0"
"EXrWdDxFaE3Sfsbh3TV5ToGhMqu53xrmeoVdvn467jUH","0","0","1.18.22","1","1","1","1","0.7746772105901077","0.8446541459132554","0.9967342474635975","1","0.970008188670141","","0","1","1","0","0.258984349","1.177487711","344","0","0","0","0"
"BXNW9ysAB9ksEDidcNWraaFkMeA88q6xzFRSyNnGvQYC","0","0","1.18.22","0.9521506159767984","1","1","1","0.7746772105901077","0.9996576425633391","0.9995670259729725","1","0.9699387616945195","","0","1","1","0","0","0","345","0","0","0","0"
"Rhob5aKMhFYqwn26o2zvApzwAWmagtW1ShLmWSPxhKX","0","13.002521772","1.18.22","1","1","1","0.9","0.8151887573308176","0.8222451491279551","0.9992968481019946","1","0.9698951727243057","","0","1","1","0","0","0","346","0","0","0","0"
"3XDZhoRESsx9bU9rdX94qrtLL7YCxhgX3dKmXFRV2vU7","0","149835.346616053","1.18.15","1","1","1","1","0.92224250856538","0.9252539480625894","0.8704045568543342","0.9823873183389243","0.9698916040456037","","0","1","1","0","0","0","347","0","0","0","0"
"41HgiTYQ3qDWFW8jSDkecH2mEHUqZsmwFGDPndtmyLDR","4","0","1.18.22","1","1","0.96","0.95","0.6844530152701462","0.9948694515928246","0.97884072415157","1","0.9698749123201625","","0","1","1","0","0","0","348","0","0","0","0"
"2QE9X9X4tdDUTYic1DgBBJjU7cWUNPbKYGerCb9KqDQN","0","0","1.18.23","1","1","1","0.92","0.6844530152701462","0.9939875249033843","0.9437379023848285","0.9785310936158087","0.9697045936135927","","0","1","1","0","0","0","349","0","0","0","0"
"4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt","5","31.633070326","1.18.22","1","1","0.95","0.92","0.6844530152701462","0.9939875249033843","0.9912836778811449","1","0.9696044618314524","","0","1","1","0","0","0","350","0","0","0","0"
"FMKT6kHBkmPf3LjZV5tpo3oR4m32rF8nF8JtC3WWcWoN","0","1696.407595839","1.18.23","1","1","1","0.95","0.7746772105901077","0.8446541459132554","0.9967342474635975","1","0.9695638338314312","","0","1","1","1","2.1480534089999996","24375.956711622","351","1017","34","0","1051"
"Ac1beBKixfNdrTAac7GRaTsJTxLyvgGvJjvy4qQfvyfc","3","51.937947571","1.18.23","0.9944980374311554","1","0.97","0.9","0.9393792705670581","0.9458672905166484","0.9106335470020128","0.9603078513245936","0.9695227637952533","","0","1","1","0","0","0","352","0","0","0","0"
"HwcVgFSgmfeeF7zGFUBLoVA8Hpx8rtwyfCrJ1npBaSVC","0","101531.907204292","1.18.22","1","1","1","0.95","0.6844530152701462","0.9939875249033843","0.9437379023848285","0.9710623352292654","0.9694893511370415","","0","1","1","0","0","0","353","0","0","0","0"
"He4AUUbyUciqmWuAga11ucr2tM64GA3NqFXYEPmHPv6t","0","0","1.18.23","0.9987599767060881","1","1","0.92","0.8151887573308176","0.8222451491279551","0.9973563311720225","1","0.9694225178643378","","0","1","1","0","0","0","354","0","0","0","0"
"sShosKd6uA5c1ZpVMxdsE6do13TLRWSMYsXbSMmNC77","0","0","1.18.23","1","1","1","1","0.7746772105901077","0.9639930984920269","0.9023288063366314","1","0.9693757723226716","","0","1","1","1","1e-9","48.414999031","355","2","0","0","2"
"AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1","5","0","1.18.22","1","1","0.95","0.92","0.6844530152701462","0.9816410033059934","0.9972484177488443","1","0.9691792810146338","","0","1","1","0","3.7395751710000003","1554.756839873","356","0","0","0","0"
"52YQr3Je2C1BJMFc4AxydsT4tad3J9ZVHFDHPNMJznE5","0","0","1.18.22","1","1","1","0.9","0.8151887573308176","0.8222451491279551","0.9932687512614942","1","0.9691173537771444","","0","1","1","0","61.836487125","0","357","0","0","0","0"
"7F6Q6C9sthb4DPaM3gnncwopgJmuFFTu1jYjhBUdvqhj","0","0","1.18.23","1","1","1","1","0.7746772105901077","0.8446541459132554","0.9994018759752485","0.9804586017144467","0.9690916634274152","","0","1","1","0","0","0","358","0","0","0","0"
"6minRorGYiA5aEeDvXL1Usat6DCdaF46owL3oANVQ8uB","5","0","1.18.22","0.9834847190780568","1","0.93","0.9","0.9883706506849309","0.9926386545968116","0.9023288063366314","1","0.9690501510092706","","0","1","1","0","0","0","359","0","0","0","0"
"CjspxRz7DTACphbx9J7ijypCvvVg3PHFo9rwmfajECfL","5","0","1.18.22","0.9857177650838383","1","0.93","0.9","0.960104044685911","0.9993013487852976","0.9023288063366314","1","0.968591613287504","","0","1","1","0","0","0","360","0","0","0","0"
"8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P","0","2139.519937213","1.18.22","1","1","1","1","0.7746772105901077","0.8446541459132554","0.9967342474635975","0.9768589797647526","0.9685152196227057","","0","1","1","1","0.16939706399999999","9528.857888994","361","396","1","0","397"
"3tjGkvUsNEk8UBUQECCTpeAoo6NovHvEG44MZDPCcZko","5","151570.486657216","1.18.23","0.9791883031045151","1","0.93","0.9","0.960104044685911","0.9954335925607395","0.9437379023848285","0.9521924888365587","0.968369789848762","","0","1","1","0","0","0","362","0","0","0","0"
"DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao","0","0","1.18.23","1","1","1","1","0.7746772105901077","0.8446541459132554","0.9967342474635975","0.9744288747935028","0.9683584386568186","","0","1","1","1","0.260448504","0","363","0","3","0","3"
"5m3oE8X1HokEpjXJv9eES98JiNuD9yp1T9TDCuxvZZDR","5","0","1.18.22","0.9807565945690145","1","0.93","0.9","0.9907255643969655","0.9915420636109035","0.9023288063366314","1","0.9682159190536551","","0","1","1","0","0","0","364","0","0","0","0"
"mintrNtxN3PhAB45Pt41XqyKghTTpqcoBkQTZqh96iR","7","159732.506474071","1.18.23","1","1","0.93","0","0.984837708611941","0.985863835763777","0.985863835763777","0.8742491215514079","0.9681614680862303","","0","1","1","1","110172.12467625804","2519601.239807445","365","16984","305513","0","322497"
"RBFvvcGPBpgkBYmJGsphoDQJD8sszSuorM7TorWm12Y","6","0","1.18.23","1","1","0.94","0.92","0.9917485374797613","0.9934348000127224","0.9964839295525412","0.6811813074443667","0.9679545099385997","","0","1","1","0","0","0","366","0","0","0","0"
"GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT","0","6257.604426153","1.18.23","1","1","1","0.95","0.7746772105901077","0.8446541459132554","0.9967342474635975","0.9744960162264711","0.9679184155234616","","0","1","1","1","47.291538349999996","31.892689658","367","2","740","0","742"
"H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb","0","362.539628594","1.18.21","0.9893563266790582","1","1","0.92","0.6844530152701462","0.9498614533029199","0.97884072415157","1","0.9679153727047068","","0","1","1","1","7e-9","82.099312958","368","2","0","0","2"
"HkK6U5e8HkTs5uE7VEWQ2H3NuznjLF1mpoRVjzdDgfF5","0","0","1.18.22","1","1","0.95","0.9","0.6844530152701462","0.9948694515928246","0.97884072415157","1","0.9679065252233885","","0","1","1","0","0","0","369","0","0","0","0"
"9H7v1rB2tkPUaFmW6BMNV47Qpj63crPTzmhVgpQAmz9Y","5","0","1.18.22","0.9794287114481575","1","0.93","0.9","0.9907255643969655","0.9915420636109035","0.9023288063366314","1","0.9677875696598304","","0","1","1","0","0","0","370","0","0","0","0"
"phz34EcgWRCT9otPzRS2JtSzVHxQJk4SovqJvV1TQk8","5","275.165030907","1.18.22","0.9959624903021552","1","0.95","0.9","0.6844530152701462","0.9939875249033843","0.9912836778811449","0.9946302536926966","0.9677778621671602","","0","1","1","1","115.441991973","3327.85573779","371","138","1805","0","1943"
"LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq","1","421.42206896100004","1.18.21","1","1","0.99","0.92","0.6844530152701462","0.9498614533029199","0.97884072415157","0.9671170415884408","0.9677033022655552","","0","1","1","1","16.487938815","2533.310879211","372","104","257","0","361"
"Ebm1XKkMzaFg2L5rzLPBnFHMtpDPa6SWJ7nVUzZUmXmR","0","0","1.18.22","1","1","1","0.9","0.7746772105901077","0.8446541459132554","0.9967342474635975","0.9765225184008928","0.9676048027605212","","0","1","1","0","0","0","373","0","0","0","0"
"Ccd7Sbwz18cHZ24uYomhc7JHhXKHZxyb9Nvyf5DncbTh","0","0","1.18.23","1","1","1","0","0.6844530152701462","0.9948694515928246","0.97884072415157","1","0.9675282994169369","","0","1","1","0","0","0","374","0","0","0","0"
"Bk8riTBHQgTgRfszdKioFrpx2P6VMRZXDmzs3zWtT1Me","0","0","1.18.18","1","1","1","0","0.6844530152701462","0.9948694515928246","0.97884072415157","1","0.9675282994169369","","0","1","1","0","0","0","375","0","0","0","0"
"LAKEuKJQYVFpf4vyjX7iuf9ajHo3k9FiyewYKf6VxPV","0","2662.927182149","1.18.22","1","1","1","1","0.6844530152701462","0.9931678661442735","0.9106335470020128","1","0.9674498005477795","","0","1","1","1","7.84e-7","29234.529030117","376","1218","0","0","1218"
"EBVj3uwSKZpqEb1K267JaPxDQhULVqCy6hYeQqjsPh81","0","0","1.18.22","1","1","1","0.9","0.7746772105901077","0.8446541459132554","0.9967342474635975","0.9719363024162697","0.9673089178582873","","0","1","1","0","0","0","377","0","0","0","0"
"FACqsS19VScz8oo2YhdMg35EsAy6xsCZ9Y58eJXGv8QJ","5","42.938773575","1.18.22","1","1","0.95","0.92","0.6844530152701462","0.9723961480995327","0.9963017200481029","0.98669249041473","0.9673039140600247","","0","1","1","0","0.000001549","0","378","0","0","0","0"
"A9YmK82uhCXieM9Cw9gN7W1F2KCxa8U1ArA6qxnyYcXQ","0","0","1.18.23","0.9672453719560842","1","1","0.98","0.6844530152701462","0.9959978427348241","0.990282675074037","1","0.9672572251161856","","0","1","1","0","0","0","379","0","0","0","0"
"EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72","5","3876.0777150080003","1.18.21","1","1","0.95","0.9","0.9920292276829012","0.994054626518262","0.9437379023848285","0.750974616963406","0.967075747689894","","0","1","1","1","16369.179435230008","54032.54391638101","380","2254","256230","0","258484"
"3Rv2AfJuaunDHePFPGiDkN828nwzsbcZ5nM8jNdW2i2a","5","0","1.18.22","0.9859745402753097","1","0.93","0.9","0.960104044685911","0.980302189749017","0.9023288063366314","1","0.9668358157005966","","0","1","1","0","0","0","381","0","0","0","0"
"Fm3YevqrrvwKWEAJVmypyja8JZnanYudvx2ZXV4RogX9","0","0","1.18.22","1","1","0.93","0.93","0.6844530152701462","0.9959978427348241","0.990282675074037","1","0.9667106535174489","","0","1","1","0","0","0","382","0","0","0","0"
"FdGcvmbpebUwYA3vSywnagsaC3Tq3pAVmcR6VoxVcdV9","7","0","1.18.22","1","1","0.93","0.93","0.6844530152701462","0.9923171539806879","0.9995968550901864","0.9860228143208523","0.9666545335962842","","0","1","1","0","0","0","383","0","0","0","0"
"HdP3326wLHUqtzNvVfxFWtfp5EA8njHdfwnWfPoCBjWa","5","0","1.18.22","0.9846597877243781","1","0.93","0.9","0.960104044685911","0.980302189749017","0.9023288063366314","1","0.9664117019744897","","0","1","1","0","0","0","384","0","0","0","0"
"74DQRGa4oqepMGcz96obZvw5gJPEPwaPa9MTqbAfBi9F","5","0","1.18.22","0.9750781577504147","1","0.93","0.9","0.9907255643969655","0.9915420636109035","0.9023288063366314","1","0.9663841652412037","","0","1","1","0","0","0","385","0","0","0","0"
"s2VZdgVB1GkLy9y6N8CwEyD35bomuvxSkc4e8affvt9","5","0","1.18.22","1","1","0.93","0.9001","0.6844530152701462","0.9948298644152163","0.990282675074037","1","0.9663318991639385","","0","1","1","0","0","0","386","0","0","0","0"
"DQRqi1v2un5eSoWxCkheGyVvcxm5LiMnxmSRUXazdGVX","5","0","1.18.23","1","1","0.93","0.9","0.6844530152701462","0.9948298644152163","0.990282675074037","1","0.966331010454261","","0","1","1","0","0","0","387","0","0","0","0"
"F1uC4BM1KbAHfpcJALXcZNvuxqbrYkC3Mt5ka8tcf5Hj","5","0","1.18.23","0.9917375484545932","1","0.93","0.9","0.92224250856538","0.9252539480625894","0.9437379023848285","1","0.9662680308194768","","0","1","1","0","0","3.054112984","388","0","0","0","0"
"9PK3feEcZ5LZwyDEygtr84qYN5tk7jSUxhqzFEw5FsEv","0","0","1.18.23","1","1","1","0","0.92224250856538","0.9252539480625894","0.9023288063366314","1","0.9662600673117759","","0","1","1","0","0","0","389","0","0","0","0"
"6V4SMF3vweyPZWUiPAXkZsNstHDoecsWdCDTUacn8j4u","5","0","1.18.22","0.9745721666348558","1","0.93","0.9","0.9883706506849309","0.9926386545968116","0.9023288063366314","1","0.966175134092109","","0","1","1","0","0","0","390","0","0","0","0"
"93JNyhEhzyNQWAyqNRyCE8GN1jTAfR2NBT87hnrnYvAM","5","0","1.18.22","0.9786743421029634","1","0.93","0.9","0.960104044685911","0.9977967154518524","0.9023288063366314","1","0.9661739316807594","","0","1","1","0","0","0","391","0","0","0","0"
"4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN","5","16.851823714","1.18.21","1","1","0.95","0.95","0.9393792705670581","0.9458672905166484","0.9106335470020128","0.9183259762753841","0.9659853726852541","","0","1","1","0","0","0","392","0","0","0","0"
"GBj57rgnT8gvFdU7awQ1u4toKxMGcHGHp6VVRXz34qyV","5","0","1.18.22","0.9714995082574187","1","0.93","0.9","0.9883706506849309","0.9926386545968116","0.9023288063366314","1","0.9651839539703552","","0","1","1","0","0","0","393","0","0","0","0"
"4jx1b7HCN9nCxygP3hruC85BxcYndhxby4hkNexuHvxT","0","0","1.18.23","0.950565723800673","1","0.93","1","0.9920292276829012","0.994054626518262","0.9437379023848285","1","0.9650360058860205","","0","1","1","0","0","0","394","0","0","0","0"
"7r1g7s6UjYuosRCHwedpGRCbJhZqM2LhUPxgoayRE6Rm","0","0","1.18.23","1","0.9574434415500078","1","0.92","0.6844530152701462","0.9977187387950907","0.9437379023848285","1","0.9645868085230619","","0","1","1","0","0","0","395","0","0","0","0"
"7miZ2ZoXwS3YDzBRCbWcEtNVyuxk8WbbcyQwq7i5btvZ","3","0","1.18.23","1","1","0.97","0.9","0.8151887573308176","0.8222451491279551","0.9932687512614942","1","0.9645452570029509","","0","1","1","0","0","0","396","0","0","0","0"
"Node56Cr7y4Udym2vPt9DsRbWcBL29JivsGh2drpbKb","0","0","1.18.22","0.9626846542186508","1","1","0.96","0.6844530152701462","0.9723961480995327","0.9963017200481029","1","0.9641008999102519","","0","1","1","0","0","0","397","0","0","0","0"
"2Gife8andd4BkEbT5CncpriPxmQYqbspDh8cXkN6RUSH","0","126980.74415830101","1.18.23","1","1","0.93","0.92","0.6844530152701462","0.9959978427348241","0.990282675074037","0.9582413349607679","0.963927675127821","","0","1","1","0","1e-9","0","398","0","0","0","0"
"91413b9eEvG6UofpSgwdUgH9Lz4QBF1G3J325Bw7JwGR","5","15.043151705","1.18.21","1","1","0.95","0.93","0.6844530152701462","0.9975337616659223","0.9437379023848285","1","0.9639015782283025","","0","1","1","1","0.000100095","2120.770775419","399","88","0","0","88"
"CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ","0","2063.859744817","1.18.21","1","1","1","0.5","0.6844530152701462","0.9939875249033843","0.9912836778811449","0.8487543962031474","0.9637342615864942","","0","1","1","1","773.093419972","57530.20147549","400","2401","12100","0","14501"
"AaxfteYTX2ftBRQfW1x6FiC8wY5dCJYgsPr8JwwMUuPZ","5","0","1.18.22","1","1","0.93","0.9","0.92224250856538","0.9252539480625894","0.9023288063366314","1","0.9635902286020985","","0","1","1","0","0","0","401","0","0","0","0"
"8HKqT579dAjdTy86zKUs8kAaGDHXY11wDC3ohGCkLSQH","5","4654.95300986","1.18.22","0.9975867166144508","1","0.93","0.9","0.6844530152701462","0.9894340951878731","0.97884072415157","1","0.9635539799630548","","0","1","1","0","0","0","402","0","0","0","0"
"8EHeAESs87EejfEMi6u1ndexywxGMAanV7QsUpDiseWP","5","0","1.18.23","1","1","0.93","0.9","0.6844530152701462","0.9498614533029199","0.9993166122766307","1","0.9631448980501799","","0","1","1","0","0","0","403","0","0","0","0"
"5TkFPZf79rezPXzCTP6DjH4NLb7Hw3jRsAme1fv431oz","5","0","1.18.23","0.97142774945806","1","0.93","0.9","0.960104044685911","0.9887708244060899","0.9023288063366314","1","0.962962847823136","","0","1","1","0","0","0","404","0","0","0","0"
"DdAvpE1oUuV1sNUxLgtCfC6ZwhgdyPksoXU9EfYdXL5U","5","0","1.18.22","0.9739527752906888","1","0.93","0.9","0.960104044685911","0.980302189749017","0.9023288063366314","1","0.9629578269958802","","0","1","1","0","0","0","405","0","0","0","0"
"AZUYzQX7nrbN1iE25YsSCSZAywZcyr1C1anMnwZtaqX9","5","0","1.18.23","0.9936675469580739","1","0.93","0.9","0.6844530152701462","0.9948694515928246","0.97884072415157","1","0.9628157339195413","","0","1","1","0","0","0","406","0","0","0","0"
"JBaE8QhwFwka2kZxdF1DJHKb7XGdSRuiWutVB9SyENbJ","5","0","1.18.22","0.988944181254416","1","0.93","0.9001","0.6844530152701462","0.9931678661442735","0.9912836778811449","1","0.9627338291303824","","0","1","1","0","0","0","407","0","0","0","0"
"F8vL85h6Je7XQYZBwwQPy7fbHd4rf81pTVE47Y2VpjNS","0","0","1.18.22","1","1","1","0.9","0.8151887573308176","0.8222451491279551","0.9437379023848285","1","0.9627262765027359","","0","1","1","0","1e-9","1320.591107665","408","0","0","0","0"
"31BQ9aXoHU7TpJ4uQHyYGZW4JVb62LefFWW53NpeSYmB","5","0","1.18.22","0.9748850106325028","1","0.93","0.9","0.92224250856538","0.9994299406996711","0.9023288063366314","1","0.962666940996817","","0","1","1","0","0","0","409","0","0","0","0"
"EbTAFfpPzoHYAbj4HoSbiJ9nYtZjwPULi6y2TxummJcw","5","0","1.18.23","0.9944503620379432","1","0.93","0.9","0.6844530152701462","0.9894340951878731","0.97884072415157","1","0.9625422526803105","","0","1","1","0","0","0","410","0","0","0","0"
"uTnZDhnbiSV3TX2obj71nFPAm2aXy83mFTFYzaBRk34","5","0","1.18.22","0.9980531758787515","1","0.93","0.9","0.6844530152701462","0.9498614533029199","0.9993166122766307","1","0.9625168902691319","","0","1","1","0","0","0","411","0","0","0","0"
"9BUaTrUWHVpwq4mN5YTWLD5cYy3UtyRSwzg5v2hyNFNm","5","0","1.18.22","0.9741280354829784","1","0.93","0.9","0.92224250856538","0.9994299406996711","0.9023288063366314","1","0.9624227554647123","","0","1","1","0","0","0","412","0","0","0","0"
"23utbQdXgsucDPTVcaRQiTZMrKPhQ1nmg4iRNdHDNwTb","0","0","1.18.23","1","1","1","0.92","0.8151887573308176","0.8222451491279551","0.9437379023848285","0.9811599477731351","0.9616885311977769","","0","1","1","0","0","0","413","0","0","0","0"
"GVQEm6h2UjDKhSU54kf7kFumJ5NDWddyYUtgy5eLCtBn","5","0","1.18.23","0.9218252423806079","1","0.93","0.92","0.9907255643969655","0.9915420636109035","0.9953559450398197","1","0.961387049148129","","0","1","1","0","0","0","414","0","0","0","0"
"abc1zP7ihWsgQW8z5YmfQNqMckJE5Dfx8fwUNMNVNkY","5","2256.335790923","1.18.23","0.998077759372449","1","0.95","0.9","0.8151887573308176","0.8222451491279551","0.9973563311720225","0.9988640296595126","0.9613312561218421","","0","1","1","1","9966.049038588999","556684.380372592","415","8617","63468","0","72085"
"eRuZHEsLgULocRrgw5PsuDEjWR1SrkC4aES8QsiHhF5","0","0","1.18.22","0.999521749716764","1","1","0.9","0.6844530152701462","0.9934109847955808","0.8704045568543342","1","0.9612395067584519","","0","1","1","0","0","0","416","0","0","0","0"
"FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU","5","0","1.18.23","0.9705975053918737","1","0.95","0.92","0.6844530152701462","0.9939875249033843","0.9998424798121788","1","0.9612241476908998","","0","1","1","0","0","0","417","0","0","0","0"
"Gk8yrBiy3gBWCgnHaXcEeMEyCZf9sK3kvTaSdAQAj7zm","5","0","1.18.23","0.9895687283465457","1","0.93","0.9","0.6844530152701462","0.9894340951878731","0.97884072415157","1","0.9609675321346983","","0","1","1","0","0","0","418","0","0","0","0"
"2bm3fmyLq12943jC1UePUcvFho7y1bUik8PisvsRc2yq","0","0","1.18.22","0.8835227060322068","1","1","0.92","0.984837708611941","0.9990027222599182","0.9990027222599182","1","0.9605123075279154","","0","1","1","0","0.973414822","1.005142668","419","0","0","0","0"
"Fxnh7reapaQPZdbLPpFG1svuEGcJvibnT1Q4N8h11g4A","5","67952.851604295","1.18.22","0.9769338974165896","1","0.93","0.92","0.92224250856538","0.9252539480625894","0.9437379023848285","0.9805211294524887","0.9604137001267329","","0","1","1","0","0","0","420","0","0","0","0"
"7wqiBhRVEkbV3A8LbR9W1eNb5s27CBwoRCVro1okB6ew","0","3803.70699971","1.18.23","0.9983570528829345","1","1","0.92","0.6844530152701462","0.9984535948779373","0.8704045568543342","0.9786725418145584","0.9601535695177388","","0","1","1","0","0","0","421","0","0","0","0"
"EreifamaYZ1cAtegv5hJFgRSqDQg3i6uRamWXfYuJeC8","5","0","1.18.23","1","1","0.93","0.9","0.6844530152701462","0.9900799593691308","0.9437379023848285","1","0.9598655651028064","","0","1","1","0","0","3.921486464","422","0","0","0","0"
"QUANT7qKUEW4PS4eP9jq4K35rDHpgWkWcgjbW1CwnGJ","0","0","1.18.22","1","1","1","1","0.8151887573308176","0.8222451491279551","0.9973563311720225","0.8276026823633167","0.9594110855309749","","0","1","1","0","175.193657729","432.460928142","423","0","0","0","0"
"9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx","0","0","1.18.22","0.8784444394169091","1","1","0.92","0.9883706506849309","0.9996058111974789","0.9998824764108672","1","0.9592739688637052","","0","1","1","1","0.407338432","0","424","0","5","0","5"
"ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz","0","0","1.18.23","0.960088263545231","1","1","1","0.6844530152701462","0.9975337616659223","0.9437379023848285","1","0.9592690825977318","","0","1","1","0","0.000051708","0","425","0","0","0","0"
"Rn3ERP5cLVcB4oWRZpoujk5VRPM7SLrM2txPVHGYwn2","5","28.139473262","1.18.23","0.9958743208651467","1","0.93","0.9","0.6844530152701462","0.9954120643147429","0.9437379023848285","1","0.959050711021784","","0","1","1","1","749.163923959","25621.843971367","426","1070","11727","0","12797"
"2oxQJ1qpgUZU9JU84BHaoM1GzHkYfRDgDQY9dpH5mgGn","5","0","1.18.23","0.961113384310358","1","0.93","0.9","0.960104044685911","0.980302189749017","0.9023288063366314","1","0.9588160879699671","","0","1","1","0","0","0","427","0","0","0","0"
"8ge8UzG9FyW4NDZ6zzZiUypnbcNQ3nUfTBKndxsmWqSB","5","0","1.18.23","0.9648442514174608","1","0.93","0.9","0.960104044685911","0.980302189749017","0.9023288063366314","0.9801194203020105","0.9587369754433557","","0","1","1","0","0","0","428","0","0","0","0"
"QXmsTYFK7YT2BpP2AnvXwuRpfwmsJZpovLcUqdSjoK1","5","0","1.18.23","1","1","0.93","0.92","0.8151887573308176","0.8222451491279551","0.9932687512614942","1","0.9586268699061767","","0","1","1","0","0.096475989","0","429","0","0","0","0"
"6gNdKvKUXLsmGnhYHAa6BRtcirMEM6orhZfikoFVXen9","5","0","1.18.22","1","1","0.93","0","0.6844530152701462","0.9939875249033843","0.9912836778811449","1","0.9583802682830653","","0","1","1","0","2.583379773","0","430","0","0","0","0"
"4PTVcstjs4s89uETGapnjTNPDa4XfHF9kLUu8WCeYNQb","0","0","1.18.22","0.8861922548115525","1","1","0.91","0.984837708611941","0.985863835763777","0.985863835763777","1","0.958317735989866","","0","1","1","0","619.170150391","28.263693246","431","0","0","0","0"
"juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx","4","1019.997525197","1.18.22","0.9927286106079355","1","0.96","0.92","0.6844530152701462","0.9978879309564812","0.9978879309564812","0.8184364664029318","0.9582987285845446","","0","1","1","1","1378.562165912","1464.8019350419997","432","60","21577","0","21637"
"FyrSH4VeQidMVPQ9AE2szAbP5xBZBprRG3z1QMMLNi5X","5","68552.509915189","1.18.22","0.9967195222223988","1","0.93","0.92","0.6844530152701462","0.9939875249033843","0.9437379023848285","0.9803821834956521","0.9580975743227436","","0","1","1","0","0","0","433","0","0","0","0"
"CaraHZBReeNNYAJ326DFsvy41M2p1KWTEoBAwBL6bmWZ","0","140135.392826952","1.18.23","1","1","0.93","0","0.6844530152701462","0.9959978427348241","0.990282675074037","0.9887399514836561","0.957719198774459","","0","1","1","0","0","0","434","0","0","0","0"
"masvNDXtxVVMrYSV84RMry97JyHXAFcdfTZJ5VzpSYR","0","12618.266198121","1.18.22","1","1","1","0.9","0.6844530152701462","0.9723961480995327","0.8704045568543342","0.973437803228759","0.957646397055282","","0","1","1","0","0","0","435","0","0","0","0"
