vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"5ysJtUNfmASWjzdQy1vyvrVp9jAg5Vq791HABeobrCX5","7","0","1.17.31","1","1","0.93","0","0.991306345544819","0.996139129434435","0.9194953210371686","1","0.9646584633400521","NO_BOND","0","0","0","1","0","0","477","0","0","0","0"
"DzGHc5pLJACrLNrXQqvhoLW5cyEDQnuRcP4QDEhumkpG","7","0","1.17.31","0.9999578118269138","1","0.93","0","0.991306345544819","0.996139129434435","0.9194953210371686","1","0.96464485425196","NO_BOND","0","0","0","1","0","0","478","0","0","0","0"
"7fCmwpjXHBsJsSCecxsuSHeGCuragbh2UXfzfKet223o","0","0","1.17.31","0.9931278995905023","1","0.93","0","0.8690714832365738","0.9970425181969494","0.9969144696982619","1","0.9646325288955505","NO_BOND","0","0","0","1","0","0","479","0","0","0","0"
"CQr9DJLMeYqmXcfG8Z8cgSFw7ntXvVUamBM3dMVzWiJz","7","0","1.17.31","0.9980576283928136","1","0.93","0","0.991306345544819","0.9979926906740196","0.9194953210371686","1","0.9642112687480164","NO_BOND","0","0","0","1","0","0","480","0","0","0","0"
"GrtCNjHDd9dFwJ2HVCR26rKBfvDXHav6wkDZT8F5d4E2","7","0","1.17.31","0.9706920544625791","1","0.93","0","0.989730674390659","0.9902860066748158","0.9942314636260701","1","0.9641795731592206","NO_BOND","0","0","0","1","0","0","481","0","0","0","0"
"3JadNLK7V9NNzC9a1jRAZQXExT7mBtBhcjCaaaRE7B3R","7","0","1.17.31","0.9982595672015819","1","0.93","0","0.991306345544819","0.996139129434435","0.9194953210371686","1","0.9640970334050786","NO_BOND","0","0","0","1","0","0","482","0","0","0","0"
"4DW4nrbGrjXRhhj3CH3AYgocExfqEoCCSMxZ9uzc3NpK","7","0","1.17.31","0.9981622196025041","1","0.93","0","0.991306345544819","0.996139129434435","0.9194953210371686","1","0.9640656309537632","NO_BOND","0","0","0","1","0","0","483","0","0","0","0"
"FdGcvmbpebUwYA3vSywnagsaC3Tq3pAVmcR6VoxVcdV9","7","0","1.17.31","0.9935887309176706","1","0.93","0.93","0.6490786690899119","0.999935611293524","0.999935611293524","1","0.9639869008519741","NO_BOND","0","0","0","1","0","0","484","0","0","0","0"
"GFK84uv9cr1d6KnkPERSEYagTvpLKTuwa8W9adx1qMg6","7","0","1.17.31","0.9971650202990234","1","0.93","0","0.991306345544819","0.9979926906740196","0.9194953210371686","1","0.9639233306532454","NO_BOND","0","0","0","1","0","0","485","0","0","0","0"
"CtiiCQbRh13cqorWaEimroRznTL2qTytNhzYz53BCnbq","7","0","1.17.31","0.9976427848907267","1","0.93","0","0.991306345544819","0.996139129434435","0.9194953210371686","1","0.9638980713693189","NO_BOND","0","0","0","1","0","0","486","0","0","0","0"
"D7WodK26tETSqyWBW35vvMGfige9afLEyTsm1Pvvropd","1","0","1.17.31","0.9947539912583336","1","0.99","0.92","0.9028117103902857","0.9727938164225873","0.8199831701188597","1","0.9636056923582939","NO_BOND","0","0","0","1","0","0","487","0","0","0","0"
"2cRtnW1f6b8GSTWENTr2pQ1Bobz9QmCdq1oVyCmSmV1n","7","0","1.17.31","0.9661344454961291","1","0.93","0","0.991519254510063","0.9955144841190576","0.9956634611007654","1","0.9635155245400533","NO_BOND","0","0","0","1","0","0","488","0","0","0","0"
"HcHHb1ZfmCxpyJmXWcvsGqPjYGCyUTfXs7nMKYesVicm","7","0","1.17.28","0.998491125633585","1","0.93","0","0.989730674390659","0.9902860066748158","0.9194953210371686","1","0.9635036422351707","NO_BOND","0","0","0","1","0","0","489","0","0","0","0"
"3TZAkZtKuQe1B3wffyke6WNy9Z7cLVY9xhR3qT1hVEqv","5","0","1.17.31","0.9889660800550144","1","0.95","0.92","0.6490786690899119","0.9921150355567133","0.9915859256884233","1","0.9634767080049614","NO_BOND","0","0","0","1","0","0","490","0","0","0","0"
"5evi7HwSeD95YbvwMpA7cfz6uDFmovHXpcGYAwZbKsoz","7","0","1.17.31","0.9981819026875115","1","0.93","0","0.989730674390659","0.9902860066748158","0.9194953210371686","1","0.9634038928977275","NO_BOND","0","0","0","1","0","0","491","0","0","0","0"
"4PNoTwgsAaxeq8G1MKhWn7WGsm4KTtfm3Vae3quvcDEs","7","0","1.17.31","0.9949909934575565","1","0.93","0","0.991306345544819","0.9979926906740196","0.9194953210371686","1","0.963222031672127","NO_BOND","0","0","0","1","0","0","492","0","0","0","0"
"FiijvR2ibXEHaFqB127CxrL3vSj19K2Kx1jf2RbK4BWS","10","28.645066903","1.17.31","0.9902136753088913","1","0.9","0.8","0.9573524502877704","0.9927483945026919","0.9194953210371686","0.9644998330310289","0.9632141221736535","COMMISSION,NO_BOND","0","0","0","1","0","0","493","0","0","0","0"
"4n4KiUuRwgAqdTh6ag8WRy3ibL2gbWTVJPfEGw3SAsHx","7","0","1.17.31","0.988274331204046","1","0.93","0","0.8690714832365738","0.9970425181969494","0.9969144696982619","1","0.963066861674113","NO_BOND","0","0","0","1","0","0","494","0","0","0","0"
"8Bsn6atd2NRbtRvkotzM8aLa8PXWv56SQF6bum2advGF","7","0","1.17.31","0.9724732100549014","1","0.93","0","0.9737832071276614","0.9840855259810726","0.9933540926464192","1","0.9630120149462333","NO_BOND","0","0","0","1","0","0","495","0","0","0","0"
"7GLsg47ChRfrLNTouzzkZGJUFe7BvuSLd4UGPAowBxhr","7","0","1.17.31","0.9722365739612887","1","0.93","0","0.9737832071276614","0.9840855259810726","0.9933540926464192","1","0.9629356807224874","NO_BOND","0","0","0","1","4.06e-7","1000","496","0","0","0","0"
"ESjX2jRuvdr2a47JfEKjP24gNsgreE9PvSpkw4t5Xn2M","7","0","1.17.31","0.9932143650821906","1","0.93","0","0.991306345544819","0.9979926906740196","0.9194953210371686","1","0.9626489257445896","NO_BOND","0","0","0","1","0","0","497","0","0","0","0"
"3m8Ct5n9feJFEuuXFb67oqt9XEJeBYkGyEdQRX33QQ5H","7","0","1.17.31","0.9937213533469187","1","0.93","0","0.991306345544819","0.996139129434435","0.9194953210371686","1","0.9626330934519616","NO_BOND","0","0","0","1","0","0","498","0","0","0","0"
"FxQLh2b8JnBFwPw325tix5x6BEJ7ibmqz2LyKLZWiGAX","7","0","1.17.31","0.9718099759348987","0.987262865062686","0.93","0","0.9737832071276614","0.9972566202284054","0.9972124848558666","1","0.9625161709363363","NO_BOND","0","0","0","1","0","0","499","0","0","0","0"
"HXAepTnchdti3ogS88CGTiAFKrxrDt8gfiFA9KeVZBh2","7","0","1.17.31","0.9943832965025375","1","0.93","0","0.8417200658632671","0.9997237607307422","0.988718286412662","1","0.9624747911159609","NO_BOND","0","0","0","1","0","0","500","0","0","0","0"
"AVWnWgnS1ysX7ymBbQ9pMdWnt2hpweWGYekHRM8mxpQy","7","0","1.17.31","0.9975583853506784","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.9624737467587167","NO_BOND","0","0","0","1","0","0","501","0","0","0","0"
"2ueVedJz8CZm85wet8vxPGX2bD3VrhB9oXk46ym9rcDA","7","0","1.17.31","0.9975579496758544","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.962473606218451","NO_BOND","0","0","0","1","0","0","502","0","0","0","0"
"77vww1KxwCCsVRFioJbV4CGwTVyeyrf3KRC9SZdbHwtc","7","0","1.17.31","0.9974087540785073","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.9624254786064034","NO_BOND","0","0","0","1","0","0","503","0","0","0","0"
"56ixbAMwsBiguYXsbzABGNaQVDeFDXQdA9m6hvyumtLy","7","0","1.17.31","0.9972999054095036","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.9623903661325313","NO_BOND","0","0","0","1","0","0","504","0","0","0","0"
"6FMaXpe2KWDeqzKVuKBAJRgG79zARSLsFkwYyKrij4vX","7","0","1.17.31","0.9688818265770973","1","0.93","0","0.9737832071276614","0.9840855259810726","0.9974573568479624","1","0.9623829575923021","NO_BOND","0","0","0","1","0","0","505","0","0","0","0"
"82LBHm7QzS7AZ266njB8uQkMa2t891Ma7CjhfTwQfuy9","7","0","1.17.31","0.9971994672844408","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.9623579667373497","NO_BOND","0","0","0","1","0","0","506","0","0","0","0"
"9EQSJutW6TpD6eZehAnDMaoT6GeFHTzfWibkGwV5x1Mx","7","0","1.17.28","0.9990345269170757","1","0.93","0","0.9573524502877704","0.9980946537000909","0.9194953210371686","1","0.9623456908062983","NO_BOND","0","0","0","1","0","0","507","0","0","0","0"
"StakeSuWAzutXc386d7PRaSJLWrNfh5iBhqxqGCkmZ8","7","0","1.17.31","1","1","0.93","0","0.9573524502877704","0.9948331701468468","0.9194953210371686","1","0.9623415062956372","NO_BOND","0","0","0","1","0","0","508","0","0","0","0"
"CGj63fS6gJXm8KvaUkkL5yAZvH9cjeRgHCgJwcZZEsRd","7","0","1.17.31","1","1","0.93","0","0.9573524502877704","0.9948331701468468","0.9194953210371686","1","0.9623415062956372","NO_BOND","0","0","0","1","0","0","509","0","0","0","0"
"3Qvmhayko5Yn3sSXDsHsMzS8QjdU4CshQF2y6L276kgi","7","0","1.17.31","1","1","0.93","0","0.9573524502877704","0.9948331701468468","0.9194953210371686","1","0.9623415062956372","NO_BOND","0","0","0","1","0","0","510","0","0","0","0"
"BeLBaGs8dVP1bcA2zhv1RHmEPFY9PfmSR2mFgoqKkiaz","7","0","1.17.31","1","1","0.93","0","0.9573524502877704","0.9948331701468468","0.9194953210371686","1","0.9623415062956372","NO_BOND","0","0","0","1","0","0","511","0","0","0","0"
"QXmsTYFK7YT2BpP2AnvXwuRpfwmsJZpovLcUqdSjoK1","7","0","1.17.31","1","1","0.93","0.9","0.6490786690899119","0.9936585882208183","0.9786705019768769","1","0.9622931003467673","NO_BOND","0","0","0","1","0.096475989","0","512","0","0","0","0"
"6mEgxgVus3rWJrt3qFk3BvEV38SVHNCqBdQJXxLBbcst","7","0","1.17.31","0.9969562083403388","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.96227949611022","NO_BOND","0","0","0","1","0","0","513","0","0","0","0"
"FACqsS19VScz8oo2YhdMg35EsAy6xsCZ9Y58eJXGv8QJ","5","0","1.17.31","0.995636137709771","1","0.95","0.92","0.6490786690899119","0.9964032593808558","0.9622753447134871","1","0.9622613184604532","NO_BOND","0","0","0","1","0.000001549","0","514","0","0","0","0"
"4DBehwe4U1gHaE575LZVnjN1MfyPSyWjidadRJoQcyAR","7","0","1.17.31","0.9968288523220645","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.9622384135236799","NO_BOND","0","0","0","1","0","0","515","0","0","0","0"
"E3yhPs5PPN4RZh8FbJo2eqtdrAYKCK9H7pcSD1vCNCP4","7","0","1.17.31","0.984608142823123","1","0.93","0.92","0.8690714832365738","0.973633616066534","0.9194953210371686","1","0.9622214040984727","NO_BOND","0","0","0","1","0","0","516","0","0","0","0"
"9rCg3Nduf3YSPkvYWw421n8Ya8EUJ5KQQvkQaK7G3DkM","7","0","1.17.31","0.9967184456685065","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.9622027984741451","NO_BOND","0","0","0","1","0","0","517","0","0","0","0"
"7bshVP74UGL7gn6CTEztizxKsZrcmwPmB4rT1tVbU3vH","7","0","1.17.31","0.970118182628056","0.9887824224651758","0.93","0","0.989730674390659","0.9902860066748158","0.9942314636260701","1","0.9621851665134351","NO_BOND","0","0","0","1","84.132265698","0","518","0","0","0","0"
"AavwT5GecqFL18ino3YVv5z1icD6p7ENTuXuzAUf6QNM","7","0","1.17.31","0.9965623541964203","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.9621524463863754","NO_BOND","0","0","0","1","0","0","519","0","0","0","0"
"88KvxpFUnahtg4GCuRayvoyysboHp8j1P38EqgjjdB4r","7","0","1.17.31","0.9965376503282348","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.9621444773966381","NO_BOND","0","0","0","1","0","0","520","0","0","0","0"
"2WgrQTu8QitYjqywZ6uBZBFWigMdXjR6trzd6SYNwihU","7","0","1.17.31","0.9965018541378531","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.9621329302384505","NO_BOND","0","0","0","1","0","0","521","0","0","0","0"
"Bjq4FbzK9aA9bQ7nYd5eGjTtiMyB8yFLVomgr8Wow4hK","7","0","1.17.31","0.9964447200286615","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.9621144998806466","NO_BOND","0","0","0","1","0","0","522","0","0","0","0"
"DHXbmu3KUhHYn2Trned5ZUaGC6GRgHYhJoRbCr75XQxj","7","0","1.17.31","0.9841326142496178","1","0.93","0.92","0.8690714832365738","0.973633616066534","0.9194953210371686","1","0.9620680077844388","NO_BOND","0","0","0","1","0","0","523","0","0","0","0"
"9yYzduhLTmv2C9unYhiEDxKvaTj6D2yeRXL8mFkmTfKc","7","0","1.17.31","0.9962737748873441","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.9620593562866734","NO_BOND","0","0","0","1","0","0","524","0","0","0","0"
"GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr","1","8908.135596572","1.17.31","0.9883996591410669","1","0.99","0.92","0.8417200658632671","0.8612252065085741","0.9958383228215354","0.8842291177690725","0.9620394474028133","NO_BOND","0","0","0","1","5.763619544","7.4120743","525","0","0","0","0"
"Eajfs6oXGGkvjYsxkQZZJcDCLLkUajaHizfgg2xTsqyd","0","0","1.17.31","0.9992981191725409","1","1","0","0.8690714832365738","0.9309898869486701","0.9622753447134871","0.9371442137304831","0.9620381814632092","NO_BOND","0","0","0","1","0","0","526","0","0","0","0"
"3S5Pw4wiwvF3B5pXQVzraiFUF2iQUDnowZDTCXBmE33k","7","0","1.17.31","0.9961865302570251","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.9620312128575382","NO_BOND","0","0","0","1","0","0","527","0","0","0","0"
"9a7VQpVNCwBKEiADAr4EHW52CTesXnDDfnPvvp7qRFyP","7","0","1.17.31","0.9961863646577853","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.9620311594384285","NO_BOND","0","0","0","1","0","0","528","0","0","0","0"
"8GN7k7hoSXtuZ9iGwNcQbEDHBiyf8AhFKCSAi2me1pTe","7","0","1.17.31","0.9961716543765632","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.9620264141864214","NO_BOND","0","0","0","1","0","0","529","0","0","0","0"
"g73uD1jYARir7KJBmS94KN5XjasoZwcxAgCrS59LyBG","7","0","1.17.31","0.9961695654676884","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.962025740344849","NO_BOND","0","0","0","1","0","0","530","0","0","0","0"
"8b9afBA43fSDH2GHMFWVgz64Bsi5k96MDkrjPx8esePg","7","0","1.17.31","0.9960643423527158","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.9619917974045352","NO_BOND","0","0","0","1","0","0","531","0","0","0","0"
"H4UcftxDC72MW4WYcXuyYmfSQMo9hDXpkGBxycBMVbEi","7","0","1.17.31","0.9960012177630081","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.9619714346336617","NO_BOND","0","0","0","1","0","0","532","0","0","0","0"
"DCkFCCEQCuRTcJ3y4rTnWyXnQsi5abfCFXPZZ7pjPJqG","7","0","1.17.31","0.9838028949554242","1","0.93","0.92","0.8690714832365738","0.973633616066534","0.9194953210371686","1","0.9619616467217957","NO_BOND","0","0","0","1","0","0","533","0","0","0","0"
"8UZnAPPeYMbxju37MDR3it9nTutGhK9F1hKDxZikygfN","7","0","1.17.31","0.9959446068961109","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.9619531730636949","NO_BOND","0","0","0","1","0","0","534","0","0","0","0"
"GDeQhGxQeHC65MWt7o27NdjichewGMm7iCHuZLvgGrsA","7","0","1.17.31","0.9956026682956874","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.9618428702893647","NO_BOND","0","0","0","1","0","0","535","0","0","0","0"
"6csfbzZEnk7kGJRy7Xg4cgAuRdFCUdrjckzRnnY1Qj55","7","0","1.17.31","0.9955995560670988","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.9618418663446588","NO_BOND","0","0","0","1","0","0","536","0","0","0","0"
"6GjZkgrdkS19Ws5Zy5BEBgrHqgwXZynr2biHjTZb1hdM","7","0","1.17.31","0.995556101750363","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.9618278488231311","NO_BOND","0","0","0","1","0","0","537","0","0","0","0"
"531ABLCYsNQ4xztxHfoCc4xqEQ8xiEWWSP3TKDG5s7hz","7","0","1.17.31","0.9955102053136179","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.9618130435209552","NO_BOND","0","0","0","1","0","0","538","0","0","0","0"
"A2GkHf71SqegGcLmhgs6XzR5YfLh5ZJ2Ci2vKM5SY5WR","7","0","1.17.31","0.9687461969527273","1","0.93","0","0.9737832071276614","0.9840855259810726","0.9933540926464192","1","0.9618097526552095","NO_BOND","0","0","0","1","0","0","539","0","0","0","0"
"AY1nugg77a2QEMfTKrfniYqHp5MgLMWykXTKwZwXYxQD","7","0","1.17.31","0.9954878258222537","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.9618058243301926","NO_BOND","0","0","0","1","0","0","540","0","0","0","0"
"BmMVRAVef2qmJ1tJpG3JwRUtnfEiTbvDw9ZeFEi4wE7D","6","0","1.17.31","1","1","0.94","0","0.9477695872064485","0.9944948094238868","0.9089386524669018","1","0.9618043939532955","NO_BOND","0","0","0","1","0","0","541","0","0","0","0"
"72Ag5dggfQFknHXABYnG172r2vtepa5ugiZDJCmKnx4X","7","0","1.17.31","0.9954745486219851","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.961801541362364","NO_BOND","0","0","0","1","0","0","542","0","0","0","0"
"AtBb8cCroMeGNhiF2H5eAzfqnHLn6jS5mZtWFhszwKnp","7","0","1.17.31","0.9954583608941452","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.9617963195146737","NO_BOND","0","0","0","1","0","0","543","0","0","0","0"
"D7rALJCR3KUMhTwtmjvk4ursBLbDNvAVRf2FwdQtbVF9","7","0","1.17.31","0.9954559686201135","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.9617955478133732","NO_BOND","0","0","0","1","0","0","544","0","0","0","0"
"57gGMmhTCxHtLevWHzDdrme3e4SC4UCXEq9oyfR4hDjE","7","0","1.17.31","0.9954522639818449","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.9617943527687703","NO_BOND","0","0","0","1","0","0","545","0","0","0","0"
"4XRkaMPQnpAncWVZxAw1NfiqGiAX7oa4Ccg8mTD1JMn3","7","0","1.17.31","0.9953815152278986","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.961771530590078","NO_BOND","0","0","0","1","0","0","546","0","0","0","0"
"BgheKvqFnT6qEyBtweMGGBRGtgqzb7DxAYn13uXqfoZW","7","0","1.17.31","0.9953440704357502","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.9617594516248689","NO_BOND","0","0","0","1","0","0","547","0","0","0","0"
"EjCgjDEG9Moendqzv8wkCmnJiuNMAkDioYFRQxGYU7gc","7","0","1.17.31","0.9952196507474845","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.9617193162415573","NO_BOND","0","0","0","1","0","0","548","0","0","0","0"
"B8NFTRJDovY5DHA3HXHXC76rhafYM11gVasbsACzEAs1","7","0","1.17.31","0.9951439125464627","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.9616948845638085","NO_BOND","0","0","0","1","0","0","549","0","0","0","0"
"6fiUHL6s3iGgp19H7PfbEuJGgu4LQsWMu625fya16xgb","7","0","1.17.31","0.9925652642415274","1","0.93","0.92","0.6490786690899119","0.9921150355567133","0.9915859256884233","1","0.961685670645772","NO_BOND","0","0","0","1","0","0","550","0","0","0","0"
"9UL36jMUb87NLqGhMDTZdEreZQ4gjQMcc5w5p1B4JaNS","7","0","1.17.31","0.9951004353162932","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.9616808596508506","BLACKLIST,NO_BOND","1","0","0","1","0","0","551","0","0","0","0"
"66ADRQzSCUySLWsrqaxTLzH29a37SX8xcuda5VJg4Mga","7","0","1.17.31","0.9949816365850714","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.9616425374794886","NO_BOND","0","0","0","1","0","0","552","0","0","0","0"
"Cv4i8f7AZ2hA7LfSNmTRTbvCTUyRSbriSa6gUA3ncbgG","7","0","1.17.31","0.9948884243039504","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.9616124690017077","NO_BOND","0","0","0","1","0","0","553","0","0","0","0"
"FCxkA5Mky4uP5YBvYp1k6xgFUi1p35QyzV37xD7Q5Nuw","7","0","1.17.31","0.9926108878390673","1","0.93","0","0.989730674390659","0.9902860066748158","0.9194953210371686","1","0.9616067913337134","NO_BOND","0","0","0","1","0","0","554","0","0","0","0"
"BEnZR4K28tNLPiH15tdxYkyhaXGbzxqFCNjzTU66uh8b","7","0","1.17.31","0.9947157448313687","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.9615567659460361","NO_BOND","0","0","0","1","0","0","555","0","0","0","0"
"CVroX2HbjDHcawMySpXWP4ZnAStWVnt95ihAXBeq9q11","7","0","1.17.31","0.9946657575638712","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.961540641021037","NO_BOND","0","0","0","1","0","0","556","0","0","0","0"
"Csp2hDVRX4cRitFEswJJcoH9ju4rcPUSsqU9pkh5JBQU","7","0","1.17.31","0.9824972991913642","1","0.93","0.92","0.8690714832365738","0.973633616066534","0.9194953210371686","1","0.9615404867979054","NO_BOND","0","0","0","1","0","0","557","0","0","0","0"
"137Hw29uc3HsYkz1YtdG8AheS3a55UKiaAfBWSn28vxA","7","0","1.17.31","0.9945589655662964","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.9615061919895611","NO_BOND","0","0","0","1","0","0","558","0","0","0","0"
"2Dh9w9HuNuvmpmsfRFqWhNqQuMX8U9BAU4xyyyqzEq2h","7","0","1.17.31","0.9945490053057847","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.9615029790022994","NO_BOND","0","0","0","1","0","0","559","0","0","0","0"
"GAKLDmghREn6YHGu5y5vTHA9JJY1Nuxy7n8zz4RFzH3p","7","0","1.17.31","0.994482352015586","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.961481477940945","NO_BOND","0","0","0","1","0","0","560","0","0","0","0"
"6cvBCfFXugkTqgSFVPvzhoWaLbhHWvZfSsZadWP5rryR","7","0","1.17.31","0.9944796795568611","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.9614806158574853","NO_BOND","0","0","0","1","0","0","561","0","0","0","0"
"FwPkzFcLFGH7GCAELuHVxNMuUV21C4wTdai5BA7Ptz6c","7","0","1.17.31","0.9944547405056616","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.9614725710022597","NO_BOND","0","0","0","1","0","0","562","0","0","0","0"
"FqUfeiVYd1LMNSDw1t9WE6fAXAKzjUVHf8YzZXWQjSMd","7","0","1.17.31","0.9737038918558513","1","0.93","0.99","0.9477695872064485","0.9538258063241749","0.9089386524669018","1","0.9614602619939207","NO_BOND","0","0","0","1","0","0","563","0","0","0","0"
"BdDF74LLy8a2o95pXLzMx2ribFE4SDWCfDMkq9MRx4yb","7","0","1.17.31","0.9942654119689255","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.9614114972807319","NO_BOND","0","0","0","1","0","0","564","0","0","0","0"
"6cEvDrwXz3Lq6J5s6iFtg3hcuYoznPPV8g6JZ1mJ5aVf","7","0","1.17.31","0.9942403881505764","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.9614034250812644","NO_BOND","0","0","0","1","0","0","565","0","0","0","0"
"66PSXQ5Z7mFqLZFEMYD657PJFGqwqqqLoFa1rkrp2S7G","7","0","1.17.31","0.9941195041681387","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.96136443024822","NO_BOND","0","0","0","1","0","0","566","0","0","0","0"
"6CEi8mpebENyYPfPDpXRHSPbJBUHEFwU7ftLVhwBSamt","7","0","1.17.31","0.9940004230160258","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.9613260169733449","NO_BOND","0","0","0","1","0","0","567","0","0","0","0"
"bhWgxLuBivaKiUgywT7JXsNhMgF8C6Pjg3j7jFKs58E","7","0","1.17.31","0.9939742843055921","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.9613175851312695","NO_BOND","0","0","0","1","0","0","568","0","0","0","0"
"8etsTs3g9a8viLGq66sx3dkUNZY3GJz1U7g4u5joKH3q","7","0","1.17.31","0.9939554212390018","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.9613115002710791","NO_BOND","0","0","0","1","0","0","569","0","0","0","0"
"8Mjq1SbLknY5UftyjekY5fLhv4jeE6A1Ht4fkTFpL7ZF","7","0","1.17.31","0.9907761212663239","1","0.93","0","0.8417200658632671","0.9997237607307422","0.988718286412662","1","0.9613111862010532","NO_BOND","0","0","0","1","0","0","570","0","0","0","0"
"DDmp7zGUzKhXsZhnUynohWrrKyWFf9gSJcGacihRRHuU","7","0","1.17.31","0.9895670714546396","1","0.93","0","0.991306345544819","0.996139129434435","0.9194953210371686","1","0.9612930025189682","NO_BOND","0","0","0","1","0","0","571","0","0","0","0"
"5Ri6yTqus7LdDaYGAVNGStC77BHZuQy8F6fYsp5cC7Vf","7","0","1.17.31","0.9938640010290366","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.9612820098807677","NO_BOND","0","0","0","1","0","0","572","0","0","0","0"
"5cYwwC8dmQ2tvtjDueHrU2B6NvmTHmoimsNGeGXVbkP8","7","0","1.17.31","0.9672607888400803","0.9996416311811056","0.93","0","0.9737832071276614","0.9840855259810726","0.9933540926464192","1","0.9612727873255017","NO_BOND","0","0","0","1","0","0","573","0","0","0","0"
"4LHnYfRov5zXwsrijic9UrgmwswLLUyFo9ZK67MYzdpw","7","0","1.17.31","0.9937806187530286","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.961255112372378","NO_BOND","0","0","0","1","0","0","574","0","0","0","0"
"H2z3pBT62ByS4jpqsiEMtgN3NUFEuZHiTvoKCFjqCtD6","7","0","1.17.31","0.9937385954581619","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.9612415564708081","NO_BOND","0","0","0","1","0","0","575","0","0","0","0"
"EDjoFJLunZhjS7difXbi1DvLPPdFenf7YvTFoa9y5pCZ","7","0","1.17.31","0.9936985316630764","1","0.93","0","0.8417200658632671","0.9891293395454166","0.988718286412662","1","0.9612286326659419","NO_BOND","0","0","0","1","0","0","576","0","0","0","0"
