vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f","0","68353.585626887","1.17.28","0.9903868356674873","1","1","0.92","0.9728440915288922","0.9844903257954237","0.9925822769563545","0.995889500691311","0.9915207621395794","","0","1","1","1","4.488436044","0","24","0","15","31470","31485"
"B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9","0","19784.089384109","1.17.28","0.9909337493026418","1","1","0.92","0.9915391415341936","0.9916631951337245","0.9918015736467568","0.9605707187523508","0.9912180997931517","","0","1","1","1","235.010632091","36800.29749285","25","1262","1076","39239","41577"
"CrLn7zEBytbmRBUGhkDyyUbGCa6H7bMCnw94Dip8QbcJ","0","17975.177371892998","1.17.28","0.9872395010151446","1","1","0.95","0.9728440915288922","0.9993473960818818","0.99915216468921","0.962513950624401","0.9909763529503393","","0","1","1","1","172.306595112","194.857144173","26","7","790","38930","39727"
"GRWCUtxwiSLtLGERyNyZymr77NJdko2HdDHxpVcJz6E9","0","13292.383377936","1.17.28","0.9798340871326898","1","1","0.95","0.9728440915288922","0.9988761500900115","0.9978942280542048","1","0.9907980457055332","","0","1","1","1","0","0","27","0","0","38711","38711"
"39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw","0","77816.4327344","1.17.28","0.9948940646207127","1","1","0.92","0.9728440915288922","0.9844903257954237","0.9925822769563545","0.9598678839910241","0.9906507316922143","","0","1","1","1","453.226438206","2.911494667","28","0","2076","38534","40610"
"7DCb5VuNx9XFqsaEgERyb5mwwRunDNtLRudCEoqhcz6N","0","0","1.17.28","0.9955454571788175","1","1","0.92","0.9914575087113052","0.9964663484569185","0.9683892468761541","0.9654575361929644","0.9904596353055511","","0","1","1","1","0","0","29","0","0","38312","38312"
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC","0","68919.482811226","1.17.28","0.9845298959353526","1","1","0.92","0.9728440915288922","0.9844903257954237","0.9962408941858648","1","0.9903686998884206","","0","1","1","1","24.035883654","0","30","0","110","38209","38319"
"i6PZjkPHGYmPfPE8LsJuLn5huZyusXhmysiDiHGPjxb","0","8626.971842528","1.17.28","0.995531157781234","1","0.97","0.9","0.9975662331018245","0.9983124111935995","0.9993687507133259","0.964578302727602","0.9902425769646869","","0","1","1","1","0.940757507","210","31","7","4","38069","38080"
"CJ1GZixWD1WzozqZMm3v9dY2xboRYZfQuuEHzawAthen","0","15761.759025317","1.17.28","0.9800453866586112","1","1","0.95","0.9728440915288922","0.9988761500900115","0.9978942280542048","0.9897011966288048","0.9902017679157533","","0","1","1","1","0","0","32","0","0","38025","38025"
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud","0","20955.010839325","1.17.29","0.9832658670783464","1","1","0.9","0.9728440915288922","0.9844903257954237","0.9995296126578981","1","0.990159557479326","","0","1","1","1","0","0","33","0","0","37979","37979"
"Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp","0","8723.819180998","1.17.28","0.9966407559737911","1","1","0.92","0.9910295900178488","0.9910295900178488","0.9683892468761541","0.9624310396504752","0.9900639540849265","","0","1","1","1","333.102392942","163.04586143199998","34","5","1525","37876","39406"
"48oxpSHQkM4sdXUY9NQ8KnEtebzZbyk8uUT7JRdVQNuf","0","10060.44976992","1.17.28","0.9942766517929524","1","0.97","0.95","0.9728440915288922","0.9844903257954237","0.9984055165463446","1","0.9896306369212565","","0","1","1","1","0","0","35","0","0","37433","37433"
"Hi8vxcjvAoLSDB9a9xjreJBFurMg41UQhNndx3qS1BJW","0","13109.74492556","1.17.28","0.9764073348288335","1","1","0.94","0.9728440915288922","0.9988761500900115","0.9978942280542048","1","0.9895797707688054","","0","1","1","1","0","0","36","0","0","37383","37383"
"vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt","0","18335.156780314","1.17.28","0.9841522029311225","1","1","0.93","0.9728440915288922","0.9844903257954237","0.999278438876893","0.9663654765501759","0.9885817063988128","","0","1","1","1","720.450283945","0","37","0","3300","36494","39794"
"CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc","0","74488.934426562","1.17.28","0.9961634876771743","1","1","0.92","0.9728440915288922","0.9844903257954237","0.9962408941858648","0.8984757847609774","0.9875715220477809","","0","1","1","1","161.477165313","109.754185734","38","4","740","35747","36491"
"AjdEzodq5LpRA63AtQaiHyTLDfjTkr6csrtYWiSDPjaK","0","0","1.17.28","0.9748496670732804","1","1","0.92","0.9728440915288922","0.9844903257954237","0.9984055165463446","1","0.987525351527814","","0","1","1","1","0","0","39","0","0","430","430"
"GZgVV7MMweKm11hh8z8Nui9kRo3VxUVr2qgmkDdtJesa","0","12666.096741261","1.17.28","0.9897670724475912","1","1","0.92","0.8742735772807229","0.9982233106687224","0.9982233106687224","1","0.9872835178618842","","0","1","1","1","1.707579144","0","40","0","8","35559","35567"
"5PKBzZEbwGEXhQj47eiwH6RHAPSCxcVhdYcFttW5gLWQ","0","12429.879201751","1.17.28","0.9966665348545416","1","1","0","0.9975662331018245","0.9983124111935995","0.9990309723309","1","0.9871922237952728","","0","1","1","1","0","0","41","0","0","35501","35501"
"8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN","0","78154.813804583","1.17.28","0.9904058192252284","1","1","0.92","0.9728440915288922","0.9844903257954237","0.9962408941858648","0.9169601736197254","0.9869067508606209","","0","1","1","1","1110.9167145590002","124.09963334100001","42","4","5090","35327","40421"
"indVHvxmQVkK4VsdHiK8kXjLDSjHfHRfP3yvZ947Gn3","0","0","1.17.28","0.9952692779037531","1","0.95","0.93","0.9728440915288922","0.9844903257954237","0.999278438876893","1","0.9868376675802952","","0","1","1","1","0","0","43","0","0","35287","35287"
"HQuUQmerqwvBRFo1moWgNPpcc43EJxGUQZmgrrmqA9sA","0","19782.679148134","1.17.28","0.9648887458906825","1","1","0.92","0.9943267576625118","0.9959476058103176","0.9975864493514559","0.9977132061579282","0.9865536774640155","","0","1","1","1","0","0","44","0","0","35125","35125"
"8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf","0","30109.895876794","1.17.28","0.9662311963941793","1","1","0.93","0.9943267576625118","0.9959476058103176","0.9985847505923691","0.9859089247095221","0.9864668434995574","","0","1","1","1","0.721392601","0","45","0","3","35078","35081"
"7tr5vUb3j36k4p9bs2tr1GwRFoSsEWd4LEut8e8HJZEv","0","76751.872643546","1.17.28","0.990679296094034","1","1","0.92","0.8742735772807229","0.9982233106687224","0.9982233106687224","0.9822875301532964","0.9864350435641752","","0","1","1","1","3.0388964440000006","5.401858923","46","0","14","35060","35074"
"8yPiZWMNYMhEqTmPSRc6LsWLFC8pewYEzmgc5kRCLTrZ","0","0","1.17.29","1","1","1","1","0.9071249334015281","0.9991770945269098","0.9683892468761541","0.9460540573318664","0.9863692339532947","","0","1","1","1","0","0","47","0","0","35025","35025"
"EdGevanAjM8a6Gg9KxBVrmVdZAUGAZ9xaVd7t9R4H2x","0","48100.595068044","1.17.28","0.9900602415949648","1","1","1","0.9914575087113052","0.9953762802881497","0.9683892468761541","0.9149873823486474","0.9862315492399554","","0","1","1","1","0.000028361999999999997","0","48","0","0","34953","34953"
"1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5","4","5179.533882058","1.17.28","0.996313501706705","1","0.96","0.9","0.9915391415341936","0.9916631951337245","0.9918015736467568","0.9518230236128388","0.9861632653983649","","0","1","1","1","0","0","49","0","0","34917","34917"
"7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy","0","23929.618345856","1.17.28","0.9920848279255178","1","1","0.9","0.8742735772807229","0.9986037399623415","0.9984916669500641","0.9731926955274056","0.9861473778244746","","0","1","1","1","388.408621208","182.168220099","50","6","1779","34909","36694"
"8LFBopVbvVJ4RqDaheie99P5jK7jrSm99t2F77jBwdFc","5","4747.544476876","1.17.28","0.9837451701930111","1","0.95","0.92","0.9945304058952055","0.9998161375757522","0.9998161375757522","1","0.9859589831209931","","0","1","1","1","0.35061905900000007","0","51","0","1","19474","19475"
"JeDosjMNLfyjzj8Zpu27U6s2vbidbKZj4N3in2KRECB","0","9239.094964385","1.17.28","0.9710107282680595","1","0.99","0.92","0.9910295900178488","0.9910295900178488","0.9934537945831587","1","0.9859541100355637","","0","1","1","1","0","0","52","0","0","34812","34812"
"FJ7sKbuXR28w4K5EChBbi9tXYfCfrdpF4EaKnRvLPzL8","0","0","1.17.28","0.9866862173323014","1","1","0.92","0.8742735772807229","0.9982233106687224","0.9982233106687224","0.9947220570906218","0.9859491811853793","","0","1","1","1","0","0","53","0","0","34810","34810"
"EsEtxoyhFTgfvudcy2VwwQJ1qA6BScLUW39PKpYczuxF","0","14454.666458533999","1.17.28","0.9962994684990271","1","1","0","0.9975662331018245","0.9992563410788703","0.9990309723309","0.9758960527849333","0.9856100699781933","","0","1","1","1","0","0","54","0","0","34649","34649"
"Atw2Wond9H3DHfgg5NGqi4dxMwF3Nrgdhm39x2oK8MCW","0","0","1.17.28","0.9952465798229773","1","0.93","1","0.9915391415341936","0.9916631951337245","0.9918015736467568","1","0.9855559019769793","","0","1","1","1","0","0","55","0","0","34624","34624"
"P4f3F3VfMhKvpGQXg2MuvLfWmZui41gvcH9XKtYDiFX","0","69829.459612108","1.17.28","0.9954540409721077","1","1","0","0.9978236587315752","0.9978236587315752","0.9956116178698824","0.9839787091369223","0.9852955675203975","","0","1","1","1","16.37892865","1.722849011","56","0","75","34508","34583"
"BXNW9ysAB9ksEDidcNWraaFkMeA88q6xzFRSyNnGvQYC","0","14278.051665432","1.17.28","0.9932096433890877","1","1","0.92","0.863691393927631","0.9984746015767525","0.9960705549084453","0.9641388774675246","0.9851442258401686","","0","1","1","1","0","0","57","0","0","34444","34444"
"irBmuzr6ZJbkBZwreeDeQBCpVLJWsxeWS4pfjsfkDSL","0","13209.439293626","1.17.28","0.9670435319054556","1","0.99","0.92","0.9910295900178488","0.9910295900178488","0.9934537945831587","1","0.9846743692734333","","0","1","1","1","0","0","58","0","0","34256","34256"
"5frYQSynysBe1akCVK9tNBJ5j8jgBgUsjAXAgqHxvykJ","0","13507.781258266","1.17.28","0.9959044242637776","1","0.98","0","0.9998233094132746","0.9998233094132746","0.9998233094132746","1","0.9843403879792659","","0","1","1","1","0","0","59","0","0","34133","34133"
"8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m","0","67827.340979818","1.17.28","0.9922000961354652","1","1","0.92","0.863691393927631","0.9984746015767525","0.9960705549084453","0.9496378759235901","0.9838830169490687","","0","1","1","1","2.945264338","50","60","1","13","33977","33991"
"SUN1nYpPJVjd3gKnDACdaUVL53LJaXR9u8e9i1jkZ3a","0","0","1.17.28","0.9934724612652663","1","0.93","0.9","0.9915391415341936","0.9916631951337245","0.9918015736467568","1","0.9838548959906209","","0","1","1","1","0","0","61","0","0","7000","7000"
"78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E","0","41125.211887849","1.17.28","0.9943913185937272","1","1","0","0.9728440915288922","0.9962848438098617","0.9973553751071447","0.9875262561328885","0.9836461262296449","","0","1","1","1","0","0","62","0","0","33902","33902"
"HkqCfZFY5Hh8UDSGH6AJqtxpS6CFC2aqqFgqiDYtSPZw","0","10518.810975752","1.17.28","0.9793439414053278","1","1","0.92","0.863691393927631","0.9996504270170872","0.9992898847856223","1","0.9835142265194287","","0","1","1","1","0","0","63","0","0","33862","33862"
"3zEbnWKibg574DaGC1EA3zLNwBK6MGQxEySUgQWKBaYV","0","11099.401340973","1.17.28","0.9958924270619257","1","0.98","0","0.9978236587315752","0.9978236587315752","0.9956116178698824","1","0.9834705495405374","","0","1","1","1","123.894952224","0","64","0","568","33849","34417"
"ACE2rAgt842mfSjaB4YYzxony4F2AogTPDNCYtCoRh2Q","0","31909.396055137004","1.17.28","0.9950703664036852","1","0.99","0","0.9915391415341936","0.9916631951337245","0.9918015736467568","1","0.9832121557126914","","0","1","1","1","0.469914761","0","65","0","2","33773","33775"
"FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v","5","992.775465658","1.17.27","0.9930222878661289","1","0.95","0.92","0.9874051949008504","0.9874051949008504","0.9683892468761541","0.9976660856182488","0.9830851939324727","","0","1","1","1","512.663627768","0","66","0","2348","33738","36086"
"NikGQUQqSLtsdHGGx7mQopojZcgd3N9uWFaZQ1r5EXn","0","1075.625268961","1.17.28","0.9715004854718953","1","0.98","0.9","0.9910295900178488","0.9910295900178488","0.9934537945831587","0.9733637901366756","0.9826678568843285","","0","1","1","1","0","0","67","0","0","33628","33628"
"6tajb2FFdjiRJLrdwfKQsijHGmeVFcTcXJn6NH3BEoLW","0","9406.867554013","1.17.28","0.9968020884950153","1","0.99","0","0.9915391415341936","0.9916631951337245","0.9918015736467568","0.9809879222128215","0.9825441900784638","","0","1","1","1","0","0","68","0","0","33597","33597"
"6GoijNiK3JZVAY96ykCfPhcJnrQfrQMLvrQaX5HyMVhu","5","44287.613810999","1.17.29","0.9850558423217961","1","0.95","0.9","0.9728440915288922","0.9844903257954237","0.9995296126578981","0.988098727452701","0.9824689835225486","","0","1","1","1","0","0","69","0","0","33579","33579"
"8oGhRavfRf13fBdp257nitq8VVgXhRAZxR9fR5Q4oKhH","7","0","1.17.28","0.986259904987684","1","0.93","0.95","0.9728440915288922","0.9998523161370587","0.9978942280542048","1","0.982465132050407","","0","1","1","1","0.432346008","0","70","0","2","33578","33580"
"8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH","0","72488.289456035","1.17.28","0.995921831228675","1","1","0","0.9728440915288922","0.9844903257954237","0.9962408941858648","0.9803139317380638","0.9823893197725931","","0","1","1","1","4.780896493","67.575342626","71","2","22","33560","33584"
"3r84fqQnrSLrEDA8p5TStbHB8QFRHB9Frcdmq1AGVDYG","0","10814.530260393","1.17.28","0.9891388372519053","1","0.93","0.92","0.9728440915288922","0.9844903257954237","0.9993721319711565","1","0.9817592600273461","","0","1","1","1","0","0","72","0","0","33419","33419"
"2uXoWb4tuNZ72wAdQDfGn42PzRQ2kZD2x6ZDt3urwPrv","7","0","1.17.28","0.9847429400481675","1","0.93","0.92","0.9728440915288922","0.9992000167875517","0.9992000167875517","1","0.9817425387436232","","0","1","1","1","0","0","73","0","0","11064","11064"
"9jYFwBfbjYmvasFbJyES9apLJDTkwtbgSDRWanHEvcRw","0","5580.616523085","1.17.28","0.9708356588765844","1","0.97","0.95","0.9948109489906727","0.9950017866080916","0.9930909182738809","0.9677705855686969","0.9817384093807863","","0","1","1","1","0.943957001","1.355437192","74","0","4","33415","33419"
"DLMhVf7xXa8R2D2y1fZSRVQwXdup7EfwBFbttzn5ppnC","0","13980.886751275","1.17.28","0.9944070116015772","1","0.98","0","0.9728440915288922","0.9962848438098617","0.9973553751071447","0.9988467140997898","0.9813814761010095","","0","1","1","1","0","0","75","0","0","33344","33344"
"3NXnw51gHc2rDWTCWU4eVpP1yHyKKbJa1p6JDgMkmiDa","0","0","1.17.28","0.9943269372513241","1","1","0.95","0.9520430325725615","0.9954905496098485","0.918534552634776","0.9656572355720658","0.9813478957474564","","0","1","1","1","0","0","76","0","0","33338","33338"
"5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM","0","80066.763179674","1.17.28","0.9824938978040585","1","1","0.9","0.8742735772807229","0.9986037399623415","0.9984916669500641","0.94312806530457","0.981113875835434","","0","1","1","1","171.843842502","100","77","4","787","33294","34085"
"Ebm1XKkMzaFg2L5rzLPBnFHMtpDPa6SWJ7nVUzZUmXmR","3","13394.60550623","1.17.28","1","1","0.95","0","0.9991985227302724","0.9991985227302724","0.9981637460915154","1","0.9808465354199168","","0","1","1","1","0","0","78","0","0","33247","33247"
"HD9FwkthKMAFzT3zsPfsZuELUN7pW71KkDR1EczuX8t5","7","25203.949841368998","1.17.28","0.9831140899913352","1","0.93","0.92","0.9728440915288922","0.9970164549726032","0.9970164549726032","0.9985751835059749","0.9806321172513324","","0","1","1","1","0","0","79","0","0","33212","33212"
"g4MMQmzT7182jBvyUebMvsgvNM3RVrVFFJd9tRjWXhf","0","52781.090866552","1.17.28","0.995844254543537","1","0.97","0","0.9993853073924934","0.9993853073924934","0.9993853073924934","0.9661788975287356","0.9805117776459766","","0","1","1","1","0","0","80","0","0","33192","33192"
"5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T","0","67003.230312462","1.17.26","0.9833300127556843","1","1","0","0.9914575087113052","0.9964663484569185","0.994326501386318","0.9785539704993457","0.9803267140933604","","0","1","1","1","7.89092404","0","81","0","36","33164","33200"
"kpkkSzKLha44i5ij2eyTf8Aju9eQTEixeR8ktmvtDgT","7","21524.897089874","1.17.28","0.9810904519940733","1","0.93","0.92","0.9728440915288922","0.9970164549726032","0.9970164549726032","1","0.9800712544453786","","0","1","1","1","0","0","82","0","0","33126","33126"
"3Rk99suwAvvJgyLpDYEJeC2YPPLw1enc5T1r6J8ZoRSr","0","9272.357770491","1.17.28","0.9440970901060094","1","1","0.95","0.9728440915288922","0.9988761500900115","0.99915216468921","1","0.9794322965530564","","0","1","1","1","0","0","83","0","0","33041","33041"
"77hUX7gpQov27qQTBDyJKJXNwm7apatfhEdsStC3YUb8","0","18016.665078673","1.17.28","0.9823685306986628","1","0.98","0","0.9943267576625118","0.9990564750073386","0.999692467882198","0.9977691816614179","0.9793843381350095","","0","1","1","1","0.000044005","0","84","0","0","33035","33035"
"HWeDLvzf8PhbYCuNFXB9E3fiCaz8RCtHW8b52iPAboCJ","0","44859.196255334995","1.17.28","0.9534246227212686","1","0.99","0.92","0.9728440915288922","0.9962848438098617","0.9973553751071447","0.9869213389303","0.9792761329028784","","0","1","1","1","0","0","85","0","0","33022","33022"
"Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp","0","96769.970410409","1.17.28","0.9809597373976241","1","1","0","0.9934977163007336","0.9966901749034367","0.9985813019086349","0.9607928697994992","0.9791185251135985","","0","1","1","1","1532.5401444410002","158593.286516809","86","5440","7021","33003","45464"
"Ha5QeKj9o3u1116qohTcSqEhPRJgUUKSLxS1n5Phgq85","7","44727.975009881","1.17.28","0.9799643754440642","1","0.93","0.92","0.9728440915288922","0.9970164549726032","0.9970164549726032","0.9866981324136618","0.9788498189398055","","0","1","1","1","0","0","87","0","0","32973","32973"
"5wYHvcKbCHPsT9dhEZaVZzoVY1qA7bosKRzKczpcaXpq","7","46925.566844199","1.17.28","0.9790868892630447","1","0.93","0.92","0.9728440915288922","0.9970164549726032","0.9970164549726032","0.9860814084808471","0.9785269702405853","","0","1","1","1","0.09807831","0","88","0","0","32939","32939"
"HnkhL3JYBSmb3s9thcVWzAQA9NqJb5m9U2d7mdDxprGo","7","31728.308961504","1.17.28","0.9757973228933458","1","0.93","0.9","0.9728440915288922","0.9996786628388","0.9996786628388","0.9945474381024708","0.9783874170344445","","0","1","1","1","0","0","89","0","0","32925","32925"
"55gncCYVFXYZhjD5a3aemVVtiHaVwfzu2R4axgamGLwV","7","44896.965865693","1.17.28","0.9784721498548503","1","0.93","0.92","0.9728440915288922","0.9970164549726032","0.9970164549726032","0.9863875194871418","0.9783484163028642","","0","1","1","1","0.42967326600000005","0","90","0","2","32922","32924"
"FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa","0","8638.862224008999","1.17.29","0.9863611230690451","1","0.95","0.92","0.863691393927631","0.9997369611788218","0.9997369611788218","1","0.97834373376766","","0","1","1","1","0","0","91","0","0","32921","32921"
"49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru","3","55158.370543499","1.17.28","0.9923908731347986","1","0.97","0.92","0.8504466281458792","0.99906013640236","0.99906013640236","0.9347531336833654","0.9780720712846126","","0","1","1","1","0","0","92","0","0","32896","32896"
"BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh","0","74717.98878301399","1.17.28","0.9588028762021528","1","1","0.92","0.9520430325725615","0.9957578105606465","0.994326501386318","0.943338302122529","0.9779154473754489","","0","1","1","1","113.85223736","23.627050757","93","1","522","32882","33405"
