vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version,normalized_dc_concentration,normalized_grace_skip_rate,normalized_adjusted_credits,rank_dc_concentration,rank_grace_skip_rate,rank_adjusted_credits,score,blacklisted,ui_hints,eligible_stake_algo,eligible_stake_msol,rank,in_algo_stake_set,msol_votes,vemnde_votes,msol_power,eligible_stake_vemnde,vemnde_power,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,46490.508652645,46918.8803869748,0.000120213664951231,0.00625,0.00253115413913641,5,396670.6,Netrouting B.V.,38629.303373596,1.14.24,0.999338261188682,0.997468845860864,0.944481244455196,16,275,76,0.956996754830014,0,"",1,1,21,1,0,0,0,1,0,0,0,39335,39335
5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z,104338.048473641,107636.410141112,0.000830613971143807,0.00881194835809439,0.00630443224339218,4,397087.968,TIER-NET,40536.539725057,1.14.24,0.995427728601801,0.993695567756608,0.945475006654955,104,961,70,0.95686931473152,0,"",1,1,22,1,0,0,0,1,0,0,0,39329,39329
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,270544.363453118,271664.628604036,0.000696077148539547,0.00570438246975799,0.00570438246975799,5,396584.625,Blix Solutions AS,38635.735069147,1.14.22,0.996168311938186,0.994295617530242,0.944276536127954,98,855,81,0.956107507898935,0,"",1,1,23,1,0,0,0,1,0,0,0,39298,39298
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,575828.681942492,578363.442084338,0.00148188328483491,0.00629572428274832,0.00629572428274832,5,395539.435,AS40676,39073.846387902,1.14.19,0.991842693725233,0.993704275717252,0.941787916220424,152,960,110,0.953482217336304,0,"",1,1,36,1,76.228790931,0,0.0000802804746266166,1,0,0,104,39190,39294
AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd,39609.368862403,40069.4406430911,0.000102663581136933,0.00583333333333334,0.0038483732385318,5,395734.565,ServeTheWorld AS,38084.149656455,1.14.24,0.999434868937946,0.996151626761468,0.942252524954296,14,513,105,0.955195893398486,0,"",1,1,24,1,0,0,0,1,0,0,0,39261,39261
7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA,174883.985147034,197305.48817594,0.00130142649084728,0.00193896588486141,0.00193896588486141,5,396147.055,Psittacus Systems LIMITED,38415.316141138,1.14.24,0.992836052212358,0.998061034115139,0.943234672530964,150,217,95,0.955083066449961,0,"",1,1,25,1,0,0,0,1,0,0,0,39256,39256
FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa,165599.784633347,170098.441818979,0.000435853475479618,0.0301777105931998,0.0213582077331496,5,396491.905,uvensys GmbH,38039.170423158,1.14.19,0.997600762268666,0.978641792266851,0.944055767810398,62,1903,87,0.954953922685244,0,"",1,1,27,1,0,0,0,1,0,0,0,39251,39251
73ckp5sRXUBqfEibK2TdCeArUpdFyw4mvq6QtTjMfuZD,2876.684546365,4335.4230842534,0.0478786209529361,0,0,0,417378.2,LATITUDE-SH,11.612984208,1.14.24,0.736443092972681,1,0.993786486178884,971,1,16,0.954673157518016,0,"",1,1,28,1,0,0,0,1,0,0,0,39239,39239
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,182690.736096172,187092.030748972,0.0478786209529361,0.00228075396825397,0.00228075396825397,0,417429.9,LATITUDE-SH,38708.24567364,1.14.24,0.736443092972681,0.997719246031746,0.993909584992707,971,261,15,0.954592406300321,0,"",1,1,29,1,0,0,0,1,0,0,0,39236,39236
DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx,526346.807584415,559199.029510057,0.0478786209529361,0.00491348094472032,0.00491348094472032,0,417533.2,LATITUDE-SH,39672.625660369,1.14.24,0.736443092972681,0.99508651905528,0.994155544518198,971,700,13,0.954579088475586,0,"",1,1,30,1,0,0,0,1,0,0,0,39235,39235
CV7uvPY1Hk5Avb2NvkGJoUzGnipZrEZK27j5rQJoUae9,89857.583853652,95314.5151603719,0.0478786209529361,0.0155368814192344,0.00743205253184621,0,417607.6,LATITUDE-SH,39038.986940777,1.14.24,0.736443092972681,0.992567947468154,0.994332692521068,971,1124,9,0.954521619894169,0,"",1,1,31,1,0,0,0,1,0,0,0,39233,39233
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,416238.437275114,417595.174767014,0.00106998579793899,0.0077233211685873,0.0077233211685873,5,395821.68,01Node Staking Services S.r.l.,42404.083489724,1.14.24,0.994110061195264,0.992276678831413,0.942459947646098,123,1173,101,0.954238175206379,0,"",1,1,32,1,0,0,0,1,0,0,0,39221,39221
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,145169.95462562,146731.308500679,0.000553470272180045,0.0131154223532272,0.00786774624039942,5,395556.44,SIA BITE Latvija,37231.85364611,1.14.24,0.996953318408842,0.992132253759601,0.941828405491779,86,1195,108,0.954178688115005,0,"",1,1,33,1,0,0,0,1,0,0,0,39219,39219
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,302974.149656401,305296.246374323,0.00288905878851209,0.00611287167639713,0.00611287167639713,5,396546.72,M247 Europe SRL,38563.552639073,1.14.23,0.98409663053435,0.993887128323603,0.94418628350633,204,930,84,0.954149478804277,0,"",1,1,34,1,0,0,0,1,0,0,0,39218,39218
voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo,1501.592525399,5037.8836264259,0.0478786209529361,0,0,0,416744.2,LATITUDE-SH,0,1.14.24,0.736443092972681,1,0.992276918520014,971,1,26,0.953511951626577,0,"",1,1,35,1,0,0,0,1,0,0,0,39191,39191
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,203024.414677863,208791.898096162,0.00413418067007622,0.00615129071781611,0.00615129071781611,5,396587.38,Latitude.sh LTDA,38041.931943633,1.14.22,0.977242622097064,0.993848709282184,0.944283095842308,261,936,80,0.953166531684568,0,"",1,1,37,1,0,0,0,1,0,0,0,39177,39177
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,111085.756283707,111798.479502565,0.00228894674016653,0.00685267857142857,0.0051437229309993,5,395544.185,I P House Limited,38496.605605012,1.14.24,0.987400060586925,0.994856277069001,0.941799226072757,187,752,109,0.952896050690033,0,"",1,1,39,1,0,0,0,1,0,0,0,39166,39166
81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL,206526.233822869,207575.745974916,0.00477187954487836,0.0120381519006243,0.0120381519006243,5,396747.455,SERVERS-COM,38200.914391582,1.14.22,0.973732288263037,0.987961848099376,0.944664237865957,269,1637,73,0.952466831021925,0,"",1,1,40,1,0,0,0,1,0,0,0,39148,39148
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4274145.09121914,4282601.82184963,0.0110745220139348,0.00959371967348516,0.00959371967348516,5,398446.435,HURRICANE,38475.304663547,1.14.24,0.939038203049589,0.990406280326515,0.948709545848713,448,1444,63,0.950429088070217,0,"",1,1,43,1,0,0,0,1,0,0,0,39065,39065
4xtLq63x83LQTusziYCGotU1fzwAyZLkEyvzb7Gkhuox,39142.335118305,39655.8313583464,0.0110745220139348,0,0,5,396531.52,HURRICANE,0,1.14.20,0.939038203049589,1,0.944150091978862,448,1,85,0.947659794299062,0,"",1,1,45,1,0,0,0,1,0,0,0,38951,38951
ASe5VJAvTWqPeZXaoKZFk23xzoD3SgXZk1JrkWQx3M1W,1651298.39882004,1654832.03619242,0.00477187954487836,0.00743163561990742,0.00743163561990742,6,392399.992,SERVERS-COM,38204.044866767,1.14.22,0.973732288263037,0.992568364380092,0.934312834801392,269,1123,126,0.94485856068616,0,"",1,1,47,1,0,0,0,1,0,0,0,38836,38836
HQbdXrLm3EuFyu66mCpDS4ir9zRkhNHJVnck4vxG7jEo,140471.268975274,141381.670845479,0.00666974921029331,0.0134789703973136,0.00963909191728711,6,392692.708,JSC ER-Telecom Holding,37488.462475915,1.14.24,0.963285106431099,0.990360908082713,0.935009797903653,299,1448,123,0.943617623075496,0,"",1,1,48,1,0,0,0,1,0,0,0,38785,38785
9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x,124937.453546974,126219.955417396,0.000830613971143807,0.0117768214088779,0.00807121180696613,7,388334.241,TIER-NET,444.737038467,1.14.20,0.995427728601801,0.991928788193034,0.924632194078018,104,1221,134,0.940700475859755,0,"",1,1,51,1,0,0,0,1,0,0,0,38665,38665
2nvpHkLkMeaa1G2QgHMLzvoStXwBzV5LR4nyiZqNYgFA,1263.12596272,1636.0271137086,0.00000418928938223855,0,0,7,387037.17,PVONET LTD,0,1.14.24,0.999976939265788,1,0.921543840082974,10,1,147,0.93964555995087,0,"",1,1,52,1,0,0,0,1,0,0,0,38621,38621
2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc,97342.746575951,98344.512094936,0.0166206743127363,0.0149554924242424,0.00628276260695868,5,394982.83,MEVSPACE sp. z o.o.,37182.63094935,1.14.24,0.908508360780083,0.993717237393041,0.940462627723948,629,958,115,0.939643095091746,0,"",1,1,53,1,0,0,0,1,0,0,0,38621,38621
H3PePkvEDsq7kUaHttsjkjxHf2Cwiay1cyLJhakstg99,68481.041863081,69586.7778073538,0.00244713021593381,0.00541666666666666,0.00472381244787069,7,387862.452,PERFECT-INTERNATIONAL,0,1.14.22,0.986529309784453,0.995276187552129,0.923508854304816,191,661,141,0.938724873089938,0,"",1,1,54,1,0,0,0,1,0,0,0,38584,38584
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,281682.050133507,375059.513335557,0.0104549405483271,0.0746023411006841,0.0746023411006841,0,394247.9,RELIABLESITE,39170.587315872,1.14.24,0.942448806184702,0.925397658899316,0.938712743560646,345,1910,120,0.938263285144245,0,"",1,1,55,1,0,0,0,1,0,0,0,38565,38565
dcwMB2qjmAwid5KNo2qquBPyDxzdLfe9io8JAxeRU5m,71743.58270211,72302.1928820551,0.00244713021593381,0.0130012837404142,0.0063927130237703,7,387548.949,PERFECT-INTERNATIONAL,0,1.14.22,0.986529309784453,0.99360728697623,0.92276239690772,191,974,142,0.938022298124795,0,"",1,1,56,1,0,0,0,1,0,0,0,38555,38555
6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ,150575.381836243,152204.219977291,0.00735346544615407,0.0189873082488397,0.0108089728048386,7,388117.923,Amarutu Technology Ltd,37873.97508648,1.14.22,0.95952146134648,0.989191027195161,0.924117136259672,300,1553,138,0.934569639421911,0,"",1,1,57,1,0,0,0,1,0,0,0,38413,38413
g4MMQmzT7182jBvyUebMvsgvNM3RVrVFFJd9tRjWXhf,128946.718434203,129911.606612917,0.000332866333684398,0.0105757299949677,0.00711827672116684,8,384016.372,Nessus GmbH,35861.352706275,1.14.22,0.998167674431442,0.992881723278833,0.914351254965025,43,1079,165,0.933286893983998,0,"",1,1,58,1,0,0,0,1,0,0,0,38360,38360
AE6xdVD5e92ZgevjWAamoF5kuAu88AvmUv4RRdBcoyz3,105706.284926031,106670.135468762,0.000273315693464771,0.0321349485182623,0.0103845049788418,8,384106.164,LLC SETEL,36895.713084088,1.14.20,0.998495482171836,0.989615495021158,0.9145650516515,36,1516,161,0.933250536606141,0,"",1,1,59,1,0,0,0,1,0,0,0,38359,38359
2Q9mEXrNcJknsDyBjsAieH8XrL4MBePEaLJwmHr3NK3L,54495.031409774,55363.7490204841,0.0048364607613849,0.00666666666666667,0.00155853889108764,10,385736.577,HVC-AS,6.842734172,1.14.20,0.973376788765855,0.998441461108912,0.918447100130051,271,160,152,0.933051233841626,0,"",1,1,60,1,0,0,0,1,0,0,0,38350,38350
