vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
6jzDwKeR21EFHwaRgZMefMxJ9D2vnQRqfYxkpUuJppPh,3068721.926005525,3074823.324592122,0.18166331322128226,0.008928961909986644,0.008928961909986644,5,397127.17,TERASWITCH,0.0,1.14.23
5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z,104338.048473641,107636.4101411116,0.0008306139711438071,0.008811948358094391,0.006304432243392175,4,397087.968,TIER-NET,40536.539725057,1.14.24
BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT,3097428.427132762,3103591.3208881575,0.18166331322128226,0.009013350939856413,0.009013350939856413,5,397026.47,TERASWITCH,0.0,1.14.23
GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,187822.422377434,209081.0490672308,0.04787862095293612,0.015426318301239273,0.011371671487908106,5,396816.71,LATITUDE-SH,64306.311867782,1.14.24
81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL,206526.233822869,207575.7459749159,0.004771879544878358,0.012038151900624317,0.012038151900624317,5,396747.455,SERVERS-COM,38200.914391582,1.14.22
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,505653.718255995,508407.8228830091,0.04787862095293612,0.010355349979668383,0.010355349979668383,5,396739.95,LATITUDE-SH,4630.78973198,1.14.20
G11K4toVD1rk4ri7eziJyYENZTXb8h7q59gzaoE3BCHX,124842.878759281,131015.8819310519,0.09977817872700732,0.0049664039716507125,0.0049664039716507125,5,396722.945,OVH SAS,0.0,1.14.20
FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,46490.508652645,46918.8803869748,0.00012021366495123072,0.00625,0.0025311541391364115,5,396670.6,Netrouting B.V.,38629.303373596,1.14.24
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,118458.278135475,124766.8516866842,0.04787862095293612,0.006709275619175503,0.0057682075360896935,5,396668.225,LATITUDE-SH,131989.853995146,1.14.24
7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh,207736.395475977,268627.4088885941,0.0041341806700762205,0.008238920174430685,0.008238920174430685,5,396651.03,Latitude.sh LTDA,107208.264335769,1.14.20
2EWi8L6xp62VgTqFo3LnhoSP5sL9CWqYxvK7UA63qK9x,242324.147829104,243228.1184159922,0.0869297067567316,0.016644908758856526,0.016644908758856526,5,396624.715,UAB Cherry Servers,0.0,1.14.23
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,203024.414677863,208791.898096162,0.0041341806700762205,0.0061512907178161045,0.0061512907178161045,5,396587.38,Latitude.sh LTDA,38041.931943633,1.14.22
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,270544.363453118,271664.6286040359,0.0006960771485395466,0.005704382469757985,0.005704382469757985,5,396584.625,Blix Solutions AS,38635.735069147,1.14.22
Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,918126.710277199,921292.3125221684,0.04787862095293612,0.00693641646284866,0.00693641646284866,5,396570.565,LATITUDE-SH,45732.326433252,1.14.20
EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72,1205860.031644206,1237041.4293289655,0.04787862095293612,0.0060936283920541845,0.0060936283920541845,5,396560.97,LATITUDE-SH,774561.592488404,1.14.22
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,302974.149656401,305296.2463743225,0.0028890587885120923,0.006112871676397125,0.006112871676397125,5,396546.72,M247 Europe SRL,38563.552639073,1.14.23
4xtLq63x83LQTusziYCGotU1fzwAyZLkEyvzb7Gkhuox,39142.335118305,39655.8313583464,0.011074522013934824,0.0,0.0,5,396531.52,HURRICANE,0.0,1.14.20
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,242791.419695641,251331.7489967146,0.04787862095293612,0.007557043650793649,0.007557043650793649,5,396529.145,LATITUDE-SH,30805.424517895,1.14.24
FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa,165599.784633347,170098.4418189787,0.0004358534754796184,0.03017771059319977,0.021358207733149604,5,396491.905,uvensys GmbH,38039.170423158,1.14.19
SFund7s2YPS7iCu7W2TobbuQEpVEAv9ZU7zHKiN1Gow,221652.157202231,223609.1481021258,0.07098275304492788,0.19277415842365558,0.19277415842365558,5,396488.77,WEBNX,0.0,1.14.21
EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK,229654.161868877,236087.149300087,0.08300772493112124,0.021371813215098578,0.021371813215098578,5,396484.78,WEBNX,0.0,1.14.23
E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf,479681.34660165,480612.6570006567,0.18166331322128226,0.006181988578259745,0.006181988578259745,5,396342.66,TERASWITCH,0.0,1.14.23
C5Tof5G3wNY1qg2z9HMfVrpQmvjUiaGj5SuYTYWeWWsm,121447.385580009,131419.9901417205,0.18166331322128226,0.0069256756756756795,0.0033478783300636443,5,396338.48,TERASWITCH,0.0,1.14.23
7opSZGmevWhRDyLt5Wu38FZFjUyredGmMki4DNmxDnjd,1440849.286711091,1445933.31722358,0.18166331322128226,0.005760475382013841,0.005760475382013841,5,396337.055,TERASWITCH,24.511878116,1.14.22
BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU,969861.919114623,1034093.287925895,0.0869297067567316,0.008301492880449401,0.008301492880449401,5,396319.955,UAB Cherry Servers,0.0,1.14.23
DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m,1696488.063015182,1784884.9446989617,0.09977817872700732,0.008059397597377616,0.008059397597377616,5,396173.75,OVH SAS,2.192912403,1.14.24
7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA,174883.985147034,197305.4881759404,0.0013014264908472837,0.00193896588486141,0.00193896588486141,5,396147.055,Psittacus Systems LIMITED,38415.316141138,1.14.24
edu1fZt5i82cFm6ujUoyXLMdujWxZyWYC8fkydWHRNT,722002.269485152,722244.1956650928,0.09977817872700732,0.009786730674019995,0.009786730674019995,5,396079.225,OVH SAS,0.0,1.14.24
Fw34MoMfRrAUPePPbfKAH9eQDizYodVXWV4fXSdjJwMa,136193.663607561,139259.3162961813,0.081079801326344,0.004595588235294113,0.004001742374430524,5,396039.04,PACKET,20.756726761,1.14.24
6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,126281.512322261,127358.4030723662,0.04787862095293612,0.00901419410250932,0.007310275919184479,5,395906.515,LATITUDE-SH,37401.766680798,1.14.24
9J7Hvujf8LZiKBaXGmA1XwYszfVenieTdta1imwoC3QD,165815.12000265,167040.0876328803,0.04787862095293612,0.014979012881748455,0.011194790236649868,5,395873.075,LATITUDE-SH,1457.370249703,1.14.24
8rcrC8sc3kATiFM3w8oWSbJTDxtGJZuPhLKmpWL4XYr4,1614.858295896,1692.2808105828,0.04787862095293612,0.0,0.0,5,395828.14,LATITUDE-SH,0.0,1.14.24
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,416238.437275114,417595.1747670137,0.0010699857979389856,0.007723321168587305,0.007723321168587305,5,395821.68,01Node Staking Services S.r.l.,42404.083489724,1.14.24
9sWYTuuR4s12Q4SuSfo5CfWaFggQwA6Z8pf8dWowN5rk,258351.692371919,259885.8510238081,0.18166331322128226,0.03594807901784293,0.03594807901784293,5,395805.53,TERASWITCH,5.670149816,1.14.20
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,51996.800466021,52760.1141616945,0.0041341806700762205,0.0011904761904761862,0.0011904761904761862,5,395780.26,Latitude.sh LTDA,25583.925468349,1.14.20
CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY,335758.161443911,338249.2130489309,0.18166331322128226,0.008924067358527044,0.008924067358527044,5,395773.705,TERASWITCH,5.261053675,1.14.20
AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd,39609.368862403,40069.4406430911,0.00010266358113693251,0.0058333333333333345,0.003848373238531795,5,395734.565,ServeTheWorld AS,38084.149656455,1.14.24
FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,137958.960844829,138550.5486105805,0.04787862095293612,0.014730438834636728,0.008406918998010859,5,395720.79,LATITUDE-SH,747.364962277,1.14.20
86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo,2910.859547913,3010.6385161132,0.081079801326344,0.0,0.0,5,395691.055,PACKET,0.0,1.14.24
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,145169.95462562,146731.3085006791,0.0005534702721800453,0.013115422353227223,0.007867746240399416,5,395556.44,SIA BITE Latvija,37231.85364611,1.14.24
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,111085.756283707,111798.4795025648,0.0022889467401665253,0.006852678571428572,0.005143722930999297,5,395544.185,I P House Limited,38496.605605012,1.14.24
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,575828.681942492,578363.4420843384,0.0014818832848349141,0.006295724282748316,0.006295724282748316,5,395539.435,AS40676,39073.846387902,1.14.19
2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P,139318.826257719,159328.7712641625,0.04787862095293612,0.014653867331798265,0.00980911990440915,5,395524.615,LATITUDE-SH,0.0,1.14.24
FUXPuLmdHMLfwEoHJPrtPj1cLJbyEYGZdkomXsNa7u3L,765.744673343,841.4786101931,0.014126486277743367,0.0,0.0,5,395503.81,AMAZON-AES,0.0,1.14.24
NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,369102.303398616,424194.4650138309,0.18166331322128226,0.011332230066449445,0.011332230066449445,5,395279.325,TERASWITCH,0.0,1.14.23
D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4,113829.248439417,114486.6328842925,0.0869297067567316,0.003091731663929931,0.003091731663929931,5,395116.495,UAB Cherry Servers,0.0,1.14.24
2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc,97342.746575951,98344.512094936,0.016620674312736332,0.014955492424242423,0.006282762606958678,5,394982.83,MEVSPACE sp. z o.o.,37182.63094935,1.14.24
7ikNtivRm2EDHQtnheqSnxkbNvRxMgtmthEAG84V8AEf,769970.203787168,771566.489501875,0.12623788126259666,0.013498809861370576,0.013498809861370576,5,394591.905,AMAZON-02,0.0,1.14.22
2vZd7mdsiDiXvGUq1ASNfkYYjMJ83yYXKHA3zfmKHc4g,127361.613723904,132176.0405628928,0.09977817872700732,0.03512220520352122,0.016231311718623305,5,394437.53,OVH SAS,1124.376099565,1.14.24
H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb,43960.282255882,46037.9818530592,0.07098275304492788,0.017424242424242432,0.0042674261739169845,5,394279.45,WEBNX,34.159235205,1.14.20
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,81085.336446994,90348.3957257106,0.0008306139711438071,0.016437728937728945,0.006484347443407817,5,394254.845,TIER-NET,42782.365076139,1.14.24
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,281682.050133507,375059.5133355574,0.01045494054832713,0.07460234110068412,0.07460234110068412,0,394247.9,RELIABLESITE,39170.587315872,1.14.24
DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP,25118.091349468,41487.2530195556,0.0002835098140574604,0.01059782608695652,0.004089693030224049,5,393019.56,Scientific -Industrial Firm Volz Ltd,0.0,1.14.23
GREENr9zSeapgunqdMeTg8MCh2cDDn2y3py1mBGUzJYe,184369.408234216,184866.4997868646,0.07098275304492788,0.013700286752080182,0.011950105731272191,6,392986.364,WEBNX,62340.258931275,1.14.23
HQbdXrLm3EuFyu66mCpDS4ir9zRkhNHJVnck4vxG7jEo,140471.268975274,141381.670845479,0.006669749210293308,0.01347897039731355,0.009639091917287115,6,392692.708,JSC ER-Telecom Holding,37488.462475915,1.14.24
