vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"2Aiyq2zob5ikUvmeRFz1xxoAqqDQYdvNhTTXYLCN1jGL","0","24445.214893224","1.18.15","1","1","1","0.9","0.9940035211700611","0.9940035211700611","0.994251221152194","1","0.9965658867890026","","0","1","1","1","256.295519392","1.738884171","25","0","1105","43546","44651"
"Hi8vxcjvAoLSDB9a9xjreJBFurMg41UQhNndx3qS1BJW","0","15343.516015141999","1.18.15","1","1","1","0.905","0.9714386125033379","0.9998125418122484","0.9988123307712683","1","0.9963470378557578","","0","1","1","1","13.673439745000001","175.864554274","26","3","59","42956","43018"
"HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR","0","27982.583326742002","1.18.15","1","1","1","1","0.9714386125033379","0.9834313153018414","0.9983797615376896","1","0.9963448457117083","","0","1","1","1","0","0","27","0","0","42950","42950"
"D8aGMETy3q6ymADJs7YS81QY2qTQmptVox3iCfGDgSTA","0","11691.560143612001","1.18.15","0.9944841234221823","1","1","1","0.9714386125033379","0.9998501775862857","0.999677914367892","1","0.9963219564341588","","0","1","1","1","8.677250823","3.845768911","28","0","37","42889","42926"
"DZQyJF6HwnNejtTbNtihHVi4C8wBbLmRLWnsn1t6sgo8","0","452.519834087","1.18.15","1","1","1","1","0.9985534045559994","0.9985534045559994","0.9732193522147294","1","0.9963111106980295","","0","1","1","1","170.838590268","90.197650103","29","0","0","6","6"
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP","0","37959.742904282","1.18.15","1","1","1","1","0.9930234447225296","0.9939442341301934","0.9993202538322506","0.9596861992036082","0.9962752582442534","","0","1","1","1","2.179292305","53","30","1","9","42766","42776"
"9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1","0","34567.052839145","1.18.15","1","1","1","0.92","0.9917651162179357","0.9926115961461419","0.9987438960641108","0.9847428433289287","0.996227170702858","","0","1","1","1","0","0","31","0","0","42641","42641"
"irBmuzr6ZJbkBZwreeDeQBCpVLJWsxeWS4pfjsfkDSL","0","6925.192954685001","1.18.15","0.9920392277085841","1","1","1","0.9930234447225296","0.9939442341301934","0.9985488748322331","1","0.9962086247822713","","0","1","1","1","0","0","32","0","0","42592","42592"
"5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z","0","40967.091807788","1.18.15","1","1","1","1","0.9977482127350674","0.9977482127350674","0.9977482127350674","0.9508061743349787","0.9961724601059859","","0","1","1","1","3.753942391","1111.910928243","33","25","16","42499","42540"
"DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP","0","30823.508176573996","1.18.15","1","1","1","1","0.9930234447225296","0.9939442341301934","0.9992939438381767","0.9571351798536162","0.9961072815127606","","0","1","1","1","1e-9","0","34","0","0","42332","42332"
"5kYPCTLoF2y7cynJEuv5LVaTPpLoPbcxiCYKk3KKcB1C","0","33089.251150163","1.18.15","1","1","1","1","0.9714386125033379","0.9834313153018414","0.9959350759610188","1","0.9960294024114928","","0","1","1","1","20.077048599","0","35","0","87","42134","42221"
"8DHFGo3fDB8GudbNLZEyExLzXQPwvY4twybPbxwDnffx","0","26524.212432526","1.18.15","0.9923424314112071","1","1","1","0.9891293801562109","0.9930228760101022","0.9989774906725946","1","0.9960213440369412","","0","1","1","1","0","0","36","0","0","40484","40484"
"KXMGa7fRW78c6VVND6YwPbR9sEu8V3q9QL3ctLDioAT","0","36372.702763403","1.18.15","1","1","1","1","0.9714386125033379","0.9834313153018414","0.9959350759610188","0.9990777701116487","0.9959699037090185","","0","1","1","1","1.04070514","2.744904094","37","0","4","41985","41989"
"NikGQUQqSLtsdHGGx7mQopojZcgd3N9uWFaZQ1r5EXn","0","23203.609558014","1.18.15","0.9980678164370481","1","1","1","0.9939264843759218","0.996253839675217","0.9968975997383127","0.9649127424171239","0.9959583398688863","","0","1","1","1","0","0","38","0","0","41956","41956"
"4VgntoyhaZ9TFXCJ73xNSon3sL4ieV2yrACRFSCnzf6i","0","15129.711363791","1.18.15","1","1","1","0.93","0.9883847203364831","0.9883847203364831","0.9921808130255731","1","0.9959100275414423","","0","1","1","1","0","0","39","0","0","41836","41836"
"9PzBVUpbEGcGxnjxq4WvJMnScwvQTY2wFrfMZv8FEPjC","0","34028.143825713","1.18.15","1","1","1","1","0.9714386125033379","0.9834313153018414","0.9951527160030238","0.9991619776347664","0.9958743867804462","","0","1","1","1","25.376140923","0","40","0","109","41748","41857"
"8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f","0","35118.904955495","1.18.15","1","1","1","1","0.9714386125033379","0.9834313153018414","0.9959350759610188","0.9969174627058536","0.9958305290376769","","0","1","1","1","1.930130771","0","41","0","8","41641","41649"
"5AC692spnjbegP7ttCXJEzUe8S81sLYsqJd8Ae6Zv1xU","0","30191.993775527","1.18.15","1","1","1","0.92","0.9714386125033379","0.9975529830886046","0.9943685514758362","0.9996310814356136","0.9957899530015181","","0","1","1","1","64.339307247","10278.158762094","42","234","278","41542","42054"
"CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc","0","38759.135622153","1.18.15","1","1","1","1","0.9940035211700611","0.9940035211700611","0.994251221152194","0.9606103762076764","0.9957497820282074","","0","1","1","1","136.89551689399997","1450.959355748","43","33","590","41445","42068"
"7XTz9RDt9gbckonUUYvzQ8q3Pfdo36oiQsreXsHhNFzj","0","24236.925355811","1.18.15","1","1","1","1","0.9714386125033379","0.9975529830886046","0.9943685514758362","0.9769774232630843","0.9957085557000647","","0","1","1","1","0","1.208240393","44","0","0","41346","41346"
"GiXx1mwSR44Tz96CaDqoadzAhZgZv7e3yZshqUwiEwwh","0","11461.927902848","1.18.15","1","1","1","0.97","0.9714386125033379","0.9953606830614757","0.9978484194141986","0.9809884376179782","0.9956866395833501","","0","1","1","1","0.429510348","3.744519054","45","0","2","41293","41295"
"ASrBTnxfvt8uY164wRrM9xXP925yoHzoRBnVYU5s7DEs","0","26753.751769466","1.18.15","1","1","1","1","0.9714386125033379","0.9834313153018414","0.9951527160030238","0.9948931248098348","0.9955989769207731","","0","1","1","1","0","0","46","0","0","41086","41086"
"5WPxGiB6zBXNJp8JN3WhSKDuTY3ZBX6dBDcbtVMQAJLX","0","9940.472489913998","1.18.15","1","1","1","0.9","0.9714386125033379","0.9975529830886046","0.9943685514758362","1","0.9954687219411559","","0","1","1","1","22.237839828000002","12.011056904","47","0","96","40783","40879"
"5ni6KoVM62cRJNfFFKGdiyDfYbKWWAGZ21cfGZcj1y66","0","28774.687357410003","1.18.15","1","1","1","0.9","0.9714386125033379","0.9975529830886046","0.9943685514758362","1","0.9954687219411559","","0","1","1","1","0","0","48","0","0","40783","40783"
"HG574XwiowrjLx8h91KhHUhPeMfmUPBLfC9XrXynj9x","0","29278.151873379","1.18.15","1","1","1","1","0.9883847203364831","0.9883847203364831","0.9921808130255731","0.974334637689668","0.9954618106181952","","0","1","1","1","0","0","49","0","0","40767","40767"
"GxMWXbj3xLVf9bK4rspJ3yjg7cmaLhZX6325brY8J1wi","0","4341.227628198","1.18.15","0.9906854636054971","1","1","0.93","0.9970328281522067","0.9993860362923263","0.9993860362923263","1","0.9954576305292152","","0","1","1","1","0.021967822999999997","2.644673327","50","0","0","20221","20221"
"F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s","0","34892.275196689996","1.18.15","0.9984112099045268","1","1","1","0.9714386125033379","0.9834313153018414","0.9951527160030238","1","0.9954159398054698","","0","1","1","1","1e-9","0","51","0","0","40662","40662"
"4DcSke272vfn4QQK49RNzPPj9pYasbyjoiY1a5UxLDH1","0","33173.373868102","1.18.15","1","1","1","0.9","0.9883847203364831","0.9883847203364831","0.9921808130255731","1","0.9953924791543456","","0","1","1","1","652.69602641","40438.117180638","52","922","2813","40608","44343"
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud","0","11816.85135938","1.18.15","1","1","1","0.9","0.9883847203364831","0.9883847203364831","0.9921808130255731","1","0.9953924791543456","","0","1","1","1","0","18999.18026888","53","26","0","2835","2861"
"FPjq7vB2V3TiseJJSPsp47UWSfT4AwvKjiU7GEro7bX9","0","33923.799204794","1.18.15","1","1","1","0.9","0.9714386125033379","0.9975529830886046","0.9943685514758362","0.9983400810960239","0.995361630398964","","0","1","1","1","0","0","54","0","0","40538","40538"
"ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz","0","35119.733542641","1.18.15","1","1","1","0.99","0.9714386125033379","0.9834313153018414","0.9990107225499019","0.9857404318946179","0.9953337717710014","","0","1","1","1","0.000051708","0","55","0","0","40475","40475"
"EKUh585fWD7LeDRHgmYd9EXpQnY6KNbNAhyBi3FuVw6Y","0","35598.350970257","1.18.15","1","1","1","0.92","0.9930234447225296","0.9939442341301934","0.9993746139254933","0.9649573841443603","0.9952422198653655","","0","1","1","1","86.354504964","33.288528913","56","1","372","40271","40644"
"Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp","0","62088.648956854","1.18.15","1","1","1","0.9","0.9891293801562109","0.9930228760101022","0.9989774906725946","0.9760859495701469","0.9952235241991417","","0","1","1","1","328.76814559700006","1382320.513133226","57","31500","1416","40229","73145"
"D6HbUn4FeyZWiY5ftTAxK1TXmvCLjBoPG9nRsr8z8y5g","0","47292.282049702","1.18.15","1","1","1","1","0.9917651162179357","0.9926115961461419","0.9732193522147294","0.9983255842756318","0.9951901160736929","","0","1","1","1","1377.861086934","79.614688549","58","2","5937","40155","46094"
"P4f3F3VfMhKvpGQXg2MuvLfWmZui41gvcH9XKtYDiFX","0","33138.540910023","1.18.15","1","1","1","0.9","0.9714386125033379","0.9975529830886046","0.9943685514758362","0.9955043545713747","0.9951786803005995","","0","1","1","1","9.471202122000001","801.390751011","59","18","40","40130","40188"
"21wUViiyG1g47VZ39ZZsSkFX9nu6bkyfy6jryHGD2TUB","0","35551.04700365","1.18.15","1","1","1","0.99","0.9714386125033379","0.9953606830614757","0.9981823546827413","0.9668676336290318","0.9951637406509721","","0","1","1","1","0","0","60","0","0","40098","40098"
"X5b4FjDKLpYKscwktr3nZjPwTPxsuSiLURNxZKqSvCw","0","25841.614172502","1.18.15","0.9874515811462629","1","1","1","0.9891293801562109","0.9993428386758633","0.9994993867194983","1","0.9951226011187301","","0","1","1","1","0","0","61","0","0","40008","40008"
"CT2CzbiNRz8ccgWQZR4BN7cpm3rDyWyQxUf5MNbMom7n","0","32578.087647579","1.18.15","1","1","1","1","0.9829687258792155","0.9831900243386388","0.9832792288344546","1","0.9951169174229731","","0","1","1","1","0","0","62","0","0","39995","39995"
"NomaDtKz3VQi85XssD6jpprLF5FPWghbAB1SSdWV1VN","0","244.252766468","1.18.15","1","1","1","1","0.9829687258792155","0.9831900243386388","0.9832792288344546","1","0.9951169174229731","","0","1","1","1","0","0","63","0","0","20696","20696"
"4PTVcstjs4s89uETGapnjTNPDa4XfHF9kLUu8WCeYNQb","0","1539.382290345","1.18.15","1","1","1","1","0.9829687258792155","0.9831900243386388","0.9832792288344546","1","0.9951169174229731","","0","1","1","1","939.938199234","28.263693246","64","0","1317","13128","14445"
"7X7oVv6K6wawMNzVriczSAEk18GzqyrYrvqyJbwLAY3s","0","32208.477766944","1.18.15","1","1","1","1","0.9939264843759218","0.996253839675217","0.9691962834622544","0.9973976258280839","0.9951030604284736","","0","1","1","1","0","0","65","0","0","39965","39965"
"BXNW9ysAB9ksEDidcNWraaFkMeA88q6xzFRSyNnGvQYC","0","29813.202351084","1.18.15","1","1","1","1","0.9714386125033379","0.9953606830614757","0.9981823546827413","0.9625667803670082","0.9950587823760028","","0","1","1","1","0","0","66","0","0","39869","39869"
"3Rk99suwAvvJgyLpDYEJeC2YPPLw1enc5T1r6J8ZoRSr","0","31551.083869626","1.18.15","1","1","1","1","0.9940035211700611","0.9940035211700611","0.9691962834622544","0.9990908067473272","0.9949994952643219","","0","1","1","1","0","0","67","0","0","39742","39742"
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ","0","42107.433703919","1.18.15","1","1","1","0.9","0.9977482127350674","0.9977482127350674","0.9977482127350674","0.9593444774821349","0.9949981570832219","","0","1","1","1","530.999693346","50012.278794791","68","1140","2289","39740","43169"
"8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m","0","36215.488054431","1.18.15","1","1","1","1","0.9714386125033379","0.9953606830614757","0.9985659513369697","0.960626115366147","0.9949830745248798","","0","1","1","1","0.00083658","21548.65820741","69","490","0","39707","40197"
"GxqWAnLwrwZbRq4uqzgBukToCpquDZSMKpJ7ram4vzb9","0","0","1.18.15","1","1","1","0.92","0.9883847203364831","0.9883847203364831","0.9921808130255731","0.98736728366401","0.9949224974552493","","0","1","1","0","0","0","70","0","0","0","0"
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC","0","43492.839147712","1.18.15","1","1","1","0.92","0.9714386125033379","0.9834313153018414","0.9983797615376896","0.9987485183694805","0.9948839759290942","","0","1","1","1","23.996934441","7.940640003","71","0","103","39498","39601"
"9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi","0","34645.140262603","1.18.15","1","1","1","1","0.9829687258792155","0.9831900243386388","0.9832792288344546","0.9956563049499605","0.994836679032648","","0","1","1","1","1e-9","0","72","0","0","39400","39400"
"9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x","0","31520.837850505","1.18.15","1","1","1","0.92","0.9940035211700611","0.9940035211700611","0.994251221152194","0.9673507781483947","0.9948045176372861","","0","1","1","1","181.509460598","1253.73126047","73","29","781","39333","40143"
"A1taSaBJrLMrqfWsPESYDujnZv5yD7bF35LjXoyNXhzN","0","25513.929361292","1.18.15","1","1","1","0.9","0.9714386125033379","0.9834313153018414","0.9983797615376896","1","0.9946196844213858","","0","1","1","1","0","0","74","0","0","38957","38957"
"8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH","0","36363.619023493","1.18.15","1","1","1","0.9","0.9714386125033379","0.9834313153018414","0.9983797615376896","1","0.9946196844213858","","0","1","1","1","2.821344316","67.575342626","75","1","12","38957","38970"
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs","0","36896.077719094","1.18.15","1","1","1","0.95","0.9714386125033379","0.9834313153018414","0.9951527160030238","0.9928532849049803","0.994604793701105","","0","1","1","1","159.651772925","1276.960255672","76","29","688","38927","39644"
"DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5","0","32122.087459603998","1.18.15","1","1","1","1","0.9829687258792155","0.9831900243386388","0.9832792288344546","0.9914841834167977","0.9945675099014762","","0","1","1","1","6.796809447","1.591863269","77","0","29","38853","38882"
"xnYks8B2TPLRumBHQSocoXqpH6fmDxTStVQvhZNf9D5","0","3341.683993472","1.18.15","1","1","1","0.92","0.9714386125033379","0.9834313153018414","0.9951527160030238","1","0.9945483237072353","","0","1","1","1","0","0","78","0","0","38815","38815"
"AjdEzodq5LpRA63AtQaiHyTLDfjTkr6csrtYWiSDPjaK","0","21030.768066787998","1.18.15","1","1","1","1","0.9714386125033379","0.9834313153018414","0.9943685514758362","0.9799004692028664","0.9945305262974605","","0","1","1","1","0","0","79","0","0","38780","38780"
"39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw","0","6688.466665115","1.18.15","1","1","1","0.97","0.9714386125033379","0.9834313153018414","0.9959350759610188","0.983871606941788","0.9944713125367695","","0","1","1","1","0.187990124","3.921028062","80","0","1","38663","38664"
"8gJCfKzr55gM6DtAaFqoWjBGAmsJ71mpHem6qJAASBU4","0","5707.892848907","1.18.15","1","1","1","0.92","0.9714386125033379","0.9834313153018414","0.9943685514758362","1","0.9944471411875982","","0","1","1","1","0","0","81","0","0","38616","38616"
"AfyTzhTXBRBCxGdTEMc9LNEkVGVGfGA9wHf1VikaNb37","0","14155.108625990999","1.18.15","0.9968304070115965","1","1","1","0.9917651162179357","0.9926115961461419","0.9732193522147294","1","0.994275693543522","","0","1","1","1","0.084291716","366704.744537219","82","3194","0","16890","20084"
"J5L2z5rVWQHFeM8PzSSTnDedLrYgnK6WKxU4X8hh4qry","0","29862.351643552","1.18.15","1","1","1","0.95","0.9829687258792155","0.9831900243386388","0.9832792288344546","1","0.9942543367778118","","0","1","1","1","0","0","83","0","0","38246","38246"
"HAK7iPgQTFwqEzPfVrRDbG5epFdk1dsA9qQexytsDoes","0","30938.096764631","1.18.15","1","1","1","0.9","0.9714386125033379","0.9834313153018414","0.9951527160030238","1","0.9942032914491709","","0","1","1","1","0","0","84","0","0","38150","38150"
"9o4Y8WvRisPxEpuo4sZBq1CtfNsYanzp87bSgeYuGf3R","0","9055.127114968","1.18.15","1","1","1","0.9","0.9765916577269107","0.9765916577269107","0.9972017387757688","1","0.9941382336689557","","0","1","1","1","0","0","85","0","0","38029","38029"
"A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg","0","52559.981837486004","1.18.15","1","1","1","0.92","0.9940035211700611","0.9940035211700611","0.994251221152194","0.9567302126244657","0.9941193198615488","","0","1","1","1","116.78431969200001","29.293269091000003","86","1","503","37994","38498"
"HFLsfstZkJeWDgVEA5fmXeea876Ad9f1VxrbXk386bBY","0","32003.982355185","1.18.15","1","1","1","1","0.9714386125033379","0.9834313153018414","0.9951527160030238","0.9716884288531092","0.9941018997622747","","0","1","1","1","0","0","87","0","0","37962","37962"
"BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5","0","44427.454995734995","1.18.15","1","1","1","0.93","0.9940035211700611","0.9940035211700611","0.994251221152194","0.9533271681951674","0.994072284737078","","0","1","1","1","1046.4318309280002","1858.1237829820002","88","42","4509","37908","42459"
"3P2Fq9v1NwtrVTnwPGj2qVdVwnSvuNovZJWGS7nRvoin","0","4923.325422182001","1.18.15","1","1","1","1","0.9875532043523086","0.9875923904872952","0.9691962834622544","1","0.9940215714198557","","0","1","1","1","0","0","89","0","0","37816","37816"
"4aFj9VyXDrqU4TnKWnMVuPaAVTaF4GZLLKZN2iZivW29","0","28583.999143554","1.18.15","1","1","1","0.95","0.9829687258792155","0.9831900243386388","0.9832792288344546","0.9946269308223098","0.9939076871534448","","0","1","1","1","0","0","90","0","0","37611","37611"
"GNajgJGjkdnmZTRGZzsQ4P4eL54gHRMfDDLyZpnZYmUy","0","32280.757739129","1.18.15","1","1","1","1","0.9985534045559994","0.9985534045559994","0.9732193522147294","0.9624550130965487","0.9938888534784519","","0","1","1","1","0","0","91","0","0","37577","37577"
"8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE","0","31515.088713799","1.18.15","0.998563913270343","1","1","0.9","0.9883847203364831","0.9883847203364831","0.9921808130255731","0.9834985383445916","0.9938646149412038","","0","1","1","1","2.0562059349999995","33.738216972000004","92","1","9","37534","37544"
"HkqCfZFY5Hh8UDSGH6AJqtxpS6CFC2aqqFgqiDYtSPZw","0","29969.30806337","1.18.15","0.9943828252000247","1","1","1","0.9714386125033379","0.9953606830614757","0.9981823546827413","0.9713257159324936","0.9938118831221712","","0","1","1","1","0","11448.457185423","93","260","0","37442","37702"
"7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy","0","33069.070193","1.18.15","1","1","1","0.9","0.9883847203364831","0.9883847203364831","0.9921808130255731","0.9754794788595169","0.993810510048508","","0","1","1","1","5.052449962000001","182.168220099","94","5","22","37439","37466"
"5XGMWvqZSBk1fktPtxbwaMF5dhkbrtchpwd4xiXG9q8u","0","32819.688879519","1.18.15","1","1","1","0.95","0.9714386125033379","0.9834313153018414","0.9990107225499019","0.9695831176065643","0.9936012998814496","","0","1","1","1","12.988847064","0","95","0","56","37079","37135"
"11BPTRia5mJKh9JfS6fRwL7VKQNViqrbvZ8XrEQsB5n","0","31566.32691077","1.18.15","1","1","1","0.9","0.9917651162179357","0.9926115961461419","0.9732193522147294","1","0.9935729816042973","","0","1","1","1","0.503720084","0","96","0","2","37031","37033"
"5frYQSynysBe1akCVK9tNBJ5j8jgBgUsjAXAgqHxvykJ","0","32447.340851199","1.18.15","1","1","1","0.9","0.9939264843759218","0.996253839675217","0.9691962834622544","1","0.9935457942460166","","0","1","1","1","0","0","97","0","0","36985","36985"
