vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6,253359.748575024,257661.4858609051,0.06872980894394899,0.007887099512032448,0.007887099512032448,4,399620.352,LATITUDE-SH,111383.481300736,1.14.27
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,118416.334375673,136300.447804454,0.006151016621655938,0.0089816405237231,0.007220081425759054,4,399317.28,Latitude.sh LTDA,63441.988323191,1.14.27
NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m,135121.177042422,138056.4144377927,0.06872980894394899,0.009399812074230674,0.006569137255493904,4,399307.872,LATITUDE-SH,0.0,1.14.27
J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF,117802.280545654,122339.8117892745,0.06872980894394899,0.019866207758649612,0.010513239643419908,4,399267.552,LATITUDE-SH,39457.607236086,1.14.20
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,83630.264472688,87186.9060058613,0.00022012730872012778,0.0011904761904761862,0.0011904761904761862,4,399166.08,MARKLEY-NETWORK-SERVICES,39127.430012008,1.14.19
5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv,165433.527985938,179193.6601366692,0.06872980894394899,0.007019060575576641,0.007019060575576641,4,398949.792,LATITUDE-SH,125610.022836264,1.14.27
Pond1QyT1sQtiru3fi9G5LGaLRGeUpJKR1a2gdbq2u4,1580344.949000674,1594076.8405256458,0.06872980894394899,0.010612123673663255,0.010612123673663255,4,398687.136,LATITUDE-SH,218.505476095,1.16.13
9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx,42706.30611798,44168.2926330352,0.007738368069595167,0.029775432900432906,0.008898227316651386,4,398346.432,TELUS Communications,37107.609855319,1.16.13
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,670850.527359695,682092.5571446427,0.006151016621655938,0.01429000930262454,0.01429000930262454,4,398155.104,Latitude.sh LTDA,63268.114397862,1.16.14
J1to2NAwajc8hD6E6kujdQiPn1Bbt2mGKKZLY9kSQKdB,1050471.927936454,1054240.2920808534,0.18309342144003593,0.009836678809425337,0.009836678809425337,4,397961.76,TERASWITCH,115.786220857,1.16.14
J1to1yufRnoWn81KYg1XkTWzmKjnYSnmE2VY8DGUJ9Qv,1537149.072492043,1546920.4651422873,0.18309342144003593,0.012856514325985401,0.012856514325985401,4,397823.904,TERASWITCH,1015.309727777,1.16.14
5XdXohV5nSKUmsxrE5qVmpKh32xJKdg7rbsxz2iR4dJ4,3155139.901742057,3161292.8424116108,0.18309342144003593,0.010559083195959273,0.010559083195959273,4,397691.808,TERASWITCH,42.485238407,1.16.14
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4289332.624098604,4295934.203467523,0.01095956816814635,0.013563830877274119,0.013563830877274119,5,396734.82,HURRICANE,38750.403996278,1.16.13
2vZd7mdsiDiXvGUq1ASNfkYYjMJ83yYXKHA3zfmKHc4g,126687.098078361,132221.6813157415,0.09401230102109003,0.014901697764600985,0.009501945498655521,5,395166.56,OVH SAS,1131.666944786,1.14.27
H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb,46982.598029226,48237.8235154346,0.07098563519968022,0.011764705882352944,0.00452105094016554,5,395155.635,WEBNX,34.380742289,1.14.27
EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK,231486.15821768,237189.2505435863,0.08732250184823079,0.009998012243363563,0.009998012243363563,5,395143.19,OVH SAS,0.0,1.14.27
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,99591.72031591,116128.7827547984,0.006151016621655938,0.009216671286031042,0.006219184828401569,5,395129.51,Latitude.sh LTDA,59500.839714989,1.14.27
FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,137147.097211485,144562.975187103,0.06872980894394899,0.010770331403867605,0.009150588420794498,5,395121.055,LATITUDE-SH,752.210107053,1.14.20
7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh,214898.593131711,226157.6438547071,0.006151016621655938,0.009381107431738889,0.009381107431738889,5,395094.265,Latitude.sh LTDA,60453.36239397,1.14.27
CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY,343655.529941367,345840.8574991229,0.18309342144003593,0.007978784649271809,0.007978784649271809,5,395093.98,TERASWITCH,5.295158746,1.14.27
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,500656.335497969,524025.8017502816,0.06872980894394899,0.008358647305733203,0.008358647305733203,5,395082.39,LATITUDE-SH,4660.810650571,1.14.27
Ezp1xiZC2mcenHjFB4nAfb8HW9YuGEBFit49yGG7XdAu,2400612.029005056,2442355.3213710873,0.18309342144003593,0.014417624733616196,0.014417624733616196,5,395049.14,TERASWITCH,0.0,1.14.24
1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5,317161.71338309,320822.3545232503,0.07098563519968022,0.005794543154970066,0.005794543154970066,5,395049.14,WEBNX,0.0,1.14.27
Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,879867.295046483,889621.2707834519,0.06872980894394899,0.004320246017536866,0.004320246017536866,5,395006.2,LATITUDE-SH,62.437249852,1.14.27
6jzDwKeR21EFHwaRgZMefMxJ9D2vnQRqfYxkpUuJppPh,3088888.569989985,3094874.06270316,0.18309342144003593,0.009880280908610328,0.009880280908610328,5,394994.135,TERASWITCH,0.0,1.14.24
9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs,2236802.641887116,2255318.224440099,0.18309342144003593,0.008257131637417658,0.008257131637417658,5,394977.32,TERASWITCH,0.0,1.14.24
2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P,155986.590775724,166986.1434791565,0.06872980894394899,0.006629664922061673,0.0061214064425752085,5,394956.42,LATITUDE-SH,0.0,1.14.27
GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,149125.482209065,150359.597602049,0.06872980894394899,0.0175061038536082,0.011969895007472461,5,394954.71,LATITUDE-SH,0.0,1.14.27
81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL,208164.38909401,214191.4039414006,0.004757628355788849,0.011871753246753236,0.010890615251590772,5,394954.615,SERVERS-COM,38448.57228678,1.14.27
9J7Hvujf8LZiKBaXGmA1XwYszfVenieTdta1imwoC3QD,162656.194438564,168493.3084770348,0.07011937065720282,0.0041229812750616214,0.0041229812750616214,5,394936.375,LATITUDE-SH,1466.817737978,1.14.27
FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa,170541.943902629,175997.2163705795,0.00044435461185936157,0.03974786392469319,0.02437993152272209,5,394929.25,uvensys GmbH,38285.546406905,1.14.26
7opSZGmevWhRDyLt5Wu38FZFjUyredGmMki4DNmxDnjd,1454753.658564572,1461613.4421699964,0.18309342144003593,0.008517941774210313,0.008517941774210313,5,394911.58,TERASWITCH,24.67055371,1.14.27
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,273342.468859542,280491.6124310838,0.0007081808182251845,0.007891908568535388,0.007891908568535388,5,394909.775,Blix Solutions AS,38886.160455415,1.14.27
2EWi8L6xp62VgTqFo3LnhoSP5sL9CWqYxvK7UA63qK9x,241255.324700142,241969.7911661399,0.08191742919725532,0.01262451275001395,0.01262451275001395,5,394908.825,UAB Cherry Servers,0.0,1.14.27
NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,370282.846605545,370999.3435536824,0.18309342144003593,0.006913434618191816,0.006913434618191816,5,394901.7,TERASWITCH,0.0,1.14.27
C5Tof5G3wNY1qg2z9HMfVrpQmvjUiaGj5SuYTYWeWWsm,126723.668691713,132484.9887376145,0.18309342144003593,0.009553727164735492,0.00770029133659744,5,394885.835,TERASWITCH,0.0,1.14.27
E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf,482964.501714298,483821.3430932112,0.18309342144003593,0.008640068097869014,0.008640068097869014,5,394876.335,TERASWITCH,0.0,1.14.27
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,571076.004497322,583647.7452447854,0.001473603883401441,0.008807333071691681,0.008807333071691681,5,394866.075,AS40676,39386.52839127,1.14.27
SFund7s2YPS7iCu7W2TobbuQEpVEAv9ZU7zHKiN1Gow,215022.354891427,221100.3657327049,0.07098563519968022,0.2188631292044516,0.1629005112104001,5,394839.475,WEBNX,0.0,1.14.28
BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT,3117808.215782099,3123847.810932952,0.18309342144003593,0.010323946513664927,0.010323946513664927,5,394835.865,TERASWITCH,0.0,1.14.24
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,308132.62916147,315525.4292516226,0.002979419835201427,0.009501081874185057,0.009501081874185057,5,394810.785,M247 Europe SRL,38813.426025326,1.14.27
Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY,589337.041078685,590468.1258499885,0.08494779844093012,0.02813156349359953,0.02813156349359953,4,394810.56,PACKET,0.0,1.14.27
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,413934.826962096,419531.0379786995,0.0010592471170521782,0.0073865934060658,0.0073865934060658,5,394787.51,01Node Staking Services S.r.l.,42678.724408896,1.14.27
AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd,44785.213553467,45431.6159858317,0.00011470579012582475,0.0188888888888889,0.008615670520760652,5,394768.415,ServeTheWorld AS,38330.939079955,1.14.27
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,113833.761604746,114579.2171730205,0.002290325515047292,0.010052376057422319,0.006067439053337898,5,394753.31,I P House Limited,38746.075257954,1.16.13
GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT,131451.661058207,133458.3132212704,0.0003369637346543939,0.005774274534004686,0.005542652979848025,5,394684.91,K4X OU,38974.681781778,1.14.27
Fw34MoMfRrAUPePPbfKAH9eQDizYodVXWV4fXSdjJwMa,137364.785430134,143103.4835394219,0.0833718008717089,0.006610023041474655,0.006610023041474655,5,394601.5,PACKET,20.891200433,1.14.27
DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m,1929142.161017816,1975213.2683627515,0.09401230102109003,0.01237436152041993,0.01237436152041993,5,394585.255,OVH SAS,2.207108772,1.14.27
G11K4toVD1rk4ri7eziJyYENZTXb8h7q59gzaoE3BCHX,125866.500201387,131826.3068307023,0.09401230102109003,0.010784823284823298,0.007964250306168177,5,394511.915,OVH SAS,0.0,1.14.27
7ikNtivRm2EDHQtnheqSnxkbNvRxMgtmthEAG84V8AEf,775193.936401755,776692.853829953,0.1304909586017826,0.02427109023259435,0.02427109023259435,5,394458.43,AMAZON-02,0.0,1.14.22
3TZAkZtKuQe1B3wffyke6WNy9Z7cLVY9xhR3qT1hVEqv,67373.79071392,68164.9066563242,0.01000484305661993,0.00625,0.002087260727193169,5,394374.355,RELIABLESITE,0.0,1.14.27
BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU,971498.644927346,976928.3760061045,0.08191742919725532,0.009211713432188785,0.009211713432188785,5,394314.505,UAB Cherry Servers,0.0,1.16.13
FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,51660.083923736,52061.0942492634,0.0001314463103803216,0.02382352941176471,0.006379486845536174,5,394173.43,Netrouting B.V.,38879.228793611,1.16.14
5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM,228534.245065951,264583.3314866439,0.0012896088689466935,0.011906902379463347,0.011906902379463347,5,394064.275,SERVER-MANIA,115736.770482011,1.14.27
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,76774.373950814,77469.5150906261,0.0064712950472592175,0.1199313725490196,0.019988650055640447,5,393867.15,STACKPATH,0.0,1.14.27
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,103109.064098463,104792.6122160316,0.0008956738026942733,0.04791224110327715,0.019639296775990828,5,393806.73,TIER-NET,43054.617154669,1.16.13
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,207498.627675048,215285.0358046464,0.03763047595651531,0.006386476707372235,0.006386476707372235,5,393750.87,LATITUDE-SH,38288.032684594,1.14.27
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,244894.676386538,248307.7704568591,0.05603058281911245,0.01030860361350001,0.01030860361350001,5,393746.785,Latitude.sh LTDA,31004.513066678,1.16.13
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,104321.632627256,108197.5403169464,0.06286249038302286,0.02337210213032581,0.008491760660676908,5,393713.128,Latitude.sh LTDA,0.0,1.16.14
2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc,99898.95698198,100660.6137957693,0.013347789669033595,0.03466966831720099,0.01628198823346566,5,393481.735,MEVSPACE sp. z o.o.,37423.020301146,1.14.27
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4559399.92852242,4570956.632619294,0.07098563519968022,0.013322624221429057,0.013322624221429057,5,393385.785,WEBNX,729.184520329,1.16.13
EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72,887585.435612776,967663.1256857779,0.05002090141646231,0.012995036876306976,0.012995036876306976,5,393233.785,Latitude.sh LTDA,227214.572717432,1.16.13
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,150049.642231996,150725.2778555055,0.00038056189996810727,0.03212763093881871,0.014284154541306085,5,393193.6,SIA BITE Latvija,37472.423225842,1.14.27
7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA,207045.84213987,214935.7651861903,0.0011598352867968121,0.022546700375647745,0.022546700375647745,5,392657.04,Psittacus Systems LIMITED,38663.970697635,1.16.13
4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu,82066.567311591,87397.0207379118,0.06872980894394899,0.0251984126984127,0.0036218018934909687,4,392593.44,LATITUDE-SH,14.105762691,1.14.27
86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo,3923.339188765,4580.2198271698,0.0833718008717089,0.019999999999999997,0.0024279529139284405,5,392413.27,PACKET,0.0,1.16.14
9sWYTuuR4s12Q4SuSfo5CfWaFggQwA6Z8pf8dWowN5rk,259384.180892781,260555.318456406,0.18309342144003593,0.05020652632186597,0.05020652632186597,5,391958.885,TERASWITCH,5.706691062,1.14.27
edu1fZt5i82cFm6ujUoyXLMdujWxZyWYC8fkydWHRNT,721913.885305656,723295.8450650403,0.09401230102109003,0.049880451028305864,0.049880451028305864,5,391728.035,OVH SAS,0.0,1.16.13
D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4,118410.211157287,119143.1624307811,0.08191742919725532,0.01943133144506143,0.006209239240240334,5,391004.23,UAB Cherry Servers,0.0,1.14.28
yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi,63160.529977352,63908.844565839,0.07042217472093089,0.023322510822510835,0.005502860344778206,5,390964.425,RELIABLESITE,0.0,1.14.27
CwSZ17woioM2bqEbaswZJYvx5pemN6t3shBcU6zqPHyG,11490.94305038,11719.1658548737,0.06872980894394899,0.0,0.0,6,390940.266,LATITUDE-SH,0.0,1.14.27
27MtjMSAQ2BGkXNuJEJkxFyCJT8dugGAaHJ9T7Gc6x4x,113220.100490221,113945.6297878426,0.03582096556547908,0.0030729166666666587,0.0030729166666666587,6,390890.822,IS-AS-1,0.0,1.14.27
3iPuTgpWaaC6jYEY7kd993QBthGsQTK3yPCrNJyPMhCD,70495.902394056,71259.0701469657,0.0833718008717089,0.01543040293040292,0.007095096124279744,6,390862.528,PACKET,15.891178828,1.14.27
A3MC4K2pxLXTEHVN5HFF9ikjiauGP7ioZws9FYsucAWF,66319.668178747,67096.5887160379,0.0833718008717089,0.00860294117647058,0.004322397875109163,6,390853.88,PACKET,0.0,1.14.27
ASe5VJAvTWqPeZXaoKZFk23xzoD3SgXZk1JrkWQx3M1W,1666747.981894211,1670117.4970370054,0.004757628355788849,0.009976196717252061,0.009976196717252061,6,390728.108,SERVERS-COM,38449.060533772,1.14.27
