vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version,target_stake_msol,normalized_dc_concentration,normalized_grace_skip_rate,normalized_adjusted_credits,rank_dc_concentration,rank_grace_skip_rate,rank_adjusted_credits,score,blacklisted,ui_hints,eligible_stake_algo,eligible_stake_msol,rank,in_algo_stake_set,eligible_stake_mnde,mnde_power,target_stake_mnde,target_stake_algo,target_stake
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,109644.013181858,110534.106285744,0.000505470307111551,0.006913243006993,0.0055180823895488,8,372128.5,SIA BITE Latvija,0,8938.016773641,1.13.6,0,0.997422013444969,0.993069161846526,0.904012673184971,231,427,157,0.92523384004509,0,"",1,1,67,1,1,0,0,24946,24946
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,16497.92595324,16924.9381590688,0.0290053403924569,0,0,5,383704.81,LATITUDE-SH,0,10907.837903708,1.13.6,0,0.852067714950192,1,0.932135031318567,1271,1,99,0.925037364852773,0,"",1,1,68,1,1,0,0,24941,24941
LunaFpQkZsZVJL2P2BUqNDJqyVYqrw9buQnjQtMLXdK,183766.322609278,184952.364417157,0.000690006185348171,0.00941198138135452,0.00941198138135452,8,372168.428,VeloxServ Communications Ltd,0,8432.246035322,1.13.6,0,0.996480848343238,0.988178335325107,0.90410967037281,244,865,156,0.924787441210745,0,"",1,1,69,1,1,0,0,24934,24934
BFx4GGeS6s66HGux6oy7jMwiKPu6sUAJrzhK89wHun6R,92456.887704039,94253.4648058238,0.00257419170145997,0.0127922077922078,0.00729662461002688,8,372452.984,PERFECT-INTERNATIONAL,0,8233.684423181,1.13.6,0,0.986871174225135,0.99083527198968,0.904800942958035,385,609,150,0.924045157693869,0,"",1,1,70,1,1,0,0,24914,24914
HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR,77782.95132248,84872.0511212692,0.00330467779485885,0.0198348526473526,0.00979317407865888,8,372495.764,OOO NIIR-RadioNet,0,7642.460055881,1.13.6,0,0.983145567990853,0.987699548546695,0.904904868516435,586,912,149,0.923310720745596,0,"",1,1,71,1,1,0,0,24895,24895
E8P6asEbbkar5kMLHpCGswDgny8PwBqjRTVxdTmV8XEE,9459.79109848,9477.7677086182,0.000616159568542166,0.0533333333333333,0.00867815404211935,8,370892.296,LEVEL3,0,9316.478038462,1.13.6,0,0.996857478943655,0.989100039308807,0.901009559790963,233,773,163,0.922531584238904,0,"",1,1,72,1,1,0,0,24874,24874
RNXpSdqrJL6eoLrbW69Q9qsFviEwRpfFfk3HiRRRohq,375090.141440166,375866.060594131,0.00102102791745591,0.012963461033175,0.012963461033175,8,371222.208,CETIN a.s.,0,9131.599549253,1.13.6,0,0.994792579887524,0.983717595355232,0.901811015817674,282,1293,160,0.922416377946694,0,"",1,1,73,1,1,0,0,24870,24870
F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s,77589.279877555,84856.4009109143,0.00330467779485885,0.0251473063973064,0.0198789277190463,8,372525.94,OOO NIIR-RadioNet,0,7647.513225527,1.13.6,0,0.983145567990853,0.97503161044745,0.904978175146876,586,1887,147,0.922392653684455,0,"",1,1,74,1,1,0,0,24870,24870
CertuszpSb9Qb8v5HhndmSdCC3WoKAiFoBEXmNhjJPUg,676801.158711305,677689.177834752,0.0817393999775563,0.0110206942025698,0.0110206942025698,0,404474.8,PACKET,0,22601.520336195,1.13.6,0,0.583114831487214,0.986157755092311,0.982591618712237,1663,1055,30,0.921407969629931,0,"",1,1,75,1,1,0,0,24843,24843
9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x,137728.490039926,143735.808611806,0.0272799745565304,0.0173632965296958,0.0151426840505583,8,377612.35,"Informacines sistemos ir technologijos, UAB",6248591060688,19233.436598426,1.13.6,0,0.860867381053123,0.980980441219509,0.917334603372649,1101,1528,124,0.913543172080942,0,"",1,1,89,1,1,0.00021812354349507,202,24631,24833
RBFvvcGPBpgkBYmJGsphoDQJD8sszSuorM7TorWm12Y,2134781.74080623,2138616.25071304,0.00572095242701271,0.010664775802628,0.010664775802628,8,372250.032,RADIOKOMUNIKACE a.s.,0,6810.540977828,1.13.6,0,0.970822146758556,0.986604796773042,0.904307911169155,604,1005,154,0.920871400152439,0,"",1,1,76,1,1,0,0,24829,24829
6mBPtjzc3tWBSDFvJEBnidhpf3bqPoLk7nP9STWyzdzv,18234.653497946,18270.2517624522,0.00214235623800727,0.0166666666666667,0.00634552726337507,8,370077.452,HVC-AS,0,8372.284004229,1.13.5,0,0.989073610259663,0.99202987209031,0.899030057273235,362,499,165,0.920036743487845,0,"",1,1,77,1,1,0,0,24806,24806
GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,2768370.5941145,2806801.10069901,0.0817393999775563,0.0150584651607885,0.0150584651607885,0,403548.9,PACKET,0,0,1.14.15,0,0.583114831487214,0.981086222078375,0.980342327582689,1663,1517,32,0.919287627759976,0,"",1,1,79,1,1,0,0,24786,24786
FUXPuLmdHMLfwEoHJPrtPj1cLJbyEYGZdkomXsNa7u3L,799499.153086978,801154.073276352,0.0317994700323863,0.0106305694550232,0.0106305694550232,5,382273.635,AMAZON-AES,0,0,1.14.16,0,0.837817167403863,0.986647760730869,0.928658274398456,1299,1003,104,0.919143449194089,0,"",1,1,80,1,1,0,0,24782,24782
5nH6sYJNSa71DCBQHgRCsX1dh5W1bWrUPeYieo9xyZ7f,79151.184813818,81004.9788776346,0.000210053152784556,0.0120049261083744,0.00769616198384652,10,364209.66,COLT Technology Services Group Limited,6586084972944,2202.184707278,1.13.6,0,0.998928692356204,0.990333443876447,0.884775415847992,180,665,491,0.910457306697598,0,"",1,1,99,1,1,0.000229877257086923,213,24548,24761
dcwMB2qjmAwid5KNo2qquBPyDxzdLfe9io8JAxeRU5m,82438.136616895,85975.8091783738,0.00257419170145997,0.0199055330634278,0.00690592441166084,10,369330.518,PERFECT-INTERNATIONAL,0,7258.416858928,1.13.6,0,0.986871174225135,0.991326000407678,0.897215528684231,385,560,169,0.918247971976943,0,"",1,1,81,1,1,0,0,24758,24758
FKsC411dik9ktS6xPADxs4Fk2SCENvAiuccQHLAPndvk,5750004.08251467,5779786.78943678,0.0182623105230671,0.0147566987444787,0.0147566987444787,7,376178.304,SERVERS-COM,0,0,1.13.6,0,0.906859037356134,0.981465247624561,0.913850871925232,1084,1489,129,0.917976310891473,0,"",1,1,82,1,1,0,0,24751,24751
KXMGa7fRW78c6VVND6YwPbR9sEu8V3q9QL3ctLDioAT,76318.56311694,83199.6408888075,0.0105168699865926,0.0171151960784314,0.00913279930098072,8,372443.692,Inetcom LLC,0,5767.72284554,1.13.6,0,0.946362132364667,0.988528994426914,0.904778369879759,749,831,151,0.917618227534911,0,"",1,1,84,1,1,0,0,24741,24741
GmTownnqSF8zXE4Cy3ZP8daMBPDSc6PnYW6aJLzjwTkz,850147.106330943,852044.952895903,0.00221939978088103,0.147703524704067,0.147703524704067,2,374896.354,GTT Communications Inc.,0,0,1.13.6,0,0.988680674779802,0.814480982313629,0.910736627661787,376,2469,137,0.9153237391147,0,"",1,1,85,1,1,0,0,24679,24679
DDCWKg1piRArvzrfu3QC9bPKANz71LpYRuQaSJ2FnNQy,78821.364544587,80467.5839083013,0.000700725773528931,0.0157349896480331,0.00871080334751638,10,364334.85,myLoc managed IT AG,4054889981963,2114.814336999,1.13.6,0,0.996426176577524,0.989059031031736,0.885079540220503,247,782,309,0.910208214337832,0,"",1,1,104,1,1,0.000141528006334798,131,24541,24672
NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m,103623.773241078,111801.107657548,0.0433636379523329,0.0112697768762677,0.0101097259766919,5,384341.12,WEBNX,0,9152.68381375,1.13.6,0,0.778837898002072,0.987301952096051,0.933680820754405,1470,949,84,0.913983535049557,0,"",1,1,88,1,1,0,0,24643,24643
78TqFdfHpVULu9EbsouUEGibUJb27DwNLYGsR9qqJJeb,72294.081012393,77534.6866429107,0.000700725773528931,0.00643115942028986,0.00380381964985498,10,364408.38,myLoc managed IT AG,1843126632452,2084.516145676,1.13.6,0,0.996426176577524,0.995222315199918,0.885258166828944,247,287,228,0.910819718203416,0,"",1,1,96,1,1,0.0000643281651338142,60,24558,24618
ASrBTnxfvt8uY164wRrM9xXP925yoHzoRBnVYU5s7DEs,77502.45528371,83881.9347694927,0.00330467779485885,0.0224844208938636,0.0107202820845169,8,366968.312,OOO NIIR-RadioNet,0,6046.659479021,1.13.6,0,0.983145567990853,0.986535079608797,0.891477015883751,586,1011,175,0.912892028802155,0,"",1,1,90,1,1,0,0,24614,24614
EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK,230964.821371611,238061.507245816,0.0433636379523329,0.0237783727831353,0.0237783727831353,5,384397.74,WEBNX,0,6823.7951154,1.13.6,0,0.778837898002072,0.970133817931928,0.93381836785858,1470,2147,82,0.912768714809374,0,"",1,1,91,1,1,0,0,24610,24610
H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC,75770.919442246,82552.1703155167,0.00823834344454634,0.0189927299422184,0.00770769399649921,8,368433.412,Inetcom LLC,0,5645.018388218,1.13.6,0,0.957983014359184,0.990318959403829,0.895036186889152,646,667,170,0.912049758231824,0,"",1,1,92,1,1,0,0,24591,24591
27MtjMSAQ2BGkXNuJEJkxFyCJT8dugGAaHJ9T7Gc6x4x,113295.720931272,118488.09058779,0.0277685855588301,0.00635062611806798,0.00635062611806798,6,376480.058,IS-AS-1,0,15431.084138607,1.13.6,0,0.858375379887384,0.992023467811767,0.914583923653827,1139,506,127,0.911893343394215,0,"",1,1,93,1,1,0,0,24587,24587
4hoZBjJrFqJf9Bhop5sAwdidFM8qM88EQJQwbfgs1pkP,77139.010620197,78838.3823513199,0.000204434876329015,0.0158653846153846,0.00909152980348248,10,364239.27,Calypso IT Services GmbH,1000000000000,2141.54630965,1.13.6,0,0.998957346544118,0.988580829863148,0.884847347493252,177,828,442,0.910382230606454,0,"",1,1,100,1,1,0.0000349287735531654,32,24546,24578
DimavhUqvCpWjUZqSFZGLqBiUVUYQ5jZEaCHutKKVs45,72926.466764071,80269.2935168522,0.000306781077163963,0.00725984541774016,0.00707719405690128,10,364341.87,PE Konstantin Vladimirovich Kravchenko,0,2501.823316044,1.13.6,0,0.998435363104144,0.991110881801618,0.885096593923634,199,572,296,0.910688272865096,0,"",1,1,97,1,1,0,0,24554,24554
4B592mQ6JbxPwpa3iY3nDgLH9vzppRgG54Y3ZtMrYcSR,82799.261577789,84396.2037675162,0.000505470307111551,0.00361220904699165,0.00361220904699165,10,364158.36,SIA BITE Latvija,0,2384.947010418,1.13.6,0,0.997422013444969,0.995462982515696,0.8846507926328,231,225,577,0.910524225825664,0,"",1,1,98,1,1,0,0,24550,24550
ABCVgjWvM4M5z1qboHDFFZxvFqg8c7c1XLZb25fbdrSu,69180.588150533,79067.125701663,0.000406507019840761,0.00652123239079762,0.00652123239079762,10,364169.88,PVimpelCom,0,2116.834206955,1.13.6,0,0.997926743436892,0.991809182416809,0.884678778196913,218,513,556,0.910342342404594,0,"",1,1,101,1,1,0,0,24545,24545
2FuJpNGYiXN2krdagzBRJxvigvjRhjLa3QEoTmXqa1gM,35303.293130015,72709.1898818816,0.000401157284265788,0.0239797826131498,0.0109541131219609,10,364330.53,Lovitel LLC,0,2122.893840928,1.13.6,0,0.997954028019569,0.98624138245798,0.885069045633961,216,1042,317,0.910218453448979,0,"",1,1,102,1,1,0,0,24542,24542
8oGhRavfRf13fBdp257nitq8VVgXhRAZxR9fR5Q4oKhH,69246.880801006,78398.2400426331,0.000214199137468146,0.0155798999761848,0.0124248742528677,10,364325.76,SkyNet Ltd.,0,2299.145139189,1.13.6,0,0.998907547112614,0.984394072715008,0.88505745786132,183,1239,322,0.910214134273341,0,"",1,1,103,1,1,0,0,24541,24541
DzCirYWNsCECVHgSaMVg1mqMzKwtGuN2Pqm2a4HqVpTE,75609.817986277,81141.7453679198,0.000690006185348171,0.00798245614035088,0.00498284748858391,10,364126.59,VeloxServ Communications Ltd,0,2400.81336753,1.13.6,0,0.996480848343238,0.993741429168903,0.884573613694269,244,369,629,0.910187635599852,0,"",1,1,105,1,1,0,0,24541,24541
CrLn7zEBytbmRBUGhkDyyUbGCa6H7bMCnw94Dip8QbcJ,102349.052420802,105592.991984805,0.00120531474206256,0.0138083853409399,0.00560562172506014,10,364259.43,JSC Ufanet,0,2265.628709168,1.13.6,0,0.993852685002659,0.992959210431585,0.884896322230449,288,439,418,0.909971369441646,0,"",1,1,107,1,1,0,0,24535,24535
vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt,84980.19714208,86770.8670864405,0.000225004344848562,0.0123423740611241,0.00771700539688271,10,363932.19,"Business System Telehouse, Ooo",0,2906.583781571,1.13.6,0,0.998852438674078,0.990307264071196,0.88410135729986,187,668,739,0.909925054955227,0,"",1,1,108,1,1,0,0,24534,24534
76DafWkJ6pGK2hoD41HjrM4xTBhfKqrDYDazv13n5ir1,76739.67813743,84854.8461628262,0.000616159568542166,0.0177153996101365,0.00592137207183463,10,363815.82,LEVEL3,91194121016268,3691.100804119,1.13.6,0,0.996857478943655,0.992562620747723,0.883818659374873,233,466,784,0.909574167106443,0,"",1,1,116,0,1,0.00318302045844136,2952,0,2952
BhbX6orFDZ9G6t3m4oSbLyW5fQNFGpjmTxgh7BraCBus,5663.304144786,5673.8472984863,0.0880973329788013,0.1,0.00148309122456627,5,370389.325,UAB Cherry Servers,57548835908602,0,1.13.6,0,0.550688266436029,0.998137203376344,0.899787691113223,1707,141,164,0.853645434413895,0,"",1,1,911,0,1,0.00200867641612533,1863,0,1863
GK9MfwWEK7BvMS8eQDaiEPnKcqMJoS7SKUiEBQY2pfxC,86735.009415927,88367.5097490531,0.0880973329788013,0.0227678474059257,0.0146048391756599,10,359040.33,UAB Cherry Servers,27927274398250,522.598903567,1.13.6,0,0.550688266436029,0.981655986729061,0.872217549863862,1707,1476,1281,0.831169847556903,0,"",1,1,971,0,1,0.000974772632870822,904,0,904
4nCK62aZ126pC1krepWXXxgBJGgPUGEWni2iCABZop81,88317.949162326,90026.373987158,0.00214235623800727,0.0399891774891775,0.0210773930490182,10,364184.64,HVC-AS,10999999548133,2872.379747753,1.13.6,0,0.989073610259663,0.97352631048123,0.884714634700934,362,1966,533,0.907601529077684,0,"",1,1,173,0,1,0.000383944572266499,356,0,356
5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z,82859.495194891,84587.7605004539,0.00661567502882072,0.0302229020979021,0.0184108610325947,10,362044.35,Ikoula Net SAS,10552373200897,0,1.13.6,0,0.966258905742236,0.976875535906333,0.879515222980812,615,1791,1060,0.900349659784533,0,"",1,1,331,0,1,0.000368293097612053,342,0,342
G8GqFzoEZrxHqV279nYxD5PX1vWWHvxWHkBDkXU2qMy6,83289.631480346,83971.5215753734,0.0433636379523329,0.00601478494623656,0.00447350962780292,10,364284.63,WEBNX,6500000000000,113.073263959,1.13.6,0,0.778837898002072,0.994381169214321,0.884957540651947,1470,330,383,0.877048643979841,0,"",1,1,681,0,1,0.000226885952085397,210,0,210
3zEbnWKibg574DaGC1EA3zLNwBK6MGQxEySUgQWKBaYV,44102.385083347,56457.286801497,0.0815920506745199,0.114487922705314,0.0194909521309381,10,355203.36,OVH SAS,5259467387553,0,1.13.6,0,0.583866338582243,0.975518916692418,0.862896389279197,1662,1861,1343,0.828631960511452,0,"",1,1,977,0,1,0.000183557352366332,170,0,170
Gd5ngiHe5vQbDW6EbQ1wNNsvumwL1M3ranZ3xh4Wy8Hm,80887.924246118,82512.4333660101,0.010496756595055,0.0383649167861124,0.0200451039405404,10,364105.71,MEVSPACE sp. z o.o.,5171320517688,0,1.13.6,0,0.946464714162708,0.974822889298539,0.884522889859314,695,1906,645,0.900998555093623,0,"",1,1,313,0,1,0.0001804754017587,167,0,167
GAnbgkZq584QAdfZZzX8aCiKvDYcqszY3jGCiwqm3a9h,71021.613224903,79335.598792248,0.00257419170145997,0.0150795396359912,0.0106208605064964,10,362149.11,PERFECT-INTERNATIONAL,3994797725161,2039.643582011,1.13.6,0,0.986871174225135,0.986659955393096,0.879769716704467,385,1002,1012,0.90446919006831,0,"",1,1,212,0,1,0.000139443157394341,129,0,129
99pDvgeCTExgyafsUZB3hwTMcNSqyHaXpEUwWj8U6FUy,67136.661103214,75319.5759977682,0.000408361339216102,0.0284485251590515,0.0125828763782656,10,359953.83,m.it services & consulting UG(haftungsbeschraenkt),3686253264905,0,1.13.6,0,0.997917286085291,0.984195618418437,0.874436717643149,222,1249,1255,0.901876720540039,0,"",1,1,279,0,1,0.000128656330267628,119,0,119
EzbdAPRyZebKjxp7A1GGEBXY8RgimeVB8KR9mFPZqP7q,77103.296986906,82158.7421032673,0.000408361339216102,0.0172222222222222,0.00720340702327626,10,362859.03,m.it services & consulting UG(haftungsbeschraenkt),3317635532126,2679.769036813,1.13.6,0,0.997917286085291,0.990952355418526,0.881494327092941,222,579,923,0.90782539988604,0,"",1,1,165,0,1,0.000115814869402494,107,0,107
Ev3gPXRo6TJeQ2QhxfqWFoasdoGbmDytYvJbUabEHfLf,173272.466698113,207028.469794285,0.128210707327532,0.0171310054314758,0.0160704821631054,0,410952.7,OVH SAS,3000000000000,27278.790637087,1.13.6,0,0.346103074599795,0.979815105491768,0.998328396990775,1912,1615,4,0.896561940353777,0,"",1,1,401,0,1,0.00010469567505339,97,0,97
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4275882.91416719,4287442.08635528,0.0817393999775563,0.0108743678629764,0.0108743678629764,5,387169.08,PACKET,2803498894908,0,1.13.5,0,0.583114831487214,0.986341544333884,0.940550790883703,1663,1034,66,0.889083008934257,0,"",1,1,528,0,1,0.000097836824191306,91,0,91
MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM,82985.56514774,84461.0351047308,0.00661567502882072,0.0481003199698852,0.0216046382143335,10,360194.31,Ikoula Net SAS,2000000000000,34.396353305,1.13.6,0,0.966258905742236,0.97286407845024,0.875020916294012,615,2012,1246,0.896583927144218,0,"",1,1,400,0,1,0.0000697971167022597,65,0,65
4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu,41666.084710253,44475.9849134162,0.0290053403924569,0.00714285714285714,0.00462504094685343,7,374077.341,LATITUDE-SH,1020000000000,5476.658507093,1.13.6,0,0.852067714950192,0.994190842399065,0.908746997382184,1271,341,140,0.906599711240099,0,"",1,1,191,0,1,0.0000355935079979489,33,0,33
644K33yWfSzc32VvY5fRUfUqphw8LTaLQntCkyEpJ8h7,61472.98502931,80550.7391221776,0.0290053403924569,0.0123246281271129,0.00739084554455458,9,368235.595,LATITUDE-SH,1011000000000,4917.495652356,1.13.6,0,0.852067714950192,0.990716928332992,0.894555629568303,1271,627,173,0.895416050301262,0,"",1,1,420,0,1,0.0000352913559775928,33,0,33
6n8taYki7RscA1XW7xGmevLcqj855oSgDgjPe1dZyHfW,149412.097968942,149697.045043901,0.0817393999775563,0.00671434389394451,0.00670159769419927,8,372238.44,PACKET,1000000000000,8966.181854033,1.13.6,0,0.583114831487214,0.9915826394553,0.904279750695266,1663,527,155,0.861585369952492,0,"",1,1,900,0,1,0.0000348985583511298,32,0,32
