vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version
A3GVugPZjqiuKSHtWSbH47Q7L9auC9UbTYS2TJCqPxMu,69194.157137316,77423.0930081894,0.043363637952332924,0.011648617586117582,0.007681102386746619,10,364325.31,WEBNX,0,0.0,1.13.6
8rr2MSUfLmejRVUbsLYRsQCcB8rHsBqjicdGoYhZdvgb,80387.136519414,82188.8425454676,0.043363637952332924,0.013149525205976809,0.011202046998277886,10,364325.04,WEBNX,0,0.0,1.13.6
A8jgSjcAaTz4iDMjhsLVryoWXzgXeRjQXiPp8fKcayF8,69466.264294904,77688.0667966118,0.043363637952332924,0.011383173959238869,0.00749875753198849,10,364324.41,WEBNX,0,0.0,1.13.6
62wwu7fq8bh9gX9MUySZAGLDCBjMTni3yrMEnxzCgNyS,69263.495130363,77427.8306353483,0.12821070732753181,0.04593344774980931,0.01811123647549139,10,364324.05,OVH SAS,0,0.0,1.13.6
DnaCXAENhmfCXyg16gaic2gM959hbxNNgUs9g99JaMdo,69403.588467041,77612.4745875398,0.0277685855588301,0.01764880952380953,0.010537487858052075,10,364323.96,IS-AS-1,0,0.0,1.13.6
2g2QU1NDRax6i2mKzRwgRfdBFoDkMC6bj7Zp5Q3i8sCq,80669.055720472,82284.8825446595,0.12821070732753181,0.013965693804403479,0.012001727010109039,10,364323.87,OVH SAS,0,0.0,1.13.6
HWPnjLn1Mhtv6YuxCDY58pJVqFrurruWPTXFVSVQC6Cj,69522.222710341,77741.638454624,0.043363637952332924,0.01256868131868133,0.011298313421593764,10,364323.33,WEBNX,0,0.0,1.13.6
2UuXvFqNmyxsNygvFUfjmDGMGn7pGQ61t5CUzvgczazW,79970.050081645,81537.8502240984,0.12821070732753181,0.025359339717004624,0.016844128495125243,10,364322.97,OVH SAS,0,0.0,1.13.6
BL1CZTB8nZShHexKt2jWmHJe4jShRSbRn71BGhmYSFc2,89774.162364184,91556.4617269922,0.12821070732753181,0.027027273451186495,0.01603331250189551,10,364322.7,OVH SAS,0,0.0,1.13.6
8BkMULdZ4cG6DYsr3UmRFaDJgSt7XYXEpYFgBjVNZgKm,43490.278877633,76368.470767726,0.0019407484977912118,0.01524132730015083,0.007054210998088013,10,364322.61,JSC IOT,0,1991.601755788,1.13.6
HeTyhZdUKswQoonJJTXqAnDN48ceyVAeFaKfYKayGPNS,80625.901759783,82241.3827818942,0.12821070732753181,0.0,0.0,10,364321.71,OVH SAS,0,0.0,1.13.6
FXcZJuQwkcQpw2YrkTaxWJ6rnw4P12wvULttviMRn655,91449.289570366,93181.80622106,0.010516869986592644,0.010173076923076929,0.006235912118680529,10,364318.2,Inetcom LLC,0,0.0,1.13.6
7TxqpzzpayaU3F9kVSdgpEc4gfV2UZhCJHJSPftiw7Q5,69584.108950008,77812.3137056993,0.043363637952332924,0.02064534214495516,0.017072236374055683,10,364318.11,WEBNX,0,0.0,1.13.6
8qHuv28pcps9GmonX8Dec44FrrJwxsz5zFiSqURteioj,68048.222235764,76396.8555048471,0.043363637952332924,0.010957219251336891,0.009720171110165616,10,364317.12,WEBNX,0,0.0,1.13.6
5ML8GpaqaZ3bv4nCKLRY8gb2WNMJkXinHwDwMWeNWjkk,70638.066325507,79134.8204049417,0.0277685855588301,0.03669981387372693,0.019777629226764744,10,364315.5,IS-AS-1,0,2061.475177947,1.13.6
ErdfgpiSuwpMmbtx4bZ4Q3Ap94PyJ4aMJ1mLsUiJmywK,69408.869810247,77746.5749130584,0.043363637952332924,0.0025000000000000022,0.001953486384120249,10,364314.78,WEBNX,0,0.0,1.13.6
8gjfs4krwDrME3n7jzKshMBhejFPHE6pTrhm2LcKGSPd,72497.227647207,80897.446591674,0.00020977925367600896,0.054978616220455634,0.02706060040904547,10,364312.08,LLC KomTehCentr,0,2437.394008953,1.13.6
4BoDfmoWtHRmK3gZgGGnAMH63BzUwmEjYadutr6yX8ia,69522.950955608,77720.9847388018,0.043363637952332924,0.03212294137022398,0.0147560601619337,10,364311.54,WEBNX,0,0.0,1.13.6
GuY9VVJkH2tdg1z2tePC3uy5y3FbyqT1cHt8ETYWPWNh,69438.741295384,77648.2310528029,0.043363637952332924,0.004020137748586017,0.004020137748586017,10,364310.19,WEBNX,0,0.0,1.13.6
5TFdzjKE6LnkhQArxWjt26yVCXskPo3fUXE8F351Cfn7,79034.306552495,81955.1047203666,0.043363637952332924,0.011306235431235424,0.008571573489516381,10,364309.74,WEBNX,0,0.0,1.13.6
9ZzkAEYFNGKHQefuiSJnZm6JEq5JwLD4Vm8NJbsGzeqF,14426.674942399,40487.0411698562,0.0277685855588301,0.0165625,0.009186346825777245,10,364309.29,IS-AS-1,0,2478.783393746,1.13.6
Fgevrsfh8KsFN7eomRWS3N2bjKvqRBGMcEo9oQbT1ikX,69437.386288634,77646.5991324307,0.043363637952332924,0.012038398692810436,0.009424845121409689,10,364307.31,WEBNX,0,0.0,1.13.6
H1ScoL1TosVSRvJgARRnMs9extCdXZRWdKRqY4H7k3ik,71375.752294278,79544.2808618485,0.0277685855588301,0.11782339288500546,0.02715267432293187,10,364306.95,IS-AS-1,0,2211.462555757,1.13.6
53fAQnWfTPoTQUb3AwPsUZsTTe4djRHmW8U8yztvVF8G,80890.537302144,82527.624374215,0.12821070732753181,0.06390337902837903,0.02286908082145277,10,364304.88,OVH SAS,0,0.0,1.13.6
C6DEs3i448uhrsWMMnWYq7WsxkujcgADrCJQ4AMJ8ipj,103183.319363028,104925.0194017066,0.12821070732753181,0.022257648025705522,0.016205340218422445,10,364304.61,OVH SAS,0,0.0,1.13.6
5kYPCTLoF2y7cynJEuv5LVaTPpLoPbcxiCYKk3KKcB1C,81680.760324554,83402.7073053877,0.010516869986592644,0.014461233211233205,0.009843616735554329,10,364304.52,Inetcom LLC,0,0.0,1.13.6
4QhNoG3PN1FXXFhAEA2QWdor6xjXvM9pjq6MXAUV8Zg2,83997.642268478,86420.563252403,0.043363637952332924,0.008484439099131758,0.008044453400621095,10,364303.62,WEBNX,0,0.0,1.13.6
EKaSRpvxwg2GGMqnqEUoVwSvDGxnRj2MpUyf8AsQmbTU,69570.129332059,77789.6704795651,0.043363637952332924,0.014887081835022353,0.011564173068824915,10,364303.44,WEBNX,0,0.0,1.13.6
4dmq1Bwm47TbmAzHCxKWDBuvHWwdRxBtddghcxJfMCNi,71937.899624664,79286.7361974938,0.043363637952332924,0.019600176038794957,0.015383381878697833,10,364303.44,WEBNX,0,0.0,1.13.6
7tr5vUb3j36k4p9bs2tr1GwRFoSsEWd4LEut8e8HJZEv,80310.06788503,82066.2654249683,0.12821070732753181,0.13561959977014157,0.030589251931618388,10,364299.12,OVH SAS,0,0.0,1.13.6
Czos5xViyJStxzvZc1B8mEfU91ZZFchXU7sNuY8vensJ,71360.35052916,78722.2734381864,0.043363637952332924,0.012208646616541363,0.008500354230061454,10,364297.86,WEBNX,0,0.0,1.13.6
G2Qvt31y3wQDqLvnZTf1Lj91JrZ8rKUhtCP5kVJxXS9,71529.487121469,79715.4350688015,0.00031066384713601035,0.029542448292448287,0.016775141065598118,10,364297.86,Sibirskie Seti Ltd.,0,2270.609858296,1.13.6
46Acpa1Md9k2Nxkr7Xp7eDRbzNt4AGXPGyzZ4fnJ7z8y,66319.133452084,76072.2218597034,0.0277685855588301,0.013497474747474748,0.006014764316232172,10,364297.59,IS-AS-1,0,2067.497356053,1.13.6
36jVWrHfpyN2RvXCkGA75qdzcBqFfMcyKbC2qg4o2gA8,77280.979739716,81261.4676295678,0.12821070732753181,0.009593508343508339,0.009375755177223036,10,364295.97,OVH SAS,0,0.0,1.13.6
DFRTiEkoBW4p2LwiWmjnpaPAvKN7a1NAFN95CfSTShhy,71395.636386471,79693.1622633099,0.0277685855588301,0.02403381642512078,0.013198708480640583,10,364295.79,IS-AS-1,0,2415.618241732,1.13.6
GushxqHNL1eYcRumKwbijG7dtNH1sbJJRm2rqVZzmUAH,69500.087696324,78548.4914084736,0.043363637952332924,0.01806907894736841,0.009736136962268108,10,364295.61,WEBNX,0,0.0,1.13.6
9FZWpUMfXZ3993g2BfqSFg7xcx9iUCxQwKeYzr2WQCM1,81103.770751767,82786.7131921655,0.12821070732753181,0.056232695545195555,0.025140445564205232,10,364294.8,OVH SAS,0,0.0,1.13.6
A6sJordYKvptD4Z74LXnRfQ4hk1K29PjPZG4hNy1JSay,69518.522451535,77699.7024357053,0.12821070732753181,0.009431538315809429,0.007210925836671986,10,364294.35,OVH SAS,0,0.0,1.13.6
JE7Hie2UEQLWLNgXXvS3P9oe86uBetxmXC5zdXMBqSQL,69480.966547689,78696.9518783873,0.043363637952332924,0.005100500345065562,0.005100500345065562,10,364293.99,WEBNX,0,0.0,1.13.6
DBtox5xnHr4zWFfpCYbdu81b6Sfk2kcUZ7x4uxs5kANV,82078.20505004,83554.5384486049,0.010943661521179093,0.008569578846940162,0.007372046687993983,10,364293.9,HOSTING-SOLUTIONS,0,0.0,1.13.6
3yuXXTUdek1mJHCp3o9sZpDEXEf6n5qFuWeUCULRGkqH,80576.062552601,82217.9939700257,0.12821070732753181,0.006919544376440934,0.006919544376440934,10,364293.36,OVH SAS,0,0.0,1.13.6
2kPpoyJ4AuVPKrJAVpDZuaH2RkZoBtzNzXQM459cZEkd,69473.771172427,78654.5022148039,0.043363637952332924,0.017267316017316025,0.016236352591396042,10,364293.27,WEBNX,0,0.0,1.13.6
8c15zdteBtxxcffHsegtppNK9eG9JPye9gL4kCppZmKr,69514.522285761,77679.374744827,0.12821070732753181,0.03451172402159245,0.017481694797162228,10,364293.0,OVH SAS,0,0.0,1.13.6
3ywgnXHYqMZ9LAYjXxHPMxMHMQ1EDom4Pcm8whin5JPd,83725.554864935,85458.7916704222,0.12821070732753181,0.016373737373737374,0.01404350829349974,10,364293.0,OVH SAS,0,0.0,1.13.6
2YNubqM7eHLEL7JnygJYSWPq42LXYKiL5GkXfvEbZGQW,84967.609189975,86676.1686383345,0.011606307337820707,0.019036136277515592,0.013316349638162125,10,364292.55,RELIABLESITE,0,2653.333877736,1.13.6
B8BacT5bUVYi94y8ssjDxvHYpnc1DHgxCb1q2idYjcUW,69527.783463523,77731.3547654017,0.043363637952332924,0.014072802197802204,0.009211892940696676,10,364291.83,WEBNX,0,0.0,1.13.6
4TZyPGNPdi3QMGdEvLjVjqFYzHzV2gHkds1ke6xmCzHi,69346.793166336,77584.1227792612,0.043363637952332924,0.012042124542124544,0.009722342718840602,10,364291.65,WEBNX,0,0.0,1.13.6
8gGA1SZZ4ASou3mHm61T6vM4jskkjYzXFmbCLwtU3x3j,80691.856766751,82274.55105484,0.12821070732753181,0.004608585858585845,0.004608585858585845,10,364291.56,OVH SAS,0,0.0,1.13.6
HiLaiF6HAUL2kYBsHcVb3CDws9c3dEphtfPbzDnKYFYB,84840.265267925,86436.7740437885,0.001559897279150572,0.01928332162590033,0.018404925095345484,10,364291.2,LAYER-HOST-HOUSTON,0,1988.918505083,1.13.6
HwhsBNduje3zK3aHqfMPrQN2NYytTHvSwEjLs43NLmtp,80581.317352614,82221.5140777994,0.12821070732753181,0.046285902503293806,0.023628442943657048,10,364290.66,OVH SAS,0,0.0,1.13.6
AQ4y1jf1BHfjDLtBdnizXspAZGTpoegBfLgMcEEJSrUM,69347.06022803,78420.6634752036,0.043363637952332924,0.0,0.0,10,364289.49,WEBNX,0,0.0,1.13.6
462gkiydfX1ks7bzS71j4k5uLZaonTzcz5mfJpgLGe9k,85739.019072614,87389.5964718473,0.12821070732753181,0.019675222828146367,0.015631196337932342,10,364289.04,OVH SAS,0,0.0,1.13.6
3Z1N2Fkfha4ThNiRwN8RnU6U8dkFJ92DH2TFyLWJf8cj,81601.762460535,84111.9063378486,0.0027668174225947808,0.032122768871994875,0.01741886582537713,10,364288.86,Amarutu Technology Ltd,0,2416.878759401,1.13.6
GptPXjYUBUjxpRmueH6F5JcqizvjPTRDShTJQ8Vp6uN1,102586.667569346,104383.4065140342,0.12821070732753181,0.04029001554707199,0.0205887150070154,10,364288.68,OVH SAS,0,0.0,1.13.6
9EQSJutW6TpD6eZehAnDMaoT6GeFHTzfWibkGwV5x1Mx,81365.311925619,83024.4446072655,0.12821070732753181,0.020684523809523802,0.010925863448626352,10,364288.23,OVH SAS,0,0.0,1.13.6
4NhuurEJimA7Y3heUb9ejnGbUXKsCws3RsbHLCL6FxXx,69254.801635657,77567.7559409923,0.010943661521179093,0.013072453861927536,0.009989343987648221,10,364287.87,HOSTING-SOLUTIONS,0,1938.613337975,1.13.6
FpEPW2mhwkWobuzAeamPokAhoi731bkiLXXrptFiXTSR,80631.457308535,82262.3269056625,0.12821070732753181,0.019304029304029323,0.013750988856429211,10,364285.71,OVH SAS,0,0.0,1.13.6
5U2ConkgHqm1URrahezEs2KakfkY3hqaUJqJ7ooUy6iJ,77341.739120947,82479.4175177762,0.0014096368873200743,0.0065746753246753165,0.005517898089710567,10,364285.53,NEXRIL,0,2427.71998337,1.13.6
G7akZgkcuqr7Vw1bHXqerKeawQ2Uc1WK9VaYq9APWNLE,102863.582930751,104521.5165045385,0.12821070732753181,0.006066628773525318,0.006066628773525318,10,364285.08,OVH SAS,0,0.0,1.13.6
G8GqFzoEZrxHqV279nYxD5PX1vWWHvxWHkBDkXU2qMy6,83289.631480346,83971.5215753734,0.043363637952332924,0.006014784946236562,0.004473509627802921,10,364284.63,WEBNX,6500000000000,113.073263959,1.13.6
2Jc8YA9pjTBbhcjsk1hMrLzHN5buCiV9e1XXYNT5Ltju,71224.348240693,79447.1514484691,0.0277685855588301,0.036936605428815564,0.016046894211610818,10,364284.18,IS-AS-1,0,1953.36720764,1.13.6
HcHHb1ZfmCxpyJmXWcvsGqPjYGCyUTfXs7nMKYesVicm,80510.387181009,82262.5855756192,0.12821070732753181,0.025289843231978793,0.013434200216067957,10,364282.83,OVH SAS,0,0.0,1.13.6
F2wLWDvK3FsvHNXQka6zqQMz3rg5ByuhrcnrMd9URhgk,69220.86139502,77409.017611578,0.043363637952332924,0.010432672590567326,0.010364555405218542,10,364282.83,WEBNX,0,0.0,1.13.6
2Aiyq2zob5ikUvmeRFz1xxoAqqDQYdvNhTTXYLCN1jGL,82953.411146042,84658.6902580722,0.003167594968283643,0.007264784946236558,0.005414542837469491,10,364282.2,IP-Projects GmbH & Co. KG,0,2297.884369877,1.13.6
6zQxjGdH1yfXSGCdBmxfRLx5hE4Zgh4zQE5mmb7Px2ax,69717.880169145,78484.4214429254,0.0277685855588301,0.024090206734867857,0.017218961783313436,10,364281.57,IS-AS-1,0,2040.078836785,1.13.6
J9gTKZ9mS5xW1iAgyczwxbsZzigp9WyBQCyY6bKuXMcn,69408.293378408,77762.7427580517,0.043363637952332924,0.013313321018062397,0.008336216264395228,10,364280.58,WEBNX,0,0.0,1.13.6
jKDESr1NRt5frYqhBfBZdEJezXfuWifjfTaTWRZFvW3,69178.313487181,77342.4532460467,0.0277685855588301,0.09347408975040553,0.026322930351894536,10,364279.59,IS-AS-1,0,0.0,1.13.6
BYNXBFkB89FoRCJ4VxFE9Tfde3anECjZjasTP8qSYQUi,71330.346473797,79498.8298967368,0.00661567502882072,0.009172413793103452,0.008625040946853433,10,364278.6,Ikoula Net SAS,0,2164.128028041,1.13.6
4CtNJvygjgJ3aY77eLV6Ld5V7g2M9bD2t9XYxYFcbMJ8,82736.397730824,84424.9781923385,0.029005340392456905,0.016776132429736544,0.00954084759106719,10,364278.42,LATITUDE-SH,0,1463.448891251,1.13.6
NiNBFvQh8y7dn6HDTEhSkhza76MZLNnsDYUQEzasBxA,69178.964207669,77389.5710605975,0.010496756595055001,0.08046133557025315,0.026322930351894543,10,364275.54,MEVSPACE sp. z o.o.,0,0.0,1.13.6
4jEHuQZTNTRYAhxRYEjV3HJ1b4wqdQjnBRdPzFWzkCft,83231.362958101,84954.8835679081,0.001559897279150572,0.024043584825234433,0.01389914075378757,10,364274.55,LAYER-HOST-HOUSTON,0,2495.617465759,1.13.6
9DBZwngoxasx4uf2FxUaDpgWTTDo6RGthsEzTxVCWW8c,79964.655091434,81551.3564389442,0.043363637952332924,0.024797558922558915,0.012796503403800702,10,364274.55,WEBNX,0,0.0,1.13.6
BdeeGeStdrRL1Vc93zgJ5wri26gYT6gL1YaDkwv5rES2,69437.584620708,77635.4543689702,0.12821070732753181,0.02227181693933612,0.012119333975187446,10,364273.38,OVH SAS,0,0.0,1.13.6
Feoj2zcQvbS5Ywjsbwau2BrQjjdd1XvciB3ZFzNPccCj,80880.331326687,82491.3902517083,0.12821070732753181,0.009072670353419776,0.008852243694061766,10,364272.93,OVH SAS,0,0.0,1.13.6
7AfLHaq8ayESpgm9AcgKKBkfv8kpNJH1fKpdk2gVg3Xe,69437.390426541,77640.827061297,0.043363637952332924,0.017733893557422976,0.012940316838294219,10,364272.21,WEBNX,0,0.0,1.13.6
6chRekQ2YXnb68NsFhziv48hARVVSAWo9jNbg8UxRzJr,71302.543452236,78853.4065507169,0.043363637952332924,0.017442697768762682,0.009674327100038405,10,364270.86,WEBNX,0,0.0,1.13.6
CGj63fS6gJXm8KvaUkkL5yAZvH9cjeRgHCgJwcZZEsRd,80899.154615362,82534.6347042632,0.12821070732753181,0.06020614473246052,0.02112836313090976,10,364270.59,OVH SAS,0,0.0,1.13.6
5fDZt4wStbJ7WQfax4bFmmjCXC2ChzHCoKHf51GkdwSF,69584.27465046,77804.5759446738,0.043363637952332924,0.02234307359307359,0.017826705003730965,10,364270.59,WEBNX,0,0.0,1.13.6
EBGfQMkRqBZ6mj2AJ1UxwKD7MbiuMGJamzKZe2UZrG6B,80654.291210545,82279.0820084225,0.12821070732753181,0.03251104402420193,0.018584075173417636,10,364270.23,OVH SAS,0,0.0,1.13.6
EX3g83pPDBzmqhR3Butivqobds4Mx547REXycx4jAJe4,69175.98086763,77340.6808038794,0.0277685855588301,0.0026610644257702987,0.0026610644257702987,10,364268.97,IS-AS-1,0,0.0,1.13.6
22hhSBsywC3qxr6zvT38zmmhkBQCr6oTqWNABLTgdnm6,69171.853264093,77336.8273792409,0.010496756595055001,0.014398395721925117,0.01054855924117461,10,364268.88,MEVSPACE sp. z o.o.,0,0.0,1.13.6
99TxYFsmYwwpg9BjknC4cgSuJ9fnsppehwdHjQzRnkAR,69464.139024843,77667.6174980501,0.043363637952332924,0.009337287209569833,0.006528868831785314,10,364268.79,WEBNX,0,0.0,1.13.6
FMy7nDknzFvp3S8TJsqFGxyHzpmcnYJhafnMmr8KHVbY,69632.303392667,77843.684751657,0.043363637952332924,0.005641025641025643,0.004500391348233027,10,364267.35,WEBNX,0,0.0,1.13.6
6eWT6jb6A6iQkzYYL6JktAzshdG3agSwBaz8PWSpW9DL,69174.874675672,77339.0047836953,0.0277685855588301,0.04333982236116694,0.014799394440819014,10,364266.99,IS-AS-1,0,0.0,1.13.6
Fm3YevqrrvwKWEAJVmypyja8JZnanYudvx2ZXV4RogX9,69173.55094372,77337.6937599967,0.0277685855588301,0.002350427350427342,0.002350427350427342,10,364266.09,IS-AS-1,0,0.0,1.13.6
CjspxRz7DTACphbx9J7ijypCvvVg3PHFo9rwmfajECfL,80760.853228615,82434.9914520855,0.12821070732753181,0.04676467723339024,0.02261775454774024,10,364265.91,OVH SAS,0,0.0,1.13.6
Lf3iQuTNKqJoBdTCWJmX1YRKBc3TC4B3YZdfzidRN93,67735.10449947,76932.2755210147,0.0277685855588301,0.024149951899951904,0.017749820041964317,10,364265.91,IS-AS-1,0,2223.614552711,1.13.6
5evi7HwSeD95YbvwMpA7cfz6uDFmovHXpcGYAwZbKsoz,69172.898102805,77429.9939183744,0.12821070732753181,0.025275252525252524,0.017021879366218927,10,364264.2,OVH SAS,0,0.0,1.13.6
H4Df5oPRBfkTWPSX2arCvmZ2ef5tV7WWp9YtXnnm73yg,71633.141242063,79853.1735043622,0.12821070732753181,0.011727859097424308,0.011510105931139006,10,364263.66,OVH SAS,0,2202.602245873,1.13.6
EwyKH3mvN2EBSCFmWZmyahRUQbR4WgYqbhzmAg2LYpFL,80294.456181664,81759.929323504,0.12821070732753181,0.012129289570079037,0.010040952223216734,10,364263.12,OVH SAS,0,0.0,1.13.6
7zAahYyFisVi65qR4f98ZXw6NTBmpXfDdJhH4ZUtzvkW,69204.87473458,77626.9629449333,0.010516869986592644,0.033082967836257304,0.01596485996814089,10,364262.58,Inetcom LLC,0,0.0,1.13.6
6w1WVs8Uf2wg4Q1NDLbBwPmarTaz1d6dynQdSjt5gGNx,69464.962293501,77598.9093620689,0.12821070732753181,0.014064707222601957,0.010365055269447896,10,364262.31,OVH SAS,0,0.0,1.13.6
J43U4RpHE4DX4XK1s9mvGYuYSL1ELPgK9eFPWdpA3j9y,80533.310393255,82344.4269908624,0.12821070732753181,0.01164862914862913,0.008587821418917832,10,364260.51,OVH SAS,0,0.0,1.13.6
28E8jAYguhHPuuMKxQJpSmU3J75zi6iFmktYbiam8eyS,83519.677018209,85092.5819058482,0.043363637952332924,0.004612068965517246,0.004612068965517246,10,364260.06,WEBNX,0,0.0,1.13.6
CrLn7zEBytbmRBUGhkDyyUbGCa6H7bMCnw94Dip8QbcJ,102349.052420802,105592.991984805,0.0012053147420625647,0.013808385340939889,0.005605621725060137,10,364259.43,JSC Ufanet,0,2265.628709168,1.13.6
9svtcpqoFv4JMvaFg6fDTw5nFsFQM2Kd2X5HaSZsoYE6,65555.76276393,74263.7433966086,0.043363637952332924,0.019548872180451128,0.012248887772630671,10,364258.35,WEBNX,0,0.0,1.13.6
3r5ZXC1yFqMmk8VwDdUJbEdPmZ8KZvEkzd5ThEYRetTk,194984.684237776,196973.268932128,0.043363637952332924,0.012362173077690353,0.010821789828994604,10,364258.26,WEBNX,0,42.628903293,1.13.6
J3C6sLyRYFhuADwTzUTC8ev1tTHKJV1CryxZVHX8mz2C,69174.541508927,77338.6781013961,0.0277685855588301,0.02369421101774042,0.014676433996550711,10,364254.84,IS-AS-1,0,0.0,1.13.6
C6uqzABsRPmFd14iL9Ej36AbddVxXPJWV6jwbLZYdYJM,81040.144831179,82505.6298982656,0.12821070732753181,0.026517662620603788,0.015017779602875318,10,364254.66,OVH SAS,0,0.0,1.13.6
HoPjSCdxospzvcx35Kvxbdx8xCAvhnufiBWWm5sQKApD,81129.486464963,84104.9734626418,0.00293896797001482,0.03003267340338278,0.02232843328684828,10,364252.59,JSC ER-Telecom Holding,0,2041.735882684,1.13.6
4k9wwnkxkM6rgri7CpBhLyVXCCFUvq1TSs7EYjVZTckx,69174.445837316,77338.6443639243,0.12821070732753181,0.011661027568922311,0.010952235902283461,10,364252.32,OVH SAS,0,0.0,1.13.6
HnkhL3JYBSmb3s9thcVWzAQA9NqJb5m9U2d7mdDxprGo,70907.259989256,77867.624367416,0.0021423562380072734,0.006356060606060599,0.006356060606060599,10,364249.89,HVC-AS,0,0.0,1.13.6
GW7GBrnUKPhPytbnYUQsCutVgo42qbDDgvpFbHHbKfDJ,71269.8143815,79438.1474381344,0.0277685855588301,0.008779264214046822,0.005082402667647838,10,364249.53,IS-AS-1,0,2103.17611698,1.13.6
3Rv2AfJuaunDHePFPGiDkN828nwzsbcZ5nM8jNdW2i2a,80145.956313692,81512.5651718871,0.12821070732753181,0.06250568209740037,0.021439424149228278,10,364249.08,OVH SAS,0,0.0,1.13.6
VaCdXKupamusfRsDf9Ai7e8Up36Z4f3MP6SqhnM7c76,81011.510163871,82599.7964403963,0.12821070732753181,0.030462454212454203,0.014008587818382174,10,364248.99,OVH SAS,0,0.0,1.13.6
GzhZDPBjhZpeteBULgSuwpPRd76yTCH8P37PCMmtN1yh,81892.429305556,84899.6704224189,0.12821070732753181,0.010253623188405791,0.005899791717342727,10,364247.82,OVH SAS,0,2067.347176444,1.13.6
2zTwGrCrmXNvuhmasxZerKd8ep43Rr2MMoxgs8xS8gWb,79824.541025999,82180.1105035841,0.0277685855588301,0.022755044046604157,0.01177078102077247,10,364247.55,IS-AS-1,0,0.0,1.13.6
DMnFdEhYGbF2Ev4prfiRHBh6MmYfw9n4cWHMLPLRacHu,69177.271690513,77341.3945894951,0.010943661521179093,0.016584291187739464,0.011407851261802628,10,364246.65,HOSTING-SOLUTIONS,0,0.0,1.13.6
A5wXk59zw1zpoEQLXAA8pJurA4ghr9cA8ZyX92FxK9Lv,69175.143706077,77339.3085858343,0.12821070732753181,0.009841720779220775,0.005849157564373974,10,364246.29,OVH SAS,0,0.0,1.13.6
6xL2wVoBKjJkkvPYstjT6yrNHTaxMezmPhq3dqLA4q3i,69176.260587054,77340.4206540943,0.12821070732753181,0.006322702135774216,0.005411609504927443,10,364245.66,OVH SAS,0,0.0,1.13.6
6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m,71618.320302525,79787.3244843178,0.0021423562380072734,0.014469343292872704,0.009778906277210515,10,364245.12,HVC-AS,0,2433.829399901,1.13.6
CPnLQCxoH4JdoqU7oEq5dyB49KWFGUuKn9dBvyJ5Fuot,69460.031216374,77663.4872480569,0.12821070732753181,0.018273115773115765,0.011059881488060457,10,364245.03,OVH SAS,0,0.0,1.13.6
3Qvmhayko5Yn3sSXDsHsMzS8QjdU4CshQF2y6L276kgi,81297.652490352,82923.0206455932,0.010516869986592644,0.04405934343434344,0.020006934249012828,10,364244.22,Inetcom LLC,0,362.441196703,1.13.6
8ge8UzG9FyW4NDZ6zzZiUypnbcNQ3nUfTBKndxsmWqSB,81225.857951581,82975.2018065395,0.12821070732753181,0.11332928234066539,0.02619767108288255,10,364243.68,OVH SAS,0,0.0,1.13.6
HprbPTS27zWQMqfqvuTCMCnAwmMSqXMjCaMa3HxpEMsg,69192.85034942,77357.1168485834,0.010516869986592644,0.01900950292397662,0.01338228392274099,10,364242.24,Inetcom LLC,0,0.0,1.13.6
HG574XwiowrjLx8h91KhHUhPeMfmUPBLfC9XrXynj9x,77438.574183437,80997.4849533216,0.12821070732753181,0.014150641025641019,0.010464980088260422,10,364242.06,OVH SAS,0,0.0,1.13.6
CiY3TX8medJAaCRcTZyfzu1YbjsqML9X2tSQFPEsytEk,69171.768545764,77336.8082896587,0.010496756595055001,0.003899456521739131,0.003899456521739131,10,364241.34,MEVSPACE sp. z o.o.,0,0.0,1.13.6
8fuZcpgkL2cvqfQBWviSEBJNfFHZJ8ecNy7cg9VVLDn1,69175.107364107,77422.1150444386,0.043363637952332924,0.02031973874079137,0.010861468789647747,10,364240.17,WEBNX,0,0.0,1.13.6
4hoZBjJrFqJf9Bhop5sAwdidFM8qM88EQJQwbfgs1pkP,77139.010620197,78838.3823513199,0.0002044348763290151,0.015865384615384615,0.00909152980348248,10,364239.27,Calypso IT Services GmbH,1000000000000,2141.54630965,1.13.6
2nj17ZX4Mwj9yFx7ATBzhN7RzVQfWiSjCdMeeH6NBXe8,83170.087100145,84830.376812997,0.0027668174225947808,0.017223528387321486,0.008505145735755814,10,364238.55,Amarutu Technology Ltd,0,2299.808605172,1.13.6
87BpJ19DeRVD5dYmvuLUJNwnySQ4oxiCy3872iVC5qyd,47743.444124776,62497.2964229974,0.0027668174225947808,0.1791989214509287,0.028868765615096742,10,364237.83,Amarutu Technology Ltd,0,2113.108723226,1.13.6
8dk8UAi3d6K49fCPiwXyPynhYjQX6wxVA8mdSNzTGVts,80816.491819002,82438.4898216503,0.12821070732753181,0.032170317709110795,0.022022380817780754,10,364237.11,OVH SAS,0,0.0,1.13.6
4PTVcstjs4s89uETGapnjTNPDa4XfHF9kLUu8WCeYNQb,82961.754699732,84600.984275755,0.12821070732753181,0.0324467418546366,0.015790108765160855,10,364235.04,OVH SAS,0,0.0,1.13.6
