"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"AqP3MyNwDP4L1GJKYhzmaAUdrjzpqJUZjahM7kHpgavm",72292.502931408,72729.5950431884,0.00129096742480943,0.0262987012987013,0.0124911519049212,10,369497.61,"Link Telecom Service Ltd",0,0,"1.14.19",0.992808476186952,0.987475706111528,0.891549288637993,136,893,806,0.914506580374259,0,"",1,1,160,0,0,0,1,0,0,0,0,0
"Hi8vxcjvAoLSDB9a9xjreJBFurMg41UQhNndx3qS1BJW",68866.916702953,69275.0011298249,0.00285475331309061,0.0237233946608947,0.0140867000536836,10,370276.65,"JSC ER-Telecom Holding",0,0,"1.14.19",0.984097177001238,0.985875924595747,0.893429010019197,185,1060,320,0.914489259906938,0,"",1,1,161,0,0,0,1,0,0,0,0,0
"5nscM8QPTf6ggikeRrAuWTa5mEBumXJuWZZBk3uN1auQ",72182.030697563,72611.5173836063,0.000749736063081294,0.0340325269695979,0.0175252021940491,10,369405.18,"Eurotranstelecom Ltd",0,0,"1.14.19",0.995823485054878,0.982428299295064,0.891326267166356,88,1356,836,0.914410610851414,0,"",1,1,162,0,0,0,1,0,0,0,0,0
"9J7Hvujf8LZiKBaXGmA1XwYszfVenieTdta1imwoC3QD",168364.28303574,175299.554303849,0.0444374832415173,0.0161794471367031,0.0161794471367031,5,389468.745,"LATITUDE-SH",0,218.027705796,"1.14.19",0.75245446678122,0.983777624959214,0.939737019006651,885,1248,110,0.914312057583705,0,"",1,1,163,0,0,0,1,0,0,0,0,0
"78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E",73152.904954512,73590.701521159,0.000429713042664427,0.0235588282247765,0.0148956852286449,10,369066.6,"Verdina Ltd.",0,0,"1.14.19",0.997606220337283,0.985064792991572,0.890509318017085,52,1142,931,0.914259262602845,0,"",1,1,164,0,0,0,1,0,0,0,0,0
"Azc2uttGtHsRLorfQzd7tsMNtfaEg7LyvVEMVtckPCNN",72281.814052894,72715.4694139379,0.000957490626340183,0.00942028985507247,0.00614480685698634,10,368924.67,"SERVER-MANIA",0,0,"1.14.19",0.994666157717863,0.993838889515508,0.89016685953532,110,252,993,0.914218446177264,0,"",1,1,165,0,0,0,1,0,0,0,0,0
"3hHSwKHgnrbVDBWfkx6TJY1WABUoRs7Ve57sRTg9rAY9",72301.421890197,72760.5416419006,0.000749736063081294,0.0224067599067599,0.0123899876747782,10,369085.23,"Eurotranstelecom Ltd",0,0,"1.14.19",0.995823485054878,0.987577138754327,0.890554269764533,88,878,927,0.914212831269955,0,"",1,1,166,0,0,0,1,0,0,0,0,0
"BG43US2rrtZggEPtXuVnabwp9FbKCuyZDASvJ1EsNAHF",69451.10288227,69907.6037528751,0.00344436901639882,0.0197829939668175,0.0108988354471886,10,370263.15,"IP-Projects GmbH & Co. KG",0,0,"1.14.17",0.980812636045469,0.989072247361838,0.893396436289162,205,725,329,0.914204760180338,0,"",1,1,167,0,0,0,1,0,0,0,0,0
"FxDYPzbpwsiuJoWiHyEfw2itgQvZAdX2PHufoLiqvbvm",73089.653225306,73355.0520774257,0.00419656304395556,0.00390199637023594,0.00390199637023594,10,370291.59,"HVC-AS",0,0,"1.14.19",0.976622428633535,0.996087650709513,0.893465058280435,237,103,307,0.914152545444687,0,"",1,1,168,0,0,0,1,0,0,0,0,0
"3w5guZWHiP1A1gSnhksgtTXejAYUnTQqWvXWd9BfSdUL",72218.648553799,72669.8890742633,0.00344436901639882,0.0189712248535778,0.00828128094030318,10,370103.4,"IP-Projects GmbH & Co. KG",0,0,"1.14.19",0.980812636045469,0.991696746860592,0.893010980483751,205,445,480,0.914110140291465,0,"",1,1,169,0,0,0,1,0,0,0,0,0
"7A9NSA1SZrszosi37WHSYARjAc3JuXxVqg3q94xjtpM3",72491.611063582,72942.3712930498,0.000749736063081294,0.0255414438502674,0.0119115148440574,10,369009.45,"Eurotranstelecom Ltd",0,0,"1.14.19",0.995823485054878,0.988056881086756,0.890371422559938,88,828,956,0.914109082830453,0,"",1,1,170,0,0,0,1,0,0,0,0,0
"FV36VnHv2yWvMd53SR2N1J98Prxqnd9rxtp9hB7B8es3",72234.896249155,72686.1330182908,0.00129096742480943,0.0596594427244582,0.0155190519617215,10,369407.07,"Link Telecom Service Ltd",0,0,"1.14.19",0.992808476186952,0.984439772318957,0.891330827488561,136,1199,835,0.914104999967574,0,"",1,1,171,0,0,0,1,0,0,0,0,0
"HD9FwkthKMAFzT3zsPfsZuELUN7pW71KkDR1EczuX8t5",55546.711276221,58034.3759988067,0.00360396840580179,0.0266214779372674,0.0119812635576186,10,370267.83,"E-Light-Telecom Ltd.",0,0,"1.14.19",0.979923564183799,0.987986947313343,0.893407728515574,227,840,327,0.913993181602822,0,"",1,1,172,0,0,0,1,0,0,0,0,0
"FzWY14JRyemkT7Yhng4s9BBmqJwL5pGSHpiLEW8LAWB2",72690.479491442,73074.012928588,0.00245779830819513,0.0232057416267943,0.00464765100501533,10,369423.81,"PERFECT-INTERNATIONAL",0,0,"1.14.19",0.986308473213094,0.995340017676438,0.891371218913804,172,143,829,0.913974550249282,0,"",1,1,173,0,0,0,1,0,0,0,0,0
"Dca6LSCR24veJsdLbDDS8n73vvNfSdQaa4mXhVjTXUWD",72225.320489171,72673.4296850153,0.00344436901639882,0.0418408700003127,0.0152388191323962,10,370303.11,"IP-Projects GmbH & Co. KG",0,0,"1.14.17",0.980812636045469,0.98472074867233,0.893492854530065,205,1172,293,0.913944197389532,0,"",1,1,174,0,0,0,1,0,0,0,0,0
"9iEFfC6qCU6DBTWxL84YQdpNmpZ9yBBu4sW62yeiEVKe",74815.208172057,75117.7722158571,0.00313926934686924,0.00917429193899783,0.00619732499167533,10,369785.52,"M247 Europe SRL",0,0,"1.14.17",0.982512238607848,0.993786232037773,0.892243977720534,199,258,669,0.913942345112216,0,"",1,1,175,0,0,0,1,0,0,0,0,0
"HhsdMwhsaUgAtYZ2pedFEWZwsAhGZsjLF3sjFquS1H2Y",72412.968618623,72835.6602699835,0.00245779830819513,0.045270192507515,0.0212867192301052,10,370093.59,"PERFECT-INTERNATIONAL",0,0,"1.14.17",0.986308473213094,0.978656802063692,0.892987310239926,172,1543,485,0.913934373145319,0,"",1,1,176,0,0,0,1,0,0,0,0,0
"9CQ57sDtz1avnPiLVrDYJ5LD29mTX6eXo9YMuKT7hBYW",72220.16662533,72671.4400686537,0.000936349003365238,0.0602843340234645,0.0210387405664827,10,369366.39,"State Enterprise Scientific and Telecommunication Centre Ukrainian Academic and Research Netw",0,0,"1.14.19",0.994783930236714,0.978905438673424,0.891232671982056,105,1533,843,0.913907693766724,0,"",1,1,177,0,0,0,1,0,0,0,0,0
"6UDU4Z9TTbYy8gcRKBd7RX3Lm2qMsSR4PMuzoyYPzLma",84973.300171339,85349.6372805081,0.0041015152843472,0.0190815958979575,0.0110142042652403,10,370402.38,"Latitude.sh LTDA",0,0,"1.14.17",0.977151906151579,0.988956572442996,0.89373238002492,231,736,221,0.913891091153489,0,"",1,1,178,0,0,0,1,0,0,0,0,0
"576M4qCLi4H3yzcvADMMjNA8bDrJuiYZz2XCXMxGvaPe",72235.62834549,72686.7685600158,0.00285475331309061,0.0388173906989697,0.0198166453484147,10,370183.23,"JSC ER-Telecom Holding",0,0,"1.14.19",0.984097177001238,0.980130776399462,0.893203599807356,185,1472,405,0.913873932959654,1,"SLOW_VOTER",0,0,179,0,0,0,0,0,0,0,0,0
"81kKnjhpijxkLHE5d5ovTW2aCx2y7W2jyj2gMdcPFzKN",11.005521236,15136.4624176611,0.000969442600346791,0.0714285714285714,0.00458544782772477,10,368654.31,"myLoc managed IT AG",0,0,"1.14.17",0.994599577489577,0.995402385893486,0.889514516301825,114,135,1076,0.913826669530068,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100",0,0,180,0,0,0,0,0,0,0,0,0
"D1BYFpbZuwUtgNT7CeuQFQjyhEQbm9Z6XP8R7cfeWed1",72266.857251832,72710.8271469839,0.000936349003365238,0.0496475887652358,0.0143500708960079,10,369024.21,"State Enterprise Scientific and Telecommunication Centre Ukrainian Academic and Research Netw",0,0,"1.14.19",0.994783930236714,0.98561185496822,0.890407036504776,105,1097,951,0.913788467729954,0,"",1,1,181,0,0,0,1,0,0,0,0,0
"A2XnPCfYMt8inTUX3DhbVZ6ZW7pmXquLKJ1knGupjaKS",73496.689237721,73856.781498338,0.00285475331309061,0.0559789067142008,0.0132548351168626,10,369856.8,"JSC ER-Telecom Holding",0,0,"1.14.19",0.984097177001238,0.986709996667207,0.892415967015117,185,972,635,0.913774155447758,1,"SLOW_VOTER",0,0,182,0,0,0,0,0,0,0,0,0
"2ayMCC4aizr8RGg5ptXYqu8uoxW1whNek1hE1zaAd58z",197167.934887084,198870.917802407,0.00419656304395556,0.0110400713060095,0.0110400713060095,10,370355.85,"HVC-AS",4836553884195640,128246.948091199,"1.14.19",0.976622428633535,0.988930636770843,0.8936201092354,237,739,253,0.913721275876301,0,"",1,1,183,0,2018.592896885,0.00226079420054219,1,0.100000007127649,125430,2836,0,128266
"8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE",72761.924313213,73167.7976168111,0.000957490626340183,0.0114285714285714,0.0073714682985648,10,368680.14,"SERVER-MANIA",0,0,"1.14.19",0.994666157717863,0.992608973450687,0.889576840705291,110,354,1071,0.913669976610717,0,"",1,1,184,0,0,0,1,0,0,0,0,0
"JEJ9KC1aQgcYigTG386mkS85J3EGVPkKib1Xi1otypWJ",72258.812554811,72693.1238405596,0.000446544104965301,0.00630482456140351,0.00284810782577027,10,368255.79,"JSC Mediasoft ekspert",0,0,"1.14.19",0.997512460430371,0.997144335469818,0.8885529397912,58,70,1157,0.913669127249428,0,"",1,1,185,0,0,0,1,0,0,0,0,0
"7fARjzLYPH77jVBPyUfptJGbi4aXfN4FAfs8W89BWZDC",72266.763851812,72704.2802824634,0.00344436901639882,0.0271103896103896,0.00964930573863818,10,369912.78,"IP-Projects GmbH & Co. KG",0,0,"1.14.19",0.980812636045469,0.990325092368558,0.892551039415661,205,606,608,0.913650827585854,0,"",1,1,186,0,0,0,1,0,0,0,0,0
"kpkkSzKLha44i5ij2eyTf8Aju9eQTEixeR8ktmvtDgT",55412.163032477,57866.7000524375,0.00360396840580179,0.0142889274468222,0.0101575904777947,10,370006.47,"E-Light-Telecom Ltd.",0,0,"1.14.19",0.979923564183799,0.989815459029641,0.892777101102102,227,655,552,0.913648738339866,0,"",1,1,187,0,0,0,1,0,0,0,0,0
"7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy",72893.632605358,73289.5056591881,0.000749072380119642,0.0362932900432901,0.0142357597929156,10,368815.32,"Ikoula Net SAS",0,0,"1.14.19",0.995827182198384,0.985726469365734,0.889903012322039,83,1075,1038,0.913570073614068,0,"",1,1,188,0,0,0,1,0,0,0,0,0
"5fdEXhCBKC7FRRsH64asZCSiwgNXRozxmzb1cFzfrtWM",72697.22328405,73147.5927093611,0.00245779830819513,0.0133928571428571,0.0051190472859851,10,369152.1,"PERFECT-INTERNATIONAL",0,0,"1.14.19",0.986308473213094,0.994867370669521,0.890715618307305,172,171,902,0.913433884628366,0,"",1,1,189,0,0,0,1,0,0,0,0,0
"BLroAM5KkPoCdweCAbEKoTJ3LEaQefJkrVvzArNARSC4",2261.287668911,49682.6497905153,0.000441186843260769,0.0694327731092437,0.0152765988029221,10,368639.73,"STACKPATH",0,0,"1.14.19",0.997542303844277,0.984682868763393,0.889479336673387,54,1174,1080,0.91342775716814,0,"",1,1,190,0,0,0,1,0,0,0,0,0
"DSRnpPkLWLA5V2TZo3AJwe2eGfkZ4ZaCwRf2v7e4aXg7",70599.90948203,70982.6689371213,0.00419656304395556,0.0209461649461649,0.0143221916982647,10,370244.07,"HVC-AS",0,0,"1.14.17",0.976622428633535,0.985639808136075,0.893350398750713,237,1092,345,0.913260665608483,0,"",1,1,191,0,0,0,1,0,0,0,0,0
"3ZHY9PQtp7MyznRcHRAkFYrTWinQzidYAQxNjBeyzyr9",72685.614560961,73125.7339703894,0.000369609918810732,0.0214959944270289,0.0112773402969406,10,368295.39,"31173 Services AB",0,0,"1.14.17",0.997941033624581,0.988692738249101,0.888648489399302,40,765,1154,0.913158438422406,1,"SLOW_VOTER",0,0,192,0,0,0,0,0,0,0,0,0
"Ehdn9LdjTAURQSMoDPERXLehtvzy7QD762wwPkzGT7RS",308443.465827715,371805.987750036,0.0196750815468614,0.0153679844459491,0.0153679844459491,8,377364.312,"UNITAS",3262776012944720,94579.843866119,"1.14.17",0.890397065787583,0.984591240652617,0.910530609172183,631,1184,161,0.913130112611509,0,"",1,1,193,0,0,0,1,0.0788256875799084,98871,0,0,98871
"2Aiyq2zob5ikUvmeRFz1xxoAqqDQYdvNhTTXYLCN1jGL",72373.486189946,72817.2590183634,0.00344436901639882,0.0122837854576985,0.0112040810549761,10,369690.66,"IP-Projects GmbH & Co. KG",0,0,"1.14.19",0.980812636045469,0.98876619186518,0.89201509297749,205,759,717,0.913118645671616,0,"",1,1,194,0,0,0,1,0,0,0,0,0
"E8P6asEbbkar5kMLHpCGswDgny8PwBqjRTVxdTmV8XEE",52793.939140388,68573.4401734741,0.000601753476802175,0.143104803070478,0.024553576436623,8,368924.14,"LEVEL3",0,0,"1.14.17",0.996647843806938,0.975381277111507,0.890165580714808,73,1685,994,0.913102520913343,0,"",1,1,195,0,0,0,1,0,0,0,0,0
"8HciLEx6hGdb8mxaCx7ExFBxkcgdkpt43FhiJdvPA6XZ",72889.904264147,73286.0075554766,0.000376506088105499,0.063031475748194,0.0241154025831867,10,368798.58,"PVimpelCom",0,0,"1.14.19",0.997902617499707,0.975820613543924,0.889862620896796,48,1660,1046,0.913096312116253,0,"",1,1,196,0,0,0,1,0,0,0,0,0
"FqhGYvSrTwEnJv4VHJZx1oEtd5fewYcdi2CPsbKnSYhy",72317.933165665,72761.7912093544,0.00344436901639882,0.0245502645502646,0.0108516526740861,10,369624.6,"IP-Projects GmbH & Co. KG",0,0,"1.14.19",0.980812636045469,0.989119555322009,0.89185569885852,205,720,752,0.913023216615242,0,"",1,1,197,0,0,0,1,0,0,0,0,0
"DumiCKHVqoCQKD8roLApzR5Fit8qGV5fVQsJV9sTZk4a",7101746.66076465,7265371.29830231,0.0196750815468614,0.0132248906776336,0.0132248906776336,8,377181.784,"UNITAS",0,471399.255025438,"1.14.17",0.890397065787583,0.986740020556124,0.910090193039163,631,969,163,0.912956621732532,0,"",1,1,198,0,330000.035578393,0.369520597414028,1,0,0,463488,0,463488
"H3GhqPMwvGLdxWg3QJGjXDSkFSJCsFk3Wx9XBTdYZykc",556789.523800226,557775.146999577,0.00313926934686924,0.0122220154883701,0.0122220154883701,10,369475.74,"M247 Europe SRL",0,1.935689285,"1.14.19",0.982512238607848,0.987745556610716,0.891496519195337,199,863,820,0.912902709675368,0,"",1,1,199,0,0,0,1,0,0,0,0,0
"4nCK62aZ126pC1krepWXXxgBJGgPUGEWni2iCABZop81",78378.396276671,79024.8416990289,0.00419656304395556,0.0271835803085803,0.0144602285185905,10,370027.44,"HVC-AS",10999999548133,305.669499556,"1.14.19",0.976622428633535,0.985501405071382,0.892827698962756,237,1111,534,0.912847942458924,0,"",1,1,200,0,0,0,1,0.000265742498916063,333,0,0,333
"DbPzQgfrGvNG6i5sYtQ3mGSKpGmbQfpqWHq5D7PCHwnq",72639.19325212,73017.7218820959,0.00285475331309061,0.0299019607843137,0.0149850162185505,10,369414.72,"JSC ER-Telecom Holding",0,0,"1.14.19",0.984097177001238,0.984975224985399,0.89134928593558,185,1154,833,0.912820187564898,0,"",1,1,201,0,0,0,1,0,0,0,0,0
"A3sMR7KhVkjheCiaNbDSTAMzgiyRE3Ewm2n26C7iav7y",72261.644431155,72709.8929376597,0.000936349003365238,0.0336185013816593,0.0131977113471063,10,368453.97,"State Enterprise Scientific and Telecommunication Centre Ukrainian Academic and Research Netw",0,0,"1.14.19",0.994783930236714,0.98676727199985,0.88903112214811,105,965,1117,0.912818950304182,0,"",1,1,202,0,0,0,1,0,0,0,0,0
"438C7o4cJrbchdmxEPvFgaE5g9DocWKeSc1k4E1aY7qw",86712.869260316,87092.1015954195,0.00110266189428542,0.0772358421148744,0.0227369409456923,10,368913.06,"Hostkey B.v.",0,0,"1.14.17",0.993857459827878,0.977202732566523,0.89013884612749,127,1605,1002,0.912792777961322,0,"",1,1,203,0,0,0,1,0,0,0,0,0
"AnoFcEWKt7j9UuyvuNsJDbaRPrfo5LqpjvbxqQPswxn4",20399.745378806,52059.6463258404,0.00245779830819513,0.0457411557740505,0.0143335270346468,10,369183.33,"PERFECT-INTERNATIONAL",0,0,"1.14.17",0.986308473213094,0.985628442724362,0.890790972202785,172,1095,894,0.912781162398339,0,"",1,1,204,0,0,0,1,0,0,0,0,0
"AE6xdVD5e92ZgevjWAamoF5kuAu88AvmUv4RRdBcoyz3",71593.002567425,71986.75400151,0.000185456454963105,0.049592218310249,0.0135777812097472,10,368096.639,"LLC SETEL",0,0,"1.14.17",0.998966887567684,0.986386193721874,0.888168929294255,12,1008,1181,0.912769943215369,0,"",1,1,205,0,0,0,1,0,0,0,0,0
"D21r1TUPx5XnC3qSCshykA2beYbe6PejvV59apKH6xfD",54209.315179667,55770.9571287874,0.00419656304395556,0.0277517825311943,0.00765814856563407,10,369694.35,"HVC-AS",0,0,"1.14.17",0.976622428633535,0.992321532552991,0.892023996463699,237,385,714,0.912754334958235,0,"",1,1,206,0,0,0,1,0,0,0,0,0
"99pDvgeCTExgyafsUZB3hwTMcNSqyHaXpEUwWj8U6FUy",72283.455082802,72720.7630260266,0.000374957507262921,0.0355639730639731,0.0117067055325962,10,368053.38,"m.it services & consulting UG(haftungsbeschraenkt)",3686253264905,0,"1.14.19",0.99791124409695,0.988262233805813,0.888064550998879,44,807,1187,0.912671556306808,0,"",1,1,207,0,0,0,1,0.00008904808993629,112,0,0,112
"4u1Wi5yANaD9ABmi8xpdUYGLQSFxghX1D6LfgzdzrhdG",130.030169194,26431.090128379,0.00356863807941355,0.0166666666666667,0.00459246162994364,10,369091.53,"Amarutu Technology Ltd",0,0,"1.14.17",0.980120376960921,0.995395353481989,0.890569470838549,225,136,924,0.912410062753025,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,1,208,0,0,0,1,0,0,0,0,0
"BAgnc7rQmxrbjX3ERjwW4NZaESkp3YQDqxUZLRqXScmm",72170.257213441,72619.0158847672,0.000187085412380031,0.0832894977657984,0.0261230191656596,10,368411.22,"Hosting Ukraine LTD",0,0,"1.14.19",0.998957813220918,0.973807670279312,0.888927972003,13,1740,1128,0.912384847442395,0,"",1,1,209,0,0,0,1,0,0,0,0,0
"EDm2o1age4J871DRYGEaiCYNE1hCNZofRNLJcCt3chSS",25477.312088985,42638.8497728262,0.00443831728188677,0.035,0.00750512550595245,10,369600.3,"Amarutu Technology Ltd",0,0,"1.14.17",0.975275701110403,0.992474961619082,0.891797066144457,258,371,763,0.912384386560343,0,"",1,1,210,0,0,0,1,0,0,0,0,0
"CpVnQK5wKrWuRkMDssp4bqihtbUKfJwGTZAsWB5SymaY",145.074884472,23898.4254387403,0.00356863807941355,0.0714285714285714,0.00459246162994364,10,369073.89,"Amarutu Technology Ltd",0,0,"1.14.17",0.980120376960921,0.995395353481989,0.890526907831304,225,136,929,0.912377321978221,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,1,211,0,0,0,1,0,0,0,0,0
"14YCghb1uYPreALx6arirtPAnoGghoPH2Ac6gCmNQdq7",75587.551827478,76011.1859766617,0.00344436901639882,0.0307594308906153,0.00971157166346087,10,369216.18,"IP-Projects GmbH & Co. KG",0,0,"1.14.19",0.980812636045469,0.990262661237494,0.89087023494587,205,613,880,0.912353098675933,0,"",1,1,212,0,0,0,1,0,0,0,0,0
"9v5gci7uDiaGKRmQ2dn6WJMB94YqFaVFBTiFzBzNhyaw",75870.036774049,76314.3846401572,0.00313926934686924,0.0138675213675214,0.00764981367945814,10,368961.39,"M247 Europe SRL",0,0,"1.14.19",0.982512238607848,0.992329889553594,0.890255460081015,199,384,974,0.912300689813803,0,"",1,1,213,0,0,0,1,0,0,0,0,0
"GRWCUtxwiSLtLGERyNyZymr77NJdko2HdDHxpVcJz6E9",72232.811795451,72678.0175612666,0.00285475331309061,0.034508462759962,0.0134968283107333,10,369065.79,"JSC ER-Telecom Holding",0,0,"1.14.17",0.984097177001238,0.986467361408096,0.890507363593283,185,999,932,0.912287334718723,0,"",1,1,214,0,0,0,1,0,0,0,0,0
"9SFU2TfJmGB2jq8NHc5Kiaph6BGje7MDJRu7joQ7ZqWV",65185.244124514,65597.3786732116,0.00566089458226535,0.0152777777777778,0.00517216143833952,10,370013.58,"Amarutu Technology Ltd",0,0,"1.14.17",0.968465154525303,0.994814115592745,0.89279425659992,277,176,548,0.912283614664812,0,"",1,1,215,0,0,0,1,0,0,0,0,0
"B7Z2u3Uw4xvu7s9wtBiV3YmWdr7vEm3r6ZL2jytxQvtY",71664.19082008,72076.8807279324,0.00566089458226535,0.0114074074074074,0.00621664048933549,10,369937.53,"Amarutu Technology Ltd",0,0,"1.14.17",0.968465154525303,0.993766865291524,0.892610757920725,277,260,589,0.912061904119183,0,"",1,1,216,0,0,0,1,0,0,0,0,0
"2nj17ZX4Mwj9yFx7ATBzhN7RzVQfWiSjCdMeeH6NBXe8",72266.317837281,72710.2275971407,0.00566089458226535,0.0196464803312629,0.00946550137005494,10,370022.94,"Amarutu Technology Ltd",0,0,"1.14.17",0.968465154525303,0.990509384413651,0.892816841052744,277,578,535,0.911969854153208,0,"",1,1,217,0,0,0,1,0,0,0,0,0
"BmtE4BoqFZy7MDtN79EXrdaphRSqzwmEb2Kuq8xHPXpY",53272.198590024,54839.1861326851,0.00285475331309061,0.030624971433795,0.0153654098995954,10,368868.15,"JSC ER-Telecom Holding",0,0,"1.14.17",0.984097177001238,0.984593822029852,0.890030484185575,185,1183,1024,0.91177638599139,0,"",1,1,218,0,0,0,1,0,0,0,0,0
"3NXnw51gHc2rDWTCWU4eVpP1yHyKKbJa1p6JDgMkmiDa",26077.790700515,48294.8272638952,0.00419656304395556,0.0338564213564213,0.010157551516937,10,369185.67,"HVC-AS",0,0,"1.14.17",0.976622428633535,0.989815498093872,0.890796618315991,237,653,893,0.911617426040065,0,"",1,1,219,0,0,0,1,0,0,0,0,0
"GDgKAmToNdQyB4bWiieh4z9MAfPknnnq3LUUq3Rc36TV",69925.766910692,70341.984106195,0.000369609918810732,0.0548321449792038,0.0204591035056189,10,367843.14,"31173 Services AB",0,0,"1.14.17",0.997941033624581,0.979486613648651,0.887557269443139,40,1507,1218,0.911610875025323,1,"SLOW_VOTER",0,0,220,0,0,0,0,0,0,0,0,0
"7fCmwpjXHBsJsSCecxsuSHeGCuragbh2UXfzfKet223o",72276.493808931,72700.3994898324,0.00344436901639882,0.0219184981684982,0.0111322059542485,10,368874,"IP-Projects GmbH & Co. KG",0,0,"1.14.19",0.980812636045469,0.988838257667567,0.89004459946859,205,752,1019,0.911608424957262,0,"",1,1,221,0,0,0,1,0,0,0,0,0
"3aHzcWLrkY2QrcDSR3bMbFWURRJWFojxh3o8wbEghXZ9",72363.979081612,72793.8227190779,0.00344436901639882,0.0196759259259259,0.0126058329141949,10,368919.09,"IP-Projects GmbH & Co. KG",0,0,"1.14.19",0.980812636045469,0.987360720826384,0.890153395726906,205,912,997,0.911578457706645,0,"",1,1,222,0,0,0,1,0,0,0,0,0
"4v3c7p2wxmYUuV54G3N45V9hdyVJz8QLS52sLukqKq3M",25682.030209361,52227.292743616,0.00655683240604779,0.00769230769230769,0.00278608321837216,10,369917.28,"Amarutu Technology Ltd",0,0,"1.14.17",0.963474201164454,0.997206524643185,0.892561897325673,301,61,604,0.911521069248371,0,"",1,1,223,0,0,0,1,0,0,0,0,0
"EJEsgjKdxKPe5mRaepH6bT8Q8xfSo7Lr9G7iEi6AgZMR",25646.90426722,49883.2390472755,0.00566089458226535,0.0125816993464052,0.00425667145366628,10,369539.37,"Amarutu Technology Ltd",0,0,"1.14.17",0.968465154525303,0.995732034589109,0.891650050042901,277,123,791,0.911474064928363,0,"",1,1,224,0,0,0,1,0,0,0,0,0
"CMPo7H14cu4irHQgBo5uDLgsrXX6TfVaMmqeo4T2A3BG",72515.169953789,72952.4190321752,0.00419656304395556,0.0377297410192147,0.015613382537709,10,369334.44,"HVC-AS",0,0,"1.14.17",0.976622428633535,0.984345191461617,0.891155580820974,237,1209,850,0.911472758226033,0,"",1,1,225,0,0,0,1,0,0,0,0,0
"GSXjVH8Hgfg1kJQbi4KD8P1Zme8ir3E4S3dF7cWL4UKs",74980.317911437,75519.9717411217,0.00344436901639882,0.0117341897233202,0.00787026794328751,10,368648.73,"IP-Projects GmbH & Co. KG",0,0,"1.14.17",0.980812636045469,0.992108850372405,0.88950105249341,205,406,1077,0.91144189595365,0,"",1,1,226,0,0,0,1,0,0,0,0,0
"HLM6hyDWrEca9QMS92nDBa2AreU1qDkppttPVuJ7E2CU",9079.54984159,9225.1270500721,0.0951425019490013,0,0,0,410648,"UAB Cherry Servers",0,0,"1.14.19",0.469994705832988,1,0.990839784540459,1246,1,29,0.911414404390044,0,"",1,1,227,0,0,0,1,0,0,0,0,0
"3uvqr8aX2fS3W9XHdud5avRGbUtY9uswBGmr9S2N7uF2",72905.313992796,73292.8209397549,0.00419656304395556,0.00947209653092007,0.00818220521968724,10,368974.17,"HVC-AS",0,0,"1.14.19",0.976622428633535,0.991796085452553,0.890286296545447,237,439,971,0.9113772237057,0,"",1,1,228,0,0,0,1,0,0,0,0,0
"5343MAuUg4sarkrKuv9iUCbSPi5DxTv2uTeGSPTN71fx",72234.33265634,72682.6419779659,0.00129096742480943,0.0439181788975642,0.0158736556778941,10,367929.09,"Link Telecom Service Ltd",0,0,"1.14.19",0.992808476186952,0.984084227755166,0.88776465552436,136,1227,1204,0.911334441182513,0,"",1,1,229,0,0,0,1,0,0,0,0,0
"EsTWD9k4UeHsdkoAxw3wZgWbXvr8j7k84iqf2nsKUjzm",72276.217604353,72708.0426478042,0.00129096742480943,0.0445367965367965,0.0198166453484147,10,368072.64,"Link Telecom Service Ltd",0,0,"1.14.19",0.992808476186952,0.980130776399462,0.888111022853729,136,1472,1185,0.911296765946974,0,"",1,1,230,0,0,0,1,0,0,0,0,0
"5hA9y3f5P8YsfPaS5rDDNiiKkaXBbRjJEzqwWCzAD7gg",25661.950565446,50566.2875400981,0.00655683240604779,0.0243303571428571,0.00610254654549262,10,369921.96,"Amarutu Technology Ltd",0,0,"1.14.17",0.963474201164454,0.993881261953614,0.892573189552085,301,249,600,0.911273966138721,0,"",1,1,231,0,0,0,1,0,0,0,0,0
