vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC","0","68765.386590082","1.17.28","0.9850012489564269","1","1","0.92","0.9729783468848012","0.9835017751817384","0.9962936535553036","1","0.9904284233258162","","0","1","1","1","24.035937045","0","29","0","110","38312","38422"
"i6PZjkPHGYmPfPE8LsJuLn5huZyusXhmysiDiHGPjxb","0","8858.16525428","1.17.28","0.9959983563966761","1","0.97","0.9","0.9975816872045349","0.9975816872045349","0.999371530133965","0.9645750082845929","0.9903131011965961","","0","1","1","1","0.940757507","210","30","7","4","38182","38193"
"CJ1GZixWD1WzozqZMm3v9dY2xboRYZfQuuEHzawAthen","0","15671.2454982","1.17.28","0.9805610119433364","1","1","0.95","0.9729783468848012","0.998233107330508","0.9978991868669166","0.9897082251350521","0.9903080429978147","","0","1","1","1","0","0","31","0","0","38177","38177"
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud","0","20796.717611408","1.17.29","0.984012954317652","1","1","0.9","0.9729783468848012","0.9835017751817384","0.9995366833077097","1","0.9902992998620056","","0","1","1","1","0","0","32","0","0","38167","38167"
"CHiNU8QWVW77kGS3U9MbYLCYkWXGTfPz2iRGoy6r6CA","0","0","1.17.28","0.9880159710384874","1","1","0.96","0.9071697306613368","0.9990633393358521","0.9999681838288179","1","0.9895928362913023","","0","1","1","1","0","0","33","0","0","34045","34045"
"vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt","0","18223.683094931","1.17.28","0.9854563824846183","1","1","0.93","0.9729783468848012","0.9835017751817384","0.9992861038672278","0.9668020878748977","0.9889339495283777","","0","1","1","1","720.451804743","0","34","0","3294","36823","40117"
"AjdEzodq5LpRA63AtQaiHyTLDfjTkr6csrtYWiSDPjaK","0","0","1.17.28","0.9760211558570571","1","1","0.92","0.9729783468848012","0.9835017751817384","0.998239970200126","1","0.9877827567318029","","0","1","1","1","0","0","35","0","0","430","430"
"EdGevanAjM8a6Gg9KxBVrmVdZAUGAZ9xaVd7t9R4H2x","0","5272.546154652","1.17.28","0.9910228877110936","1","1","1","0.9924194630192651","0.9988267997061044","0.9684567336412814","0.9260234665936705","0.987658776452266","","0","1","1","1","0.000028361999999999997","0","36","0","0","35839","35839"
"CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc","0","74254.919046072","1.17.28","0.9964869287671483","1","1","0.92","0.9729783468848012","0.9835017751817384","0.9962936535553036","0.8992151929210733","0.9876312357112794","","0","1","1","1","161.477361452","109.754185734","37","4","738","35820","36562"
"GZgVV7MMweKm11hh8z8Nui9kRo3VxUVr2qgmkDdtJesa","0","12652.372253153","1.17.28","0.9909084771159941","1","1","0.92","0.8707461970750616","0.9983589876948747","0.9983589876948747","1","0.9874426477152964","","0","1","1","1","1.707583077","0","38","0","8","35694","35702"
"5PKBzZEbwGEXhQj47eiwH6RHAPSCxcVhdYcFttW5gLWQ","0","12398.210547173","1.17.28","0.9979963570568982","1","1","0","0.9975816872045349","0.9975816872045349","0.9992437581496988","1","0.9874273238448531","","0","1","1","1","0","0","39","0","0","35684","35684"
"8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN","0","78032.310008123","1.17.28","0.9907774171265078","1","1","0.92","0.9729783468848012","0.9835017751817384","0.9962936535553036","0.9182430395791925","0.9870170607728868","","0","1","1","1","1110.9188743700001","124.09963334100001","40","4","5080","35426","40510"
"indVHvxmQVkK4VsdHiK8kXjLDSjHfHRfP3yvZ947Gn3","0","0","1.17.28","0.9958860098859144","1","0.95","0.93","0.9729783468848012","0.9835017751817384","0.9992861038672278","1","0.986947565601383","","0","1","1","1","0","0","41","0","0","35384","35384"
"HQuUQmerqwvBRFo1moWgNPpcc43EJxGUQZmgrrmqA9sA","0","19649.934705961","1.17.28","0.9654434202334025","1","1","0.92","0.9941764348988442","0.9957369539902216","0.9978793260334894","0.9978294939441592","0.9867356847136983","","0","1","1","1","0","0","42","0","0","35260","35260"
"Atw2Wond9H3DHfgg5NGqi4dxMwF3Nrgdhm39x2oK8MCW","0","0","1.17.28","0.9981367648872285","1","0.93","1","0.9914487294348542","0.9915713571782107","0.9917080439132789","1","0.9864720437074109","","0","1","1","1","0","0","43","0","0","35113","35113"
"7tr5vUb3j36k4p9bs2tr1GwRFoSsEWd4LEut8e8HJZEv","0","76639.491734274","1.17.28","0.9913466018489488","1","1","0.92","0.8707461970750616","0.9983589876948747","0.9983589876948747","0.9825859901201444","0.9864604937659363","","0","1","1","1","3.038903216","5.401858923","44","0","14","35106","35120"
"1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5","4","5132.707667803","1.17.28","0.9972270470811212","1","0.96","0.9","0.9914487294348542","0.9915713571782107","0.9917080439132789","0.9521337025095621","0.9864421155447675","","0","1","1","1","0","0","45","0","0","35096","35096"
"8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf","0","30029.411810847","1.17.28","0.9671139332505012","1","1","0.93","0.9941764348988442","0.9957369539902216","0.9985083446749526","0.9792353877976928","0.9862704909215665","","0","1","1","1","0.7214044869999999","0","46","0","3","35005","35008"
"HkqCfZFY5Hh8UDSGH6AJqtxpS6CFC2aqqFgqiDYtSPZw","0","10376.833146171","1.17.28","0.9873297153963404","1","1","0.92","0.8642021230223975","0.9996519877758373","0.9993064770099263","1","0.9861133958508198","","0","1","1","1","0","0","47","0","0","34924","34924"
"8LFBopVbvVJ4RqDaheie99P5jK7jrSm99t2F77jBwdFc","5","4742.42481999","1.17.28","0.984433151665757","1","0.95","0.92","0.990444295100199","0.9998167758049489","0.9998167758049489","1","0.985912888306213","","0","1","1","1","0.35061905900000007","0","48","0","1","19474","19475"
"8yPiZWMNYMhEqTmPSRc6LsWLFC8pewYEzmgc5kRCLTrZ","0","0","1.17.29","1","1","1","1","0.9071697306613368","0.9990633393358521","0.9684567336412814","0.9370558854301769","0.9857892962824422","","0","1","1","1","0","0","49","0","0","34764","34764"
"EsEtxoyhFTgfvudcy2VwwQJ1qA6BScLUW39PKpYczuxF","0","14396.77946257","1.17.28","0.9972791790900412","1","1","0","0.9975816872045349","0.9975816872045349","0.9992647802368216","0.9760650661422074","0.9856544993598318","","0","1","1","1","0","0","50","0","0","34701","34701"
"BXNW9ysAB9ksEDidcNWraaFkMeA88q6xzFRSyNnGvQYC","0","14176.710120325","1.17.28","0.9947978844546504","1","1","0.92","0.8642021230223975","0.9967164371529127","0.9961493259085442","0.9641484036056847","0.9855180165450188","","0","1","1","1","0","0","51","0","0","34638","34638"
"ACE2rAgt842mfSjaB4YYzxony4F2AogTPDNCYtCoRh2Q","0","32019.966373590003","1.17.28","0.9963497832506133","1","1","0","0.9914487294348542","0.9915713571782107","0.9917080439132789","1","0.9849465012439866","","0","1","1","1","0.469922503","0","52","0","2","34394","34396"
"irBmuzr6ZJbkBZwreeDeQBCpVLJWsxeWS4pfjsfkDSL","0","13218.311536109","1.17.28","0.9673361090124916","1","0.99","0.92","0.9915107710822054","0.9915107710822054","0.9938765688906156","1","0.9848902974547872","","0","1","1","1","0","0","53","0","0","34372","34372"
"8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m","0","67670.105832758","1.17.28","0.9935137886286471","1","1","0.92","0.8642021230223975","0.9967164371529127","0.9961493259085442","0.9498275099338959","0.9841798634610313","","0","1","1","1","2.945271122","50","54","1","13","34108","34122"
"6tajb2FFdjiRJLrdwfKQsijHGmeVFcTcXJn6NH3BEoLW","0","9534.483992183","1.17.28","0.9979444807818443","1","1","0","0.9914487294348542","0.9915713571782107","0.9917080439132789","0.9787448902120338","0.984089622396773","","0","1","1","1","0","0","55","0","0","34077","34077"
"78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E","0","41040.142769047","1.17.28","0.9954962440056035","1","1","0","0.9729783468848012","0.997244207518935","0.9970130113144633","0.9878823408896928","0.9839312414006348","","0","1","1","1","0","0","56","0","0","34024","34024"
"9jYFwBfbjYmvasFbJyES9apLJDTkwtbgSDRWanHEvcRw","0","5534.382672451","1.17.28","0.975129828818977","1","0.97","0.95","0.9937336781592068","0.9982498150543313","0.9931130269943547","0.9677243604220283","0.9833652876933113","","0","1","1","1","0.943957001","1.355437192","57","0","4","33848","33852"
"JeDosjMNLfyjzj8Zpu27U6s2vbidbKZj4N3in2KRECB","0","9325.893116373","1.17.28","0.9623431737123646","1","0.99","0.92","0.9915107710822054","0.9915107710822054","0.9938765688906156","1","0.9832796731644238","","0","1","1","1","0","0","58","0","0","33824","33824"
"FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v","5","991.558504234","1.17.28","0.9936103267999807","1","0.95","0.92","0.9873640497304175","0.9873640497304175","0.9684567336412814","0.9976748390064726","0.9832729719106441","","0","1","1","1","512.672074695","0","59","0","2345","33822","36167"
"6GoijNiK3JZVAY96ykCfPhcJnrQfrQMLvrQaX5HyMVhu","5","42298.490533363","1.17.29","0.9856255912403468","1","0.95","0.9","0.9729783468848012","0.9835017751817384","0.9995366833077097","0.988598012053086","0.9825913125501707","","0","1","1","1","0","0","60","0","0","33640","33640"
"8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH","0","72338.884298462","1.17.28","0.9966174163814601","1","1","0","0.9729783468848012","0.9835017751817384","0.9962936535553036","0.9806186142195892","0.9824015492190261","","0","1","1","1","4.898012874","67.575342626","61","2","22","33593","33617"
"NikGQUQqSLtsdHGGx7mQopojZcgd3N9uWFaZQ1r5EXn","0","1074.716314126","1.17.28","0.9692705125569383","1","0.98","0.9","0.9915107710822054","0.9915107710822054","0.9938765688906156","0.9733412986623707","0.9820670920602456","","0","1","1","1","0","0","62","0","0","33516","33516"
"2uXoWb4tuNZ72wAdQDfGn42PzRQ2kZD2x6ZDt3urwPrv","7","0","1.17.28","0.9848547959746946","1","0.93","0.92","0.9729783468848012","0.9999068880585241","0.9991941360415432","1","0.9818534148986546","","0","1","1","1","0","0","63","0","0","11064","11064"
"HWeDLvzf8PhbYCuNFXB9E3fiCaz8RCtHW8b52iPAboCJ","0","42808.959550701","1.17.28","0.9551175015715635","1","1","0.92","0.9729783468848012","0.997244207518935","0.9970130113144633","0.9874133221294598","0.9813991942438327","","0","1","1","1","0","0","64","0","0","33378","33378"
"g4MMQmzT7182jBvyUebMvsgvNM3RVrVFFJd9tRjWXhf","0","52712.628684409996","1.17.28","0.9977283910522113","1","0.97","0","0.9993871561875458","0.9993871561875458","0.9993871561875458","0.9660924015548369","0.9809674554619257","","0","1","1","1","0","0","65","0","0","33299","33299"
"3NXnw51gHc2rDWTCWU4eVpP1yHyKKbJa1p6JDgMkmiDa","0","0","1.17.28","0.9935209175388116","1","1","0.95","0.9528454109301809","0.9909203703709585","0.9202633271442693","0.9657012249195557","0.9809157053799206","","0","1","1","1","0","0","66","0","0","33290","33290"
"6xwWwNVXJLGhgPfBpew7UDcSjQr73McXSRK2EhdhcL1u","0","0","1.17.28","0.989588662333569","1","1","0.92","0.8642021230223975","0.9409934946509135","0.9971604228403834","1","0.9808885498288631","","0","1","1","1","0","0","67","0","0","430","430"
"SUN1nYpPJVjd3gKnDACdaUVL53LJaXR9u8e9i1jkZ3a","0","0","1.17.28","0.9841843857798778","1","0.93","0.9","0.9914487294348542","0.9915713571782107","0.9917080439132789","1","0.9808274052856849","","0","1","1","1","0","0","68","0","0","7493","7493"
"Ebm1XKkMzaFg2L5rzLPBnFHMtpDPa6SWJ7nVUzZUmXmR","3","13601.719767837","1.17.28","1","1","0.95","0","0.9992058523123634","0.9992058523123634","0.99811557157235","1","0.9806974692855229","","0","1","1","1","0","0","69","0","0","33253","33253"
"FJ7sKbuXR28w4K5EChBbi9tXYfCfrdpF4EaKnRvLPzL8","0","0","1.17.29","0.9706490654763424","1","1","0.92","0.8707461970750616","0.9983589876948747","0.9983589876948747","0.9956598980392103","0.9806273470598739","","0","1","1","1","0","0","70","0","0","33241","33241"
"J9m57tJrjukiCzubJVYQtskwfHiKD7DB6295nhwVRhpc","0","0","1.17.28","0.9823938354240515","1","0.93","0.9","0.9915107710822054","0.9915107710822054","0.9938765688906156","1","0.9805277575875485","","0","1","1","1","0","0","71","0","0","33225","33225"
"DLMhVf7xXa8R2D2y1fZSRVQwXdup7EfwBFbttzn5ppnC","0","13868.644199808","1.17.28","0.995792925949834","1","0.98","0","0.9729783468848012","0.9835017751817384","0.9970130113144633","0.9988633578700157","0.9804084528971303","","0","1","1","1","0","0","72","0","0","33207","33207"
"HD9FwkthKMAFzT3zsPfsZuELUN7pW71KkDR1EczuX8t5","7","23202.539774315002","1.17.28","0.9817633746145283","1","0.93","0.92","0.9729783468848012","0.9974921050264784","0.9970792841723486","0.9994350691622941","0.9803131622583323","","0","1","1","1","0","0","73","0","0","33192","33192"
"5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T","0","67169.178500093","1.17.26","0.9835413727415729","1","1","0","0.9924194630192651","0.9939520882693426","0.9956325679671549","0.9793531796185225","0.9802821144957402","","0","1","1","1","7.890925094999999","0","74","0","36","33187","33223"
"3Rk99suwAvvJgyLpDYEJeC2YPPLw1enc5T1r6J8ZoRSr","0","9088.771162007","1.17.28","0.945165481207978","1","1","0.95","0.9729783468848012","0.998233107330508","0.9991569211345508","1","0.9797164036251326","","0","1","1","1","0","0","75","0","0","33107","33107"
"ASrBTnxfvt8uY164wRrM9xXP925yoHzoRBnVYU5s7DEs","0","37788.974659553","1.17.28","0.9881426620131443","1","1","0.92","0.8642021230223975","0.9409934946509135","0.9971604228403834","0.9888222684426529","0.9797009541411554","","0","1","1","1","0","0","76","0","0","33105","33105"
"kpkkSzKLha44i5ij2eyTf8Aju9eQTEixeR8ktmvtDgT","7","19527.704924917","1.17.28","0.9796098607528881","1","0.93","0.92","0.9729783468848012","0.9974921050264784","0.9970792841723486","1","0.9796549275183004","","0","1","1","1","0","0","77","0","0","33099","33099"
"F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s","0","62570.245562921","1.17.28","0.9913418238042843","1","1","0.92","0.8642021230223975","0.9409934946509135","0.9971604228403834","0.9711167385670505","0.9795906495656778","","0","1","1","1","1905.717408405","0","78","0","8715","33091","41806"
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs","0","66513.888991767","1.17.28","0.9953106070395956","1","1","0.9","0.8642021230223975","0.9409934946509135","0.9971604228403834","0.9482734029598552","0.9791683644411205","","0","1","1","1","0","0","79","0","0","33039","33039"
"BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh","0","74583.435336373","1.17.28","0.9593308063541035","1","1","0.92","0.9528454109301809","0.9991537724195556","0.9991537724195556","0.9434342300980323","0.9790830887914305","","0","1","1","1","113.85278630100001","23.627050757","80","1","521","33029","33551"
"GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT","0","72686.063121377","1.17.28","0.9969818595232532","1","0.99","0.95","0.8642021230223975","0.9409934946509135","0.9988751928468603","0.9481760000933684","0.9789958740904595","","0","1","1","1","46.569342105","1091.30955803","81","37","213","33019","33269"
"HnkhL3JYBSmb3s9thcVWzAQA9NqJb5m9U2d7mdDxprGo","7","29725.199971522998","1.17.28","0.9774256495749519","1","0.93","0.9","0.9729783468848012","0.9996862206631272","0.9996862206631272","0.9951426879659125","0.9789569067771883","","0","1","1","1","0","0","82","0","0","33015","33015"
"FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa","0","8635.800267665","1.17.29","0.9870124518659404","1","0.95","0.92","0.8642021230223975","0.9997345823178313","0.9997345823178313","0.9998420367672082","0.9785715133697883","","0","1","1","1","0","0","83","0","0","32974","32974"
"77hUX7gpQov27qQTBDyJKJXNwm7apatfhEdsStC3YUb8","0","17984.105293395998","1.17.28","0.9812454137544724","1","0.98","0","0.9941764348988442","0.9957369539902216","0.9997152735401769","0.9979657296253602","0.9785581426685322","","0","1","1","1","0.000044005","0","84","0","0","32973","32973"
"Ha5QeKj9o3u1116qohTcSqEhPRJgUUKSLxS1n5Phgq85","7","42735.5467909","1.17.28","0.9774520069830892","1","0.93","0.92","0.9729783468848012","0.9995892484485797","0.9970792841723486","0.9872759744379365","0.9783408901455322","","0","1","1","1","0","0","85","0","0","32951","32951"
"55gncCYVFXYZhjD5a3aemVVtiHaVwfzu2R4axgamGLwV","7","44432.921308883","1.17.28","0.9775688131336437","1","0.93","0.92","0.9729783468848012","0.9974921050264784","0.9970792841723486","0.9867003192353961","0.9781384811401825","","0","1","1","1","0.429680345","0","86","0","2","32932","32934"
"5wYHvcKbCHPsT9dhEZaVZzoVY1qA7bosKRzKczpcaXpq","7","44891.636012789","1.17.28","0.9775714871663784","1","0.93","0.92","0.9729783468848012","0.9974921050264784","0.9970792841723486","0.9865799319655908","0.9781315768107547","","0","1","1","1","0.09807831","0","87","0","0","32931","32931"
"5K8qgC9nHzKHSSyo9fKLsMfYmavYdMgEaYx86cMmVKVv","0","0","1.17.28","0.9874375104198818","1","1","0","0.9991555262556229","0.9991555262556229","0.9684567336412814","0.9622251297320877","0.9778654815969753","","0","1","1","1","0","0","88","0","0","32908","32908"
"HQbdXrLm3EuFyu66mCpDS4ir9zRkhNHJVnck4vxG7jEo","0","51683.181761907996","1.17.28","0.9430056810966841","1","1","1","0.9729783468848012","0.9994145762008528","0.9978991868669166","0.968755181097709","0.9775278820323253","","0","1","1","1","1.783441747","0","89","0","8","32880","32888"
"BCRg6hEiLbrdgaTUbUbuz8deDcbyCgP37fCBMGqNhhq7","0","0","1.17.28","0.9909680500144481","1","0.97","0.92","0.8438990735134426","0.9992840610070546","0.9684567336412814","1","0.9774654117663758","","0","1","1","1","0","0","90","0","0","32875","32875"
"4K4qpgksvHbKnk8mpMNncHxihMN1ayidQ8odqJKaN7mH","7","51727.967044868","1.17.28","0.9798200741677494","1","0.93","0.92","0.9729783468848012","0.9835017751817384","0.998239970200126","0.9834291563228018","0.9774495146593039","","0","1","1","1","1.8211095099999999","0","91","0","9","32874","32883"
"Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp","0","94604.738384407","1.17.28","0.980470292052536","1","1","0","0.988697833596687","0.988697833596687","0.9903039592682373","0.9614621666148208","0.9767010406068188","","0","1","1","1","1532.550052695","158593.286516809","92","5345","7009","32820","45174"
"21wUViiyG1g47VZ39ZZsSkFX9nu6bkyfy6jryHGD2TUB","0","0","1.17.28","0.9692649581497411","1","0.93","0.92","0.9729783468848012","0.997244207518935","0.999907751970789","1","0.9766588356679667","","0","1","1","1","0","0","93","0","0","2220","2220"
