vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version,normalized_dc_concentration,normalized_grace_skip_rate,normalized_adjusted_credits,rank_dc_concentration,rank_grace_skip_rate,rank_adjusted_credits,score,blacklisted,ui_hints,eligible_stake_algo,eligible_stake_msol,rank,in_algo_stake_set,msol_votes,vemnde_votes,msol_power,eligible_stake_vemnde,vemnde_power,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,437693.055842258,500748.852599682,0.00145143199009006,0.0287934005662605,0.0287934005662605,0,393029.4,Flexential Colorado Corp.,54769.117789973,1.17.27,0.992031156116921,0.91412505009882,0.945046188382428,146,1578,92,0.949896095858226,0,"",1,1,72,1,3674.85323482,471.689440867,0.00412055106624164,1,0.0000207155383397838,13,5005,44433,49451
oRAnGeU5h8h2UkvbfnE5cjXnnAa4rBoaxmS4kbFymSe,279280.770211414,300117.698402146,0.00080310687880244,0.0183185691484377,0.0183185691484377,0,414956.6,"Orangefin Ventures, LLC",51543.493989392,1.17.27,0.995628074863974,0.945365737393077,0.997770531095465,89,1372,5,0.993409784467359,0,"",1,1,1,1,1659.896736321,978.125390479,0.00186125571971731,1,0.0000429217729868969,26,2261,46468,48755
voteRnv6PBzmiGP8NicWtQiqEJTwKKq2SxtqtdLUJjd,1002910.34179355,1013214.40695456,0.00954684856489113,0.0254399549282994,0.0254399549282994,0,412458.2,ReliableSite.Net LLC,52870.092358056,1.17.26,0.947117647236661,0.924126542471822,0.991763083822933,476,1539,9,0.979691744244191,0,"",1,1,4,1,795.100757247,4398.461611502,0.000891384516370641,1,0.000193096575120094,117,1083,45827,47027
QUANT7qKUEW4PS4eP9jq4K35rDHpgWkWcgjbW1CwnGJ,478669.034194548,483786.142948194,0.00224699629034554,0.011312846971307,0.011312846971307,0,411731.7,HostCircle B.V.,0,1.17.22,0.987617351844567,0.966259971111607,0.990016201640939,191,957,10,0.987819745477703,0,"",1,1,3,1,235.963066609,182.019614278,0.000264612258947763,1,0.00000799321640654187,5,321,46207,46533
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,382552.724370435,412266.048754995,0.00422316651911081,0.00971877046698163,0.00971877046698163,0,393179.2,OOO NIIR-RadioNet,51339.011394731,1.17.27,0.976653525795784,0.971014228589204,0.945406385148929,299,816,69,0.952183471666928,0,"",1,1,43,1,1110.930966255,124.099633341,0.00124569584614815,1,0.0000054487520198935,3,1513,44540,46056
BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,148622.165344652,224476.631783533,0.00403985200399419,0.0098981160136404,0.0098981160136404,0,392717.7,Amarutu Technology Ltd,48749.784762042,1.17.27,0.977670557844289,0.970479339012723,0.944296700184042,290,826,115,0.951445188964748,0,"",1,1,53,1,1046.215043398,1505.919166836,0.00117281535109898,1,0.0000661303723923866,40,1425,44505,45970
2ZuVhyBsUbTh27LBCQH3BkenjPp86gUZiNBKmhPsTRpT,35047.657510406,57790.0377692151,0.00448656735415098,0.0320512820512821,0.00794846670460023,0,393117.8,Hosting Solution Ltd.,0,1.17.27,0.975192173481875,0.976294075495599,0.945258747755984,306,643,88,0.952251223078399,0,"",1,1,40,1,343.228944118,23864,0.000384584766182553,1,0.00104770248744782,637,467,44543,45647
DM8eVQwKYpFUq4MAC1XEeZMjV4T34LfvGkK9vca55GaY,104232.491569558,178361.305125285,0.00176907340711216,0.0200910399471163,0.0191374741887802,0,392319.3,HOSTKEY B.V.,50622.806119835,1.17.27,0.990268876131408,0.942923391996902,0.943338740292361,168,1410,137,0.950526811321794,0,"",1,1,63,1,825.88694007,683.669964698,0.000926142906317169,1,0.0000300195394303566,18,1125,44462,45605
8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,293373.574582905,299924.768897134,0.00665986427139038,0.017508594295201,0.017508594295201,0,393202.3,Tier.Net Technologies LLC,53549.834129513,1.17.26,0.96313468521182,0.94778144893027,0.945461929510118,339,1344,62,0.948359239573468,0,"",1,1,94,1,8.564981733,40100.783870898,0.0000100911454683469,1,0.00176053804061644,1071,12,44361,45444
7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy,81091.593299578,88076.7226574876,0.00110210889000388,0.0033986013986014,0.0033986013986014,0,393165.1,UK Dedicated Servers Limited,0,1.17.26,0.993969206619058,0.989863832715162,0.945372481447943,117,263,76,0.956271312340977,0,"",1,1,11,1,388.408559073,182.168220099,0.000435040493524288,1,0.00000799321640654187,5,528,44731,45264
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,234124.973532563,238779.170838884,0.000638793285122914,0.00847766290182633,0.00847766290182633,0,392920.5,"SIA ""BITE Latvija""",39836.804071564,1.17.27,0.996539689477093,0.974715772966861,0.944784336393964,78,704,104,0.955049116604668,0,"",1,1,21,1,333.190226201,282.327264241,0.000373372382328835,1,0.0000123882003471163,8,454,44674,45136
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4128838.06823409,4150599.44655991,0.0115900515868286,0.0159382809568463,0.0159382809568463,3,402635.942,Hurricane Electric LLC,43305.502805176,1.17.27,0.935781922110964,0.95246483389378,0.968145289621764,513,1275,12,0.961960121102566,0,"",1,1,5,1,29.752367724,1.579573573,0.0000336371515611563,1,0.0000000771049814135872,0,41,44997,45038
yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi,150137.231655641,203578.419002948,0.00140510503627843,0.0124535436934271,0.0124535436934271,0,393145.5,PE Konstantin Vladimirovich Kravchenko,48086.078782381,1.17.27,0.992288178844804,0.962857897305177,0.945325352899055,135,1050,84,0.953899060306564,0,"",1,1,29,1,281.690777637,4.563084009,0.000316189224674869,1,0.000000231314944240762,0,384,44620,45004
vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt,145189.772134675,260046.25874314,0.000931881314006641,0.0319202783634023,0.0319202783634023,0,392620.3,"BUSINESS SYSTEM TELEHOUSE, OOO",49987.588600894,1.17.26,0.994913632106686,0.904799285552227,0.944062500150282,106,1594,122,0.948865503943725,0,"",1,1,89,1,438.887213829,0,0.000492223651178253,1,0,0,598,44385,44983
39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw,187168.683582236,246329.449730295,0.00883375878740469,0.0104401344265771,0.0104401344265771,0,393258,Hosting Solution Ltd.,49579.204516009,1.17.27,0.951073881453595,0.968862794834506,0.9455958611516,426,874,47,0.948228397635208,0,"",1,1,96,1,457.746971822,2.911494667,0.000513527180500319,1,0.000000128508302355979,0,624,44355,44979
34yvUa2fxfm2tUqxFEj9PHrVNwCcdzd51eo9hntWpZRs,185933.951306439,282664.399917944,0.000757499242730788,0.0149693504707975,0.0141046181413621,0,392972.3,"FiberState, LLC",35428.600004414,1.17.27,0.995881106804799,0.957933646167377,0.944908890416025,86,1182,97,0.953752674149017,0,"",1,1,31,1,256.094816561,1.732969143,0.0002870370266552,1,0.000000102806641884783,0,349,44613,44962
FMKT6kHBkmPf3LjZV5tpo3oR4m32rF8nF8JtC3WWcWoN,77957.274144348,93392.6987307379,0.00364160661062217,0.00640297202797202,0.00640297202797202,0,393243.3,"Perfect International, Inc",50975.500315047,1.17.26,0.979880030061866,0.980903439979053,0.945560514739934,218,534,51,0.953559126730933,0,"",1,1,32,1,2.84887198,9375.787800817,0.00000336371515611563,1,0.000411637794106671,250,4,44604,44858
BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh,162961.990031154,253365.722990185,0.000678951598611669,0.0108606821936631,0.0106307886258324,0,393278.4,Dyjix SAS,48170.354950298,1.17.27,0.996316890470664,0.968294177738661,0.945644913314729,79,890,37,0.955182853217483,0,"",1,1,18,1,123.374624889,5.950678041,0.000137912321400741,1,0.000000257016604711957,0,168,44680,44848
EBVj3uwSKZpqEb1K267JaPxDQhULVqCy6hYeQqjsPh81,47753.364546158,55354.4145675017,0.00612560919698908,0.0118347338935574,0.0100054477645399,5,397009.28,HOSTKEY B.V.,0,1.17.27,0.966098741453612,0.970159227162437,0.954615880685903,334,838,16,0.957578116686822,0,"",1,1,9,1,0,0,0,1,0,0,0,44792,44792
Ebm1XKkMzaFg2L5rzLPBnFHMtpDPa6SWJ7nVUzZUmXmR,41615.200280751,49557.0177580578,0.00176907340711216,0.00906593406593407,0.00377573589798936,5,394163.375,HOSTKEY B.V.,0,1.17.27,0.990268876131408,0.988739046979402,0.947772851455142,168,301,18,0.957461947214895,0,"",1,1,10,1,0,0,0,1,0,0,0,44787,44787
5XGMWvqZSBk1fktPtxbwaMF5dhkbrtchpwd4xiXG9q8u,84018.299808461,96661.393859522,0.000841490103612804,0.00923399014778326,0.00923399014778326,0,393172.5,It Hosting Group,0,1.17.26,0.995415124079732,0.972460062870863,0.945390274879666,94,771,72,0.955168696909768,0,"",1,1,19,1,57.660331551,0,0.0000650318263515688,1,0,0,79,44679,44758
De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud,24857.551961942,28931.8776378527,0.000435734996428661,0.00555555555555556,0.00302356935588345,0,392653.5,Netorn LLC,3.549359136,1.17.26,0.997666260317297,0.990982347973741,0.944142330141256,56,238,119,0.955979859232376,0,"",1,1,13,1,0,0,0,1,0,0,0,44717,44717
EsEtxoyhFTgfvudcy2VwwQJ1qA6BScLUW39PKpYczuxF,138732.133655782,176224.204884915,0.000690565756630861,0.00780180187582978,0.00780180187582978,0,393263.5,Versija SIA,1.574464383,1.17.26,0.996252454924388,0.976731496382859,0.945609085999503,81,631,44,0.955794405094359,0,"",1,1,14,1,0,0,0,1,0,0,0,44709,44709
A2MtELFxn9wAiUrobrZ6vsypQtGHdH3ZesEnvAogvuFZ,75216.504135039,81145.0636257714,0.000324018541619562,0.0146658896658897,0.00963186526870399,0,393300.7,LLC SETEL,3.510494184,1.17.26,0.998286065109154,0.971273419216274,0.945698534061678,44,802,25,0.955756222311643,0,"",1,1,15,1,0.386731334,0,0,1,0,0,0,44707,44707
8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE,82207.35704142,86734.4522197926,0.00120317021213007,0.00719634532134532,0.00719634532134532,0,393154.7,B2 Net Solutions Inc.,0,1.17.26,0.993408516684595,0.97853724180581,0.945347474462819,121,589,81,0.955294539984861,0,"",1,1,16,1,14.168533259,30.731092691,0.0000156973373952063,1,0.00000136218800497337,1,19,44685,44705
CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc,492620.456479305,588782.47585235,0.00422316651911081,0.0162666023138389,0.0162666023138389,0,393304,OOO NIIR-RadioNet,49717.309796824,1.17.26,0.976653525795784,0.951485631037267,0.945706468970419,299,1290,24,0.950912105564079,0,"",1,1,60,1,160.520454547,154.187322644,0.000180519380044872,1,0.00000675953670392448,4,219,44480,44703
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,178788.226160907,182606.780772031,0.00665986427139038,0.0145694201128984,0.0132328113480867,0,393226.5,Tier.Net Technologies LLC,48048.337296376,1.17.21,0.96313468521182,0.960533768529574,0.945520118840888,339,1117,56,0.949384948258622,0,"",1,1,80,1,8.994319646,10540.78393459,0.0000100911454683469,1,0.00046278409844435,281,12,44409,44702
J6XZBDuUpuBzgcVGmY8NgHQYKbGZegoYmbpadAKo1qRw,134187.526405356,161816.288586819,0.000433261403746575,0.0114104025448563,0.0114104025448563,0,393285.1,RETN Limited,0,1.17.26,0.99767998385158,0.965969016246034,0.945661023583991,55,967,32,0.955226093829931,0,"",1,1,17,1,0,0,0,1,0,0,0,44682,44682
GZgVV7MMweKm11hh8z8Nui9kRo3VxUVr2qgmkDdtJesa,64704.606470041,71554.6115458496,0.00143310778135507,0.00775132275132276,0.00593496238019201,0,392949.4,Daniel Jackson,0,1.17.26,0.992132819138723,0.982299256529582,0.944853826958396,141,459,101,0.955007935722383,0,"",1,1,22,1,0,0,0,1,0,0,0,44672,44672
G8GqFzoEZrxHqV279nYxD5PX1vWWHvxWHkBDkXU2qMy6,92732.107053047,99225.068966255,0.00665986427139038,0.00654891304347826,0.00654891304347826,0,392832.8,Tier.Net Technologies LLC,13477.488827418,1.17.27,0.96313468521182,0.980468177830483,0.944573460182868,339,547,108,0.950190165390985,0,"",1,1,66,1,35.586550021,6500,0.0000403645818733875,1,0.000285365536211686,174,49,44447,44670
Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL,85600.059413705,99494.3437737983,0.000927370861624122,0.00714995024706211,0.00694771315133266,0,392824.8,Atomic Networks LLC,0,1.17.26,0.994938656173239,0.979278775446288,0.944554224040465,100,571,109,0.954976794476724,0,"",1,1,23,1,0,0,0,1,0,0,0,44670,44670
6hkfqeNAbURk7CmAQsP4Qm6WwHVF4LxHupEvQf7Tkrf1,85444.097329605,88369.1581089003,0.00146447123477246,0.00821759259259259,0.00821759259259259,0,393174.5,LayerHost,1.005679788,1.17.26,0.991958814165592,0.975491420314414,0.945395083915267,148,670,70,0.954873837522944,0,"",1,1,24,1,0,0,0,1,0,0,0,44666,44666
9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi,81818.825289453,93305.1621174167,0.000927370861624122,0.0116588455404245,0.0114281711820036,0,393184.8,Atomic Networks LLC,0,1.17.26,0.994938656173239,0.965916022129507,0.945419850448611,100,968,65,0.954614756843238,0,"",1,1,25,1,4.217522872,0,0.0000044849535414875,1,0,0,5,44654,44659
5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z,225292.745393747,278913.091067325,0.00152750023577648,0.0103633518405078,0.0103633518405078,2,390032.748,VNET a.s.,11531.401762905,1.17.27,0.991609128195741,0.969091795251349,0.937840685306809,156,869,168,0.948516684977763,0,"",1,1,92,1,0,10556.13312373,0,1,0.000463452341616602,282,0,44368,44650
C9YVc5dBPRbmyi8tPJKnrBuVwXeULby1eGXWvUVv866a,88941.632192492,162459.717976391,0.00364160661062217,0.0083824786190515,0.0083824786190515,0,393155.6,"Perfect International, Inc",10.157165488,1.17.26,0.979880030061866,0.974999655570302,0.945349638528839,218,693,80,0.952942776998648,0,"",1,1,35,1,44.502101078,21.51742803,0.0000504557273417344,1,0.000000976663097905438,1,61,44575,44637
8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf,81099.006984192,84878.7388480811,0.00140510503627843,0.0112452561669829,0.0112452561669829,0,393172.4,PE Konstantin Vladimirovich Kravchenko,9257.377631731,1.17.26,0.992288178844804,0.966461557475876,0.945390034427886,135,952,73,0.954226019957257,0,"",1,1,26,1,0.721307625,0,0.00000112123838537188,1,0,0,1,44635,44636
9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH,293687.618973694,296988.417229299,0.0008344693773904,0.0135682059932811,0.0135682059932811,0,393149.3,ADWORLDS TECHNOLOGIES LP,49901.09027593,1.17.27,0.995454075188254,0.959533469926882,0.945334490066697,92,1141,82,0.954137424690028,0,"",1,1,27,1,0.522465904,0,0.00000112123838537188,1,0,0,1,44631,44632
5PKBzZEbwGEXhQj47eiwH6RHAPSCxcVhdYcFttW5gLWQ,76607.261164985,81788.5852470455,0.000690565756630861,0.0294057331557332,0.0159829492550665,0,393271.5,Versija SIA,0,1.17.26,0.996252454924388,0.952331612815464,0.945628322141906,81,1279,41,0.953932288006408,0,"",1,1,28,1,0,0,0,1,0,0,0,44622,44622
HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,226103.42937812,298857.026366796,0.00252742668715078,0.00883478093545047,0.00883478093545047,0,393182,Cosmonova LLC,48105.44769324,1.17.26,0.986061519232269,0.973650685389737,0.94541311779877,196,733,66,0.953838838603229,0,"",1,1,30,1,1.193073075,0,0.00000112123838537188,1,0,0,1,44617,44618
7tr5vUb3j36k4p9bs2tr1GwRFoSsEWd4LEut8e8HJZEv,166859.946343042,169583.316066308,0.00143310778135507,0.0135203212376722,0.0135203212376722,0,393036.1,Daniel Jackson,49710.160672904,1.17.26,0.992132819138723,0.959676283936623,0.945062298651691,141,1138,91,0.953428069902383,0,"",1,1,33,1,3.760370514,5.401858923,0.0000044849535414875,1,0.000000205613283769566,0,5,44598,44603
8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH,108155.132414764,178113.389381583,0.00422316651911081,0.00626697340365841,0.00626697340365841,0,393263.6,OOO NIIR-RadioNet,49694.234690665,1.17.27,0.976653525795784,0.981309049418018,0.945609326451283,299,527,43,0.95313148965557,0,"",1,1,34,1,4.780755783,67.575342626,0.00000560619192685938,1,0.00000298139261465871,2,7,44584,44593
5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM,310914.844585137,319032.842649241,0.00110210889000388,0.0351508254649152,0.0351508254649152,0,392576.4,UK Dedicated Servers Limited,50159.7321147,1.17.26,0.993969206619058,0.895164332228204,0.943956941818845,117,1603,124,0.947897858742674,0,"",1,1,100,1,171.843771469,100,0.000192853002283963,1,0.00000439498394057447,3,234,44339,44576
2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs,110998.795155769,127180.204017466,0.0054881663606575,0.00385135135135134,0.00385135135135134,0,393290.5,"HIVELOCITY, Inc.",15.495819171,1.17.26,0.969635285154075,0.988513527480436,0.945674007980114,313,306,27,0.95265570596844,0,"",1,1,37,1,0,0,0,1,0,0,0,44562,44562
HQuUQmerqwvBRFo1moWgNPpcc43EJxGUQZmgrrmqA9sA,98881.113329833,104678.281451738,0.00252742668715078,0.0159373691190842,0.0142415093837192,0,393196.4,Cosmonova LLC,1.02073478,1.17.26,0.986061519232269,0.957525374537485,0.945447742855096,196,1186,64,0.952625064734845,0,"",1,1,38,1,0,0,0,1,0,0,0,44560,44560
DLMhVf7xXa8R2D2y1fZSRVQwXdup7EfwBFbttzn5ppnC,88920.980579972,93309.381783112,0.00169775347106381,0.0116703431372549,0.0116703431372549,2,392439.89,"OOO ""Network of data-centers ""Selectel""",0,1.17.26,0.990664560349934,0.965193755772783,0.943628701093911,161,985,134,0.952523837493213,0,"",1,1,39,1,0,0,0,1,0,0,0,44556,44556
GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT,288872.03752563,291652.897080555,0.00296869299918046,0.00960118547016965,0.00960118547016965,1,391614.285,"Oliver Horscht is trading as ""SYNLINQ""",45914.291593174,1.17.27,0.983613366226086,0.971364920258537,0.941643519175308,207,799,146,0.950386680343368,0,"",1,1,65,1,45.473865387,1031.892689658,0.0000504557273417344,1,0.0000453120274107181,28,61,44456,44545
irBmuzr6ZJbkBZwreeDeQBCpVLJWsxeWS4pfjsfkDSL,49405.289020107,58057.320114343,0.000155163640027789,0.0107954545454545,0.00607973290662052,1,390883.397,CONTENT DELIVERY NETWORK LTD,0,1.17.27,0.999222874975829,0.981867485309103,0.939886085969206,24,471,156,0.952244161150217,0,"",1,1,41,1,0,0,0,1,0,0,0,44543,44543
ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz,98121.71012887,217511.963140463,0.000841490103612804,0.012934156032005,0.012934156032005,0,392034,It Hosting Group,49506.530504075,1.17.27,0.995415124079732,0.961424493827798,0.942652731363905,94,1098,142,0.952214004278947,0,"",1,1,42,1,0.090607517,0,0,1,0,0,0,44541,44541
78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E,112145.434356029,118018.100745093,0.00169775347106381,0.021809364548495,0.0197047287761733,0,393218.4,"OOO ""Network of data-centers ""Selectel""",26311.634335204,1.17.26,0.990664560349934,0.941231582126737,0.945500642246705,161,1423,58,0.952120548099512,0,"",1,1,44,1,0,0,0,1,0,0,0,44537,44537
CJ1GZixWD1WzozqZMm3v9dY2xboRYZfQuuEHzawAthen,104290.372134853,110067.120699777,0.0021641633495323,0.0161706349206349,0.0119202494253308,0,392432.2,"JSC ""ER-Telecom Holding""",0,1.17.27,0.988076910409394,0.964448422135684,0.943610210352026,175,1008,135,0.952054180498056,0,"",1,1,45,1,0,0,0,1,0,0,0,44534,44534
Hi8vxcjvAoLSDB9a9xjreJBFurMg41UQhNndx3qS1BJW,10773.512876826,59626.9064870205,0.0021641633495323,0.0206666666666667,0.0101554286581437,0,392132.8,"JSC ""ER-Telecom Holding""",0,1.17.26,0.988076910409394,0.969711916269279,0.942890297722585,175,846,140,0.951905285716455,0,"",1,1,47,1,0,0,0,1,0,0,0,44527,44527
3xjfK9C9YNcta8MvK1US4sQ3bc6DEjoJoR3qLExGf9xE,5368.009295175,38172.47089177,0.0054881663606575,0.0115767045454545,0.00834786002281611,0,392951,"HIVELOCITY, Inc.",0,1.17.26,0.969635285154075,0.975102903889671,0.944857674186876,313,684,100,0.95099617046666,0,"",1,1,56,1,0.094264243,1496.254469607,0,1,0.0000656677425039051,40,0,44484,44524
GNajgJGjkdnmZTRGZzsQ4P4eL54gHRMfDDLyZpnZYmUy,223166.560405487,227337.776134776,0.00364160661062217,0.0132819694567971,0.0132819694567971,0,393137.6,"Perfect International, Inc",0,1.17.26,0.979880030061866,0.960387156804675,0.945306357208432,218,1120,86,0.951785445308671,0,"",1,1,48,1,0,0,0,1,0,0,0,44521,44521
DTDvrj1mKFv453DMAGRuFwg77DuLjsfVHnbLe5BJPL9D,8974.174459603,38253.053125428,0.00364160661062217,0.0371428571428571,0.0141038953627439,0,393213.4,"Perfect International, Inc",0,1.17.26,0.979880030061866,0.957935801820284,0.945488619657703,218,1181,59,0.951737081424695,0,"",1,1,49,1,0,0,0,1,0,0,0,44519,44519
4tuMshQNpAFpy1YtEHnSsE5EPN1mAT8FevWvn2UPJHNM,75019.027616057,79798.1876906491,0.00146447123477246,0.0136628380579993,0.0122355493404042,3,391946.682,LayerHost,2.975875899,1.17.26,0.991958814165592,0.963508055111356,0.942442773678609,148,1030,144,0.951681032325279,0,"",1,1,50,1,0.992463437,0,0.00000112123838537188,1,0,0,1,44516,44517
H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC,85378.665842568,89330.0203837968,0.00422316651911081,0.0147997958257713,0.0120250071226871,0,392739.1,OOO NIIR-RadioNet,49550.929182195,1.17.27,0.976653525795784,0.964135987277858,0.94434815686497,299,1012,113,0.950840354424548,0,"",1,1,61,1,24.035539455,0,0.000026909721248925,1,0,0,33,44477,44510
FgiteGaHbA22Wt4Quzv3muscQtvX7gzVwvUHbFnb3rTJ,5060.316611261,26525.5757169846,0.000250146463472044,0.0261187728679989,0.0144667623144857,0,391583.5,PJSC Moscow city telephone network,0,1.17.26,0.998695908655466,0.956853568367869,0.941569496094823,39,1197,147,0.951533872817464,0,"",1,1,51,1,0,0,0,1,0,0,0,44509,44509
