vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"BK5Km4MyuncoBWKCM9y3zntA1JjhdqNcHd3mxitms4Xo","0","26638.403535291","2.0.18","1","1","1","1","0.9936560152043424","0.9956114840975084","0.9991008909399283","0.9662727986858003","0.9968740530268555","","0","1","1","1","0","0","11","0","0","45339","45339"
"7XTz9RDt9gbckonUUYvzQ8q3Pfdo36oiQsreXsHhNFzj","0","102850.605384303","2.0.15","1","1","1","1","0.9783073303935932","0.9850107965259228","0.9973152972728229","0.9974427615422611","0.9966385084690571","","0","1","1","1","0","1.208240393","12","0","0","14777","14777"
"5AC692spnjbegP7ttCXJEzUe8S81sLYsqJd8Ae6Zv1xU","0","53616.62235678","2.0.19","1","1","1","1","0.9971051767584115","0.9971051767584115","0.9983048408765686","0.9531584619975767","0.9962923281062415","","0","1","1","1","1e-9","13962.173789607","13","22521","0","43703","66224"
"ATRFbtnsDd9ka3eZooTPixm3AjicHxod1BAhNYBMsj8K","0","0","2.0.18","1","1","1","0.95","0.9783073303935932","0.9998332393508417","0.9997870681643003","1","0.9962483113386101","","0","1","1","1","0","0","14","0","0","43585","43585"
"D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4","0","0","2.0.18","1","1","1","0.92","0.9992277354884976","0.9992277354884976","0.9994422886339513","1","0.9961098010315579","","0","1","1","1","0","0","15","0","0","43220","43220"
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ","0","39112.6296679","2.0.18","1","1","1","1","0.9975451641805945","0.9975451641805945","0.9975451641805945","0.950553100821192","0.996097183202185","","0","1","1","0","1e-9","354.75466051","16","0","0","0","0"
"Fm3YevqrrvwKWEAJVmypyja8JZnanYudvx2ZXV4RogX9","0","0","2.0.18","1","1","1","0.98","0.9783073303935932","0.9850107965259228","0.9973152972728229","1","0.995880072240524","","0","1","1","1","0","0","17","0","0","42632","42632"
"9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx","0","0","2.0.15","1","1","1","0.92","0.993696715691364","0.9986690093638106","0.9997108415490689","1","0.9957335427635624","","0","1","1","1","0","0","18","0","0","30199","30199"
"AjdEzodq5LpRA63AtQaiHyTLDfjTkr6csrtYWiSDPjaK","0","125824.209784185","2.0.15","1","1","1","1","0.9943937068981232","0.9943937068981232","0.9907454585779293","0.9609596070257741","0.99538288976948","","0","1","1","1","0","0","19","0","0","41432","41432"
"A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg","0","26572.822496646","2.0.18","1","1","1","1","0.9943937068981232","0.9943937068981232","0.9907454585779293","0.9604232600496249","0.9953482867387606","","0","1","1","1","2.428263099","17.293399638","20","0","0","23","23"
"2g2QU1NDRax6i2mKzRwgRfdBFoDkMC6bj7Zp5Q3i8sCq","0","0","2.0.18","1","1","1","0.95","0.9947310869603069","0.9949967477478439","0.9987172010288439","0.9774257021160805","0.9952454072745704","","0","1","1","0","1e-9","1289.026381706","21","0","0","0","0"
"Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL","0","0","2.0.18","1","1","1","0.9","0.9947310869603069","0.9998973977690825","0.9997369919472928","1","0.9949991075811946","","0","1","1","1","0","0","22","0","0","40570","40570"
"9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1","0","0","2.0.15","1","1","1","0.9","0.9947310869603069","0.9998396271004318","0.9997369919472928","1","0.9949935168713252","","0","1","1","1","0","0","23","0","0","12184","12184"
"DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5","0","0","2.0.15","1","1","1","0.9","0.9947310869603069","0.9998396271004318","0.9997369919472928","1","0.9949935168713252","","0","1","1","1","1.1e-8","1.591863269","24","0","0","5489","5489"
"BUyTfHHrp3HQ4TQXaXrRrNuhLsbz23auKYNrxkQRfViP","0","0","2.0.18","1","1","1","0.9","0.9979295573400252","0.9979295573400252","0.999495761707071","1","0.9949838978557551","","0","1","1","1","0","0","25","0","0","40537","40537"
"HBH2mppWdny8NBgxm61DjDqBzNLymn8fZFkFX6JnSAX6","0","0","2.0.18","1","1","1","0.9","0.9937735252577038","0.9999079625838738","0.9999079625838738","1","0.9949604125355652","","0","1","1","1","0","0","26","0","0","40486","40486"
"FGj3nQTn2Lwe9KkaKnFGm4HcxLSh8B8TjpvP4CinP4iX","0","3988.645740967","2.0.15","1","1","1","0.91","0.9937735252577038","0.9950124745514426","0.9984497692659772","1","0.9947602113301174","","0","1","1","1","0","0","27","0","0","40059","40059"
"3FLezD8GJgnawEHhZcsjdPxZVar9FzqEdViusQ5ZdSwe","0","4320.69164806","2.0.18","1","1","1","0.91","0.9937735252577038","0.9950124745514426","0.9984497692659772","1","0.9947602113301174","","0","1","1","1","0","0","28","0","0","40059","40059"
"9esjPxaUdD7yg4yDrBkP3jLipcAGVjpLDXsddF89avzW","0","3996.376595377","2.0.18","1","1","1","0.91","0.9937735252577038","0.9950124745514426","0.9984497692659772","1","0.9947602113301174","","0","1","1","1","0","0","29","0","0","40059","40059"
"HG574XwiowrjLx8h91KhHUhPeMfmUPBLfC9XrXynj9x","0","9010.59317762","2.0.15","1","1","1","0.91","0.9937735252577038","0.9950124745514426","0.9984497692659772","1","0.9947602113301174","","0","1","1","0","0","0","30","0","0","0","0"
"g4MMQmzT7182jBvyUebMvsgvNM3RVrVFFJd9tRjWXhf","0","0","2.0.18","1","1","1","0.9","0.9979295573400252","0.9979295573400252","0.999495761707071","0.9958294975986385","0.9947148331846996","","0","1","1","1","0","31373.681388286","31","50583","0","39965","90548"
"B1UaJwhZ9rmB6rUwCikMCkYEPVgpGYgmmrKqfAHCZanw","0","0","2.0.18","1","1","1","0.9","0.9971051767584115","0.9971051767584115","0.9989088008410758","0.9987258372702134","0.9946929923127995","","0","1","1","1","0","0","32","0","0","39919","39919"
"GxMWXbj3xLVf9bK4rspJ3yjg7cmaLhZX6325brY8J1wi","0","774.925753468","2.0.15","1","1","1","0.93","0.9971051767584115","0.9971051767584115","0.9983048408765686","0.9777725169331133","0.9946483639085342","","0","1","1","1","0","2.644673327","33","0","0","39827","39827"
"DvFTFLrEQSfEadPQdesvf5bpYWYqXK9iaJAjq95piQBs","0","0","2.0.18","1","1","1","0.93","0.993696715691364","0.9986690093638106","0.9994915747228409","0.9749655878053236","0.9945518365798764","","0","1","1","1","0","0","34","0","0","28618","28618"
"6bb3VS1Mx1UBEiyFbrdh4QeB4FRVCBwreL3C9mWvKWiH","0","119153.111033074","2.0.15","1","1","1","0.95","0.9891565236508593","0.9909147978105027","0.9901158291019165","0.9950446122601123","0.9945175800535845","","0","1","1","1","0","0","35","0","0","463","463"
"G1juWDqojmp5CWDhgRqtXrtpAFw9xqhjmEQAKr9faf4V","0","0","2.0.18","1","1","1","0.93","0.993696715691364","0.9986690093638106","0.9994677385329985","0.9725910671365418","0.9943955660606205","","0","1","1","1","0","0","36","0","0","39318","39318"
"bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8","0","0","2.0.18","1","1","1","0.92","0.9947310869603069","0.9949967477478439","0.9965464294293168","0.988816103172428","0.9943150432653636","","0","1","1","1","1e-9","0","37","0","0","39161","39161"
"3CnKZPQn92W8WXG7KTVaFQRk8LJJ3KZbrVVF4ngUxqkg","0","48460.75380767","2.0.19","1","1","1","0.9","0.9937735252577038","0.9950124745514426","0.9984497692659772","1","0.9942985016526982","","0","1","1","1","0","0","38","0","0","6147","6147"
"3zxkHtntSzfW2rukRFqhN9SDPzqicvF6WwN6yDwdSvxQ","0","2484.85097393","2.0.18","1","1","1","0.92","0.9891565236508593","0.9992155000305171","0.9901158291019165","1","0.994255447219385","","0","1","1","1","0","0","39","0","0","1564","1564"
"9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x","0","0","2.0.18","1","1","1","0.92","0.9943937068981232","0.9943937068981232","0.9907454585779293","1","0.9942079473807203","","0","1","1","0","0","1253.73126047","40","0","0","0","0"
"8XPteKmVNkkAwESc7b68BLKLLfHfBwKrag9jk2JnotqM","0","0","2.0.18","1","1","1","0.92","0.9943937068981232","0.9943937068981232","0.9907454585779293","1","0.9942079473807203","","0","1","1","0","0.002898285","8.795043087","41","0","0","0","0"
"HFLsfstZkJeWDgVEA5fmXeea876Ad9f1VxrbXk386bBY","0","107701.773284297","2.0.15","1","1","1","1","0.9783073303935932","0.9850107965259228","0.9947863579276294","0.9644048314164256","0.9941807143518814","","0","1","1","1","0","0","42","0","0","38902","38902"
"D8aGMETy3q6ymADJs7YS81QY2qTQmptVox3iCfGDgSTA","0","123153.248495519","2.0.19","1","1","1","1","0.9783073303935932","0.9967392206274085","0.9967392206274085","0.9425503829144039","0.9941577410002533","","0","1","1","1","8.677250823","3.845768911","43","0","844","38859","39703"
"GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt","0","0","2.0.18","1","1","1","0.98","0.9990380608756381","0.9990380608756381","0.9643786515544983","0.9970725726554972","0.9941362598679734","","0","1","1","1","1.757810439","42.84747479","44","57","173","38818","39048"
"5HScvYkTWL9iojhPv26xK7GqB7oBsj9A2qHCeNRFmdyG","0","1099.821566507","2.0.18","1","1","1","0.92","0.9936560152043424","0.9994857837125707","0.9994857837125707","0.9743886868015369","0.9941285770967663","","0","1","1","1","1.5312595320000002","156.19177298","45","246","149","38803","39198"
"EKUh585fWD7LeDRHgmYd9EXpQnY6KNbNAhyBi3FuVw6Y","0","0","2.0.18","1","1","1","0.92","0.9936560152043424","0.9956114840975084","0.9994927255725652","0.9750802363625571","0.9937991567005351","","0","1","1","0","85.827317708","10751.259068658","46","0","0","0","0"
"MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM","0","0","2.0.18","1","1","1","0.92","0.9936560152043424","0.9956114840975084","0.9994863089969238","0.9744410154039618","0.9937570886934461","","0","1","1","0","25.164878620000003","67.608695859","47","0","0","0","0"
"EsEtxoyhFTgfvudcy2VwwQJ1qA6BScLUW39PKpYczuxF","0","0","2.0.18","1","1","1","0.9","0.9971051767584115","0.9971051767584115","0.9989088008410758","0.9827873394684484","0.9936647021320405","","0","1","1","1","0","17188.531024289","48","27708","0","37961","65669"
"BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg","0","81.377223434","2.0.15","1","1","0.95","0.99","0.9992277354884976","0.9992277354884976","0.9997856861822225","1","0.993630110392625","","0","1","1","1","0.189170647","0","49","0","17","37901","37918"
"Fhks5gukimP6vxKYbRY4V1aw888EgHhpdDSscD9V6bub","0","0","2.0.18","1","1","1","0.95","0.9891565236508593","0.9909147978105027","0.9901158291019165","0.979690681841789","0.9935270038975635","","0","1","1","0","0","0","50","0","0","0","0"
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP","0","1380.378187426","2.0.19","1","1","1","0.9","0.9936560152043424","0.9995339874799813","0.9995339874799813","0.9791909545539382","0.9935258661895624","","0","1","1","1","0.24147975700000002","31700.20895535","51","51105","23","37722","88850"
"8StzUMT1Kq33EHPoFx9zYhfuvzAbiqeh5nE3DftLLDPG","0","43763.436067250004","2.0.18","1","1","1","1","0.9937735252577038","0.9950124745514426","0.959340291011163","0.9941939222867638","0.9934946284770295","","0","1","1","1","0","0","52","0","0","37669","37669"
"3r84fqQnrSLrEDA8p5TStbHB8QFRHB9Frcdmq1AGVDYG","0","0","2.0.18","1","1","1","0.92","0.9783073303935932","0.9850107965259228","0.9999270199434096","1","0.993446810649632","","0","1","1","1","0","0","53","0","0","37588","37588"
"q1phrX11VjA2XEPqsTFMYRfrTZiwUeG7HCVz3d6V5Ua","0","0","2.0.18","1","1","1","0.93","0.9763997627115775","0.9943648394086979","0.990077739240218","1","0.9934198064712942","","0","1","1","1","0","0","54","0","0","37543","37543"
"H4QVPxS7napq3NEYxqLhxbKi9nJ8s56dD2EQZGsyZ3sb","0","0","2.0.15","1","1","1","0.9","0.9983739851808873","0.999482693977967","0.9988295698173976","0.9740808898760595","0.9934047132683027","","0","1","1","0","3.29919624","31.453336598","55","0","0","0","0"
"GNajgJGjkdnmZTRGZzsQ4P4eL54gHRMfDDLyZpnZYmUy","0","1080.773346437","2.0.18","1","1","1","0.9","0.9943937068981232","0.9943937068981232","0.9907454585779293","1","0.9932845280258816","","0","1","1","1","0","0","56","0","0","37319","37319"
"9PzBVUpbEGcGxnjxq4WvJMnScwvQTY2wFrfMZv8FEPjC","0","0","2.0.18","1","1","1","0.92","0.9783073303935932","0.9850107965259228","0.998459224665431","1","0.9932574177105379","","0","1","1","1","0","0","57","0","0","37274","37274"
"masvNDXtxVVMrYSV84RMry97JyHXAFcdfTZJ5VzpSYR","0","0","2.0.18","1","1","1","1","0.9990015393671638","0.9993522869424876","0.959340291011163","0.9785545247525164","0.9932429081648863","","0","1","1","0","0","0","58","0","0","0","0"
"AShjuYEE1bTBar9HGJehw3FgzibJuVwuP846guzbjRPM","0","62247.270090702","2.0.18","1","1","1","1","0.9937735252577038","0.9950124745514426","0.959340291011163","0.9870376237301551","0.993032931795958","","0","1","1","1","0","0","59","0","0","24786","24786"
"4DcSke272vfn4QQK49RNzPPj9pYasbyjoiY1a5UxLDH1","0","12386.595402222","2.0.18","1","1","1","0.9","0.9975451641805945","0.9975451641805945","0.9975451641805945","0.9745292089650464","0.9930269321146917","","0","1","1","1","2e-9","0","60","0","0","36906","36906"
"GFQmJaC2SqTDf2tfAHauiGdaBfBD8tJVpwZTT78SeBCr","0","0","2.0.15","1","1","1","1","0.9763997627115775","0.9978302432494913","0.959340291011163","1","0.9930210135231058","","0","1","1","0","0","0","61","0","0","0","0"
"NikGQUQqSLtsdHGGx7mQopojZcgd3N9uWFaZQ1r5EXn","0","3486.454691006","2.0.19","1","1","1","0.9","0.9936560152043424","0.9956114840975084","0.9987099141887346","0.9761959969513574","0.9928467139793181","","0","1","1","1","0","12868.43329421","62","20745","0","36628","57373"
"3M4QYXfFM64wqSpSeQZWA6PJNmR6QQtF64BLzA9SG7ZD","0","31794.19587476","2.0.18","1","1","1","0.91","0.9783073303935932","0.9850107965259228","0.9981941961912936","0.9996331367976302","0.9927378422169478","","0","1","1","1","0.000424454","1090.876169082","63","1761","0","36464","38225"
"CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc","0","68939.47791688201","2.0.15","1","1","1","1","0.9783073303935932","0.9850107965259228","0.9973152972728229","0.935302105641531","0.9926294338948164","","0","1","1","1","314.409140784","1450.959355748","64","2338","30599","36303","69240"
"B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9","0","242.277342592","2.0.18","1","1","1","0.91","0.9891565236508593","0.9909147978105027","0.9901158291019165","0.9930524241763621","0.9925422130804392","","0","1","1","0","0.169320433","0","65","0","0","0","0"
"H1ScoL1TosVSRvJgARRnMs9extCdXZRWdKRqY4H7k3ik","0","0","2.0.18","1","1","1","0.9","0.9891565236508593","0.9909147978105027","0.9901158291019165","1","0.9925287341013191","","0","1","1","0","0","0","66","0","0","0","0"
"HVuzQEZtxQycpfJsLNAeykrqT2vLzKtUyKaAnNsnKy1A","0","0","2.0.18","1","1","1","0.9","0.9891565236508593","0.9909147978105027","0.9901158291019165","1","0.9925287341013191","","0","1","1","0","0","0","67","0","0","0","0"
"J5L2z5rVWQHFeM8PzSSTnDedLrYgnK6WKxU4X8hh4qry","0","0","2.0.18","1","1","1","0.9","0.9891565236508593","0.9909147978105027","0.9901158291019165","1","0.9925287341013191","","0","1","1","0","0","0","68","0","0","0","0"
"CCknLtNpJWNzq2cBrwqYxXR9oguZmaXtoMQQQDCec2xY","0","0","2.0.18","1","1","1","0.9","0.9891565236508593","0.9909147978105027","0.9901158291019165","1","0.9925287341013191","","0","1","1","1","0","0","69","0","0","36157","36157"
"LigajjQqkEj6VwowzP8VjmP85qQmkmvmbM1LUWazaLQ","0","0","2.0.18","1","1","1","0.9","0.9891565236508593","0.9909147978105027","0.9901158291019165","1","0.9925287341013191","","0","1","1","0","0","0","70","0","0","0","0"
"EsELtZoep4TYcugKyMnB4ZWZYxn99V5Vb1TwexDzFey","0","53426.481696032","2.0.18","1","1","1","0.9","0.9983739851808873","0.9993475520566681","0.9988295698173976","0.9606200200645723","0.9925231918042101","","0","1","1","1","0","0","71","0","0","36149","36149"
"NipDoZC37aMQvv2fFq2moUyyiApQxszc7X4mvWHP2pZ","0","19577.994603356","2.0.17","1","1","1","0.9","0.9936560152043424","0.9956114840975084","0.9987099141887346","0.9708073237392679","0.9924990576430542","","0","1","1","1","2.025382542","36002.691037443","72","58040","196","36115","94351"
"GQ8DSRSNCFGEdCEwc6em1ma18qSPc5cXCSDnSPSznWBP","0","2328.721109623","2.0.18","1","1","1","0.92","0.9943937068981232","0.9943937068981232","0.9907454585779293","0.9732425060729056","0.99248165744994","","0","1","1","1","0","0","73","0","0","101","101"
"77hUX7gpQov27qQTBDyJKJXNwm7apatfhEdsStC3YUb8","0","0","2.0.15","1","1","1","0.9","0.993696715691364","0.9984463075766359","0.9816478512805829","1","0.9924578632011279","","0","1","1","1","1e-9","0","74","0","0","36056","36056"
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC","0","0","2.0.18","1","1","1","0.9","0.9783073303935932","0.9850107965259228","0.9981941961912936","1","0.9922998011332299","","0","1","1","0","0.856847745","7.940640003","75","0","0","0","0"
"5ni6KoVM62cRJNfFFKGdiyDfYbKWWAGZ21cfGZcj1y66","0","48513.268053645996","2.0.18","1","1","1","0.9","0.9783073303935932","0.9850107965259228","0.9977158398740466","1","0.9922380777374562","","0","1","1","1","0","0","76","0","0","35749","35749"
"P4f3F3VfMhKvpGQXg2MuvLfWmZui41gvcH9XKtYDiFX","0","62176.539401796996","2.0.18","1","1","1","0.9","0.9783073303935932","0.9850107965259228","0.9977158398740466","1","0.9922380777374562","","0","1","1","1","1.000000003","1.722849011","77","0","3","1693","1696"
"xnYks8B2TPLRumBHQSocoXqpH6fmDxTStVQvhZNf9D5","0","3282.436123665","2.0.15","1","1","1","0.9","0.9783073303935932","0.9850107965259228","0.9977158398740466","1","0.9922380777374562","","0","1","1","1","0","0","78","0","0","35749","35749"
"BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh","0","0","2.0.18","1","1","1","0.9","0.9763997627115775","0.9995058978523703","0.9995058978523703","0.9763924880708913","0.9922256705332753","","0","1","1","0","6.572731197","18.3628423","79","0","0","0","0"
"8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH","0","90533.306020636","2.0.15","1","1","1","0.9","0.9783073303935932","0.9850107965259228","0.9973152972728229","1","0.9921863948211692","","0","1","1","1","0.129000392","67.575342626","80","3","5","23528","23536"
"5WPxGiB6zBXNJp8JN3WhSKDuTY3ZBX6dBDcbtVMQAJLX","0","84744.81460491399","2.0.15","1","1","1","0.9","0.9783073303935932","0.9850107965259228","0.9973152972728229","1","0.9921863948211692","","0","1","1","1","0.061162736999999995","36.961209338","81","1","1","13036","13038"
"DM8eVQwKYpFUq4MAC1XEeZMjV4T34LfvGkK9vca55GaY","0","98536.390053949","2.0.15","1","1","1","0.9","0.9783073303935932","0.9850107965259228","0.9973152972728229","0.9999822056325434","0.9921852467974623","","0","1","1","1","1.723634614","1195.0569243839998","82","7","20","6107","6134"
"3zEbnWKibg574DaGC1EA3zLNwBK6MGQxEySUgQWKBaYV","0","0","2.0.18","1","1","1","0.9","0.9937735252577038","0.9950124745514426","0.9984497692659772","0.9672225847334559","0.992183829700018","","0","1","1","0","1e-9","0","83","0","0","0","0"
"5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z","0","57.08995084","2.0.18","1","1","1","0.9","0.9975451641805945","0.9975451641805945","0.9975451641805945","0.9612472815467605","0.9921700335715765","","0","1","1","0","0.001420864","142.408472151","84","0","0","0","0"
"5akpkYincAbsTBXVbf2GDCg4KatMnc8BKkXZCh7MWGPK","0","6886.311878345","2.0.18","1","1","1","0.9","0.9783073303935932","0.9993476953598056","0.9994780951146576","0.9736227582628552","0.9921511498016433","","0","1","1","1","0","0","85","0","0","35631","35631"
"tri1cHBy47fPyhCvrCf6FnR7Mz6XdSoSBah2FsZVQeT","0","0","2.0.18","1","1","1","1","0.9937735252577038","0.9988656478519993","0.959340291011163","0.9674621219802518","0.9921428839379535","","0","1","1","1","3.2308574319999996","400070.897584244","86","6496","97","16282","22875"
"We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb","0","73524.06234437501","2.0.15","1","1","1","0.95","0.9969106532360847","0.9988212526493242","0.959340291011163","1","0.9921316525311223","","0","1","1","1","379.66013986400003","266.061145701","87","0","179","254","433"
"GdVBPczdFaPf1GXvx8ByHeA1ZHAHwwmdQEPihH74SXm9","0","27706.564185164","2.0.18","1","1","1","0.9","0.9968013169930526","0.9968013169930526","0.9968013169930526","0.9636945540293208","0.9921119664837456","","0","1","1","1","1e-9","7.692513879","88","0","0","35578","35578"
"Ebm1XKkMzaFg2L5rzLPBnFHMtpDPa6SWJ7nVUzZUmXmR","0","0","2.0.18","1","1","1","0.9","0.9891565236508593","0.9992155000305171","0.9901158291019165","0.9808629685774877","0.9920973806759971","","0","1","1","1","0","0","89","0","0","35558","35558"
"8PMeDKfxUKv4KJBBQJYPmfyZfoYYnMju6fnokRR9uT2w","0","0","2.0.15","0.9945383801120957","1","1","1","0.9936937384614066","0.9947472459122383","0.959340291011163","1","0.9920765864459721","","0","1","1","0","0","0","90","0","0","0","0"
"8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN","0","0","2.0.18","1","1","1","0.9","0.9783073303935932","0.9850107965259228","0.9981941961912936","0.9949918462187994","0.9919766944376686","","0","1","1","1","166.95352625","124.09963334100001","91","193","16247","35399","51839"
"5cXLZKeTuRm95ng96K2qCdxB2kSU1ajW291HmEkNpXkM","0","0","2.0.18","1","1","1","0.9495999999999999","0.9937735252577038","0.9988656478519993","0.959340291011163","1","0.991915085100518","","0","1","1","1","0","0","92","0","0","35319","35319"
"6xwWwNVXJLGhgPfBpew7UDcSjQr73McXSRK2EhdhcL1u","0","47491.98215009199","2.0.15","1","1","1","0.9","0.9783073303935932","0.9850107965259228","0.9947863579276294","1","0.9918600800669507","","0","1","1","1","0","0","93","0","0","9586","9586"
"5kYPCTLoF2y7cynJEuv5LVaTPpLoPbcxiCYKk3KKcB1C","0","59459.455903158","2.0.18","1","1","1","0.91","0.9783073303935932","0.9850107965259228","0.9981941961912936","0.9855572098983238","0.9918297179008636","","0","1","1","1","0","3227.572206415","94","5200","0","35209","40409"
"48oxpSHQkM4sdXUY9NQ8KnEtebzZbyk8uUT7JRdVQNuf","0","0","2.0.18","1","1","1","1","0.9937735252577038","0.9950124745514426","0.959340291011163","0.9660150883606707","0.9916766391914751","","0","1","1","0","0","0","95","0","0","0","0"
"o27rnqfNHPwHsRp2xPXXwWzn2q2dGxn6UD4Rt5KMU5h","0","59613.005210296","2.0.18","1","1","1","0.9","0.9968013169930526","0.9968013169930526","0.9968013169930526","0.9568595603679949","0.9916709991507568","","0","1","1","1","0.108059429","13925.41671057","96","22448","10","35009","57467"
"8DHFGo3fDB8GudbNLZEyExLzXQPwvY4twybPbxwDnffx","0","56960.539148799","2.0.18","1","1","1","0.9","0.9968013169930526","0.9968013169930526","0.9968013169930526","0.9563864134191618","0.9916404735411547","","0","1","1","1","2.952369811","62.495714293000006","97","125","286","34971","35382"
"GZgVV7MMweKm11hh8z8Nui9kRo3VxUVr2qgmkDdtJesa","0","0","2.0.18","1","1","1","1","0.9763997627115775","0.9978302432494913","0.959340291011163","0.9772695487715387","0.9915545327986889","","0","1","1","1","1e-9","0","98","0","0","34866","34866"
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud","0","156235.632020422","2.0.18","1","1","1","0.9","0.9783073303935932","0.9987360299885373","0.9987360299885373","0.9658953172215782","0.991497661456455","","0","1","1","1","0","18999.18026888","99","30628","0","34797","65425"
"9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH","5","0","2.0.18","1","1","0.95","1","0.9783073303935932","0.9850107965259228","0.9999367723610213","1","0.9913857787035174","","0","1","1","0","0","101.463793564","100","0","0","0","0"
