vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"8BbpzqTUCUa4oR71AMgcBiTQvd6Gta3xJHCG4xK9mKBp","5","0","1.18.26","0.9905826912650683","1","0.95","0.9","0.8654326410533952","0.9200126689560133","0.9446065686428888","0.9678753448588351","0.9618871666424108","","0","1","1","0","0","0","349","0","0","0","0"
"Cn9bZCGSYN57GsTfJ5YLCy8HMejHZqrBQkv99eusJtEH","0","77232.819649006","1.18.26","1","1","1","0.99","0.9333241348304019","0.9552584326127522","0.7938740282158854","0.9540229645405461","0.9615317615949578","","0","1","1","0","0","0","350","0","0","0","0"
"7zFvisPXq7xCFoSAL4oxZhRpDonmf8NxQFuLNGW4UYFh","5","4935.544197729","1.18.26","0.9189556283451509","1","0.95","0.92","0.987142266934632","0.9880746855953725","0.9880746855953725","1","0.9614490521447865","","0","1","1","0","0","0","351","0","0","0","0"
"Gk8yrBiy3gBWCgnHaXcEeMEyCZf9sK3kvTaSdAQAj7zm","5","0","1.18.25","0.9682968466262549","1","0.95","0.9","0.72789206992033","0.993590215917728","0.9893887276717475","1","0.9607959085336577","","0","1","1","0","0","0","352","0","0","0","0"
"5K8qgC9nHzKHSSyo9fKLsMfYmavYdMgEaYx86cMmVKVv","0","3.133290353","1.18.26","0.9932594767090847","1","1","0","0.9989819583894385","0.9989819583894385","0.9446065686428888","0.9569843400861797","0.9603806294768371","","0","1","1","0","0","0","353","0","0","0","0"
"LunaFpQkZsZVJL2P2BUqNDJqyVYqrw9buQnjQtMLXdK","5","0","1.18.22","0.9930844663408146","1","0.95","0.9","0.8306621635990761","0.8357233136033233","0.9994945407137127","0.9827102165677095","0.9603333073356948","","0","1","1","0","0","0","354","0","0","0","0"
"juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx","4","9785.958323818","2.0.14","0.9920419108612517","1","0.96","0.92","0.72789206992033","0.9979598510460899","0.9979598510460899","0.8195973667561741","0.960232030299618","","0","1","1","1","1294.6779032589995","314456.713482137","355","15634","22339","0","37973"
"D4mLBafAJjpRABT5Tyj6UhuwJ8DLRk74JzyuTMUdU9Fz","0","1.051026252","1.18.25","0.9309287837047029","1","1","1","0.72789206992033","0.9997733192252007","0.9997733192252007","1","0.9601124261762611","","0","1","1","0","0","0","356","0","0","0","0"
"F19Lw3eT39uTa9bPRvqePP6DyukTeAP86ctrceHoJUTX","5","0","1.18.26","0.9554036092200149","0.9131236582814752","0.95","0.9","0.9821885826556702","0.9895342903992728","0.9981316442480217","1","0.9597663224873798","","0","1","1","0","0","0","357","0","0","0","0"
"FyrSH4VeQidMVPQ9AE2szAbP5xBZBprRG3z1QMMLNi5X","5","35168.76632025","1.18.26","0.9810638251651129","1","0.95","0.92","0.72789206992033","0.9943505400272749","0.9446065686428888","0.9993598344131305","0.9597153856442396","","0","1","1","0","0","0","358","0","0","0","0"
"RNXpSdqrJL6eoLrbW69Q9qsFviEwRpfFfk3HiRRRohq","5","0","1.18.23","0.9696310551093965","1","0.95","0.92","0.8654326410533952","0.9200126689560133","0.9962112128328716","0.9199323786316705","0.9592413047956009","","0","1","1","0","0","0","359","0","0","0","0"
"ADaCfGqp5drykfme5omgfFsVgyFv2kHJMQCTxcGngrn2","0","0","1.18.26","0.975710423366147","1","1","1","0.8306621635990761","0.8357233136033233","0.9446065686428888","1","0.9581943476206821","","0","1","1","0","0","0","360","0","0","0","0"
"Ac1beBKixfNdrTAac7GRaTsJTxLyvgGvJjvy4qQfvyfc","3","1466.545151025","2.0.14","0.9599259293091205","1","0.97","0.9","0.9425629361838355","0.9514740407754075","0.9074723327046923","0.962054186912409","0.9575302578202802","","0","1","1","0","0","0","361","0","0","0","0"
"CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ","0","3937.801222664","1.18.23","1","1","1","0.5","0.72789206992033","0.9943505400272749","0.9909995473212686","0.8446234356972159","0.9570332522774836","","0","1","1","1","706.1619091579998","14708.127208225998","362","864","17781","0","18645"
"GRWCUtxwiSLtLGERyNyZymr77NJdko2HdDHxpVcJz6E9","0","0","1.18.26","0.9312674215028527","1","1","0.9","0.8306621635990761","0.9989827142727462","0.9446065686428888","1","0.9569213857940797","","0","1","1","0","0","0","363","0","0","0","0"
"Fxnh7reapaQPZdbLPpFG1svuEGcJvibnT1Q4N8h11g4A","5","34789.321672679","1.18.26","0.9078106743850628","1","0.95","0.92","0.9425629361838355","0.9919433346524182","0.9972838911375884","0.9992133522481279","0.9564897383620052","","0","1","1","0","0","0","364","0","0","0","0"
"EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK","5","170.843302099","2.0.14","0.9953014663818164","1","0.95","0.95","0.8306621635990761","0.8357233136033233","0.9446065686428888","1","0.9564495227870272","","0","1","1","1","1.643692854","110175.307434388","365","6491","39","0","6530"
"2het6nBRLq9LLZER8fqUEk7j5pbLxq2mVGqSse2nS3tf","5","0","1.18.26","0.9593100099089186","1","0.95","0.95","0.9425629361838355","0.9514740407754075","0.9074723327046923","0.9665414830184016","0.956310335181892","","0","1","1","0","0.042330035","0","366","0","0","0","0"
"5m3oE8X1HokEpjXJv9eES98JiNuD9yp1T9TDCuxvZZDR","5","0","1.18.25","0.9512377468751498","1","0.95","0.9","0.988827933933584","0.989542897684104","0.8693183258801863","1","0.9562429139739267","","0","1","1","0","0","0","367","0","0","0","0"
"Rn3ERP5cLVcB4oWRZpoujk5VRPM7SLrM2txPVHGYwn2","5","57.427872607","1.18.26","0.9716083180854058","1","0.95","0.9","0.72789206992033","0.993986070242254","0.9446065686428888","1","0.9561240905159043","","0","1","1","1","746.091069541","24722.082586664","368","1455","18785","0","20240"
"GbC2vzt6S2HsUAJ46Qfh3aoG6oB9y3V4T7XD7914K5na","0","9634.468321256","1.18.23","1","1","1","0.95","0.7285869819324127","0.7523012986073949","0.9914163541813036","1","0.956043170206846","","0","1","1","0","0","0","369","0","0","0","0"
"HMLfMHdETcGSqPGAr38rSiwewsSZvLPMMPALc5pggtiW","5","46679.554131127","1.18.26","0.9091824238666506","1","0.95","0.9","0.9425629361838355","0.9919433346524182","0.9972838911375884","0.9932747930192785","0.9560019440509787","","0","1","1","0","0","0","370","0","0","0","0"
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs","0","107428.663973885","1.18.26","1","1","1","0.97","0.7285869819324127","0.7523012986073949","0.9966927751106683","0.9800856549929885","0.9559863635521181","","0","1","1","1","170.522916784","1309.960255672","371","77","4294","0","4371"
"sShosKd6uA5c1ZpVMxdsE6do13TLRWSMYsXbSMmNC77","0","0","1.18.26","0.9089411088853496","1","0.98","1","0.9997349214045413","0.9997349214045413","0.9074723327046923","1","0.9559657105385474","","0","1","1","0","0.042781362","0","372","0","0","0","0"
"9PzBVUpbEGcGxnjxq4WvJMnScwvQTY2wFrfMZv8FEPjC","0","97.838165287","1.18.25","0.8783277999252416","1","1","1","0.9425629361838355","0.9919433346524182","0.9972838911375884","1","0.9559151432299257","","0","1","1","1","0","1024.494493707","373","58","0","0","58"
"He4AUUbyUciqmWuAga11ucr2tM64GA3NqFXYEPmHPv6t","0","14575.058699187","1.18.23","1","1","1","0.94","0.7285869819324127","0.7523012986073949","0.9914163541813036","0.9996231406236253","0.9557452760535315","","0","1","1","0","0","0","374","0","0","0","0"
"53fAQnWfTPoTQUb3AwPsUZsTTe4djRHmW8U8yztvVF8G","5","0","1.18.25","0.9526220401735805","1","0.95","1","0.72789206992033","0.9489068334932484","0.9993260457679448","1","0.9554333621009028","","0","1","1","0","0","0","375","0","0","0","0"
"DrCcHpAWj8a4JU99QKtwfCynzdhgQeuieAY9WadZD5Ry","5","2894.384281696","1.18.25","0.8976034933982788","1","0.95","0.9","0.9821885826556702","0.9895342903992728","0.999900778716694","1","0.9553617124309267","","0","1","1","0","0","0","376","0","0","0","0"
"HdP3326wLHUqtzNvVfxFWtfp5EA8njHdfwnWfPoCBjWa","5","0","1.18.25","0.9584012157028589","0.9859787209920682","0.95","0.9","0.9603463343064234","0.9984487142307736","0.8693183258801863","1","0.9553165444133821","","0","1","1","0","0","0","377","0","0","0","0"
"C6o1toH7rriz2DocmgTw6JzFbJdLpQ9w2QsjeKQQinfZ","0","12523.134185577","1.18.23","1","1","1","0.93","0.8654326410533952","0.9200126689560133","0.7938740282158854","1","0.955065561349625","","0","1","1","0","0","0","378","0","0","0","0"
"6V4SMF3vweyPZWUiPAXkZsNstHDoecsWdCDTUacn8j4u","5","0","1.18.25","0.9588025828386136","1","0.95","0.9","0.9600947091564173","0.9687344942488547","0.8693183258801863","1","0.9548157107408478","","0","1","1","0","0","0","379","0","0","0","0"
"StepeLdhJ2znRjHcZdjwMWsC4nTRURNKQY8Nca82LJp","7","4611.324052056","1.18.26","0.9930027508053022","1","0.93","0","0.9981151516128821","0.9981151516128821","0.9984758846582426","0.9101924356454233","0.9547147960013308","","0","1","1","1","21257.15336019002","8681.972597935997","380","461","418903","0","419364"
"52YQr3Je2C1BJMFc4AxydsT4tad3J9ZVHFDHPNMJznE5","0","0","1.18.23","1","1","1","0.9","0.7285869819324127","0.7523012986073949","0.9914163541813036","1","0.9546752669810395","","0","1","1","0","0","0","381","0","0","0","0"
"kpkkSzKLha44i5ij2eyTf8Aju9eQTEixeR8ktmvtDgT","5","0","1.18.26","0.8910519183764889","1","0.95","0.9","0.9821885826556702","0.9992559992947361","0.9992559992947361","1","0.9541059143270768","","0","1","1","0","0","0","382","0","0","0","0"
"FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp","0","119166.239912499","1.18.26","0.9975135212295907","1","1","0.99","0.7285869819324127","0.7523012986073949","0.9914163541813036","0.9602249350222559","0.953769269637182","","0","1","1","1","1e-9","15263.871174379","383","900","0","0","900"
"qjUuLxWo29QCBr7ZQw4EPLkAtmjHS2ZdZpZcH9g7fRb","0","0","1.18.26","1","1","1","0.93","0.72789206992033","0.9985524540835642","0.7938740282158854","0.9993600912130279","0.9537513160445468","","0","1","1","0","0","0","384","0","0","0","0"
"LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq","1","654.7978144460001","1.18.25","0.9771622823103331","0.9036022543909706","0.99","0.92","0.72789206992033","0.993590215917728","0.9893887276717475","0.9938395919617151","0.9536147089439498","","0","1","1","1","14.812039321","2439.4451389850005","385","144","370","0","514"
"LAKEuKJQYVFpf4vyjX7iuf9ajHo3k9FiyewYKf6VxPV","0","7225.793703162","2.0.14","0.950268111030896","1","1","1","0.72789206992033","0.9893455321628032","0.9074723327046923","1","0.9534319734663483","","0","1","1","1","7.84e-7","686.44113901","386","39","0","0","39"
"mintrNtxN3PhAB45Pt41XqyKghTTpqcoBkQTZqh96iR","7","101151.435682894","1.18.26","1","1","0.93","0","0.987142266934632","0.9880746855953725","0.9880746855953725","0.89564006067199","0.9530114340122856","","0","1","1","1","107651.38227560003","2981482.943979898","387","7320","68065","0","75385"
"CjspxRz7DTACphbx9J7ijypCvvVg3PHFo9rwmfajECfL","5","0","1.18.25","0.9645803452217948","0.9644426235724883","0.95","0.9","0.9603463343064234","0.9822389859203291","0.8693183258801863","1","0.9522675645153216","","0","1","1","0","0","0","388","0","0","0","0"
"F4UVoVGgmd2aJwnfz3eojQ92P9AvYbRG51z1xnEj8tFy","5","0","1.18.25","0.9379822402481273","1","0.95","0.9","0.72789206992033","0.9893455321628032","0.9999184084535839","1","0.9519648958911188","","0","1","1","0","0","0","389","0","0","0","0"
"pgbB8erEYkTBKxyuXJRB4HrwtgyKYqeGCQnuPAH8yVw","5","1974.077031327","1.18.26","0.986484330607434","1","0.95","0.9","0.72789206992033","0.9489068334932484","0.9074723327046923","1","0.9517687831359198","","0","1","1","0","0","0","390","0","0","0","0"
"4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN","5","415.013625875","1.18.21","0.9682586005712623","0.9603503084502998","0.95","0.95","0.9425629361838355","0.9514740407754075","0.9074723327046923","0.9495523355804718","0.9517057917625075","","0","1","1","0","0","0","391","0","0","0","0"
"DPhzpiNGU9C6576uLsNSHmdi2AxwxpjMsRdh2iVC4TPh","0","66237.953020224","1.18.26","1","1","1","0.9","0.8654326410533952","0.9200126689560133","0.7938740282158854","0.9567163974565185","0.951452328927465","","0","1","1","0","0","0","392","0","0","0","0"
"VoteMYitKq7mruk9QPJRUgryYbSkyZKBuvnL1VTgoMq","0","17.226188722","1.18.26","0.9868884829706713","1","1","0.9","0.7285869819324127","0.7523012986073949","0.9966927751106683","1","0.9511265738656902","","0","1","1","0","0","0","393","0","0","0","0"
"6m4ZwGp8zCuqjBoAn11pYAQun2FwSMe86RwPbqpf34YC","0","124484.20605810199","2.0.14","0.9224320043920617","1","1","1","0.72789206992033","0.9489068334932484","0.9893887276717475","0.9936933590226815","0.9507021391281734","","0","1","1","0","0","0","394","0","0","0","0"
"9K67smfw8hDXmtnR7uvP62WrKUcB7oZ8cvpsB1hmrCzf","5","0","1.18.25","0.9418287035492032","1","0.95","0.9","0.9603463343064234","0.9822389859203291","0.8693183258801863","1","0.9506633859802134","","0","1","1","0","0","0","395","0","0","0","0"
"7miZ2ZoXwS3YDzBRCbWcEtNVyuxk8WbbcyQwq7i5btvZ","3","0","1.18.26","1","1","0.97","0.9","0.7285869819324127","0.7523012986073949","0.9914163541813036","1","0.9506572992391041","","0","1","1","0","0","0","396","0","0","0","0"
"6minRorGYiA5aEeDvXL1Usat6DCdaF46owL3oANVQ8uB","5","0","1.18.25","0.9458731265473533","1","0.95","0.9","0.9600947091564173","0.9687344942488547","0.8693183258801863","1","0.9506449183888283","","0","1","1","0","0","0","397","0","0","0","0"
"9DR48EtgDzh3Gx5HiiQikZn9c2y12casm1bcUMuurV2x","5","0","1.18.26","0.9516709144499252","1","0.95","0.9","0.72789206992033","0.9975255366141897","0.9446065686428888","1","0.9500351989920657","","0","1","1","0","1e-9","0","398","0","0","0","0"
"39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw","0","156543.675438954","1.18.26","0.9924392911709662","1","1","0.91","0.7285869819324127","0.7523012986073949","0.9966927751106683","0.951031463171527","0.9500314773607225","","0","1","1","1","0.187990188","2003.921028062","399","117","4","0","121"
"8ge8UzG9FyW4NDZ6zzZiUypnbcNQ3nUfTBKndxsmWqSB","5","0","1.18.26","0.9431225753252828","1","0.95","0.9","0.9603463343064234","0.9822389859203291","0.8693183258801863","0.9809403540941926","0.9498511093979289","","0","1","1","0","0","0","400","0","0","0","0"
"F1uC4BM1KbAHfpcJALXcZNvuxqbrYkC3Mt5ka8tcf5Hj","5","0","1.18.25","0.9789693396267716","1","0.95","0.9","0.8306621635990761","0.8357233136033233","0.9446065686428888","1","0.9498131915757223","","0","1","1","0","0","3.054112984","401","0","0","0","0"
"7wqiBhRVEkbV3A8LbR9W1eNb5s27CBwoRCVro1okB6ew","0","649.043405168","1.18.26","0.9870333830544323","1","1","0.92","0.72789206992033","0.9985524540835642","0.7938740282158854","1","0.9493362401773942","","0","1","1","0","0","0","402","0","0","0","0"
"8EHeAESs87EejfEMi6u1ndexywxGMAanV7QsUpDiseWP","5","0","1.18.26","0.9460006955963887","0.9919981271031308","0.95","0.9","0.72789206992033","0.9489068334932484","0.9993260457679448","1","0.9492710133829589","","0","1","1","0","0","0","403","0","0","0","0"
"9HkDHk27SwpNdVuAjWvxx8d1Pg8HYUNCC721okcvj9Eg","5","0","1.18.25","0.9317219958166431","1","0.95","0.9","0.9600947091564173","0.9960130119356975","0.8693183258801863","1","0.9487198940582937","","0","1","1","0","0","0","404","0","0","0","0"
"F8vL85h6Je7XQYZBwwQPy7fbHd4rf81pTVE47Y2VpjNS","0","0","1.18.23","1","1","1","0.9","0.7285869819324127","0.7523012986073949","0.9446065686428888","1","0.9486352946535022","","0","1","1","0","1e-9","1320.591107665","405","0","0","0","0"
"74DQRGa4oqepMGcz96obZvw5gJPEPwaPa9MTqbAfBi9F","5","0","1.18.25","0.9273754643566117","1","0.95","0.9","0.988827933933584","0.989542897684104","0.8693183258801863","1","0.9485454034840756","","0","1","1","0","0","0","406","0","0","0","0"
"RBFvvcGPBpgkBYmJGsphoDQJD8sszSuorM7TorWm12Y","6","0","1.18.25","0.9686516050865374","1","0.94","0.92","0.8654326410533952","0.9200126689560133","0.9962112128328716","0.7783542770396246","0.948451959524224","","0","1","1","0","0","0","407","0","0","0","0"
"5AmyDJ3uyTf4poghKocgUePjFR2y9PgKkZLFM1S1aL6U","0","0","2.0.14","0.9675870226291036","1","1","1","0.7285869819324127","0.7523012986073949","0.9994399541912045","1","0.9479905775078342","","0","1","1","0","0","0","408","0","0","0","0"
"QXmsTYFK7YT2BpP2AnvXwuRpfwmsJZpovLcUqdSjoK1","5","0","1.18.26","1","1","0.95","0.9","0.7285869819324127","0.7523012986073949","0.9914163541813036","1","0.9479786540778138","","0","1","1","0","0.095519781","0","409","0","0","0","0"
"42XzJdJvr1qE7zdEnPQhV5PsN9eyAcR45SWpTrifW1JB","5","0","1.18.26","1","1","0.95","0.9","0.7285869819324127","0.7523012986073949","0.9914163541813036","1","0.9479786540778138","","0","1","1","0","0","0","410","0","0","0","0"
"23utbQdXgsucDPTVcaRQiTZMrKPhQ1nmg4iRNdHDNwTb","0","0","1.18.26","1","1","1","0.92","0.7285869819324127","0.7523012986073949","0.9446065686428888","0.9811170171381931","0.9479641989849984","","0","1","1","0","0","0","411","0","0","0","0"
"9jYFwBfbjYmvasFbJyES9apLJDTkwtbgSDRWanHEvcRw","0","0","1.18.26","0.8468676080350095","1","1","1","0.9953711489963746","0.9980131119148155","0.9746842882856558","1","0.9468449957170939","","0","1","1","1","0.523032518","0","412","0","12","0","12"
"GMiBDMmwFRZfxVuHt3bXe6ZF7mGUBGWKXHLfY97NwQ72","5","3629.726915132","1.18.25","0.8917031603486434","1","0.95","0.9","0.988827933933584","0.989542897684104","0.9446065686428888","1","0.9467528206121765","","0","1","1","1","1e-9","10455.845701503","413","613","0","0","613"
"votem3UdGx5xWFbY9EFbyZ1X2pBuswfR5yd2oB3JAaj","5","169.574395917","1.18.26","0.9962414639020897","1","0.95","0.9","0.7285869819324127","0.7523012986073949","0.9882044675278053","1","0.9463517860909397","","0","1","1","1","0","141.2","414","8","0","0","8"
"QUANT7qKUEW4PS4eP9jq4K35rDHpgWkWcgjbW1CwnGJ","0","0","1.18.22","1","1","1","1","0.7285869819324127","0.7523012986073949","0.997288397135029","0.8131323949111138","0.9461127818725598","","0","1","1","0","141.5899499980001","432.17646571800003","415","0","0","0","0"
"4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu","4","109.455463045","1.18.23","0.9916451547161593","1","0.96","0.92","0.8654326410533952","0.9200126689560133","0.7938740282158854","0.990104171295472","0.9461011384384165","","0","1","1","1","15.724772402000001","35.493807685","416","1","393","0","394"
"1Dadio3JRvpEjY6iSmXmhbGy9RiU8Nxh2GmoVbNusbE","0","53458.027448672","1.18.26","1","1","1","0.9","0.7285869819324127","0.7523012986073949","0.9446065686428888","0.9571147678274251","0.9458685054810779","","0","1","1","0","0","0","417","0","0","0","0"
"9r5ifZdqmyK6fqB7t8WXPAibCW9xgizniaihFPpWkaP7","5","0","1.18.25","0.9257654627829185","1","0.95","0.9","0.9603463343064234","0.9822389859203291","0.8693183258801863","1","0.945481695410444","","0","1","1","0","0","0","418","0","0","0","0"
"3XDZhoRESsx9bU9rdX94qrtLL7YCxhgX3dKmXFRV2vU7","0","120092.047965736","1.18.23","1","1","1","1","0.8306621635990761","0.8357233136033233","0.7938740282158854","0.9730531975153262","0.9448418314807199","","0","1","1","0","0","0","419","0","0","0","0"
"7okgo2YWz8fgNLAHSmAFwqPF59GMq9QuTSFSzPkkVcq7","0","0","1.18.23","1","1","1","0.93","0.9333241348304019","0.9552584326127522","0.6530649489185392","1","0.9446876246184909","","0","1","1","0","0","0","420","0","0","0","0"
"FSDKGroWxgBf7VmV6X1NLDhnncrWW2ekztwRWiJrPf3k","0","0","1.18.26","1","1","1","0.93","0.8306621635990761","0.8357233136033233","0.7938740282158854","1","0.9446652703506989","","0","1","1","0","0","0","421","0","0","0","0"
"abc1zP7ihWsgQW8z5YmfQNqMckJE5Dfx8fwUNMNVNkY","5","2239.228545246","1.18.23","0.9878002045764531","1","0.95","0.9","0.7285869819324127","0.7523012986073949","0.997288397135029","0.9961242440434336","0.9445508703896299","","0","1","1","1","9966.798392147999","604553.777352286","422","13865","58868","0","72733"
"J6hFEnGhsGxTyss6DNW9aNQskPZ98gD8P6Wo1F5MBsCK","5","0","1.18.26","0.9885255918266341","1","0.95","0.9","0.7285869819324127","0.7523012986073949","0.9914163541813036","1","0.9442772320864055","","0","1","1","0","0","0","423","0","0","0","0"
"AaxfteYTX2ftBRQfW1x6FiC8wY5dCJYgsPr8JwwMUuPZ","5","0","1.18.26","1","1","0.95","0.9","0.72789206992033","0.9755847793404797","0.7938740282158854","1","0.9440525674427627","","0","1","1","0","0","0","424","0","0","0","0"
"masvNDXtxVVMrYSV84RMry97JyHXAFcdfTZJ5VzpSYR","0","7234.695179019","1.18.22","1","0.9661961556153474","1","0.9","0.72789206992033","0.9769720659740678","0.7938740282158854","0.9780630408945651","0.9440159132416862","","0","1","1","0","0","0","425","0","0","0","0"
"C2KtdF4FBNybpJrAW9p57SRxv1cqH7EAFeJPJ9J3biLi","5","0","1.18.26","0.8588638122176369","1","0.95","0.9","0.9821885826556702","0.999909401219703","0.9990622966191615","1","0.9437608928265635","","0","1","1","0","1e-9","0","426","0","0","0","0"
"D3QPJm7BDzzPeRG51YZSEz3LfV7GvFNu9NkcibzURxuj","0","157999.37653188402","1.18.26","1","1","1","1","0.8306621635990761","0.8357233136033233","0.7938740282158854","0.9405800835165284","0.9427467918678941","","0","1","1","0","0","0","427","0","0","0","0"
"93JNyhEhzyNQWAyqNRyCE8GN1jTAfR2NBT87hnrnYvAM","5","0","1.18.25","0.9172794604435441","1","0.95","0.9","0.9603463343064234","0.9822389859203291","0.8693183258801863","1","0.9427442753009685","","0","1","1","0","0","0","428","0","0","0","0"
"H5oqciP46Ls3mJZu334niaKMcVWjsC7JKULLCZHxT8hr","5","4666.933995915","1.18.26","0.860536739332465","1","0.95","0.92","0.987142266934632","0.9880746855953725","0.9880746855953725","1","0.9426042492374684","","0","1","1","0","0","0","429","0","0","0","0"
"Fbnesg4kSDDoFbjaSiDQJ3GXHHAnNb1CJCgLQp4dxj4C","5","39755.439755881","1.18.26","0.9806074924626847","1","0.95","0.9","0.7285869819324127","0.7523012986073949","0.9966927751106683","0.9974799763383051","0.9422412528204239","","0","1","1","0","0","0","430","0","0","0","0"
"B1u3QSjYXHhiD4iWo6t3MwbSnRXjtsguMYZjYGXu3FZK","5","40097.784833288","1.18.26","0.9788230650469099","1","0.95","0.9","0.7285869819324127","0.7523012986073949","0.9966927751106683","0.9968498958746741","0.9416249807209075","","0","1","1","0","0","0","431","0","0","0","0"
"voteRnv6PBzmiGP8NicWtQiqEJTwKKq2SxtqtdLUJjd","0","1679.94769069","1.18.22","1","1","1","0","0.72789206992033","0.9769720659740678","0.9958183489241847","0.830867760679789","0.9414067501554575","","0","1","1","1","506.487588138","4617.220753501","432","271","12755","0","13026"
"9H7v1rB2tkPUaFmW6BMNV47Qpj63crPTzmhVgpQAmz9Y","5","0","1.18.25","0.9047365513715688","1","0.95","0.9","0.988827933933584","0.989542897684104","0.8693183258801863","1","0.9412425283276102","","0","1","1","0","0","0","433","0","0","0","0"
"3Grtx7bvWU7FPZDWZRdUUmigXBSfkJUzwdZqgfAapcgz","0","140396.252629399","1.18.22","0.8938951429509522","1","1","1","0.72789206992033","0.9489068334932484","0.9893887276717475","0.989609846171439","0.9412332475116062","","0","1","1","0","0","0","434","0","0","0","0"
"ESjX2jRuvdr2a47JfEKjP24gNsgreE9PvSpkw4t5Xn2M","5","0","1.18.22","0.9744826723271824","1","0.95","0.9","0.7285869819324127","0.7523012986073949","0.9997747550244711","1","0.9408257613889264","","0","1","1","0","0","0","435","0","0","0","0"
"5PyiGb6dNrCaKTkMfovKRQPYgH5zizcsvXp9YUAVWqbo","5","0","1.18.25","0.9457423680005193","0.9391457678722264","0.95","0.9","0.9600947091564173","0.9687344942488547","0.8693183258801863","1","0.9407875394821441","","0","1","1","0","0","0","436","0","0","0","0"
"8ztfVJM7Yf7CMXqTGMGBkXmTkGCiJTgVfh1CYDZZND5b","5","41203.8224828","1.18.26","0.9744567447487633","1","0.95","0.92","0.7285869819324127","0.7523012986073949","0.9966927751106683","0.9956356299610695","0.9406853118561115","","0","1","1","0","0","0","437","0","0","0","0"
"eRuZHEsLgULocRrgw5PsuDEjWR1SrkC4aES8QsiHhF5","0","0","1.18.22","0.98897018748805","0.948572048754207","1","0.9","0.72789206992033","0.9930653448972901","0.7938740282158854","1","0.94058801309831","","0","1","1","0","0","0","438","0","0","0","0"
"6h4mhExruKD3zp7FLFU6ZDK9yVqoLHHdKVGpGXcauveT","5","0","1.18.25","0.9313598262792995","1","0.95","0.9","0.8306621635990761","0.9989867362473704","0.8693183258801863","1","0.940540358137226","","0","1","1","0","0","0","439","0","0","0","0"
"JAc59DHJCxu9T1xSP1eaMD82aH3jGNqvwQYZkfA4JLy3","5","0","1.18.26","0.9606334845324203","0.9471554444707173","0.95","0.9","0.72789206992033","0.9997756325676671","0.9074723327046923","1","0.9398292721303296","","0","1","1","0","0","0","440","0","0","0","0"
"2oxQJ1qpgUZU9JU84BHaoM1GzHkYfRDgDQY9dpH5mgGn","5","0","1.18.26","0.9021797323174497","1","0.95","0.9","0.9603463343064234","0.9984487142307736","0.8693183258801863","1","0.9394420786451746","","0","1","1","0","0","0","441","0","0","0","0"
"E2MhCdSvsm8qexDPZ5AnZU2Wa1mG8F1US82vh7y317ff","0","127658.893476932","1.18.22","0.9075179187940087","0.9592010875748117","1","1","0.72789206992033","0.9489068334932484","0.9893887276717475","0.9928760939952341","0.9392579472520002","","0","1","1","0","0","0","442","0","0","0","0"
"4VYA9PECtNzDRXNHKepzMprS1Y6nxKF4oRRnwkJqQZys","0","47301.284947958","1.18.22","0.8717172053710294","1","1","1","0.72789206992033","0.993590215917728","0.9893887276717475","1","0.9390736049029396","","0","1","1","0","0","0","443","0","0","0","0"
"DdAvpE1oUuV1sNUxLgtCfC6ZwhgdyPksoXU9EfYdXL5U","5","0","1.18.25","0.9031680953548912","1","0.95","0.9","0.9603463343064234","0.9822389859203291","0.8693183258801863","1","0.9381922220465644","","0","1","1","0","0","0","444","0","0","0","0"
"3Rv2AfJuaunDHePFPGiDkN828nwzsbcZ5nM8jNdW2i2a","5","0","1.18.26","0.8995550435583995","0.9963643160428454","0.95","0.9","0.9603463343064234","0.9984487142307736","0.8693183258801863","1","0.9380090042136819","","0","1","1","0","0","0","445","0","0","0","0"
"2uXoWb4tuNZ72wAdQDfGn42PzRQ2kZD2x6ZDt3urwPrv","5","0","1.18.25","0.9196116817611882","1","0.95","0","0.9821885826556702","0.9895342903992728","0.9999096420551976","1","0.9378400136239299","","0","1","1","0","0","0","446","0","0","0","0"
"DSzLJLUQD55sxaCsJBHLFSV1SYngMmT7oY8rLpFhyGgb","3","0","2.0.14","0.970919916258351","1","0.97","0.9","0.72789206992033","0.9755847793404797","0.7938740282158854","1","0.9373505404293275","","0","1","1","0","0","0","447","0","0","0","0"
