vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z","0","5320.714883156001","1.18.15","1","1","1","1","0.7843475824686938","0.9958401326790564","0.9998663326457903","1","0.985667125598636","","0","1","1","1","1859.894997652","0","206","0","9002","0","9002"
"5vfEHBMSCTkR41GeKLyLb6ua6dd632eCpEXYC4YzG5df","6","2069.325399257","1.18.15","1","1","0.93","0.99","0.973353319849058","0.9818537963692955","0.995412358658958","1","0.9855856601110271","","0","1","1","0","0","0","207","0","0","0","0"
"1KXz4xKV2viJCGpxqnQqdf2J45vQr5USdmtcJLTaHkm","0","39242.873715363","1.18.15","1","1","1","0.9","0.8125765239070224","0.9996006956155344","0.9996006956155344","0.9870055279027435","0.9854077088041377","","0","1","1","1","233.282325742","1154215.327419442","208","24759","1129","0","25888"
"tri1cHBy47fPyhCvrCf6FnR7Mz6XdSoSBah2FsZVQeT","0","35073.433386483004","1.18.15","1","1","1","0.9","0.955237336674192","0.994764050369714","0.9440909079694358","0.9611501005950356","0.9853129244363013","","0","1","1","1","18.947242675","400017.468505034","209","8579","92","0","8671"
"Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9","0","5801.520418202001","1.18.15","1","1","1","0.92","0.955237336674192","0.994764050369714","0.9440909079694358","0.9560280643064448","0.9852968575789728","","0","1","1","1","419.6582481379999","42456.415819728","210","911","2032","0","2943"
"8EKcbqKnQT9SV7hFUmfpJixZ63GL5btf74umgPQWsMUH","0","0","1.18.15","1","1","1","1","0.7843475824686938","0.9909011228136924","0.9993931750984908","1","0.9851281043152397","","0","1","1","0","0","0","211","0","0","0","0"
"HD9FwkthKMAFzT3zsPfsZuELUN7pW71KkDR1EczuX8t5","7","1741.224001508","1.18.15","0.995146491184686","1","0.93","0.92","0.973353319849058","0.9992568109033418","0.9992568109033418","1","0.9850998783183345","","0","1","1","0","0","0","212","0","0","0","0"
"kpkkSzKLha44i5ij2eyTf8Aju9eQTEixeR8ktmvtDgT","7","1559.757069516","1.18.15","0.9926062824007145","1","0.93","0.97","0.973353319849058","0.9992568109033418","0.9992568109033418","1","0.9850664238718921","","0","1","1","0","0","0","213","0","0","0","0"
"mnde2ZW5LdekuDB9ywYsKeZvpNUqRXACnGks8d6TShC","0","3620.548065373","1.18.15","1","1","1","1","0.7843475824686938","0.9986292076444959","0.9974798386631354","0.9866249915668364","0.9847661976018417","","0","1","1","0","0","0","214","0","0","0","0"
"644K33yWfSzc32VvY5fRUfUqphw8LTaLQntCkyEpJ8h7","0","10691.181990335","1.18.15","1","1","0.99","0.92","0.8974624638930884","0.9403668250994075","0.9966652473343011","1","0.984470173949084","","0","1","1","1","2610.4913172290003","1192.462385004","215","26","12634","0","12660"
"9Lp7PzvKVMhjqyQfJwxyha5P6thNWMmVDuVVyqqSaK7b","0","1016.3613517050001","1.18.15","1","1","1","0.92","0.7843475824686938","0.9979310539501506","0.9974257409860787","1","0.9842970093784564","","0","1","1","1","0","2954.912290463","216","63","0","0","63"
"4gGhS4PaKHsg5GWEpo4tHhMibdHMeRa5567NVubMEBiB","0","0","1.18.15","1","1","1","0.96","0.7843475824686938","0.9993523358502544","0.9966652473343011","0.989464477758488","0.9842854876562043","","0","1","1","0","0","0","217","0","0","0","0"
"QodirbUG8AZQBWpHhPJPfjj1xg4AaQUZCVVtwT8YfPi","0","29.406730155","1.18.15","0.9653398014766819","1","1","0.95","0.973353319849058","0.9818537963692955","0.9974188921279107","1","0.9842250520027247","","0","1","1","0","0","0","218","0","0","0","0"
"2Q9mEXrNcJknsDyBjsAieH8XrL4MBePEaLJwmHr3NK3L","0","1084.7900023220002","1.18.15","1","1","0.93","0.97","0.9931115662686651","0.9931115662686651","0.9684988036672094","1","0.9841627434197473","","0","1","1","0","0","0","219","0","0","0","0"
"AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1","0","5403.0919873660005","1.18.15","1","1","1","1","0.7843475824686938","0.9818872164223661","0.9974798386631354","1","0.9840089086728073","","0","1","1","1","8.995869549","10633.012289363","220","228","44","0","272"
"Ha5QeKj9o3u1116qohTcSqEhPRJgUUKSLxS1n5Phgq85","7","2045.878421816","1.18.15","0.9912373872619498","1","0.93","0.93","0.973353319849058","0.9992568109033418","0.9992568109033418","1","0.9839960706013228","","0","1","1","0","0","0","221","0","0","0","0"
"AduRf23soau1sxTo1eyAoV11RyrtbyeF1fjj48jX9vYh","7","0","1.18.15","1","1","0.93","0.93","0.9832544743285866","0.9835599422618517","0.9836486523820129","1","0.98392849628938","","0","1","1","0","0","0","222","0","0","0","0"
"g4MMQmzT7182jBvyUebMvsgvNM3RVrVFFJd9tRjWXhf","0","4641.417994230001","1.18.15","1","1","1","0","0.9996521833066387","0.9996521833066387","0.9996521833066387","0.9958913250361464","0.9839145903171626","","0","1","1","1","0","31373.681388286","223","672","0","0","672"
"AddV9GtVTtepbNa7MBNDx81wTMRgnXf8nzhRuyinVab5","0","4178.142485922","1.18.15","0.9990061050091786","1","1","0.9","0.7843475824686938","0.9989341632705654","0.9969969592914184","1","0.9837037594195658","","0","1","1","0","0","0","224","0","0","0","0"
"BeSov1og3sEYyH9JY3ap7QcQDvVX8f4sugfNPf9YLkcV","0","2977.766559103","1.18.15","1","1","1","1","0.7843475824686938","0.9993695630326742","0.9993695630326742","0.9646559303001961","0.9836643215085968","","0","1","1","1","0.870773767","0","225","0","4","0","4"
"5PKBzZEbwGEXhQj47eiwH6RHAPSCxcVhdYcFttW5gLWQ","0","10323.631683722","1.18.15","1","1","1","0","0.9971507582817827","0.9971507582817827","0.9987121970140242","1","0.983654921918226","","0","1","1","1","0","4060.311870951","226","88","0","0","88"
"4tuMshQNpAFpy1YtEHnSsE5EPN1mAT8FevWvn2UPJHNM","0","5338.301864323","1.18.15","1","1","1","0.9","0.7843475824686938","0.9989341632705654","0.9969969592914184","0.9913300245485316","0.9834650174519941","","0","1","1","1","0.014656875","76895.636921179","227","1650","0","0","1650"
"8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf","0","4884.981566883999","1.18.15","0.9532018472189935","1","1","0.99","0.992749964252118","0.9941458167953087","0.9980364872591602","1","0.9834589935521528","","0","1","1","1","0.721663031","0","228","0","3","0","3"
"CV7uvPY1Hk5Avb2NvkGJoUzGnipZrEZK27j5rQJoUae9","0","5263.396313751","1.18.15","1","1","1","0.92","0.8974624638930884","0.9403668250994075","0.99928038389078","0.9560354268345181","0.9834268965263404","","0","1","1","1","291.124140621","138.776464266","229","3","1409","0","1412"
"5cXLZKeTuRm95ng96K2qCdxB2kSU1ajW291HmEkNpXkM","7","0","1.18.15","0.9979268722025123","1","0.93","0.92","0.9910867235652383","0.9954530771054146","0.9728977094075363","1","0.9833715883258705","","0","1","1","0","0","0","230","0","0","0","0"
"BK5Km4MyuncoBWKCM9y3zntA1JjhdqNcHd3mxitms4Xo","0","1311.549582607","1.18.15","0.9955157512773585","1","1","0.99","0.7843475824686938","0.9979310539501506","0.9974257409860787","0.9868692165282651","0.9831036850503958","","0","1","1","0","0","0","231","0","0","0","0"
"8iLE53Y9k4sccy4gxrT936BHbhYS6J13kQT5vRXhXFMX","0","0","1.18.15","1","1","1","0.9","0.7843475824686938","0.9997255723131613","0.9891432833149867","1","0.9830875811334457","","0","1","1","0","0","0","232","0","0","0","0"
"A9YmK82uhCXieM9Cw9gN7W1F2KCxa8U1ArA6qxnyYcXQ","0","0","1.18.15","1","1","1","0.92","0.7843475824686938","0.9961127189791432","0.9891432833149867","1","0.9830523372624117","","0","1","1","0","0","0","233","0","0","0","0"
"GdVBPczdFaPf1GXvx8ByHeA1ZHAHwwmdQEPihH74SXm9","0","1459.733724796","1.18.15","1","1","1","0.93","0.7843475824686938","0.9950123397719739","0.9948791783260535","0.9855483237885505","0.9829107917785362","","0","1","1","0","0","0","234","0","0","0","0"
"Ck2rHWiP22YzrMgwVSe9ngyRW81JXLRot2CUo1Bf5RFh","0","22.20883611","1.18.18","1","1","1","0.92","0.7843475824686938","0.9894475691357254","0.9995993103189879","0.9868715444673823","0.9829094904050091","","0","1","1","0","0","0","235","0","0","0","0"
"GBj57rgnT8gvFdU7awQ1u4toKxMGcHGHp6VVRXz34qyV","0","1899.578502068","1.18.15","0.9704129351195931","1","1","1","0.9975571153929894","0.9975571153929894","0.9440909079694358","1","0.9828476954851169","","0","1","1","0","0","0","236","0","0","0","0"
"EX3g83pPDBzmqhR3Butivqobds4Mx547REXycx4jAJe4","0","0","1.18.15","1","1","1","0.92","0.7843475824686938","0.9937993725402856","0.9891432833149867","1","0.9828284650263932","","0","1","1","0","0","0","237","0","0","0","0"
"J6XZBDuUpuBzgcVGmY8NgHQYKbGZegoYmbpadAKo1qRw","0","5260.107849015","1.18.15","1","1","1","0","0.9971507582817827","0.9971507582817827","0.9987121970140242","0.9871093791804229","0.9828232689621242","","0","1","1","1","0","15131.181440639","238","324","0","0","324"
"ET5johBaPyWugD2Mx1zbTCvvbedxZFURembUHng1rzfZ","0","956.70528859","1.18.15","1","1","1","1","0.846807901549705","0.9997854496080456","0.9432593793507126","1","0.9827745054621418","","0","1","1","0","0","0","239","0","0","0","0"
"5eafxmzReWy8vWRmBcor4oShtQgDwHR3CGGPrfcxdU75","0","3994.212616095","1.18.15","1","1","1","0.95","0.7843475824686938","0.9949520204731666","0.9826215754810503","1","0.9825700815574545","","0","1","1","0","0","0","240","0","0","0","0"
"1eufsJbqNgMProke17FLSw7JrD97fYhGggrnH9zyWnG","0","0","1.18.15","1","1","1","0.92","0.7843475824686938","0.9894475691357254","0.9974257409860787","0.9859265848921367","0.9825680647120372","","0","1","1","0","0","0","241","0","0","0","0"
"ATRFbtnsDd9ka3eZooTPixm3AjicHxod1BAhNYBMsj8K","0","1.003467359","1.18.15","1","1","1","0","0.973353319849058","0.9998185680366722","0.9999186328504012","1","0.9825334475874109","","0","1","1","0","0","0","242","0","0","0","0"
"EsEtxoyhFTgfvudcy2VwwQJ1qA6BScLUW39PKpYczuxF","0","8248.753386853","1.18.15","1","1","1","0","0.9971507582817827","0.9971507582817827","0.9987121970140242","0.9813181849719192","0.9824496435293175","","0","1","1","1","0","17188.531024289","243","368","0","0","368"
"5wYHvcKbCHPsT9dhEZaVZzoVY1qA7bosKRzKczpcaXpq","7","1464.726610495","1.18.15","0.9838402645598577","1","0.93","0.97","0.973353319849058","0.9992568109033418","0.9992568109033418","1","0.9822386761812932","","0","1","1","0","0.09807831","0","244","0","0","0","0"
"BfBPPqzYcqEQK9hF7AnQEJojzMtzQzB926qcPc4Y1v3L","0","33825.947407179","1.18.15","0.9509702254346075","1","1","0.95","0.992749964252118","0.9941458167953087","0.9980364872591602","1","0.9821103413636413","","0","1","1","0","0","0","245","0","0","0","0"
"78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E","0","5254.403345129001","1.18.15","1","1","1","0","0.973353319849058","0.9957221238332385","0.9979690594468787","1","0.9818854596446885","","0","1","1","1","0","17708.474762005","246","380","0","0","380"
"7LtXiFCXqxwntUkTfzMAmS8TTehK8m3cbzx7BgvYFTiP","0","1090.829086172","1.18.15","1","1","1","0","0.973353319849058","0.9957221238332385","0.9979690594468787","1","0.9818854596446885","","0","1","1","0","0","0","247","0","0","0","0"
"HgovzvawYMRPY6Go2kaQF1vLR4rNixooHKrUWSH6aW4C","0","979.648872913","1.18.15","1","1","1","0","0.973353319849058","0.9957221238332385","0.9979690594468787","1","0.9818854596446885","","0","1","1","0","0","0","248","0","0","0","0"
"FkK9cat6c8zhLXeYFn4UTvy6fnSLB4p6SCbRQQfdFkkP","0","1209.308133179","1.18.15","1","1","1","0","0.973353319849058","0.9957221238332385","0.9979690594468787","1","0.9818854596446885","","0","1","1","0","0","0","249","0","0","0","0"
"34yvUa2fxfm2tUqxFEj9PHrVNwCcdzd51eo9hntWpZRs","0","22939.213462148","1.18.15","1","1","1","0.92","0.7843475824686938","0.9979310539501506","0.9974257409860787","0.9564370496218998","0.9814864964508372","","0","1","1","1","4.047901603000001","1.732969143","250","0","20","0","20"
"VoteMYitKq7mruk9QPJRUgryYbSkyZKBuvnL1VTgoMq","0","372.75348956","1.18.15","1","1","1","0","0.9883149567613055","0.9883149567613055","0.9922143991697162","1","0.981391367112432","","0","1","1","0","0","0","251","0","0","0","0"
"AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA","0","2034.1905641140002","1.18.15","1","1","1","0.92","0.7843475824686938","0.9962093482302931","0.9952832961177818","0.9613387079749641","0.9813596712919135","","0","1","1","1","126.09727287400001","0","252","0","610","0","610"
"G8GqFzoEZrxHqV279nYxD5PX1vWWHvxWHkBDkXU2qMy6","0","5230.155987333001","1.18.15","0.9678604204470983","1","1","0.93","0.9999788257453108","0.9999788257453108","0.9440909079694358","1","0.9813145472604928","","0","1","1","1","35.586550021","6536.356103043","253","141","173","0","314"
"2ZiMfQaT59j86HVWCvspuMtBotnVBeTc3BKk3kKpwgKP","0","3821.096439731","1.18.15","1","1","1","0.93","0.7843475824686938","0.9818872164223661","0.9933064930386614","0.9811828793759808","0.9811560498422932","","0","1","1","0","0","0","254","0","0","0","0"
"sShosKd6uA5c1ZpVMxdsE6do13TLRWSMYsXbSMmNC77","0","1536.7295676620001","1.18.15","1","1","1","1","0.8298287210076534","0.9925913250271323","0.9432593793507126","1","0.9809828688548243","","0","1","1","1","510.41295713500006","50.081330165","255","1","2470","0","2471"
"3Rv2AfJuaunDHePFPGiDkN828nwzsbcZ5nM8jNdW2i2a","0","0","1.18.15","0.9724241176499878","1","1","1","0.955237336674192","0.9990409566639061","0.9432593793507126","1","0.9808024592658978","","0","1","1","0","0","0","256","0","0","0","0"
"GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt","0","1372.3439921509998","1.18.15","1","1","1","0.98","0.9960349822165795","0.9960349822165795","0.9576079551288367","0.8002897402188387","0.9806916197430943","","0","1","1","1","3.6839672109999997","42.84747479","257","1","18","0","19"
"DLMhVf7xXa8R2D2y1fZSRVQwXdup7EfwBFbttzn5ppnC","0","12345.740441369","1.18.15","1","1","1","0","0.973353319849058","0.9818537963692955","0.9979690594468787","1","0.9805433634385006","","0","1","1","1","0","18345.221010291","258","394","0","0","394"
"6UgxzgqkEyXMwPtgyDZSn8WGzJ5GdSWG1bSPvy7V6QwV","0","1725.947666312","1.18.15","1","1","1","0","0.973353319849058","0.9818537963692955","0.9979690594468787","1","0.9805433634385006","","0","1","1","0","0","0","259","0","0","0","0"
"EsELtZoep4TYcugKyMnB4ZWZYxn99V5Vb1TwexDzFey","0","0","1.18.15","0.9434053869084378","1","1","0.99","0.992749964252118","0.9941458167953087","0.9986232088780373","1","0.980374551080216","","0","1","1","0","0","0","260","0","0","0","0"
"8mu3JHHF1Qkcrbqjo6KWxyWvTxarZjqptJTokR2jrDFo","0","642.435849442","1.18.15","1","1","1","0","0.973353319849058","0.9818537963692955","0.995412358658958","1","0.9802134665626399","","0","1","1","0","0.016638614","0","261","0","0","0","0"
"NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m","0","0","1.18.15","1","1","1","0.95","0.7843475824686938","0.9949520204731666","0.9826215754810503","0.9583204496950003","0.9798810783119706","","0","1","1","0","0","0","262","0","0","0","0"
"1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5","0","2180.650533635","1.18.15","0.9598322431683559","1","1","0.9","0.9832544743285866","0.9835599422618517","0.9836486523820129","0.9864038333132253","0.9798123704284125","","0","1","1","0","0","0","263","0","0","0","0"
"3ZHY9PQtp7MyznRcHRAkFYrTWinQzidYAQxNjBeyzyr9","0","823.643658497","1.18.15","1","1","1","0.01","0.9832544743285866","0.9835599422618517","0.9836486523820129","1","0.9796566575797026","","0","1","1","0","0","0","264","0","0","0","0"
"ACE2rAgt842mfSjaB4YYzxony4F2AogTPDNCYtCoRh2Q","0","4307.395810019","1.18.18","1","1","1","0","0.9832544743285866","0.9835599422618517","0.9836486523820129","1","0.9794994640313155","","0","1","1","1","0.470090919","0","265","0","2","0","2"
"GREENr9zSeapgunqdMeTg8MCh2cDDn2y3py1mBGUzJYe","0","26006.511569754","1.18.15","1","1","1","0","0.9832544743285866","0.9835599422618517","0.9836486523820129","0.9993359290028339","0.9794566207411757","","0","1","1","1","0.166601668","0","266","0","1","0","1"
"2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru","0","23.675360026","1.18.15","1","1","1","0.92","0.955237336674192","0.994764050369714","0.9440909079694358","0.8653486780269154","0.9794465745931967","","0","1","1","0","0","0","267","0","0","0","0"
"8ZvTbWfA7txjkNubA9jnv8CWQtwbaZSzpf7vaDDcxMr5","0","0","1.18.15","0.9551471574073063","1","1","1","0.9872642303438012","0.9873080503832482","0.9684988036672094","1","0.9794167548573951","","0","1","1","0","0","0","268","0","0","0","0"
"AnoFcEWKt7j9UuyvuNsJDbaRPrfo5LqpjvbxqQPswxn4","0","0","1.18.15","0.9938154411173216","1","1","0.92","0.7843475824686938","0.9669151728355582","0.9981924080064429","1","0.979399378278808","","0","1","1","0","5.585320789999999","4.003380839","269","0","0","0","0"
"23utbQdXgsucDPTVcaRQiTZMrKPhQ1nmg4iRNdHDNwTb","0","0","1.18.15","1","1","1","0.92","0.8125765239070224","0.9994532686850857","0.9440909079694358","1","0.9793836285724853","","0","1","1","0","0","0","270","0","0","0","0"
"8yPiZWMNYMhEqTmPSRc6LsWLFC8pewYEzmgc5kRCLTrZ","0","0","1.18.16","1","1","1","1","0.8974624638930884","0.9986499923462171","0.9440909079694358","0.8951424841425738","0.9792749517737973","","0","1","1","0","0","0","271","0","0","0","0"
"C9YVc5dBPRbmyi8tPJKnrBuVwXeULby1eGXWvUVv866a","0","13996.523280417001","1.18.15","1","1","1","0.9","0.7843475824686938","0.9669151728355582","0.9981924080064429","0.9668273062124685","0.9789398363837023","","0","1","1","1","186.583382472","51.859517033","272","1","902","0","903"
"ELvd1ayPGicuX9yBNr6tn3V3BUCa12Cme8FDdghcmskf","0","0","1.18.15","1","1","1","1","0.7843475824686938","0.9987377021706751","0.9440909079694358","1","0.9787507065589406","","0","1","1","0","0","0","273","0","0","0","0"
"GFQmJaC2SqTDf2tfAHauiGdaBfBD8tJVpwZTT78SeBCr","0","0","1.18.15","1","1","0.93","0.97","0.955237336674192","0.994764050369714","0.9440909079694358","1","0.9787297566559765","","0","1","1","0","0","0","274","0","0","0","0"
"LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq","1","1360.970179608","1.18.15","1","1","0.99","0.92","0.7843475824686938","0.9968624793072827","0.9826215754810503","0.9657660563793253","0.9786190328239383","","0","1","1","1","20.033237289000002","2675.15055205","275","57","97","0","154"
"3xjfK9C9YNcta8MvK1US4sQ3bc6DEjoJoR3qLExGf9xE","0","8221.39844625","1.18.15","1","1","1","0","0.9931115662686651","0.9931115662686651","0.9966652473343011","0.9351674203265472","0.9785565697204394","","0","1","1","1","1294.770679092","4817.594539512999","276","104","6266","0","6370"
"HqMYqwdCRqUDfpg7sVJZxTVXRfxTAQv6r9CZajtJZzv8","2","142.48732964","1.18.15","1","1","0.98","0.92","0.7843475824686938","0.9669151728355582","0.9981924080064429","1","0.9784829779183818","","0","1","1","0","0","0","277","0","0","0","0"
"4jEHuQZTNTRYAhxRYEjV3HJ1b4wqdQjnBRdPzFWzkCft","0","19020.730292266","1.18.15","0.9865181595370767","1","1","0.9","0.7843475824686938","0.9989341632705654","0.9969969592914184","0.9804625013830802","0.9784149061306994","","0","1","1","0","0","0","278","0","0","0","0"
"cover89z945JotsCRGdbjakJm4rnL5XspFSPgN1mVZj","0","155.165374343","1.18.15","1","1","0.97","0.92","0.7843475824686938","0.9818872164223661","0.9974798386631354","0.993368805073707","0.9779564122259498","","0","1","1","0","0","0","279","0","0","0","0"
"H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb","0","1191.645351613","1.18.15","1","1","0.97","0.92","0.7843475824686938","0.9968624793072827","0.9826215754810503","1","0.977916254993014","","0","1","1","1","707.646833847","82.099312958","280","2","3425","0","3427"
"HnkhL3JYBSmb3s9thcVWzAQA9NqJb5m9U2d7mdDxprGo","7","1288.489249037","1.18.15","0.9784274957977771","1","0.93","0.92","0.973353319849058","0.9818537963692955","0.9974188921279107","1","0.9777853404934006","","0","1","1","0","0","0","281","0","0","0","0"
"A8q1whmfdNKCNN2Y4Yjc4cnc4esCBcwXrcaWnYwrH4r6","0","0","1.18.15","0.9873438249480124","1","1","0.02","0.9883149567613055","0.9883149567613055","0.9922143991697162","1","0.9776231170956617","","0","1","1","0","0","0","282","0","0","0","0"
"CjspxRz7DTACphbx9J7ijypCvvVg3PHFo9rwmfajECfL","0","0","1.18.15","0.9703184159631277","1","1","1","0.955237336674192","0.9727705399816724","0.9432593793507126","1","0.9775809022686299","","0","1","1","0","0","0","283","0","0","0","0"
"voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo","0","1299.4000956149998","1.18.15","1","1","1","1","0.9437152284676192","0.9464511663675942","0.9096098550535733","0.9656018648447897","0.9773041001916739","","0","1","1","0","0","10","284","0","0","0","0"
"MENFRm8PpkP2QwFV3iubwiqG6GyJ4LZQ7f9k8DUE9Xy","0","0","1.18.15","1","1","1","0.92","0.7843475824686938","0.9950123397719739","0.9440909079694358","1","0.9771326392300339","","0","1","1","0","0","0","285","0","0","0","0"
"2QE9X9X4tdDUTYic1DgBBJjU7cWUNPbKYGerCb9KqDQN","0","0","1.18.15","1","1","1","0.92","0.7843475824686938","0.9948807759965164","0.9440909079694358","1","0.9771199072517639","","0","1","1","0","0","0","286","0","0","0","0"
"DggvF7asrbjrqvcvPPRKovy3VVvjCgvc2GnWVusxq2MP","0","0","1.18.15","1","1","1","0.92","0.7843475824686938","0.9948807759965164","0.9440909079694358","1","0.9771199072517639","","0","1","1","0","0","0","287","0","0","0","0"
"FgiteGaHbA22Wt4Quzv3muscQtvX7gzVwvUHbFnb3rTJ","0","8153.338282925","1.18.15","1","1","1","0.92","0.7843475824686938","0.9896675020340481","0.9440909079694358","1","0.9766153968682991","","0","1","1","0","0","0","288","0","0","0","0"
"VotESBSkLKU8vebS6wTR2rzWWJsLc6YThYS6tebPxXq","4","15603.608978116","1.18.15","1","1","0.96","0","0.9931115662686651","0.9931115662686651","0.9933064930386614","0.9970571181522941","0.9762932270904051","","0","1","1","0","0","2.632576933","289","0","0","0","0"
"41HgiTYQ3qDWFW8jSDkecH2mEHUqZsmwFGDPndtmyLDR","4","0","1.18.15","1","1","0.96","0.95","0.7843475824686938","0.9894475691357254","0.9826215754810503","1","0.9762145540086699","","0","1","1","0","0","0","290","0","0","0","0"
"5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T","0","2641.253048336","1.18.15","0.9899193997506252","0.9795070764555449","1","0","0.9915123191322778","0.992009946054115","0.9966652473343011","1","0.9759724143725186","","0","1","1","1","7.437245007","4.61999456","291","0","36","0","36"
"BUyTfHHrp3HQ4TQXaXrRrNuhLsbz23auKYNrxkQRfViP","0","407.376491985","1.18.15","0.9742046669410187","1","1","0","0.9996521833066387","0.9996521833066387","0.9996521833066387","1","0.9758585909409656","","0","1","1","0","0","0","292","0","0","0","0"
"yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi","0","10992.483878766001","1.18.15","0.9259915897153739","1","1","0.99","0.9995499662998434","0.9995499662998434","0.9995499662998434","1","0.97583847076943","","0","1","1","1","285.861627703","34761.241631410005","293","745","1383","0","2128"
"4K4qpgksvHbKnk8mpMNncHxihMN1ayidQ8odqJKaN7mH","7","13050.7726628","1.18.15","0.9704385109475615","1","0.93","0.92","0.973353319849058","0.9818537963692955","0.9974188921279107","1","0.9752082486062341","","0","1","1","1","0.227117376","0","294","0","1","0","1"
"BQ8kUgoPwZ1HZKWPFKozv6dcXcmGrvbG8TCXZZXnjSJL","0","772.48512157","1.18.15","0.9536220203432955","1","1","1","0.846807901549705","0.9995842174696932","0.9995842174696932","1","0.9750621138329101","","0","1","1","0","0","0","295","0","0","0","0"
"8pjtSdYyBZU95qnopcoSZynqntyMvWdwixRMrntqGKAd","0","66.777679871","1.18.15","1","0.8624590610300396","1","1","0.9883149567613055","0.9883149567613055","0.9922143991697162","1","0.9749266995366319","","0","1","1","0","0","0","296","0","0","0","0"
"6minRorGYiA5aEeDvXL1Usat6DCdaF46owL3oANVQ8uB","0","1668.491919718","1.18.15","0.9967442590582233","1","1","0","0.9907934188098307","0.9948258300497214","0.9432593793507126","1","0.974814336637223","","0","1","1","0","0","0","297","0","0","0","0"
"7F6Q6C9sthb4DPaM3gnncwopgJmuFFTu1jYjhBUdvqhj","0","12.175682384","1.18.15","1","1","1","1","0.8298287210076534","0.8470126057363723","0.9998663326457903","1","0.9741987287034704","","0","1","1","0","0","0","298","0","0","0","0"
"2giMniq7L6WLUaZwDsfP2fmTbTnsJgVDyBDZJ5vnmtE3","5","0","1.18.17","1","1","0.95","0.92","0.7843475824686938","0.9669151728355582","0.9981924080064429","1","0.9741158488861237","","0","1","1","0","0","0","299","0","0","0","0"
"LAKEuKJQYVFpf4vyjX7iuf9ajHo3k9FiyewYKf6VxPV","0","45.374898974","1.18.15","1","1","1","1","0.7843475824686938","0.9962093482302931","0.9096098550535733","1","0.9740568590271794","","0","1","1","1","7.84e-7","69282.81205095","300","1487","0","0","1487"
"5K8qgC9nHzKHSSyo9fKLsMfYmavYdMgEaYx86cMmVKVv","0","1113.9010834419998","1.18.18","1","1","1","0","0.9975571153929894","0.9975571153929894","0.9440909079694358","0.9573333755381559","0.9739198696748065","","0","1","1","0","0","0","301","0","0","0","0"
"gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY","0","7.614249503","1.18.15","1","1","1","1","0.9892054646258943","0.9892054646258943","0.8102152427558176","1","0.9737705901339594","","0","1","1","0","51.770742091","377.358737496","302","0","0","0","0"
"Azc2uttGtHsRLorfQzd7tsMNtfaEg7LyvVEMVtckPCNN","0","3429.166178065","1.18.15","1","1","1","0.9","0.846807901549705","0.8478012609941952","0.9992687826626769","1","0.9737214424752484","","0","1","1","1","0","50","303","1","0","0","1"
"JokeruQoFrVevoPR5QBRPGncPQbtrpq3PJEcY22JefC","0","0","1.18.15","1","1","1","0.97","0.7843475824686938","0.9968624793072827","0.9096098550535733","1","0.9736484846152752","","0","1","1","0","0","0","304","0","0","0","0"
"9K67smfw8hDXmtnR7uvP62WrKUcB7oZ8cvpsB1hmrCzf","0","2843.345903459","1.18.15","1","1","1","0","0.955237336674192","0.9955690501297404","0.9432593793507126","1","0.9736425593916277","","0","1","1","0","0","0","305","0","0","0","0"
"AY271jdvcyo5VzBiWsMGLEjpZFFrarq8FDydJHLmYgCG","0","0","1.18.15","1","1","1","0.92","0.7843475824686938","0.9669151728355582","0.9440909079694358","0.986414824407651","0.973537095617326","","0","1","1","0","0","0","306","0","0","0","0"
"DimavhUqvCpWjUZqSFZGLqBiUVUYQ5jZEaCHutKKVs45","0","15091.263652946","1.18.15","0.9246717759025505","1","1","0.95","0.992749964252118","0.9995844623247556","0.9995844623247556","0.9854354960102","0.9734133843814011","","0","1","1","1","636.32124784","17789.209518295","307","382","3080","0","3462"
