vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
D4mLBafAJjpRABT5Tyj6UhuwJ8DLRk74JzyuTMUdU9Fz,103310.292864191,113200.0148104661,0.08529305147863013,0.005308286105139726,0.005308286105139726,0,408640.3,LATITUDE-SH,0.0,1.16.14
7D1KBDEhnBs1w9AEd4zjbWybw7mhfNUh4KdZpjGvySjD,61529.341568678,62210.4733312343,0.005799148420419996,0.006944444444444442,0.0059088402926181765,0,408638.1,HVC-AS,41026.596714171,1.16.14
6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,262618.697366325,271162.592633618,0.0006854532219006595,0.008218179196803376,0.008218179196803376,0,408632.4,MWAY,50068.638095163,1.16.14
5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T,156318.695189315,157240.4639426789,0.0004506296839466913,0.006917388167388172,0.006706955168954315,0,408625.2,Web Werks India Pvt. Ltd.,40946.259540455,1.16.14
CiTYUYPAPHdcri5yEfsmqVcs54J6j8X1QaiFLgYqMVe,113180.056516987,285444.1540898386,0.08529305147863013,0.009447911697911694,0.009447911697911694,0,408567.9,LATITUDE-SH,0.0,1.16.14
DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx,592949.179333851,602137.0860427814,0.08529305147863013,0.01031376495660381,0.01031376495660381,0,408539.5,LATITUDE-SH,25603.986606508,1.16.14
GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD,147409.319237424,152738.7257539366,0.00038600419500974876,0.0066038043124226455,0.005865355346597115,0,408494.9,TEXASNET-ASN,0.0,1.16.14
DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,275440.761057708,277949.5645531777,0.0007025129901464612,0.011523466012679085,0.011523466012679085,0,408417.3,23M GmbH,39551.378991867,1.14.28
4EsJD6cpaae8rh27U9pHsfxAheCLQnze1bDvXZfpjcUv,31909.893054044,49385.1244353319,0.17642459641571803,0.011851361357940304,0.009815604953508177,0,408330.6,TERASWITCH,0.0,1.16.14
6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,1244298.900954143,1260208.801103632,0.0031847398625598875,0.010842733581495923,0.010842733581495923,0,408137.1,ALLNODES,40171.223201212,1.16.15
2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru,717299.09446744,718826.7487972206,0.08809834622583443,0.007108732654379368,0.007108732654379368,0,408006.8,OVH SAS,253.115133884,1.16.16
73ckp5sRXUBqfEibK2TdCeArUpdFyw4mvq6QtTjMfuZD,10267.146585979,15612.6508172485,0.08529305147863013,0.22083333333333335,0.011783940162191392,0,408004.1,LATITUDE-SH,11.743913427,1.16.14
voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo,26338.15919414,27087.4521033232,0.08529305147863013,0.0,0.0,0,407971.9,LATITUDE-SH,0.0,1.16.16
DujbfBa9RitWFkjhVqyV3h4rp2nsf7ikU7C484TwKShR,7096.964187935,10537.0475935408,0.000026735674201868827,0.025,0.0037056916315957207,0,407498.8,CENTURYLINK-US-LEGACY-QWEST,0.0,1.14.24
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,215963.734374432,222244.4870741778,0.002873391225513436,0.008671500708782576,0.008671500708782576,0,407146.2,OOO NIIR-RadioNet,39792.139581932,1.16.16
GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,3646718.64544592,3815705.140533642,0.078099499424757,0.015500341114589155,0.015500341114589155,0,406128.7,PACKET,15922.519563315,1.16.14
2tucttroqFNXsrYeMBQ8LfzKNfgwT2rHBzAF6RzbbHEp,207463.931759856,211513.6262278268,0.13391749945288905,0.6056653959889954,0.400368979983132,0,405791.1,AMAZON-02,0.0,1.16.15
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,221696.256908379,226534.6996958376,0.05600047479166557,0.011156634861121173,0.011156634861121173,0,405712.9,RELIABLESITE,39147.417035022,1.16.16
EXrWdDxFaE3Sfsbh3TV5ToGhMqu53xrmeoVdvn467jUH,407052.208162021,410027.3730258563,0.08809834622583443,0.012042740209334924,0.012042740209334924,0,405555.0,OVH SAS,0.0,1.17.1
mrgn2vsZ5EJ8YEfAMNPXmRux7th9cNfBasQ1JJvVwPn,0.101722967,12791.4406192906,0.17642459641571803,0.0,0.0,0,405022.7,TERASWITCH,0.0,1.16.14
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,455731.93932189,485189.7204924985,0.0037538996294434394,0.008766321064592542,0.008766321064592542,1,404324.118,Amarutu Technology Ltd,39755.753634398,1.16.16
3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g,5543842.830497207,5552250.446452539,0.014032482381637486,0.012885098277529516,0.012885098277529516,1,404260.956,AMAZON-AES,39276.059158959,1.16.14
F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK,2083600.378010238,2104810.4967976674,0.07032396428189983,0.021663978583909237,0.021663978583909237,0,404177.8,PACKET,2738.38731939,1.16.14
LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq,160293.461059628,162211.1594070936,0.0690847854822913,0.001609848484848486,0.001609848484848486,1,404141.562,WEBNX,1939.287057093,1.16.14
HLM6hyDWrEca9QMS92nDBa2AreU1qDkppttPVuJ7E2CU,20264.722545888,20892.9283227558,0.08199390584353218,0.06270833333333334,0.015884926476905273,0,404006.1,UAB Cherry Servers,0.0,1.16.16
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,297395.766409164,304706.7163646921,0.009936409399384706,0.04223684830606631,0.04223684830606631,0,403814.9,RELIABLESITE,39642.968876622,1.16.16
CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,88365.846536509,89994.1664759271,0.08809834622583443,0.10834998175515417,0.02564080246120573,0,403404.9,OVH SAS,0.0,1.16.15
Fy6zNoZ1eCPpQX3JXeQ9Yd1HW1BFL8rrFmDvYYDnuxjT,65805.548652584,67260.8544468073,0.13778863688246196,0.0012499999999999955,0.0012499999999999955,10,402022.68,IS-AS-1,0.0,1.16.14
5EYp3kCdMLq52vzZ4ucsVyYaaxQe5MKTquxahjXpcShS,202486.998929661,206159.5468318973,0.17642459641571803,0.004292344353739108,0.004292344353739108,2,400374.394,TERASWITCH,132.339795085,1.16.14
7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8,1231515.181560468,1236855.907129897,0.17642459641571803,0.011531811161085093,0.011531811161085093,2,400266.104,TERASWITCH,0.0,1.16.14
3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7,136962.202036489,139668.3432695993,0.078099499424757,0.005087440381558029,0.004057679652031737,2,399952.21,PACKET,2287.503597779,1.16.16
GmTownnqSF8zXE4Cy3ZP8daMBPDSc6PnYW6aJLzjwTkz,937796.784639886,939959.994085161,0.0023859905305634037,0.10043770447241007,0.10043770447241007,2,398164.984,GTT Communications Inc.,38776.936337818,1.16.14
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,76690.394308427,90059.8826139735,0.0002272451471865331,0.011666202155332572,0.009296607745135257,5,398148.425,I P House Limited,38915.753695221,1.16.14
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,99102.393193216,102514.6737964199,0.0006825492723933583,0.13660714285714287,0.01562307048522835,0,397960.2,CETIN a.s.,39646.590935791,1.14.28
J21SMPFJEY9ExCDPiSJQXN23PVSeoQe3LnKD7QcP3bgP,2705379.838340583,2710510.7783195972,0.17642459641571803,0.008878292618643447,0.008878292618643447,3,396059.439,TERASWITCH,0.0,1.16.16
AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t,1165075.936495746,1168566.3058005634,0.08529305147863013,0.013125888255097317,0.013125888255097317,3,395993.673,LATITUDE-SH,240.038976872,1.16.14
8RDsLp5kLZEt2swpKne8JuZAN6PFRX1ak29Hci2DT1Xa,1272177.940827791,1274553.7505096141,0.17642459641571803,0.012441224526818373,0.012441224526818373,3,395805.105,TERASWITCH,0.0,1.16.16
D7WodK26tETSqyWBW35vvMGfige9afLEyTsm1Pvvropd,12681.50330638,12783.8686672711,0.08199390584353218,0.2125,0.013503202504878178,1,395758.836,UAB Cherry Servers,0.0,1.16.14
25NKahLoee3o1z6wYU1rqf1dJgMmmfN7KBc6WmyNxt51,688766.801729253,689905.9126662497,0.13391749945288905,0.01772930755959743,0.01772930755959743,3,395207.1,AMAZON-02,0.0,1.16.14
8tjRQLzor4dP4qd1e7pVDdQmsdwdVv4kSeCVEHwWEiQW,1763446.817423169,1766780.456612656,0.13391749945288905,0.02342700547270511,0.02342700547270511,3,395195.557,AMAZON-02,0.0,1.16.14
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4263058.400164831,4279129.37188916,0.010918695019071382,0.015430029094784092,0.015430029094784092,5,394938.655,HURRICANE,38919.595876594,1.16.16
7x7jzvQgZ5PHdkZKrzUy2sXgpb3YxY8XjLqrZgd6nbGy,130121.970324288,130262.10695493,0.13391749945288905,0.03315036877536877,0.024750797954913226,3,394037.474,AMAZON-02,0.0,1.16.14
9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx,50097.75710027,50936.514063622,0.00012875159384149052,0.02165334665334665,0.012181034643937359,4,393120.814,TELUS Communications,37268.637753884,1.16.14
4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu,94567.126011375,98100.2375954352,0.08529305147863013,0.003139501677732559,0.003139501677732559,4,392268.192,LATITUDE-SH,89.530496274,1.16.14
5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv,217822.669653943,224146.5221701574,0.08529305147863013,0.013540335286026684,0.013540335286026684,4,392246.112,LATITUDE-SH,127745.28910834,1.16.14
Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY,591882.105831875,593009.672915404,0.08690897152949509,0.007279770558410947,0.007279770558410947,4,392141.856,LATITUDE-SH,0.0,1.16.14
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,143093.685299077,148453.0621700583,0.008873258200336067,0.00843173011748235,0.007833032704451851,4,392138.688,Latitude.sh LTDA,63717.045967521,1.16.14
9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6,257478.613714003,263616.3060566794,0.048603657201208364,0.009244749627169724,0.009244749627169724,4,392131.2,Latitude.sh LTDA,111867.411618239,1.16.14
NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m,142387.007871643,146095.7923036833,0.08529305147863013,0.017152685579046846,0.017152685579046846,4,392087.424,LATITUDE-SH,0.0,1.16.14
Pond1QyT1sQtiru3fi9G5LGaLRGeUpJKR1a2gdbq2u4,1622632.502190322,1628250.7106907063,0.08529305147863013,0.007218736970067152,0.007218736970067152,4,391957.536,LATITUDE-SH,219.452252419,1.16.14
J1to2NAwajc8hD6E6kujdQiPn1Bbt2mGKKZLY9kSQKdB,995388.30273858,1051845.1223957562,0.17642459641571803,0.006943881245726846,0.006943881245726846,4,391898.304,TERASWITCH,116.287848248,1.16.16
J1to1yufRnoWn81KYg1XkTWzmKjnYSnmE2VY8DGUJ9Qv,1533496.962799201,1537380.9951368282,0.17642459641571803,0.006835923186465998,0.006835923186465998,4,391882.368,TERASWITCH,1029.841843384,1.16.16
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,95210.814848228,98819.8776497834,0.0002497877656798353,0.01913936157696585,0.01316984335818187,4,391880.736,MARKLEY-NETWORK-SERVICES,39297.072479687,1.14.28
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,686799.2132484,689318.8017601457,0.008873258200336067,0.012382432979728807,0.012382432979728807,4,391825.152,Latitude.sh LTDA,63543.165211176,1.16.14
5XdXohV5nSKUmsxrE5qVmpKh32xJKdg7rbsxz2iR4dJ4,3168795.440904611,3174912.4451700365,0.17642459641571803,0.008583693499434409,0.008583693499434409,4,391671.552,TERASWITCH,42.669188853,1.16.16
J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF,123092.340016181,126928.0984280324,0.08529305147863013,0.004776404151404146,0.004776404151404146,4,391600.512,LATITUDE-SH,39628.427962934,1.16.14
6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,125269.012115128,140000.8877290151,0.008873258200336067,0.026409713683044067,0.008166885335755908,5,390186.97,Latitude.sh LTDA,8281.859933603,1.16.14
81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL,211404.199356313,223036.3550482336,0.0035486997260469684,0.009019798241890576,0.009019798241890576,5,388309.27,SERVERS-COM,38613.592120766,1.16.14
9J7Hvujf8LZiKBaXGmA1XwYszfVenieTdta1imwoC3QD,151539.678967411,167220.0205188505,0.08529305147863013,0.015181357418761143,0.013880698856417512,5,388252.745,LATITUDE-SH,1473.11321464,1.16.16
EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK,225816.102414848,237400.6880324776,0.07836765983189362,0.01713990258993554,0.01713990258993554,5,388249.895,WEBNX,0.0,1.14.29
2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P,155576.689583278,167947.5808032399,0.08529305147863013,0.008821923418196709,0.008745109762063344,5,388200.78,LATITUDE-SH,0.0,1.14.28
FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,179408.466731619,183129.430443005,0.08529305147863013,0.018209199510350403,0.018209199510350403,5,388199.735,LATITUDE-SH,755.438534803,1.14.28
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,175707.702253582,188562.3008842146,0.08529305147863013,0.008189909051862666,0.008189909051862666,5,388136.085,LATITUDE-SH,0.0,1.14.28
2vZd7mdsiDiXvGUq1ASNfkYYjMJ83yYXKHA3zfmKHc4g,111725.377187411,130351.5397099334,0.08809834622583443,0.02162471042888999,0.015616415153591547,5,388134.565,OVH SAS,1136.523174406,1.16.14
9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs,2175955.24523009,2239545.782151251,0.17642459641571803,0.007817302813102866,0.007817302813102866,5,388100.745,TERASWITCH,5.048575316,1.16.14
CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY,350774.375625732,354678.7482349738,0.17642459641571803,0.01029941768408601,0.01029941768408601,5,388058.66,TERASWITCH,5.317875738,1.16.14
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,252140.044561202,257629.8708646614,0.008873258200336067,0.01014246262779126,0.01014246262779126,5,388046.88,Latitude.sh LTDA,31137.51410463,1.16.16
C5Tof5G3wNY1qg2z9HMfVrpQmvjUiaGj5SuYTYWeWWsm,121635.515884592,132741.6091008877,0.17642459641571803,0.007778679653679654,0.007733445709207695,5,388039.565,TERASWITCH,9.226957803,1.16.16
Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,900438.710707583,914770.8467790168,0.08529305147863013,0.006554273882953066,0.006554273882953066,5,388033.105,LATITUDE-SH,63.717586684,1.16.14
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,279978.569082412,289773.3869455719,0.000732098601584705,0.012306742946528237,0.012306742946528237,5,388027.025,Blix Solutions AS,39052.976236479,1.16.16
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,177825.359727316,184400.0528237724,0.008873258200336067,0.003184117125110908,0.003184117125110908,5,388015.72,Latitude.sh LTDA,67920.984735901,1.16.14
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,308456.448448678,320301.4305007032,0.0029207966538298533,0.008816300469616322,0.008816300469616322,5,388014.58,M247 Europe SRL,38984.623703677,1.16.16
G11K4toVD1rk4ri7eziJyYENZTXb8h7q59gzaoE3BCHX,114621.317453145,130510.2264290314,0.08809834622583443,0.012843612197060473,0.011530169915959506,5,388007.265,OVH SAS,0.0,1.16.14
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,416391.976832227,430357.1702896348,0.0010873357843196798,0.011984530968748519,0.011984530968748519,5,387997.005,01Node Staking Services S.r.l.,42861.793051136,1.16.14
Ezp1xiZC2mcenHjFB4nAfb8HW9YuGEBFit49yGG7XdAu,2404733.691381669,2409327.7968207374,0.17642459641571803,0.011476970496401806,0.011476970496401806,5,387996.055,TERASWITCH,0.0,1.16.15
NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,371885.863779985,372579.2183413135,0.17642459641571803,0.008404277919132352,0.008404277919132352,5,387958.815,TERASWITCH,0.0,1.16.16
GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,153086.353890535,185738.4863128655,0.08529305147863013,0.008612100854215089,0.008612100854215089,5,387955.775,LATITUDE-SH,111561.95024635,1.16.15
FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,57230.566341059,57859.840115816,0.00014624188793355825,0.016969696969696968,0.006959598007184849,5,387951.785,Netrouting B.V.,39045.965888999,1.16.16
E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf,484856.959097408,485767.2006528605,0.17642459641571803,0.009007475738354176,0.009007475738354176,5,387936.3,TERASWITCH,0.0,1.16.16
6jzDwKeR21EFHwaRgZMefMxJ9D2vnQRqfYxkpUuJppPh,3102170.506823183,3108113.663979379,0.17642459641571803,0.009543479341794314,0.009543479341794314,5,387933.735,TERASWITCH,0.0,1.16.15
SFund7s2YPS7iCu7W2TobbuQEpVEAv9ZU7zHKiN1Gow,212391.043297141,221414.1462166082,0.0690847854822913,0.11022119670658985,0.11022119670658985,5,387908.94,WEBNX,0.0,1.16.14
BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU,852080.304531324,932564.6941599936,0.08199390584353218,0.009513239148723828,0.009513239148723828,5,387887.66,UAB Cherry Servers,1.935064489,1.16.16
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,145692.838714339,155430.7500060723,0.008873258200336067,0.007947211779448626,0.007947211779448626,5,387866.76,Latitude.sh LTDA,59064.140653596,1.16.14
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,543545.801761789,556633.0930706589,0.08529305147863013,0.008764638471876186,0.008764638471876186,5,387834.175,LATITUDE-SH,4682.00868304,1.16.14
Fw34MoMfRrAUPePPbfKAH9eQDizYodVXWV4fXSdjJwMa,130899.382084259,142725.571397469,0.078099499424757,0.007169364789522603,0.007169364789522603,5,387832.845,PACKET,20.980826591,1.16.16
H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb,52199.682724245,55451.3925563201,0.0690847854822913,0.023717948717948724,0.014676860190503896,5,387825.815,WEBNX,34.52814889,1.16.14
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,611106.374108722,618057.6846362314,0.0015621117040398981,0.006536416752964891,0.006536416752964891,5,387802.445,AS40676,39556.549969641,1.16.14
2EWi8L6xp62VgTqFo3LnhoSP5sL9CWqYxvK7UA63qK9x,241467.785877132,243390.4042526189,0.08199390584353218,0.011406042974692599,0.011406042974692599,5,387775.465,UAB Cherry Servers,0.0,1.16.14
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4585232.563028342,4591734.921881925,0.0690847854822913,0.010065936735899983,0.010065936735899983,5,387691.295,WEBNX,732.30910736,1.16.14
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,76225.700413179,77877.6806972508,0.009129252213967843,0.08575029616589717,0.03435039506416221,5,387520.952,STACKPATH,0.0,1.16.15
GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT,133135.694465801,135041.0874744478,0.00034133584603585683,0.02259556813155884,0.01771585357261248,5,387480.775,K4X OU,39141.635428824,1.16.14
EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72,806911.053563932,857247.0387124731,0.008873258200336067,0.010795820482476948,0.010795820482476948,5,387393.85,Latitude.sh LTDA,173536.131987797,1.16.14
DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m,2047150.113964326,2076829.3856958956,0.08809834622583443,0.039232660661236055,0.039232660661236055,5,387089.185,OVH SAS,2.216553864,1.16.14
7ikNtivRm2EDHQtnheqSnxkbNvRxMgtmthEAG84V8AEf,778534.970551182,780005.0380320554,0.13391749945288905,0.01954341821933069,0.01954341821933069,5,387047.385,AMAZON-02,0.0,1.16.14
1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5,328935.787119453,332556.5930665933,0.0690847854822913,0.0108274438218243,0.0108274438218243,5,386965.4,WEBNX,0.0,1.16.14
AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd,49025.174695495,49650.5455992668,0.00012549471000289751,0.014973262032085566,0.007976704062418873,5,386905.55,ServeTheWorld AS,38494.891897773,1.16.14
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,114188.710637436,118914.9830151717,0.008873258200336067,0.005448465774980327,0.0046445746639175245,5,386903.27,Latitude.sh LTDA,0.0,1.16.14
7opSZGmevWhRDyLt5Wu38FZFjUyredGmMki4DNmxDnjd,1466160.801487373,1469776.5875576297,0.17642459641571803,0.019740041751320613,0.019740041751320613,5,386766.28,TERASWITCH,24.776360906,1.16.16
8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f,48517.626688422,50571.6631274123,0.012821892027681067,0.030833333333333334,0.014185197674603356,6,386522.191,Inetcom LLC,0.0,1.16.16
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,109201.671812863,113239.0783473351,0.0010684389316194909,0.05190993029878023,0.020352620154356536,5,386480.33,TIER-NET,43238.560316214,1.16.14
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,153865.726668857,159144.8711884056,0.0004022911881685734,0.06776196727853422,0.020587542412750254,5,386468.645,SIA BITE Latvija,37632.66217008,1.16.16
HqMYqwdCRqUDfpg7sVJZxTVXRfxTAQv6r9CZajtJZzv8,50326.400963076,52397.0803357399,0.0013673318294273207,0.015333333333333332,0.006271012430823156,7,386466.529,SERVER-MANIA,0.0,1.16.15
FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa,163720.397184691,177187.6229399594,0.00044753892366892724,0.03292189866296123,0.031045195992298057,5,386456.675,uvensys GmbH,38449.090278133,1.14.28
8rcrC8sc3kATiFM3w8oWSbJTDxtGJZuPhLKmpWL4XYr4,1783.769047773,1802.5493860195,0.08529305147863013,0.0,0.0,5,386360.155,LATITUDE-SH,0.0,1.16.14
8Tz3KbpHjUPxFHwyvWrdoQ5K464NZb6trntqNS5qW875,124823.107569544,125061.920704006,0.0003160744756036686,0.00984501609501609,0.00984501609501609,5,386323.58,Wholesale Services Provider,0.0,1.16.16
D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4,119163.737201008,120881.4252223375,0.08199390584353218,0.010675681138329696,0.01034620052084822,5,386211.575,UAB Cherry Servers,0.0,1.16.16
BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT,3131209.056572109,3137175.2234343146,0.17642459641571803,0.018104087818226554,0.018104087818226554,5,386014.165,TERASWITCH,0.0,1.16.15
9sWYTuuR4s12Q4SuSfo5CfWaFggQwA6Z8pf8dWowN5rk,220976.262471598,254082.1276862437,0.17642459641571803,0.03509561945202999,0.03509561945202999,5,385721.755,TERASWITCH,5.731019443,1.16.14
49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru,136877.074098806,138790.2586638902,0.0037538996294434394,0.01325891356744351,0.01325891356744351,8,385666.3,Amarutu Technology Ltd,21.92337344,1.16.14
7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh,237040.383099937,248631.9324096103,0.008873258200336067,0.01988657371253292,0.01988657371253292,5,385376.62,Latitude.sh LTDA,60710.944029974,1.16.14
HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,66221.140508334,67936.9851333362,0.017401380304529677,0.022788220551378448,0.013847486552251608,10,384954.66,MEVSPACE sp. z o.o.,0.0,1.16.16
7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA,210217.498670004,223286.6484122763,0.0011848530969134977,0.020840361470523084,0.020840361470523084,5,384719.98,Psittacus Systems LIMITED,38828.983764004,1.16.16
